pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ibateguara	XinguHeadwaters	chr_20	12000001	12500000	0.005271565495207668	1252	264	50080	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_20	12500001	13000000	0.004310344827586207	2846	488	113216	624
AtlanticForest_Ibateguara	XinguHeadwaters	chr_20	13000001	13500000	0.007544378698224852	1379	408	54080	1080
AtlanticForest_Ibateguara	XinguHeadwaters	chr_20	13500001	14000000	0.00457646389994315	1759	322	70360	0
AtlanticForest_Ibateguara	XinguN	chr_20	1	500000	0.0032647462277091907	1327	238	72900	6720
AtlanticForest_Ibateguara	XinguN	chr_20	500001	1000000	0.0010760953112990007	1896	112	104080	9680
AtlanticForest_Ibateguara	XinguN	chr_20	1000001	1500000	0.003231991235278006	1362	236	73020	8700
AtlanticForest_Ibateguara	XinguN	chr_20	1500001	2000000	0.006065711878685763	955	288	47480	9820
AtlanticForest_Ibateguara	XinguN	chr_20	2000001	2500000	0.010623394816717254	1424	728	68528	16912
AtlanticForest_Ibateguara	XinguN	chr_20	2500001	3000000	0.00880673279230538	1359	586	66540	15000
AtlanticForest_Ibateguara	XinguN	chr_20	3000001	3500000	0.007020499859590003	781	300	42732	4128
AtlanticForest_Ibateguara	XinguN	chr_20	3500001	4000000	0.012051629465877487	1169	676	56092	14048
AtlanticForest_Ibateguara	XinguN	chr_20	4000001	4500000	0.00923887403679824	1019	470	50872	10268
AtlanticForest_Ibateguara	XinguN	chr_20	4500001	5000000	0.011608534422529156	1374	864	74428	8012
AtlanticForest_Ibateguara	XinguN	chr_20	5000001	5500000	0.007705597788527989	1094	446	57880	7760
AtlanticForest_Ibateguara	XinguN	chr_20	5500001	6000000	0.009399141630901288	977	438	46600	12020
AtlanticForest_Ibateguara	XinguN	chr_20	6000001	6500000	0.003847936949466852	841	166	43140	7320
AtlanticForest_Ibateguara	XinguN	chr_20	6500001	7000000	0.005938473520249221	443	122	20544	6036
AtlanticForest_Ibateguara	XinguN	chr_20	7000001	7500000	0.005085529357374018	848	220	43260	7620
AtlanticForest_Ibateguara	XinguN	chr_20	7500001	8000000	0.005989458552946814	802	250	41740	6380
AtlanticForest_Ibateguara	XinguN	chr_20	8000001	8500000	0.004608294930875576	980	232	50344	8456
AtlanticForest_Ibateguara	XinguN	chr_20	8500001	9000000	0.008087320438864383	749	286	35364	9576
AtlanticForest_Ibateguara	XinguN	chr_20	9000001	9500000	0.0063285726503036	896	296	46772	6988
AtlanticForest_Ibateguara	XinguN	chr_20	9500001	10000000	0.007184574024288496	804	310	43148	5092
AtlanticForest_Ibateguara	XinguN	chr_20	10000001	10500000	0.00985645933014354	399	206	20900	3040
AtlanticForest_Ibateguara	XinguN	chr_20	10500001	11000000	0.00562299843598719	1144	302	53708	14932
AtlanticForest_Ibateguara	XinguN	chr_20	11000001	11500000	0.005955708449795743	1767	554	93020	13000
AtlanticForest_Ibateguara	XinguN	chr_20	11500001	12000000	0.004550026342257771	1572	380	83516	10804
AtlanticForest_Ibateguara	XinguN	chr_20	12000001	12500000	0.007256020278833967	1252	458	63120	12000
AtlanticForest_Ibateguara	XinguN	chr_20	12500001	13000000	0.005352120368094809	2846	784	146484	24276
AtlanticForest_Ibateguara	XinguN	chr_20	13000001	13500000	0.007426018983807929	1379	532	71640	11100
AtlanticForest_Ibateguara	XinguN	chr_20	13500001	14000000	0.005399207838232229	1759	518	95940	9600
AtlanticForest_Ilheus	InambariE	chr_20	1	500000	0.0026267785479751915	1327	288	109640	23060
AtlanticForest_Ilheus	InambariE	chr_20	500001	1000000	0.00040071352860577544	1896	62	154724	34876
AtlanticForest_Ilheus	InambariE	chr_20	1000001	1500000	0.003094059405940594	1362	350	113120	23080
AtlanticForest_Ilheus	InambariE	chr_20	1500001	2000000	0.007433808553971487	955	584	78560	16940
AtlanticForest_Ilheus	InambariE	chr_20	2000001	2500000	0.009643217771794008	1424	1146	118840	23560
AtlanticForest_Ilheus	InambariE	chr_20	2500001	3000000	0.009051724137931035	1359	1050	116000	19900
AtlanticForest_Ilheus	InambariE	chr_20	3000001	3500000	0.007976907318890062	781	514	64436	13664
AtlanticForest_Ilheus	InambariE	chr_20	3500001	4000000	0.011955716519878179	1169	1162	97192	19708
AtlanticForest_Ilheus	InambariE	chr_20	4000001	4500000	0.009101223362273087	1019	738	81088	20812
AtlanticForest_Ilheus	InambariE	chr_20	4500001	5000000	0.010788507400537533	1374	1140	105668	31732
AtlanticForest_Ilheus	InambariE	chr_20	5000001	5500000	0.007960199004975124	1094	704	88440	20960
AtlanticForest_Ilheus	InambariE	chr_20	5500001	6000000	0.007442629729170974	977	576	77392	20308
AtlanticForest_Ilheus	InambariE	chr_20	6000001	6500000	0.003951747088186356	841	266	67312	16788
AtlanticForest_Ilheus	InambariE	chr_20	6500001	7000000	0.005426917510853835	443	180	33168	11132
AtlanticForest_Ilheus	InambariE	chr_20	7000001	7500000	0.005247641509433962	848	356	67840	16960
AtlanticForest_Ilheus	InambariE	chr_20	7500001	8000000	0.006100875868317729	802	404	66220	13980
AtlanticForest_Ilheus	InambariE	chr_20	8000001	8500000	0.006410921926910299	980	494	77056	20944
AtlanticForest_Ilheus	InambariE	chr_20	8500001	9000000	0.0075339830725827134	749	470	62384	12516
AtlanticForest_Ilheus	InambariE	chr_20	9000001	9500000	0.004679935449166219	896	348	74360	15240
AtlanticForest_Ilheus	InambariE	chr_20	9500001	10000000	0.006996268656716418	804	450	64320	16080
AtlanticForest_Ilheus	InambariE	chr_20	10000001	10500000	0.005506216696269982	399	186	33780	6120
AtlanticForest_Ilheus	InambariE	chr_20	10500001	11000000	0.00522716382802631	1144	480	91828	22572
AtlanticForest_Ilheus	InambariE	chr_20	11000001	11500000	0.006450727422454021	1767	940	145720	30980
AtlanticForest_Ilheus	InambariE	chr_20	11500001	12000000	0.005964762021289612	1572	780	130768	26432
AtlanticForest_Ilheus	InambariE	chr_20	12000001	12500000	0.0068121420818205635	1252	728	106868	18332
AtlanticForest_Ilheus	InambariE	chr_20	12500001	13000000	0.004957751336437317	2846	1150	231960	52640
AtlanticForest_Ilheus	InambariE	chr_20	13000001	13500000	0.008527409530634182	1379	952	111640	26260
AtlanticForest_Ilheus	InambariE	chr_20	13500001	14000000	0.00468544498027181	1759	684	145984	29916
AtlanticForest_Ilheus	InambariW	chr_20	1	500000	0.002538146631931522	1327	682	268700	23240
AtlanticForest_Ilheus	InambariW	chr_20	500001	1000000	0.000627709966346306	1896	238	379156	37964
AtlanticForest_Ilheus	InambariW	chr_20	1000001	1500000	0.0028209556706966033	1362	784	277920	21720
AtlanticForest_Ilheus	InambariW	chr_20	1500001	2000000	0.006744775174160862	955	1278	189480	20620
AtlanticForest_Ilheus	InambariW	chr_20	2000001	2500000	0.009749891043034486	1424	2774	284516	28764
AtlanticForest_Ilheus	InambariW	chr_20	2500001	3000000	0.009854121079504011	1359	2702	274200	24780
AtlanticForest_Ilheus	InambariW	chr_20	3000001	3500000	0.006247574699262708	781	966	154620	17200
AtlanticForest_Ilheus	InambariW	chr_20	3500001	4000000	0.011949858805702871	1169	2776	232304	24876
AtlanticForest_Ilheus	InambariW	chr_20	4000001	4500000	0.008593575617377894	1019	1694	197124	27056
AtlanticForest_Ilheus	InambariW	chr_20	4500001	5000000	0.011379886502190177	1374	3024	265732	36548
AtlanticForest_Ilheus	InambariW	chr_20	5000001	5500000	0.008050541516245487	1094	1784	221600	19080
AtlanticForest_Ilheus	InambariW	chr_20	5500001	6000000	0.00901084738481366	977	1678	186220	28720
AtlanticForest_Ilheus	InambariW	chr_20	6000001	6500000	0.0035399970500024584	841	576	162712	22308
AtlanticForest_Ilheus	InambariW	chr_20	6500001	7000000	0.006731363874221017	443	566	84084	13376
AtlanticForest_Ilheus	InambariW	chr_20	7000001	7500000	0.005585200996086802	848	942	168660	17900
AtlanticForest_Ilheus	InambariW	chr_20	7500001	8000000	0.005861434702636419	802	956	163100	13340
AtlanticForest_Ilheus	InambariW	chr_20	8000001	8500000	0.006096631611034903	980	1120	183708	31892
AtlanticForest_Ilheus	InambariW	chr_20	8500001	9000000	0.0074902271671086085	749	1096	146324	18456
AtlanticForest_Ilheus	InambariW	chr_20	9000001	9500000	0.006357388316151203	896	1110	174600	22520
AtlanticForest_Ilheus	InambariW	chr_20	9500001	10000000	0.00749721638005691	804	1212	161660	15220
AtlanticForest_Ilheus	InambariW	chr_20	10000001	10500000	0.00561851941162286	399	466	82940	4840
AtlanticForest_Ilheus	InambariW	chr_20	10500001	11000000	0.00456780222462429	1144	1048	229432	22248
AtlanticForest_Ilheus	InambariW	chr_20	11000001	11500000	0.005585738539898132	1767	1974	353400	35340
AtlanticForest_Ilheus	InambariW	chr_20	11500001	12000000	0.005091285151744163	1572	1536	301692	44148
AtlanticForest_Ilheus	InambariW	chr_20	12000001	12500000	0.006486400761240187	1252	1636	252220	23220
AtlanticForest_Ilheus	InambariW	chr_20	12500001	13000000	0.0049849786907007615	2846	2854	572520	53600
AtlanticForest_Ilheus	InambariW	chr_20	13000001	13500000	0.00684484500038847	1379	1762	257420	45960
AtlanticForest_Ilheus	InambariW	chr_20	13500001	14000000	0.004781569224081721	1759	1672	349676	37304
AtlanticForest_Ilheus	Rondonia	chr_20	1	500000	0.0026979181419062455	1327	762	282440	62580
AtlanticForest_Ilheus	Rondonia	chr_20	500001	1000000	0.0009664041026039491	1896	398	411836	81124
AtlanticForest_Ilheus	Rondonia	chr_20	1000001	1500000	0.0028181388119213353	1362	834	295940	58180
AtlanticForest_Ilheus	Rondonia	chr_20	1500001	2000000	0.007117603275027912	955	1530	214960	33340
AtlanticForest_Ilheus	Rondonia	chr_20	2000001	2500000	0.009816226499848067	1424	2972	302764	67476
AtlanticForest_Ilheus	Rondonia	chr_20	2500001	3000000	0.009346237141310233	1359	2762	295520	57820
AtlanticForest_Ilheus	Rondonia	chr_20	3000001	3500000	0.007725184558773112	781	1352	175012	28048
AtlanticForest_Ilheus	Rondonia	chr_20	3500001	4000000	0.011265067925250335	1169	2826	250864	53076
AtlanticForest_Ilheus	Rondonia	chr_20	4000001	4500000	0.008784692167443231	1019	1908	217196	47744
AtlanticForest_Ilheus	Rondonia	chr_20	4500001	5000000	0.011780941115688434	1374	3466	294204	63036
AtlanticForest_Ilheus	Rondonia	chr_20	5000001	5500000	0.007701139274043981	1094	1744	226460	57980
AtlanticForest_Ilheus	Rondonia	chr_20	5500001	6000000	0.009176377864099533	977	1956	213156	40864
AtlanticForest_Ilheus	Rondonia	chr_20	6000001	6500000	0.004659738518270198	841	834	178980	39680
AtlanticForest_Ilheus	Rondonia	chr_20	6500001	7000000	0.005522193759711082	443	526	95252	19928
AtlanticForest_Ilheus	Rondonia	chr_20	7000001	7500000	0.004902780681580598	848	938	191320	29160
AtlanticForest_Ilheus	Rondonia	chr_20	7500001	8000000	0.006510969568294409	802	1104	169560	38960
AtlanticForest_Ilheus	Rondonia	chr_20	8000001	8500000	0.006259812817323573	980	1228	196172	58628
AtlanticForest_Ilheus	Rondonia	chr_20	8500001	9000000	0.0076687843732220744	749	1294	168736	26004
AtlanticForest_Ilheus	Rondonia	chr_20	9000001	9500000	0.006705272782688205	896	1320	196860	36100
AtlanticForest_Ilheus	Rondonia	chr_20	9500001	10000000	0.006721738146429784	804	1188	176740	32300
AtlanticForest_Ilheus	Rondonia	chr_20	10000001	10500000	0.0070923656927426955	399	602	84880	18860
AtlanticForest_Ilheus	Rondonia	chr_20	10500001	11000000	0.0042672841548130995	1144	1032	241840	55600
AtlanticForest_Ilheus	Rondonia	chr_20	11000001	11500000	0.005542956595116291	1767	2102	379220	80200
AtlanticForest_Ilheus	Rondonia	chr_20	11500001	12000000	0.00578951730343464	1572	1956	337852	70868
AtlanticForest_Ilheus	Rondonia	chr_20	12000001	12500000	0.0064112022664227115	1252	1738	271088	54432
AtlanticForest_Ilheus	Rondonia	chr_20	12500001	13000000	0.004848684210526316	2846	2948	608000	131960
AtlanticForest_Ilheus	Rondonia	chr_20	13000001	13500000	0.006632035864228279	1379	1864	281060	77480
AtlanticForest_Ilheus	Rondonia	chr_20	13500001	14000000	0.004688850244844399	1759	1758	374932	82408
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	1	500000	0.0030082727500626723	1327	144	47868	31752
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	500001	1000000	0.000710788185120834	1896	54	75972	37788
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	1000001	1500000	0.004422110552763819	1362	264	59700	22020
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	1500001	2000000	0.006622827618600282	955	282	42580	14720
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	2000001	2500000	0.009843678461639086	1424	602	61156	24284
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	2500001	3000000	0.008660351826792964	1359	512	59120	22420
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	3000001	3500000	0.00688189454508653	781	272	39524	7336
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	3500001	4000000	0.011729679317024178	1169	654	55756	14384
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	4000001	4500000	0.009899370040088357	1019	484	48892	12248
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	4500001	5000000	0.011166082594654023	1374	650	58212	24228
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	5000001	5500000	0.009305210918114143	1094	450	48360	17280
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	5500001	6000000	0.007640148982905166	977	320	41884	16736
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	6000001	6500000	0.00388220812423066	841	164	42244	8216
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	6500001	7000000	0.005378568473314025	443	104	19336	7244
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	7000001	7500000	0.005715681485100147	848	234	40940	9940
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	7500001	8000000	0.005708460754332314	802	224	39240	8880
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	8000001	8500000	0.0075912816691505215	980	326	42944	15856
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	8500001	9000000	0.007070004636068614	749	244	34512	10428
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	9000001	9500000	0.006963524396020843	896	294	42220	11540
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	9500001	10000000	0.005608065532451165	804	178	31740	16500
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	10000001	10500000	0.004900816802800466	399	84	17140	6800
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	10500001	11000000	0.005719013020645996	1144	318	55604	13036
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	11000001	11500000	0.005888594164456234	1767	444	75400	30620
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	11500001	12000000	0.005186465794023216	1572	336	64784	29536
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	12000001	12500000	0.009088860512281229	1252	484	53252	21868
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	12500001	13000000	0.005246913580246914	2846	680	129600	41160
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	13000001	13500000	0.007890453612624726	1379	446	56524	26216
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	13500001	14000000	0.00426706827309237	1759	306	71712	33828
AtlanticForest_Ilheus	Tapajos	chr_20	1	500000	0.002565039748325871	1327	786	306428	65132
AtlanticForest_Ilheus	Tapajos	chr_20	500001	1000000	0.0006105347538752644	1896	262	429132	101748
AtlanticForest_Ilheus	Tapajos	chr_20	1000001	1500000	0.003256717384266753	1362	1006	308900	72460
AtlanticForest_Ilheus	Tapajos	chr_20	1500001	2000000	0.006741363211951447	955	1444	214200	53200
AtlanticForest_Ilheus	Tapajos	chr_20	2000001	2500000	0.00894152953041596	1424	2908	325224	73496
AtlanticForest_Ilheus	Tapajos	chr_20	2500001	3000000	0.009944535073409462	1359	3048	306500	74020
AtlanticForest_Ilheus	Tapajos	chr_20	3000001	3500000	0.007512256840107544	781	1330	177044	41636
AtlanticForest_Ilheus	Tapajos	chr_20	3500001	4000000	0.011022324253528174	1169	2996	271812	55508
AtlanticForest_Ilheus	Tapajos	chr_20	4000001	4500000	0.008804043073736093	1019	1972	223988	61332
AtlanticForest_Ilheus	Tapajos	chr_20	4500001	5000000	0.012224037093629802	1374	3712	303664	81056
AtlanticForest_Ilheus	Tapajos	chr_20	5000001	5500000	0.007412192167945095	1094	1836	247700	58620
AtlanticForest_Ilheus	Tapajos	chr_20	5500001	6000000	0.00875380600260983	977	1932	220704	52856
AtlanticForest_Ilheus	Tapajos	chr_20	6000001	6500000	0.004072321009765042	841	764	187608	47872
AtlanticForest_Ilheus	Tapajos	chr_20	6500001	7000000	0.005260301423621258	443	504	95812	28228
AtlanticForest_Ilheus	Tapajos	chr_20	7000001	7500000	0.005776752582489219	848	1152	199420	38020
AtlanticForest_Ilheus	Tapajos	chr_20	7500001	8000000	0.006679389312977099	802	1190	178160	46400
AtlanticForest_Ilheus	Tapajos	chr_20	8000001	8500000	0.005802381041799677	980	1236	213016	61384
AtlanticForest_Ilheus	Tapajos	chr_20	8500001	9000000	0.007232984233463391	749	1268	175308	34412
AtlanticForest_Ilheus	Tapajos	chr_20	9000001	9500000	0.006945646945646946	896	1444	207900	42980
AtlanticForest_Ilheus	Tapajos	chr_20	9500001	10000000	0.0063966815849798055	804	1172	183220	41900
AtlanticForest_Ilheus	Tapajos	chr_20	10000001	10500000	0.006617021276595744	399	622	94000	17720
AtlanticForest_Ilheus	Tapajos	chr_20	10500001	11000000	0.005129624804585722	1144	1260	245632	74688
AtlanticForest_Ilheus	Tapajos	chr_20	11000001	11500000	0.005641860235735069	1767	2288	405540	89220
AtlanticForest_Ilheus	Tapajos	chr_20	11500001	12000000	0.005656693275139264	1572	1970	348260	91900
AtlanticForest_Ilheus	Tapajos	chr_20	12000001	12500000	0.006242451478807966	1252	1778	284824	65736
AtlanticForest_Ilheus	Tapajos	chr_20	12500001	13000000	0.005045957606452823	2846	3228	639720	157160
AtlanticForest_Ilheus	Tapajos	chr_20	13000001	13500000	0.0072613849033063005	1379	2328	320600	65520
AtlanticForest_Ilheus	Tapajos	chr_20	13500001	14000000	0.0054370455007601215	1759	2246	413092	79428
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	1	500000	0.0027102991367195343	1210	108	39848	39772
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	500001	1000000	0.0016014570118696226	1792	102	63692	50068
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	1000001	1500000	0.0030789245446660885	1362	142	46120	35600
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	1500001	2000000	0.00670908039329092	955	232	34580	22720
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	2000001	2500000	0.00779525877411547	1424	438	56188	29252
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	2500001	3000000	0.006948228882833788	1313	306	44040	37500
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	3000001	3500000	0.006602994929843179	781	224	33924	12936
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	3500001	4000000	0.012028574430087194	1169	458	38076	32064
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	4000001	4500000	0.009625668449197862	1019	360	37400	23740
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	4500001	5000000	0.0126171875	1372	646	51200	31240
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	5000001	5500000	0.009389895138226884	1085	394	41960	23680
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	5500001	6000000	0.01063716057301689	977	398	37416	21204
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	6000001	6500000	0.0031979977753058956	841	92	28768	21692
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	6500001	7000000	0.004313625983252981	443	68	15764	10816
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	7000001	7500000	0.006001304631441618	843	184	30660	20220
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	7500001	8000000	0.004641350210970464	802	132	28440	19680
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	8000001	8500000	0.007186258471605515	980	246	34232	24568
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	8500001	9000000	0.009538504699116285	749	272	28516	16424
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	9000001	9500000	0.008491142333536959	819	278	32740	21020
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	9500001	10000000	0.007855459544383346	743	200	25460	22780
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	10000001	10500000	0.010108303249097473	399	168	16620	7320
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	10500001	11000000	0.005456750202101859	1144	216	39584	29056
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	11000001	11500000	0.006801645049035116	1767	430	63220	42800
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	11500001	12000000	0.006012024048096192	1423	288	47904	46416
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	12000001	12500000	0.00464924670433145	1101	158	33984	41136
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	12500001	13000000	0.0048187241854061496	2708	420	87160	83600
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	13000001	13500000	0.005675318961724593	1330	258	45460	37280
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	13500001	14000000	0.004094198298844737	1713	258	63016	42524
AtlanticForest_Ilheus	XinguC	chr_20	1	500000	0.002082339850580194	1327	262	125820	6880
AtlanticForest_Ilheus	XinguC	chr_20	500001	1000000	0.0001645097609124808	1896	30	182360	7240
AtlanticForest_Ilheus	XinguC	chr_20	1000001	1500000	0.00259375	1362	332	128000	8200
AtlanticForest_Ilheus	XinguC	chr_20	1500001	2000000	0.006172571180178222	955	568	92020	3480
AtlanticForest_Ilheus	XinguC	chr_20	2000001	2500000	0.009238249594813614	1424	1254	135740	6660
AtlanticForest_Ilheus	XinguC	chr_20	2500001	3000000	0.008406801007556674	1359	1068	127040	8860
AtlanticForest_Ilheus	XinguC	chr_20	3000001	3500000	0.0067541057115632535	781	482	71364	6736
AtlanticForest_Ilheus	XinguC	chr_20	3500001	4000000	0.011182284040995607	1169	1222	109280	7620
AtlanticForest_Ilheus	XinguC	chr_20	4000001	4500000	0.008928997755813399	1019	748	83772	18128
AtlanticForest_Ilheus	XinguC	chr_20	4500001	5000000	0.010435830742878894	1374	1316	126104	11296
AtlanticForest_Ilheus	XinguC	chr_20	5000001	5500000	0.00815595363540569	1094	774	94900	14500
AtlanticForest_Ilheus	XinguC	chr_20	5500001	6000000	0.008915802645691813	977	798	89504	8196
AtlanticForest_Ilheus	XinguC	chr_20	6000001	6500000	0.004809225209905409	841	362	75272	8828
AtlanticForest_Ilheus	XinguC	chr_20	6500001	7000000	0.005255329697570649	443	212	40340	3960
AtlanticForest_Ilheus	XinguC	chr_20	7000001	7500000	0.0045410860163382985	848	378	83240	1560
AtlanticForest_Ilheus	XinguC	chr_20	7500001	8000000	0.004904632152588556	802	360	73400	6800
AtlanticForest_Ilheus	XinguC	chr_20	8000001	8500000	0.005405526646330522	980	482	89168	8832
AtlanticForest_Ilheus	XinguC	chr_20	8500001	9000000	0.007854007854007854	749	544	69264	5636
AtlanticForest_Ilheus	XinguC	chr_20	9000001	9500000	0.005274671852211959	896	434	82280	7320
AtlanticForest_Ilheus	XinguC	chr_20	9500001	10000000	0.006396470912599945	804	464	72540	7860
AtlanticForest_Ilheus	XinguC	chr_20	10000001	10500000	0.006981416373681567	399	278	39820	80
AtlanticForest_Ilheus	XinguC	chr_20	10500001	11000000	0.004350761383242067	1144	464	106648	7752
AtlanticForest_Ilheus	XinguC	chr_20	11000001	11500000	0.005776131496701007	1767	998	172780	3920
AtlanticForest_Ilheus	XinguC	chr_20	11500001	12000000	0.005414280674139007	1572	798	147388	9812
AtlanticForest_Ilheus	XinguC	chr_20	12000001	12500000	0.006772644477562511	1252	818	120780	4420
AtlanticForest_Ilheus	XinguC	chr_20	12500001	13000000	0.0048504211443508565	2846	1336	275440	9160
AtlanticForest_Ilheus	XinguC	chr_20	13000001	13500000	0.006297268096928538	1379	816	129580	8320
AtlanticForest_Ilheus	XinguC	chr_20	13500001	14000000	0.005388806576494766	1759	902	167384	8516
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	1	500000	0.002434570906877663	1327	128	52576	504
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	500001	1000000	0.0008439708830045363	1896	64	75832	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	1000001	1500000	0.0032817109144542772	1362	178	54240	240
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	1500001	2000000	0.006395663956639566	955	236	36900	1300
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	2000001	2500000	0.00908445706174592	1424	512	56360	600
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	2500001	3000000	0.009970566593083149	1359	542	54360	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	3000001	3500000	0.006416837782340862	781	200	31168	72
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	3500001	4000000	0.0121156852527358	1169	558	46056	704
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	4000001	4500000	0.009432048681541582	1019	372	39440	1320
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	4500001	5000000	0.011562452457021147	1374	608	52584	2376
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	5000001	5500000	0.009095063985374772	1094	398	43760	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	5500001	6000000	0.008941492660740128	977	346	38696	384
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	6000001	6500000	0.007354714251265975	841	244	33176	464
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	6500001	7000000	0.005016332244517033	443	86	17144	576
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	7000001	7500000	0.005100182149362477	848	168	32940	980
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	7500001	8000000	0.005423940149625935	802	174	32080	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	8000001	8500000	0.006084767100293748	980	232	38128	1072
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	8500001	9000000	0.007077991452991453	749	212	29952	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	9000001	9500000	0.006138392857142857	896	220	35840	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	9500001	10000000	0.007027363184079602	804	226	32160	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	10000001	10500000	0.004761904761904762	399	76	15960	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	10500001	11000000	0.003585339943342776	1144	162	45184	576
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	11000001	11500000	0.006196943972835314	1767	438	70680	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	11500001	12000000	0.005478662053056517	1572	342	62424	456
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	12000001	12500000	0.0057913494249149525	1252	286	49384	696
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	12500001	13000000	0.004515108924806746	2846	514	113840	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	13000001	13500000	0.006593406593406593	1379	360	54600	560
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	13500001	14000000	0.004297586520947177	1759	302	70272	88
AtlanticForest_Ilheus	XinguN	chr_20	1	500000	0.003243512974051896	1327	234	72144	7476
