pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ilheus	InambariW	chr_4A	16000001	16500000	0.004643191025241508	334	298	64180	9300
AtlanticForest_Ilheus	InambariW	chr_4A	16500001	17000000	0.005076679005817028	181	192	37820	2000
AtlanticForest_Ilheus	InambariW	chr_4A	17000001	17500000	0.0052434456928838954	229	224	42720	7660
AtlanticForest_Ilheus	InambariW	chr_4A	17500001	18000000	0.0034821250911985144	1465	1050	301540	20760
AtlanticForest_Ilheus	InambariW	chr_4A	18000001	18500000	0.00539811691440857	2180	2330	431632	47968
AtlanticForest_Ilheus	InambariW	chr_4A	18500001	19000000	0.005025686843868662	1620	1530	304436	51964
AtlanticForest_Ilheus	InambariW	chr_4A	19000001	19500000	0.005168499525013284	1236	1284	248428	23492
AtlanticForest_Ilheus	InambariW	chr_4A	19500001	20000000	0.004454398614557141	1231	1070	240212	30608
AtlanticForest_Ilheus	InambariW	chr_4A	20000001	20500000	0.004592262733092123	1032	990	215580	11460
AtlanticForest_Ilheus	InambariW	chr_4A	20500001	21000000	0.0007863695937090433	391	60	76300	9720
AtlanticForest_Ilheus	InambariW	chr_4A	21000001	21500000	0.00873900293255132	323	596	68200	2860
AtlanticForest_Ilheus	InambariW	chr_4A	21500001	22000000	0.0021108179419525065	150	48	22740	10260
AtlanticForest_Ilheus	InambariW	chr_4A	22000001	22500000	0.002694509936005389	681	352	130636	19184
AtlanticForest_Ilheus	InambariW	chr_4A	22500001	23000000	0.005519369214946863	1171	1288	233360	24260
AtlanticForest_Ilheus	Rondonia	chr_4A	1	500000	0.003895249374917752	687	592	151980	26640
AtlanticForest_Ilheus	Rondonia	chr_4A	500001	1000000	0.006258954829952492	1194	1660	265220	45220
AtlanticForest_Ilheus	Rondonia	chr_4A	1000001	1500000	0.004482646066804483	811	824	183820	27040
AtlanticForest_Ilheus	Rondonia	chr_4A	1500001	2000000	0.006513841914067393	744	1040	159660	33780
AtlanticForest_Ilheus	Rondonia	chr_4A	2000001	2500000	0.007490102025277905	967	1574	210144	41276
AtlanticForest_Ilheus	Rondonia	chr_4A	2500001	3000000	0.004181178806387024	1115	994	237732	52168
AtlanticForest_Ilheus	Rondonia	chr_4A	3000001	3500000	0.003053019515872351	2220	1458	477560	99640
AtlanticForest_Ilheus	Rondonia	chr_4A	3500001	4000000	0.00787906550618415	392	688	87320	14600
AtlanticForest_Ilheus	Rondonia	chr_4A	4000001	4500000	0.00649052927185718	638	906	139588	26292
AtlanticForest_Ilheus	Rondonia	chr_4A	4500001	5000000	0.004503786369071343	472	452	100360	22360
AtlanticForest_Ilheus	Rondonia	chr_4A	5000001	5500000	0.011505154639175258	223	558	48500	9480
AtlanticForest_Ilheus	Rondonia	chr_4A	5500001	6000000	0.004802811401796173	213	246	51220	4160
AtlanticForest_Ilheus	Rondonia	chr_4A	6000001	6500000	0.006279761904761905	340	422	67200	21200
AtlanticForest_Ilheus	Rondonia	chr_4A	6500001	7000000	0.002701729106628242	257	150	55520	11300
AtlanticForest_Ilheus	Rondonia	chr_4A	7000001	7500000	0.006829524560021014	350	520	76140	14860
AtlanticForest_Ilheus	Rondonia	chr_4A	7500001	8000000	0.0016571064372211599	428	156	94140	17140
AtlanticForest_Ilheus	Rondonia	chr_4A	8000001	8500000	0.0059191030458558645	1202	1550	261864	50656
AtlanticForest_Ilheus	Rondonia	chr_4A	8500001	9000000	0.0035036997108835203	1090	858	244884	38516
AtlanticForest_Ilheus	Rondonia	chr_4A	9000001	9500000	0.008161993769470405	750	1310	160500	34500
AtlanticForest_Ilheus	Rondonia	chr_4A	9500001	10000000	0.004727382570608669	640	626	132420	33980
AtlanticForest_Ilheus	Rondonia	chr_4A	10000001	10500000	0.0035048604298582005	1041	786	224260	46400
AtlanticForest_Ilheus	Rondonia	chr_4A	10500001	11000000	0.004786193998129728	1057	1126	235260	39560
AtlanticForest_Ilheus	Rondonia	chr_4A	11000001	11500000	0.0074312354312354315	976	1594	214500	39260
AtlanticForest_Ilheus	Rondonia	chr_4A	11500001	12000000	0.006846197610468424	488	722	105460	21420
AtlanticForest_Ilheus	Rondonia	chr_4A	12000001	12500000	0.0052758193597560975	786	886	167936	36424
AtlanticForest_Ilheus	Rondonia	chr_4A	12500001	13000000	0.007668508287292818	404	694	90500	14540
AtlanticForest_Ilheus	Rondonia	chr_4A	13000001	13500000	0.0057225994180407375	287	354	61860	12760
AtlanticForest_Ilheus	Rondonia	chr_4A	13500001	14000000	0.004972313255735111	493	528	106188	21992
AtlanticForest_Ilheus	Rondonia	chr_4A	14000001	14500000	0.008198826118855466	527	894	109040	27980
AtlanticForest_Ilheus	Rondonia	chr_4A	14500001	15000000	0.0038351822503961963	567	484	126200	21220
AtlanticForest_Ilheus	Rondonia	chr_4A	15000001	15500000	0.005355303810504634	452	520	97100	20420
AtlanticForest_Ilheus	Rondonia	chr_4A	15500001	16000000	0.0021510161697077586	584	290	134820	17020
AtlanticForest_Ilheus	Rondonia	chr_4A	16000001	16500000	0.004398915335944562	334	292	66380	20460
AtlanticForest_Ilheus	Rondonia	chr_4A	16500001	17000000	0.003973168214654283	181	154	38760	8300
AtlanticForest_Ilheus	Rondonia	chr_4A	17000001	17500000	0.004021447721179625	229	210	52220	7320
AtlanticForest_Ilheus	Rondonia	chr_4A	17500001	18000000	0.0029295738213800685	1465	906	309260	71640
AtlanticForest_Ilheus	Rondonia	chr_4A	18000001	18500000	0.005607294976675005	2180	2654	473312	93488
AtlanticForest_Ilheus	Rondonia	chr_4A	18500001	19000000	0.005000824635393351	1620	1698	339544	81656
AtlanticForest_Ilheus	Rondonia	chr_4A	19000001	19500000	0.00521637461963935	1236	1392	266852	54508
AtlanticForest_Ilheus	Rondonia	chr_4A	19500001	20000000	0.00475769832783176	1231	1228	258108	61952
AtlanticForest_Ilheus	Rondonia	chr_4A	20000001	20500000	0.004224838032667214	1032	926	219180	49140
AtlanticForest_Ilheus	Rondonia	chr_4A	20500001	21000000	0.0007609988109393579	391	64	84100	17560
AtlanticForest_Ilheus	Rondonia	chr_4A	21000001	21500000	0.008110300081103	323	600	73980	10000
AtlanticForest_Ilheus	Rondonia	chr_4A	21500001	22000000	0.0012884644535394877	150	34	26388	12612
AtlanticForest_Ilheus	Rondonia	chr_4A	22000001	22500000	0.0032830117596404835	681	488	148644	28416
AtlanticForest_Ilheus	Rondonia	chr_4A	22500001	23000000	0.00477281706835243	1171	1208	253100	51360
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	1	500000	0.0034693877551020408	687	102	29400	11820
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	500001	1000000	0.005127231295100646	1194	270	52660	18980
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	1000001	1500000	0.0030939226519337017	811	112	36200	12460
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	1500001	2000000	0.0074351585014409225	744	258	34700	9940
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	2000001	2500000	0.007033673017279574	967	254	36112	21908
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	2500001	3000000	0.003012286959968292	1115	152	50460	16440
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	3000001	3500000	0.002509193164611724	2220	232	92460	40740
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	3500001	4000000	0.004901960784313725	392	80	16320	7200
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	4000001	4500000	0.008150821304131408	638	262	32144	6136
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	4500001	5000000	0.006821829855537721	472	170	24920	3400
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	5000001	5500000	0.01293929712460064	223	162	12520	860
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	5500001	6000000	0.003424657534246575	213	40	11680	1100
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	6000001	6500000	0.006456456456456456	340	86	13320	7080
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	6500001	7000000	0.007902298850574713	257	110	13920	1500
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	7000001	7500000	0.009727626459143969	310	150	15420	5580
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	7500001	8000000	0.0010123734533183351	428	18	17780	7900
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	8000001	8500000	0.007175748273215656	1202	374	52120	20000
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	8500001	9000000	0.003556345854634363	1090	192	53988	11412
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	9000001	9500000	0.00827250608272506	750	272	32880	12120
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	9500001	10000000	0.004391371340523883	640	114	25960	12440
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	10000001	10500000	0.003479589238733769	1041	164	47132	15328
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	10500001	11000000	0.005641802347595608	1057	298	52820	10600
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	11000001	11500000	0.007791057990261177	976	352	45180	13380
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	11500001	12000000	0.007087628865979381	488	110	15520	13760
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	12000001	12500000	0.004353965638973876	786	148	33992	13168
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	12500001	13000000	0.008628864024274607	404	182	21092	3148
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	13000001	13500000	0.005913978494623656	287	88	14880	2340
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	13500001	14000000	0.004753673292999135	493	88	18512	11068
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	14000001	14500000	0.008832807570977918	527	224	25360	6260
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	14500001	15000000	0.0034285714285714284	567	72	21000	13020
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	15000001	15500000	0.005014191106906339	452	106	21140	5980
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	15500001	16000000	0.0024255024255024253	584	70	28860	6180
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	16000001	16500000	0.0048364153627311526	334	68	14060	5980
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	16500001	17000000	0.003178484107579462	181	26	8180	2680
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	17000001	17500000	0.003925233644859813	229	42	10700	3040
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	17500001	18000000	0.003776794828172848	1465	222	58780	29120
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	18000001	18500000	0.0064190831038393	2180	634	98768	32032
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	18500001	19000000	0.0043510199468836525	1620	308	70788	26412
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	19000001	19500000	0.0056145443434420595	1236	294	52364	21796
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	19500001	20000000	0.005902192242833052	1231	308	52184	21676
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	20000001	20500000	0.004044572843582336	1032	196	48460	13460
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	20500001	21000000	0.0009090909090909091	391	14	15400	8060
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	21000001	21500000	0.01152073732718894	323	200	17360	2020
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	21500001	22000000	0.001218769043266301	150	8	6564	2436
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	22000001	22500000	0.0037688442211055275	681	126	33432	7428
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	22500001	23000000	0.004839349464498215	1171	244	50420	19840
AtlanticForest_Ilheus	Tapajos	chr_4A	1	500000	0.003608847497089639	687	558	154620	37740
AtlanticForest_Ilheus	Tapajos	chr_4A	500001	1000000	0.0054878478337442764	1194	1558	283900	50420
AtlanticForest_Ilheus	Tapajos	chr_4A	1000001	1500000	0.004880625396154659	811	924	189320	37760
AtlanticForest_Ilheus	Tapajos	chr_4A	1500001	2000000	0.006535098085558969	744	1106	169240	39080
AtlanticForest_Ilheus	Tapajos	chr_4A	2000001	2500000	0.007699192635078362	967	1686	218984	51776
AtlanticForest_Ilheus	Tapajos	chr_4A	2500001	3000000	0.00464471180208367	1115	1152	248024	64176
AtlanticForest_Ilheus	Tapajos	chr_4A	3000001	3500000	0.0027896304645358668	2220	1386	496840	124760
AtlanticForest_Ilheus	Tapajos	chr_4A	3500001	4000000	0.007025344597598933	392	632	89960	19800
AtlanticForest_Ilheus	Tapajos	chr_4A	4000001	4500000	0.006534474988733664	638	928	142016	36624
AtlanticForest_Ilheus	Tapajos	chr_4A	4500001	5000000	0.004283266704740148	472	450	105060	27100
AtlanticForest_Ilheus	Tapajos	chr_4A	5000001	5500000	0.011136890951276101	223	576	51720	10720
AtlanticForest_Ilheus	Tapajos	chr_4A	5500001	6000000	0.004573885848318999	213	234	51160	8480
AtlanticForest_Ilheus	Tapajos	chr_4A	6000001	6500000	0.004830287206266318	340	370	76600	18600
AtlanticForest_Ilheus	Tapajos	chr_4A	6500001	7000000	0.005555555555555556	257	300	54000	17960
AtlanticForest_Ilheus	Tapajos	chr_4A	7000001	7500000	0.005898525368657835	350	472	80020	17980
AtlanticForest_Ilheus	Tapajos	chr_4A	7500001	8000000	0.0024084778420038534	428	250	103800	16040
AtlanticForest_Ilheus	Tapajos	chr_4A	8000001	8500000	0.006329384900813472	1202	1774	280280	56280
AtlanticForest_Ilheus	Tapajos	chr_4A	8500001	9000000	0.003732978556894663	1090	954	255560	49640
AtlanticForest_Ilheus	Tapajos	chr_4A	9000001	9500000	0.009574093629003872	750	1632	170460	39540
AtlanticForest_Ilheus	Tapajos	chr_4A	9500001	10000000	0.005130974885228194	640	760	148120	31080
AtlanticForest_Ilheus	Tapajos	chr_4A	10000001	10500000	0.003436603261336495	1041	800	232788	58692
AtlanticForest_Ilheus	Tapajos	chr_4A	10500001	11000000	0.003679275270184361	1057	926	251680	44280
AtlanticForest_Ilheus	Tapajos	chr_4A	11000001	11500000	0.007795140457049951	976	1726	221420	51860
AtlanticForest_Ilheus	Tapajos	chr_4A	11500001	12000000	0.007199576495500265	488	816	113340	23300
AtlanticForest_Ilheus	Tapajos	chr_4A	12000001	12500000	0.004773185720317118	786	814	170536	49544
AtlanticForest_Ilheus	Tapajos	chr_4A	12500001	13000000	0.007730312193875378	404	726	93916	19204
AtlanticForest_Ilheus	Tapajos	chr_4A	13000001	13500000	0.006002844950213371	287	422	70300	10060
AtlanticForest_Ilheus	Tapajos	chr_4A	13500001	14000000	0.004528620145942576	493	494	109084	28956
AtlanticForest_Ilheus	Tapajos	chr_4A	14000001	14500000	0.007872340425531916	527	962	122200	25360
AtlanticForest_Ilheus	Tapajos	chr_4A	14500001	15000000	0.004533698463410923	567	596	131460	27300
AtlanticForest_Ilheus	Tapajos	chr_4A	15000001	15500000	0.0051849027830728174	452	544	104920	21640
AtlanticForest_Ilheus	Tapajos	chr_4A	15500001	16000000	0.0019599109131403117	584	264	134700	28820
AtlanticForest_Ilheus	Tapajos	chr_4A	16000001	16500000	0.0045228902371759515	334	328	72520	21000
AtlanticForest_Ilheus	Tapajos	chr_4A	16500001	17000000	0.005681818181818182	181	240	42240	8440
AtlanticForest_Ilheus	Tapajos	chr_4A	17000001	17500000	0.004623614826136798	229	242	52340	11780
AtlanticForest_Ilheus	Tapajos	chr_4A	17500001	18000000	0.002978428083974322	1465	1030	345820	64380
AtlanticForest_Ilheus	Tapajos	chr_4A	18000001	18500000	0.005168528513115792	2180	2578	498788	111612
AtlanticForest_Ilheus	Tapajos	chr_4A	18500001	19000000	0.0039452737466257526	1620	1368	346744	106856
AtlanticForest_Ilheus	Tapajos	chr_4A	19000001	19500000	0.005581681222395335	1236	1562	279844	66236
AtlanticForest_Ilheus	Tapajos	chr_4A	19500001	20000000	0.004940852977400968	1231	1380	279304	65376
AtlanticForest_Ilheus	Tapajos	chr_4A	20000001	20500000	0.0040099833610648915	1032	964	240400	48560
AtlanticForest_Ilheus	Tapajos	chr_4A	20500001	21000000	0.0014965378601742238	391	134	89540	19940
AtlanticForest_Ilheus	Tapajos	chr_4A	21000001	21500000	0.0090007826767545	323	690	76660	13780
AtlanticForest_Ilheus	Tapajos	chr_4A	21500001	22000000	0.0023758099352051837	150	66	27780	14220
AtlanticForest_Ilheus	Tapajos	chr_4A	22000001	22500000	0.002979649365742687	681	482	161764	28916
AtlanticForest_Ilheus	Tapajos	chr_4A	22500001	23000000	0.005654513757295535	1171	1492	263860	64020
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	1	500000	0.0040128410914927765	687	100	24920	16300
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	500001	1000000	0.0058664259927797835	1194	260	44320	27320
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	1000001	1500000	0.005329153605015674	695	136	25520	23140
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	1500001	2000000	0.004975473020322354	734	142	28540	16100
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	2000001	2500000	0.007716049382716049	918	280	36288	21732
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	2500001	3000000	0.0041156720459222355	1115	152	36932	29968
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	3000001	3500000	0.0036920435031482543	2088	258	69880	63320
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	3500001	4000000	0.006610407876230661	392	94	14220	9300
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	4000001	4500000	0.006574141709276844	638	144	21904	16376
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	4500001	5000000	0.00549597855227882	472	82	14920	13400
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	5000001	5500000	0.01032258064516129	157	96	9300	4080
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	5500001	6000000	0.006105263157894737	213	58	9500	3280
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	6000001	6500000	0.0028391167192429023	339	36	12680	7720
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	6500001	7000000	0.004048582995951417	257	40	9880	5540
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	7000001	7500000	0.009161490683229814	350	118	12880	8120
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	7500001	8000000	0.0010482180293501049	428	20	19080	6600
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	8000001	8500000	0.006060606060606061	1142	240	39600	32520
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	8500001	9000000	0.002862307924073516	1090	114	39828	25572
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	9000001	9500000	0.008417770849571318	750	216	25660	19340
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	9500001	10000000	0.005786618444846293	640	128	22120	16280
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	10000001	10500000	0.002743410435718128	949	102	37180	25280
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	10500001	11000000	0.004136874361593463	996	162	39160	24260
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	11000001	11500000	0.008460133901399878	967	278	32860	25700
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	11500001	12000000	0.00599250936329588	484	96	16020	13260
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	12000001	12500000	0.006426910980445781	736	188	29252	17908
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	12500001	13000000	0.00804203302594896	404	150	18652	5588
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	13000001	13500000	0.0078397212543554	287	90	11480	5740
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	13500001	14000000	0.003550595992898808	447	56	15772	13808
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	14000001	14500000	0.009266802443991853	527	182	19640	11980
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	14500001	15000000	0.0032034632034632035	531	74	23100	10920
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	15000001	15500000	0.004694167852062589	452	66	14060	13060
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	15500001	16000000	0.0016556291390728477	584	50	30200	4840
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	16000001	16500000	0.002285714285714286	334	24	10500	9540
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	16500001	17000000	0.0037735849056603774	181	24	6360	4500
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	17000001	17500000	0.004506065857885615	229	52	11540	2200
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	17500001	18000000	0.0028462998102466793	1403	150	52700	35200
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	18000001	18500000	0.004426481909160893	2180	322	72744	58056
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	18500001	19000000	0.004174992863260063	1616	234	56048	41152
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	19000001	19500000	0.0066952085990162145	1236	294	43912	30248
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	19500001	20000000	0.0057094523155001055	1231	216	37832	36028
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	20000001	20500000	0.002937576499388005	932	96	32680	29240
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	20500001	21000000	0.0024327784891165173	390	38	15620	7840
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	21000001	21500000	0.0125	272	136	10880	8500
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	21500001	22000000	0.002437538086532602	150	16	6564	2436
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	22000001	22500000	0.0032991202346041057	681	72	21824	19036
AtlanticForest_Ilheus	TapajosHeadwaters	chr_4A	22500001	23000000	0.005771248688352571	1116	220	38120	32140
AtlanticForest_Ilheus	XinguC	chr_4A	1	500000	0.003967780429594272	687	266	67040	1660
AtlanticForest_Ilheus	XinguC	chr_4A	500001	1000000	0.004859243320781782	1194	542	111540	7860
AtlanticForest_Ilheus	XinguC	chr_4A	1000001	1500000	0.004364123159303882	811	326	74700	6400
AtlanticForest_Ilheus	XinguC	chr_4A	1500001	2000000	0.007009345794392523	744	480	68480	5920
AtlanticForest_Ilheus	XinguC	chr_4A	2000001	2500000	0.006880211418417096	967	604	87788	8912
AtlanticForest_Ilheus	XinguC	chr_4A	2500001	3000000	0.0034186437511675694	1115	366	107060	4440
AtlanticForest_Ilheus	XinguC	chr_4A	3000001	3500000	0.0020606862652424616	2220	436	211580	10420
AtlanticForest_Ilheus	XinguC	chr_4A	3500001	4000000	0.005872576177285318	392	212	36100	3100
AtlanticForest_Ilheus	XinguC	chr_4A	4000001	4500000	0.006054131054131054	638	340	56160	7640
AtlanticForest_Ilheus	XinguC	chr_4A	4500001	5000000	0.006227296315516347	472	240	38540	8660
AtlanticForest_Ilheus	XinguC	chr_4A	5000001	5500000	0.015112540192926046	223	282	18660	3640
AtlanticForest_Ilheus	XinguC	chr_4A	5500001	6000000	0.004982618771726535	213	86	17260	4040
AtlanticForest_Ilheus	XinguC	chr_4A	6000001	6500000	0.0025396825396825397	340	80	31500	2500
AtlanticForest_Ilheus	XinguC	chr_4A	6500001	7000000	0.002798507462686567	257	60	21440	4260
AtlanticForest_Ilheus	XinguC	chr_4A	7000001	7500000	0.005816831683168317	350	188	32320	2680
AtlanticForest_Ilheus	XinguC	chr_4A	7500001	8000000	0.0015354135710747895	428	62	40380	2420
AtlanticForest_Ilheus	XinguC	chr_4A	8000001	8500000	0.0067641359873172454	1202	768	113540	6660
AtlanticForest_Ilheus	XinguC	chr_4A	8500001	9000000	0.00332720963461931	1090	326	97980	11020
AtlanticForest_Ilheus	XinguC	chr_4A	9000001	9500000	0.009251587959127313	750	670	72420	2580
AtlanticForest_Ilheus	XinguC	chr_4A	9500001	10000000	0.004507042253521127	640	288	63900	100
AtlanticForest_Ilheus	XinguC	chr_4A	10000001	10500000	0.003165347771761766	1041	304	96040	8060
AtlanticForest_Ilheus	XinguC	chr_4A	10500001	11000000	0.004764729141953341	1057	482	101160	4540
AtlanticForest_Ilheus	XinguC	chr_4A	11000001	11500000	0.006879496402877698	976	612	88960	8640
AtlanticForest_Ilheus	XinguC	chr_4A	11500001	12000000	0.007921207041072926	488	378	47720	1080
AtlanticForest_Ilheus	XinguC	chr_4A	12000001	12500000	0.004776710005652911	786	338	70760	7840
AtlanticForest_Ilheus	XinguC	chr_4A	12500001	13000000	0.0057400112549240295	404	204	35540	4860
AtlanticForest_Ilheus	XinguC	chr_4A	13000001	13500000	0.004557405784399649	287	104	22820	5880
AtlanticForest_Ilheus	XinguC	chr_4A	13500001	14000000	0.002843846949327818	493	132	46416	2884
AtlanticForest_Ilheus	XinguC	chr_4A	14000001	14500000	0.008356545961002786	527	420	50260	2440
AtlanticForest_Ilheus	XinguC	chr_4A	14500001	15000000	0.004786641929499073	567	258	53900	2800
AtlanticForest_Ilheus	XinguC	chr_4A	15000001	15500000	0.0045627376425855515	452	192	42080	3120
AtlanticForest_Ilheus	XinguC	chr_4A	15500001	16000000	0.0014925373134328358	584	84	56280	2120
AtlanticForest_Ilheus	XinguC	chr_4A	16000001	16500000	0.004024144869215292	334	120	29820	3580
AtlanticForest_Ilheus	XinguC	chr_4A	16500001	17000000	0.004089219330855019	181	66	16140	1960
AtlanticForest_Ilheus	XinguC	chr_4A	17000001	17500000	0.0049673202614379085	229	76	15300	7600
AtlanticForest_Ilheus	XinguC	chr_4A	17500001	18000000	0.002644604723518597	1465	374	141420	5080
AtlanticForest_Ilheus	XinguC	chr_4A	18000001	18500000	0.004590848971611493	2180	958	208676	9324
AtlanticForest_Ilheus	XinguC	chr_4A	18500001	19000000	0.00444015444015444	1620	644	145040	16960
AtlanticForest_Ilheus	XinguC	chr_4A	19000001	19500000	0.005519763189970398	1236	634	114860	8740
AtlanticForest_Ilheus	XinguC	chr_4A	19500001	20000000	0.00500463061907815	1231	562	112296	10804
AtlanticForest_Ilheus	XinguC	chr_4A	20000001	20500000	0.0035483238580670457	1032	362	102020	1180
AtlanticForest_Ilheus	XinguC	chr_4A	20500001	21000000	0.0007158590308370044	391	26	36320	2780
AtlanticForest_Ilheus	XinguC	chr_4A	21000001	21500000	0.00878839590443686	323	206	23440	8860
AtlanticForest_Ilheus	XinguC	chr_4A	21500001	22000000	0.004492939666238768	150	42	9348	5652
AtlanticForest_Ilheus	XinguC	chr_4A	22000001	22500000	0.0026988636363636364	681	152	56320	11780
AtlanticForest_Ilheus	XinguC	chr_4A	22500001	23000000	0.005251798561151079	1171	584	111200	5900
AtlanticForest_Ilheus	XinguHeadwaters	chr_4A	1	500000	0.0030154849225753873	640	74	24540	2940
AtlanticForest_Ilheus	XinguHeadwaters	chr_4A	500001	1000000	0.00464824120603015	1194	222	47760	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_4A	1000001	1500000	0.00406905055487053	811	132	32440	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_4A	1500001	2000000	0.0064516129032258064	744	192	29760	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_4A	2000001	2500000	0.007228158390949088	967	276	38184	496
AtlanticForest_Ilheus	XinguHeadwaters	chr_4A	2500001	3000000	0.002815110788231021	1115	124	44048	552
AtlanticForest_Ilheus	XinguHeadwaters	chr_4A	3000001	3500000	0.001746031746031746	2220	154	88200	600
