pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguHeadwaters	chr_13	3000001	3500000	0.0038719129342821264	1596	37	9556	8
XinguHeadwaters	chr_13	3500001	4000000	0.014302393461762989	571	49	3426	0
XinguHeadwaters	chr_13	4000001	4500000	0.006555944055944056	1144	45	6864	0
XinguHeadwaters	chr_13	4500001	5000000	0.0	251	0	1506	0
XinguHeadwaters	chr_13	5000001	5500000	0.007246376811594203	276	12	1656	0
XinguHeadwaters	chr_13	5500001	6000000	0.0	165	0	990	0
XinguHeadwaters	chr_13	6000001	6500000	0.0066273932253313695	679	27	4074	0
XinguHeadwaters	chr_13	6500001	7000000	0.006373486297004461	1569	60	9414	0
XinguHeadwaters	chr_13	7000001	7500000	0.006473557164801405	1519	59	9114	0
XinguHeadwaters	chr_13	7500001	8000000	0.0035545023696682463	844	18	5064	0
XinguHeadwaters	chr_13	8000001	8500000	0.005111821086261981	1565	48	9390	0
XinguHeadwaters	chr_13	8500001	9000000	0.005234159779614325	1210	38	7260	0
XinguHeadwaters	chr_13	9000001	9500000	0.004335260115606936	692	18	4152	0
XinguHeadwaters	chr_13	9500001	10000000	0.008446641944787803	809	41	4854	0
XinguHeadwaters	chr_13	10000001	10500000	0.0023450586264656616	1990	28	11940	0
XinguHeadwaters	chr_13	10500001	11000000	0.00205761316872428	354	4	1944	72
XinguHeadwaters	chr_13	11000001	11500000	0.004739336492890996	633	18	3798	0
XinguHeadwaters	chr_13	11500001	12000000	0.00837138508371385	438	22	2628	0
XinguHeadwaters	chr_13	12000001	12500000	0.005180421579135406	933	29	5598	0
XinguHeadwaters	chr_13	12500001	13000000	0.0041712005803409506	919	23	5514	0
XinguHeadwaters	chr_13	13000001	13500000	0.0026642984014209592	1689	27	10134	0
XinguHeadwaters	chr_13	13500001	14000000	0.007074136955291454	589	25	3534	0
XinguHeadwaters	chr_13	14000001	14500000	0.004801097393689987	729	21	4374	0
XinguHeadwaters	chr_13	14500001	15000000	0.005782312925170068	490	17	2940	0
XinguHeadwaters	chr_13	15000001	15500000	0.00909090909090909	220	12	1320	0
XinguHeadwaters	chr_13	15500001	16000000	0.008956059333893087	1191	64	7146	0
XinguHeadwaters	chr_13	16000001	16500000	0.005871212121212121	880	31	5280	0
XinguHeadwaters	chr_13	16500001	17000000	0.005282331511839709	915	29	5490	0
XinguHeadwaters	chr_13	17000001	17500000	0.008866847009317703	1109	59	6654	0
XinguHeadwaters	chr_13	17500001	18000000	0.004264132553606238	1368	35	8208	0
XinguHeadwaters	chr_13	18000001	18500000	0.0058428279287175	1141	40	6846	0
XinguN	chr_13	1	500000	0.0019041892162758069	805	19	9978	466
XinguN	chr_13	500001	1000000	0.005269198664440734	1795	101	19168	1930
XinguN	chr_13	1000001	1500000	0.010381728158441144	944	130	12522	364
XinguN	chr_13	1500001	2000000	0.006017445070111516	1666	109	18114	1576
XinguN	chr_13	2000001	2500000	0.0030372057706909645	220	8	2634	148
XinguN	chr_13	2500001	3000000	0.004321054337258291	808	40	9257	718
XinguN	chr_13	3000001	3500000	0.0046003139037722575	1596	85	18477	1214
XinguN	chr_13	3500001	4000000	0.009202453987730062	571	54	5868	658
XinguN	chr_13	4000001	4500000	0.006998939554612937	1144	99	14145	670
XinguN	chr_13	4500001	5000000	0.0035074045206547155	251	9	2566	270
XinguN	chr_13	5000001	5500000	0.004025764895330112	276	10	2484	368
XinguN	chr_13	5500001	6000000	0.007407407407407408	165	15	2025	100
XinguN	chr_13	6000001	6500000	0.008446965126101122	679	70	8287	468
XinguN	chr_13	6500001	7000000	0.0077902937151279085	1569	148	18998	1026
XinguN	chr_13	7000001	7500000	0.007379001801173668	1519	127	17211	1380
XinguN	chr_13	7500001	8000000	0.008619794371170423	844	83	9629	726
XinguN	chr_13	8000001	8500000	0.007552502070847342	1565	155	20523	720
XinguN	chr_13	8500001	9000000	0.005207881260307265	1210	60	11521	1474
XinguN	chr_13	9000001	9500000	0.0011583011583011582	692	9	7770	580
XinguN	chr_13	9500001	10000000	0.007386130488305293	809	54	7311	1072
XinguN	chr_13	10000001	10500000	0.003074184936493811	1990	76	24722	1216
XinguN	chr_13	10500001	11000000	0.0037132247929163096	354	13	3501	402
XinguN	chr_13	11000001	11500000	0.0050150451354062184	633	45	8973	116
XinguN	chr_13	11500001	12000000	0.00718954248366013	438	44	6120	100
XinguN	chr_13	12000001	12500000	0.007160647571606476	933	69	9636	1046
XinguN	chr_13	12500001	13000000	0.0044744617982271	919	53	11845	432
XinguN	chr_13	13000001	13500000	0.004546477605221697	1689	101	22215	696
XinguN	chr_13	13500001	14000000	0.004073052161345421	589	31	7611	272
XinguN	chr_13	14000001	14500000	0.002025111381125962	729	15	7407	784
XinguN	chr_13	14500001	15000000	0.005989304812834224	490	28	4675	598
XinguN	chr_13	15000001	15500000	0.0030165912518853697	220	8	2652	144
XinguN	chr_13	15500001	16000000	0.011097410604192354	1191	162	14598	726
XinguN	chr_13	16000001	16500000	0.004643650312941652	880	46	9906	732
XinguN	chr_13	16500001	17000000	0.0057509192042990475	915	61	10607	748
XinguN	chr_13	17000001	17500000	0.008266721322675412	1109	121	14637	444
XinguN	chr_13	17500001	18000000	0.006027500470898475	1304	96	15927	1250
XinguN	chr_13	18000001	18500000	0.005933404179950408	1141	67	11292	1358
