pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ilheus	chr_4	75500001	76000000	0.008105986261040235	1153	413	50950	110
AtlanticForest_Ilheus	chr_4	76000001	76500000	0.00387924748432259	777	133	34285	80
AtlanticForest_Ilheus	chr_4	76500001	77000000	0.005172707163518802	653	152	29385	0
AtlanticForest_Ilheus	chr_4	77000001	77500000	0.0026006792819019894	1147	134	51525	12
AtlanticForest_Ilheus	chr_4	77500001	78000000	0.0291005291005291	84	110	3780	0
InambariE	chr_4	1	500000	0.005523283496809828	744	116	21002	1468
InambariE	chr_4	500001	1000000	0.009424603174603174	72	19	2016	144
InambariE	chr_4	1000001	1500000	0.01223091976516634	292	100	8176	584
InambariE	chr_4	1500001	2000000	0.011111111111111112	495	154	13860	990
InambariE	chr_4	2000001	2500000	0.02154743279761058	457	303	14062	766
InambariE	chr_4	2500001	3000000	0.009219273133097191	737	190	20609	1520
InambariE	chr_4	3000001	3500000	0.006417930300611865	1074	193	30072	2148
InambariE	chr_4	3500001	4000000	0.0046959960454770145	289	38	8092	578
InambariE	chr_4	4000001	4500000	0.0010638297872340426	235	7	6580	470
InambariE	chr_4	4500001	5000000	0.00771190038205745	528	109	14134	1156
InambariE	chr_4	5000001	5500000	0.005842195089930419	597	89	15234	1422
InambariE	chr_4	5500001	6000000	0.00407725321888412	185	19	4660	450
InambariE	chr_4	6000001	6500000	0.006613756613756613	324	60	9072	648
InambariE	chr_4	6500001	7000000	0.0049130763416477706	378	52	10584	756
InambariE	chr_4	7000001	7500000	0.008209048752976563	525	131	15958	902
InambariE	chr_4	7500001	8000000	0.004878048780487805	205	28	5740	410
InambariE	chr_4	8000001	8500000	0.00987078248384781	199	55	5572	398
InambariE	chr_4	8500001	9000000	0.0014419158673437402	561	23	15951	1124
InambariE	chr_4	9000001	9500000	0.0061508087174424785	443	81	13169	796
InambariE	chr_4	9500001	10000000	0.003260869565217391	230	21	6440	460
InambariE	chr_4	10000001	10500000	0.002679672008146203	599	50	18659	976
InambariE	chr_4	10500001	11000000	0.006168831168831169	110	19	3080	220
InambariE	chr_4	11000001	11500000	0.005278526504941599	318	47	8904	636
InambariE	chr_4	11500001	12000000	0.004949095022624434	1105	175	35360	1690
InambariE	chr_4	12000001	12500000	0.0040391156462585035	168	19	4704	336
InambariE	chr_4	12500001	13000000	0.003977272727272727	440	49	12320	880
InambariE	chr_4	13000001	13500000	0.0037593984962406013	251	30	7980	390
InambariE	chr_4	13500001	14000000	0.004979395604395604	208	29	5824	416
InambariE	chr_4	14000001	14500000	0.0049833887043189366	344	48	9632	688
InambariE	chr_4	14500001	15000000	0.005751560636880129	443	82	14257	668
InambariE	chr_4	15000001	15500000	0.00953458306399483	221	59	6188	442
InambariE	chr_4	15500001	16000000	0.006064782908339076	500	88	14510	940
InambariE	chr_4	16000001	16500000	0.00510204081632653	49	7	1372	98
InambariE	chr_4	16500001	17000000	0.003845550149113169	449	49	12742	878
InambariE	chr_4	17000001	17500000	0.003742634177416786	468	47	12558	1020
InambariE	chr_4	17500001	18000000	0.003139899988370741	281	27	8599	476
InambariE	chr_4	18000001	18500000	0.001694915254237288	295	14	8260	590
InambariE	chr_4	18500001	19000000	0.0070066173608407945	367	72	10276	734
InambariE	chr_4	19000001	19500000	0.0045662100456621	244	35	7665	390
InambariE	chr_4	19500001	20000000	0.0	104	0	2929	206
InambariE	chr_4	20000001	20500000	0.013367916999201916	179	67	5012	358
InambariE	chr_4	20500001	21000000	0.004752784280343336	413	67	14097	528
InambariE	chr_4	21000001	21500000	0.00922525750111957	335	103	11165	460
InambariE	chr_4	21500001	22000000	0.004393101204035145	439	54	12292	878
InambariE	chr_4	22000001	22500000	0.0043356547862897716	1000	127	29292	1848
InambariE	chr_4	22500001	23000000	0.0033587102552619795	319	30	8932	638
InambariE	chr_4	23000001	23500000	0.005764904386951631	254	41	7112	508
InambariE	chr_4	23500001	24000000	0.0033628516982401077	318	30	8921	634
InambariE	chr_4	24000001	24500000	0.005304101838755304	101	15	2828	202
InambariE	chr_4	24500001	25000000	0.007272187592757494	203	49	6738	282
InambariE	chr_4	25000001	25500000	0.013198757763975156	138	51	3864	276
InambariE	chr_4	25500001	26000000	0.008830455259026688	182	45	5096	364
InambariE	chr_4	26000001	26500000	0.002890173410404624	173	14	4844	346
InambariE	chr_4	26500001	27000000	0.005089246201504647	415	69	13558	602
InambariE	chr_4	27000001	27500000	0.02406832298136646	46	31	1288	92
InambariE	chr_4	27500001	28000000	0.0036648462201782123	497	51	13916	994
InambariE	chr_4	28000001	28500000	0.0008802816901408451	284	7	7952	568
InambariE	chr_4	28500001	29000000	0.003676470588235294	68	7	1904	136
InambariE	chr_4	29000001	29500000	0.007142857142857143	210	42	5880	420
InambariE	chr_4	29500001	30000000	0.0	278	0	7784	556
InambariE	chr_4	30000001	30500000	0.012043189368770765	258	87	7224	516
InambariE	chr_4	30500001	31000000	0.0037684138403562863	417	44	11676	834
InambariE	chr_4	31000001	31500000	0.001152073732718894	217	7	6076	434
InambariE	chr_4	31500001	32000000	0.006802721088435374	273	52	7644	546
InambariE	chr_4	32000001	32500000	0.0018164204407846937	320	15	8258	748
InambariE	chr_4	32500001	33000000	0.0028763183125599234	447	36	12516	894
InambariE	chr_4	33000001	33500000	0.0044365572315882874	322	40	9016	644
InambariE	chr_4	33500001	34000000	0.003787878787878788	132	14	3696	264
InambariE	chr_4	34000001	34500000	0.007847533632286996	223	49	6244	446
InambariE	chr_4	34500001	35000000	0.003864605543710021	268	29	7504	536
InambariE	chr_4	35000001	35500000	0.0	121	0	3388	242
InambariE	chr_4	35500001	36000000	0.003401360544217687	273	26	7644	546
InambariE	chr_4	36000001	36500000	0.004669222451587535	662	95	20346	1112
InambariE	chr_4	36500001	37000000	0.003968628933194746	330	42	10583	502
InambariE	chr_4	37000001	37500000	0.0015923566878980893	157	7	4396	314
InambariE	chr_4	37500001	38000000	0.0015822784810126582	158	7	4424	316
InambariE	chr_4	38000001	38500000	0.004162042175360711	255	30	7208	502
InambariE	chr_4	38500001	39000000	0.007404181184668989	164	34	4592	328
InambariE	chr_4	39000001	39500000	NA	0	0	0	0
InambariE	chr_4	39500001	40000000	NA	0	0	0	0
InambariE	chr_4	40000001	40500000	0.0	186	0	6194	256
InambariE	chr_4	40500001	41000000	0.005951368814827411	173	35	5881	224
InambariE	chr_4	41000001	41500000	0.0	57	0	1596	114
InambariE	chr_4	41500001	42000000	0.00992578849721707	385	107	10780	770
InambariE	chr_4	42000001	42500000	0.005720470006184292	231	37	6468	462
InambariE	chr_4	42500001	43000000	0.0	4	0	112	8
InambariE	chr_4	43000001	43500000	0.0	56	0	1568	112
InambariE	chr_4	43500001	44000000	0.0	111	0	3108	222
InambariE	chr_4	44000001	44500000	0.009265279583875163	437	114	12304	866
InambariE	chr_4	44500001	45000000	0.005639556151688818	1038	185	32804	1636
InambariE	chr_4	45000001	45500000	0.00498521054205856	1006	150	30089	1786
InambariE	chr_4	45500001	46000000	0.005373280143287471	415	66	12283	752
InambariE	chr_4	46000001	46500000	0.013733183856502242	125	49	3568	242
InambariE	chr_4	46500001	47000000	0.006000774293457221	369	62	10332	738
InambariE	chr_4	47000001	47500000	0.0018715376553376255	420	25	13358	652
InambariE	chr_4	47500001	48000000	0.00390625	192	21	5376	384
InambariE	chr_4	48000001	48500000	0.005248736058044846	807	136	25911	1224
InambariE	chr_4	48500001	49000000	0.002438324727481354	1226	85	34860	2436
InambariE	chr_4	49000001	49500000	0.004639175257731959	344	45	9700	680
InambariE	chr_4	49500001	50000000	0.0030009431535625484	417	35	11663	836
InambariE	chr_4	50000001	50500000	0.0	235	0	6580	470
InambariE	chr_4	50500001	51000000	0.0009603512141583208	233	7	7289	376
InambariE	chr_4	51000001	51500000	0.003633463310882666	403	41	11284	806
InambariE	chr_4	51500001	52000000	0.0060288335517693315	311	46	7630	818
InambariE	chr_4	52000001	52500000	0.004912855304714001	278	42	8549	466
InambariE	chr_4	52500001	53000000	0.0018319811567652448	507	28	15284	886
InambariE	chr_4	53000001	53500000	0.007117213579391573	479	113	15877	668
InambariE	chr_4	53500001	54000000	0.00401650021710812	329	37	9212	658
InambariE	chr_4	54000001	54500000	0.00634739387426115	942	189	29776	1484
InambariE	chr_4	54500001	55000000	0.0017123287671232876	292	14	8176	584
InambariE	chr_4	55000001	55500000	0.003388946819603754	274	26	7672	548
InambariE	chr_4	55500001	56000000	0.0038821382817655964	838	100	25759	1406
InambariE	chr_4	56000001	56500000	0.008907710280373831	426	122	13696	644
InambariE	chr_4	56500001	57000000	0.0063025210084033615	221	39	6188	442
InambariE	chr_4	57000001	57500000	0.0	104	0	2912	208
InambariE	chr_4	57500001	58000000	0.0	281	0	7868	562
InambariE	chr_4	58000001	58500000	0.0021565952202807974	738	49	22721	1234
InambariE	chr_4	58500001	59000000	0.0013481631277384564	385	16	11868	642
InambariE	chr_4	59000001	59500000	0.0051900473210196914	609	102	19653	912
InambariE	chr_4	59500001	60000000	0.005884016973125884	593	104	17675	1060
InambariE	chr_4	60000001	60500000	0.004104903078677309	122	18	4385	130
InambariE	chr_4	60500001	61000000	0.005977332712311753	454	77	12882	888
InambariE	chr_4	61000001	61500000	0.00313352875770747	315	31	9893	532
InambariE	chr_4	61500001	62000000	0.007052441229656419	395	78	11060	790
InambariE	chr_4	62000001	62500000	0.004162257495590829	417	59	14175	540
InambariE	chr_4	62500001	63000000	0.011707663197729423	302	99	8456	604
InambariE	chr_4	63000001	63500000	0.01079136690647482	139	42	3892	278
InambariE	chr_4	63500001	64000000	0.006532356532356533	585	107	16380	1170
InambariE	chr_4	64000001	64500000	0.005681414672253391	461	80	14081	784
InambariE	chr_4	64500001	65000000	0.00790280726586459	557	134	16956	954
InambariE	chr_4	65000001	65500000	0.006134698561214582	808	139	22658	1612
InambariE	chr_4	65500001	66000000	0.0060173160173160175	791	139	23100	1470
InambariE	chr_4	66000001	66500000	0.006686860604675087	583	117	17497	1028
InambariE	chr_4	66500001	67000000	0.005690772194011557	380	65	11422	668
InambariE	chr_4	67000001	67500000	0.011158342189160468	435	147	13174	754
InambariE	chr_4	67500001	68000000	0.006134453781512605	425	73	11900	850
InambariE	chr_4	68000001	68500000	0.004149377593360996	241	28	6748	482
InambariE	chr_4	68500001	69000000	0.0	55	0	1540	110
InambariE	chr_4	69000001	69500000	0.002155980502437195	381	23	10668	762
InambariE	chr_4	69500001	70000000	0.0	66	0	1848	132
InambariE	chr_4	70000001	70500000	0.0021645021645021645	231	14	6468	462
InambariE	chr_4	70500001	71000000	0.0032428742106161462	376	38	11718	612
InambariE	chr_4	71000001	71500000	0.0025252525252525255	501	38	15048	882
InambariE	chr_4	71500001	72000000	0.004672897196261682	642	84	17976	1284
InambariE	chr_4	72000001	72500000	0.013745854424855996	748	315	22916	1264
InambariE	chr_4	72500001	73000000	0.008182220256523662	323	74	9044	646
InambariE	chr_4	73000001	73500000	0.008305647840531562	344	80	9632	688
InambariE	chr_4	73500001	74000000	0.00752847000524134	721	158	20987	1348
InambariE	chr_4	74000001	74500000	0.014725795531482734	422	174	11816	844
InambariE	chr_4	74500001	75000000	0.013005227591482852	555	204	15686	1114
InambariE	chr_4	75000001	75500000	0.0030216044719746185	440	40	13238	772
InambariE	chr_4	75500001	76000000	0.00928901092481159	1153	318	34234	2078
InambariE	chr_4	76000001	76500000	0.0033831174189289546	777	82	24238	1262
InambariE	chr_4	76500001	77000000	0.008731593903384138	653	169	19355	1180
InambariE	chr_4	77000001	77500000	0.006976949571668286	1147	237	33969	2076
InambariE	chr_4	77500001	78000000	0.04591836734693878	84	108	2352	168
InambariW	chr_4	1	500000	0.006868546079567918	744	1025	149231	1122
InambariW	chr_4	500001	1000000	0.0205026455026455	72	341	16632	0
InambariW	chr_4	1000001	1500000	0.008984038994552232	292	564	62778	228
InambariW	chr_4	1500001	2000000	0.014595147345914288	495	1256	86056	1458
InambariW	chr_4	2000001	2500000	0.018334780272024474	457	1774	96756	430
InambariW	chr_4	2500001	3000000	0.009584127339984306	737	1368	142736	1414
InambariW	chr_4	3000001	3500000	0.006223409866038466	1074	1416	227528	1004
InambariW	chr_4	3500001	4000000	0.008141796959435118	289	452	55516	558
InambariW	chr_4	4000001	4500000	0.002351865159730842	235	72	30614	1278
InambariW	chr_4	4500001	5000000	0.010568250982128036	528	955	90365	1614
InambariW	chr_4	5000001	5500000	0.00600062888687024	597	687	114488	1182
InambariW	chr_4	5500001	6000000	0.004310192545486663	185	122	28305	740
InambariW	chr_4	6000001	6500000	0.010963568266939054	324	644	58740	824
InambariW	chr_4	6500001	7000000	0.004850521943488004	378	355	73188	724
InambariW	chr_4	7000001	7500000	0.004409152201365553	525	412	93442	1434
InambariW	chr_4	7500001	8000000	0.006707393093130533	205	269	40105	380
InambariW	chr_4	8000001	8500000	0.010197254585303957	199	442	43345	128
InambariW	chr_4	8500001	9000000	0.003348417155376123	561	350	104527	1312
InambariW	chr_4	9000001	9500000	0.009015947807176513	443	796	88288	722
InambariW	chr_4	9500001	10000000	0.002510905415469731	230	118	46995	310
InambariW	chr_4	10000001	10500000	0.0031439617440621394	599	357	113551	1268
InambariW	chr_4	10500001	11000000	0.004354066985645933	110	91	20900	220
InambariW	chr_4	11000001	11500000	0.00301722625688524	318	172	57006	832
InambariW	chr_4	11500001	12000000	0.004291068169469329	1105	924	215331	1992
InambariW	chr_4	12000001	12500000	0.0012911139085245796	168	40	30981	414
InambariW	chr_4	12500001	13000000	0.005377553775537756	440	478	88888	632
InambariW	chr_4	13000001	13500000	0.00808782252531343	251	389	48097	520
InambariW	chr_4	13500001	14000000	0.007007520810551452	208	314	44809	158
InambariW	chr_4	14000001	14500000	0.005241591011105802	344	362	69063	522
InambariW	chr_4	14500001	15000000	0.005736066448977565	443	462	80543	1116
InambariW	chr_4	15000001	15500000	0.009898404861374858	221	417	42128	446
InambariW	chr_4	15500001	16000000	0.005568926254897094	500	516	92657	1142
InambariW	chr_4	16000001	16500000	0.005907626208378088	49	55	9310	98
InambariW	chr_4	16500001	17000000	0.0043129796916389325	449	381	88338	786
InambariW	chr_4	17000001	17500000	0.0044835834343391005	468	418	93229	750
InambariW	chr_4	17500001	18000000	0.003247342258989151	281	179	55122	490
InambariW	chr_4	18000001	18500000	0.002753799714028491	295	156	56649	584
InambariW	chr_4	18500001	19000000	0.004982593918595634	367	302	60611	1244
InambariW	chr_4	19000001	19500000	0.004361733061936609	244	180	41268	880
InambariW	chr_4	19500001	20000000	0.0009710401553664249	104	17	17507	330
InambariW	chr_4	20000001	20500000	0.011342881861001634	179	354	31209	520
InambariW	chr_4	20500001	21000000	0.0025058492890864034	413	181	72231	1176
InambariW	chr_4	21000001	21500000	0.01051053471539342	335	652	62033	768
InambariW	chr_4	21500001	22000000	0.004163079832347836	439	295	70861	1688
InambariW	chr_4	22000001	22500000	0.0030596203366145837	1000	543	177473	2718
InambariW	chr_4	22500001	23000000	0.005102442558150522	319	324	63499	508
InambariW	chr_4	23000001	23500000	0.0036191816628129083	254	144	39788	980
InambariW	chr_4	23500001	24000000	0.005825799057684961	318	366	62824	532
InambariW	chr_4	24000001	24500000	0.0	101	0	19153	204
InambariW	chr_4	24500001	25000000	0.002458434712084347	203	97	39456	402
InambariW	chr_4	25000001	25500000	0.009285400589748416	138	296	31878	0
InambariW	chr_4	25500001	26000000	0.006325794821370042	182	193	30510	584
InambariW	chr_4	26000001	26500000	0.003915917421133423	173	125	31921	412
InambariW	chr_4	26500001	27000000	0.005428226779252111	415	414	76268	994
InambariW	chr_4	27000001	27500000	0.006962205171923842	46	49	7038	184
InambariW	chr_4	27500001	28000000	0.004331785773503565	497	418	96496	902
InambariW	chr_4	28000001	28500000	0.0013234721681588167	284	68	51380	744
InambariW	chr_4	28500001	29000000	0.007756948933419522	68	48	6188	544
InambariW	chr_4	29000001	29500000	0.005397362586066052	210	185	34276	724
InambariW	chr_4	29500001	30000000	0.0010146173688736027	278	59	58150	296
InambariW	chr_4	30000001	30500000	0.008810290760927533	258	413	46877	642
InambariW	chr_4	30500001	31000000	0.003638560863796976	417	277	76129	1028
InambariW	chr_4	31000001	31500000	0.0009713453132588635	217	38	39121	548
InambariW	chr_4	31500001	32000000	0.005942602170165298	273	293	49305	708
InambariW	chr_4	32000001	32500000	0.0017348004176371376	320	108	62255	586
InambariW	chr_4	32500001	33000000	0.002678593990852349	447	212	79146	1230
InambariW	chr_4	33000001	33500000	0.004194089559943218	322	260	61992	620
InambariW	chr_4	33500001	34000000	0.007167824432547232	132	162	22601	398
InambariW	chr_4	34000001	34500000	0.005631366924683104	223	267	47413	200
InambariW	chr_4	34500001	35000000	0.003329121306376361	268	137	41152	1064
InambariW	chr_4	35000001	35500000	0.0	121	0	24999	144
InambariW	chr_4	35500001	36000000	0.003122593891693045	273	146	46756	854
InambariW	chr_4	36000001	36500000	0.004257117840644908	662	564	132484	1020
InambariW	chr_4	36500001	37000000	0.0030322040987034713	330	174	57384	1028
InambariW	chr_4	37000001	37500000	0.001279863481228669	157	36	28128	406
InambariW	chr_4	37500001	38000000	0.0	158	0	25765	546
InambariW	chr_4	38000001	38500000	0.006933468209310657	255	329	47451	580
InambariW	chr_4	38500001	39000000	0.0036287923854848303	164	122	33620	208
InambariW	chr_4	39000001	39500000	NA	0	0	0	0
InambariW	chr_4	39500001	40000000	NA	0	0	0	0
InambariW	chr_4	40000001	40500000	0.0022609350995681033	186	78	34499	430
InambariW	chr_4	40500001	41000000	0.0029973772948669914	173	88	29359	560
InambariW	chr_4	41000001	41500000	0.007518796992481203	57	99	13167	0
InambariW	chr_4	41500001	42000000	0.006150382339616425	385	448	72841	812
InambariW	chr_4	42000001	42500000	0.004816779464666789	231	158	32802	1078
InambariW	chr_4	42500001	43000000	0.0	4	0	760	8
InambariW	chr_4	43000001	43500000	0.0	56	0	8568	224
InambariW	chr_4	43500001	44000000	0.0	111	0	15003	564
InambariW	chr_4	44000001	44500000	0.0066817895966220465	437	595	89048	582
InambariW	chr_4	44500001	45000000	0.005021160980197502	1038	961	191390	2456
InambariW	chr_4	45000001	45500000	0.006575843063238528	1006	1310	199214	1632
InambariW	chr_4	45500001	46000000	0.008336265789761075	415	687	82411	676
InambariW	chr_4	46000001	46500000	0.007413120795303595	125	173	23337	284
InambariW	chr_4	46500001	47000000	0.008329350720284017	369	610	73235	616
InambariW	chr_4	47000001	47500000	0.002369939987003555	420	186	78483	930
InambariW	chr_4	47500001	48000000	0.0036864931846344487	192	119	32280	624
InambariW	chr_4	48000001	48500000	0.004205280989229735	807	638	151714	1758
InambariW	chr_4	48500001	49000000	0.0024498829969672137	1226	580	236746	2312
InambariW	chr_4	49000001	49500000	0.005855090150953813	344	403	68829	534
InambariW	chr_4	49500001	50000000	0.003906056860321384	417	316	80900	814
InambariW	chr_4	50000001	50500000	0.0007953867568104991	235	36	45261	456
InambariW	chr_4	50500001	51000000	0.0026088808433606643	233	98	37564	830
InambariW	chr_4	51000001	51500000	0.005846498320686653	403	470	80390	622
InambariW	chr_4	51500001	52000000	0.004930356677948451	311	303	61456	522
InambariW	chr_4	52000001	52500000	0.007757680515258144	278	377	48597	794
InambariW	chr_4	52500001	53000000	0.0037334348658396	507	353	94551	1140
InambariW	chr_4	53000001	53500000	0.006500022298532757	479	583	89692	1042
InambariW	chr_4	53500001	54000000	0.0048615481434864695	329	309	63560	646
InambariW	chr_4	54000001	54500000	0.0050990198614584235	942	887	173955	2238
InambariW	chr_4	54500001	55000000	0.007197142156691066	292	411	57106	516
InambariW	chr_4	55000001	55500000	0.006967066488410191	274	370	53107	566
InambariW	chr_4	55500001	56000000	0.004234736751559905	838	640	151131	2166
InambariW	chr_4	56000001	56500000	0.0086430837373556	426	722	83535	766
InambariW	chr_4	56500001	57000000	0.003765341611336265	221	131	34791	840
InambariW	chr_4	57000001	57500000	0.0028846153846153848	104	57	19760	208
InambariW	chr_4	57500001	58000000	0.002830298109268066	281	122	43105	1132
InambariW	chr_4	58000001	58500000	0.002356362551731852	738	316	134105	1850
InambariW	chr_4	58500001	59000000	0.0025689083450201188	385	196	76297	644
InambariW	chr_4	59000001	59500000	0.003613185018154701	609	407	112643	1432
InambariW	chr_4	59500001	60000000	0.005525186621994945	593	658	119091	904
InambariW	chr_4	60000001	60500000	0.0029096586473635654	122	82	28182	0
InambariW	chr_4	60500001	61000000	0.0036948922766118636	454	278	75239	1582
InambariW	chr_4	61000001	61500000	0.003136383684270709	315	192	61217	576
InambariW	chr_4	61500001	62000000	0.004324843825084094	395	261	60349	1664
InambariW	chr_4	62000001	62500000	0.002053197689821438	417	155	75492	1046
InambariW	chr_4	62500001	63000000	0.013650282867078424	302	526	38534	1688
InambariW	chr_4	63000001	63500000	0.009257256564433101	139	214	23117	456
InambariW	chr_4	63500001	64000000	0.005905255764344742	585	681	115321	996
InambariW	chr_4	64000001	64500000	0.008587356733110955	461	744	86639	1000
InambariW	chr_4	64500001	65000000	0.0094153043405079	557	895	95058	1730
InambariW	chr_4	65000001	65500000	0.005619769340681772	808	881	156768	1544
InambariW	chr_4	65500001	66000000	0.008634496204999651	791	1364	157971	1228
InambariW	chr_4	66000001	66500000	0.007469927184694656	583	793	106159	1492
InambariW	chr_4	66500001	67000000	0.004448726304156867	380	314	70582	860
InambariW	chr_4	67000001	67500000	0.013215442196896422	435	1257	95116	274
InambariW	chr_4	67500001	68000000	0.007236335642802155	425	564	77940	1014
InambariW	chr_4	68000001	68500000	0.003251151449471688	241	156	47983	384
InambariW	chr_4	68500001	69000000	0.0	55	0	8415	220
InambariW	chr_4	69000001	69500000	0.0012448072719903889	381	86	69087	976
InambariW	chr_4	69500001	70000000	0.0014187271990271585	66	21	14802	24
InambariW	chr_4	70000001	70500000	0.004560098008076592	231	201	44078	462
InambariW	chr_4	70500001	71000000	0.0016513256475337145	376	108	65402	1108
InambariW	chr_4	71000001	71500000	0.004662434799724437	501	379	81288	1790
InambariW	chr_4	71500001	72000000	0.004332704301393743	642	512	118171	1526
InambariW	chr_4	72000001	72500000	0.015168184952104329	748	2068	136338	1836
InambariW	chr_4	72500001	73000000	0.011662093296746374	323	714	61224	666
InambariW	chr_4	73000001	73500000	0.01221603903033999	344	641	52472	1432
InambariW	chr_4	73500001	74000000	0.006868222149194874	721	836	121720	2318
InambariW	chr_4	74000001	74500000	0.01354364061977483	422	1215	89710	392
InambariW	chr_4	74500001	75000000	0.013645657862674677	555	1288	94389	1808
InambariW	chr_4	75000001	75500000	0.007095547574963031	440	571	80473	1086
InambariW	chr_4	75500001	76000000	0.00927152925208747	1153	2022	218087	2424
InambariW	chr_4	76000001	76500000	0.008011042759177087	777	1271	158656	1038
InambariW	chr_4	76500001	77000000	0.008954468650323934	653	991	110671	2048
InambariW	chr_4	77000001	77500000	0.009338156354878956	1147	1931	206786	2982
InambariW	chr_4	77500001	78000000	0.03672580143168378	84	472	12852	336
Rondonia	chr_4	1	500000	0.007030473321705173	744	1181	167983	3234
Rondonia	chr_4	500001	1000000	0.020622895622895623	72	343	16632	288
Rondonia	chr_4	1000001	1500000	0.008078418117289167	292	478	59170	1572
Rondonia	chr_4	1500001	2000000	0.013361939174947305	495	1420	106272	2406
Rondonia	chr_4	2000001	2500000	0.019415241938338466	457	2194	113004	1522
Rondonia	chr_4	2500001	3000000	0.01089840108984011	737	1824	167364	3178
Rondonia	chr_4	3000001	3500000	0.006298779037997072	1074	1510	239729	4834
Rondonia	chr_4	3500001	4000000	0.005524108299802224	289	405	73315	884
Rondonia	chr_4	4000001	4500000	0.004509637142719584	235	281	62311	584
Rondonia	chr_4	4500001	5000000	0.01068137278719855	528	1319	123486	2140
Rondonia	chr_4	5000001	5500000	0.007420481706195992	597	1009	135975	2524
Rondonia	chr_4	5500001	6000000	0.003935778097082526	185	189	48021	512
Rondonia	chr_4	6000001	6500000	0.011720628813001545	324	926	79006	1140
Rondonia	chr_4	6500001	7000000	0.0046071575483340186	378	392	85085	1666
Rondonia	chr_4	7000001	7500000	0.003831760494630654	525	471	122920	2090
Rondonia	chr_4	7500001	8000000	0.005210949271722752	205	249	47784	810
Rondonia	chr_4	8000001	8500000	0.006869565217391304	199	316	46000	822
Rondonia	chr_4	8500001	9000000	0.0031723846217506044	561	345	108751	3364
Rondonia	chr_4	9000001	9500000	0.006446237502192598	443	735	114020	1262
Rondonia	chr_4	9500001	10000000	0.002802777063512471	230	109	38890	1640
Rondonia	chr_4	10000001	10500000	0.00220883391975986	599	312	141251	2344
Rondonia	chr_4	10500001	11000000	0.002971960201576431	110	92	30956	204
Rondonia	chr_4	11000001	11500000	0.0023451980179294172	318	186	79311	1070
Rondonia	chr_4	11500001	12000000	0.004364253219215051	1105	1132	259380	4346
Rondonia	chr_4	12000001	12500000	0.0024378352023403218	168	115	47173	310
Rondonia	chr_4	12500001	13000000	0.006248781650024908	440	577	92338	2300
Rondonia	chr_4	13000001	13500000	0.005898273448436771	251	316	53575	1224
Rondonia	chr_4	13500001	14000000	0.0035554050622195886	208	210	59065	358
Rondonia	chr_4	14000001	14500000	0.005566002256487401	344	444	79770	1372
Rondonia	chr_4	14500001	15000000	0.008808421199515101	443	1010	114663	1256
Rondonia	chr_4	15000001	15500000	0.007907586910575031	221	434	54884	754
Rondonia	chr_4	15500001	16000000	0.004994972853408405	500	621	124325	1654
Rondonia	chr_4	16000001	16500000	0.0018552875695732839	49	21	11319	196
Rondonia	chr_4	16500001	17000000	0.004512164486270266	449	467	103498	1822
Rondonia	chr_4	17000001	17500000	0.005094730138512976	468	512	100496	2296
Rondonia	chr_4	17500001	18000000	0.00374549974976187	281	232	61941	1280
Rondonia	chr_4	18000001	18500000	0.007613781369629945	295	537	70530	1074
Rondonia	chr_4	18500001	19000000	0.0037127388671331666	367	347	93462	1082
Rondonia	chr_4	19000001	19500000	0.005458160130128321	244	302	55330	1036
Rondonia	chr_4	19500001	20000000	0.0	104	0	28618	212
Rondonia	chr_4	20000001	20500000	0.012817722314929019	179	530	41349	716
Rondonia	chr_4	20500001	21000000	0.0036231039865793706	413	311	85838	2134
Rondonia	chr_4	21000001	21500000	0.008977975154533998	335	748	83315	1096
Rondonia	chr_4	21500001	22000000	0.003599841266841777	439	381	105838	1602
Rondonia	chr_4	22000001	22500000	0.004175336764866937	1000	915	219144	4664
Rondonia	chr_4	22500001	23000000	0.005337692207547989	319	369	69131	1512
Rondonia	chr_4	23000001	23500000	0.005550779351848391	254	297	53506	1280
Rondonia	chr_4	23500001	24000000	0.0037952408467720753	318	289	76148	1164
Rondonia	chr_4	24000001	24500000	0.0023992837958818265	101	67	27925	200
Rondonia	chr_4	24500001	25000000	0.004414304906915745	203	207	46893	812
Rondonia	chr_4	25000001	25500000	0.011381996189925005	138	472	41469	138
Rondonia	chr_4	25500001	26000000	0.010559775874144712	182	392	37122	968
Rondonia	chr_4	26000001	26500000	0.0019430535834392049	173	78	40143	684
Rondonia	chr_4	26500001	27000000	0.006873950923187595	415	688	100088	1558
Rondonia	chr_4	27000001	27500000	0.013074984247006932	46	166	12696	92
Rondonia	chr_4	27500001	28000000	0.004786542792338303	497	593	123889	1616
Rondonia	chr_4	28000001	28500000	0.0020892992811641633	284	143	68444	1032
Rondonia	chr_4	28500001	29000000	0.0	68	0	15708	272
Rondonia	chr_4	29000001	29500000	0.0075464852607709755	210	416	55125	546
Rondonia	chr_4	29500001	30000000	0.0009117134770302635	278	67	73488	700
Rondonia	chr_4	30000001	30500000	0.005958791011558618	258	332	55716	1252
Rondonia	chr_4	30500001	31000000	0.0037339291070634354	417	361	96681	1688
Rondonia	chr_4	31000001	31500000	0.002353349665322814	217	122	51841	832
Rondonia	chr_4	31500001	32000000	0.004147104851330204	273	265	63900	1074
