pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
InambariE	chr_5	27500001	28000000	0.006790744466800805	426	81	11928	852
InambariE	chr_5	28000001	28500000	0.005262982578861463	1040	158	30021	1974
InambariE	chr_5	28500001	29000000	0.008304036852951873	520	137	16498	812
InambariE	chr_5	29000001	29500000	0.004129884879458985	656	80	19371	1194
InambariE	chr_5	29500001	30000000	0.005341723986535929	913	146	27332	1618
InambariE	chr_5	30000001	30500000	0.004787784679089027	828	111	23184	1656
InambariE	chr_5	30500001	31000000	0.00351000351000351	407	40	11396	814
InambariE	chr_5	31000001	31500000	0.009047619047619047	75	19	2100	150
InambariE	chr_5	31500001	32000000	0.006441326530612245	560	101	15680	1120
InambariE	chr_5	32000001	32500000	0.008746355685131196	49	12	1372	98
InambariE	chr_5	32500001	33000000	0.009725016767270288	213	58	5964	426
InambariE	chr_5	33000001	33500000	0.002308707124010554	84	7	3032	88
InambariE	chr_5	33500001	34000000	0.0	183	0	5124	366
InambariE	chr_5	34000001	34500000	0.0013440860215053765	186	7	5208	372
InambariE	chr_5	34500001	35000000	0.006255044390637611	177	31	4956	354
InambariE	chr_5	35000001	35500000	0.0013089005235602095	191	7	5348	382
InambariE	chr_5	35500001	36000000	0.0	155	0	4408	302
InambariE	chr_5	36000001	36500000	0.0013297872340425532	188	7	5264	376
InambariE	chr_5	36500001	37000000	0.006521739130434782	230	42	6440	460
InambariE	chr_5	37000001	37500000	0.011189454322501532	233	73	6524	466
InambariE	chr_5	37500001	38000000	0.00522095841879545	523	84	16089	876
InambariE	chr_5	38000001	38500000	0.009175497544585165	246	71	7738	392
InambariE	chr_5	38500001	39000000	0.00608604407135362	482	87	14295	870
InambariE	chr_5	39000001	39500000	0.0072254335260115606	346	70	9688	692
InambariE	chr_5	39500001	40000000	0.004451038575667656	446	63	14154	696
InambariE	chr_5	40000001	40500000	0.0017055750986035604	355	16	9381	796
InambariE	chr_5	40500001	41000000	0.00795807453416149	368	82	10304	736
InambariE	chr_5	41000001	41500000	0.00125	200	7	5600	400
InambariE	chr_5	41500001	42000000	0.003797894332003269	1402	158	41602	2528
InambariE	chr_5	42000001	42500000	0.0042973237459047785	772	101	23503	1322
InambariE	chr_5	42500001	43000000	0.0030959752321981426	714	67	21641	1234
InambariE	chr_5	43000001	43500000	0.0036656108758318802	941	103	28099	1676
InambariE	chr_5	43500001	44000000	0.00576873217526575	551	89	15428	1102
InambariE	chr_5	44000001	44500000	0.0010548523206751054	237	7	6636	474
InambariE	chr_5	44500001	45000000	0.008064516129032258	62	14	1736	124
InambariE	chr_5	45000001	45500000	0.006346642049388415	619	110	17332	1238
InambariE	chr_5	45500001	46000000	0.008241758241758242	52	12	1456	104
InambariE	chr_5	46000001	46500000	0.0	60	0	1680	120
InambariE	chr_5	46500001	47000000	0.004123118228018027	398	43	10429	906
InambariE	chr_5	47000001	47500000	0.006951120313539895	384	94	13523	442
InambariE	chr_5	47500001	48000000	0.0029810067285580446	375	35	11741	604
InambariE	chr_5	48000001	48500000	0.005349608197709464	474	71	13272	948
InambariE	chr_5	48500001	49000000	0.004356985540553481	633	91	20886	894
InambariE	chr_5	49000001	49500000	0.003211366290385364	367	33	10276	734
InambariE	chr_5	49500001	50000000	0.0069247877072381725	675	137	19784	1246
InambariE	chr_5	50000001	50500000	0.00868212385827562	650	173	19926	1120
InambariE	chr_5	50500001	51000000	0.0013157894736842105	570	21	15960	1140
InambariE	chr_5	51000001	51500000	0.0030293367346938774	224	19	6272	448
InambariE	chr_5	51500001	52000000	0.007970372755816761	423	99	12421	796
InambariE	chr_5	52000001	52500000	0.009658580413297395	636	172	17808	1272
InambariE	chr_5	52500001	53000000	0.003826530612244898	140	15	3920	280
InambariE	chr_5	53000001	53500000	0.006356616986891722	938	177	27845	1690
InambariE	chr_5	53500001	54000000	0.008581991021917085	541	130	15148	1082
InambariE	chr_5	54000001	54500000	0.0011682242990654205	214	7	5992	428
InambariE	chr_5	54500001	55000000	0.005861504907306434	262	43	7336	524
InambariE	chr_5	55000001	55500000	0.006731881771326391	639	128	19014	1146
InambariE	chr_5	55500001	56000000	0.00485133020344288	613	93	19170	990
InambariE	chr_5	56000001	56500000	0.003994854086261764	1027	118	29538	1962
InambariE	chr_5	56500001	57000000	0.00462000462000462	274	40	8658	432
InambariE	chr_5	57000001	57500000	0.006129075006626027	1078	185	30184	2156
InambariE	chr_5	57500001	58000000	0.007650185215010469	887	190	24836	1774
InambariE	chr_5	58000001	58500000	0.005457201787555861	785	127	23272	1418
InambariE	chr_5	58500001	59000000	0.008374888121723564	541	131	15642	1046
InambariE	chr_5	59000001	59500000	0.00684931506849315	511	98	14308	1022
InambariE	chr_5	59500001	60000000	0.006131854397750352	912	157	25604	1816
InambariE	chr_5	60000001	60500000	0.004097336731124769	617	82	20013	912
InambariE	chr_5	60500001	61000000	0.009424402107823268	686	186	19736	1332
InambariE	chr_5	61000001	61500000	0.005587392550143266	532	78	13960	1208
InambariE	chr_5	61500001	62000000	0.006763444407786209	433	82	12124	866
InambariE	chr_5	62000001	62500000	0.011288930207849126	970	340	30118	1592
InambariE	chr_5	62500001	63000000	0.008750810260209279	656	189	21598	932
InambariE	chr_5	63000001	63500000	0.004814670584486848	901	136	28247	1452
InambariE	chr_5	63500001	64000000	0.007760347129506008	428	93	11984	856
InambariE	chr_5	64000001	64500000	0.0064395229982964226	979	189	29350	1730
InambariE	chr_5	64500001	65000000	0.008964977936658661	1241	321	35806	2390
InambariE	chr_5	65000001	65500000	0.00834578164577515	982	257	30794	1576
InambariW	chr_5	1	500000	0.009366210254286897	377	656	70039	864
InambariW	chr_5	500001	1000000	0.007725177188006186	662	1054	136437	818
InambariW	chr_5	1000001	1500000	0.006274887560798572	749	925	147413	1284
InambariW	chr_5	1500001	2000000	0.006543301770845955	636	756	115538	1588
InambariW	chr_5	2000001	2500000	0.0028622305734293235	481	262	91537	988
InambariW	chr_5	2500001	3000000	0.004869172577628763	327	289	59353	848
InambariW	chr_5	3000001	3500000	0.004109034087620812	279	213	51837	632
InambariW	chr_5	3500001	4000000	0.0	339	0	54495	1228
InambariW	chr_5	4000001	4500000	0.0004767313058231327	440	34	71319	1642
InambariW	chr_5	4500001	5000000	0.0	262	0	55912	236
InambariW	chr_5	5000001	5500000	0.0013945056477478734	508	120	86052	1608
InambariW	chr_5	5500001	6000000	0.005716583116605732	412	455	79593	766
InambariW	chr_5	6000001	6500000	0.001992829818342046	583	199	99858	1838
InambariW	chr_5	6500001	7000000	0.0019988299531981278	187	82	41024	106
InambariW	chr_5	7000001	7500000	0.004739747406144331	584	492	103803	1578
InambariW	chr_5	7500001	8000000	0.0011942675159235668	359	66	55264	1418
InambariW	chr_5	8000001	8500000	0.0013355736504243678	358	93	69633	650
InambariW	chr_5	8500001	9000000	0.009139609061912161	251	447	48908	474
InambariW	chr_5	9000001	9500000	0.010205094908910362	755	1336	130915	2252
InambariW	chr_5	9500001	10000000	0.008465250148141878	385	600	70878	930
InambariW	chr_5	10000001	10500000	0.006336951792308637	473	568	89633	996
InambariW	chr_5	10500001	11000000	0.00663770044015455	417	469	70657	1356
InambariW	chr_5	11000001	11500000	0.008289688761383727	344	497	59954	988
InambariW	chr_5	11500001	12000000	0.009710120842335176	232	409	42121	582
InambariW	chr_5	12000001	12500000	0.004344048653344918	378	310	71362	792
InambariW	chr_5	12500001	13000000	0.0008005123278898495	138	15	18738	696
InambariW	chr_5	13000001	13500000	0.0030533503580747238	95	55	18013	192
InambariW	chr_5	13500001	14000000	0.005500585511543709	547	512	93081	1752
InambariW	chr_5	14000001	14500000	0.002580254391278013	400	213	82550	484
InambariW	chr_5	14500001	15000000	0.008661483153582476	663	1036	119610	1710
InambariW	chr_5	15000001	15500000	0.0070538187574198654	530	713	101080	1100
InambariW	chr_5	15500001	16000000	0.00427605950245511	605	472	110382	1490
InambariW	chr_5	16000001	16500000	0.001821745647411507	399	158	86730	294
InambariW	chr_5	16500001	17000000	0.005899500963486339	541	597	101195	1216
InambariW	chr_5	17000001	17500000	0.008443271767810026	100	176	20845	110
InambariW	chr_5	17500001	18000000	0.005662693541361423	448	429	75759	1554
InambariW	chr_5	18000001	18500000	0.004566977392473384	1107	924	202322	2670
InambariW	chr_5	18500001	19000000	0.005454690237298933	414	411	75348	1028
InambariW	chr_5	19000001	19500000	0.005118693295374484	419	356	69549	1408
InambariW	chr_5	19500001	20000000	0.0014295397128596956	368	116	81145	198
InambariW	chr_5	20000001	20500000	0.0	57	0	6840	342
InambariW	chr_5	20500001	21000000	0.0008900190718372536	127	21	23595	292
InambariW	chr_5	21000001	21500000	0.0013668204339654878	140	40	29265	150
InambariW	chr_5	21500001	22000000	0.00515909259213547	440	418	81022	1044
InambariW	chr_5	22000001	22500000	0.00421855052084297	585	456	108094	1426
InambariW	chr_5	22500001	23000000	0.005890154181268569	661	795	134971	888
InambariW	chr_5	23000001	23500000	0.002837218841867779	540	249	87762	1924
InambariW	chr_5	23500001	24000000	0.00863258131980599	109	194	22473	132
InambariW	chr_5	24000001	24500000	0.004429548439693827	565	489	110395	1008
InambariW	chr_5	24500001	25000000	0.003978914992959312	1067	859	215888	1578
InambariW	chr_5	25000001	25500000	0.0015467397217179297	855	236	152579	2340
InambariW	chr_5	25500001	26000000	0.0023710792131844765	470	223	94050	728
InambariW	chr_5	26000001	26500000	0.004425227858636299	282	218	49263	806
InambariW	chr_5	26500001	27000000	0.004506435140397497	486	368	81661	1586
InambariW	chr_5	27000001	27500000	0.005775361537632256	345	375	64931	736
InambariW	chr_5	27500001	28000000	0.007567163766151122	426	547	72286	1376
InambariW	chr_5	28000001	28500000	0.0036674327970420703	1040	734	200140	2048
InambariW	chr_5	28500001	29000000	0.009656023134011446	520	955	98902	1084
InambariW	chr_5	29000001	29500000	0.005348458013550364	656	761	142284	472
InambariW	chr_5	29500001	30000000	0.004680000683211779	913	822	175641	1788
InambariW	chr_5	30000001	30500000	0.003623892193759864	828	597	164740	1344
InambariW	chr_5	30500001	31000000	0.0031505898681471202	407	227	72050	1126
InambariW	chr_5	31000001	31500000	0.002962962962962963	75	34	11475	300
InambariW	chr_5	31500001	32000000	0.005220633934120571	560	546	104585	1254
InambariW	chr_5	32000001	32500000	0.005477980665950591	49	51	9310	98
InambariW	chr_5	32500001	33000000	0.006055508830950378	213	216	35670	690
InambariW	chr_5	33000001	33500000	0.002128725269221137	84	34	15972	176
InambariW	chr_5	33500001	34000000	0.0	183	0	35778	326
InambariW	chr_5	34000001	34500000	0.00311262026032824	186	110	35340	372
InambariW	chr_5	34500001	35000000	0.008892815076560659	177	302	33960	350
InambariW	chr_5	35000001	35500000	0.0023400306624707496	191	87	37179	356
InambariW	chr_5	35500001	36000000	0.0027092113184828417	155	72	26576	490
InambariW	chr_5	36000001	36500000	0.001723066493418451	188	61	35402	404
InambariW	chr_5	36500001	37000000	0.006668802236524069	230	229	34339	982
InambariW	chr_5	37000001	37500000	0.011865677429361735	233	459	38683	768
InambariW	chr_5	37500001	38000000	0.004113494174144298	523	430	104534	814
InambariW	chr_5	38000001	38500000	0.010587041967795106	246	501	47322	488
InambariW	chr_5	38500001	39000000	0.007272534239303535	482	685	94190	904
InambariW	chr_5	39000001	39500000	0.007324194586034542	346	444	60621	1010
InambariW	chr_5	39500001	40000000	0.00400476758045292	446	336	83900	948
InambariW	chr_5	40000001	40500000	0.004618269045190107	355	335	72538	486
InambariW	chr_5	40500001	41000000	0.015060020762358722	368	1030	68393	846
InambariW	chr_5	41000001	41500000	0.0029758020308543686	200	114	38309	398
InambariW	chr_5	41500001	42000000	0.003840439649203785	1402	1065	277312	2380
InambariW	chr_5	42000001	42500000	0.005682646073145854	772	819	144123	1730
InambariW	chr_5	42500001	43000000	0.003950945538194963	714	529	133892	1572
InambariW	chr_5	43000001	43500000	0.00582395695381503	941	1117	191794	1290
InambariW	chr_5	43500001	44000000	0.007469430131508113	551	777	104024	1234
InambariW	chr_5	44000001	44500000	0.0009445546424860678	237	40	42348	654
InambariW	chr_5	44500001	45000000	0.0	62	0	14322	0
InambariW	chr_5	45000001	45500000	0.005092859513950766	619	583	114474	1470
InambariW	chr_5	45500001	46000000	0.017732267732267732	52	213	12012	0
InambariW	chr_5	46000001	46500000	0.0	60	0	13860	0
InambariW	chr_5	46500001	47000000	0.0031241349309922093	398	237	75861	818
InambariW	chr_5	47000001	47500000	0.008725331690917956	384	680	77934	564
InambariW	chr_5	47500001	48000000	0.003408746591253409	375	270	79208	370
InambariW	chr_5	48000001	48500000	0.006356670149773598	474	584	91872	892
InambariW	chr_5	48500001	49000000	0.005146716552929501	633	586	113859	1664
InambariW	chr_5	49000001	49500000	0.004531968308825927	367	278	61342	1230
InambariW	chr_5	49500001	50000000	0.006627465485095751	675	878	132479	1188
InambariW	chr_5	50000001	50500000	0.0067182576610994105	650	823	122502	1424
InambariW	chr_5	50500001	51000000	0.00299035543023402	570	333	111358	1016
InambariW	chr_5	51000001	51500000	0.001198734952050602	224	47	39208	656
InambariW	chr_5	51500001	52000000	0.005020635163258827	423	427	85049	632
InambariW	chr_5	52000001	52500000	0.005911361701444107	636	736	124506	1172
InambariW	chr_5	52500001	53000000	0.002848101265822785	140	63	22120	536
InambariW	chr_5	53000001	53500000	0.005916305916305917	938	984	166320	2572
InambariW	chr_5	53500001	54000000	0.008729798812664908	541	847	97024	1438
InambariW	chr_5	54000001	54500000	0.001743813309398641	214	68	38995	518
InambariW	chr_5	54500001	55000000	0.004430052396051182	262	197	44469	882
InambariW	chr_5	55000001	55500000	0.004705662904962567	639	555	117943	1484
InambariW	chr_5	55500001	56000000	0.007320581168020256	613	850	116111	1296
InambariW	chr_5	56000001	56500000	0.0062926199942076304	1027	1195	189905	2416
InambariW	chr_5	56500001	57000000	0.003631305101893337	274	201	55352	396
InambariW	chr_5	57000001	57500000	0.005823487706271073	1078	1076	184769	3298
InambariW	chr_5	57500001	58000000	0.005890589243969085	887	955	162123	2172
InambariW	chr_5	58000001	58500000	0.005924653546057995	785	814	137392	2286
InambariW	chr_5	58500001	59000000	0.007131828542018969	541	679	95207	1560
InambariW	chr_5	59000001	59500000	0.00730780165741784	511	694	94967	1188
InambariW	chr_5	59500001	60000000	0.006097634022162324	912	1018	166950	2220
InambariW	chr_5	60000001	60500000	0.00715700396110911	617	795	111080	1614
InambariW	chr_5	60500001	61000000	0.006816632583503749	686	790	115893	2194
InambariW	chr_5	61000001	61500000	0.005886483211018881	532	612	103967	970
InambariW	chr_5	61500001	62000000	0.008635520323832012	433	768	88935	552
InambariW	chr_5	62000001	62500000	0.011482047952817421	970	2087	181762	2160
InambariW	chr_5	62500001	63000000	0.009770723389123706	656	1209	123737	1414
InambariW	chr_5	63000001	63500000	0.0056397161342879075	901	1080	191499	856
InambariW	chr_5	63500001	64000000	0.007386798527500031	428	608	82309	838
InambariW	chr_5	64000001	64500000	0.0034812734397336067	979	621	178383	2508
InambariW	chr_5	64500001	65000000	0.007688172277998015	1241	1759	228793	2988
InambariW	chr_5	65000001	65500000	0.009839091573320734	982	1791	182029	2274
Rondonia	chr_5	1	500000	0.009163096962412812	377	892	97347	1060
Rondonia	chr_5	500001	1000000	0.007015718677683746	662	1052	149949	2930
Rondonia	chr_5	1000001	1500000	0.00604688280596124	749	932	154129	3968
Rondonia	chr_5	1500001	2000000	0.0053982873896879615	636	742	137451	3066
Rondonia	chr_5	2000001	2500000	0.002651804966265563	481	305	115016	1778
Rondonia	chr_5	2500001	3000000	0.004078467031277162	327	305	74783	1384
Rondonia	chr_5	3000001	3500000	0.0025410476935105552	279	182	71624	830
Rondonia	chr_5	3500001	4000000	0.0	339	0	74247	1560
Rondonia	chr_5	4000001	4500000	0.0010741462043487864	440	107	99614	1900
Rondonia	chr_5	4500001	5000000	0.0	262	0	64657	890
Rondonia	chr_5	5000001	5500000	0.0017731470221329546	508	226	127457	1630
Rondonia	chr_5	5500001	6000000	0.006443217831133125	412	614	95294	1668
Rondonia	chr_5	6000001	6500000	0.002287874266388143	583	299	130689	2572
Rondonia	chr_5	6500001	7000000	0.0014097336687776524	187	65	46108	630
Rondonia	chr_5	7000001	7500000	0.0046967279187984275	584	571	121574	3036
Rondonia	chr_5	7500001	8000000	0.0014633330546032278	359	105	71754	2026
Rondonia	chr_5	8000001	8500000	0.0014701153121697984	358	128	87068	1308
Rondonia	chr_5	8500001	9000000	0.007338403719074506	251	412	56143	1096
Rondonia	chr_5	9000001	9500000	0.009450255621668456	755	1647	174281	3084
Rondonia	chr_5	9500001	10000000	0.010111281219294837	385	885	87526	1654
Rondonia	chr_5	10000001	10500000	0.005101893753783184	473	531	104079	2204
Rondonia	chr_5	10500001	11000000	0.003423544037486851	417	358	104570	1342
Rondonia	chr_5	11000001	11500000	0.009081914812653797	344	716	78838	1420
Rondonia	chr_5	11500001	12000000	0.008635010186491146	232	551	63810	484
Rondonia	chr_5	12000001	12500000	0.0036284946119040855	378	332	91498	1360
Rondonia	chr_5	12500001	13000000	0.003105322177175882	138	72	23186	992
Rondonia	chr_5	13000001	13500000	0.0016594067620825555	95	40	24105	284
Rondonia	chr_5	13500001	14000000	0.004842430204552393	547	571	117916	2638
Rondonia	chr_5	14000001	14500000	0.0029317463106113845	400	267	91072	1712
Rondonia	chr_5	14500001	15000000	0.00866564821155771	663	1316	151864	2782
Rondonia	chr_5	15000001	15500000	0.005800754705520587	530	764	131707	1742
Rondonia	chr_5	15500001	16000000	0.002869386715413776	605	383	133478	2750
Rondonia	chr_5	16000001	16500000	0.0011122645706658756	399	105	94402	1562
Rondonia	chr_5	16500001	17000000	0.006371943274573593	541	758	118959	2468
Rondonia	chr_5	17000001	17500000	0.009960014540167213	100	274	27510	204
Rondonia	chr_5	17500001	18000000	0.003970494321915463	448	429	108047	1634
Rondonia	chr_5	18000001	18500000	0.004525404407980267	1107	1187	262297	4196
Rondonia	chr_5	18500001	19000000	0.0032976771986232196	414	320	97038	1640
Rondonia	chr_5	19000001	19500000	0.006945404284727021	419	603	86820	2222
Rondonia	chr_5	19500001	20000000	0.0015969563889997886	368	136	85162	1524
Rondonia	chr_5	20000001	20500000	0.0014619883040935672	57	23	15732	114
Rondonia	chr_5	20500001	21000000	0.004147707927074628	127	134	32307	376
Rondonia	chr_5	21000001	21500000	0.0	140	0	35265	430
Rondonia	chr_5	21500001	22000000	0.006034066942203475	440	638	105733	1646
Rondonia	chr_5	22000001	22500000	0.0031964019263271788	585	452	141409	2104
Rondonia	chr_5	22500001	23000000	0.003869957034945945	661	499	128942	3838
Rondonia	chr_5	23000001	23500000	0.005055882664034129	540	717	141815	1434
Rondonia	chr_5	23500001	24000000	0.003340799514065525	109	88	26341	392
Rondonia	chr_5	24000001	24500000	0.0040508042172255196	565	443	109361	3320
Rondonia	chr_5	24500001	25000000	0.0030139184111891153	1067	665	220643	5576
Rondonia	chr_5	25000001	25500000	0.0014701678441622085	855	288	195896	3598
Rondonia	chr_5	25500001	26000000	0.0017866448298965235	470	192	107464	2028
Rondonia	chr_5	26000001	26500000	0.005370522125965816	282	367	68336	1012
Rondonia	chr_5	26500001	27000000	0.00530839483302957	486	533	100407	2614
Rondonia	chr_5	27000001	27500000	0.006061389523276023	345	422	69621	1896
Rondonia	chr_5	27500001	28000000	0.005211286884765052	426	533	102278	1544
Rondonia	chr_5	28000001	28500000	0.004471095681447583	1040	1020	228132	4848
Rondonia	chr_5	28500001	29000000	0.008675328790999842	520	1095	126220	1856
Rondonia	chr_5	29000001	29500000	0.0049465528165125346	656	851	172039	1746
Rondonia	chr_5	29500001	30000000	0.005375547920862457	913	1089	202584	4162
Rondonia	chr_5	30000001	30500000	0.003380903051574233	828	656	194031	3322
Rondonia	chr_5	30500001	31000000	0.003492251870154379	407	359	102799	1248
Rondonia	chr_5	31000001	31500000	0.0010256410256410256	75	25	24375	0
Rondonia	chr_5	31500001	32000000	0.0047367854451501774	560	616	130046	2308
Rondonia	chr_5	32000001	32500000	0.006593406593406593	49	105	15925	0
Rondonia	chr_5	32500001	33000000	0.00399984237074401	213	203	50752	794
Rondonia	chr_5	33000001	33500000	0.0019858400967017785	84	46	23164	176
Rondonia	chr_5	33500001	34000000	0.0015523208469055375	183	61	39296	878
Rondonia	chr_5	34000001	34500000	0.004603238324635354	186	172	37365	1018
Rondonia	chr_5	34500001	35000000	0.008662237853328123	177	399	46062	478
Rondonia	chr_5	35000001	35500000	0.0024904099134381717	191	124	49791	512
Rondonia	chr_5	35500001	36000000	0.0006026343731167676	155	21	34847	704
Rondonia	chr_5	36000001	36500000	0.0004559841210235502	188	17	37282	1076
Rondonia	chr_5	36500001	37000000	0.0032451165721487083	230	206	63480	460
Rondonia	chr_5	37000001	37500000	0.014295276343469115	233	598	41832	1546
Rondonia	chr_5	37500001	38000000	0.004058061495239582	523	494	121733	2124
Rondonia	chr_5	38000001	38500000	0.011457171284710707	246	760	66334	584
Rondonia	chr_5	38500001	39000000	0.0063685745631639505	482	714	112113	1946
Rondonia	chr_5	39000001	39500000	0.007915673841928839	346	588	74283	1678
Rondonia	chr_5	39500001	40000000	0.0033872106558784803	446	355	104806	1752
Rondonia	chr_5	40000001	40500000	0.004521613311629589	355	350	77406	1682
Rondonia	chr_5	40500001	41000000	0.011224184375935349	368	900	80184	1728
Rondonia	chr_5	41000001	41500000	0.002537208024901258	200	97	38231	1202
Rondonia	chr_5	41500001	42000000	0.0031843908251414955	1402	1069	335700	5204
Rondonia	chr_5	42000001	42500000	0.004567385011257639	772	781	170995	3490
Rondonia	chr_5	42500001	43000000	0.004336323159321159	714	672	154970	3416
Rondonia	chr_5	43000001	43500000	0.004881075491209927	941	1062	217575	3820
Rondonia	chr_5	43500001	44000000	0.007490754090139786	551	956	127624	2254
Rondonia	chr_5	44000001	44500000	0.0007316818229329988	237	42	57402	830
Rondonia	chr_5	44500001	45000000	0.0	62	0	11780	372
Rondonia	chr_5	45000001	45500000	0.006655068411976084	619	876	131629	3124
Rondonia	chr_5	45500001	46000000	0.007692307692307693	52	130	16900	0
Rondonia	chr_5	46000001	46500000	0.00209175847162181	60	15	7171	602
Rondonia	chr_5	46500001	47000000	0.004893736017897092	398	455	92976	1604
Rondonia	chr_5	47000001	47500000	0.007907664989641907	384	668	84475	1786
Rondonia	chr_5	47500001	48000000	0.0024113022062384718	375	234	97043	1064
Rondonia	chr_5	48000001	48500000	0.005597683450032444	474	578	103257	2250
Rondonia	chr_5	48500001	49000000	0.005393654765078649	633	789	146283	2588
Rondonia	chr_5	49000001	49500000	0.005591516682454479	367	425	76008	1918
Rondonia	chr_5	49500001	50000000	0.006263061157690661	675	995	158868	2614
Rondonia	chr_5	50000001	50500000	0.005814865058319074	650	853	146693	2802
Rondonia	chr_5	50500001	51000000	0.0027905150533563306	570	398	142626	1832
Rondonia	chr_5	51000001	51500000	0.00047757663967979623	224	21	43972	1304
Rondonia	chr_5	51500001	52000000	0.006802998623081238	423	667	98045	1732
Rondonia	chr_5	52000001	52500000	0.007480312413047839	636	1156	154539	2234
Rondonia	chr_5	52500001	53000000	0.006227758007117438	140	182	29224	712
Rondonia	chr_5	53000001	53500000	0.006591857534746695	938	1300	197213	4810
Rondonia	chr_5	53500001	54000000	0.010186932802440728	541	1182	116031	2660
Rondonia	chr_5	54000001	54500000	0.002273550360146473	214	113	49702	896
Rondonia	chr_5	54500001	55000000	0.004193462579605376	262	268	63909	906
Rondonia	chr_5	55000001	55500000	0.005482175165591198	639	706	128781	3476
Rondonia	chr_5	55500001	56000000	0.008107023781525393	613	1172	144566	2374
Rondonia	chr_5	56000001	56500000	0.004471044453691489	1027	1010	225898	4722
Rondonia	chr_5	56500001	57000000	0.003528713207227076	274	208	58945	1362
Rondonia	chr_5	57000001	57500000	0.004631599620307027	1078	1132	244408	4684
Rondonia	chr_5	57500001	58000000	0.0056313199324241605	887	1150	204215	3768
Rondonia	chr_5	58000001	58500000	0.007174817401458543	785	1278	178123	3388
Rondonia	chr_5	58500001	59000000	0.008704077256627328	541	1096	125918	2174
Rondonia	chr_5	59000001	59500000	0.006702435135045347	511	807	120404	1990
Rondonia	chr_5	59500001	60000000	0.005125343677017851	912	1139	222229	3246
Rondonia	chr_5	60000001	60500000	0.003969194714062193	617	586	147637	2288
Rondonia	chr_5	60500001	61000000	0.007771430150385808	686	1125	144761	3442
Rondonia	chr_5	61000001	61500000	0.004946307589440358	532	614	124133	2118
Rondonia	chr_5	61500001	62000000	0.00963845980546767	433	984	102091	1684
Rondonia	chr_5	62000001	62500000	0.011608083603525384	970	2567	221139	4134
Rondonia	chr_5	62500001	63000000	0.010387506572122831	656	1462	140746	3180
Rondonia	chr_5	63000001	63500000	0.005488494472269024	901	1189	216635	3284
Rondonia	chr_5	63500001	64000000	0.006312253880009265	428	654	103608	1520
Rondonia	chr_5	64000001	64500000	0.0065048111310544	979	1446	222297	4212
Rondonia	chr_5	64500001	65000000	0.007935886298580157	1241	2229	280876	5354
Rondonia	chr_5	65000001	65500000	0.00998935758513932	982	2065	206720	5012
RondoniaHeadwaters	chr_5	1	500000	0.004766444232602479	377	10	2098	914
RondoniaHeadwaters	chr_5	500001	1000000	0.0061591914087176245	662	39	6332	860
RondoniaHeadwaters	chr_5	1000001	1500000	0.005269497139415839	749	35	6642	1146
RondoniaHeadwaters	chr_5	1500001	2000000	0.006727113190991518	636	23	3419	1434
RondoniaHeadwaters	chr_5	2000001	2500000	0.004450261780104712	481	17	3820	806
RondoniaHeadwaters	chr_5	2500001	3000000	0.004395604395604396	327	18	4095	180
RondoniaHeadwaters	chr_5	3000001	3500000	0.0035714285714285713	279	9	2520	370
RondoniaHeadwaters	chr_5	3500001	4000000	0.0	339	0	2595	676
RondoniaHeadwaters	chr_5	4000001	4500000	0.0	440	0	4668	552
RondoniaHeadwaters	chr_5	4500001	5000000	0.0	262	0	1858	592
RondoniaHeadwaters	chr_5	5000001	5500000	0.0	508	0	4635	730
RondoniaHeadwaters	chr_5	5500001	6000000	0.0007010983874737088	412	3	4279	426
RondoniaHeadwaters	chr_5	6000001	6500000	0.0027694929697486153	583	13	4694	966
RondoniaHeadwaters	chr_5	6500001	7000000	0.006896551724137931	187	15	2175	140
RondoniaHeadwaters	chr_5	7000001	7500000	0.002785515320334262	584	15	5385	750
RondoniaHeadwaters	chr_5	7500001	8000000	0.0055762081784386614	359	21	3766	438
RondoniaHeadwaters	chr_5	8000001	8500000	0.004191114836546521	358	15	3579	398
RondoniaHeadwaters	chr_5	8500001	9000000	0.005152596115735236	251	13	2523	276
RondoniaHeadwaters	chr_5	9000001	9500000	0.01049097775912715	755	50	4766	1590
RondoniaHeadwaters	chr_5	9500001	10000000	0.013885180240320427	385	52	3745	580
RondoniaHeadwaters	chr_5	10000001	10500000	0.00502815768302494	473	25	4972	566
RondoniaHeadwaters	chr_5	10500001	11000000	0.003226456946965114	417	16	4959	288
RondoniaHeadwaters	chr_5	11000001	11500000	0.002987303958177745	344	8	2678	660
RondoniaHeadwaters	chr_5	11500001	12000000	0.0058016877637130804	232	11	1896	352
RondoniaHeadwaters	chr_5	12000001	12500000	0.00199352105656616	378	8	4013	418
RondoniaHeadwaters	chr_5	12500001	13000000	0.009485094850948509	138	14	1476	132
RondoniaHeadwaters	chr_5	13000001	13500000	0.0	95	0	570	190
RondoniaHeadwaters	chr_5	13500001	14000000	0.004747871643745907	547	29	6108	466
RondoniaHeadwaters	chr_5	14000001	14500000	0.0030599755201958386	400	15	4902	244
RondoniaHeadwaters	chr_5	14500001	15000000	0.011060259344012205	663	87	7866	462
RondoniaHeadwaters	chr_5	15000001	15500000	0.005056398288603656	530	26	5142	624
RondoniaHeadwaters	chr_5	15500001	16000000	0.005056585600770528	605	21	4153	1284
