pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
InambariE	TapajosHeadwaters	chr_26	1500001	2000000	0.07550068887334642	230
InambariE	TapajosHeadwaters	chr_26	2000001	2500000	0.059768748152735106	93
InambariE	TapajosHeadwaters	chr_26	2500001	3000000	-0.1694962737965612	112
InambariE	TapajosHeadwaters	chr_26	3000001	3500000	0.11498297918979421	133
InambariE	TapajosHeadwaters	chr_26	3500001	4000000	0.16326248504463967	128
InambariE	TapajosHeadwaters	chr_26	4000001	4500000	-0.08922377923963284	119
InambariE	TapajosHeadwaters	chr_26	4500001	5000000	0.11591224380907343	170
InambariE	TapajosHeadwaters	chr_26	5000001	5500000	0.061827947531055784	305
InambariE	TapajosHeadwaters	chr_26	5500001	6000000	-0.010385252298770808	130
InambariE	TapajosHeadwaters	chr_26	6000001	6500000	-0.029016171341270172	74
InambariE	TapajosHeadwaters	chr_26	6500001	7000000	-0.031240585436940742	52
InambariE	XinguC	chr_26	1	500000	0.058061973640039066	92
InambariE	XinguC	chr_26	500001	1000000	0.0829926592628073	177
InambariE	XinguC	chr_26	1000001	1500000	0.010343923413227157	157
InambariE	XinguC	chr_26	1500001	2000000	0.09074790677605694	230
InambariE	XinguC	chr_26	2000001	2500000	0.08945882930420909	93
InambariE	XinguC	chr_26	2500001	3000000	0.07800533606930224	112
InambariE	XinguC	chr_26	3000001	3500000	0.11159377051136701	133
InambariE	XinguC	chr_26	3500001	4000000	0.07794639722233059	128
InambariE	XinguC	chr_26	4000001	4500000	0.06533019755781996	119
InambariE	XinguC	chr_26	4500001	5000000	0.08064674988800387	170
InambariE	XinguC	chr_26	5000001	5500000	0.0709526185998046	305
InambariE	XinguC	chr_26	5500001	6000000	0.06938181818181817	130
InambariE	XinguC	chr_26	6000001	6500000	0.0793375426139229	74
InambariE	XinguC	chr_26	6500001	7000000	0.14381139489194494	52
InambariE	XinguHeadwaters	chr_26	1	500000	-0.029614732000006302	92
InambariE	XinguHeadwaters	chr_26	500001	1000000	0.054109264434312195	177
InambariE	XinguHeadwaters	chr_26	1000001	1500000	-0.0694467232991493	157
InambariE	XinguHeadwaters	chr_26	1500001	2000000	-0.006330616843583781	230
InambariE	XinguHeadwaters	chr_26	2000001	2500000	0.11317805106418564	93
InambariE	XinguHeadwaters	chr_26	2500001	3000000	-0.07637494432134477	112
InambariE	XinguHeadwaters	chr_26	3000001	3500000	0.08881135073417275	133
InambariE	XinguHeadwaters	chr_26	3500001	4000000	0.12958726773418644	128
InambariE	XinguHeadwaters	chr_26	4000001	4500000	0.022983301640322855	119
InambariE	XinguHeadwaters	chr_26	4500001	5000000	0.04098306500014881	170
InambariE	XinguHeadwaters	chr_26	5000001	5500000	0.0258753294373474	305
InambariE	XinguHeadwaters	chr_26	5500001	6000000	0.02690037991175532	130
InambariE	XinguHeadwaters	chr_26	6000001	6500000	-0.06319417847567986	74
InambariE	XinguHeadwaters	chr_26	6500001	7000000	0.23664735851821303	52
InambariE	XinguN	chr_26	1	500000	-0.0382199054725857	92
InambariE	XinguN	chr_26	500001	1000000	-0.010862820816092491	177
InambariE	XinguN	chr_26	1000001	1500000	0.047737359928232366	157
InambariE	XinguN	chr_26	1500001	2000000	0.018598522221979923	230
InambariE	XinguN	chr_26	2000001	2500000	0.06572418680084655	93
InambariE	XinguN	chr_26	2500001	3000000	0.01417837494075469	112
InambariE	XinguN	chr_26	3000001	3500000	0.011672932785557108	133
InambariE	XinguN	chr_26	3500001	4000000	0.05164582444663749	128
InambariE	XinguN	chr_26	4000001	4500000	0.013149820337269101	119
InambariE	XinguN	chr_26	4500001	5000000	0.02114676517000246	170
InambariE	XinguN	chr_26	5000001	5500000	0.0148394563122195	305
InambariE	XinguN	chr_26	5500001	6000000	0.02885668946651642	130
InambariE	XinguN	chr_26	6000001	6500000	0.004271088538612081	74
InambariE	XinguN	chr_26	6500001	7000000	-0.0044793590157670374	52
InambariW	InambariE	chr_26	1	500000	0.0034102562648125525	92
InambariW	InambariE	chr_26	500001	1000000	0.009625036039244078	177
InambariW	InambariE	chr_26	1000001	1500000	0.03647212018910789	157
InambariW	InambariE	chr_26	1500001	2000000	-0.004963646733640237	230
InambariW	InambariE	chr_26	2000001	2500000	0.02997080923797431	93
InambariW	InambariE	chr_26	2500001	3000000	-0.002424415161757788	112
InambariW	InambariE	chr_26	3000001	3500000	0.04703714483822033	133
InambariW	InambariE	chr_26	3500001	4000000	0.0265882935392699	128
InambariW	InambariE	chr_26	4000001	4500000	-0.007827195150831145	119
InambariW	InambariE	chr_26	4500001	5000000	0.037085841714514046	170
InambariW	InambariE	chr_26	5000001	5500000	-0.010463749848274358	305
InambariW	InambariE	chr_26	5500001	6000000	0.021487517676326697	130
InambariW	InambariE	chr_26	6000001	6500000	-0.0009220923722616321	74
InambariW	InambariE	chr_26	6500001	7000000	-0.0017199113037344644	52
InambariW	Rondonia	chr_26	1	500000	0.007341980957391597	92
InambariW	Rondonia	chr_26	500001	1000000	0.018872532723529123	177
InambariW	Rondonia	chr_26	1000001	1500000	0.043760626321484315	157
InambariW	Rondonia	chr_26	1500001	2000000	0.007673329252612278	230
InambariW	Rondonia	chr_26	2000001	2500000	0.022105871629840797	93
InambariW	Rondonia	chr_26	2500001	3000000	-0.00018533807143310052	112
InambariW	Rondonia	chr_26	3000001	3500000	0.025292385290847843	133
InambariW	Rondonia	chr_26	3500001	4000000	0.011794906252120547	128
InambariW	Rondonia	chr_26	4000001	4500000	0.030264179764623082	119
InambariW	Rondonia	chr_26	4500001	5000000	0.020940417882010336	170
InambariW	Rondonia	chr_26	5000001	5500000	0.034693330254634724	305
InambariW	Rondonia	chr_26	5500001	6000000	0.007843504619591561	130
InambariW	Rondonia	chr_26	6000001	6500000	0.037372241282445644	74
InambariW	Rondonia	chr_26	6500001	7000000	0.002484802354027536	52
InambariW	RondoniaHeadwaters	chr_26	1	500000	0.0715076060522613	92
InambariW	RondoniaHeadwaters	chr_26	500001	1000000	0.004072774885009674	177
InambariW	RondoniaHeadwaters	chr_26	1000001	1500000	0.009552928437311084	157
InambariW	RondoniaHeadwaters	chr_26	1500001	2000000	-0.017704977321382775	230
InambariW	RondoniaHeadwaters	chr_26	2000001	2500000	-0.007650258129799929	93
InambariW	RondoniaHeadwaters	chr_26	2500001	3000000	0.0609380312140709	112
InambariW	RondoniaHeadwaters	chr_26	3000001	3500000	-0.00592817476400405	133
InambariW	RondoniaHeadwaters	chr_26	3500001	4000000	0.18036925255008762	128
InambariW	RondoniaHeadwaters	chr_26	4000001	4500000	0.007357288881671089	119
InambariW	RondoniaHeadwaters	chr_26	4500001	5000000	-0.04399376181805008	170
InambariW	RondoniaHeadwaters	chr_26	5000001	5500000	0.046833572083662775	305
InambariW	RondoniaHeadwaters	chr_26	5500001	6000000	0.08312911802373703	130
InambariW	RondoniaHeadwaters	chr_26	6000001	6500000	0.0330869285475824	74
InambariW	RondoniaHeadwaters	chr_26	6500001	7000000	-0.03193409586523493	52
InambariW	Tapajos	chr_26	1	500000	0.03267124963928395	92
InambariW	Tapajos	chr_26	500001	1000000	0.02481331838659142	177
InambariW	Tapajos	chr_26	1000001	1500000	0.09225776246818444	157
InambariW	Tapajos	chr_26	1500001	2000000	0.01628118364923073	230
InambariW	Tapajos	chr_26	2000001	2500000	0.051590125660701196	93
InambariW	Tapajos	chr_26	2500001	3000000	0.015025892007113023	112
InambariW	Tapajos	chr_26	3000001	3500000	0.04163156467821093	133
InambariW	Tapajos	chr_26	3500001	4000000	0.012378401385757016	128
InambariW	Tapajos	chr_26	4000001	4500000	0.08837899006624379	119
InambariW	Tapajos	chr_26	4500001	5000000	0.03438448390471204	170
InambariW	Tapajos	chr_26	5000001	5500000	0.04401045867119536	305
InambariW	Tapajos	chr_26	5500001	6000000	0.02485598113522802	130
InambariW	Tapajos	chr_26	6000001	6500000	0.05231977975087137	74
InambariW	Tapajos	chr_26	6500001	7000000	0.01758613937753932	52
InambariW	TapajosHeadwaters	chr_26	1	500000	-0.07115238506208517	92
InambariW	TapajosHeadwaters	chr_26	500001	1000000	-0.061899718568126795	177
InambariW	TapajosHeadwaters	chr_26	1000001	1500000	0.11495780113797557	157
InambariW	TapajosHeadwaters	chr_26	1500001	2000000	0.07929804824065324	230
InambariW	TapajosHeadwaters	chr_26	2000001	2500000	-0.046402994905888825	93
InambariW	TapajosHeadwaters	chr_26	2500001	3000000	-0.08531427932597377	112
InambariW	TapajosHeadwaters	chr_26	3000001	3500000	0.08292901040609177	133
InambariW	TapajosHeadwaters	chr_26	3500001	4000000	0.10403996388981078	128
InambariW	TapajosHeadwaters	chr_26	4000001	4500000	-0.0001448772918291154	119
InambariW	TapajosHeadwaters	chr_26	4500001	5000000	0.051997533219467415	170
InambariW	TapajosHeadwaters	chr_26	5000001	5500000	0.029436393034291207	305
InambariW	TapajosHeadwaters	chr_26	5500001	6000000	0.06319538781813788	130
InambariW	TapajosHeadwaters	chr_26	6000001	6500000	-0.05975739844179102	74
InambariW	TapajosHeadwaters	chr_26	6500001	7000000	0.027590538803008966	52
InambariW	XinguC	chr_26	1	500000	0.055847675844225814	92
InambariW	XinguC	chr_26	500001	1000000	0.0842573959270354	177
InambariW	XinguC	chr_26	1000001	1500000	0.09570434119394146	157
InambariW	XinguC	chr_26	1500001	2000000	0.06665031690099245	230
InambariW	XinguC	chr_26	2000001	2500000	0.07983260793999661	93
InambariW	XinguC	chr_26	2500001	3000000	0.11531432638677959	112
InambariW	XinguC	chr_26	3000001	3500000	0.04654322912039895	133
InambariW	XinguC	chr_26	3500001	4000000	0.06278519551035038	128
InambariW	XinguC	chr_26	4000001	4500000	0.09518669374815861	119
InambariW	XinguC	chr_26	4500001	5000000	0.18423929968508734	170
InambariW	XinguC	chr_26	5000001	5500000	0.07189864409917592	305
InambariW	XinguC	chr_26	5500001	6000000	0.01747772664961392	130
InambariW	XinguC	chr_26	6000001	6500000	0.044165858845501255	74
InambariW	XinguC	chr_26	6500001	7000000	0.11163935680185848	52
InambariW	XinguHeadwaters	chr_26	1	500000	-0.04003417628825602	92
InambariW	XinguHeadwaters	chr_26	500001	1000000	0.03585340385197098	177
InambariW	XinguHeadwaters	chr_26	1000001	1500000	0.12423721628491638	157
InambariW	XinguHeadwaters	chr_26	1500001	2000000	0.010837878928000245	230
InambariW	XinguHeadwaters	chr_26	2000001	2500000	0.01436067345370019	93
InambariW	XinguHeadwaters	chr_26	2500001	3000000	-0.04336102208959763	112
InambariW	XinguHeadwaters	chr_26	3000001	3500000	0.005971382693871369	133
InambariW	XinguHeadwaters	chr_26	3500001	4000000	0.07598072861583645	128
InambariW	XinguHeadwaters	chr_26	4000001	4500000	0.06052579972445661	119
InambariW	XinguHeadwaters	chr_26	4500001	5000000	0.06841313067403461	170
InambariW	XinguHeadwaters	chr_26	5000001	5500000	0.019452795919230628	305
InambariW	XinguHeadwaters	chr_26	5500001	6000000	-0.004433561918861758	130
InambariW	XinguHeadwaters	chr_26	6000001	6500000	-0.01660215335267445	74
InambariW	XinguHeadwaters	chr_26	6500001	7000000	0.15768509483192847	52
InambariW	XinguN	chr_26	1	500000	-0.019359850726306284	92
InambariW	XinguN	chr_26	500001	1000000	0.008140581334081218	177
InambariW	XinguN	chr_26	1000001	1500000	0.11984260840042749	157
InambariW	XinguN	chr_26	1500001	2000000	0.024998117055969386	230
InambariW	XinguN	chr_26	2000001	2500000	0.037317403222053465	93
InambariW	XinguN	chr_26	2500001	3000000	0.049584440519110366	112
InambariW	XinguN	chr_26	3000001	3500000	0.005513746438736455	133
InambariW	XinguN	chr_26	3500001	4000000	0.05615177904131762	128
InambariW	XinguN	chr_26	4000001	4500000	0.050160723905200245	119
InambariW	XinguN	chr_26	4500001	5000000	0.07093399325249458	170
InambariW	XinguN	chr_26	5000001	5500000	0.04607066275613846	305
InambariW	XinguN	chr_26	5500001	6000000	0.007949206266217592	130
InambariW	XinguN	chr_26	6000001	6500000	-0.01653272249373676	74
InambariW	XinguN	chr_26	6500001	7000000	-0.03070437265654679	52
Rondonia	RondoniaHeadwaters	chr_26	1	500000	0.0996992040770747	92
Rondonia	RondoniaHeadwaters	chr_26	500001	1000000	-0.017310332001065246	177
Rondonia	RondoniaHeadwaters	chr_26	1000001	1500000	-0.06178215524094614	157
Rondonia	RondoniaHeadwaters	chr_26	1500001	2000000	-0.0429668427855073	230
Rondonia	RondoniaHeadwaters	chr_26	2000001	2500000	-0.057887854500227306	93
Rondonia	RondoniaHeadwaters	chr_26	2500001	3000000	0.04530186949165534	112
Rondonia	RondoniaHeadwaters	chr_26	3000001	3500000	0.006624424338886804	133
Rondonia	RondoniaHeadwaters	chr_26	3500001	4000000	0.14785329847502202	128
Rondonia	RondoniaHeadwaters	chr_26	4000001	4500000	0.009413082085435311	119
Rondonia	RondoniaHeadwaters	chr_26	4500001	5000000	-0.04331478448311317	170
Rondonia	RondoniaHeadwaters	chr_26	5000001	5500000	0.03205915565129485	305
Rondonia	RondoniaHeadwaters	chr_26	5500001	6000000	0.12462602648991775	130
Rondonia	RondoniaHeadwaters	chr_26	6000001	6500000	0.0052959736880826645	74
Rondonia	RondoniaHeadwaters	chr_26	6500001	7000000	0.1369587138897246	52
Rondonia	Tapajos	chr_26	1	500000	0.0003835279183138349	92
Rondonia	Tapajos	chr_26	500001	1000000	0.0024463224286152743	177
Rondonia	Tapajos	chr_26	1000001	1500000	0.016908726507185556	157
Rondonia	Tapajos	chr_26	1500001	2000000	-0.0021751131861722263	230
Rondonia	Tapajos	chr_26	2000001	2500000	0.026845347674866706	93
Rondonia	Tapajos	chr_26	2500001	3000000	0.00197669273211948	112
Rondonia	Tapajos	chr_26	3000001	3500000	0.02946795913070069	133
Rondonia	Tapajos	chr_26	3500001	4000000	0.009241250899589853	128
Rondonia	Tapajos	chr_26	4000001	4500000	-0.0036438910712252044	119
Rondonia	Tapajos	chr_26	4500001	5000000	-3.529263546724494e-05	170
Rondonia	Tapajos	chr_26	5000001	5500000	-1.3519405887781487e-05	305
Rondonia	Tapajos	chr_26	5500001	6000000	-0.014997786944893756	130
Rondonia	Tapajos	chr_26	6000001	6500000	0.044582671824281876	74
Rondonia	Tapajos	chr_26	6500001	7000000	0.005178834143230853	52
Rondonia	TapajosHeadwaters	chr_26	1	500000	-0.09653741874554328	92
Rondonia	TapajosHeadwaters	chr_26	500001	1000000	0.009872301113454732	177
Rondonia	TapajosHeadwaters	chr_26	1000001	1500000	0.040911658466265724	157
Rondonia	TapajosHeadwaters	chr_26	1500001	2000000	0.023807109412007782	230
Rondonia	TapajosHeadwaters	chr_26	2000001	2500000	-0.05540468457193646	93
Rondonia	TapajosHeadwaters	chr_26	2500001	3000000	-0.12601906276765443	112
Rondonia	TapajosHeadwaters	chr_26	3000001	3500000	0.06021670979183045	133
Rondonia	TapajosHeadwaters	chr_26	3500001	4000000	0.06798760215411016	128
Rondonia	TapajosHeadwaters	chr_26	4000001	4500000	-0.0695911864781552	119
Rondonia	TapajosHeadwaters	chr_26	4500001	5000000	0.02163221202105474	170
Rondonia	TapajosHeadwaters	chr_26	5000001	5500000	-0.0016754635131745993	305
Rondonia	TapajosHeadwaters	chr_26	5500001	6000000	0.047269578382780876	130
Rondonia	TapajosHeadwaters	chr_26	6000001	6500000	-0.0027172644757555544	74
Rondonia	TapajosHeadwaters	chr_26	6500001	7000000	0.18341304966040137	52
Rondonia	XinguC	chr_26	1	500000	0.11629557715870643	92
Rondonia	XinguC	chr_26	500001	1000000	0.05265749723851736	177
Rondonia	XinguC	chr_26	1000001	1500000	0.0240435828428066	157
Rondonia	XinguC	chr_26	1500001	2000000	0.03243829999584206	230
Rondonia	XinguC	chr_26	2000001	2500000	0.022725611344861053	93
Rondonia	XinguC	chr_26	2500001	3000000	0.08250538670181475	112
Rondonia	XinguC	chr_26	3000001	3500000	0.0017932303837114056	133
Rondonia	XinguC	chr_26	3500001	4000000	0.04900881314720877	128
Rondonia	XinguC	chr_26	4000001	4500000	0.06438374866644346	119
Rondonia	XinguC	chr_26	4500001	5000000	0.08622315383058342	170
Rondonia	XinguC	chr_26	5000001	5500000	0.02230167202705657	305
Rondonia	XinguC	chr_26	5500001	6000000	-0.017397200808933137	130
Rondonia	XinguC	chr_26	6000001	6500000	0.021147084881462604	74
Rondonia	XinguC	chr_26	6500001	7000000	0.1767374913529385	52
Rondonia	XinguHeadwaters	chr_26	1	500000	-0.06846737863341361	92
Rondonia	XinguHeadwaters	chr_26	500001	1000000	0.014490197657907126	177
Rondonia	XinguHeadwaters	chr_26	1000001	1500000	-0.02828022439383328	157
Rondonia	XinguHeadwaters	chr_26	1500001	2000000	-0.018236862206616196	230
Rondonia	XinguHeadwaters	chr_26	2000001	2500000	-0.011161019677286584	93
Rondonia	XinguHeadwaters	chr_26	2500001	3000000	-0.025041448418863983	112
Rondonia	XinguHeadwaters	chr_26	3000001	3500000	-0.010557305727607574	133
Rondonia	XinguHeadwaters	chr_26	3500001	4000000	0.04223015620791286	128
Rondonia	XinguHeadwaters	chr_26	4000001	4500000	0.046208743452045745	119
Rondonia	XinguHeadwaters	chr_26	4500001	5000000	0.038647784379809896	170
Rondonia	XinguHeadwaters	chr_26	5000001	5500000	0.010446226993998971	305
Rondonia	XinguHeadwaters	chr_26	5500001	6000000	0.0041208135681057466	130
Rondonia	XinguHeadwaters	chr_26	6000001	6500000	-0.0008292049349197539	74
Rondonia	XinguHeadwaters	chr_26	6500001	7000000	0.3147930080252549	52
Rondonia	XinguN	chr_26	1	500000	-0.031235834304131176	92
Rondonia	XinguN	chr_26	500001	1000000	-0.03768995163072965	177
Rondonia	XinguN	chr_26	1000001	1500000	0.020823139741588937	157
Rondonia	XinguN	chr_26	1500001	2000000	-0.006778594832586671	230
Rondonia	XinguN	chr_26	2000001	2500000	-0.02366090057267663	93
Rondonia	XinguN	chr_26	2500001	3000000	0.04171550085403898	112
Rondonia	XinguN	chr_26	3000001	3500000	0.026710223802568593	133
Rondonia	XinguN	chr_26	3500001	4000000	0.07706506185169062	128
Rondonia	XinguN	chr_26	4000001	4500000	-0.0185846064345022	119
Rondonia	XinguN	chr_26	4500001	5000000	-0.004927864653668431	170
Rondonia	XinguN	chr_26	5000001	5500000	-0.018643694531523647	305
Rondonia	XinguN	chr_26	5500001	6000000	0.017710513836251256	130
Rondonia	XinguN	chr_26	6000001	6500000	-0.012249205229634859	74
Rondonia	XinguN	chr_26	6500001	7000000	0.06798161778298076	52
RondoniaHeadwaters	Tapajos	chr_26	1	500000	0.06000674174109483	92
RondoniaHeadwaters	Tapajos	chr_26	500001	1000000	0.012764147275866198	177
RondoniaHeadwaters	Tapajos	chr_26	1000001	1500000	0.01880882437772981	157
RondoniaHeadwaters	Tapajos	chr_26	1500001	2000000	-0.006214162848183884	230
RondoniaHeadwaters	Tapajos	chr_26	2000001	2500000	-0.024194653532661585	93
RondoniaHeadwaters	Tapajos	chr_26	2500001	3000000	0.03732629771715184	112
RondoniaHeadwaters	Tapajos	chr_26	3000001	3500000	-0.0068472637938537355	133
RondoniaHeadwaters	Tapajos	chr_26	3500001	4000000	0.12229369983483898	128
RondoniaHeadwaters	Tapajos	chr_26	4000001	4500000	0.10076538306448338	119
RondoniaHeadwaters	Tapajos	chr_26	4500001	5000000	-0.04912475311070204	170
RondoniaHeadwaters	Tapajos	chr_26	5000001	5500000	0.03933159756827038	305
RondoniaHeadwaters	Tapajos	chr_26	5500001	6000000	0.10636595675975008	130
RondoniaHeadwaters	Tapajos	chr_26	6000001	6500000	0.10829301027551219	74
RondoniaHeadwaters	Tapajos	chr_26	6500001	7000000	0.13978424039746498	52
RondoniaHeadwaters	TapajosHeadwaters	chr_26	1	500000	-0.1211937585214361	92
RondoniaHeadwaters	TapajosHeadwaters	chr_26	500001	1000000	-0.0151599776589803	177
RondoniaHeadwaters	TapajosHeadwaters	chr_26	1000001	1500000	-0.07248764415156507	157
RondoniaHeadwaters	TapajosHeadwaters	chr_26	1500001	2000000	0.08625926375896004	230
RondoniaHeadwaters	TapajosHeadwaters	chr_26	2000001	2500000	-0.04388229220443984	93
RondoniaHeadwaters	TapajosHeadwaters	chr_26	2500001	3000000	-0.0858818600754084	112
RondoniaHeadwaters	TapajosHeadwaters	chr_26	3000001	3500000	-0.10584729215907923	133
RondoniaHeadwaters	TapajosHeadwaters	chr_26	3500001	4000000	0.10983910891089112	128
RondoniaHeadwaters	TapajosHeadwaters	chr_26	4000001	4500000	-0.013775413262397847	119
RondoniaHeadwaters	TapajosHeadwaters	chr_26	4500001	5000000	0.02334889926617747	170
RondoniaHeadwaters	TapajosHeadwaters	chr_26	5000001	5500000	0.11396433064456452	305
RondoniaHeadwaters	TapajosHeadwaters	chr_26	5500001	6000000	0.007334208291515487	130
RondoniaHeadwaters	TapajosHeadwaters	chr_26	6000001	6500000	0.2532467532467532	74
RondoniaHeadwaters	TapajosHeadwaters	chr_26	6500001	7000000	0.06425233644859822	52
RondoniaHeadwaters	XinguC	chr_26	1	500000	0.2811658103618619	92
RondoniaHeadwaters	XinguC	chr_26	500001	1000000	0.06510014473886357	177
RondoniaHeadwaters	XinguC	chr_26	1000001	1500000	0.0468750363629224	157
RondoniaHeadwaters	XinguC	chr_26	1500001	2000000	0.06291326713885687	230
RondoniaHeadwaters	XinguC	chr_26	2000001	2500000	0.07912835994441196	93
RondoniaHeadwaters	XinguC	chr_26	2500001	3000000	0.14670667402565965	112
RondoniaHeadwaters	XinguC	chr_26	3000001	3500000	0.07699068229210763	133
RondoniaHeadwaters	XinguC	chr_26	3500001	4000000	0.22401421193365822	128
RondoniaHeadwaters	XinguC	chr_26	4000001	4500000	0.08394487425429285	119
RondoniaHeadwaters	XinguC	chr_26	4500001	5000000	0.08085014068911978	170
RondoniaHeadwaters	XinguC	chr_26	5000001	5500000	0.08938809520040955	305
RondoniaHeadwaters	XinguC	chr_26	5500001	6000000	0.20677621406943295	130
RondoniaHeadwaters	XinguC	chr_26	6000001	6500000	0.004732084264129466	74
RondoniaHeadwaters	XinguC	chr_26	6500001	7000000	0.2523829610320246	52
RondoniaHeadwaters	XinguHeadwaters	chr_26	1	500000	0.10160827826954248	92
RondoniaHeadwaters	XinguHeadwaters	chr_26	500001	1000000	0.024795697422644408	177
RondoniaHeadwaters	XinguHeadwaters	chr_26	1000001	1500000	-0.22687735575529144	157
RondoniaHeadwaters	XinguHeadwaters	chr_26	1500001	2000000	0.027779593437479582	230
RondoniaHeadwaters	XinguHeadwaters	chr_26	2000001	2500000	-0.04249565385358316	93
RondoniaHeadwaters	XinguHeadwaters	chr_26	2500001	3000000	-0.14038876889848811	112
RondoniaHeadwaters	XinguHeadwaters	chr_26	3000001	3500000	-0.044310528181495897	133
RondoniaHeadwaters	XinguHeadwaters	chr_26	3500001	4000000	0.3009870707632421	128
RondoniaHeadwaters	XinguHeadwaters	chr_26	4000001	4500000	-0.0876628599002734	119
RondoniaHeadwaters	XinguHeadwaters	chr_26	4500001	5000000	-0.06699147381242386	170
RondoniaHeadwaters	XinguHeadwaters	chr_26	5000001	5500000	0.12088072857613107	305
RondoniaHeadwaters	XinguHeadwaters	chr_26	5500001	6000000	0.12071463061323033	130
RondoniaHeadwaters	XinguHeadwaters	chr_26	6000001	6500000	-0.01961280526382389	74
RondoniaHeadwaters	XinguHeadwaters	chr_26	6500001	7000000	0.5681818181818183	52
RondoniaHeadwaters	XinguN	chr_26	1	500000	0.2959830866807611	92
RondoniaHeadwaters	XinguN	chr_26	500001	1000000	-0.07076855382810204	177
RondoniaHeadwaters	XinguN	chr_26	1000001	1500000	-0.027768484442957462	157
RondoniaHeadwaters	XinguN	chr_26	1500001	2000000	0.011665888940737315	230
RondoniaHeadwaters	XinguN	chr_26	2000001	2500000	0.045981239654221066	93
RondoniaHeadwaters	XinguN	chr_26	2500001	3000000	-0.0034584980237154428	112
RondoniaHeadwaters	XinguN	chr_26	3000001	3500000	-0.04762367577024006	133
RondoniaHeadwaters	XinguN	chr_26	3500001	4000000	0.20178216363502469	128
RondoniaHeadwaters	XinguN	chr_26	4000001	4500000	0.048724781119147326	119
RondoniaHeadwaters	XinguN	chr_26	4500001	5000000	-0.016081147946561083	170
RondoniaHeadwaters	XinguN	chr_26	5000001	5500000	0.08486805937328201	305
RondoniaHeadwaters	XinguN	chr_26	5500001	6000000	0.08641035401598783	130
RondoniaHeadwaters	XinguN	chr_26	6000001	6500000	0.0855551134102666	74
RondoniaHeadwaters	XinguN	chr_26	6500001	7000000	0.0579423403052572	52
Tapajos	TapajosHeadwaters	chr_26	1	500000	-0.10139501219031186	92
Tapajos	TapajosHeadwaters	chr_26	500001	1000000	-0.008722203360499926	177
Tapajos	TapajosHeadwaters	chr_26	1000001	1500000	0.10634594642349668	157
Tapajos	TapajosHeadwaters	chr_26	1500001	2000000	0.03463671651109185	230
Tapajos	TapajosHeadwaters	chr_26	2000001	2500000	-0.015196511240109803	93
Tapajos	TapajosHeadwaters	chr_26	2500001	3000000	-0.13785260846204225	112
Tapajos	TapajosHeadwaters	chr_26	3000001	3500000	0.016120723942562663	133
Tapajos	TapajosHeadwaters	chr_26	3500001	4000000	0.1244416697331711	128
Tapajos	TapajosHeadwaters	chr_26	4000001	4500000	0.0017749687788053542	119
Tapajos	TapajosHeadwaters	chr_26	4500001	5000000	0.0005391306747132057	170
Tapajos	TapajosHeadwaters	chr_26	5000001	5500000	-0.01317967942936476	305
Tapajos	TapajosHeadwaters	chr_26	5500001	6000000	0.020310159960842428	130
Tapajos	TapajosHeadwaters	chr_26	6000001	6500000	0.011327399462727714	74
Tapajos	TapajosHeadwaters	chr_26	6500001	7000000	0.19503866235618633	52
Tapajos	XinguC	chr_26	1	500000	0.029172741665563107	92
Tapajos	XinguC	chr_26	500001	1000000	0.04344625501150034	177
Tapajos	XinguC	chr_26	1000001	1500000	0.033249718051655476	157
Tapajos	XinguC	chr_26	1500001	2000000	0.05934871314126702	230
Tapajos	XinguC	chr_26	2000001	2500000	0.06718814887739144	93
Tapajos	XinguC	chr_26	2500001	3000000	0.0948955063255831	112
Tapajos	XinguC	chr_26	3000001	3500000	0.05831029247256607	133
Tapajos	XinguC	chr_26	3500001	4000000	0.024449299124891105	128
Tapajos	XinguC	chr_26	4000001	4500000	0.11450567377903467	119
Tapajos	XinguC	chr_26	4500001	5000000	0.06375473726653735	170
Tapajos	XinguC	chr_26	5000001	5500000	0.02877846356206798	305
Tapajos	XinguC	chr_26	5500001	6000000	-0.01863816501991677	130
Tapajos	XinguC	chr_26	6000001	6500000	0.03303991439511246	74
Tapajos	XinguC	chr_26	6500001	7000000	0.118752448750732	52
Tapajos	XinguHeadwaters	chr_26	1	500000	-0.08479593649030671	92
Tapajos	XinguHeadwaters	chr_26	500001	1000000	0.023443444521793973	177
Tapajos	XinguHeadwaters	chr_26	1000001	1500000	0.055663168383584344	157
Tapajos	XinguHeadwaters	chr_26	1500001	2000000	-0.022817864414184024	230
Tapajos	XinguHeadwaters	chr_26	2000001	2500000	0.05094069836289621	93
Tapajos	XinguHeadwaters	chr_26	2500001	3000000	-0.010783984045116353	112
Tapajos	XinguHeadwaters	chr_26	3000001	3500000	0.06250695339240374	133
Tapajos	XinguHeadwaters	chr_26	3500001	4000000	0.0625956437356903	128
Tapajos	XinguHeadwaters	chr_26	4000001	4500000	0.11227070855975163	119
Tapajos	XinguHeadwaters	chr_26	4500001	5000000	0.005999231247336557	170
Tapajos	XinguHeadwaters	chr_26	5000001	5500000	0.02406047754002385	305
Tapajos	XinguHeadwaters	chr_26	5500001	6000000	0.010830551390938716	130
Tapajos	XinguHeadwaters	chr_26	6000001	6500000	0.05161822243243821	74
Tapajos	XinguHeadwaters	chr_26	6500001	7000000	0.27419366908527176	52
Tapajos	XinguN	chr_26	1	500000	-0.09011138597083254	92
