pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ilheus	InambariE	chr_20	9000001	9500000	0.004533434076312758	86
AtlanticForest_Ilheus	InambariE	chr_20	9500001	10000000	-0.02474114593508416	79
AtlanticForest_Ilheus	InambariE	chr_20	10000001	10500000	0.0716944878107361	35
AtlanticForest_Ilheus	InambariE	chr_20	10500001	11000000	0.09793102530225929	108
AtlanticForest_Ilheus	InambariE	chr_20	11000001	11500000	0.12218238962824728	178
AtlanticForest_Ilheus	InambariE	chr_20	11500001	12000000	0.1489232856139331	112
AtlanticForest_Ilheus	InambariE	chr_20	12000001	12500000	0.11720156611700148	93
AtlanticForest_Ilheus	InambariE	chr_20	12500001	13000000	0.13807815547506266	227
AtlanticForest_Ilheus	InambariE	chr_20	13000001	13500000	0.3010832819581727	120
AtlanticForest_Ilheus	InambariE	chr_20	13500001	14000000	0.06985769728331176	138
AtlanticForest_Ilheus	InambariW	chr_20	1	500000	0.1318646302704982	78
AtlanticForest_Ilheus	InambariW	chr_20	500001	1000000	-0.02712266614320592	59
AtlanticForest_Ilheus	InambariW	chr_20	1000001	1500000	0.15458948509920933	77
AtlanticForest_Ilheus	InambariW	chr_20	1500001	2000000	0.1289672760438557	58
AtlanticForest_Ilheus	InambariW	chr_20	2000001	2500000	0.05713261871483263	143
AtlanticForest_Ilheus	InambariW	chr_20	2500001	3000000	0.0874159052823497	137
AtlanticForest_Ilheus	InambariW	chr_20	3000001	3500000	0.02837417645157646	62
AtlanticForest_Ilheus	InambariW	chr_20	3500001	4000000	0.0921399422634051	125
AtlanticForest_Ilheus	InambariW	chr_20	4000001	4500000	0.06095212788135114	102
AtlanticForest_Ilheus	InambariW	chr_20	4500001	5000000	0.1841813302995062	144
AtlanticForest_Ilheus	InambariW	chr_20	5000001	5500000	0.14679084666067982	88
AtlanticForest_Ilheus	InambariW	chr_20	5500001	6000000	0.09327980058846158	114
AtlanticForest_Ilheus	InambariW	chr_20	6000001	6500000	0.0382249698057328	59
AtlanticForest_Ilheus	InambariW	chr_20	6500001	7000000	-0.00328700471624316	46
AtlanticForest_Ilheus	InambariW	chr_20	7000001	7500000	0.12131982106389665	69
AtlanticForest_Ilheus	InambariW	chr_20	7500001	8000000	0.061812933688217234	82
AtlanticForest_Ilheus	InambariW	chr_20	8000001	8500000	0.04401168612245569	89
AtlanticForest_Ilheus	InambariW	chr_20	8500001	9000000	0.09445733956139553	75
AtlanticForest_Ilheus	InambariW	chr_20	9000001	9500000	0.1353266915774953	86
AtlanticForest_Ilheus	InambariW	chr_20	9500001	10000000	0.04184413384434315	79
AtlanticForest_Ilheus	InambariW	chr_20	10000001	10500000	0.1643765210025448	35
AtlanticForest_Ilheus	InambariW	chr_20	10500001	11000000	0.16240188654551127	108
AtlanticForest_Ilheus	InambariW	chr_20	11000001	11500000	0.1093286809489072	178
AtlanticForest_Ilheus	InambariW	chr_20	11500001	12000000	0.1478051830048591	112
AtlanticForest_Ilheus	InambariW	chr_20	12000001	12500000	0.09261103898885634	93
AtlanticForest_Ilheus	InambariW	chr_20	12500001	13000000	0.14868853991752892	227
AtlanticForest_Ilheus	InambariW	chr_20	13000001	13500000	0.054631682961307465	120
AtlanticForest_Ilheus	InambariW	chr_20	13500001	14000000	0.06129660527931982	138
AtlanticForest_Ilheus	Rondonia	chr_20	1	500000	0.3434865883743145	78
AtlanticForest_Ilheus	Rondonia	chr_20	500001	1000000	0.0901424913143666	59
AtlanticForest_Ilheus	Rondonia	chr_20	1000001	1500000	0.22175627296916114	77
AtlanticForest_Ilheus	Rondonia	chr_20	1500001	2000000	0.16576681876116078	58
AtlanticForest_Ilheus	Rondonia	chr_20	2000001	2500000	0.030115677734550185	143
AtlanticForest_Ilheus	Rondonia	chr_20	2500001	3000000	0.06316059534347145	137
AtlanticForest_Ilheus	Rondonia	chr_20	3000001	3500000	0.07972053708143874	62
AtlanticForest_Ilheus	Rondonia	chr_20	3500001	4000000	0.06560038743487204	125
AtlanticForest_Ilheus	Rondonia	chr_20	4000001	4500000	0.04633333914331524	102
AtlanticForest_Ilheus	Rondonia	chr_20	4500001	5000000	0.10666371678359002	144
AtlanticForest_Ilheus	Rondonia	chr_20	5000001	5500000	0.09383904367143182	88
AtlanticForest_Ilheus	Rondonia	chr_20	5500001	6000000	0.08076858934116399	114
AtlanticForest_Ilheus	Rondonia	chr_20	6000001	6500000	0.052934013102746126	59
AtlanticForest_Ilheus	Rondonia	chr_20	6500001	7000000	-0.0221130141752826	46
AtlanticForest_Ilheus	Rondonia	chr_20	7000001	7500000	0.09326501674264169	69
AtlanticForest_Ilheus	Rondonia	chr_20	7500001	8000000	0.04582383850520632	82
AtlanticForest_Ilheus	Rondonia	chr_20	8000001	8500000	0.11664993150729586	89
AtlanticForest_Ilheus	Rondonia	chr_20	8500001	9000000	0.057028493420450084	75
AtlanticForest_Ilheus	Rondonia	chr_20	9000001	9500000	0.01646270530006088	86
AtlanticForest_Ilheus	Rondonia	chr_20	9500001	10000000	0.04324736790442127	79
AtlanticForest_Ilheus	Rondonia	chr_20	10000001	10500000	0.12945236110297204	35
AtlanticForest_Ilheus	Rondonia	chr_20	10500001	11000000	0.04634446141346064	108
AtlanticForest_Ilheus	Rondonia	chr_20	11000001	11500000	0.11384707320686911	178
AtlanticForest_Ilheus	Rondonia	chr_20	11500001	12000000	0.130824639423887	112
AtlanticForest_Ilheus	Rondonia	chr_20	12000001	12500000	0.09340262962346063	93
AtlanticForest_Ilheus	Rondonia	chr_20	12500001	13000000	0.1074550003206424	227
AtlanticForest_Ilheus	Rondonia	chr_20	13000001	13500000	0.025552289022164405	120
AtlanticForest_Ilheus	Rondonia	chr_20	13500001	14000000	0.04844579743765786	138
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	1	500000	0.4013427825438268	78
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	500001	1000000	0.3664203935196196	59
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	1000001	1500000	0.1805706386244781	77
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	1500001	2000000	0.07934409045864876	58
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	2000001	2500000	0.0684807322945137	143
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	2500001	3000000	0.02628902643986622	137
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	3000001	3500000	0.021745152489193974	62
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	3500001	4000000	0.01383472695695615	125
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	4000001	4500000	-0.03171326247547995	102
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	4500001	5000000	0.10399616463197546	144
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	5000001	5500000	0.24615633925496788	88
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	5500001	6000000	0.18197787905523982	114
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	6000001	6500000	0.196524404049427	59
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	6500001	7000000	-0.01931858915139832	46
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	7000001	7500000	0.08953244503076235	69
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	7500001	8000000	-0.02334296967941172	82
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	8000001	8500000	0.08076808380046804	89
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	8500001	9000000	0.05882760372174635	75
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	9000001	9500000	0.12994095645662865	86
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	9500001	10000000	-0.16969297690105362	79
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	10000001	10500000	0.2297922525628231	35
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	10500001	11000000	0.1371757735419164	108
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	11000001	11500000	0.12734987604622422	178
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	11500001	12000000	0.053671298122139194	112
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	12000001	12500000	0.040393493283530806	93
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	12500001	13000000	0.13150417113843801	227
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	13000001	13500000	0.011631207137660035	120
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	13500001	14000000	0.07880066210215556	138
AtlanticForest_Ilheus	Tapajos	chr_20	1	500000	0.3771372268653721	78
AtlanticForest_Ilheus	Tapajos	chr_20	500001	1000000	-0.020002208167687153	59
AtlanticForest_Ilheus	Tapajos	chr_20	1000001	1500000	0.17625472706835604	77
AtlanticForest_Ilheus	Tapajos	chr_20	1500001	2000000	0.07048355413083615	58
AtlanticForest_Ilheus	Tapajos	chr_20	2000001	2500000	0.039308996040353573	143
AtlanticForest_Ilheus	Tapajos	chr_20	2500001	3000000	0.04484929028861229	137
AtlanticForest_Ilheus	Tapajos	chr_20	3000001	3500000	0.06948909898137177	62
AtlanticForest_Ilheus	Tapajos	chr_20	3500001	4000000	0.1012661571357504	125
AtlanticForest_Ilheus	Tapajos	chr_20	4000001	4500000	0.03764289498312938	102
AtlanticForest_Ilheus	Tapajos	chr_20	4500001	5000000	0.09962163636646322	144
AtlanticForest_Ilheus	Tapajos	chr_20	5000001	5500000	0.05456807866957096	88
AtlanticForest_Ilheus	Tapajos	chr_20	5500001	6000000	0.12259900796537918	114
AtlanticForest_Ilheus	Tapajos	chr_20	6000001	6500000	0.09533207554050743	59
AtlanticForest_Ilheus	Tapajos	chr_20	6500001	7000000	-0.016953011918633753	46
AtlanticForest_Ilheus	Tapajos	chr_20	7000001	7500000	0.04456539144893539	69
AtlanticForest_Ilheus	Tapajos	chr_20	7500001	8000000	0.0647647077517925	82
AtlanticForest_Ilheus	Tapajos	chr_20	8000001	8500000	0.10530716457072264	89
AtlanticForest_Ilheus	Tapajos	chr_20	8500001	9000000	0.08709586225913268	75
AtlanticForest_Ilheus	Tapajos	chr_20	9000001	9500000	0.033509604469926874	86
AtlanticForest_Ilheus	Tapajos	chr_20	9500001	10000000	0.01445995157661851	79
AtlanticForest_Ilheus	Tapajos	chr_20	10000001	10500000	0.14435510665762752	35
AtlanticForest_Ilheus	Tapajos	chr_20	10500001	11000000	0.08466661175038152	108
AtlanticForest_Ilheus	Tapajos	chr_20	11000001	11500000	0.09050190986335216	178
AtlanticForest_Ilheus	Tapajos	chr_20	11500001	12000000	0.1068219127448829	112
AtlanticForest_Ilheus	Tapajos	chr_20	12000001	12500000	0.07964627456203979	93
AtlanticForest_Ilheus	Tapajos	chr_20	12500001	13000000	0.10361456205083158	227
AtlanticForest_Ilheus	Tapajos	chr_20	13000001	13500000	0.09928165333574875	120
AtlanticForest_Ilheus	Tapajos	chr_20	13500001	14000000	0.043195128807500434	138
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	1	500000	0.33916275906900273	78
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	500001	1000000	0.2062066661097653	59
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	1000001	1500000	0.22902936473891514	77
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	1500001	2000000	-0.05909812666487339	58
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	2000001	2500000	0.027484630236649373	143
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	2500001	3000000	0.08489269112967059	137
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	3000001	3500000	0.015820624520560465	62
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	3500001	4000000	0.06513079330678243	125
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	4000001	4500000	0.01054621695007041	102
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	4500001	5000000	0.1465245754814406	144
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	5000001	5500000	0.18244470945985092	88
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	5500001	6000000	0.22140871311916857	114
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	6000001	6500000	0.2771408831691979	59
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	6500001	7000000	0.03777158872651819	46
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	7000001	7500000	0.26259202991702696	69
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	7500001	8000000	0.028670822117491317	82
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	8000001	8500000	0.20589814803139134	89
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	8500001	9000000	0.30688061491946855	75
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	9000001	9500000	0.23375634104385892	86
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	9500001	10000000	0.001701644923425909	79
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	10000001	10500000	0.1554200762253183	35
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	10500001	11000000	0.1787076767481464	108
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	11000001	11500000	0.18678403630036458	178
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	11500001	12000000	0.11096972784128067	112
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	12000001	12500000	-0.006829849651631856	93
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	12500001	13000000	0.12708725179112407	227
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	13000001	13500000	-0.02436838658532385	120
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	13500001	14000000	0.0008057373615938411	138
AtlanticForest_Ilheus	XinguC	chr_20	1	500000	0.01400233372228701	78
AtlanticForest_Ilheus	XinguC	chr_20	500001	1000000	-1.0408340855860838e-16	59
AtlanticForest_Ilheus	XinguC	chr_20	1000001	1500000	0.1509180173515367	77
AtlanticForest_Ilheus	XinguC	chr_20	1500001	2000000	0.11100626811350002	58
AtlanticForest_Ilheus	XinguC	chr_20	2000001	2500000	0.1399416909620991	143
AtlanticForest_Ilheus	XinguC	chr_20	2500001	3000000	0.08240855623869296	137
AtlanticForest_Ilheus	XinguC	chr_20	3000001	3500000	0.12294553131880127	62
AtlanticForest_Ilheus	XinguC	chr_20	3500001	4000000	0.053193723560649234	125
AtlanticForest_Ilheus	XinguC	chr_20	4000001	4500000	0.04781076742384996	102
AtlanticForest_Ilheus	XinguC	chr_20	4500001	5000000	0.12106390947044982	144
AtlanticForest_Ilheus	XinguC	chr_20	5000001	5500000	0.1517017236659729	88
AtlanticForest_Ilheus	XinguC	chr_20	5500001	6000000	0.058955245867829464	114
AtlanticForest_Ilheus	XinguC	chr_20	6000001	6500000	0.0873306481142438	59
AtlanticForest_Ilheus	XinguC	chr_20	6500001	7000000	-0.029739242870483445	46
AtlanticForest_Ilheus	XinguC	chr_20	7000001	7500000	0.014550264550264523	69
AtlanticForest_Ilheus	XinguC	chr_20	7500001	8000000	-0.008102361752255456	82
AtlanticForest_Ilheus	XinguC	chr_20	8000001	8500000	0.053485199137605834	89
AtlanticForest_Ilheus	XinguC	chr_20	8500001	9000000	0.18787276341948306	75
AtlanticForest_Ilheus	XinguC	chr_20	9000001	9500000	-0.011537116886143816	86
AtlanticForest_Ilheus	XinguC	chr_20	9500001	10000000	0.031004328239554763	79
AtlanticForest_Ilheus	XinguC	chr_20	10000001	10500000	0.15467625899280568	35
AtlanticForest_Ilheus	XinguC	chr_20	10500001	11000000	0.1403857263827665	108
AtlanticForest_Ilheus	XinguC	chr_20	11000001	11500000	0.06167390483383685	178
AtlanticForest_Ilheus	XinguC	chr_20	11500001	12000000	0.19154261625609273	112
AtlanticForest_Ilheus	XinguC	chr_20	12000001	12500000	0.07552632061124646	93
AtlanticForest_Ilheus	XinguC	chr_20	12500001	13000000	0.17314819648170376	227
AtlanticForest_Ilheus	XinguC	chr_20	13000001	13500000	0.026414631384243686	120
AtlanticForest_Ilheus	XinguC	chr_20	13500001	14000000	0.05933639933339529	138
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	1	500000	0.23826978988798858	78
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	500001	1000000	0.30175123484508315	59
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	1000001	1500000	0.1473345583707331	77
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	1500001	2000000	0.12730011836866456	58
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	2000001	2500000	0.10557498800281599	143
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	2500001	3000000	0.022326106230353807	137
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	3000001	3500000	0.012328952716434026	62
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	3500001	4000000	0.06516166830267456	125
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	4000001	4500000	0.15962033023072159	102
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	4500001	5000000	0.12803824209852235	144
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	5000001	5500000	0.16691198115984693	88
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	5500001	6000000	0.15506856773403208	114
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	6000001	6500000	0.3077144879289103	59
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	6500001	7000000	-0.044121220205908564	46
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	7000001	7500000	0.26859327691949386	69
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	7500001	8000000	0.025188092901537416	82
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	8000001	8500000	0.16450632033460347	89
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	8500001	9000000	0.2115017409861844	75
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	9000001	9500000	0.07360306264257806	86
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	9500001	10000000	0.07999162147694737	79
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	10000001	10500000	0.06974975279531448	35
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	10500001	11000000	0.11497930964023378	108
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	11000001	11500000	0.1466569157220439	178
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	11500001	12000000	0.13681161274404535	112
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	12000001	12500000	0.08902423221459116	93
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	12500001	13000000	0.141550796823749	227
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	13000001	13500000	0.007127138962787784	120
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	13500001	14000000	0.02797292119044578	138
AtlanticForest_Ilheus	XinguN	chr_20	1	500000	0.30084824572715285	78
AtlanticForest_Ilheus	XinguN	chr_20	500001	1000000	0.01852595760769378	59
AtlanticForest_Ilheus	XinguN	chr_20	1000001	1500000	0.2652721313824165	77
AtlanticForest_Ilheus	XinguN	chr_20	1500001	2000000	-0.05100888666749266	58
AtlanticForest_Ilheus	XinguN	chr_20	2000001	2500000	0.03639486976467521	143
AtlanticForest_Ilheus	XinguN	chr_20	2500001	3000000	0.029348598055224204	137
AtlanticForest_Ilheus	XinguN	chr_20	3000001	3500000	-0.01972940068359341	62
AtlanticForest_Ilheus	XinguN	chr_20	3500001	4000000	0.06219963147799151	125
AtlanticForest_Ilheus	XinguN	chr_20	4000001	4500000	0.022374564167550858	102
AtlanticForest_Ilheus	XinguN	chr_20	4500001	5000000	0.07519123445503036	144
AtlanticForest_Ilheus	XinguN	chr_20	5000001	5500000	0.0960619591530445	88
AtlanticForest_Ilheus	XinguN	chr_20	5500001	6000000	0.1463847571311449	114
AtlanticForest_Ilheus	XinguN	chr_20	6000001	6500000	0.06088976081598656	59
AtlanticForest_Ilheus	XinguN	chr_20	6500001	7000000	0.11195060571401458	46
AtlanticForest_Ilheus	XinguN	chr_20	7000001	7500000	0.12086372525018949	69
AtlanticForest_Ilheus	XinguN	chr_20	7500001	8000000	0.12099185982939133	82
AtlanticForest_Ilheus	XinguN	chr_20	8000001	8500000	0.15209595626396724	89
AtlanticForest_Ilheus	XinguN	chr_20	8500001	9000000	0.09153244023492695	75
AtlanticForest_Ilheus	XinguN	chr_20	9000001	9500000	-0.023495060758774607	86
AtlanticForest_Ilheus	XinguN	chr_20	9500001	10000000	0.007700750910326337	79
AtlanticForest_Ilheus	XinguN	chr_20	10000001	10500000	0.1883227342911727	35
AtlanticForest_Ilheus	XinguN	chr_20	10500001	11000000	0.24217411243019227	108
AtlanticForest_Ilheus	XinguN	chr_20	11000001	11500000	0.07428266014602213	178
AtlanticForest_Ilheus	XinguN	chr_20	11500001	12000000	0.12076745393664835	112
AtlanticForest_Ilheus	XinguN	chr_20	12000001	12500000	0.0831866802513732	93
AtlanticForest_Ilheus	XinguN	chr_20	12500001	13000000	0.09687272113571611	227
AtlanticForest_Ilheus	XinguN	chr_20	13000001	13500000	0.1342336559912993	120
AtlanticForest_Ilheus	XinguN	chr_20	13500001	14000000	0.0521044912586447	138
InambariE	Rondonia	chr_20	1	500000	-0.007548572152487897	78
InambariE	Rondonia	chr_20	500001	1000000	0.04848017198230999	59
InambariE	Rondonia	chr_20	1000001	1500000	0.006102557433628132	77
InambariE	Rondonia	chr_20	1500001	2000000	-0.019254110357706234	58
InambariE	Rondonia	chr_20	2000001	2500000	-0.01287994563770598	143
InambariE	Rondonia	chr_20	2500001	3000000	-0.012880057201559755	137
InambariE	Rondonia	chr_20	3000001	3500000	0.0043733346269352906	62
InambariE	Rondonia	chr_20	3500001	4000000	0.013359881217816323	125
InambariE	Rondonia	chr_20	4000001	4500000	0.039501993795941194	102
InambariE	Rondonia	chr_20	4500001	5000000	0.04042591835906544	144
InambariE	Rondonia	chr_20	5000001	5500000	0.02213423493353158	88
InambariE	Rondonia	chr_20	5500001	6000000	-0.007664778890127778	114
InambariE	Rondonia	chr_20	6000001	6500000	-0.03567720832684303	59
InambariE	Rondonia	chr_20	6500001	7000000	-0.03504321894807858	46
InambariE	Rondonia	chr_20	7000001	7500000	0.03836960843554446	69
InambariE	Rondonia	chr_20	7500001	8000000	-0.021884148815490542	82
InambariE	Rondonia	chr_20	8000001	8500000	0.08816828649572604	89
InambariE	Rondonia	chr_20	8500001	9000000	0.05460041963148226	75
InambariE	Rondonia	chr_20	9000001	9500000	-0.0302038683035542	86
InambariE	Rondonia	chr_20	9500001	10000000	-0.015073477663784569	79
InambariE	Rondonia	chr_20	10000001	10500000	0.010278126235732642	35
InambariE	Rondonia	chr_20	10500001	11000000	-0.0012054109241774204	108
InambariE	Rondonia	chr_20	11000001	11500000	0.02266321920859351	178
InambariE	Rondonia	chr_20	11500001	12000000	0.018745861635176025	112
InambariE	Rondonia	chr_20	12000001	12500000	-0.004678901457519182	93
InambariE	Rondonia	chr_20	12500001	13000000	-0.005886570865398184	227
InambariE	Rondonia	chr_20	13000001	13500000	0.17352015450712616	120
InambariE	Rondonia	chr_20	13500001	14000000	0.060919251742355504	138
InambariE	RondoniaHeadwaters	chr_20	1	500000	0.04501144050974389	78
InambariE	RondoniaHeadwaters	chr_20	500001	1000000	0.06048090810043845	59
InambariE	RondoniaHeadwaters	chr_20	1000001	1500000	0.05348164600622246	77
InambariE	RondoniaHeadwaters	chr_20	1500001	2000000	-0.08135497108811805	58
InambariE	RondoniaHeadwaters	chr_20	2000001	2500000	0.03594521434930799	143
InambariE	RondoniaHeadwaters	chr_20	2500001	3000000	0.045563377204940796	137
InambariE	RondoniaHeadwaters	chr_20	3000001	3500000	-0.041648396691497926	62
InambariE	RondoniaHeadwaters	chr_20	3500001	4000000	0.024742549537990686	125
InambariE	RondoniaHeadwaters	chr_20	4000001	4500000	0.02471807824136278	102
InambariE	RondoniaHeadwaters	chr_20	4500001	5000000	0.02965690824849106	144
InambariE	RondoniaHeadwaters	chr_20	5000001	5500000	0.06627287910623934	88
InambariE	RondoniaHeadwaters	chr_20	5500001	6000000	-0.046004307726293665	114
InambariE	RondoniaHeadwaters	chr_20	6000001	6500000	0.1359838953195772	59
InambariE	RondoniaHeadwaters	chr_20	6500001	7000000	-0.13240828985413605	46
InambariE	RondoniaHeadwaters	chr_20	7000001	7500000	-0.05551550108147081	69
InambariE	RondoniaHeadwaters	chr_20	7500001	8000000	0.012749607620483158	82
InambariE	RondoniaHeadwaters	chr_20	8000001	8500000	0.01579028054576113	89
InambariE	RondoniaHeadwaters	chr_20	8500001	9000000	0.026105940185448845	75
InambariE	RondoniaHeadwaters	chr_20	9000001	9500000	0.04657810758372134	86
InambariE	RondoniaHeadwaters	chr_20	9500001	10000000	-0.20792923186653556	79
InambariE	RondoniaHeadwaters	chr_20	10000001	10500000	0.029478633803544707	35
InambariE	RondoniaHeadwaters	chr_20	10500001	11000000	-0.0026495463091468423	108
InambariE	RondoniaHeadwaters	chr_20	11000001	11500000	-0.012305934607715681	178
InambariE	RondoniaHeadwaters	chr_20	11500001	12000000	0.019906962728591084	112
InambariE	RondoniaHeadwaters	chr_20	12000001	12500000	-0.013566221076209771	93
InambariE	RondoniaHeadwaters	chr_20	12500001	13000000	0.001513267000167218	227
InambariE	RondoniaHeadwaters	chr_20	13000001	13500000	0.2750728491809773	120
InambariE	RondoniaHeadwaters	chr_20	13500001	14000000	0.06519826050397151	138
InambariE	Tapajos	chr_20	1	500000	-0.013575164220764428	78
InambariE	Tapajos	chr_20	500001	1000000	-0.01028309562043834	59
InambariE	Tapajos	chr_20	1000001	1500000	0.005164100960742468	77
InambariE	Tapajos	chr_20	1500001	2000000	0.015029240674657994	58
InambariE	Tapajos	chr_20	2000001	2500000	0.024938223469438803	143
InambariE	Tapajos	chr_20	2500001	3000000	0.0021765994742995016	137
InambariE	Tapajos	chr_20	3000001	3500000	0.017957183128368838	62
InambariE	Tapajos	chr_20	3500001	4000000	0.02893826867218472	125
InambariE	Tapajos	chr_20	4000001	4500000	0.030131368517592506	102
InambariE	Tapajos	chr_20	4500001	5000000	0.008544684477830196	144
InambariE	Tapajos	chr_20	5000001	5500000	0.019735721830989084	88
InambariE	Tapajos	chr_20	5500001	6000000	-0.0055222104921599	114
InambariE	Tapajos	chr_20	6000001	6500000	0.027833997875112485	59
InambariE	Tapajos	chr_20	6500001	7000000	-0.03999418719921701	46
InambariE	Tapajos	chr_20	7000001	7500000	-0.011055957756909065	69
InambariE	Tapajos	chr_20	7500001	8000000	0.018227260293345964	82
InambariE	Tapajos	chr_20	8000001	8500000	0.03101655239754384	89
InambariE	Tapajos	chr_20	8500001	9000000	0.07328795163338263	75
InambariE	Tapajos	chr_20	9000001	9500000	-0.035607552518039313	86
InambariE	Tapajos	chr_20	9500001	10000000	-0.04426557272009363	79
InambariE	Tapajos	chr_20	10000001	10500000	0.030470662666057666	35
InambariE	Tapajos	chr_20	10500001	11000000	-0.017337704402924887	108
InambariE	Tapajos	chr_20	11000001	11500000	0.04694804424070419	178
InambariE	Tapajos	chr_20	11500001	12000000	0.012288078775232655	112
InambariE	Tapajos	chr_20	12000001	12500000	0.024132352870974073	93
InambariE	Tapajos	chr_20	12500001	13000000	-0.018304586052055566	227
InambariE	Tapajos	chr_20	13000001	13500000	0.0848160914505213	120
InambariE	Tapajos	chr_20	13500001	14000000	0.02250955575082813	138
InambariE	TapajosHeadwaters	chr_20	1	500000	-0.08373455462294342	78
InambariE	TapajosHeadwaters	chr_20	500001	1000000	0.018954099109385586	59
InambariE	TapajosHeadwaters	chr_20	1000001	1500000	-0.06335252320937709	77
InambariE	TapajosHeadwaters	chr_20	1500001	2000000	0.03184668642558809	58
InambariE	TapajosHeadwaters	chr_20	2000001	2500000	-0.08607022251605838	143
