pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
InambariE	RondoniaHeadwaters	chr_24	3200001	3700000	-0.0708585107259326	43
InambariE	RondoniaHeadwaters	chr_24	3700001	4200000	0.09269608011075886	93
InambariE	RondoniaHeadwaters	chr_24	4200001	4700000	0.14326659398326136	85
InambariE	RondoniaHeadwaters	chr_24	4700001	5200000	0.07428277800681564	130
InambariE	RondoniaHeadwaters	chr_24	5200001	5700000	0.16136189033791767	82
InambariE	RondoniaHeadwaters	chr_24	5700001	6200000	-0.03644873716855684	92
InambariE	RondoniaHeadwaters	chr_24	6200001	6700000	-0.09043301378459674	81
InambariE	RondoniaHeadwaters	chr_24	6700001	7200000	0.35709682217044264	25
InambariE	RondoniaHeadwaters	chr_24	7200001	7700000	-0.06862745098039208	6
InambariE	Tapajos	chr_24	200001	700000	0.03593473437422223	126
InambariE	Tapajos	chr_24	700001	1200000	-0.0076685494440767565	152
InambariE	Tapajos	chr_24	1200001	1700000	-0.017268209278874545	199
InambariE	Tapajos	chr_24	1700001	2200000	0.04282141617793336	176
InambariE	Tapajos	chr_24	2200001	2700000	0.026041508401224645	131
InambariE	Tapajos	chr_24	2700001	3200000	-0.01894773346883971	105
InambariE	Tapajos	chr_24	3200001	3700000	0.012326282788160921	43
InambariE	Tapajos	chr_24	3700001	4200000	0.053983000817935	93
InambariE	Tapajos	chr_24	4200001	4700000	-0.014788936491536928	85
InambariE	Tapajos	chr_24	4700001	5200000	0.023851984582561853	130
InambariE	Tapajos	chr_24	5200001	5700000	0.01537652322953014	82
InambariE	Tapajos	chr_24	5700001	6200000	-0.010841722742998	92
InambariE	Tapajos	chr_24	6200001	6700000	0.02687393184435857	81
InambariE	Tapajos	chr_24	6700001	7200000	-0.046134482644021604	25
InambariE	Tapajos	chr_24	7200001	7700000	0.22813684380291896	6
InambariE	TapajosHeadwaters	chr_24	200001	700000	-0.018317979611870573	126
InambariE	TapajosHeadwaters	chr_24	700001	1200000	0.020647979998411604	152
InambariE	TapajosHeadwaters	chr_24	1200001	1700000	0.1465659518917175	199
InambariE	TapajosHeadwaters	chr_24	1700001	2200000	0.053971406099214046	176
InambariE	TapajosHeadwaters	chr_24	2200001	2700000	0.10898462369532927	131
InambariE	TapajosHeadwaters	chr_24	2700001	3200000	0.02904757349498285	105
InambariE	TapajosHeadwaters	chr_24	3200001	3700000	0.19671446845755064	43
InambariE	TapajosHeadwaters	chr_24	3700001	4200000	0.0965136891865275	93
InambariE	TapajosHeadwaters	chr_24	4200001	4700000	0.05610533574611031	85
InambariE	TapajosHeadwaters	chr_24	4700001	5200000	0.13495528788395897	130
InambariE	TapajosHeadwaters	chr_24	5200001	5700000	0.0761284690648529	82
InambariE	TapajosHeadwaters	chr_24	5700001	6200000	-0.1765811068438648	92
InambariE	TapajosHeadwaters	chr_24	6200001	6700000	-0.03385007482689518	81
InambariE	TapajosHeadwaters	chr_24	6700001	7200000	0.3300002824619383	25
InambariE	TapajosHeadwaters	chr_24	7200001	7700000	0.050847457627118633	6
InambariE	XinguC	chr_24	200001	700000	0.03822869732637302	126
InambariE	XinguC	chr_24	700001	1200000	-0.007343941248470051	152
InambariE	XinguC	chr_24	1200001	1700000	0.020506903866909797	199
InambariE	XinguC	chr_24	1700001	2200000	0.03194813537187729	176
InambariE	XinguC	chr_24	2200001	2700000	0.05143485552093484	131
InambariE	XinguC	chr_24	2700001	3200000	0.04932618383225028	105
InambariE	XinguC	chr_24	3200001	3700000	0.2105676197034059	43
InambariE	XinguC	chr_24	3700001	4200000	0.0823993078156504	93
InambariE	XinguC	chr_24	4200001	4700000	0.13534717961437537	85
InambariE	XinguC	chr_24	4700001	5200000	0.08932878329142503	130
InambariE	XinguC	chr_24	5200001	5700000	-0.024049650892164445	82
InambariE	XinguC	chr_24	5700001	6200000	0.03009777742539267	92
InambariE	XinguC	chr_24	6200001	6700000	0.11810094408133619	81
InambariE	XinguC	chr_24	6700001	7200000	0.6322067594433397	25
InambariE	XinguC	chr_24	7200001	7700000	0.13116591928251112	6
InambariE	XinguHeadwaters	chr_24	200001	700000	-0.01442346384358911	126
InambariE	XinguHeadwaters	chr_24	700001	1200000	-0.05658258542646759	152
InambariE	XinguHeadwaters	chr_24	1200001	1700000	-0.004174428152009972	199
InambariE	XinguHeadwaters	chr_24	1700001	2200000	0.03188747998682299	176
InambariE	XinguHeadwaters	chr_24	2200001	2700000	0.14517912213666426	131
InambariE	XinguHeadwaters	chr_24	2700001	3200000	-0.053034366451651486	105
InambariE	XinguHeadwaters	chr_24	3200001	3700000	0.15053619045792005	43
InambariE	XinguHeadwaters	chr_24	3700001	4200000	0.21491559994657966	93
InambariE	XinguHeadwaters	chr_24	4200001	4700000	0.174848750293026	85
InambariE	XinguHeadwaters	chr_24	4700001	5200000	0.14966017488396904	130
InambariE	XinguHeadwaters	chr_24	5200001	5700000	0.030685604068034316	82
InambariE	XinguHeadwaters	chr_24	5700001	6200000	0.20759837177747623	92
InambariE	XinguHeadwaters	chr_24	6200001	6700000	0.2811104293718416	81
InambariE	XinguHeadwaters	chr_24	6700001	7200000	0.17996178744467625	25
InambariE	XinguHeadwaters	chr_24	7200001	7700000	0.050847457627118633	6
InambariE	XinguN	chr_24	200001	700000	-0.026148048179641368	126
InambariE	XinguN	chr_24	700001	1200000	0.02057356022881308	152
InambariE	XinguN	chr_24	1200001	1700000	0.00927558486283504	199
InambariE	XinguN	chr_24	1700001	2200000	-0.018841063690170676	176
InambariE	XinguN	chr_24	2200001	2700000	0.002842353302277402	131
InambariE	XinguN	chr_24	2700001	3200000	-0.06255526772988777	105
InambariE	XinguN	chr_24	3200001	3700000	0.09044453324614621	43
InambariE	XinguN	chr_24	3700001	4200000	0.04839472769416312	93
InambariE	XinguN	chr_24	4200001	4700000	-0.06492078421969463	85
InambariE	XinguN	chr_24	4700001	5200000	0.010779544980081872	130
InambariE	XinguN	chr_24	5200001	5700000	0.025194600376318453	82
InambariE	XinguN	chr_24	5700001	6200000	0.05929628297510819	92
InambariE	XinguN	chr_24	6200001	6700000	0.13185960178264194	81
InambariE	XinguN	chr_24	6700001	7200000	0.1435079726651479	25
InambariE	XinguN	chr_24	7200001	7700000	0.12068965517241366	6
InambariW	InambariE	chr_24	200001	700000	0.046860617520236396	126
InambariW	InambariE	chr_24	700001	1200000	-0.022930955586325	152
InambariW	InambariE	chr_24	1200001	1700000	-0.012460376423533273	199
InambariW	InambariE	chr_24	1700001	2200000	0.0010255173229592994	176
InambariW	InambariE	chr_24	2200001	2700000	0.0003920774057265069	131
InambariW	InambariE	chr_24	2700001	3200000	0.026753401951939256	105
InambariW	InambariE	chr_24	3200001	3700000	-0.05920647039147702	43
InambariW	InambariE	chr_24	3700001	4200000	0.017559627447431284	93
InambariW	InambariE	chr_24	4200001	4700000	-0.04409789507903648	85
InambariW	InambariE	chr_24	4700001	5200000	-0.00849147064368714	130
InambariW	InambariE	chr_24	5200001	5700000	-0.012510211224118562	82
InambariW	InambariE	chr_24	5700001	6200000	0.033365074416784025	92
InambariW	InambariE	chr_24	6200001	6700000	0.05077920285156761	81
InambariW	InambariE	chr_24	6700001	7200000	0.07526624524499716	25
InambariW	InambariE	chr_24	7200001	7700000	0.033061999432599104	6
InambariW	Rondonia	chr_24	200001	700000	0.06876863817602598	126
InambariW	Rondonia	chr_24	700001	1200000	0.015457697329636168	152
InambariW	Rondonia	chr_24	1200001	1700000	-0.004215430167692267	199
InambariW	Rondonia	chr_24	1700001	2200000	0.015827767839175617	176
InambariW	Rondonia	chr_24	2200001	2700000	0.019514702512157346	131
InambariW	Rondonia	chr_24	2700001	3200000	0.011853366690662587	105
InambariW	Rondonia	chr_24	3200001	3700000	0.06418425255348811	43
InambariW	Rondonia	chr_24	3700001	4200000	0.0020236314157801097	93
InambariW	Rondonia	chr_24	4200001	4700000	0.0024232499835798527	85
InambariW	Rondonia	chr_24	4700001	5200000	-0.0021435842106929735	130
InambariW	Rondonia	chr_24	5200001	5700000	0.02501857992211858	82
InambariW	Rondonia	chr_24	5700001	6200000	-0.0047431149676016434	92
InambariW	Rondonia	chr_24	6200001	6700000	0.07160938237512934	81
InambariW	Rondonia	chr_24	6700001	7200000	0.05869158122258043	25
InambariW	Rondonia	chr_24	7200001	7700000	-0.03519471148250693	6
InambariW	RondoniaHeadwaters	chr_24	200001	700000	0.09121056177459592	126
InambariW	RondoniaHeadwaters	chr_24	700001	1200000	0.13409550425655373	152
InambariW	RondoniaHeadwaters	chr_24	1200001	1700000	0.10310434536303696	199
InambariW	RondoniaHeadwaters	chr_24	1700001	2200000	0.0027738430325721076	176
InambariW	RondoniaHeadwaters	chr_24	2200001	2700000	-0.010944272230182609	131
InambariW	RondoniaHeadwaters	chr_24	2700001	3200000	-0.027855799536626053	105
InambariW	RondoniaHeadwaters	chr_24	3200001	3700000	-0.18700079179231446	43
InambariW	RondoniaHeadwaters	chr_24	3700001	4200000	-0.001627453860797153	93
InambariW	RondoniaHeadwaters	chr_24	4200001	4700000	0.018769774136227067	85
InambariW	RondoniaHeadwaters	chr_24	4700001	5200000	0.06365065208474281	130
InambariW	RondoniaHeadwaters	chr_24	5200001	5700000	0.11656417255311602	82
InambariW	RondoniaHeadwaters	chr_24	5700001	6200000	0.0165992298983097	92
InambariW	RondoniaHeadwaters	chr_24	6200001	6700000	-0.005725955195322838	81
InambariW	RondoniaHeadwaters	chr_24	6700001	7200000	0.23158417693702274	25
InambariW	RondoniaHeadwaters	chr_24	7200001	7700000	0.026544786843365614	6
InambariW	Tapajos	chr_24	200001	700000	0.03543312287483076	126
InambariW	Tapajos	chr_24	700001	1200000	-0.002271959662895511	152
InambariW	Tapajos	chr_24	1200001	1700000	0.03097089795505298	199
InambariW	Tapajos	chr_24	1700001	2200000	0.0029735578074311293	176
InambariW	Tapajos	chr_24	2200001	2700000	0.03704531228956474	131
InambariW	Tapajos	chr_24	2700001	3200000	0.014287312243561846	105
InambariW	Tapajos	chr_24	3200001	3700000	0.013529315167908952	43
InambariW	Tapajos	chr_24	3700001	4200000	-0.0015977840020725347	93
InambariW	Tapajos	chr_24	4200001	4700000	0.011210480632102324	85
InambariW	Tapajos	chr_24	4700001	5200000	0.024688889292635845	130
InambariW	Tapajos	chr_24	5200001	5700000	0.028309183750406412	82
InambariW	Tapajos	chr_24	5700001	6200000	0.011153733577190116	92
InambariW	Tapajos	chr_24	6200001	6700000	0.039184604392927765	81
InambariW	Tapajos	chr_24	6700001	7200000	0.04198140478466446	25
InambariW	Tapajos	chr_24	7200001	7700000	0.03408903771202675	6
InambariW	TapajosHeadwaters	chr_24	200001	700000	-0.02666015985849639	126
InambariW	TapajosHeadwaters	chr_24	700001	1200000	0.04933787759914242	152
InambariW	TapajosHeadwaters	chr_24	1200001	1700000	0.13244619403374103	199
InambariW	TapajosHeadwaters	chr_24	1700001	2200000	0.04817380847276405	176
InambariW	TapajosHeadwaters	chr_24	2200001	2700000	0.0683122613079388	131
InambariW	TapajosHeadwaters	chr_24	2700001	3200000	0.017848856066761228	105
InambariW	TapajosHeadwaters	chr_24	3200001	3700000	0.04279231505282324	43
InambariW	TapajosHeadwaters	chr_24	3700001	4200000	-0.08829727099510395	93
InambariW	TapajosHeadwaters	chr_24	4200001	4700000	-0.011734327204863542	85
InambariW	TapajosHeadwaters	chr_24	4700001	5200000	0.11987328984201644	130
InambariW	TapajosHeadwaters	chr_24	5200001	5700000	-0.04061712678746772	82
InambariW	TapajosHeadwaters	chr_24	5700001	6200000	0.010778404822967477	92
InambariW	TapajosHeadwaters	chr_24	6200001	6700000	0.10034390595272005	81
InambariW	TapajosHeadwaters	chr_24	6700001	7200000	0.2766689385153975	25
InambariW	TapajosHeadwaters	chr_24	7200001	7700000	-0.09965347054499558	6
InambariW	XinguC	chr_24	200001	700000	0.08861712109601586	126
InambariW	XinguC	chr_24	700001	1200000	0.024469221568383676	152
InambariW	XinguC	chr_24	1200001	1700000	0.0943103681812148	199
InambariW	XinguC	chr_24	1700001	2200000	0.01733201692586688	176
InambariW	XinguC	chr_24	2200001	2700000	0.08019170453823225	131
InambariW	XinguC	chr_24	2700001	3200000	0.021144528370361123	105
InambariW	XinguC	chr_24	3200001	3700000	0.148367036752013	43
InambariW	XinguC	chr_24	3700001	4200000	-0.0007947996083114858	93
InambariW	XinguC	chr_24	4200001	4700000	0.07868772949938986	85
InambariW	XinguC	chr_24	4700001	5200000	0.06841466108692597	130
InambariW	XinguC	chr_24	5200001	5700000	0.003071918413824349	82
InambariW	XinguC	chr_24	5700001	6200000	-0.0035369779372522486	92
InambariW	XinguC	chr_24	6200001	6700000	0.0841972787623513	81
InambariW	XinguC	chr_24	6700001	7200000	0.1146480213916291	25
InambariW	XinguC	chr_24	7200001	7700000	0.04554668717427992	6
InambariW	XinguHeadwaters	chr_24	200001	700000	0.07119789226039169	126
InambariW	XinguHeadwaters	chr_24	700001	1200000	-0.027311236361093894	152
InambariW	XinguHeadwaters	chr_24	1200001	1700000	0.03290018179446719	199
InambariW	XinguHeadwaters	chr_24	1700001	2200000	0.04988659143892521	176
InambariW	XinguHeadwaters	chr_24	2200001	2700000	0.12451719890727297	131
InambariW	XinguHeadwaters	chr_24	2700001	3200000	-0.05515391709706966	105
InambariW	XinguHeadwaters	chr_24	3200001	3700000	0.12549290161693943	43
InambariW	XinguHeadwaters	chr_24	3700001	4200000	0.11743152197877468	93
InambariW	XinguHeadwaters	chr_24	4200001	4700000	0.05022405244480592	85
InambariW	XinguHeadwaters	chr_24	4700001	5200000	0.09469387071763327	130
InambariW	XinguHeadwaters	chr_24	5200001	5700000	-0.05235494985192111	82
InambariW	XinguHeadwaters	chr_24	5700001	6200000	0.017480656137331803	92
InambariW	XinguHeadwaters	chr_24	6200001	6700000	0.32332372134117826	81
InambariW	XinguHeadwaters	chr_24	6700001	7200000	0.016166744781976786	25
InambariW	XinguHeadwaters	chr_24	7200001	7700000	-0.09965347054499558	6
InambariW	XinguN	chr_24	200001	700000	-0.022786337192533705	126
InambariW	XinguN	chr_24	700001	1200000	-0.011753638802314599	152
InambariW	XinguN	chr_24	1200001	1700000	0.024114717252259287	199
InambariW	XinguN	chr_24	1700001	2200000	-0.004968204628772922	176
InambariW	XinguN	chr_24	2200001	2700000	-0.0042943753550123065	131
InambariW	XinguN	chr_24	2700001	3200000	-0.02011364348812831	105
InambariW	XinguN	chr_24	3200001	3700000	-0.026404035706933098	43
InambariW	XinguN	chr_24	3700001	4200000	-0.06437854277707397	93
InambariW	XinguN	chr_24	4200001	4700000	-0.11157946671669548	85
InambariW	XinguN	chr_24	4700001	5200000	0.04491193925138872	130
InambariW	XinguN	chr_24	5200001	5700000	0.06713617846332667	82
InambariW	XinguN	chr_24	5700001	6200000	0.003170012138576127	92
InambariW	XinguN	chr_24	6200001	6700000	0.1010236900793302	81
InambariW	XinguN	chr_24	6700001	7200000	-0.08755405500950404	25
InambariW	XinguN	chr_24	7200001	7700000	-0.04646017699115031	6
Rondonia	RondoniaHeadwaters	chr_24	200001	700000	0.18396923325317946	126
Rondonia	RondoniaHeadwaters	chr_24	700001	1200000	0.17498819540996863	152
Rondonia	RondoniaHeadwaters	chr_24	1200001	1700000	0.08661607326086267	199
Rondonia	RondoniaHeadwaters	chr_24	1700001	2200000	0.012730055052522065	176
Rondonia	RondoniaHeadwaters	chr_24	2200001	2700000	-0.04584917519326627	131
Rondonia	RondoniaHeadwaters	chr_24	2700001	3200000	-0.03691728060771452	105
Rondonia	RondoniaHeadwaters	chr_24	3200001	3700000	0.02028149532288016	43
Rondonia	RondoniaHeadwaters	chr_24	3700001	4200000	-0.02467236797868438	93
Rondonia	RondoniaHeadwaters	chr_24	4200001	4700000	0.05986163349155765	85
Rondonia	RondoniaHeadwaters	chr_24	4700001	5200000	-0.006632808861836031	130
Rondonia	RondoniaHeadwaters	chr_24	5200001	5700000	0.034451398516174334	82
Rondonia	RondoniaHeadwaters	chr_24	5700001	6200000	0.006920747807648344	92
Rondonia	RondoniaHeadwaters	chr_24	6200001	6700000	-0.06557150342173707	81
Rondonia	RondoniaHeadwaters	chr_24	6700001	7200000	0.11377158881427046	25
Rondonia	RondoniaHeadwaters	chr_24	7200001	7700000	0.08207556476274999	6
Rondonia	Tapajos	chr_24	200001	700000	0.0041706824383414345	126
Rondonia	Tapajos	chr_24	700001	1200000	-0.00987409891318117	152
Rondonia	Tapajos	chr_24	1200001	1700000	-0.0016333501035395905	199
Rondonia	Tapajos	chr_24	1700001	2200000	0.004417019038853124	176
Rondonia	Tapajos	chr_24	2200001	2700000	-0.003261651839017132	131
Rondonia	Tapajos	chr_24	2700001	3200000	0.006036771105728712	105
Rondonia	Tapajos	chr_24	3200001	3700000	0.0005021676739804631	43
Rondonia	Tapajos	chr_24	3700001	4200000	-0.006411921077067354	93
Rondonia	Tapajos	chr_24	4200001	4700000	-0.009039469058743645	85
Rondonia	Tapajos	chr_24	4700001	5200000	-0.008052133761937886	130
Rondonia	Tapajos	chr_24	5200001	5700000	0.024530176830574794	82
Rondonia	Tapajos	chr_24	5700001	6200000	0.017086453444804844	92
Rondonia	Tapajos	chr_24	6200001	6700000	0.020690878739018547	81
Rondonia	Tapajos	chr_24	6700001	7200000	0.04204226222601595	25
Rondonia	Tapajos	chr_24	7200001	7700000	0.013340500300415895	6
Rondonia	TapajosHeadwaters	chr_24	200001	700000	0.006414028325144087	126
Rondonia	TapajosHeadwaters	chr_24	700001	1200000	0.05729067232745281	152
Rondonia	TapajosHeadwaters	chr_24	1200001	1700000	0.11556363761278934	199
Rondonia	TapajosHeadwaters	chr_24	1700001	2200000	0.017383971874712783	176
Rondonia	TapajosHeadwaters	chr_24	2200001	2700000	-0.018076459736992564	131
Rondonia	TapajosHeadwaters	chr_24	2700001	3200000	0.025686041921190773	105
Rondonia	TapajosHeadwaters	chr_24	3200001	3700000	0.05850554694173264	43
Rondonia	TapajosHeadwaters	chr_24	3700001	4200000	-0.12510618660666734	93
Rondonia	TapajosHeadwaters	chr_24	4200001	4700000	-0.0068509109726556236	85
Rondonia	TapajosHeadwaters	chr_24	4700001	5200000	0.1143203904993484	130
Rondonia	TapajosHeadwaters	chr_24	5200001	5700000	-0.06432429657637864	82
Rondonia	TapajosHeadwaters	chr_24	5700001	6200000	-0.01601068656508423	92
Rondonia	TapajosHeadwaters	chr_24	6200001	6700000	-0.00981476059927561	81
Rondonia	TapajosHeadwaters	chr_24	6700001	7200000	0.045414132702905875	25
Rondonia	TapajosHeadwaters	chr_24	7200001	7700000	-0.14537444933920565	6
Rondonia	XinguC	chr_24	200001	700000	0.09412018406428363	126
Rondonia	XinguC	chr_24	700001	1200000	0.011198495720788133	152
Rondonia	XinguC	chr_24	1200001	1700000	0.06230174877004646	199
Rondonia	XinguC	chr_24	1700001	2200000	-0.012248498359612961	176
Rondonia	XinguC	chr_24	2200001	2700000	0.017015387333573287	131
Rondonia	XinguC	chr_24	2700001	3200000	-0.0024292097322102116	105
Rondonia	XinguC	chr_24	3200001	3700000	0.004147064538414676	43
Rondonia	XinguC	chr_24	3700001	4200000	-0.004396372990189571	93
Rondonia	XinguC	chr_24	4200001	4700000	0.06633009473251923	85
Rondonia	XinguC	chr_24	4700001	5200000	0.015583357938176865	130
Rondonia	XinguC	chr_24	5200001	5700000	-0.02297719579064416	82
Rondonia	XinguC	chr_24	5700001	6200000	-0.007903844941815836	92
Rondonia	XinguC	chr_24	6200001	6700000	0.1251205490660811	81
Rondonia	XinguC	chr_24	6700001	7200000	0.16437381651595528	25
Rondonia	XinguC	chr_24	7200001	7700000	0.06298421563452479	6
Rondonia	XinguHeadwaters	chr_24	200001	700000	0.07882979327528619	126
Rondonia	XinguHeadwaters	chr_24	700001	1200000	-0.03243520353783682	152
Rondonia	XinguHeadwaters	chr_24	1200001	1700000	0.01766081479364546	199
Rondonia	XinguHeadwaters	chr_24	1700001	2200000	0.06550891302807245	176
Rondonia	XinguHeadwaters	chr_24	2200001	2700000	0.027422146973550377	131
Rondonia	XinguHeadwaters	chr_24	2700001	3200000	-0.08978850891712518	105
Rondonia	XinguHeadwaters	chr_24	3200001	3700000	0.08064910082512608	43
Rondonia	XinguHeadwaters	chr_24	3700001	4200000	0.09884109717212951	93
Rondonia	XinguHeadwaters	chr_24	4200001	4700000	0.09420126660526872	85
Rondonia	XinguHeadwaters	chr_24	4700001	5200000	0.06840478427991313	130
Rondonia	XinguHeadwaters	chr_24	5200001	5700000	-0.05962349532716203	82
Rondonia	XinguHeadwaters	chr_24	5700001	6200000	0.11842906457535049	92
Rondonia	XinguHeadwaters	chr_24	6200001	6700000	0.2939722531867091	81
Rondonia	XinguHeadwaters	chr_24	6700001	7200000	-0.026349862715514125	25
Rondonia	XinguHeadwaters	chr_24	7200001	7700000	-0.14537444933920565	6
Rondonia	XinguN	chr_24	200001	700000	0.02478126188850228	126
Rondonia	XinguN	chr_24	700001	1200000	0.07163066384892833	152
Rondonia	XinguN	chr_24	1200001	1700000	0.026014585726230673	199
Rondonia	XinguN	chr_24	1700001	2200000	0.01982711180395537	176
Rondonia	XinguN	chr_24	2200001	2700000	-0.020955703901218065	131
Rondonia	XinguN	chr_24	2700001	3200000	-0.02555704229167693	105
Rondonia	XinguN	chr_24	3200001	3700000	-0.066923850646008	43
Rondonia	XinguN	chr_24	3700001	4200000	-0.04546688991031992	93
Rondonia	XinguN	chr_24	4200001	4700000	-0.08880446230071015	85
Rondonia	XinguN	chr_24	4700001	5200000	-0.03779690861376637	130
Rondonia	XinguN	chr_24	5200001	5700000	-0.02892552696052853	82
Rondonia	XinguN	chr_24	5700001	6200000	-0.03627818725631444	92
Rondonia	XinguN	chr_24	6200001	6700000	0.11628358737516231	81
Rondonia	XinguN	chr_24	6700001	7200000	-0.12029850420307255	25
Rondonia	XinguN	chr_24	7200001	7700000	-0.08716475095785355	6
RondoniaHeadwaters	Tapajos	chr_24	200001	700000	0.0780250173976141	126
RondoniaHeadwaters	Tapajos	chr_24	700001	1200000	0.15282709813175072	152
RondoniaHeadwaters	Tapajos	chr_24	1200001	1700000	0.015921610315531236	199
RondoniaHeadwaters	Tapajos	chr_24	1700001	2200000	0.007081786314011676	176
RondoniaHeadwaters	Tapajos	chr_24	2200001	2700000	0.003865129320049789	131
RondoniaHeadwaters	Tapajos	chr_24	2700001	3200000	-0.06915710362468844	105
RondoniaHeadwaters	Tapajos	chr_24	3200001	3700000	-0.04551314779847044	43
RondoniaHeadwaters	Tapajos	chr_24	3700001	4200000	-0.02234794290044699	93
RondoniaHeadwaters	Tapajos	chr_24	4200001	4700000	0.04355174397944121	85
RondoniaHeadwaters	Tapajos	chr_24	4700001	5200000	-0.023845971994502394	130
RondoniaHeadwaters	Tapajos	chr_24	5200001	5700000	0.06826697445737068	82
RondoniaHeadwaters	Tapajos	chr_24	5700001	6200000	0.010907581081480287	92
RondoniaHeadwaters	Tapajos	chr_24	6200001	6700000	0.007388056252158615	81
RondoniaHeadwaters	Tapajos	chr_24	6700001	7200000	0.23795382659199832	25
RondoniaHeadwaters	Tapajos	chr_24	7200001	7700000	0.07104795737122561	6
RondoniaHeadwaters	TapajosHeadwaters	chr_24	200001	700000	0.034450775142440736	126
RondoniaHeadwaters	TapajosHeadwaters	chr_24	700001	1200000	0.19938976796991426	152
RondoniaHeadwaters	TapajosHeadwaters	chr_24	1200001	1700000	0.12042122235098504	199
RondoniaHeadwaters	TapajosHeadwaters	chr_24	1700001	2200000	-0.01334258419170626	176
RondoniaHeadwaters	TapajosHeadwaters	chr_24	2200001	2700000	0.1216766723842195	131
RondoniaHeadwaters	TapajosHeadwaters	chr_24	2700001	3200000	0.09976433621366851	105
RondoniaHeadwaters	TapajosHeadwaters	chr_24	3200001	3700000	0.19966321866730807	43
RondoniaHeadwaters	TapajosHeadwaters	chr_24	3700001	4200000	-0.16474464579901152	93
RondoniaHeadwaters	TapajosHeadwaters	chr_24	4200001	4700000	0.16243485974054775	85
RondoniaHeadwaters	TapajosHeadwaters	chr_24	4700001	5200000	0.22974231605091588	130
RondoniaHeadwaters	TapajosHeadwaters	chr_24	5200001	5700000	0.05068312031732037	82
RondoniaHeadwaters	TapajosHeadwaters	chr_24	5700001	6200000	-0.017286682339925353	92
RondoniaHeadwaters	TapajosHeadwaters	chr_24	6200001	6700000	-0.05673285499749702	81
RondoniaHeadwaters	TapajosHeadwaters	chr_24	6700001	7200000	0.14717273431448485	25
RondoniaHeadwaters	TapajosHeadwaters	chr_24	7200001	7700000	-0.09615384615384608	6
RondoniaHeadwaters	XinguC	chr_24	200001	700000	0.12441413996205734	126
RondoniaHeadwaters	XinguC	chr_24	700001	1200000	0.19355219920785768	152
RondoniaHeadwaters	XinguC	chr_24	1200001	1700000	0.11365415132223905	199
RondoniaHeadwaters	XinguC	chr_24	1700001	2200000	0.029146249489394007	176
RondoniaHeadwaters	XinguC	chr_24	2200001	2700000	0.045549153586470784	131
RondoniaHeadwaters	XinguC	chr_24	2700001	3200000	0.03260169987191597	105
RondoniaHeadwaters	XinguC	chr_24	3200001	3700000	0.1158050810274284	43
RondoniaHeadwaters	XinguC	chr_24	3700001	4200000	0.012376915664459618	93
RondoniaHeadwaters	XinguC	chr_24	4200001	4700000	0.03903856727672609	85
RondoniaHeadwaters	XinguC	chr_24	4700001	5200000	0.12283001213224055	130
RondoniaHeadwaters	XinguC	chr_24	5200001	5700000	0.06533009137882419	82
RondoniaHeadwaters	XinguC	chr_24	5700001	6200000	0.015534057514534894	92
RondoniaHeadwaters	XinguC	chr_24	6200001	6700000	0.07056604698953736	81
RondoniaHeadwaters	XinguC	chr_24	6700001	7200000	0.3154787009700547	25
RondoniaHeadwaters	XinguC	chr_24	7200001	7700000	-0.08615049073064322	6
RondoniaHeadwaters	XinguHeadwaters	chr_24	200001	700000	0.17274991876963075	126
RondoniaHeadwaters	XinguHeadwaters	chr_24	700001	1200000	0.2440379519617061	152
RondoniaHeadwaters	XinguHeadwaters	chr_24	1200001	1700000	0.01777580268859015	199
RondoniaHeadwaters	XinguHeadwaters	chr_24	1700001	2200000	0.03543814432989693	176
RondoniaHeadwaters	XinguHeadwaters	chr_24	2200001	2700000	0.11390416339355856	131
RondoniaHeadwaters	XinguHeadwaters	chr_24	2700001	3200000	-0.16266775111834075	105
RondoniaHeadwaters	XinguHeadwaters	chr_24	3200001	3700000	-0.49737072743207744	43
RondoniaHeadwaters	XinguHeadwaters	chr_24	3700001	4200000	0.11315417256011316	93
RondoniaHeadwaters	XinguHeadwaters	chr_24	4200001	4700000	0.11757827725087698	85
RondoniaHeadwaters	XinguHeadwaters	chr_24	4700001	5200000	0.2281879194630873	130
RondoniaHeadwaters	XinguHeadwaters	chr_24	5200001	5700000	-0.12235116044399598	82
RondoniaHeadwaters	XinguHeadwaters	chr_24	5700001	6200000	0.14241525969841473	92
RondoniaHeadwaters	XinguHeadwaters	chr_24	6200001	6700000	0.06134969325153372	81
RondoniaHeadwaters	XinguHeadwaters	chr_24	6700001	7200000	0.03955328059562597	25
RondoniaHeadwaters	XinguHeadwaters	chr_24	7200001	7700000	-0.09615384615384608	6
RondoniaHeadwaters	XinguN	chr_24	200001	700000	-0.029169705177622712	126
RondoniaHeadwaters	XinguN	chr_24	700001	1200000	0.17066385986016086	152
RondoniaHeadwaters	XinguN	chr_24	1200001	1700000	0.07613758509494808	199
RondoniaHeadwaters	XinguN	chr_24	1700001	2200000	0.00917010545621276	176
RondoniaHeadwaters	XinguN	chr_24	2200001	2700000	0.15835499881824627	131
RondoniaHeadwaters	XinguN	chr_24	2700001	3200000	-0.10557571758495539	105
RondoniaHeadwaters	XinguN	chr_24	3200001	3700000	-0.17177772653908244	43
RondoniaHeadwaters	XinguN	chr_24	3700001	4200000	-0.09691629955947134	93
