pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
RondoniaHeadwaters	chr_8	14500001	15000000	0.00837742504409171	300	19	2268	496
RondoniaHeadwaters	chr_8	15000001	15500000	0.011194029850746268	293	36	3216	262
RondoniaHeadwaters	chr_8	15500001	16000000	0.004366812227074236	182	5	1145	418
RondoniaHeadwaters	chr_8	16000001	16500000	0.011381272633212623	535	44	3866	1150
RondoniaHeadwaters	chr_8	16500001	17000000	0.017498932991890738	230	41	2343	246
RondoniaHeadwaters	chr_8	17000001	17500000	0.010101010101010102	99	15	1485	0
RondoniaHeadwaters	chr_8	17500001	18000000	0.007244736246321032	444	32	4417	566
RondoniaHeadwaters	chr_8	18000001	18500000	0.007756563245823389	340	13	1676	832
RondoniaHeadwaters	chr_8	18500001	19000000	0.003523382447149263	280	11	3122	308
RondoniaHeadwaters	chr_8	19000001	19500000	0.006499261447562777	553	44	6770	394
RondoniaHeadwaters	chr_8	19500001	20000000	0.006172839506172839	174	9	1458	256
RondoniaHeadwaters	chr_8	20000001	20500000	0.009406494960806271	398	42	4465	394
RondoniaHeadwaters	chr_8	20500001	21000000	0.00631578947368421	95	9	1425	0
RondoniaHeadwaters	chr_8	21000001	21500000	0.0025974025974025974	235	6	2310	270
RondoniaHeadwaters	chr_8	21500001	22000000	0.011019283746556474	428	64	5808	136
RondoniaHeadwaters	chr_8	22000001	22500000	0.0041876046901172526	273	10	2388	414
RondoniaHeadwaters	chr_8	22500001	23000000	0.007944732297063902	193	23	2895	0
RondoniaHeadwaters	chr_8	23000001	23500000	0.00999687597625742	337	32	3201	412
RondoniaHeadwaters	chr_8	23500001	24000000	0.002593221854600733	1279	29	11183	1900
RondoniaHeadwaters	chr_8	24000001	24500000	0.004335361163554996	1585	62	14301	2276
RondoniaHeadwaters	chr_8	24500001	25000000	0.007869018911029318	814	62	7879	1022
RondoniaHeadwaters	chr_8	25000001	25500000	0.012427340148326319	847	62	4989	1888
RondoniaHeadwaters	chr_8	25500001	26000000	0.007472137791286727	794	59	7896	972
RondoniaHeadwaters	chr_8	26000001	26500000	0.0044228848623198746	1106	31	7009	2418
RondoniaHeadwaters	chr_8	26500001	27000000	0.006298110566829951	1011	54	8574	1606
RondoniaHeadwaters	chr_8	27000001	27500000	0.0011311150909605052	1034	12	10609	1154
RondoniaHeadwaters	chr_8	27500001	28000000	0.0	278	0	2397	394
RondoniaHeadwaters	chr_8	28000001	28500000	0.009722222222222222	240	35	3600	0
RondoniaHeadwaters	chr_8	28500001	29000000	0.009547274407145057	725	62	6494	1162
RondoniaHeadwaters	chr_8	29000001	29500000	0.0048134777376654635	406	12	2493	954
RondoniaHeadwaters	chr_8	29500001	30000000	0.004583112991362595	687	26	5673	1200
RondoniaHeadwaters	chr_8	30000001	30500000	0.001985201227215304	569	11	5541	796
RondoniaHeadwaters	chr_8	30500001	31000000	0.0	173	0	2595	0
Tapajos	chr_8	1	500000	0.004558317980665134	826	960	210604	4120
Tapajos	chr_8	500001	1000000	0.008868096417993214	859	2015	227219	3958
Tapajos	chr_8	1000001	1500000	0.010035754667970541	612	1642	163615	2722
Tapajos	chr_8	1500001	2000000	0.01577819889593804	199	766	48548	1100
Tapajos	chr_8	2000001	2500000	0.010950730336109818	224	635	57987	1074
Tapajos	chr_8	2500001	3000000	0.005789705235371755	452	658	113650	2340
Tapajos	chr_8	3000001	3500000	0.004796896097738262	1553	1993	415477	6898
Tapajos	chr_8	3500001	4000000	0.006046475479909847	966	1556	257340	4352
Tapajos	chr_8	4000001	4500000	0.0062955630604402	1648	2703	429350	7788
Tapajos	chr_8	4500001	5000000	0.005333363066367849	1047	1435	269061	5122
Tapajos	chr_8	5000001	5500000	0.003841693849118621	912	921	239738	4268
Tapajos	chr_8	5500001	6000000	0.005876505671851245	741	1206	205224	2972
Tapajos	chr_8	6000001	6500000	0.005737157486596293	838	1237	215612	4088
Tapajos	chr_8	6500001	7000000	0.005506570723962028	607	815	148005	3346
Tapajos	chr_8	7000001	7500000	0.0022594984895743793	434	276	122151	1674
Tapajos	chr_8	7500001	8000000	0.002187230193643876	433	266	121615	1646
Tapajos	chr_8	8000001	8500000	0.010094760040879606	561	1452	143837	2770
Tapajos	chr_8	8500001	9000000	0.009145205831353156	638	1424	155710	3532
Tapajos	chr_8	9000001	9500000	0.005693202282686921	1066	1685	295967	4242
Tapajos	chr_8	9500001	10000000	0.005485635705957968	529	734	133804	2724
Tapajos	chr_8	10000001	10500000	0.003968238545160575	963	1021	257293	4330
Tapajos	chr_8	10500001	11000000	0.007093933463796477	478	928	130816	1976
Tapajos	chr_8	11000001	11500000	0.0010393902244016844	412	117	112566	1708
Tapajos	chr_8	11500001	12000000	0.0041941787914791945	557	646	154023	2246
Tapajos	chr_8	12000001	12500000	0.006966033620068546	985	1750	251219	4950
Tapajos	chr_8	12500001	13000000	0.01463574202262367	357	1387	94768	1604
Tapajos	chr_8	13000001	13500000	0.005412807836037416	884	1166	215415	4858
Tapajos	chr_8	13500001	14000000	0.004519097441068953	631	717	158660	3244
Tapajos	chr_8	14000001	14500000	0.004349694833662856	697	759	174495	3646
Tapajos	chr_8	14500001	15000000	0.007023419429452583	300	583	83008	1200
Tapajos	chr_8	15000001	15500000	0.004337767495662233	293	315	72618	1568
Tapajos	chr_8	15500001	16000000	0.009149220840547773	182	465	50824	712
Tapajos	chr_8	16000001	16500000	0.005534176287337365	535	755	136425	2682
Tapajos	chr_8	16500001	17000000	0.004120919125141975	230	283	68674	708
Tapajos	chr_8	17000001	17500000	0.000777000777000777	99	25	32175	198
Tapajos	chr_8	17500001	18000000	0.004794839009647798	444	495	103236	2656
Tapajos	chr_8	18000001	18500000	0.009018417588633965	340	829	91923	1474
Tapajos	chr_8	18500001	19000000	0.0016140395823992827	280	126	78065	1110
Tapajos	chr_8	19000001	19500000	0.008452508304712572	553	1201	142088	2740
Tapajos	chr_8	19500001	20000000	0.001896633475580844	174	88	46398	780
Tapajos	chr_8	20000001	20500000	0.00860285497551893	398	998	116008	1368
Tapajos	chr_8	20500001	21000000	0.011000451122601243	95	317	28817	274
Tapajos	chr_8	21000001	21500000	0.00511250574008878	235	334	65330	936
Tapajos	chr_8	21500001	22000000	0.009879577759993903	428	1037	104964	2368
Tapajos	chr_8	22000001	22500000	0.006064079326154174	273	455	75032	1124
Tapajos	chr_8	22500001	23000000	0.010451773391108971	193	521	49848	924
Tapajos	chr_8	23000001	23500000	0.01036807201931586	337	949	91531	1422
Tapajos	chr_8	23500001	24000000	0.0063767492908390405	1279	1958	307053	7210
Tapajos	chr_8	24000001	24500000	0.006163177460379574	1585	2520	408880	7676
Tapajos	chr_8	24500001	25000000	0.006316146375723523	814	1304	206455	4106
Tapajos	chr_8	25000001	25500000	0.011392577876743606	847	2420	212419	4406
Tapajos	chr_8	25500001	26000000	0.004286149220786634	794	901	210212	3624
Tapajos	chr_8	26000001	26500000	0.0040498330520949265	1106	1128	278530	5628
Tapajos	chr_8	26500001	27000000	0.004313840868970562	1011	1085	251516	5324
Tapajos	chr_8	27000001	27500000	0.0011160277940679925	1034	314	281355	4370
Tapajos	chr_8	27500001	28000000	0.0	278	0	64869	1654
Tapajos	chr_8	28000001	28500000	0.011356570119456717	240	694	61110	1188
Tapajos	chr_8	28500001	29000000	0.008020554066130474	725	1436	179040	3860
Tapajos	chr_8	29000001	29500000	0.0038365719980069757	406	385	100350	2172
Tapajos	chr_8	29500001	30000000	0.00674170045076971	687	1189	176365	3386
Tapajos	chr_8	30000001	30500000	0.001682373031433812	569	266	158110	2320
Tapajos	chr_8	30500001	31000000	0.0005413930277993551	173	23	42483	926
TapajosHeadwaters	chr_8	1	500000	0.0031637226469812814	773	12	3793	2202
TapajosHeadwaters	chr_8	500001	1000000	0.011315688530878405	859	59	5214	1918
TapajosHeadwaters	chr_8	1000001	1500000	0.008974358974358974	612	35	3900	1320
TapajosHeadwaters	chr_8	1500001	2000000	0.0	199	0	534	662
TapajosHeadwaters	chr_8	2000001	2500000	0.00608695652173913	224	14	2300	272
TapajosHeadwaters	chr_8	2500001	3000000	0.006619593998234775	436	15	2266	1180
TapajosHeadwaters	chr_8	3000001	3500000	0.004796163069544364	1475	38	7923	3944
TapajosHeadwaters	chr_8	3500001	4000000	0.008217131474103585	886	33	4016	2772
TapajosHeadwaters	chr_8	4000001	4500000	0.006390230048281738	1529	45	7042	4724
TapajosHeadwaters	chr_8	4500001	5000000	0.002217997465145754	1047	14	6312	2338
TapajosHeadwaters	chr_8	5000001	5500000	0.0002134927412467976	808	1	4684	2544
TapajosHeadwaters	chr_8	5500001	6000000	0.006863622799164429	741	23	3351	2088
TapajosHeadwaters	chr_8	6000001	6500000	0.0065186751233262865	838	37	5676	1716
TapajosHeadwaters	chr_8	6500001	7000000	0.005521811154058531	607	20	3622	1390
TapajosHeadwaters	chr_8	7000001	7500000	0.0010003334444814939	434	3	2999	782
TapajosHeadwaters	chr_8	7500001	8000000	0.0	433	0	2154	1130
TapajosHeadwaters	chr_8	8000001	8500000	0.0032689450222882616	561	11	3365	1236
TapajosHeadwaters	chr_8	8500001	9000000	0.011320754716981131	638	42	3710	1464
TapajosHeadwaters	chr_8	9000001	9500000	0.005470459518599562	994	35	6398	2472
TapajosHeadwaters	chr_8	9500001	10000000	0.008678881388621022	527	9	1037	1916
TapajosHeadwaters	chr_8	10000001	10500000	0.003382013835511145	963	22	6505	1880
TapajosHeadwaters	chr_8	10500001	11000000	0.005199306759098787	478	12	2308	1180
TapajosHeadwaters	chr_8	11000001	11500000	0.003243744207599629	412	7	2158	1012
TapajosHeadwaters	chr_8	11500001	12000000	0.006445672191528545	557	14	2172	1598
TapajosHeadwaters	chr_8	12000001	12500000	0.00831416946753936	982	47	5653	2284
TapajosHeadwaters	chr_8	12500001	13000000	0.008936970837253057	357	19	2126	794
TapajosHeadwaters	chr_8	13000001	13500000	0.0022953328232593728	823	9	3921	2486
TapajosHeadwaters	chr_8	13500001	14000000	0.004275653923541248	631	17	3976	1370
TapajosHeadwaters	chr_8	14000001	14500000	0.002419709634843819	696	11	4546	1506
TapajosHeadwaters	chr_8	14500001	15000000	0.005090054815974941	300	13	2554	492
TapajosHeadwaters	chr_8	15000001	15500000	0.001328609388839681	293	3	2258	578
TapajosHeadwaters	chr_8	15500001	16000000	0.004956629491945477	182	8	1614	248
TapajosHeadwaters	chr_8	16000001	16500000	0.005299417064122946	535	20	3774	1046
TapajosHeadwaters	chr_8	16500001	17000000	0.0	230	0	1286	576
TapajosHeadwaters	chr_8	17000001	17500000	0.0	99	0	594	198
TapajosHeadwaters	chr_8	17500001	18000000	0.002777777777777778	396	6	2160	1264
TapajosHeadwaters	chr_8	18000001	18500000	0.012949640287769784	340	18	1390	940
TapajosHeadwaters	chr_8	18500001	19000000	0.005522682445759369	280	14	2535	370
TapajosHeadwaters	chr_8	19000001	19500000	0.0066649577031530375	553	26	3901	1036
TapajosHeadwaters	chr_8	19500001	20000000	0.0034482758620689655	174	3	870	424
TapajosHeadwaters	chr_8	20000001	20500000	0.004744154523890207	398	14	2951	726
TapajosHeadwaters	chr_8	20500001	21000000	0.0	95	0	305	296
TapajosHeadwaters	chr_8	21000001	21500000	0.00425531914893617	235	6	1410	470
TapajosHeadwaters	chr_8	21500001	22000000	0.007742461287693562	428	19	2454	988
TapajosHeadwaters	chr_8	22000001	22500000	0.0037425149700598802	273	5	1336	766
TapajosHeadwaters	chr_8	22500001	23000000	0.011568123393316195	193	9	778	538
TapajosHeadwaters	chr_8	23000001	23500000	0.008883248730964468	337	21	2364	670
TapajosHeadwaters	chr_8	23500001	24000000	0.005425935973955507	1189	30	5529	3824
TapajosHeadwaters	chr_8	24000001	24500000	0.0035342261904761905	1579	38	10752	3142
TapajosHeadwaters	chr_8	24500001	25000000	0.008548563113859585	676	47	5498	1912
TapajosHeadwaters	chr_8	25000001	25500000	0.00871881811576653	847	36	4129	2152
TapajosHeadwaters	chr_8	25500001	26000000	0.004142828960347208	794	21	5069	1682
TapajosHeadwaters	chr_8	26000001	26500000	0.006228163451313991	1106	41	6583	2502
TapajosHeadwaters	chr_8	26500001	27000000	0.002737994945240101	1011	13	4748	2618
TapajosHeadwaters	chr_8	27000001	27500000	0.0015875535799333227	1034	10	6299	2318
TapajosHeadwaters	chr_8	27500001	28000000	0.002021018593371059	278	5	2474	448
TapajosHeadwaters	chr_8	28000001	28500000	0.0074487895716946	240	24	3222	84
TapajosHeadwaters	chr_8	28500001	29000000	0.00556379821958457	625	30	5392	1574
TapajosHeadwaters	chr_8	29000001	29500000	0.00472193074501574	406	9	1906	1024
TapajosHeadwaters	chr_8	29500001	30000000	0.0053752325821790365	687	26	4837	1264
TapajosHeadwaters	chr_8	30000001	30500000	0.004544163589889236	568	16	3521	1300
TapajosHeadwaters	chr_8	30500001	31000000	0.0019723865877712033	173	4	2028	126
XinguC	chr_8	1	500000	0.005042536736272235	826	163	32325	570
XinguC	chr_8	500001	1000000	0.009325057719408713	859	311	33351	624
XinguC	chr_8	1000001	1500000	0.01102502979737783	612	222	20136	904
XinguC	chr_8	1500001	2000000	0.00503711558854719	199	38	7544	166
XinguC	chr_8	2000001	2500000	0.009325396825396825	224	94	10080	0
XinguC	chr_8	2500001	3000000	0.004908356632494564	452	79	16095	554
XinguC	chr_8	3000001	3500000	0.0038532218863003144	1553	260	67476	306
XinguC	chr_8	3500001	4000000	0.006067201741259693	966	223	36755	790
XinguC	chr_8	4000001	4500000	0.004423719023400628	1648	314	70981	374
XinguC	chr_8	4500001	5000000	0.004735595895816891	1047	198	41811	624
XinguC	chr_8	5000001	5500000	0.0015412602961241094	912	61	39578	172
XinguC	chr_8	5500001	6000000	0.0065768469446395505	741	206	31322	238
XinguC	chr_8	6000001	6500000	0.00568337441796768	838	166	29208	1012
XinguC	chr_8	6500001	7000000	0.007559213841760457	607	180	23812	414
XinguC	chr_8	7000001	7500000	0.00261172373766686	434	36	13784	700
XinguC	chr_8	7500001	8000000	0.0020018350154308116	433	24	11989	968
XinguC	chr_8	8000001	8500000	0.007540106951871657	561	141	18700	770
XinguC	chr_8	8500001	9000000	0.00716197072249331	638	182	25412	388
XinguC	chr_8	9000001	9500000	0.006486656341884946	1066	289	44553	402
XinguC	chr_8	9500001	10000000	0.003464608367687045	529	79	22802	118
XinguC	chr_8	10000001	10500000	0.0053497392002139895	963	200	37385	812
XinguC	chr_8	10500001	11000000	0.005988670083625573	478	111	18535	350
XinguC	chr_8	11000001	11500000	0.0014890702245517898	412	25	16789	206
XinguC	chr_8	11500001	12000000	0.0025567555653515537	557	58	22685	280
XinguC	chr_8	12000001	12500000	0.007375417145741608	985	263	35659	1028
XinguC	chr_8	12500001	13000000	0.01449067431850789	357	202	13940	250
XinguC	chr_8	13000001	13500000	0.005059784605817339	884	179	35377	518
XinguC	chr_8	13500001	14000000	0.0037212312421631677	631	92	24723	432
XinguC	chr_8	14000001	14500000	0.004249615900101337	697	130	30591	92
XinguC	chr_8	14500001	15000000	0.006051873198847263	300	63	10410	396
XinguC	chr_8	15000001	15500000	0.00410658879357547	293	45	10958	262
XinguC	chr_8	15500001	16000000	0.008809494677596966	182	72	8173	2
XinguC	chr_8	16000001	16500000	0.004413371203845313	535	101	22885	140
XinguC	chr_8	16500001	17000000	0.00357487922705314	230	37	10350	0
XinguC	chr_8	17000001	17500000	0.00404040404040404	99	18	4455	0
XinguC	chr_8	17500001	18000000	0.004006998137592415	444	71	17719	266
XinguC	chr_8	18000001	18500000	0.010714285714285714	340	132	12320	376
XinguC	chr_8	18500001	19000000	0.0	280	0	10220	280
XinguC	chr_8	19000001	19500000	0.0061693486196082465	553	120	19451	660
XinguC	chr_8	19500001	20000000	0.004615384615384616	174	27	5850	264
XinguC	chr_8	20000001	20500000	0.00743116395494368	398	95	12784	652
XinguC	chr_8	20500001	21000000	0.008270676691729323	95	22	2660	190
XinguC	chr_8	21000001	21500000	0.0035269709543568465	235	34	9640	110
XinguC	chr_8	21500001	22000000	0.011498257839721254	428	198	17220	240
XinguC	chr_8	22000001	22500000	0.0026666666666666666	273	28	10500	210
XinguC	chr_8	22500001	23000000	0.009357652656621729	193	59	6305	280
XinguC	chr_8	23000001	23500000	0.008361565631081957	337	116	13873	152
XinguC	chr_8	23500001	24000000	0.004911538530482012	1279	274	55787	208
XinguC	chr_8	24000001	24500000	0.0071568387570345	1585	468	65392	698
XinguC	chr_8	24500001	25000000	0.005853105922336207	814	186	31778	608
XinguC	chr_8	25000001	25500000	0.007356473696853231	847	245	33304	566
XinguC	chr_8	25500001	26000000	0.005525208764990268	794	176	31854	456
XinguC	chr_8	26000001	26500000	0.00431672422298964	1106	210	48648	132
XinguC	chr_8	26500001	27000000	0.0032969750254141826	1011	120	36397	1148
XinguC	chr_8	27000001	27500000	0.0009687302874650806	1034	43	44388	252
XinguC	chr_8	27500001	28000000	0.0	278	0	9144	396
XinguC	chr_8	28000001	28500000	0.006578947368421052	240	63	9576	144
XinguC	chr_8	28500001	29000000	0.006862264547300609	725	196	28562	478
XinguC	chr_8	29000001	29500000	0.0032265634166373344	406	55	17046	144
XinguC	chr_8	29500001	30000000	0.004366976621616534	687	116	26563	512
XinguC	chr_8	30000001	30500000	0.0024922118380062306	569	60	24075	180
XinguC	chr_8	30500001	31000000	0.0	173	0	5915	220
XinguHeadwaters	chr_8	1	500000	0.0036319612590799033	826	18	4956	0
XinguHeadwaters	chr_8	500001	1000000	0.008343034536282498	859	43	5154	0
XinguHeadwaters	chr_8	1000001	1500000	0.004901960784313725	612	18	3672	0
XinguHeadwaters	chr_8	1500001	2000000	0.010050251256281407	199	12	1194	0
XinguHeadwaters	chr_8	2000001	2500000	0.0030211480362537764	224	4	1324	8
XinguHeadwaters	chr_8	2500001	3000000	0.007005899705014749	452	19	2712	0
XinguHeadwaters	chr_8	3000001	3500000	0.005473277527366388	1553	51	9318	0
XinguHeadwaters	chr_8	3500001	4000000	0.004658385093167702	966	27	5796	0
XinguHeadwaters	chr_8	4000001	4500000	0.007079288025889968	1648	70	9888	0
XinguHeadwaters	chr_8	4500001	5000000	0.004138809296402419	1047	26	6282	0
XinguHeadwaters	chr_8	5000001	5500000	0.0017218289649894778	912	9	5227	98
XinguHeadwaters	chr_8	5500001	6000000	0.009221772379667117	741	41	4446	0
XinguHeadwaters	chr_8	6000001	6500000	0.007756563245823389	838	39	5028	0
XinguHeadwaters	chr_8	6500001	7000000	0.004942339373970346	607	18	3642	0
XinguHeadwaters	chr_8	7000001	7500000	0.001152073732718894	434	3	2604	0
XinguHeadwaters	chr_8	7500001	8000000	0.0	433	0	2598	0
XinguHeadwaters	chr_8	8000001	8500000	0.00861556743909685	561	29	3366	0
XinguHeadwaters	chr_8	8500001	9000000	0.008359456635318705	638	32	3828	0
XinguHeadwaters	chr_8	9000001	9500000	0.003283302063789869	1066	21	6396	0
XinguHeadwaters	chr_8	9500001	10000000	0.004725897920604915	529	15	3174	0
XinguHeadwaters	chr_8	10000001	10500000	0.0036344755970924196	963	21	5778	0
XinguHeadwaters	chr_8	10500001	11000000	0.00801952580195258	478	23	2868	0
XinguHeadwaters	chr_8	11000001	11500000	0.0	412	0	2472	0
XinguHeadwaters	chr_8	11500001	12000000	0.006582884500299222	557	22	3342	0
XinguHeadwaters	chr_8	12000001	12500000	0.0047377326565143825	985	28	5910	0
XinguHeadwaters	chr_8	12500001	13000000	0.01027077497665733	357	22	2142	0
XinguHeadwaters	chr_8	13000001	13500000	0.003582202111613876	884	19	5304	0
XinguHeadwaters	chr_8	13500001	14000000	0.006075013206550449	631	23	3786	0
XinguHeadwaters	chr_8	14000001	14500000	0.003825920612147298	697	16	4182	0
XinguHeadwaters	chr_8	14500001	15000000	0.005555555555555556	300	10	1800	0
XinguHeadwaters	chr_8	15000001	15500000	0.003981797497155859	293	7	1758	0
XinguHeadwaters	chr_8	15500001	16000000	0.0	182	0	1092	0
XinguHeadwaters	chr_8	16000001	16500000	0.007476635514018692	535	24	3210	0
XinguHeadwaters	chr_8	16500001	17000000	0.002173913043478261	230	3	1380	0
XinguHeadwaters	chr_8	17000001	17500000	0.005050505050505051	99	3	594	0
XinguHeadwaters	chr_8	17500001	18000000	0.006006006006006006	444	16	2664	0
XinguHeadwaters	chr_8	18000001	18500000	0.010135135135135136	296	18	1776	176
XinguHeadwaters	chr_8	18500001	19000000	0.0017857142857142857	280	3	1680	0
XinguHeadwaters	chr_8	19000001	19500000	0.006630500301386378	553	22	3318	0
XinguHeadwaters	chr_8	19500001	20000000	0.0028735632183908046	174	3	1044	0
XinguHeadwaters	chr_8	20000001	20500000	0.01340033500837521	398	32	2388	0
XinguHeadwaters	chr_8	20500001	21000000	0.010526315789473684	95	6	570	0
XinguHeadwaters	chr_8	21000001	21500000	0.002127659574468085	235	3	1410	0
XinguHeadwaters	chr_8	21500001	22000000	0.010903426791277258	428	28	2568	0
XinguHeadwaters	chr_8	22000001	22500000	0.006105006105006105	273	10	1638	0
XinguHeadwaters	chr_8	22500001	23000000	0.009499136442141624	193	11	1158	0
XinguHeadwaters	chr_8	23000001	23500000	0.004945598417408506	337	10	2022	0
XinguHeadwaters	chr_8	23500001	24000000	0.00873077925462601	1279	67	7674	0
XinguHeadwaters	chr_8	24000001	24500000	0.004416403785488959	1585	42	9510	0
XinguHeadwaters	chr_8	24500001	25000000	0.006552006552006552	814	32	4884	0
XinguHeadwaters	chr_8	25000001	25500000	0.008264462809917356	847	42	5082	0
XinguHeadwaters	chr_8	25500001	26000000	0.006507136859781696	794	31	4764	0
XinguHeadwaters	chr_8	26000001	26500000	0.005123568414707656	1106	34	6636	0
XinguHeadwaters	chr_8	26500001	27000000	0.006099571381470491	1011	37	6066	0
XinguHeadwaters	chr_8	27000001	27500000	0.0	1034	0	6204	0
XinguHeadwaters	chr_8	27500001	28000000	0.0	278	0	1668	0
XinguHeadwaters	chr_8	28000001	28500000	0.011805555555555555	240	17	1440	0
XinguHeadwaters	chr_8	28500001	29000000	0.007766990291262136	725	32	4120	92
XinguHeadwaters	chr_8	29000001	29500000	0.0024630541871921183	406	6	2436	0
XinguHeadwaters	chr_8	29500001	30000000	0.005822416302765648	687	24	4122	0
XinguHeadwaters	chr_8	30000001	30500000	0.0008787346221441124	569	3	3414	0
XinguHeadwaters	chr_8	30500001	31000000	0.0	173	0	1038	0
XinguN	chr_8	1	500000	0.007023492371034149	826	58	8258	1072
XinguN	chr_8	500001	1000000	0.007360813704496788	859	55	7472	1282
XinguN	chr_8	1000001	1500000	0.007180336923501795	612	52	7242	476
XinguN	chr_8	1500001	2000000	0.007982969664715274	199	15	1879	316
XinguN	chr_8	2000001	2500000	0.006091846298031865	224	13	2134	276
XinguN	chr_8	2500001	3000000	0.008225836604972891	452	44	5349	318
XinguN	chr_8	3000001	3500000	0.0038556101922217257	1553	69	17896	1326
XinguN	chr_8	3500001	4000000	0.00791295746785361	966	96	12132	524
XinguN	chr_8	4000001	4500000	0.0055477152172855124	1648	114	20549	1022
XinguN	chr_8	4500001	5000000	0.006772345017489023	1047	91	13437	504
XinguN	chr_8	5000001	5500000	0.004194901581155212	912	39	9297	974
XinguN	chr_8	5500001	6000000	0.005031446540880503	741	48	9540	350
XinguN	chr_8	6000001	6500000	0.0044946283709712785	838	41	9122	832
XinguN	chr_8	6500001	7000000	0.007255304585900069	607	53	7305	400
XinguN	chr_8	7000001	7500000	0.004169688179840464	434	23	5516	284
XinguN	chr_8	7500001	8000000	0.0049445865302642795	433	29	5865	140
XinguN	chr_8	8000001	8500000	0.007680491551459293	561	60	7812	134
XinguN	chr_8	8500001	9000000	0.00927357032457496	638	72	7764	420
XinguN	chr_8	9000001	9500000	0.004835751208937802	1066	58	11994	888
XinguN	chr_8	9500001	10000000	0.006776859504132231	529	41	6050	474
XinguN	chr_8	10000001	10500000	0.0024605920799692428	963	32	13005	320
XinguN	chr_8	10500001	11000000	0.006175771971496437	478	39	6315	190
XinguN	chr_8	11000001	11500000	0.0	412	0	4074	468
XinguN	chr_8	11500001	12000000	0.0012238029677221968	557	8	6537	404
XinguN	chr_8	12000001	12500000	0.006970104131676184	985	83	11908	638
XinguN	chr_8	12500001	13000000	0.014227642276422764	357	42	2952	534
XinguN	chr_8	13000001	13500000	0.00628102522540776	884	62	9871	754
XinguN	chr_8	13500001	14000000	0.005974523729004622	631	53	8871	132
XinguN	chr_8	14000001	14500000	0.003105991976187395	697	24	7727	608
XinguN	chr_8	14500001	15000000	0.008680555555555556	300	35	4032	104
XinguN	chr_8	15000001	15500000	0.0020512820512820513	293	8	3900	110
XinguN	chr_8	15500001	16000000	0.0024630541871921183	182	5	2030	200
XinguN	chr_8	16000001	16500000	0.007838283828382838	535	38	4848	706
XinguN	chr_8	16500001	17000000	0.0029702970297029703	230	3	1010	608
XinguN	chr_8	17000001	17500000	0.006734006734006734	99	10	1485	0
XinguN	chr_8	17500001	18000000	0.004273504273504274	444	23	5382	284
XinguN	chr_8	18000001	18500000	0.002413793103448276	340	7	2900	560
XinguN	chr_8	18500001	19000000	0.0040100250626566416	280	8	1995	586
XinguN	chr_8	19000001	19500000	0.004834567155159389	553	32	6619	376
XinguN	chr_8	19500001	20000000	0.003663003663003663	174	6	1638	216
XinguN	chr_8	20000001	20500000	0.005188067444876783	398	20	3855	470
XinguN	chr_8	20500001	21000000	0.007383966244725738	95	7	948	106
XinguN	chr_8	21000001	21500000	0.0041390728476821195	235	10	2416	290
XinguN	chr_8	21500001	22000000	0.010686164229471317	428	57	5334	244
XinguN	chr_8	22000001	22500000	0.006514657980456026	273	18	2763	296
XinguN	chr_8	22500001	23000000	0.016542597187758478	193	40	2418	106
XinguN	chr_8	23000001	23500000	0.010192263145703035	337	44	4317	164
XinguN	chr_8	23500001	24000000	0.004624532041400573	1279	63	13623	1236
XinguN	chr_8	24000001	24500000	0.008441161770422614	1585	152	18007	1336
XinguN	chr_8	24500001	25000000	0.0066823899371069185	814	68	10176	452
XinguN	chr_8	25000001	25500000	0.0067883374137547295	847	61	8986	830
XinguN	chr_8	25500001	26000000	0.003777437468095967	794	37	9795	470
XinguN	chr_8	26000001	26500000	0.004310344827586207	1106	42	9744	1580
XinguN	chr_8	26500001	27000000	0.002384358607534573	1011	25	10485	1040
XinguN	chr_8	27000001	27500000	0.0007943442688061005	1034	10	12589	706
XinguN	chr_8	27500001	28000000	0.0	278	0	3070	312
XinguN	chr_8	28000001	28500000	0.006042296072507553	240	18	2979	138
XinguN	chr_8	28500001	29000000	0.010036620100366201	725	74	7373	820
XinguN	chr_8	29000001	29500000	0.011104060913705584	406	35	3152	772
XinguN	chr_8	29500001	30000000	0.005739657786441412	687	53	9234	238
XinguN	chr_8	30000001	30500000	0.0012279983626688497	569	9	7329	268
XinguN	chr_8	30500001	31000000	0.0	173	0	2595	0
