pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ilheus	XinguHeadwaters	chr_26	6500001	7000000	0.0015609990393852064	847	52	33312	568
AtlanticForest_Ilheus	XinguN	chr_26	1	500000	0.0023941532258064517	1477	190	79360	9260
AtlanticForest_Ilheus	XinguN	chr_26	500001	1000000	0.005389676950038025	2271	652	120972	15288
AtlanticForest_Ilheus	XinguN	chr_26	1000001	1500000	0.00824633739801737	1612	752	91192	5528
AtlanticForest_Ilheus	XinguN	chr_26	1500001	2000000	0.0069735486087255235	2206	812	116440	15920
AtlanticForest_Ilheus	XinguN	chr_26	2000001	2500000	0.00945520036019811	950	420	44420	12580
AtlanticForest_Ilheus	XinguN	chr_26	2500001	3000000	0.006123069901878756	1133	322	52588	15392
AtlanticForest_Ilheus	XinguN	chr_26	3000001	3500000	0.00712439127036614	1259	474	66532	9008
AtlanticForest_Ilheus	XinguN	chr_26	3500001	4000000	0.009656042915746291	1217	612	63380	9640
AtlanticForest_Ilheus	XinguN	chr_26	4000001	4500000	0.007508809975603144	1390	554	73780	9620
AtlanticForest_Ilheus	XinguN	chr_26	4500001	5000000	0.007921404443598649	1747	666	84076	20744
AtlanticForest_Ilheus	XinguN	chr_26	5000001	5500000	0.010319991400007167	2417	1152	111628	33392
AtlanticForest_Ilheus	XinguN	chr_26	5500001	6000000	0.005977254694525258	1493	452	75620	13960
AtlanticForest_Ilheus	XinguN	chr_26	6000001	6500000	0.0067897656702823545	913	328	48308	6472
AtlanticForest_Ilheus	XinguN	chr_26	6500001	7000000	0.0024720747115912836	847	108	43688	7132
InambariE	Rondonia	chr_26	1	500000	0.004352557127312296	1477	1168	268348	115672
InambariE	Rondonia	chr_26	500001	1000000	0.005765525702838192	2271	2406	417308	173152
InambariE	Rondonia	chr_26	1000001	1500000	0.007862617087709339	1612	2216	281840	137280
InambariE	Rondonia	chr_26	1500001	2000000	0.007130881274232422	2206	2722	381720	191840
InambariE	Rondonia	chr_26	2000001	2500000	0.009469398771902202	950	1684	177836	69164
InambariE	Rondonia	chr_26	2500001	3000000	0.007368895075121791	1133	1440	195416	99164
InambariE	Rondonia	chr_26	3000001	3500000	0.006796116504854369	1259	1526	224540	102800
InambariE	Rondonia	chr_26	3500001	4000000	0.00912115873947935	1217	1864	204360	112060
InambariE	Rondonia	chr_26	4000001	4500000	0.007233572611816676	1390	1834	253540	107860
InambariE	Rondonia	chr_26	4500001	5000000	0.007457020794729256	1747	2318	310848	143372
InambariE	Rondonia	chr_26	5000001	5500000	0.010358724032239754	2417	4380	422832	205588
InambariE	Rondonia	chr_26	5500001	6000000	0.0070041388092964025	1493	1760	251280	136900
InambariE	Rondonia	chr_26	6000001	6500000	0.0071074457836986914	913	1210	170244	67136
InambariE	Rondonia	chr_26	6500001	7000000	0.003514983579638752	847	548	155904	64316
InambariE	RondoniaHeadwaters	chr_26	1	500000	0.005000746380056725	1477	268	53592	35028
InambariE	RondoniaHeadwaters	chr_26	500001	1000000	0.005863002069294848	2271	442	75388	60872
InambariE	RondoniaHeadwaters	chr_26	1000001	1500000	0.007008455854346005	1612	368	52508	44212
InambariE	RondoniaHeadwaters	chr_26	1500001	2000000	0.007345767575322812	2206	512	69700	62660
InambariE	RondoniaHeadwaters	chr_26	2000001	2500000	0.009687195583937656	950	358	36956	20044
InambariE	RondoniaHeadwaters	chr_26	2500001	3000000	0.006873184898354308	1133	284	41320	26660
InambariE	RondoniaHeadwaters	chr_26	3000001	3500000	0.0073977371627502175	1259	374	50556	24984
InambariE	RondoniaHeadwaters	chr_26	3500001	4000000	0.008265595031509728	1217	362	43796	29224
InambariE	RondoniaHeadwaters	chr_26	4000001	4500000	0.007568842233378974	1390	398	52584	30816
InambariE	RondoniaHeadwaters	chr_26	4500001	5000000	0.007887062566277837	1747	476	60352	44468
InambariE	RondoniaHeadwaters	chr_26	5000001	5500000	0.009927293064876958	2417	852	85824	59196
InambariE	RondoniaHeadwaters	chr_26	5500001	6000000	0.008150160533465053	1493	396	48588	40992
InambariE	RondoniaHeadwaters	chr_26	6000001	6500000	0.005666666666666667	913	170	30000	24780
InambariE	RondoniaHeadwaters	chr_26	6500001	7000000	0.002497571805189399	847	72	28828	21992
InambariE	Tapajos	chr_26	1	500000	0.004585307562978504	1477	1320	287876	125684
InambariE	Tapajos	chr_26	500001	1000000	0.0060049926035502955	2271	2598	432640	203240
InambariE	Tapajos	chr_26	1000001	1500000	0.0071775341089813345	1612	2058	286728	164632
InambariE	Tapajos	chr_26	1500001	2000000	0.0071203227098248735	2206	2916	409532	208148
InambariE	Tapajos	chr_26	2000001	2500000	0.009650893163861217	950	1798	186304	79696
InambariE	Tapajos	chr_26	2500001	3000000	0.007415747786923436	1133	1528	206048	111192
InambariE	Tapajos	chr_26	3000001	3500000	0.0067830758898589655	1259	1616	238240	114280
InambariE	Tapajos	chr_26	3500001	4000000	0.0086997560150309	1217	1954	224604	116156
InambariE	Tapajos	chr_26	4000001	4500000	0.0069457321218863955	1390	1798	258864	130336
InambariE	Tapajos	chr_26	4500001	5000000	0.008322000274488765	1747	2668	320596	168564
InambariE	Tapajos	chr_26	5000001	5500000	0.009507914384382518	2417	4284	450572	226188
InambariE	Tapajos	chr_26	5500001	6000000	0.00699597802073302	1493	1976	282448	135592
InambariE	Tapajos	chr_26	6000001	6500000	0.006905324368526258	913	1216	176096	79544
InambariE	Tapajos	chr_26	6500001	7000000	0.0034826996580164956	847	554	159072	78088
InambariE	TapajosHeadwaters	chr_26	1	500000	0.004887983706720978	1473	192	39280	49340
InambariE	TapajosHeadwaters	chr_26	500001	1000000	0.0056560341992765535	2171	344	60820	75440
InambariE	TapajosHeadwaters	chr_26	1000001	1500000	0.007050803137840867	1612	302	42832	53888
InambariE	TapajosHeadwaters	chr_26	1500001	2000000	0.007338370076789696	2116	474	64592	67768
InambariE	TapajosHeadwaters	chr_26	2000001	2500000	0.011144816671063044	950	338	30328	26672
InambariE	TapajosHeadwaters	chr_26	2500001	3000000	0.007351940095302927	1072	216	29380	38600
InambariE	TapajosHeadwaters	chr_26	3000001	3500000	0.00677367941712204	1202	238	35136	40404
InambariE	TapajosHeadwaters	chr_26	3500001	4000000	0.009039775010044195	1133	270	29868	43152
InambariE	TapajosHeadwaters	chr_26	4000001	4500000	0.007434944237918215	1337	312	41964	41436
InambariE	TapajosHeadwaters	chr_26	4500001	5000000	0.009021049114600735	1679	432	47888	56932
InambariE	TapajosHeadwaters	chr_26	5000001	5500000	0.009610780491141665	2417	562	58476	86544
InambariE	TapajosHeadwaters	chr_26	5500001	6000000	0.007719393282773565	1493	342	44304	45276
InambariE	TapajosHeadwaters	chr_26	6000001	6500000	0.006113092205807438	891	144	23556	31224
InambariE	TapajosHeadwaters	chr_26	6500001	7000000	0.0029286474973375934	847	66	22536	28284
InambariE	XinguC	chr_26	1	500000	0.0038865402972862403	1477	456	117328	30372
InambariE	XinguC	chr_26	500001	1000000	0.005985420985755367	2271	1074	179436	47664
InambariE	XinguC	chr_26	1000001	1500000	0.006755677643977385	1612	846	125228	35972
InambariE	XinguC	chr_26	1500001	2000000	0.007056810891724286	2206	1188	168348	52252
InambariE	XinguC	chr_26	2000001	2500000	0.008725769210116523	950	650	74492	20508
InambariE	XinguC	chr_26	2500001	3000000	0.007474639615589963	1133	672	89904	23396
InambariE	XinguC	chr_26	3000001	3500000	0.006217829936174593	1259	604	97140	28760
InambariE	XinguC	chr_26	3500001	4000000	0.008537337996297058	1217	830	97220	24480
InambariE	XinguC	chr_26	4000001	4500000	0.007452106583300011	1390	820	110036	28964
InambariE	XinguC	chr_26	4500001	5000000	0.007370077786857956	1747	974	132156	42544
InambariE	XinguC	chr_26	5000001	5500000	0.010322972011881353	2417	1974	191224	50476
InambariE	XinguC	chr_26	5500001	6000000	0.006413673027040472	1493	722	112572	36728
InambariE	XinguC	chr_26	6000001	6500000	0.007235317393024702	913	512	70764	20536
InambariE	XinguC	chr_26	6500001	7000000	0.003795741652333788	847	256	67444	17256
InambariE	XinguHeadwaters	chr_26	1	500000	0.0046129980404964075	1477	226	48992	10088
InambariE	XinguHeadwaters	chr_26	500001	1000000	0.0058823529411764705	2271	440	74800	16040
InambariE	XinguHeadwaters	chr_26	1000001	1500000	0.006721698113207547	1612	342	50880	13600
InambariE	XinguHeadwaters	chr_26	1500001	2000000	0.006056228469829981	2206	436	71992	16248
InambariE	XinguHeadwaters	chr_26	2000001	2500000	0.010493985154850269	950	328	31256	6744
InambariE	XinguHeadwaters	chr_26	2500001	3000000	0.007073336351290176	1133	250	35344	9976
InambariE	XinguHeadwaters	chr_26	3000001	3500000	0.007134648534763455	1259	298	41768	8592
InambariE	XinguHeadwaters	chr_26	3500001	4000000	0.010541252787350497	1217	416	39464	9216
InambariE	XinguHeadwaters	chr_26	4000001	4500000	0.008299666256806604	1390	378	45544	10056
InambariE	XinguHeadwaters	chr_26	4500001	5000000	0.0072397873531057635	1747	414	57184	12696
InambariE	XinguHeadwaters	chr_26	5000001	5500000	0.009365558912386707	2417	744	79440	17240
InambariE	XinguHeadwaters	chr_26	5500001	6000000	0.007075859799243048	1493	344	48616	11104
InambariE	XinguHeadwaters	chr_26	6000001	6500000	0.007567711099309612	913	228	30128	6392
InambariE	XinguHeadwaters	chr_26	6500001	7000000	0.0037345590347601263	847	104	27848	6032
InambariE	XinguN	chr_26	1	500000	0.003463927376970855	1477	232	66976	21644
InambariE	XinguN	chr_26	500001	1000000	0.005349301397205589	2271	536	100200	36060
InambariE	XinguN	chr_26	1000001	1500000	0.008464524477032564	1612	628	74192	22528
InambariE	XinguN	chr_26	1500001	2000000	0.00706371761604679	2206	686	97116	35244
InambariE	XinguN	chr_26	2000001	2500000	0.009637006103437198	950	360	37356	19644
InambariE	XinguN	chr_26	2500001	3000000	0.007862206871477912	1133	346	44008	23972
InambariE	XinguN	chr_26	3000001	3500000	0.006247781327653532	1259	352	56340	19200
InambariE	XinguN	chr_26	3500001	4000000	0.010039233787214401	1217	522	51996	21024
InambariE	XinguN	chr_26	4000001	4500000	0.007106198183971575	1390	432	60792	22608
InambariE	XinguN	chr_26	4500001	5000000	0.008475064860190257	1747	588	69380	35440
InambariE	XinguN	chr_26	5000001	5500000	0.009792157703021213	2417	914	93340	51680
InambariE	XinguN	chr_26	5500001	6000000	0.007085283411336453	1493	436	61536	28044
InambariE	XinguN	chr_26	6000001	6500000	0.006889574099055695	913	286	41512	13268
InambariE	XinguN	chr_26	6500001	7000000	0.003718691895439134	847	136	36572	14248
InambariW	InambariE	chr_26	1	500000	0.005022295235860127	1477	1284	255660	69280
InambariW	InambariE	chr_26	500001	1000000	0.006244235478707051	2271	2356	377308	122312
InambariW	InambariE	chr_26	1000001	1500000	0.007620956111187017	1612	2008	263484	91156
InambariW	InambariE	chr_26	1500001	2000000	0.0064734169553082015	2206	2310	356844	128476
InambariW	InambariE	chr_26	2000001	2500000	0.009926672320047887	950	1592	160376	48624
InambariW	InambariE	chr_26	2500001	3000000	0.007601754919421398	1133	1400	184168	65092
InambariW	InambariE	chr_26	3000001	3500000	0.006823821339950372	1259	1430	209560	67420
InambariW	InambariE	chr_26	3500001	4000000	0.00885237811272645	1217	1722	194524	73216
InambariW	InambariE	chr_26	4000001	4500000	0.007436319576758727	1390	1608	216236	89564
InambariW	InambariE	chr_26	4500001	5000000	0.0072505965231223725	1747	2042	281632	102708
InambariW	InambariE	chr_26	5000001	5500000	0.010138887473633798	2417	3980	392548	139192
InambariW	InambariE	chr_26	5500001	6000000	0.007425742574257425	1493	1818	244824	83636
InambariW	InambariE	chr_26	6000001	6500000	0.007970201858378725	913	1194	149808	51052
InambariW	InambariE	chr_26	6500001	7000000	0.004199475065616798	847	608	144780	41560
InambariW	Rondonia	chr_26	1	500000	0.004607277437588319	1477	3130	679360	165484
InambariW	Rondonia	chr_26	500001	1000000	0.006497996109405395	2271	6654	1024008	275004
InambariW	Rondonia	chr_26	1000001	1500000	0.008039356851451884	1612	5762	716724	205340
InambariW	Rondonia	chr_26	1500001	2000000	0.006567793868333527	2206	6090	927252	334580
InambariW	Rondonia	chr_26	2000001	2500000	0.010735980980371969	950	4588	427348	116052
InambariW	Rondonia	chr_26	2500001	3000000	0.007032447888608014	1133	3394	482620	165456
InambariW	Rondonia	chr_26	3000001	3500000	0.007554568997410285	1259	4084	540600	179548
InambariW	Rondonia	chr_26	3500001	4000000	0.008854843106129844	1217	4418	498936	197188
InambariW	Rondonia	chr_26	4000001	4500000	0.008220321016529548	1390	4808	584892	210188
InambariW	Rondonia	chr_26	4500001	5000000	0.0070890088237813755	1747	5296	747072	252212
InambariW	Rondonia	chr_26	5000001	5500000	0.011627493721271857	2417	11778	1012944	369580
InambariW	Rondonia	chr_26	5500001	6000000	0.006946770411975369	1493	4314	621008	232988
InambariW	Rondonia	chr_26	6000001	6500000	0.008920693099068176	913	3680	412524	109712
InambariW	Rondonia	chr_26	6500001	7000000	0.003418612672198665	847	1348	394312	90172
InambariW	RondoniaHeadwaters	chr_26	1	500000	0.004964286772769035	1477	670	134964	60000
InambariW	RondoniaHeadwaters	chr_26	500001	1000000	0.006721897544580737	2271	1256	186852	112920
InambariW	RondoniaHeadwaters	chr_26	1000001	1500000	0.007280686081829552	1612	978	134328	78456
InambariW	RondoniaHeadwaters	chr_26	1500001	2000000	0.006524822695035461	2206	1104	169200	121992
InambariW	RondoniaHeadwaters	chr_26	2000001	2500000	0.010645699972168104	950	918	86232	39168
InambariW	RondoniaHeadwaters	chr_26	2500001	3000000	0.006552165316171054	1133	676	103172	46384
InambariW	RondoniaHeadwaters	chr_26	3000001	3500000	0.007865168539325843	1259	966	122820	43368
InambariW	RondoniaHeadwaters	chr_26	3500001	4000000	0.008481314603763583	1217	896	105644	55000
InambariW	RondoniaHeadwaters	chr_26	4000001	4500000	0.008437841236226465	1390	1020	120884	62596
InambariW	RondoniaHeadwaters	chr_26	4500001	5000000	0.0073630043247386	1747	1076	146136	84468
InambariW	RondoniaHeadwaters	chr_26	5000001	5500000	0.011301750893013995	2417	2316	204924	114120
InambariW	RondoniaHeadwaters	chr_26	5500001	6000000	0.008397376440969922	1493	1014	120752	76324
InambariW	RondoniaHeadwaters	chr_26	6000001	6500000	0.007112491824722041	913	522	73392	47124
InambariW	RondoniaHeadwaters	chr_26	6500001	7000000	0.0031917235307065816	847	232	72688	39116
InambariW	Tapajos	chr_26	1	500000	0.005022747650516388	1477	3630	722712	187120
InambariW	Tapajos	chr_26	500001	1000000	0.006561041624258325	2271	6962	1061112	337824
InambariW	Tapajos	chr_26	1000001	1500000	0.007669139993976399	1612	5602	730460	262532
InambariW	Tapajos	chr_26	1500001	2000000	0.006655078621666425	2206	6616	994128	364768
InambariW	Tapajos	chr_26	2000001	2500000	0.010725560562316182	950	4770	444732	140468
InambariW	Tapajos	chr_26	2500001	3000000	0.00690143615974818	1133	3508	508300	189628
InambariW	Tapajos	chr_26	3000001	3500000	0.00787671707580777	1259	4546	577144	198400
InambariW	Tapajos	chr_26	3500001	4000000	0.008224768827210247	1217	4490	545912	203760
InambariW	Tapajos	chr_26	4000001	4500000	0.008057755631710605	1390	4806	596444	259796
InambariW	Tapajos	chr_26	4500001	5000000	0.007974345435910178	1747	6162	772728	303424
InambariW	Tapajos	chr_26	5000001	5500000	0.010883314593443012	2417	11770	1081472	407400
InambariW	Tapajos	chr_26	5500001	6000000	0.007082104199905878	1493	4936	696968	222720
InambariW	Tapajos	chr_26	6000001	6500000	0.00829006787903824	913	3532	426052	136356
InambariW	Tapajos	chr_26	6500001	7000000	0.003576374015002839	847	1436	401524	120228
InambariW	TapajosHeadwaters	chr_26	1	500000	0.005007034676818671	1473	484	96664	98300
InambariW	TapajosHeadwaters	chr_26	500001	1000000	0.0058493525830209244	2171	880	150444	149328
InambariW	TapajosHeadwaters	chr_26	1000001	1500000	0.007850042184806134	1612	856	109044	103740
InambariW	TapajosHeadwaters	chr_26	1500001	2000000	0.006918819188191882	2116	1080	156096	135096
InambariW	TapajosHeadwaters	chr_26	2000001	2500000	0.011067280298049528	950	808	73008	52392
InambariW	TapajosHeadwaters	chr_26	2500001	3000000	0.007138842046093311	1072	508	71160	78396
InambariW	TapajosHeadwaters	chr_26	3000001	3500000	0.00824317362184441	1202	704	85404	80784
InambariW	TapajosHeadwaters	chr_26	3500001	4000000	0.00821304131408661	1133	594	72324	88320
InambariW	TapajosHeadwaters	chr_26	4000001	4500000	0.008450115038694833	1337	808	95620	87860
InambariW	TapajosHeadwaters	chr_26	4500001	5000000	0.007908795698173819	1679	906	114556	116048
InambariW	TapajosHeadwaters	chr_26	5000001	5500000	0.01070358213215356	2417	1500	140140	178904
InambariW	TapajosHeadwaters	chr_26	5500001	6000000	0.008402899824253076	1493	918	109248	87828
InambariW	TapajosHeadwaters	chr_26	6000001	6500000	0.006949779981839771	891	398	57268	63248
InambariW	TapajosHeadwaters	chr_26	6500001	7000000	0.003153590241197671	847	182	57712	54092
InambariW	XinguC	chr_26	1	500000	0.004449734233198534	1477	1316	295748	29192
InambariW	XinguC	chr_26	500001	1000000	0.006606189386509752	2271	2910	440496	59124
InambariW	XinguC	chr_26	1000001	1500000	0.0072656132051733685	1612	2310	317936	36704
InambariW	XinguC	chr_26	1500001	2000000	0.006545796111660128	2206	2676	408812	76508
InambariW	XinguC	chr_26	2000001	2500000	0.009763917225298747	950	1742	178412	30588
InambariW	XinguC	chr_26	2500001	3000000	0.0074076737746772625	1133	1648	222472	26788
InambariW	XinguC	chr_26	3000001	3500000	0.007026160510249326	1259	1648	234552	42428
InambariW	XinguC	chr_26	3500001	4000000	0.00814541640586673	1217	1926	236452	31288
InambariW	XinguC	chr_26	4000001	4500000	0.008219221303716792	1390	2084	253552	52248
InambariW	XinguC	chr_26	4500001	5000000	0.007774984286612194	1747	2474	318200	66140
InambariW	XinguC	chr_26	5000001	5500000	0.01147808768420409	2417	5256	457916	73824
InambariW	XinguC	chr_26	5500001	6000000	0.00624457935819601	1493	1728	276720	51740
InambariW	XinguC	chr_26	6000001	6500000	0.008337041287089295	913	1424	170804	30056
InambariW	XinguC	chr_26	6500001	7000000	0.00375542776669405	847	640	170420	15920
InambariW	XinguHeadwaters	chr_26	1	500000	0.00503790578630208	1477	622	123464	6512
InambariW	XinguHeadwaters	chr_26	500001	1000000	0.006453300776140229	2271	1184	183472	16376
InambariW	XinguHeadwaters	chr_26	1000001	1500000	0.007857605977337985	1612	1018	129556	12300
InambariW	XinguHeadwaters	chr_26	1500001	2000000	0.005711865570843158	2206	998	174724	19404
InambariW	XinguHeadwaters	chr_26	2000001	2500000	0.011012861736334405	950	822	74640	8960
InambariW	XinguHeadwaters	chr_26	2500001	3000000	0.006463146314631463	1133	564	87264	12440
InambariW	XinguHeadwaters	chr_26	3000001	3500000	0.007733798683271198	1259	780	100856	9936
InambariW	XinguHeadwaters	chr_26	3500001	4000000	0.009402101400933956	1217	902	95936	11160
InambariW	XinguHeadwaters	chr_26	4000001	4500000	0.009126169290440338	1390	960	105192	17128
InambariW	XinguHeadwaters	chr_26	4500001	5000000	0.0070090739879013495	1747	964	137536	16200
InambariW	XinguHeadwaters	chr_26	5000001	5500000	0.010607268759442673	2417	2022	190624	22072
InambariW	XinguHeadwaters	chr_26	5500001	6000000	0.006927329647638713	1493	832	120104	11280
InambariW	XinguHeadwaters	chr_26	6000001	6500000	0.009269446583782594	913	674	72712	7632
InambariW	XinguHeadwaters	chr_26	6500001	7000000	0.003468668258842261	847	244	70344	4192
InambariW	XinguN	chr_26	1	500000	0.00401242557597722	1477	682	169972	24992
InambariW	XinguN	chr_26	500001	1000000	0.006081180090851365	2271	1494	245676	54096
InambariW	XinguN	chr_26	1000001	1500000	0.00891114317236697	1612	1680	188528	24256
InambariW	XinguN	chr_26	1500001	2000000	0.006649612035374242	2206	1570	236104	55088
InambariW	XinguN	chr_26	2000001	2500000	0.010793465577596266	950	962	89128	36272
InambariW	XinguN	chr_26	2500001	3000000	0.00703594490687171	1133	754	107164	42392
InambariW	XinguN	chr_26	3000001	3500000	0.007336293334117439	1259	998	136036	30152
InambariW	XinguN	chr_26	3500001	4000000	0.009528002264079747	1217	1212	127204	33440
InambariW	XinguN	chr_26	4000001	4500000	0.008045486851457001	1390	1132	140700	42780
InambariW	XinguN	chr_26	4500001	5000000	0.008328945478914366	1747	1392	167128	63476
InambariW	XinguN	chr_26	5000001	5500000	0.01141158248918481	2417	2564	224684	94360
InambariW	XinguN	chr_26	5500001	6000000	0.006732249562925658	1493	1032	153292	43784
InambariW	XinguN	chr_26	6000001	6500000	0.008287624614645474	913	828	99908	20608
InambariW	XinguN	chr_26	6500001	7000000	0.003514252245216712	847	324	92196	19608
Rondonia	RondoniaHeadwaters	chr_26	1	500000	0.004306449791031289	1477	610	141648	88764
Rondonia	RondoniaHeadwaters	chr_26	500001	1000000	0.006200003911674392	2271	1268	204516	149760
Rondonia	RondoniaHeadwaters	chr_26	1000001	1500000	0.007185311270474649	1612	1030	143348	108124
Rondonia	RondoniaHeadwaters	chr_26	1500001	2000000	0.006789418175426261	2206	1236	182048	162088
Rondonia	RondoniaHeadwaters	chr_26	2000001	2500000	0.010286691983474523	950	986	95852	52348
Rondonia	RondoniaHeadwaters	chr_26	2500001	3000000	0.006589633786178381	1133	714	108352	68396
Rondonia	RondoniaHeadwaters	chr_26	3000001	3500000	0.008014343069049006	1259	1046	130516	65888
Rondonia	RondoniaHeadwaters	chr_26	3500001	4000000	0.008698303382474263	1217	970	111516	78336
Rondonia	RondoniaHeadwaters	chr_26	4000001	4500000	0.008453631410436443	1390	1204	142424	74416
Rondonia	RondoniaHeadwaters	chr_26	4500001	5000000	0.007696557265901615	1747	1226	159292	113240
Rondonia	RondoniaHeadwaters	chr_26	5000001	5500000	0.01128263906300369	2417	2520	223352	153700
Rondonia	RondoniaHeadwaters	chr_26	5500001	6000000	0.008115463115949071	1493	1002	123468	109440
Rondonia	RondoniaHeadwaters	chr_26	6000001	6500000	0.006151268549545237	913	514	83560	58868
Rondonia	RondoniaHeadwaters	chr_26	6500001	7000000	0.0028710587028966932	847	224	78020	54112
Rondonia	Tapajos	chr_26	1	500000	0.004190715710054035	1477	3186	760252	315004
Rondonia	Tapajos	chr_26	500001	1000000	0.006027058590521981	2271	7060	1171384	481904
Rondonia	Tapajos	chr_26	1000001	1500000	0.007742909798300399	1612	6050	781360	392176
Rondonia	Tapajos	chr_26	1500001	2000000	0.007009266933436341	2206	7476	1066588	539380
Rondonia	Tapajos	chr_26	2000001	2500000	0.01061085422243855	950	5232	493080	198520
Rondonia	Tapajos	chr_26	2500001	3000000	0.006660478930759235	1133	3588	538700	286124
Rondonia	Tapajos	chr_26	3000001	3500000	0.007499772339954989	1259	4612	614952	301600
Rondonia	Tapajos	chr_26	3500001	4000000	0.008632652065072624	1217	4952	573636	312340
Rondonia	Tapajos	chr_26	4000001	4500000	0.0073729983907232614	1390	5168	700936	310984
Rondonia	Tapajos	chr_26	4500001	5000000	0.008031395881863171	1747	6868	855144	416672
Rondonia	Tapajos	chr_26	5000001	5500000	0.010446946739104322	2417	12176	1165508	594068
Rondonia	Tapajos	chr_26	5500001	6000000	0.006493651582775205	1493	4650	716084	370820
Rondonia	Tapajos	chr_26	6000001	6500000	0.007579886054000495	913	3672	484440	180224
Rondonia	Tapajos	chr_26	6500001	7000000	0.0028367742354151793	847	1224	431476	185140
Rondonia	TapajosHeadwaters	chr_26	1	500000	0.004098360655737705	1473	420	102480	127932
Rondonia	TapajosHeadwaters	chr_26	500001	1000000	0.005897708595185149	2171	976	165488	188788
Rondonia	TapajosHeadwaters	chr_26	1000001	1500000	0.008169091597014412	1612	950	116292	135180
Rondonia	TapajosHeadwaters	chr_26	1500001	2000000	0.007128236862147753	2116	1198	168064	176072
Rondonia	TapajosHeadwaters	chr_26	2000001	2500000	0.011440740924174138	950	924	80764	67436
Rondonia	TapajosHeadwaters	chr_26	2500001	3000000	0.006572427103437484	1072	504	76684	100064
Rondonia	TapajosHeadwaters	chr_26	3000001	3500000	0.00798024778448922	1202	724	90724	105680
Rondonia	TapajosHeadwaters	chr_26	3500001	4000000	0.00773628448547152	1133	590	76264	113588
Rondonia	TapajosHeadwaters	chr_26	4000001	4500000	0.008061406890750411	1337	920	114124	102716
Rondonia	TapajosHeadwaters	chr_26	4500001	5000000	0.008379888268156424	1679	1062	126732	145800
Rondonia	TapajosHeadwaters	chr_26	5000001	5500000	0.010466134295492532	2417	1578	150772	226280
Rondonia	TapajosHeadwaters	chr_26	5500001	6000000	0.007774625632922756	1493	866	111388	121520
Rondonia	TapajosHeadwaters	chr_26	6000001	6500000	0.006626358861609869	891	434	65496	76932
Rondonia	TapajosHeadwaters	chr_26	6500001	7000000	0.0027590236302259155	847	170	61616	70516
Rondonia	XinguC	chr_26	1	500000	0.00389308541545613	1477	1206	309780	74240
Rondonia	XinguC	chr_26	500001	1000000	0.006098665788173283	2271	2962	485680	104780
Rondonia	XinguC	chr_26	1000001	1500000	0.00742879273316199	1612	2532	340836	78284
Rondonia	XinguC	chr_26	1500001	2000000	0.0066600097106056305	2206	2908	436636	136924
Rondonia	XinguC	chr_26	2000001	2500000	0.009329528666545241	950	1844	197652	49348
Rondonia	XinguC	chr_26	2500001	3000000	0.007029547930283224	1133	1652	235008	59572
Rondonia	XinguC	chr_26	3000001	3500000	0.0064290494248111915	1259	1614	251048	76292
Rondonia	XinguC	chr_26	3500001	4000000	0.008467345986059464	1217	2104	248484	67936
Rondonia	XinguC	chr_26	4000001	4500000	0.008198039978013433	1390	2446	298364	63036
Rondonia	XinguC	chr_26	4500001	5000000	0.007414629722008072	1747	2616	352816	101404
Rondonia	XinguC	chr_26	5000001	5500000	0.010904966377703962	2417	5384	493720	134700
Rondonia	XinguC	chr_26	5500001	6000000	0.005679595372492036	1493	1626	286288	101892
Rondonia	XinguC	chr_26	6000001	6500000	0.0074479466710558806	913	1448	194416	42964
Rondonia	XinguC	chr_26	6500001	7000000	0.003032947850752782	847	556	183320	36900
Rondonia	XinguHeadwaters	chr_26	1	500000	0.004169497807153005	1477	540	129512	24096
Rondonia	XinguHeadwaters	chr_26	500001	1000000	0.00593969531928329	2271	1204	202704	33480
Rondonia	XinguHeadwaters	chr_26	1000001	1500000	0.007405913203849922	1612	1028	138808	28840
Rondonia	XinguHeadwaters	chr_26	1500001	2000000	0.0060733073863393355	2206	1136	187048	42376
Rondonia	XinguHeadwaters	chr_26	2000001	2500000	0.010797623073578434	950	894	82796	16004
Rondonia	XinguHeadwaters	chr_26	2500001	3000000	0.006737435008665511	1133	622	92320	25512
Rondonia	XinguHeadwaters	chr_26	3000001	3500000	0.007398205147222428	1259	798	107864	23072
Rondonia	XinguHeadwaters	chr_26	3500001	4000000	0.009603174603174603	1217	968	100800	25768
Rondonia	XinguHeadwaters	chr_26	4000001	4500000	0.009038486458468317	1390	1116	123472	21088
Rondonia	XinguHeadwaters	chr_26	4500001	5000000	0.007301478713887281	1747	1110	152024	29664
Rondonia	XinguHeadwaters	chr_26	5000001	5500000	0.010656088359973554	2417	2192	205704	45664
Rondonia	XinguHeadwaters	chr_26	5500001	6000000	0.006622086606505226	1493	816	123224	32048
Rondonia	XinguHeadwaters	chr_26	6000001	6500000	0.008407637138980422	913	694	82544	12408
Rondonia	XinguHeadwaters	chr_26	6500001	7000000	0.0029054410987849975	847	220	75720	12368
Rondonia	XinguN	chr_26	1	500000	0.003246461469332734	1477	578	178040	52372
Rondonia	XinguN	chr_26	500001	1000000	0.005556371109806224	2271	1514	272480	81796
Rondonia	XinguN	chr_26	1000001	1500000	0.00872363600356471	1612	1762	201980	49492
Rondonia	XinguN	chr_26	1500001	2000000	0.006766145586609822	2206	1714	253320	90816
