pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ilheus	XinguC	chr_24	6000001	6500000	0.005420560747663551	1052	522	96300	8900
AtlanticForest_Ilheus	XinguC	chr_24	6500001	7000000	0.0006337135614702154	1554	90	142020	13380
AtlanticForest_Ilheus	XinguC	chr_24	7000001	7500000	0.002004581901489118	383	70	34920	3380
AtlanticForest_Ilheus	XinguHeadwaters	chr_24	1	500000	0.003680430879712747	1114	164	44560	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_24	500001	1000000	0.004749970859074484	1740	326	68632	968
AtlanticForest_Ilheus	XinguHeadwaters	chr_24	1000001	1500000	0.0075114622963613304	2077	616	82008	1072
AtlanticForest_Ilheus	XinguHeadwaters	chr_24	1500001	2000000	0.010090899253327562	1862	746	73928	552
AtlanticForest_Ilheus	XinguHeadwaters	chr_24	2000001	2500000	0.008226419577096697	1705	554	67344	856
AtlanticForest_Ilheus	XinguHeadwaters	chr_24	2500001	3000000	0.007620554676438744	1239	366	48028	1532
AtlanticForest_Ilheus	XinguHeadwaters	chr_24	3000001	3500000	0.003603343903142116	703	100	27752	368
AtlanticForest_Ilheus	XinguHeadwaters	chr_24	3500001	4000000	0.007868923143257519	951	292	37108	932
AtlanticForest_Ilheus	XinguHeadwaters	chr_24	4000001	4500000	0.004671150971599402	1338	250	53520	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_24	4500001	5000000	0.010935672514619884	855	374	34200	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_24	5000001	5500000	0.006399169837426496	1450	370	57820	180
AtlanticForest_Ilheus	XinguHeadwaters	chr_24	5500001	6000000	0.009060721062618595	1054	382	42160	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_24	6000001	6500000	0.007699619771863118	1052	324	42080	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_24	6500001	7000000	0.0024617431803060546	1554	148	60120	2040
AtlanticForest_Ilheus	XinguHeadwaters	chr_24	7000001	7500000	0.0016971279373368146	383	26	15320	0
AtlanticForest_Ilheus	XinguN	chr_24	1	500000	0.00360328219764538	1114	202	56060	10780
AtlanticForest_Ilheus	XinguN	chr_24	500001	1000000	0.00617255726761465	1740	540	87484	16916
AtlanticForest_Ilheus	XinguN	chr_24	1000001	1500000	0.00640933829848181	2077	716	111712	12908
AtlanticForest_Ilheus	XinguN	chr_24	1500001	2000000	0.009218612818261633	1862	798	86564	25156
AtlanticForest_Ilheus	XinguN	chr_24	2000001	2500000	0.0077681987921257665	1705	674	86764	15536
AtlanticForest_Ilheus	XinguN	chr_24	2500001	3000000	0.006767541339462427	1239	424	62652	11688
AtlanticForest_Ilheus	XinguN	chr_24	3000001	3500000	0.0031359625810566598	703	118	37628	4552
AtlanticForest_Ilheus	XinguN	chr_24	3500001	4000000	0.00703522149600581	951	310	44064	12996
AtlanticForest_Ilheus	XinguN	chr_24	4000001	4500000	0.005354516034127684	1338	364	67980	12300
AtlanticForest_Ilheus	XinguN	chr_24	4500001	5000000	0.0077375122428991186	855	316	40840	10460
AtlanticForest_Ilheus	XinguN	chr_24	5000001	5500000	0.007225	1450	578	80000	7000
AtlanticForest_Ilheus	XinguN	chr_24	5500001	6000000	0.00667565745111261	1054	396	59320	3920
AtlanticForest_Ilheus	XinguN	chr_24	6000001	6500000	0.005712193335774441	1052	312	54620	8500
AtlanticForest_Ilheus	XinguN	chr_24	6500001	7000000	0.0012211308733740378	1554	92	75340	17900
AtlanticForest_Ilheus	XinguN	chr_24	7000001	7500000	0.0015527950310559005	383	30	19320	3660
InambariE	Rondonia	chr_24	1	500000	0.004618226600985222	1114	990	214368	75272
InambariE	Rondonia	chr_24	500001	1000000	0.004972915371636622	1740	1568	315308	137092
InambariE	Rondonia	chr_24	1000001	1500000	0.00572252869190286	2077	2166	378504	161516
InambariE	Rondonia	chr_24	1500001	2000000	0.009195862772233958	1862	3030	329496	154624
InambariE	Rondonia	chr_24	2000001	2500000	0.006980299596336181	1705	2082	298268	145032
InambariE	Rondonia	chr_24	2500001	3000000	0.008758282915586287	1239	1824	208260	113880
InambariE	Rondonia	chr_24	3000001	3500000	0.0053225463061528635	703	700	131516	51264
InambariE	Rondonia	chr_24	3500001	4000000	0.005670575744413879	951	940	165768	81492
InambariE	Rondonia	chr_24	4000001	4500000	0.005055438870707762	1338	1242	245676	102204
InambariE	Rondonia	chr_24	4500001	5000000	0.00974084463545822	855	1514	155428	66872
InambariE	Rondonia	chr_24	5000001	5500000	0.0070609554160027494	1450	1808	256056	120944
InambariE	Rondonia	chr_24	5500001	6000000	0.00745539783826019	1054	1374	184296	89744
InambariE	Rondonia	chr_24	6000001	6500000	0.0038277408781161046	1052	710	185488	88032
InambariE	Rondonia	chr_24	6500001	7000000	0.0017922162560389896	1554	506	282332	121708
InambariE	Rondonia	chr_24	7000001	7500000	0.0019154720711814137	383	124	64736	34844
InambariE	RondoniaHeadwaters	chr_24	1	500000	0.00505902192242833	1114	204	40324	26516
InambariE	RondoniaHeadwaters	chr_24	500001	1000000	0.005422503389064619	1740	336	61964	42436
InambariE	RondoniaHeadwaters	chr_24	1000001	1500000	0.005257914545052026	2077	380	72272	52348
InambariE	RondoniaHeadwaters	chr_24	1500001	2000000	0.00822975003414834	1861	482	58568	53152
InambariE	RondoniaHeadwaters	chr_24	2000001	2500000	0.007046589587466648	1705	412	58468	43832
InambariE	RondoniaHeadwaters	chr_24	2500001	3000000	0.006600958495343159	1239	292	44236	30104
InambariE	RondoniaHeadwaters	chr_24	3000001	3500000	0.0037224774275304924	703	94	25252	16928
InambariE	RondoniaHeadwaters	chr_24	3500001	4000000	0.0038658328595793066	951	136	35180	21880
InambariE	RondoniaHeadwaters	chr_24	4000001	4500000	0.005421251305116055	1338	270	49804	30476
InambariE	RondoniaHeadwaters	chr_24	4500001	5000000	0.009967637540453074	855	308	30900	20400
InambariE	RondoniaHeadwaters	chr_24	5000001	5500000	0.006190476190476191	1450	338	54600	32400
InambariE	RondoniaHeadwaters	chr_24	5500001	6000000	0.00859504132231405	1054	312	36300	26940
InambariE	RondoniaHeadwaters	chr_24	6000001	6500000	0.003809892806405786	998	118	30972	32148
InambariE	RondoniaHeadwaters	chr_24	6500001	7000000	0.0020521841102316037	1554	112	54576	38664
InambariE	RondoniaHeadwaters	chr_24	7000001	7500000	0.0042932628797886395	383	52	12112	10868
InambariE	Tapajos	chr_24	1	500000	0.004686087485932513	1114	1016	216812	95108
InambariE	Tapajos	chr_24	500001	1000000	0.005352899239543726	1740	1802	336640	150560
InambariE	Tapajos	chr_24	1000001	1500000	0.006084746101959529	2077	2432	399688	181872
InambariE	Tapajos	chr_24	1500001	2000000	0.008881620043840221	1862	3128	352188	169172
InambariE	Tapajos	chr_24	2000001	2500000	0.00714375	1705	2286	320000	157400
InambariE	Tapajos	chr_24	2500001	3000000	0.0077239022971794125	1239	1700	220096	126824
InambariE	Tapajos	chr_24	3000001	3500000	0.005017251293847038	703	698	139120	57720
InambariE	Tapajos	chr_24	3500001	4000000	0.005186454201966628	951	884	170444	95836
InambariE	Tapajos	chr_24	4000001	4500000	0.004741254256440013	1338	1242	261956	112684
InambariE	Tapajos	chr_24	4500001	5000000	0.009223277091839245	855	1500	162632	76768
InambariE	Tapajos	chr_24	5000001	5500000	0.0069279288594767865	1450	1876	270788	135212
InambariE	Tapajos	chr_24	5500001	6000000	0.0078512909632572	1054	1518	193344	101776
InambariE	Tapajos	chr_24	6000001	6500000	0.004629724260572737	1052	906	195692	98868
InambariE	Tapajos	chr_24	6500001	7000000	0.0014237639140564327	1554	418	293588	141532
InambariE	Tapajos	chr_24	7000001	7500000	0.0022742779167614284	383	160	70352	36888
InambariE	TapajosHeadwaters	chr_24	1	500000	0.005574136008918618	1002	180	32292	34548
InambariE	TapajosHeadwaters	chr_24	500001	1000000	0.004681796540231709	1685	236	50408	53992
InambariE	TapajosHeadwaters	chr_24	1000001	1500000	0.00740247532508225	1897	378	51064	73556
InambariE	TapajosHeadwaters	chr_24	1500001	2000000	0.009306193568826232	1685	470	50504	61216
InambariE	TapajosHeadwaters	chr_24	2000001	2500000	0.007126187697949658	1639	342	47992	54308
InambariE	TapajosHeadwaters	chr_24	2500001	3000000	0.006735950731331794	1074	210	31176	43164
InambariE	TapajosHeadwaters	chr_24	3000001	3500000	0.006422836752899197	703	144	22420	19760
InambariE	TapajosHeadwaters	chr_24	3500001	4000000	0.0044490582826635025	950	120	26972	30088
InambariE	TapajosHeadwaters	chr_24	4000001	4500000	0.005015705745262945	1272	198	39476	40804
InambariE	TapajosHeadwaters	chr_24	4500001	5000000	0.009915759915759915	855	226	22792	28508
InambariE	TapajosHeadwaters	chr_24	5000001	5500000	0.00803608461219411	1405	310	38576	48424
InambariE	TapajosHeadwaters	chr_24	5500001	6000000	0.005031522793404462	1054	166	32992	30248
InambariE	TapajosHeadwaters	chr_24	6000001	6500000	0.004411224114691827	1052	144	32644	30476
InambariE	TapajosHeadwaters	chr_24	6500001	7000000	0.001972217458411936	1467	92	46648	46592
InambariE	TapajosHeadwaters	chr_24	7000001	7500000	0.002127659574468085	383	24	11280	11700
InambariE	XinguC	chr_24	1	500000	0.004805793285055958	1114	438	91140	20260
InambariE	XinguC	chr_24	500001	1000000	0.00477374159651997	1740	676	141608	32392
InambariE	XinguC	chr_24	1000001	1500000	0.005956627193608218	2077	1002	168216	39484
InambariE	XinguC	chr_24	1500001	2000000	0.008248243302591128	1862	1202	145728	40472
InambariE	XinguC	chr_24	2000001	2500000	0.006723092622606399	1705	896	133272	37228
InambariE	XinguC	chr_24	2500001	3000000	0.00772462968464836	1239	728	94244	29656
InambariE	XinguC	chr_24	3000001	3500000	0.005941978329255505	703	340	57220	13080
InambariE	XinguC	chr_24	3500001	4000000	0.0055101924284816995	951	386	70052	25048
InambariE	XinguC	chr_24	4000001	4500000	0.005189605960633132	1338	560	107908	25892
InambariE	XinguC	chr_24	4500001	5000000	0.010963377653370656	855	752	68592	16908
InambariE	XinguC	chr_24	5000001	5500000	0.005595320277586019	1450	616	110092	34908
InambariE	XinguC	chr_24	5500001	6000000	0.006650194511618126	1054	506	76088	29312
InambariE	XinguC	chr_24	6000001	6500000	0.0045186045337506945	1052	358	79228	25972
InambariE	XinguC	chr_24	6500001	7000000	0.0010224251925567446	1554	120	117368	38032
InambariE	XinguC	chr_24	7000001	7500000	0.0027920962199312715	383	78	27936	10364
InambariE	XinguHeadwaters	chr_24	1	500000	0.004151586118799234	1114	156	37576	6984
InambariE	XinguHeadwaters	chr_24	500001	1000000	0.0047054840893703456	1740	278	59080	10520
InambariE	XinguHeadwaters	chr_24	1000001	1500000	0.006489422527158376	2077	454	69960	13120
InambariE	XinguHeadwaters	chr_24	1500001	2000000	0.008980073413738857	1862	548	61024	13456
InambariE	XinguHeadwaters	chr_24	2000001	2500000	0.008096732772150093	1705	454	56072	12128
InambariE	XinguHeadwaters	chr_24	2500001	3000000	0.008643753858818687	1239	336	38872	10688
InambariE	XinguHeadwaters	chr_24	3000001	3500000	0.004441837076768354	703	106	23864	4256
InambariE	XinguHeadwaters	chr_24	3500001	4000000	0.006418828563787109	951	192	29912	8128
InambariE	XinguHeadwaters	chr_24	4000001	4500000	0.0053285968028419185	1338	240	45040	8480
InambariE	XinguHeadwaters	chr_24	4500001	5000000	0.011215218625780806	855	316	28176	6024
InambariE	XinguHeadwaters	chr_24	5000001	5500000	0.0058583800305654615	1450	276	47112	10888
InambariE	XinguHeadwaters	chr_24	5500001	6000000	0.008553563001415762	1054	290	33904	8256
InambariE	XinguHeadwaters	chr_24	6000001	6500000	0.00554016620498615	1052	192	34656	7424
InambariE	XinguHeadwaters	chr_24	6500001	7000000	0.002615483663286657	1554	130	49704	12456
InambariE	XinguHeadwaters	chr_24	7000001	7500000	0.0021214099216710185	383	26	12256	3064
InambariE	XinguN	chr_24	1	500000	0.004232625074070939	1114	200	47252	19588
InambariE	XinguN	chr_24	500001	1000000	0.00698999892461555	1740	520	74392	30008
InambariE	XinguN	chr_24	1000001	1500000	0.005629970699037254	2077	538	95560	29060
InambariE	XinguN	chr_24	1500001	2000000	0.00824436867698843	1862	590	71564	40156
InambariE	XinguN	chr_24	2000001	2500000	0.0072733329631891625	1705	524	72044	30256
InambariE	XinguN	chr_24	2500001	3000000	0.0075531077891424075	1239	384	50840	23500
InambariE	XinguN	chr_24	3000001	3500000	0.003956967973290466	703	128	32348	9832
InambariE	XinguN	chr_24	3500001	4000000	0.005665881296981937	951	202	35652	21408
InambariE	XinguN	chr_24	4000001	4500000	0.004473960153792381	1338	256	57220	23060
InambariE	XinguN	chr_24	4500001	5000000	0.00788662239089184	855	266	33728	17572
InambariE	XinguN	chr_24	5000001	5500000	0.0063411346648695015	1450	414	65288	21712
InambariE	XinguN	chr_24	5500001	6000000	0.006035205364626991	1054	288	47720	15520
InambariE	XinguN	chr_24	6000001	6500000	0.004900650449968814	1052	220	44892	18228
InambariE	XinguN	chr_24	6500001	7000000	0.001570110228146629	1554	98	62416	30824
InambariE	XinguN	chr_24	7000001	7500000	0.0019409937888198758	383	30	15456	7524
InambariW	InambariE	chr_24	1	500000	0.0046	1114	874	190000	55080
InambariW	InambariE	chr_24	500001	1000000	0.0056144943510608985	1740	1630	290320	92480
InambariW	InambariE	chr_24	1000001	1500000	0.005746801681659961	2077	2034	353936	103004
InambariW	InambariE	chr_24	1500001	2000000	0.008764123722460427	1862	2600	296664	112976
InambariW	InambariE	chr_24	2000001	2500000	0.007449680727968802	1705	2086	280012	95088
InambariW	InambariE	chr_24	2500001	3000000	0.007999123383738769	1239	1606	200772	71808
InambariW	InambariE	chr_24	3000001	3500000	0.003778212309017996	703	456	120692	33968
InambariW	InambariE	chr_24	3500001	4000000	0.004995260906319646	951	780	156148	53072
InambariW	InambariE	chr_24	4000001	4500000	0.004997262983171761	1338	1132	226524	67836
InambariW	InambariE	chr_24	4500001	5000000	0.009827219861328562	855	1406	143072	45028
InambariW	InambariE	chr_24	5000001	5500000	0.006123937219285016	1450	1478	241348	77652
InambariW	InambariE	chr_24	5500001	6000000	0.008232763771059864	1054	1378	167380	64500
InambariW	InambariE	chr_24	6000001	6500000	0.00396438846476225	1052	700	176572	54868
InambariW	InambariE	chr_24	6500001	7000000	0.0016151143185793298	1554	410	253852	88028
InambariW	InambariE	chr_24	7000001	7500000	0.002611140867702196	383	156	59744	24516
InambariW	Rondonia	chr_24	1	500000	0.004276566906071323	1114	2196	513496	123712
InambariW	Rondonia	chr_24	500001	1000000	0.005216484089723527	1740	3840	736128	259152
InambariW	Rondonia	chr_24	1000001	1500000	0.006090096437535779	2077	5532	908360	279684
InambariW	Rondonia	chr_24	1500001	2000000	0.009791514021181643	1862	7644	780676	284388
InambariW	Rondonia	chr_24	2000001	2500000	0.007185658588454211	1705	5190	722272	252988
InambariW	Rondonia	chr_24	2500001	3000000	0.007936447976791272	1239	4202	529456	179252
InambariW	Rondonia	chr_24	3000001	3500000	0.00489939650662822	703	1536	313508	88608
InambariW	Rondonia	chr_24	3500001	4000000	0.0064391794384670185	951	2820	437944	106028
InambariW	Rondonia	chr_24	4000001	4500000	0.005586041356425478	1338	3286	588252	177084
InambariW	Rondonia	chr_24	4500001	5000000	0.009073924406704943	855	3458	381092	107968
InambariW	Rondonia	chr_24	5000001	5500000	0.007746430382282427	1450	4950	639004	190396
InambariW	Rondonia	chr_24	5500001	6000000	0.008979226963348469	1054	4058	451932	150956
InambariW	Rondonia	chr_24	6000001	6500000	0.004295913664310001	1052	1976	459972	141772
InambariW	Rondonia	chr_24	6500001	7000000	0.0021701944447676787	1554	1492	687496	201392
InambariW	Rondonia	chr_24	7000001	7500000	0.00189524027576382	383	298	157236	61840
InambariW	RondoniaHeadwaters	chr_24	1	500000	0.00450671910848902	1114	440	97632	49416
InambariW	RondoniaHeadwaters	chr_24	500001	1000000	0.005809460727493514	1740	842	144936	84744
InambariW	RondoniaHeadwaters	chr_24	1000001	1500000	0.005777419726090459	2077	1004	173780	100384
InambariW	RondoniaHeadwaters	chr_24	1500001	2000000	0.009450971269047342	1861	1300	137552	108232
InambariW	RondoniaHeadwaters	chr_24	2000001	2500000	0.0073114597659210195	1705	1042	142516	82544
InambariW	RondoniaHeadwaters	chr_24	2500001	3000000	0.006490264603095357	1239	728	112168	51380
InambariW	RondoniaHeadwaters	chr_24	3000001	3500000	0.0032768436382894215	703	198	60424	32372
InambariW	RondoniaHeadwaters	chr_24	3500001	4000000	0.0047978505629478	951	450	93792	31740
InambariW	RondoniaHeadwaters	chr_24	4000001	4500000	0.006061936442538246	1338	718	118444	58172
InambariW	RondoniaHeadwaters	chr_24	4500001	5000000	0.009513685888918415	855	716	75260	37600
InambariW	RondoniaHeadwaters	chr_24	5000001	5500000	0.007160219052918265	1450	978	136588	54812
InambariW	RondoniaHeadwaters	chr_24	5500001	6000000	0.010560064571095467	1054	942	89204	49924
InambariW	RondoniaHeadwaters	chr_24	6000001	6500000	0.004328663623484968	998	330	76236	62628
InambariW	RondoniaHeadwaters	chr_24	6500001	7000000	0.002329075882794891	1554	310	133100	72028
InambariW	RondoniaHeadwaters	chr_24	7000001	7500000	0.0035837536501194586	383	108	30136	20420
InambariW	Tapajos	chr_24	1	500000	0.00432278863899163	1114	2258	522348	163876
InambariW	Tapajos	chr_24	500001	1000000	0.00563285584508235	1740	4390	779356	292484
InambariW	Tapajos	chr_24	1000001	1500000	0.00648557116819526	2077	6220	959052	320380
InambariW	Tapajos	chr_24	1500001	2000000	0.00943441406062928	1862	7880	835240	311752
InambariW	Tapajos	chr_24	2000001	2500000	0.007550020815237782	1705	5876	778276	272004
InambariW	Tapajos	chr_24	2500001	3000000	0.007417898810417963	1239	4148	559188	204036
InambariW	Tapajos	chr_24	3000001	3500000	0.00465836645015668	703	1552	333164	99884
InambariW	Tapajos	chr_24	3500001	4000000	0.006353460788416844	951	2854	449204	136612
InambariW	Tapajos	chr_24	4000001	4500000	0.005339226067685548	1338	3344	626308	197900
InambariW	Tapajos	chr_24	4500001	5000000	0.008908619313647247	855	3572	400960	125720
InambariW	Tapajos	chr_24	5000001	5500000	0.007514365262721403	1450	5074	675240	217960
InambariW	Tapajos	chr_24	5500001	6000000	0.009404494571732487	1054	4456	473816	175448
InambariW	Tapajos	chr_24	6000001	6500000	0.004805032900440049	1052	2328	484492	163540
InambariW	Tapajos	chr_24	6500001	7000000	0.0017392424632826592	1554	1242	714104	243160
InambariW	Tapajos	chr_24	7000001	7500000	0.002177135445617936	383	376	172704	63224
InambariW	TapajosHeadwaters	chr_24	1	500000	0.005365032610982538	1002	408	76048	71000
InambariW	TapajosHeadwaters	chr_24	500001	1000000	0.005145768079027983	1685	598	116212	113468
InambariW	TapajosHeadwaters	chr_24	1000001	1500000	0.007234414449407652	1897	894	123576	150588
InambariW	TapajosHeadwaters	chr_24	1500001	2000000	0.00998094091684221	1685	1194	119628	126156
InambariW	TapajosHeadwaters	chr_24	2000001	2500000	0.007843070536595324	1639	922	117556	107504
InambariW	TapajosHeadwaters	chr_24	2500001	3000000	0.005721291377196567	1074	448	78304	85244
InambariW	TapajosHeadwaters	chr_24	3000001	3500000	0.0061428676524681826	703	334	54372	38424
InambariW	TapajosHeadwaters	chr_24	3500001	4000000	0.0049396575919169235	950	352	71260	54272
InambariW	TapajosHeadwaters	chr_24	4000001	4500000	0.005710389499701696	1272	536	93864	82752
InambariW	TapajosHeadwaters	chr_24	4500001	5000000	0.009750774429738101	855	554	56816	56044
InambariW	TapajosHeadwaters	chr_24	5000001	5500000	0.008618146571705508	1405	818	94916	96484
InambariW	TapajosHeadwaters	chr_24	5500001	6000000	0.006586796579836946	1054	530	80464	58664
InambariW	TapajosHeadwaters	chr_24	6000001	6500000	0.004967050260647192	1052	404	81336	57528
InambariW	TapajosHeadwaters	chr_24	6500001	7000000	0.002526600476851358	1467	284	112404	92724
InambariW	TapajosHeadwaters	chr_24	7000001	7500000	0.001971378504672897	383	54	27392	23164
InambariW	XinguC	chr_24	1	500000	0.00478736063562968	1114	1046	218492	26588
InambariW	XinguC	chr_24	500001	1000000	0.005119722747321991	1740	1690	330096	52704
InambariW	XinguC	chr_24	1000001	1500000	0.0066260230995338525	2077	2678	404164	52776
InambariW	XinguC	chr_24	1500001	2000000	0.009046451941085344	1862	3130	345992	63648
InambariW	XinguC	chr_24	2000001	2500000	0.007268605782853482	1705	2360	324684	50416
InambariW	XinguC	chr_24	2500001	3000000	0.007218406937691112	1239	1728	239388	33192
InambariW	XinguC	chr_24	3000001	3500000	0.005573923983965825	703	762	136708	17952
InambariW	XinguC	chr_24	3500001	4000000	0.006397945752325054	951	1186	185372	23848
InambariW	XinguC	chr_24	4000001	4500000	0.005825738468441983	1338	1506	258508	35852
InambariW	XinguC	chr_24	4500001	5000000	0.009772641331064473	855	1654	169248	18852
InambariW	XinguC	chr_24	5000001	5500000	0.006470296451914099	1450	1774	274176	44824
InambariW	XinguC	chr_24	5500001	6000000	0.007769691780821918	1054	1452	186880	45000
InambariW	XinguC	chr_24	6000001	6500000	0.004728156529553531	1052	926	195848	35592
InambariW	XinguC	chr_24	6500001	7000000	0.0011984726441651105	1554	344	287032	54848
InambariW	XinguC	chr_24	7000001	7500000	0.001727570859686109	383	118	68304	15956
InambariW	XinguHeadwaters	chr_24	1	500000	0.004165928026945577	1114	376	90256	7776
InambariW	XinguHeadwaters	chr_24	500001	1000000	0.005124985398901998	1740	702	136976	16144
InambariW	XinguHeadwaters	chr_24	1000001	1500000	0.006555423122765197	2077	1100	167800	14976
InambariW	XinguHeadwaters	chr_24	1500001	2000000	0.009742951907131012	1862	1410	144720	19136
InambariW	XinguHeadwaters	chr_24	2000001	2500000	0.008863583000704391	1705	1208	136288	13752
InambariW	XinguHeadwaters	chr_24	2500001	3000000	0.007151273820649303	1239	704	98444	10588
InambariW	XinguHeadwaters	chr_24	3000001	3500000	0.0040458767238953	703	230	56848	5016
InambariW	XinguHeadwaters	chr_24	3500001	4000000	0.00772034627651496	951	610	79012	4676
InambariW	XinguHeadwaters	chr_24	4000001	4500000	0.005661988564639489	1338	610	107736	10008
InambariW	XinguHeadwaters	chr_24	4500001	5000000	0.009944655828433069	855	690	69384	5856
InambariW	XinguHeadwaters	chr_24	5000001	5500000	0.006290267887419464	1450	742	117960	9640
InambariW	XinguHeadwaters	chr_24	5500001	6000000	0.008708622016936104	1054	724	83136	9616
InambariW	XinguHeadwaters	chr_24	6000001	6500000	0.006160739288714646	1052	528	85704	6872
InambariW	XinguHeadwaters	chr_24	6500001	7000000	0.0028690146418678276	1554	348	121296	15456
InambariW	XinguHeadwaters	chr_24	7000001	7500000	0.0016068559185859668	383	48	29872	3832
InambariW	XinguN	chr_24	1	500000	0.003850289638905269	1114	444	115316	31732
InambariW	XinguN	chr_24	500001	1000000	0.007011002584806826	1740	1226	174868	54812
InambariW	XinguN	chr_24	1000001	1500000	0.0059083805945253105	2077	1346	227812	46352
InambariW	XinguN	chr_24	1500001	2000000	0.008702513012553287	1862	1478	169836	75948
InambariW	XinguN	chr_24	2000001	2500000	0.007807876166628727	1705	1372	175720	49340
InambariW	XinguN	chr_24	2500001	3000000	0.007234726688102894	1239	936	129376	34172
InambariW	XinguN	chr_24	3000001	3500000	0.0034564589352042924	703	268	77536	15260
InambariW	XinguN	chr_24	3500001	4000000	0.006580071782601265	951	616	93616	31916
InambariW	XinguN	chr_24	4000001	4500000	0.005149240705184151	1338	708	137496	39120
InambariW	XinguN	chr_24	4500001	5000000	0.007648137425207489	855	634	82896	29964
InambariW	XinguN	chr_24	5000001	5500000	0.007519621703310096	1450	1234	164104	27296
InambariW	XinguN	chr_24	5500001	6000000	0.007189587024669483	1054	844	117392	21736
InambariW	XinguN	chr_24	6000001	6500000	0.004922067268252666	1052	552	112148	26716
InambariW	XinguN	chr_24	6500001	7000000	0.0018975332068311196	1554	288	151776	53352
InambariW	XinguN	chr_24	7000001	7500000	0.0013885921811578722	383	52	37448	13108
Rondonia	RondoniaHeadwaters	chr_24	1	500000	0.004972842043452731	1114	542	108992	64792
Rondonia	RondoniaHeadwaters	chr_24	500001	1000000	0.005258102027402801	1740	832	158232	113208
Rondonia	RondoniaHeadwaters	chr_24	1000001	1500000	0.0058836183715176935	2077	1094	185940	138072
Rondonia	RondoniaHeadwaters	chr_24	1500001	2000000	0.009520103761348897	1861	1468	154200	136272
Rondonia	RondoniaHeadwaters	chr_24	2000001	2500000	0.006412460004759764	1705	970	151268	114712
Rondonia	RondoniaHeadwaters	chr_24	2500001	3000000	0.006897265234334586	1239	800	115988	77296
Rondonia	RondoniaHeadwaters	chr_24	3000001	3500000	0.0048675292667898955	703	316	64920	44748
Rondonia	RondoniaHeadwaters	chr_24	3500001	4000000	0.004594180704441042	951	456	99256	49100
Rondonia	RondoniaHeadwaters	chr_24	4000001	4500000	0.0059001183137181645	1338	758	128472	80256
Rondonia	RondoniaHeadwaters	chr_24	4500001	5000000	0.008647493198600855	855	712	82336	51044
Rondonia	RondoniaHeadwaters	chr_24	5000001	5500000	0.007858086535285698	1450	1142	145328	80872
Rondonia	RondoniaHeadwaters	chr_24	5500001	6000000	0.009375	1054	918	97920	66504
Rondonia	RondoniaHeadwaters	chr_24	6000001	6500000	0.0038067277070063694	998	306	80384	83728
Rondonia	RondoniaHeadwaters	chr_24	6500001	7000000	0.0025985978399155458	1554	384	147772	94652
Rondonia	RondoniaHeadwaters	chr_24	7000001	7500000	0.0032569209570336966	383	104	31932	27816
Rondonia	Tapajos	chr_24	1	500000	0.00398488069280876	1114	2332	585212	225780
Rondonia	Tapajos	chr_24	500001	1000000	0.004954038577456299	1740	4208	849408	417312
Rondonia	Tapajos	chr_24	1000001	1500000	0.006277880662031052	2077	6468	1030284	481772
Rondonia	Tapajos	chr_24	1500001	2000000	0.009615467666289505	1862	8906	926216	429320
Rondonia	Tapajos	chr_24	2000001	2500000	0.006657644812836809	1705	5510	827620	413620
Rondonia	Tapajos	chr_24	2500001	3000000	0.007641514641349046	1239	4430	579728	322264
Rondonia	Tapajos	chr_24	3000001	3500000	0.005869361161724918	703	2126	362220	149564
Rondonia	Tapajos	chr_24	3500001	4000000	0.0064301830032589625	951	3078	478680	213648
Rondonia	Tapajos	chr_24	4000001	4500000	0.005184135310930498	1338	3526	680152	293912
Rondonia	Tapajos	chr_24	4500001	5000000	0.008459442542067087	855	3676	434544	187896
Rondonia	Tapajos	chr_24	5000001	5500000	0.008301337437698297	1450	5976	719884	335716
Rondonia	Tapajos	chr_24	5500001	6000000	0.00909625309188628	1054	4766	523952	243360
Rondonia	Tapajos	chr_24	6000001	6500000	0.0048384438497217795	1052	2466	509668	256188
Rondonia	Tapajos	chr_24	6500001	7000000	0.001965379091390128	1554	1560	793740	337572
Rondonia	Tapajos	chr_24	7000001	7500000	0.001660055191445326	383	308	185536	93288
Rondonia	TapajosHeadwaters	chr_24	1	500000	0.005881551457898084	1002	518	88072	85712
Rondonia	TapajosHeadwaters	chr_24	500001	1000000	0.004505777442853554	1685	574	127392	144048
Rondonia	TapajosHeadwaters	chr_24	1000001	1500000	0.007211317634810301	1897	942	130628	193384
Rondonia	TapajosHeadwaters	chr_24	1500001	2000000	0.009843948466702957	1685	1302	132264	158208
Rondonia	TapajosHeadwaters	chr_24	2000001	2500000	0.006818912833708588	1639	848	124360	141620
Rondonia	TapajosHeadwaters	chr_24	2500001	3000000	0.006871087636932708	1074	562	81792	111492
Rondonia	TapajosHeadwaters	chr_24	3000001	3500000	0.006592156337839647	703	394	59768	49900
Rondonia	TapajosHeadwaters	chr_24	3500001	4000000	0.005026167158920151	950	388	77196	71160
Rondonia	TapajosHeadwaters	chr_24	4000001	4500000	0.0052312775330396475	1272	532	101696	107032
