pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ibateguara	XinguN	chr_4	36000001	36500000	0.004149377593360996	662	148	35668	4052
AtlanticForest_Ibateguara	XinguN	chr_4	36500001	37000000	0.004310344827586207	330	70	16240	3560
AtlanticForest_Ibateguara	XinguN	chr_4	37000001	37500000	0.0013982102908277406	157	10	7152	2268
AtlanticForest_Ibateguara	XinguN	chr_4	37500001	38000000	0.0	158	0	7820	1660
AtlanticForest_Ibateguara	XinguN	chr_4	38000001	38500000	0.006436420722135008	255	82	12740	2560
AtlanticForest_Ibateguara	XinguN	chr_4	38500001	39000000	0.005803571428571429	164	26	4480	5360
AtlanticForest_Ibateguara	XinguN	chr_4	39000001	39500000	NA	0	0	0	0
AtlanticForest_Ibateguara	XinguN	chr_4	39500001	40000000	NA	0	0	0	0
AtlanticForest_Ibateguara	XinguN	chr_4	40000001	40500000	0.0005836575875486381	186	6	10280	880
AtlanticForest_Ibateguara	XinguN	chr_4	40500001	41000000	0.004422604422604423	173	36	8140	2240
AtlanticForest_Ibateguara	XinguN	chr_4	41000001	41500000	0.0	57	0	3420	0
AtlanticForest_Ibateguara	XinguN	chr_4	41500001	42000000	0.00959915611814346	385	182	18960	4140
AtlanticForest_Ibateguara	XinguN	chr_4	42000001	42500000	0.005	231	48	9600	4260
AtlanticForest_Ibateguara	XinguN	chr_4	42500001	43000000	0.0	4	0	192	48
AtlanticForest_Ibateguara	XinguN	chr_4	43000001	43500000	0.0	56	0	3360	0
AtlanticForest_Ibateguara	XinguN	chr_4	43500001	44000000	0.0	111	0	6660	0
AtlanticForest_Ibateguara	XinguN	chr_4	44000001	44500000	0.005124977522028412	437	114	22244	3976
AtlanticForest_Ibateguara	XinguN	chr_4	44500001	45000000	0.005319957440340477	1038	280	52632	9648
AtlanticForest_Ibateguara	XinguN	chr_4	45000001	45500000	0.0056221579164944194	951	272	48380	11980
AtlanticForest_Ibateguara	XinguN	chr_4	45500001	46000000	0.0018992568125516102	415	46	24220	680
AtlanticForest_Ibateguara	XinguN	chr_4	46000001	46500000	0.00551948051948052	125	34	6160	1340
AtlanticForest_Ibateguara	XinguN	chr_4	46500001	47000000	0.006382978723404255	369	108	16920	5220
AtlanticForest_Ibateguara	XinguN	chr_4	47000001	47500000	0.003424657534246575	420	70	20440	4760
AtlanticForest_Ibateguara	XinguN	chr_4	47500001	48000000	0.003682170542635659	192	38	10320	1200
AtlanticForest_Ibateguara	XinguN	chr_4	48000001	48500000	0.00367094206103494	807	166	45220	3200
AtlanticForest_Ibateguara	XinguN	chr_4	48500001	49000000	0.003428909252143068	1226	232	67660	5900
AtlanticForest_Ibateguara	XinguN	chr_4	49000001	49500000	0.006470996071180957	344	112	17308	3332
AtlanticForest_Ibateguara	XinguN	chr_4	49500001	50000000	0.004517271922054916	417	102	22580	2440
AtlanticForest_Ibateguara	XinguN	chr_4	50000001	50500000	0.0	235	0	11780	2320
AtlanticForest_Ibateguara	XinguN	chr_4	50500001	51000000	0.0031446540880503146	233	42	13356	624
AtlanticForest_Ibateguara	XinguN	chr_4	51000001	51500000	0.002685185185185185	403	58	21600	2580
AtlanticForest_Ibateguara	XinguN	chr_4	51500001	52000000	0.002622950819672131	311	32	12200	6460
AtlanticForest_Ibateguara	XinguN	chr_4	52000001	52500000	0.004413793103448276	278	64	14500	2180
AtlanticForest_Ibateguara	XinguN	chr_4	52500001	53000000	0.004458109146810146	507	116	26020	4400
AtlanticForest_Ibateguara	XinguN	chr_4	53000001	53500000	0.014149560117302052	479	386	27280	1460
AtlanticForest_Ibateguara	XinguN	chr_4	53500001	54000000	0.004450716456795484	329	82	18424	1316
AtlanticForest_Ibateguara	XinguN	chr_4	54000001	54500000	0.004284103720405863	942	228	53220	3300
AtlanticForest_Ibateguara	XinguN	chr_4	54500001	55000000	0.006371911573472042	292	98	15380	2140
AtlanticForest_Ibateguara	XinguN	chr_4	55000001	55500000	0.007397622192866579	274	112	15140	1300
AtlanticForest_Ibateguara	XinguN	chr_4	55500001	56000000	0.0027144408251900108	838	110	40524	9756
AtlanticForest_Ibateguara	XinguN	chr_4	56000001	56500000	0.006048053024026512	426	146	24140	1420
AtlanticForest_Ibateguara	XinguN	chr_4	56500001	57000000	0.0029013539651837525	221	30	10340	2920
AtlanticForest_Ibateguara	XinguN	chr_4	57000001	57500000	0.0016318537859007832	104	10	6128	112
AtlanticForest_Ibateguara	XinguN	chr_4	57500001	58000000	0.0015421115065243178	281	26	16860	0
AtlanticForest_Ibateguara	XinguN	chr_4	58000001	58500000	0.002182011708355508	738	82	37580	6700
AtlanticForest_Ibateguara	XinguN	chr_4	58500001	59000000	0.0038144329896907217	385	74	19400	3700
AtlanticForest_Ibateguara	XinguN	chr_4	59000001	59500000	0.003098373353989156	609	96	30984	5556
AtlanticForest_Ibateguara	XinguN	chr_4	59500001	60000000	0.005846895720313442	593	194	33180	2400
AtlanticForest_Ibateguara	XinguN	chr_4	60000001	60500000	0.0	122	0	4960	2360
AtlanticForest_Ibateguara	XinguN	chr_4	60500001	61000000	0.004049295774647887	454	92	22720	4520
AtlanticForest_Ibateguara	XinguN	chr_4	61000001	61500000	0.003299203640500569	315	58	17580	1320
AtlanticForest_Ibateguara	XinguN	chr_4	61500001	62000000	0.005672969966629589	395	102	17980	5720
AtlanticForest_Ibateguara	XinguN	chr_4	62000001	62500000	0.0025263157894736842	417	48	19000	6020
AtlanticForest_Ibateguara	XinguN	chr_4	62500001	63000000	0.011710526315789473	302	178	15200	2920
AtlanticForest_Ibateguara	XinguN	chr_4	63000001	63500000	0.014028776978417265	139	78	5560	2780
AtlanticForest_Ibateguara	XinguN	chr_4	63500001	64000000	0.005474705474705474	585	158	28860	6240
AtlanticForest_Ibateguara	XinguN	chr_4	64000001	64500000	0.007142857142857143	461	172	24080	3580
AtlanticForest_Ibateguara	XinguN	chr_4	64500001	65000000	0.008170391061452514	557	234	28640	4780
AtlanticForest_Ibateguara	XinguN	chr_4	65000001	65500000	0.003605408112168252	808	144	39940	8540
AtlanticForest_Ibateguara	XinguN	chr_4	65500001	66000000	0.01023591343341782	791	420	41032	6428
AtlanticForest_Ibateguara	XinguN	chr_4	66000001	66500000	0.008020369191597708	583	252	31420	3560
AtlanticForest_Ibateguara	XinguN	chr_4	66500001	67000000	0.005474095796676442	380	112	20460	2340
AtlanticForest_Ibateguara	XinguN	chr_4	67000001	67500000	0.011908783783783784	435	282	23680	2420
AtlanticForest_Ibateguara	XinguN	chr_4	67500001	68000000	0.008159471183639744	425	158	19364	6136
AtlanticForest_Ibateguara	XinguN	chr_4	68000001	68500000	0.0033980582524271844	241	42	12360	2100
AtlanticForest_Ibateguara	XinguN	chr_4	68500001	69000000	0.0	55	0	1980	1320
AtlanticForest_Ibateguara	XinguN	chr_4	69000001	69500000	0.003125	381	54	17280	5580
AtlanticForest_Ibateguara	XinguN	chr_4	69500001	70000000	0.007352941176470588	66	20	2720	1240
AtlanticForest_Ibateguara	XinguN	chr_4	70000001	70500000	0.007317073170731708	231	84	11480	2380
AtlanticForest_Ibateguara	XinguN	chr_4	70500001	71000000	0.0026077097505668935	376	46	17640	4920
AtlanticForest_Ibateguara	XinguN	chr_4	71000001	71500000	0.00331720801658604	501	96	28940	1120
AtlanticForest_Ibateguara	XinguN	chr_4	71500001	72000000	0.005759803921568628	642	188	32640	5880
AtlanticForest_Ibateguara	XinguN	chr_4	72000001	72500000	0.01106241983753741	748	414	37424	7456
AtlanticForest_Ibateguara	XinguN	chr_4	72500001	73000000	0.012855377008652658	323	208	16180	3200
AtlanticForest_Ibateguara	XinguN	chr_4	73000001	73500000	0.014973958333333334	344	230	15360	5280
AtlanticForest_Ibateguara	XinguN	chr_4	73500001	74000000	0.007676165230837199	721	278	36216	7044
AtlanticForest_Ibateguara	XinguN	chr_4	74000001	74500000	0.009829376854599406	422	212	21568	3752
AtlanticForest_Ibateguara	XinguN	chr_4	74500001	75000000	0.012433510638297873	555	374	30080	3220
AtlanticForest_Ibateguara	XinguN	chr_4	75000001	75500000	0.006773920406435224	440	160	23620	2780
AtlanticForest_Ibateguara	XinguN	chr_4	75500001	76000000	0.00815494393476045	1153	480	58860	10320
AtlanticForest_Ibateguara	XinguN	chr_4	76000001	76500000	0.007780027709687733	777	292	37532	9088
AtlanticForest_Ibateguara	XinguN	chr_4	76500001	77000000	0.009235294117647059	653	314	34000	5180
AtlanticForest_Ibateguara	XinguN	chr_4	77000001	77500000	0.006712836401190693	1147	442	65844	2976
AtlanticForest_Ibateguara	XinguN	chr_4	77500001	78000000	0.0380952380952381	84	128	3360	1680
AtlanticForest_Ilheus	InambariE	chr_4	1	500000	0.005228714073674268	744	310	59288	15112
AtlanticForest_Ilheus	InambariE	chr_4	500001	1000000	0.015625	72	90	5760	1440
AtlanticForest_Ilheus	InambariE	chr_4	1000001	1500000	0.008476027397260274	292	198	23360	5840
AtlanticForest_Ilheus	InambariE	chr_4	1500001	2000000	0.013636363636363636	495	540	39600	9900
AtlanticForest_Ilheus	InambariE	chr_4	2000001	2500000	0.020347003154574134	457	774	38040	7660
AtlanticForest_Ilheus	InambariE	chr_4	2500001	3000000	0.011247863247863248	737	658	58500	15200
AtlanticForest_Ilheus	InambariE	chr_4	3000001	3500000	0.007495344506517691	1074	644	85920	21480
AtlanticForest_Ilheus	InambariE	chr_4	3500001	4000000	0.00596885813148789	289	138	23120	5780
AtlanticForest_Ilheus	InambariE	chr_4	4000001	4500000	0.0022340425531914895	235	42	18800	4700
AtlanticForest_Ilheus	InambariE	chr_4	4500001	5000000	0.008195926285160039	528	338	41240	11560
AtlanticForest_Ilheus	InambariE	chr_4	5000001	5500000	0.0053210202286719435	597	242	45480	14220
AtlanticForest_Ilheus	InambariE	chr_4	5500001	6000000	0.004428571428571428	185	62	14000	4500
AtlanticForest_Ilheus	InambariE	chr_4	6000001	6500000	0.00733822548365577	324	176	23984	8416
AtlanticForest_Ilheus	InambariE	chr_4	6500001	7000000	0.005158730158730159	378	156	30240	7560
AtlanticForest_Ilheus	InambariE	chr_4	7000001	7500000	0.005619047619047619	525	236	42000	10500
AtlanticForest_Ilheus	InambariE	chr_4	7500001	8000000	0.006585365853658536	205	108	16400	4100
AtlanticForest_Ilheus	InambariE	chr_4	8000001	8500000	0.010175879396984925	199	162	15920	3980
AtlanticForest_Ilheus	InambariE	chr_4	8500001	9000000	0.0015574896930829133	561	68	43660	12440
AtlanticForest_Ilheus	InambariE	chr_4	9000001	9500000	0.005965781179648807	443	212	35536	8764
AtlanticForest_Ilheus	InambariE	chr_4	9500001	10000000	0.004239130434782609	230	78	18400	4600
AtlanticForest_Ilheus	InambariE	chr_4	10000001	10500000	0.0019146390107698445	599	96	50140	9760
AtlanticForest_Ilheus	InambariE	chr_4	10500001	11000000	0.006136363636363636	110	54	8800	2200
AtlanticForest_Ilheus	InambariE	chr_4	11000001	11500000	0.004638364779874214	318	118	25440	6360
AtlanticForest_Ilheus	InambariE	chr_4	11500001	12000000	0.005064102564102564	1105	474	93600	16900
AtlanticForest_Ilheus	InambariE	chr_4	12000001	12500000	0.0040178571428571425	168	54	13440	3360
AtlanticForest_Ilheus	InambariE	chr_4	12500001	13000000	0.003181818181818182	440	112	35200	8800
AtlanticForest_Ilheus	InambariE	chr_4	13000001	13500000	0.004433962264150944	251	94	21200	3900
AtlanticForest_Ilheus	InambariE	chr_4	13500001	14000000	0.005528846153846154	208	92	16640	4160
AtlanticForest_Ilheus	InambariE	chr_4	14000001	14500000	0.003942757009345794	344	108	27392	7008
AtlanticForest_Ilheus	InambariE	chr_4	14500001	15000000	0.005954279638490165	443	224	37620	6680
AtlanticForest_Ilheus	InambariE	chr_4	15000001	15500000	0.008144796380090498	221	144	17680	4420
AtlanticForest_Ilheus	InambariE	chr_4	15500001	16000000	0.007931034482758621	500	322	40600	9400
AtlanticForest_Ilheus	InambariE	chr_4	16000001	16500000	0.00510204081632653	49	16	3136	1764
AtlanticForest_Ilheus	InambariE	chr_4	16500001	17000000	0.0045150501672240806	449	162	35880	9020
AtlanticForest_Ilheus	InambariE	chr_4	17000001	17500000	0.004488031914893617	468	162	36096	10704
AtlanticForest_Ilheus	InambariE	chr_4	17500001	18000000	0.003170522707797772	281	74	23340	4760
AtlanticForest_Ilheus	InambariE	chr_4	18000001	18500000	0.001864406779661017	295	44	23600	5900
AtlanticForest_Ilheus	InambariE	chr_4	18500001	19000000	0.004836512261580382	367	142	29360	7340
AtlanticForest_Ilheus	InambariE	chr_4	19000001	19500000	0.004	244	82	20500	3900
AtlanticForest_Ilheus	InambariE	chr_4	19500001	20000000	0.0	104	0	8340	2060
AtlanticForest_Ilheus	InambariE	chr_4	20000001	20500000	0.01047486033519553	179	150	14320	3580
AtlanticForest_Ilheus	InambariE	chr_4	20500001	21000000	0.0033870072182121042	413	122	36020	5280
AtlanticForest_Ilheus	InambariE	chr_4	21000001	21500000	0.010372842013637022	335	286	27572	5928
AtlanticForest_Ilheus	InambariE	chr_4	21500001	22000000	0.006435079726651481	439	226	35120	8780
AtlanticForest_Ilheus	InambariE	chr_4	22000001	22500000	0.004086586090746978	1000	330	80752	19248
AtlanticForest_Ilheus	InambariE	chr_4	22500001	23000000	0.0036089238845144356	319	88	24384	7516
AtlanticForest_Ilheus	InambariE	chr_4	23000001	23500000	0.0054133858267716535	254	110	20320	5080
AtlanticForest_Ilheus	InambariE	chr_4	23500001	24000000	0.0037706205813040064	318	96	25460	6340
AtlanticForest_Ilheus	InambariE	chr_4	24000001	24500000	0.005693069306930693	101	46	8080	2020
AtlanticForest_Ilheus	InambariE	chr_4	24500001	25000000	0.006856540084388186	203	104	15168	5132
AtlanticForest_Ilheus	InambariE	chr_4	25000001	25500000	0.01431159420289855	138	158	11040	2760
AtlanticForest_Ilheus	InambariE	chr_4	25500001	26000000	0.00782967032967033	182	114	14560	3640
AtlanticForest_Ilheus	InambariE	chr_4	26000001	26500000	0.0015318627450980392	173	20	13056	4244
AtlanticForest_Ilheus	InambariE	chr_4	26500001	27000000	0.005584512285927029	415	180	32232	9268
AtlanticForest_Ilheus	InambariE	chr_4	27000001	27500000	0.025815217391304348	46	76	2944	1656
AtlanticForest_Ilheus	InambariE	chr_4	27500001	28000000	0.003722334004024145	497	148	39760	9940
AtlanticForest_Ilheus	InambariE	chr_4	28000001	28500000	0.002180232558139535	284	48	22016	6384
AtlanticForest_Ilheus	InambariE	chr_4	28500001	29000000	0.001838235294117647	68	10	5440	1360
AtlanticForest_Ilheus	InambariE	chr_4	29000001	29500000	0.010199004975124378	210	164	16080	4920
AtlanticForest_Ilheus	InambariE	chr_4	29500001	30000000	0.00035971223021582735	278	8	22240	5560
AtlanticForest_Ilheus	InambariE	chr_4	30000001	30500000	0.008236434108527133	258	170	20640	5160
AtlanticForest_Ilheus	InambariE	chr_4	30500001	31000000	0.004453240969816922	417	144	32336	9364
AtlanticForest_Ilheus	InambariE	chr_4	31000001	31500000	0.0009216589861751152	217	16	17360	4340
AtlanticForest_Ilheus	InambariE	chr_4	31500001	32000000	0.007234432234432235	273	158	21840	5460
AtlanticForest_Ilheus	InambariE	chr_4	32000001	32500000	0.0030179445350734095	320	74	24520	7480
AtlanticForest_Ilheus	InambariE	chr_4	32500001	33000000	0.0026286353467561523	447	94	35760	8940
AtlanticForest_Ilheus	InambariE	chr_4	33000001	33500000	0.0027950310559006213	322	72	25760	6440
AtlanticForest_Ilheus	InambariE	chr_4	33500001	34000000	0.01571969696969697	132	166	10560	2640
AtlanticForest_Ilheus	InambariE	chr_4	34000001	34500000	0.0066143497757847535	223	118	17840	4460
AtlanticForest_Ilheus	InambariE	chr_4	34500001	35000000	0.0035447761194029852	268	76	21440	5360
AtlanticForest_Ilheus	InambariE	chr_4	35000001	35500000	0.0008264462809917355	121	8	9680	2420
AtlanticForest_Ilheus	InambariE	chr_4	35500001	36000000	0.002564102564102564	273	56	21840	5460
AtlanticForest_Ilheus	InambariE	chr_4	36000001	36500000	0.004429920116194626	662	244	55080	11120
AtlanticForest_Ilheus	InambariE	chr_4	36500001	37000000	0.0032918800292611556	330	90	27340	5660
AtlanticForest_Ilheus	InambariE	chr_4	37000001	37500000	0.0007961783439490446	157	10	12560	3140
AtlanticForest_Ilheus	InambariE	chr_4	37500001	38000000	0.0007911392405063291	158	10	12640	3160
AtlanticForest_Ilheus	InambariE	chr_4	38000001	38500000	0.008203125	255	168	20480	5020
AtlanticForest_Ilheus	InambariE	chr_4	38500001	39000000	0.005798969072164949	164	72	12416	3984
AtlanticForest_Ilheus	InambariE	chr_4	39000001	39500000	NA	0	0	0	0
AtlanticForest_Ilheus	InambariE	chr_4	39500001	40000000	NA	0	0	0	0
AtlanticForest_Ilheus	InambariE	chr_4	40000001	40500000	0.001745635910224439	186	28	16040	2560
AtlanticForest_Ilheus	InambariE	chr_4	40500001	41000000	0.0033200531208499337	173	50	15060	2240
AtlanticForest_Ilheus	InambariE	chr_4	41000001	41500000	0.0	57	0	1824	3876
AtlanticForest_Ilheus	InambariE	chr_4	41500001	42000000	0.009517426273458446	385	284	29840	8660
AtlanticForest_Ilheus	InambariE	chr_4	42000001	42500000	0.0042207792207792205	231	78	18480	4620
AtlanticForest_Ilheus	InambariE	chr_4	42500001	43000000	0.0	4	0	320	80
AtlanticForest_Ilheus	InambariE	chr_4	43000001	43500000	0.0	56	0	4480	1120
AtlanticForest_Ilheus	InambariE	chr_4	43500001	44000000	0.002702702702702703	111	24	8880	2220
AtlanticForest_Ilheus	InambariE	chr_4	44000001	44500000	0.008313679245283019	437	282	33920	9780
AtlanticForest_Ilheus	InambariE	chr_4	44500001	45000000	0.005599259602036094	1038	484	86440	17360
AtlanticForest_Ilheus	InambariE	chr_4	45000001	45500000	0.0062714355707986285	1006	512	81640	18960
AtlanticForest_Ilheus	InambariE	chr_4	45500001	46000000	0.0063566804002354324	415	216	33980	7520
AtlanticForest_Ilheus	InambariE	chr_4	46000001	46500000	0.009722222222222222	125	98	10080	2420
AtlanticForest_Ilheus	InambariE	chr_4	46500001	47000000	0.004539295392953929	369	134	29520	7380
AtlanticForest_Ilheus	InambariE	chr_4	47000001	47500000	0.0011502185415228894	420	40	34776	7224
AtlanticForest_Ilheus	InambariE	chr_4	47500001	48000000	0.002994791666666667	192	46	15360	3840
AtlanticForest_Ilheus	InambariE	chr_4	48000001	48500000	0.005054046158340637	807	346	68460	12240
AtlanticForest_Ilheus	InambariE	chr_4	48500001	49000000	0.0028339083292262196	1226	276	97392	25208
AtlanticForest_Ilheus	InambariE	chr_4	49000001	49500000	0.012101449275362318	344	334	27600	6800
AtlanticForest_Ilheus	InambariE	chr_4	49500001	50000000	0.004199160167966407	417	140	33340	8360
AtlanticForest_Ilheus	InambariE	chr_4	50000001	50500000	0.0	235	0	18800	4700
AtlanticForest_Ilheus	InambariE	chr_4	50500001	51000000	0.0019447287615148414	233	38	19540	3760
AtlanticForest_Ilheus	InambariE	chr_4	51000001	51500000	0.0021712158808933004	403	70	32240	8060
AtlanticForest_Ilheus	InambariE	chr_4	51500001	52000000	0.004275741710296684	311	98	22920	8180
AtlanticForest_Ilheus	InambariE	chr_4	52000001	52500000	0.0063958513396715645	278	148	23140	4660
AtlanticForest_Ilheus	InambariE	chr_4	52500001	53000000	0.004274764150943396	507	174	40704	9996
AtlanticForest_Ilheus	InambariE	chr_4	53000001	53500000	0.008054342552159146	479	332	41220	6680
AtlanticForest_Ilheus	InambariE	chr_4	53500001	54000000	0.006534954407294833	329	172	26320	6580
AtlanticForest_Ilheus	InambariE	chr_4	54000001	54500000	0.005619959677419355	942	446	79360	14840
AtlanticForest_Ilheus	InambariE	chr_4	54500001	55000000	0.002226027397260274	292	52	23360	5840
AtlanticForest_Ilheus	InambariE	chr_4	55000001	55500000	0.003832116788321168	274	84	21920	5480
AtlanticForest_Ilheus	InambariE	chr_4	55500001	56000000	0.004645827358761113	838	324	69740	14060
AtlanticForest_Ilheus	InambariE	chr_4	56000001	56500000	0.008351769911504424	426	302	36160	6440
AtlanticForest_Ilheus	InambariE	chr_4	56500001	57000000	0.003959276018099547	221	70	17680	4420
AtlanticForest_Ilheus	InambariE	chr_4	57000001	57500000	0.0	104	0	8320	2080
AtlanticForest_Ilheus	InambariE	chr_4	57500001	58000000	0.002135231316725979	281	48	22480	5620
AtlanticForest_Ilheus	InambariE	chr_4	58000001	58500000	0.003929727230698105	738	238	60564	13236
AtlanticForest_Ilheus	InambariE	chr_4	58500001	59000000	0.0036363636363636364	385	112	30800	7700
AtlanticForest_Ilheus	InambariE	chr_4	59000001	59500000	0.006482174021441037	609	312	48132	12768
AtlanticForest_Ilheus	InambariE	chr_4	59500001	60000000	0.006570841889117043	593	320	48700	10600
AtlanticForest_Ilheus	InambariE	chr_4	60000001	60500000	0.0027522935779816515	122	30	10900	1300
AtlanticForest_Ilheus	InambariE	chr_4	60500001	61000000	0.009802847754654984	454	358	36520	8880
AtlanticForest_Ilheus	InambariE	chr_4	61000001	61500000	0.0032085561497326204	315	84	26180	5320
AtlanticForest_Ilheus	InambariE	chr_4	61500001	62000000	0.005202845100105374	395	158	30368	9132
AtlanticForest_Ilheus	InambariE	chr_4	62000001	62500000	0.0021487603305785125	417	78	36300	5400
AtlanticForest_Ilheus	InambariE	chr_4	62500001	63000000	0.013741721854304636	302	332	24160	6040
AtlanticForest_Ilheus	InambariE	chr_4	63000001	63500000	0.013953488372093023	139	144	10320	3580
AtlanticForest_Ilheus	InambariE	chr_4	63500001	64000000	0.006216216216216216	585	276	44400	14100
AtlanticForest_Ilheus	InambariE	chr_4	64000001	64500000	0.005122843700993205	461	196	38260	7840
AtlanticForest_Ilheus	InambariE	chr_4	64500001	65000000	0.010051993067590987	557	464	46160	9540
AtlanticForest_Ilheus	InambariE	chr_4	65000001	65500000	0.006238185255198488	808	396	63480	17320
AtlanticForest_Ilheus	InambariE	chr_4	65500001	66000000	0.007577639751552795	791	488	64400	14700
AtlanticForest_Ilheus	InambariE	chr_4	66000001	66500000	0.006538942107455227	583	314	48020	10280
AtlanticForest_Ilheus	InambariE	chr_4	66500001	67000000	0.004406130268199234	380	138	31320	6680
AtlanticForest_Ilheus	InambariE	chr_4	67000001	67500000	0.008901746967842438	435	320	35948	7552
AtlanticForest_Ilheus	InambariE	chr_4	67500001	68000000	0.006294117647058823	425	214	34000	8500
AtlanticForest_Ilheus	InambariE	chr_4	68000001	68500000	0.0037393162393162395	241	70	18720	5380
AtlanticForest_Ilheus	InambariE	chr_4	68500001	69000000	0.0	55	0	4400	1100
AtlanticForest_Ilheus	InambariE	chr_4	69000001	69500000	0.004199475065616798	381	128	30480	7620
AtlanticForest_Ilheus	InambariE	chr_4	69500001	70000000	0.0	66	0	5280	1320
AtlanticForest_Ilheus	InambariE	chr_4	70000001	70500000	0.004653679653679654	231	86	18480	4620
AtlanticForest_Ilheus	InambariE	chr_4	70500001	71000000	0.0024142312579415503	376	76	31480	6120
AtlanticForest_Ilheus	InambariE	chr_4	71000001	71500000	0.0022286821705426356	501	92	41280	8820
AtlanticForest_Ilheus	InambariE	chr_4	71500001	72000000	0.0047897196261682245	642	246	51360	12840
AtlanticForest_Ilheus	InambariE	chr_4	72000001	72500000	0.011500655307994757	748	702	61040	13760
AtlanticForest_Ilheus	InambariE	chr_4	72500001	73000000	0.008017960230917255	323	200	24944	7356
AtlanticForest_Ilheus	InambariE	chr_4	73000001	73500000	0.010755813953488373	344	296	27520	6880
AtlanticForest_Ilheus	InambariE	chr_4	73500001	74000000	0.00822244967587854	721	482	58620	13480
AtlanticForest_Ilheus	InambariE	chr_4	74000001	74500000	0.012085308056872038	422	408	33760	8440
AtlanticForest_Ilheus	InambariE	chr_4	74500001	75000000	0.013525698827772768	555	600	44360	11140
AtlanticForest_Ilheus	InambariE	chr_4	75000001	75500000	0.004260395364689844	440	150	35208	8792
AtlanticForest_Ilheus	InambariE	chr_4	75500001	76000000	0.00971806920119607	1153	910	93640	21660
AtlanticForest_Ilheus	InambariE	chr_4	76000001	76500000	0.004065797641216636	777	262	64440	13260
AtlanticForest_Ilheus	InambariE	chr_4	76500001	77000000	0.006878504672897196	653	368	53500	11800
AtlanticForest_Ilheus	InambariE	chr_4	77000001	77500000	0.005136183453390734	1147	482	93844	20856
AtlanticForest_Ilheus	InambariE	chr_4	77500001	78000000	0.041666666666666664	84	280	6720	1680
AtlanticForest_Ilheus	InambariW	chr_4	1	500000	0.005954895954367804	744	902	151472	12208
AtlanticForest_Ilheus	InambariW	chr_4	500001	1000000	0.017803030303030303	72	282	15840	0
AtlanticForest_Ilheus	InambariW	chr_4	1000001	1500000	0.007520981278244028	292	466	61960	2280
AtlanticForest_Ilheus	InambariW	chr_4	1500001	2000000	0.015458015267175572	495	1458	94320	14580
AtlanticForest_Ilheus	InambariW	chr_4	2000001	2500000	0.018121363258520366	457	1744	96240	4300
AtlanticForest_Ilheus	InambariW	chr_4	2500001	3000000	0.011418918918918919	737	1690	148000	14140
AtlanticForest_Ilheus	InambariW	chr_4	3000001	3500000	0.007036775106082037	1074	1592	226240	10040
AtlanticForest_Ilheus	InambariW	chr_4	3500001	4000000	0.006551724137931035	289	380	58000	5580
AtlanticForest_Ilheus	InambariW	chr_4	4000001	4500000	0.003237410071942446	235	126	38920	12780
AtlanticForest_Ilheus	InambariW	chr_4	4500001	5000000	0.010037992401519697	528	1004	100020	16140
AtlanticForest_Ilheus	InambariW	chr_4	5000001	5500000	0.005204149933065596	597	622	119520	11820
AtlanticForest_Ilheus	InambariW	chr_4	5500001	6000000	0.0046246246246246245	185	154	33300	7400
AtlanticForest_Ilheus	InambariW	chr_4	6000001	6500000	0.008179747359701802	324	474	57948	13332
AtlanticForest_Ilheus	InambariW	chr_4	6500001	7000000	0.0055321390937829295	378	420	75920	7240
AtlanticForest_Ilheus	InambariW	chr_4	7000001	7500000	0.004162605588044184	525	410	98496	17004
AtlanticForest_Ilheus	InambariW	chr_4	7500001	8000000	0.006682808716707022	205	276	41300	3800
AtlanticForest_Ilheus	InambariW	chr_4	8000001	8500000	0.010164705882352942	199	432	42500	1280
AtlanticForest_Ilheus	InambariW	chr_4	8500001	9000000	0.0025949953660797036	561	280	107900	15520
AtlanticForest_Ilheus	InambariW	chr_4	9000001	9500000	0.007865270411170045	443	694	88236	9224
AtlanticForest_Ilheus	InambariW	chr_4	9500001	10000000	0.0020210526315789473	230	96	47500	3100
AtlanticForest_Ilheus	InambariW	chr_4	10000001	10500000	0.0023341729638958857	599	278	119100	12680
AtlanticForest_Ilheus	InambariW	chr_4	10500001	11000000	0.005545454545454545	110	122	22000	2200
AtlanticForest_Ilheus	InambariW	chr_4	11000001	11500000	0.0035042180402336145	318	216	61640	8320
AtlanticForest_Ilheus	InambariW	chr_4	11500001	12000000	0.0047136840218657584	1105	1052	223180	19920
AtlanticForest_Ilheus	InambariW	chr_4	12000001	12500000	0.002620353443022547	168	86	32820	4140
AtlanticForest_Ilheus	InambariW	chr_4	12500001	13000000	0.004022988505747126	440	364	90480	6320
AtlanticForest_Ilheus	InambariW	chr_4	13000001	13500000	0.006557377049180328	251	328	50020	5200
AtlanticForest_Ilheus	InambariW	chr_4	13500001	14000000	0.006382978723404255	208	282	44180	1580
AtlanticForest_Ilheus	InambariW	chr_4	14000001	14500000	0.004049044767607642	344	284	70140	5540
AtlanticForest_Ilheus	InambariW	chr_4	14500001	15000000	0.006373117033603708	443	550	86300	11160
AtlanticForest_Ilheus	InambariW	chr_4	15000001	15500000	0.014855072463768116	221	656	44160	4460
AtlanticForest_Ilheus	InambariW	chr_4	15500001	16000000	0.007425441265976871	500	732	98580	11420
AtlanticForest_Ilheus	InambariW	chr_4	16000001	16500000	0.005612244897959183	49	44	7840	2940
