pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ilheus	InambariW	chr_3	44000001	44500000	0.2011316338688866	62
AtlanticForest_Ilheus	InambariW	chr_3	44500001	45000000	-0.041257367387032756	10
AtlanticForest_Ilheus	InambariW	chr_3	45000001	45500000	0.055621718750646205	37
AtlanticForest_Ilheus	InambariW	chr_3	45500001	46000000	0.1519732769844827	29
AtlanticForest_Ilheus	InambariW	chr_3	46000001	46500000	0.05983652592896125	29
AtlanticForest_Ilheus	InambariW	chr_3	46500001	47000000	0.011855204894666824	21
AtlanticForest_Ilheus	InambariW	chr_3	47000001	47500000	0.14506205946865963	31
AtlanticForest_Ilheus	InambariW	chr_3	47500001	48000000	-0.003000428632661766	6
AtlanticForest_Ilheus	InambariW	chr_3	48000001	48500000	-0.00615282996127237	36
AtlanticForest_Ilheus	InambariW	chr_3	48500001	49000000	-0.0005072969588955558	81
AtlanticForest_Ilheus	InambariW	chr_3	49000001	49500000	0.20772401363353765	25
AtlanticForest_Ilheus	InambariW	chr_3	49500001	50000000	-0.01591361182153998	17
AtlanticForest_Ilheus	InambariW	chr_3	50000001	50500000	-0.04296508737752593	13
AtlanticForest_Ilheus	InambariW	chr_3	50500001	51000000	0.05432595573440625	5
AtlanticForest_Ilheus	InambariW	chr_3	51000001	51500000	0.11465300208155758	55
AtlanticForest_Ilheus	InambariW	chr_3	51500001	52000000	0.013972077873659183	34
AtlanticForest_Ilheus	InambariW	chr_3	52000001	52500000	0.07333843852136059	26
AtlanticForest_Ilheus	InambariW	chr_3	52500001	53000000	0.04000714441099177	44
AtlanticForest_Ilheus	InambariW	chr_3	53000001	53500000	-0.0037067310433972446	14
AtlanticForest_Ilheus	InambariW	chr_3	53500001	54000000	0.16476178474614833	45
AtlanticForest_Ilheus	InambariW	chr_3	54000001	54500000	0.039298556408353114	25
AtlanticForest_Ilheus	InambariW	chr_3	54500001	55000000	0.04721982159106983	28
AtlanticForest_Ilheus	InambariW	chr_3	55000001	55500000	0.08646404282612412	52
AtlanticForest_Ilheus	InambariW	chr_3	55500001	56000000	0.21234705720403285	30
AtlanticForest_Ilheus	InambariW	chr_3	56000001	56500000	0.061928270035568785	29
AtlanticForest_Ilheus	InambariW	chr_3	56500001	57000000	0.07654386655539781	30
AtlanticForest_Ilheus	InambariW	chr_3	57000001	57500000	-0.03472758546221695	22
AtlanticForest_Ilheus	InambariW	chr_3	57500001	58000000	-0.04203821656050945	6
AtlanticForest_Ilheus	InambariW	chr_3	58000001	58500000	0.0717019107126128	20
AtlanticForest_Ilheus	InambariW	chr_3	58500001	59000000	0.12858328912247227	49
AtlanticForest_Ilheus	InambariW	chr_3	59000001	59500000	0.07781623922962183	26
AtlanticForest_Ilheus	InambariW	chr_3	59500001	60000000	0.06745671397137798	11
AtlanticForest_Ilheus	InambariW	chr_3	60000001	60500000	0.0660985739614046	36
AtlanticForest_Ilheus	InambariW	chr_3	60500001	61000000	-0.05855976723322268	11
AtlanticForest_Ilheus	InambariW	chr_3	61000001	61500000	0.18327157533615326	24
AtlanticForest_Ilheus	InambariW	chr_3	61500001	62000000	0.2152287527059001	38
AtlanticForest_Ilheus	InambariW	chr_3	62000001	62500000	NA	2
AtlanticForest_Ilheus	InambariW	chr_3	62500001	63000000	0.005989380782953352	8
AtlanticForest_Ilheus	InambariW	chr_3	63000001	63500000	0.15053270849969297	27
AtlanticForest_Ilheus	InambariW	chr_3	63500001	64000000	0.05074711605618243	29
AtlanticForest_Ilheus	InambariW	chr_3	64000001	64500000	0.07691754403341088	31
AtlanticForest_Ilheus	InambariW	chr_3	64500001	65000000	-0.01595298068849705	12
AtlanticForest_Ilheus	InambariW	chr_3	65000001	65500000	0.006470746832030036	9
AtlanticForest_Ilheus	InambariW	chr_3	65500001	66000000	0.07510616369305127	7
AtlanticForest_Ilheus	InambariW	chr_3	66000001	66500000	0.14497981619857425	8
AtlanticForest_Ilheus	InambariW	chr_3	66500001	67000000	0.04827344464044349	50
AtlanticForest_Ilheus	InambariW	chr_3	67000001	67500000	0.00020771321665349183	22
AtlanticForest_Ilheus	InambariW	chr_3	67500001	68000000	0.08387071175625418	46
AtlanticForest_Ilheus	InambariW	chr_3	68000001	68500000	0.22247680739404857	17
AtlanticForest_Ilheus	InambariW	chr_3	68500001	69000000	-0.09531320414601153	23
AtlanticForest_Ilheus	InambariW	chr_3	69000001	69500000	0.07638750114511593	22
AtlanticForest_Ilheus	InambariW	chr_3	69500001	70000000	-0.06844036675331576	12
AtlanticForest_Ilheus	InambariW	chr_3	70000001	70500000	0.055454636905052423	48
AtlanticForest_Ilheus	InambariW	chr_3	70500001	71000000	-0.03773376414312158	34
AtlanticForest_Ilheus	InambariW	chr_3	71000001	71500000	0.007540876704562155	41
AtlanticForest_Ilheus	InambariW	chr_3	71500001	72000000	0.021780804633404018	53
AtlanticForest_Ilheus	InambariW	chr_3	72000001	72500000	0.0511388763431911	43
AtlanticForest_Ilheus	InambariW	chr_3	72500001	73000000	0.13286831156493567	26
AtlanticForest_Ilheus	InambariW	chr_3	73000001	73500000	0.15951345031459646	37
AtlanticForest_Ilheus	InambariW	chr_3	73500001	74000000	-0.029294295722631	18
AtlanticForest_Ilheus	InambariW	chr_3	74000001	74500000	0.1221474726038773	19
AtlanticForest_Ilheus	InambariW	chr_3	74500001	75000000	0.2909513267644888	10
AtlanticForest_Ilheus	InambariW	chr_3	75000001	75500000	0.21256737215722366	8
AtlanticForest_Ilheus	InambariW	chr_3	75500001	76000000	-0.04125736738703302	4
AtlanticForest_Ilheus	InambariW	chr_3	76000001	76500000	0.07479866479957864	18
AtlanticForest_Ilheus	InambariW	chr_3	76500001	77000000	-0.03769194974406697	10
AtlanticForest_Ilheus	InambariW	chr_3	77000001	77500000	0.23291919419606008	16
AtlanticForest_Ilheus	InambariW	chr_3	77500001	78000000	-0.005994749859145817	25
AtlanticForest_Ilheus	InambariW	chr_3	78000001	78500000	0.07331584856441377	23
AtlanticForest_Ilheus	InambariW	chr_3	78500001	79000000	0.005964214711729088	11
AtlanticForest_Ilheus	InambariW	chr_3	79000001	79500000	NA	7
AtlanticForest_Ilheus	InambariW	chr_3	79500001	80000000	-0.04125736738703202	10
AtlanticForest_Ilheus	InambariW	chr_3	80000001	80500000	0.06666649520474263	36
AtlanticForest_Ilheus	InambariW	chr_3	80500001	81000000	0.15869677286318176	23
AtlanticForest_Ilheus	InambariW	chr_3	81000001	81500000	-0.041257367387032756	13
AtlanticForest_Ilheus	InambariW	chr_3	81500001	82000000	0.11617490214790309	38
AtlanticForest_Ilheus	InambariW	chr_3	82000001	82500000	-0.01870229607920803	29
AtlanticForest_Ilheus	InambariW	chr_3	82500001	83000000	0.07474464662712903	27
AtlanticForest_Ilheus	InambariW	chr_3	83000001	83500000	0.14601976275882347	48
AtlanticForest_Ilheus	InambariW	chr_3	83500001	84000000	0.11176429294827778	80
AtlanticForest_Ilheus	InambariW	chr_3	84000001	84500000	0.07868478226235563	48
AtlanticForest_Ilheus	InambariW	chr_3	84500001	85000000	0.1624247483321024	15
AtlanticForest_Ilheus	InambariW	chr_3	85000001	85500000	-0.007511826801851075	55
AtlanticForest_Ilheus	InambariW	chr_3	85500001	86000000	0.273345315167052	40
AtlanticForest_Ilheus	InambariW	chr_3	86000001	86500000	-0.010258863765664056	33
AtlanticForest_Ilheus	InambariW	chr_3	86500001	87000000	0.022818237197495362	38
AtlanticForest_Ilheus	InambariW	chr_3	87000001	87500000	0.1341400128599059	35
AtlanticForest_Ilheus	InambariW	chr_3	87500001	88000000	0.29943184486077856	19
AtlanticForest_Ilheus	InambariW	chr_3	88000001	88500000	0.23494775808013438	13
AtlanticForest_Ilheus	InambariW	chr_3	88500001	89000000	0.08042018154456615	12
AtlanticForest_Ilheus	InambariW	chr_3	89000001	89500000	NA	5
AtlanticForest_Ilheus	InambariW	chr_3	89500001	90000000	0.07220309428780992	12
AtlanticForest_Ilheus	InambariW	chr_3	90000001	90500000	0.046914361722602514	16
AtlanticForest_Ilheus	InambariW	chr_3	90500001	91000000	0.04847974128122501	33
AtlanticForest_Ilheus	InambariW	chr_3	91000001	91500000	NA	2
AtlanticForest_Ilheus	InambariW	chr_3	91500001	92000000	0.03574831239478299	25
AtlanticForest_Ilheus	InambariW	chr_3	92000001	92500000	0.009037264861840096	34
AtlanticForest_Ilheus	InambariW	chr_3	92500001	93000000	-0.042426834783923846	13
AtlanticForest_Ilheus	InambariW	chr_3	93000001	93500000	0.29550885681702804	23
AtlanticForest_Ilheus	InambariW	chr_3	93500001	94000000	0.1550822619742524	43
AtlanticForest_Ilheus	InambariW	chr_3	94000001	94500000	0.158521984910225	17
AtlanticForest_Ilheus	InambariW	chr_3	94500001	95000000	-0.044748966260148036	20
AtlanticForest_Ilheus	InambariW	chr_3	95000001	95500000	0.17986040438340295	38
AtlanticForest_Ilheus	InambariW	chr_3	95500001	96000000	0.09284496968681023	23
AtlanticForest_Ilheus	InambariW	chr_3	96000001	96500000	0.08236156161075674	32
AtlanticForest_Ilheus	InambariW	chr_3	96500001	97000000	0.07503504671290036	52
AtlanticForest_Ilheus	InambariW	chr_3	97000001	97500000	0.057204764618588005	17
AtlanticForest_Ilheus	InambariW	chr_3	97500001	98000000	0.024362099917020534	20
AtlanticForest_Ilheus	InambariW	chr_3	98000001	98500000	0.1660055748867722	23
AtlanticForest_Ilheus	InambariW	chr_3	98500001	99000000	0.17436338700725076	14
AtlanticForest_Ilheus	InambariW	chr_3	99000001	99500000	0.16501919737922205	47
AtlanticForest_Ilheus	InambariW	chr_3	99500001	100000000	0.06567630961688825	6
AtlanticForest_Ilheus	InambariW	chr_3	100000001	100500000	0.03244205303701882	13
AtlanticForest_Ilheus	InambariW	chr_3	100500001	101000000	0.19617960139438784	45
AtlanticForest_Ilheus	InambariW	chr_3	101000001	101500000	-0.03169824356836255	51
AtlanticForest_Ilheus	InambariW	chr_3	101500001	102000000	-0.01983699607855769	17
AtlanticForest_Ilheus	InambariW	chr_3	102000001	102500000	0.1800006247030405	19
AtlanticForest_Ilheus	InambariW	chr_3	102500001	103000000	0.0435967842419146	33
AtlanticForest_Ilheus	InambariW	chr_3	103000001	103500000	0.3373148041805445	14
AtlanticForest_Ilheus	InambariW	chr_3	103500001	104000000	0.05709169346446602	34
AtlanticForest_Ilheus	InambariW	chr_3	104000001	104500000	0.14021630153955944	19
AtlanticForest_Ilheus	InambariW	chr_3	104500001	105000000	0.07447084069210105	12
AtlanticForest_Ilheus	InambariW	chr_3	105000001	105500000	0.04855704898046492	20
AtlanticForest_Ilheus	InambariW	chr_3	105500001	106000000	0.16693789422197777	16
AtlanticForest_Ilheus	InambariW	chr_3	106000001	106500000	0.43452618065024246	25
AtlanticForest_Ilheus	InambariW	chr_3	106500001	107000000	-0.03531446365201931	10
AtlanticForest_Ilheus	InambariW	chr_3	107000001	107500000	0.04483230580710924	79
AtlanticForest_Ilheus	InambariW	chr_3	107500001	108000000	0.11487209035861849	67
AtlanticForest_Ilheus	InambariW	chr_3	108000001	108500000	0.12201977891256721	36
AtlanticForest_Ilheus	InambariW	chr_3	108500001	109000000	-0.026605837741257504	29
AtlanticForest_Ilheus	InambariW	chr_3	109000001	109500000	0.03254350954015745	10
AtlanticForest_Ilheus	InambariW	chr_3	109500001	110000000	0.2567732641827675	29
AtlanticForest_Ilheus	InambariW	chr_3	110000001	110500000	0.02990922478087036	29
AtlanticForest_Ilheus	InambariW	chr_3	110500001	111000000	0.11634324644418637	60
AtlanticForest_Ilheus	InambariW	chr_3	111000001	111500000	0.1536850866058309	24
AtlanticForest_Ilheus	InambariW	chr_3	111500001	112000000	-0.04125736738703202	8
AtlanticForest_Ilheus	InambariW	chr_3	112000001	112500000	0.054394458898326975	18
AtlanticForest_Ilheus	InambariW	chr_3	112500001	113000000	0.026804347693418048	29
AtlanticForest_Ilheus	InambariW	chr_3	113000001	113500000	0.0679715232754906	43
AtlanticForest_Ilheus	InambariW	chr_3	113500001	114000000	-0.03301049281180032	24
AtlanticForest_Ilheus	InambariW	chr_3	114000001	114500000	0.038491806765993314	50
AtlanticForest_Ilheus	InambariW	chr_3	114500001	115000000	0.019980970504280972	7
AtlanticForest_Ilheus	InambariW	chr_3	115000001	115500000	0.08994762213968158	65
AtlanticForest_Ilheus	InambariW	chr_3	115500001	116000000	0.12108337456034415	8
AtlanticForest_Ilheus	InambariW	chr_3	116000001	116500000	0.06257351810686873	127
AtlanticForest_Ilheus	InambariW	chr_3	116500001	117000000	0.1132840925545712	109
AtlanticForest_Ilheus	Rondonia	chr_3	1	500000	0.12838865327405974	82
AtlanticForest_Ilheus	Rondonia	chr_3	500001	1000000	0.059811833447862665	42
AtlanticForest_Ilheus	Rondonia	chr_3	1000001	1500000	0.00016158066900909908	67
AtlanticForest_Ilheus	Rondonia	chr_3	1500001	2000000	0.027906376085708305	64
AtlanticForest_Ilheus	Rondonia	chr_3	2000001	2500000	0.0037096110441296347	34
AtlanticForest_Ilheus	Rondonia	chr_3	2500001	3000000	0.02801635712753081	88
AtlanticForest_Ilheus	Rondonia	chr_3	3000001	3500000	0.06794271185888012	52
AtlanticForest_Ilheus	Rondonia	chr_3	3500001	4000000	0.05139928102717629	83
AtlanticForest_Ilheus	Rondonia	chr_3	4000001	4500000	0.0498620521126073	95
AtlanticForest_Ilheus	Rondonia	chr_3	4500001	5000000	0.02463302904910739	133
AtlanticForest_Ilheus	Rondonia	chr_3	5000001	5500000	0.1850922940566563	23
AtlanticForest_Ilheus	Rondonia	chr_3	5500001	6000000	0.013435405396194134	19
AtlanticForest_Ilheus	Rondonia	chr_3	6000001	6500000	-0.015357511544352193	31
AtlanticForest_Ilheus	Rondonia	chr_3	6500001	7000000	0.06512737708918595	20
AtlanticForest_Ilheus	Rondonia	chr_3	7000001	7500000	0.10884236251430097	16
AtlanticForest_Ilheus	Rondonia	chr_3	7500001	8000000	-0.05489922110122064	17
AtlanticForest_Ilheus	Rondonia	chr_3	8000001	8500000	0.4212227713375255	20
AtlanticForest_Ilheus	Rondonia	chr_3	8500001	9000000	0.06217162347012984	55
AtlanticForest_Ilheus	Rondonia	chr_3	9000001	9500000	0.16993358648819656	48
AtlanticForest_Ilheus	Rondonia	chr_3	9500001	10000000	0.1314714773787514	18
AtlanticForest_Ilheus	Rondonia	chr_3	10000001	10500000	-0.015248398371644947	32
AtlanticForest_Ilheus	Rondonia	chr_3	10500001	11000000	0.05877583263298911	77
AtlanticForest_Ilheus	Rondonia	chr_3	11000001	11500000	0.13900799204103786	64
AtlanticForest_Ilheus	Rondonia	chr_3	11500001	12000000	-0.021601347593941826	32
AtlanticForest_Ilheus	Rondonia	chr_3	12000001	12500000	0.10933910433919818	10
AtlanticForest_Ilheus	Rondonia	chr_3	12500001	13000000	0.29385769660908395	7
AtlanticForest_Ilheus	Rondonia	chr_3	13000001	13500000	0.5082990599294949	6
AtlanticForest_Ilheus	Rondonia	chr_3	13500001	14000000	0.42156266931098	16
AtlanticForest_Ilheus	Rondonia	chr_3	14000001	14500000	0.03155889473072493	31
AtlanticForest_Ilheus	Rondonia	chr_3	14500001	15000000	0.08767942863623054	36
AtlanticForest_Ilheus	Rondonia	chr_3	15000001	15500000	0.08891804649250008	34
AtlanticForest_Ilheus	Rondonia	chr_3	15500001	16000000	0.1164133581473224	82
AtlanticForest_Ilheus	Rondonia	chr_3	16000001	16500000	-0.04104227586226614	33
AtlanticForest_Ilheus	Rondonia	chr_3	16500001	17000000	0.05771148397100378	75
AtlanticForest_Ilheus	Rondonia	chr_3	17000001	17500000	0.03560361133182668	39
AtlanticForest_Ilheus	Rondonia	chr_3	17500001	18000000	0.04971059596158052	22
AtlanticForest_Ilheus	Rondonia	chr_3	18000001	18500000	-0.0066573652445851466	62
AtlanticForest_Ilheus	Rondonia	chr_3	18500001	19000000	0.061577340929852786	21
AtlanticForest_Ilheus	Rondonia	chr_3	19000001	19500000	0.11608886293909401	10
AtlanticForest_Ilheus	Rondonia	chr_3	19500001	20000000	0.14691185288826636	3
AtlanticForest_Ilheus	Rondonia	chr_3	20000001	20500000	0.0599901496285298	21
AtlanticForest_Ilheus	Rondonia	chr_3	20500001	21000000	0.07021014163462147	13
AtlanticForest_Ilheus	Rondonia	chr_3	21000001	21500000	-0.032647533491445196	23
AtlanticForest_Ilheus	Rondonia	chr_3	21500001	22000000	0.0491780739241278	15
AtlanticForest_Ilheus	Rondonia	chr_3	22000001	22500000	0.037874890058023684	34
AtlanticForest_Ilheus	Rondonia	chr_3	22500001	23000000	0.1401921190537208	11
AtlanticForest_Ilheus	Rondonia	chr_3	23000001	23500000	0.04330245464910383	41
AtlanticForest_Ilheus	Rondonia	chr_3	23500001	24000000	0.17379958249462715	57
AtlanticForest_Ilheus	Rondonia	chr_3	24000001	24500000	0.042711123349122505	25
AtlanticForest_Ilheus	Rondonia	chr_3	24500001	25000000	0.037644352939018674	17
AtlanticForest_Ilheus	Rondonia	chr_3	25000001	25500000	0.06511749651433299	34
AtlanticForest_Ilheus	Rondonia	chr_3	25500001	26000000	-0.004876180063569996	59
AtlanticForest_Ilheus	Rondonia	chr_3	26000001	26500000	0.1574076467144647	13
AtlanticForest_Ilheus	Rondonia	chr_3	26500001	27000000	0.013074003414216563	44
AtlanticForest_Ilheus	Rondonia	chr_3	27000001	27500000	-0.0010866559740686293	35
AtlanticForest_Ilheus	Rondonia	chr_3	27500001	28000000	-0.008410935525148154	49
AtlanticForest_Ilheus	Rondonia	chr_3	28000001	28500000	0.30971976169652926	24
AtlanticForest_Ilheus	Rondonia	chr_3	28500001	29000000	0.019090008706418832	31
AtlanticForest_Ilheus	Rondonia	chr_3	29000001	29500000	0.08734464359113128	12
AtlanticForest_Ilheus	Rondonia	chr_3	29500001	30000000	-0.04350453172205284	7
AtlanticForest_Ilheus	Rondonia	chr_3	30000001	30500000	-0.03599668308809311	19
AtlanticForest_Ilheus	Rondonia	chr_3	30500001	31000000	0.03841489856031467	44
AtlanticForest_Ilheus	Rondonia	chr_3	31000001	31500000	0.08337372711151488	107
AtlanticForest_Ilheus	Rondonia	chr_3	31500001	32000000	0.15684385542506205	42
AtlanticForest_Ilheus	Rondonia	chr_3	32000001	32500000	0.009764293492730862	35
AtlanticForest_Ilheus	Rondonia	chr_3	32500001	33000000	-0.04264129226201332	12
AtlanticForest_Ilheus	Rondonia	chr_3	33000001	33500000	0.07336707351209248	48
AtlanticForest_Ilheus	Rondonia	chr_3	33500001	34000000	0.07476500443945892	37
AtlanticForest_Ilheus	Rondonia	chr_3	34000001	34500000	0.14641078479291872	44
AtlanticForest_Ilheus	Rondonia	chr_3	34500001	35000000	-0.03489463056564791	25
AtlanticForest_Ilheus	Rondonia	chr_3	35000001	35500000	0.02608007126243364	8
AtlanticForest_Ilheus	Rondonia	chr_3	35500001	36000000	-0.025965142955199746	80
AtlanticForest_Ilheus	Rondonia	chr_3	36000001	36500000	0.016193437693293553	22
AtlanticForest_Ilheus	Rondonia	chr_3	36500001	37000000	-0.0007561295262070224	25
AtlanticForest_Ilheus	Rondonia	chr_3	37000001	37500000	-0.020734830820346085	15
AtlanticForest_Ilheus	Rondonia	chr_3	37500001	38000000	0.028276943841007842	23
AtlanticForest_Ilheus	Rondonia	chr_3	38000001	38500000	0.054206478315614315	46
AtlanticForest_Ilheus	Rondonia	chr_3	38500001	39000000	-0.033439670727349144	45
AtlanticForest_Ilheus	Rondonia	chr_3	39000001	39500000	-0.006786099258607762	24
AtlanticForest_Ilheus	Rondonia	chr_3	39500001	40000000	0.0033839655955292926	35
AtlanticForest_Ilheus	Rondonia	chr_3	40000001	40500000	0.09884879911445109	46
AtlanticForest_Ilheus	Rondonia	chr_3	40500001	41000000	0.026712856400446117	35
AtlanticForest_Ilheus	Rondonia	chr_3	41000001	41500000	0.11366345233092263	47
AtlanticForest_Ilheus	Rondonia	chr_3	41500001	42000000	-0.006962784776794591	58
AtlanticForest_Ilheus	Rondonia	chr_3	42000001	42500000	0.029081969095157603	23
AtlanticForest_Ilheus	Rondonia	chr_3	42500001	43000000	0.16021329867116377	50
AtlanticForest_Ilheus	Rondonia	chr_3	43000001	43500000	0.20748918697151122	23
AtlanticForest_Ilheus	Rondonia	chr_3	43500001	44000000	0.03132078292784231	50
AtlanticForest_Ilheus	Rondonia	chr_3	44000001	44500000	0.22841319171427957	62
AtlanticForest_Ilheus	Rondonia	chr_3	44500001	45000000	-0.045187013480159174	10
AtlanticForest_Ilheus	Rondonia	chr_3	45000001	45500000	0.03692921928206382	37
AtlanticForest_Ilheus	Rondonia	chr_3	45500001	46000000	0.08857888055542112	29
AtlanticForest_Ilheus	Rondonia	chr_3	46000001	46500000	0.08167590552959682	29
AtlanticForest_Ilheus	Rondonia	chr_3	46500001	47000000	0.006279971085357454	21
AtlanticForest_Ilheus	Rondonia	chr_3	47000001	47500000	0.10415843960986688	31
AtlanticForest_Ilheus	Rondonia	chr_3	47500001	48000000	-0.04350453172205366	6
AtlanticForest_Ilheus	Rondonia	chr_3	48000001	48500000	-0.004764645467139406	36
AtlanticForest_Ilheus	Rondonia	chr_3	48500001	49000000	0.006378359516870737	81
AtlanticForest_Ilheus	Rondonia	chr_3	49000001	49500000	0.07066294798988312	25
AtlanticForest_Ilheus	Rondonia	chr_3	49500001	50000000	-0.025582566971370742	17
AtlanticForest_Ilheus	Rondonia	chr_3	50000001	50500000	0.004025822291118192	13
AtlanticForest_Ilheus	Rondonia	chr_3	50500001	51000000	-0.008161305808929197	5
AtlanticForest_Ilheus	Rondonia	chr_3	51000001	51500000	0.08269803516061504	55
AtlanticForest_Ilheus	Rondonia	chr_3	51500001	52000000	0.0016154079897616812	34
AtlanticForest_Ilheus	Rondonia	chr_3	52000001	52500000	0.05864401202148547	26
AtlanticForest_Ilheus	Rondonia	chr_3	52500001	53000000	0.03574356514559937	44
AtlanticForest_Ilheus	Rondonia	chr_3	53000001	53500000	-0.00017306105137501878	14
AtlanticForest_Ilheus	Rondonia	chr_3	53500001	54000000	0.18251082093883983	45
AtlanticForest_Ilheus	Rondonia	chr_3	54000001	54500000	0.020699604401610363	25
AtlanticForest_Ilheus	Rondonia	chr_3	54500001	55000000	0.13232361923802435	28
AtlanticForest_Ilheus	Rondonia	chr_3	55000001	55500000	0.006194051604527119	52
AtlanticForest_Ilheus	Rondonia	chr_3	55500001	56000000	0.07007972556798343	30
AtlanticForest_Ilheus	Rondonia	chr_3	56000001	56500000	-0.005063801149189104	29
AtlanticForest_Ilheus	Rondonia	chr_3	56500001	57000000	-0.02774233018806353	30
AtlanticForest_Ilheus	Rondonia	chr_3	57000001	57500000	-0.00947337107039424	22
AtlanticForest_Ilheus	Rondonia	chr_3	57500001	58000000	-0.022693871552442044	6
AtlanticForest_Ilheus	Rondonia	chr_3	58000001	58500000	-0.01922374876464371	20
AtlanticForest_Ilheus	Rondonia	chr_3	58500001	59000000	0.11823905739856604	49
AtlanticForest_Ilheus	Rondonia	chr_3	59000001	59500000	0.05369764786064621	26
AtlanticForest_Ilheus	Rondonia	chr_3	59500001	60000000	0.03244661570715404	11
AtlanticForest_Ilheus	Rondonia	chr_3	60000001	60500000	0.1155170468438276	36
AtlanticForest_Ilheus	Rondonia	chr_3	60500001	61000000	0.1875036153683428	11
AtlanticForest_Ilheus	Rondonia	chr_3	61000001	61500000	0.10857340609088127	24
AtlanticForest_Ilheus	Rondonia	chr_3	61500001	62000000	0.11084732919707978	38
AtlanticForest_Ilheus	Rondonia	chr_3	62000001	62500000	NA	2
AtlanticForest_Ilheus	Rondonia	chr_3	62500001	63000000	-0.04647630619683931	8
AtlanticForest_Ilheus	Rondonia	chr_3	63000001	63500000	0.18482181605207026	27
AtlanticForest_Ilheus	Rondonia	chr_3	63500001	64000000	0.01566975395074188	29
AtlanticForest_Ilheus	Rondonia	chr_3	64000001	64500000	0.10068622725955369	31
AtlanticForest_Ilheus	Rondonia	chr_3	64500001	65000000	-0.09854456298929508	12
AtlanticForest_Ilheus	Rondonia	chr_3	65000001	65500000	-0.02564102564102538	9
AtlanticForest_Ilheus	Rondonia	chr_3	65500001	66000000	-0.04252695706515454	7
AtlanticForest_Ilheus	Rondonia	chr_3	66000001	66500000	0.0016601873429781032	8
AtlanticForest_Ilheus	Rondonia	chr_3	66500001	67000000	-0.02867241636292759	50
AtlanticForest_Ilheus	Rondonia	chr_3	67000001	67500000	0.04060980030905217	22
AtlanticForest_Ilheus	Rondonia	chr_3	67500001	68000000	0.04214194639801558	46
AtlanticForest_Ilheus	Rondonia	chr_3	68000001	68500000	0.17224883427181412	17
AtlanticForest_Ilheus	Rondonia	chr_3	68500001	69000000	0.10761870095531005	23
AtlanticForest_Ilheus	Rondonia	chr_3	69000001	69500000	0.10238874538453635	22
AtlanticForest_Ilheus	Rondonia	chr_3	69500001	70000000	-0.044282340437774396	12
AtlanticForest_Ilheus	Rondonia	chr_3	70000001	70500000	0.0363846980492488	48
AtlanticForest_Ilheus	Rondonia	chr_3	70500001	71000000	0.077569435794399	34
AtlanticForest_Ilheus	Rondonia	chr_3	71000001	71500000	-0.014580262944054307	41
AtlanticForest_Ilheus	Rondonia	chr_3	71500001	72000000	0.09331825912809778	53
AtlanticForest_Ilheus	Rondonia	chr_3	72000001	72500000	0.0546403290816944	43
AtlanticForest_Ilheus	Rondonia	chr_3	72500001	73000000	0.15916990586100938	26
AtlanticForest_Ilheus	Rondonia	chr_3	73000001	73500000	0.10026705678910197	37
AtlanticForest_Ilheus	Rondonia	chr_3	73500001	74000000	0.017532859470256675	18
AtlanticForest_Ilheus	Rondonia	chr_3	74000001	74500000	0.15192361219160505	19
AtlanticForest_Ilheus	Rondonia	chr_3	74500001	75000000	0.20144011424012606	10
AtlanticForest_Ilheus	Rondonia	chr_3	75000001	75500000	0.3737270961112629	8
AtlanticForest_Ilheus	Rondonia	chr_3	75500001	76000000	-0.04350453172205284	4
AtlanticForest_Ilheus	Rondonia	chr_3	76000001	76500000	0.018914561665388317	18
AtlanticForest_Ilheus	Rondonia	chr_3	76500001	77000000	-0.07133425276563274	10
AtlanticForest_Ilheus	Rondonia	chr_3	77000001	77500000	0.04771698530555911	16
AtlanticForest_Ilheus	Rondonia	chr_3	77500001	78000000	-0.02336504466344403	25
AtlanticForest_Ilheus	Rondonia	chr_3	78000001	78500000	0.1512350760409142	23
AtlanticForest_Ilheus	Rondonia	chr_3	78500001	79000000	0.17447081462475922	11
AtlanticForest_Ilheus	Rondonia	chr_3	79000001	79500000	-0.044900727144562294	7
AtlanticForest_Ilheus	Rondonia	chr_3	79500001	80000000	-0.02756780313016132	10
AtlanticForest_Ilheus	Rondonia	chr_3	80000001	80500000	0.09981659010949298	36
AtlanticForest_Ilheus	Rondonia	chr_3	80500001	81000000	0.056957483093390694	23
AtlanticForest_Ilheus	Rondonia	chr_3	81000001	81500000	-0.04350453172205325	13
AtlanticForest_Ilheus	Rondonia	chr_3	81500001	82000000	0.13748026872346986	38
AtlanticForest_Ilheus	Rondonia	chr_3	82000001	82500000	0.07959827240579243	29
AtlanticForest_Ilheus	Rondonia	chr_3	82500001	83000000	0.052528822317469526	27
AtlanticForest_Ilheus	Rondonia	chr_3	83000001	83500000	0.24716539471453194	48
AtlanticForest_Ilheus	Rondonia	chr_3	83500001	84000000	0.09721638131532379	80
AtlanticForest_Ilheus	Rondonia	chr_3	84000001	84500000	0.034200429958150105	48
AtlanticForest_Ilheus	Rondonia	chr_3	84500001	85000000	-0.01250760131681617	15
AtlanticForest_Ilheus	Rondonia	chr_3	85000001	85500000	0.011973250068507121	55
AtlanticForest_Ilheus	Rondonia	chr_3	85500001	86000000	0.28456084320586017	40
AtlanticForest_Ilheus	Rondonia	chr_3	86000001	86500000	0.02243506047821536	33
