pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ibateguara	XinguN	chr_9	18500001	19000000	0.0037313432835820895	341	54	14472	5988
AtlanticForest_Ibateguara	XinguN	chr_9	19000001	19500000	0.008350730688935281	605	272	32572	3728
AtlanticForest_Ibateguara	XinguN	chr_9	19500001	20000000	0.010264249836208779	675	376	36632	3868
AtlanticForest_Ibateguara	XinguN	chr_9	20000001	20500000	0.006971480307831598	813	308	44180	4600
AtlanticForest_Ibateguara	XinguN	chr_9	20500001	21000000	0.009723186824089692	804	392	40316	7924
AtlanticForest_Ibateguara	XinguN	chr_9	21000001	21500000	0.0033626588465298143	1932	344	102300	13620
AtlanticForest_Ibateguara	XinguN	chr_9	21500001	22000000	0.0008012326656394453	1262	52	64900	10820
AtlanticForest_Ibateguara	XinguN	chr_9	22000001	22500000	0.0027885243430638596	1630	222	79612	18188
AtlanticForest_Ibateguara	XinguN	chr_9	22500001	23000000	0.003229821026431196	1280	218	67496	9304
AtlanticForest_Ibateguara	XinguN	chr_9	23000001	23500000	0.000794912559618442	1207	52	65416	7004
AtlanticForest_Ibateguara	XinguN	chr_9	23500001	24000000	0.0011515849445420934	1302	76	65996	12124
AtlanticForest_Ibateguara	XinguN	chr_9	24000001	24500000	0.0	864	0	46060	5780
AtlanticForest_Ibateguara	XinguN	chr_9	24500001	25000000	0.0019495958155016644	802	82	42060	6060
AtlanticForest_Ibateguara	XinguN	chr_9	25000001	25500000	0.005120910384068279	324	72	14060	5380
AtlanticForest_Ilheus	InambariE	chr_9	1	500000	0.006327626720375965	1429	754	119160	23740
AtlanticForest_Ilheus	InambariE	chr_9	500001	1000000	0.006779337343645565	1493	852	125676	23624
AtlanticForest_Ilheus	InambariE	chr_9	1000001	1500000	0.007381258023106547	1132	644	87248	25952
AtlanticForest_Ilheus	InambariE	chr_9	1500001	2000000	0.0038087811900191938	822	254	66688	15512
AtlanticForest_Ilheus	InambariE	chr_9	2000001	2500000	0.010629334370341565	755	656	61716	13784
AtlanticForest_Ilheus	InambariE	chr_9	2500001	3000000	0.007664670658682635	597	384	50100	9600
AtlanticForest_Ilheus	InambariE	chr_9	3000001	3500000	0.012334306897326444	1071	1098	89020	18080
AtlanticForest_Ilheus	InambariE	chr_9	3500001	4000000	0.006966178697627461	942	552	79240	14960
AtlanticForest_Ilheus	InambariE	chr_9	4000001	4500000	0.011654029766919404	362	332	28488	7712
AtlanticForest_Ilheus	InambariE	chr_9	4500001	5000000	0.004252958579881657	676	230	54080	13520
AtlanticForest_Ilheus	InambariE	chr_9	5000001	5500000	0.0037246049661399548	443	132	35440	8860
AtlanticForest_Ilheus	InambariE	chr_9	5500001	6000000	0.005161943319838057	711	306	59280	11820
AtlanticForest_Ilheus	InambariE	chr_9	6000001	6500000	0.006389452332657201	493	252	39440	9860
AtlanticForest_Ilheus	InambariE	chr_9	6500001	7000000	0.00625	256	128	20480	5120
AtlanticForest_Ilheus	InambariE	chr_9	7000001	7500000	0.004386645962732919	631	226	51520	11580
AtlanticForest_Ilheus	InambariE	chr_9	7500001	8000000	0.002793296089385475	639	134	47972	15928
AtlanticForest_Ilheus	InambariE	chr_9	8000001	8500000	0.003416300634455832	978	280	81960	15840
AtlanticForest_Ilheus	InambariE	chr_9	8500001	9000000	0.004556050010595465	705	258	56628	13872
AtlanticForest_Ilheus	InambariE	chr_9	9000001	9500000	0.005721249873049189	1461	676	118156	27944
AtlanticForest_Ilheus	InambariE	chr_9	9500001	10000000	0.002017000432214378	678	112	55528	12272
AtlanticForest_Ilheus	InambariE	chr_9	10000001	10500000	0.004834288562172938	964	388	80260	16140
AtlanticForest_Ilheus	InambariE	chr_9	10500001	11000000	0.006681988423561457	603	314	46992	13308
AtlanticForest_Ilheus	InambariE	chr_9	11000001	11500000	0.005146443514644351	564	246	47800	8600
AtlanticForest_Ilheus	InambariE	chr_9	11500001	12000000	0.004668546155238859	1948	722	154652	40148
AtlanticForest_Ilheus	InambariE	chr_9	12000001	12500000	0.007195301027900147	681	392	54480	13620
AtlanticForest_Ilheus	InambariE	chr_9	12500001	13000000	0.002881708238851096	531	122	42336	10764
AtlanticForest_Ilheus	InambariE	chr_9	13000001	13500000	0.0036458333333333334	135	42	11520	1980
AtlanticForest_Ilheus	InambariE	chr_9	13500001	14000000	0.007123655913978495	186	106	14880	3720
AtlanticForest_Ilheus	InambariE	chr_9	14000001	14500000	0.007766889074228523	494	298	38368	11032
AtlanticForest_Ilheus	InambariE	chr_9	14500001	15000000	0.00608695652173913	345	168	27600	6900
AtlanticForest_Ilheus	InambariE	chr_9	15000001	15500000	0.007706310679611651	412	254	32960	8240
AtlanticForest_Ilheus	InambariE	chr_9	15500001	16000000	0.0036917903355508444	685	202	54716	13784
AtlanticForest_Ilheus	InambariE	chr_9	16000001	16500000	0.006153846153846154	400	216	35100	4900
AtlanticForest_Ilheus	InambariE	chr_9	16500001	17000000	0.005401405845357011	646	292	54060	10540
AtlanticForest_Ilheus	InambariE	chr_9	17000001	17500000	0.009641360037261295	1074	828	85880	21520
AtlanticForest_Ilheus	InambariE	chr_9	17500001	18000000	0.012050653594771242	256	236	19584	6016
AtlanticForest_Ilheus	InambariE	chr_9	18000001	18500000	0.006146179401993355	301	148	24080	6020
AtlanticForest_Ilheus	InambariE	chr_9	18500001	19000000	0.005326704545454545	341	150	28160	5940
AtlanticForest_Ilheus	InambariE	chr_9	19000001	19500000	0.007738497970230041	605	366	47296	13204
AtlanticForest_Ilheus	InambariE	chr_9	19500001	20000000	0.009896602658788774	675	536	54160	13340
AtlanticForest_Ilheus	InambariE	chr_9	20000001	20500000	0.008072115082605691	813	514	63676	17624
AtlanticForest_Ilheus	InambariE	chr_9	20500001	21000000	0.008338092518560823	804	584	70040	10360
AtlanticForest_Ilheus	InambariE	chr_9	21000001	21500000	0.0041909019328947705	1932	660	157484	35716
AtlanticForest_Ilheus	InambariE	chr_9	21500001	22000000	0.0007546870034953924	1262	76	100704	25496
AtlanticForest_Ilheus	InambariE	chr_9	22000001	22500000	0.0026449071468767587	1630	376	142160	20840
AtlanticForest_Ilheus	InambariE	chr_9	22500001	23000000	0.003310267439685805	1280	354	106940	21060
AtlanticForest_Ilheus	InambariE	chr_9	23000001	23500000	0.0008814004017546018	1207	86	97572	23128
AtlanticForest_Ilheus	InambariE	chr_9	23500001	24000000	0.0008923485855325612	1302	94	105340	24860
AtlanticForest_Ilheus	InambariE	chr_9	24000001	24500000	0.00014702422959303693	864	10	68016	18384
AtlanticForest_Ilheus	InambariE	chr_9	24500001	25000000	0.002008269344359126	802	136	67720	12480
AtlanticForest_Ilheus	InambariE	chr_9	25000001	25500000	0.004583921015514809	324	130	28360	4040
AtlanticForest_Ilheus	InambariW	chr_9	1	500000	0.007384680490901396	1429	2094	283560	30820
AtlanticForest_Ilheus	InambariW	chr_9	500001	1000000	0.007360596945858399	1493	2036	276608	51852
AtlanticForest_Ilheus	InambariW	chr_9	1000001	1500000	0.008048519318201766	1132	1834	227868	21172
AtlanticForest_Ilheus	InambariW	chr_9	1500001	2000000	0.0036889332003988036	822	592	160480	20360
AtlanticForest_Ilheus	InambariW	chr_9	2000001	2500000	0.009571922361074183	755	1440	150440	15660
AtlanticForest_Ilheus	InambariW	chr_9	2500001	3000000	0.006783705471280041	597	796	117340	14000
AtlanticForest_Ilheus	InambariW	chr_9	3000001	3500000	0.011675562333206253	1071	2450	209840	25780
AtlanticForest_Ilheus	InambariW	chr_9	3500001	4000000	0.006980146290491118	942	1336	191400	15840
AtlanticForest_Ilheus	InambariW	chr_9	4000001	4500000	0.010488861386138615	362	678	64640	15000
AtlanticForest_Ilheus	InambariW	chr_9	4500001	5000000	0.004859595518696348	676	668	137460	11260
AtlanticForest_Ilheus	InambariW	chr_9	5000001	5500000	0.003925148334094021	443	344	87640	9820
AtlanticForest_Ilheus	InambariW	chr_9	5500001	6000000	0.005170964125560538	711	738	142720	13700
AtlanticForest_Ilheus	InambariW	chr_9	6000001	6500000	0.008027121609798776	493	734	91440	17020
AtlanticForest_Ilheus	InambariW	chr_9	6500001	7000000	0.0075633863343360554	256	352	46540	9780
AtlanticForest_Ilheus	InambariW	chr_9	7000001	7500000	0.004655642960346765	631	580	124580	14240
AtlanticForest_Ilheus	InambariW	chr_9	7500001	8000000	0.0024097976430198396	639	292	121172	19408
AtlanticForest_Ilheus	InambariW	chr_9	8000001	8500000	0.004280076899726803	978	846	197660	17500
AtlanticForest_Ilheus	InambariW	chr_9	8500001	9000000	0.004174103287466175	705	580	138952	16148
AtlanticForest_Ilheus	InambariW	chr_9	9000001	9500000	0.0055739844472238835	1461	1640	294224	27196
AtlanticForest_Ilheus	InambariW	chr_9	9500001	10000000	0.0017697548889478807	678	240	135612	13548
AtlanticForest_Ilheus	InambariW	chr_9	10000001	10500000	0.0049862343224227595	964	978	196140	15940
AtlanticForest_Ilheus	InambariW	chr_9	10500001	11000000	0.006267661763640316	603	692	110408	22252
AtlanticForest_Ilheus	InambariW	chr_9	11000001	11500000	0.006042409457684368	564	644	106580	17500
AtlanticForest_Ilheus	InambariW	chr_9	11500001	12000000	0.004667732555020227	1948	1740	372772	55788
AtlanticForest_Ilheus	InambariW	chr_9	12000001	12500000	0.008005082592121982	681	1008	125920	23900
AtlanticForest_Ilheus	InambariW	chr_9	12500001	13000000	0.0025370217244230623	531	270	106424	10396
AtlanticForest_Ilheus	InambariW	chr_9	13000001	13500000	0.004523809523809524	135	114	25200	4500
AtlanticForest_Ilheus	InambariW	chr_9	13500001	14000000	0.007978723404255319	186	300	37600	3320
AtlanticForest_Ilheus	InambariW	chr_9	14000001	14500000	0.0073357712473014055	494	666	90788	17892
AtlanticForest_Ilheus	InambariW	chr_9	14500001	15000000	0.004757929883138564	345	342	71880	4020
AtlanticForest_Ilheus	InambariW	chr_9	15000001	15500000	0.00831112188030046	412	686	82540	8100
AtlanticForest_Ilheus	InambariW	chr_9	15500001	16000000	0.003294162364194989	685	416	126284	24416
AtlanticForest_Ilheus	InambariW	chr_9	16000001	16500000	0.00535815002820079	400	418	78012	9988
AtlanticForest_Ilheus	InambariW	chr_9	16500001	17000000	0.006633906633906634	646	864	130240	11880
AtlanticForest_Ilheus	InambariW	chr_9	17000001	17500000	0.007909604519774011	1074	1624	205320	30960
AtlanticForest_Ilheus	InambariW	chr_9	17500001	18000000	0.012260466805921352	256	540	44044	12276
AtlanticForest_Ilheus	InambariW	chr_9	18000001	18500000	0.008208469055374593	301	504	61400	4820
AtlanticForest_Ilheus	InambariW	chr_9	18500001	19000000	0.0049237611181702666	341	310	62960	12060
AtlanticForest_Ilheus	InambariW	chr_9	19000001	19500000	0.008015524805939925	605	950	118520	14580
AtlanticForest_Ilheus	InambariW	chr_9	19500001	20000000	0.01042165071770335	675	1394	133760	14740
AtlanticForest_Ilheus	InambariW	chr_9	20000001	20500000	0.007243435240390715	813	1142	157660	21200
AtlanticForest_Ilheus	InambariW	chr_9	20500001	21000000	0.00857760691975012	804	1428	166480	10400
AtlanticForest_Ilheus	InambariW	chr_9	21000001	21500000	0.005050822592476161	1932	1928	381720	43320
AtlanticForest_Ilheus	InambariW	chr_9	21500001	22000000	0.0010909518134975915	1262	260	238324	39316
AtlanticForest_Ilheus	InambariW	chr_9	22000001	22500000	0.0032254138266796495	1630	1060	328640	29960
AtlanticForest_Ilheus	InambariW	chr_9	22500001	23000000	0.004096143442306206	1280	1060	258780	22820
AtlanticForest_Ilheus	InambariW	chr_9	23000001	23500000	0.0008538667967797023	1207	210	245940	19600
AtlanticForest_Ilheus	InambariW	chr_9	23500001	24000000	0.0009152253160629799	1302	236	257860	28580
AtlanticForest_Ilheus	InambariW	chr_9	24000001	24500000	0.00048024972985952696	864	80	166580	23500
AtlanticForest_Ilheus	InambariW	chr_9	24500001	25000000	0.0017118580532300388	802	274	160060	16380
AtlanticForest_Ilheus	InambariW	chr_9	25000001	25500000	0.004398216939078752	324	296	67300	3980
AtlanticForest_Ilheus	Rondonia	chr_9	1	500000	0.007395032152313706	1429	2346	317240	54300
AtlanticForest_Ilheus	Rondonia	chr_9	500001	1000000	0.00748400365630713	1493	2358	315072	73108
AtlanticForest_Ilheus	Rondonia	chr_9	1000001	1500000	0.008704337899543379	1132	2074	238272	56048
AtlanticForest_Ilheus	Rondonia	chr_9	1500001	2000000	0.004148445810187921	822	702	169220	44500
AtlanticForest_Ilheus	Rondonia	chr_9	2000001	2500000	0.010012547694041125	755	1564	156204	40096
AtlanticForest_Ilheus	Rondonia	chr_9	2500001	3000000	0.007205407896758335	597	938	130180	25040
AtlanticForest_Ilheus	Rondonia	chr_9	3000001	3500000	0.012380122057541413	1071	2840	229400	49060
AtlanticForest_Ilheus	Rondonia	chr_9	3500001	4000000	0.007338399084001249	942	1410	192140	52780
AtlanticForest_Ilheus	Rondonia	chr_9	4000001	4500000	0.01130343561500131	362	862	76260	17860
AtlanticForest_Ilheus	Rondonia	chr_9	4500001	5000000	0.0039946018893387315	676	592	148200	27560
AtlanticForest_Ilheus	Rondonia	chr_9	5000001	5500000	0.00398406374501992	443	400	100400	14780
AtlanticForest_Ilheus	Rondonia	chr_9	5500001	6000000	0.006142059472795741	711	946	154020	30840
AtlanticForest_Ilheus	Rondonia	chr_9	6000001	6500000	0.007021360759493671	493	710	101120	27060
AtlanticForest_Ilheus	Rondonia	chr_9	6500001	7000000	0.006120367222033322	256	360	58820	7740
AtlanticForest_Ilheus	Rondonia	chr_9	7000001	7500000	0.004353835521769178	631	630	144700	19360
AtlanticForest_Ilheus	Rondonia	chr_9	7500001	8000000	0.0019508871891741244	639	252	129172	36968
AtlanticForest_Ilheus	Rondonia	chr_9	8000001	8500000	0.004104006985543805	978	846	206140	48140
AtlanticForest_Ilheus	Rondonia	chr_9	8500001	9000000	0.004068821204371077	705	630	154836	28464
AtlanticForest_Ilheus	Rondonia	chr_9	9000001	9500000	0.0060073222296704995	1461	1864	310288	69572
AtlanticForest_Ilheus	Rondonia	chr_9	9500001	10000000	0.002611117558314959	678	360	137872	38408
AtlanticForest_Ilheus	Rondonia	chr_9	10000001	10500000	0.005130641330166271	964	1080	210500	40140
AtlanticForest_Ilheus	Rondonia	chr_9	10500001	11000000	0.006152778216009845	603	780	126772	30008
AtlanticForest_Ilheus	Rondonia	chr_9	11000001	11500000	0.005765934237182484	564	740	128340	18300
AtlanticForest_Ilheus	Rondonia	chr_9	11500001	12000000	0.004011485516425978	1948	1710	426276	80204
AtlanticForest_Ilheus	Rondonia	chr_9	12000001	12500000	0.007789086796720385	681	1102	141480	35580
AtlanticForest_Ilheus	Rondonia	chr_9	12500001	13000000	0.00240842589597038	531	268	111276	26784
AtlanticForest_Ilheus	Rondonia	chr_9	13000001	13500000	0.003991741225051617	135	116	29060	6040
AtlanticForest_Ilheus	Rondonia	chr_9	13500001	14000000	0.006172839506172839	186	240	38880	9480
AtlanticForest_Ilheus	Rondonia	chr_9	14000001	14500000	0.005985249972204722	494	646	107932	20508
AtlanticForest_Ilheus	Rondonia	chr_9	14500001	15000000	0.0052852556186712765	345	428	80980	8720
AtlanticForest_Ilheus	Rondonia	chr_9	15000001	15500000	0.00705429670799487	412	660	93560	13560
AtlanticForest_Ilheus	Rondonia	chr_9	15500001	16000000	0.003988387551889736	685	588	147428	30672
AtlanticForest_Ilheus	Rondonia	chr_9	16000001	16500000	0.006923040447626725	400	584	84356	19644
AtlanticForest_Ilheus	Rondonia	chr_9	16500001	17000000	0.005900068446269678	646	862	146100	21860
AtlanticForest_Ilheus	Rondonia	chr_9	17000001	17500000	0.0074571544557601	1074	1690	226628	52612
AtlanticForest_Ilheus	Rondonia	chr_9	17500001	18000000	0.01238465274405051	256	714	57652	8908
AtlanticForest_Ilheus	Rondonia	chr_9	18000001	18500000	0.0073084352865421765	301	454	62120	16140
AtlanticForest_Ilheus	Rondonia	chr_9	18500001	19000000	0.006019191625472521	341	414	68780	19880
AtlanticForest_Ilheus	Rondonia	chr_9	19000001	19500000	0.005873891153200671	605	784	133472	23828
AtlanticForest_Ilheus	Rondonia	chr_9	19500001	20000000	0.010516683091651415	675	1494	142060	33440
AtlanticForest_Ilheus	Rondonia	chr_9	20000001	20500000	0.007097101248905479	813	1232	173592	37788
AtlanticForest_Ilheus	Rondonia	chr_9	20500001	21000000	0.007812852311161217	804	1386	177400	31640
AtlanticForest_Ilheus	Rondonia	chr_9	21000001	21500000	0.004185471993918951	1932	1762	420980	81340
AtlanticForest_Ilheus	Rondonia	chr_9	21500001	22000000	0.0007378657969688473	1262	200	271052	57068
AtlanticForest_Ilheus	Rondonia	chr_9	22000001	22500000	0.0025651371916071016	1630	890	346960	76840
AtlanticForest_Ilheus	Rondonia	chr_9	22500001	23000000	0.0035587436451006336	1280	1022	287180	45620
AtlanticForest_Ilheus	Rondonia	chr_9	23000001	23500000	0.0009159229685298262	1207	234	255480	58340
AtlanticForest_Ilheus	Rondonia	chr_9	23500001	24000000	0.0009704611461358645	1302	274	282340	56180
AtlanticForest_Ilheus	Rondonia	chr_9	24000001	24500000	0.00016594388883972032	864	30	180784	43856
AtlanticForest_Ilheus	Rondonia	chr_9	24500001	25000000	0.0018413275744487384	802	324	175960	32560
AtlanticForest_Ilheus	Rondonia	chr_9	25000001	25500000	0.00510204081632653	324	350	68600	15640
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	1	500000	0.00591869918699187	1429	364	61500	24240
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	500001	1000000	0.007904535188915339	1493	518	65532	24048
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	1000001	1500000	0.005254613807245386	1132	246	46816	21104
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	1500001	2000000	0.004062575794324521	822	134	32984	16336
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	2000001	2500000	0.009050609530845955	755	294	32484	12816
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	2500001	3000000	0.00691114245416079	597	196	28360	7460
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	3000001	3500000	0.013294557540506855	1071	640	48140	16120
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	3500001	4000000	0.007595628415300547	942	278	36600	19920
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	4000001	4500000	0.009357454772301934	362	180	19236	2484
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	4500001	5000000	0.0029003021148036254	676	96	33100	7460
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	5000001	5500000	0.0032770605759682224	443	66	20140	6440
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	5500001	6000000	0.004710920770877944	711	132	28020	14640
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	6000001	6500000	0.005706267539756782	493	122	21380	8200
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	6500001	7000000	0.0056640625	256	58	10240	5120
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	7000001	7500000	0.00625	631	208	33280	4580
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	7500001	8000000	0.002747672111128072	639	72	26204	12136
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	8000001	8500000	0.0029683698296836983	978	122	41100	17580
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	8500001	9000000	0.005328811917161197	705	176	33028	9272
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	9000001	9500000	0.00533140261962746	1461	324	60772	26888
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	9500001	10000000	0.0018870380010411244	678	58	30736	9944
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	10000001	10500000	0.003701923076923077	964	154	41600	16240
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	10500001	11000000	0.007932977461447213	603	214	26976	9204
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	11000001	11500000	0.007344150298889838	564	172	23420	10420
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	11500001	12000000	0.0042304126101066295	1948	292	69024	47856
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	12000001	12500000	0.007270233196159122	681	212	29160	11700
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	12500001	13000000	0.0032747328507411236	531	76	23208	8652
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	13000001	13500000	0.008904109589041096	135	52	5840	2260
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	13500001	14000000	0.005072463768115942	186	42	8280	2880
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	14000001	14500000	0.004021202705172729	494	88	21884	7756
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	14500001	15000000	0.003128760529482551	345	52	16620	4080
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	15000001	15500000	0.007524271844660194	412	186	24720	0
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	15500001	16000000	0.003691426849480187	685	98	26548	14552
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	16000001	16500000	0.005075656004596821	400	106	20884	3116
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	16500001	17000000	0.004121212121212121	645	136	33000	5760
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	17000001	17500000	0.008228023885571449	1074	474	57608	6832
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	17500001	18000000	0.010793465577596266	256	148	13712	1648
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	18000001	18500000	0.004454685099846391	301	58	13020	5040
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	18500001	19000000	0.005110336817653891	341	88	17220	3240
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	19000001	19500000	0.006070416835289356	605	180	29652	6648
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	19500001	20000000	0.010090556274256144	675	312	30920	9580
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	20000001	20500000	0.00546683930369731	813	152	27804	20976
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	20500001	21000000	0.00750332005312085	804	226	30120	18120
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	21000001	21500000	0.005227715754031544	1932	472	90288	25632
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	21500001	22000000	0.0004179903026249791	1262	20	47848	27872
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	22000001	22500000	0.0030251625671473	1630	214	70740	27060
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	22500001	23000000	0.0033729398236872366	1280	176	52180	24620
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	23000001	23500000	0.0010877956347813882	1207	62	56996	15424
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	23500001	24000000	0.0005451076587626056	1302	32	58704	19416
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	24000001	24500000	0.0005188875051888751	864	20	38544	13296
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	24500001	25000000	0.0020633397312859883	802	86	41680	6440
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_9	25000001	25500000	0.006347438752783964	324	114	17960	1480
AtlanticForest_Ilheus	Tapajos	chr_9	1	500000	0.006145566055447776	1429	1964	319580	80540
AtlanticForest_Ilheus	Tapajos	chr_9	500001	1000000	0.007642354638927305	1493	2542	332620	85420
AtlanticForest_Ilheus	Tapajos	chr_9	1000001	1500000	0.007740648694853814	1132	1956	252692	64268
AtlanticForest_Ilheus	Tapajos	chr_9	1500001	2000000	0.003952095808383234	822	726	183700	46460
AtlanticForest_Ilheus	Tapajos	chr_9	2000001	2500000	0.009175410857170236	755	1532	166968	44432
AtlanticForest_Ilheus	Tapajos	chr_9	2500001	3000000	0.00715000715000715	597	1000	139860	27300
AtlanticForest_Ilheus	Tapajos	chr_9	3000001	3500000	0.012820078005765644	1071	3024	235880	64000
AtlanticForest_Ilheus	Tapajos	chr_9	3500001	4000000	0.007765765765765766	942	1724	222000	41760
AtlanticForest_Ilheus	Tapajos	chr_9	4000001	4500000	0.011883585334519222	362	962	80952	20408
AtlanticForest_Ilheus	Tapajos	chr_9	4500001	5000000	0.003611536498213374	676	566	156720	32560
AtlanticForest_Ilheus	Tapajos	chr_9	5000001	5500000	0.0031154434250764526	443	326	104640	19400
AtlanticForest_Ilheus	Tapajos	chr_9	5500001	6000000	0.005373974782715143	711	878	163380	35700
AtlanticForest_Ilheus	Tapajos	chr_9	6000001	6500000	0.007645587709896391	493	856	111960	26080
AtlanticForest_Ilheus	Tapajos	chr_9	6500001	7000000	0.00697032436162871	256	404	57960	13720
AtlanticForest_Ilheus	Tapajos	chr_9	7000001	7500000	0.005118635030658491	631	768	150040	26640
AtlanticForest_Ilheus	Tapajos	chr_9	7500001	8000000	0.0023716874485187607	639	334	140828	38092
AtlanticForest_Ilheus	Tapajos	chr_9	8000001	8500000	0.003888160768894714	978	890	228900	44940
AtlanticForest_Ilheus	Tapajos	chr_9	8500001	9000000	0.003180230436369324	705	488	153448	43952
AtlanticForest_Ilheus	Tapajos	chr_9	9000001	9500000	0.006191048697958627	1461	1998	322724	86356
AtlanticForest_Ilheus	Tapajos	chr_9	9500001	10000000	0.00225777141441119	678	328	145276	44564
AtlanticForest_Ilheus	Tapajos	chr_9	10000001	10500000	0.004989354808849393	964	1078	216060	53860
AtlanticForest_Ilheus	Tapajos	chr_9	10500001	11000000	0.006080715872920545	603	810	133208	35632
AtlanticForest_Ilheus	Tapajos	chr_9	11000001	11500000	0.008636803093780213	564	1072	124120	33800
AtlanticForest_Ilheus	Tapajos	chr_9	11500001	12000000	0.003931402245479114	1948	1734	441064	104376
AtlanticForest_Ilheus	Tapajos	chr_9	12000001	12500000	0.007065775950668037	681	1100	155680	35000
AtlanticForest_Ilheus	Tapajos	chr_9	12500001	13000000	0.0020779769661536294	531	236	113572	35108
AtlanticForest_Ilheus	Tapajos	chr_9	13000001	13500000	0.003281853281853282	135	102	31080	6720
AtlanticForest_Ilheus	Tapajos	chr_9	13500001	14000000	0.005904059040590406	186	256	43360	8720
AtlanticForest_Ilheus	Tapajos	chr_9	14000001	14500000	0.006170143059954133	494	678	109884	28436
AtlanticForest_Ilheus	Tapajos	chr_9	14500001	15000000	0.00513715710723192	345	412	80200	16400
AtlanticForest_Ilheus	Tapajos	chr_9	15000001	15500000	0.007824504650222401	412	774	98920	16440
AtlanticForest_Ilheus	Tapajos	chr_9	15500001	16000000	0.003481595478971668	685	552	158548	33252
AtlanticForest_Ilheus	Tapajos	chr_9	16000001	16500000	0.006735169674466799	400	624	92648	19352
AtlanticForest_Ilheus	Tapajos	chr_9	16500001	17000000	0.006100334448160535	646	912	149500	31380
AtlanticForest_Ilheus	Tapajos	chr_9	17000001	17500000	0.008179699760632817	1074	2064	252332	48388
AtlanticForest_Ilheus	Tapajos	chr_9	17500001	18000000	0.012735036332309536	256	680	53396	18284
AtlanticForest_Ilheus	Tapajos	chr_9	18000001	18500000	0.007555794568432374	301	562	74380	9900
AtlanticForest_Ilheus	Tapajos	chr_9	18500001	19000000	0.006463288521199586	341	500	77360	18120
AtlanticForest_Ilheus	Tapajos	chr_9	19000001	19500000	0.006673392908619198	605	926	138760	30640
AtlanticForest_Ilheus	Tapajos	chr_9	19500001	20000000	0.012073525522348584	675	1826	151240	37760
AtlanticForest_Ilheus	Tapajos	chr_9	20000001	20500000	0.008138633595393643	813	1470	180620	47020
AtlanticForest_Ilheus	Tapajos	chr_9	20500001	21000000	0.008463711429813125	804	1558	184080	41040
AtlanticForest_Ilheus	Tapajos	chr_9	21000001	21500000	0.004351674934702964	1932	1986	456376	84584
