pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ilheus	Rondonia	chr_13	5500001	6000000	0.00146484375	165	60	40960	1940
AtlanticForest_Ilheus	Rondonia	chr_13	6000001	6500000	0.008408100487054601	679	1312	156040	20500
AtlanticForest_Ilheus	Rondonia	chr_13	6500001	7000000	0.008046906103343025	1569	2668	331556	76384
AtlanticForest_Ilheus	Rondonia	chr_13	7000001	7500000	0.00663589505001408	1519	2168	326708	68232
AtlanticForest_Ilheus	Rondonia	chr_13	7500001	8000000	0.006667866057975577	844	1186	177868	41572
AtlanticForest_Ilheus	Rondonia	chr_13	8000001	8500000	0.007308102977814687	1565	2464	337160	69740
AtlanticForest_Ilheus	Rondonia	chr_13	8500001	9000000	0.006704892966360856	1210	1754	261600	53000
AtlanticForest_Ilheus	Rondonia	chr_13	9000001	9500000	0.002913752913752914	692	450	154440	25480
AtlanticForest_Ilheus	Rondonia	chr_13	9500001	10000000	0.007615302109402932	809	1278	167820	42520
AtlanticForest_Ilheus	Rondonia	chr_13	10000001	10500000	0.003939856092601283	1990	1612	409152	108248
AtlanticForest_Ilheus	Rondonia	chr_13	10500001	11000000	0.004207119741100324	354	312	74160	17880
AtlanticForest_Ilheus	Rondonia	chr_13	11000001	11500000	0.0038061865635572742	633	504	132416	32164
AtlanticForest_Ilheus	Rondonia	chr_13	11500001	12000000	0.007337827838526679	438	714	97304	16576
AtlanticForest_Ilheus	Rondonia	chr_13	12000001	12500000	0.007501611674383168	933	1536	204756	37824
AtlanticForest_Ilheus	Rondonia	chr_13	12500001	13000000	0.004625769307127259	919	932	201480	37460
AtlanticForest_Ilheus	Rondonia	chr_13	13000001	13500000	0.003024035599009746	1689	1158	382932	56208
AtlanticForest_Ilheus	Rondonia	chr_13	13500001	14000000	0.004051477597712107	589	510	125880	27260
AtlanticForest_Ilheus	Rondonia	chr_13	14000001	14500000	0.004969760715224822	729	756	152120	37420
AtlanticForest_Ilheus	Rondonia	chr_13	14500001	15000000	0.004728041514510859	490	492	104060	23340
AtlanticForest_Ilheus	Rondonia	chr_13	15000001	15500000	0.00585387323943662	220	266	45440	11760
AtlanticForest_Ilheus	Rondonia	chr_13	15500001	16000000	0.010461006832639598	1191	2664	254660	55000
AtlanticForest_Ilheus	Rondonia	chr_13	16000001	16500000	0.006939262796597523	880	1302	187628	41172
AtlanticForest_Ilheus	Rondonia	chr_13	16500001	17000000	0.006025503747688114	915	1238	205460	32440
AtlanticForest_Ilheus	Rondonia	chr_13	17000001	17500000	0.005507626591325698	1109	1310	237852	50488
AtlanticForest_Ilheus	Rondonia	chr_13	17500001	18000000	0.005628348286322855	1368	1744	309860	45820
AtlanticForest_Ilheus	Rondonia	chr_13	18000001	18500000	0.0059181244599507635	1141	1452	245348	51312
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	1	500000	0.0024355142256171814	805	88	36132	12168
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	500001	1000000	0.005318568623172594	1795	390	73328	34372
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	1000001	1500000	0.008486118386589837	944	324	38180	18460
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	1500001	2000000	0.006577474249888043	1666	470	71456	28504
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	2000001	2500000	0.003504043126684636	220	26	7420	5780
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	2500001	3000000	0.006591549295774648	808	234	35500	12980
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	3000001	3500000	0.0065115518744551	1596	478	73408	22352
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	3500001	4000000	0.011378737541528239	571	274	24080	10180
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	4000001	4500000	0.005448154657293498	1144	248	45520	23120
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	4500001	5000000	0.0029231218941829875	251	40	13684	1376
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	5000001	5500000	0.005443234836702955	276	70	12860	3700
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	5500001	6000000	0.0	165	0	9900	0
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	6000001	6500000	0.008616010854816825	679	254	29480	11260
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	6500001	7000000	0.008699868788864168	1569	610	70116	24024
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	7000001	7500000	0.006258495695514273	1519	442	70624	20516
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	7500001	8000000	0.007671535534552596	844	250	32588	18052
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	8000001	8500000	0.008140192198982476	1565	576	70760	23140
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	8500001	9000000	0.006535947712418301	1210	360	55080	17520
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	9000001	9500000	0.0019219569015725103	692	66	34340	7180
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	9500001	10000000	0.00775716694772344	809	276	35580	12960
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	10000001	10500000	0.00500591832708621	1990	406	81104	38296
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	10500001	11000000	0.0030211480362537764	354	36	11916	9324
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	11000001	11500000	0.004054054054054054	633	96	23680	14300
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	11500001	12000000	0.006913541004450095	438	174	25168	1112
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	12000001	12500000	0.0063155641190323275	933	236	37368	18612
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	12500001	13000000	0.0036310107948969578	919	148	40760	14380
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	13000001	13500000	0.0033663786248210783	1689	254	75452	25888
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	13500001	14000000	0.005263157894736842	589	134	25460	9880
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	14000001	14500000	0.003562209602478059	729	138	38740	5000
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	14500001	15000000	0.00656192236598891	490	142	21640	7760
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	15000001	15500000	0.004856115107913669	220	54	11120	2080
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	15500001	16000000	0.010949764521193093	1191	558	50960	20500
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	16000001	16500000	0.006596008569173526	880	234	35476	17324
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	16500001	17000000	0.005164781111657649	915	210	40660	14240
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	17000001	17500000	0.0063603648840907185	1109	304	47796	18744
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	17500001	18000000	0.0074232926426921805	1368	450	60620	21460
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	18000001	18500000	0.006405368308677749	1141	336	52456	16004
AtlanticForest_Ilheus	Tapajos	chr_13	1	500000	0.0027093488857938717	805	498	183808	41592
AtlanticForest_Ilheus	Tapajos	chr_13	500001	1000000	0.005375181793168507	1795	2188	407056	95544
AtlanticForest_Ilheus	Tapajos	chr_13	1000001	1500000	0.00838142346798571	944	1830	218340	45980
AtlanticForest_Ilheus	Tapajos	chr_13	1500001	2000000	0.007507975209718478	1666	2796	372404	94076
AtlanticForest_Ilheus	Tapajos	chr_13	2000001	2500000	0.0026004728132387705	220	132	50760	10840
AtlanticForest_Ilheus	Tapajos	chr_13	2500001	3000000	0.006111552879700102	808	1076	176060	50180
AtlanticForest_Ilheus	Tapajos	chr_13	3000001	3500000	0.004417088264272509	1596	1596	361324	85556
AtlanticForest_Ilheus	Tapajos	chr_13	3500001	4000000	0.013760588141281765	571	1722	125140	34740
AtlanticForest_Ilheus	Tapajos	chr_13	4000001	4500000	0.00593991333962234	1144	1486	250172	70148
AtlanticForest_Ilheus	Tapajos	chr_13	4500001	5000000	0.003296093262091458	251	190	57644	12636
AtlanticForest_Ilheus	Tapajos	chr_13	5000001	5500000	0.0055835962145110414	276	354	63400	13880
AtlanticForest_Ilheus	Tapajos	chr_13	5500001	6000000	0.0013819789939192924	165	50	36180	10020
AtlanticForest_Ilheus	Tapajos	chr_13	6000001	6500000	0.00891290527654164	679	1402	157300	32820
AtlanticForest_Ilheus	Tapajos	chr_13	6500001	7000000	0.008054666094477272	1569	2928	363516	75804
AtlanticForest_Ilheus	Tapajos	chr_13	7000001	7500000	0.0060674398625429555	1519	2034	335232	90088
AtlanticForest_Ilheus	Tapajos	chr_13	7500001	8000000	0.006892270134899089	844	1310	190068	46252
AtlanticForest_Ilheus	Tapajos	chr_13	8000001	8500000	0.0070694449134893565	1565	2512	355332	82868
AtlanticForest_Ilheus	Tapajos	chr_13	8500001	9000000	0.005876584716677173	1210	1678	285540	53260
AtlanticForest_Ilheus	Tapajos	chr_13	9000001	9500000	0.0025999271048475275	692	428	164620	29140
AtlanticForest_Ilheus	Tapajos	chr_13	9500001	10000000	0.006222659667541557	809	1138	182880	43640
AtlanticForest_Ilheus	Tapajos	chr_13	10000001	10500000	0.00401825359840325	1990	1828	454924	102276
AtlanticForest_Ilheus	Tapajos	chr_13	10500001	11000000	0.0044676662123277295	354	354	79236	19884
AtlanticForest_Ilheus	Tapajos	chr_13	11000001	11500000	0.0033990673633350187	633	484	142392	34848
AtlanticForest_Ilheus	Tapajos	chr_13	11500001	12000000	0.007390171258376769	438	794	107440	15200
AtlanticForest_Ilheus	Tapajos	chr_13	12000001	12500000	0.007949587070918931	933	1698	213596	47644
AtlanticForest_Ilheus	Tapajos	chr_13	12500001	13000000	0.004437564499484004	919	946	213180	44140
AtlanticForest_Ilheus	Tapajos	chr_13	13000001	13500000	0.0034146043136135686	1689	1340	392432	80488
AtlanticForest_Ilheus	Tapajos	chr_13	13500001	14000000	0.005050798258345428	589	696	137800	27120
AtlanticForest_Ilheus	Tapajos	chr_13	14000001	14500000	0.004943057911315726	729	816	165080	39040
AtlanticForest_Ilheus	Tapajos	chr_13	14500001	15000000	0.006043758967001434	490	674	111520	25680
AtlanticForest_Ilheus	Tapajos	chr_13	15000001	15500000	0.006457242582897033	220	296	45840	15760
AtlanticForest_Ilheus	Tapajos	chr_13	15500001	16000000	0.010421125658700753	1191	2824	270988	62492
AtlanticForest_Ilheus	Tapajos	chr_13	16000001	16500000	0.006988259723664244	880	1400	200336	46064
AtlanticForest_Ilheus	Tapajos	chr_13	16500001	17000000	0.00615918852234305	915	1348	218860	37340
AtlanticForest_Ilheus	Tapajos	chr_13	17000001	17500000	0.0056076589243047315	1109	1380	246092	64428
AtlanticForest_Ilheus	Tapajos	chr_13	17500001	18000000	0.006111670020120724	1368	1944	318080	64960
AtlanticForest_Ilheus	Tapajos	chr_13	18000001	18500000	0.005820804072206249	1141	1482	254604	64876
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	1	500000	0.0020672179247799415	805	62	29992	18308
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	500001	1000000	0.0058101051702581456	1558	316	54388	53312
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	1000001	1500000	0.009955506117908788	944	358	35960	20680
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	1500001	2000000	0.007396163038563401	1666	458	61924	38036
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	2000001	2500000	0.0038724373576309794	220	34	8780	4420
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	2500001	3000000	0.008402725208175624	757	222	26420	22060
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	3000001	3500000	0.0034560480841472575	1408	184	53240	42520
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	3500001	4000000	0.013022888713496448	571	330	25340	8920
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	4000001	4500000	0.006352201257861635	963	202	31800	36840
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	4500001	5000000	0.0031339031339031338	251	22	7020	8040
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	5000001	5500000	0.005778491171749599	276	72	12460	4100
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	5500001	6000000	0.0	165	0	6220	3680
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	6000001	6500000	0.010936132983377077	677	250	22860	17880
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	6500001	7000000	0.007151370679380214	1532	384	53696	40444
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	7000001	7500000	0.006979025199939641	1455	370	53016	38124
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	7500001	8000000	0.007221458046767538	775	210	29080	21560
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	8000001	8500000	0.007140451330414281	1565	424	59380	34520
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	8500001	9000000	0.005677290836653386	1157	228	40160	32440
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	9000001	9500000	0.0048543689320388345	692	120	24720	16800
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	9500001	10000000	0.006405693950177936	809	216	33720	14820
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	10000001	10500000	0.0037245536221994766	1928	262	70344	49056
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	10500001	11000000	0.0032080659945004585	354	28	8728	12512
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	11000001	11500000	0.0037089013632718524	632	74	19952	18028
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	11500001	12000000	0.008325932504440497	438	150	18016	8264
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	12000001	12500000	0.008318797799543807	933	248	29812	26168
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	12500001	13000000	0.004506892895015907	919	170	37720	17420
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	13000001	13500000	0.0035754485863735684	1540	216	60412	40928
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	13500001	14000000	0.005310734463276836	522	94	17700	17640
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	14000001	14500000	0.005844155844155844	729	180	30800	12940
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	14500001	15000000	0.0026954177897574125	490	40	14840	14560
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	15000001	15500000	0.0038461538461538464	220	24	6240	6960
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	15500001	16000000	0.012456917774495322	1134	506	40620	30840
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	16000001	16500000	0.006096088845968131	880	202	33136	19664
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	16500001	17000000	0.006128461991750147	915	208	33940	20960
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	17000001	17500000	0.003898880643944158	976	124	31804	34736
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	17500001	18000000	0.005812525583299222	1292	284	48860	33220
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	18000001	18500000	0.006010122311261071	1141	228	37936	30524
AtlanticForest_Ilheus	XinguC	chr_13	1	500000	0.0029143897996357013	805	224	76860	3640
AtlanticForest_Ilheus	XinguC	chr_13	500001	1000000	0.005157759925486087	1795	886	171780	7720
AtlanticForest_Ilheus	XinguC	chr_13	1000001	1500000	0.008705932932072226	944	810	93040	1360
AtlanticForest_Ilheus	XinguC	chr_13	1500001	2000000	0.007017141692774	1666	1102	157044	9556
AtlanticForest_Ilheus	XinguC	chr_13	2000001	2500000	0.0027272727272727275	220	60	22000	0
AtlanticForest_Ilheus	XinguC	chr_13	2500001	3000000	0.004699140401146132	808	328	69800	11000
AtlanticForest_Ilheus	XinguC	chr_13	3000001	3500000	0.0037959509856153434	1596	570	150160	9440
AtlanticForest_Ilheus	XinguC	chr_13	3500001	4000000	0.012752188808526837	571	670	52540	4560
AtlanticForest_Ilheus	XinguC	chr_13	4000001	4500000	0.004643020246612879	1144	488	105104	9296
AtlanticForest_Ilheus	XinguC	chr_13	4500001	5000000	0.0037238325281803543	251	74	19872	5228
AtlanticForest_Ilheus	XinguC	chr_13	5000001	5500000	0.005218068535825546	276	134	25680	1920
AtlanticForest_Ilheus	XinguC	chr_13	5500001	6000000	0.0019181585677749361	165	30	15640	860
AtlanticForest_Ilheus	XinguC	chr_13	6000001	6500000	0.008511316544469238	679	534	62740	5160
AtlanticForest_Ilheus	XinguC	chr_13	6500001	7000000	0.008944058976582828	1569	1320	147584	9316
AtlanticForest_Ilheus	XinguC	chr_13	7000001	7500000	0.006593632518796993	1519	898	136192	15708
AtlanticForest_Ilheus	XinguC	chr_13	7500001	8000000	0.006735723486474882	844	502	74528	9872
AtlanticForest_Ilheus	XinguC	chr_13	8000001	8500000	0.0063124098713030225	1565	928	147012	9488
AtlanticForest_Ilheus	XinguC	chr_13	8500001	9000000	0.005321004884856944	1210	610	114640	6360
AtlanticForest_Ilheus	XinguC	chr_13	9000001	9500000	0.0021557271557271556	692	134	62160	7040
AtlanticForest_Ilheus	XinguC	chr_13	9500001	10000000	0.006083858591394903	809	444	72980	7920
AtlanticForest_Ilheus	XinguC	chr_13	10000001	10500000	0.0031875463306152707	1990	602	188860	10140
AtlanticForest_Ilheus	XinguC	chr_13	10500001	11000000	0.003609467455621302	354	122	33800	1600
AtlanticForest_Ilheus	XinguC	chr_13	11000001	11500000	0.0036304543254270104	633	210	57844	5456
AtlanticForest_Ilheus	XinguC	chr_13	11500001	12000000	0.0074784276126558	438	312	41720	2080
AtlanticForest_Ilheus	XinguC	chr_13	12000001	12500000	0.006551967947207165	933	556	84860	8440
AtlanticForest_Ilheus	XinguC	chr_13	12500001	13000000	0.0047565627103432805	919	424	89140	2760
AtlanticForest_Ilheus	XinguC	chr_13	13000001	13500000	0.0034156399046104927	1689	550	161024	7876
AtlanticForest_Ilheus	XinguC	chr_13	13500001	14000000	0.0047705095771593785	589	264	55340	3560
AtlanticForest_Ilheus	XinguC	chr_13	14000001	14500000	0.004763340367802231	729	316	66340	6560
AtlanticForest_Ilheus	XinguC	chr_13	14500001	15000000	0.0066695168875587855	490	312	46780	2220
AtlanticForest_Ilheus	XinguC	chr_13	15000001	15500000	0.00617678381256656	220	116	18780	3220
AtlanticForest_Ilheus	XinguC	chr_13	15500001	16000000	0.010347682119205299	1191	1150	111136	7964
AtlanticForest_Ilheus	XinguC	chr_13	16000001	16500000	0.00647786928671194	880	538	83052	4948
AtlanticForest_Ilheus	XinguC	chr_13	16500001	17000000	0.006219312602291326	915	532	85540	5960
AtlanticForest_Ilheus	XinguC	chr_13	17000001	17500000	0.0056147144240077445	1109	580	103300	7600
AtlanticForest_Ilheus	XinguC	chr_13	17500001	18000000	0.005357974840813791	1368	690	128780	8020
AtlanticForest_Ilheus	XinguC	chr_13	18000001	18500000	0.005542857142857143	1141	582	105000	9100
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	1	500000	0.002204585537918871	805	70	31752	448
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	500001	1000000	0.005490377391203838	1795	380	69212	2588
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	1000001	1500000	0.007675791733762748	944	286	37260	500
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	1500001	2000000	0.008113528625258297	1666	534	65816	824
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	2000001	2500000	0.0029545454545454545	220	26	8800	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	2500001	3000000	0.007191316146540027	808	212	29480	2840
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	3000001	3500000	0.004203008469220074	1596	266	63288	552
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	3500001	4000000	0.012697022767075307	571	290	22840	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	4000001	4500000	0.00515277526667872	1144	228	44248	1512
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	4500001	5000000	0.0017436791630340018	251	16	9176	864
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	5000001	5500000	0.004710144927536232	276	52	11040	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	5500001	6000000	0.0	165	0	6600	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	6000001	6500000	0.008394698085419735	679	228	27160	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	6500001	7000000	0.00796787353391127	1569	500	62752	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	7000001	7500000	0.006964809384164223	1519	418	60016	744
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	7500001	8000000	0.005409676635059567	844	178	32904	856
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	8000001	8500000	0.00627831715210356	1565	388	61800	800
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	8500001	9000000	0.006652892561983471	1210	322	48400	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	9000001	9500000	0.0029624277456647397	692	82	27680	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	9500001	10000000	0.007045735475896168	809	228	32360	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	10000001	10500000	0.003777507352195518	1990	298	78888	712
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	10500001	11000000	0.0039634146341463415	354	52	13120	1040
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	11000001	11500000	0.0043788517677586765	633	108	24664	656
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	11500001	12000000	0.007433668801463861	438	130	17488	32
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	12000001	12500000	0.006057032590051458	933	226	37312	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	12500001	13000000	0.004352557127312296	919	160	36760	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	13000001	13500000	0.0029606821411653243	1689	200	67552	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	13500001	14000000	0.005772495755517827	589	136	23560	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	14000001	14500000	0.005281207133058985	729	154	29160	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	14500001	15000000	0.0055900621118012426	490	108	19320	280
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	15000001	15500000	0.006590909090909091	220	58	8800	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	15500001	16000000	0.010775862068965518	1191	500	46400	1240
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	16000001	16500000	0.0063490214352283315	880	218	34336	864
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	16500001	17000000	0.006174863387978142	915	226	36600	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	17000001	17500000	0.007808194010655889	1109	340	43544	816
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	17500001	18000000	0.005336257309941521	1368	292	54720	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_13	18000001	18500000	0.006940688660537228	1141	308	44376	1264
AtlanticForest_Ilheus	XinguN	chr_13	1	500000	0.001954943213554273	805	84	42968	5332
AtlanticForest_Ilheus	XinguN	chr_13	500001	1000000	0.004602568233074055	1795	400	86908	20792
AtlanticForest_Ilheus	XinguN	chr_13	1000001	1500000	0.009735849056603773	944	516	53000	3640
AtlanticForest_Ilheus	XinguN	chr_13	1500001	2000000	0.006749915626054675	1666	560	82964	16996
AtlanticForest_Ilheus	XinguN	chr_13	2000001	2500000	0.002389078498293515	220	28	11720	1480
AtlanticForest_Ilheus	XinguN	chr_13	2500001	3000000	0.005918910920390648	808	240	40548	7932
AtlanticForest_Ilheus	XinguN	chr_13	3000001	3500000	0.004438440756464685	1596	368	82912	12848
AtlanticForest_Ilheus	XinguN	chr_13	3500001	4000000	0.011488439306358381	571	318	27680	6580
AtlanticForest_Ilheus	XinguN	chr_13	4000001	4500000	0.0059539648749334755	1144	358	60128	8512
AtlanticForest_Ilheus	XinguN	chr_13	4500001	5000000	0.0028922631959508315	251	32	11064	3996
AtlanticForest_Ilheus	XinguN	chr_13	5000001	5500000	0.003260869565217391	276	42	12880	3680
AtlanticForest_Ilheus	XinguN	chr_13	5500001	6000000	0.0033707865168539327	165	30	8900	1000
AtlanticForest_Ilheus	XinguN	chr_13	6000001	6500000	0.00887409872434831	679	320	36060	4680
AtlanticForest_Ilheus	XinguN	chr_13	6500001	7000000	0.007702580245147136	1569	646	83868	10272
AtlanticForest_Ilheus	XinguN	chr_13	7000001	7500000	0.007182782218043149	1519	550	76572	14568
AtlanticForest_Ilheus	XinguN	chr_13	7500001	8000000	0.007459141011022425	844	314	42096	8544
AtlanticForest_Ilheus	XinguN	chr_13	8000001	8500000	0.007367042424809392	1565	630	85516	8384
AtlanticForest_Ilheus	XinguN	chr_13	8500001	9000000	0.006014517801590045	1210	348	57860	14740
AtlanticForest_Ilheus	XinguN	chr_13	9000001	9500000	0.001623740201567749	692	58	35720	5800
AtlanticForest_Ilheus	XinguN	chr_13	9500001	10000000	0.00671602326811211	809	254	37820	10720
AtlanticForest_Ilheus	XinguN	chr_13	10000001	10500000	0.003522585992540406	1990	374	106172	13228
AtlanticForest_Ilheus	XinguN	chr_13	10500001	11000000	0.003924454255580083	354	64	16308	4932
AtlanticForest_Ilheus	XinguN	chr_13	11000001	11500000	0.004129925214867731	633	148	35836	2144
AtlanticForest_Ilheus	XinguN	chr_13	11500001	12000000	0.006975269499048827	438	176	25232	1048
AtlanticForest_Ilheus	XinguN	chr_13	12000001	12500000	0.006811989100817439	933	310	45508	10472
AtlanticForest_Ilheus	XinguN	chr_13	12500001	13000000	0.004210940574576938	919	214	50820	4320
AtlanticForest_Ilheus	XinguN	chr_13	13000001	13500000	0.00400559511698881	1689	378	94368	6972
AtlanticForest_Ilheus	XinguN	chr_13	13500001	14000000	0.00410790925812385	589	134	32620	2720
AtlanticForest_Ilheus	XinguN	chr_13	14000001	14500000	0.0036211699164345403	729	130	35900	7840
AtlanticForest_Ilheus	XinguN	chr_13	14500001	15000000	0.00648228176318064	490	150	23140	6260
AtlanticForest_Ilheus	XinguN	chr_13	15000001	15500000	0.006462585034013605	220	76	11760	1440
AtlanticForest_Ilheus	XinguN	chr_13	15500001	16000000	0.010330445941610523	1191	644	62340	9120
AtlanticForest_Ilheus	XinguN	chr_13	16000001	16500000	0.006230948538640846	880	278	44616	8184
AtlanticForest_Ilheus	XinguN	chr_13	16500001	17000000	0.005567271193589203	915	264	47420	7480
AtlanticForest_Ilheus	XinguN	chr_13	17000001	17500000	0.007017429336118546	1109	430	61276	5264
AtlanticForest_Ilheus	XinguN	chr_13	17500001	18000000	0.006208680655360736	1304	432	69580	12500
AtlanticForest_Ilheus	XinguN	chr_13	18000001	18500000	0.006159097655090531	1141	332	53904	14556
InambariE	Rondonia	chr_13	1	500000	0.0016597736177622986	805	244	147008	62292
InambariE	Rondonia	chr_13	500001	1000000	0.005716227907551601	1795	1850	323640	143060
InambariE	Rondonia	chr_13	1000001	1500000	0.00836960965872195	944	1392	166316	79124
InambariE	Rondonia	chr_13	1500001	2000000	0.007980481870355188	1666	2414	302488	130672
InambariE	Rondonia	chr_13	2000001	2500000	0.003404448479346346	220	120	35248	21952
InambariE	Rondonia	chr_13	2500001	3000000	0.006318589956767542	808	912	144336	65744
InambariE	Rondonia	chr_13	3000001	3500000	0.005605645934343785	1596	1614	287924	127036
InambariE	Rondonia	chr_13	3500001	4000000	0.01098694123556002	571	1050	95568	52892
InambariE	Rondonia	chr_13	4000001	4500000	0.006587521381444979	1144	1294	196432	101008
InambariE	Rondonia	chr_13	4500001	5000000	0.004007285974499089	251	176	43920	21340
