pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
Tapajos	chr_9	15500001	16000000	0.0031809080046485997	685	583	183281	3018
Tapajos	chr_9	16000001	16500000	0.0067456225727804495	400	700	103771	1922
Tapajos	chr_9	16500001	17000000	0.006154714511315668	646	1025	166539	3138
Tapajos	chr_9	17000001	17500000	0.006795859139122322	1074	1974	290471	4618
Tapajos	chr_9	17500001	18000000	0.014036102557122685	256	825	58777	1582
Tapajos	chr_9	18000001	18500000	0.006963897982832135	301	619	88887	990
Tapajos	chr_9	18500001	19000000	0.006184328323045752	341	525	84892	1812
Tapajos	chr_9	19000001	19500000	0.007493333968193505	605	1259	168016	2428
Tapajos	chr_9	19500001	20000000	0.012553150828914051	675	2102	167448	3556
Tapajos	chr_9	20000001	20500000	0.008641001811747257	813	1841	213054	3808
Tapajos	chr_9	20500001	21000000	0.00908155593367892	804	1836	202168	4104
Tapajos	chr_9	21000001	21500000	0.004084500264664838	1932	2122	519525	8454
Tapajos	chr_9	21500001	22000000	0.0013089409309533658	1262	424	323926	6212
Tapajos	chr_9	22000001	22500000	0.0021214399064561932	1630	889	419055	7994
Tapajos	chr_9	22500001	23000000	0.003013329758525625	1280	1034	343142	5684
Tapajos	chr_9	23000001	23500000	0.0006093979211363701	1207	194	318347	5558
Tapajos	chr_9	23500001	24000000	0.001006694376610852	1302	357	354626	5508
Tapajos	chr_9	24000001	24500000	0.00042696608799135165	864	94	220158	4300
Tapajos	chr_9	24500001	25000000	0.0026999933168482255	802	606	224445	3134
Tapajos	chr_9	25000001	25500000	0.004801734820322181	324	372	77472	1840
TapajosHeadwaters	chr_9	1	500000	0.005346088913899831	1333	38	7108	3702
TapajosHeadwaters	chr_9	500001	1000000	0.008403361344537815	1437	55	6545	4244
TapajosHeadwaters	chr_9	1000001	1500000	0.006349698002168189	1132	41	6457	2638
TapajosHeadwaters	chr_9	1500001	2000000	0.0052999788000848	820	25	4717	1994
TapajosHeadwaters	chr_9	2000001	2500000	0.008195261001247105	755	46	5613	1376
TapajosHeadwaters	chr_9	2500001	3000000	0.004962779156327543	597	24	4836	942
TapajosHeadwaters	chr_9	3000001	3500000	0.00791765637371338	950	50	6315	2548
TapajosHeadwaters	chr_9	3500001	4000000	0.005147402901263453	829	22	4274	2704
TapajosHeadwaters	chr_9	4000001	4500000	0.007936507936507936	362	12	1512	988
TapajosHeadwaters	chr_9	4500001	5000000	0.0022994379151762903	676	9	3914	1500
TapajosHeadwaters	chr_9	5000001	5500000	0.002266431629312516	443	9	3971	596
TapajosHeadwaters	chr_9	5500001	6000000	0.0013183915622940012	650	4	3034	2086
TapajosHeadwaters	chr_9	6000001	6500000	0.009941256213285133	493	22	2213	1284
TapajosHeadwaters	chr_9	6500001	7000000	0.009114583333333334	256	14	1536	512
TapajosHeadwaters	chr_9	7000001	7500000	0.004073319755600814	631	16	3928	1362
TapajosHeadwaters	chr_9	7500001	8000000	0.0	639	0	2651	1828
TapajosHeadwaters	chr_9	8000001	8500000	0.005253346890357566	978	31	5901	2050
TapajosHeadwaters	chr_9	8500001	9000000	0.0010778765831312314	705	4	3711	1704
TapajosHeadwaters	chr_9	9000001	9500000	0.003357056532832013	1404	25	7447	3832
TapajosHeadwaters	chr_9	9500001	10000000	0.006246450880181715	678	22	3522	1640
TapajosHeadwaters	chr_9	10000001	10500000	0.0024238227146814403	964	14	5776	2104
TapajosHeadwaters	chr_9	10500001	11000000	0.003193960511033682	601	11	3444	1378
TapajosHeadwaters	chr_9	11000001	11500000	0.0055079559363525096	564	27	4902	804
TapajosHeadwaters	chr_9	11500001	12000000	0.00486699672736427	1893	58	11917	4366
TapajosHeadwaters	chr_9	12000001	12500000	0.006010685663401603	681	27	4492	1390
TapajosHeadwaters	chr_9	12500001	13000000	0.001594048884165781	531	3	1882	1590
TapajosHeadwaters	chr_9	13000001	13500000	0.0049586776859504135	135	3	605	352
TapajosHeadwaters	chr_9	13500001	14000000	0.0	132	0	1686	408
TapajosHeadwaters	chr_9	14000001	14500000	0.0020361415118350726	494	8	3929	882
TapajosHeadwaters	chr_9	14500001	15000000	0.006276150627615063	298	18	2868	702
TapajosHeadwaters	chr_9	15000001	15500000	0.004936347103143674	412	19	3849	518
TapajosHeadwaters	chr_9	15500001	16000000	0.0030120481927710845	685	15	4980	1318
TapajosHeadwaters	chr_9	16000001	16500000	0.0067226890756302525	400	24	3570	540
TapajosHeadwaters	chr_9	16500001	17000000	0.005074626865671642	590	17	3350	1672
TapajosHeadwaters	chr_9	17000001	17500000	0.00529567519858782	950	30	5665	2906
TapajosHeadwaters	chr_9	17500001	18000000	0.010154525386313467	256	23	2265	398
TapajosHeadwaters	chr_9	18000001	18500000	0.008305647840531562	301	15	1806	602
TapajosHeadwaters	chr_9	18500001	19000000	0.001530221882172915	341	2	1307	1048
TapajosHeadwaters	chr_9	19000001	19500000	0.009773806199385646	605	35	3581	1380
TapajosHeadwaters	chr_9	19500001	20000000	0.015091175854118634	618	72	4771	1484
TapajosHeadwaters	chr_9	20000001	20500000	0.008158220024721878	813	33	4045	2052
TapajosHeadwaters	chr_9	20500001	21000000	0.004968383017163505	804	22	4428	1944
TapajosHeadwaters	chr_9	21000001	21500000	0.00609983816755882	1869	49	8033	5542
TapajosHeadwaters	chr_9	21500001	22000000	0.0016618196925633569	1137	8	4814	3920
TapajosHeadwaters	chr_9	22000001	22500000	0.0042110188326120014	1630	36	8549	4162
TapajosHeadwaters	chr_9	22500001	23000000	0.004799146818343406	1280	27	5626	3396
TapajosHeadwaters	chr_9	23000001	23500000	0.002511961722488038	1207	21	8360	2410
TapajosHeadwaters	chr_9	23500001	24000000	0.002476123098691192	1302	14	5654	3568
TapajosHeadwaters	chr_9	24000001	24500000	0.0010206164523372118	746	5	4899	2274
TapajosHeadwaters	chr_9	24500001	25000000	0.0016374269005847953	802	7	4275	2030
TapajosHeadwaters	chr_9	25000001	25500000	0.0008103727714748784	324	1	1234	932
XinguC	chr_9	1	500000	0.006264345004918287	1429	363	57947	748
XinguC	chr_9	500001	1000000	0.007462565236477149	1493	459	61507	668
XinguC	chr_9	1000001	1500000	0.007315157634915292	1132	326	44565	750
XinguC	chr_9	1500001	2000000	0.004450530640191715	822	156	35052	228
XinguC	chr_9	2000001	2500000	0.009441667483419909	755	289	30609	396
XinguC	chr_9	2500001	3000000	0.005884450784593438	597	132	22432	522
XinguC	chr_9	3000001	3500000	0.011068818158466245	1071	474	42823	632
XinguC	chr_9	3500001	4000000	0.0068162003645874615	942	258	37851	534
XinguC	chr_9	4000001	4500000	0.00972945293163779	362	114	11717	538
XinguC	chr_9	4500001	5000000	0.0031313247030969565	676	82	26187	498
XinguC	chr_9	5000001	5500000	0.0049504950495049506	443	88	17776	254
XinguC	chr_9	5500001	6000000	0.0033148423758625357	711	98	29564	286
XinguC	chr_9	6000001	6500000	0.006917526387977816	493	116	16769	664
XinguC	chr_9	6500001	7000000	0.004185267857142857	256	30	7168	512
XinguC	chr_9	7000001	7500000	0.0046046223324183125	631	104	22586	706
XinguC	chr_9	7500001	8000000	0.0037856481870951458	639	90	23774	586
XinguC	chr_9	8000001	8500000	0.003885300216909399	978	163	41953	242
XinguC	chr_9	8500001	9000000	0.002616377845735644	705	77	29430	270
XinguC	chr_9	9000001	9500000	0.006173863975835629	1461	372	60254	646
XinguC	chr_9	9500001	10000000	0.0024628014366341712	678	72	29235	150
XinguC	chr_9	10000001	10500000	0.0033824997227459245	964	122	36068	880
XinguC	chr_9	10500001	11000000	0.0035362978619624423	603	87	24602	298
XinguC	chr_9	11000001	11500000	0.005858659831563529	564	112	19117	766
XinguC	chr_9	11500001	12000000	0.005170813110361604	1948	440	85093	302
XinguC	chr_9	12000001	12500000	0.006057037099352233	681	144	23774	814
XinguC	chr_9	12500001	13000000	0.002070263488080301	531	33	15940	966
XinguC	chr_9	13000001	13500000	0.0007867820613690008	135	3	3813	348
XinguC	chr_9	13500001	14000000	0.0034782608695652175	186	24	6900	196
XinguC	chr_9	14000001	14500000	0.0067430441898527005	494	103	15275	870
XinguC	chr_9	14500001	15000000	0.005142729373183275	345	69	13417	248
XinguC	chr_9	15000001	15500000	0.007435269419174248	412	85	11432	936
XinguC	chr_9	15500001	16000000	0.0032207297880906195	685	88	27323	412
XinguC	chr_9	16000001	16500000	0.00822284548699643	400	129	15688	272
XinguC	chr_9	16500001	17000000	0.005782781862745098	646	151	26112	348
XinguC	chr_9	17000001	17500000	0.007895182969654404	1074	326	41291	854
XinguC	chr_9	17500001	18000000	0.016702203269367447	256	94	5628	912
XinguC	chr_9	18000001	18500000	0.009597637504614249	301	130	13545	0
XinguC	chr_9	18500001	19000000	0.0044414834554741284	341	60	13509	216
XinguC	chr_9	19000001	19500000	0.007946914610402511	605	200	25167	244
XinguC	chr_9	19500001	20000000	0.008982591589027875	675	242	26941	404
XinguC	chr_9	20000001	20500000	0.006250737115225852	813	212	33916	314
XinguC	chr_9	20500001	21000000	0.01081018249447867	804	372	34412	208
XinguC	chr_9	21000001	21500000	0.004471365066160605	1932	344	76934	1212
XinguC	chr_9	21500001	22000000	0.0005377596931184685	1262	30	55787	118
XinguC	chr_9	22000001	22500000	0.002906082784919122	1630	189	65036	1012
XinguC	chr_9	22500001	23000000	0.003710403898693052	1280	201	54172	424
XinguC	chr_9	23000001	23500000	0.0014029461869926845	1207	70	49895	520
XinguC	chr_9	23500001	24000000	0.0006735207305718984	1302	34	50481	954
XinguC	chr_9	24000001	24500000	0.0	864	0	34732	488
XinguC	chr_9	24500001	25000000	0.0025006099048548425	802	82	32792	388
XinguC	chr_9	25000001	25500000	0.0037811082084421833	324	55	14546	4
XinguHeadwaters	chr_9	1	500000	0.008980639141590856	1429	77	8574	0
XinguHeadwaters	chr_9	500001	1000000	0.009600357222594329	1493	86	8958	0
XinguHeadwaters	chr_9	1000001	1500000	0.008120116439405547	1132	53	6527	106
XinguHeadwaters	chr_9	1500001	2000000	0.004257907542579075	822	21	4932	0
XinguHeadwaters	chr_9	2000001	2500000	0.006181015452538631	755	28	4530	0
XinguHeadwaters	chr_9	2500001	3000000	0.006700167504187605	597	24	3582	0
XinguHeadwaters	chr_9	3000001	3500000	0.01104886399004046	1071	71	6426	0
XinguHeadwaters	chr_9	3500001	4000000	0.007077140835102618	942	40	5652	0
XinguHeadwaters	chr_9	4000001	4500000	0.006445672191528545	362	14	2172	0
XinguHeadwaters	chr_9	4500001	5000000	0.0014792899408284023	676	6	4056	0
XinguHeadwaters	chr_9	5000001	5500000	0.008653122648607976	443	23	2658	0
XinguHeadwaters	chr_9	5500001	6000000	0.005157055789967183	711	22	4266	0
XinguHeadwaters	chr_9	6000001	6500000	0.006085192697768763	493	18	2958	0
XinguHeadwaters	chr_9	6500001	7000000	0.00390625	256	6	1536	0
XinguHeadwaters	chr_9	7000001	7500000	0.005282620179609086	631	20	3786	0
XinguHeadwaters	chr_9	7500001	8000000	0.00495565988523735	639	19	3834	0
XinguHeadwaters	chr_9	8000001	8500000	0.002556237218813906	978	15	5868	0
XinguHeadwaters	chr_9	8500001	9000000	0.005437352245862884	705	23	4230	0
XinguHeadwaters	chr_9	9000001	9500000	0.006046087154916724	1461	53	8766	0
XinguHeadwaters	chr_9	9500001	10000000	0.0024582104228121925	678	10	4068	0
XinguHeadwaters	chr_9	10000001	10500000	0.0029391424619640387	964	17	5784	0
XinguHeadwaters	chr_9	10500001	11000000	0.007462686567164179	603	27	3618	0
XinguHeadwaters	chr_9	11000001	11500000	0.007810153199158907	564	26	3329	22
XinguHeadwaters	chr_9	11500001	12000000	0.0019718792866941014	1944	23	11664	16
XinguHeadwaters	chr_9	12000001	12500000	0.006363191385217817	681	26	4086	0
XinguHeadwaters	chr_9	12500001	13000000	0.0010359116022099447	531	3	2896	116
XinguHeadwaters	chr_9	13000001	13500000	0.008641975308641974	135	7	810	0
XinguHeadwaters	chr_9	13500001	14000000	0.0	186	0	1116	0
XinguHeadwaters	chr_9	14000001	14500000	0.003036437246963563	494	9	2964	0
XinguHeadwaters	chr_9	14500001	15000000	0.005797101449275362	345	12	2070	0
XinguHeadwaters	chr_9	15000001	15500000	0.00849514563106796	412	21	2472	0
XinguHeadwaters	chr_9	15500001	16000000	0.00291970802919708	685	12	4110	0
XinguHeadwaters	chr_9	16000001	16500000	0.005833333333333334	400	14	2400	0
XinguHeadwaters	chr_9	16500001	17000000	0.005675954592363261	646	22	3876	0
XinguHeadwaters	chr_9	17000001	17500000	0.0040756439517443755	1074	25	6134	124
XinguHeadwaters	chr_9	17500001	18000000	0.005859375	256	9	1536	0
XinguHeadwaters	chr_9	18000001	18500000	0.0016611295681063123	301	3	1806	0
XinguHeadwaters	chr_9	18500001	19000000	0.004887585532746823	341	10	2046	0
XinguHeadwaters	chr_9	19000001	19500000	0.005234159779614325	605	19	3630	0
XinguHeadwaters	chr_9	19500001	20000000	0.006666666666666667	675	27	4050	0
XinguHeadwaters	chr_9	20000001	20500000	0.006560065600656006	813	32	4878	0
XinguHeadwaters	chr_9	20500001	21000000	0.011194029850746268	804	54	4824	0
XinguHeadwaters	chr_9	21000001	21500000	0.004485852311939268	1932	52	11592	0
XinguHeadwaters	chr_9	21500001	22000000	0.0003961965134706815	1262	3	7572	0
XinguHeadwaters	chr_9	22000001	22500000	0.002147239263803681	1630	21	9780	0
XinguHeadwaters	chr_9	22500001	23000000	0.004296875	1280	33	7680	0
XinguHeadwaters	chr_9	23000001	23500000	0.0015189174261253798	1207	11	7242	0
XinguHeadwaters	chr_9	23500001	24000000	0.0	1302	0	7812	0
XinguHeadwaters	chr_9	24000001	24500000	0.0011574074074074073	864	6	5184	0
XinguHeadwaters	chr_9	24500001	25000000	0.0014546965918536992	802	7	4812	0
XinguHeadwaters	chr_9	25000001	25500000	0.006687242798353909	324	13	1944	0
XinguN	chr_9	1	500000	0.00971118678269643	1429	154	15858	1306
XinguN	chr_9	500001	1000000	0.007747963311114909	1493	136	17553	1076
XinguN	chr_9	1000001	1500000	0.006605650616792678	1132	83	12565	1094
XinguN	chr_9	1500001	2000000	0.004809137360985873	822	48	9981	522
XinguN	chr_9	2000001	2500000	0.008940780477542863	755	85	9507	404
XinguN	chr_9	2500001	3000000	0.006500377928949357	597	43	6615	520
XinguN	chr_9	3000001	3500000	0.01003590829573704	1071	109	10861	1216
XinguN	chr_9	3500001	4000000	0.008076551663594065	942	92	11391	686
XinguN	chr_9	4000001	4500000	0.010439321444106133	362	24	2299	766
XinguN	chr_9	4500001	5000000	0.0	676	0	5634	1116
XinguN	chr_9	5000001	5500000	0.005942432683379758	443	32	5385	280
XinguN	chr_9	5500001	6000000	0.0014854426619132501	711	15	10098	126
XinguN	chr_9	6000001	6500000	0.006359011627906977	493	35	5504	486
XinguN	chr_9	6500001	7000000	0.005298013245033113	256	12	2265	350
XinguN	chr_9	7000001	7500000	0.003779037456930088	631	34	8997	104
XinguN	chr_9	7500001	8000000	0.0019400352733686067	639	11	5670	870
XinguN	chr_9	8000001	8500000	0.003762848751835536	978	41	10896	972
XinguN	chr_9	8500001	9000000	0.0035324341682723185	705	33	9342	274
XinguN	chr_9	9000001	9500000	0.005320465231378372	1461	86	16164	1278
XinguN	chr_9	9500001	10000000	0.002258929831992094	678	16	7083	742
XinguN	chr_9	10000001	10500000	0.0044268625788829235	964	47	10617	854
XinguN	chr_9	10500001	11000000	0.00558659217877095	603	36	6444	578
XinguN	chr_9	11000001	11500000	0.005808325266214908	564	30	5165	742
XinguN	chr_9	11500001	12000000	0.004024539877300614	1948	82	20375	2026
XinguN	chr_9	12000001	12500000	0.007007007007007007	681	49	6993	716
XinguN	chr_9	12500001	13000000	0.001408698714562423	531	8	5679	508
XinguN	chr_9	13000001	13500000	0.001996007984031936	135	3	1503	116
XinguN	chr_9	13500001	14000000	0.004257130693912303	186	10	2349	98
XinguN	chr_9	14000001	14500000	0.002152080344332855	494	9	4182	784
XinguN	chr_9	14500001	15000000	0.005743317870554451	345	26	4527	144
XinguN	chr_9	15000001	15500000	0.006254343293954135	412	27	4317	414
XinguN	chr_9	15500001	16000000	0.0020755500207555004	685	20	9636	142
XinguN	chr_9	16000001	16500000	0.007345642247369466	400	37	5037	214
XinguN	chr_9	16500001	17000000	0.006179620983246361	646	45	7282	632
XinguN	chr_9	17000001	17500000	0.005265546981389015	1074	58	11015	1190
XinguN	chr_9	17500001	18000000	0.011663066954643628	256	27	2315	346
XinguN	chr_9	18000001	18500000	0.005037783375314861	301	12	2382	474
XinguN	chr_9	18500001	19000000	0.004056047197640118	341	11	2712	534
XinguN	chr_9	19000001	19500000	0.00646987464617873	605	48	7419	368
XinguN	chr_9	19500001	20000000	0.00939804901261004	675	79	8406	382
XinguN	chr_9	20000001	20500000	0.005234567901234568	813	53	10125	460
XinguN	chr_9	20500001	21000000	0.008650713402988428	804	77	8901	750
XinguN	chr_9	21000001	21500000	0.003793921103686139	1932	88	23195	1362
XinguN	chr_9	21500001	22000000	0.0011366058108972083	1262	16	14077	1082
XinguN	chr_9	22000001	22500000	0.0028769375293565052	1630	49	17032	1724
XinguN	chr_9	22500001	23000000	0.0031273934133265254	1280	49	15668	800
XinguN	chr_9	23000001	23500000	0.0003204922761361451	1207	5	15601	632
XinguN	chr_9	23500001	24000000	0.0019003664992534273	1302	28	14734	1144
XinguN	chr_9	24000001	24500000	0.0	864	0	10359	578
XinguN	chr_9	24500001	25000000	0.0014566642388929353	802	14	9611	606
XinguN	chr_9	25000001	25500000	0.005740057400574006	324	14	2439	538
