pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ilheus	Rondonia	chr_1A	83000001	83500000	0.00656241005468675	975	1368	208460	45040
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	1	500000	0.006080849606029462	577	142	23352	11268
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	500001	1000000	0.015462085308056872	787	522	33760	13460
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	1000001	1500000	0.020772806507844275	278	286	13768	2912
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	1500001	2000000	0.001644736842105263	226	20	12160	1400
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	2000001	2500000	0.01092530657748049	781	392	35880	10980
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	2500001	3000000	0.010357142857142856	518	232	22400	8680
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	3000001	3500000	0.009850651414045123	645	248	25176	13524
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	3500001	4000000	0.005629139072847682	223	34	6040	7340
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	4000001	4500000	0.008125	297	104	12800	5020
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	4500001	5000000	0.00572289156626506	347	114	19920	900
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	5000001	5500000	0.00814121037463977	500	226	27760	2240
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	5500001	6000000	0.00711484593837535	823	254	35700	13680
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	6000001	6500000	0.006123754684215337	916	268	43764	11196
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	6500001	7000000	0.002837573385518591	388	58	20440	2840
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	7000001	7500000	0.0044585987261146496	157	28	6280	3140
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	7500001	8000000	0.006222222222222222	75	28	4500	0
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	8000001	8500000	0.002476780185758514	135	16	6460	1640
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	8500001	9000000	0.010826210826210826	117	76	7020	0
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	9000001	9500000	0.014130434782608696	171	130	9200	1060
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	9500001	10000000	0.008641975308641974	81	28	3240	1620
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	10000001	10500000	0.001692047377326565	445	40	23640	3060
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	10500001	11000000	0.01077023498694517	277	132	12256	4364
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	11000001	11500000	0.00909090909090909	726	358	39380	4180
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	11500001	12000000	0.008115183246073299	255	124	15280	20
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	12000001	12500000	0.003553299492385787	197	28	7880	3940
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	12500001	13000000	0.01130801687763713	458	268	23700	3780
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	13000001	13500000	0.008223684210526315	204	100	12160	80
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	13500001	14000000	0.005702066999287242	613	160	28060	8720
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	14000001	14500000	0.005097087378640777	248	42	8240	6640
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	14500001	15000000	0.012316528398213147	607	386	31340	5080
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	15000001	15500000	0.005238290879211175	407	102	19472	4948
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	15500001	16000000	0.003923541247484909	412	78	19880	4840
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	16000001	16500000	0.00675596971461852	693	232	34340	7240
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	16500001	17000000	0.005864547862277715	704	186	31716	10524
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	17000001	17500000	0.006601248884924175	440	148	22420	3980
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	17500001	18000000	0.0012315270935960591	89	4	3248	2092
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	18000001	18500000	0.0008583690987124463	95	4	4660	1040
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	18500001	19000000	0.0029850746268656717	134	24	8040	0
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	19000001	19500000	0.0027397260273972603	241	36	13140	1320
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	19500001	20000000	0.004008221993833504	355	78	19460	1840
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	20000001	20500000	0.004240282685512367	205	48	11320	980
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	20500001	21000000	0.006896551724137931	387	124	17980	5240
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	21000001	21500000	0.0022222222222222222	144	12	5400	3240
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	21500001	22000000	0.003404669260700389	370	70	20560	1640
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	22000001	22500000	0.0	135	0	6780	1320
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	22500001	23000000	0.001559792027729636	464	36	23080	4760
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	23000001	23500000	0.0	45	0	2700	0
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	23500001	24000000	0.0	129	0	7740	0
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	24000001	24500000	0.0062882096069868994	451	144	22900	4160
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	24500001	25000000	0.0	119	0	4760	2380
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	25000001	25500000	0.002081887578070784	215	12	5764	7136
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	25500001	26000000	0.004431314623338257	247	60	13540	1280
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	26000001	26500000	0.003395784543325527	309	58	17080	1460
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	26500001	27000000	0.006212424849699399	206	62	9980	2380
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	27000001	27500000	0.008897485493230174	204	92	10340	1900
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	27500001	28000000	0.001385809312638581	291	20	14432	3028
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	28000001	28500000	0.0022435897435897434	104	14	6240	0
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	28500001	29000000	0.007839388145315488	231	82	10460	3400
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	29000001	29500000	0.00823529411764706	314	140	17000	1840
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	29500001	30000000	0.004347826086956522	398	80	18400	5480
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	30000001	30500000	0.0034408602150537634	673	96	27900	12480
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	30500001	31000000	0.0	58	0	2320	1160
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	31000001	31500000	0.008443271767810026	154	64	7580	1660
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	31500001	32000000	0.002288329519450801	191	20	8740	2720
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	32000001	32500000	0.004771784232365146	182	46	9640	1280
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	32500001	33000000	0.0032323232323232323	189	32	9900	1440
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	33000001	33500000	0.0034124629080118695	315	46	13480	5420
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	33500001	34000000	0.006728538283062645	164	58	8620	1220
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	34000001	34500000	0.004162219850586979	394	78	18740	4900
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	34500001	35000000	0.002586206896551724	123	18	6960	420
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	35000001	35500000	0.0	76	0	3120	1440
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	35500001	36000000	0.003171641791044776	421	68	21440	3820
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	36000001	36500000	0.002687140115163148	191	28	10420	1040
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	36500001	37000000	0.004790419161676647	85	16	3340	1760
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	37000001	37500000	0.003473508706928492	788	150	43184	4096
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	37500001	38000000	0.006423841059602649	561	194	30200	3460
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	38000001	38500000	0.003577177606868181	439	80	22364	3976
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	38500001	39000000	0.00561377245508982	598	150	26720	9160
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	39000001	39500000	0.004574565416285453	466	100	21860	6100
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	39500001	40000000	0.0	132	0	5280	2640
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	40000001	40500000	0.004166666666666667	1322	284	68160	11160
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	40500001	41000000	0.006732740943267259	1418	394	58520	26560
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	41000001	41500000	0.004299363057324841	1334	270	62800	17240
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	41500001	42000000	0.005516804058338618	592	174	31540	3980
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	42000001	42500000	0.004527296937416778	314	68	15020	3820
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	42500001	43000000	0.0105	305	168	16000	2300
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	43000001	43500000	0.003553299492385787	314	56	15760	3080
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	43500001	44000000	0.005743577075098814	776	186	32384	14176
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	44000001	44500000	0.0007009345794392523	165	6	8560	1340
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	44500001	45000000	0.003631756756756757	482	86	23680	5240
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	45000001	45500000	0.004521656354117087	675	114	25212	15468
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	45500001	46000000	0.003391645840771153	240	38	11204	3196
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	46000001	46500000	0.002152521525215252	116	14	6504	456
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	46500001	47000000	0.005216236722306525	402	110	21088	3032
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	47000001	47500000	0.0	44	0	2640	0
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	47500001	48000000	0.005044136191677175	297	64	12688	5132
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	48000001	48500000	0.004547751389590703	326	72	15832	3728
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	48500001	49000000	0.004653937947494033	313	78	16760	2020
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	49000001	49500000	0.0011547344110854503	163	10	8660	1120
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	49500001	50000000	0.0014953271028037382	203	16	10700	1480
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	50000001	50500000	0.008111533586818757	366	128	15780	6180
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	50500001	51000000	0.003054448871181939	269	46	15060	1080
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	51000001	51500000	0.0029560810810810812	223	28	9472	3908
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	51500001	52000000	0.005277777777777778	120	38	7200	0
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	52000001	52500000	0.0052827380952380956	565	142	26880	7020
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	52500001	53000000	0.001461038961038961	468	36	24640	3440
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	53000001	53500000	0.005019120458891013	545	126	25104	7596
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	53500001	54000000	0.0	261	0	13560	2100
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	54000001	54500000	0.011761158021712907	293	156	13264	4316
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	54500001	55000000	0.006129807692307692	611	204	33280	3380
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	55000001	55500000	0.005393258426966292	191	48	8900	2560
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	55500001	56000000	0.003798670465337132	466	80	21060	6900
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	56000001	56500000	0.006459366080817185	623	172	26628	10752
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	56500001	57000000	0.006152705707931801	631	166	26980	10880
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	57000001	57500000	0.003777544596012592	342	72	19060	1460
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	57500001	58000000	0.009346365302382406	877	306	32740	19880
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	58000001	58500000	0.0017775229357798166	827	62	34880	14740
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	58500001	59000000	0.0021937521937521937	482	50	22792	6128
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	59000001	59500000	0.004856052722858134	716	168	34596	8364
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	59500001	60000000	0.006981564306752482	797	256	36668	11152
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	60000001	60500000	0.004912457488348659	575	156	31756	2744
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	60500001	61000000	0.0034243405830633967	1928	296	86440	29240
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	61000001	61500000	0.006581196581196581	486	154	23400	5760
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	61500001	62000000	0.00785498489425982	577	260	33100	1520
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	62000001	62500000	0.0055067837190742215	474	138	25060	3380
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	62500001	63000000	0.005945945945945946	289	88	14800	2540
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	63000001	63500000	0.003003337041156841	360	54	17980	3620
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	63500001	64000000	0.01017274472168906	362	212	20840	880
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	64000001	64500000	0.007374100719424461	208	82	11120	1360
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	64500001	65000000	0.004730229120473023	486	128	27060	2100
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	65000001	65500000	0.007663410969196093	537	204	26620	5600
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	65500001	66000000	0.007281553398058253	755	270	37080	8220
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	66000001	66500000	0.007139524031731218	925	306	42860	12640
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	66500001	67000000	0.0029865125240847784	446	62	20760	6000
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	67000001	67500000	0.00539906103286385	142	46	8520	0
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	67500001	68000000	0.008259587020648967	308	112	13560	4920
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	68000001	68500000	0.004225352112676056	282	48	11360	5560
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	68500001	69000000	0.007177033492822967	635	180	25080	13020
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	69000001	69500000	0.002861371484953133	946	116	40540	16220
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	69500001	70000000	0.004876286797905003	454	108	22148	5092
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	70000001	70500000	0.010862480990658266	452	200	18412	8708
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	70500001	71000000	0.00775065963060686	483	188	24256	4724
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	71000001	71500000	0.009816272965879265	699	374	38100	3840
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	71500001	72000000	0.00927883486023021	377	158	17028	5592
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	72000001	72500000	0.007917888563049853	531	216	27280	4580
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	72500001	73000000	0.008067226890756302	288	96	11900	5380
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	73000001	73500000	0.005584905660377358	665	148	26500	13400
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	73500001	74000000	0.016101108033240996	462	372	23104	4616
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	74000001	74500000	0.004954954954954955	185	44	8880	2220
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	74500001	75000000	0.008475957620211898	526	208	24540	7020
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	75000001	75500000	0.005942275042444821	244	70	11780	2860
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	75500001	76000000	0.008831710709318498	582	254	28760	6160
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	76000001	76500000	0.011509433962264152	271	122	10600	5660
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	76500001	77000000	0.007451923076923077	541	186	24960	7500
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	77000001	77500000	0.0	51	0	2040	1020
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	77500001	78000000	0.0019097222222222222	235	22	11520	2580
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	78000001	78500000	0.004107393307954317	430	82	19964	5836
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	78500001	79000000	0.004924141602342294	359	74	15028	6512
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	79000001	79500000	0.0008771929824561404	305	12	13680	4620
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	79500001	80000000	0.001895672636946006	679	58	30596	10144
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	80000001	80500000	0.0020003333888981498	490	48	23996	5404
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	80500001	81000000	0.0035714285714285713	438	68	19040	7240
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	81000001	81500000	0.004876615746180963	692	166	34040	7480
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	81500001	82000000	0.011948908117016894	780	464	38832	7968
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	82000001	82500000	0.010613943808532778	834	408	38440	11600
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	82500001	83000000	0.009519446141315415	1018	374	39288	21792
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_1A	83000001	83500000	0.006256358087487284	975	246	39320	19180
AtlanticForest_Ilheus	Tapajos	chr_1A	1	500000	0.0053462940461725394	577	704	131680	29880
AtlanticForest_Ilheus	Tapajos	chr_1A	500001	1000000	0.012149949793595894	787	2178	179260	41100
AtlanticForest_Ilheus	Tapajos	chr_1A	1000001	1500000	0.021128131896663637	278	1302	61624	16216
AtlanticForest_Ilheus	Tapajos	chr_1A	1500001	2000000	0.0024771341463414634	226	130	52480	10800
AtlanticForest_Ilheus	Tapajos	chr_1A	2000001	2500000	0.0099890590809628	781	1826	182800	35880
AtlanticForest_Ilheus	Tapajos	chr_1A	2500001	3000000	0.009370882740447959	518	1138	121440	23600
AtlanticForest_Ilheus	Tapajos	chr_1A	3000001	3500000	0.003103610718541303	645	448	144348	36252
AtlanticForest_Ilheus	Tapajos	chr_1A	3500001	4000000	0.0032554576790501722	223	170	52220	10220
AtlanticForest_Ilheus	Tapajos	chr_1A	4000001	4500000	0.008397760597174087	297	630	75020	8140
AtlanticForest_Ilheus	Tapajos	chr_1A	4500001	5000000	0.00402046783625731	347	330	82080	15080
AtlanticForest_Ilheus	Tapajos	chr_1A	5000001	5500000	0.007006584501097417	500	830	118460	21540
AtlanticForest_Ilheus	Tapajos	chr_1A	5500001	6000000	0.006141493055555555	823	1132	184320	46120
AtlanticForest_Ilheus	Tapajos	chr_1A	6000001	6500000	0.009229017748828876	916	1978	214324	42156
AtlanticForest_Ilheus	Tapajos	chr_1A	6500001	7000000	0.003321523472099203	388	300	90320	18320
AtlanticForest_Ilheus	Tapajos	chr_1A	7000001	7500000	0.0028368794326241137	157	104	36660	7300
AtlanticForest_Ilheus	Tapajos	chr_1A	7500001	8000000	0.006303030303030303	75	104	16500	4500
AtlanticForest_Ilheus	Tapajos	chr_1A	8000001	8500000	0.0033928571428571428	135	114	33600	4200
AtlanticForest_Ilheus	Tapajos	chr_1A	8500001	9000000	0.007228915662650603	117	180	24900	7860
AtlanticForest_Ilheus	Tapajos	chr_1A	9000001	9500000	0.011065149948293692	171	428	38680	9200
AtlanticForest_Ilheus	Tapajos	chr_1A	9500001	10000000	0.009695603156708005	81	172	17740	4940
AtlanticForest_Ilheus	Tapajos	chr_1A	10000001	10500000	0.004205946337926033	445	464	110320	14280
AtlanticForest_Ilheus	Tapajos	chr_1A	10500001	11000000	0.00966436396622706	277	554	57324	20236
AtlanticForest_Ilheus	Tapajos	chr_1A	11000001	11500000	0.00600719007306042	726	1036	172460	30820
AtlanticForest_Ilheus	Tapajos	chr_1A	11500001	12000000	0.00799480012999675	255	492	61540	9860
AtlanticForest_Ilheus	Tapajos	chr_1A	12000001	12500000	0.004419410745233969	197	204	46160	9000
AtlanticForest_Ilheus	Tapajos	chr_1A	12500001	13000000	0.007742389582966743	458	880	113660	14580
AtlanticForest_Ilheus	Tapajos	chr_1A	13000001	13500000	0.007707432166732206	204	392	50860	6260
AtlanticForest_Ilheus	Tapajos	chr_1A	13500001	14000000	0.005907463508675296	613	858	145240	26400
AtlanticForest_Ilheus	Tapajos	chr_1A	14000001	14500000	0.0052855622561191916	248	298	56380	13060
AtlanticForest_Ilheus	Tapajos	chr_1A	14500001	15000000	0.01033205073393188	607	1450	140340	29620
AtlanticForest_Ilheus	Tapajos	chr_1A	15000001	15500000	0.007607102835962417	407	706	92808	21152
AtlanticForest_Ilheus	Tapajos	chr_1A	15500001	16000000	0.0010955302366345311	412	100	91280	24080
AtlanticForest_Ilheus	Tapajos	chr_1A	16000001	16500000	0.006558416846378283	693	1034	157660	36380
AtlanticForest_Ilheus	Tapajos	chr_1A	16500001	17000000	0.006448449184749295	704	1052	163140	33980
AtlanticForest_Ilheus	Tapajos	chr_1A	17000001	17500000	0.00545141545524101	440	570	104560	18640
AtlanticForest_Ilheus	Tapajos	chr_1A	17500001	18000000	0.001989389920424403	89	42	21112	3808
AtlanticForest_Ilheus	Tapajos	chr_1A	18000001	18500000	0.004446308724832215	95	106	23840	2760
AtlanticForest_Ilheus	Tapajos	chr_1A	18500001	19000000	0.00515695067264574	134	184	35680	1840
AtlanticForest_Ilheus	Tapajos	chr_1A	19000001	19500000	0.004303428154631655	241	236	54840	12640
AtlanticForest_Ilheus	Tapajos	chr_1A	19500001	20000000	0.004537079686780286	355	394	86840	12560
AtlanticForest_Ilheus	Tapajos	chr_1A	20000001	20500000	0.002413339183852567	205	110	45580	11820
AtlanticForest_Ilheus	Tapajos	chr_1A	20500001	21000000	0.007172534441285808	387	656	91460	16900
AtlanticForest_Ilheus	Tapajos	chr_1A	21000001	21500000	0.007360742705570291	144	222	30160	10160
AtlanticForest_Ilheus	Tapajos	chr_1A	21500001	22000000	0.0026339285714285714	370	236	89600	14000
AtlanticForest_Ilheus	Tapajos	chr_1A	22000001	22500000	0.0009633911368015414	135	30	31140	6660
AtlanticForest_Ilheus	Tapajos	chr_1A	22500001	23000000	0.0020207638116425657	464	218	107880	22040
AtlanticForest_Ilheus	Tapajos	chr_1A	23000001	23500000	0.0024691358024691358	45	20	8100	4500
AtlanticForest_Ilheus	Tapajos	chr_1A	23500001	24000000	0.0003232062055591467	129	10	30940	5180
AtlanticForest_Ilheus	Tapajos	chr_1A	24000001	24500000	0.006437050660424678	451	616	95696	30584
AtlanticForest_Ilheus	Tapajos	chr_1A	24500001	25000000	0.001145912910618793	119	30	26180	7140
AtlanticForest_Ilheus	Tapajos	chr_1A	25000001	25500000	0.002607335303320007	215	120	46024	14176
AtlanticForest_Ilheus	Tapajos	chr_1A	25500001	26000000	0.004270584215920738	247	250	58540	10620
AtlanticForest_Ilheus	Tapajos	chr_1A	26000001	26500000	0.00473047304730473	309	344	72720	13800
AtlanticForest_Ilheus	Tapajos	chr_1A	26500001	27000000	0.006853020739404869	206	304	44360	13320
AtlanticForest_Ilheus	Tapajos	chr_1A	27000001	27500000	0.004934464148033924	204	256	51880	5240
AtlanticForest_Ilheus	Tapajos	chr_1A	27500001	28000000	0.0008488964346349745	291	58	68324	13156
AtlanticForest_Ilheus	Tapajos	chr_1A	28000001	28500000	0.0019008264462809918	104	46	24200	4920
AtlanticForest_Ilheus	Tapajos	chr_1A	28500001	29000000	0.004127358490566038	231	210	50880	13800
AtlanticForest_Ilheus	Tapajos	chr_1A	29000001	29500000	0.006955266955266956	314	482	69300	18620
AtlanticForest_Ilheus	Tapajos	chr_1A	29500001	30000000	0.0036906854130052723	398	336	91040	20400
AtlanticForest_Ilheus	Tapajos	chr_1A	30000001	30500000	0.005216037368625925	673	804	154140	34300
AtlanticForest_Ilheus	Tapajos	chr_1A	30500001	31000000	0.003918495297805642	58	50	12760	3480
AtlanticForest_Ilheus	Tapajos	chr_1A	31000001	31500000	0.009415971394517282	154	316	33560	9560
AtlanticForest_Ilheus	Tapajos	chr_1A	31500001	32000000	0.005584642233856894	191	256	45840	7640
AtlanticForest_Ilheus	Tapajos	chr_1A	32000001	32500000	0.003637938501515808	182	168	46180	4780
AtlanticForest_Ilheus	Tapajos	chr_1A	32500001	33000000	0.001455026455026455	189	66	45360	7560
AtlanticForest_Ilheus	Tapajos	chr_1A	33000001	33500000	0.003355893965031021	315	238	70920	17280
AtlanticForest_Ilheus	Tapajos	chr_1A	33500001	34000000	0.006279683377308707	164	238	37900	8020
AtlanticForest_Ilheus	Tapajos	chr_1A	34000001	34500000	0.0038453543961754315	394	370	96220	14100
AtlanticForest_Ilheus	Tapajos	chr_1A	34500001	35000000	0.003536067892503536	123	100	28280	6160
AtlanticForest_Ilheus	Tapajos	chr_1A	35000001	35500000	0.0	76	0	16640	4640
AtlanticForest_Ilheus	Tapajos	chr_1A	35500001	36000000	0.0029417857882742906	421	284	96540	21340
AtlanticForest_Ilheus	Tapajos	chr_1A	36000001	36500000	0.003623529411764706	191	154	42500	10980
AtlanticForest_Ilheus	Tapajos	chr_1A	36500001	37000000	0.005610859728506787	85	124	22100	1700
AtlanticForest_Ilheus	Tapajos	chr_1A	37000001	37500000	0.004190977967430114	788	770	183728	36912
AtlanticForest_Ilheus	Tapajos	chr_1A	37500001	38000000	0.006588050314465408	561	838	127200	29880
