pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	15500001	16000000	0.0037903225806451613	660	94	24800	14800
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	16000001	16500000	0.002518277822908205	530	62	24620	7180
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	16500001	17000000	0.0021727562965590634	1004	98	45104	15136
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	17000001	17500000	0.004840940525587829	314	70	14460	4380
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	17500001	18000000	0.0039447731755424065	184	40	10140	900
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	18000001	18500000	0.0015873015873015873	63	6	3780	0
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	18500001	19000000	0.0	65	0	3900	0
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	19000001	19500000	0.0	4	0	240	0
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	19500001	20000000	0.009882643607164917	647	320	32380	6440
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	20000001	20500000	0.004886831275720165	172	38	7776	2544
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	20500001	21000000	0.0005594405594405594	310	8	14300	4300
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	21000001	21500000	0.0059174230290087206	924	266	44952	10488
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	21500001	22000000	0.0024463007159904533	747	82	33520	11300
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	22000001	22500000	0.002385892116182573	402	46	19280	4840
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	22500001	23000000	0.006506205340353516	1151	346	53180	15880
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	23000001	23500000	0.004264979019054826	1444	248	58148	28492
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	23500001	24000000	0.002980132450331126	745	90	30200	14500
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	24000001	24500000	0.0021311475409836068	312	26	12200	6520
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	24500001	25000000	0.004608294930875576	416	84	18228	6732
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	25000001	25500000	0.003909465020576132	195	38	9720	1980
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	25500001	26000000	0.004562043795620438	274	50	10960	5480
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	26000001	26500000	0.007670454545454545	290	108	14080	3320
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	26500001	27000000	0.0067128627111303595	233	62	9236	4744
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	27000001	27500000	0.0049079754601227	221	48	9780	3480
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	27500001	28000000	0.006346416715485257	448	130	20484	6396
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	28000001	28500000	0.004678362573099415	557	128	27360	6060
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	28500001	29000000	0.007573632538569425	263	108	14260	1520
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	29000001	29500000	0.010797078437599238	351	136	12596	8464
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	29500001	30000000	0.014372716199756394	313	236	16420	2360
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	30000001	30500000	0.0060830860534124625	470	164	26960	1240
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	30500001	31000000	0.00935251798561151	345	156	16680	4020
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	31000001	31500000	0.006028131279303416	680	180	29860	10940
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	31500001	32000000	0.007975735789710177	767	284	35608	10412
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	32000001	32500000	0.0035310734463276836	315	40	11328	7572
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	32500001	33000000	0.0031803725579282144	1025	140	44020	17480
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	33000001	33500000	0.0	328	0	14120	5560
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	33500001	34000000	0.003158970547245192	807	136	43052	5368
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	34000001	34500000	0.0012048192771084338	560	32	26560	7040
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	34500001	35000000	0.0026335590669676447	668	70	26580	13500
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	35000001	35500000	0.0038295502019217377	718	110	28724	14356
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_6	35500001	36000000	0.00441749026654687	1317	236	53424	25596
AtlanticForest_Ilheus	Tapajos	chr_6	1	500000	0.003000656393586097	553	384	127972	26868
AtlanticForest_Ilheus	Tapajos	chr_6	500001	1000000	0.007915394679459224	411	726	91720	23360
AtlanticForest_Ilheus	Tapajos	chr_6	1000001	1500000	0.006040040719375636	793	1068	176820	45220
AtlanticForest_Ilheus	Tapajos	chr_6	1500001	2000000	0.007608997500694252	605	1096	144040	25360
AtlanticForest_Ilheus	Tapajos	chr_6	2000001	2500000	0.008305220883534137	550	1034	124500	29500
AtlanticForest_Ilheus	Tapajos	chr_6	2500001	3000000	0.006707925733679377	444	672	100180	24140
AtlanticForest_Ilheus	Tapajos	chr_6	3000001	3500000	0.013739922888187872	262	784	57060	16300
AtlanticForest_Ilheus	Tapajos	chr_6	3500001	4000000	0.005856795272853667	491	674	115080	22400
AtlanticForest_Ilheus	Tapajos	chr_6	4000001	4500000	0.006439861162904105	627	898	139444	36116
AtlanticForest_Ilheus	Tapajos	chr_6	4500001	5000000	0.006580663864328163	638	908	137980	40660
AtlanticForest_Ilheus	Tapajos	chr_6	5000001	5500000	0.007917766356438394	641	1140	143980	35500
AtlanticForest_Ilheus	Tapajos	chr_6	5500001	6000000	0.003854084060269627	549	486	126100	27620
AtlanticForest_Ilheus	Tapajos	chr_6	6000001	6500000	0.0052346193952033365	425	502	95900	23100
AtlanticForest_Ilheus	Tapajos	chr_6	6500001	7000000	0.005261981674488532	902	1036	196884	55676
AtlanticForest_Ilheus	Tapajos	chr_6	7000001	7500000	0.00551213492389963	412	536	97240	18120
AtlanticForest_Ilheus	Tapajos	chr_6	7500001	8000000	0.0023501054534498344	297	156	66380	16780
AtlanticForest_Ilheus	Tapajos	chr_6	8000001	8500000	0.0016203986792222085	300	106	65416	18584
AtlanticForest_Ilheus	Tapajos	chr_6	8500001	9000000	0.003981653166780521	868	816	204940	38100
AtlanticForest_Ilheus	Tapajos	chr_6	9000001	9500000	0.0020922377977702724	567	280	133828	24932
AtlanticForest_Ilheus	Tapajos	chr_6	9500001	10000000	0.0004420866489832007	98	10	22620	4820
AtlanticForest_Ilheus	Tapajos	chr_6	10000001	10500000	0.0036086051353226927	131	104	28820	7860
AtlanticForest_Ilheus	Tapajos	chr_6	10500001	11000000	0.0027922349276298295	450	294	105292	20708
AtlanticForest_Ilheus	Tapajos	chr_6	11000001	11500000	0.006763021543496046	309	496	73340	13180
AtlanticForest_Ilheus	Tapajos	chr_6	11500001	12000000	0.0057361376673040155	488	672	117152	19488
AtlanticForest_Ilheus	Tapajos	chr_6	12000001	12500000	0.003230265332491962	582	430	133116	29844
AtlanticForest_Ilheus	Tapajos	chr_6	12500001	13000000	0.0033124512138982846	828	662	199852	31988
AtlanticForest_Ilheus	Tapajos	chr_6	13000001	13500000	0.004050626358836318	663	626	154544	31096
AtlanticForest_Ilheus	Tapajos	chr_6	13500001	14000000	0.002448884397107984	1109	630	257260	53260
AtlanticForest_Ilheus	Tapajos	chr_6	14000001	14500000	0.0030047667688117125	1043	706	234960	57080
AtlanticForest_Ilheus	Tapajos	chr_6	14500001	15000000	0.0034953539478465505	2013	1616	462328	101312
AtlanticForest_Ilheus	Tapajos	chr_6	15000001	15500000	0.0016585365853658536	441	170	102500	20980
AtlanticForest_Ilheus	Tapajos	chr_6	15500001	16000000	0.0041753653444676405	660	640	153280	31520
AtlanticForest_Ilheus	Tapajos	chr_6	16000001	16500000	0.002135174185262482	530	266	124580	23820
AtlanticForest_Ilheus	Tapajos	chr_6	16500001	17000000	0.0026194358671893974	1004	604	230584	50536
AtlanticForest_Ilheus	Tapajos	chr_6	17000001	17500000	0.004599322799097066	314	326	70880	17040
AtlanticForest_Ilheus	Tapajos	chr_6	17500001	18000000	0.0031961259079903146	184	132	41300	10220
AtlanticForest_Ilheus	Tapajos	chr_6	18000001	18500000	0.006216931216931217	63	94	15120	2520
AtlanticForest_Ilheus	Tapajos	chr_6	18500001	19000000	0.0	65	0	14300	3900
AtlanticForest_Ilheus	Tapajos	chr_6	19000001	19500000	0.0	4	0	800	320
AtlanticForest_Ilheus	Tapajos	chr_6	19500001	20000000	0.007599376461418551	647	1170	153960	27200
AtlanticForest_Ilheus	Tapajos	chr_6	20000001	20500000	0.00500204164965292	172	196	39184	8976
AtlanticForest_Ilheus	Tapajos	chr_6	20500001	21000000	0.001927007299270073	310	132	68500	18300
AtlanticForest_Ilheus	Tapajos	chr_6	21000001	21500000	0.0037652056381540836	924	780	207160	51560
AtlanticForest_Ilheus	Tapajos	chr_6	21500001	22000000	0.002740524781341108	747	470	171500	37660
AtlanticForest_Ilheus	Tapajos	chr_6	22000001	22500000	0.0032303941487200325	402	318	98440	14120
AtlanticForest_Ilheus	Tapajos	chr_6	22500001	23000000	0.003945360195360195	1151	1034	262080	60200
AtlanticForest_Ilheus	Tapajos	chr_6	23000001	23500000	0.0037264384920634923	1444	1202	322560	81760
AtlanticForest_Ilheus	Tapajos	chr_6	23500001	24000000	0.00256593865616422	745	430	167580	41020
AtlanticForest_Ilheus	Tapajos	chr_6	24000001	24500000	0.004177545691906005	312	288	68940	18420
AtlanticForest_Ilheus	Tapajos	chr_6	24500001	25000000	0.0034323083797067307	416	338	98476	18004
AtlanticForest_Ilheus	Tapajos	chr_6	25000001	25500000	0.0052783505154639174	195	256	48500	6100
AtlanticForest_Ilheus	Tapajos	chr_6	25500001	26000000	0.003520671834625323	274	218	61920	14800
AtlanticForest_Ilheus	Tapajos	chr_6	26000001	26500000	0.008385744234800839	290	560	66780	14420
AtlanticForest_Ilheus	Tapajos	chr_6	26500001	27000000	0.007685868655353474	233	404	52564	12676
AtlanticForest_Ilheus	Tapajos	chr_6	27000001	27500000	0.0063785144775493074	221	304	47660	14220
AtlanticForest_Ilheus	Tapajos	chr_6	27500001	28000000	0.005897697629579222	448	624	105804	19636
AtlanticForest_Ilheus	Tapajos	chr_6	28000001	28500000	0.005211267605633803	557	666	127800	28160
AtlanticForest_Ilheus	Tapajos	chr_6	28500001	29000000	0.0056742815033161385	263	308	54280	19360
AtlanticForest_Ilheus	Tapajos	chr_6	29000001	29500000	0.009161704076958314	351	720	78588	19692
AtlanticForest_Ilheus	Tapajos	chr_6	29500001	30000000	0.013877768881772085	313	1040	74940	12700
AtlanticForest_Ilheus	Tapajos	chr_6	30000001	30500000	0.005239786856127886	470	590	112600	19000
AtlanticForest_Ilheus	Tapajos	chr_6	30500001	31000000	0.009171213302156405	345	706	76980	19620
AtlanticForest_Ilheus	Tapajos	chr_6	31000001	31500000	0.006286145335680161	680	1000	159080	31320
AtlanticForest_Ilheus	Tapajos	chr_6	31500001	32000000	0.00606497869366221	767	1076	177412	37348
AtlanticForest_Ilheus	Tapajos	chr_6	32000001	32500000	0.004033207724917569	315	274	67936	20264
AtlanticForest_Ilheus	Tapajos	chr_6	32500001	33000000	0.0015319642265650877	1025	370	241520	45480
AtlanticForest_Ilheus	Tapajos	chr_6	33000001	33500000	0.0001266784899923993	328	10	78940	12900
AtlanticForest_Ilheus	Tapajos	chr_6	33500001	34000000	0.002856731816593707	807	556	194628	31332
AtlanticForest_Ilheus	Tapajos	chr_6	34000001	34500000	0.0014852985753258563	560	196	131960	24840
AtlanticForest_Ilheus	Tapajos	chr_6	34500001	35000000	0.002793585100879462	668	432	154640	32400
AtlanticForest_Ilheus	Tapajos	chr_6	35000001	35500000	0.005587862253810994	718	934	167148	33892
AtlanticForest_Ilheus	Tapajos	chr_6	35500001	36000000	0.004683578029251329	1317	1336	285252	83508
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	1	500000	0.003257953238788808	553	68	20872	12308
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	500001	1000000	0.012552891396332862	411	178	14180	10480
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	1000001	1500000	0.007981580966999233	698	208	26060	21520
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	1500001	2000000	0.008811959087332809	605	224	25420	10880
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	2000001	2500000	0.0070506454816286	550	142	20140	12860
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	2500001	3000000	0.009523809523809525	437	148	15540	11100
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	3000001	3500000	0.01419939577039275	262	94	6620	9100
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	3500001	4000000	0.005674978503869304	491	132	23260	6200
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	4000001	4500000	0.00497727764553127	627	92	18484	19136
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	4500001	5000000	0.003671497584541063	638	76	20700	17580
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	5000001	5500000	0.009696521095484826	637	262	27020	11440
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	5500001	6000000	0.0046063651591289785	549	110	23880	9060
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	6000001	6500000	0.004481132075471698	425	76	16960	8540
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	6500001	7000000	0.007195486990559521	902	250	34744	19376
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	7000001	7500000	0.0033722438391699094	412	52	15420	9300
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	7500001	8000000	0.0016981132075471698	297	18	10600	7220
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	8000001	8500000	0.002628120893561104	300	32	12176	5824
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	8500001	9000000	0.005064247921390779	768	134	26460	25620
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	9000001	9500000	0.002526954177897574	567	60	23744	10276
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	9500001	10000000	0.0	53	0	3180	2700
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	10000001	10500000	0.0027989821882951653	131	22	7860	0
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	10500001	11000000	0.004220456802383317	450	68	16112	10888
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	11000001	11500000	0.0025263157894736842	309	24	9500	9040
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	11500001	12000000	0.00392512077294686	488	78	19872	9408
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	12000001	12500000	0.0012609280430396772	582	30	23792	11128
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	12500001	13000000	0.0019784568036931194	828	72	36392	13288
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	13000001	13500000	0.006116457347904094	611	150	24524	15256
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	13500001	14000000	0.0028678890456041374	1109	122	42540	24000
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	14000001	14500000	0.003201198746764746	913	94	29364	33216
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	14500001	15000000	0.003779870587481581	1865	236	62436	58344
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	15000001	15500000	0.0004667444574095683	441	8	17140	9320
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	15500001	16000000	0.005716463414634146	660	150	26240	13360
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	16000001	16500000	0.0008244994110718492	530	14	16980	14820
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	16500001	17000000	0.0017325017325017325	923	50	28860	31380
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	17000001	17500000	0.003770739064856712	314	50	13260	5580
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	17500001	18000000	0.0006920415224913495	184	4	5780	5260
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	18000001	18500000	0.0015873015873015873	63	4	2520	1260
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	18500001	19000000	0.0	65	0	3900	0
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	19000001	19500000	0.0	4	0	240	0
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	19500001	20000000	0.007481125600549073	647	218	29140	9680
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	20000001	20500000	0.004728720756595321	172	38	8036	2284
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	20500001	21000000	0.002517162471395881	242	22	8740	9860
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	21000001	21500000	0.0033588685916322923	924	114	33940	21500
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	21500001	22000000	0.0028223220012828735	747	88	31180	13640
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	22000001	22500000	0.0022315202231520223	402	32	14340	9780
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	22500001	23000000	0.005535248041775457	1106	212	38300	30760
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	23000001	23500000	0.003400751745122606	1382	152	44696	41944
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	23500001	24000000	0.004223686433519175	701	100	23676	21024
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	24000001	24500000	0.004068857589984351	312	52	12780	5940
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	24500001	25000000	0.0043771885942971486	416	70	15992	8968
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	25000001	25500000	0.004974271012006861	195	58	11660	40
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	25500001	26000000	0.002168674698795181	274	18	8300	8140
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	26000001	26500000	0.011483253588516746	290	144	12540	4860
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	26500001	27000000	0.010412722453616054	233	110	10564	3416
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	27000001	27500000	0.004298642533936652	221	38	8840	4420
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	27500001	28000000	0.007098300709830071	448	132	18596	8284
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	28000001	28500000	0.005	491	88	17600	15820
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	28500001	29000000	0.0033112582781456954	151	20	6040	9740
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	29000001	29500000	0.00745594215996385	351	132	17704	3356
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	29500001	30000000	0.013716814159292035	313	186	13560	5220
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	30000001	30500000	0.005601092896174864	413	82	14640	13560
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	30500001	31000000	0.010420841683366733	345	104	9980	10720
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	31000001	31500000	0.005396290050590219	680	128	23720	17080
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	31500001	32000000	0.007409070498428379	767	198	26724	19296
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	32000001	32500000	0.003946896304269824	315	44	11148	7752
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	32500001	33000000	0.0023100616016427105	1025	90	38960	22540
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	33000001	33500000	0.0006693440428380187	328	10	14940	4740
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	33500001	34000000	0.003123668891097544	807	88	28172	20248
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	34000001	34500000	0.003172866520787746	514	58	18280	15320
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	34500001	35000000	0.004908485856905158	648	118	24040	16040
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	35000001	35500000	0.006216972334473112	663	160	25736	17344
AtlanticForest_Ilheus	TapajosHeadwaters	chr_6	35500001	36000000	0.0046455938697318	1231	194	41760	37260
AtlanticForest_Ilheus	XinguC	chr_6	1	500000	0.00204855842185129	553	108	52720	2580
AtlanticForest_Ilheus	XinguC	chr_6	500001	1000000	0.007882291119285338	411	300	38060	3040
AtlanticForest_Ilheus	XinguC	chr_6	1000001	1500000	0.0057172026544155185	793	448	78360	940
AtlanticForest_Ilheus	XinguC	chr_6	1500001	2000000	0.00724191063174114	605	376	51920	8580
AtlanticForest_Ilheus	XinguC	chr_6	2000001	2500000	0.008104978772674644	550	420	51820	3180
AtlanticForest_Ilheus	XinguC	chr_6	2500001	3000000	0.006570048309178744	444	272	41400	3000
AtlanticForest_Ilheus	XinguC	chr_6	3000001	3500000	0.0138353765323993	262	316	22840	3360
AtlanticForest_Ilheus	XinguC	chr_6	3500001	4000000	0.0060133630289532294	491	270	44900	4200
AtlanticForest_Ilheus	XinguC	chr_6	4000001	4500000	0.0057745055579616	627	320	55416	7284
AtlanticForest_Ilheus	XinguC	chr_6	4500001	5000000	0.005619950825430277	638	320	56940	6860
AtlanticForest_Ilheus	XinguC	chr_6	5000001	5500000	0.0071979434447300775	641	448	62240	1860
AtlanticForest_Ilheus	XinguC	chr_6	5500001	6000000	0.003455045151158225	549	176	50940	3960
AtlanticForest_Ilheus	XinguC	chr_6	6000001	6500000	0.00754992693619094	425	310	41060	1440
AtlanticForest_Ilheus	XinguC	chr_6	6500001	7000000	0.004871610271178306	902	406	83340	6860
AtlanticForest_Ilheus	XinguC	chr_6	7000001	7500000	0.007281553398058253	412	300	41200	0
AtlanticForest_Ilheus	XinguC	chr_6	7500001	8000000	0.0011547344110854503	297	30	25980	3720
AtlanticForest_Ilheus	XinguC	chr_6	8000001	8500000	0.001466275659824047	300	40	27280	2720
AtlanticForest_Ilheus	XinguC	chr_6	8500001	9000000	0.003905870936438622	868	322	82440	4360
AtlanticForest_Ilheus	XinguC	chr_6	9000001	9500000	0.001991397164250438	567	100	50216	6484
AtlanticForest_Ilheus	XinguC	chr_6	9500001	10000000	0.0	98	0	8740	1060
AtlanticForest_Ilheus	XinguC	chr_6	10000001	10500000	0.0013445378151260505	131	16	11900	1200
AtlanticForest_Ilheus	XinguC	chr_6	10500001	11000000	0.0026832774317201726	450	112	41740	3260
AtlanticForest_Ilheus	XinguC	chr_6	11000001	11500000	0.006457399103139014	309	144	22300	8600
AtlanticForest_Ilheus	XinguC	chr_6	11500001	12000000	0.004222648752399232	488	176	41680	7120
AtlanticForest_Ilheus	XinguC	chr_6	12000001	12500000	0.0023378582202111613	582	124	53040	5160
AtlanticForest_Ilheus	XinguC	chr_6	12500001	13000000	0.002770220133564185	828	224	80860	1940
AtlanticForest_Ilheus	XinguC	chr_6	13000001	13500000	0.0029194738530638436	663	182	62340	3960
AtlanticForest_Ilheus	XinguC	chr_6	13500001	14000000	0.002423469387755102	1109	266	109760	1140
AtlanticForest_Ilheus	XinguC	chr_6	14000001	14500000	0.004015257980325236	1043	400	99620	4680
AtlanticForest_Ilheus	XinguC	chr_6	14500001	15000000	0.0033519791622187113	2013	628	187352	13948
AtlanticForest_Ilheus	XinguC	chr_6	15000001	15500000	0.0012448132780082987	441	48	38560	5540
AtlanticForest_Ilheus	XinguC	chr_6	15500001	16000000	0.0038324131211432285	660	236	61580	4420
AtlanticForest_Ilheus	XinguC	chr_6	16000001	16500000	0.0020417633410672853	530	88	43100	9900
AtlanticForest_Ilheus	XinguC	chr_6	16500001	17000000	0.0019169861643607267	1004	184	95984	4416
AtlanticForest_Ilheus	XinguC	chr_6	17000001	17500000	0.005942773294203962	314	162	27260	4140
AtlanticForest_Ilheus	XinguC	chr_6	17500001	18000000	0.0009287925696594427	184	12	12920	5480
AtlanticForest_Ilheus	XinguC	chr_6	18000001	18500000	0.0015873015873015873	63	4	2520	3780
AtlanticForest_Ilheus	XinguC	chr_6	18500001	19000000	0.0	65	0	6500	0
AtlanticForest_Ilheus	XinguC	chr_6	19000001	19500000	0.0	4	0	400	0
AtlanticForest_Ilheus	XinguC	chr_6	19500001	20000000	0.007025607353906763	647	428	60920	3780
AtlanticForest_Ilheus	XinguC	chr_6	20000001	20500000	0.003915130083354383	172	62	15836	1364
AtlanticForest_Ilheus	XinguC	chr_6	20500001	21000000	0.0022346368715083797	310	64	28640	2360
AtlanticForest_Ilheus	XinguC	chr_6	21000001	21500000	0.003410875539850805	924	278	81504	10896
AtlanticForest_Ilheus	XinguC	chr_6	21500001	22000000	0.0022508038585209	747	154	68420	6280
AtlanticForest_Ilheus	XinguC	chr_6	22000001	22500000	0.003475177304964539	402	98	28200	12000
AtlanticForest_Ilheus	XinguC	chr_6	22500001	23000000	0.003860401637746149	1151	396	102580	12520
AtlanticForest_Ilheus	XinguC	chr_6	23000001	23500000	0.0037676842889054355	1444	506	134300	10100
AtlanticForest_Ilheus	XinguC	chr_6	23500001	24000000	0.0030738293593794886	745	214	69620	4880
AtlanticForest_Ilheus	XinguC	chr_6	24000001	24500000	0.0031480241125251174	312	94	29860	1340
AtlanticForest_Ilheus	XinguC	chr_6	24500001	25000000	0.0032603158430973	416	128	39260	2340
AtlanticForest_Ilheus	XinguC	chr_6	25000001	25500000	0.006815020862308762	195	98	14380	5120
AtlanticForest_Ilheus	XinguC	chr_6	25500001	26000000	0.003502304147465438	274	76	21700	5700
AtlanticForest_Ilheus	XinguC	chr_6	26000001	26500000	0.005832628909551986	290	138	23660	5340
AtlanticForest_Ilheus	XinguC	chr_6	26500001	27000000	0.009255725190839694	233	194	20960	2340
AtlanticForest_Ilheus	XinguC	chr_6	27000001	27500000	0.009329710144927537	221	206	22080	20
AtlanticForest_Ilheus	XinguC	chr_6	27500001	28000000	0.006793613012000397	448	274	40332	4468
AtlanticForest_Ilheus	XinguC	chr_6	28000001	28500000	0.004989939637826962	557	248	49700	6000
AtlanticForest_Ilheus	XinguC	chr_6	28500001	29000000	0.00495458298926507	263	120	24220	2080
AtlanticForest_Ilheus	XinguC	chr_6	29000001	29500000	0.0069454287739192065	351	196	28220	6880
AtlanticForest_Ilheus	XinguC	chr_6	29500001	30000000	0.013133333333333334	313	394	30000	1300
AtlanticForest_Ilheus	XinguC	chr_6	30000001	30500000	0.006018316615787178	470	276	45860	1140
AtlanticForest_Ilheus	XinguC	chr_6	30500001	31000000	0.011014492753623189	345	380	34500	0
AtlanticForest_Ilheus	XinguC	chr_6	31000001	31500000	0.007727593507410022	680	438	56680	11320
AtlanticForest_Ilheus	XinguC	chr_6	31500001	32000000	0.006121905775885015	767	460	75140	1560
AtlanticForest_Ilheus	XinguC	chr_6	32000001	32500000	0.003237674760853569	315	88	27180	4320
AtlanticForest_Ilheus	XinguC	chr_6	32500001	33000000	0.0011508683825068005	1025	110	95580	6920
AtlanticForest_Ilheus	XinguC	chr_6	33000001	33500000	0.0	328	0	30300	2500
AtlanticForest_Ilheus	XinguC	chr_6	33500001	34000000	0.002701242571582928	807	200	74040	6660
AtlanticForest_Ilheus	XinguC	chr_6	34000001	34500000	0.0008169327887114742	560	44	53860	2140
AtlanticForest_Ilheus	XinguC	chr_6	34500001	35000000	0.0028661417322834648	668	182	63500	3300
AtlanticForest_Ilheus	XinguC	chr_6	35000001	35500000	0.005708294501397949	718	392	68672	3128
AtlanticForest_Ilheus	XinguC	chr_6	35500001	36000000	0.004367523874710733	1317	536	122724	8976
