pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	XinguC	chr_13	18000001	18500000	0.1705388593269879	89
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	1	500000	0.10891089108910891	34
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	500001	1000000	0.15787295675563828	127
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	1000001	1500000	0.2546486556216943	76
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	1500001	2000000	0.18075829840535726	161
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	2000001	2500000	-0.1386138613861386	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	2500001	3000000	0.3285152319092489	67
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	3000001	3500000	0.11829769303697465	147
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	3500001	4000000	-0.05115779753838997	75
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	4000001	4500000	0.1252607339577985	96
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	4500001	5000000	-0.0514597878159554	13
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	5000001	5500000	0.049626365204062085	29
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	5500001	6000000	-0.13490364025695945	14
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	6000001	6500000	0.2745181319903728	80
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	6500001	7000000	0.030868984177789483	161
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	7000001	7500000	0.07446167961693952	124
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	7500001	8000000	0.12485361679128004	77
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	8000001	8500000	0.050467123558212174	149
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	8500001	9000000	0.08217080639673355	93
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	9000001	9500000	0.04186886355941764	53
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	9500001	10000000	-0.043443899490946306	72
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	10000001	10500000	0.1475175616144779	121
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	10500001	11000000	0.11980440097799505	30
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	11000001	11500000	0.16248431618569634	45
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	11500001	12000000	0.007632350796454454	37
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	12000001	12500000	-0.0037455541216833413	75
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	12500001	13000000	0.1200177270586932	62
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	13000001	13500000	0.0296097915050184	99
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	13500001	14000000	-0.07618783618676316	50
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	14000001	14500000	0.07199133938774278	71
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	14500001	15000000	0.08132207313413636	37
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	15000001	15500000	-0.04294478527607363	23
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	15500001	16000000	0.020679107425006137	131
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	16000001	16500000	0.08209420113214703	81
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	16500001	17000000	0.13936947801048405	83
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	17000001	17500000	0.26309585021131443	94
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	17500001	18000000	0.12819026572717226	107
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	18000001	18500000	0.09256183214094198	89
AtlanticForest_Ibateguara	XinguN	chr_13	1	500000	-0.001975165681221484	34
AtlanticForest_Ibateguara	XinguN	chr_13	500001	1000000	0.025208372850719096	127
AtlanticForest_Ibateguara	XinguN	chr_13	1000001	1500000	0.17736720879616258	76
AtlanticForest_Ibateguara	XinguN	chr_13	1500001	2000000	0.11392077656516901	161
AtlanticForest_Ibateguara	XinguN	chr_13	2000001	2500000	-0.11468871641905366	8
AtlanticForest_Ibateguara	XinguN	chr_13	2500001	3000000	0.11031956749559875	67
AtlanticForest_Ibateguara	XinguN	chr_13	3000001	3500000	0.04034024374376545	147
AtlanticForest_Ibateguara	XinguN	chr_13	3500001	4000000	-0.03138518297197937	75
AtlanticForest_Ibateguara	XinguN	chr_13	4000001	4500000	0.07048057502461767	96
AtlanticForest_Ibateguara	XinguN	chr_13	4500001	5000000	-0.02737820544291166	13
AtlanticForest_Ibateguara	XinguN	chr_13	5000001	5500000	0.033023760275474566	29
AtlanticForest_Ibateguara	XinguN	chr_13	5500001	6000000	-0.03290629197231115	14
AtlanticForest_Ibateguara	XinguN	chr_13	6000001	6500000	0.220639100965506	80
AtlanticForest_Ibateguara	XinguN	chr_13	6500001	7000000	-0.0035450407998309746	161
AtlanticForest_Ibateguara	XinguN	chr_13	7000001	7500000	0.10296232524922472	124
AtlanticForest_Ibateguara	XinguN	chr_13	7500001	8000000	0.11838279534198583	77
AtlanticForest_Ibateguara	XinguN	chr_13	8000001	8500000	-0.0036695946707768112	149
AtlanticForest_Ibateguara	XinguN	chr_13	8500001	9000000	-0.019913042172691603	93
AtlanticForest_Ibateguara	XinguN	chr_13	9000001	9500000	-0.02641345444799602	53
AtlanticForest_Ibateguara	XinguN	chr_13	9500001	10000000	0.036879681322605266	72
AtlanticForest_Ibateguara	XinguN	chr_13	10000001	10500000	0.09384166834910868	121
AtlanticForest_Ibateguara	XinguN	chr_13	10500001	11000000	-0.009128089621243568	30
AtlanticForest_Ibateguara	XinguN	chr_13	11000001	11500000	-0.02473089876510597	45
AtlanticForest_Ibateguara	XinguN	chr_13	11500001	12000000	-0.08747625195752591	37
AtlanticForest_Ibateguara	XinguN	chr_13	12000001	12500000	0.009172272507011447	75
AtlanticForest_Ibateguara	XinguN	chr_13	12500001	13000000	-0.018971534145340026	62
AtlanticForest_Ibateguara	XinguN	chr_13	13000001	13500000	0.0068571059922855355	99
AtlanticForest_Ibateguara	XinguN	chr_13	13500001	14000000	0.1024067956583294	50
AtlanticForest_Ibateguara	XinguN	chr_13	14000001	14500000	-0.006753254750627381	71
AtlanticForest_Ibateguara	XinguN	chr_13	14500001	15000000	0.08831354251931324	37
AtlanticForest_Ibateguara	XinguN	chr_13	15000001	15500000	0.1952664599179879	23
AtlanticForest_Ibateguara	XinguN	chr_13	15500001	16000000	0.009707422678860652	131
AtlanticForest_Ibateguara	XinguN	chr_13	16000001	16500000	0.004448867096727575	81
AtlanticForest_Ibateguara	XinguN	chr_13	16500001	17000000	0.04312495202121333	83
AtlanticForest_Ibateguara	XinguN	chr_13	17000001	17500000	0.0906758604553108	94
AtlanticForest_Ibateguara	XinguN	chr_13	17500001	18000000	0.16716700900616213	107
AtlanticForest_Ibateguara	XinguN	chr_13	18000001	18500000	0.08373534866744511	89
AtlanticForest_Ilheus	InambariE	chr_13	1	500000	0.24530424024294217	34
AtlanticForest_Ilheus	InambariE	chr_13	500001	1000000	0.15837908080727717	127
AtlanticForest_Ilheus	InambariE	chr_13	1000001	1500000	0.11674883263909927	76
AtlanticForest_Ilheus	InambariE	chr_13	1500001	2000000	0.01416761970411449	161
AtlanticForest_Ilheus	InambariE	chr_13	2000001	2500000	0.2488310632242326	8
AtlanticForest_Ilheus	InambariE	chr_13	2500001	3000000	0.02307002664354473	67
AtlanticForest_Ilheus	InambariE	chr_13	3000001	3500000	0.145820895522388	147
AtlanticForest_Ilheus	InambariE	chr_13	3500001	4000000	0.16065288449293202	75
AtlanticForest_Ilheus	InambariE	chr_13	4000001	4500000	0.1298254554720346	96
AtlanticForest_Ilheus	InambariE	chr_13	4500001	5000000	0.03203342618384403	13
AtlanticForest_Ilheus	InambariE	chr_13	5000001	5500000	0.2293275023428086	29
AtlanticForest_Ilheus	InambariE	chr_13	5500001	6000000	0.03169014084506979	14
AtlanticForest_Ilheus	InambariE	chr_13	6000001	6500000	0.09340537667744357	80
AtlanticForest_Ilheus	InambariE	chr_13	6500001	7000000	0.1890483647465723	161
AtlanticForest_Ilheus	InambariE	chr_13	7000001	7500000	0.10028421506964216	124
AtlanticForest_Ilheus	InambariE	chr_13	7500001	8000000	0.1704476125693368	77
AtlanticForest_Ilheus	InambariE	chr_13	8000001	8500000	0.07326912637968185	149
AtlanticForest_Ilheus	InambariE	chr_13	8500001	9000000	0.03655622005542897	93
AtlanticForest_Ilheus	InambariE	chr_13	9000001	9500000	0.04130545639979589	53
AtlanticForest_Ilheus	InambariE	chr_13	9500001	10000000	0.060556049257331455	72
AtlanticForest_Ilheus	InambariE	chr_13	10000001	10500000	0.05629331167529824	121
AtlanticForest_Ilheus	InambariE	chr_13	10500001	11000000	0.01454692393171023	30
AtlanticForest_Ilheus	InambariE	chr_13	11000001	11500000	0.07757500522078095	45
AtlanticForest_Ilheus	InambariE	chr_13	11500001	12000000	0.11244841815680875	37
AtlanticForest_Ilheus	InambariE	chr_13	12000001	12500000	0.017419570962418883	75
AtlanticForest_Ilheus	InambariE	chr_13	12500001	13000000	0.05125228064355615	62
AtlanticForest_Ilheus	InambariE	chr_13	13000001	13500000	0.13333772305261074	99
AtlanticForest_Ilheus	InambariE	chr_13	13500001	14000000	0.09220872051465329	50
AtlanticForest_Ilheus	InambariE	chr_13	14000001	14500000	0.08905499824349113	71
AtlanticForest_Ilheus	InambariE	chr_13	14500001	15000000	0.17079759286628515	37
AtlanticForest_Ilheus	InambariE	chr_13	15000001	15500000	0.0704738760631835	23
AtlanticForest_Ilheus	InambariE	chr_13	15500001	16000000	0.022491011411599184	131
AtlanticForest_Ilheus	InambariE	chr_13	16000001	16500000	0.047827113840340066	81
AtlanticForest_Ilheus	InambariE	chr_13	16500001	17000000	0.10381280437106545	83
AtlanticForest_Ilheus	InambariE	chr_13	17000001	17500000	0.09273948875233055	94
AtlanticForest_Ilheus	InambariE	chr_13	17500001	18000000	0.09457935047200612	107
AtlanticForest_Ilheus	InambariE	chr_13	18000001	18500000	0.1761165421749238	89
AtlanticForest_Ilheus	InambariW	chr_13	1	500000	0.16086196604036856	34
AtlanticForest_Ilheus	InambariW	chr_13	500001	1000000	0.17466571478504636	127
AtlanticForest_Ilheus	InambariW	chr_13	1000001	1500000	0.09079139342845999	76
AtlanticForest_Ilheus	InambariW	chr_13	1500001	2000000	0.045568397027772725	161
AtlanticForest_Ilheus	InambariW	chr_13	2000001	2500000	0.06891109942135722	8
AtlanticForest_Ilheus	InambariW	chr_13	2500001	3000000	0.18923496226160208	67
AtlanticForest_Ilheus	InambariW	chr_13	3000001	3500000	0.07916271187169337	147
AtlanticForest_Ilheus	InambariW	chr_13	3500001	4000000	0.11805489176513424	75
AtlanticForest_Ilheus	InambariW	chr_13	4000001	4500000	0.10187341023430102	96
AtlanticForest_Ilheus	InambariW	chr_13	4500001	5000000	-0.03585375250624223	13
AtlanticForest_Ilheus	InambariW	chr_13	5000001	5500000	0.04355478064506816	29
AtlanticForest_Ilheus	InambariW	chr_13	5500001	6000000	0.027399591558883354	14
AtlanticForest_Ilheus	InambariW	chr_13	6000001	6500000	0.034895846619997256	80
AtlanticForest_Ilheus	InambariW	chr_13	6500001	7000000	0.09888890723376587	161
AtlanticForest_Ilheus	InambariW	chr_13	7000001	7500000	0.12407108195969865	124
AtlanticForest_Ilheus	InambariW	chr_13	7500001	8000000	0.13410767280274408	77
AtlanticForest_Ilheus	InambariW	chr_13	8000001	8500000	0.06165141815822269	149
AtlanticForest_Ilheus	InambariW	chr_13	8500001	9000000	0.04318219442917852	93
AtlanticForest_Ilheus	InambariW	chr_13	9000001	9500000	0.023593896939844407	53
AtlanticForest_Ilheus	InambariW	chr_13	9500001	10000000	0.08289913633523852	72
AtlanticForest_Ilheus	InambariW	chr_13	10000001	10500000	0.13331043802128764	121
AtlanticForest_Ilheus	InambariW	chr_13	10500001	11000000	0.024629999170452038	30
AtlanticForest_Ilheus	InambariW	chr_13	11000001	11500000	0.09771875888610955	45
AtlanticForest_Ilheus	InambariW	chr_13	11500001	12000000	0.17479553804793815	37
AtlanticForest_Ilheus	InambariW	chr_13	12000001	12500000	0.09566473978375593	75
AtlanticForest_Ilheus	InambariW	chr_13	12500001	13000000	0.0927163676348569	62
AtlanticForest_Ilheus	InambariW	chr_13	13000001	13500000	0.13139532089033143	99
AtlanticForest_Ilheus	InambariW	chr_13	13500001	14000000	0.08218422542116355	50
AtlanticForest_Ilheus	InambariW	chr_13	14000001	14500000	0.05059458578006301	71
AtlanticForest_Ilheus	InambariW	chr_13	14500001	15000000	0.1406412196312252	37
AtlanticForest_Ilheus	InambariW	chr_13	15000001	15500000	0.08019704035844279	23
AtlanticForest_Ilheus	InambariW	chr_13	15500001	16000000	0.0630715704651012	131
AtlanticForest_Ilheus	InambariW	chr_13	16000001	16500000	0.038388931971211064	81
AtlanticForest_Ilheus	InambariW	chr_13	16500001	17000000	0.06271141160084205	83
AtlanticForest_Ilheus	InambariW	chr_13	17000001	17500000	0.07881069782236826	94
AtlanticForest_Ilheus	InambariW	chr_13	17500001	18000000	0.08040115696254362	107
AtlanticForest_Ilheus	InambariW	chr_13	18000001	18500000	0.19986220805130311	89
AtlanticForest_Ilheus	Rondonia	chr_13	1	500000	0.22558248784939508	34
AtlanticForest_Ilheus	Rondonia	chr_13	500001	1000000	0.10773759178632072	127
AtlanticForest_Ilheus	Rondonia	chr_13	1000001	1500000	0.06342607701016695	76
AtlanticForest_Ilheus	Rondonia	chr_13	1500001	2000000	0.029502845128483918	161
AtlanticForest_Ilheus	Rondonia	chr_13	2000001	2500000	0.03487006237561073	8
AtlanticForest_Ilheus	Rondonia	chr_13	2500001	3000000	0.08731053154905351	67
AtlanticForest_Ilheus	Rondonia	chr_13	3000001	3500000	0.07135050053714263	147
AtlanticForest_Ilheus	Rondonia	chr_13	3500001	4000000	0.10390241227840041	75
AtlanticForest_Ilheus	Rondonia	chr_13	4000001	4500000	0.006757240608134331	96
AtlanticForest_Ilheus	Rondonia	chr_13	4500001	5000000	-0.040426480744832134	13
AtlanticForest_Ilheus	Rondonia	chr_13	5000001	5500000	-0.008831487003900745	29
AtlanticForest_Ilheus	Rondonia	chr_13	5500001	6000000	-0.04602959156386212	14
AtlanticForest_Ilheus	Rondonia	chr_13	6000001	6500000	-0.0033585205048811463	80
AtlanticForest_Ilheus	Rondonia	chr_13	6500001	7000000	0.08649947011678895	161
AtlanticForest_Ilheus	Rondonia	chr_13	7000001	7500000	0.1346043702039754	124
AtlanticForest_Ilheus	Rondonia	chr_13	7500001	8000000	0.08909107938597054	77
AtlanticForest_Ilheus	Rondonia	chr_13	8000001	8500000	0.0715061556035698	149
AtlanticForest_Ilheus	Rondonia	chr_13	8500001	9000000	0.0513338087473253	93
AtlanticForest_Ilheus	Rondonia	chr_13	9000001	9500000	-0.002127206658435734	53
AtlanticForest_Ilheus	Rondonia	chr_13	9500001	10000000	0.09023310828605859	72
AtlanticForest_Ilheus	Rondonia	chr_13	10000001	10500000	0.08483919227348262	121
AtlanticForest_Ilheus	Rondonia	chr_13	10500001	11000000	-0.00410254448295203	30
AtlanticForest_Ilheus	Rondonia	chr_13	11000001	11500000	0.07548616109925599	45
AtlanticForest_Ilheus	Rondonia	chr_13	11500001	12000000	0.08065142638349322	37
AtlanticForest_Ilheus	Rondonia	chr_13	12000001	12500000	0.08628037299651282	75
AtlanticForest_Ilheus	Rondonia	chr_13	12500001	13000000	0.13054350262120734	62
AtlanticForest_Ilheus	Rondonia	chr_13	13000001	13500000	0.12068427394535104	99
AtlanticForest_Ilheus	Rondonia	chr_13	13500001	14000000	0.12050875480429601	50
AtlanticForest_Ilheus	Rondonia	chr_13	14000001	14500000	0.07909477693316806	71
AtlanticForest_Ilheus	Rondonia	chr_13	14500001	15000000	0.05599374439411858	37
AtlanticForest_Ilheus	Rondonia	chr_13	15000001	15500000	-0.010132613380303255	23
AtlanticForest_Ilheus	Rondonia	chr_13	15500001	16000000	0.07818934566142499	131
AtlanticForest_Ilheus	Rondonia	chr_13	16000001	16500000	0.041226873767700345	81
AtlanticForest_Ilheus	Rondonia	chr_13	16500001	17000000	0.03546570401031131	83
AtlanticForest_Ilheus	Rondonia	chr_13	17000001	17500000	0.0675338972279937	94
AtlanticForest_Ilheus	Rondonia	chr_13	17500001	18000000	0.06515768658634025	107
AtlanticForest_Ilheus	Rondonia	chr_13	18000001	18500000	0.1567955030573348	89
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	1	500000	0.052082864279413915	34
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	500001	1000000	0.15056741765210163	127
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	1000001	1500000	0.009651180265773813	76
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	1500001	2000000	0.11509387369856974	161
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	2000001	2500000	0.007276507276507096	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	2500001	3000000	0.13454121494678675	67
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	3000001	3500000	0.1845655791425979	147
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	3500001	4000000	0.18998794901055402	75
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	4000001	4500000	0.09803661898512366	96
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	4500001	5000000	-0.057246101179155406	13
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	5000001	5500000	0.1498797992940923	29
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	5500001	6000000	NA	14
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	6000001	6500000	-0.04400580568650473	80
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	6500001	7000000	0.0669257175290477	161
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	7000001	7500000	0.10531017910130099	124
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	7500001	8000000	0.2951145331971649	77
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	8000001	8500000	0.0396541786743516	149
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	8500001	9000000	-0.01795204548263506	93
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	9000001	9500000	-0.04339536668425347	53
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	9500001	10000000	0.11506093537359802	72
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	10000001	10500000	0.07845027452479876	121
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	10500001	11000000	-0.13115326428488314	30
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	11000001	11500000	-0.10546254148266572	45
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	11500001	12000000	0.1315199852027179	37
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	12000001	12500000	-0.0497399825222412	75
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	12500001	13000000	-0.05298055336156788	62
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	13000001	13500000	0.09350157811333604	99
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	13500001	14000000	0.1525846844454995	50
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	14000001	14500000	0.04160090747681992	71
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	14500001	15000000	0.13830440873963623	37
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	15000001	15500000	0.04716533231007357	23
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	15500001	16000000	0.07453106671609112	131
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	16000001	16500000	-0.033356160474804566	81
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	16500001	17000000	0.029485044117444587	83
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	17000001	17500000	0.02370257208519225	94
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	17500001	18000000	0.05667771032224578	107
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	18000001	18500000	0.128406704503759	89
AtlanticForest_Ilheus	Tapajos	chr_13	1	500000	0.07440571597517436	34
AtlanticForest_Ilheus	Tapajos	chr_13	500001	1000000	0.10595811788675896	127
AtlanticForest_Ilheus	Tapajos	chr_13	1000001	1500000	0.0287635585207152	76
AtlanticForest_Ilheus	Tapajos	chr_13	1500001	2000000	0.011499205666598978	161
AtlanticForest_Ilheus	Tapajos	chr_13	2000001	2500000	-0.049422743960433	8
AtlanticForest_Ilheus	Tapajos	chr_13	2500001	3000000	0.06570887803502455	67
AtlanticForest_Ilheus	Tapajos	chr_13	3000001	3500000	0.06433834935619377	147
AtlanticForest_Ilheus	Tapajos	chr_13	3500001	4000000	0.08138465501048892	75
AtlanticForest_Ilheus	Tapajos	chr_13	4000001	4500000	0.05632520873385809	96
AtlanticForest_Ilheus	Tapajos	chr_13	4500001	5000000	0.003442131691908961	13
AtlanticForest_Ilheus	Tapajos	chr_13	5000001	5500000	0.031867047995845034	29
AtlanticForest_Ilheus	Tapajos	chr_13	5500001	6000000	-0.037882227750214874	14
AtlanticForest_Ilheus	Tapajos	chr_13	6000001	6500000	0.008091558638939279	80
AtlanticForest_Ilheus	Tapajos	chr_13	6500001	7000000	0.037896132406920004	161
AtlanticForest_Ilheus	Tapajos	chr_13	7000001	7500000	0.09347203848293634	124
AtlanticForest_Ilheus	Tapajos	chr_13	7500001	8000000	0.11748866991277214	77
AtlanticForest_Ilheus	Tapajos	chr_13	8000001	8500000	0.05393660358669856	149
AtlanticForest_Ilheus	Tapajos	chr_13	8500001	9000000	0.07442683814146343	93
AtlanticForest_Ilheus	Tapajos	chr_13	9000001	9500000	-0.035173005110781544	53
AtlanticForest_Ilheus	Tapajos	chr_13	9500001	10000000	0.12068032824542697	72
AtlanticForest_Ilheus	Tapajos	chr_13	10000001	10500000	0.08447960329980117	121
AtlanticForest_Ilheus	Tapajos	chr_13	10500001	11000000	-0.009852322448794975	30
AtlanticForest_Ilheus	Tapajos	chr_13	11000001	11500000	0.041332379856077885	45
AtlanticForest_Ilheus	Tapajos	chr_13	11500001	12000000	0.07247016259521534	37
AtlanticForest_Ilheus	Tapajos	chr_13	12000001	12500000	0.016842708856915287	75
AtlanticForest_Ilheus	Tapajos	chr_13	12500001	13000000	0.038419146991479525	62
AtlanticForest_Ilheus	Tapajos	chr_13	13000001	13500000	0.07608303263754417	99
AtlanticForest_Ilheus	Tapajos	chr_13	13500001	14000000	0.05615703415563339	50
AtlanticForest_Ilheus	Tapajos	chr_13	14000001	14500000	0.10421550947083012	71
AtlanticForest_Ilheus	Tapajos	chr_13	14500001	15000000	0.08428231360394886	37
AtlanticForest_Ilheus	Tapajos	chr_13	15000001	15500000	0.1070393421259576	23
AtlanticForest_Ilheus	Tapajos	chr_13	15500001	16000000	0.033132413317055624	131
AtlanticForest_Ilheus	Tapajos	chr_13	16000001	16500000	0.05511658127006967	81
AtlanticForest_Ilheus	Tapajos	chr_13	16500001	17000000	0.05658559043967207	83
AtlanticForest_Ilheus	Tapajos	chr_13	17000001	17500000	0.009952899207933503	94
AtlanticForest_Ilheus	Tapajos	chr_13	17500001	18000000	0.08897797340999183	107
AtlanticForest_Ilheus	Tapajos	chr_13	18000001	18500000	0.12390146410726101	89
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	1	500000	-0.057692307692307696	34
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	500001	1000000	0.19527777409210928	127
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	1000001	1500000	0.22185354309977012	76
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	1500001	2000000	0.1963918092022785	161
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	2000001	2500000	-0.025481665630826624	8
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	2500001	3000000	0.08775453317418679	67
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	3000001	3500000	0.06343852194611907	147
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	3500001	4000000	0.0396797985068248	75
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	4000001	4500000	0.2143564431016513	96
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	4500001	5000000	0.05290751275634829	13
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	5000001	5500000	0.2047433549652657	29
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	5500001	6000000	NA	14
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	6000001	6500000	0.23264885365031077	80
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	6500001	7000000	0.021920849911756055	161
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	7000001	7500000	0.11681420750646054	124
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	7500001	8000000	0.07884652985094172	77
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	8000001	8500000	0.1208411944995451	149
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	8500001	9000000	-0.08397584043813483	93
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	9000001	9500000	0.3938693420870128	53
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	9500001	10000000	0.05639571518588532	72
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	10000001	10500000	0.0944098929707839	121
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	10500001	11000000	-0.04856812461737312	30
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	11000001	11500000	-0.01530695159004273	45
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	11500001	12000000	0.24133729424449687	37
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	12000001	12500000	0.12285512810467758	75
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	12500001	13000000	0.18275486172816524	62
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	13000001	13500000	0.1841506881621864	99
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	13500001	14000000	0.3119510323740596	50
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	14000001	14500000	0.08470766884253461	71
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	14500001	15000000	-0.08251402686982032	37
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	15000001	15500000	-0.18640398354622206	23
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	15500001	16000000	0.15862785783921365	131
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	16000001	16500000	0.1152664385921338	81
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	16500001	17000000	0.06415554142826868	83
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	17000001	17500000	0.12201147529110702	94
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	17500001	18000000	0.09698594686800964	107
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	18000001	18500000	0.15692290798667932	89
AtlanticForest_Ilheus	XinguC	chr_13	1	500000	0.1294642857142857	34
AtlanticForest_Ilheus	XinguC	chr_13	500001	1000000	0.15476267009536052	127
AtlanticForest_Ilheus	XinguC	chr_13	1000001	1500000	0.0801303500247316	76
AtlanticForest_Ilheus	XinguC	chr_13	1500001	2000000	0.12406455994018668	161
AtlanticForest_Ilheus	XinguC	chr_13	2000001	2500000	0.20833333333333318	8
AtlanticForest_Ilheus	XinguC	chr_13	2500001	3000000	-0.02932733875151306	67
AtlanticForest_Ilheus	XinguC	chr_13	3000001	3500000	0.06463221534475308	147
AtlanticForest_Ilheus	XinguC	chr_13	3500001	4000000	0.09815801416586172	75
