pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	1600001	2100000	0.03999062403895263	138
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	2100001	2600000	0.16696726506939813	150
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	2600001	3100000	0.0610577751851321	140
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	3100001	3600000	-0.012380874111420722	148
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	3600001	4100000	-0.03396293440112955	56
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	4100001	4600000	-0.04220983825328375	68
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	4600001	5100000	0.22756620530798508	151
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	5100001	5600000	0.01995583355493628	64
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	5600001	6100000	0.09144752433972894	120
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	6100001	6600000	0.09246441736588595	113
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	6600001	7100000	0.07033916423462018	67
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	7100001	7600000	0.10028139745235802	81
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	7600001	8100000	-0.04663933225948162	100
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	8100001	8600000	0.19219140219187472	78
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	8600001	9100000	0.07922912442419962	87
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	9100001	9600000	0.11881660307541803	128
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	9600001	10100000	0.09447782152555499	163
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	10100001	10600000	0.1465605494598747	144
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	10600001	11100000	0.2228457221923284	57
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_17	11100001	11600000	0.5446191545844394	41
AtlanticForest_Ilheus	Tapajos	chr_17	100001	600000	0.028786523218306808	52
AtlanticForest_Ilheus	Tapajos	chr_17	600001	1100000	0.02059159389671804	143
AtlanticForest_Ilheus	Tapajos	chr_17	1100001	1600000	0.066093852422473	159
AtlanticForest_Ilheus	Tapajos	chr_17	1600001	2100000	0.032147195979826126	138
AtlanticForest_Ilheus	Tapajos	chr_17	2100001	2600000	0.061762616394746554	150
AtlanticForest_Ilheus	Tapajos	chr_17	2600001	3100000	0.03875675422374196	140
AtlanticForest_Ilheus	Tapajos	chr_17	3100001	3600000	0.031061288229258913	148
AtlanticForest_Ilheus	Tapajos	chr_17	3600001	4100000	-0.0003529352435740908	56
AtlanticForest_Ilheus	Tapajos	chr_17	4100001	4600000	0.007508398141476729	68
AtlanticForest_Ilheus	Tapajos	chr_17	4600001	5100000	0.11107000850661682	151
AtlanticForest_Ilheus	Tapajos	chr_17	5100001	5600000	0.028435368131842307	64
AtlanticForest_Ilheus	Tapajos	chr_17	5600001	6100000	0.08479608644408743	120
AtlanticForest_Ilheus	Tapajos	chr_17	6100001	6600000	0.0006665263755797475	113
AtlanticForest_Ilheus	Tapajos	chr_17	6600001	7100000	0.04251466937680506	67
AtlanticForest_Ilheus	Tapajos	chr_17	7100001	7600000	0.034580088317481376	81
AtlanticForest_Ilheus	Tapajos	chr_17	7600001	8100000	-0.01769298288883899	100
AtlanticForest_Ilheus	Tapajos	chr_17	8100001	8600000	0.05750373105697864	78
AtlanticForest_Ilheus	Tapajos	chr_17	8600001	9100000	0.06764742035216388	87
AtlanticForest_Ilheus	Tapajos	chr_17	9100001	9600000	0.0346223837249452	128
AtlanticForest_Ilheus	Tapajos	chr_17	9600001	10100000	0.01179659824121187	163
AtlanticForest_Ilheus	Tapajos	chr_17	10100001	10600000	0.025619516442213188	144
AtlanticForest_Ilheus	Tapajos	chr_17	10600001	11100000	0.10691126882431937	57
AtlanticForest_Ilheus	Tapajos	chr_17	11100001	11600000	0.13759411363466495	41
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	100001	600000	0.17813383600377	52
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	600001	1100000	0.15333244415012828	143
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	1100001	1600000	0.07530997421709777	159
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	1600001	2100000	0.0012517144130512244	138
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	2100001	2600000	0.009947320687725494	150
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	2600001	3100000	0.07796852405526661	140
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	3100001	3600000	0.07789817706360072	148
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	3600001	4100000	0.4124452196003608	56
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	4100001	4600000	0.1479926303611979	68
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	4600001	5100000	0.19103763055846032	151
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	5100001	5600000	0.3182646737149107	64
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	5600001	6100000	0.046322286580250074	120
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	6100001	6600000	0.10746819989239477	113
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	6600001	7100000	0.16985411458444957	67
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	7100001	7600000	0.07445876350110872	81
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	7600001	8100000	-0.020676074827699373	100
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	8100001	8600000	0.18249729035105358	78
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	8600001	9100000	0.15761712829581442	87
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	9100001	9600000	0.01107946671230403	128
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	9600001	10100000	0.13647718500729045	163
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	10100001	10600000	0.11171717195029249	144
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	10600001	11100000	0.26956729874205476	57
AtlanticForest_Ilheus	TapajosHeadwaters	chr_17	11100001	11600000	1.0000000000000002	41
AtlanticForest_Ilheus	XinguC	chr_17	100001	600000	0.008620689655172403	52
AtlanticForest_Ilheus	XinguC	chr_17	600001	1100000	0.045528731986912235	143
AtlanticForest_Ilheus	XinguC	chr_17	1100001	1600000	0.023093405285294816	159
AtlanticForest_Ilheus	XinguC	chr_17	1600001	2100000	-0.004943073017946467	138
AtlanticForest_Ilheus	XinguC	chr_17	2100001	2600000	0.09768729771556765	150
AtlanticForest_Ilheus	XinguC	chr_17	2600001	3100000	0.0583666933546837	140
AtlanticForest_Ilheus	XinguC	chr_17	3100001	3600000	0.08958036170250232	148
AtlanticForest_Ilheus	XinguC	chr_17	3600001	4100000	-0.090336547923637	56
AtlanticForest_Ilheus	XinguC	chr_17	4100001	4600000	0.0821863419798835	68
AtlanticForest_Ilheus	XinguC	chr_17	4600001	5100000	0.07908886225398495	151
AtlanticForest_Ilheus	XinguC	chr_17	5100001	5600000	-0.0083384805435454	64
AtlanticForest_Ilheus	XinguC	chr_17	5600001	6100000	0.061947461480171724	120
AtlanticForest_Ilheus	XinguC	chr_17	6100001	6600000	0.029706199167910147	113
AtlanticForest_Ilheus	XinguC	chr_17	6600001	7100000	-0.010680950700837187	67
AtlanticForest_Ilheus	XinguC	chr_17	7100001	7600000	-0.015187543146429422	81
AtlanticForest_Ilheus	XinguC	chr_17	7600001	8100000	0.016798880074661657	100
AtlanticForest_Ilheus	XinguC	chr_17	8100001	8600000	0.11713015610462107	78
AtlanticForest_Ilheus	XinguC	chr_17	8600001	9100000	0.0778345016763182	87
AtlanticForest_Ilheus	XinguC	chr_17	9100001	9600000	0.09081592432006302	128
AtlanticForest_Ilheus	XinguC	chr_17	9600001	10100000	0.1579050736497545	163
AtlanticForest_Ilheus	XinguC	chr_17	10100001	10600000	0.11279976315010362	144
AtlanticForest_Ilheus	XinguC	chr_17	10600001	11100000	0.14893617021276598	57
AtlanticForest_Ilheus	XinguC	chr_17	11100001	11600000	0.008653846153845929	41
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	100001	600000	-0.03789126853377266	52
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	600001	1100000	0.05434015525758641	143
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	1100001	1600000	0.09122688194360994	159
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	1600001	2100000	0.06534093457662943	138
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	2100001	2600000	0.1777993997824856	150
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	2600001	3100000	0.15128967636775376	140
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	3100001	3600000	0.0841558377765477	148
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	3600001	4100000	0.05131919750647524	56
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	4100001	4600000	0.02253091648314413	68
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	4600001	5100000	0.1795852349074738	151
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	5100001	5600000	0.23525049278869617	64
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	5600001	6100000	0.09545528343882666	120
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	6100001	6600000	-0.006761061219457097	113
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	6600001	7100000	0.10347091194214059	67
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	7100001	7600000	0.10767696909272181	81
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	7600001	8100000	0.23933539687622304	100
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	8100001	8600000	0.05892478535592082	78
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	8600001	9100000	0.11023151577203445	87
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	9100001	9600000	0.0534093965431819	128
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	9600001	10100000	0.19750998037756276	163
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	10100001	10600000	0.15036778547787621	144
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	10600001	11100000	0.2545982575024201	57
AtlanticForest_Ilheus	XinguHeadwaters	chr_17	11100001	11600000	0.5723930982745685	41
AtlanticForest_Ilheus	XinguN	chr_17	100001	600000	-0.03286384976525817	52
AtlanticForest_Ilheus	XinguN	chr_17	600001	1100000	0.010830936700355582	143
AtlanticForest_Ilheus	XinguN	chr_17	1100001	1600000	0.06461550536663854	159
AtlanticForest_Ilheus	XinguN	chr_17	1600001	2100000	0.027435924875595263	138
AtlanticForest_Ilheus	XinguN	chr_17	2100001	2600000	0.056047560218782475	150
AtlanticForest_Ilheus	XinguN	chr_17	2600001	3100000	-0.017678609473482862	140
AtlanticForest_Ilheus	XinguN	chr_17	3100001	3600000	-0.006597112669954717	148
AtlanticForest_Ilheus	XinguN	chr_17	3600001	4100000	-0.18617792840791117	56
AtlanticForest_Ilheus	XinguN	chr_17	4100001	4600000	-0.038510873353055884	68
AtlanticForest_Ilheus	XinguN	chr_17	4600001	5100000	0.024454325905943482	151
AtlanticForest_Ilheus	XinguN	chr_17	5100001	5600000	0.14236653730875376	64
AtlanticForest_Ilheus	XinguN	chr_17	5600001	6100000	0.03409582297410423	120
AtlanticForest_Ilheus	XinguN	chr_17	6100001	6600000	-0.0047752129040776435	113
AtlanticForest_Ilheus	XinguN	chr_17	6600001	7100000	0.0042700722172173055	67
AtlanticForest_Ilheus	XinguN	chr_17	7100001	7600000	0.050827111470551564	81
AtlanticForest_Ilheus	XinguN	chr_17	7600001	8100000	0.08256023959741227	100
AtlanticForest_Ilheus	XinguN	chr_17	8100001	8600000	0.10210086826220671	78
AtlanticForest_Ilheus	XinguN	chr_17	8600001	9100000	0.01611666752351066	87
AtlanticForest_Ilheus	XinguN	chr_17	9100001	9600000	0.06136612936347219	128
AtlanticForest_Ilheus	XinguN	chr_17	9600001	10100000	0.04794944982905099	163
AtlanticForest_Ilheus	XinguN	chr_17	10100001	10600000	0.126793572967825	144
AtlanticForest_Ilheus	XinguN	chr_17	10600001	11100000	0.018561245221942874	57
AtlanticForest_Ilheus	XinguN	chr_17	11100001	11600000	0.133672532886792	41
InambariE	Rondonia	chr_17	100001	600000	0.04861272578880464	52
InambariE	Rondonia	chr_17	600001	1100000	-0.025935957490497905	143
InambariE	Rondonia	chr_17	1100001	1600000	-0.008256804945325241	159
InambariE	Rondonia	chr_17	1600001	2100000	0.01560584829769922	138
InambariE	Rondonia	chr_17	2100001	2600000	0.0190735558786429	150
InambariE	Rondonia	chr_17	2600001	3100000	-0.002765036135283313	140
InambariE	Rondonia	chr_17	3100001	3600000	0.07992278976793958	148
InambariE	Rondonia	chr_17	3600001	4100000	-0.013953159540935005	56
InambariE	Rondonia	chr_17	4100001	4600000	0.041195640957392976	68
InambariE	Rondonia	chr_17	4600001	5100000	-0.014986262496544833	151
InambariE	Rondonia	chr_17	5100001	5600000	0.04909516968798251	64
InambariE	Rondonia	chr_17	5600001	6100000	0.015288433071261058	120
InambariE	Rondonia	chr_17	6100001	6600000	-0.009574428537703362	113
InambariE	Rondonia	chr_17	6600001	7100000	0.035070047046479	67
InambariE	Rondonia	chr_17	7100001	7600000	-0.008482867157773412	81
InambariE	Rondonia	chr_17	7600001	8100000	-0.004425220666083931	100
InambariE	Rondonia	chr_17	8100001	8600000	0.011658048024457204	78
InambariE	Rondonia	chr_17	8600001	9100000	0.045860136659725236	87
InambariE	Rondonia	chr_17	9100001	9600000	0.030039874470433783	128
InambariE	Rondonia	chr_17	9600001	10100000	0.02885696701948473	163
InambariE	Rondonia	chr_17	10100001	10600000	0.030095636149457844	144
InambariE	Rondonia	chr_17	10600001	11100000	-0.008571397062495602	57
InambariE	Rondonia	chr_17	11100001	11600000	-0.03618545973954295	41
InambariE	RondoniaHeadwaters	chr_17	100001	600000	0.009053497133963693	52
InambariE	RondoniaHeadwaters	chr_17	600001	1100000	0.12798285187900227	143
InambariE	RondoniaHeadwaters	chr_17	1100001	1600000	-0.03601677770315179	159
InambariE	RondoniaHeadwaters	chr_17	1600001	2100000	0.053284509809804356	138
InambariE	RondoniaHeadwaters	chr_17	2100001	2600000	0.05291372072231999	150
InambariE	RondoniaHeadwaters	chr_17	2600001	3100000	-0.04119538463943661	140
InambariE	RondoniaHeadwaters	chr_17	3100001	3600000	0.016910404317750646	148
InambariE	RondoniaHeadwaters	chr_17	3600001	4100000	0.001662058348205096	56
InambariE	RondoniaHeadwaters	chr_17	4100001	4600000	-0.06662023964764671	68
InambariE	RondoniaHeadwaters	chr_17	4600001	5100000	-0.04634047826057192	151
InambariE	RondoniaHeadwaters	chr_17	5100001	5600000	-0.13070148199593862	64
InambariE	RondoniaHeadwaters	chr_17	5600001	6100000	2.8845153168198396e-05	120
InambariE	RondoniaHeadwaters	chr_17	6100001	6600000	0.035985987394796706	113
InambariE	RondoniaHeadwaters	chr_17	6600001	7100000	0.036139725350171195	67
InambariE	RondoniaHeadwaters	chr_17	7100001	7600000	-0.020506004732811143	81
InambariE	RondoniaHeadwaters	chr_17	7600001	8100000	-0.013019470199145464	100
InambariE	RondoniaHeadwaters	chr_17	8100001	8600000	0.052747554469361996	78
InambariE	RondoniaHeadwaters	chr_17	8600001	9100000	0.010614288783927943	87
InambariE	RondoniaHeadwaters	chr_17	9100001	9600000	-0.011821634709269349	128
InambariE	RondoniaHeadwaters	chr_17	9600001	10100000	0.046174279781344946	163
InambariE	RondoniaHeadwaters	chr_17	10100001	10600000	-0.02837706460243546	144
InambariE	RondoniaHeadwaters	chr_17	10600001	11100000	-0.07546850149129847	57
InambariE	RondoniaHeadwaters	chr_17	11100001	11600000	-0.17603103894237673	41
InambariE	Tapajos	chr_17	100001	600000	0.02007611075127515	52
InambariE	Tapajos	chr_17	600001	1100000	-0.01448545842895052	143
InambariE	Tapajos	chr_17	1100001	1600000	-0.007912204105721623	159
InambariE	Tapajos	chr_17	1600001	2100000	0.013739621538659569	138
InambariE	Tapajos	chr_17	2100001	2600000	0.016567880188224405	150
InambariE	Tapajos	chr_17	2600001	3100000	0.002986089461665662	140
InambariE	Tapajos	chr_17	3100001	3600000	-0.010618646858267126	148
InambariE	Tapajos	chr_17	3600001	4100000	-0.0035479575086726136	56
InambariE	Tapajos	chr_17	4100001	4600000	-0.012014512117520625	68
InambariE	Tapajos	chr_17	4600001	5100000	0.04979958200980539	151
InambariE	Tapajos	chr_17	5100001	5600000	0.09949204736022989	64
InambariE	Tapajos	chr_17	5600001	6100000	0.0350645025155147	120
InambariE	Tapajos	chr_17	6100001	6600000	0.015117746852089857	113
InambariE	Tapajos	chr_17	6600001	7100000	0.023899010263548227	67
InambariE	Tapajos	chr_17	7100001	7600000	0.012402705935428871	81
InambariE	Tapajos	chr_17	7600001	8100000	-0.010861746883729127	100
InambariE	Tapajos	chr_17	8100001	8600000	0.06208301669483935	78
InambariE	Tapajos	chr_17	8600001	9100000	0.0422774424641849	87
InambariE	Tapajos	chr_17	9100001	9600000	0.02046511741372374	128
InambariE	Tapajos	chr_17	9600001	10100000	0.01693204749252798	163
InambariE	Tapajos	chr_17	10100001	10600000	0.056049649354488924	144
InambariE	Tapajos	chr_17	10600001	11100000	0.01634406579804404	57
InambariE	Tapajos	chr_17	11100001	11600000	-0.04655827411369551	41
InambariE	TapajosHeadwaters	chr_17	100001	600000	0.05607150652015609	52
InambariE	TapajosHeadwaters	chr_17	600001	1100000	0.197895902190939	143
InambariE	TapajosHeadwaters	chr_17	1100001	1600000	0.04572869405022436	159
InambariE	TapajosHeadwaters	chr_17	1600001	2100000	0.009902634979810228	138
InambariE	TapajosHeadwaters	chr_17	2100001	2600000	-0.06654934012527085	150
InambariE	TapajosHeadwaters	chr_17	2600001	3100000	-0.016495478116121162	140
InambariE	TapajosHeadwaters	chr_17	3100001	3600000	0.08787718573804718	148
InambariE	TapajosHeadwaters	chr_17	3600001	4100000	0.23697943769607044	56
InambariE	TapajosHeadwaters	chr_17	4100001	4600000	0.0226095258598499	68
InambariE	TapajosHeadwaters	chr_17	4600001	5100000	-0.15899183958464774	151
InambariE	TapajosHeadwaters	chr_17	5100001	5600000	-0.029605767755790744	64
InambariE	TapajosHeadwaters	chr_17	5600001	6100000	-0.03720032321647726	120
InambariE	TapajosHeadwaters	chr_17	6100001	6600000	0.050108960348673126	113
InambariE	TapajosHeadwaters	chr_17	6600001	7100000	0.07887750486716091	67
InambariE	TapajosHeadwaters	chr_17	7100001	7600000	-0.02197045652418914	81
InambariE	TapajosHeadwaters	chr_17	7600001	8100000	-0.04610832579929319	100
InambariE	TapajosHeadwaters	chr_17	8100001	8600000	0.055017319893213186	78
InambariE	TapajosHeadwaters	chr_17	8600001	9100000	0.02455644749895468	87
InambariE	TapajosHeadwaters	chr_17	9100001	9600000	-0.08533342568759156	128
InambariE	TapajosHeadwaters	chr_17	9600001	10100000	0.0908187789816015	163
InambariE	TapajosHeadwaters	chr_17	10100001	10600000	-0.1265981021248333	144
InambariE	TapajosHeadwaters	chr_17	10600001	11100000	-0.045453557161106654	57
InambariE	TapajosHeadwaters	chr_17	11100001	11600000	0.2399920334594703	41
InambariE	XinguC	chr_17	100001	600000	0.023201482316925714	52
InambariE	XinguC	chr_17	600001	1100000	0.034059568246513745	143
InambariE	XinguC	chr_17	1100001	1600000	0.02553420424604432	159
InambariE	XinguC	chr_17	1600001	2100000	0.09588261337043828	138
InambariE	XinguC	chr_17	2100001	2600000	0.020738424641798477	150
InambariE	XinguC	chr_17	2600001	3100000	0.01338812512983311	140
InambariE	XinguC	chr_17	3100001	3600000	0.04316061935640844	148
InambariE	XinguC	chr_17	3600001	4100000	-0.01677852348993293	56
InambariE	XinguC	chr_17	4100001	4600000	0.11704174609481374	68
InambariE	XinguC	chr_17	4600001	5100000	-0.008805940457389253	151
InambariE	XinguC	chr_17	5100001	5600000	0.07264379817584372	64
InambariE	XinguC	chr_17	5600001	6100000	-0.04270037303973051	120
InambariE	XinguC	chr_17	6100001	6600000	-0.0057803468208092535	113
InambariE	XinguC	chr_17	6600001	7100000	0.024064171122994624	67
InambariE	XinguC	chr_17	7100001	7600000	0.02118828451882843	81
InambariE	XinguC	chr_17	7600001	8100000	0.019742405117584336	100
InambariE	XinguC	chr_17	8100001	8600000	0.06552141259605425	78
InambariE	XinguC	chr_17	8600001	9100000	0.020513794577140372	87
InambariE	XinguC	chr_17	9100001	9600000	0.04665021194786045	128
InambariE	XinguC	chr_17	9600001	10100000	0.1545251913470563	163
InambariE	XinguC	chr_17	10100001	10600000	0.18999556667303077	144
InambariE	XinguC	chr_17	10600001	11100000	0.28176659669378107	57
InambariE	XinguC	chr_17	11100001	11600000	0.05027932960893841	41
InambariE	XinguHeadwaters	chr_17	100001	600000	-0.025005704605074255	52
InambariE	XinguHeadwaters	chr_17	600001	1100000	-0.03281552210804459	143
InambariE	XinguHeadwaters	chr_17	1100001	1600000	0.021996409064761475	159
InambariE	XinguHeadwaters	chr_17	1600001	2100000	0.03643269468800596	138
InambariE	XinguHeadwaters	chr_17	2100001	2600000	0.10362761392634938	150
InambariE	XinguHeadwaters	chr_17	2600001	3100000	0.11816139335666832	140
InambariE	XinguHeadwaters	chr_17	3100001	3600000	0.08869763295863306	148
InambariE	XinguHeadwaters	chr_17	3600001	4100000	-0.03490759753593432	56
InambariE	XinguHeadwaters	chr_17	4100001	4600000	-0.046323512321244854	68
InambariE	XinguHeadwaters	chr_17	4600001	5100000	0.01018961230734692	151
InambariE	XinguHeadwaters	chr_17	5100001	5600000	0.037484806253865	64
InambariE	XinguHeadwaters	chr_17	5600001	6100000	-0.11893618765087445	120
InambariE	XinguHeadwaters	chr_17	6100001	6600000	-0.05973590981649091	113
InambariE	XinguHeadwaters	chr_17	6600001	7100000	0.03097363189590334	67
InambariE	XinguHeadwaters	chr_17	7100001	7600000	-0.04274896452296683	81
InambariE	XinguHeadwaters	chr_17	7600001	8100000	0.19183977315974585	100
InambariE	XinguHeadwaters	chr_17	8100001	8600000	-0.07801959404175804	78
InambariE	XinguHeadwaters	chr_17	8600001	9100000	0.09191923016134856	87
InambariE	XinguHeadwaters	chr_17	9100001	9600000	-0.022249814565501975	128
InambariE	XinguHeadwaters	chr_17	9600001	10100000	0.20922449868586795	163
InambariE	XinguHeadwaters	chr_17	10100001	10600000	0.01489543693932425	144
InambariE	XinguHeadwaters	chr_17	10600001	11100000	-0.056403805284924294	57
InambariE	XinguHeadwaters	chr_17	11100001	11600000	-0.051428571428571414	41
InambariE	XinguN	chr_17	100001	600000	0.0022592707318578515	52
InambariE	XinguN	chr_17	600001	1100000	0.040725235353997725	143
InambariE	XinguN	chr_17	1100001	1600000	0.029928816202407	159
InambariE	XinguN	chr_17	1600001	2100000	0.08039452329367444	138
InambariE	XinguN	chr_17	2100001	2600000	0.04930779161040464	150
InambariE	XinguN	chr_17	2600001	3100000	0.032284739510679374	140
InambariE	XinguN	chr_17	3100001	3600000	-0.08938091411306756	148
InambariE	XinguN	chr_17	3600001	4100000	0.12357606087367642	56
InambariE	XinguN	chr_17	4100001	4600000	0.0062884727645160935	68
InambariE	XinguN	chr_17	4600001	5100000	-0.09750000461769345	151
InambariE	XinguN	chr_17	5100001	5600000	0.041202356362153546	64
InambariE	XinguN	chr_17	5600001	6100000	-0.018716884606945778	120
InambariE	XinguN	chr_17	6100001	6600000	-0.01982333386902627	113
InambariE	XinguN	chr_17	6600001	7100000	-0.04314077169510783	67
InambariE	XinguN	chr_17	7100001	7600000	-0.011536509620597183	81
InambariE	XinguN	chr_17	7600001	8100000	0.07092837639437762	100
InambariE	XinguN	chr_17	8100001	8600000	-0.03235624245366563	78
InambariE	XinguN	chr_17	8600001	9100000	-0.05496934082224888	87
InambariE	XinguN	chr_17	9100001	9600000	-0.03688523959033171	128
InambariE	XinguN	chr_17	9600001	10100000	0.08179626774081883	163
InambariE	XinguN	chr_17	10100001	10600000	0.019232238016487383	144
InambariE	XinguN	chr_17	10600001	11100000	0.1980682332735789	57
InambariE	XinguN	chr_17	11100001	11600000	-0.09775568609730372	41
InambariW	InambariE	chr_17	100001	600000	0.04542642750752914	52
InambariW	InambariE	chr_17	600001	1100000	0.003949404287855926	143
InambariW	InambariE	chr_17	1100001	1600000	-0.011642568652107992	159
InambariW	InambariE	chr_17	1600001	2100000	-0.008341323688544748	138
InambariW	InambariE	chr_17	2100001	2600000	0.024859930008684243	150
InambariW	InambariE	chr_17	2600001	3100000	-0.01708274092708559	140
InambariW	InambariE	chr_17	3100001	3600000	0.07008544665011145	148
InambariW	InambariE	chr_17	3600001	4100000	0.0019557837842065842	56
InambariW	InambariE	chr_17	4100001	4600000	-0.023770379041156968	68
InambariW	InambariE	chr_17	4600001	5100000	-0.006904684305965784	151
InambariW	InambariE	chr_17	5100001	5600000	0.048277186036565695	64
InambariW	InambariE	chr_17	5600001	6100000	0.023736839282051666	120
InambariW	InambariE	chr_17	6100001	6600000	-0.009486658315745577	113
InambariW	InambariE	chr_17	6600001	7100000	-0.009887741191481244	67
InambariW	InambariE	chr_17	7100001	7600000	0.00974434880214829	81
InambariW	InambariE	chr_17	7600001	8100000	-0.0017462087129650908	100
InambariW	InambariE	chr_17	8100001	8600000	0.022228189521333496	78
InambariW	InambariE	chr_17	8600001	9100000	0.03412922746770302	87
InambariW	InambariE	chr_17	9100001	9600000	-0.008908181901266878	128
InambariW	InambariE	chr_17	9600001	10100000	0.03820967155902879	163
InambariW	InambariE	chr_17	10100001	10600000	0.033917310256338415	144
InambariW	InambariE	chr_17	10600001	11100000	-0.031919582748796596	57
InambariW	InambariE	chr_17	11100001	11600000	0.09924247587222038	41
InambariW	Rondonia	chr_17	100001	600000	-0.004951044732597998	52
InambariW	Rondonia	chr_17	600001	1100000	0.010966333811393796	143
InambariW	Rondonia	chr_17	1100001	1600000	0.0040604287793468375	159
InambariW	Rondonia	chr_17	1600001	2100000	-0.0057745093115090206	138
InambariW	Rondonia	chr_17	2100001	2600000	0.027185176147695906	150
InambariW	Rondonia	chr_17	2600001	3100000	0.03339027351985497	140
InambariW	Rondonia	chr_17	3100001	3600000	0.01257207903582853	148
InambariW	Rondonia	chr_17	3600001	4100000	0.010171255280345539	56
InambariW	Rondonia	chr_17	4100001	4600000	0.0475522469961431	68
InambariW	Rondonia	chr_17	4600001	5100000	0.028218386924991627	151
InambariW	Rondonia	chr_17	5100001	5600000	-0.005330502416481193	64
InambariW	Rondonia	chr_17	5600001	6100000	0.07145867045509803	120
InambariW	Rondonia	chr_17	6100001	6600000	0.02245945219595433	113
InambariW	Rondonia	chr_17	6600001	7100000	0.05889126145218966	67
InambariW	Rondonia	chr_17	7100001	7600000	0.03684129927240738	81
InambariW	Rondonia	chr_17	7600001	8100000	0.015320614676468381	100
InambariW	Rondonia	chr_17	8100001	8600000	-0.01148049185295181	78
InambariW	Rondonia	chr_17	8600001	9100000	0.01302651484469976	87
InambariW	Rondonia	chr_17	9100001	9600000	0.05648896446208318	128
InambariW	Rondonia	chr_17	9600001	10100000	0.009558474231322	163
InambariW	Rondonia	chr_17	10100001	10600000	0.012903770560459079	144
InambariW	Rondonia	chr_17	10600001	11100000	0.06388421373016918	57
InambariW	Rondonia	chr_17	11100001	11600000	0.08530204433149412	41
InambariW	RondoniaHeadwaters	chr_17	100001	600000	-0.031364761563274626	52
InambariW	RondoniaHeadwaters	chr_17	600001	1100000	0.16291880421027033	143
InambariW	RondoniaHeadwaters	chr_17	1100001	1600000	0.01699130202605308	159
