pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ilheus	chr_1A	66000001	66500000	0.005498175838857202	925	214	38922	318
AtlanticForest_Ilheus	chr_1A	66500001	67000000	0.0026905829596412557	446	54	20070	0
AtlanticForest_Ilheus	chr_1A	67000001	67500000	0.0014084507042253522	142	9	6390	0
AtlanticForest_Ilheus	chr_1A	67500001	68000000	0.004545454545454545	308	63	13860	0
AtlanticForest_Ilheus	chr_1A	68000001	68500000	0.001970055161544523	282	25	12690	0
AtlanticForest_Ilheus	chr_1A	68500001	69000000	0.005284339457567804	635	151	28575	0
AtlanticForest_Ilheus	chr_1A	69000001	69500000	0.0017148226450552032	946	73	42570	0
AtlanticForest_Ilheus	chr_1A	69500001	70000000	0.006089775071211079	454	124	20362	8
AtlanticForest_Ilheus	chr_1A	70000001	70500000	0.009717837411207577	452	197	20272	8
AtlanticForest_Ilheus	chr_1A	70500001	71000000	0.006065645942376363	483	124	20443	152
AtlanticForest_Ilheus	chr_1A	71000001	71500000	0.008075027817517087	699	254	31455	0
AtlanticForest_Ilheus	chr_1A	71500001	72000000	0.010166129432184479	377	164	16132	98
AtlanticForest_Ilheus	chr_1A	72000001	72500000	0.005397103992979377	531	123	22790	130
AtlanticForest_Ilheus	chr_1A	72500001	73000000	0.008435259384226065	288	100	11855	130
AtlanticForest_Ilheus	chr_1A	73000001	73500000	0.0044444444444444444	665	133	29925	0
AtlanticForest_Ilheus	chr_1A	73500001	74000000	0.010906887497475258	462	216	19804	116
AtlanticForest_Ilheus	chr_1A	74000001	74500000	0.002882882882882883	185	24	8325	0
AtlanticForest_Ilheus	chr_1A	74500001	75000000	0.008251473477406679	526	189	22905	90
AtlanticForest_Ilheus	chr_1A	75000001	75500000	0.007194899817850637	244	79	10980	0
AtlanticForest_Ilheus	chr_1A	75500001	76000000	0.00808244089715094	582	200	24745	170
AtlanticForest_Ilheus	chr_1A	76000001	76500000	0.0049868766404199474	271	57	11430	90
AtlanticForest_Ilheus	chr_1A	76500001	77000000	0.00751694393099199	541	183	24345	0
AtlanticForest_Ilheus	chr_1A	77000001	77500000	0.0	51	0	2295	0
AtlanticForest_Ilheus	chr_1A	77500001	78000000	0.001513002364066194	235	16	10575	0
AtlanticForest_Ilheus	chr_1A	78000001	78500000	0.004486939800224347	430	84	18721	74
AtlanticForest_Ilheus	chr_1A	78500001	79000000	0.0037918816435631255	359	61	16087	8
AtlanticForest_Ilheus	chr_1A	79000001	79500000	0.0011657559198542805	305	16	13725	0
AtlanticForest_Ilheus	chr_1A	79500001	80000000	0.0018116549803737377	679	54	29807	88
AtlanticForest_Ilheus	chr_1A	80000001	80500000	0.0016193560678224423	490	34	20996	124
AtlanticForest_Ilheus	chr_1A	80500001	81000000	0.005479452054794521	438	108	19710	0
AtlanticForest_Ilheus	chr_1A	81000001	81500000	0.006035739717201858	692	178	29491	194
AtlanticForest_Ilheus	chr_1A	81500001	82000000	0.007364695135875771	780	258	35032	8
AtlanticForest_Ilheus	chr_1A	82000001	82500000	0.009592326139088728	834	360	37530	0
AtlanticForest_Ilheus	chr_1A	82500001	83000000	0.009608455440787894	1018	440	45793	2
AtlanticForest_Ilheus	chr_1A	83000001	83500000	0.005948717948717949	975	261	43875	0
InambariE	chr_1A	1	500000	0.007505466579989363	577	127	16921	1064
InambariE	chr_1A	500001	1000000	0.011385993553518355	787	272	23889	1356
InambariE	chr_1A	1000001	1500000	0.021633186734815166	278	182	8413	482
InambariE	chr_1A	1500001	2000000	0.004663651780667044	226	33	7076	364
InambariE	chr_1A	2000001	2500000	0.006767880007316627	781	148	21868	1562
InambariE	chr_1A	2500001	3000000	0.01461665747380033	518	212	14504	1036
InambariE	chr_1A	3000001	3500000	0.005430528375733855	645	111	20440	1010
InambariE	chr_1A	3500001	4000000	0.002242152466367713	223	14	6244	446
InambariE	chr_1A	4000001	4500000	0.011544011544011544	297	96	8316	594
InambariE	chr_1A	4500001	5000000	0.0026759983532317825	347	26	9716	694
InambariE	chr_1A	5000001	5500000	0.010153556878721404	500	162	15955	770
InambariE	chr_1A	5500001	6000000	0.007226662132290427	823	170	23524	1614
InambariE	chr_1A	6000001	6500000	0.006500018571481633	916	175	26923	1682
InambariE	chr_1A	6500001	7000000	0.0023932253313696614	388	26	10864	776
InambariE	chr_1A	7000001	7500000	0.0	157	0	3746	414
InambariE	chr_1A	7500001	8000000	0.0	75	0	2100	150
InambariE	chr_1A	8000001	8500000	0.0031746031746031746	135	12	3780	270
InambariE	chr_1A	8500001	9000000	0.005667816658452439	117	23	4058	142
InambariE	chr_1A	9000001	9500000	0.009398496240601503	171	45	4788	342
InambariE	chr_1A	9500001	10000000	0.013270547945205479	81	31	2336	154
InambariE	chr_1A	10000001	10500000	0.0028892455858747996	445	36	12460	890
InambariE	chr_1A	10500001	11000000	0.006704486848891181	277	52	7756	554
InambariE	chr_1A	11000001	11500000	0.004579653254824992	726	98	21399	1326
InambariE	chr_1A	11500001	12000000	0.008735072976559045	255	79	9044	286
InambariE	chr_1A	12000001	12500000	0.006109979633401222	197	39	6383	292
InambariE	chr_1A	12500001	13000000	0.007018091079226451	458	90	12824	916
InambariE	chr_1A	13000001	13500000	0.011660777385159011	204	66	5660	416
InambariE	chr_1A	13500001	14000000	0.005787820946986023	613	94	16241	1368
InambariE	chr_1A	14000001	14500000	0.0024484536082474227	248	19	7760	400
InambariE	chr_1A	14500001	15000000	0.008858841356801492	607	152	17158	1218
InambariE	chr_1A	15000001	15500000	0.010696080889111724	407	128	11967	776
InambariE	chr_1A	15500001	16000000	0.00235464589748234	412	26	11042	900
InambariE	chr_1A	16000001	16500000	0.0050756268399147295	693	100	19702	1374
InambariE	chr_1A	16500001	17000000	0.007810009563277016	704	147	18822	1548
InambariE	chr_1A	17000001	17500000	0.002353896103896104	440	29	12320	880
InambariE	chr_1A	17500001	18000000	0.0	89	0	2492	178
InambariE	chr_1A	18000001	18500000	0.002631578947368421	95	7	2660	190
InambariE	chr_1A	18500001	19000000	0.002183406113537118	134	7	3206	352
InambariE	chr_1A	19000001	19500000	0.001037344398340249	241	7	6748	482
InambariE	chr_1A	19500001	20000000	0.0028372688998718654	355	31	10926	594
InambariE	chr_1A	20000001	20500000	0.003658536585365854	205	21	5740	410
InambariE	chr_1A	20500001	21000000	0.009153318077803204	387	96	10488	830
InambariE	chr_1A	21000001	21500000	0.002976190476190476	144	12	4032	288
InambariE	chr_1A	21500001	22000000	0.002532714225411566	370	24	9476	876
InambariE	chr_1A	22000001	22500000	0.0	135	0	3780	270
InambariE	chr_1A	22500001	23000000	0.0018861569552037724	464	28	14845	710
InambariE	chr_1A	23000001	23500000	0.0	45	0	675	180
InambariE	chr_1A	23500001	24000000	0.0	129	0	3612	258
InambariE	chr_1A	24000001	24500000	0.007056609691077309	451	90	12754	914
InambariE	chr_1A	24500001	25000000	0.0	119	0	3332	238
InambariE	chr_1A	25000001	25500000	0.004698846646732166	215	33	7023	312
InambariE	chr_1A	25500001	26000000	0.0043821209465381246	247	35	7987	368
InambariE	chr_1A	26000001	26500000	0.003929727230698105	309	34	8652	618
InambariE	chr_1A	26500001	27000000	0.007717538105344395	206	40	5183	502
InambariE	chr_1A	27000001	27500000	0.003851540616246499	204	22	5712	408
InambariE	chr_1A	27500001	28000000	0.000859106529209622	291	7	8148	582
InambariE	chr_1A	28000001	28500000	0.0	104	0	2912	208
InambariE	chr_1A	28500001	29000000	0.004174397031539889	231	27	6468	462
InambariE	chr_1A	29000001	29500000	0.0030709736123748863	314	27	8792	628
InambariE	chr_1A	29500001	30000000	0.0022197558268590455	398	26	11713	754
InambariE	chr_1A	30000001	30500000	0.004531085353003161	673	86	18980	1330
InambariE	chr_1A	30500001	31000000	0.0	58	0	1624	116
InambariE	chr_1A	31000001	31500000	0.01368274582560297	154	59	4312	308
InambariE	chr_1A	31500001	32000000	0.003926701570680628	191	21	5348	382
InambariE	chr_1A	32000001	32500000	0.0	182	0	6065	250
InambariE	chr_1A	32500001	33000000	0.0013227513227513227	189	7	5292	378
InambariE	chr_1A	33000001	33500000	0.0024341200126997567	315	23	9449	556
InambariE	chr_1A	33500001	34000000	0.0058052434456928835	164	31	5340	240
InambariE	chr_1A	34000001	34500000	0.0006345177664974619	394	7	11032	788
InambariE	chr_1A	34500001	35000000	0.003484320557491289	123	12	3444	246
InambariE	chr_1A	35000001	35500000	0.003289473684210526	76	7	2128	152
InambariE	chr_1A	35500001	36000000	0.004411265693926026	421	52	11788	842
InambariE	chr_1A	36000001	36500000	0.0013089005235602095	191	7	5348	382
InambariE	chr_1A	36500001	37000000	0.0	85	0	2380	170
InambariE	chr_1A	37000001	37500000	0.005257432922407542	788	116	22064	1576
InambariE	chr_1A	37500001	38000000	0.006791995148574894	561	112	16490	1030
InambariE	chr_1A	38000001	38500000	0.004895211870888787	439	64	13074	786
InambariE	chr_1A	38500001	39000000	0.005613951266125179	598	94	16744	1196
InambariE	chr_1A	39000001	39500000	0.006361128142244022	466	83	13048	932
InambariE	chr_1A	39500001	40000000	0.0	132	0	4937	118
InambariE	chr_1A	40000001	40500000	0.00243174810098022	1322	97	39889	2306
InambariE	chr_1A	40500001	41000000	0.005583315738850963	1418	238	42627	2494
InambariE	chr_1A	41000001	41500000	0.0048105676469823435	1334	185	38457	2538
InambariE	chr_1A	41500001	42000000	0.005578725017602773	592	103	18463	962
InambariE	chr_1A	42000001	42500000	0.0021610555050045497	314	19	8792	628
InambariE	chr_1A	42500001	43000000	0.011475409836065573	305	98	8540	610
InambariE	chr_1A	43000001	43500000	0.0040024630541871924	314	39	9744	516
InambariE	chr_1A	43500001	44000000	0.006220472440944882	776	158	25400	1120
InambariE	chr_1A	44000001	44500000	0.0015151515151515152	165	7	4620	330
InambariE	chr_1A	44500001	45000000	0.006929347826086956	482	102	14720	820
InambariE	chr_1A	45000001	45500000	0.006426464391066161	678	122	18984	1356
InambariE	chr_1A	45500001	46000000	0.0010416666666666667	240	7	6720	480
InambariE	chr_1A	46000001	46500000	0.004310344827586207	116	14	3248	232
InambariE	chr_1A	46500001	47000000	0.005597014925373134	402	63	11256	804
InambariE	chr_1A	47000001	47500000	0.0	44	0	1232	88
InambariE	chr_1A	47500001	48000000	0.002331947683260671	297	23	9863	412
InambariE	chr_1A	48000001	48500000	0.003706672009617311	326	37	9982	552
InambariE	chr_1A	48500001	49000000	0.003882883828313569	313	37	9529	536
InambariE	chr_1A	49000001	49500000	0.004163014899211218	163	19	4564	326
InambariE	chr_1A	49500001	50000000	0.003694581280788177	203	21	5684	406
InambariE	chr_1A	50000001	50500000	0.01166407465007776	366	135	11574	576
InambariE	chr_1A	50500001	51000000	0.004514073287307488	269	34	7532	538
InambariE	chr_1A	51000001	51500000	0.0	223	0	7213	332
InambariE	chr_1A	51500001	52000000	0.006650544135429262	120	22	3308	248
InambariE	chr_1A	52000001	52500000	0.0041029247992497506	565	70	17061	984
InambariE	chr_1A	52500001	53000000	0.0010683760683760685	468	14	13104	936
InambariE	chr_1A	53000001	53500000	0.00727391874180865	545	111	15260	1090
InambariE	chr_1A	53500001	54000000	0.001898047722342733	261	14	7376	514
InambariE	chr_1A	54000001	54500000	0.005939753924480272	293	56	9428	442
InambariE	chr_1A	54500001	55000000	0.006417992320351069	611	117	18230	1090
InambariE	chr_1A	55000001	55500000	0.009010458567980693	191	56	6215	280
InambariE	chr_1A	55500001	56000000	0.006931776723823422	466	95	13705	874
InambariE	chr_1A	56000001	56500000	0.005445998624168768	623	95	17444	1246
InambariE	chr_1A	56500001	57000000	0.007517594369801663	631	141	18756	1134
InambariE	chr_1A	57000001	57500000	0.002214306344469048	342	23	10387	590
InambariE	chr_1A	57500001	58000000	0.0074603047953403015	877	187	25066	1694
InambariE	chr_1A	58000001	58500000	0.0027348394768133173	827	69	25230	1410
InambariE	chr_1A	58500001	59000000	0.002697495183044316	482	42	15570	720
InambariE	chr_1A	59000001	59500000	0.003790901835594573	716	76	20048	1432
InambariE	chr_1A	59500001	60000000	0.002420711442990194	797	59	24373	1352
InambariE	chr_1A	60000001	60500000	0.0034161490683229812	575	55	16100	1150
InambariE	chr_1A	60500001	61000000	0.003294361985927345	1928	184	55853	3638
InambariE	chr_1A	61000001	61500000	0.003893575600259572	486	60	15410	760
InambariE	chr_1A	61500001	62000000	0.005048476851586254	577	88	17431	1004
InambariE	chr_1A	62000001	62500000	0.007082579867389994	474	94	13272	948
InambariE	chr_1A	62500001	63000000	0.0016806722689075631	289	15	8925	480
InambariE	chr_1A	63000001	63500000	0.004067460317460318	360	41	10080	720
InambariE	chr_1A	63500001	64000000	0.0071929509081100525	362	80	11122	608
InambariE	chr_1A	64000001	64500000	0.0022701475595913734	208	16	7048	272
InambariE	chr_1A	64500001	65000000	0.0067037608098143055	486	100	14917	818
InambariE	chr_1A	65000001	65500000	0.006517690875232775	537	98	15036	1074
InambariE	chr_1A	65500001	66000000	0.005271050120416231	755	116	22007	1408
InambariE	chr_1A	66000001	66500000	0.008146718146718147	925	211	25900	1850
InambariE	chr_1A	66500001	67000000	0.004915390813859791	446	61	12410	904
InambariE	chr_1A	67000001	67500000	0.006036217303822937	142	24	3976	284
InambariE	chr_1A	67500001	68000000	0.008882309400444115	308	84	9457	518
InambariE	chr_1A	68000001	68500000	0.0008865248226950354	282	7	7896	564
InambariE	chr_1A	68500001	69000000	0.00692000938306357	635	118	17052	1382
InambariE	chr_1A	69000001	69500000	0.0036620356387798247	946	97	26488	1892
InambariE	chr_1A	69500001	70000000	0.003620917763386951	454	52	14361	714
InambariE	chr_1A	70000001	70500000	0.004960758181548941	452	67	13506	804
InambariE	chr_1A	70500001	71000000	0.0048802129547471165	483	66	13524	966
InambariE	chr_1A	71000001	71500000	0.008097353322228391	699	175	21612	1158
InambariE	chr_1A	71500001	72000000	0.008093290401183536	377	93	11491	644
InambariE	chr_1A	72000001	72500000	0.008464328899637243	531	147	17367	768
InambariE	chr_1A	72500001	73000000	0.002950856883441153	288	26	8811	490
InambariE	chr_1A	73000001	73500000	0.0057619047619047615	665	121	21000	1050
InambariE	chr_1A	73500001	74000000	0.00982743944904434	462	127	12923	926
InambariE	chr_1A	74000001	74500000	0.003667953667953668	185	19	5180	370
InambariE	chr_1A	74500001	75000000	0.008327415918920663	526	129	15491	990
InambariE	chr_1A	75000001	75500000	0.007611241217798595	244	52	6832	488
InambariE	chr_1A	75500001	76000000	0.009357118815213733	582	139	14855	1454
InambariE	chr_1A	76000001	76500000	0.009566620562471186	271	83	8676	414
InambariE	chr_1A	76500001	77000000	0.006458895089985577	541	103	15947	988
InambariE	chr_1A	77000001	77500000	0.004901960784313725	51	7	1428	102
InambariE	chr_1A	77500001	78000000	0.005319148936170213	235	35	6580	470
InambariE	chr_1A	78000001	78500000	0.0025747508305647843	430	31	12040	860
InambariE	chr_1A	78500001	79000000	0.0020891364902506965	359	21	10052	718
InambariE	chr_1A	79000001	79500000	0.001639344262295082	305	14	8540	610
InambariE	chr_1A	79500001	80000000	0.0	679	0	20423	1192
InambariE	chr_1A	80000001	80500000	0.0019083969465648854	490	28	14672	868
InambariE	chr_1A	80500001	81000000	0.004194128220491312	438	56	13352	748
InambariE	chr_1A	81000001	81500000	0.007678433393455295	692	149	19405	1382
InambariE	chr_1A	81500001	82000000	0.01083253254127719	780	248	22894	1436
InambariE	chr_1A	82000001	82500000	0.013625665799578843	834	330	24219	1566
InambariE	chr_1A	82500001	83000000	0.006894012917907701	1018	206	29881	1874
InambariE	chr_1A	83000001	83500000	0.005302976737608711	975	150	28286	1834
InambariW	chr_1A	1	500000	0.006092317162591543	577	673	110467	1192
InambariW	chr_1A	500001	1000000	0.012230082025563244	787	1907	155927	1292
InambariW	chr_1A	1000001	1500000	0.015073567239427925	278	879	58314	288
InambariW	chr_1A	1500001	2000000	0.0048357152109149	226	224	46322	288
InambariW	chr_1A	2000001	2500000	0.00751921422824006	781	1084	144164	1830
InambariW	chr_1A	2500001	3000000	0.008025958010290208	518	794	98929	1058
InambariW	chr_1A	3000001	3500000	0.004590332293376695	645	590	128531	1088
InambariW	chr_1A	3500001	4000000	0.0026379656009285638	223	100	37908	722
InambariW	chr_1A	4000001	4500000	0.008382320923143914	297	385	45930	1202
InambariW	chr_1A	4500001	5000000	0.004459733024855782	347	293	65699	732
InambariW	chr_1A	5000001	5500000	0.007985120097489017	500	747	93549	1190
InambariW	chr_1A	5500001	6000000	0.008238248380985946	823	1309	158893	1576
InambariW	chr_1A	6000001	6500000	0.008283945975303337	916	1388	167553	2254
InambariW	chr_1A	6500001	7000000	0.0041765456866678825	388	229	54830	1828
InambariW	chr_1A	7000001	7500000	0.0	157	0	26193	532
InambariW	chr_1A	7500001	8000000	0.0026666666666666666	75	38	14250	150
InambariW	chr_1A	8000001	8500000	0.009714040494674833	135	249	25633	280
InambariW	chr_1A	8500001	9000000	0.004048582995951417	117	87	21489	284
InambariW	chr_1A	9000001	9500000	0.010223331102050752	171	336	32866	334
InambariW	chr_1A	9500001	10000000	0.009922313668179372	81	129	13001	292
InambariW	chr_1A	10000001	10500000	0.006701370895557545	445	569	84908	894
InambariW	chr_1A	10500001	11000000	0.0063209932450281146	277	335	52998	546
InambariW	chr_1A	11000001	11500000	0.006368300017689722	726	936	146978	1048
InambariW	chr_1A	11500001	12000000	0.01182591334062854	255	616	52089	344
InambariW	chr_1A	12000001	12500000	0.0047842288736627	197	199	41595	200
InambariW	chr_1A	12500001	13000000	0.009271287876264392	458	835	90063	782
InambariW	chr_1A	13000001	13500000	0.007932549578434865	204	334	42105	246
InambariW	chr_1A	13500001	14000000	0.0057599915060033095	613	651	113021	1532
InambariW	chr_1A	14000001	14500000	0.002868820246797139	248	146	50892	328
InambariW	chr_1A	14500001	15000000	0.0068684267010088	607	736	107157	1744
InambariW	chr_1A	15000001	15500000	0.007794643380413761	407	532	68252	1346
InambariW	chr_1A	15500001	16000000	0.0034418980659227595	412	281	81641	670
InambariW	chr_1A	16000001	16500000	0.004213765482688769	693	545	129338	1554
InambariW	chr_1A	16500001	17000000	0.006163737884025041	704	765	124113	1974
InambariW	chr_1A	17000001	17500000	0.005239285848902514	440	417	79591	1154
InambariW	chr_1A	17500001	18000000	0.0012402898361511849	89	19	15319	264
InambariW	chr_1A	18000001	18500000	0.003780342220453641	95	76	20104	90
InambariW	chr_1A	18500001	19000000	0.005959615761615369	134	152	25505	274
InambariW	chr_1A	19000001	19500000	0.0045327143733029695	241	207	45668	526
InambariW	chr_1A	19500001	20000000	0.004095572813332578	355	289	70564	570
InambariW	chr_1A	20000001	20500000	0.00350754993905321	205	141	40199	352
InambariW	chr_1A	20500001	21000000	0.004250017304630719	387	307	72235	876
InambariW	chr_1A	21000001	21500000	0.0021974509568900074	144	55	25029	414
InambariW	chr_1A	21500001	22000000	0.004151042390012808	370	269	64803	1038
InambariW	chr_1A	22000001	22500000	0.0008476466651795672	135	19	22415	452
InambariW	chr_1A	22500001	23000000	0.0013437645906642524	464	118	87813	998
InambariW	chr_1A	23000001	23500000	0.00404040404040404	45	42	10395	0
InambariW	chr_1A	23500001	24000000	0.0017154389505549949	129	34	19820	526
InambariW	chr_1A	24000001	24500000	0.004908973971937469	451	374	76187	1436
InambariW	chr_1A	24500001	25000000	0.0007639419404125286	119	21	27489	0
InambariW	chr_1A	25000001	25500000	0.0037968675842429997	215	112	29498	1086
InambariW	chr_1A	25500001	26000000	0.0034507809662186707	247	171	49554	366
InambariW	chr_1A	26000001	26500000	0.005009200572480065	309	294	58692	630
InambariW	chr_1A	26500001	27000000	0.00481859410430839	206	221	45864	84
InambariW	chr_1A	27000001	27500000	0.002923001974308351	204	114	39001	406
InambariW	chr_1A	27500001	28000000	0.0	291	0	54393	640
InambariW	chr_1A	28000001	28500000	0.0030358227079538553	104	45	14823	482
InambariW	chr_1A	28500001	29000000	0.0054902822005051055	231	250	45535	396
InambariW	chr_1A	29000001	29500000	0.005255748474894416	314	336	63930	432
InambariW	chr_1A	29500001	30000000	0.003404348781023501	398	248	72848	972
InambariW	chr_1A	30000001	30500000	0.005148996845789345	673	715	138862	810
InambariW	chr_1A	30500001	31000000	0.0	58	0	8874	232
InambariW	chr_1A	31000001	31500000	0.008112896708215474	154	261	32171	166
InambariW	chr_1A	31500001	32000000	0.006588205193808367	191	206	31268	746
InambariW	chr_1A	32000001	32500000	0.0029661425677630945	182	123	41468	28
InambariW	chr_1A	32500001	33000000	0.003308668712025507	189	110	33246	522
InambariW	chr_1A	33000001	33500000	0.003444700846125548	315	206	59802	646
InambariW	chr_1A	33500001	34000000	0.0032756716967243284	164	89	27170	556
InambariW	chr_1A	34000001	34500000	0.0038135857045015877	394	245	64244	1396
InambariW	chr_1A	34500001	35000000	0.0044204322200392925	123	108	24432	202
InambariW	chr_1A	35000001	35500000	0.0	76	0	17228	16
InambariW	chr_1A	35500001	36000000	0.003369544707119174	421	250	74194	1186
InambariW	chr_1A	36000001	36500000	0.002329192546583851	191	81	34776	466
InambariW	chr_1A	36500001	37000000	0.003308844147832427	85	59	17831	88
InambariW	chr_1A	37000001	37500000	0.004492870787039356	788	628	139777	2198
InambariW	chr_1A	37500001	38000000	0.007097784490506945	561	766	107921	1108
InambariW	chr_1A	38000001	38500000	0.0032086841132067264	439	295	91938	462
InambariW	chr_1A	38500001	39000000	0.004845513074198125	598	502	103601	1794
InambariW	chr_1A	39000001	39500000	0.003771979897697637	466	337	89343	942
InambariW	chr_1A	39500001	40000000	0.0	132	0	27499	146
InambariW	chr_1A	40000001	40500000	0.004194717762817193	1322	1053	251030	2720
InambariW	chr_1A	40500001	41000000	0.0049456375235870246	1418	1376	278225	2490
InambariW	chr_1A	41000001	41500000	0.005418817921749029	1334	1271	234553	3802
InambariW	chr_1A	41500001	42000000	0.0054139986752042395	592	613	113225	1190
InambariW	chr_1A	42000001	42500000	0.0023781212841854932	314	144	60552	596
InambariW	chr_1A	42500001	43000000	0.006266462375402414	305	364	58087	616
InambariW	chr_1A	43000001	43500000	0.007046118438523502	314	398	56485	818
InambariW	chr_1A	43500001	44000000	0.004777765839332402	776	667	139605	2038
InambariW	chr_1A	44000001	44500000	0.0016239173884077282	165	39	24016	742
InambariW	chr_1A	44500001	45000000	0.00555247084952804	482	500	90050	1112
InambariW	chr_1A	45000001	45500000	0.005689922125864739	678	746	131109	1298
InambariW	chr_1A	45500001	46000000	0.002005659807126961	240	73	36397	1046
InambariW	chr_1A	46000001	46500000	0.0008875430719431972	116	17	19154	388
InambariW	chr_1A	46500001	47000000	0.006554366012907447	402	521	79489	698
InambariW	chr_1A	47000001	47500000	0.006578947368421052	44	55	8360	88
InambariW	chr_1A	47500001	48000000	0.002601366584579099	297	150	57662	538
InambariW	chr_1A	48000001	48500000	0.0029133061424760037	326	190	65218	504
InambariW	chr_1A	48500001	49000000	0.00392273775713546	313	250	63731	432
InambariW	chr_1A	49000001	49500000	0.0023115885372403714	163	68	29417	416
InambariW	chr_1A	49500001	50000000	0.0035370133125382946	203	127	35906	550
InambariW	chr_1A	50000001	50500000	0.010039048436677836	366	725	72218	624
InambariW	chr_1A	50500001	51000000	0.004447317895066808	269	227	51042	562
InambariW	chr_1A	51000001	51500000	0.002636286602014876	223	112	42484	474
InambariW	chr_1A	51500001	52000000	0.006658268850098974	120	148	22228	296
InambariW	chr_1A	52000001	52500000	0.0045563891380575716	565	447	98104	1654
InambariW	chr_1A	52500001	53000000	0.0013267312658437774	468	112	84418	1204
InambariW	chr_1A	53000001	53500000	0.00566689263621727	545	535	94408	1606
InambariW	chr_1A	53500001	54000000	0.0043183742591024555	261	204	47240	670
InambariW	chr_1A	54000001	54500000	0.006902258750070527	293	367	53171	760
InambariW	chr_1A	54500001	55000000	0.005279164514833305	611	644	121989	944
InambariW	chr_1A	55000001	55500000	0.009824181035942951	191	290	29519	748
InambariW	chr_1A	55500001	56000000	0.004345787879939691	466	343	78927	1542
InambariW	chr_1A	56000001	56500000	0.004857089482533159	623	572	117766	1342
InambariW	chr_1A	56500001	57000000	0.005009279780889057	631	556	110994	1790
InambariW	chr_1A	57000001	57500000	0.0021661462289363376	342	154	71094	400
InambariW	chr_1A	57500001	58000000	0.008361154607498448	877	1415	169235	1720
InambariW	chr_1A	58000001	58500000	0.002464295371303557	827	401	162724	1426
InambariW	chr_1A	58500001	59000000	0.003324264059079844	482	325	97766	672
InambariW	chr_1A	59000001	59500000	0.003313521545319465	716	446	134600	1576
InambariW	chr_1A	59500001	60000000	0.0030027957063472888	797	435	144865	1996
InambariW	chr_1A	60000001	60500000	0.00558018520737406	575	652	116842	806
InambariW	chr_1A	60500001	61000000	0.0032369069807686307	1928	1141	352497	4718
InambariW	chr_1A	61000001	61500000	0.004046156151655927	486	378	93422	960
InambariW	chr_1A	61500001	62000000	0.005658201970681988	577	584	103213	1548
InambariW	chr_1A	62000001	62500000	0.003753467877930697	474	345	91915	870
InambariW	chr_1A	62500001	63000000	0.008476501738993655	289	485	57217	476
InambariW	chr_1A	63000001	63500000	0.005822142924218236	360	372	63894	988
InambariW	chr_1A	63500001	64000000	0.0076436791349592395	362	451	59003	1262
InambariW	chr_1A	64000001	64500000	0.0032505910165484633	208	143	43992	208
InambariW	chr_1A	64500001	65000000	0.005020359775269316	486	487	97005	754
InambariW	chr_1A	65000001	65500000	0.004860997880319583	537	477	98128	1310
InambariW	chr_1A	65500001	66000000	0.006165884835200852	755	903	146451	1428
InambariW	chr_1A	66000001	66500000	0.0074824215612372255	925	1211	161846	2674
InambariW	chr_1A	66500001	67000000	0.004126296591815798	446	362	87730	760
InambariW	chr_1A	67000001	67500000	0.007727420932507337	142	237	30670	104
InambariW	chr_1A	67500001	68000000	0.00553439768868544	308	295	53303	898
InambariW	chr_1A	68000001	68500000	0.004570576198581018	282	239	52291	646
InambariW	chr_1A	68500001	69000000	0.005876343495917799	635	696	118441	1424
InambariW	chr_1A	69000001	69500000	0.00500618196804771	946	826	164996	2804
InambariW	chr_1A	69500001	70000000	0.0034832616420422667	454	298	85552	996
InambariW	chr_1A	70000001	70500000	0.010008842167313455	452	815	81428	1160
InambariW	chr_1A	70500001	71000000	0.008742654736799001	483	854	97682	718
InambariW	chr_1A	71000001	71500000	0.008332330646131633	699	1108	132976	1426
InambariW	chr_1A	71500001	72000000	0.006928778601353529	377	473	68266	994
InambariW	chr_1A	72000001	72500000	0.007223142556867774	531	811	112278	518
InambariW	chr_1A	72500001	73000000	0.006929304196454224	288	410	59169	374
InambariW	chr_1A	73000001	73500000	0.006776538701930984	665	824	121596	1622
InambariW	chr_1A	73500001	74000000	0.007646990874436872	462	662	86570	1024
InambariW	chr_1A	74000001	74500000	0.006002620433285597	185	197	32819	520
InambariW	chr_1A	74500001	75000000	0.007997913587759715	526	828	103527	878
InambariW	chr_1A	75000001	75500000	0.010151969399359041	244	491	48365	398
InambariW	chr_1A	75500001	76000000	0.010379871172481535	582	1099	105878	1448
InambariW	chr_1A	76000001	76500000	0.00511727078891258	271	276	53935	444
InambariW	chr_1A	76500001	77000000	0.009417281672816729	541	980	104064	1062
InambariW	chr_1A	77000001	77500000	0.005423086855470431	51	63	11617	8
InambariW	chr_1A	77500001	78000000	0.0022811019477101246	235	104	45592	458
InambariW	chr_1A	78000001	78500000	0.004751466964370805	430	349	73451	1318
InambariW	chr_1A	78500001	79000000	0.0035994100215152704	359	266	73901	456
InambariW	chr_1A	79000001	79500000	0.0003326971230454044	305	19	57109	676
InambariW	chr_1A	79500001	80000000	0.0008935286189770586	679	120	134299	1220
InambariW	chr_1A	80000001	80500000	0.0052477931465906725	490	453	86322	1360
InambariW	chr_1A	80500001	81000000	0.002800827160170667	438	214	76406	1312
InambariW	chr_1A	81000001	81500000	0.005040581656593794	692	608	120621	2022
