pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ilheus	Rondonia	chr_19	7500001	8000000	0.0755683367361312	105
AtlanticForest_Ilheus	Rondonia	chr_19	8000001	8500000	0.08973697208526384	111
AtlanticForest_Ilheus	Rondonia	chr_19	8500001	9000000	0.11386592204776136	52
AtlanticForest_Ilheus	Rondonia	chr_19	9000001	9500000	0.1427460441476276	56
AtlanticForest_Ilheus	Rondonia	chr_19	9500001	10000000	0.03585593483305081	99
AtlanticForest_Ilheus	Rondonia	chr_19	10000001	10500000	-0.011588268081201331	64
AtlanticForest_Ilheus	Rondonia	chr_19	10500001	11000000	0.03420014290401729	92
AtlanticForest_Ilheus	Rondonia	chr_19	11000001	11500000	0.1190599793553359	112
AtlanticForest_Ilheus	Rondonia	chr_19	11500001	12000000	0.08740491703386163	25
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	1	500000	0.20939768400451697	38
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	500001	1000000	0.1325559007653647	58
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	1000001	1500000	0.05725476865045189	130
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	1500001	2000000	-0.046060800308101606	89
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	2000001	2500000	-0.29032258064516125	3
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	2500001	3000000	0.21664894615047844	21
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	3000001	3500000	0.11653625885731947	93
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	3500001	4000000	0.11346818994985128	144
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	4000001	4500000	0.1065931842375107	103
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	4500001	5000000	0.03264175219296663	176
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	5000001	5500000	0.04683966260676966	106
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	5500001	6000000	0.05689426221195776	127
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	6000001	6500000	0.3379171074141744	45
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	6500001	7000000	0.12497618091848574	108
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	7000001	7500000	0.14919036399075083	188
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	7500001	8000000	0.13656696533471677	105
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	8000001	8500000	0.11080436888933153	111
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	8500001	9000000	0.002712607336614829	52
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	9000001	9500000	0.2316653059598956	56
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	9500001	10000000	-0.03769007751020651	99
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	10000001	10500000	0.1882098514536377	64
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	10500001	11000000	0.08044793939643456	92
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	11000001	11500000	0.27656110437713544	112
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	11500001	12000000	0.09854742238678436	25
AtlanticForest_Ilheus	Tapajos	chr_19	1	500000	0.0763165486407797	38
AtlanticForest_Ilheus	Tapajos	chr_19	500001	1000000	0.017701601962453625	58
AtlanticForest_Ilheus	Tapajos	chr_19	1000001	1500000	0.03203700682470008	130
AtlanticForest_Ilheus	Tapajos	chr_19	1500001	2000000	0.039180308393731975	89
AtlanticForest_Ilheus	Tapajos	chr_19	2000001	2500000	-0.01515264484993027	3
AtlanticForest_Ilheus	Tapajos	chr_19	2500001	3000000	0.026096992106048746	21
AtlanticForest_Ilheus	Tapajos	chr_19	3000001	3500000	0.03882846089084656	93
AtlanticForest_Ilheus	Tapajos	chr_19	3500001	4000000	0.05068568194574542	144
AtlanticForest_Ilheus	Tapajos	chr_19	4000001	4500000	0.04916018822214856	103
AtlanticForest_Ilheus	Tapajos	chr_19	4500001	5000000	0.018074029880911207	176
AtlanticForest_Ilheus	Tapajos	chr_19	5000001	5500000	0.03515054054335921	106
AtlanticForest_Ilheus	Tapajos	chr_19	5500001	6000000	0.05898506998474258	127
AtlanticForest_Ilheus	Tapajos	chr_19	6000001	6500000	0.05253046495811531	45
AtlanticForest_Ilheus	Tapajos	chr_19	6500001	7000000	0.04318205363537904	108
AtlanticForest_Ilheus	Tapajos	chr_19	7000001	7500000	0.05531967836356897	188
AtlanticForest_Ilheus	Tapajos	chr_19	7500001	8000000	0.11855182627730822	105
AtlanticForest_Ilheus	Tapajos	chr_19	8000001	8500000	0.06980976698722562	111
AtlanticForest_Ilheus	Tapajos	chr_19	8500001	9000000	0.0569749236220002	52
AtlanticForest_Ilheus	Tapajos	chr_19	9000001	9500000	0.22581945459259922	56
AtlanticForest_Ilheus	Tapajos	chr_19	9500001	10000000	0.03200946652384521	99
AtlanticForest_Ilheus	Tapajos	chr_19	10000001	10500000	-0.023909282639595637	64
AtlanticForest_Ilheus	Tapajos	chr_19	10500001	11000000	0.049215724188556416	92
AtlanticForest_Ilheus	Tapajos	chr_19	11000001	11500000	0.0697129066827354	112
AtlanticForest_Ilheus	Tapajos	chr_19	11500001	12000000	0.001269107705501309	25
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	1	500000	0.10690311031550674	38
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	500001	1000000	0.29046190008900247	58
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	1000001	1500000	0.1676925704928461	130
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	1500001	2000000	0.042684104571675464	89
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	2000001	2500000	-0.29032258064516125	3
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	2500001	3000000	0.16595825068480208	21
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	3000001	3500000	0.04605000053445362	93
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	3500001	4000000	0.005071073966279303	144
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	4000001	4500000	0.056575811824961166	103
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	4500001	5000000	0.08539950534513419	176
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	5000001	5500000	0.20410726062720747	106
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	5500001	6000000	0.04267703174634492	127
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	6000001	6500000	0.11443640377775052	45
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	6500001	7000000	0.18321627836980656	108
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	7000001	7500000	0.19211343812126577	188
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	7500001	8000000	0.2094142999040387	105
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	8000001	8500000	0.1572607887966379	111
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	8500001	9000000	0.11432927621769	52
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	9000001	9500000	0.13610580277246936	56
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	9500001	10000000	0.24412485887906926	99
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	10000001	10500000	0.014208857344266291	64
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	10500001	11000000	0.19847062933406845	92
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	11000001	11500000	0.13647532446019509	112
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	11500001	12000000	0.20184937340309028	25
AtlanticForest_Ilheus	XinguC	chr_19	1	500000	0.16685190948295028	38
AtlanticForest_Ilheus	XinguC	chr_19	500001	1000000	0.0529229976822044	58
AtlanticForest_Ilheus	XinguC	chr_19	1000001	1500000	0.020958276269535576	130
AtlanticForest_Ilheus	XinguC	chr_19	1500001	2000000	0.009286350995101642	89
AtlanticForest_Ilheus	XinguC	chr_19	2000001	2500000	-0.28099173553718987	3
AtlanticForest_Ilheus	XinguC	chr_19	2500001	3000000	-0.014020676957938042	21
AtlanticForest_Ilheus	XinguC	chr_19	3000001	3500000	0.08774373259052926	93
AtlanticForest_Ilheus	XinguC	chr_19	3500001	4000000	0.09699798489888076	144
AtlanticForest_Ilheus	XinguC	chr_19	4000001	4500000	0.06536492439576136	103
AtlanticForest_Ilheus	XinguC	chr_19	4500001	5000000	0.07715524064569891	176
AtlanticForest_Ilheus	XinguC	chr_19	5000001	5500000	0.019880715705765342	106
AtlanticForest_Ilheus	XinguC	chr_19	5500001	6000000	0.04435335030015736	127
AtlanticForest_Ilheus	XinguC	chr_19	6000001	6500000	0.06915451589216397	45
AtlanticForest_Ilheus	XinguC	chr_19	6500001	7000000	0.044035258086202976	108
AtlanticForest_Ilheus	XinguC	chr_19	7000001	7500000	0.10159347264495995	188
AtlanticForest_Ilheus	XinguC	chr_19	7500001	8000000	0.06515421871017077	105
AtlanticForest_Ilheus	XinguC	chr_19	8000001	8500000	0.052425593883680704	111
AtlanticForest_Ilheus	XinguC	chr_19	8500001	9000000	-0.011045186531700701	52
AtlanticForest_Ilheus	XinguC	chr_19	9000001	9500000	0.17424891316644303	56
AtlanticForest_Ilheus	XinguC	chr_19	9500001	10000000	0.07472589260612873	99
AtlanticForest_Ilheus	XinguC	chr_19	10000001	10500000	0.014875185227402228	64
AtlanticForest_Ilheus	XinguC	chr_19	10500001	11000000	0.14221518613935374	92
AtlanticForest_Ilheus	XinguC	chr_19	11000001	11500000	0.053130564512247895	112
AtlanticForest_Ilheus	XinguC	chr_19	11500001	12000000	0.06683168316831675	25
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	1	500000	0.13901287276020444	38
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	500001	1000000	0.19578093820278106	58
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	1000001	1500000	0.11446472118946614	130
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	1500001	2000000	0.010022252505563078	89
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	2000001	2500000	-0.29032258064516125	3
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	2500001	3000000	0.1295553383002394	21
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	3000001	3500000	-0.0010735961087619025	93
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	3500001	4000000	0.1120632638619071	144
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	4000001	4500000	0.13142695267622478	103
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	4500001	5000000	-0.04712727872396543	176
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	5000001	5500000	0.12215043512428898	106
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	5500001	6000000	0.09686187299233998	127
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	6000001	6500000	0.11033392420830739	45
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	6500001	7000000	0.14539111154586065	108
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	7000001	7500000	0.1366868149816453	188
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	7500001	8000000	0.09682721985060094	105
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	8000001	8500000	0.09632327486685517	111
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	8500001	9000000	0.0042117930204573035	52
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	9000001	9500000	0.25590911538254457	56
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	9500001	10000000	-0.00955408879882126	99
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	10000001	10500000	0.15803004740098017	64
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	10500001	11000000	0.11497916155920569	92
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	11000001	11500000	0.14799853103195001	112
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	11500001	12000000	0.2845887173022376	25
AtlanticForest_Ilheus	XinguN	chr_19	1	500000	0.2562183918625448	38
AtlanticForest_Ilheus	XinguN	chr_19	500001	1000000	0.01755746772311106	58
AtlanticForest_Ilheus	XinguN	chr_19	1000001	1500000	0.01689873467500474	130
AtlanticForest_Ilheus	XinguN	chr_19	1500001	2000000	0.010321161233154992	89
AtlanticForest_Ilheus	XinguN	chr_19	2000001	2500000	-0.13207547169811318	3
AtlanticForest_Ilheus	XinguN	chr_19	2500001	3000000	-0.27125446982412593	21
AtlanticForest_Ilheus	XinguN	chr_19	3000001	3500000	0.008990755113534877	93
AtlanticForest_Ilheus	XinguN	chr_19	3500001	4000000	0.023143300596931503	144
AtlanticForest_Ilheus	XinguN	chr_19	4000001	4500000	0.06408957942243924	103
AtlanticForest_Ilheus	XinguN	chr_19	4500001	5000000	-0.03246093241634739	176
AtlanticForest_Ilheus	XinguN	chr_19	5000001	5500000	-0.03619117171096856	106
AtlanticForest_Ilheus	XinguN	chr_19	5500001	6000000	0.1476350204181599	127
AtlanticForest_Ilheus	XinguN	chr_19	6000001	6500000	0.11575309194580854	45
AtlanticForest_Ilheus	XinguN	chr_19	6500001	7000000	0.023090228890944905	108
AtlanticForest_Ilheus	XinguN	chr_19	7000001	7500000	0.07255069859584086	188
AtlanticForest_Ilheus	XinguN	chr_19	7500001	8000000	0.10013421096089632	105
AtlanticForest_Ilheus	XinguN	chr_19	8000001	8500000	0.07510686211323109	111
AtlanticForest_Ilheus	XinguN	chr_19	8500001	9000000	0.09430273747534008	52
AtlanticForest_Ilheus	XinguN	chr_19	9000001	9500000	0.18349257435148458	56
AtlanticForest_Ilheus	XinguN	chr_19	9500001	10000000	-0.020581584970976462	99
AtlanticForest_Ilheus	XinguN	chr_19	10000001	10500000	-0.0020936387935878422	64
AtlanticForest_Ilheus	XinguN	chr_19	10500001	11000000	0.07706604255988672	92
AtlanticForest_Ilheus	XinguN	chr_19	11000001	11500000	0.14151977800411564	112
AtlanticForest_Ilheus	XinguN	chr_19	11500001	12000000	0.027816411682892908	25
InambariE	Rondonia	chr_19	1	500000	0.10973446439822675	38
InambariE	Rondonia	chr_19	500001	1000000	-0.022593502011429484	58
InambariE	Rondonia	chr_19	1000001	1500000	-0.006346647164913837	130
InambariE	Rondonia	chr_19	1500001	2000000	-0.026380996081020486	89
InambariE	Rondonia	chr_19	2000001	2500000	NA	3
InambariE	Rondonia	chr_19	2500001	3000000	0.005249414437621247	21
InambariE	Rondonia	chr_19	3000001	3500000	0.02426991604242657	93
InambariE	Rondonia	chr_19	3500001	4000000	0.0031788053418390447	144
InambariE	Rondonia	chr_19	4000001	4500000	0.046233198605121435	103
InambariE	Rondonia	chr_19	4500001	5000000	-0.024095911633818853	176
InambariE	Rondonia	chr_19	5000001	5500000	0.13134728869337484	106
InambariE	Rondonia	chr_19	5500001	6000000	0.03223422131724604	127
InambariE	Rondonia	chr_19	6000001	6500000	0.059503549458891504	45
InambariE	Rondonia	chr_19	6500001	7000000	0.009314454137306374	108
InambariE	Rondonia	chr_19	7000001	7500000	0.049381340143322766	188
InambariE	Rondonia	chr_19	7500001	8000000	0.01987373316823122	105
InambariE	Rondonia	chr_19	8000001	8500000	0.005115580823066633	111
InambariE	Rondonia	chr_19	8500001	9000000	0.05689885617546908	52
InambariE	Rondonia	chr_19	9000001	9500000	-0.020739816432920295	56
InambariE	Rondonia	chr_19	9500001	10000000	-0.011742027993142452	99
InambariE	Rondonia	chr_19	10000001	10500000	-0.008770101872335246	64
InambariE	Rondonia	chr_19	10500001	11000000	0.07864916114298438	92
InambariE	Rondonia	chr_19	11000001	11500000	-0.00984927745978143	112
InambariE	Rondonia	chr_19	11500001	12000000	-0.02284928867414557	25
InambariE	RondoniaHeadwaters	chr_19	1	500000	0.06103447905131545	38
InambariE	RondoniaHeadwaters	chr_19	500001	1000000	-0.04344346238169032	58
InambariE	RondoniaHeadwaters	chr_19	1000001	1500000	0.08215184671439801	130
InambariE	RondoniaHeadwaters	chr_19	1500001	2000000	-0.17308922878045688	89
InambariE	RondoniaHeadwaters	chr_19	2000001	2500000	NA	3
InambariE	RondoniaHeadwaters	chr_19	2500001	3000000	-0.088545670556992	21
InambariE	RondoniaHeadwaters	chr_19	3000001	3500000	-0.0005072464398596365	93
InambariE	RondoniaHeadwaters	chr_19	3500001	4000000	0.03782626036875876	144
InambariE	RondoniaHeadwaters	chr_19	4000001	4500000	0.13329242246723894	103
InambariE	RondoniaHeadwaters	chr_19	4500001	5000000	0.1252162208091065	176
InambariE	RondoniaHeadwaters	chr_19	5000001	5500000	0.11030998521845035	106
InambariE	RondoniaHeadwaters	chr_19	5500001	6000000	0.11962987442167879	127
InambariE	RondoniaHeadwaters	chr_19	6000001	6500000	0.23383201790552482	45
InambariE	RondoniaHeadwaters	chr_19	6500001	7000000	-0.08330245731259299	108
InambariE	RondoniaHeadwaters	chr_19	7000001	7500000	-0.038487417450816595	188
InambariE	RondoniaHeadwaters	chr_19	7500001	8000000	0.051419680586355425	105
InambariE	RondoniaHeadwaters	chr_19	8000001	8500000	-0.06270172346332496	111
InambariE	RondoniaHeadwaters	chr_19	8500001	9000000	0.0038838553374895483	52
InambariE	RondoniaHeadwaters	chr_19	9000001	9500000	0.09452160585261278	56
InambariE	RondoniaHeadwaters	chr_19	9500001	10000000	0.0050065518483520585	99
InambariE	RondoniaHeadwaters	chr_19	10000001	10500000	0.038683513137360036	64
InambariE	RondoniaHeadwaters	chr_19	10500001	11000000	0.026756584074460407	92
InambariE	RondoniaHeadwaters	chr_19	11000001	11500000	0.0798051892975361	112
InambariE	RondoniaHeadwaters	chr_19	11500001	12000000	-0.11814737991680345	25
InambariE	Tapajos	chr_19	1	500000	0.05562784799985974	38
InambariE	Tapajos	chr_19	500001	1000000	0.04018780735171309	58
InambariE	Tapajos	chr_19	1000001	1500000	0.009862042448527286	130
InambariE	Tapajos	chr_19	1500001	2000000	-0.05066858595293217	89
InambariE	Tapajos	chr_19	2000001	2500000	-0.06013567896975817	3
InambariE	Tapajos	chr_19	2500001	3000000	-0.012557020930069374	21
InambariE	Tapajos	chr_19	3000001	3500000	0.028625043276851014	93
InambariE	Tapajos	chr_19	3500001	4000000	0.041929679025352454	144
InambariE	Tapajos	chr_19	4000001	4500000	0.023917475600528693	103
InambariE	Tapajos	chr_19	4500001	5000000	0.014871026716384949	176
InambariE	Tapajos	chr_19	5000001	5500000	0.1727015698520584	106
InambariE	Tapajos	chr_19	5500001	6000000	0.019692550359176154	127
InambariE	Tapajos	chr_19	6000001	6500000	0.04880265828095859	45
InambariE	Tapajos	chr_19	6500001	7000000	0.03172547232062961	108
InambariE	Tapajos	chr_19	7000001	7500000	0.028445128909961797	188
InambariE	Tapajos	chr_19	7500001	8000000	0.06334778178004316	105
InambariE	Tapajos	chr_19	8000001	8500000	-0.019165138057030212	111
InambariE	Tapajos	chr_19	8500001	9000000	0.07467910166558336	52
InambariE	Tapajos	chr_19	9000001	9500000	0.009140480518140485	56
InambariE	Tapajos	chr_19	9500001	10000000	0.031245169047154176	99
InambariE	Tapajos	chr_19	10000001	10500000	-0.026382607085114	64
InambariE	Tapajos	chr_19	10500001	11000000	0.07649262215854083	92
InambariE	Tapajos	chr_19	11000001	11500000	0.008242488205796305	112
InambariE	Tapajos	chr_19	11500001	12000000	-0.024912544915946393	25
InambariE	TapajosHeadwaters	chr_19	1	500000	-0.08204320014832664	38
InambariE	TapajosHeadwaters	chr_19	500001	1000000	0.009745155306957952	58
InambariE	TapajosHeadwaters	chr_19	1000001	1500000	0.21462160480483475	130
InambariE	TapajosHeadwaters	chr_19	1500001	2000000	0.2065619968292337	89
InambariE	TapajosHeadwaters	chr_19	2000001	2500000	NA	3
InambariE	TapajosHeadwaters	chr_19	2500001	3000000	-0.12000000000000002	21
InambariE	TapajosHeadwaters	chr_19	3000001	3500000	0.05515589984786805	93
InambariE	TapajosHeadwaters	chr_19	3500001	4000000	-0.07673549477409218	144
InambariE	TapajosHeadwaters	chr_19	4000001	4500000	0.06177478525696046	103
InambariE	TapajosHeadwaters	chr_19	4500001	5000000	0.025468521321218508	176
InambariE	TapajosHeadwaters	chr_19	5000001	5500000	-0.157794261731585	106
InambariE	TapajosHeadwaters	chr_19	5500001	6000000	0.04007074559221797	127
InambariE	TapajosHeadwaters	chr_19	6000001	6500000	0.09446107981901891	45
InambariE	TapajosHeadwaters	chr_19	6500001	7000000	0.056449675714628854	108
InambariE	TapajosHeadwaters	chr_19	7000001	7500000	-0.13573238369713803	188
InambariE	TapajosHeadwaters	chr_19	7500001	8000000	-0.05295273916762115	105
InambariE	TapajosHeadwaters	chr_19	8000001	8500000	-0.10055266442067641	111
InambariE	TapajosHeadwaters	chr_19	8500001	9000000	0.18467798986234338	52
InambariE	TapajosHeadwaters	chr_19	9000001	9500000	-0.00858829948815367	56
InambariE	TapajosHeadwaters	chr_19	9500001	10000000	0.16907530481962943	99
InambariE	TapajosHeadwaters	chr_19	10000001	10500000	0.0021659756173030313	64
InambariE	TapajosHeadwaters	chr_19	10500001	11000000	-0.03315799870260567	92
InambariE	TapajosHeadwaters	chr_19	11000001	11500000	-0.12228105167203658	112
InambariE	TapajosHeadwaters	chr_19	11500001	12000000	-0.13926250364200538	25
InambariE	XinguC	chr_19	1	500000	0.018859452177817582	38
InambariE	XinguC	chr_19	500001	1000000	0.05515250911330575	58
InambariE	XinguC	chr_19	1000001	1500000	0.038563127311146285	130
InambariE	XinguC	chr_19	1500001	2000000	-0.0008881927664817079	89
InambariE	XinguC	chr_19	2000001	2500000	0.0	3
InambariE	XinguC	chr_19	2500001	3000000	0.215880893300248	21
InambariE	XinguC	chr_19	3000001	3500000	0.09561469010929331	93
InambariE	XinguC	chr_19	3500001	4000000	0.04636645345069837	144
InambariE	XinguC	chr_19	4000001	4500000	0.108721635160966	103
InambariE	XinguC	chr_19	4500001	5000000	0.07059294820298923	176
InambariE	XinguC	chr_19	5000001	5500000	0.13907632985715532	106
InambariE	XinguC	chr_19	5500001	6000000	0.041394901644882125	127
InambariE	XinguC	chr_19	6000001	6500000	0.05124379624273049	45
InambariE	XinguC	chr_19	6500001	7000000	0.033942558746736275	108
InambariE	XinguC	chr_19	7000001	7500000	0.018530330800720193	188
InambariE	XinguC	chr_19	7500001	8000000	0.036923369410230965	105
InambariE	XinguC	chr_19	8000001	8500000	0.02417919628448307	111
InambariE	XinguC	chr_19	8500001	9000000	0.09942843980906695	52
InambariE	XinguC	chr_19	9000001	9500000	0.006084626549067733	56
InambariE	XinguC	chr_19	9500001	10000000	-0.007440865634702977	99
InambariE	XinguC	chr_19	10000001	10500000	0.021679623343917636	64
InambariE	XinguC	chr_19	10500001	11000000	0.16509534576169957	92
InambariE	XinguC	chr_19	11000001	11500000	0.04478666705927384	112
InambariE	XinguC	chr_19	11500001	12000000	0.048342359001452936	25
InambariE	XinguHeadwaters	chr_19	1	500000	-0.04181600955794503	38
InambariE	XinguHeadwaters	chr_19	500001	1000000	-0.09466387464798905	58
InambariE	XinguHeadwaters	chr_19	1000001	1500000	0.0725637754443233	130
InambariE	XinguHeadwaters	chr_19	1500001	2000000	-0.0022661142887353894	89
InambariE	XinguHeadwaters	chr_19	2000001	2500000	NA	3
InambariE	XinguHeadwaters	chr_19	2500001	3000000	-0.11798508375106972	21
InambariE	XinguHeadwaters	chr_19	3000001	3500000	0.06041807520925501	93
InambariE	XinguHeadwaters	chr_19	3500001	4000000	0.040498844372635685	144
InambariE	XinguHeadwaters	chr_19	4000001	4500000	0.00062167848806035	103
InambariE	XinguHeadwaters	chr_19	4500001	5000000	0.020751133317213944	176
InambariE	XinguHeadwaters	chr_19	5000001	5500000	-0.15447958097190764	106
InambariE	XinguHeadwaters	chr_19	5500001	6000000	0.054578810579422064	127
InambariE	XinguHeadwaters	chr_19	6000001	6500000	0.06526994359387588	45
InambariE	XinguHeadwaters	chr_19	6500001	7000000	0.0842767295597484	108
InambariE	XinguHeadwaters	chr_19	7000001	7500000	-0.02632311127096046	188
InambariE	XinguHeadwaters	chr_19	7500001	8000000	-0.08613913109367553	105
InambariE	XinguHeadwaters	chr_19	8000001	8500000	-0.13247512551473486	111
InambariE	XinguHeadwaters	chr_19	8500001	9000000	-0.04063978234362368	52
InambariE	XinguHeadwaters	chr_19	9000001	9500000	0.10424676109399754	56
InambariE	XinguHeadwaters	chr_19	9500001	10000000	-0.01466139166860606	99
InambariE	XinguHeadwaters	chr_19	10000001	10500000	0.16739216462208148	64
InambariE	XinguHeadwaters	chr_19	10500001	11000000	0.14835268324656634	92
InambariE	XinguHeadwaters	chr_19	11000001	11500000	-0.02319658277485459	112
InambariE	XinguHeadwaters	chr_19	11500001	12000000	0.06246539048818073	25
InambariE	XinguN	chr_19	1	500000	0.1580667601559136	38
InambariE	XinguN	chr_19	500001	1000000	-0.03353948514144098	58
InambariE	XinguN	chr_19	1000001	1500000	-0.012836584994616313	130
InambariE	XinguN	chr_19	1500001	2000000	0.0030310079984468353	89
InambariE	XinguN	chr_19	2000001	2500000	NA	3
InambariE	XinguN	chr_19	2500001	3000000	-0.3194040075355367	21
InambariE	XinguN	chr_19	3000001	3500000	-0.055325446827754185	93
InambariE	XinguN	chr_19	3500001	4000000	0.002774601614668619	144
InambariE	XinguN	chr_19	4000001	4500000	-0.005376706098005962	103
InambariE	XinguN	chr_19	4500001	5000000	0.001855221203828802	176
InambariE	XinguN	chr_19	5000001	5500000	0.13038060554837047	106
InambariE	XinguN	chr_19	5500001	6000000	0.07258290518449324	127
InambariE	XinguN	chr_19	6000001	6500000	0.03746800093088199	45
InambariE	XinguN	chr_19	6500001	7000000	-0.07065049874412233	108
InambariE	XinguN	chr_19	7000001	7500000	-0.002175364943962116	188
InambariE	XinguN	chr_19	7500001	8000000	0.009064669928290999	105
InambariE	XinguN	chr_19	8000001	8500000	-0.12858274238109918	111
InambariE	XinguN	chr_19	8500001	9000000	0.11349595682634411	52
InambariE	XinguN	chr_19	9000001	9500000	-0.06794201069464693	56
InambariE	XinguN	chr_19	9500001	10000000	-0.03580169116461744	99
InambariE	XinguN	chr_19	10000001	10500000	0.049891887563065625	64
InambariE	XinguN	chr_19	10500001	11000000	0.06859028443798999	92
InambariE	XinguN	chr_19	11000001	11500000	0.0032451634690945893	112
InambariE	XinguN	chr_19	11500001	12000000	-0.05259704039111463	25
InambariW	InambariE	chr_19	1	500000	-0.016853901235694267	38
InambariW	InambariE	chr_19	500001	1000000	0.018420106589275998	58
InambariW	InambariE	chr_19	1000001	1500000	-0.0018744059454091626	130
InambariW	InambariE	chr_19	1500001	2000000	-0.045992996731001067	89
InambariW	InambariE	chr_19	2000001	2500000	NA	3
InambariW	InambariE	chr_19	2500001	3000000	-0.012279040960966027	21
InambariW	InambariE	chr_19	3000001	3500000	0.031550200377000924	93
InambariW	InambariE	chr_19	3500001	4000000	0.005737528957465303	144
InambariW	InambariE	chr_19	4000001	4500000	0.07258548067494405	103
InambariW	InambariE	chr_19	4500001	5000000	-0.016840899953110566	176
InambariW	InambariE	chr_19	5000001	5500000	0.15678036767945794	106
InambariW	InambariE	chr_19	5500001	6000000	0.07220602821734044	127
InambariW	InambariE	chr_19	6000001	6500000	0.011367045367855115	45
InambariW	InambariE	chr_19	6500001	7000000	-0.005507125088713907	108
InambariW	InambariE	chr_19	7000001	7500000	0.011421690143025128	188
InambariW	InambariE	chr_19	7500001	8000000	0.016672650709534775	105
InambariW	InambariE	chr_19	8000001	8500000	-0.018442240751809173	111
InambariW	InambariE	chr_19	8500001	9000000	0.02860387574033485	52
InambariW	InambariE	chr_19	9000001	9500000	0.01810100488088949	56
InambariW	InambariE	chr_19	9500001	10000000	0.057436450547844436	99
InambariW	InambariE	chr_19	10000001	10500000	-0.0010290945527598274	64
