pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ilheus	Rondonia	chr_12	21000001	21500000	0.003470031545741325	1518	1122	323340	71340
AtlanticForest_Ilheus	Rondonia	chr_12	21500001	22000000	0.005005753739930955	166	174	34760	8400
AtlanticForest_Ilheus	Rondonia	chr_12	22000001	22500000	0.004968287526427062	86	94	18920	3440
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	1	500000	0.003014318010550113	716	80	26540	16420
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	500001	1000000	0.005731593662628145	1859	492	85840	25700
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	1000001	1500000	0.0050573162508428865	691	150	29660	11800
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	1500001	2000000	0.007074554924978621	1124	364	51452	15988
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	2000001	2500000	0.010662460567823344	763	338	31700	14080
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	2500001	3000000	0.00708502024291498	666	210	29640	10320
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	3000001	3500000	0.005420321277224796	778	220	40588	6092
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	3500001	4000000	0.005359957961114031	889	204	38060	15280
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	4000001	4500000	0.00486870897155361	773	178	36560	9820
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	4500001	5000000	0.008420138888888888	535	194	23040	9060
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	5000001	5500000	0.0067628045748383886	861	272	40220	11440
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	5500001	6000000	0.002012072434607646	437	40	19880	6340
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	6000001	6500000	0.005240947454396951	1274	308	58768	17672
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	6500001	7000000	0.005608909692518763	1101	278	49564	16496
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	7000001	7500000	0.0031704223978148475	989	130	41004	18336
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	7500001	8000000	0.003182374541003672	1082	156	49020	15900
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	8000001	8500000	0.002365930599369085	511	48	20288	10372
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	8500001	9000000	0.005790108564535585	611	192	33160	3500
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	9000001	9500000	0.004758364312267658	1259	256	53800	21740
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	9500001	10000000	0.00574990336296869	988	238	41392	17888
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	10000001	10500000	0.0040779338468509285	525	108	26484	5016
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	10500001	11000000	0.00540386803185438	751	190	35160	9900
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	11000001	11500000	0.0025753768844221105	680	82	31840	8960
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	11500001	12000000	0.007398273736128237	775	288	38928	7572
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	12000001	12500000	0.003241013553329405	918	110	33940	21140
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	12500001	13000000	0.014019647973802701	434	274	19544	6496
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	13000001	13500000	0.001068702290076336	341	14	13100	7360
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	13500001	14000000	0.0044943820224719105	220	40	8900	4300
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	14000001	14500000	0.008069164265129682	174	56	6940	3500
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	14500001	15000000	0.009204114780725501	885	340	36940	16160
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	15000001	15500000	0.005222546344217559	921	222	42508	12752
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	15500001	16000000	0.010676156583629894	752	324	30348	14772
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	16000001	16500000	0.006352941176470588	657	216	34000	5420
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	16500001	17000000	0.006036217303822937	1165	336	55664	14236
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	17000001	17500000	0.005281026027913994	918	224	42416	12664
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	17500001	18000000	0.005361775727875468	1408	372	69380	15100
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	18000001	18500000	0.0022817158503194404	295	30	13148	4552
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	18500001	19000000	0.005632183908045977	356	98	17400	3960
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	19000001	19500000	0.011032656663724626	1197	600	54384	17436
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	19500001	20000000	0.005954949512384569	1230	276	46348	27452
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	20000001	20500000	0.008308057497032837	714	252	30332	12508
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	20500001	21000000	0.0024739583333333332	818	76	30720	18360
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	21000001	21500000	0.004729250413809411	1518	320	67664	23416
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	21500001	22000000	0.004285714285714286	166	42	9800	160
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_12	22000001	22500000	0.005813953488372093	86	20	3440	1720
AtlanticForest_Ilheus	Tapajos	chr_12	1	500000	0.004569826955885937	716	750	164120	36360
AtlanticForest_Ilheus	Tapajos	chr_12	500001	1000000	0.005428320826430173	1859	2228	410440	110080
AtlanticForest_Ilheus	Tapajos	chr_12	1000001	1500000	0.006394089924850337	691	1004	157020	36460
AtlanticForest_Ilheus	Tapajos	chr_12	1500001	2000000	0.007001949317738791	1124	1796	256500	58220
AtlanticForest_Ilheus	Tapajos	chr_12	2000001	2500000	0.00905492923962581	763	1510	166760	46880
AtlanticForest_Ilheus	Tapajos	chr_12	2500001	3000000	0.0082848367280957	666	1230	148464	38016
AtlanticForest_Ilheus	Tapajos	chr_12	3000001	3500000	0.006876162636194526	778	1242	180624	37216
AtlanticForest_Ilheus	Tapajos	chr_12	3500001	4000000	0.004919976289270895	889	996	202440	46480
AtlanticForest_Ilheus	Tapajos	chr_12	4000001	4500000	0.005292448712352685	773	970	183280	33160
AtlanticForest_Ilheus	Tapajos	chr_12	4500001	5000000	0.007706766917293233	535	984	127680	22120
AtlanticForest_Ilheus	Tapajos	chr_12	5000001	5500000	0.005095911645030033	861	1052	206440	34640
AtlanticForest_Ilheus	Tapajos	chr_12	5500001	6000000	0.0023580456517638183	437	250	106020	16340
AtlanticForest_Ilheus	Tapajos	chr_12	6000001	6500000	0.005795435661662881	1274	1674	288848	67872
AtlanticForest_Ilheus	Tapajos	chr_12	6500001	7000000	0.004202010066009188	1101	1072	255116	53164
AtlanticForest_Ilheus	Tapajos	chr_12	7000001	7500000	0.005124850070875586	989	1128	220104	56816
AtlanticForest_Ilheus	Tapajos	chr_12	7500001	8000000	0.003800978792822186	1082	932	245200	57760
AtlanticForest_Ilheus	Tapajos	chr_12	8000001	8500000	0.00285563368657357	511	346	121164	21916
AtlanticForest_Ilheus	Tapajos	chr_12	8500001	9000000	0.00549073438572409	611	800	145700	25380
AtlanticForest_Ilheus	Tapajos	chr_12	9000001	9500000	0.003865396677217498	1259	1060	274228	78292
AtlanticForest_Ilheus	Tapajos	chr_12	9500001	10000000	0.006462434890085636	988	1464	226540	50100
AtlanticForest_Ilheus	Tapajos	chr_12	10000001	10500000	0.002559965246532411	525	330	128908	18092
AtlanticForest_Ilheus	Tapajos	chr_12	10500001	11000000	0.005112359550561798	751	910	178000	32280
AtlanticForest_Ilheus	Tapajos	chr_12	11000001	11500000	0.002949510561566203	680	458	155280	35120
AtlanticForest_Ilheus	Tapajos	chr_12	11500001	12000000	0.008395924572828973	775	1480	176276	40724
AtlanticForest_Ilheus	Tapajos	chr_12	12000001	12500000	0.0033072070349837506	918	692	209240	47800
AtlanticForest_Ilheus	Tapajos	chr_12	12500001	13000000	0.013827873310740136	434	1322	95604	25916
AtlanticForest_Ilheus	Tapajos	chr_12	13000001	13500000	0.0011968423733129615	341	94	78540	16940
AtlanticForest_Ilheus	Tapajos	chr_12	13500001	14000000	0.0033519553072625698	220	180	53700	7900
AtlanticForest_Ilheus	Tapajos	chr_12	14000001	14500000	0.008225324027916252	174	330	40120	8600
AtlanticForest_Ilheus	Tapajos	chr_12	14500001	15000000	0.008000404571659755	885	1582	197740	50060
AtlanticForest_Ilheus	Tapajos	chr_12	15000001	15500000	0.006262788518539767	921	1310	209172	48708
AtlanticForest_Ilheus	Tapajos	chr_12	15500001	16000000	0.008224781042991153	752	1480	179944	30616
AtlanticForest_Ilheus	Tapajos	chr_12	16000001	16500000	0.006239214124518784	657	940	150660	33300
AtlanticForest_Ilheus	Tapajos	chr_12	16500001	17000000	0.006548447803668967	1165	1712	261436	64764
AtlanticForest_Ilheus	Tapajos	chr_12	17000001	17500000	0.0062908763113983775	918	1312	208556	48484
AtlanticForest_Ilheus	Tapajos	chr_12	17500001	18000000	0.004990007494379216	1408	1598	320240	74000
AtlanticForest_Ilheus	Tapajos	chr_12	18000001	18500000	0.0019275486476563457	295	126	65368	17232
AtlanticForest_Ilheus	Tapajos	chr_12	18500001	19000000	0.006339031339031339	356	534	84240	15440
AtlanticForest_Ilheus	Tapajos	chr_12	19000001	19500000	0.011403836751128878	1197	3172	278152	57008
AtlanticForest_Ilheus	Tapajos	chr_12	19500001	20000000	0.007711611120509784	1230	2188	283728	60672
AtlanticForest_Ilheus	Tapajos	chr_12	20000001	20500000	0.008093431718977343	714	1246	153952	45968
AtlanticForest_Ilheus	Tapajos	chr_12	20500001	21000000	0.003691532478913353	818	674	182580	46460
AtlanticForest_Ilheus	Tapajos	chr_12	21000001	21500000	0.0034421446156651775	1518	1208	350944	74096
AtlanticForest_Ilheus	Tapajos	chr_12	21500001	22000000	0.004367469879518073	166	174	39840	6640
AtlanticForest_Ilheus	Tapajos	chr_12	22000001	22500000	0.004651162790697674	86	88	18920	5160
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	1	500000	0.0065849923430321596	716	172	26120	16840
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	500001	1000000	0.0066554665288188165	1808	412	61904	49636
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	1000001	1500000	0.005368098159509203	691	140	26080	15380
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	1500001	2000000	0.006869973190348526	1018	246	35808	31632
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	2000001	2500000	0.007739307535641548	763	152	19640	26140
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	2500001	3000000	0.0064516129032258064	666	148	22940	17020
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	3000001	3500000	0.00847829264727379	778	232	27364	19316
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	3500001	4000000	0.00518064076346285	826	152	29340	24000
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	4000001	4500000	0.00505369551484523	773	160	31660	14720
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	4500001	5000000	0.007211895910780669	535	194	26900	5200
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	5000001	5500000	0.005330764290301862	861	166	31140	20520
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	5500001	6000000	0.0014285714285714286	437	26	18200	8020
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	6000001	6500000	0.006016688625384277	1235	274	45540	30900
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	6500001	7000000	0.005416076128771007	1101	214	39512	26548
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	7000001	7500000	0.0034279592929833957	989	128	37340	22000
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	7500001	8000000	0.003042198233562316	1082	124	40760	24160
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	8000001	8500000	0.003178928247048138	511	56	17616	13044
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	8500001	9000000	0.006160781367392938	611	164	26620	10040
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	9000001	9500000	0.006241928540680155	1213	290	46460	29080
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	9500001	10000000	0.00815864697474988	988	274	33584	25696
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	10000001	10500000	0.0035949670461354103	525	72	20028	11472
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	10500001	11000000	0.005355884425651868	751	152	28380	16680
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	11000001	11500000	0.00195160031225605	613	50	25620	15180
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	11500001	12000000	0.008166969147005444	775	252	30856	15644
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	12000001	12500000	0.0023303632625085676	918	68	29180	25900
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	12500001	13000000	0.010632014176018901	380	144	13544	12496
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	13000001	13500000	0.0007285974499089253	341	8	10980	9480
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	13500001	14000000	0.0024154589371980675	220	20	8280	4920
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	14000001	14500000	0.004428044280442804	174	24	5420	5020
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	14500001	15000000	0.010102389078498293	840	296	29300	23800
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	15000001	15500000	0.005574778931180315	876	174	31212	24048
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	15500001	16000000	0.010224368077250781	752	288	28168	16952
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	16000001	16500000	0.006707317073170732	657	154	22960	16460
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	16500001	17000000	0.005479452054794521	1129	208	37960	31940
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	17000001	17500000	0.0041366268762557615	914	140	33844	21236
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	17500001	18000000	0.004502459326522891	1327	238	52860	31620
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	18000001	18500000	0.0006206040546131568	295	6	9668	8032
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	18500001	19000000	0.005710659898477157	356	90	15760	5600
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	19000001	19500000	0.013086150490730643	1072	528	40348	31472
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	19500001	20000000	0.009845716605765328	1183	388	39408	34392
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	20000001	20500000	0.008333333333333333	714	194	23280	19560
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	20500001	21000000	0.002001291155584248	818	62	30980	18100
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	21000001	21500000	0.004675231977159172	1446	262	56040	35040
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	21500001	22000000	0.00426829268292683	166	28	6560	3400
AtlanticForest_Ilheus	TapajosHeadwaters	chr_12	22000001	22500000	0.010465116279069767	86	36	3440	1720
AtlanticForest_Ilheus	XinguC	chr_12	1	500000	0.004553072625698324	716	326	71600	0
AtlanticForest_Ilheus	XinguC	chr_12	500001	1000000	0.006125110624621548	1859	1052	171752	14148
AtlanticForest_Ilheus	XinguC	chr_12	1000001	1500000	0.006692677070828331	691	446	66640	2460
AtlanticForest_Ilheus	XinguC	chr_12	1500001	2000000	0.0073886068809926675	1124	786	106380	6020
AtlanticForest_Ilheus	XinguC	chr_12	2000001	2500000	0.00943758573388203	763	688	72900	3400
AtlanticForest_Ilheus	XinguC	chr_12	2500001	3000000	0.0065040650406504065	666	400	61500	5100
AtlanticForest_Ilheus	XinguC	chr_12	3000001	3500000	0.007192269682661689	778	524	72856	4944
AtlanticForest_Ilheus	XinguC	chr_12	3500001	4000000	0.005412621359223301	889	446	82400	6500
AtlanticForest_Ilheus	XinguC	chr_12	4000001	4500000	0.00426731078904992	773	318	74520	2780
AtlanticForest_Ilheus	XinguC	chr_12	4500001	5000000	0.007826439578264396	535	386	49320	4180
AtlanticForest_Ilheus	XinguC	chr_12	5000001	5500000	0.004163587090416359	861	338	81180	4920
AtlanticForest_Ilheus	XinguC	chr_12	5500001	6000000	0.002694898941289702	437	112	41560	2140
AtlanticForest_Ilheus	XinguC	chr_12	6000001	6500000	0.0052759312018571276	1274	600	113724	13676
AtlanticForest_Ilheus	XinguC	chr_12	6500001	7000000	0.004229005337944515	1101	450	106408	3692
AtlanticForest_Ilheus	XinguC	chr_12	7000001	7500000	0.004496325118893212	989	416	92520	6380
AtlanticForest_Ilheus	XinguC	chr_12	7500001	8000000	0.0038001543209876545	1082	394	103680	4520
AtlanticForest_Ilheus	XinguC	chr_12	8000001	8500000	0.0021891817933047523	511	96	43852	7248
AtlanticForest_Ilheus	XinguC	chr_12	8500001	9000000	0.005707196029776675	611	322	56420	4680
AtlanticForest_Ilheus	XinguC	chr_12	9000001	9500000	0.0037928007023705006	1259	432	113900	12000
AtlanticForest_Ilheus	XinguC	chr_12	9500001	10000000	0.005892291446673707	988	558	94700	4100
AtlanticForest_Ilheus	XinguC	chr_12	10000001	10500000	0.00274858528698464	525	136	49480	3020
AtlanticForest_Ilheus	XinguC	chr_12	10500001	11000000	0.0043663169832719026	751	308	70540	4560
AtlanticForest_Ilheus	XinguC	chr_12	11000001	11500000	0.0016748768472906405	680	102	60900	7100
AtlanticForest_Ilheus	XinguC	chr_12	11500001	12000000	0.008342792281498297	775	588	70480	7020
AtlanticForest_Ilheus	XinguC	chr_12	12000001	12500000	0.0025980160604629193	918	220	84680	7120
AtlanticForest_Ilheus	XinguC	chr_12	12500001	13000000	0.01388161341016239	434	530	38180	5220
AtlanticForest_Ilheus	XinguC	chr_12	13000001	13500000	0.0010834926704907585	341	34	31380	2720
AtlanticForest_Ilheus	XinguC	chr_12	13500001	14000000	0.0036319612590799033	220	60	16520	5480
AtlanticForest_Ilheus	XinguC	chr_12	14000001	14500000	0.008993288590604026	174	134	14900	2500
AtlanticForest_Ilheus	XinguC	chr_12	14500001	15000000	0.007237163814180929	885	592	81800	6700
AtlanticForest_Ilheus	XinguC	chr_12	15000001	15500000	0.006559078897697244	921	556	84768	7332
AtlanticForest_Ilheus	XinguC	chr_12	15500001	16000000	0.008405639913232104	752	620	73760	1440
AtlanticForest_Ilheus	XinguC	chr_12	16000001	16500000	0.007684630738522954	657	462	60120	5580
AtlanticForest_Ilheus	XinguC	chr_12	16500001	17000000	0.006711783735544565	1165	722	107572	8928
AtlanticForest_Ilheus	XinguC	chr_12	17000001	17500000	0.005530607421413377	918	468	84620	7180
AtlanticForest_Ilheus	XinguC	chr_12	17500001	18000000	0.0050531914893617025	1408	684	135360	5440
AtlanticForest_Ilheus	XinguC	chr_12	18000001	18500000	0.0020360219263899767	295	52	25540	3960
AtlanticForest_Ilheus	XinguC	chr_12	18500001	19000000	0.005215827338129497	356	174	33360	2240
AtlanticForest_Ilheus	XinguC	chr_12	19000001	19500000	0.012572254335260116	1197	1392	110720	8980
AtlanticForest_Ilheus	XinguC	chr_12	19500001	20000000	0.00722373354900375	1230	786	108808	14192
AtlanticForest_Ilheus	XinguC	chr_12	20000001	20500000	0.007510661320094201	714	472	62844	8556
AtlanticForest_Ilheus	XinguC	chr_12	20500001	21000000	0.0037008871989860585	818	292	78900	2900
AtlanticForest_Ilheus	XinguC	chr_12	21000001	21500000	0.003484175458078845	1518	502	144080	7720
AtlanticForest_Ilheus	XinguC	chr_12	21500001	22000000	0.004337349397590362	166	72	16600	0
AtlanticForest_Ilheus	XinguC	chr_12	22000001	22500000	0.005813953488372093	86	50	8600	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	1	500000	0.004050279329608939	716	116	28640	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	500001	1000000	0.006593286835222319	1859	484	73408	952
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	1000001	1500000	0.004703328509406657	691	130	27640	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	1500001	2000000	0.006345177664974619	1124	280	44128	832
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	2000001	2500000	0.009633649932157394	763	284	29480	1040
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	2500001	3000000	0.007387247278382581	666	190	25720	920
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	3000001	3500000	0.008041688111168297	778	250	31088	32
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	3500001	4000000	0.005118110236220472	889	182	35560	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	4000001	4500000	0.005756791720569211	773	178	30920	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	4500001	5000000	0.006915887850467289	535	148	21400	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	5000001	5500000	0.004770423375074538	861	160	33540	900
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	5500001	6000000	0.002860411899313501	437	50	17480	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	6000001	6500000	0.004769921436588103	1274	238	49896	1064
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	6500001	7000000	0.005658999634903249	1101	248	43824	216
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	7000001	7500000	0.004022440986556579	989	152	37788	1772
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	7500001	8000000	0.004054054054054054	1082	174	42920	360
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	8000001	8500000	0.002708667736757624	511	54	19936	504
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	8500001	9000000	0.004582651391162029	611	112	24440	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	9000001	9500000	0.0037821482602118004	1259	180	47592	2768
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	9500001	10000000	0.006740763610167747	988	262	38868	652
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	10000001	10500000	0.002097635392829901	525	44	20976	24
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	10500001	11000000	0.0040612516644474034	751	122	30040	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	11000001	11500000	0.0034558823529411767	680	94	27200	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	11500001	12000000	0.007368283776734481	775	226	30672	328
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	12000001	12500000	0.003465623253214086	918	124	35780	940
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	12500001	13000000	0.011991279069767442	434	198	16512	848
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	13000001	13500000	0.0011730205278592375	341	16	13640	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	13500001	14000000	0.003409090909090909	220	30	8800	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	14000001	14500000	0.007183908045977011	174	50	6960	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	14500001	15000000	0.009965831435079727	885	350	35120	280
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	15000001	15500000	0.006258234519104084	921	228	36432	408
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	15500001	16000000	0.00718849840255591	752	216	30048	32
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	16000001	16500000	0.007001522070015221	657	184	26280	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	16500001	17000000	0.007617605131860299	1165	342	44896	1704
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	17000001	17500000	0.00628722700198544	918	228	36264	456
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	17500001	18000000	0.005220170454545455	1408	294	56320	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	18000001	18500000	0.0016059957173447537	295	18	11208	592
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	18500001	19000000	0.007724719101123595	356	110	14240	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	19000001	19500000	0.012434444256470986	1197	588	47288	592
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	19500001	20000000	0.007662033160274661	1230	366	47768	1432
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	20000001	20500000	0.0076005961251862895	714	204	26840	1720
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	20500001	21000000	0.002506112469437653	818	82	32720	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	21000001	21500000	0.0031923383878691143	1518	192	60144	576
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	21500001	22000000	0.004216867469879518	166	28	6640	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_12	22000001	22500000	0.005813953488372093	86	20	3440	0
AtlanticForest_Ilheus	XinguN	chr_12	1	500000	0.005037513397642015	716	188	37320	5640
AtlanticForest_Ilheus	XinguN	chr_12	500001	1000000	0.005442319815087204	1859	518	95180	16360
AtlanticForest_Ilheus	XinguN	chr_12	1000001	1500000	0.007105719237435009	691	246	34620	6840
AtlanticForest_Ilheus	XinguN	chr_12	1500001	2000000	0.007097424759540801	1124	366	51568	15872
AtlanticForest_Ilheus	XinguN	chr_12	2000001	2500000	0.00958013010053223	763	324	33820	11960
AtlanticForest_Ilheus	XinguN	chr_12	2500001	3000000	0.006376811594202898	666	220	34500	5460
AtlanticForest_Ilheus	XinguN	chr_12	3000001	3500000	0.006451940662466979	778	254	39368	7312
AtlanticForest_Ilheus	XinguN	chr_12	3500001	4000000	0.004299583911234397	889	186	43260	10080
AtlanticForest_Ilheus	XinguN	chr_12	4000001	4500000	0.004750815090824406	773	204	42940	3440
AtlanticForest_Ilheus	XinguN	chr_12	4500001	5000000	0.007681849082256968	535	226	29420	2680
AtlanticForest_Ilheus	XinguN	chr_12	5000001	5500000	0.004593639575971731	861	208	45280	6380
AtlanticForest_Ilheus	XinguN	chr_12	5500001	6000000	0.002234137622877569	437	50	22380	3840
AtlanticForest_Ilheus	XinguN	chr_12	6000001	6500000	0.0057283142389525366	1274	308	53768	22672
AtlanticForest_Ilheus	XinguN	chr_12	6500001	7000000	0.004526715706086816	1101	224	49484	16576
AtlanticForest_Ilheus	XinguN	chr_12	7000001	7500000	0.0038661959993276183	989	184	47592	11748
AtlanticForest_Ilheus	XinguN	chr_12	7500001	8000000	0.004295726882206647	1082	228	53076	11844
AtlanticForest_Ilheus	XinguN	chr_12	8000001	8500000	0.0031640912435614422	511	86	27180	3480
AtlanticForest_Ilheus	XinguN	chr_12	8500001	9000000	0.007329192546583851	611	236	32200	4460
AtlanticForest_Ilheus	XinguN	chr_12	9000001	9500000	0.0032329022796960404	1259	194	60008	15532
AtlanticForest_Ilheus	XinguN	chr_12	9500001	10000000	0.007326489427042204	988	334	45588	13692
AtlanticForest_Ilheus	XinguN	chr_12	10000001	10500000	0.00174403005097934	525	52	29816	1684
AtlanticForest_Ilheus	XinguN	chr_12	10500001	11000000	0.004512372634643377	751	186	41220	3840
AtlanticForest_Ilheus	XinguN	chr_12	11000001	11500000	0.0022263450834879408	680	72	32340	8460
AtlanticForest_Ilheus	XinguN	chr_12	11500001	12000000	0.00739590942293645	775	324	43808	2692
AtlanticForest_Ilheus	XinguN	chr_12	12000001	12500000	0.003063365505665128	918	146	47660	7420
AtlanticForest_Ilheus	XinguN	chr_12	12500001	13000000	0.014133659047286687	434	324	22924	3116
AtlanticForest_Ilheus	XinguN	chr_12	13000001	13500000	0.0010856453558504221	341	18	16580	3880
