pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	XinguN	chr_14	3500001	4000000	0.18223576456649007	31
AtlanticForest_Ibateguara	XinguN	chr_14	4000001	4500000	0.06872583146954094	43
AtlanticForest_Ibateguara	XinguN	chr_14	4500001	5000000	-0.06164487830086127	66
AtlanticForest_Ibateguara	XinguN	chr_14	5000001	5500000	0.021431434940440263	94
AtlanticForest_Ibateguara	XinguN	chr_14	5500001	6000000	0.02366487500992241	55
AtlanticForest_Ibateguara	XinguN	chr_14	6000001	6500000	0.046797009817870494	67
AtlanticForest_Ibateguara	XinguN	chr_14	6500001	7000000	-0.02919708029197083	22
AtlanticForest_Ibateguara	XinguN	chr_14	7000001	7500000	0.0030702175194287254	49
AtlanticForest_Ibateguara	XinguN	chr_14	7500001	8000000	0.034947744744130455	46
AtlanticForest_Ibateguara	XinguN	chr_14	8000001	8500000	0.022185708988657477	125
AtlanticForest_Ibateguara	XinguN	chr_14	8500001	9000000	0.15623460455010546	84
AtlanticForest_Ibateguara	XinguN	chr_14	9000001	9500000	0.02486505997083275	76
AtlanticForest_Ibateguara	XinguN	chr_14	9500001	10000000	0.009687063462015458	52
AtlanticForest_Ibateguara	XinguN	chr_14	10000001	10500000	0.01621887643777025	42
AtlanticForest_Ibateguara	XinguN	chr_14	10500001	11000000	0.08982520251949759	52
AtlanticForest_Ibateguara	XinguN	chr_14	11000001	11500000	0.11475812892562318	82
AtlanticForest_Ibateguara	XinguN	chr_14	11500001	12000000	0.127918634545487	46
AtlanticForest_Ibateguara	XinguN	chr_14	12000001	12500000	0.09769187814109323	128
AtlanticForest_Ibateguara	XinguN	chr_14	12500001	13000000	0.09218100512134557	132
AtlanticForest_Ibateguara	XinguN	chr_14	13000001	13500000	-0.033689548948941835	93
AtlanticForest_Ibateguara	XinguN	chr_14	13500001	14000000	0.030844998925363323	76
AtlanticForest_Ibateguara	XinguN	chr_14	14000001	14500000	0.11591902294005621	90
AtlanticForest_Ibateguara	XinguN	chr_14	14500001	15000000	0.156457512344324	227
AtlanticForest_Ibateguara	XinguN	chr_14	15000001	15500000	-0.016440937941056957	120
AtlanticForest_Ibateguara	XinguN	chr_14	15500001	16000000	0.11814080031902129	32
AtlanticForest_Ilheus	InambariE	chr_14	1	500000	0.05951268597714347	29
AtlanticForest_Ilheus	InambariE	chr_14	500001	1000000	0.0002446383429828733	99
AtlanticForest_Ilheus	InambariE	chr_14	1000001	1500000	0.06706523607257721	104
AtlanticForest_Ilheus	InambariE	chr_14	1500001	2000000	0.02704584737437669	106
AtlanticForest_Ilheus	InambariE	chr_14	2000001	2500000	0.05325443786982246	132
AtlanticForest_Ilheus	InambariE	chr_14	2500001	3000000	0.03795630530973453	99
AtlanticForest_Ilheus	InambariE	chr_14	3000001	3500000	0.023501585912720068	74
AtlanticForest_Ilheus	InambariE	chr_14	3500001	4000000	-0.0019350677273704735	31
AtlanticForest_Ilheus	InambariE	chr_14	4000001	4500000	0.15947545428474594	43
AtlanticForest_Ilheus	InambariE	chr_14	4500001	5000000	0.04505840904876689	66
AtlanticForest_Ilheus	InambariE	chr_14	5000001	5500000	0.1857715975648936	94
AtlanticForest_Ilheus	InambariE	chr_14	5500001	6000000	0.09878522538077324	55
AtlanticForest_Ilheus	InambariE	chr_14	6000001	6500000	0.08500686477555673	67
AtlanticForest_Ilheus	InambariE	chr_14	6500001	7000000	0.06455313379914485	22
AtlanticForest_Ilheus	InambariE	chr_14	7000001	7500000	0.10943434965609278	49
AtlanticForest_Ilheus	InambariE	chr_14	7500001	8000000	0.0018601286588988703	46
AtlanticForest_Ilheus	InambariE	chr_14	8000001	8500000	0.10173629951166571	125
AtlanticForest_Ilheus	InambariE	chr_14	8500001	9000000	0.033451826560490935	84
AtlanticForest_Ilheus	InambariE	chr_14	9000001	9500000	0.10951127970187924	76
AtlanticForest_Ilheus	InambariE	chr_14	9500001	10000000	0.06190759898174721	52
AtlanticForest_Ilheus	InambariE	chr_14	10000001	10500000	0.11152567324043756	42
AtlanticForest_Ilheus	InambariE	chr_14	10500001	11000000	0.015025041736227021	52
AtlanticForest_Ilheus	InambariE	chr_14	11000001	11500000	0.004359761020507014	82
AtlanticForest_Ilheus	InambariE	chr_14	11500001	12000000	-0.012613875262789094	46
AtlanticForest_Ilheus	InambariE	chr_14	12000001	12500000	0.09395918500301305	128
AtlanticForest_Ilheus	InambariE	chr_14	12500001	13000000	0.08751237958044471	132
AtlanticForest_Ilheus	InambariE	chr_14	13000001	13500000	0.0614956653253031	93
AtlanticForest_Ilheus	InambariE	chr_14	13500001	14000000	0.2346604136346874	76
AtlanticForest_Ilheus	InambariE	chr_14	14000001	14500000	0.015137315469451688	90
AtlanticForest_Ilheus	InambariE	chr_14	14500001	15000000	0.07447070852047755	227
AtlanticForest_Ilheus	InambariE	chr_14	15000001	15500000	0.1739197784856083	120
AtlanticForest_Ilheus	InambariE	chr_14	15500001	16000000	0.4450570835495589	32
AtlanticForest_Ilheus	InambariW	chr_14	1	500000	0.03046482711970103	29
AtlanticForest_Ilheus	InambariW	chr_14	500001	1000000	0.012505801203529898	99
AtlanticForest_Ilheus	InambariW	chr_14	1000001	1500000	0.015499174567576886	104
AtlanticForest_Ilheus	InambariW	chr_14	1500001	2000000	0.009964318140181075	106
AtlanticForest_Ilheus	InambariW	chr_14	2000001	2500000	0.06042500469472936	132
AtlanticForest_Ilheus	InambariW	chr_14	2500001	3000000	0.060902143011707724	99
AtlanticForest_Ilheus	InambariW	chr_14	3000001	3500000	0.04852049224503179	74
AtlanticForest_Ilheus	InambariW	chr_14	3500001	4000000	0.013770779154431959	31
AtlanticForest_Ilheus	InambariW	chr_14	4000001	4500000	0.15298039894255838	43
AtlanticForest_Ilheus	InambariW	chr_14	4500001	5000000	0.1644503976622968	66
AtlanticForest_Ilheus	InambariW	chr_14	5000001	5500000	0.16764619881334664	94
AtlanticForest_Ilheus	InambariW	chr_14	5500001	6000000	0.08533761760623253	55
AtlanticForest_Ilheus	InambariW	chr_14	6000001	6500000	0.20430296611032964	67
AtlanticForest_Ilheus	InambariW	chr_14	6500001	7000000	0.08865187645654876	22
AtlanticForest_Ilheus	InambariW	chr_14	7000001	7500000	0.06549448770580114	49
AtlanticForest_Ilheus	InambariW	chr_14	7500001	8000000	0.060077612215145626	46
AtlanticForest_Ilheus	InambariW	chr_14	8000001	8500000	0.14280832107229505	125
AtlanticForest_Ilheus	InambariW	chr_14	8500001	9000000	0.010772456581330818	84
AtlanticForest_Ilheus	InambariW	chr_14	9000001	9500000	0.016540788898499963	76
AtlanticForest_Ilheus	InambariW	chr_14	9500001	10000000	0.03679746031255334	52
AtlanticForest_Ilheus	InambariW	chr_14	10000001	10500000	0.030745419733404993	42
AtlanticForest_Ilheus	InambariW	chr_14	10500001	11000000	0.011002279424048756	52
AtlanticForest_Ilheus	InambariW	chr_14	11000001	11500000	0.08459211304700555	82
AtlanticForest_Ilheus	InambariW	chr_14	11500001	12000000	0.017482958122430486	46
AtlanticForest_Ilheus	InambariW	chr_14	12000001	12500000	0.09030012196822092	128
AtlanticForest_Ilheus	InambariW	chr_14	12500001	13000000	0.10132718201098963	132
AtlanticForest_Ilheus	InambariW	chr_14	13000001	13500000	0.09817833244736673	93
AtlanticForest_Ilheus	InambariW	chr_14	13500001	14000000	0.13423739816489264	76
AtlanticForest_Ilheus	InambariW	chr_14	14000001	14500000	0.12755543052640267	90
AtlanticForest_Ilheus	InambariW	chr_14	14500001	15000000	0.0887615472095124	227
AtlanticForest_Ilheus	InambariW	chr_14	15000001	15500000	0.17736875239563948	120
AtlanticForest_Ilheus	InambariW	chr_14	15500001	16000000	0.4597036941703242	32
AtlanticForest_Ilheus	Rondonia	chr_14	1	500000	0.1083624142214778	29
AtlanticForest_Ilheus	Rondonia	chr_14	500001	1000000	0.07529242929560591	99
AtlanticForest_Ilheus	Rondonia	chr_14	1000001	1500000	0.07014651927001717	104
AtlanticForest_Ilheus	Rondonia	chr_14	1500001	2000000	0.03752828588252232	106
AtlanticForest_Ilheus	Rondonia	chr_14	2000001	2500000	0.0323028387326768	132
AtlanticForest_Ilheus	Rondonia	chr_14	2500001	3000000	0.02624608814290689	99
AtlanticForest_Ilheus	Rondonia	chr_14	3000001	3500000	0.03672523402714422	74
AtlanticForest_Ilheus	Rondonia	chr_14	3500001	4000000	-0.00016894486329897894	31
AtlanticForest_Ilheus	Rondonia	chr_14	4000001	4500000	0.07513908779271644	43
AtlanticForest_Ilheus	Rondonia	chr_14	4500001	5000000	0.1035888985463531	66
AtlanticForest_Ilheus	Rondonia	chr_14	5000001	5500000	0.14891218231378964	94
AtlanticForest_Ilheus	Rondonia	chr_14	5500001	6000000	0.0767603038067442	55
AtlanticForest_Ilheus	Rondonia	chr_14	6000001	6500000	0.08222333824944222	67
AtlanticForest_Ilheus	Rondonia	chr_14	6500001	7000000	0.018362542758958912	22
AtlanticForest_Ilheus	Rondonia	chr_14	7000001	7500000	0.12555775148135423	49
AtlanticForest_Ilheus	Rondonia	chr_14	7500001	8000000	0.0019250386652877064	46
AtlanticForest_Ilheus	Rondonia	chr_14	8000001	8500000	0.11348517049287007	125
AtlanticForest_Ilheus	Rondonia	chr_14	8500001	9000000	0.07328671323373084	84
AtlanticForest_Ilheus	Rondonia	chr_14	9000001	9500000	0.0040514026846801094	76
AtlanticForest_Ilheus	Rondonia	chr_14	9500001	10000000	0.006908301051664814	52
AtlanticForest_Ilheus	Rondonia	chr_14	10000001	10500000	0.05864036632571091	42
AtlanticForest_Ilheus	Rondonia	chr_14	10500001	11000000	-0.025457524670645233	52
AtlanticForest_Ilheus	Rondonia	chr_14	11000001	11500000	0.04654874353310442	82
AtlanticForest_Ilheus	Rondonia	chr_14	11500001	12000000	0.1071636574652923	46
AtlanticForest_Ilheus	Rondonia	chr_14	12000001	12500000	0.050299957819722865	128
AtlanticForest_Ilheus	Rondonia	chr_14	12500001	13000000	0.10005180060543767	132
AtlanticForest_Ilheus	Rondonia	chr_14	13000001	13500000	-0.008998691944449343	93
AtlanticForest_Ilheus	Rondonia	chr_14	13500001	14000000	0.0788763405608251	76
AtlanticForest_Ilheus	Rondonia	chr_14	14000001	14500000	0.05039379193355215	90
AtlanticForest_Ilheus	Rondonia	chr_14	14500001	15000000	0.06430285165880499	227
AtlanticForest_Ilheus	Rondonia	chr_14	15000001	15500000	0.11009223627654134	120
AtlanticForest_Ilheus	Rondonia	chr_14	15500001	16000000	0.5179825351758703	32
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	1	500000	-0.062369306300572656	29
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	500001	1000000	0.11186454693928177	99
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	1000001	1500000	0.10340089316386118	104
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	1500001	2000000	0.017793074498593714	106
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	2000001	2500000	0.0681653156032192	132
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	2500001	3000000	0.03241523178922978	99
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	3000001	3500000	0.01331858367861509	74
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	3500001	4000000	0.02069301442800277	31
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	4000001	4500000	0.3527511028010239	43
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	4500001	5000000	0.20512673300103038	66
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	5000001	5500000	0.12713320426192096	94
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	5500001	6000000	-0.016109019085251353	55
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	6000001	6500000	0.11198071013260176	67
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	6500001	7000000	-0.08186993563402806	22
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	7000001	7500000	0.185777739904773	49
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	7500001	8000000	0.041285196061495916	46
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	8000001	8500000	0.12462999185697388	125
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	8500001	9000000	0.09402290728482772	84
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	9000001	9500000	0.02572326456057585	76
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	9500001	10000000	0.07361716425780718	52
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	10000001	10500000	0.2563380281690139	42
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	10500001	11000000	0.05060435456136035	52
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	11000001	11500000	0.1396023849153458	82
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	11500001	12000000	0.050826054930022076	46
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	12000001	12500000	0.08904415838602515	128
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	12500001	13000000	0.12430374008245516	132
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	13000001	13500000	0.05220891201089935	93
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	13500001	14000000	0.013889596015049079	76
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	14000001	14500000	0.024990727351028256	90
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	14500001	15000000	0.049055837893417054	227
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	15000001	15500000	0.2335709122880673	120
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	15500001	16000000	0.4203568683809383	32
AtlanticForest_Ilheus	Tapajos	chr_14	1	500000	0.17738934602209327	29
AtlanticForest_Ilheus	Tapajos	chr_14	500001	1000000	0.05195208327373244	99
AtlanticForest_Ilheus	Tapajos	chr_14	1000001	1500000	0.059683349601659705	104
AtlanticForest_Ilheus	Tapajos	chr_14	1500001	2000000	0.05145258242507674	106
AtlanticForest_Ilheus	Tapajos	chr_14	2000001	2500000	0.04641847376523445	132
AtlanticForest_Ilheus	Tapajos	chr_14	2500001	3000000	0.02530047396911535	99
AtlanticForest_Ilheus	Tapajos	chr_14	3000001	3500000	0.018878965463616504	74
AtlanticForest_Ilheus	Tapajos	chr_14	3500001	4000000	0.07608048479614989	31
AtlanticForest_Ilheus	Tapajos	chr_14	4000001	4500000	0.07910019710442102	43
AtlanticForest_Ilheus	Tapajos	chr_14	4500001	5000000	0.16211920191137574	66
AtlanticForest_Ilheus	Tapajos	chr_14	5000001	5500000	0.1613097057812021	94
AtlanticForest_Ilheus	Tapajos	chr_14	5500001	6000000	0.05236197621553571	55
AtlanticForest_Ilheus	Tapajos	chr_14	6000001	6500000	0.09103095697478182	67
AtlanticForest_Ilheus	Tapajos	chr_14	6500001	7000000	0.1242562233453722	22
AtlanticForest_Ilheus	Tapajos	chr_14	7000001	7500000	0.028105266321881574	49
AtlanticForest_Ilheus	Tapajos	chr_14	7500001	8000000	-0.015377191523197883	46
AtlanticForest_Ilheus	Tapajos	chr_14	8000001	8500000	0.11448844292376067	125
AtlanticForest_Ilheus	Tapajos	chr_14	8500001	9000000	0.04226198829775781	84
AtlanticForest_Ilheus	Tapajos	chr_14	9000001	9500000	0.03038102438717731	76
AtlanticForest_Ilheus	Tapajos	chr_14	9500001	10000000	0.036766387543167835	52
AtlanticForest_Ilheus	Tapajos	chr_14	10000001	10500000	0.026016047883627488	42
AtlanticForest_Ilheus	Tapajos	chr_14	10500001	11000000	0.03682700809979671	52
AtlanticForest_Ilheus	Tapajos	chr_14	11000001	11500000	0.042139565366899424	82
AtlanticForest_Ilheus	Tapajos	chr_14	11500001	12000000	0.04879429627002677	46
AtlanticForest_Ilheus	Tapajos	chr_14	12000001	12500000	0.04221486060112906	128
AtlanticForest_Ilheus	Tapajos	chr_14	12500001	13000000	0.05999465396565835	132
AtlanticForest_Ilheus	Tapajos	chr_14	13000001	13500000	0.008678847229176043	93
AtlanticForest_Ilheus	Tapajos	chr_14	13500001	14000000	0.11387510142400184	76
AtlanticForest_Ilheus	Tapajos	chr_14	14000001	14500000	0.0513405305049913	90
AtlanticForest_Ilheus	Tapajos	chr_14	14500001	15000000	0.05602174581724449	227
AtlanticForest_Ilheus	Tapajos	chr_14	15000001	15500000	0.1500906461542321	120
AtlanticForest_Ilheus	Tapajos	chr_14	15500001	16000000	0.258192054169088	32
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	1	500000	0.012233942949878323	29
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	500001	1000000	0.3735203059551993	99
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	1000001	1500000	0.3379543593252244	104
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	1500001	2000000	0.09784977547762023	106
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	2000001	2500000	0.08873305913289728	132
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	2500001	3000000	-0.010284775938809904	99
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	3000001	3500000	0.04791748375592853	74
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	3500001	4000000	0.022171229113474085	31
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	4000001	4500000	0.3076024975041879	43
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	4500001	5000000	0.149651441905713	66
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	5000001	5500000	0.12043650655386995	94
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	5500001	6000000	-0.005641622638130186	55
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	6000001	6500000	0.06541472072022775	67
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	6500001	7000000	0.008724193505617307	22
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	7000001	7500000	0.2388828761937587	49
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	7500001	8000000	-0.04963190528820039	46
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	8000001	8500000	0.21412331328786102	125
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	8500001	9000000	0.20880249218777114	84
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	9000001	9500000	0.22106203980875905	76
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	9500001	10000000	0.0405770370858309	52
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	10000001	10500000	0.10699663360931673	42
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	10500001	11000000	0.11058570408823258	52
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	11000001	11500000	0.1515213395956708	82
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	11500001	12000000	-0.009719222462203093	46
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	12000001	12500000	0.1573365752838797	128
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	12500001	13000000	0.028505002392879685	132
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	13000001	13500000	0.05232514842835129	93
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	13500001	14000000	0.1614211707880085	76
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	14000001	14500000	0.1451977546827587	90
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	14500001	15000000	0.08574484184202696	227
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	15000001	15500000	0.26391815316427353	120
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	15500001	16000000	0.6299245477233223	32
AtlanticForest_Ilheus	XinguC	chr_14	1	500000	-0.027777777777777707	29
AtlanticForest_Ilheus	XinguC	chr_14	500001	1000000	-0.03780101469642475	99
AtlanticForest_Ilheus	XinguC	chr_14	1000001	1500000	0.12263526921550462	104
AtlanticForest_Ilheus	XinguC	chr_14	1500001	2000000	-0.004578121535431553	106
AtlanticForest_Ilheus	XinguC	chr_14	2000001	2500000	0.08526422149870888	132
AtlanticForest_Ilheus	XinguC	chr_14	2500001	3000000	0.034059518986409305	99
AtlanticForest_Ilheus	XinguC	chr_14	3000001	3500000	0.05866024411152387	74
AtlanticForest_Ilheus	XinguC	chr_14	3500001	4000000	-0.10542642837299747	31
AtlanticForest_Ilheus	XinguC	chr_14	4000001	4500000	0.13125276671093394	43
AtlanticForest_Ilheus	XinguC	chr_14	4500001	5000000	-0.02714209686003192	66
AtlanticForest_Ilheus	XinguC	chr_14	5000001	5500000	0.12455792666235993	94
AtlanticForest_Ilheus	XinguC	chr_14	5500001	6000000	0.04566555111734856	55
AtlanticForest_Ilheus	XinguC	chr_14	6000001	6500000	0.09104236915408295	67
AtlanticForest_Ilheus	XinguC	chr_14	6500001	7000000	0.018087855297157646	22
AtlanticForest_Ilheus	XinguC	chr_14	7000001	7500000	0.16113527122911417	49
AtlanticForest_Ilheus	XinguC	chr_14	7500001	8000000	-0.002705194065248898	46
AtlanticForest_Ilheus	XinguC	chr_14	8000001	8500000	0.08687864223247065	125
AtlanticForest_Ilheus	XinguC	chr_14	8500001	9000000	0.11232748728051911	84
AtlanticForest_Ilheus	XinguC	chr_14	9000001	9500000	0.02575272879257956	76
AtlanticForest_Ilheus	XinguC	chr_14	9500001	10000000	0.11506573596784286	52
AtlanticForest_Ilheus	XinguC	chr_14	10000001	10500000	0.010083711041885065	42
AtlanticForest_Ilheus	XinguC	chr_14	10500001	11000000	0.0842228772572475	52
AtlanticForest_Ilheus	XinguC	chr_14	11000001	11500000	0.033037212920129316	82
AtlanticForest_Ilheus	XinguC	chr_14	11500001	12000000	-0.01871674108508168	46
AtlanticForest_Ilheus	XinguC	chr_14	12000001	12500000	0.05111979122247428	128
AtlanticForest_Ilheus	XinguC	chr_14	12500001	13000000	0.06130790190735692	132
AtlanticForest_Ilheus	XinguC	chr_14	13000001	13500000	0.06008560583627206	93
AtlanticForest_Ilheus	XinguC	chr_14	13500001	14000000	0.11583649765467946	76
AtlanticForest_Ilheus	XinguC	chr_14	14000001	14500000	0.06330427018225745	90
AtlanticForest_Ilheus	XinguC	chr_14	14500001	15000000	0.06161041073607156	227
AtlanticForest_Ilheus	XinguC	chr_14	15000001	15500000	-0.02227950444568096	120
AtlanticForest_Ilheus	XinguC	chr_14	15500001	16000000	-0.007580543272267847	32
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	1	500000	-0.042944785276073635	29
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	500001	1000000	0.33929820260848875	99
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	1000001	1500000	0.1612393100147735	104
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	1500001	2000000	0.10849378730499402	106
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	2000001	2500000	0.1528404187765602	132
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	2500001	3000000	0.07490507421470484	99
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	3000001	3500000	0.1097592322851512	74
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	3500001	4000000	0.224952741020794	31
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	4000001	4500000	0.43985307621671266	43
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	4500001	5000000	0.11092232113175492	66
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	5000001	5500000	0.18204856305828646	94
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	5500001	6000000	0.16775157915039293	55
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	6000001	6500000	0.32402303939253574	67
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	6500001	7000000	0.04929711919789223	22
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	7000001	7500000	0.12669057232402517	49
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	7500001	8000000	0.018397897383156173	46
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	8000001	8500000	0.15735517790632222	125
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	8500001	9000000	0.13978814386968272	84
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	9000001	9500000	0.15190540571507136	76
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	9500001	10000000	-0.13816189896530734	52
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	10000001	10500000	0.2162881113157355	42
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	10500001	11000000	-0.04026006501625407	52
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	11000001	11500000	0.09740840035746197	82
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	11500001	12000000	0.010927743086529822	46
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	12000001	12500000	0.015558566556090255	128
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	12500001	13000000	0.14373811676023027	132
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	13000001	13500000	0.15187376725838264	93
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	13500001	14000000	0.04887156100278704	76
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	14000001	14500000	0.04624095627555834	90
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	14500001	15000000	0.07056897492604185	227
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	15000001	15500000	0.17282704939974877	120
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	15500001	16000000	0.4847432852183446	32
AtlanticForest_Ilheus	XinguN	chr_14	1	500000	0.287695888705443	29
AtlanticForest_Ilheus	XinguN	chr_14	500001	1000000	-0.017608871812147802	99
AtlanticForest_Ilheus	XinguN	chr_14	1000001	1500000	0.09825882448782353	104
AtlanticForest_Ilheus	XinguN	chr_14	1500001	2000000	0.02763542607594569	106
AtlanticForest_Ilheus	XinguN	chr_14	2000001	2500000	0.03812767389744637	132
AtlanticForest_Ilheus	XinguN	chr_14	2500001	3000000	-0.007634583298138549	99
AtlanticForest_Ilheus	XinguN	chr_14	3000001	3500000	0.031249121605564496	74
AtlanticForest_Ilheus	XinguN	chr_14	3500001	4000000	-0.020121093511100235	31
AtlanticForest_Ilheus	XinguN	chr_14	4000001	4500000	0.17965947106078042	43
AtlanticForest_Ilheus	XinguN	chr_14	4500001	5000000	0.08032653037714571	66
AtlanticForest_Ilheus	XinguN	chr_14	5000001	5500000	0.10462872949038365	94
AtlanticForest_Ilheus	XinguN	chr_14	5500001	6000000	0.08642033826618654	55
AtlanticForest_Ilheus	XinguN	chr_14	6000001	6500000	0.2299754107908963	67
AtlanticForest_Ilheus	XinguN	chr_14	6500001	7000000	-0.009039183245228209	22
AtlanticForest_Ilheus	XinguN	chr_14	7000001	7500000	0.2019277366736716	49
AtlanticForest_Ilheus	XinguN	chr_14	7500001	8000000	-0.04212498115191748	46
AtlanticForest_Ilheus	XinguN	chr_14	8000001	8500000	0.047173026453499134	125
AtlanticForest_Ilheus	XinguN	chr_14	8500001	9000000	-0.02158173693144421	84
AtlanticForest_Ilheus	XinguN	chr_14	9000001	9500000	0.06484572456561535	76
AtlanticForest_Ilheus	XinguN	chr_14	9500001	10000000	-0.007301405389059578	52
AtlanticForest_Ilheus	XinguN	chr_14	10000001	10500000	0.002169617604897093	42
AtlanticForest_Ilheus	XinguN	chr_14	10500001	11000000	0.012607998198857382	52
AtlanticForest_Ilheus	XinguN	chr_14	11000001	11500000	0.09739530808751731	82
AtlanticForest_Ilheus	XinguN	chr_14	11500001	12000000	-0.09979034982364991	46
AtlanticForest_Ilheus	XinguN	chr_14	12000001	12500000	0.14051522800240063	128
AtlanticForest_Ilheus	XinguN	chr_14	12500001	13000000	0.12697339965397925	132
AtlanticForest_Ilheus	XinguN	chr_14	13000001	13500000	0.005775507314977755	93
AtlanticForest_Ilheus	XinguN	chr_14	13500001	14000000	0.10590316037439479	76
