pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ibateguara	InambariW	chr_1	42000001	42500000	0.011911542972022114	592	1422	119380	10860
AtlanticForest_Ibateguara	InambariW	chr_1	42500001	43000000	0.003433098591549296	128	78	22720	5440
AtlanticForest_Ibateguara	InambariW	chr_1	43000001	43500000	0.0026329647182727752	189	100	37980	3600
AtlanticForest_Ibateguara	InambariW	chr_1	43500001	44000000	0.00391705069124424	94	68	17360	3320
AtlanticForest_Ibateguara	InambariW	chr_1	44000001	44500000	0.011811023622047244	106	240	20320	3000
AtlanticForest_Ibateguara	InambariW	chr_1	44500001	45000000	0.0074983839689722045	148	232	30940	1620
AtlanticForest_Ibateguara	InambariW	chr_1	45000001	45500000	0.0018754186202277294	147	56	29860	2480
AtlanticForest_Ibateguara	InambariW	chr_1	45500001	46000000	0.003741436408221048	858	592	158228	30532
AtlanticForest_Ibateguara	InambariW	chr_1	46000001	46500000	0.006255121551488664	373	458	73220	8840
AtlanticForest_Ibateguara	InambariW	chr_1	46500001	47000000	0.005082508250825082	176	154	30300	8420
AtlanticForest_Ibateguara	InambariW	chr_1	47000001	47500000	0.005800998847483673	243	302	52060	1400
AtlanticForest_Ibateguara	InambariW	chr_1	47500001	48000000	0.002380952380952381	126	60	25200	2520
AtlanticForest_Ibateguara	InambariW	chr_1	48000001	48500000	NA	0	0	0	0
AtlanticForest_Ibateguara	InambariW	chr_1	48500001	49000000	0.009407665505226481	137	270	28700	1440
AtlanticForest_Ibateguara	InambariW	chr_1	49000001	49500000	NA	0	0	0	0
AtlanticForest_Ibateguara	InambariW	chr_1	49500001	50000000	0.007065217391304348	428	624	88320	5840
AtlanticForest_Ibateguara	InambariW	chr_1	50000001	50500000	0.008317815021725636	320	536	64440	5960
AtlanticForest_Ibateguara	InambariW	chr_1	50500001	51000000	0.0009113001215066828	159	30	32920	2060
AtlanticForest_Ibateguara	InambariW	chr_1	51000001	51500000	0.0056892778993435445	281	312	54840	6980
AtlanticForest_Ibateguara	InambariW	chr_1	51500001	52000000	0.005314872711031711	437	476	89560	6580
AtlanticForest_Ibateguara	InambariW	chr_1	52000001	52500000	0.0034143138542350624	441	312	91380	5640
AtlanticForest_Ibateguara	InambariW	chr_1	52500001	53000000	0.002708803611738149	278	144	53160	8000
AtlanticForest_Ibateguara	InambariW	chr_1	53000001	53500000	0.0023245002324500234	215	100	43020	4280
AtlanticForest_Ibateguara	InambariW	chr_1	53500001	54000000	0.004187889077532541	558	444	106020	16740
AtlanticForest_Ibateguara	InambariW	chr_1	54000001	54500000	0.0019027484143763213	246	90	47300	6820
AtlanticForest_Ibateguara	InambariW	chr_1	54500001	55000000	0.003976846839343716	464	382	96056	6024
AtlanticForest_Ibateguara	InambariW	chr_1	55000001	55500000	0.018952715904650252	98	388	20472	1088
AtlanticForest_Ibateguara	InambariW	chr_1	55500001	56000000	0.005565117613310385	363	388	69720	10140
AtlanticForest_Ibateguara	InambariW	chr_1	56000001	56500000	0.002589331952356292	201	100	38620	5600
AtlanticForest_Ibateguara	InambariW	chr_1	56500001	57000000	0.002812089356110381	392	214	76100	10140
AtlanticForest_Ibateguara	InambariW	chr_1	57000001	57500000	0.0024518388791593695	178	84	34260	4900
AtlanticForest_Ibateguara	InambariW	chr_1	57500001	58000000	0.00596529284164859	88	110	18440	920
AtlanticForest_Ibateguara	InambariW	chr_1	58000001	58500000	0.007749284202664011	339	498	64264	10316
AtlanticForest_Ibateguara	InambariW	chr_1	58500001	59000000	0.007267334074898035	276	392	53940	6780
AtlanticForest_Ibateguara	InambariW	chr_1	59000001	59500000	0.025451559934318555	190	930	36540	5260
AtlanticForest_Ibateguara	InambariW	chr_1	59500001	60000000	0.00333011583011583	204	138	41440	3440
AtlanticForest_Ibateguara	InambariW	chr_1	60000001	60500000	0.002641703000769428	411	206	77980	12440
AtlanticForest_Ibateguara	InambariW	chr_1	60500001	61000000	0.0004664179104477612	205	20	42880	2220
AtlanticForest_Ibateguara	InambariW	chr_1	61000001	61500000	0.002951074294589697	394	228	77260	9420
AtlanticForest_Ibateguara	InambariW	chr_1	61500001	62000000	0.0018774353524619199	286	106	56460	6460
AtlanticForest_Ibateguara	InambariW	chr_1	62000001	62500000	0.0019270734932930285	552	204	105860	15580
AtlanticForest_Ibateguara	InambariW	chr_1	62500001	63000000	0.0021935483870967744	522	238	108500	6340
AtlanticForest_Ibateguara	InambariW	chr_1	63000001	63500000	0.004786450662739323	534	520	108640	8840
AtlanticForest_Ibateguara	InambariW	chr_1	63500001	64000000	0.005217098619993268	301	310	59420	6800
AtlanticForest_Ibateguara	InambariW	chr_1	64000001	64500000	0.004925723221266614	267	252	51160	7580
AtlanticForest_Ibateguara	InambariW	chr_1	64500001	65000000	0.009395148910039914	687	1224	130280	20860
AtlanticForest_Ibateguara	InambariW	chr_1	65000001	65500000	0.006339581036383682	359	460	72560	6420
AtlanticForest_Ibateguara	InambariW	chr_1	65500001	66000000	0.0066340197555667165	494	634	95568	13112
AtlanticForest_Ibateguara	InambariW	chr_1	66000001	66500000	0.005376673508777304	656	702	130564	13756
AtlanticForest_Ibateguara	InambariW	chr_1	66500001	67000000	0.0012236906510034262	194	50	40860	1820
AtlanticForest_Ibateguara	InambariW	chr_1	67000001	67500000	0.0016589728793998846	280	92	55456	6144
AtlanticForest_Ibateguara	InambariW	chr_1	67500001	68000000	0.006025369978858351	201	228	37840	6380
AtlanticForest_Ibateguara	InambariW	chr_1	68000001	68500000	0.007202216066481994	490	676	93860	13940
AtlanticForest_Ibateguara	InambariW	chr_1	68500001	69000000	0.013996627318718381	173	498	35580	2480
AtlanticForest_Ibateguara	InambariW	chr_1	69000001	69500000	0.0014716187806587246	142	42	28540	2700
AtlanticForest_Ibateguara	InambariW	chr_1	69500001	70000000	0.005488592337494619	225	204	37168	12332
AtlanticForest_Ibateguara	InambariW	chr_1	70000001	70500000	0.005179747530186608	318	302	58304	11656
AtlanticForest_Ibateguara	InambariW	chr_1	70500001	71000000	0.0	60	0	10800	2400
AtlanticForest_Ibateguara	InambariW	chr_1	71000001	71500000	0.0025630072618539087	243	120	46820	6640
AtlanticForest_Ibateguara	InambariW	chr_1	71500001	72000000	0.004926411724859905	340	320	64956	9844
AtlanticForest_Ibateguara	InambariW	chr_1	72000001	72500000	0.002017145738779627	208	80	39660	6100
AtlanticForest_Ibateguara	InambariW	chr_1	72500001	73000000	0.004079601990049751	314	246	60300	8780
AtlanticForest_Ibateguara	InambariW	chr_1	73000001	73500000	0.002119815668202765	115	46	21700	3600
AtlanticForest_Ibateguara	InambariW	chr_1	73500001	74000000	0.005841548010222709	273	320	54780	5280
AtlanticForest_Ibateguara	InambariW	chr_1	74000001	74500000	0.0051381483276781385	206	212	41260	4060
AtlanticForest_Ibateguara	InambariW	chr_1	74500001	75000000	0.007268063274903805	260	340	46780	10420
AtlanticForest_Ibateguara	InambariW	chr_1	75000001	75500000	0.0030303030303030303	45	30	9900	0
AtlanticForest_Ibateguara	InambariW	chr_1	75500001	76000000	0.004169046259280411	373	292	70040	12020
AtlanticForest_Ibateguara	InambariW	chr_1	76000001	76500000	0.0013356379635449402	143	34	25456	6004
AtlanticForest_Ibateguara	InambariW	chr_1	76500001	77000000	0.001797842588893328	265	90	50060	8240
AtlanticForest_Ibateguara	InambariW	chr_1	77000001	77500000	0.003805774278215223	194	116	30480	12200
AtlanticForest_Ibateguara	InambariW	chr_1	77500001	78000000	0.006088560885608856	123	132	21680	5380
AtlanticForest_Ibateguara	InambariW	chr_1	78000001	78500000	0.004448233106013639	633	574	129040	10220
AtlanticForest_Ibateguara	InambariW	chr_1	78500001	79000000	0.005820328975115985	522	552	94840	20000
AtlanticForest_Ibateguara	InambariW	chr_1	79000001	79500000	0.005365853658536586	286	286	53300	9620
AtlanticForest_Ibateguara	InambariW	chr_1	79500001	80000000	0.005986270946900868	977	1186	198120	16820
AtlanticForest_Ibateguara	InambariW	chr_1	80000001	80500000	0.0018109540636042402	232	82	45280	5760
AtlanticForest_Ibateguara	InambariW	chr_1	80500001	81000000	0.008085919928025192	906	1438	177840	21480
AtlanticForest_Ibateguara	InambariW	chr_1	81000001	81500000	0.004631217838765009	53	54	11660	0
AtlanticForest_Ibateguara	InambariW	chr_1	81500001	82000000	0.005198358413132695	544	532	102340	17340
AtlanticForest_Ibateguara	InambariW	chr_1	82000001	82500000	0.005307709906199954	420	464	87420	4980
AtlanticForest_Ibateguara	InambariW	chr_1	82500001	83000000	0.0041864890580399616	506	440	105100	6220
AtlanticForest_Ibateguara	InambariW	chr_1	83000001	83500000	0.005828707375099128	513	588	100880	11980
AtlanticForest_Ibateguara	InambariW	chr_1	83500001	84000000	0.007455216016859853	397	566	75920	11420
AtlanticForest_Ibateguara	InambariW	chr_1	84000001	84500000	0.0051062512894573964	1017	990	193880	29860
AtlanticForest_Ibateguara	InambariW	chr_1	84500001	85000000	0.004283054003724395	586	506	118140	10780
AtlanticForest_Ibateguara	InambariW	chr_1	85000001	85500000	0.006106243154435926	373	446	73040	9020
AtlanticForest_Ibateguara	InambariW	chr_1	85500001	86000000	0.004244817374136229	400	344	81040	6960
AtlanticForest_Ibateguara	InambariW	chr_1	86000001	86500000	0.00923335198656967	183	330	35740	4520
AtlanticForest_Ibateguara	InambariW	chr_1	86500001	87000000	0.005504891394461946	652	664	120620	22820
AtlanticForest_Ibateguara	InambariW	chr_1	87000001	87500000	0.0023820620371808815	392	184	77244	8996
AtlanticForest_Ibateguara	InambariW	chr_1	87500001	88000000	0.0054466230936819175	51	50	9180	2040
AtlanticForest_Ibateguara	InambariW	chr_1	88000001	88500000	0.005280804694048617	115	126	23860	1440
AtlanticForest_Ibateguara	InambariW	chr_1	88500001	89000000	0.004849812265331665	607	558	115056	18484
AtlanticForest_Ibateguara	InambariW	chr_1	89000001	89500000	0.00503322107945754	1082	1106	219740	18300
AtlanticForest_Ibateguara	InambariW	chr_1	89500001	90000000	0.0039438856537850715	384	298	75560	8920
AtlanticForest_Ibateguara	InambariW	chr_1	90000001	90500000	0.0010871928680147858	291	60	55188	8832
AtlanticForest_Ibateguara	InambariW	chr_1	90500001	91000000	0.0040267965003477684	560	440	109268	13932
AtlanticForest_Ibateguara	InambariW	chr_1	91000001	91500000	0.0022862185143590567	268	114	49864	9096
AtlanticForest_Ibateguara	InambariW	chr_1	91500001	92000000	0.0038591867469879517	236	164	42496	9424
AtlanticForest_Ibateguara	InambariW	chr_1	92000001	92500000	0.003350175746924429	187	122	36416	4724
AtlanticForest_Ibateguara	InambariW	chr_1	92500001	93000000	0.010047846889952153	57	126	12540	0
AtlanticForest_Ibateguara	InambariW	chr_1	93000001	93500000	0.001848249027237354	128	38	20560	7600
AtlanticForest_Ibateguara	InambariW	chr_1	93500001	94000000	0.006751824817518248	116	148	21920	3600
AtlanticForest_Ibateguara	InambariW	chr_1	94000001	94500000	0.008358789225215218	389	602	72020	13560
AtlanticForest_Ibateguara	InambariW	chr_1	94500001	95000000	0.004889434889434889	421	398	81400	11220
AtlanticForest_Ibateguara	InambariW	chr_1	95000001	95500000	0.0017794725135049253	314	112	62940	6140
AtlanticForest_Ibateguara	InambariW	chr_1	95500001	96000000	0.006605873483162203	318	368	55708	14252
AtlanticForest_Ibateguara	InambariW	chr_1	96000001	96500000	0.005557809330628803	251	274	49300	5920
AtlanticForest_Ibateguara	InambariW	chr_1	96500001	97000000	0.008852755194218609	123	196	22140	4920
AtlanticForest_Ibateguara	InambariW	chr_1	97000001	97500000	0.001899335232668566	100	40	21060	940
AtlanticForest_Ibateguara	InambariW	chr_1	97500001	98000000	0.004161937192584185	416	352	84576	6944
AtlanticForest_Ibateguara	InambariW	chr_1	98000001	98500000	0.009611296689948375	709	1266	131720	24260
AtlanticForest_Ibateguara	InambariW	chr_1	98500001	99000000	0.0037010506208213943	437	310	83760	12380
AtlanticForest_Ibateguara	InambariW	chr_1	99000001	99500000	0.004114490161001789	507	414	100620	10920
AtlanticForest_Ibateguara	InambariW	chr_1	99500001	100000000	0.007447841976222417	453	644	86468	13192
AtlanticForest_Ibateguara	InambariW	chr_1	100000001	100500000	0.005505181347150259	221	204	37056	11564
AtlanticForest_Ibateguara	InambariW	chr_1	100500001	101000000	0.004469145705609351	373	312	69812	12248
AtlanticForest_Ibateguara	InambariW	chr_1	101000001	101500000	0.005225241656027722	1075	1146	219320	17180
AtlanticForest_Ibateguara	InambariW	chr_1	101500001	102000000	0.005432269995376791	450	470	86520	12480
AtlanticForest_Ibateguara	InambariW	chr_1	102000001	102500000	0.006877609316633707	481	626	91020	14800
AtlanticForest_Ibateguara	InambariW	chr_1	102500001	103000000	0.008297132927888792	696	1146	138120	15000
AtlanticForest_Ibateguara	InambariW	chr_1	103000001	103500000	0.003971877282688094	679	522	131424	17956
AtlanticForest_Ibateguara	InambariW	chr_1	103500001	104000000	0.004489701457995834	434	388	86420	9060
AtlanticForest_Ibateguara	InambariW	chr_1	104000001	104500000	0.004984020039733955	1145	1154	231540	20360
AtlanticForest_Ibateguara	InambariW	chr_1	104500001	105000000	0.004791694396379609	780	720	150260	21340
AtlanticForest_Ibateguara	InambariW	chr_1	105000001	105500000	0.002649625935162095	282	136	51328	10712
AtlanticForest_Ibateguara	InambariW	chr_1	105500001	106000000	0.004718089271730619	514	482	102160	10920
AtlanticForest_Ibateguara	InambariW	chr_1	106000001	106500000	0.005578512396694215	153	162	29040	4620
AtlanticForest_Ibateguara	InambariW	chr_1	106500001	107000000	0.005506912442396313	445	478	86800	11100
AtlanticForest_Ibateguara	InambariW	chr_1	107000001	107500000	0.004033841970086115	730	534	132380	28220
AtlanticForest_Ibateguara	InambariW	chr_1	107500001	108000000	0.007214353163361662	534	764	105900	11580
AtlanticForest_Ibateguara	InambariW	chr_1	108000001	108500000	0.005057167985927881	463	460	90960	10900
AtlanticForest_Ibateguara	InambariW	chr_1	108500001	109000000	0.00806338028169014	274	458	56800	3480
AtlanticForest_Ibateguara	InambariW	chr_1	109000001	109500000	0.0027010180760440473	474	260	96260	8020
AtlanticForest_Ibateguara	InambariW	chr_1	109500001	110000000	0.001827485380116959	144	50	27360	4320
AtlanticForest_Ibateguara	InambariW	chr_1	110000001	110500000	0.007132839110398717	508	712	99820	11940
AtlanticForest_Ibateguara	InambariW	chr_1	110500001	111000000	0.004583046175051689	275	266	58040	2460
AtlanticForest_Ibateguara	InambariW	chr_1	111000001	111500000	0.004037817608824109	612	492	121848	12792
AtlanticForest_Ibateguara	InambariW	chr_1	111500001	112000000	0.008258642765685019	314	516	62480	6600
AtlanticForest_Ibateguara	InambariW	chr_1	112000001	112500000	0.007436460621273925	669	948	127480	19700
AtlanticForest_Ibateguara	InambariW	chr_1	112500001	113000000	0.005067998300042499	929	954	188240	16140
AtlanticForest_Ibateguara	InambariW	chr_1	113000001	113500000	0.006466512702078522	395	504	77940	8960
AtlanticForest_Ibateguara	InambariW	chr_1	113500001	114000000	0.0037451794719667755	292	202	53936	10304
AtlanticForest_Ibateguara	InambariW	chr_1	114000001	114500000	0.0058825705723482185	576	636	108116	18604
AtlanticForest_Ibateguara	InambariW	chr_1	114500001	115000000	0.0039447731755424065	246	200	50700	3420
AtlanticForest_Ibateguara	InambariW	chr_1	115000001	115500000	0.00592339838208795	524	618	104332	10948
AtlanticForest_Ibateguara	InambariW	chr_1	115500001	116000000	0.0030939226519337017	190	112	36200	5600
AtlanticForest_Ibateguara	InambariW	chr_1	116000001	116500000	0.002865497076023392	171	98	34200	3420
AtlanticForest_Ibateguara	InambariW	chr_1	116500001	117000000	0.008662026295436968	136	224	25860	4060
AtlanticForest_Ibateguara	InambariW	chr_1	117000001	117500000	0.006719414735000597	521	676	100604	14016
AtlanticForest_Ibateguara	InambariW	chr_1	117500001	118000000	0.008637236084452975	322	540	62520	8320
AtlanticForest_Ibateguara	InambariW	chr_1	118000001	118500000	0.00594421582075903	444	520	87480	10200
AtlanticForest_Ibateguara	InambariW	chr_1	118500001	119000000	0.00958256760304542	373	730	76180	5880
AtlanticForest_Ibateguara	InambariW	chr_1	119000001	119500000	0.008545603944124897	243	416	48680	4780
AtlanticForest_Ibateguara	InambariW	chr_1	119500001	120000000	0.011585234223213644	277	644	55588	5352
AtlanticForest_Ibateguara	InambariW	chr_1	120000001	120500000	0.008682926829268293	205	356	41000	4100
AtlanticForest_Ibateguara	InambariW	chr_1	120500001	121000000	0.005884995507637017	234	262	44520	6960
AtlanticForest_Ibateguara	InambariW	chr_1	121000001	121500000	0.008222222222222223	289	444	54000	9580
AtlanticForest_Ibateguara	InambariW	chr_1	121500001	122000000	0.0034662045060658577	57	40	11540	1000
AtlanticForest_Ibateguara	InambariW	chr_1	122000001	122500000	0.0036019810895992796	211	160	44420	2000
AtlanticForest_Ibateguara	InambariW	chr_1	122500001	123000000	0.0	4	0	740	140
AtlanticForest_Ibateguara	InambariW	chr_1	123000001	123500000	0.0	297	0	56380	8960
AtlanticForest_Ibateguara	InambariW	chr_1	123500001	124000000	0.007176287051482059	187	276	38460	2680
AtlanticForest_Ibateguara	InambariW	chr_1	124000001	124500000	0.0004377006127808579	342	30	68540	6700
AtlanticForest_Ibateguara	InambariW	chr_1	124500001	125000000	0.002010209152098297	1358	534	265644	33116
AtlanticForest_Ibateguara	InambariW	chr_1	125000001	125500000	0.004648137196924897	832	786	169100	13940
AtlanticForest_Ibateguara	InambariW	chr_1	125500001	126000000	0.004368010128719139	490	414	94780	13020
AtlanticForest_Ibateguara	InambariW	chr_1	126000001	126500000	0.005201560468140442	247	240	46140	8200
AtlanticForest_Ibateguara	InambariW	chr_1	126500001	127000000	0.005565068493150685	123	130	23360	3700
AtlanticForest_Ibateguara	InambariW	chr_1	127000001	127500000	0.001995373048004627	339	138	69160	5420
AtlanticForest_Ibateguara	InambariW	chr_1	127500001	128000000	0.006029850746268657	331	404	67000	5820
AtlanticForest_Ibateguara	InambariW	chr_1	128000001	128500000	0.00833069870376225	609	1054	126520	7460
AtlanticForest_Ibateguara	InambariW	chr_1	128500001	129000000	0.007021573291772619	1205	1712	243820	21280
AtlanticForest_Ibateguara	InambariW	chr_1	129000001	129500000	0.009901423877327491	446	904	91300	6820
AtlanticForest_Ibateguara	InambariW	chr_1	129500001	130000000	0.011694716624890134	1262	2874	245752	31888
AtlanticForest_Ibateguara	InambariW	chr_1	130000001	130500000	0.009992021949368567	1057	2054	205564	26976
AtlanticForest_Ibateguara	Rondonia	chr_1	1	500000	0.006421427211621538	1294	1754	273148	63292
AtlanticForest_Ibateguara	Rondonia	chr_1	500001	1000000	0.012149659863945578	705	1786	147000	36300
AtlanticForest_Ibateguara	Rondonia	chr_1	1000001	1500000	0.004412248929864998	283	268	60740	12840
AtlanticForest_Ibateguara	Rondonia	chr_1	1500001	2000000	0.006971022416621104	341	510	73160	15500
AtlanticForest_Ibateguara	Rondonia	chr_1	2000001	2500000	0.015149823190024196	480	1628	107460	17340
AtlanticForest_Ibateguara	Rondonia	chr_1	2500001	3000000	0.00679155160832898	256	364	53596	12964
AtlanticForest_Ibateguara	Rondonia	chr_1	3000001	3500000	0.008450582463420432	836	1564	185076	32284
AtlanticForest_Ibateguara	Rondonia	chr_1	3500001	4000000	0.007781045012440624	798	1376	176840	30640
AtlanticForest_Ibateguara	Rondonia	chr_1	4000001	4500000	0.008765420647435303	787	1512	172496	32124
AtlanticForest_Ibateguara	Rondonia	chr_1	4500001	5000000	0.009120864636878872	670	1384	151740	22460
AtlanticForest_Ibateguara	Rondonia	chr_1	5000001	5500000	0.01009750861027866	830	1806	178856	36944
AtlanticForest_Ibateguara	Rondonia	chr_1	5500001	6000000	0.007823756073044062	548	934	119380	23100
AtlanticForest_Ibateguara	Rondonia	chr_1	6000001	6500000	0.005534950071326676	640	776	140200	26200
AtlanticForest_Ibateguara	Rondonia	chr_1	6500001	7000000	0.0014259076450586815	327	104	72936	12084
AtlanticForest_Ibateguara	Rondonia	chr_1	7000001	7500000	0.012523156724712856	238	676	53980	7900
AtlanticForest_Ibateguara	Rondonia	chr_1	7500001	8000000	0.007945664714717983	901	1460	183748	50512
AtlanticForest_Ibateguara	Rondonia	chr_1	8000001	8500000	0.00691114245416079	666	980	141800	31360
AtlanticForest_Ibateguara	Rondonia	chr_1	8500001	9000000	0.008965882041787887	346	678	75620	14340
AtlanticForest_Ibateguara	Rondonia	chr_1	9000001	9500000	0.006789788158609452	335	500	73640	13460
AtlanticForest_Ibateguara	Rondonia	chr_1	9500001	10000000	0.004310056799198129	291	258	59860	15800
AtlanticForest_Ibateguara	Rondonia	chr_1	10000001	10500000	0.005544005544005544	266	320	57720	11440
AtlanticForest_Ibateguara	Rondonia	chr_1	10500001	11000000	NA	0	0	0	0
AtlanticForest_Ibateguara	Rondonia	chr_1	11000001	11500000	0.005894020969113063	661	832	141160	30700
AtlanticForest_Ibateguara	Rondonia	chr_1	11500001	12000000	0.004765834536826903	420	462	96940	12260
AtlanticForest_Ibateguara	Rondonia	chr_1	12000001	12500000	0.0038023970310883982	326	250	65748	19012
AtlanticForest_Ibateguara	Rondonia	chr_1	12500001	13000000	0.007931316434995912	221	388	48920	8540
AtlanticForest_Ibateguara	Rondonia	chr_1	13000001	13500000	0.004598322964565864	344	340	73940	15500
AtlanticForest_Ibateguara	Rondonia	chr_1	13500001	14000000	0.007478632478632479	559	910	121680	23660
AtlanticForest_Ibateguara	Rondonia	chr_1	14000001	14500000	0.007632497619803237	591	962	126040	27620
AtlanticForest_Ibateguara	Rondonia	chr_1	14500001	15000000	0.005749969086187709	282	372	64696	8624
AtlanticForest_Ibateguara	Rondonia	chr_1	15000001	15500000	0.00558206106870229	191	234	41920	7740
AtlanticForest_Ibateguara	Rondonia	chr_1	15500001	16000000	0.006880733944954129	405	570	82840	22460
AtlanticForest_Ibateguara	Rondonia	chr_1	16000001	16500000	0.005738786279683377	571	696	121280	27180
AtlanticForest_Ibateguara	Rondonia	chr_1	16500001	17000000	0.004269268887702981	480	448	104936	19864
AtlanticForest_Ibateguara	Rondonia	chr_1	17000001	17500000	0.007105695509309967	688	1038	146080	32800
AtlanticForest_Ibateguara	Rondonia	chr_1	17500001	18000000	0.010949868073878629	299	664	60640	17100
AtlanticForest_Ibateguara	Rondonia	chr_1	18000001	18500000	0.010062621464046642	421	932	92620	16840
AtlanticForest_Ibateguara	Rondonia	chr_1	18500001	19000000	0.0044332044034513535	324	298	67220	17020
AtlanticForest_Ibateguara	Rondonia	chr_1	19000001	19500000	0.005759162303664921	314	396	68760	12880
AtlanticForest_Ibateguara	Rondonia	chr_1	19500001	20000000	0.008706990830318836	444	828	95096	20344
AtlanticForest_Ibateguara	Rondonia	chr_1	20000001	20500000	0.014063911740929193	802	2366	168232	40288
AtlanticForest_Ibateguara	Rondonia	chr_1	20500001	21000000	0.00642795513373598	419	596	92720	16220
AtlanticForest_Ibateguara	Rondonia	chr_1	21000001	21500000	0.005466593042517946	475	594	108660	14840
AtlanticForest_Ibateguara	Rondonia	chr_1	21500001	22000000	0.005470804839558127	327	416	76040	8980
AtlanticForest_Ibateguara	Rondonia	chr_1	22000001	22500000	0.004904993371630579	198	222	45260	6220
AtlanticForest_Ibateguara	Rondonia	chr_1	22500001	23000000	0.007838695061169007	419	692	88280	20660
AtlanticForest_Ibateguara	Rondonia	chr_1	23000001	23500000	0.0078125	32	52	6656	1664
AtlanticForest_Ibateguara	Rondonia	chr_1	23500001	24000000	0.010585585585585585	116	282	26640	3520
AtlanticForest_Ibateguara	Rondonia	chr_1	24000001	24500000	0.0038450502152080346	321	268	69700	13760
AtlanticForest_Ibateguara	Rondonia	chr_1	24500001	25000000	0.010198899703766398	206	482	47260	6300
AtlanticForest_Ibateguara	Rondonia	chr_1	25000001	25500000	0.009778869778869778	171	398	40700	3760
AtlanticForest_Ibateguara	Rondonia	chr_1	25500001	26000000	0.0037816931671680277	206	176	46540	7020
AtlanticForest_Ibateguara	Rondonia	chr_1	26000001	26500000	0.0007861635220125787	196	32	40704	10256
AtlanticForest_Ibateguara	Rondonia	chr_1	26500001	27000000	0.010409967845659163	467	1036	99520	21900
AtlanticForest_Ibateguara	Rondonia	chr_1	27000001	27500000	0.0049635379910609265	369	422	85020	10920
AtlanticForest_Ibateguara	Rondonia	chr_1	27500001	28000000	0.0038533834586466165	319	246	63840	19100
AtlanticForest_Ibateguara	Rondonia	chr_1	28000001	28500000	0.003418695597325596	694	542	158540	21900
AtlanticForest_Ibateguara	Rondonia	chr_1	28500001	29000000	0.002504613762193514	343	190	75860	13320
AtlanticForest_Ibateguara	Rondonia	chr_1	29000001	29500000	0.00555043758636573	414	482	86840	20800
AtlanticForest_Ibateguara	Rondonia	chr_1	29500001	30000000	0.006413301662707839	81	108	16840	4220
AtlanticForest_Ibateguara	Rondonia	chr_1	30000001	30500000	0.003168685927306617	821	544	171680	41780
AtlanticForest_Ibateguara	Rondonia	chr_1	30500001	31000000	0.005940239756664877	497	664	111780	17440
AtlanticForest_Ibateguara	Rondonia	chr_1	31000001	31500000	0.004977589054022175	775	844	169560	31940
AtlanticForest_Ibateguara	Rondonia	chr_1	31500001	32000000	0.005214965738887878	333	344	65964	20616
AtlanticForest_Ibateguara	Rondonia	chr_1	32000001	32500000	0.007015857760691975	559	876	124860	20480
AtlanticForest_Ibateguara	Rondonia	chr_1	32500001	33000000	0.004207784401142113	380	336	79852	18948
AtlanticForest_Ibateguara	Rondonia	chr_1	33000001	33500000	0.0019230769230769232	204	90	46800	6240
AtlanticForest_Ibateguara	Rondonia	chr_1	33500001	34000000	0.007218479307025986	302	450	62340	16180
AtlanticForest_Ibateguara	Rondonia	chr_1	34000001	34500000	0.003304178814382896	101	68	20580	5680
AtlanticForest_Ibateguara	Rondonia	chr_1	34500001	35000000	0.002914004489725436	448	270	92656	23824
AtlanticForest_Ibateguara	Rondonia	chr_1	35000001	35500000	0.022028035681776807	114	484	21972	7668
AtlanticForest_Ibateguara	Rondonia	chr_1	35500001	36000000	0.004796743338647233	637	674	140512	25108
AtlanticForest_Ibateguara	Rondonia	chr_1	36000001	36500000	0.00211864406779661	59	30	14160	1180
AtlanticForest_Ibateguara	Rondonia	chr_1	36500001	37000000	0.006172388604821037	258	338	54760	12320
AtlanticForest_Ibateguara	Rondonia	chr_1	37000001	37500000	0.007051140137259243	824	1274	180680	33560
AtlanticForest_Ibateguara	Rondonia	chr_1	37500001	38000000	0.00041893590280687055	96	8	19096	5864
AtlanticForest_Ibateguara	Rondonia	chr_1	38000001	38500000	0.0036090835360908353	229	178	49320	10220
AtlanticForest_Ibateguara	Rondonia	chr_1	38500001	39000000	0.010404040404040403	89	206	19800	3340
AtlanticForest_Ibateguara	Rondonia	chr_1	39000001	39500000	0.0015384615384615385	65	24	15600	1300
AtlanticForest_Ibateguara	Rondonia	chr_1	39500001	40000000	0.0029475197699496765	107	82	27820	0
AtlanticForest_Ibateguara	Rondonia	chr_1	40000001	40500000	0.0031070195627157654	166	108	34760	8400
AtlanticForest_Ibateguara	Rondonia	chr_1	40500001	41000000	0.002769230769230769	50	36	13000	0
AtlanticForest_Ibateguara	Rondonia	chr_1	41000001	41500000	NA	0	0	0	0
AtlanticForest_Ibateguara	Rondonia	chr_1	41500001	42000000	0.002805534204458109	228	146	52040	7240
AtlanticForest_Ibateguara	Rondonia	chr_1	42000001	42500000	0.010330141661884194	592	1368	132428	21492
AtlanticForest_Ibateguara	Rondonia	chr_1	42500001	43000000	0.0037642045454545454	128	106	28160	5120
AtlanticForest_Ibateguara	Rondonia	chr_1	43000001	43500000	0.0018063221274460613	189	72	39860	9280
AtlanticForest_Ibateguara	Rondonia	chr_1	43500001	44000000	0.004537366548042704	94	102	22480	1960
