pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
InambariW	InambariE	chr_22	5000001	5500000	0.028917640949989176	228
InambariW	InambariE	chr_22	5500001	6000000	0.04171585643174785	133
InambariW	Rondonia	chr_22	1	500000	0.011089479985668622	116
InambariW	Rondonia	chr_22	500001	1000000	0.0975410841791626	60
InambariW	Rondonia	chr_22	1000001	1500000	0.013303539824857151	37
InambariW	Rondonia	chr_22	1500001	2000000	0.08383185340583492	54
InambariW	Rondonia	chr_22	2000001	2500000	0.01096125077005132	133
InambariW	Rondonia	chr_22	2500001	3000000	-0.021515319849427426	22
InambariW	Rondonia	chr_22	3000001	3500000	0.018134107944882825	34
InambariW	Rondonia	chr_22	3500001	4000000	0.03357281558788162	54
InambariW	Rondonia	chr_22	4000001	4500000	-0.021422153115822195	63
InambariW	Rondonia	chr_22	4500001	5000000	0.014405264255398896	167
InambariW	Rondonia	chr_22	5000001	5500000	0.010881151533453043	228
InambariW	Rondonia	chr_22	5500001	6000000	0.007624409247061438	133
InambariW	RondoniaHeadwaters	chr_22	1	500000	-0.043655098384360214	116
InambariW	RondoniaHeadwaters	chr_22	500001	1000000	0.0023400301200385727	60
InambariW	RondoniaHeadwaters	chr_22	1000001	1500000	-0.04802755894968847	37
InambariW	RondoniaHeadwaters	chr_22	1500001	2000000	-0.04674995594638196	54
InambariW	RondoniaHeadwaters	chr_22	2000001	2500000	0.0020914781371589174	133
InambariW	RondoniaHeadwaters	chr_22	2500001	3000000	0.07854189378299363	22
InambariW	RondoniaHeadwaters	chr_22	3000001	3500000	0.04212448823034745	34
InambariW	RondoniaHeadwaters	chr_22	3500001	4000000	-0.05701912472676281	54
InambariW	RondoniaHeadwaters	chr_22	4000001	4500000	0.15495422870642356	63
InambariW	RondoniaHeadwaters	chr_22	4500001	5000000	0.02565625069614607	167
InambariW	RondoniaHeadwaters	chr_22	5000001	5500000	0.07321612317814417	228
InambariW	RondoniaHeadwaters	chr_22	5500001	6000000	-0.029015268367668386	133
InambariW	Tapajos	chr_22	1	500000	-0.013697233485023165	116
InambariW	Tapajos	chr_22	500001	1000000	0.08669165833726483	60
InambariW	Tapajos	chr_22	1000001	1500000	0.0026646995624306207	37
InambariW	Tapajos	chr_22	1500001	2000000	-0.012243539779701053	54
InambariW	Tapajos	chr_22	2000001	2500000	0.035055055235619	133
InambariW	Tapajos	chr_22	2500001	3000000	0.04554500145369944	22
InambariW	Tapajos	chr_22	3000001	3500000	-0.009822117451709717	34
InambariW	Tapajos	chr_22	3500001	4000000	0.013462035646690833	54
InambariW	Tapajos	chr_22	4000001	4500000	-0.0282007768700723	63
InambariW	Tapajos	chr_22	4500001	5000000	0.04253000598473111	167
InambariW	Tapajos	chr_22	5000001	5500000	0.021364468607844724	228
InambariW	Tapajos	chr_22	5500001	6000000	0.050921846893958116	133
InambariW	TapajosHeadwaters	chr_22	1	500000	-0.009862225577219644	116
InambariW	TapajosHeadwaters	chr_22	500001	1000000	0.21546066650826026	60
InambariW	TapajosHeadwaters	chr_22	1000001	1500000	-0.04216922577468501	37
InambariW	TapajosHeadwaters	chr_22	1500001	2000000	-0.047686498871178255	54
InambariW	TapajosHeadwaters	chr_22	2000001	2500000	0.15458210515914914	133
InambariW	TapajosHeadwaters	chr_22	2500001	3000000	0.2551381232038135	22
InambariW	TapajosHeadwaters	chr_22	3000001	3500000	0.18432843799473494	34
InambariW	TapajosHeadwaters	chr_22	3500001	4000000	0.005560186921500634	54
InambariW	TapajosHeadwaters	chr_22	4000001	4500000	0.032101206301397255	63
InambariW	TapajosHeadwaters	chr_22	4500001	5000000	0.021353019745227474	167
InambariW	TapajosHeadwaters	chr_22	5000001	5500000	0.028233580512912883	228
InambariW	TapajosHeadwaters	chr_22	5500001	6000000	0.0943494779150031	133
InambariW	XinguC	chr_22	1	500000	0.06622664526659806	116
InambariW	XinguC	chr_22	500001	1000000	0.16913352942246979	60
InambariW	XinguC	chr_22	1000001	1500000	0.07272010240491754	37
InambariW	XinguC	chr_22	1500001	2000000	0.00044690915140170096	54
InambariW	XinguC	chr_22	2000001	2500000	0.0844455271471127	133
InambariW	XinguC	chr_22	2500001	3000000	-0.027638814247672838	22
InambariW	XinguC	chr_22	3000001	3500000	0.10323400660700392	34
InambariW	XinguC	chr_22	3500001	4000000	0.1270930082305359	54
InambariW	XinguC	chr_22	4000001	4500000	0.016102277237523985	63
InambariW	XinguC	chr_22	4500001	5000000	0.02028448039679982	167
InambariW	XinguC	chr_22	5000001	5500000	0.018572368992811023	228
InambariW	XinguC	chr_22	5500001	6000000	0.11360973833206925	133
InambariW	XinguHeadwaters	chr_22	1	500000	-0.03382459224490858	116
InambariW	XinguHeadwaters	chr_22	500001	1000000	0.006204701763854403	60
InambariW	XinguHeadwaters	chr_22	1000001	1500000	-0.04234669026788057	37
InambariW	XinguHeadwaters	chr_22	1500001	2000000	-0.051897485180699955	54
InambariW	XinguHeadwaters	chr_22	2000001	2500000	0.0949548578556733	133
InambariW	XinguHeadwaters	chr_22	2500001	3000000	0.347629392790365	22
InambariW	XinguHeadwaters	chr_22	3000001	3500000	0.07439790393785504	34
InambariW	XinguHeadwaters	chr_22	3500001	4000000	0.08859382069278368	54
InambariW	XinguHeadwaters	chr_22	4000001	4500000	0.017516605217550614	63
InambariW	XinguHeadwaters	chr_22	4500001	5000000	-0.0286730711309836	167
InambariW	XinguHeadwaters	chr_22	5000001	5500000	0.03210737134154567	228
InambariW	XinguHeadwaters	chr_22	5500001	6000000	0.02638752692290645	133
InambariW	XinguN	chr_22	1	500000	0.034311565107581085	116
InambariW	XinguN	chr_22	500001	1000000	0.06247764816352364	60
InambariW	XinguN	chr_22	1000001	1500000	-0.03971291850973902	37
InambariW	XinguN	chr_22	1500001	2000000	-0.0968600347787161	54
InambariW	XinguN	chr_22	2000001	2500000	0.06370515409455298	133
InambariW	XinguN	chr_22	2500001	3000000	0.02788617925083219	22
InambariW	XinguN	chr_22	3000001	3500000	-0.11631499350585572	34
InambariW	XinguN	chr_22	3500001	4000000	0.03631032645636269	54
InambariW	XinguN	chr_22	4000001	4500000	0.032435090686334274	63
InambariW	XinguN	chr_22	4500001	5000000	0.005533520929615336	167
InambariW	XinguN	chr_22	5000001	5500000	-0.011928989210394956	228
InambariW	XinguN	chr_22	5500001	6000000	0.013487371927298356	133
Rondonia	RondoniaHeadwaters	chr_22	1	500000	-0.04761113210959652	116
Rondonia	RondoniaHeadwaters	chr_22	500001	1000000	0.08776735545599572	60
Rondonia	RondoniaHeadwaters	chr_22	1000001	1500000	-0.024555008673892497	37
Rondonia	RondoniaHeadwaters	chr_22	1500001	2000000	0.15523288684060751	54
Rondonia	RondoniaHeadwaters	chr_22	2000001	2500000	-0.02726178922266107	133
Rondonia	RondoniaHeadwaters	chr_22	2500001	3000000	0.004841472004024441	22
Rondonia	RondoniaHeadwaters	chr_22	3000001	3500000	-0.0025738965567705073	34
Rondonia	RondoniaHeadwaters	chr_22	3500001	4000000	-0.05338266418590414	54
Rondonia	RondoniaHeadwaters	chr_22	4000001	4500000	0.03419835074744803	63
Rondonia	RondoniaHeadwaters	chr_22	4500001	5000000	-0.01355178935100794	167
Rondonia	RondoniaHeadwaters	chr_22	5000001	5500000	0.04925070871619632	228
Rondonia	RondoniaHeadwaters	chr_22	5500001	6000000	-0.031169643994835492	133
Rondonia	Tapajos	chr_22	1	500000	0.021830512876657552	116
Rondonia	Tapajos	chr_22	500001	1000000	0.032053028308573865	60
Rondonia	Tapajos	chr_22	1000001	1500000	-0.025500452667526	37
Rondonia	Tapajos	chr_22	1500001	2000000	0.09179810552120217	54
Rondonia	Tapajos	chr_22	2000001	2500000	-0.00292178047124402	133
Rondonia	Tapajos	chr_22	2500001	3000000	0.014926460978396361	22
Rondonia	Tapajos	chr_22	3000001	3500000	0.05124796491454886	34
Rondonia	Tapajos	chr_22	3500001	4000000	-0.008907876323435673	54
Rondonia	Tapajos	chr_22	4000001	4500000	-0.025520110514408414	63
Rondonia	Tapajos	chr_22	4500001	5000000	0.018427195346335516	167
Rondonia	Tapajos	chr_22	5000001	5500000	0.01992615986857887	228
Rondonia	Tapajos	chr_22	5500001	6000000	0.062251926774113675	133
Rondonia	TapajosHeadwaters	chr_22	1	500000	0.02428024174240403	116
Rondonia	TapajosHeadwaters	chr_22	500001	1000000	0.047867762444868706	60
Rondonia	TapajosHeadwaters	chr_22	1000001	1500000	-0.0607853909216914	37
Rondonia	TapajosHeadwaters	chr_22	1500001	2000000	0.22315290032659446	54
Rondonia	TapajosHeadwaters	chr_22	2000001	2500000	0.07723763854650421	133
Rondonia	TapajosHeadwaters	chr_22	2500001	3000000	0.14170033274941263	22
Rondonia	TapajosHeadwaters	chr_22	3000001	3500000	0.15346248143293442	34
Rondonia	TapajosHeadwaters	chr_22	3500001	4000000	0.04570070570186463	54
Rondonia	TapajosHeadwaters	chr_22	4000001	4500000	0.0015246962996583258	63
Rondonia	TapajosHeadwaters	chr_22	4500001	5000000	-0.07970233185968596	167
Rondonia	TapajosHeadwaters	chr_22	5000001	5500000	0.04576063629879547	228
Rondonia	TapajosHeadwaters	chr_22	5500001	6000000	0.18862904644783865	133
Rondonia	XinguC	chr_22	1	500000	0.07328327108720563	116
Rondonia	XinguC	chr_22	500001	1000000	0.15133754469156876	60
Rondonia	XinguC	chr_22	1000001	1500000	0.029967322762889	37
Rondonia	XinguC	chr_22	1500001	2000000	0.15670347068931925	54
Rondonia	XinguC	chr_22	2000001	2500000	0.06740168447667123	133
Rondonia	XinguC	chr_22	2500001	3000000	-0.039188390631332934	22
Rondonia	XinguC	chr_22	3000001	3500000	0.23053916005087685	34
Rondonia	XinguC	chr_22	3500001	4000000	0.031363232179441	54
Rondonia	XinguC	chr_22	4000001	4500000	-0.034264457417322765	63
Rondonia	XinguC	chr_22	4500001	5000000	0.05435334783486539	167
Rondonia	XinguC	chr_22	5000001	5500000	0.02214711732868842	228
Rondonia	XinguC	chr_22	5500001	6000000	0.15646639297740947	133
Rondonia	XinguHeadwaters	chr_22	1	500000	-0.014139403425078158	116
Rondonia	XinguHeadwaters	chr_22	500001	1000000	-0.005411123285035826	60
Rondonia	XinguHeadwaters	chr_22	1000001	1500000	0.01938343347566747	37
Rondonia	XinguHeadwaters	chr_22	1500001	2000000	0.17460744219757035	54
Rondonia	XinguHeadwaters	chr_22	2000001	2500000	0.025880480781409487	133
Rondonia	XinguHeadwaters	chr_22	2500001	3000000	0.2702920783232966	22
Rondonia	XinguHeadwaters	chr_22	3000001	3500000	0.0019233500007209137	34
Rondonia	XinguHeadwaters	chr_22	3500001	4000000	-0.030840466983177005	54
Rondonia	XinguHeadwaters	chr_22	4000001	4500000	-0.03214633687345979	63
Rondonia	XinguHeadwaters	chr_22	4500001	5000000	0.009093059788768424	167
Rondonia	XinguHeadwaters	chr_22	5000001	5500000	0.04367748418758666	228
Rondonia	XinguHeadwaters	chr_22	5500001	6000000	0.07426534321115799	133
Rondonia	XinguN	chr_22	1	500000	0.07936874734643819	116
Rondonia	XinguN	chr_22	500001	1000000	0.060044464742795366	60
Rondonia	XinguN	chr_22	1000001	1500000	-0.015053288269814235	37
Rondonia	XinguN	chr_22	1500001	2000000	0.1651316078219558	54
Rondonia	XinguN	chr_22	2000001	2500000	0.0076666323691514686	133
Rondonia	XinguN	chr_22	2500001	3000000	-0.06940609280472075	22
Rondonia	XinguN	chr_22	3000001	3500000	0.08754799170992825	34
Rondonia	XinguN	chr_22	3500001	4000000	-0.052602974093842285	54
Rondonia	XinguN	chr_22	4000001	4500000	-0.008848927513031925	63
Rondonia	XinguN	chr_22	4500001	5000000	-0.023925572374203893	167
Rondonia	XinguN	chr_22	5000001	5500000	-0.05928637316371448	228
Rondonia	XinguN	chr_22	5500001	6000000	0.05883956518506951	133
RondoniaHeadwaters	Tapajos	chr_22	1	500000	-0.053979571472539595	116
RondoniaHeadwaters	Tapajos	chr_22	500001	1000000	0.03591270534781653	60
RondoniaHeadwaters	Tapajos	chr_22	1000001	1500000	-0.08658999756756325	37
RondoniaHeadwaters	Tapajos	chr_22	1500001	2000000	-0.08293419604135636	54
RondoniaHeadwaters	Tapajos	chr_22	2000001	2500000	-0.003768864638611704	133
RondoniaHeadwaters	Tapajos	chr_22	2500001	3000000	-0.05264481020498952	22
RondoniaHeadwaters	Tapajos	chr_22	3000001	3500000	-0.00041671518462767584	34
RondoniaHeadwaters	Tapajos	chr_22	3500001	4000000	-0.01791983382809728	54
RondoniaHeadwaters	Tapajos	chr_22	4000001	4500000	0.0638571446885851	63
RondoniaHeadwaters	Tapajos	chr_22	4500001	5000000	-0.022557326567955224	167
RondoniaHeadwaters	Tapajos	chr_22	5000001	5500000	0.029707149364088945	228
RondoniaHeadwaters	Tapajos	chr_22	5500001	6000000	0.02799727126128983	133
RondoniaHeadwaters	TapajosHeadwaters	chr_22	1	500000	0.02273465410847681	116
RondoniaHeadwaters	TapajosHeadwaters	chr_22	500001	1000000	0.2106940509915014	60
RondoniaHeadwaters	TapajosHeadwaters	chr_22	1000001	1500000	-0.049000392003136044	37
RondoniaHeadwaters	TapajosHeadwaters	chr_22	1500001	2000000	-0.007061149555147491	54
RondoniaHeadwaters	TapajosHeadwaters	chr_22	2000001	2500000	0.09672662931288706	133
RondoniaHeadwaters	TapajosHeadwaters	chr_22	2500001	3000000	-0.058823529411764705	22
RondoniaHeadwaters	TapajosHeadwaters	chr_22	3000001	3500000	0.06526966678117481	34
RondoniaHeadwaters	TapajosHeadwaters	chr_22	3500001	4000000	0.19047619047619047	54
RondoniaHeadwaters	TapajosHeadwaters	chr_22	4000001	4500000	0.18518518518518515	63
RondoniaHeadwaters	TapajosHeadwaters	chr_22	4500001	5000000	-0.06954612005856514	167
RondoniaHeadwaters	TapajosHeadwaters	chr_22	5000001	5500000	0.04481399492468008	228
RondoniaHeadwaters	TapajosHeadwaters	chr_22	5500001	6000000	0.015389235042414203	133
RondoniaHeadwaters	XinguC	chr_22	1	500000	-0.014371778208189672	116
RondoniaHeadwaters	XinguC	chr_22	500001	1000000	0.05977643527495111	60
RondoniaHeadwaters	XinguC	chr_22	1000001	1500000	0.02866520191377181	37
RondoniaHeadwaters	XinguC	chr_22	1500001	2000000	-0.03481268126413983	54
RondoniaHeadwaters	XinguC	chr_22	2000001	2500000	0.0026917722116803146	133
RondoniaHeadwaters	XinguC	chr_22	2500001	3000000	-0.05644512917189784	22
RondoniaHeadwaters	XinguC	chr_22	3000001	3500000	0.31697846805506524	34
RondoniaHeadwaters	XinguC	chr_22	3500001	4000000	0.18480111801388116	54
RondoniaHeadwaters	XinguC	chr_22	4000001	4500000	0.16058879585395577	63
RondoniaHeadwaters	XinguC	chr_22	4500001	5000000	0.06593557691326672	167
RondoniaHeadwaters	XinguC	chr_22	5000001	5500000	0.03211252272509563	228
RondoniaHeadwaters	XinguC	chr_22	5500001	6000000	0.06664082085487603	133
RondoniaHeadwaters	XinguHeadwaters	chr_22	1	500000	-0.11177347242921015	116
RondoniaHeadwaters	XinguHeadwaters	chr_22	500001	1000000	-0.038118619976741173	60
RondoniaHeadwaters	XinguHeadwaters	chr_22	1000001	1500000	0.04621072088724581	37
RondoniaHeadwaters	XinguHeadwaters	chr_22	1500001	2000000	-0.017091361093847082	54
RondoniaHeadwaters	XinguHeadwaters	chr_22	2000001	2500000	0.025159838977030537	133
RondoniaHeadwaters	XinguHeadwaters	chr_22	2500001	3000000	0.028312570781426943	22
RondoniaHeadwaters	XinguHeadwaters	chr_22	3000001	3500000	-0.24207011686143562	34
RondoniaHeadwaters	XinguHeadwaters	chr_22	3500001	4000000	0.1343283582089552	54
RondoniaHeadwaters	XinguHeadwaters	chr_22	4000001	4500000	0.03214494447691411	63
RondoniaHeadwaters	XinguHeadwaters	chr_22	4500001	5000000	0.07632974449622369	167
RondoniaHeadwaters	XinguHeadwaters	chr_22	5000001	5500000	0.015858631626642507	228
RondoniaHeadwaters	XinguHeadwaters	chr_22	5500001	6000000	-0.09876129896216942	133
RondoniaHeadwaters	XinguN	chr_22	1	500000	0.09320059309468334	116
RondoniaHeadwaters	XinguN	chr_22	500001	1000000	0.06665668064709408	60
RondoniaHeadwaters	XinguN	chr_22	1000001	1500000	0.04950495049504949	37
RondoniaHeadwaters	XinguN	chr_22	1500001	2000000	-0.0426985482493595	54
RondoniaHeadwaters	XinguN	chr_22	2000001	2500000	0.08980740099545556	133
RondoniaHeadwaters	XinguN	chr_22	2500001	3000000	1.3216940769347101e-17	22
RondoniaHeadwaters	XinguN	chr_22	3000001	3500000	-0.01917177914110427	34
RondoniaHeadwaters	XinguN	chr_22	3500001	4000000	0.14107883817427383	54
RondoniaHeadwaters	XinguN	chr_22	4000001	4500000	-0.029628443305573328	63
RondoniaHeadwaters	XinguN	chr_22	4500001	5000000	0.01696173009646987	167
RondoniaHeadwaters	XinguN	chr_22	5000001	5500000	-0.016835977628124627	228
RondoniaHeadwaters	XinguN	chr_22	5500001	6000000	-0.19956370687565644	133
Tapajos	TapajosHeadwaters	chr_22	1	500000	-0.06337464159326733	116
Tapajos	TapajosHeadwaters	chr_22	500001	1000000	-0.010256085433340415	60
Tapajos	TapajosHeadwaters	chr_22	1000001	1500000	-0.09951346570683384	37
Tapajos	TapajosHeadwaters	chr_22	1500001	2000000	-0.049912693925060994	54
Tapajos	TapajosHeadwaters	chr_22	2000001	2500000	0.09612916851180381	133
Tapajos	TapajosHeadwaters	chr_22	2500001	3000000	-0.008388276740814517	22
Tapajos	TapajosHeadwaters	chr_22	3000001	3500000	0.15423290686955587	34
Tapajos	TapajosHeadwaters	chr_22	3500001	4000000	0.01188260474340276	54
Tapajos	TapajosHeadwaters	chr_22	4000001	4500000	0.021597237713526986	63
Tapajos	TapajosHeadwaters	chr_22	4500001	5000000	-0.04175670551855026	167
Tapajos	TapajosHeadwaters	chr_22	5000001	5500000	0.031027086628860702	228
Tapajos	TapajosHeadwaters	chr_22	5500001	6000000	0.03691868032498024	133
Tapajos	XinguC	chr_22	1	500000	0.04852138123548062	116
Tapajos	XinguC	chr_22	500001	1000000	0.061879886912655425	60
Tapajos	XinguC	chr_22	1000001	1500000	0.027446107846889015	37
Tapajos	XinguC	chr_22	1500001	2000000	0.012770251840745447	54
Tapajos	XinguC	chr_22	2000001	2500000	0.030835376566975506	133
Tapajos	XinguC	chr_22	2500001	3000000	0.0007936900707114175	22
Tapajos	XinguC	chr_22	3000001	3500000	0.024133873021164168	34
Tapajos	XinguC	chr_22	3500001	4000000	0.019104629576553914	54
Tapajos	XinguC	chr_22	4000001	4500000	0.01963719611268709	63
Tapajos	XinguC	chr_22	4500001	5000000	0.08087614475634126	167
Tapajos	XinguC	chr_22	5000001	5500000	0.008600466691547648	228
Tapajos	XinguC	chr_22	5500001	6000000	0.07679136964708703	133
Tapajos	XinguHeadwaters	chr_22	1	500000	-0.04194891253056782	116
Tapajos	XinguHeadwaters	chr_22	500001	1000000	0.006547540608126413	60
Tapajos	XinguHeadwaters	chr_22	1000001	1500000	0.022870863387352402	37
Tapajos	XinguHeadwaters	chr_22	1500001	2000000	-0.04463033925969021	54
Tapajos	XinguHeadwaters	chr_22	2000001	2500000	0.06459467434431018	133
Tapajos	XinguHeadwaters	chr_22	2500001	3000000	0.137515286320265	22
Tapajos	XinguHeadwaters	chr_22	3000001	3500000	0.04952618354067685	34
Tapajos	XinguHeadwaters	chr_22	3500001	4000000	0.0440432271523528	54
Tapajos	XinguHeadwaters	chr_22	4000001	4500000	-0.03629542678056009	63
Tapajos	XinguHeadwaters	chr_22	4500001	5000000	0.037679716689048307	167
Tapajos	XinguHeadwaters	chr_22	5000001	5500000	0.023434241109975506	228
Tapajos	XinguHeadwaters	chr_22	5500001	6000000	0.13845724900087011	133
Tapajos	XinguN	chr_22	1	500000	-0.004494323507685339	116
Tapajos	XinguN	chr_22	500001	1000000	0.08967701160358733	60
Tapajos	XinguN	chr_22	1000001	1500000	-0.004194141989382257	37
Tapajos	XinguN	chr_22	1500001	2000000	-0.16437136668046107	54
Tapajos	XinguN	chr_22	2000001	2500000	-0.017712110619469347	133
Tapajos	XinguN	chr_22	2500001	3000000	0.018610617228022243	22
Tapajos	XinguN	chr_22	3000001	3500000	-0.25936252203807947	34
Tapajos	XinguN	chr_22	3500001	4000000	-0.04872366275520035	54
Tapajos	XinguN	chr_22	4000001	4500000	-0.01796381518278388	63
Tapajos	XinguN	chr_22	4500001	5000000	0.007004338428753278	167
Tapajos	XinguN	chr_22	5000001	5500000	-0.04598218117661857	228
Tapajos	XinguN	chr_22	5500001	6000000	-0.012722259523943534	133
TapajosHeadwaters	XinguC	chr_22	1	500000	0.0467293002206401	116
TapajosHeadwaters	XinguC	chr_22	500001	1000000	0.10620980707395496	60
TapajosHeadwaters	XinguC	chr_22	1000001	1500000	0.0004249824174609417	37
TapajosHeadwaters	XinguC	chr_22	1500001	2000000	-0.05880470467960865	54
TapajosHeadwaters	XinguC	chr_22	2000001	2500000	0.1309118987176767	133
TapajosHeadwaters	XinguC	chr_22	2500001	3000000	0.0692017993513966	22
TapajosHeadwaters	XinguC	chr_22	3000001	3500000	0.356865310918535	34
TapajosHeadwaters	XinguC	chr_22	3500001	4000000	0.16484374608927227	54
TapajosHeadwaters	XinguC	chr_22	4000001	4500000	0.10230334582207028	63
TapajosHeadwaters	XinguC	chr_22	4500001	5000000	0.09924937447873228	167
TapajosHeadwaters	XinguC	chr_22	5000001	5500000	0.02724053364107735	228
TapajosHeadwaters	XinguC	chr_22	5500001	6000000	0.1514784645087267	133
TapajosHeadwaters	XinguHeadwaters	chr_22	1	500000	-0.0019928258270226953	116
TapajosHeadwaters	XinguHeadwaters	chr_22	500001	1000000	0.1443850267379679	60
TapajosHeadwaters	XinguHeadwaters	chr_22	1000001	1500000	-0.02396931927133264	37
TapajosHeadwaters	XinguHeadwaters	chr_22	1500001	2000000	0.11513963743263098	54
TapajosHeadwaters	XinguHeadwaters	chr_22	2000001	2500000	-0.09753404490246598	133
TapajosHeadwaters	XinguHeadwaters	chr_22	2500001	3000000	0.07692307692307693	22
TapajosHeadwaters	XinguHeadwaters	chr_22	3000001	3500000	-0.16309412861137004	34
TapajosHeadwaters	XinguHeadwaters	chr_22	3500001	4000000	0.17647058823529413	54
TapajosHeadwaters	XinguHeadwaters	chr_22	4000001	4500000	0.19477595136230577	63
TapajosHeadwaters	XinguHeadwaters	chr_22	4500001	5000000	0.09641547379628534	167
TapajosHeadwaters	XinguHeadwaters	chr_22	5000001	5500000	0.05469788365197832	228
TapajosHeadwaters	XinguHeadwaters	chr_22	5500001	6000000	0.3028669971976719	133
TapajosHeadwaters	XinguN	chr_22	1	500000	0.10591350397175639	116
TapajosHeadwaters	XinguN	chr_22	500001	1000000	0.38963774220724523	60
TapajosHeadwaters	XinguN	chr_22	1000001	1500000	0.04	37
TapajosHeadwaters	XinguN	chr_22	1500001	2000000	-0.09602793539938892	54
TapajosHeadwaters	XinguN	chr_22	2000001	2500000	0.032238360255192076	133
TapajosHeadwaters	XinguN	chr_22	2500001	3000000	0.23668639053254442	22
TapajosHeadwaters	XinguN	chr_22	3000001	3500000	0.2532751091703057	34
TapajosHeadwaters	XinguN	chr_22	3500001	4000000	0.12261935820506134	54
TapajosHeadwaters	XinguN	chr_22	4000001	4500000	0.02890173410404622	63
TapajosHeadwaters	XinguN	chr_22	4500001	5000000	-0.03072786633378141	167
TapajosHeadwaters	XinguN	chr_22	5000001	5500000	0.014800197335964483	228
TapajosHeadwaters	XinguN	chr_22	5500001	6000000	-0.05422039859320047	133
XinguC	XinguHeadwaters	chr_22	1	500000	0.06316536550745208	116
XinguC	XinguHeadwaters	chr_22	500001	1000000	0.12118448889790479	60
XinguC	XinguHeadwaters	chr_22	1000001	1500000	0.19306018829187296	37
XinguC	XinguHeadwaters	chr_22	1500001	2000000	-0.07290715324472	54
XinguC	XinguHeadwaters	chr_22	2000001	2500000	0.11515920906167094	133
XinguC	XinguHeadwaters	chr_22	2500001	3000000	0.23456132169742186	22
XinguC	XinguHeadwaters	chr_22	3000001	3500000	0.32301557159134076	34
XinguC	XinguHeadwaters	chr_22	3500001	4000000	0.08045977011494249	54
XinguC	XinguHeadwaters	chr_22	4000001	4500000	0.05738444484545384	63
XinguC	XinguHeadwaters	chr_22	4500001	5000000	-0.00083772918013474	167
XinguC	XinguHeadwaters	chr_22	5000001	5500000	0.04645683311877658	228
XinguC	XinguHeadwaters	chr_22	5500001	6000000	0.21850814699883445	133
XinguC	XinguN	chr_22	1	500000	0.08849580781664781	116
XinguC	XinguN	chr_22	500001	1000000	0.22400867297303262	60
XinguC	XinguN	chr_22	1000001	1500000	0.07765388685994828	37
XinguC	XinguN	chr_22	1500001	2000000	-0.10884313230770193	54
XinguC	XinguN	chr_22	2000001	2500000	0.04066818929688746	133
XinguC	XinguN	chr_22	2500001	3000000	-0.10396467852287922	22
XinguC	XinguN	chr_22	3000001	3500000	-0.023784242939052857	34
XinguC	XinguN	chr_22	3500001	4000000	-0.04175728231768262	54
XinguC	XinguN	chr_22	4000001	4500000	0.07859529021619074	63
XinguC	XinguN	chr_22	4500001	5000000	-0.01382480557736969	167
XinguC	XinguN	chr_22	5000001	5500000	-0.01340202674068319	228
XinguC	XinguN	chr_22	5500001	6000000	-0.043841983344887654	133
XinguHeadwaters	XinguN	chr_22	1	500000	0.035296981499513186	116
XinguHeadwaters	XinguN	chr_22	500001	1000000	-0.06329113924050628	60
XinguHeadwaters	XinguN	chr_22	1000001	1500000	-0.03951944356623453	37
XinguHeadwaters	XinguN	chr_22	1500001	2000000	-0.022182786157941434	54
XinguHeadwaters	XinguN	chr_22	2000001	2500000	-0.08155699721964783	133
XinguHeadwaters	XinguN	chr_22	2500001	3000000	0.4069767441860465	22
XinguHeadwaters	XinguN	chr_22	3000001	3500000	0.12402551381998582	34
XinguHeadwaters	XinguN	chr_22	3500001	4000000	-0.04077791718946045	54
XinguHeadwaters	XinguN	chr_22	4000001	4500000	-0.06057596822244288	63
XinguHeadwaters	XinguN	chr_22	4500001	5000000	0.042399056550794664	167
XinguHeadwaters	XinguN	chr_22	5000001	5500000	-0.017770597738287524	228
XinguHeadwaters	XinguN	chr_22	5500001	6000000	0.15465627332282947	133
