pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_7	36000001	36500000	0.08583722940619296	42
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_7	36500001	37000000	0.018619340005525852	62
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_7	37000001	37500000	NA	6
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_7	37500001	38000000	0.002493656033617226	69
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_7	38000001	38500000	0.210266224911397	142
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_7	38500001	39000000	0.039231935100478635	92
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_7	39000001	39500000	0.10090173770567464	95
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_7	39500001	40000000	0.2675847296064318	160
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_7	40000001	40500000	0.059626899684106296	82
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_7	40500001	41000000	0.02077151335311573	15
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_7	41000001	41500000	-0.15444435028389408	25
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_7	41500001	42000000	0.08960436697887025	49
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_7	42000001	42500000	0.05339976828657323	17
AtlanticForest_Ilheus	Tapajos	chr_7	1	500000	0.04643803237789628	47
AtlanticForest_Ilheus	Tapajos	chr_7	500001	1000000	0.038714881199133	46
AtlanticForest_Ilheus	Tapajos	chr_7	1000001	1500000	0.1546304138427669	54
AtlanticForest_Ilheus	Tapajos	chr_7	1500001	2000000	-0.012772965201003099	32
AtlanticForest_Ilheus	Tapajos	chr_7	2000001	2500000	0.04376609400956436	65
AtlanticForest_Ilheus	Tapajos	chr_7	2500001	3000000	-0.03195480721958707	53
AtlanticForest_Ilheus	Tapajos	chr_7	3000001	3500000	0.0521555596193118	22
AtlanticForest_Ilheus	Tapajos	chr_7	3500001	4000000	-0.001393649745550422	49
AtlanticForest_Ilheus	Tapajos	chr_7	4000001	4500000	0.07167460745911931	38
AtlanticForest_Ilheus	Tapajos	chr_7	4500001	5000000	0.04054992744144292	67
AtlanticForest_Ilheus	Tapajos	chr_7	5000001	5500000	0.10935536060536111	21
AtlanticForest_Ilheus	Tapajos	chr_7	5500001	6000000	0.12073142519387002	29
AtlanticForest_Ilheus	Tapajos	chr_7	6000001	6500000	-0.01563525360022769	29
AtlanticForest_Ilheus	Tapajos	chr_7	6500001	7000000	0.0880066542493214	54
AtlanticForest_Ilheus	Tapajos	chr_7	7000001	7500000	0.03456604295338546	38
AtlanticForest_Ilheus	Tapajos	chr_7	7500001	8000000	0.029954264002652293	77
AtlanticForest_Ilheus	Tapajos	chr_7	8000001	8500000	-0.009731328406975064	41
AtlanticForest_Ilheus	Tapajos	chr_7	8500001	9000000	0.05168230779929694	70
AtlanticForest_Ilheus	Tapajos	chr_7	9000001	9500000	0.0667191865283876	18
AtlanticForest_Ilheus	Tapajos	chr_7	9500001	10000000	0.03655261057956606	31
AtlanticForest_Ilheus	Tapajos	chr_7	10000001	10500000	0.0839496287095902	34
AtlanticForest_Ilheus	Tapajos	chr_7	10500001	11000000	0.06206586674634006	84
AtlanticForest_Ilheus	Tapajos	chr_7	11000001	11500000	0.007886600453968372	65
AtlanticForest_Ilheus	Tapajos	chr_7	11500001	12000000	0.03750476425242953	58
AtlanticForest_Ilheus	Tapajos	chr_7	12000001	12500000	0.0842012883411912	23
AtlanticForest_Ilheus	Tapajos	chr_7	12500001	13000000	0.1305706894467393	58
AtlanticForest_Ilheus	Tapajos	chr_7	13000001	13500000	0.09673769853300597	48
AtlanticForest_Ilheus	Tapajos	chr_7	13500001	14000000	-0.0012725819821914534	32
AtlanticForest_Ilheus	Tapajos	chr_7	14000001	14500000	0.02537433768623357	68
AtlanticForest_Ilheus	Tapajos	chr_7	14500001	15000000	-0.01347664273684676	54
AtlanticForest_Ilheus	Tapajos	chr_7	15000001	15500000	0.06887063457781437	50
AtlanticForest_Ilheus	Tapajos	chr_7	15500001	16000000	0.31631681939704875	25
AtlanticForest_Ilheus	Tapajos	chr_7	16000001	16500000	0.0018729727785461827	18
AtlanticForest_Ilheus	Tapajos	chr_7	16500001	17000000	0.05548627164587437	53
AtlanticForest_Ilheus	Tapajos	chr_7	17000001	17500000	0.018336608469206074	20
AtlanticForest_Ilheus	Tapajos	chr_7	17500001	18000000	0.19655100163985573	50
AtlanticForest_Ilheus	Tapajos	chr_7	18000001	18500000	-0.045187013480158716	7
AtlanticForest_Ilheus	Tapajos	chr_7	18500001	19000000	0.02072120558533365	53
AtlanticForest_Ilheus	Tapajos	chr_7	19000001	19500000	0.0009567775731337598	9
AtlanticForest_Ilheus	Tapajos	chr_7	19500001	20000000	-0.013129606879606093	3
AtlanticForest_Ilheus	Tapajos	chr_7	20000001	20500000	0.018208484594459454	32
AtlanticForest_Ilheus	Tapajos	chr_7	20500001	21000000	0.17223396077684155	15
AtlanticForest_Ilheus	Tapajos	chr_7	21000001	21500000	0.05210409355215296	30
AtlanticForest_Ilheus	Tapajos	chr_7	21500001	22000000	-0.045187013480159015	12
AtlanticForest_Ilheus	Tapajos	chr_7	22000001	22500000	0.1317722715506638	24
AtlanticForest_Ilheus	Tapajos	chr_7	22500001	23000000	0.08899876390605621	3
AtlanticForest_Ilheus	Tapajos	chr_7	23000001	23500000	0.015111566450213115	21
AtlanticForest_Ilheus	Tapajos	chr_7	23500001	24000000	-0.04512946490480784	8
AtlanticForest_Ilheus	Tapajos	chr_7	24000001	24500000	0.14384420415801424	63
AtlanticForest_Ilheus	Tapajos	chr_7	24500001	25000000	0.06686862137130596	114
AtlanticForest_Ilheus	Tapajos	chr_7	25000001	25500000	0.03903910349269858	32
AtlanticForest_Ilheus	Tapajos	chr_7	25500001	26000000	0.052959531946832256	9
AtlanticForest_Ilheus	Tapajos	chr_7	26000001	26500000	0.030330212194010983	55
AtlanticForest_Ilheus	Tapajos	chr_7	26500001	27000000	0.04458668146247713	18
AtlanticForest_Ilheus	Tapajos	chr_7	27000001	27500000	-0.02447736442031652	19
AtlanticForest_Ilheus	Tapajos	chr_7	27500001	28000000	0.0005419159835379248	25
AtlanticForest_Ilheus	Tapajos	chr_7	28000001	28500000	0.10579790195712198	31
AtlanticForest_Ilheus	Tapajos	chr_7	28500001	29000000	0.035095040014151604	53
AtlanticForest_Ilheus	Tapajos	chr_7	29000001	29500000	0.030311101613728807	35
AtlanticForest_Ilheus	Tapajos	chr_7	29500001	30000000	0.007506056421015645	49
AtlanticForest_Ilheus	Tapajos	chr_7	30000001	30500000	0.09120050893509304	57
AtlanticForest_Ilheus	Tapajos	chr_7	30500001	31000000	0.015323512775091749	73
AtlanticForest_Ilheus	Tapajos	chr_7	31000001	31500000	0.010043643975372833	108
AtlanticForest_Ilheus	Tapajos	chr_7	31500001	32000000	0.21336317870064975	34
AtlanticForest_Ilheus	Tapajos	chr_7	32000001	32500000	0.08775321255975932	46
AtlanticForest_Ilheus	Tapajos	chr_7	32500001	33000000	0.1801921815749951	19
AtlanticForest_Ilheus	Tapajos	chr_7	33000001	33500000	0.17686404598341912	35
AtlanticForest_Ilheus	Tapajos	chr_7	33500001	34000000	0.011899985912939486	15
AtlanticForest_Ilheus	Tapajos	chr_7	34000001	34500000	0.07446783592981608	37
AtlanticForest_Ilheus	Tapajos	chr_7	34500001	35000000	0.05100612540689925	32
AtlanticForest_Ilheus	Tapajos	chr_7	35000001	35500000	0.06702446361925465	82
AtlanticForest_Ilheus	Tapajos	chr_7	35500001	36000000	-0.019858692808223	41
AtlanticForest_Ilheus	Tapajos	chr_7	36000001	36500000	-0.012440905897529985	42
AtlanticForest_Ilheus	Tapajos	chr_7	36500001	37000000	-0.04154056737118502	62
AtlanticForest_Ilheus	Tapajos	chr_7	37000001	37500000	-0.04518701348015781	6
AtlanticForest_Ilheus	Tapajos	chr_7	37500001	38000000	0.05928484782856253	69
AtlanticForest_Ilheus	Tapajos	chr_7	38000001	38500000	0.12224295440924027	142
AtlanticForest_Ilheus	Tapajos	chr_7	38500001	39000000	0.031904022462483785	92
AtlanticForest_Ilheus	Tapajos	chr_7	39000001	39500000	0.0610172804618072	95
AtlanticForest_Ilheus	Tapajos	chr_7	39500001	40000000	0.06193463447604201	160
AtlanticForest_Ilheus	Tapajos	chr_7	40000001	40500000	0.029642222582076806	82
AtlanticForest_Ilheus	Tapajos	chr_7	40500001	41000000	-0.046634600070079066	15
AtlanticForest_Ilheus	Tapajos	chr_7	41000001	41500000	0.07339574062868233	25
AtlanticForest_Ilheus	Tapajos	chr_7	41500001	42000000	0.06286130452452632	49
AtlanticForest_Ilheus	Tapajos	chr_7	42000001	42500000	-0.046583761210246453	17
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	1	500000	0.13924766663524088	47
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	500001	1000000	0.29477680998148076	46
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	1000001	1500000	0.021825828438836924	54
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	1500001	2000000	0.13848458161998733	32
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	2000001	2500000	-0.06249669390699719	65
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	2500001	3000000	0.06967519607017783	53
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	3000001	3500000	-0.08440170940170941	22
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	3500001	4000000	-0.01688213195046217	49
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	4000001	4500000	0.051618189266693947	38
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	4500001	5000000	0.1962184079858426	67
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	5000001	5500000	0.1611180837711927	21
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	5500001	6000000	-0.16337977202822507	29
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	6000001	6500000	0.18656974731741083	29
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	6500001	7000000	0.36964002675843266	54
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	7000001	7500000	0.023044508193306956	38
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	7500001	8000000	0.14663577759293048	77
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	8000001	8500000	0.32965613880836914	41
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	8500001	9000000	0.009341747221106034	70
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	9000001	9500000	-0.0463071512309496	18
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	9500001	10000000	0.1799394828265902	31
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	10000001	10500000	0.017229245816736762	34
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	10500001	11000000	0.020154302598828343	84
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	11000001	11500000	-0.11745790112573469	65
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	11500001	12000000	0.04802714585012622	58
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	12000001	12500000	-0.16611957165150942	23
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	12500001	13000000	0.25888984548617217	58
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	13000001	13500000	0.18416297972530954	48
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	13500001	14000000	0.03911316563068015	32
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	14000001	14500000	0.2571907325662863	68
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	14500001	15000000	-0.023722446912525744	54
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	15000001	15500000	0.05657395701643492	50
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	15500001	16000000	-0.19960775768141203	25
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	16000001	16500000	-0.020260492040520973	18
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	16500001	17000000	0.09694599878648964	53
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	17000001	17500000	0.0483785220627326	20
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	17500001	18000000	0.2565389495151023	50
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	18000001	18500000	NA	7
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	18500001	19000000	0.05618808449011658	53
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	19000001	19500000	0.15441176470588236	9
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	19500001	20000000	0.09893992932862143	3
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	20000001	20500000	0.009525281020351769	32
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	20500001	21000000	0.04359656110657042	15
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	21000001	21500000	-0.1857225769007544	30
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	21500001	22000000	NA	12
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	22000001	22500000	0.16562254144934294	24
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	22500001	23000000	-0.13490364025695945	3
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	23000001	23500000	0.28764020707506466	21
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	23500001	24000000	0.15441176470588236	8
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	24000001	24500000	0.23719969491444853	63
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	24500001	25000000	0.12745640887444157	114
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	25000001	25500000	0.014070054505616594	32
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	25500001	26000000	0.16666666666666652	9
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	26000001	26500000	-0.15179760319573893	55
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	26500001	27000000	0.07705334462320056	18
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	27000001	27500000	0.01033075787828803	19
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	27500001	28000000	0.16383613396165755	25
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	28000001	28500000	-0.056910569105691027	31
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	28500001	29000000	0.09600154529650363	53
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	29000001	29500000	0.09502262443438925	35
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	29500001	30000000	-0.02685220125084006	49
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	30000001	30500000	0.020877847103806597	57
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	30500001	31000000	-0.08648002391152736	73
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	31000001	31500000	0.03473524962178519	108
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	31500001	32000000	0.4608707924634818	34
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	32000001	32500000	-0.05161041860646512	46
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	32500001	33000000	0.41614207695835237	19
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	33000001	33500000	0.07476869618834439	35
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	33500001	34000000	-0.02209274095654285	15
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	34000001	34500000	0.3057110862262037	37
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	34500001	35000000	0.00747065101387407	32
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	35000001	35500000	0.022365949191235805	82
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	35500001	36000000	0.24390721346774974	41
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	36000001	36500000	0.04283686046557356	42
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	36500001	37000000	0.15359017506912157	62
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	37000001	37500000	NA	6
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	37500001	38000000	-0.10528817400464835	69
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	38000001	38500000	0.0809650877684358	142
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	38500001	39000000	0.1275747821385881	92
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	39000001	39500000	0.29980725660803276	95
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	39500001	40000000	0.2878108265232331	160
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	40000001	40500000	0.20704983525792917	82
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	40500001	41000000	-0.3749999999999998	15
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	41000001	41500000	0.29844388420412077	25
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	41500001	42000000	0.039673502029746406	49
AtlanticForest_Ilheus	TapajosHeadwaters	chr_7	42000001	42500000	0.034587609274040296	17
AtlanticForest_Ilheus	XinguC	chr_7	1	500000	0.15024775837659268	47
AtlanticForest_Ilheus	XinguC	chr_7	500001	1000000	0.033333333333333194	46
AtlanticForest_Ilheus	XinguC	chr_7	1000001	1500000	0.033409301510180595	54
AtlanticForest_Ilheus	XinguC	chr_7	1500001	2000000	0.028015764222069795	32
AtlanticForest_Ilheus	XinguC	chr_7	2000001	2500000	0.05758290550853332	65
AtlanticForest_Ilheus	XinguC	chr_7	2500001	3000000	0.02256323163704734	53
AtlanticForest_Ilheus	XinguC	chr_7	3000001	3500000	0.0940366972477064	22
AtlanticForest_Ilheus	XinguC	chr_7	3500001	4000000	0.020372861810493952	49
AtlanticForest_Ilheus	XinguC	chr_7	4000001	4500000	0.19130861882276773	38
AtlanticForest_Ilheus	XinguC	chr_7	4500001	5000000	0.03481012658227847	67
AtlanticForest_Ilheus	XinguC	chr_7	5000001	5500000	0.06746031746031736	21
AtlanticForest_Ilheus	XinguC	chr_7	5500001	6000000	0.24180327868852453	29
AtlanticForest_Ilheus	XinguC	chr_7	6000001	6500000	0.013678905687544918	29
AtlanticForest_Ilheus	XinguC	chr_7	6500001	7000000	0.1359317904993909	54
AtlanticForest_Ilheus	XinguC	chr_7	7000001	7500000	-0.007757077504475237	38
AtlanticForest_Ilheus	XinguC	chr_7	7500001	8000000	0.059093161546085245	77
AtlanticForest_Ilheus	XinguC	chr_7	8000001	8500000	-0.004313099041533621	41
AtlanticForest_Ilheus	XinguC	chr_7	8500001	9000000	0.03237539111545128	70
AtlanticForest_Ilheus	XinguC	chr_7	9000001	9500000	-0.04610553395755929	18
AtlanticForest_Ilheus	XinguC	chr_7	9500001	10000000	-0.05704697986577177	31
AtlanticForest_Ilheus	XinguC	chr_7	10000001	10500000	0.0037098103874691145	34
AtlanticForest_Ilheus	XinguC	chr_7	10500001	11000000	0.10709109966017992	84
AtlanticForest_Ilheus	XinguC	chr_7	11000001	11500000	0.06645466228137047	65
AtlanticForest_Ilheus	XinguC	chr_7	11500001	12000000	0.10864617325252963	58
AtlanticForest_Ilheus	XinguC	chr_7	12000001	12500000	0.0017129805862200322	23
AtlanticForest_Ilheus	XinguC	chr_7	12500001	13000000	0.15393858169466454	58
AtlanticForest_Ilheus	XinguC	chr_7	13000001	13500000	0.10261794764104719	48
AtlanticForest_Ilheus	XinguC	chr_7	13500001	14000000	0.007694898567246153	32
AtlanticForest_Ilheus	XinguC	chr_7	14000001	14500000	0.04960453920220069	68
AtlanticForest_Ilheus	XinguC	chr_7	14500001	15000000	0.05845825634773995	54
AtlanticForest_Ilheus	XinguC	chr_7	15000001	15500000	0.10701046214679949	50
AtlanticForest_Ilheus	XinguC	chr_7	15500001	16000000	0.012251148545176081	25
AtlanticForest_Ilheus	XinguC	chr_7	16000001	16500000	0.04848573092603366	18
AtlanticForest_Ilheus	XinguC	chr_7	16500001	17000000	0.07013177443855097	53
AtlanticForest_Ilheus	XinguC	chr_7	17000001	17500000	0.002264364562694673	20
AtlanticForest_Ilheus	XinguC	chr_7	17500001	18000000	0.20215176800136708	50
AtlanticForest_Ilheus	XinguC	chr_7	18000001	18500000	0.20277296360485253	7
AtlanticForest_Ilheus	XinguC	chr_7	18500001	19000000	0.014598540145985314	53
AtlanticForest_Ilheus	XinguC	chr_7	19000001	19500000	-1.0408340855860838e-16	9
AtlanticForest_Ilheus	XinguC	chr_7	19500001	20000000	NA	3
AtlanticForest_Ilheus	XinguC	chr_7	20000001	20500000	0.03853366760763554	32
AtlanticForest_Ilheus	XinguC	chr_7	20500001	21000000	0.06591796874999992	15
AtlanticForest_Ilheus	XinguC	chr_7	21000001	21500000	0.13999999999999993	30
AtlanticForest_Ilheus	XinguC	chr_7	21500001	22000000	0.031690140845070235	12
AtlanticForest_Ilheus	XinguC	chr_7	22000001	22500000	-0.01023273125460198	24
AtlanticForest_Ilheus	XinguC	chr_7	22500001	23000000	0.0032097004279599915	3
AtlanticForest_Ilheus	XinguC	chr_7	23000001	23500000	-0.1111111111111108	21
AtlanticForest_Ilheus	XinguC	chr_7	23500001	24000000	-0.1229409401366005	8
AtlanticForest_Ilheus	XinguC	chr_7	24000001	24500000	0.20583190394511147	63
AtlanticForest_Ilheus	XinguC	chr_7	24500001	25000000	0.012081636367773192	114
AtlanticForest_Ilheus	XinguC	chr_7	25000001	25500000	0.10462917571258494	32
AtlanticForest_Ilheus	XinguC	chr_7	25500001	26000000	0.005829015544041328	9
AtlanticForest_Ilheus	XinguC	chr_7	26000001	26500000	-0.011593729588504265	55
AtlanticForest_Ilheus	XinguC	chr_7	26500001	27000000	-0.04895104895104894	18
AtlanticForest_Ilheus	XinguC	chr_7	27000001	27500000	-0.10005215785167071	19
AtlanticForest_Ilheus	XinguC	chr_7	27500001	28000000	0.003932628902836181	25
AtlanticForest_Ilheus	XinguC	chr_7	28000001	28500000	0.07488732231595964	31
AtlanticForest_Ilheus	XinguC	chr_7	28500001	29000000	0.06658295720636638	53
AtlanticForest_Ilheus	XinguC	chr_7	29000001	29500000	-0.020068967659759525	35
AtlanticForest_Ilheus	XinguC	chr_7	29500001	30000000	-0.06352733570798338	49
AtlanticForest_Ilheus	XinguC	chr_7	30000001	30500000	0.017257106688757726	57
AtlanticForest_Ilheus	XinguC	chr_7	30500001	31000000	0.18357661154235558	73
AtlanticForest_Ilheus	XinguC	chr_7	31000001	31500000	-0.007426541814659362	108
AtlanticForest_Ilheus	XinguC	chr_7	31500001	32000000	0.10801713586291302	34
AtlanticForest_Ilheus	XinguC	chr_7	32000001	32500000	0.041661155931755026	46
AtlanticForest_Ilheus	XinguC	chr_7	32500001	33000000	0.25577794979542173	19
AtlanticForest_Ilheus	XinguC	chr_7	33000001	33500000	0.21023359288097881	35
AtlanticForest_Ilheus	XinguC	chr_7	33500001	34000000	-0.0894845767221837	15
AtlanticForest_Ilheus	XinguC	chr_7	34000001	34500000	0.20240585774058573	37
AtlanticForest_Ilheus	XinguC	chr_7	34500001	35000000	-0.0810810810810811	32
AtlanticForest_Ilheus	XinguC	chr_7	35000001	35500000	0.06830213599800794	82
AtlanticForest_Ilheus	XinguC	chr_7	35500001	36000000	-0.09244042728019708	41
AtlanticForest_Ilheus	XinguC	chr_7	36000001	36500000	0.08796260771799654	42
AtlanticForest_Ilheus	XinguC	chr_7	36500001	37000000	0.0747537183697121	62
AtlanticForest_Ilheus	XinguC	chr_7	37000001	37500000	NA	6
AtlanticForest_Ilheus	XinguC	chr_7	37500001	38000000	0.03871867914656119	69
AtlanticForest_Ilheus	XinguC	chr_7	38000001	38500000	0.1209018818795123	142
AtlanticForest_Ilheus	XinguC	chr_7	38500001	39000000	0.023164112810324683	92
AtlanticForest_Ilheus	XinguC	chr_7	39000001	39500000	0.11568481922207992	95
AtlanticForest_Ilheus	XinguC	chr_7	39500001	40000000	0.0752633808398125	160
AtlanticForest_Ilheus	XinguC	chr_7	40000001	40500000	0.02472149998943073	82
AtlanticForest_Ilheus	XinguC	chr_7	40500001	41000000	-1.0408340855860838e-16	15
AtlanticForest_Ilheus	XinguC	chr_7	41000001	41500000	0.17877906976744184	25
AtlanticForest_Ilheus	XinguC	chr_7	41500001	42000000	0.014187339251638563	49
AtlanticForest_Ilheus	XinguC	chr_7	42000001	42500000	-0.08486118386589823	17
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	1	500000	0.21634858976524235	47
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	500001	1000000	0.024127531236535906	46
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	1000001	1500000	0.15026137248359467	54
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	1500001	2000000	0.1582419863129666	32
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	2000001	2500000	0.09778553922636392	65
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	2500001	3000000	0.02831069169345639	53
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	3000001	3500000	0.039605396779341315	22
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	3500001	4000000	0.11987731106756408	49
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	4000001	4500000	0.021264476931839756	38
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	4500001	5000000	0.09104578603112548	67
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	5000001	5500000	0.1255605381165919	21
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	5500001	6000000	0.07152376721457114	29
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	6000001	6500000	0.1295785742418275	29
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	6500001	7000000	0.37911253585287663	54
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	7000001	7500000	0.2021694697071765	38
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	7500001	8000000	0.10495115806375475	77
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	8000001	8500000	-0.06331775054631968	41
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	8500001	9000000	0.13707478760591418	70
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	9000001	9500000	-0.024909546340105747	18
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	9500001	10000000	0.0015900723820593964	31
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	10000001	10500000	0.13278155367843172	34
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	10500001	11000000	0.12562580044242638	84
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	11000001	11500000	0.11923989487907902	65
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	11500001	12000000	0.11819887429643526	58
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	12000001	12500000	-0.009563292033730629	23
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	12500001	13000000	0.3147654063903169	58
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	13000001	13500000	0.14373467416342603	48
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	13500001	14000000	-0.021798727742141543	32
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	14000001	14500000	0.16586768935762222	68
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	14500001	15000000	-0.03440205944301429	54
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	15000001	15500000	0.10847988855998601	50
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	15500001	16000000	0.05040076076620026	25
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	16000001	16500000	0.05212316361440933	18
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	16500001	17000000	0.0038105606967882154	53
AtlanticForest_Ilheus	XinguHeadwaters	chr_7	17000001	17500000	0.06988964792433001	20
