pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_10	20100001	20600000	0.7499999999999998	11
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_10	20600001	21100000	-0.4999999999999997	2
AtlanticForest_Ibateguara	XinguC	chr_10	100001	600000	0.04650159425017623	138
AtlanticForest_Ibateguara	XinguC	chr_10	600001	1100000	0.08721833945492856	105
AtlanticForest_Ibateguara	XinguC	chr_10	1100001	1600000	0.02588241677744921	73
AtlanticForest_Ibateguara	XinguC	chr_10	1600001	2100000	0.03923278116826503	75
AtlanticForest_Ibateguara	XinguC	chr_10	2100001	2600000	0.052447821733884376	44
AtlanticForest_Ibateguara	XinguC	chr_10	2600001	3100000	0.03652131849906708	82
AtlanticForest_Ibateguara	XinguC	chr_10	3100001	3600000	0.18578879807614188	41
AtlanticForest_Ibateguara	XinguC	chr_10	3600001	4100000	0.044074436826640535	35
AtlanticForest_Ibateguara	XinguC	chr_10	4100001	4600000	0.13358434967667993	31
AtlanticForest_Ibateguara	XinguC	chr_10	4600001	5100000	0.14508227978058716	31
AtlanticForest_Ibateguara	XinguC	chr_10	5100001	5600000	-0.07024390243902422	13
AtlanticForest_Ibateguara	XinguC	chr_10	5600001	6100000	-0.03378052875140507	31
AtlanticForest_Ibateguara	XinguC	chr_10	6100001	6600000	-0.049984464812800965	33
AtlanticForest_Ibateguara	XinguC	chr_10	6600001	7100000	0.027780674494754593	53
AtlanticForest_Ibateguara	XinguC	chr_10	7100001	7600000	0.0899610404942741	30
AtlanticForest_Ibateguara	XinguC	chr_10	7600001	8100000	0.08746320416145809	104
AtlanticForest_Ibateguara	XinguC	chr_10	8100001	8600000	0.1944444444444443	54
AtlanticForest_Ibateguara	XinguC	chr_10	8600001	9100000	0.2124220594466977	40
AtlanticForest_Ibateguara	XinguC	chr_10	9100001	9600000	0.08443869297961819	14
AtlanticForest_Ibateguara	XinguC	chr_10	9600001	10100000	0.16657593903102882	28
AtlanticForest_Ibateguara	XinguC	chr_10	10100001	10600000	-0.004901960784313722	17
AtlanticForest_Ibateguara	XinguC	chr_10	10600001	11100000	0.055224116994878676	26
AtlanticForest_Ibateguara	XinguC	chr_10	11100001	11600000	0.10154617634768069	32
AtlanticForest_Ibateguara	XinguC	chr_10	11600001	12100000	-0.020671378091872833	38
AtlanticForest_Ibateguara	XinguC	chr_10	12100001	12600000	0.010400818787862018	80
AtlanticForest_Ibateguara	XinguC	chr_10	12600001	13100000	0.05209840810419685	35
AtlanticForest_Ibateguara	XinguC	chr_10	13100001	13600000	0.06945676939681011	52
AtlanticForest_Ibateguara	XinguC	chr_10	13600001	14100000	0.09169714529995718	43
AtlanticForest_Ibateguara	XinguC	chr_10	14100001	14600000	0.15929203539823014	15
AtlanticForest_Ibateguara	XinguC	chr_10	14600001	15100000	0.03789004457652299	43
AtlanticForest_Ibateguara	XinguC	chr_10	15100001	15600000	0.0071396988061486815	81
AtlanticForest_Ibateguara	XinguC	chr_10	15600001	16100000	0.08027138283274886	101
AtlanticForest_Ibateguara	XinguC	chr_10	16100001	16600000	0.018320205327905112	96
AtlanticForest_Ibateguara	XinguC	chr_10	16600001	17100000	0.0004707154002388347	122
AtlanticForest_Ibateguara	XinguC	chr_10	17100001	17600000	0.1439743445482165	112
AtlanticForest_Ibateguara	XinguC	chr_10	17600001	18100000	-0.04297014180859402	93
AtlanticForest_Ibateguara	XinguC	chr_10	18100001	18600000	0.02575012838383091	101
AtlanticForest_Ibateguara	XinguC	chr_10	18600001	19100000	0.08011086181866174	51
AtlanticForest_Ibateguara	XinguC	chr_10	19100001	19600000	0.0737430167597765	94
AtlanticForest_Ibateguara	XinguC	chr_10	19600001	20100000	0.05055200464846016	33
AtlanticForest_Ibateguara	XinguC	chr_10	20100001	20600000	NA	11
AtlanticForest_Ibateguara	XinguC	chr_10	20600001	21100000	-0.14130434782608675	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	100001	600000	0.3827950111928366	138
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	600001	1100000	0.10673764129535764	105
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	1100001	1600000	0.164424410171621	73
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	1600001	2100000	0.07004778622807491	75
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	2100001	2600000	0.31270023574925954	44
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	2600001	3100000	0.09229331764543029	82
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	3100001	3600000	-0.03474608629247805	41
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	3600001	4100000	0.019104190078664315	35
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	4100001	4600000	0.1141942369263607	31
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	4600001	5100000	-0.11418302460602713	31
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	5100001	5600000	-0.08470181503889368	13
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	5600001	6100000	-0.11898016997167139	31
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	6100001	6600000	0.154026020744649	33
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	6600001	7100000	0.06988964792432999	53
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	7100001	7600000	0.014587674903245015	30
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	7600001	8100000	0.14214007515660335	104
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	8100001	8600000	0.18652886170287566	54
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	8600001	9100000	-0.014871711063899447	40
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	9100001	9600000	0.13878222709818977	14
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	9600001	10100000	0.4215062243001183	28
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	10100001	10600000	0.12556053811659182	17
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	10600001	11100000	-0.036036036036036036	26
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	11100001	11600000	0.06250000000000001	32
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	11600001	12100000	0.21560172058775967	38
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	12100001	12600000	0.01377964498453304	80
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	12600001	13100000	0.4833450305026183	35
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	13100001	13600000	0.02921567564637646	52
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	13600001	14100000	-0.02573772037333837	43
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	14100001	14600000	-0.294173829990449	15
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	14600001	15100000	-0.05721310386072159	43
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	15100001	15600000	0.03628913589749394	81
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	15600001	16100000	0.1293937362321617	101
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	16100001	16600000	0.1806692825986887	96
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	16600001	17100000	0.1269882524170912	122
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	17100001	17600000	0.0968814854519716	112
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	17600001	18100000	0.10638108780661217	93
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	18100001	18600000	0.07466939252907813	101
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	18600001	19100000	-0.011466460993645917	51
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	19100001	19600000	0.08238446081714668	94
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	19600001	20100000	-0.05976345265136684	33
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	20100001	20600000	NA	11
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	20600001	21100000	-0.33988936693300564	2
AtlanticForest_Ibateguara	XinguN	chr_10	100001	600000	0.01322176173503266	138
AtlanticForest_Ibateguara	XinguN	chr_10	600001	1100000	0.02919939653336084	105
AtlanticForest_Ibateguara	XinguN	chr_10	1100001	1600000	0.05204558941522688	73
AtlanticForest_Ibateguara	XinguN	chr_10	1600001	2100000	0.04536645829684165	75
AtlanticForest_Ibateguara	XinguN	chr_10	2100001	2600000	-0.036504923304676175	44
AtlanticForest_Ibateguara	XinguN	chr_10	2600001	3100000	0.07769863307536463	82
AtlanticForest_Ibateguara	XinguN	chr_10	3100001	3600000	0.05901794058391225	41
AtlanticForest_Ibateguara	XinguN	chr_10	3600001	4100000	0.12605098035947898	35
AtlanticForest_Ibateguara	XinguN	chr_10	4100001	4600000	0.08306588635076466	31
AtlanticForest_Ibateguara	XinguN	chr_10	4600001	5100000	0.10506299025433799	31
AtlanticForest_Ibateguara	XinguN	chr_10	5100001	5600000	-0.03290629197231115	13
AtlanticForest_Ibateguara	XinguN	chr_10	5600001	6100000	-0.00482722208454102	31
AtlanticForest_Ibateguara	XinguN	chr_10	6100001	6600000	0.1342459584272396	33
AtlanticForest_Ibateguara	XinguN	chr_10	6600001	7100000	0.0608527183646219	53
AtlanticForest_Ibateguara	XinguN	chr_10	7100001	7600000	-0.0813833740111886	30
AtlanticForest_Ibateguara	XinguN	chr_10	7600001	8100000	0.16334647756867207	104
AtlanticForest_Ibateguara	XinguN	chr_10	8100001	8600000	0.2378313082441065	54
AtlanticForest_Ibateguara	XinguN	chr_10	8600001	9100000	0.0022295909951824044	40
AtlanticForest_Ibateguara	XinguN	chr_10	9100001	9600000	-0.005407920870377124	14
AtlanticForest_Ibateguara	XinguN	chr_10	9600001	10100000	0.3169225680183037	28
AtlanticForest_Ibateguara	XinguN	chr_10	10100001	10600000	0.1385665126007895	17
AtlanticForest_Ibateguara	XinguN	chr_10	10600001	11100000	0.04397885239870087	26
AtlanticForest_Ibateguara	XinguN	chr_10	11100001	11600000	0.1540808272510398	32
AtlanticForest_Ibateguara	XinguN	chr_10	11600001	12100000	0.06283049054966508	38
AtlanticForest_Ibateguara	XinguN	chr_10	12100001	12600000	-0.07287663340388693	80
AtlanticForest_Ibateguara	XinguN	chr_10	12600001	13100000	0.13540744131984922	35
AtlanticForest_Ibateguara	XinguN	chr_10	13100001	13600000	-0.06154671825927928	52
AtlanticForest_Ibateguara	XinguN	chr_10	13600001	14100000	0.03046033042607575	43
AtlanticForest_Ibateguara	XinguN	chr_10	14100001	14600000	-0.08924257496092063	15
AtlanticForest_Ibateguara	XinguN	chr_10	14600001	15100000	0.059258604880693795	43
AtlanticForest_Ibateguara	XinguN	chr_10	15100001	15600000	-0.036738104218429435	81
AtlanticForest_Ibateguara	XinguN	chr_10	15600001	16100000	0.17981990618687305	101
AtlanticForest_Ibateguara	XinguN	chr_10	16100001	16600000	0.0097041278470711	96
AtlanticForest_Ibateguara	XinguN	chr_10	16600001	17100000	0.12902394467717837	122
AtlanticForest_Ibateguara	XinguN	chr_10	17100001	17600000	0.011821005771045716	112
AtlanticForest_Ibateguara	XinguN	chr_10	17600001	18100000	-0.012254029711505432	93
AtlanticForest_Ibateguara	XinguN	chr_10	18100001	18600000	0.04046404586672038	101
AtlanticForest_Ibateguara	XinguN	chr_10	18600001	19100000	-0.04810742088845656	51
AtlanticForest_Ibateguara	XinguN	chr_10	19100001	19600000	0.0074871803405918095	94
AtlanticForest_Ibateguara	XinguN	chr_10	19600001	20100000	-0.035813903314789425	33
AtlanticForest_Ibateguara	XinguN	chr_10	20100001	20600000	0.2703862660944206	11
AtlanticForest_Ibateguara	XinguN	chr_10	20600001	21100000	-0.1556791104050832	2
AtlanticForest_Ilheus	InambariE	chr_10	100001	600000	0.2260554796291508	138
AtlanticForest_Ilheus	InambariE	chr_10	600001	1100000	0.0829361296472831	105
AtlanticForest_Ilheus	InambariE	chr_10	1100001	1600000	-0.03550775549910823	73
AtlanticForest_Ilheus	InambariE	chr_10	1600001	2100000	0.12051023833501169	75
AtlanticForest_Ilheus	InambariE	chr_10	2100001	2600000	0.1593590082406361	44
AtlanticForest_Ilheus	InambariE	chr_10	2600001	3100000	0.11944869831546705	82
AtlanticForest_Ilheus	InambariE	chr_10	3100001	3600000	-0.005037374065648394	41
AtlanticForest_Ilheus	InambariE	chr_10	3600001	4100000	-0.0031267620072787097	35
AtlanticForest_Ilheus	InambariE	chr_10	4100001	4600000	0.10607904682595598	31
AtlanticForest_Ilheus	InambariE	chr_10	4600001	5100000	0.1703102591905977	31
AtlanticForest_Ilheus	InambariE	chr_10	5100001	5600000	0.08256880733944971	13
AtlanticForest_Ilheus	InambariE	chr_10	5600001	6100000	-0.017847904811174427	31
AtlanticForest_Ilheus	InambariE	chr_10	6100001	6600000	0.04516308893225531	33
AtlanticForest_Ilheus	InambariE	chr_10	6600001	7100000	0.01993957703927487	53
AtlanticForest_Ilheus	InambariE	chr_10	7100001	7600000	0.020471373953443305	30
AtlanticForest_Ilheus	InambariE	chr_10	7600001	8100000	0.15196296626012637	104
AtlanticForest_Ilheus	InambariE	chr_10	8100001	8600000	0.06049495875343715	54
AtlanticForest_Ilheus	InambariE	chr_10	8600001	9100000	0.031407902868152156	40
AtlanticForest_Ilheus	InambariE	chr_10	9100001	9600000	0.2543272449077173	14
AtlanticForest_Ilheus	InambariE	chr_10	9600001	10100000	-0.04003511446854713	28
AtlanticForest_Ilheus	InambariE	chr_10	10100001	10600000	-0.045081967213114756	17
AtlanticForest_Ilheus	InambariE	chr_10	10600001	11100000	0.015504661532225444	26
AtlanticForest_Ilheus	InambariE	chr_10	11100001	11600000	0.3026706231454005	32
AtlanticForest_Ilheus	InambariE	chr_10	11600001	12100000	0.08088541233252891	38
AtlanticForest_Ilheus	InambariE	chr_10	12100001	12600000	0.13509461485473478	80
AtlanticForest_Ilheus	InambariE	chr_10	12600001	13100000	-0.07309683120818074	35
AtlanticForest_Ilheus	InambariE	chr_10	13100001	13600000	0.08723747980613883	52
AtlanticForest_Ilheus	InambariE	chr_10	13600001	14100000	0.1530817921425792	43
AtlanticForest_Ilheus	InambariE	chr_10	14100001	14600000	-0.045375768079407575	15
AtlanticForest_Ilheus	InambariE	chr_10	14600001	15100000	0.18177838919459732	43
AtlanticForest_Ilheus	InambariE	chr_10	15100001	15600000	0.03142027804654476	81
AtlanticForest_Ilheus	InambariE	chr_10	15600001	16100000	0.15139744997044666	101
AtlanticForest_Ilheus	InambariE	chr_10	16100001	16600000	0.05722076844875232	96
AtlanticForest_Ilheus	InambariE	chr_10	16600001	17100000	0.17171657811317098	122
AtlanticForest_Ilheus	InambariE	chr_10	17100001	17600000	0.10539387505758403	112
AtlanticForest_Ilheus	InambariE	chr_10	17600001	18100000	0.12513717459922385	93
AtlanticForest_Ilheus	InambariE	chr_10	18100001	18600000	0.14527169060856984	101
AtlanticForest_Ilheus	InambariE	chr_10	18600001	19100000	0.07281575339369921	51
AtlanticForest_Ilheus	InambariE	chr_10	19100001	19600000	0.055993570116350214	94
AtlanticForest_Ilheus	InambariE	chr_10	19600001	20100000	0.18297331639135947	33
AtlanticForest_Ilheus	InambariE	chr_10	20100001	20600000	-0.02601156069364108	11
AtlanticForest_Ilheus	InambariE	chr_10	20600001	21100000	0.21886514369933674	2
AtlanticForest_Ilheus	InambariW	chr_10	100001	600000	0.21791672267846304	138
AtlanticForest_Ilheus	InambariW	chr_10	600001	1100000	0.10838753398198686	105
AtlanticForest_Ilheus	InambariW	chr_10	1100001	1600000	0.08619944405244843	73
AtlanticForest_Ilheus	InambariW	chr_10	1600001	2100000	0.11619868752825695	75
AtlanticForest_Ilheus	InambariW	chr_10	2100001	2600000	0.16864870496887685	44
AtlanticForest_Ilheus	InambariW	chr_10	2600001	3100000	0.10021447045694304	82
AtlanticForest_Ilheus	InambariW	chr_10	3100001	3600000	0.07397012959359536	41
AtlanticForest_Ilheus	InambariW	chr_10	3600001	4100000	0.04767383744697804	35
AtlanticForest_Ilheus	InambariW	chr_10	4100001	4600000	0.14168231561225153	31
AtlanticForest_Ilheus	InambariW	chr_10	4600001	5100000	0.19832566769331503	31
AtlanticForest_Ilheus	InambariW	chr_10	5100001	5600000	0.07903448819057157	13
AtlanticForest_Ilheus	InambariW	chr_10	5600001	6100000	-0.006219656075886187	31
AtlanticForest_Ilheus	InambariW	chr_10	6100001	6600000	0.0068480965996022235	33
AtlanticForest_Ilheus	InambariW	chr_10	6600001	7100000	0.026638016106661232	53
AtlanticForest_Ilheus	InambariW	chr_10	7100001	7600000	0.13250923827088626	30
AtlanticForest_Ilheus	InambariW	chr_10	7600001	8100000	0.11762991009456843	104
AtlanticForest_Ilheus	InambariW	chr_10	8100001	8600000	0.06386992200595527	54
AtlanticForest_Ilheus	InambariW	chr_10	8600001	9100000	0.019007143536257338	40
AtlanticForest_Ilheus	InambariW	chr_10	9100001	9600000	0.17088361230050603	14
AtlanticForest_Ilheus	InambariW	chr_10	9600001	10100000	0.0001385574289350038	28
AtlanticForest_Ilheus	InambariW	chr_10	10100001	10600000	-0.026737529698234636	17
AtlanticForest_Ilheus	InambariW	chr_10	10600001	11100000	0.06877312357449279	26
AtlanticForest_Ilheus	InambariW	chr_10	11100001	11600000	0.2763514236046337	32
AtlanticForest_Ilheus	InambariW	chr_10	11600001	12100000	0.022600274325541028	38
AtlanticForest_Ilheus	InambariW	chr_10	12100001	12600000	0.10594834057537379	80
AtlanticForest_Ilheus	InambariW	chr_10	12600001	13100000	0.0003957005932827518	35
AtlanticForest_Ilheus	InambariW	chr_10	13100001	13600000	0.03855612032941936	52
AtlanticForest_Ilheus	InambariW	chr_10	13600001	14100000	0.16832117970415186	43
AtlanticForest_Ilheus	InambariW	chr_10	14100001	14600000	-0.02729949417091165	15
AtlanticForest_Ilheus	InambariW	chr_10	14600001	15100000	0.09139599662069921	43
AtlanticForest_Ilheus	InambariW	chr_10	15100001	15600000	0.05624878011328281	81
AtlanticForest_Ilheus	InambariW	chr_10	15600001	16100000	0.13205073309426738	101
AtlanticForest_Ilheus	InambariW	chr_10	16100001	16600000	0.11162645296639757	96
AtlanticForest_Ilheus	InambariW	chr_10	16600001	17100000	0.17012470115049916	122
AtlanticForest_Ilheus	InambariW	chr_10	17100001	17600000	0.142953647081573	112
AtlanticForest_Ilheus	InambariW	chr_10	17600001	18100000	0.1438620347154676	93
AtlanticForest_Ilheus	InambariW	chr_10	18100001	18600000	0.08765111701316088	101
AtlanticForest_Ilheus	InambariW	chr_10	18600001	19100000	0.10135380283056701	51
AtlanticForest_Ilheus	InambariW	chr_10	19100001	19600000	0.035111530903018426	94
AtlanticForest_Ilheus	InambariW	chr_10	19600001	20100000	0.11624401112502902	33
AtlanticForest_Ilheus	InambariW	chr_10	20100001	20600000	-0.011164394166158642	11
AtlanticForest_Ilheus	InambariW	chr_10	20600001	21100000	0.01730960410128434	2
AtlanticForest_Ilheus	Rondonia	chr_10	100001	600000	0.2368338250274194	138
AtlanticForest_Ilheus	Rondonia	chr_10	600001	1100000	0.09252907696788316	105
AtlanticForest_Ilheus	Rondonia	chr_10	1100001	1600000	0.04292857758524234	73
AtlanticForest_Ilheus	Rondonia	chr_10	1600001	2100000	0.09646247610404213	75
AtlanticForest_Ilheus	Rondonia	chr_10	2100001	2600000	0.16465071854351726	44
AtlanticForest_Ilheus	Rondonia	chr_10	2600001	3100000	0.1058966333228621	82
AtlanticForest_Ilheus	Rondonia	chr_10	3100001	3600000	0.04452501161812138	41
AtlanticForest_Ilheus	Rondonia	chr_10	3600001	4100000	-0.008301951419923712	35
AtlanticForest_Ilheus	Rondonia	chr_10	4100001	4600000	0.08191904368759494	31
AtlanticForest_Ilheus	Rondonia	chr_10	4600001	5100000	-0.03461098590075679	31
AtlanticForest_Ilheus	Rondonia	chr_10	5100001	5600000	-0.022517274839512054	13
AtlanticForest_Ilheus	Rondonia	chr_10	5600001	6100000	0.00610608273184472	31
AtlanticForest_Ilheus	Rondonia	chr_10	6100001	6600000	-0.01638972536851847	33
AtlanticForest_Ilheus	Rondonia	chr_10	6600001	7100000	0.03249179700580591	53
AtlanticForest_Ilheus	Rondonia	chr_10	7100001	7600000	0.07524815776370651	30
AtlanticForest_Ilheus	Rondonia	chr_10	7600001	8100000	0.17730925051191818	104
AtlanticForest_Ilheus	Rondonia	chr_10	8100001	8600000	0.07646772115183972	54
AtlanticForest_Ilheus	Rondonia	chr_10	8600001	9100000	0.033416989672163014	40
AtlanticForest_Ilheus	Rondonia	chr_10	9100001	9600000	0.14156491113540012	14
AtlanticForest_Ilheus	Rondonia	chr_10	9600001	10100000	-0.026904819267499852	28
AtlanticForest_Ilheus	Rondonia	chr_10	10100001	10600000	-0.010198469744343283	17
AtlanticForest_Ilheus	Rondonia	chr_10	10600001	11100000	0.0005346708711168478	26
AtlanticForest_Ilheus	Rondonia	chr_10	11100001	11600000	0.3423089582808141	32
AtlanticForest_Ilheus	Rondonia	chr_10	11600001	12100000	0.1558637949691964	38
AtlanticForest_Ilheus	Rondonia	chr_10	12100001	12600000	0.10560993012357443	80
AtlanticForest_Ilheus	Rondonia	chr_10	12600001	13100000	0.012770747848876544	35
AtlanticForest_Ilheus	Rondonia	chr_10	13100001	13600000	0.033382425245426554	52
AtlanticForest_Ilheus	Rondonia	chr_10	13600001	14100000	0.13734727172563754	43
AtlanticForest_Ilheus	Rondonia	chr_10	14100001	14600000	0.028018309982694067	15
AtlanticForest_Ilheus	Rondonia	chr_10	14600001	15100000	0.008351831246200814	43
AtlanticForest_Ilheus	Rondonia	chr_10	15100001	15600000	0.06842438883219629	81
AtlanticForest_Ilheus	Rondonia	chr_10	15600001	16100000	0.04826495244853838	101
AtlanticForest_Ilheus	Rondonia	chr_10	16100001	16600000	0.09287012370793792	96
AtlanticForest_Ilheus	Rondonia	chr_10	16600001	17100000	0.0977655596403667	122
AtlanticForest_Ilheus	Rondonia	chr_10	17100001	17600000	0.10033783346605162	112
AtlanticForest_Ilheus	Rondonia	chr_10	17600001	18100000	0.12712658272580213	93
AtlanticForest_Ilheus	Rondonia	chr_10	18100001	18600000	0.08414705281659669	101
AtlanticForest_Ilheus	Rondonia	chr_10	18600001	19100000	0.0033207175626853783	51
AtlanticForest_Ilheus	Rondonia	chr_10	19100001	19600000	0.02664665818031041	94
AtlanticForest_Ilheus	Rondonia	chr_10	19600001	20100000	0.1127193008272307	33
AtlanticForest_Ilheus	Rondonia	chr_10	20100001	20600000	0.11023054755043166	11
AtlanticForest_Ilheus	Rondonia	chr_10	20600001	21100000	-0.029835498742665473	2
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	100001	600000	0.26479307084985154	138
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	600001	1100000	-0.01202745610014175	105
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	1100001	1600000	-0.024970518219806122	73
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	1600001	2100000	0.11674352097238982	75
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	2100001	2600000	0.1760263310988936	44
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	2600001	3100000	0.06315323675198717	82
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	3100001	3600000	-0.02996833243222367	41
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	3600001	4100000	-0.047861895545792295	35
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	4100001	4600000	0.1444289869735677	31
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	4600001	5100000	-0.0313320780179152	31
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	5100001	5600000	-0.05168046062379817	13
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	5600001	6100000	-0.0046189376443417545	31
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	6100001	6600000	-0.06225250943917483	33
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	6600001	7100000	0.025348401031484186	53
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	7100001	7600000	0.07683250908046213	30
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	7600001	8100000	0.13455375788379695	104
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	8100001	8600000	0.22082429196916525	54
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	8600001	9100000	-0.013061208786981094	40
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	9100001	9600000	0.08058628091715779	14
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	9600001	10100000	0.04893737625999165	28
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	10100001	10600000	-0.030042918454935588	17
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	10600001	11100000	-0.05790009109224273	26
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	11100001	11600000	0.14714404989931731	32
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	11600001	12100000	0.0946591402518454	38
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	12100001	12600000	0.04660625686471678	80
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	12600001	13100000	-0.032531363001449015	35
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	13100001	13600000	0.0417872995088387	52
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	13600001	14100000	0.22258592471358427	43
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	14100001	14600000	0.49097585436703123	15
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	14600001	15100000	0.10234374999999996	43
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	15100001	15600000	0.01582770948836942	81
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	15600001	16100000	0.09050292844907314	101
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	16100001	16600000	0.11033973184735925	96
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	16600001	17100000	0.2339734443377228	122
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	17100001	17600000	0.012764240888649756	112
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	17600001	18100000	0.15271712557964698	93
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	18100001	18600000	0.08320203760092079	101
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	18600001	19100000	0.07533901295558802	51
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	19100001	19600000	0.1592928914962866	94
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	19600001	20100000	0.28418111503802534	33
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	20100001	20600000	0.020042010623068318	11
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	20600001	21100000	-0.1429595127194554	2
AtlanticForest_Ilheus	Tapajos	chr_10	100001	600000	0.13370218034172282	138
AtlanticForest_Ilheus	Tapajos	chr_10	600001	1100000	0.0774249295687055	105
AtlanticForest_Ilheus	Tapajos	chr_10	1100001	1600000	0.028600963726328716	73
AtlanticForest_Ilheus	Tapajos	chr_10	1600001	2100000	0.08043796121169178	75
AtlanticForest_Ilheus	Tapajos	chr_10	2100001	2600000	0.12904755294757675	44
AtlanticForest_Ilheus	Tapajos	chr_10	2600001	3100000	0.110509592932705	82
AtlanticForest_Ilheus	Tapajos	chr_10	3100001	3600000	0.028451601587941036	41
AtlanticForest_Ilheus	Tapajos	chr_10	3600001	4100000	0.020583285124033967	35
AtlanticForest_Ilheus	Tapajos	chr_10	4100001	4600000	0.12181021439746445	31
AtlanticForest_Ilheus	Tapajos	chr_10	4600001	5100000	-0.031023824614909337	31
AtlanticForest_Ilheus	Tapajos	chr_10	5100001	5600000	0.07307285004590468	13
