pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguC	chr_11	7500001	8000000	0.004872448979591837	890	191	39200	100
XinguC	chr_11	8000001	8500000	0.004361304115446285	1132	204	46775	490
XinguC	chr_11	8500001	9000000	0.00531088997106359	1359	301	56676	534
XinguC	chr_11	9000001	9500000	0.007117201011041639	454	107	15034	704
XinguC	chr_11	9500001	10000000	0.0050299147561815	471	95	18887	272
XinguC	chr_11	10000001	10500000	0.0034048442906574393	891	123	36125	492
XinguC	chr_11	10500001	11000000	0.0008715139442231076	254	7	8032	428
XinguC	chr_11	11000001	11500000	0.0034482758620689655	58	9	2610	0
XinguC	chr_11	11500001	12000000	0.0067273942838041115	688	161	23932	896
XinguC	chr_11	12000001	12500000	0.002390809959764418	420	41	17149	206
XinguC	chr_11	12500001	13000000	0.003888078872457127	413	56	14403	492
XinguC	chr_11	13000001	13500000	0.004039545019666206	271	38	9407	328
XinguC	chr_11	13500001	14000000	0.0031590229593275792	611	56	17727	1272
XinguC	chr_11	14000001	14500000	0.008481389179194469	574	211	24878	112
XinguC	chr_11	14500001	15000000	0.002916666666666667	177	21	7200	90
XinguC	chr_11	15000001	15500000	0.0033273717922056314	560	80	24043	138
XinguC	chr_11	15500001	16000000	0.011027159485399224	397	162	14691	404
XinguC	chr_11	16000001	16500000	0.006667918858001502	254	71	10648	92
XinguC	chr_11	16500001	17000000	0.0035423575520048237	333	47	13268	202
XinguC	chr_11	17000001	17500000	0.010289729790022586	826	369	35861	154
XinguC	chr_11	17500001	18000000	0.0032711026009254827	616	82	25068	312
XinguC	chr_11	18000001	18500000	0.0030985252588641354	675	79	25496	606
XinguC	chr_11	18500001	19000000	0.002530933633295838	186	18	7112	148
XinguC	chr_11	19000001	19500000	0.000856449540847885	495	18	21017	148
XinguC	chr_11	19500001	20000000	0.0014258555133079848	310	18	12624	156
XinguC	chr_11	20000001	20500000	0.0026733500417710945	133	16	5985	0
XinguHeadwaters	chr_11	1	500000	0.0	112	0	672	0
XinguHeadwaters	chr_11	500001	1000000	0.00477815699658703	1465	42	8790	0
XinguHeadwaters	chr_11	1000001	1500000	0.006235385814497272	887	32	5132	76
XinguHeadwaters	chr_11	1500001	2000000	0.007834757834757835	1170	55	7020	0
XinguHeadwaters	chr_11	2000001	2500000	0.009098207118009098	1876	102	11211	18
XinguHeadwaters	chr_11	2500001	3000000	0.008719973675551168	1013	53	6078	0
XinguHeadwaters	chr_11	3000001	3500000	0.012661955241460542	566	43	3396	0
XinguHeadwaters	chr_11	3500001	4000000	0.008938869665513265	578	31	3468	0
XinguHeadwaters	chr_11	4000001	4500000	0.010435850214855739	543	34	3258	0
XinguHeadwaters	chr_11	4500001	5000000	0.0066518847006651885	451	18	2706	0
XinguHeadwaters	chr_11	5000001	5500000	0.007191994996873046	533	23	3198	0
XinguHeadwaters	chr_11	5500001	6000000	0.004575163398692811	510	14	3060	0
XinguHeadwaters	chr_11	6000001	6500000	0.007108287961282517	1102	47	6612	0
XinguHeadwaters	chr_11	6500001	7000000	0.006320691949434464	501	19	3006	0
XinguHeadwaters	chr_11	7000001	7500000	0.004802831142568251	1362	38	7912	104
XinguHeadwaters	chr_11	7500001	8000000	0.00749063670411985	890	40	5340	0
XinguHeadwaters	chr_11	8000001	8500000	0.004122497055359246	1132	28	6792	0
XinguHeadwaters	chr_11	8500001	9000000	0.0049055678194751045	1359	40	8154	0
XinguHeadwaters	chr_11	9000001	9500000	0.008216926869350863	454	20	2434	116
XinguHeadwaters	chr_11	9500001	10000000	0.006723283793347488	471	19	2826	0
XinguHeadwaters	chr_11	10000001	10500000	0.002623688155922039	891	14	5336	4
XinguHeadwaters	chr_11	10500001	11000000	0.003937007874015748	254	6	1524	0
XinguHeadwaters	chr_11	11000001	11500000	0.0	58	0	348	0
XinguHeadwaters	chr_11	11500001	12000000	0.0038382804503582393	688	15	3908	88
XinguHeadwaters	chr_11	12000001	12500000	0.0035714285714285713	420	9	2520	0
XinguHeadwaters	chr_11	12500001	13000000	0.006860371267150928	413	17	2478	0
XinguHeadwaters	chr_11	13000001	13500000	0.006765067650676507	271	11	1626	0
XinguHeadwaters	chr_11	13500001	14000000	0.006001091107474086	611	22	3666	0
XinguHeadwaters	chr_11	14000001	14500000	0.013066202090592335	574	45	3444	0
XinguHeadwaters	chr_11	14500001	15000000	0.01224105461393597	177	13	1062	0
XinguHeadwaters	chr_11	15000001	15500000	0.00744047619047619	560	25	3360	0
XinguHeadwaters	chr_11	15500001	16000000	0.010075566750629723	397	24	2382	0
XinguHeadwaters	chr_11	16000001	16500000	0.011811023622047244	254	18	1524	0
XinguHeadwaters	chr_11	16500001	17000000	0.007007007007007007	333	14	1998	0
XinguHeadwaters	chr_11	17000001	17500000	0.009281678773204197	826	46	4956	0
XinguHeadwaters	chr_11	17500001	18000000	0.0010822510822510823	616	4	3696	0
XinguHeadwaters	chr_11	18000001	18500000	0.002962962962962963	675	12	4050	0
XinguHeadwaters	chr_11	18500001	19000000	0.0	186	0	1116	0
XinguHeadwaters	chr_11	19000001	19500000	0.0030303030303030303	495	9	2970	0
XinguHeadwaters	chr_11	19500001	20000000	0.0	310	0	1860	0
XinguHeadwaters	chr_11	20000001	20500000	0.007518796992481203	133	6	798	0
XinguN	chr_11	1	500000	0.0	112	0	1212	104
XinguN	chr_11	500001	1000000	0.006619068868064852	1465	89	13446	2146
XinguN	chr_11	1000001	1500000	0.008430448797421275	887	102	12099	268
XinguN	chr_11	1500001	2000000	0.006706469289277828	1170	82	12227	1238
XinguN	chr_11	2000001	2500000	0.007499013287725299	1876	171	22803	1186
XinguN	chr_11	2500001	3000000	0.009708737864077669	1013	111	11433	836
XinguN	chr_11	3000001	3500000	0.010450025282319232	566	62	5933	610
XinguN	chr_11	3500001	4000000	0.004859919954259577	578	34	6996	372
XinguN	chr_11	4000001	4500000	0.008238276299112801	543	52	6312	410
XinguN	chr_11	4500001	5000000	0.009886714727085478	451	48	4855	428
XinguN	chr_11	5000001	5500000	0.009203865623561895	533	60	6519	328
XinguN	chr_11	5500001	6000000	0.006036596868515374	510	32	5301	522
XinguN	chr_11	6000001	6500000	0.006628242074927954	1102	69	10410	1360
XinguN	chr_11	6500001	7000000	0.003334027922483851	501	16	4799	648
XinguN	chr_11	7000001	7500000	0.005633155141691096	1362	98	17397	674
XinguN	chr_11	7500001	8000000	0.006064106266243142	890	63	10389	698
XinguN	chr_11	8000001	8500000	0.006630086877000457	1132	87	13122	980
XinguN	chr_11	8500001	9000000	0.0036760200955765223	1359	60	16322	974
XinguN	chr_11	9000001	9500000	0.0031510240828269186	454	14	4443	526
XinguN	chr_11	9500001	10000000	0.006324786324786325	471	37	5850	270
XinguN	chr_11	10000001	10500000	0.0044075440754407546	891	43	9756	802
XinguN	chr_11	10500001	11000000	0.002457002457002457	254	6	2442	304
XinguN	chr_11	11000001	11500000	0.0	58	0	348	116
XinguN	chr_11	11500001	12000000	0.006015569709837226	688	51	8478	460
XinguN	chr_11	12000001	12500000	0.0	420	0	4599	378
XinguN	chr_11	12500001	13000000	0.0047805302042590175	413	22	4602	354
XinguN	chr_11	13000001	13500000	0.004918653045781309	271	13	2643	316
XinguN	chr_11	13500001	14000000	0.0045129748025573525	611	36	7977	264
XinguN	chr_11	14000001	14500000	0.006047278724573941	574	33	5457	850
XinguN	chr_11	14500001	15000000	0.004896421845574388	177	13	2655	0
XinguN	chr_11	15000001	15500000	0.004574755666458723	560	22	4809	814
XinguN	chr_11	15500001	16000000	0.008886367933446776	397	47	5289	148
XinguN	chr_11	16000001	16500000	0.007607192254495159	254	22	2892	204
XinguN	chr_11	16500001	17000000	0.005238649592549476	333	18	3436	350
XinguN	chr_11	17000001	17500000	0.005327920842318914	826	42	7883	1134
XinguN	chr_11	17500001	18000000	0.0034048348655090228	616	20	5874	796
XinguN	chr_11	18000001	18500000	0.0021046301864101023	675	14	6652	850
XinguN	chr_11	18500001	19000000	0.0	186	0	1809	218
XinguN	chr_11	19000001	19500000	0.002311111111111111	495	13	5625	400
XinguN	chr_11	19500001	20000000	0.0	310	0	3948	156
XinguN	chr_11	20000001	20500000	0.0	133	0	1309	196
