pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ilheus	InambariW	chr_10	16500001	17000000	0.010855388566727532	1001	2164	199348	20872
AtlanticForest_Ilheus	InambariW	chr_10	17000001	17500000	0.008198816740924694	1124	1796	219056	28224
AtlanticForest_Ilheus	InambariW	chr_10	17500001	18000000	0.007574763903462749	1236	1848	243968	27952
AtlanticForest_Ilheus	InambariW	chr_10	18000001	18500000	0.0031341107871720114	839	516	164640	19940
AtlanticForest_Ilheus	InambariW	chr_10	18500001	19000000	0.005774755793909213	1058	1206	208840	23920
AtlanticForest_Ilheus	InambariW	chr_10	19000001	19500000	0.007693211181583275	901	1310	170280	27940
AtlanticForest_Ilheus	InambariW	chr_10	19500001	20000000	0.0027626034025284843	651	354	128140	15080
AtlanticForest_Ilheus	InambariW	chr_10	20000001	20500000	0.0019672968829841596	763	308	156560	11300
AtlanticForest_Ilheus	InambariW	chr_10	20500001	21000000	0.007407407407407408	54	88	11880	0
AtlanticForest_Ilheus	Rondonia	chr_10	1	500000	0.004265863161263976	1658	1546	362412	68668
AtlanticForest_Ilheus	Rondonia	chr_10	500001	1000000	0.006162162162162162	1730	2280	370000	79800
AtlanticForest_Ilheus	Rondonia	chr_10	1000001	1500000	0.008984825627828557	847	1620	180304	39916
AtlanticForest_Ilheus	Rondonia	chr_10	1500001	2000000	0.0070011508741162935	724	1022	145976	42264
AtlanticForest_Ilheus	Rondonia	chr_10	2000001	2500000	0.007252419955323902	612	974	134300	24820
AtlanticForest_Ilheus	Rondonia	chr_10	2500001	3000000	0.006503177124702144	937	1310	201440	42180
AtlanticForest_Ilheus	Rondonia	chr_10	3000001	3500000	0.009464285714285715	644	1272	134400	33040
AtlanticForest_Ilheus	Rondonia	chr_10	3500001	4000000	0.0034844444444444445	538	392	112500	27380
AtlanticForest_Ilheus	Rondonia	chr_10	4000001	4500000	0.0052159500828702346	385	428	82056	18044
AtlanticForest_Ilheus	Rondonia	chr_10	4500001	5000000	0.005405405405405406	376	464	85840	11920
AtlanticForest_Ilheus	Rondonia	chr_10	5000001	5500000	0.004511707595659623	146	158	35020	2940
AtlanticForest_Ilheus	Rondonia	chr_10	5500001	6000000	0.001546218487394958	549	184	119000	23740
AtlanticForest_Ilheus	Rondonia	chr_10	6000001	6500000	0.0022634836427939875	524	256	113100	23140
AtlanticForest_Ilheus	Rondonia	chr_10	6500001	7000000	0.0054220845184884195	734	854	157504	33336
AtlanticForest_Ilheus	Rondonia	chr_10	7000001	7500000	0.002074330164217805	422	192	92560	17160
AtlanticForest_Ilheus	Rondonia	chr_10	7500001	8000000	0.004914221298481699	1563	1674	340644	65736
AtlanticForest_Ilheus	Rondonia	chr_10	8000001	8500000	0.0024062749268811486	1374	724	300880	56360
AtlanticForest_Ilheus	Rondonia	chr_10	8500001	9000000	0.006887475323535863	404	628	91180	13860
AtlanticForest_Ilheus	Rondonia	chr_10	9000001	9500000	0.0057635175282234104	168	194	33660	10020
AtlanticForest_Ilheus	Rondonia	chr_10	9500001	10000000	0.003511852502194908	395	304	86564	16136
AtlanticForest_Ilheus	Rondonia	chr_10	10000001	10500000	0.004728546409807356	379	378	79940	18600
AtlanticForest_Ilheus	Rondonia	chr_10	10500001	11000000	0.0013015873015873017	306	82	63000	16560
AtlanticForest_Ilheus	Rondonia	chr_10	11000001	11500000	0.0025449101796407186	515	272	106880	27020
AtlanticForest_Ilheus	Rondonia	chr_10	11500001	12000000	0.004294478527607362	477	448	104320	19700
AtlanticForest_Ilheus	Rondonia	chr_10	12000001	12500000	0.008103015075376885	743	1290	159200	33980
AtlanticForest_Ilheus	Rondonia	chr_10	12500001	13000000	0.004754659566375047	626	650	136708	26052
AtlanticForest_Ilheus	Rondonia	chr_10	13000001	13500000	0.004781400789589121	637	654	136780	28840
AtlanticForest_Ilheus	Rondonia	chr_10	13500001	14000000	0.006325008108984755	482	624	98656	26664
AtlanticForest_Ilheus	Rondonia	chr_10	14000001	14500000	0.001836734693877551	227	90	49000	10020
AtlanticForest_Ilheus	Rondonia	chr_10	14500001	15000000	0.005554526939455656	524	600	108020	28220
AtlanticForest_Ilheus	Rondonia	chr_10	15000001	15500000	0.006741186130903505	705	1018	151012	32288
AtlanticForest_Ilheus	Rondonia	chr_10	15500001	16000000	0.006562407571724342	1030	1420	216384	51416
AtlanticForest_Ilheus	Rondonia	chr_10	16000001	16500000	0.005951599133118802	1144	1450	243632	53808
AtlanticForest_Ilheus	Rondonia	chr_10	16500001	17000000	0.010876065181641501	1001	2328	214048	46212
AtlanticForest_Ilheus	Rondonia	chr_10	17000001	17500000	0.0072202788164946324	1124	1676	232124	60116
AtlanticForest_Ilheus	Rondonia	chr_10	17500001	18000000	0.006122538549316792	1236	1674	273416	47944
AtlanticForest_Ilheus	Rondonia	chr_10	18000001	18500000	0.0023881842843562337	839	412	172516	45624
AtlanticForest_Ilheus	Rondonia	chr_10	18500001	19000000	0.006713716974303293	1058	1484	221040	54040
AtlanticForest_Ilheus	Rondonia	chr_10	19000001	19500000	0.007019265644001621	901	1316	187484	46776
AtlanticForest_Ilheus	Rondonia	chr_10	19500001	20000000	0.0029362649596437517	651	422	143720	25540
AtlanticForest_Ilheus	Rondonia	chr_10	20000001	20500000	0.0008724752001912275	763	146	167340	31040
AtlanticForest_Ilheus	Rondonia	chr_10	20500001	21000000	0.006790123456790123	54	88	12960	1080
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	1	500000	0.002707315637690542	1658	184	67964	31516
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	500001	1000000	0.006649282920469361	1730	510	76700	27100
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	1000001	1500000	0.008136747823893023	847	258	31708	19112
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	1500001	2000000	0.00605245460659045	724	180	29740	13700
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	2000001	2500000	0.00890840652446675	612	284	31880	4840
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	2500001	3000000	0.008408249603384453	937	318	37820	18400
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	3000001	3500000	0.009142141515341266	644	292	31940	6700
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	3500001	4000000	0.0039118065433854906	538	110	28120	4160
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	4000001	4500000	0.007717538105344395	385	160	20732	2368
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	4500001	5000000	0.004846335697399527	376	82	16920	5640
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	5000001	5500000	0.0033766233766233766	146	26	7700	1060
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	5500001	6000000	0.0011295681063122924	549	34	30100	2840
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	6000001	6500000	0.002105263157894737	524	52	24700	6740
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	6500001	7000000	0.005089390578102571	734	156	30652	13388
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	7000001	7500000	0.002976190476190476	422	60	20160	5160
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	7500001	8000000	0.005525016827462419	1563	394	71312	22468
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	8000001	8500000	0.0024511427625041405	1374	148	60380	22060
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	8500001	9000000	0.0057904411764705885	404	126	21760	2480
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	9000001	9500000	0.006306306306306306	168	56	8880	1200
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	9500001	10000000	0.006216696269982238	395	112	18016	5684
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	10000001	10500000	0.0029229406554472986	379	66	22580	160
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	10500001	11000000	0.0011450381679389313	306	18	15720	2640
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	11000001	11500000	0.002881236823612087	515	82	28460	2440
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	11500001	12000000	0.00621301775147929	477	168	27040	1580
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	12000001	12500000	0.006696428571428571	743	240	35840	8740
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	12500001	13000000	0.0044598612487611496	626	126	28252	9308
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	13000001	13500000	0.0025267993874425725	637	66	26120	12100
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	13500001	14000000	0.007995185694635488	482	186	23264	5656
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	14000001	14500000	0.002360876897133221	227	28	11860	1760
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	14500001	15000000	0.006655433866891322	524	158	23740	7700
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	15000001	15500000	0.008216384790692095	705	274	33348	8952
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	15500001	16000000	0.007057379564283523	1030	276	39108	22692
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	16000001	16500000	0.006685068575864746	1144	310	46372	22268
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	16500001	17000000	0.010551426736397834	1001	460	43596	16464
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	17000001	17500000	0.007033810246982655	1124	352	50044	17396
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	17500001	18000000	0.007770576346783748	1236	446	57396	16764
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	18000001	18500000	0.003511385401149181	839	132	37592	12748
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	18500001	19000000	0.00642570281124498	1058	288	44820	18660
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	19000001	19500000	0.008202604326873782	901	320	39012	15048
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	19500001	20000000	0.0029562982005141387	651	92	31120	7940
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	20000001	20500000	0.0011815252416756176	763	44	37240	8540
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	20500001	21000000	0.007407407407407408	54	16	2160	1080
AtlanticForest_Ilheus	Tapajos	chr_10	1	500000	0.004101471890683649	1658	1556	379376	84864
AtlanticForest_Ilheus	Tapajos	chr_10	500001	1000000	0.00672316384180791	1730	2618	389400	95000
AtlanticForest_Ilheus	Tapajos	chr_10	1000001	1500000	0.008073967964578722	847	1488	184296	52864
AtlanticForest_Ilheus	Tapajos	chr_10	1500001	2000000	0.006376691378505884	724	984	154312	48408
AtlanticForest_Ilheus	Tapajos	chr_10	2000001	2500000	0.007514850117419533	612	1088	144780	26580
AtlanticForest_Ilheus	Tapajos	chr_10	2500001	3000000	0.006328189206465163	937	1386	219020	43340
AtlanticForest_Ilheus	Tapajos	chr_10	3000001	3500000	0.009405608479806789	644	1402	149060	31260
AtlanticForest_Ilheus	Tapajos	chr_10	3500001	4000000	0.0036780886513674946	538	468	127240	23400
AtlanticForest_Ilheus	Tapajos	chr_10	4000001	4500000	0.004619758351101635	385	390	84420	23380
AtlanticForest_Ilheus	Tapajos	chr_10	4500001	5000000	0.005029440628066732	376	410	81520	23760
AtlanticForest_Ilheus	Tapajos	chr_10	5000001	5500000	0.0034444444444444444	146	124	36000	4880
AtlanticForest_Ilheus	Tapajos	chr_10	5500001	6000000	0.0014022372774539153	549	178	126940	26780
AtlanticForest_Ilheus	Tapajos	chr_10	6000001	6500000	0.001939475004179903	524	232	119620	27100
AtlanticForest_Ilheus	Tapajos	chr_10	6500001	7000000	0.006360466514368161	734	1058	166340	39180
AtlanticForest_Ilheus	Tapajos	chr_10	7000001	7500000	0.002204030226700252	422	210	95280	22880
AtlanticForest_Ilheus	Tapajos	chr_10	7500001	8000000	0.005076029120377586	1563	1824	359336	78304
AtlanticForest_Ilheus	Tapajos	chr_10	8000001	8500000	0.0023978342142580893	1374	744	310280	74440
AtlanticForest_Ilheus	Tapajos	chr_10	8500001	9000000	0.00525531914893617	404	494	94000	19120
AtlanticForest_Ilheus	Tapajos	chr_10	9000001	9500000	0.005234567901234568	168	212	40500	6540
AtlanticForest_Ilheus	Tapajos	chr_10	9500001	10000000	0.00396843090917198	395	356	89708	20892
AtlanticForest_Ilheus	Tapajos	chr_10	10000001	10500000	0.005037513397642015	379	470	93300	12820
AtlanticForest_Ilheus	Tapajos	chr_10	10500001	11000000	0.001635930993456276	306	110	67240	18440
AtlanticForest_Ilheus	Tapajos	chr_10	11000001	11500000	0.002462402908610147	515	298	121020	23180
AtlanticForest_Ilheus	Tapajos	chr_10	11500001	12000000	0.004971387696709585	477	556	111840	21720
AtlanticForest_Ilheus	Tapajos	chr_10	12000001	12500000	0.006611764705882353	743	1124	170000	38040
AtlanticForest_Ilheus	Tapajos	chr_10	12500001	13000000	0.00468182429705368	626	696	148660	26620
AtlanticForest_Ilheus	Tapajos	chr_10	13000001	13500000	0.0036363636363636364	637	504	138600	39760
AtlanticForest_Ilheus	Tapajos	chr_10	13500001	14000000	0.006654937657767919	482	696	104584	30376
AtlanticForest_Ilheus	Tapajos	chr_10	14000001	14500000	0.0024222704266088214	227	134	55320	8240
AtlanticForest_Ilheus	Tapajos	chr_10	14500001	15000000	0.005812987875768145	524	700	120420	26300
AtlanticForest_Ilheus	Tapajos	chr_10	15000001	15500000	0.007660389403127992	705	1248	162916	34484
AtlanticForest_Ilheus	Tapajos	chr_10	15500001	16000000	0.006917462507716329	1030	1524	220312	68088
AtlanticForest_Ilheus	Tapajos	chr_10	16000001	16500000	0.005962414934132484	1144	1528	256272	64048
AtlanticForest_Ilheus	Tapajos	chr_10	16500001	17000000	0.011901497285142325	1001	2604	218796	61484
AtlanticForest_Ilheus	Tapajos	chr_10	17000001	17500000	0.0062375206921856064	1124	1462	234388	80332
AtlanticForest_Ilheus	Tapajos	chr_10	17500001	18000000	0.006322641971396886	1236	1756	277732	68348
AtlanticForest_Ilheus	Tapajos	chr_10	18000001	18500000	0.002612218786651029	839	490	187580	47340
AtlanticForest_Ilheus	Tapajos	chr_10	18500001	19000000	0.006135330752398586	1058	1458	237640	58600
AtlanticForest_Ilheus	Tapajos	chr_10	19000001	19500000	0.0070997372696095145	901	1416	199444	52836
AtlanticForest_Ilheus	Tapajos	chr_10	19500001	20000000	0.003019775521111705	651	452	149680	32600
AtlanticForest_Ilheus	Tapajos	chr_10	20000001	20500000	0.000651685393258427	763	116	178000	35640
AtlanticForest_Ilheus	Tapajos	chr_10	20500001	21000000	0.006790123456790123	54	88	12960	2160
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	1	500000	0.004607194048187837	1626	270	58604	40876
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	500001	1000000	0.006985431453119163	1671	374	53540	50260
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	1000001	1500000	0.010413522487171747	795	276	26504	24316
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	1500001	2000000	0.006603916805829665	724	174	26348	17092
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	2000001	2500000	0.006934931506849315	612	162	23360	13360
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	2500001	3000000	0.005046343975283214	937	196	38840	17380
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	3000001	3500000	0.008537693006357856	644	188	22020	16620
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	3500001	4000000	0.002507232401157184	538	52	20740	11540
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	4000001	4500000	0.004356971153846154	385	58	13312	9788
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	4500001	5000000	0.004978038067349927	376	68	13660	8900
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	5000001	5500000	0.0027397260273972603	146	16	5840	2920
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	5500001	6000000	0.0009334889148191366	486	16	17140	15800
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	6000001	6500000	0.0029655990510083037	458	50	16860	14580
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	6500001	7000000	0.005520136837194838	734	142	25724	18316
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	7000001	7500000	0.0026200873362445414	347	36	13740	11580
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	7500001	8000000	0.004438786043630859	1467	258	58124	35656
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	8000001	8500000	0.0024236548715462916	1326	100	41260	41180
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	8500001	9000000	0.007362637362637363	404	134	18200	6040
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	9000001	9500000	0.009420289855072464	168	52	5520	4560
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	9500001	10000000	0.004184600669536107	391	70	16728	6972
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	10000001	10500000	0.003026481715006305	378	48	15860	6880
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	10500001	11000000	0.0005235602094240838	306	6	11460	6900
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	11000001	11500000	0.002208480565371025	515	50	22640	8260
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	11500001	12000000	0.006530612244897959	477	128	19600	9020
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	12000001	12500000	0.008355263157894737	743	254	30400	14180
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	12500001	13000000	0.005103776794828173	626	120	23512	14048
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	13000001	13500000	0.001973164956590371	637	50	25340	12880
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	13500001	14000000	0.00471563303801086	437	66	13996	14924
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	14000001	14500000	0.001941747572815534	227	16	8240	5380
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	14500001	15000000	0.008082026537997588	473	134	16580	14860
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	15000001	15500000	0.008817766165904637	705	216	24496	17804
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	15500001	16000000	0.005382517582890771	962	150	27868	33932
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	16000001	16500000	0.005403458213256484	1079	240	44416	24224
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	16500001	17000000	0.010167942419741803	1001	356	35012	25048
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	17000001	17500000	0.006662628709872804	1082	264	39624	27816
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	17500001	18000000	0.007034274383910868	1138	298	42364	31796
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	18000001	18500000	0.0023488407334444615	839	62	26396	23944
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	18500001	19000000	0.0059355568117580556	994	210	35380	28100
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	19000001	19500000	0.00637555635751233	849	212	33252	20808
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	19500001	20000000	0.00213078618662748	651	58	27220	11840
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	20000001	20500000	0.0008485639686684073	763	26	30640	15140
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	20500001	21000000	0.009259259259259259	54	10	1080	2160
AtlanticForest_Ilheus	XinguC	chr_10	1	500000	0.0033784638744780464	1658	534	158060	7740
AtlanticForest_Ilheus	XinguC	chr_10	500001	1000000	0.006456026869013559	1730	1038	160780	12220
AtlanticForest_Ilheus	XinguC	chr_10	1000001	1500000	0.0076514346439957494	847	576	75280	9420
AtlanticForest_Ilheus	XinguC	chr_10	1500001	2000000	0.0067511091107824855	724	420	62212	10188
AtlanticForest_Ilheus	XinguC	chr_10	2000001	2500000	0.005531048523922633	612	326	58940	2260
AtlanticForest_Ilheus	XinguC	chr_10	2500001	3000000	0.005740253527864147	937	480	83620	10080
AtlanticForest_Ilheus	XinguC	chr_10	3000001	3500000	0.008627056059080228	644	514	59580	4820
AtlanticForest_Ilheus	XinguC	chr_10	3500001	4000000	0.0026552128074970715	538	136	51220	2580
AtlanticForest_Ilheus	XinguC	chr_10	4000001	4500000	0.006867377211295462	385	250	36404	2096
AtlanticForest_Ilheus	XinguC	chr_10	4500001	5000000	0.005328376703841388	376	172	32280	5320
AtlanticForest_Ilheus	XinguC	chr_10	5000001	5500000	0.0027941176470588237	146	38	13600	1000
AtlanticForest_Ilheus	XinguC	chr_10	5500001	6000000	0.0017828843106180666	549	90	50480	4420
AtlanticForest_Ilheus	XinguC	chr_10	6000001	6500000	0.0013142174432497014	524	66	50220	2180
AtlanticForest_Ilheus	XinguC	chr_10	6500001	7000000	0.00585642697578941	734	388	66252	7148
AtlanticForest_Ilheus	XinguC	chr_10	7000001	7500000	0.0010193679918450561	422	40	39240	2960
AtlanticForest_Ilheus	XinguC	chr_10	7500001	8000000	0.005680827570174928	1563	782	137656	18644
AtlanticForest_Ilheus	XinguC	chr_10	8000001	8500000	0.0025758969641214353	1374	336	130440	6960
AtlanticForest_Ilheus	XinguC	chr_10	8500001	9000000	0.005346985210466439	404	188	35160	5240
AtlanticForest_Ilheus	XinguC	chr_10	9000001	9500000	0.005357142857142857	168	72	13440	3360
AtlanticForest_Ilheus	XinguC	chr_10	9500001	10000000	0.004406580493537015	395	150	34040	5460
AtlanticForest_Ilheus	XinguC	chr_10	10000001	10500000	0.0042725797728501895	379	158	36980	920
AtlanticForest_Ilheus	XinguC	chr_10	10500001	11000000	0.001222707423580786	306	28	22900	7700
AtlanticForest_Ilheus	XinguC	chr_10	11000001	11500000	0.0032527472527472527	515	148	45500	6000
AtlanticForest_Ilheus	XinguC	chr_10	11500001	12000000	0.004247460757156048	477	184	43320	4380
AtlanticForest_Ilheus	XinguC	chr_10	12000001	12500000	0.006156405990016639	743	444	72120	2180
AtlanticForest_Ilheus	XinguC	chr_10	12500001	13000000	0.004966647331786543	626	274	55168	7432
AtlanticForest_Ilheus	XinguC	chr_10	13000001	13500000	0.0034814814814814817	637	188	54000	9700
AtlanticForest_Ilheus	XinguC	chr_10	13500001	14000000	0.005778414517669532	482	242	41880	6320
AtlanticForest_Ilheus	XinguC	chr_10	14000001	14500000	0.0017208413001912047	227	36	20920	1780
AtlanticForest_Ilheus	XinguC	chr_10	14500001	15000000	0.004465334900117509	524	228	51060	1340
AtlanticForest_Ilheus	XinguC	chr_10	15000001	15500000	0.007734637725466218	705	506	65420	5080
AtlanticForest_Ilheus	XinguC	chr_10	15500001	16000000	0.006230529595015576	1030	600	96300	6700
AtlanticForest_Ilheus	XinguC	chr_10	16000001	16500000	0.006031807602792863	1144	622	103120	11280
AtlanticForest_Ilheus	XinguC	chr_10	16500001	17000000	0.011462450592885375	1001	1102	96140	3960
AtlanticForest_Ilheus	XinguC	chr_10	17000001	17500000	0.007123687741731786	1124	722	101352	11048
AtlanticForest_Ilheus	XinguC	chr_10	17500001	18000000	0.006141266527487822	1236	706	114960	8640
AtlanticForest_Ilheus	XinguC	chr_10	18000001	18500000	0.00203125	839	156	76800	7100
AtlanticForest_Ilheus	XinguC	chr_10	18500001	19000000	0.005407493240633449	1058	560	103560	2240
AtlanticForest_Ilheus	XinguC	chr_10	19000001	19500000	0.008967851099830795	901	742	82740	7360
AtlanticForest_Ilheus	XinguC	chr_10	19500001	20000000	0.0018935683969964088	651	116	61260	3840
AtlanticForest_Ilheus	XinguC	chr_10	20000001	20500000	0.000663716814159292	763	48	72320	3980
AtlanticForest_Ilheus	XinguC	chr_10	20500001	21000000	0.0077777777777777776	54	42	5400	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	1	500000	0.004343629343629344	1658	288	66304	16
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	500001	1000000	0.006878612716763006	1730	476	69200	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	1000001	1500000	0.009308191208263272	847	310	33304	576
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	1500001	2000000	0.006181114089961275	724	166	26856	2104
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	2000001	2500000	0.009640522875816994	612	236	24480	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	2500001	3000000	0.00576307363927428	937	216	37480	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	3000001	3500000	0.008685258964143426	644	218	25100	660
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	3500001	4000000	0.00362453531598513	538	78	21520	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	4000001	4500000	0.0037858301784748512	385	56	14792	608
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	4500001	5000000	0.003457446808510638	376	52	15040	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	5000001	5500000	0.0027397260273972603	146	16	5840	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	5500001	6000000	0.0015482695810564663	549	34	21960	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	6000001	6500000	0.0014312977099236641	524	30	20960	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	6500001	7000000	0.004915535862641927	734	142	28888	472
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	7000001	7500000	0.0016587677725118483	422	28	16880	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	7500001	8000000	0.004538876463623207	1563	276	60808	1712
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	8000001	8500000	0.002438136826783115	1374	134	54960	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	8500001	9000000	0.0049504950495049506	404	80	16160	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	9000001	9500000	0.004464285714285714	168	30	6720	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	9500001	10000000	0.0028630921395106715	395	44	15368	432
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	10000001	10500000	0.0029023746701846965	379	44	15160	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	10500001	11000000	0.0022875816993464053	306	28	12240	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	11000001	11500000	0.0028629856850715747	515	56	19560	1040
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	11500001	12000000	0.003459119496855346	477	66	19080	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	12000001	12500000	0.006056527590847914	743	180	29720	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	12500001	13000000	0.0050422901756668834	626	124	24592	448
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	13000001	13500000	0.003610675039246468	637	92	25480	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	13500001	14000000	0.0058900523560209425	482	108	18336	944
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	14000001	14500000	0.000881057268722467	227	8	9080	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	14500001	15000000	0.005438931297709924	524	114	20960	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	15000001	15500000	0.008193155452436195	705	226	27584	616
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	15500001	16000000	0.006655909640984268	1030	264	39664	1536
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	16000001	16500000	0.006127012522361359	1144	274	44720	1040
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	16500001	17000000	0.010316022544283415	1001	410	39744	296
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	17000001	17500000	0.007363636363636364	1124	324	44000	960
AtlanticForest_Ilheus	XinguHeadwaters	chr_10	17500001	18000000	0.006292906178489702	1236	308	48944	496
