pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ilheus	Rondonia	chr_11	16000001	16500000	0.008561915332170603	254	432	50456	15584
AtlanticForest_Ilheus	Rondonia	chr_11	16500001	17000000	0.00468707667298835	333	346	73820	12760
AtlanticForest_Ilheus	Rondonia	chr_11	17000001	17500000	0.011904259805989035	826	2258	189680	25080
AtlanticForest_Ilheus	Rondonia	chr_11	17500001	18000000	0.0022646536412078153	616	306	135120	25040
AtlanticForest_Ilheus	Rondonia	chr_11	18000001	18500000	0.0038386971694455217	675	594	154740	20760
AtlanticForest_Ilheus	Rondonia	chr_11	18500001	19000000	0.003985872855701312	186	158	39640	8720
AtlanticForest_Ilheus	Rondonia	chr_11	19000001	19500000	0.0013691226805980904	495	152	111020	17680
AtlanticForest_Ilheus	Rondonia	chr_11	19500001	20000000	0.003528644288933697	310	238	67448	13152
AtlanticForest_Ilheus	Rondonia	chr_11	20000001	20500000	0.0036115569823434992	133	90	24920	9660
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	1	500000	0.0	112	0	5760	960
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	500001	1000000	0.005466130114017438	1465	326	59640	28260
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	1000001	1500000	0.007043756670224119	887	264	37480	15740
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	1500001	2000000	0.010583270945348125	1170	622	58772	11428
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	2000001	2500000	0.010102540789008435	1876	800	79188	33372
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	2500001	3000000	0.008953771289537713	1013	368	41100	19680
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	3000001	3500000	0.013710435600125352	566	350	25528	8432
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	3500001	4000000	0.005273833671399594	578	156	29580	5100
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	4000001	4500000	0.00638262599469496	543	154	24128	8452
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	4500001	5000000	0.00785425101214575	451	194	24700	2360
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	5000001	5500000	0.010857142857142857	533	304	28000	3980
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	5500001	6000000	0.004572396274343776	510	108	23620	6980
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	6000001	6500000	0.006311190225746419	1102	312	49436	16684
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	6500001	7000000	0.0071936758893280635	501	182	25300	4760
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	7000001	7500000	0.004447226248517591	1362	270	60712	21008
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	7500001	8000000	0.007968574635241301	890	284	35640	17760
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	8000001	8500000	0.006326809285389167	1132	278	43940	23980
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	8500001	9000000	0.0056463068181818185	1359	318	56320	25220
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	9000001	9500000	0.0067248908296943235	454	154	22900	4340
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	9500001	10000000	0.006382978723404255	471	138	21620	6640
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	10000001	10500000	0.0032274856845393024	891	124	38420	15040
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	10500001	11000000	0.001864406779661017	254	22	11800	3440
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	11000001	11500000	0.0	58	0	3480	0
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	11500001	12000000	0.005130424032636915	688	166	32356	8924
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	12000001	12500000	0.0036959818043972707	420	78	21104	4096
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	12500001	13000000	0.0057195571955719554	413	124	21680	3100
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	13000001	13500000	0.004428571428571428	271	62	14000	2260
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	13500001	14000000	0.0040752351097178684	611	104	25520	11140
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	14000001	14500000	0.011652370933808059	574	288	24716	9724
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	14500001	15000000	0.004228329809725159	177	40	9460	1160
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	15000001	15500000	0.0037537537537537537	560	100	26640	6960
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	15500001	16000000	0.010432033719704952	397	198	18980	4840
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	16000001	16500000	0.01127566475934029	254	134	11884	3356
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	16500001	17000000	0.005519897304236201	333	86	15580	4400
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	17000001	17500000	0.011105092091007584	826	410	36920	12640
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	17500001	18000000	0.002560163850486431	616	80	31248	5712
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	18000001	18500000	0.0038006230529595017	625	122	32100	8400
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	18500001	19000000	0.0015904572564612327	186	16	10060	1100
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	19000001	19500000	0.0024300441826215022	495	66	27160	2540
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	19500001	20000000	0.003169572107765452	310	48	15144	3456
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	20000001	20500000	0.005194805194805195	133	24	4620	3360
AtlanticForest_Ilheus	Tapajos	chr_11	1	500000	0.0003894080996884735	112	10	25680	5680
AtlanticForest_Ilheus	Tapajos	chr_11	500001	1000000	0.0049597615499254845	1465	1664	335500	74700
AtlanticForest_Ilheus	Tapajos	chr_11	1000001	1500000	0.006617647058823529	887	1350	204000	44360
AtlanticForest_Ilheus	Tapajos	chr_11	1500001	2000000	0.00903295950434148	1170	2426	268572	59028
AtlanticForest_Ilheus	Tapajos	chr_11	2000001	2500000	0.009671656788768038	1876	4158	429916	95364
AtlanticForest_Ilheus	Tapajos	chr_11	2500001	3000000	0.007662371356914295	1013	1772	231260	52380
AtlanticForest_Ilheus	Tapajos	chr_11	3000001	3500000	0.01348061590895259	566	1772	131448	27032
AtlanticForest_Ilheus	Tapajos	chr_11	3500001	4000000	0.005745199634257848	578	754	131240	30600
AtlanticForest_Ilheus	Tapajos	chr_11	4000001	4500000	0.006650270217792305	543	822	123604	28436
AtlanticForest_Ilheus	Tapajos	chr_11	4500001	5000000	0.008412966085816001	451	898	106740	19540
AtlanticForest_Ilheus	Tapajos	chr_11	5000001	5500000	0.00916955017301038	533	1166	127160	22080
AtlanticForest_Ilheus	Tapajos	chr_11	5500001	6000000	0.003647568287808128	510	438	120080	22720
AtlanticForest_Ilheus	Tapajos	chr_11	6000001	6500000	0.006144466031685858	1102	1556	253236	55324
AtlanticForest_Ilheus	Tapajos	chr_11	6500001	7000000	0.006521344232515895	501	718	110100	30180
AtlanticForest_Ilheus	Tapajos	chr_11	7000001	7500000	0.004801866016861912	1362	1474	306964	74396
AtlanticForest_Ilheus	Tapajos	chr_11	7500001	8000000	0.005550029838870102	890	1116	201080	48120
AtlanticForest_Ilheus	Tapajos	chr_11	8000001	8500000	0.004852536374360991	1132	1234	254300	62660
AtlanticForest_Ilheus	Tapajos	chr_11	8500001	9000000	0.00465100760709996	1359	1394	299720	80800
AtlanticForest_Ilheus	Tapajos	chr_11	9000001	9500000	0.006248801993482845	454	652	104340	22780
AtlanticForest_Ilheus	Tapajos	chr_11	9500001	10000000	0.006656694091249065	471	712	106960	24920
AtlanticForest_Ilheus	Tapajos	chr_11	10000001	10500000	0.004109456584799845	891	850	206840	42640
AtlanticForest_Ilheus	Tapajos	chr_11	10500001	11000000	0.0025918635170603674	254	158	60960	10160
AtlanticForest_Ilheus	Tapajos	chr_11	11000001	11500000	0.0007142857142857143	58	10	14000	2240
AtlanticForest_Ilheus	Tapajos	chr_11	11500001	12000000	0.005987108608697868	688	940	157004	35636
AtlanticForest_Ilheus	Tapajos	chr_11	12000001	12500000	0.0025806980173685074	420	252	97648	19952
AtlanticForest_Ilheus	Tapajos	chr_11	12500001	13000000	0.005412371134020618	413	504	93120	22520
AtlanticForest_Ilheus	Tapajos	chr_11	13000001	13500000	0.004389928986442866	271	272	61960	13920
AtlanticForest_Ilheus	Tapajos	chr_11	13500001	14000000	0.004137545429130556	611	592	143080	28000
AtlanticForest_Ilheus	Tapajos	chr_11	14000001	14500000	0.01010647287476762	574	1196	118340	42380
AtlanticForest_Ilheus	Tapajos	chr_11	14500001	15000000	0.004130098089829634	177	160	38740	10820
AtlanticForest_Ilheus	Tapajos	chr_11	15000001	15500000	0.004042996951708648	560	504	124660	32140
AtlanticForest_Ilheus	Tapajos	chr_11	15500001	16000000	0.008166444147752559	397	734	89880	21280
AtlanticForest_Ilheus	Tapajos	chr_11	16000001	16500000	0.009982463240253609	254	592	59304	11816
AtlanticForest_Ilheus	Tapajos	chr_11	16500001	17000000	0.005874968616620638	333	468	79660	13580
AtlanticForest_Ilheus	Tapajos	chr_11	17000001	17500000	0.011973230157900241	826	2290	191260	40020
AtlanticForest_Ilheus	Tapajos	chr_11	17500001	18000000	0.003245139599473761	616	444	136820	35660
AtlanticForest_Ilheus	Tapajos	chr_11	18000001	18500000	0.0025647200481637568	675	426	166100	22900
AtlanticForest_Ilheus	Tapajos	chr_11	18500001	19000000	0.0033363390441839497	186	148	44360	7720
AtlanticForest_Ilheus	Tapajos	chr_11	19000001	19500000	0.0012673003168250793	495	152	119940	18660
AtlanticForest_Ilheus	Tapajos	chr_11	19500001	20000000	0.0037005581169619025	310	244	65936	20864
AtlanticForest_Ilheus	Tapajos	chr_11	20000001	20500000	0.002844214608920491	133	88	30940	6300
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	1	500000	0.0	112	0	4480	2240
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	500001	1000000	0.005050859347597334	1418	288	57020	30880
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	1000001	1500000	0.006696146557169931	887	212	31660	21560
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	1500001	2000000	0.009092587464229668	1170	394	43332	26868
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	2000001	2500000	0.010238346062681064	1759	622	60752	51808
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	2500001	3000000	0.00793918918918919	963	282	35520	25260
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	3000001	3500000	0.014997115939242453	566	312	20804	13156
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	3500001	4000000	0.004657534246575342	500	102	21900	12780
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	4000001	4500000	0.006804435483870968	543	162	23808	8772
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	4500001	5000000	0.006	451	96	16000	11060
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	5000001	5500000	0.010878661087866108	496	208	19120	12860
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	5500001	6000000	0.0035794183445190158	510	64	17880	12720
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	6000001	6500000	0.006055101422948834	1035	240	39636	26484
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	6500001	7000000	0.005433646812957158	501	104	19140	10920
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	7000001	7500000	0.004495096258626953	1306	198	44048	37672
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	7500001	8000000	0.0049662549344199666	889	156	31412	21988
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	8000001	8500000	0.006220095693779904	1132	234	37620	30300
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	8500001	9000000	0.003840614498319731	1262	160	41660	39880
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	9000001	9500000	0.004465334900117509	454	76	17020	10220
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	9500001	10000000	0.006387035271687321	471	134	20980	7280
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	10000001	10500000	0.003962264150943396	853	126	31800	21660
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	10500001	11000000	0.0022988505747126436	254	16	6960	8280
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	11000001	11500000	0.0	58	0	2400	1080
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	11500001	12000000	0.007814552140793275	688	238	30456	10824
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	12000001	12500000	0.0017548596112311014	420	26	14816	10384
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	12500001	13000000	0.0067973856209150325	413	104	15300	9480
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	13000001	13500000	0.0011961722488038277	271	10	8360	7900
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	13500001	14000000	0.004847645429362881	611	140	28880	7780
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	14000001	14500000	0.010689990281827016	511	176	16464	17976
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	14500001	15000000	0.006564551422319475	177	60	9140	1480
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	15000001	15500000	0.004811898512685914	507	110	22860	10740
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	15500001	16000000	0.008991228070175439	332	82	9120	14700
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	16000001	16500000	0.01107011070110701	198	108	9756	5484
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	16500001	17000000	0.006797583081570997	333	90	13240	6740
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	17000001	17500000	0.01064327485380117	826	364	34200	15360
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	17500001	18000000	0.0021156558533145277	616	42	19852	17108
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	18000001	18500000	0.003703703703703704	675	90	24300	16200
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	18500001	19000000	0.0052054794520547945	186	38	7300	3860
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	19000001	19500000	0.0016898608349900596	495	34	20120	9580
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	19500001	20000000	0.005197187404463467	310	68	13084	5516
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	20000001	20500000	0.005396825396825397	133	34	6300	1680
AtlanticForest_Ilheus	XinguC	chr_11	1	500000	0.0	112	0	10160	1040
AtlanticForest_Ilheus	XinguC	chr_11	500001	1000000	0.005669291338582677	1465	792	139700	6800
AtlanticForest_Ilheus	XinguC	chr_11	1000001	1500000	0.005889281507656066	887	500	84900	3800
AtlanticForest_Ilheus	XinguC	chr_11	1500001	2000000	0.008541555909976963	1170	964	112860	4140
AtlanticForest_Ilheus	XinguC	chr_11	2000001	2500000	0.009449602122015914	1876	1710	180960	6640
AtlanticForest_Ilheus	XinguC	chr_11	2500001	3000000	0.007972199509403107	1013	780	97840	3460
AtlanticForest_Ilheus	XinguC	chr_11	3000001	3500000	0.01348289145705869	566	714	52956	3644
AtlanticForest_Ilheus	XinguC	chr_11	3500001	4000000	0.004439341752774589	578	232	52260	5540
AtlanticForest_Ilheus	XinguC	chr_11	4000001	4500000	0.00685982104814657	543	322	46940	7360
AtlanticForest_Ilheus	XinguC	chr_11	4500001	5000000	0.006456241032998565	451	270	41820	3280
AtlanticForest_Ilheus	XinguC	chr_11	5000001	5500000	0.009076620825147349	533	462	50900	2400
AtlanticForest_Ilheus	XinguC	chr_11	5500001	6000000	0.004457831325301205	510	222	49800	1200
AtlanticForest_Ilheus	XinguC	chr_11	6000001	6500000	0.006967984934086629	1102	740	106200	4000
AtlanticForest_Ilheus	XinguC	chr_11	6500001	7000000	0.0062582056892779	501	286	45700	4400
AtlanticForest_Ilheus	XinguC	chr_11	7000001	7500000	0.004641607061330087	1362	610	131420	4780
AtlanticForest_Ilheus	XinguC	chr_11	7500001	8000000	0.005236447520184545	890	454	86700	2300
AtlanticForest_Ilheus	XinguC	chr_11	8000001	8500000	0.005413953488372093	1132	582	107500	5700
AtlanticForest_Ilheus	XinguC	chr_11	8500001	9000000	0.004734643354479344	1359	612	129260	6640
AtlanticForest_Ilheus	XinguC	chr_11	9000001	9500000	0.00583941605839416	454	224	38360	7040
AtlanticForest_Ilheus	XinguC	chr_11	9500001	10000000	0.005858494817485353	471	260	44380	2720
AtlanticForest_Ilheus	XinguC	chr_11	10000001	10500000	0.003933397683397683	891	326	82880	6220
AtlanticForest_Ilheus	XinguC	chr_11	10500001	11000000	0.0019886363636363634	254	42	21120	4280
AtlanticForest_Ilheus	XinguC	chr_11	11000001	11500000	0.0017241379310344827	58	10	5800	0
AtlanticForest_Ilheus	XinguC	chr_11	11500001	12000000	0.006222222222222222	688	364	58500	10300
AtlanticForest_Ilheus	XinguC	chr_11	12000001	12500000	0.0017957927142124167	420	70	38980	3020
AtlanticForest_Ilheus	XinguC	chr_11	12500001	13000000	0.004727872457394173	413	172	36380	4920
AtlanticForest_Ilheus	XinguC	chr_11	13000001	13500000	0.0034424853064651552	271	82	23820	3280
AtlanticForest_Ilheus	XinguC	chr_11	13500001	14000000	0.003431169904919388	611	166	48380	12720
AtlanticForest_Ilheus	XinguC	chr_11	14000001	14500000	0.008764968979945173	574	486	55448	1952
AtlanticForest_Ilheus	XinguC	chr_11	14500001	15000000	0.0017857142857142857	177	30	16800	900
AtlanticForest_Ilheus	XinguC	chr_11	15000001	15500000	0.0029293299157817647	560	160	54620	1380
AtlanticForest_Ilheus	XinguC	chr_11	15500001	16000000	0.009254066180594503	397	330	35660	4040
AtlanticForest_Ilheus	XinguC	chr_11	16000001	16500000	0.007620660457239628	254	180	23620	1780
AtlanticForest_Ilheus	XinguC	chr_11	16500001	17000000	0.004667519181585678	333	146	31280	2020
AtlanticForest_Ilheus	XinguC	chr_11	17000001	17500000	0.011818406118924254	826	958	81060	1540
AtlanticForest_Ilheus	XinguC	chr_11	17500001	18000000	0.002575704838148277	616	148	57460	4140
AtlanticForest_Ilheus	XinguC	chr_11	18000001	18500000	0.00283203125	675	174	61440	6060
AtlanticForest_Ilheus	XinguC	chr_11	18500001	19000000	0.002803738317757009	186	48	17120	1480
AtlanticForest_Ilheus	XinguC	chr_11	19000001	19500000	0.0007913369429404415	495	38	48020	1480
AtlanticForest_Ilheus	XinguC	chr_11	19500001	20000000	0.0038308740068104426	310	108	28192	2808
AtlanticForest_Ilheus	XinguC	chr_11	20000001	20500000	0.0033082706766917294	133	44	13300	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	1	500000	0.0	112	0	4480	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	500001	1000000	0.005290102389078498	1465	310	58600	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	1000001	1500000	0.0066244239631336405	887	230	34720	760
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	1500001	2000000	0.008633954522140537	1170	404	46792	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	2000001	2500000	0.010712559737958439	1876	798	74492	548
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	2500001	3000000	0.007156959526159921	1013	290	40520	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	3000001	3500000	0.01778131634819533	566	402	22608	32
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	3500001	4000000	0.007179930795847751	578	166	23120	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	4000001	4500000	0.008169934640522876	543	170	20808	912
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	4500001	5000000	0.006319290465631929	451	114	18040	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	5000001	5500000	0.009380863039399626	533	200	21320	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	5500001	6000000	0.004313725490196078	510	88	20400	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	6000001	6500000	0.006730944151355285	1102	296	43976	104
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	6500001	7000000	0.0068862275449101795	501	138	20040	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	7000001	7500000	0.005714501967907962	1362	302	52848	1632
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	7500001	8000000	0.006214367160775371	890	218	35080	520
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	8000001	8500000	0.00516934046345811	1132	232	44880	400
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	8500001	9000000	0.0058692421991084695	1359	316	53840	520
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	9000001	9500000	0.005411764705882353	454	92	17000	1160
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	9500001	10000000	0.006687898089171975	471	126	18840	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	10000001	10500000	0.004104903078677309	891	144	35080	560
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	10500001	11000000	0.0033464566929133858	254	34	10160	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	11000001	11500000	0.0	58	0	2320	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	11500001	12000000	0.0045203800183879865	688	118	26104	1416
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	12000001	12500000	0.0023148148148148147	420	38	16416	384
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	12500001	13000000	0.0056900726392251815	413	94	16520	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	13000001	13500000	0.006457564575645757	271	70	10840	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	13500001	14000000	0.005237315875613748	611	128	24440	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	14000001	14500000	0.011976579134137686	574	270	22544	416
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	14500001	15000000	0.007062146892655367	177	50	7080	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	15000001	15500000	0.005446428571428572	560	122	22400	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	15500001	16000000	0.008438287153652394	397	134	15880	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	16000001	16500000	0.017114914425427872	254	168	9816	344
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	16500001	17000000	0.005855855855855856	333	78	13320	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	17000001	17500000	0.010108958837772398	826	334	33040	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	17500001	18000000	0.0014856388246946186	616	36	24232	408
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	18000001	18500000	0.003851851851851852	675	104	27000	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	18500001	19000000	0.0016129032258064516	186	12	7440	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	19000001	19500000	0.0019191919191919192	495	38	19800	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	19500001	20000000	0.0033967391304347825	310	40	11776	624
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	20000001	20500000	0.006766917293233083	133	36	5320	0
AtlanticForest_Ilheus	XinguN	chr_11	1	500000	0.0	112	0	5680	1040
AtlanticForest_Ilheus	XinguN	chr_11	500001	1000000	0.005568934376881397	1465	370	66440	21460
AtlanticForest_Ilheus	XinguN	chr_11	1000001	1500000	0.006925207756232687	887	350	50540	2680
AtlanticForest_Ilheus	XinguN	chr_11	1500001	2000000	0.00857953366083166	1170	496	57812	12388
AtlanticForest_Ilheus	XinguN	chr_11	2000001	2500000	0.008786995247034388	1876	880	100148	12412
AtlanticForest_Ilheus	XinguN	chr_11	2500001	3000000	0.0073636016787485695	1013	386	52420	8360
AtlanticForest_Ilheus	XinguN	chr_11	3000001	3500000	0.013008480666954148	566	362	27828	6132
AtlanticForest_Ilheus	XinguN	chr_11	3500001	4000000	0.0049095607235142115	578	152	30960	3720
AtlanticForest_Ilheus	XinguN	chr_11	4000001	4500000	0.007472431804991294	543	206	27568	5012
AtlanticForest_Ilheus	XinguN	chr_11	4500001	5000000	0.008340649692712906	451	190	22780	4280
AtlanticForest_Ilheus	XinguN	chr_11	5000001	5500000	0.010871080139372822	533	312	28700	3280
AtlanticForest_Ilheus	XinguN	chr_11	5500001	6000000	0.004176516942474389	510	106	25380	5220
AtlanticForest_Ilheus	XinguN	chr_11	6000001	6500000	0.00682997557997558	1102	358	52416	13704
AtlanticForest_Ilheus	XinguN	chr_11	6500001	7000000	0.004325699745547073	501	102	23580	6480
AtlanticForest_Ilheus	XinguN	chr_11	7000001	7500000	0.005430983491961069	1362	404	74388	7332
AtlanticForest_Ilheus	XinguN	chr_11	7500001	8000000	0.005751633986928104	890	264	45900	7500
AtlanticForest_Ilheus	XinguN	chr_11	8000001	8500000	0.00657162726008345	1132	378	57520	10400
AtlanticForest_Ilheus	XinguN	chr_11	8500001	9000000	0.003787878787878788	1359	270	71280	10260
AtlanticForest_Ilheus	XinguN	chr_11	9000001	9500000	0.003912647861692447	454	86	21980	5260
AtlanticForest_Ilheus	XinguN	chr_11	9500001	10000000	0.006729264475743349	471	172	25560	2700
AtlanticForest_Ilheus	XinguN	chr_11	10000001	10500000	0.00396260017809439	891	178	44920	8540
AtlanticForest_Ilheus	XinguN	chr_11	10500001	11000000	0.003114754098360656	254	38	12200	3040
AtlanticForest_Ilheus	XinguN	chr_11	11000001	11500000	0.0	58	0	2320	1160
AtlanticForest_Ilheus	XinguN	chr_11	11500001	12000000	0.0055747574980488344	688	200	35876	5404
AtlanticForest_Ilheus	XinguN	chr_11	12000001	12500000	0.0005757052389176742	420	12	20844	4356
AtlanticForest_Ilheus	XinguN	chr_11	12500001	13000000	0.005367231638418079	413	114	21240	3540
AtlanticForest_Ilheus	XinguN	chr_11	13000001	13500000	0.0033587786259541984	271	44	13100	3160
AtlanticForest_Ilheus	XinguN	chr_11	13500001	14000000	0.004056437389770723	611	138	34020	2640
AtlanticForest_Ilheus	XinguN	chr_11	14000001	14500000	0.008374150734713225	574	212	25316	9124
AtlanticForest_Ilheus	XinguN	chr_11	14500001	15000000	0.002824858757062147	177	30	10620	0
AtlanticForest_Ilheus	XinguN	chr_11	15000001	15500000	0.003377847604084839	560	86	25460	8140
AtlanticForest_Ilheus	XinguN	chr_11	15500001	16000000	0.008146821844225605	397	182	22340	1480
AtlanticForest_Ilheus	XinguN	chr_11	16000001	16500000	0.008199306212551246	254	104	12684	2556
AtlanticForest_Ilheus	XinguN	chr_11	16500001	17000000	0.0048543689320388345	333	80	16480	3500
AtlanticForest_Ilheus	XinguN	chr_11	17000001	17500000	0.007744636316064888	826	296	38220	11340
AtlanticForest_Ilheus	XinguN	chr_11	17500001	18000000	0.0030777839955232235	616	88	28592	8368
AtlanticForest_Ilheus	XinguN	chr_11	18000001	18500000	0.00275	675	88	32000	8500
AtlanticForest_Ilheus	XinguN	chr_11	18500001	19000000	0.0013363028953229399	186	12	8980	2180
AtlanticForest_Ilheus	XinguN	chr_11	19000001	19500000	0.0014007782101167316	495	36	25700	4000
AtlanticForest_Ilheus	XinguN	chr_11	19500001	20000000	0.003654970760233918	310	60	16416	2184
AtlanticForest_Ilheus	XinguN	chr_11	20000001	20500000	0.00132890365448505	133	8	6020	1960
InambariE	Rondonia	chr_11	1	500000	0.0	112	0	18880	10240
InambariE	Rondonia	chr_11	500001	1000000	0.006516821942076209	1465	1648	252884	128016
InambariE	Rondonia	chr_11	1000001	1500000	0.008027494783355836	887	1308	162940	67680
