pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	26500001	27000000	0.0029476787030213707	670	80	27140	13060
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	27000001	27500000	0.0007671653241273494	617	24	31284	5736
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	27500001	28000000	0.0017421602787456446	232	20	11480	2440
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	28000001	28500000	0.0	172	0	6172	4148
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	28500001	29000000	0.0	79	0	4740	0
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	29000001	29500000	0.000364963503649635	252	4	10960	4160
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	29500001	30000000	0.002482451634994008	575	58	23364	11136
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	30000001	30500000	0.0	315	0	14876	4024
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	30500001	31000000	0.0067775167178745705	456	150	22132	5228
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	31000001	31500000	0.010071942446043165	249	112	11120	3820
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	31500001	32000000	0.002589125672176857	605	52	20084	16216
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	32000001	32500000	0.0017743979721166034	343	28	15780	4800
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	32500001	33000000	0.0017485574401119076	599	40	22876	13064
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	33000001	33500000	0.0016611295681063123	703	50	30100	12080
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	33500001	34000000	0.004859086491739553	614	120	24696	12144
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	34000001	34500000	0.001557632398753894	595	40	25680	10020
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	34500001	35000000	0.0014018691588785046	178	12	8560	2120
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	35000001	35500000	0.0	106	0	6340	20
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	35500001	36000000	0.0009513742071881607	468	18	18920	9160
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	36000001	36500000	0.0016367887763055339	540	42	25660	6740
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	36500001	37000000	0.0017820424948594928	758	52	29180	16300
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	37000001	37500000	0.0003473428273706148	625	8	23032	14468
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	37500001	38000000	0.002059496567505721	736	72	34960	9200
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	38000001	38500000	0.00034572169403630077	534	8	23140	8900
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	38500001	39000000	0.0017403915881073241	655	48	27580	11720
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	39000001	39500000	0.0018181818181818182	464	36	19800	8040
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	39500001	40000000	0.0024163568773234202	582	52	21520	13400
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	40000001	40500000	0.0018933157721435626	483	46	24296	4684
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	40500001	41000000	0.0	213	0	11904	876
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	41000001	41500000	0.0	549	0	25056	7884
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	41500001	42000000	0.005582137161084529	249	70	12540	2400
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	42000001	42500000	0.0007582546356931137	1217	44	58028	14992
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	42500001	43000000	0.0008487269096355466	1623	68	80120	17260
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	43000001	43500000	0.0007223061264692364	1222	44	60916	12404
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	43500001	44000000	0.0006920947400799754	527	18	26008	5612
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	44000001	44500000	0.0	55	0	3300	0
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	44500001	45000000	0.004216867469879518	166	28	6640	3320
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	45000001	45500000	0.0013422818791946308	282	20	14900	2020
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	45500001	46000000	0.0	255	0	13364	1936
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	46000001	46500000	0.0013162364130434783	1156	62	47104	22256
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	46500001	47000000	0.0020242914979757085	325	30	14820	4680
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	47000001	47500000	0.00200213561131874	367	30	14984	7036
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	47500001	48000000	0.003135689851767389	483	66	21048	7932
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	48000001	48500000	0.0022222222222222222	155	18	8100	1200
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	48500001	49000000	0.005943396226415094	469	126	21200	6940
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	49000001	49500000	0.007062146892655367	470	150	21240	6960
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	49500001	50000000	0.002135815991237678	916	78	36520	18440
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	50000001	50500000	0.005452436194895592	417	94	17240	7780
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	50500001	51000000	0.0010465116279069768	413	18	17200	7580
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	51000001	51500000	0.0016099071207430341	813	52	32300	16480
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	51500001	52000000	0.0	536	0	22204	9956
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	52000001	52500000	0.002350687793835974	669	54	22972	17168
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	52500001	53000000	0.004599506394435719	415	82	17828	7072
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	53000001	53500000	0.004814814814814815	457	104	21600	5820
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	53500001	54000000	0.009574468085106383	147	36	3760	5060
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	54000001	54500000	NA	0	0	0	0
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	54500001	55000000	0.00533462657613967	410	110	20620	3980
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	55000001	55500000	0.0035634743875278397	852	128	35920	15200
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	55500001	56000000	0.006880216557635913	503	122	17732	12448
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	56000001	56500000	0.011954858454475898	505	250	20912	9388
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	56500001	57000000	0.00102880658436214	329	14	13608	6132
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	57000001	57500000	0.006584197924980048	398	132	20048	3832
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	57500001	58000000	0.005613863802782524	819	184	32776	16364
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	58000001	58500000	0.007068136839129205	392	100	14148	9372
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	58500001	59000000	0.007407407407407408	450	168	22680	4320
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	59000001	59500000	0.00594170403587444	816	212	35680	13280
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	59500001	60000000	0.00341796875	498	70	20480	9400
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	60000001	60500000	0.005295196797865244	1320	254	47968	31232
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	60500001	61000000	0.004314946619217082	1133	194	44960	23020
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	61000001	61500000	0.004195649773655736	774	152	36228	10212
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	61500001	62000000	0.003416370106761566	628	96	28100	15160
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	62000001	62500000	0.0066200809121000365	502	144	21752	8368
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	62500001	63000000	0.00508516113221419	811	166	32644	16016
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	63000001	63500000	0.011674347158218126	310	152	13020	5580
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	63500001	64000000	0.0039695666556400925	294	48	12092	5548
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	64000001	64500000	0.0011618900077459333	713	30	25820	16960
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	64500001	65000000	0.005702722590139809	561	124	21744	11916
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	65000001	65500000	0.0	155	0	4300	5000
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	65500001	66000000	0.004474505723204995	361	86	19220	2440
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	66000001	66500000	0.0026821005081874645	571	76	28336	5924
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	66500001	67000000	0.0	609	0	28860	7680
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_Z	67000001	67500000	0.001474056603773585	712	40	27136	18824
AtlanticForest_Ibateguara	Tapajos	chr_Z	1	500000	NA	0	0	0	0
AtlanticForest_Ibateguara	Tapajos	chr_Z	500001	1000000	NA	0	0	0	0
AtlanticForest_Ibateguara	Tapajos	chr_Z	1000001	1500000	NA	0	0	0	0
AtlanticForest_Ibateguara	Tapajos	chr_Z	1500001	2000000	NA	0	0	0	0
AtlanticForest_Ibateguara	Tapajos	chr_Z	2000001	2500000	NA	0	0	0	0
AtlanticForest_Ibateguara	Tapajos	chr_Z	2500001	3000000	NA	0	0	0	0
AtlanticForest_Ibateguara	Tapajos	chr_Z	3000001	3500000	0.0018647579581842154	446	198	106180	18700
AtlanticForest_Ibateguara	Tapajos	chr_Z	3500001	4000000	0.00402059328266732	348	328	81580	15860
AtlanticForest_Ibateguara	Tapajos	chr_Z	4000001	4500000	0.0014865637507146942	182	52	34980	15980
AtlanticForest_Ibateguara	Tapajos	chr_Z	4500001	5000000	0.0036056874617320907	552	424	117592	36968
AtlanticForest_Ibateguara	Tapajos	chr_Z	5000001	5500000	0.0002829814930103571	317	20	70676	18084
AtlanticForest_Ibateguara	Tapajos	chr_Z	5500001	6000000	0.0008674280757553853	581	120	138340	24340
AtlanticForest_Ibateguara	Tapajos	chr_Z	6000001	6500000	0.0027490738935465	933	564	205160	56080
AtlanticForest_Ibateguara	Tapajos	chr_Z	6500001	7000000	0.003526457664044902	1483	1146	324972	90268
AtlanticForest_Ibateguara	Tapajos	chr_Z	7000001	7500000	0.0026875689419859033	1829	1150	427896	84224
AtlanticForest_Ibateguara	Tapajos	chr_Z	7500001	8000000	0.001113727486794374	1172	280	251408	76752
AtlanticForest_Ibateguara	Tapajos	chr_Z	8000001	8500000	0.0026252859222291535	1347	808	307776	69384
AtlanticForest_Ibateguara	Tapajos	chr_Z	8500001	9000000	0.0	225	0	51820	11180
AtlanticForest_Ibateguara	Tapajos	chr_Z	9000001	9500000	0.0023844388158936205	900	482	202144	49856
AtlanticForest_Ibateguara	Tapajos	chr_Z	9500001	10000000	0.005104140133628544	884	1042	204148	43372
AtlanticForest_Ibateguara	Tapajos	chr_Z	10000001	10500000	0.0031382199242403295	627	454	144668	30892
AtlanticForest_Ibateguara	Tapajos	chr_Z	10500001	11000000	0.006682297772567409	165	228	34120	12080
AtlanticForest_Ibateguara	Tapajos	chr_Z	11000001	11500000	0.0036018988812535273	551	434	120492	33788
AtlanticForest_Ibateguara	Tapajos	chr_Z	11500001	12000000	0.0027344271041750035	413	246	89964	25676
AtlanticForest_Ibateguara	Tapajos	chr_Z	12000001	12500000	0.0022348691562069593	715	344	153924	46276
AtlanticForest_Ibateguara	Tapajos	chr_Z	12500001	13000000	0.004219311998524393	396	366	86744	24136
AtlanticForest_Ibateguara	Tapajos	chr_Z	13000001	13500000	0.003896103896103896	170	150	38500	9100
AtlanticForest_Ibateguara	Tapajos	chr_Z	13500001	14000000	0.0025479005299633103	422	250	98120	20040
AtlanticForest_Ibateguara	Tapajos	chr_Z	14000001	14500000	0.004224662231111474	445	414	97996	26604
AtlanticForest_Ibateguara	Tapajos	chr_Z	14500001	15000000	0.0006364922206506365	941	144	226240	37240
AtlanticForest_Ibateguara	Tapajos	chr_Z	15000001	15500000	0.0003335229836573738	849	68	203884	33836
AtlanticForest_Ibateguara	Tapajos	chr_Z	15500001	16000000	0.0015575079872204472	453	156	100160	26680
AtlanticForest_Ibateguara	Tapajos	chr_Z	16000001	16500000	0.0025526043463263196	531	296	115960	32720
AtlanticForest_Ibateguara	Tapajos	chr_Z	16500001	17000000	0.0035748606573130885	854	744	208120	31000
AtlanticForest_Ibateguara	Tapajos	chr_Z	17000001	17500000	0.005741376024394893	385	482	83952	23848
AtlanticForest_Ibateguara	Tapajos	chr_Z	17500001	18000000	0.0029096989966555186	264	174	59800	14120
AtlanticForest_Ibateguara	Tapajos	chr_Z	18000001	18500000	0.002143563812245795	612	312	145552	25808
AtlanticForest_Ibateguara	Tapajos	chr_Z	18500001	19000000	0.000652037617554859	679	104	159500	30620
AtlanticForest_Ibateguara	Tapajos	chr_Z	19000001	19500000	0.0007232749891508751	1179	200	276520	53600
AtlanticForest_Ibateguara	Tapajos	chr_Z	19500001	20000000	0.0024050549883026873	776	440	182948	34332
AtlanticForest_Ibateguara	Tapajos	chr_Z	20000001	20500000	0.0016808093994778069	552	206	122560	32000
AtlanticForest_Ibateguara	Tapajos	chr_Z	20500001	21000000	0.007012033672370031	990	1536	219052	58148
AtlanticForest_Ibateguara	Tapajos	chr_Z	21000001	21500000	0.0013379765395894428	492	146	109120	28640
AtlanticForest_Ibateguara	Tapajos	chr_Z	21500001	22000000	0.00045248868778280545	256	30	66300	5380
AtlanticForest_Ibateguara	Tapajos	chr_Z	22000001	22500000	0.0024338827136834037	471	254	104360	27520
AtlanticForest_Ibateguara	Tapajos	chr_Z	22500001	23000000	0.0017632481890964545	620	222	125904	47696
AtlanticForest_Ibateguara	Tapajos	chr_Z	23000001	23500000	0.0025266122685664583	403	244	96572	16268
AtlanticForest_Ibateguara	Tapajos	chr_Z	23500001	24000000	0.0015148236312486475	405	140	92420	20980
AtlanticForest_Ibateguara	Tapajos	chr_Z	24000001	24500000	0.0003993929227574087	223	20	50076	12364
AtlanticForest_Ibateguara	Tapajos	chr_Z	24500001	25000000	0.0006511123168746609	460	72	110580	18220
AtlanticForest_Ibateguara	Tapajos	chr_Z	25000001	25500000	0.0011591478696741854	1023	296	255360	31080
AtlanticForest_Ibateguara	Tapajos	chr_Z	25500001	26000000	0.0023922078293034748	1196	670	280076	54804
AtlanticForest_Ibateguara	Tapajos	chr_Z	26000001	26500000	0.0011263567479008806	413	110	97660	17980
AtlanticForest_Ibateguara	Tapajos	chr_Z	26500001	27000000	0.002071391349661282	670	318	153520	34080
AtlanticForest_Ibateguara	Tapajos	chr_Z	27000001	27500000	0.0010395852459901711	617	154	148136	24624
AtlanticForest_Ibateguara	Tapajos	chr_Z	27500001	28000000	0.0	232	0	54840	10120
AtlanticForest_Ibateguara	Tapajos	chr_Z	28000001	28500000	0.00245398773006135	172	80	32600	15560
AtlanticForest_Ibateguara	Tapajos	chr_Z	28500001	29000000	0.0	79	0	14220	7900
AtlanticForest_Ibateguara	Tapajos	chr_Z	29000001	29500000	0.0009475465313028764	252	56	59100	11460
AtlanticForest_Ibateguara	Tapajos	chr_Z	29500001	30000000	0.004381831888428195	575	558	127344	33656
AtlanticForest_Ibateguara	Tapajos	chr_Z	30000001	30500000	0.0022650056625141564	315	160	70640	17560
AtlanticForest_Ibateguara	Tapajos	chr_Z	30500001	31000000	0.006769447487869776	456	692	102224	25456
AtlanticForest_Ibateguara	Tapajos	chr_Z	31000001	31500000	0.008896034297963559	249	498	55980	13740
AtlanticForest_Ibateguara	Tapajos	chr_Z	31500001	32000000	0.0018824481159961418	605	242	128556	40844
AtlanticForest_Ibateguara	Tapajos	chr_Z	32000001	32500000	0.0005703422053231939	343	48	84160	11880
AtlanticForest_Ibateguara	Tapajos	chr_Z	32500001	33000000	0.0018814229249011858	599	238	126500	41220
AtlanticForest_Ibateguara	Tapajos	chr_Z	33000001	33500000	0.0015256036083841867	703	230	150760	46080
AtlanticForest_Ibateguara	Tapajos	chr_Z	33500001	34000000	0.0022610792885137173	614	330	145948	25972
AtlanticForest_Ibateguara	Tapajos	chr_Z	34000001	34500000	0.001816911250873515	595	260	143100	23500
AtlanticForest_Ibateguara	Tapajos	chr_Z	34500001	35000000	0.0011218765935747067	178	44	39220	10620
AtlanticForest_Ibateguara	Tapajos	chr_Z	35000001	35500000	0.0007733952049497294	106	20	25860	3820
AtlanticForest_Ibateguara	Tapajos	chr_Z	35500001	36000000	0.002315405651777575	468	254	109700	21340
AtlanticForest_Ibateguara	Tapajos	chr_Z	36000001	36500000	0.001867743563856638	540	222	118860	32340
AtlanticForest_Ibateguara	Tapajos	chr_Z	36500001	37000000	0.002471310773446867	758	404	163476	48764
AtlanticForest_Ibateguara	Tapajos	chr_Z	37000001	37500000	0.0016049348256901219	625	230	143308	31692
AtlanticForest_Ibateguara	Tapajos	chr_Z	37500001	38000000	0.0020252472541126185	736	326	160968	45112
AtlanticForest_Ibateguara	Tapajos	chr_Z	38000001	38500000	0.0008403361344537816	534	102	121380	28140
AtlanticForest_Ibateguara	Tapajos	chr_Z	38500001	39000000	0.0016692601499504881	655	236	141380	42020
AtlanticForest_Ibateguara	Tapajos	chr_Z	39000001	39500000	0.0024168635289841906	464	266	110060	19860
AtlanticForest_Ibateguara	Tapajos	chr_Z	39500001	40000000	0.0016106764841233318	582	210	130380	32580
AtlanticForest_Ibateguara	Tapajos	chr_Z	40000001	40500000	0.0008998537737617637	483	96	106684	28556
AtlanticForest_Ibateguara	Tapajos	chr_Z	40500001	41000000	0.0009689922480620155	213	48	49536	10104
AtlanticForest_Ibateguara	Tapajos	chr_Z	41000001	41500000	0.0005068081224448424	549	60	118388	35332
AtlanticForest_Ibateguara	Tapajos	chr_Z	41500001	42000000	0.004136893569010906	249	220	53180	16540
AtlanticForest_Ibateguara	Tapajos	chr_Z	42000001	42500000	0.0010173291994242054	1217	294	288992	51768
AtlanticForest_Ibateguara	Tapajos	chr_Z	42500001	43000000	0.0012574420036953397	1623	490	389680	64760
AtlanticForest_Ibateguara	Tapajos	chr_Z	43000001	43500000	0.0009857933888919963	1222	282	286064	56096
AtlanticForest_Ibateguara	Tapajos	chr_Z	43500001	44000000	0.001550615349459733	527	190	122532	25028
AtlanticForest_Ibateguara	Tapajos	chr_Z	44000001	44500000	0.0013986013986013986	55	20	14300	1100
AtlanticForest_Ibateguara	Tapajos	chr_Z	44500001	45000000	0.004243743199129488	166	156	36760	9720
AtlanticForest_Ibateguara	Tapajos	chr_Z	45000001	45500000	0.00031625553447185326	282	20	63240	15720
AtlanticForest_Ibateguara	Tapajos	chr_Z	45500001	46000000	0.0015241579027587258	255	80	52488	18912
AtlanticForest_Ibateguara	Tapajos	chr_Z	46000001	46500000	0.0020029376418747497	1156	540	269604	54076
AtlanticForest_Ibateguara	Tapajos	chr_Z	46500001	47000000	0.0030287068738477745	325	230	75940	15060
AtlanticForest_Ibateguara	Tapajos	chr_Z	47000001	47500000	0.0032933835182250397	367	266	80768	21992
AtlanticForest_Ibateguara	Tapajos	chr_Z	47500001	48000000	0.003068048206937096	483	334	108864	26376
AtlanticForest_Ibateguara	Tapajos	chr_Z	48000001	48500000	0.0023911710606989577	155	78	32620	10780
AtlanticForest_Ibateguara	Tapajos	chr_Z	48500001	49000000	0.004691016098320928	469	542	115540	15780
AtlanticForest_Ibateguara	Tapajos	chr_Z	49000001	49500000	0.004578459056070996	470	454	99160	32440
AtlanticForest_Ibateguara	Tapajos	chr_Z	49500001	50000000	0.0021872440724686895	916	438	200252	56228
AtlanticForest_Ibateguara	Tapajos	chr_Z	50000001	50500000	0.004163512490537472	417	330	79260	37500
AtlanticForest_Ibateguara	Tapajos	chr_Z	50500001	51000000	0.002336448598130841	413	230	98440	17200
AtlanticForest_Ibateguara	Tapajos	chr_Z	51000001	51500000	0.0012234654397155703	813	234	191260	36380
AtlanticForest_Ibateguara	Tapajos	chr_Z	51500001	52000000	0.0011903142429601414	536	140	117616	32464
AtlanticForest_Ibateguara	Tapajos	chr_Z	52000001	52500000	0.003954849969036762	669	562	142104	45216
AtlanticForest_Ibateguara	Tapajos	chr_Z	52500001	53000000	0.003651045917271595	415	340	93124	23076
AtlanticForest_Ibateguara	Tapajos	chr_Z	53000001	53500000	0.0029277686080326965	457	298	101784	26176
AtlanticForest_Ibateguara	Tapajos	chr_Z	53500001	54000000	0.00508578431372549	147	166	32640	8520
AtlanticForest_Ibateguara	Tapajos	chr_Z	54000001	54500000	NA	0	0	0	0
AtlanticForest_Ibateguara	Tapajos	chr_Z	54500001	55000000	0.004657351962741184	410	420	90180	24620
AtlanticForest_Ibateguara	Tapajos	chr_Z	55000001	55500000	0.0037947997189037245	852	756	199220	39340
AtlanticForest_Ibateguara	Tapajos	chr_Z	55500001	56000000	0.005888144193267447	503	622	105636	35204
AtlanticForest_Ibateguara	Tapajos	chr_Z	56000001	56500000	0.007574699804523876	505	868	114592	26808
AtlanticForest_Ibateguara	Tapajos	chr_Z	56500001	57000000	0.0020233582624731073	329	158	78088	14032
AtlanticForest_Ibateguara	Tapajos	chr_Z	57000001	57500000	0.008212313831021204	398	708	86212	25228
AtlanticForest_Ibateguara	Tapajos	chr_Z	57500001	58000000	0.0034471476314005935	819	590	171156	58164
AtlanticForest_Ibateguara	Tapajos	chr_Z	58000001	58500000	0.0045677512263174475	392	406	88884	20876
AtlanticForest_Ibateguara	Tapajos	chr_Z	58500001	59000000	0.003820135296458416	450	384	100520	25480
AtlanticForest_Ibateguara	Tapajos	chr_Z	59000001	59500000	0.005341966815054634	816	1056	197680	30800
AtlanticForest_Ibateguara	Tapajos	chr_Z	59500001	60000000	0.0019923103809856694	498	228	114440	25000
AtlanticForest_Ibateguara	Tapajos	chr_Z	60000001	60500000	0.007026108533822419	1320	2084	296608	72992
AtlanticForest_Ibateguara	Tapajos	chr_Z	60500001	61000000	0.004952116542408834	1133	1270	256456	60784
AtlanticForest_Ibateguara	Tapajos	chr_Z	61000001	61500000	0.003944705909101244	774	694	175932	40788
AtlanticForest_Ibateguara	Tapajos	chr_Z	61500001	62000000	0.004300129492535855	721	704	163716	38164
AtlanticForest_Ibateguara	Tapajos	chr_Z	62000001	62500000	0.006442125901547511	502	736	114248	26312
AtlanticForest_Ibateguara	Tapajos	chr_Z	62500001	63000000	0.005805452825320375	811	1080	186032	41048
AtlanticForest_Ibateguara	Tapajos	chr_Z	63000001	63500000	0.009237170596393897	310	666	72100	14700
AtlanticForest_Ibateguara	Tapajos	chr_Z	63500001	64000000	0.0022080054350903018	294	156	70652	11668
AtlanticForest_Ibateguara	Tapajos	chr_Z	64000001	64500000	0.0017632568391028134	713	272	154260	45380
AtlanticForest_Ibateguara	Tapajos	chr_Z	64500001	65000000	0.005491543696516407	561	652	118728	38352
AtlanticForest_Ibateguara	Tapajos	chr_Z	65000001	65500000	0.0006071645415907711	155	20	32940	10460
AtlanticForest_Ibateguara	Tapajos	chr_Z	65500001	66000000	0.005220785557453037	361	428	81980	19100
AtlanticForest_Ibateguara	Tapajos	chr_Z	66000001	66500000	0.0025380710659898475	571	338	133172	26708
AtlanticForest_Ibateguara	Tapajos	chr_Z	66500001	67000000	0.00013766519823788548	609	20	145280	25240
AtlanticForest_Ibateguara	Tapajos	chr_Z	67000001	67500000	0.0013598845871863397	766	230	169132	45348
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	1	500000	NA	0	0	0	0
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	500001	1000000	NA	0	0	0	0
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	1000001	1500000	NA	0	0	0	0
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	1500001	2000000	NA	0	0	0	0
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	2000001	2500000	NA	0	0	0	0
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	2500001	3000000	NA	0	0	0	0
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	3000001	3500000	0.002018348623853211	446	44	21800	4960
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	3500001	4000000	0.002197802197802198	348	28	12740	8140
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	4000001	4500000	0.0	182	0	9960	960
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	4500001	5000000	0.0030984996738421394	552	76	24528	8592
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	5000001	5500000	0.0	317	0	15420	3600
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	5500001	6000000	0.00033266799733865603	581	10	30060	4800
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	6000001	6500000	0.001443418013856813	848	50	34640	21340
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	6500001	7000000	0.0030954486699775493	1483	182	58796	30184
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	7000001	7500000	0.002166675474290546	1829	164	75692	34048
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	7500001	8000000	0.0008889353691696297	1136	34	38248	32072
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	8000001	8500000	0.0016765630457561999	1347	96	57260	23560
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	8500001	9000000	0.0	225	0	11320	2180
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	9000001	9500000	0.001978186484174508	900	74	37408	16592
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	9500001	10000000	0.004364967614756406	884	186	42612	10428
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	10000001	10500000	0.0036044507130543802	568	92	25524	12096
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	10500001	11000000	0.007973421926910298	165	48	6020	3880
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	11000001	11500000	0.002531839803590609	551	66	26068	6992
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	11500001	12000000	0.0030709736123748863	413	54	17584	7196
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	12000001	12500000	0.004574196152293825	715	136	29732	13168
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	12500001	13000000	0.005191127890514393	396	88	16952	6808
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	13000001	13500000	0.004140786749482402	170	40	9660	540
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	13500001	14000000	0.0019801980198019802	422	40	20200	5120
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	14000001	14500000	0.004168176875679594	445	92	22072	4628
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_Z	14500001	15000000	0.001407938959033518	941	62	44036	12424
