pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest	XinguHeadwaters	chr_1A	76000001	76500000	-0.14537444933920643	2
AtlanticForest	XinguHeadwaters	chr_1A	76500001	77000000	0.2530463680962176	7
AtlanticForest	XinguHeadwaters	chr_1A	78000001	78500000	-0.14537444933920565	1
AtlanticForest	XinguHeadwaters	chr_1A	78500001	79000000	0.08777969018932874	2
AtlanticForest	XinguHeadwaters	chr_1A	79000001	79500000	-0.1449002634550237	1
AtlanticForest	XinguHeadwaters	chr_1A	79500001	80000000	0.17173959750769885	2
AtlanticForest	XinguHeadwaters	chr_1A	80000001	80500000	0.5709848203645457	4
AtlanticForest	XinguHeadwaters	chr_1A	80500001	81000000	0.007606120445052369	7
AtlanticForest	XinguHeadwaters	chr_1A	81000001	81500000	-0.06525029952782112	5
AtlanticForest	XinguHeadwaters	chr_1A	81500001	82000000	0.023582824774154305	14
AtlanticForest	XinguHeadwaters	chr_1A	82000001	82500000	0.16697117070001288	16
AtlanticForest	XinguHeadwaters	chr_1A	82500001	83000000	-0.0335231716351751	13
AtlanticForest	XinguHeadwaters	chr_1A	83000001	83500000	0.0024135156878519713	8
Inambari	Rondonia	chr_1A	1	500000	0.09732619733437606	7
Inambari	Rondonia	chr_1A	500001	1000000	0.03205753387772049	20
Inambari	Rondonia	chr_1A	1000001	1500000	0.1006045805723149	3
Inambari	Rondonia	chr_1A	1500001	2000000	-0.009634413939484587	3
Inambari	Rondonia	chr_1A	2000001	2500000	0.02013862354801946	17
Inambari	Rondonia	chr_1A	2500001	3000000	0.006411748287078106	8
Inambari	Rondonia	chr_1A	3000001	3500000	0.006077483156599514	6
Inambari	Rondonia	chr_1A	3500001	4000000	-0.03186749941380848	2
Inambari	Rondonia	chr_1A	4000001	4500000	-0.003809839324167281	1
Inambari	Rondonia	chr_1A	4500001	5000000	0.13858992129476488	4
Inambari	Rondonia	chr_1A	5000001	5500000	-0.005498609388092144	4
Inambari	Rondonia	chr_1A	5500001	6000000	-0.01946514667678056	11
Inambari	Rondonia	chr_1A	6000001	6500000	0.023122770496780666	11
Inambari	Rondonia	chr_1A	6500001	7000000	-0.03486752074019334	4
Inambari	Rondonia	chr_1A	7500001	8000000	-0.04098564141932041	1
Inambari	Rondonia	chr_1A	8000001	8500000	-0.021555373055301284	2
Inambari	Rondonia	chr_1A	8500001	9000000	-0.02538667903156347	3
Inambari	Rondonia	chr_1A	9000001	9500000	-0.01092017366492649	4
Inambari	Rondonia	chr_1A	9500001	10000000	0.004775440262966672	2
Inambari	Rondonia	chr_1A	10000001	10500000	-0.02450054961438925	6
Inambari	Rondonia	chr_1A	10500001	11000000	-0.017655282972352155	5
Inambari	Rondonia	chr_1A	11000001	11500000	-0.008174790983920727	8
Inambari	Rondonia	chr_1A	11500001	12000000	-0.02795993370324957	2
Inambari	Rondonia	chr_1A	12000001	12500000	-0.028825872978673384	3
Inambari	Rondonia	chr_1A	12500001	13000000	-0.027655311199251884	3
Inambari	Rondonia	chr_1A	13000001	13500000	-0.01675619672529742	2
Inambari	Rondonia	chr_1A	13500001	14000000	0.010812487409257459	2
Inambari	Rondonia	chr_1A	14000001	14500000	-0.02021864827305523	3
Inambari	Rondonia	chr_1A	14500001	15000000	-0.01112176542816282	9
Inambari	Rondonia	chr_1A	15000001	15500000	-0.04937590634352856	4
Inambari	Rondonia	chr_1A	15500001	16000000	-0.013136460270079229	1
Inambari	Rondonia	chr_1A	16000001	16500000	-0.01758458351851382	10
Inambari	Rondonia	chr_1A	16500001	17000000	0.007897240256856683	5
Inambari	Rondonia	chr_1A	17000001	17500000	0.017775923869595662	4
Inambari	Rondonia	chr_1A	18000001	18500000	0.061742254153569195	1
Inambari	Rondonia	chr_1A	19000001	19500000	0.004991759236963453	4
Inambari	Rondonia	chr_1A	19500001	20000000	0.05038647820537202	4
Inambari	Rondonia	chr_1A	20000001	20500000	-0.02360809357688221	2
Inambari	Rondonia	chr_1A	20500001	21000000	0.15558912031154243	3
Inambari	Rondonia	chr_1A	21000001	21500000	-0.042740776909807175	1
Inambari	Rondonia	chr_1A	21500001	22000000	0.013166291780181718	3
Inambari	Rondonia	chr_1A	22500001	23000000	-0.008905537807599787	1
Inambari	Rondonia	chr_1A	23000001	23500000	0.21746526793308735	1
Inambari	Rondonia	chr_1A	24000001	24500000	-0.0129128353826975	3
Inambari	Rondonia	chr_1A	25000001	25500000	-0.0261106536771616	3
Inambari	Rondonia	chr_1A	26000001	26500000	0.017037594983286556	5
Inambari	Rondonia	chr_1A	26500001	27000000	-0.017798894959286223	2
Inambari	Rondonia	chr_1A	27000001	27500000	0.025896275386503596	2
Inambari	Rondonia	chr_1A	28000001	28500000	-0.037102567682485696	1
Inambari	Rondonia	chr_1A	28500001	29000000	0.03968449124484941	2
Inambari	Rondonia	chr_1A	29000001	29500000	-0.013136460270079229	1
Inambari	Rondonia	chr_1A	29500001	30000000	0.09342627776877481	3
Inambari	Rondonia	chr_1A	30000001	30500000	-0.00031747243517668794	4
Inambari	Rondonia	chr_1A	30500001	31000000	NA	1
Inambari	Rondonia	chr_1A	31000001	31500000	-0.009326770106265583	4
Inambari	Rondonia	chr_1A	31500001	32000000	-0.02144911415378074	2
Inambari	Rondonia	chr_1A	32000001	32500000	0.04696295356278488	3
Inambari	Rondonia	chr_1A	32500001	33000000	0.08788851576253374	1
Inambari	Rondonia	chr_1A	33000001	33500000	-0.031195840554592635	1
Inambari	Rondonia	chr_1A	33500001	34000000	-0.02712435182437963	1
Inambari	Rondonia	chr_1A	34500001	35000000	-0.015020461303161299	2
Inambari	Rondonia	chr_1A	35500001	36000000	-0.04025840231737859	1
Inambari	Rondonia	chr_1A	36500001	37000000	-0.011002031144210708	1
Inambari	Rondonia	chr_1A	37000001	37500000	0.018089903661568322	7
Inambari	Rondonia	chr_1A	37500001	38000000	0.004260182901707397	6
Inambari	Rondonia	chr_1A	38000001	38500000	0.03333080068929094	4
Inambari	Rondonia	chr_1A	38500001	39000000	0.014523614557887487	7
Inambari	Rondonia	chr_1A	39000001	39500000	0.11805866770726475	5
Inambari	Rondonia	chr_1A	40000001	40500000	-0.0017881332764764885	11
Inambari	Rondonia	chr_1A	40500001	41000000	0.0071948362902455884	16
Inambari	Rondonia	chr_1A	41000001	41500000	0.007119735133480858	15
Inambari	Rondonia	chr_1A	41500001	42000000	0.06387593872701669	9
Inambari	Rondonia	chr_1A	42000001	42500000	-0.04135165503057952	1
Inambari	Rondonia	chr_1A	42500001	43000000	0.007901292909143345	2
Inambari	Rondonia	chr_1A	43000001	43500000	0.055055045411983146	1
Inambari	Rondonia	chr_1A	43500001	44000000	0.0148460444528868	4
Inambari	Rondonia	chr_1A	44500001	45000000	-0.002133618146061292	7
Inambari	Rondonia	chr_1A	45000001	45500000	-0.01275358826122456	7
Inambari	Rondonia	chr_1A	45500001	46000000	NA	1
Inambari	Rondonia	chr_1A	46000001	46500000	-0.04314193929975516	1
Inambari	Rondonia	chr_1A	46500001	47000000	0.026437409264092028	5
Inambari	Rondonia	chr_1A	47500001	48000000	0.004318512805110597	4
Inambari	Rondonia	chr_1A	48000001	48500000	0.022706615477138967	3
Inambari	Rondonia	chr_1A	48500001	49000000	0.12499999999999985	2
Inambari	Rondonia	chr_1A	49000001	49500000	-0.0416316634263664	1
Inambari	Rondonia	chr_1A	49500001	50000000	-0.02046878372803458	1
Inambari	Rondonia	chr_1A	50000001	50500000	0.01226983828051174	6
Inambari	Rondonia	chr_1A	50500001	51000000	0.010021715545027468	3
Inambari	Rondonia	chr_1A	51500001	52000000	-0.022431583669807086	1
Inambari	Rondonia	chr_1A	52000001	52500000	-0.010076129568093707	4
Inambari	Rondonia	chr_1A	53000001	53500000	0.03773226210542624	4
Inambari	Rondonia	chr_1A	53500001	54000000	0.017223671507507848	2
Inambari	Rondonia	chr_1A	54000001	54500000	-0.026031659212845223	3
Inambari	Rondonia	chr_1A	54500001	55000000	-0.03266578282895961	8
Inambari	Rondonia	chr_1A	55000001	55500000	0.021392381309813996	1
Inambari	Rondonia	chr_1A	55500001	56000000	0.01804070723124478	5
Inambari	Rondonia	chr_1A	56000001	56500000	-0.020030696039281596	8
Inambari	Rondonia	chr_1A	56500001	57000000	0.038707954458675	6
Inambari	Rondonia	chr_1A	57000001	57500000	0.04071694614367272	4
Inambari	Rondonia	chr_1A	57500001	58000000	0.037727951844735826	15
Inambari	Rondonia	chr_1A	58000001	58500000	0.009454628894645756	3
Inambari	Rondonia	chr_1A	58500001	59000000	-0.03497133874240662	1
Inambari	Rondonia	chr_1A	59000001	59500000	-0.013801272839662152	5
Inambari	Rondonia	chr_1A	59500001	60000000	0.024062506018334158	11
Inambari	Rondonia	chr_1A	60000001	60500000	-0.022628609474541227	6
Inambari	Rondonia	chr_1A	60500001	61000000	0.002400845952413876	7
Inambari	Rondonia	chr_1A	61000001	61500000	-0.02458442461187327	3
Inambari	Rondonia	chr_1A	61500001	62000000	0.03222157034635829	5
Inambari	Rondonia	chr_1A	62000001	62500000	-0.025343984823589474	4
Inambari	Rondonia	chr_1A	62500001	63000000	-0.030831866650731083	3
Inambari	Rondonia	chr_1A	63500001	64000000	0.0024416484057984255	2
Inambari	Rondonia	chr_1A	64000001	64500000	0.021943343950145234	3
Inambari	Rondonia	chr_1A	64500001	65000000	0.04461951825132779	5
Inambari	Rondonia	chr_1A	65000001	65500000	0.09062911125079677	6
Inambari	Rondonia	chr_1A	65500001	66000000	-0.02574843198861946	12
Inambari	Rondonia	chr_1A	66000001	66500000	-0.00913233973698926	7
Inambari	Rondonia	chr_1A	66500001	67000000	0.013287176039674935	3
Inambari	Rondonia	chr_1A	67000001	67500000	-0.027941703786539422	2
Inambari	Rondonia	chr_1A	67500001	68000000	-0.024344992878149056	6
Inambari	Rondonia	chr_1A	68500001	69000000	0.022266953780164647	9
Inambari	Rondonia	chr_1A	69000001	69500000	-0.01747967104392534	4
Inambari	Rondonia	chr_1A	69500001	70000000	-0.03739973247840906	5
Inambari	Rondonia	chr_1A	70000001	70500000	-0.007164319995680743	8
Inambari	Rondonia	chr_1A	70500001	71000000	0.012052466972200256	5
Inambari	Rondonia	chr_1A	71000001	71500000	0.0020533704859519004	16
Inambari	Rondonia	chr_1A	71500001	72000000	-0.010299062040061093	5
Inambari	Rondonia	chr_1A	72000001	72500000	0.06411791493266587	5
Inambari	Rondonia	chr_1A	72500001	73000000	0.055865974801513126	2
Inambari	Rondonia	chr_1A	73000001	73500000	0.0646805481895045	8
Inambari	Rondonia	chr_1A	73500001	74000000	0.11261800405701315	6
Inambari	Rondonia	chr_1A	74000001	74500000	-0.04426919507235732	2
Inambari	Rondonia	chr_1A	74500001	75000000	-0.0106492958490303	9
Inambari	Rondonia	chr_1A	75000001	75500000	-0.026538986042718683	2
Inambari	Rondonia	chr_1A	75500001	76000000	0.002995161270943586	7
Inambari	Rondonia	chr_1A	76000001	76500000	-0.011213554216171243	2
Inambari	Rondonia	chr_1A	76500001	77000000	0.08213743045785939	7
Inambari	Rondonia	chr_1A	78000001	78500000	0.0007031921450831635	1
Inambari	Rondonia	chr_1A	78500001	79000000	0.0026437065134546985	2
Inambari	Rondonia	chr_1A	79000001	79500000	-0.03755999892472316	1
Inambari	Rondonia	chr_1A	79500001	80000000	0.01991272508401415	2
Inambari	Rondonia	chr_1A	80000001	80500000	-0.03771328964030638	4
Inambari	Rondonia	chr_1A	80500001	81000000	-0.03718627760655403	7
Inambari	Rondonia	chr_1A	81000001	81500000	-0.004935084451858047	5
Inambari	Rondonia	chr_1A	81500001	82000000	0.014603983354256717	14
Inambari	Rondonia	chr_1A	82000001	82500000	0.016047040597661804	16
Inambari	Rondonia	chr_1A	82500001	83000000	-0.01409659574494025	13
Inambari	Rondonia	chr_1A	83000001	83500000	-0.0022903023544732894	8
Inambari	RondoniaHeadwaters	chr_1A	1	500000	0.008542794214801471	7
Inambari	RondoniaHeadwaters	chr_1A	500001	1000000	-0.04008106444037072	20
Inambari	RondoniaHeadwaters	chr_1A	1000001	1500000	0.037290841759709474	3
Inambari	RondoniaHeadwaters	chr_1A	1500001	2000000	0.10293338595116605	3
Inambari	RondoniaHeadwaters	chr_1A	2000001	2500000	-0.03386082948640228	17
Inambari	RondoniaHeadwaters	chr_1A	2500001	3000000	-0.04186272323562405	8
Inambari	RondoniaHeadwaters	chr_1A	3000001	3500000	-0.11871725756534349	6
Inambari	RondoniaHeadwaters	chr_1A	3500001	4000000	-0.2874692874692867	2
Inambari	RondoniaHeadwaters	chr_1A	4000001	4500000	-0.35135135135135137	1
Inambari	RondoniaHeadwaters	chr_1A	4500001	5000000	-0.044439442855423145	4
Inambari	RondoniaHeadwaters	chr_1A	5000001	5500000	-0.05329310056965999	4
Inambari	RondoniaHeadwaters	chr_1A	5500001	6000000	-0.06306938071204046	11
Inambari	RondoniaHeadwaters	chr_1A	6000001	6500000	-0.0025839316883609336	11
Inambari	RondoniaHeadwaters	chr_1A	6500001	7000000	-0.04295538741700397	4
Inambari	RondoniaHeadwaters	chr_1A	7500001	8000000	-0.09008792002890376	1
Inambari	RondoniaHeadwaters	chr_1A	8000001	8500000	-0.036236646618090534	2
Inambari	RondoniaHeadwaters	chr_1A	8500001	9000000	-0.015154704272784649	3
Inambari	RondoniaHeadwaters	chr_1A	9000001	9500000	-0.08114737921499703	4
Inambari	RondoniaHeadwaters	chr_1A	9500001	10000000	-0.13241507230446875	2
Inambari	RondoniaHeadwaters	chr_1A	10000001	10500000	0.04542557313719444	6
Inambari	RondoniaHeadwaters	chr_1A	10500001	11000000	-0.054669038810740894	5
Inambari	RondoniaHeadwaters	chr_1A	11000001	11500000	0.0006482675318478814	8
Inambari	RondoniaHeadwaters	chr_1A	11500001	12000000	-0.07954545454545432	2
Inambari	RondoniaHeadwaters	chr_1A	12000001	12500000	-0.07752661723252592	3
Inambari	RondoniaHeadwaters	chr_1A	12500001	13000000	-0.06199721009919509	3
Inambari	RondoniaHeadwaters	chr_1A	13000001	13500000	-0.1967048713128615	2
Inambari	RondoniaHeadwaters	chr_1A	13500001	14000000	-0.131809237712709	2
Inambari	RondoniaHeadwaters	chr_1A	14000001	14500000	0.04595245362363049	3
Inambari	RondoniaHeadwaters	chr_1A	14500001	15000000	0.034830632760903826	9
Inambari	RondoniaHeadwaters	chr_1A	15000001	15500000	-0.13789136856573692	4
Inambari	RondoniaHeadwaters	chr_1A	15500001	16000000	-0.0836154702956647	1
Inambari	RondoniaHeadwaters	chr_1A	16000001	16500000	0.04763664071815668	10
Inambari	RondoniaHeadwaters	chr_1A	16500001	17000000	0.1032362021101746	5
Inambari	RondoniaHeadwaters	chr_1A	17000001	17500000	-0.026922117597333258	4
Inambari	RondoniaHeadwaters	chr_1A	18000001	18500000	-0.07603305785123904	1
Inambari	RondoniaHeadwaters	chr_1A	19000001	19500000	-0.06395213109576049	4
Inambari	RondoniaHeadwaters	chr_1A	19500001	20000000	-0.01285091402376569	4
Inambari	RondoniaHeadwaters	chr_1A	20000001	20500000	-0.011444226206707497	2
Inambari	RondoniaHeadwaters	chr_1A	20500001	21000000	0.002439997969444708	3
Inambari	RondoniaHeadwaters	chr_1A	21000001	21500000	-0.34883720930232515	1
Inambari	RondoniaHeadwaters	chr_1A	21500001	22000000	0.016744576156541048	3
Inambari	RondoniaHeadwaters	chr_1A	22500001	23000000	-0.0326086956521739	1
Inambari	RondoniaHeadwaters	chr_1A	23000001	23500000	NA	1
Inambari	RondoniaHeadwaters	chr_1A	24000001	24500000	0.09549743118664113	3
Inambari	RondoniaHeadwaters	chr_1A	25000001	25500000	-0.18708318708318686	3
Inambari	RondoniaHeadwaters	chr_1A	26000001	26500000	0.03983316643435081	5
Inambari	RondoniaHeadwaters	chr_1A	26500001	27000000	0.11331230701283558	2
Inambari	RondoniaHeadwaters	chr_1A	27000001	27500000	-0.04479088452411561	2
Inambari	RondoniaHeadwaters	chr_1A	28000001	28500000	-0.05707212520976277	1
Inambari	RondoniaHeadwaters	chr_1A	28500001	29000000	-0.03729122776534975	2
Inambari	RondoniaHeadwaters	chr_1A	29000001	29500000	-0.04006677796327167	1
Inambari	RondoniaHeadwaters	chr_1A	29500001	30000000	-0.09037919573939791	3
Inambari	RondoniaHeadwaters	chr_1A	30000001	30500000	-0.031582468668492514	4
Inambari	RondoniaHeadwaters	chr_1A	30500001	31000000	NA	1
Inambari	RondoniaHeadwaters	chr_1A	31000001	31500000	-0.12998007540428838	4
Inambari	RondoniaHeadwaters	chr_1A	31500001	32000000	-0.051762114537444906	2
Inambari	RondoniaHeadwaters	chr_1A	32000001	32500000	-0.03777595285251919	3
Inambari	RondoniaHeadwaters	chr_1A	32500001	33000000	0.0510255127563782	1
Inambari	RondoniaHeadwaters	chr_1A	33000001	33500000	-0.09616022404834694	1
Inambari	RondoniaHeadwaters	chr_1A	33500001	34000000	-0.027230162641694814	1
Inambari	RondoniaHeadwaters	chr_1A	34500001	35000000	-0.013958731952759316	2
Inambari	RondoniaHeadwaters	chr_1A	35500001	36000000	-0.0546773099598265	1
Inambari	RondoniaHeadwaters	chr_1A	36500001	37000000	-0.09042553191489323	1
Inambari	RondoniaHeadwaters	chr_1A	37000001	37500000	-0.025926543446164	7
Inambari	RondoniaHeadwaters	chr_1A	37500001	38000000	0.03433054906943741	6
Inambari	RondoniaHeadwaters	chr_1A	38000001	38500000	0.11805782111335704	4
Inambari	RondoniaHeadwaters	chr_1A	38500001	39000000	0.1242234453225584	7
Inambari	RondoniaHeadwaters	chr_1A	39000001	39500000	-0.11600889730121115	5
Inambari	RondoniaHeadwaters	chr_1A	40000001	40500000	-0.05807712824639224	11
Inambari	RondoniaHeadwaters	chr_1A	40500001	41000000	0.25293509994255414	16
Inambari	RondoniaHeadwaters	chr_1A	41000001	41500000	-0.01730303694790968	15
Inambari	RondoniaHeadwaters	chr_1A	41500001	42000000	0.01305489222211779	9
Inambari	RondoniaHeadwaters	chr_1A	42000001	42500000	-0.0007688611244591853	1
Inambari	RondoniaHeadwaters	chr_1A	42500001	43000000	0.3334503060786835	2
Inambari	RondoniaHeadwaters	chr_1A	43000001	43500000	-0.0007688611244591853	1
Inambari	RondoniaHeadwaters	chr_1A	43500001	44000000	0.08258742231703915	4
Inambari	RondoniaHeadwaters	chr_1A	44500001	45000000	-0.07224103440070663	7
Inambari	RondoniaHeadwaters	chr_1A	45000001	45500000	-0.15621606432241072	7
Inambari	RondoniaHeadwaters	chr_1A	45500001	46000000	0.47690217391304324	1
Inambari	RondoniaHeadwaters	chr_1A	46000001	46500000	0.038608942512419864	1
Inambari	RondoniaHeadwaters	chr_1A	46500001	47000000	-0.017579078298225578	5
Inambari	RondoniaHeadwaters	chr_1A	47500001	48000000	0.3019552669923193	4
Inambari	RondoniaHeadwaters	chr_1A	48000001	48500000	0.07979206363402241	3
Inambari	RondoniaHeadwaters	chr_1A	48500001	49000000	0.022203719122952836	2
Inambari	RondoniaHeadwaters	chr_1A	49000001	49500000	-0.16386447042758392	1
Inambari	RondoniaHeadwaters	chr_1A	49500001	50000000	0.029653148026118632	1
Inambari	RondoniaHeadwaters	chr_1A	50000001	50500000	0.016615494325449745	6
Inambari	RondoniaHeadwaters	chr_1A	50500001	51000000	-0.045784104230792474	3
Inambari	RondoniaHeadwaters	chr_1A	51500001	52000000	-0.1073825503355703	1
Inambari	RondoniaHeadwaters	chr_1A	52000001	52500000	0.00980815362558125	4
Inambari	RondoniaHeadwaters	chr_1A	53000001	53500000	0.11111517795708895	4
Inambari	RondoniaHeadwaters	chr_1A	53500001	54000000	-0.01942284833934533	2
Inambari	RondoniaHeadwaters	chr_1A	54000001	54500000	0.44673830273288784	3
Inambari	RondoniaHeadwaters	chr_1A	54500001	55000000	0.05567989479981766	8
Inambari	RondoniaHeadwaters	chr_1A	55000001	55500000	-0.11129296235679151	1
Inambari	RondoniaHeadwaters	chr_1A	55500001	56000000	0.02450483149258224	5
Inambari	RondoniaHeadwaters	chr_1A	56000001	56500000	0.0442730073536033	8
Inambari	RondoniaHeadwaters	chr_1A	56500001	57000000	0.09281633874484937	6
Inambari	RondoniaHeadwaters	chr_1A	57000001	57500000	0.003581904216138518	4
Inambari	RondoniaHeadwaters	chr_1A	57500001	58000000	0.1051498520300939	15
Inambari	RondoniaHeadwaters	chr_1A	58000001	58500000	-0.26908891072994856	3
Inambari	RondoniaHeadwaters	chr_1A	58500001	59000000	-0.11129296235679151	1
Inambari	RondoniaHeadwaters	chr_1A	59000001	59500000	0.03159559177801156	5
Inambari	RondoniaHeadwaters	chr_1A	59500001	60000000	0.028849324247954715	11
Inambari	RondoniaHeadwaters	chr_1A	60000001	60500000	0.029352147722236824	6
Inambari	RondoniaHeadwaters	chr_1A	60500001	61000000	0.538038682499961	7
Inambari	RondoniaHeadwaters	chr_1A	61000001	61500000	0.023236180904522424	3
Inambari	RondoniaHeadwaters	chr_1A	61500001	62000000	0.28904108442374526	5
Inambari	RondoniaHeadwaters	chr_1A	62000001	62500000	-0.09001841818740962	4
Inambari	RondoniaHeadwaters	chr_1A	62500001	63000000	-0.12843990816840478	3
Inambari	RondoniaHeadwaters	chr_1A	63500001	64000000	-0.14340344168260036	2
Inambari	RondoniaHeadwaters	chr_1A	64000001	64500000	0.4122604638604682	3
Inambari	RondoniaHeadwaters	chr_1A	64500001	65000000	0.04796689938215138	5
Inambari	RondoniaHeadwaters	chr_1A	65000001	65500000	0.27983252471249226	6
Inambari	RondoniaHeadwaters	chr_1A	65500001	66000000	0.057010281642666465	12
Inambari	RondoniaHeadwaters	chr_1A	66000001	66500000	-0.05599833976963372	7
Inambari	RondoniaHeadwaters	chr_1A	66500001	67000000	-0.16739975450081815	3
Inambari	RondoniaHeadwaters	chr_1A	67000001	67500000	-0.0833333333333333	2
Inambari	RondoniaHeadwaters	chr_1A	67500001	68000000	-0.02699623671139478	6
Inambari	RondoniaHeadwaters	chr_1A	68500001	69000000	-0.11531664224849093	9
Inambari	RondoniaHeadwaters	chr_1A	69000001	69500000	-0.0010267093666191664	4
Inambari	RondoniaHeadwaters	chr_1A	69500001	70000000	-0.04288819629888199	5
Inambari	RondoniaHeadwaters	chr_1A	70000001	70500000	-0.07168277533662382	8
Inambari	RondoniaHeadwaters	chr_1A	70500001	71000000	0.02217381590392105	5
Inambari	RondoniaHeadwaters	chr_1A	71000001	71500000	0.05744223357515581	16
Inambari	RondoniaHeadwaters	chr_1A	71500001	72000000	-0.14732173574225207	5
Inambari	RondoniaHeadwaters	chr_1A	72000001	72500000	-0.06251567433166016	5
Inambari	RondoniaHeadwaters	chr_1A	72500001	73000000	-0.09871807666426861	2
Inambari	RondoniaHeadwaters	chr_1A	73000001	73500000	0.05752227378033492	8
Inambari	RondoniaHeadwaters	chr_1A	73500001	74000000	0.2287967883807846	6
Inambari	RondoniaHeadwaters	chr_1A	74000001	74500000	-0.12005809042785626	2
Inambari	RondoniaHeadwaters	chr_1A	74500001	75000000	0.13022162083169722	9
Inambari	RondoniaHeadwaters	chr_1A	75000001	75500000	-0.1476642925559716	2
Inambari	RondoniaHeadwaters	chr_1A	75500001	76000000	-0.0877945458985607	7
Inambari	RondoniaHeadwaters	chr_1A	76000001	76500000	-0.34999999999999976	2
Inambari	RondoniaHeadwaters	chr_1A	76500001	77000000	0.1363063004828485	7
Inambari	RondoniaHeadwaters	chr_1A	78000001	78500000	-0.04353242438923087	1
Inambari	RondoniaHeadwaters	chr_1A	78500001	79000000	0.044520507375199934	2
Inambari	RondoniaHeadwaters	chr_1A	79000001	79500000	-0.059016992508678895	1
Inambari	RondoniaHeadwaters	chr_1A	79500001	80000000	-0.061827956989246355	2
Inambari	RondoniaHeadwaters	chr_1A	80000001	80500000	0.07481642572499526	4
Inambari	RondoniaHeadwaters	chr_1A	80500001	81000000	-0.20232339206075575	7
Inambari	RondoniaHeadwaters	chr_1A	81000001	81500000	0.07925176224413492	5
Inambari	RondoniaHeadwaters	chr_1A	81500001	82000000	0.09138284681893487	14
Inambari	RondoniaHeadwaters	chr_1A	82000001	82500000	0.0007741973270534189	16
Inambari	RondoniaHeadwaters	chr_1A	82500001	83000000	-0.11232734759520878	13
Inambari	RondoniaHeadwaters	chr_1A	83000001	83500000	-0.07404476598404042	8
Inambari	Tapajos	chr_1A	1	500000	0.09881555946916687	7
Inambari	Tapajos	chr_1A	500001	1000000	0.06403699522018505	20
Inambari	Tapajos	chr_1A	1000001	1500000	0.09590570300761381	3
Inambari	Tapajos	chr_1A	1500001	2000000	0.056265181695168955	3
Inambari	Tapajos	chr_1A	2000001	2500000	-0.011297450913405086	17
Inambari	Tapajos	chr_1A	2500001	3000000	0.014222594775264073	8
Inambari	Tapajos	chr_1A	3000001	3500000	0.045786538832545395	6
Inambari	Tapajos	chr_1A	3500001	4000000	-0.021947424144803697	2
Inambari	Tapajos	chr_1A	4000001	4500000	-0.029110760773816965	1
Inambari	Tapajos	chr_1A	4500001	5000000	0.01456700260485169	4
Inambari	Tapajos	chr_1A	5000001	5500000	0.04690328708510331	4
Inambari	Tapajos	chr_1A	5500001	6000000	0.0356602946197978	11
Inambari	Tapajos	chr_1A	6000001	6500000	-0.021553454957759222	11
Inambari	Tapajos	chr_1A	6500001	7000000	-0.019885032170033415	4
Inambari	Tapajos	chr_1A	7500001	8000000	-0.012945953611455488	1
Inambari	Tapajos	chr_1A	8000001	8500000	0.049787366296519656	2
Inambari	Tapajos	chr_1A	8500001	9000000	-0.0046457078441862676	3
Inambari	Tapajos	chr_1A	9000001	9500000	-9.220954383554066e-05	4
Inambari	Tapajos	chr_1A	9500001	10000000	0.07219462564279239	2
Inambari	Tapajos	chr_1A	10000001	10500000	-0.034477270212023535	6
Inambari	Tapajos	chr_1A	10500001	11000000	0.010252082133948194	5
Inambari	Tapajos	chr_1A	11000001	11500000	0.0023234095882090113	8
Inambari	Tapajos	chr_1A	11500001	12000000	0.0230171906523197	2
Inambari	Tapajos	chr_1A	12000001	12500000	-0.014092307609798073	3
Inambari	Tapajos	chr_1A	12500001	13000000	0.0517988619848857	3
Inambari	Tapajos	chr_1A	13000001	13500000	-0.03868637672779501	2
Inambari	Tapajos	chr_1A	13500001	14000000	-0.03614082072495753	2
Inambari	Tapajos	chr_1A	14000001	14500000	0.051009316125856866	3
Inambari	Tapajos	chr_1A	14500001	15000000	0.014710277408991345	9
Inambari	Tapajos	chr_1A	15000001	15500000	-0.03498609136547336	4
Inambari	Tapajos	chr_1A	15500001	16000000	-0.013136460270079229	1
Inambari	Tapajos	chr_1A	16000001	16500000	-0.00799806359550602	10
Inambari	Tapajos	chr_1A	16500001	17000000	0.001353439640267201	5
Inambari	Tapajos	chr_1A	17000001	17500000	0.013818593272169414	4
Inambari	Tapajos	chr_1A	18000001	18500000	-0.03468613834723215	1
Inambari	Tapajos	chr_1A	19000001	19500000	-0.009618704920811353	4
Inambari	Tapajos	chr_1A	19500001	20000000	-0.002330355622264033	4
Inambari	Tapajos	chr_1A	20000001	20500000	-0.025922974243539537	2
Inambari	Tapajos	chr_1A	20500001	21000000	0.06560690696031798	3
Inambari	Tapajos	chr_1A	21000001	21500000	0.030486762339552782	1
Inambari	Tapajos	chr_1A	21500001	22000000	-0.005505071372478303	3
Inambari	Tapajos	chr_1A	22500001	23000000	-0.03184242488250513	1
Inambari	Tapajos	chr_1A	23000001	23500000	0.0517403574788326	1
Inambari	Tapajos	chr_1A	24000001	24500000	0.00836885377350249	3
Inambari	Tapajos	chr_1A	25000001	25500000	0.042725776276385324	3
Inambari	Tapajos	chr_1A	26000001	26500000	0.030686718397390948	5
Inambari	Tapajos	chr_1A	26500001	27000000	-0.06434640929611563	2
Inambari	Tapajos	chr_1A	27000001	27500000	-0.02749430132400487	2
Inambari	Tapajos	chr_1A	28000001	28500000	-0.035572253335176475	1
