GCT	24	24.82	24.74	28.13	22.31
GCT	25	24.89	24.18	25.33	25.60
GCT	26	22.69	25.14	28.24	23.93
GCT	27	23.78	26.36	27.14	22.72
GCT	28	24.56	26.31	25.02	24.10
GCT	29	23.98	26.27	26.77	22.99
GCT	30	22.56	27.36	25.75	24.33
GCT	31	24.32	24.30	27.30	24.08
GCT	32	22.84	27.32	26.99	22.85
GCT	33	24.71	26.52	26.41	22.35
GCT	34	24.85	25.77	25.10	24.29
GCT	35	22.67	27.08	26.18	24.07
GCT	36	23.14	28.06	25.42	23.39
GCT	37	23.63	27.20	24.53	24.64
GCT	38	20.60	27.97	26.73	24.70
GCT	39	20.83	30.03	25.55	23.59
GCT	40	22.19	27.60	24.53	25.68
GCT	41	22.80	28.12	26.65	22.43
GCT	42	23.00	29.34	24.34	23.32
GCT	43	25.21	26.09	24.84	23.86
GCT	44	23.21	28.42	25.45	22.91
GCT	45	23.95	27.28	25.06	23.72
GCT	46	24.88	26.17	25.37	23.58
GCT	47	23.37	27.10	26.13	23.39
GCT	48	24.06	27.73	24.77	23.43
GCT	49	24.29	26.89	24.37	24.45
GCT	50	23.36	27.30	25.55	23.79
GCT	51	23.51	27.47	25.36	23.66
GCT	52	24.10	26.32	25.32	24.26
GCT	53	23.86	26.73	25.47	23.95
GCT	54	24.22	27.23	25.12	23.43
GCT	55	23.89	26.61	25.05	24.46
GCT	56	23.67	27.24	25.26	23.83
GCT	57	24.05	28.11	24.13	23.71
GCT	58	25.22	26.43	23.99	24.36
GCT	59	22.56	27.83	25.33	24.29
GCT	60	24.22	27.32	24.96	23.50
GCT	61	23.74	26.93	24.87	24.46
GCT	62	23.75	26.93	25.06	24.26
GCT	63	23.89	26.47	25.69	23.95
GCT	64	23.95	26.57	25.07	24.40
GCT	65	23.41	27.17	25.08	24.34
GCT	66	24.36	26.39	25.04	24.22
GCT	67	24.18	26.25	24.82	24.75
GCT	68	23.40	27.33	25.61	23.67
GCT	69	23.80	27.21	24.35	24.64
GCT	70	23.73	26.30	25.64	24.33
GCT	71	23.52	27.91	24.98	23.59
GCT	72	25.17	26.97	24.79	23.07
GCT	73	25.00	26.28	24.51	24.21
GCT	74	23.98	26.81	25.09	24.13
GCT	75	23.40	27.11	25.55	23.94
GCT	76	24.41	26.55	24.48	24.56
GCT	77	24.36	27.38	24.61	23.65
GCT	78	24.35	26.99	24.76	23.91
GCT	79	24.45	26.40	24.66	24.49
GCT	80	25.09	26.12	25.28	23.51
GCT	81	24.19	27.08	25.59	23.14
GCT	82	27.15	25.38	24.20	23.28
GCT	83	25.02	26.37	24.38	24.22
GCT	84	25.03	26.67	24.33	23.97
GCT	85	25.29	25.11	26.22	23.38
GCT	86	24.65	24.49	27.17	23.69
GCT	87	25.88	25.63	26.72	21.77
GCT	88	27.68	24.13	25.42	22.77
GCT	89	26.24	23.51	28.04	22.21
GCT	90	27.94	24.03	26.59	21.44
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	47.36	0.00	0.00	52.64	0.00	0.00
FBC	2	0.00	47.36	52.64	0.00	0.00	0.00
FBC	3	0.00	52.64	47.36	0.00	0.00	0.00
FBC	4	52.64	0.00	0.00	47.36	0.00	0.00
FBC	5	0.00	47.36	52.64	0.00	0.00	0.00
FBC	6	21.44	28.45	28.47	21.65	0.00	0.00
FBC	7	25.38	24.71	25.02	24.89	0.00	0.00
FBC	8	22.62	27.71	27.47	22.21	0.00	0.00
FBC	9	23.49	27.01	26.54	22.96	0.00	0.00
FBC	10	26.50	23.50	23.63	26.36	0.00	0.00
FBC	11	22.89	27.05	27.50	22.56	0.00	0.00
FBC	12	22.76	27.33	27.16	22.75	0.00	0.00
FBC	13	25.22	24.51	24.75	25.52	0.00	0.00
FBC	14	21.83	27.63	28.12	22.42	0.00	0.00
FBC	15	23.43	26.67	26.49	23.41	0.00	0.00
FBC	16	24.76	25.25	25.11	24.88	0.00	0.00
FBC	17	22.26	27.61	27.88	22.25	0.00	0.00
FBC	18	23.39	26.65	26.53	23.43	0.00	0.00
FBC	19	24.08	25.85	25.78	24.28	0.00	0.00
FBC	20	22.65	27.23	26.96	23.16	0.00	0.00
FBC	21	23.96	26.34	25.95	23.75	0.00	0.00
FBC	22	24.48	25.51	25.56	24.45	0.00	0.00
FBC	23	22.51	27.35	27.56	22.58	0.00	0.00
FBC	24	23.46	26.20	26.67	23.67	0.00	0.00
FBC	25	25.28	24.87	24.64	25.21	0.00	0.00
FBC	26	23.13	26.61	26.77	23.49	0.00	0.00
FBC	27	23.25	26.63	26.88	23.24	0.00	0.00
FBC	28	24.25	25.70	25.64	24.41	0.00	0.00
FBC	29	23.40	26.62	26.42	23.57	0.00	0.00
FBC	30	23.35	26.82	26.29	23.54	0.00	0.00
FBC	31	24.23	25.97	25.63	24.17	0.00	0.00
FBC	32	22.55	27.19	27.12	23.14	0.00	0.00
FBC	33	23.59	26.37	26.57	23.47	0.00	0.00
FBC	34	24.58	25.39	25.47	24.55	0.00	0.00
FBC	35	23.07	26.54	26.72	23.67	0.00	0.00
FBC	36	23.18	26.96	26.52	23.34	0.00	0.00
FBC	37	23.94	25.92	25.81	24.32	0.00	0.00
FBC	38	22.56	27.39	27.31	22.74	0.00	0.00
FBC	39	21.85	27.95	27.64	22.56	0.00	0.00
FBC	40	23.73	26.26	25.87	24.14	0.00	0.00
FBC	41	22.56	27.31	27.46	22.66	0.00	0.00
FBC	42	23.08	27.32	26.35	23.25	0.00	0.00
FBC	43	24.56	25.57	25.36	24.51	0.00	0.00
FBC	44	23.14	26.88	27.00	22.98	0.00	0.00
FBC	45	23.77	26.24	26.10	23.90	0.00	0.00
FBC	46	24.24	25.69	25.85	24.22	0.00	0.00
FBC	47	23.22	26.65	26.59	23.54	0.00	0.00
FBC	48	23.61	26.32	26.18	23.89	0.00	0.00
FBC	49	24.37	25.79	25.46	24.38	0.00	0.00
FBC	50	23.60	26.67	26.18	23.55	0.00	0.00
FBC	51	23.68	26.44	26.39	23.49	0.00	0.00
FBC	52	24.08	25.97	25.68	24.28	0.00	0.00
FBC	53	23.64	26.26	25.93	24.17	0.00	0.00
FBC	54	23.72	26.35	26.00	23.92	0.00	0.00
FBC	55	23.90	26.05	25.61	24.45	0.00	0.00
FBC	56	23.81	26.21	26.29	23.69	0.00	0.00
FBC	57	23.97	26.24	26.00	23.79	0.00	0.00
FBC	58	24.90	25.45	24.98	24.68	0.00	0.00
FBC	59	23.51	26.89	26.26	23.33	0.00	0.00
FBC	60	23.94	26.19	26.08	23.78	0.00	0.00
FBC	61	24.14	25.96	25.84	24.06	0.00	0.00
FBC	62	24.14	26.13	25.86	23.87	0.00	0.00
FBC	63	24.06	26.15	26.01	23.78	0.00	0.00
FBC	64	24.02	25.93	25.72	24.33	0.00	0.00
FBC	65	24.03	26.15	26.10	23.73	0.00	0.00
FBC	66	24.53	25.84	25.58	24.05	0.00	0.00
FBC	67	24.36	25.51	25.56	24.57	0.00	0.00
FBC	68	23.40	26.75	26.18	23.67	0.00	0.00
FBC	69	24.12	26.09	25.47	24.31	0.00	0.00
FBC	70	23.82	25.95	25.99	24.24	0.00	0.00
FBC	71	23.60	26.65	26.24	23.51	0.00	0.00
FBC	72	24.17	26.10	25.66	24.06	0.00	0.00
FBC	73	24.70	25.41	25.38	24.51	0.00	0.00
FBC	74	23.90	25.77	26.12	24.20	0.00	0.00
FBC	75	23.46	26.23	26.42	23.88	0.00	0.00
FBC	76	24.40	25.33	25.70	24.57	0.00	0.00
FBC	77	24.02	26.19	25.80	23.99	0.00	0.00
FBC	78	24.11	25.94	25.81	24.15	0.00	0.00
FBC	79	24.53	25.65	25.41	24.41	0.00	0.00
FBC	80	24.27	25.85	25.56	24.33	0.00	0.00
FBC	81	23.71	26.10	26.56	23.63	0.00	0.00
FBC	82	25.38	24.59	24.98	25.04	0.00	0.00
FBC	83	24.59	25.15	25.61	24.66	0.00	0.00
FBC	84	24.40	25.62	25.38	24.60	0.00	0.00
FBC	85	24.36	25.47	25.86	24.31	0.00	0.00
FBC	86	24.04	26.20	25.47	24.30	0.00	0.00
FBC	87	23.88	26.17	26.19	23.76	0.00	0.00
FBC	88	25.08	24.75	24.80	25.37	0.00	0.00
FBC	89	24.07	25.80	25.74	24.39	0.00	0.00
FBC	90	24.70	25.05	25.58	24.68	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	3137180	3547419	3546024	3146823	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	40	4483
RL	41	4953
RL	42	4204
RL	43	6775
RL	44	3525
RL	45	5170
RL	46	4469
RL	47	3419
RL	48	3842
RL	49	2917
RL	50	2872
RL	51	2620
RL	52	2792
RL	53	2798
RL	54	3413
RL	55	2761
RL	56	3169
RL	57	2587
RL	58	2622
RL	59	2238
RL	60	2356
RL	61	2328
RL	62	2684
RL	63	2208
RL	64	2301
RL	65	2121
RL	66	1860
RL	67	1870
RL	68	1699
RL	69	1911
RL	70	1902
RL	71	1835
RL	72	2419
RL	73	1929
RL	74	1752
RL	75	1442
RL	76	1661
RL	77	1557
RL	78	1702
RL	79	7
RL	80	34
RL	81	54
RL	82	55
RL	83	64
RL	84	97
RL	85	120
RL	86	174
RL	87	190
RL	88	406
RL	89	1040
RL	90	79664
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	40	4483
FRL	41	4953
FRL	42	4204
FRL	43	6775
FRL	44	3525
FRL	45	5170
FRL	46	4469
FRL	47	3419
FRL	48	3842
FRL	49	2917
FRL	50	2872
FRL	51	2620
FRL	52	2792
FRL	53	2798
FRL	54	3413
FRL	55	2761
FRL	56	3169
FRL	57	2587
FRL	58	2622
FRL	59	2238
FRL	60	2356
FRL	61	2328
FRL	62	2684
FRL	63	2208
FRL	64	2301
FRL	65	2121
FRL	66	1860
FRL	67	1870
FRL	68	1699
FRL	69	1911
FRL	70	1902
FRL	71	1835
FRL	72	2419
FRL	73	1929
FRL	74	1752
FRL	75	1442
FRL	76	1661
FRL	77	1557
FRL	78	1702
FRL	79	7
FRL	80	34
FRL	81	54
FRL	82	55
FRL	83	64
FRL	84	97
FRL	85	120
FRL	86	174
FRL	87	190
FRL	88	406
FRL	89	1040
FRL	90	79664
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	0	23840
MAPQ	1	301
MAPQ	2	371
MAPQ	3	352
MAPQ	4	283
MAPQ	5	264
MAPQ	6	260
MAPQ	7	309
MAPQ	8	348
MAPQ	9	337
MAPQ	10	371
MAPQ	11	205
MAPQ	12	217
MAPQ	13	196
MAPQ	14	84
MAPQ	15	136
MAPQ	16	75
MAPQ	17	126
MAPQ	18	118
MAPQ	19	159
MAPQ	20	160
MAPQ	21	196
MAPQ	22	217
MAPQ	23	180
MAPQ	24	318
MAPQ	25	317
MAPQ	26	110
MAPQ	27	292
MAPQ	28	114
MAPQ	29	91
MAPQ	30	128
MAPQ	31	106
MAPQ	32	140
MAPQ	33	172
MAPQ	34	124
MAPQ	35	146
MAPQ	36	108
MAPQ	37	139
MAPQ	38	115
MAPQ	39	155
MAPQ	40	159
MAPQ	41	148
MAPQ	42	128
MAPQ	43	150
MAPQ	44	254
MAPQ	45	175
MAPQ	46	137
MAPQ	47	207
MAPQ	48	171
MAPQ	49	329
MAPQ	50	250
MAPQ	51	229
MAPQ	52	257
MAPQ	53	171
MAPQ	54	612
MAPQ	55	383
MAPQ	56	255
MAPQ	57	341
MAPQ	58	224
MAPQ	59	466
MAPQ	60	144854
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	3266	4688
ID	2	1028	1325
ID	3	510	641
ID	4	324	460
ID	5	189	278
ID	6	154	249
ID	7	84	155
ID	8	98	178
ID	9	73	128
ID	10	53	108
ID	11	55	70
ID	12	38	45
ID	13	14	51
ID	14	16	27
ID	15	10	25
ID	16	15	31
ID	17	10	20
ID	18	8	17
ID	19	6	18
ID	20	4	19
ID	21	1	6
ID	22	0	4
ID	23	1	7
ID	24	0	6
ID	25	0	1
ID	26	0	1
ID	27	0	10
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	14	0
IC	4	5	0	65	0
IC	5	46	0	36	0
IC	6	51	0	44	0
IC	7	54	0	63	0
IC	8	53	0	91	0
IC	9	48	0	117	0
IC	10	63	0	81	0
IC	11	81	0	106	0
IC	12	104	0	112	0
IC	13	58	0	111	0
IC	14	85	0	123	0
IC	15	84	0	154	0
IC	16	102	0	145	0
IC	17	122	0	120	0
IC	18	111	0	108	0
IC	19	66	0	191	0
IC	20	92	0	113	0
IC	21	84	0	124	0
IC	22	118	0	143	0
IC	23	87	0	141	0
IC	24	88	0	148	0
IC	25	99	0	136	0
IC	26	89	0	138	0
IC	27	83	0	119	0
IC	28	86	0	168	0
IC	29	114	0	122	0
IC	30	132	0	138	0
IC	31	103	0	158	0
IC	32	119	0	175	0
IC	33	84	0	159	0
IC	34	82	0	153	0
IC	35	108	0	152	0
IC	36	84	0	134	0
IC	37	124	0	124	0
IC	38	109	0	181	0
IC	39	99	0	136	0
IC	40	94	0	161	0
IC	41	99	0	137	0
IC	42	92	0	133	0
IC	43	100	0	128	0
IC	44	111	0	114	0
IC	45	93	0	148	0
IC	46	61	0	134	0
IC	47	69	0	187	0
IC	48	95	0	126	0
IC	49	94	0	122	0
IC	50	94	0	118	0
IC	51	77	0	115	0
IC	52	75	0	139	0
IC	53	90	0	117	0
IC	54	83	0	92	0
IC	55	65	0	119	0
IC	56	66	0	86	0
IC	57	57	0	93	0
IC	58	66	0	86	0
IC	59	75	0	94	0
IC	60	78	0	88	0
IC	61	68	0	81	0
IC	62	69	0	78	0
IC	63	58	0	87	0
IC	64	66	0	72	0
IC	65	62	0	96	0
IC	66	57	0	78	0
IC	67	46	0	57	0
IC	68	42	0	71	0
IC	69	42	0	74	0
IC	70	38	0	39	0
IC	71	54	0	62	0
IC	72	47	0	54	0
IC	73	51	0	60	0
IC	74	31	0	53	0
IC	75	44	0	57	0
IC	76	21	0	50	0
IC	77	18	0	61	0
IC	78	32	0	46	0
IC	79	26	0	47	0
IC	80	28	0	42	0
IC	81	22	0	39	0
IC	82	21	0	35	0
IC	83	24	0	37	0
IC	84	21	0	20	0
IC	85	16	0	20	0
IC	86	43	0	33	0
IC	87	59	0	39	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	3633117
COV	[2-2]	2	1370982
COV	[3-3]	3	676733
COV	[4-4]	4	356031
COV	[5-5]	5	187791
COV	[6-6]	6	100187
COV	[7-7]	7	54124
COV	[8-8]	8	26282
COV	[9-9]	9	14629
COV	[10-10]	10	9484
COV	[11-11]	11	5403
COV	[12-12]	12	3644
COV	[13-13]	13	2783
COV	[14-14]	14	2648
COV	[15-15]	15	1122
COV	[16-16]	16	1164
COV	[17-17]	17	1205
COV	[18-18]	18	839
COV	[19-19]	19	654
COV	[20-20]	20	519
COV	[21-21]	21	330
COV	[22-22]	22	361
COV	[23-23]	23	200
COV	[24-24]	24	200
COV	[25-25]	25	381
COV	[26-26]	26	243
COV	[27-27]	27	312
COV	[28-28]	28	88
COV	[29-29]	29	22
COV	[30-30]	30	205
COV	[31-31]	31	8
COV	[32-32]	32	157
COV	[33-33]	33	111
COV	[34-34]	34	112
COV	[35-35]	35	171
COV	[36-36]	36	304
COV	[37-37]	37	92
COV	[38-38]	38	3
COV	[39-39]	39	43
COV	[40-40]	40	53
COV	[41-41]	41	99
COV	[42-42]	42	129
COV	[43-43]	43	46
COV	[44-44]	44	101
COV	[45-45]	45	9
COV	[47-47]	47	8
COV	[48-48]	48	5
COV	[49-49]	49	13
COV	[50-50]	50	86
COV	[52-52]	52	42
COV	[53-53]	53	54
COV	[54-54]	54	3
COV	[56-56]	56	2
COV	[57-57]	57	45
COV	[60-60]	60	4
COV	[68-68]	68	1
COV	[71-71]	71	2
COV	[72-72]	72	42
COV	[80-80]	80	15
COV	[85-85]	85	1
COV	[87-87]	87	46
COV	[100-100]	100	36
COV	[104-104]	104	1
COV	[108-108]	108	1
COV	[109-109]	109	2
COV	[112-112]	112	4
COV	[117-117]	117	1
COV	[121-121]	121	1
COV	[122-122]	122	41
COV	[146-146]	146	1
COV	[149-149]	149	4
COV	[163-163]	163	32
COV	[187-187]	187	1
COV	[193-193]	193	3
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.036	0.000	0.004	0.004	0.005	0.014
GCD	3.0	0.039	0.021	0.021	0.021	0.021	0.021
GCD	7.0	0.043	0.021	0.021	0.021	0.021	0.021
GCD	19.0	0.050	0.007	0.007	0.007	0.007	0.007
GCD	20.0	0.057	0.007	0.007	0.007	0.007	0.007
GCD	21.0	0.065	0.007	0.007	0.007	0.007	0.007
GCD	22.0	0.072	0.004	0.004	0.004	0.004	0.004
GCD	23.0	0.090	0.004	0.004	0.004	0.005	0.007
GCD	24.0	0.100	0.004	0.004	0.004	0.007	0.007
GCD	25.0	0.115	0.004	0.004	0.009	0.014	0.014
GCD	26.0	0.161	0.004	0.004	0.004	0.005	0.011
GCD	27.0	0.222	0.004	0.004	0.004	0.004	0.007
GCD	28.0	0.294	0.004	0.004	0.004	0.007	0.007
GCD	29.0	0.470	0.004	0.004	0.004	0.007	0.010
GCD	30.0	0.660	0.004	0.004	0.004	0.007	0.013
GCD	31.0	0.986	0.004	0.004	0.004	0.007	0.010
GCD	32.0	1.369	0.004	0.004	0.004	0.007	0.010
GCD	33.0	1.964	0.004	0.004	0.007	0.010	0.014
GCD	34.0	2.678	0.004	0.004	0.004	0.007	0.014
GCD	35.0	3.061	0.004	0.007	0.010	0.014	0.018
GCD	36.0	4.104	0.004	0.004	0.007	0.010	0.018
GCD	37.0	5.309	0.004	0.004	0.007	0.010	0.018
GCD	38.0	6.968	0.004	0.004	0.007	0.014	0.018
GCD	39.0	8.876	0.004	0.004	0.007	0.014	0.021
GCD	40.0	11.238	0.004	0.004	0.010	0.018	0.021
GCD	41.0	13.639	0.004	0.007	0.010	0.018	0.024
GCD	42.0	16.410	0.004	0.007	0.010	0.018	0.028
GCD	43.0	19.619	0.004	0.007	0.010	0.018	0.028
GCD	44.0	23.239	0.004	0.007	0.010	0.018	0.028
GCD	45.0	26.279	0.007	0.010	0.018	0.024	0.035
GCD	46.0	30.480	0.004	0.007	0.014	0.024	0.032
GCD	47.0	34.803	0.004	0.007	0.014	0.024	0.035
GCD	48.0	39.528	0.004	0.007	0.018	0.024	0.038
GCD	49.0	44.621	0.004	0.007	0.014	0.028	0.042
GCD	50.0	49.432	0.007	0.010	0.018	0.028	0.042
GCD	51.0	54.354	0.004	0.010	0.018	0.028	0.042
GCD	52.0	59.469	0.006	0.010	0.021	0.032	0.045
GCD	53.0	64.412	0.007	0.010	0.021	0.035	0.049
GCD	54.0	68.914	0.007	0.010	0.021	0.038	0.056
GCD	55.0	72.929	0.007	0.014	0.024	0.038	0.056
GCD	56.0	77.116	0.007	0.010	0.024	0.042	0.063
GCD	57.0	80.987	0.007	0.014	0.024	0.042	0.067
GCD	58.0	84.514	0.007	0.014	0.024	0.045	0.070
GCD	59.0	87.576	0.007	0.014	0.024	0.045	0.070
GCD	60.0	90.139	0.007	0.014	0.024	0.045	0.075
GCD	61.0	92.261	0.007	0.014	0.028	0.049	0.073
GCD	62.0	94.067	0.007	0.014	0.024	0.045	0.077
GCD	63.0	95.595	0.007	0.014	0.028	0.049	0.078
GCD	64.0	96.738	0.004	0.010	0.024	0.045	0.073
GCD	65.0	97.659	0.007	0.018	0.032	0.052	0.074
GCD	66.0	98.290	0.004	0.010	0.023	0.045	0.078
GCD	67.0	98.831	0.004	0.007	0.018	0.035	0.059
GCD	68.0	99.193	0.004	0.010	0.018	0.037	0.066
GCD	69.0	99.462	0.004	0.007	0.014	0.032	0.071
GCD	70.0	99.634	0.004	0.004	0.014	0.033	0.081
GCD	71.0	99.728	0.004	0.006	0.014	0.028	0.064
GCD	72.0	99.803	0.004	0.007	0.014	0.028	0.042
GCD	73.0	99.842	0.004	0.007	0.007	0.024	0.030
GCD	74.0	99.864	0.004	0.006	0.010	0.023	0.028
GCD	75.0	99.889	0.004	0.007	0.010	0.021	0.024
GCD	76.0	99.900	0.004	0.004	0.007	0.035	0.035
GCD	77.0	99.921	0.004	0.004	0.005	0.011	0.014
GCD	78.0	99.943	0.004	0.004	0.016	0.024	0.032
GCD	79.0	99.982	0.004	0.007	0.014	0.024	0.055
GCD	80.0	99.986	0.018	0.018	0.018	0.018	0.018
GCD	81.0	99.993	0.007	0.007	0.007	0.007	0.007
GCD	82.0	99.996	0.007	0.007	0.007	0.007	0.007
GCD	83.0	100.000	0.004	0.004	0.004	0.004	0.004
