GCT	7	25.27	22.26	28.44	24.02
GCT	8	22.69	30.53	28.23	18.56
GCT	9	22.71	30.70	25.73	20.86
GCT	10	25.26	22.99	25.74	26.01
GCT	11	21.15	25.88	31.53	21.44
GCT	12	22.95	29.26	28.81	18.97
GCT	13	23.79	23.53	27.39	25.29
GCT	14	19.89	26.88	32.04	21.19
GCT	15	21.36	26.52	29.62	22.51
GCT	16	24.53	24.08	28.67	22.73
GCT	17	19.94	29.95	28.90	21.21
GCT	18	22.38	29.76	26.40	21.46
GCT	19	23.37	29.06	24.72	22.85
GCT	20	20.46	30.57	26.74	22.22
GCT	21	23.51	28.76	26.68	21.04
GCT	22	22.68	25.54	28.06	23.72
GCT	23	20.86	27.18	31.12	20.83
GCT	24	23.71	26.01	29.60	20.68
GCT	25	23.53	25.29	26.68	24.50
GCT	26	21.00	26.46	30.34	22.21
GCT	27	22.47	27.39	29.03	21.11
GCT	28	23.75	27.27	26.09	22.89
GCT	29	22.54	27.64	28.73	21.09
GCT	30	20.92	29.23	27.36	22.49
GCT	31	23.56	25.23	28.12	23.09
GCT	32	21.22	29.05	28.79	20.93
GCT	33	23.34	28.43	27.44	20.79
GCT	34	23.77	26.90	26.29	23.05
GCT	35	21.09	28.49	28.01	22.41
GCT	36	21.58	29.71	26.98	21.73
GCT	37	22.53	28.12	25.97	23.38
GCT	38	19.02	29.63	28.57	22.78
GCT	39	19.20	32.14	26.43	22.23
GCT	40	21.05	28.51	25.71	24.73
GCT	41	20.91	29.80	28.38	20.90
GCT	42	21.55	31.24	25.12	22.09
GCT	43	24.34	27.13	26.07	22.47
GCT	44	21.88	29.85	27.10	21.17
GCT	45	22.90	28.50	26.52	22.08
GCT	46	23.72	26.93	27.19	22.15
GCT	47	21.98	28.37	27.91	21.74
GCT	48	22.78	29.11	26.28	21.82
GCT	49	23.02	28.02	25.58	23.37
GCT	50	22.00	28.73	27.03	22.25
GCT	51	22.27	28.94	26.42	22.37
GCT	52	22.90	27.65	26.32	23.13
GCT	53	22.39	28.42	27.03	22.16
GCT	54	22.81	28.78	26.28	22.13
GCT	55	22.70	27.45	26.44	23.40
GCT	56	22.25	28.37	26.67	22.71
GCT	57	22.63	29.69	25.49	22.19
GCT	58	23.87	28.04	24.69	23.41
GCT	59	20.87	29.14	26.67	23.33
GCT	60	22.64	28.83	26.14	22.39
GCT	61	22.53	28.58	25.77	23.11
GCT	62	22.62	28.36	26.06	22.97
GCT	63	22.74	27.53	27.17	22.56
GCT	64	22.58	27.56	26.63	23.24
GCT	65	21.94	28.30	26.94	22.82
GCT	66	23.10	27.81	26.46	22.64
GCT	67	23.19	27.40	25.72	23.70
GCT	68	22.13	28.50	27.08	22.28
GCT	69	21.92	28.86	25.77	23.45
GCT	70	22.81	27.55	26.40	23.24
GCT	71	22.09	29.72	26.21	21.97
GCT	72	24.00	28.13	26.04	21.83
GCT	73	23.57	27.55	25.94	22.94
GCT	74	22.85	27.96	26.55	22.64
GCT	75	22.51	28.30	26.78	22.40
GCT	76	22.91	27.99	25.60	23.49
GCT	77	23.19	28.77	25.69	22.35
GCT	78	22.98	28.32	26.12	22.57
GCT	79	23.31	27.58	26.02	23.09
GCT	80	23.63	27.43	26.93	22.01
GCT	81	22.75	28.62	26.62	22.01
GCT	82	25.93	26.40	25.38	22.29
GCT	83	23.67	27.70	25.52	23.11
GCT	84	24.11	27.71	25.43	22.74
GCT	85	24.75	25.72	27.00	22.53
GCT	86	23.30	25.46	28.80	22.44
GCT	87	24.68	26.84	27.65	20.84
GCT	88	26.52	25.17	26.13	22.19
GCT	89	24.97	25.02	28.64	21.37
GCT	90	26.47	25.25	28.12	20.15
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	47.19	0.00	0.00	52.81	0.00	0.00
FBC	2	0.00	47.19	52.81	0.00	0.00	0.00
FBC	3	0.00	52.81	47.19	0.00	0.00	0.00
FBC	4	52.81	0.00	0.00	47.19	0.00	0.00
FBC	5	0.00	47.19	52.81	0.00	0.00	0.00
FBC	6	19.61	30.43	30.15	19.81	0.00	0.00
FBC	7	24.88	25.27	25.44	24.42	0.00	0.00
FBC	8	20.81	29.51	29.24	20.44	0.00	0.00
FBC	9	21.93	28.74	27.69	21.64	0.00	0.00
FBC	10	25.51	24.39	24.33	25.76	0.00	0.00
FBC	11	21.33	28.60	28.82	21.26	0.00	0.00
FBC	12	20.98	29.19	28.89	20.95	0.00	0.00
FBC	13	24.46	25.25	25.67	24.62	0.00	0.00
FBC	14	20.27	29.05	29.87	20.82	0.00	0.00
FBC	15	21.93	28.07	28.07	21.93	0.00	0.00
FBC	16	23.46	26.37	26.37	23.79	0.00	0.00
FBC	17	20.58	29.35	29.49	20.57	0.00	0.00
FBC	18	21.78	28.22	27.94	22.07	0.00	0.00
FBC	19	23.07	27.06	26.72	23.16	0.00	0.00
FBC	20	21.00	28.78	28.53	21.69	0.00	0.00
FBC	21	22.39	27.87	27.57	22.17	0.00	0.00
FBC	22	23.14	26.91	26.69	23.25	0.00	0.00
FBC	23	20.84	29.09	29.22	20.86	0.00	0.00
FBC	24	22.16	27.64	27.97	22.23	0.00	0.00
FBC	25	24.14	26.00	25.96	23.89	0.00	0.00
FBC	26	21.55	28.26	28.54	21.65	0.00	0.00
FBC	27	21.69	28.15	28.27	21.88	0.00	0.00
FBC	28	23.33	26.58	26.77	23.31	0.00	0.00
FBC	29	21.81	28.27	28.10	21.82	0.00	0.00
FBC	30	21.66	28.48	28.11	21.75	0.00	0.00
FBC	31	23.20	26.70	26.65	23.46	0.00	0.00
FBC	32	20.77	28.98	28.86	21.38	0.00	0.00
FBC	33	22.12	28.08	27.79	22.01	0.00	0.00
FBC	34	23.45	26.58	26.61	23.36	0.00	0.00
FBC	35	21.68	28.33	28.17	21.83	0.00	0.00
FBC	36	21.45	28.51	28.18	21.86	0.00	0.00
FBC	37	22.79	27.17	26.92	23.12	0.00	0.00
FBC	38	20.84	29.21	28.99	20.96	0.00	0.00
FBC	39	20.61	29.47	29.10	20.82	0.00	0.00
FBC	40	22.71	27.19	27.03	23.08	0.00	0.00
FBC	41	21.03	29.13	29.06	20.79	0.00	0.00
FBC	42	21.87	28.55	27.81	21.77	0.00	0.00
FBC	43	23.34	26.67	26.52	23.47	0.00	0.00
FBC	44	21.55	28.49	28.45	21.51	0.00	0.00
FBC	45	22.45	27.57	27.45	22.53	0.00	0.00
FBC	46	23.03	27.00	27.13	22.84	0.00	0.00
FBC	47	21.84	28.11	28.17	21.88	0.00	0.00
FBC	48	22.31	27.86	27.54	22.29	0.00	0.00
FBC	49	23.14	27.08	26.52	23.26	0.00	0.00
FBC	50	22.18	28.00	27.75	22.07	0.00	0.00
FBC	51	22.36	27.72	27.65	22.28	0.00	0.00
FBC	52	23.15	27.19	26.78	22.88	0.00	0.00
FBC	53	22.14	27.87	27.59	22.41	0.00	0.00
FBC	54	22.60	27.66	27.40	22.34	0.00	0.00
FBC	55	22.96	27.08	26.81	23.15	0.00	0.00
FBC	56	22.55	27.41	27.63	22.41	0.00	0.00
FBC	57	22.47	27.75	27.43	22.35	0.00	0.00
FBC	58	23.73	26.54	26.19	23.54	0.00	0.00
FBC	59	22.09	28.22	27.58	22.11	0.00	0.00
FBC	60	22.48	27.79	27.18	22.55	0.00	0.00
FBC	61	22.74	27.19	27.16	22.91	0.00	0.00
FBC	62	22.78	27.21	27.21	22.80	0.00	0.00
FBC	63	22.69	27.48	27.22	22.61	0.00	0.00
FBC	64	22.85	27.15	27.03	22.97	0.00	0.00
FBC	65	22.51	27.70	27.55	22.24	0.00	0.00
FBC	66	22.96	27.20	27.06	22.78	0.00	0.00
FBC	67	23.50	26.69	26.42	23.38	0.00	0.00
FBC	68	22.08	27.98	27.61	22.34	0.00	0.00
FBC	69	22.59	27.51	27.12	22.78	0.00	0.00
FBC	70	22.91	26.85	27.10	23.14	0.00	0.00
FBC	71	22.05	27.94	27.99	22.01	0.00	0.00
FBC	72	23.00	27.27	26.90	22.83	0.00	0.00
FBC	73	23.29	26.64	26.85	23.22	0.00	0.00
FBC	74	22.77	27.10	27.40	22.73	0.00	0.00
FBC	75	22.41	27.63	27.46	22.50	0.00	0.00
FBC	76	23.25	26.78	26.82	23.15	0.00	0.00
FBC	77	22.73	27.27	27.19	22.81	0.00	0.00
FBC	78	22.79	27.25	27.20	22.76	0.00	0.00
FBC	79	23.05	27.00	26.60	23.35	0.00	0.00
FBC	80	22.89	27.21	27.15	22.74	0.00	0.00
FBC	81	22.37	27.39	27.85	22.39	0.00	0.00
FBC	82	24.29	25.66	26.11	23.94	0.00	0.00
FBC	83	23.39	26.34	26.88	23.39	0.00	0.00
FBC	84	23.42	26.59	26.55	23.43	0.00	0.00
FBC	85	23.67	26.36	26.36	23.61	0.00	0.00
FBC	86	22.84	27.19	27.07	22.90	0.00	0.00
FBC	87	22.60	27.29	27.20	22.91	0.00	0.00
FBC	88	24.22	25.71	25.59	24.48	0.00	0.00
FBC	89	23.24	27.04	26.61	23.10	0.00	0.00
FBC	90	23.33	26.64	26.74	23.29	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	38673803	48394985	48347124	38752500	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	40	58562
RL	41	59591
RL	42	59822
RL	43	100171
RL	44	46113
RL	45	72738
RL	46	57377
RL	47	43130
RL	48	49064
RL	49	38048
RL	50	35896
RL	51	32624
RL	52	36080
RL	53	35936
RL	54	45282
RL	55	36348
RL	56	36733
RL	57	30941
RL	58	37013
RL	59	27452
RL	60	28135
RL	61	30820
RL	62	36891
RL	63	28001
RL	64	29623
RL	65	26531
RL	66	23603
RL	67	24543
RL	68	21361
RL	69	22028
RL	70	24186
RL	71	22049
RL	72	30663
RL	73	24302
RL	74	21713
RL	75	18639
RL	76	20862
RL	77	18772
RL	78	19701
RL	79	110
RL	80	571
RL	81	780
RL	82	791
RL	83	1012
RL	84	1196
RL	85	1557
RL	86	2299
RL	87	2796
RL	88	4948
RL	89	15061
RL	90	1046231
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	40	58562
FRL	41	59591
FRL	42	59822
FRL	43	100171
FRL	44	46113
FRL	45	72738
FRL	46	57377
FRL	47	43130
FRL	48	49064
FRL	49	38048
FRL	50	35896
FRL	51	32624
FRL	52	36080
FRL	53	35936
FRL	54	45282
FRL	55	36348
FRL	56	36733
FRL	57	30941
FRL	58	37013
FRL	59	27452
FRL	60	28135
FRL	61	30820
FRL	62	36891
FRL	63	28001
FRL	64	29623
FRL	65	26531
FRL	66	23603
FRL	67	24543
FRL	68	21361
FRL	69	22028
FRL	70	24186
FRL	71	22049
FRL	72	30663
FRL	73	24302
FRL	74	21713
FRL	75	18639
FRL	76	20862
FRL	77	18772
FRL	78	19701
FRL	79	110
FRL	80	571
FRL	81	780
FRL	82	791
FRL	83	1012
FRL	84	1196
FRL	85	1557
FRL	86	2299
FRL	87	2796
FRL	88	4948
FRL	89	15061
FRL	90	1046231
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	0	357086
MAPQ	1	4111
MAPQ	2	6239
MAPQ	3	5634
MAPQ	4	3936
MAPQ	5	4066
MAPQ	6	4248
MAPQ	7	5249
MAPQ	8	5101
MAPQ	9	4809
MAPQ	10	5335
MAPQ	11	3944
MAPQ	12	3155
MAPQ	13	2663
MAPQ	14	1425
MAPQ	15	2026
MAPQ	16	1629
MAPQ	17	1949
MAPQ	18	1799
MAPQ	19	2264
MAPQ	20	2643
MAPQ	21	2959
MAPQ	22	4103
MAPQ	23	2537
MAPQ	24	3999
MAPQ	25	4398
MAPQ	26	2127
MAPQ	27	3752
MAPQ	28	1645
MAPQ	29	1857
MAPQ	30	2089
MAPQ	31	1608
MAPQ	32	1948
MAPQ	33	2347
MAPQ	34	1457
MAPQ	35	2044
MAPQ	36	1719
MAPQ	37	1828
MAPQ	38	1687
MAPQ	39	1949
MAPQ	40	2535
MAPQ	41	1828
MAPQ	42	2571
MAPQ	43	2050
MAPQ	44	3422
MAPQ	45	2107
MAPQ	46	1853
MAPQ	47	3138
MAPQ	48	2744
MAPQ	49	4295
MAPQ	50	3100
MAPQ	51	3232
MAPQ	52	4042
MAPQ	53	3167
MAPQ	54	6831
MAPQ	55	4563
MAPQ	56	3185
MAPQ	57	4101
MAPQ	58	4053
MAPQ	59	5833
MAPQ	60	1804348
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	42719	63956
ID	2	12824	16609
ID	3	6128	8206
ID	4	4110	5583
ID	5	2466	3838
ID	6	2330	3604
ID	7	1400	2206
ID	8	1254	2183
ID	9	891	1847
ID	10	759	1696
ID	11	686	1299
ID	12	359	1038
ID	13	375	787
ID	14	272	443
ID	15	149	433
ID	16	192	416
ID	17	96	217
ID	18	129	201
ID	19	70	261
ID	20	52	246
ID	21	28	120
ID	22	5	77
ID	23	26	63
ID	24	1	81
ID	25	0	51
ID	26	6	52
ID	27	0	39
ID	28	0	2
ID	29	0	12
ID	30	0	8
ID	31	0	2
ID	32	0	1
ID	33	0	1
ID	34	0	2
ID	35	0	6
ID	36	0	1
ID	37	0	5
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	156	0
IC	4	67	0	1151	0
IC	5	592	0	913	0
IC	6	481	0	591	0
IC	7	578	0	962	0
IC	8	660	0	1186	0
IC	9	824	0	1416	0
IC	10	919	0	1197	0
IC	11	1020	0	1696	0
IC	12	1171	0	1442	0
IC	13	1028	0	1455	0
IC	14	1002	0	1535	0
IC	15	1078	0	2388	0
IC	16	1306	0	2081	0
IC	17	1260	0	1733	0
IC	18	1303	0	1618	0
IC	19	999	0	2230	0
IC	20	1351	0	1726	0
IC	21	1390	0	1669	0
IC	22	1330	0	1890	0
IC	23	1392	0	1682	0
IC	24	1142	0	2184	0
IC	25	1413	0	2039	0
IC	26	1233	0	1900	0
IC	27	1187	0	1830	0
IC	28	1106	0	2250	0
IC	29	1313	0	1828	0
IC	30	1515	0	1871	0
IC	31	1239	0	2271	0
IC	32	1540	0	1981	0
IC	33	1364	0	1993	0
IC	34	1340	0	1712	0
IC	35	1252	0	1614	0
IC	36	1363	0	1783	0
IC	37	1376	0	1942	0
IC	38	1426	0	2169	0
IC	39	1261	0	1891	0
IC	40	1298	0	1916	0
IC	41	1326	0	1785	0
IC	42	1275	0	1483	0
IC	43	1312	0	1836	0
IC	44	1104	0	1654	0
IC	45	1338	0	2018	0
IC	46	1043	0	1977	0
IC	47	1179	0	2275	0
IC	48	1037	0	1585	0
IC	49	1156	0	1592	0
IC	50	1186	0	1601	0
IC	51	1021	0	1635	0
IC	52	866	0	1508	0
IC	53	1061	0	1481	0
IC	54	1011	0	1535	0
IC	55	911	0	1166	0
IC	56	1026	0	1279	0
IC	57	911	0	1172	0
IC	58	922	0	1179	0
IC	59	800	0	1348	0
IC	60	922	0	1155	0
IC	61	790	0	1242	0
IC	62	824	0	1102	0
IC	63	815	0	1100	0
IC	64	797	0	1284	0
IC	65	709	0	1205	0
IC	66	656	0	991	0
IC	67	684	0	932	0
IC	68	583	0	978	0
IC	69	502	0	845	0
IC	70	496	0	750	0
IC	71	528	0	886	0
IC	72	518	0	636	0
IC	73	501	0	781	0
IC	74	408	0	698	0
IC	75	401	0	716	0
IC	76	389	0	550	0
IC	77	471	0	970	0
IC	78	452	0	679	0
IC	79	354	0	580	0
IC	80	338	0	556	0
IC	81	297	0	525	0
IC	82	346	0	474	0
IC	83	289	0	402	0
IC	84	223	0	400	0
IC	85	347	0	271	0
IC	86	609	0	350	0
IC	87	474	0	534	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	6181054
COV	[2-2]	2	2641265
COV	[3-3]	3	1646787
COV	[4-4]	4	1156197
COV	[5-5]	5	866309
COV	[6-6]	6	666509
COV	[7-7]	7	531160
COV	[8-8]	8	449511
COV	[9-9]	9	374616
COV	[10-10]	10	321222
COV	[11-11]	11	276648
COV	[12-12]	12	240291
COV	[13-13]	13	219548
COV	[14-14]	14	206176
COV	[15-15]	15	184903
COV	[16-16]	16	168863
COV	[17-17]	17	158552
COV	[18-18]	18	144630
COV	[19-19]	19	136850
COV	[20-20]	20	124594
COV	[21-21]	21	115253
COV	[22-22]	22	111354
COV	[23-23]	23	101701
COV	[24-24]	24	97502
COV	[25-25]	25	92154
COV	[26-26]	26	84966
COV	[27-27]	27	86030
COV	[28-28]	28	74706
COV	[29-29]	29	72348
COV	[30-30]	30	66919
COV	[31-31]	31	61214
COV	[32-32]	32	60197
COV	[33-33]	33	54266
COV	[34-34]	34	56033
COV	[35-35]	35	50989
COV	[36-36]	36	47545
COV	[37-37]	37	42603
COV	[38-38]	38	43487
COV	[39-39]	39	43681
COV	[40-40]	40	39784
COV	[41-41]	41	36926
COV	[42-42]	42	35760
COV	[43-43]	43	31757
COV	[44-44]	44	33055
COV	[45-45]	45	29837
COV	[46-46]	46	27681
COV	[47-47]	47	26217
COV	[48-48]	48	26492
COV	[49-49]	49	23181
COV	[50-50]	50	23255
COV	[51-51]	51	22203
COV	[52-52]	52	22419
COV	[53-53]	53	20112
COV	[54-54]	54	17416
COV	[55-55]	55	18473
COV	[56-56]	56	17706
COV	[57-57]	57	15881
COV	[58-58]	58	15647
COV	[59-59]	59	14891
COV	[60-60]	60	15000
COV	[61-61]	61	12140
COV	[62-62]	62	13291
COV	[63-63]	63	13521
COV	[64-64]	64	10371
COV	[65-65]	65	10545
COV	[66-66]	66	11861
COV	[67-67]	67	10510
COV	[68-68]	68	8708
COV	[69-69]	69	10178
COV	[70-70]	70	8803
COV	[71-71]	71	7783
COV	[72-72]	72	8068
COV	[73-73]	73	8159
COV	[74-74]	74	7360
COV	[75-75]	75	7564
COV	[76-76]	76	5853
COV	[77-77]	77	5707
COV	[78-78]	78	5443
COV	[79-79]	79	5409
COV	[80-80]	80	5492
COV	[81-81]	81	5704
COV	[82-82]	82	5707
COV	[83-83]	83	5256
COV	[84-84]	84	4731
COV	[85-85]	85	3138
COV	[86-86]	86	3703
COV	[87-87]	87	3458
COV	[88-88]	88	3810
COV	[89-89]	89	3402
COV	[90-90]	90	3019
COV	[91-91]	91	3105
COV	[92-92]	92	3410
COV	[93-93]	93	3167
COV	[94-94]	94	2876
COV	[95-95]	95	2771
COV	[96-96]	96	2103
COV	[97-97]	97	2040
COV	[98-98]	98	2435
COV	[99-99]	99	2221
COV	[100-100]	100	2055
COV	[101-101]	101	2106
COV	[102-102]	102	1937
COV	[103-103]	103	2070
COV	[104-104]	104	1610
COV	[105-105]	105	1606
COV	[106-106]	106	1465
COV	[107-107]	107	1464
COV	[108-108]	108	1475
COV	[109-109]	109	1294
COV	[110-110]	110	1158
COV	[111-111]	111	1268
COV	[112-112]	112	1245
COV	[113-113]	113	1097
COV	[114-114]	114	743
COV	[115-115]	115	776
COV	[116-116]	116	1066
COV	[117-117]	117	622
COV	[118-118]	118	778
COV	[119-119]	119	960
COV	[120-120]	120	626
COV	[121-121]	121	481
COV	[122-122]	122	1098
COV	[123-123]	123	381
COV	[124-124]	124	640
COV	[125-125]	125	523
COV	[126-126]	126	521
COV	[127-127]	127	470
COV	[128-128]	128	401
COV	[129-129]	129	413
COV	[130-130]	130	422
COV	[131-131]	131	318
COV	[132-132]	132	619
COV	[133-133]	133	698
COV	[134-134]	134	450
COV	[135-135]	135	472
COV	[136-136]	136	481
COV	[137-137]	137	527
COV	[138-138]	138	371
COV	[139-139]	139	340
COV	[140-140]	140	558
COV	[141-141]	141	242
COV	[142-142]	142	559
COV	[143-143]	143	414
COV	[144-144]	144	377
COV	[145-145]	145	407
COV	[146-146]	146	302
COV	[147-147]	147	512
COV	[148-148]	148	298
COV	[149-149]	149	412
COV	[150-150]	150	225
COV	[151-151]	151	287
COV	[152-152]	152	312
COV	[153-153]	153	296
COV	[154-154]	154	246
COV	[155-155]	155	267
COV	[156-156]	156	64
COV	[157-157]	157	161
COV	[158-158]	158	326
COV	[159-159]	159	242
COV	[160-160]	160	374
COV	[161-161]	161	205
COV	[162-162]	162	174
COV	[163-163]	163	120
COV	[164-164]	164	220
COV	[165-165]	165	304
COV	[166-166]	166	161
COV	[167-167]	167	150
COV	[168-168]	168	178
COV	[169-169]	169	246
COV	[170-170]	170	72
COV	[171-171]	171	50
COV	[172-172]	172	204
COV	[173-173]	173	256
COV	[174-174]	174	87
COV	[175-175]	175	231
COV	[176-176]	176	299
COV	[177-177]	177	314
COV	[178-178]	178	149
COV	[179-179]	179	61
COV	[180-180]	180	160
COV	[181-181]	181	222
COV	[182-182]	182	173
COV	[183-183]	183	182
COV	[184-184]	184	280
COV	[185-185]	185	126
COV	[186-186]	186	263
COV	[187-187]	187	141
COV	[188-188]	188	213
COV	[189-189]	189	240
COV	[190-190]	190	72
COV	[191-191]	191	69
COV	[192-192]	192	138
COV	[193-193]	193	143
COV	[194-194]	194	113
COV	[195-195]	195	318
COV	[196-196]	196	190
COV	[197-197]	197	221
COV	[198-198]	198	156
COV	[199-199]	199	73
COV	[200-200]	200	223
COV	[201-201]	201	256
COV	[202-202]	202	142
COV	[203-203]	203	129
COV	[204-204]	204	121
COV	[205-205]	205	91
COV	[206-206]	206	131
COV	[207-207]	207	76
COV	[208-208]	208	141
COV	[209-209]	209	134
COV	[210-210]	210	90
COV	[211-211]	211	261
COV	[212-212]	212	214
COV	[213-213]	213	116
COV	[214-214]	214	226
COV	[215-215]	215	177
COV	[216-216]	216	52
COV	[217-217]	217	124
COV	[218-218]	218	207
COV	[219-219]	219	60
COV	[220-220]	220	130
COV	[221-221]	221	232
COV	[222-222]	222	91
COV	[223-223]	223	78
COV	[224-224]	224	8
COV	[225-225]	225	11
COV	[226-226]	226	106
COV	[227-227]	227	48
COV	[228-228]	228	102
COV	[229-229]	229	20
COV	[230-230]	230	53
COV	[231-231]	231	90
COV	[232-232]	232	14
COV	[233-233]	233	54
COV	[234-234]	234	86
COV	[235-235]	235	163
COV	[236-236]	236	62
COV	[237-237]	237	140
COV	[238-238]	238	21
COV	[239-239]	239	89
COV	[240-240]	240	28
COV	[241-241]	241	64
COV	[242-242]	242	67
COV	[243-243]	243	30
COV	[244-244]	244	117
COV	[245-245]	245	23
COV	[246-246]	246	107
COV	[247-247]	247	44
COV	[248-248]	248	128
COV	[249-249]	249	1
COV	[250-250]	250	7
COV	[251-251]	251	66
COV	[252-252]	252	63
COV	[253-253]	253	6
COV	[254-254]	254	9
COV	[255-255]	255	44
COV	[256-256]	256	61
COV	[257-257]	257	41
COV	[258-258]	258	89
COV	[259-259]	259	76
COV	[260-260]	260	30
COV	[261-261]	261	71
COV	[262-262]	262	33
COV	[263-263]	263	26
COV	[264-264]	264	31
COV	[265-265]	265	32
COV	[266-266]	266	23
COV	[267-267]	267	15
COV	[268-268]	268	7
COV	[269-269]	269	33
COV	[270-270]	270	6
COV	[271-271]	271	27
COV	[272-272]	272	37
COV	[273-273]	273	74
COV	[274-274]	274	118
COV	[275-275]	275	15
COV	[276-276]	276	62
COV	[277-277]	277	2
COV	[278-278]	278	6
COV	[279-279]	279	72
COV	[280-280]	280	4
COV	[281-281]	281	65
COV	[285-285]	285	7
COV	[286-286]	286	5
COV	[287-287]	287	27
COV	[288-288]	288	13
COV	[289-289]	289	5
COV	[290-290]	290	4
COV	[291-291]	291	3
COV	[292-292]	292	2
COV	[293-293]	293	7
COV	[294-294]	294	3
COV	[295-295]	295	32
COV	[296-296]	296	35
COV	[297-297]	297	14
COV	[298-298]	298	16
COV	[299-299]	299	71
COV	[300-300]	300	11
COV	[301-301]	301	76
COV	[302-302]	302	3
COV	[303-303]	303	38
COV	[304-304]	304	16
COV	[305-305]	305	10
COV	[306-306]	306	4
COV	[307-307]	307	46
COV	[308-308]	308	24
COV	[309-309]	309	22
COV	[310-310]	310	42
COV	[312-312]	312	2
COV	[313-313]	313	1
COV	[314-314]	314	2
COV	[315-315]	315	16
COV	[316-316]	316	55
COV	[317-317]	317	3
COV	[318-318]	318	10
COV	[319-319]	319	128
COV	[320-320]	320	21
COV	[321-321]	321	61
COV	[322-322]	322	58
COV	[323-323]	323	2
COV	[324-324]	324	44
COV	[325-325]	325	111
COV	[326-326]	326	2
COV	[331-331]	331	15
COV	[332-332]	332	4
COV	[333-333]	333	5
COV	[334-334]	334	1
COV	[335-335]	335	6
COV	[336-336]	336	24
COV	[337-337]	337	3
COV	[338-338]	338	3
COV	[339-339]	339	3
COV	[340-340]	340	39
COV	[342-342]	342	3
COV	[343-343]	343	29
COV	[344-344]	344	35
COV	[345-345]	345	10
COV	[346-346]	346	32
COV	[348-348]	348	11
COV	[349-349]	349	9
COV	[350-350]	350	22
COV	[352-352]	352	1
COV	[353-353]	353	2
COV	[354-354]	354	42
COV	[356-356]	356	5
COV	[357-357]	357	2
COV	[358-358]	358	36
COV	[359-359]	359	55
COV	[360-360]	360	21
COV	[361-361]	361	38
COV	[362-362]	362	3
COV	[363-363]	363	10
COV	[364-364]	364	28
COV	[365-365]	365	43
COV	[366-366]	366	5
COV	[367-367]	367	1
COV	[368-368]	368	1
COV	[369-369]	369	2
COV	[370-370]	370	79
COV	[371-371]	371	1
COV	[372-372]	372	3
COV	[373-373]	373	5
COV	[376-376]	376	1
COV	[377-377]	377	41
COV	[378-378]	378	4
COV	[380-380]	380	10
COV	[381-381]	381	39
COV	[382-382]	382	7
COV	[383-383]	383	56
COV	[384-384]	384	4
COV	[385-385]	385	2
COV	[386-386]	386	1
COV	[387-387]	387	22
COV	[388-388]	388	1
COV	[389-389]	389	3
COV	[390-390]	390	10
COV	[391-391]	391	5
COV	[392-392]	392	30
COV	[393-393]	393	107
COV	[394-394]	394	5
COV	[395-395]	395	21
COV	[396-396]	396	2
COV	[397-397]	397	76
COV	[398-398]	398	20
COV	[399-399]	399	11
COV	[400-400]	400	63
COV	[401-401]	401	1
COV	[402-402]	402	3
COV	[403-403]	403	38
COV	[404-404]	404	4
COV	[405-405]	405	7
COV	[406-406]	406	1
COV	[407-407]	407	8
COV	[408-408]	408	4
COV	[409-409]	409	28
COV	[412-412]	412	1
COV	[414-414]	414	32
COV	[415-415]	415	2
COV	[417-417]	417	3
COV	[418-418]	418	1
COV	[419-419]	419	2
COV	[421-421]	421	1
COV	[422-422]	422	39
COV	[423-423]	423	14
COV	[424-424]	424	44
COV	[425-425]	425	49
COV	[426-426]	426	59
COV	[427-427]	427	41
COV	[428-428]	428	9
COV	[429-429]	429	16
COV	[430-430]	430	9
COV	[431-431]	431	3
COV	[432-432]	432	6
COV	[434-434]	434	5
COV	[435-435]	435	4
COV	[436-436]	436	11
COV	[438-438]	438	3
COV	[443-443]	443	8
