GCT	8	22.40	26.80	32.26	18.54
GCT	9	22.39	32.64	23.58	21.38
GCT	10	27.30	21.78	24.09	26.83
GCT	11	21.45	24.61	32.67	21.27
GCT	12	22.71	30.98	26.01	20.30
GCT	13	25.45	22.48	25.57	26.50
GCT	14	20.59	25.47	32.71	21.23
GCT	15	21.67	28.83	26.87	22.63
GCT	16	25.76	23.29	26.79	24.17
GCT	17	20.79	27.75	30.22	21.23
GCT	18	22.40	30.54	24.85	22.20
GCT	19	24.57	26.92	24.11	24.40
GCT	20	21.26	28.30	28.26	22.17
GCT	21	23.24	29.58	25.37	21.81
GCT	22	24.00	24.71	26.29	25.00
GCT	23	21.48	25.82	31.25	21.45
GCT	24	23.39	27.74	27.52	21.36
GCT	25	24.77	24.39	25.45	25.39
GCT	26	21.69	25.33	30.60	22.39
GCT	27	22.38	28.76	27.10	21.75
GCT	28	24.78	25.79	25.19	24.23
GCT	29	22.44	26.46	29.47	21.63
GCT	30	21.51	29.93	25.76	22.79
GCT	31	24.56	24.49	26.40	24.54
GCT	32	21.68	27.15	29.57	21.59
GCT	33	23.02	29.29	26.21	21.48
GCT	34	24.66	25.59	25.14	24.61
GCT	35	21.45	27.02	28.84	22.69
GCT	36	21.76	30.52	25.46	22.26
GCT	37	23.45	26.54	24.93	25.09
GCT	38	19.80	27.67	29.55	22.99
GCT	39	19.74	32.21	25.44	22.61
GCT	40	22.77	27.13	24.71	25.39
GCT	41	21.42	28.24	28.91	21.42
GCT	42	21.75	31.60	24.30	22.34
GCT	43	24.95	25.83	25.03	24.19
GCT	44	21.91	28.10	28.27	21.71
GCT	45	22.60	29.85	25.14	22.41
GCT	46	24.61	25.99	25.52	23.88
GCT	47	22.15	27.18	28.43	22.23
GCT	48	22.48	30.15	25.09	22.28
GCT	49	24.04	26.58	24.70	24.68
GCT	50	22.18	27.25	28.09	22.48
GCT	51	22.31	30.02	25.28	22.40
GCT	52	24.22	26.35	25.01	24.41
GCT	53	22.68	26.96	27.90	22.47
GCT	54	22.64	29.60	25.31	22.45
GCT	55	23.77	26.49	25.11	24.63
GCT	56	22.51	27.05	27.53	22.91
GCT	57	22.64	30.23	24.57	22.56
GCT	58	24.68	26.58	24.18	24.57
GCT	59	21.59	27.56	27.75	23.09
GCT	60	22.70	29.69	25.09	22.51
GCT	61	23.76	27.12	24.81	24.31
GCT	62	22.65	27.08	27.19	23.08
GCT	63	22.77	28.80	25.75	22.67
GCT	64	23.68	26.47	25.23	24.63
GCT	65	22.25	27.24	27.60	22.90
GCT	66	22.99	29.04	25.04	22.93
GCT	67	24.12	26.37	24.91	24.60
GCT	68	22.28	27.37	27.78	22.57
GCT	69	22.29	29.48	24.76	23.47
GCT	70	23.84	26.36	25.45	24.35
GCT	71	22.35	28.17	27.11	22.37
GCT	72	23.56	29.05	24.97	22.42
GCT	73	24.30	26.55	24.94	24.21
GCT	74	22.78	27.13	27.35	22.75
GCT	75	22.82	29.09	25.45	22.64
GCT	76	24.00	26.66	24.79	24.55
GCT	77	22.93	27.52	26.77	22.78
GCT	78	22.88	29.13	25.14	22.85
GCT	79	24.20	26.38	25.06	24.36
GCT	80	24.03	26.29	27.39	22.28
GCT	81	23.07	28.80	26.19	21.94
GCT	82	26.85	25.35	24.58	23.21
GCT	83	24.23	26.16	26.32	23.29
GCT	84	24.18	28.37	24.69	22.76
GCT	85	25.36	24.92	26.26	23.46
GCT	86	23.52	24.68	29.27	22.53
GCT	87	24.85	27.32	26.82	21.01
GCT	88	27.45	24.14	25.76	22.65
GCT	89	25.15	23.97	29.62	21.26
GCT	90	26.79	25.79	27.13	20.28
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	37.44	0.00	0.00	62.56	0.00	0.00
FBC	2	0.00	37.44	62.56	0.00	0.00	0.00
FBC	3	0.00	62.56	37.44	0.00	0.00	0.00
FBC	4	62.56	0.00	0.00	37.44	0.00	0.00
FBC	5	0.00	37.44	62.56	0.00	0.00	0.00
FBC	6	19.65	34.52	25.64	20.19	0.00	0.00
FBC	7	29.19	22.27	23.00	25.55	0.00	0.00
FBC	8	21.02	26.15	32.91	19.91	0.00	0.00
FBC	9	22.00	31.38	24.85	21.77	0.00	0.00
FBC	10	27.37	22.74	23.13	26.77	0.00	0.00
FBC	11	21.57	26.18	31.10	21.16	0.00	0.00
FBC	12	21.33	30.95	26.04	21.68	0.00	0.00
FBC	13	25.96	23.76	24.29	25.98	0.00	0.00
FBC	14	20.80	27.03	31.15	21.01	0.00	0.00
FBC	15	22.02	29.96	25.74	22.29	0.00	0.00
FBC	16	24.99	24.82	25.26	24.93	0.00	0.00
FBC	17	21.09	27.44	30.53	20.94	0.00	0.00
FBC	18	22.04	29.50	25.89	22.56	0.00	0.00
FBC	19	24.44	25.44	25.59	24.53	0.00	0.00
FBC	20	21.53	27.01	29.56	21.91	0.00	0.00
FBC	21	22.47	29.04	25.91	22.58	0.00	0.00
FBC	22	24.48	25.42	25.58	24.52	0.00	0.00
FBC	23	21.57	27.07	30.00	21.37	0.00	0.00
FBC	24	22.30	28.86	26.39	22.45	0.00	0.00
FBC	25	25.21	24.70	25.14	24.95	0.00	0.00
FBC	26	21.98	26.59	29.34	22.10	0.00	0.00
FBC	27	21.92	29.23	26.63	22.21	0.00	0.00
FBC	28	24.52	25.38	25.60	24.50	0.00	0.00
FBC	29	22.01	26.78	29.15	22.06	0.00	0.00
FBC	30	21.96	29.38	26.32	22.34	0.00	0.00
FBC	31	24.40	25.46	25.44	24.71	0.00	0.00
FBC	32	21.41	27.14	29.59	21.87	0.00	0.00
FBC	33	22.22	29.14	26.36	22.28	0.00	0.00
FBC	34	24.45	25.32	25.42	24.81	0.00	0.00
FBC	35	21.95	26.70	29.16	22.20	0.00	0.00
FBC	36	21.79	29.58	26.40	22.23	0.00	0.00
FBC	37	23.73	25.82	25.65	24.81	0.00	0.00
FBC	38	21.16	27.43	29.79	21.62	0.00	0.00
FBC	39	20.74	30.42	27.23	21.61	0.00	0.00
FBC	40	23.95	25.98	25.85	24.21	0.00	0.00
FBC	41	21.49	27.64	29.52	21.36	0.00	0.00
FBC	42	21.98	29.68	26.22	22.12	0.00	0.00
FBC	43	24.37	25.47	25.38	24.77	0.00	0.00
FBC	44	21.76	27.15	29.22	21.87	0.00	0.00
FBC	45	22.44	29.16	25.83	22.57	0.00	0.00
FBC	46	24.27	25.84	25.67	24.22	0.00	0.00
FBC	47	22.07	26.77	28.84	22.32	0.00	0.00
FBC	48	22.25	29.24	26.00	22.51	0.00	0.00
FBC	49	24.20	25.86	25.42	24.53	0.00	0.00
FBC	50	22.42	26.73	28.61	22.24	0.00	0.00
FBC	51	22.26	29.15	26.14	22.45	0.00	0.00
FBC	52	24.30	25.88	25.48	24.34	0.00	0.00
FBC	53	22.52	26.50	28.36	22.62	0.00	0.00
FBC	54	22.49	28.92	25.99	22.61	0.00	0.00
FBC	55	23.89	26.01	25.59	24.51	0.00	0.00
FBC	56	22.75	26.21	28.37	22.67	0.00	0.00
FBC	57	22.57	28.91	25.89	22.63	0.00	0.00
FBC	58	24.63	25.64	25.12	24.61	0.00	0.00
FBC	59	22.46	26.92	28.40	22.22	0.00	0.00
FBC	60	22.55	28.94	25.84	22.66	0.00	0.00
FBC	61	23.81	26.04	25.89	24.26	0.00	0.00
FBC	62	22.70	26.24	28.03	23.04	0.00	0.00
FBC	63	22.70	28.70	25.86	22.74	0.00	0.00
FBC	64	23.94	26.02	25.67	24.37	0.00	0.00
FBC	65	22.66	26.55	28.29	22.50	0.00	0.00
FBC	66	22.92	28.45	25.63	23.00	0.00	0.00
FBC	67	24.41	25.76	25.52	24.32	0.00	0.00
FBC	68	22.36	26.91	28.23	22.49	0.00	0.00
FBC	69	22.72	28.54	25.70	23.04	0.00	0.00
FBC	70	23.92	25.94	25.87	24.26	0.00	0.00
FBC	71	22.37	26.93	28.34	22.36	0.00	0.00
FBC	72	22.96	28.32	25.70	23.02	0.00	0.00
FBC	73	24.19	25.81	25.69	24.31	0.00	0.00
FBC	74	22.76	26.43	28.05	22.76	0.00	0.00
FBC	75	22.63	28.46	26.08	22.83	0.00	0.00
FBC	76	24.11	25.78	25.66	24.44	0.00	0.00
FBC	77	22.72	26.57	27.73	22.98	0.00	0.00
FBC	78	22.84	28.23	26.04	22.89	0.00	0.00
FBC	79	24.11	25.90	25.54	24.45	0.00	0.00
FBC	80	23.47	26.19	27.50	22.85	0.00	0.00
FBC	81	22.58	28.15	26.83	22.44	0.00	0.00
FBC	82	25.48	24.85	25.08	24.58	0.00	0.00
FBC	83	23.90	25.22	27.26	23.62	0.00	0.00
FBC	84	23.71	27.52	25.54	23.23	0.00	0.00
FBC	85	24.63	25.38	25.80	24.19	0.00	0.00
FBC	86	23.23	26.02	27.93	22.82	0.00	0.00
FBC	87	23.29	27.77	26.37	22.57	0.00	0.00
FBC	88	25.54	24.68	25.21	24.57	0.00	0.00
FBC	89	23.52	25.58	28.01	22.89	0.00	0.00
FBC	90	24.22	26.89	26.04	22.86	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	56335858	67263198	67453209	56399111	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	40	90001
RL	41	76207
RL	42	73018
RL	43	121897
RL	44	61031
RL	45	88056
RL	46	83666
RL	47	57510
RL	48	62286
RL	49	62821
RL	50	50948
RL	51	49504
RL	52	60097
RL	53	49775
RL	54	53974
RL	55	55281
RL	56	49960
RL	57	42873
RL	58	55069
RL	59	38725
RL	60	39817
RL	61	47707
RL	62	46448
RL	63	37285
RL	64	44923
RL	65	37344
RL	66	33150
RL	67	40993
RL	68	31209
RL	69	33622
RL	70	39163
RL	71	30920
RL	72	40240
RL	73	37126
RL	74	29655
RL	75	27518
RL	76	33517
RL	77	27046
RL	78	27792
RL	79	196
RL	80	523
RL	81	730
RL	82	694
RL	83	748
RL	84	846
RL	85	910
RL	86	1003
RL	87	1583
RL	88	3938
RL	89	18979
RL	90	1513222
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	40	90001
FRL	41	76207
FRL	42	73018
FRL	43	121897
FRL	44	61031
FRL	45	88056
FRL	46	83666
FRL	47	57510
FRL	48	62286
FRL	49	62821
FRL	50	50948
FRL	51	49504
FRL	52	60097
FRL	53	49775
FRL	54	53974
FRL	55	55281
FRL	56	49960
FRL	57	42873
FRL	58	55069
FRL	59	38725
FRL	60	39817
FRL	61	47707
FRL	62	46448
FRL	63	37285
FRL	64	44923
FRL	65	37344
FRL	66	33150
FRL	67	40993
FRL	68	31209
FRL	69	33622
FRL	70	39163
FRL	71	30920
FRL	72	40240
FRL	73	37126
FRL	74	29655
FRL	75	27518
FRL	76	33517
FRL	77	27046
FRL	78	27792
FRL	79	196
FRL	80	523
FRL	81	730
FRL	82	694
FRL	83	748
FRL	84	846
FRL	85	910
FRL	86	1003
FRL	87	1583
FRL	88	3938
FRL	89	18979
FRL	90	1513222
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	0	306234
MAPQ	1	3244
MAPQ	2	5570
MAPQ	3	5011
MAPQ	4	3559
MAPQ	5	3567
MAPQ	6	3797
MAPQ	7	4750
MAPQ	8	4485
MAPQ	9	4448
MAPQ	10	4732
MAPQ	11	3289
MAPQ	12	2560
MAPQ	13	2372
MAPQ	14	1202
MAPQ	15	1790
MAPQ	16	1737
MAPQ	17	1598
MAPQ	18	1805
MAPQ	19	2314
MAPQ	20	2679
MAPQ	21	2210
MAPQ	22	3482
MAPQ	23	2782
MAPQ	24	3962
MAPQ	25	3978
MAPQ	26	2039
MAPQ	27	3878
MAPQ	28	1469
MAPQ	29	1749
MAPQ	30	1935
MAPQ	31	1615
MAPQ	32	1852
MAPQ	33	2547
MAPQ	34	1775
MAPQ	35	2307
MAPQ	36	1902
MAPQ	37	2258
MAPQ	38	1976
MAPQ	39	2160
MAPQ	40	2451
MAPQ	41	2173
MAPQ	42	2579
MAPQ	43	1793
MAPQ	44	4244
MAPQ	45	2543
MAPQ	46	2175
MAPQ	47	3694
MAPQ	48	3376
MAPQ	49	5455
MAPQ	50	3938
MAPQ	51	3575
MAPQ	52	4199
MAPQ	53	2620
MAPQ	54	8363
MAPQ	55	5040
MAPQ	56	3384
MAPQ	57	4264
MAPQ	58	3984
MAPQ	59	7626
MAPQ	60	2136864
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	46597	68253
ID	2	14958	18983
ID	3	7937	9981
ID	4	4804	6035
ID	5	3116	4002
ID	6	2803	3741
ID	7	1586	2208
ID	8	1551	2326
ID	9	1146	2071
ID	10	819	1576
ID	11	712	1167
ID	12	433	1028
ID	13	388	720
ID	14	385	581
ID	15	198	480
ID	16	208	391
ID	17	98	412
ID	18	133	286
ID	19	87	301
ID	20	61	179
ID	21	19	99
ID	22	20	57
ID	23	25	156
ID	24	2	125
ID	25	0	36
ID	26	4	43
ID	27	0	30
ID	28	0	3
ID	29	0	9
ID	30	0	23
ID	31	0	24
ID	32	0	17
ID	33	0	1
ID	34	0	3
ID	35	0	3
ID	36	0	4
ID	37	0	5
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	199	0
IC	4	82	0	997	0
IC	5	735	0	764	0
IC	6	637	0	667	0
IC	7	658	0	997	0
IC	8	807	0	1184	0
IC	9	791	0	1490	0
IC	10	955	0	1269	0
IC	11	961	0	1624	0
IC	12	1376	0	1533	0
IC	13	1300	0	1504	0
IC	14	1242	0	1512	0
IC	15	1190	0	3295	0
IC	16	1414	0	2771	0
IC	17	1561	0	1648	0
IC	18	1501	0	1635	0
IC	19	1310	0	2325	0
IC	20	1427	0	1779	0
IC	21	1459	0	1805	0
IC	22	1666	0	2135	0
IC	23	1340	0	1792	0
IC	24	1280	0	2277	0
IC	25	1578	0	2014	0
IC	26	1360	0	2013	0
IC	27	1260	0	1715	0
IC	28	1365	0	2357	0
IC	29	1501	0	1871	0
IC	30	1562	0	1946	0
IC	31	1551	0	2115	0
IC	32	1649	0	2223	0
IC	33	1511	0	2196	0
IC	34	1574	0	2025	0
IC	35	1465	0	1753	0
IC	36	1455	0	1976	0
IC	37	1554	0	2067	0
IC	38	1691	0	2031	0
IC	39	1417	0	1930	0
IC	40	1537	0	2114	0
IC	41	1558	0	1967	0
IC	42	1578	0	1790	0
IC	43	1460	0	1931	0
IC	44	1402	0	1888	0
IC	45	1514	0	1857	0
IC	46	1099	0	2556	0
IC	47	1171	0	3130	0
IC	48	1216	0	1660	0
IC	49	1310	0	1812	0
IC	50	1325	0	1650	0
IC	51	1132	0	1723	0
IC	52	1100	0	1738	0
IC	53	1266	0	1539	0
IC	54	1046	0	1552	0
IC	55	977	0	1422	0
IC	56	1090	0	1291	0
IC	57	1009	0	1476	0
IC	58	888	0	1349	0
IC	59	1017	0	1313	0
IC	60	1008	0	1449	0
IC	61	1020	0	1306	0
IC	62	922	0	1217	0
IC	63	929	0	1270	0
IC	64	891	0	1423	0
IC	65	734	0	1304	0
IC	66	794	0	1036	0
IC	67	683	0	1088	0
IC	68	733	0	1119	0
IC	69	730	0	983	0
IC	70	704	0	832	0
IC	71	663	0	988	0
IC	72	671	0	824	0
IC	73	602	0	768	0
IC	74	568	0	825	0
IC	75	546	0	812	0
IC	76	395	0	751	0
IC	77	494	0	836	0
IC	78	486	0	704	0
IC	79	471	0	665	0
IC	80	435	0	522	0
IC	81	299	0	584	0
IC	82	324	0	558	0
IC	83	251	0	452	0
IC	84	205	0	478	0
IC	85	338	0	347	0
IC	86	691	0	435	0
IC	87	623	0	591	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	6333830
COV	[2-2]	2	2748648
COV	[3-3]	3	1787216
COV	[4-4]	4	1287211
COV	[5-5]	5	967161
COV	[6-6]	6	734060
COV	[7-7]	7	581123
COV	[8-8]	8	475220
COV	[9-9]	9	393170
COV	[10-10]	10	351286
COV	[11-11]	11	296338
COV	[12-12]	12	274761
COV	[13-13]	13	251320
COV	[14-14]	14	239792
COV	[15-15]	15	217094
COV	[16-16]	16	202717
COV	[17-17]	17	190613
COV	[18-18]	18	184421
COV	[19-19]	19	172117
COV	[20-20]	20	162471
COV	[21-21]	21	152593
COV	[22-22]	22	143639
COV	[23-23]	23	138154
COV	[24-24]	24	129507
COV	[25-25]	25	125774
COV	[26-26]	26	120895
COV	[27-27]	27	114924
COV	[28-28]	28	106134
COV	[29-29]	29	102596
COV	[30-30]	30	91918
COV	[31-31]	31	86436
COV	[32-32]	32	89779
COV	[33-33]	33	81930
COV	[34-34]	34	71714
COV	[35-35]	35	71915
COV	[36-36]	36	68512
COV	[37-37]	37	63626
COV	[38-38]	38	58824
COV	[39-39]	39	56872
COV	[40-40]	40	50466
COV	[41-41]	41	52434
COV	[42-42]	42	49371
COV	[43-43]	43	46501
COV	[44-44]	44	41352
COV	[45-45]	45	39013
COV	[46-46]	46	34921
COV	[47-47]	47	35940
COV	[48-48]	48	33775
COV	[49-49]	49	30535
COV	[50-50]	50	29108
COV	[51-51]	51	27036
COV	[52-52]	52	25683
COV	[53-53]	53	24248
COV	[54-54]	54	24150
COV	[55-55]	55	22371
COV	[56-56]	56	21205
COV	[57-57]	57	19579
COV	[58-58]	58	18433
COV	[59-59]	59	17178
COV	[60-60]	60	16061
COV	[61-61]	61	14681
COV	[62-62]	62	13679
COV	[63-63]	63	15085
COV	[64-64]	64	12106
COV	[65-65]	65	10504
COV	[66-66]	66	9434
COV	[67-67]	67	8865
COV	[68-68]	68	8796
COV	[69-69]	69	8918
COV	[70-70]	70	7231
COV	[71-71]	71	6217
COV	[72-72]	72	6210
COV	[73-73]	73	5982
COV	[74-74]	74	5454
COV	[75-75]	75	4510
COV	[76-76]	76	4219
COV	[77-77]	77	4113
COV	[78-78]	78	4305
COV	[79-79]	79	3157
COV	[80-80]	80	3040
COV	[81-81]	81	2858
COV	[82-82]	82	2524
COV	[83-83]	83	2611
COV	[84-84]	84	2527
COV	[85-85]	85	1916
COV	[86-86]	86	2214
COV	[87-87]	87	1550
COV	[88-88]	88	2054
COV	[89-89]	89	1629
COV	[90-90]	90	1482
COV	[91-91]	91	1041
COV	[92-92]	92	1075
COV	[93-93]	93	1375
COV	[94-94]	94	1238
COV	[95-95]	95	1309
COV	[96-96]	96	984
COV	[97-97]	97	831
COV	[98-98]	98	820
COV	[99-99]	99	731
COV	[100-100]	100	770
COV	[101-101]	101	1216
COV	[102-102]	102	943
COV	[103-103]	103	573
COV	[104-104]	104	861
COV	[105-105]	105	854
COV	[106-106]	106	742
COV	[107-107]	107	698
COV	[108-108]	108	552
COV	[109-109]	109	468
COV	[110-110]	110	446
COV	[111-111]	111	531
COV	[112-112]	112	483
COV	[113-113]	113	408
COV	[114-114]	114	415
COV	[115-115]	115	459
COV	[116-116]	116	656
COV	[117-117]	117	429
COV	[118-118]	118	764
COV	[119-119]	119	654
COV	[120-120]	120	304
COV	[121-121]	121	683
COV	[122-122]	122	348
COV	[123-123]	123	622
COV	[124-124]	124	386
COV	[125-125]	125	328
COV	[126-126]	126	279
COV	[127-127]	127	327
COV	[128-128]	128	498
COV	[129-129]	129	490
COV	[130-130]	130	336
COV	[131-131]	131	369
COV	[132-132]	132	369
COV	[133-133]	133	587
COV	[134-134]	134	298
COV	[135-135]	135	119
COV	[136-136]	136	160
COV	[137-137]	137	240
COV	[138-138]	138	279
COV	[139-139]	139	257
COV	[140-140]	140	274
COV	[141-141]	141	220
COV	[142-142]	142	540
COV	[143-143]	143	264
COV	[144-144]	144	260
COV	[145-145]	145	565
COV	[146-146]	146	231
COV	[147-147]	147	165
COV	[148-148]	148	98
COV	[149-149]	149	191
COV	[150-150]	150	213
COV	[151-151]	151	245
COV	[152-152]	152	121
COV	[153-153]	153	200
COV	[154-154]	154	181
COV	[155-155]	155	182
COV	[156-156]	156	190
COV	[157-157]	157	232
COV	[158-158]	158	173
COV	[159-159]	159	120
COV	[160-160]	160	59
COV	[161-161]	161	135
COV	[162-162]	162	81
COV	[163-163]	163	186
COV	[164-164]	164	183
COV	[165-165]	165	106
COV	[166-166]	166	95
COV	[167-167]	167	244
COV	[168-168]	168	26
COV	[169-169]	169	286
COV	[170-170]	170	127
COV	[171-171]	171	107
COV	[172-172]	172	143
COV	[173-173]	173	106
COV	[174-174]	174	112
COV	[175-175]	175	13
COV	[176-176]	176	57
COV	[177-177]	177	15
COV	[178-178]	178	25
COV	[179-179]	179	58
COV	[180-180]	180	83
COV	[181-181]	181	135
COV	[182-182]	182	99
COV	[183-183]	183	76
COV	[184-184]	184	110
COV	[185-185]	185	133
COV	[186-186]	186	75
COV	[187-187]	187	170
COV	[188-188]	188	266
COV	[189-189]	189	159
COV	[190-190]	190	135
COV	[191-191]	191	63
COV	[192-192]	192	150
COV	[193-193]	193	165
COV	[194-194]	194	27
COV	[195-195]	195	11
COV	[196-196]	196	48
COV	[197-197]	197	78
COV	[198-198]	198	85
COV	[199-199]	199	29
COV	[200-200]	200	159
COV	[201-201]	201	114
COV	[202-202]	202	202
COV	[203-203]	203	26
COV	[204-204]	204	24
COV	[205-205]	205	52
COV	[206-206]	206	15
COV	[207-207]	207	39
COV	[208-208]	208	77
COV	[209-209]	209	99
COV	[210-210]	210	32
COV	[211-211]	211	16
COV	[212-212]	212	73
COV	[213-213]	213	8
COV	[214-214]	214	50
COV	[215-215]	215	89
COV	[216-216]	216	9
COV	[217-217]	217	14
COV	[218-218]	218	97
COV	[219-219]	219	34
COV	[220-220]	220	53
COV	[221-221]	221	133
COV	[222-222]	222	83
COV	[223-223]	223	171
COV	[224-224]	224	23
COV	[225-225]	225	80
COV	[226-226]	226	182
COV	[227-227]	227	57
COV	[228-228]	228	96
COV	[229-229]	229	81
COV	[230-230]	230	13
COV	[231-231]	231	61
COV	[232-232]	232	67
COV	[233-233]	233	53
COV	[234-234]	234	12
COV	[235-235]	235	53
COV	[236-236]	236	61
COV	[237-237]	237	57
COV	[238-238]	238	50
COV	[239-239]	239	73
COV	[240-240]	240	142
COV	[241-241]	241	73
COV	[242-242]	242	108
COV	[243-243]	243	12
COV	[244-244]	244	51
COV	[245-245]	245	33
COV	[246-246]	246	5
COV	[247-247]	247	36
COV	[248-248]	248	7
COV	[249-249]	249	6
COV	[250-250]	250	52
COV	[251-251]	251	29
COV	[252-252]	252	12
COV	[253-253]	253	1
COV	[254-254]	254	11
COV	[255-255]	255	2
COV	[256-256]	256	28
COV	[257-257]	257	4
COV	[258-258]	258	68
COV	[261-261]	261	2
COV	[262-262]	262	31
COV	[263-263]	263	10
COV	[264-264]	264	55
COV	[265-265]	265	2
COV	[266-266]	266	72
COV	[267-267]	267	54
COV	[268-268]	268	69
COV	[269-269]	269	18
COV	[270-270]	270	16
COV	[271-271]	271	29
COV	[272-272]	272	29
COV	[273-273]	273	4
COV	[274-274]	274	36
COV	[275-275]	275	21
COV	[276-276]	276	45
COV	[277-277]	277	2
COV	[279-279]	279	19
COV	[280-280]	280	7
COV	[281-281]	281	10
COV	[282-282]	282	38
COV	[283-283]	283	3
COV	[284-284]	284	4
COV	[285-285]	285	1
COV	[286-286]	286	1
COV	[288-288]	288	8
COV	[289-289]	289	7
COV	[290-290]	290	3
COV	[291-291]	291	3
COV	[292-292]	292	6
COV	[293-293]	293	6
COV	[294-294]	294	4
COV	[295-295]	295	22
COV	[296-296]	296	4
COV	[297-297]	297	3
COV	[298-298]	298	2
COV	[299-299]	299	2
COV	[300-300]	300	3
COV	[301-301]	301	17
COV	[302-302]	302	30
COV	[303-303]	303	8
COV	[304-304]	304	9
COV	[305-305]	305	56
COV	[306-306]	306	15
COV	[307-307]	307	5
COV	[308-308]	308	2
COV	[309-309]	309	94
COV	[310-310]	310	47
COV	[311-311]	311	2
COV	[312-312]	312	100
COV	[313-313]	313	2
COV	[314-314]	314	10
COV	[315-315]	315	36
COV	[316-316]	316	4
COV	[317-317]	317	1
COV	[318-318]	318	2
COV	[320-320]	320	2
COV	[321-321]	321	10
COV	[323-323]	323	34
COV	[324-324]	324	32
COV	[325-325]	325	21
COV	[326-326]	326	2
COV	[327-327]	327	8
COV	[328-328]	328	64
COV	[329-329]	329	2
COV	[330-330]	330	13
COV	[331-331]	331	15
COV	[332-332]	332	28
COV	[333-333]	333	6
COV	[334-334]	334	28
COV	[335-335]	335	25
COV	[336-336]	336	101
COV	[337-337]	337	36
COV	[338-338]	338	56
COV	[339-339]	339	3
COV	[340-340]	340	61
COV	[341-341]	341	2
COV	[342-342]	342	6
COV	[343-343]	343	38
COV	[345-345]	345	1
COV	[347-347]	347	18
COV	[348-348]	348	10
COV	[349-349]	349	2
COV	[350-350]	350	4
COV	[351-351]	351	45
COV	[352-352]	352	32
COV	[353-353]	353	32
COV	[354-354]	354	5
COV	[355-355]	355	6
COV	[357-357]	357	2
COV	[358-358]	358	4
COV	[359-359]	359	27
COV	[360-360]	360	95
COV	[361-361]	361	43
COV	[362-362]	362	2
COV	[364-364]	364	1
COV	[365-365]	365	49
COV	[366-366]	366	10
COV	[367-367]	367	28
COV	[368-368]	368	58
COV	[369-369]	369	6
COV	[370-370]	370	6
COV	[371-371]	371	10
COV	[372-372]	372	5
COV	[373-373]	373	49
COV	[374-374]	374	1
COV	[375-375]	375	2
COV	[376-376]	376	10
COV	[377-377]	377	128
COV	[378-378]	378	5
COV	[379-379]	379	45
COV	[380-380]	380	41
COV	[381-381]	381	6
COV	[382-382]	382	15
COV	[384-384]	384	24
COV	[385-385]	385	1
COV	[386-386]	386	4
COV	[387-387]	387	1
COV	[388-388]	388	6
COV	[389-389]	389	3
COV	[390-390]	390	34
COV	[391-391]	391	5
COV	[393-393]	393	1
COV	[395-395]	395	1
COV	[396-396]	396	1
COV	[397-397]	397	33
COV	[398-398]	398	9
COV	[405-405]	405	1
COV	[406-406]	406	2
COV	[407-407]	407	6
COV	[408-408]	408	19
COV	[409-409]	409	9
COV	[410-410]	410	21
COV	[411-411]	411	28
COV	[413-413]	413	1
COV	[416-416]	416	1
COV	[417-417]	417	9
COV	[418-418]	418	47
COV	[419-419]	419	2
COV	[420-420]	420	4
COV	[421-421]	421	14
COV	[422-422]	422	28
COV	[423-423]	423	1
COV	[424-424]	424	1
COV	[425-425]	425	2
COV	[428-428]	428	3
COV	[430-430]	430	1
COV	[431-431]	431	1
COV	[432-432]	432	1
COV	[433-433]	433	15
COV	[434-434]	434	24
COV	[436-436]	436	4
COV	[437-437]	437	10
COV	[438-438]	438	70
COV	[440-440]	440	1
COV	[441-441]	441	10
COV	[442-442]	442	19
COV	[444-444]	444	1
COV	[445-445]	445	1
COV	[446-446]	446	2
COV	[447-447]	447	5
COV	[448-448]	448	2
