pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	13600001	14100000	0.1921060746222633	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	14100001	14600000	0.018485915492957597	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	14600001	15100000	0.008677957744842377	10
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	15100001	15600000	-0.1586147926464301	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	15600001	16100000	0.029907011812012982	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	16100001	16600000	-0.004209260372819992	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	16600001	17100000	-0.00733240223463687	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	17100001	17600000	0.053648783738753855	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	17600001	18100000	0.14285714285714282	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	18100001	18600000	0.06371001990157454	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	18600001	19100000	0.30118394455674274	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	19600001	20100000	0.2112676056338023	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	20100001	20600000	0.3531895976883751	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	21100001	21600000	0.3825615352523989	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	21600001	22100000	-0.13490364025695945	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	23100001	23600000	-0.1429595127194554	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	23600001	24100000	-0.007667031763417301	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	24100001	24600000	0.22261484098939935	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	24600001	25100000	-0.01314393011674428	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	25100001	25600000	NA	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	25600001	26100000	0.05817174515235459	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	26100001	26600000	0.11024363979001206	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	27600001	28100000	0.43365205037751203	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	28100001	28600000	0.15685529813900498	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	28600001	29100000	0.29121725731895226	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	29100001	29600000	-0.1429595127194554	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	29600001	30100000	NA	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	30100001	30600000	0.12504889816142914	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	30600001	31100000	0.05891354246365724	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	31100001	31600000	0.2350723972372767	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	31600001	32100000	-0.04783599088838269	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	32100001	32600000	0.05947235057385591	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	32600001	33100000	0.572680788897005	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	33100001	33600000	NA	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	33600001	34100000	-0.13490364025695945	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	34100001	34600000	-0.08412170800306829	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	34600001	35100000	0.04581467447468133	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	35100001	35600000	0.13829885910397924	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	35600001	36100000	0.04777380565485864	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	36100001	36600000	0.005809157072458931	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	36600001	37100000	0.11341707627890044	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	37600001	38100000	0.22790299920591287	14
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	38100001	38600000	0.12618320573549702	23
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	38600001	39100000	0.025302256013959863	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	39100001	39600000	0.028829660995012236	21
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	39600001	40100000	0.07578689817581624	27
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	40100001	40600000	0.2887795388224523	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	40600001	41100000	-0.09205260148656369	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	41100001	41600000	-0.22142692218887092	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	41600001	42100000	-0.01558678765780903	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_7	42100001	42600000	-0.13490364025695945	1
AtlanticForest_Ibateguara	XinguN	chr_7	100001	600000	0.19151024414182297	4
AtlanticForest_Ibateguara	XinguN	chr_7	1100001	1600000	-0.1565469979412843	3
AtlanticForest_Ibateguara	XinguN	chr_7	1600001	2100000	0.15343080366897632	6
AtlanticForest_Ibateguara	XinguN	chr_7	2100001	2600000	0.04956745382277297	5
AtlanticForest_Ibateguara	XinguN	chr_7	2600001	3100000	-0.01255283719738705	2
AtlanticForest_Ibateguara	XinguN	chr_7	3100001	3600000	0.23706324635117196	3
AtlanticForest_Ibateguara	XinguN	chr_7	3600001	4100000	0.14037814697788192	6
AtlanticForest_Ibateguara	XinguN	chr_7	4100001	4600000	-0.12844339882446426	8
AtlanticForest_Ibateguara	XinguN	chr_7	4600001	5100000	0.09060659501547269	13
AtlanticForest_Ibateguara	XinguN	chr_7	5100001	5600000	0.1891891891891892	2
AtlanticForest_Ibateguara	XinguN	chr_7	5600001	6100000	0.22680412371134015	3
AtlanticForest_Ibateguara	XinguN	chr_7	6100001	6600000	0.3442622950819671	4
AtlanticForest_Ibateguara	XinguN	chr_7	6600001	7100000	0.25431479569258	3
AtlanticForest_Ibateguara	XinguN	chr_7	7100001	7600000	-0.10116174043043545	3
AtlanticForest_Ibateguara	XinguN	chr_7	7600001	8100000	0.20317448348665357	10
AtlanticForest_Ibateguara	XinguN	chr_7	8100001	8600000	0.3547436652916911	5
AtlanticForest_Ibateguara	XinguN	chr_7	8600001	9100000	-0.01805195220115685	13
AtlanticForest_Ibateguara	XinguN	chr_7	9100001	9600000	0.24191918105765717	7
AtlanticForest_Ibateguara	XinguN	chr_7	9600001	10100000	-0.5454545454545454	4
AtlanticForest_Ibateguara	XinguN	chr_7	10100001	10600000	-0.022198232238040547	7
AtlanticForest_Ibateguara	XinguN	chr_7	10600001	11100000	-0.07251699617097757	17
AtlanticForest_Ibateguara	XinguN	chr_7	11100001	11600000	-0.15905828018139598	9
AtlanticForest_Ibateguara	XinguN	chr_7	11600001	12100000	-0.0680277454695073	15
AtlanticForest_Ibateguara	XinguN	chr_7	12100001	12600000	0.3478260869565217	3
AtlanticForest_Ibateguara	XinguN	chr_7	12600001	13100000	0.17468191457134208	3
AtlanticForest_Ibateguara	XinguN	chr_7	13100001	13600000	-0.18121139692020832	10
AtlanticForest_Ibateguara	XinguN	chr_7	13600001	14100000	0.04575672640067991	5
AtlanticForest_Ibateguara	XinguN	chr_7	14100001	14600000	0.06539318555094092	5
AtlanticForest_Ibateguara	XinguN	chr_7	14600001	15100000	-0.08391600730104537	10
AtlanticForest_Ibateguara	XinguN	chr_7	15100001	15600000	-0.11637082068719878	8
AtlanticForest_Ibateguara	XinguN	chr_7	15600001	16100000	-0.014247979277526248	4
AtlanticForest_Ibateguara	XinguN	chr_7	16100001	16600000	0.1253948932996545	2
AtlanticForest_Ibateguara	XinguN	chr_7	16600001	17100000	0.017884405670665227	7
AtlanticForest_Ibateguara	XinguN	chr_7	17100001	17600000	-0.05274868168264972	4
AtlanticForest_Ibateguara	XinguN	chr_7	17600001	18100000	0.19580152775771714	7
AtlanticForest_Ibateguara	XinguN	chr_7	18100001	18600000	-0.23333333333333328	6
AtlanticForest_Ibateguara	XinguN	chr_7	18600001	19100000	0.34417302007157297	3
AtlanticForest_Ibateguara	XinguN	chr_7	19600001	20100000	0.2112676056338023	2
AtlanticForest_Ibateguara	XinguN	chr_7	20100001	20600000	0.020042010623068325	4
AtlanticForest_Ibateguara	XinguN	chr_7	21100001	21600000	0.012697590049235463	3
AtlanticForest_Ibateguara	XinguN	chr_7	21600001	22100000	-0.12848689771766666	2
AtlanticForest_Ibateguara	XinguN	chr_7	23100001	23600000	-0.09439272569820288	1
AtlanticForest_Ibateguara	XinguN	chr_7	23600001	24100000	0.18971199312222362	5
AtlanticForest_Ibateguara	XinguN	chr_7	24100001	24600000	0.05722882411938122	4
AtlanticForest_Ibateguara	XinguN	chr_7	24600001	25100000	-0.06920646719940524	9
AtlanticForest_Ibateguara	XinguN	chr_7	25100001	25600000	NA	3
AtlanticForest_Ibateguara	XinguN	chr_7	25600001	26100000	0.007947771785410078	3
AtlanticForest_Ibateguara	XinguN	chr_7	26100001	26600000	-0.11078549430407392	9
AtlanticForest_Ibateguara	XinguN	chr_7	27600001	28100000	0.22829581993569134	7
AtlanticForest_Ibateguara	XinguN	chr_7	28100001	28600000	-0.15574783683559953	4
AtlanticForest_Ibateguara	XinguN	chr_7	28600001	29100000	-0.0255798019226375	5
AtlanticForest_Ibateguara	XinguN	chr_7	29100001	29600000	0.12556053811659193	2
AtlanticForest_Ibateguara	XinguN	chr_7	29600001	30100000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_7	30100001	30600000	-0.12024109117939433	9
AtlanticForest_Ibateguara	XinguN	chr_7	30600001	31100000	-0.09906122424146546	4
AtlanticForest_Ibateguara	XinguN	chr_7	31100001	31600000	0.14182404521285202	9
AtlanticForest_Ibateguara	XinguN	chr_7	31600001	32100000	-0.022189927160488284	6
AtlanticForest_Ibateguara	XinguN	chr_7	32100001	32600000	-0.1266622138563362	4
AtlanticForest_Ibateguara	XinguN	chr_7	32600001	33100000	-0.11538461538461535	1
AtlanticForest_Ibateguara	XinguN	chr_7	33100001	33600000	NA	2
AtlanticForest_Ibateguara	XinguN	chr_7	33600001	34100000	-0.10552080500407901	2
AtlanticForest_Ibateguara	XinguN	chr_7	34100001	34600000	0.1247687909870523	4
AtlanticForest_Ibateguara	XinguN	chr_7	34600001	35100000	0.027590714625257525	8
AtlanticForest_Ibateguara	XinguN	chr_7	35100001	35600000	0.40631456611570244	8
AtlanticForest_Ibateguara	XinguN	chr_7	35600001	36100000	-0.17150098563784838	3
AtlanticForest_Ibateguara	XinguN	chr_7	36100001	36600000	-0.022528769704733338	8
AtlanticForest_Ibateguara	XinguN	chr_7	36600001	37100000	-0.024649272322013888	3
AtlanticForest_Ibateguara	XinguN	chr_7	37600001	38100000	-0.05671429084786583	14
AtlanticForest_Ibateguara	XinguN	chr_7	38100001	38600000	-0.018775106991521875	23
AtlanticForest_Ibateguara	XinguN	chr_7	38600001	39100000	0.05911810889954588	8
AtlanticForest_Ibateguara	XinguN	chr_7	39100001	39600000	0.03529784158929963	21
AtlanticForest_Ibateguara	XinguN	chr_7	39600001	40100000	0.10023751232209425	27
AtlanticForest_Ibateguara	XinguN	chr_7	40100001	40600000	-0.033577964301819786	7
AtlanticForest_Ibateguara	XinguN	chr_7	40600001	41100000	-0.12848689771766666	2
AtlanticForest_Ibateguara	XinguN	chr_7	41100001	41600000	0.27480734845008464	7
AtlanticForest_Ibateguara	XinguN	chr_7	41600001	42100000	0.030835940653146512	6
AtlanticForest_Ibateguara	XinguN	chr_7	42100001	42600000	-0.06407322654462179	1
AtlanticForest_Ilheus	InambariE	chr_7	100001	600000	-0.04703451628585315	4
AtlanticForest_Ilheus	InambariE	chr_7	1100001	1600000	-0.02601156069364108	3
AtlanticForest_Ilheus	InambariE	chr_7	1600001	2100000	0.20382369923654323	6
AtlanticForest_Ilheus	InambariE	chr_7	2100001	2600000	0.15	5
AtlanticForest_Ilheus	InambariE	chr_7	2600001	3100000	-0.1229409401366005	2
AtlanticForest_Ilheus	InambariE	chr_7	3100001	3600000	-0.07794154384211828	3
AtlanticForest_Ilheus	InambariE	chr_7	3600001	4100000	0.1799410029498524	6
AtlanticForest_Ilheus	InambariE	chr_7	4100001	4600000	0.0751142555398749	8
AtlanticForest_Ilheus	InambariE	chr_7	4600001	5100000	0.13018867924528302	13
AtlanticForest_Ilheus	InambariE	chr_7	5100001	5600000	0.13902771467514766	2
AtlanticForest_Ilheus	InambariE	chr_7	5600001	6100000	0.17046075396102692	3
AtlanticForest_Ilheus	InambariE	chr_7	6100001	6600000	-0.05178142883514845	4
AtlanticForest_Ilheus	InambariE	chr_7	6600001	7100000	0.023049834596094273	3
AtlanticForest_Ilheus	InambariE	chr_7	7100001	7600000	0.269014501331755	3
AtlanticForest_Ilheus	InambariE	chr_7	7600001	8100000	0.2046964048506663	10
AtlanticForest_Ilheus	InambariE	chr_7	8100001	8600000	0.19113562415681298	5
AtlanticForest_Ilheus	InambariE	chr_7	8600001	9100000	0.059901844340362595	13
AtlanticForest_Ilheus	InambariE	chr_7	9100001	9600000	0.10928793436563718	7
AtlanticForest_Ilheus	InambariE	chr_7	9600001	10100000	-0.07210988172453255	4
AtlanticForest_Ilheus	InambariE	chr_7	10100001	10600000	0.14971521562245726	7
AtlanticForest_Ilheus	InambariE	chr_7	10600001	11100000	0.08529145856557267	17
AtlanticForest_Ilheus	InambariE	chr_7	11100001	11600000	0.06780034362747256	9
AtlanticForest_Ilheus	InambariE	chr_7	11600001	12100000	0.02313624678663241	15
AtlanticForest_Ilheus	InambariE	chr_7	12100001	12600000	0.015025041736226744	3
AtlanticForest_Ilheus	InambariE	chr_7	12600001	13100000	0.3950979722810132	3
AtlanticForest_Ilheus	InambariE	chr_7	13100001	13600000	0.033774083868530445	10
AtlanticForest_Ilheus	InambariE	chr_7	13600001	14100000	0.23609965352252096	5
AtlanticForest_Ilheus	InambariE	chr_7	14100001	14600000	0.1550300682906941	5
AtlanticForest_Ilheus	InambariE	chr_7	14600001	15100000	-0.012228260869565265	10
AtlanticForest_Ilheus	InambariE	chr_7	15100001	15600000	0.2703557312252964	8
AtlanticForest_Ilheus	InambariE	chr_7	15600001	16100000	0.1925759546045631	4
AtlanticForest_Ilheus	InambariE	chr_7	16100001	16600000	-0.035294117647058705	2
AtlanticForest_Ilheus	InambariE	chr_7	16600001	17100000	-0.06003974261922778	7
AtlanticForest_Ilheus	InambariE	chr_7	17100001	17600000	0.07741468036487262	4
AtlanticForest_Ilheus	InambariE	chr_7	17600001	18100000	0.22463951429294207	7
AtlanticForest_Ilheus	InambariE	chr_7	18100001	18600000	0.15705546083642552	6
AtlanticForest_Ilheus	InambariE	chr_7	18600001	19100000	0.005746640750443678	3
AtlanticForest_Ilheus	InambariE	chr_7	19600001	20100000	0.03169014084506979	2
AtlanticForest_Ilheus	InambariE	chr_7	20100001	20600000	0.07692307692307693	4
AtlanticForest_Ilheus	InambariE	chr_7	21100001	21600000	-0.030173727522096957	3
AtlanticForest_Ilheus	InambariE	chr_7	21600001	22100000	0.25	2
AtlanticForest_Ilheus	InambariE	chr_7	23100001	23600000	-0.02601156069364108	1
AtlanticForest_Ilheus	InambariE	chr_7	23600001	24100000	0.128601546029515	5
AtlanticForest_Ilheus	InambariE	chr_7	24100001	24600000	0.41937869822485196	4
AtlanticForest_Ilheus	InambariE	chr_7	24600001	25100000	0.18792445180254752	9
AtlanticForest_Ilheus	InambariE	chr_7	25100001	25600000	0.29634641407307166	3
AtlanticForest_Ilheus	InambariE	chr_7	25600001	26100000	0.0896876049714476	3
AtlanticForest_Ilheus	InambariE	chr_7	26100001	26600000	0.024705312449539808	9
AtlanticForest_Ilheus	InambariE	chr_7	27600001	28100000	0.05376228003886421	7
AtlanticForest_Ilheus	InambariE	chr_7	28100001	28600000	0.2567878508973769	4
AtlanticForest_Ilheus	InambariE	chr_7	28600001	29100000	0.17714014702395062	5
AtlanticForest_Ilheus	InambariE	chr_7	29100001	29600000	0.16666666666666666	2
AtlanticForest_Ilheus	InambariE	chr_7	29600001	30100000	-0.09175870858113842	1
AtlanticForest_Ilheus	InambariE	chr_7	30100001	30600000	0.05247404358806466	9
AtlanticForest_Ilheus	InambariE	chr_7	30600001	31100000	0.01325478645066247	4
AtlanticForest_Ilheus	InambariE	chr_7	31100001	31600000	0.06399389386574537	9
AtlanticForest_Ilheus	InambariE	chr_7	31600001	32100000	-0.14779416702106207	6
AtlanticForest_Ilheus	InambariE	chr_7	32100001	32600000	-0.09455000568892924	4
AtlanticForest_Ilheus	InambariE	chr_7	32600001	33100000	-0.07353608715388094	1
AtlanticForest_Ilheus	InambariE	chr_7	33100001	33600000	0.14634146341463383	2
AtlanticForest_Ilheus	InambariE	chr_7	33600001	34100000	0.054545454545454654	2
AtlanticForest_Ilheus	InambariE	chr_7	34100001	34600000	0.017379092425173444	4
AtlanticForest_Ilheus	InambariE	chr_7	34600001	35100000	0.03889617964421114	8
AtlanticForest_Ilheus	InambariE	chr_7	35100001	35600000	0.17165890096886327	8
AtlanticForest_Ilheus	InambariE	chr_7	35600001	36100000	-0.012931034482758525	3
AtlanticForest_Ilheus	InambariE	chr_7	36100001	36600000	0.11263570566948113	8
AtlanticForest_Ilheus	InambariE	chr_7	36600001	37100000	0.2767653758542142	3
AtlanticForest_Ilheus	InambariE	chr_7	37600001	38100000	-0.03377686796315245	14
AtlanticForest_Ilheus	InambariE	chr_7	38100001	38600000	0.3212917350848385	23
AtlanticForest_Ilheus	InambariE	chr_7	38600001	39100000	0.22127813432161247	8
AtlanticForest_Ilheus	InambariE	chr_7	39100001	39600000	0.20509073675480335	21
AtlanticForest_Ilheus	InambariE	chr_7	39600001	40100000	0.17358917823729214	27
AtlanticForest_Ilheus	InambariE	chr_7	40100001	40600000	0.1818181818181817	7
AtlanticForest_Ilheus	InambariE	chr_7	40600001	41100000	0.044117647058823525	2
AtlanticForest_Ilheus	InambariE	chr_7	41100001	41600000	0.1281963274412218	7
AtlanticForest_Ilheus	InambariE	chr_7	41600001	42100000	-0.0892456722576015	6
AtlanticForest_Ilheus	InambariE	chr_7	42100001	42600000	NA	1
AtlanticForest_Ilheus	InambariW	chr_7	100001	600000	-0.01887120968611155	4
AtlanticForest_Ilheus	InambariW	chr_7	1100001	1600000	0.07639304843943197	3
AtlanticForest_Ilheus	InambariW	chr_7	1600001	2100000	0.12280768700991396	6
AtlanticForest_Ilheus	InambariW	chr_7	2100001	2600000	0.05266475071233816	5
AtlanticForest_Ilheus	InambariW	chr_7	2600001	3100000	0.06518624641833788	2
AtlanticForest_Ilheus	InambariW	chr_7	3100001	3600000	-0.04489745655522476	3
AtlanticForest_Ilheus	InambariW	chr_7	3600001	4100000	0.16244542016272956	6
AtlanticForest_Ilheus	InambariW	chr_7	4100001	4600000	0.05697454656954065	8
AtlanticForest_Ilheus	InambariW	chr_7	4600001	5100000	0.18374407777157367	13
AtlanticForest_Ilheus	InambariW	chr_7	5100001	5600000	0.6116504854368933	2
AtlanticForest_Ilheus	InambariW	chr_7	5600001	6100000	0.3186366959550904	3
AtlanticForest_Ilheus	InambariW	chr_7	6100001	6600000	0.3041211510306676	4
AtlanticForest_Ilheus	InambariW	chr_7	6600001	7100000	0.12110827360254794	3
AtlanticForest_Ilheus	InambariW	chr_7	7100001	7600000	0.2552167864595409	3
AtlanticForest_Ilheus	InambariW	chr_7	7600001	8100000	0.16451497612064614	10
AtlanticForest_Ilheus	InambariW	chr_7	8100001	8600000	0.22810516436895809	5
AtlanticForest_Ilheus	InambariW	chr_7	8600001	9100000	0.10473604729066958	13
AtlanticForest_Ilheus	InambariW	chr_7	9100001	9600000	0.1464779880267522	7
AtlanticForest_Ilheus	InambariW	chr_7	9600001	10100000	0.12489488130725357	4
AtlanticForest_Ilheus	InambariW	chr_7	10100001	10600000	0.04541306031682792	7
AtlanticForest_Ilheus	InambariW	chr_7	10600001	11100000	0.13823617482079584	17
AtlanticForest_Ilheus	InambariW	chr_7	11100001	11600000	0.03325278503153272	9
AtlanticForest_Ilheus	InambariW	chr_7	11600001	12100000	0.09291094625636392	15
AtlanticForest_Ilheus	InambariW	chr_7	12100001	12600000	0.20668058455114813	3
AtlanticForest_Ilheus	InambariW	chr_7	12600001	13100000	0.28395450018346685	3
AtlanticForest_Ilheus	InambariW	chr_7	13100001	13600000	0.05818318084176918	10
AtlanticForest_Ilheus	InambariW	chr_7	13600001	14100000	0.11546678569648788	5
AtlanticForest_Ilheus	InambariW	chr_7	14100001	14600000	0.04390509889126865	5
AtlanticForest_Ilheus	InambariW	chr_7	14600001	15100000	0.01319239856892223	10
AtlanticForest_Ilheus	InambariW	chr_7	15100001	15600000	0.26959012814297856	8
AtlanticForest_Ilheus	InambariW	chr_7	15600001	16100000	0.1303014448469096	4
AtlanticForest_Ilheus	InambariW	chr_7	16100001	16600000	-0.0019562293678933307	2
AtlanticForest_Ilheus	InambariW	chr_7	16600001	17100000	-0.023818200947631443	7
AtlanticForest_Ilheus	InambariW	chr_7	17100001	17600000	0.017732179430417022	4
AtlanticForest_Ilheus	InambariW	chr_7	17600001	18100000	0.2519411552573875	7
AtlanticForest_Ilheus	InambariW	chr_7	18100001	18600000	0.0561757457027674	6
AtlanticForest_Ilheus	InambariW	chr_7	18600001	19100000	-0.047148685857965306	3
AtlanticForest_Ilheus	InambariW	chr_7	19600001	20100000	-0.0012062726176116283	2
AtlanticForest_Ilheus	InambariW	chr_7	20100001	20600000	-0.0317930191579225	4
AtlanticForest_Ilheus	InambariW	chr_7	21100001	21600000	0.15012186608203584	3
AtlanticForest_Ilheus	InambariW	chr_7	21600001	22100000	-0.02472158426138559	2
AtlanticForest_Ilheus	InambariW	chr_7	23100001	23600000	-0.0747597946738032	1
AtlanticForest_Ilheus	InambariW	chr_7	23600001	24100000	-0.029905513604225848	5
AtlanticForest_Ilheus	InambariW	chr_7	24100001	24600000	0.4614395143053074	4
AtlanticForest_Ilheus	InambariW	chr_7	24600001	25100000	0.20884426894357525	9
AtlanticForest_Ilheus	InambariW	chr_7	25100001	25600000	-0.039907563772108856	3
AtlanticForest_Ilheus	InambariW	chr_7	25600001	26100000	0.056987788331071806	3
AtlanticForest_Ilheus	InambariW	chr_7	26100001	26600000	0.09987778072325214	9
AtlanticForest_Ilheus	InambariW	chr_7	27600001	28100000	0.041971772753624896	7
AtlanticForest_Ilheus	InambariW	chr_7	28100001	28600000	-0.002527379949452502	4
AtlanticForest_Ilheus	InambariW	chr_7	28600001	29100000	0.09899565911082255	5
AtlanticForest_Ilheus	InambariW	chr_7	29100001	29600000	0.04480732923646296	2
AtlanticForest_Ilheus	InambariW	chr_7	29600001	30100000	-0.04285089637079128	1
AtlanticForest_Ilheus	InambariW	chr_7	30100001	30600000	0.0726121221389627	9
AtlanticForest_Ilheus	InambariW	chr_7	30600001	31100000	-0.010271377460312436	4
AtlanticForest_Ilheus	InambariW	chr_7	31100001	31600000	0.04372868817133715	9
AtlanticForest_Ilheus	InambariW	chr_7	31600001	32100000	0.09299933908306092	6
AtlanticForest_Ilheus	InambariW	chr_7	32100001	32600000	-0.03919018363493751	4
AtlanticForest_Ilheus	InambariW	chr_7	32600001	33100000	0.3291353838701865	1
AtlanticForest_Ilheus	InambariW	chr_7	33100001	33600000	0.05611078697052829	2
AtlanticForest_Ilheus	InambariW	chr_7	33600001	34100000	-0.002527379949452502	2
AtlanticForest_Ilheus	InambariW	chr_7	34100001	34600000	0.013530544055010738	4
AtlanticForest_Ilheus	InambariW	chr_7	34600001	35100000	0.09950387215610607	8
AtlanticForest_Ilheus	InambariW	chr_7	35100001	35600000	0.0935436359854703	8
AtlanticForest_Ilheus	InambariW	chr_7	35600001	36100000	-0.06334100627828322	3
AtlanticForest_Ilheus	InambariW	chr_7	36100001	36600000	0.02352692117301573	8
AtlanticForest_Ilheus	InambariW	chr_7	36600001	37100000	-0.016243268836490646	3
AtlanticForest_Ilheus	InambariW	chr_7	37600001	38100000	0.05753017627759069	14
AtlanticForest_Ilheus	InambariW	chr_7	38100001	38600000	0.3030644690452501	23
AtlanticForest_Ilheus	InambariW	chr_7	38600001	39100000	0.12519305366920683	8
AtlanticForest_Ilheus	InambariW	chr_7	39100001	39600000	0.20330287425701615	21
AtlanticForest_Ilheus	InambariW	chr_7	39600001	40100000	0.14295953948971926	27
AtlanticForest_Ilheus	InambariW	chr_7	40100001	40600000	0.0783029761319814	7
AtlanticForest_Ilheus	InambariW	chr_7	40600001	41100000	-0.0526315789473679	2
AtlanticForest_Ilheus	InambariW	chr_7	41100001	41600000	0.10447739357925465	7
AtlanticForest_Ilheus	InambariW	chr_7	41600001	42100000	0.09644779464689097	6
AtlanticForest_Ilheus	InambariW	chr_7	42100001	42600000	-0.04350453172205284	1
AtlanticForest_Ilheus	Rondonia	chr_7	100001	600000	-0.05668243578942808	4
AtlanticForest_Ilheus	Rondonia	chr_7	1100001	1600000	-0.02616572777701673	3
AtlanticForest_Ilheus	Rondonia	chr_7	1600001	2100000	0.13473963301613015	6
AtlanticForest_Ilheus	Rondonia	chr_7	2100001	2600000	0.10896861642987435	5
AtlanticForest_Ilheus	Rondonia	chr_7	2600001	3100000	-0.09787775691139092	2
AtlanticForest_Ilheus	Rondonia	chr_7	3100001	3600000	-0.036722217831008416	3
AtlanticForest_Ilheus	Rondonia	chr_7	3600001	4100000	0.1973444104984563	6
AtlanticForest_Ilheus	Rondonia	chr_7	4100001	4600000	-0.008932436618688703	8
AtlanticForest_Ilheus	Rondonia	chr_7	4600001	5100000	0.08498987529576471	13
AtlanticForest_Ilheus	Rondonia	chr_7	5100001	5600000	-0.004923474277873597	2
AtlanticForest_Ilheus	Rondonia	chr_7	5600001	6100000	0.2261885011141926	3
AtlanticForest_Ilheus	Rondonia	chr_7	6100001	6600000	0.3799195164711917	4
AtlanticForest_Ilheus	Rondonia	chr_7	6600001	7100000	-0.0035487209818127964	3
AtlanticForest_Ilheus	Rondonia	chr_7	7100001	7600000	0.35133408678532624	3
AtlanticForest_Ilheus	Rondonia	chr_7	7600001	8100000	0.07879282325403092	10
AtlanticForest_Ilheus	Rondonia	chr_7	8100001	8600000	-0.014719285586436188	5
AtlanticForest_Ilheus	Rondonia	chr_7	8600001	9100000	0.10170968119612549	13
AtlanticForest_Ilheus	Rondonia	chr_7	9100001	9600000	0.03601704351440568	7
AtlanticForest_Ilheus	Rondonia	chr_7	9600001	10100000	0.009686288196351154	4
AtlanticForest_Ilheus	Rondonia	chr_7	10100001	10600000	0.03024348521374104	7
AtlanticForest_Ilheus	Rondonia	chr_7	10600001	11100000	0.12643504806878347	17
AtlanticForest_Ilheus	Rondonia	chr_7	11100001	11600000	0.015620673479576302	9
AtlanticForest_Ilheus	Rondonia	chr_7	11600001	12100000	0.08077736658245725	15
AtlanticForest_Ilheus	Rondonia	chr_7	12100001	12600000	0.594650776053215	3
AtlanticForest_Ilheus	Rondonia	chr_7	12600001	13100000	0.3703617745204672	3
AtlanticForest_Ilheus	Rondonia	chr_7	13100001	13600000	0.03443429138867491	10
AtlanticForest_Ilheus	Rondonia	chr_7	13600001	14100000	0.18939257118107097	5
AtlanticForest_Ilheus	Rondonia	chr_7	14100001	14600000	0.1697338745524459	5
AtlanticForest_Ilheus	Rondonia	chr_7	14600001	15100000	-0.0026183056082704813	10
AtlanticForest_Ilheus	Rondonia	chr_7	15100001	15600000	0.18338272352237442	8
AtlanticForest_Ilheus	Rondonia	chr_7	15600001	16100000	0.07885641835274262	4
AtlanticForest_Ilheus	Rondonia	chr_7	16100001	16600000	-0.04436196550071013	2
