pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
InambariE	XinguHeadwaters	chr_26	1700001	2200000	0.08611599297012294	30
InambariE	XinguHeadwaters	chr_26	2200001	2700000	-0.5049504950495048	6
InambariE	XinguHeadwaters	chr_26	2700001	3200000	0.009754693116293067	20
InambariE	XinguHeadwaters	chr_26	3200001	3700000	-0.19891008174386926	6
InambariE	XinguHeadwaters	chr_26	3700001	4200000	0.1147172236503856	22
InambariE	XinguHeadwaters	chr_26	4200001	4700000	0.05046304154821555	22
InambariE	XinguHeadwaters	chr_26	4700001	5200000	0.06874714465291336	28
InambariE	XinguHeadwaters	chr_26	5200001	5700000	0.1119528970032395	32
InambariE	XinguHeadwaters	chr_26	5700001	6200000	0.18688524590163932	12
InambariE	XinguHeadwaters	chr_26	6200001	6700000	0.15589510633904602	14
InambariE	XinguN	chr_26	200001	700000	0.03251854986760775	23
InambariE	XinguN	chr_26	700001	1200000	0.0651532051702644	20
InambariE	XinguN	chr_26	1200001	1700000	-0.0037563074143977626	22
InambariE	XinguN	chr_26	1700001	2200000	-0.039323046291687425	30
InambariE	XinguN	chr_26	2200001	2700000	0.0972600960914165	6
InambariE	XinguN	chr_26	2700001	3200000	0.04986186076280444	20
InambariE	XinguN	chr_26	3200001	3700000	0.1334705935010296	6
InambariE	XinguN	chr_26	3700001	4200000	0.10604056375210477	22
InambariE	XinguN	chr_26	4200001	4700000	-0.14610271890558235	22
InambariE	XinguN	chr_26	4700001	5200000	0.05419801253864128	28
InambariE	XinguN	chr_26	5200001	5700000	-0.008895125125099638	32
InambariE	XinguN	chr_26	5700001	6200000	0.08266091673264495	12
InambariE	XinguN	chr_26	6200001	6700000	0.17105383281093087	14
InambariW	InambariE	chr_26	200001	700000	0.008610660214911968	23
InambariW	InambariE	chr_26	700001	1200000	-0.03171347316200177	20
InambariW	InambariE	chr_26	1200001	1700000	0.022261683173196538	22
InambariW	InambariE	chr_26	1700001	2200000	-2.500489403940517e-05	30
InambariW	InambariE	chr_26	2200001	2700000	-0.03780952501811765	6
InambariW	InambariE	chr_26	2700001	3200000	-0.046592375835151335	20
InambariW	InambariE	chr_26	3200001	3700000	0.058437125173201286	6
InambariW	InambariE	chr_26	3700001	4200000	0.0490038228795605	22
InambariW	InambariE	chr_26	4200001	4700000	-0.038320333646411145	22
InambariW	InambariE	chr_26	4700001	5200000	-0.05565922515780464	28
InambariW	InambariE	chr_26	5200001	5700000	-0.006607999425683898	32
InambariW	InambariE	chr_26	5700001	6200000	0.031017157016148673	12
InambariW	InambariE	chr_26	6200001	6700000	0.0244630713395567	14
InambariW	Rondonia	chr_26	200001	700000	0.005724360164673131	23
InambariW	Rondonia	chr_26	700001	1200000	0.026092119168160535	20
InambariW	Rondonia	chr_26	1200001	1700000	-0.018183403507127268	22
InambariW	Rondonia	chr_26	1700001	2200000	0.031079023128202307	30
InambariW	Rondonia	chr_26	2200001	2700000	0.03611166651979563	6
InambariW	Rondonia	chr_26	2700001	3200000	0.03881545997719795	20
InambariW	Rondonia	chr_26	3200001	3700000	-0.022827625066747216	6
InambariW	Rondonia	chr_26	3700001	4200000	0.01796960119921781	22
InambariW	Rondonia	chr_26	4200001	4700000	-0.013935509475789478	22
InambariW	Rondonia	chr_26	4700001	5200000	0.012641166471441184	28
InambariW	Rondonia	chr_26	5200001	5700000	-0.02602215694408641	32
InambariW	Rondonia	chr_26	5700001	6200000	0.024054361307807276	12
InambariW	Rondonia	chr_26	6200001	6700000	0.014622948851347937	14
InambariW	RondoniaHeadwaters	chr_26	200001	700000	0.05622340246555181	23
InambariW	RondoniaHeadwaters	chr_26	700001	1200000	0.0012511463104980416	20
InambariW	RondoniaHeadwaters	chr_26	1200001	1700000	-0.01164555864729693	22
InambariW	RondoniaHeadwaters	chr_26	1700001	2200000	-0.031002313105502433	30
InambariW	RondoniaHeadwaters	chr_26	2200001	2700000	-0.047262942795751	6
InambariW	RondoniaHeadwaters	chr_26	2700001	3200000	-0.03223211878976779	20
InambariW	RondoniaHeadwaters	chr_26	3200001	3700000	-0.06282936983769595	6
InambariW	RondoniaHeadwaters	chr_26	3700001	4200000	0.3315055905040444	22
InambariW	RondoniaHeadwaters	chr_26	4200001	4700000	-0.0031159076417940496	22
InambariW	RondoniaHeadwaters	chr_26	4700001	5200000	0.03985100501456431	28
InambariW	RondoniaHeadwaters	chr_26	5200001	5700000	0.15370839589555083	32
InambariW	RondoniaHeadwaters	chr_26	5700001	6200000	0.0786213256011126	12
InambariW	RondoniaHeadwaters	chr_26	6200001	6700000	0.08947159031605313	14
InambariW	Tapajos	chr_26	200001	700000	0.02835554408047825	23
InambariW	Tapajos	chr_26	700001	1200000	0.00804441400601779	20
InambariW	Tapajos	chr_26	1200001	1700000	0.08641882377637494	22
InambariW	Tapajos	chr_26	1700001	2200000	0.052168168663286836	30
InambariW	Tapajos	chr_26	2200001	2700000	0.1367475341890178	6
InambariW	Tapajos	chr_26	2700001	3200000	0.0715449818408862	20
InambariW	Tapajos	chr_26	3200001	3700000	-0.007111536103729359	6
InambariW	Tapajos	chr_26	3700001	4200000	0.0059899854461666225	22
InambariW	Tapajos	chr_26	4200001	4700000	0.011628033060012094	22
InambariW	Tapajos	chr_26	4700001	5200000	0.05428876464853782	28
InambariW	Tapajos	chr_26	5200001	5700000	-0.007744368124685505	32
InambariW	Tapajos	chr_26	5700001	6200000	0.07834574442972989	12
InambariW	Tapajos	chr_26	6200001	6700000	-0.029066873427055998	14
InambariW	TapajosHeadwaters	chr_26	200001	700000	-0.10401480161954772	23
InambariW	TapajosHeadwaters	chr_26	700001	1200000	-0.0506704775033356	20
InambariW	TapajosHeadwaters	chr_26	1200001	1700000	0.04741830697356578	22
InambariW	TapajosHeadwaters	chr_26	1700001	2200000	0.0719689069593676	30
InambariW	TapajosHeadwaters	chr_26	2200001	2700000	0.029251038708078353	6
InambariW	TapajosHeadwaters	chr_26	2700001	3200000	-0.047671059179100056	20
InambariW	TapajosHeadwaters	chr_26	3200001	3700000	-0.16119313927607826	6
InambariW	TapajosHeadwaters	chr_26	3700001	4200000	0.014593438265513401	22
InambariW	TapajosHeadwaters	chr_26	4200001	4700000	0.04198321986603714	22
InambariW	TapajosHeadwaters	chr_26	4700001	5200000	-0.0022187023601718658	28
InambariW	TapajosHeadwaters	chr_26	5200001	5700000	-0.09476122765457702	32
InambariW	TapajosHeadwaters	chr_26	5700001	6200000	0.15592811429106315	12
InambariW	TapajosHeadwaters	chr_26	6200001	6700000	-0.07429785470994013	14
InambariW	XinguC	chr_26	200001	700000	0.04559739296704131	23
InambariW	XinguC	chr_26	700001	1200000	0.0680537903418741	20
InambariW	XinguC	chr_26	1200001	1700000	0.09848760714922088	22
InambariW	XinguC	chr_26	1700001	2200000	0.10434628815735092	30
InambariW	XinguC	chr_26	2200001	2700000	0.02993712195195455	6
InambariW	XinguC	chr_26	2700001	3200000	0.2187653557466248	20
InambariW	XinguC	chr_26	3200001	3700000	-0.023309945953891152	6
InambariW	XinguC	chr_26	3700001	4200000	0.12391409467971433	22
InambariW	XinguC	chr_26	4200001	4700000	0.049936184066873425	22
InambariW	XinguC	chr_26	4700001	5200000	0.08172669691587726	28
InambariW	XinguC	chr_26	5200001	5700000	0.028983911845709424	32
InambariW	XinguC	chr_26	5700001	6200000	0.06038690188322687	12
InambariW	XinguC	chr_26	6200001	6700000	0.13705108796093463	14
InambariW	XinguHeadwaters	chr_26	200001	700000	0.0023626445635584487	23
InambariW	XinguHeadwaters	chr_26	700001	1200000	0.12440604056646516	20
InambariW	XinguHeadwaters	chr_26	1200001	1700000	0.09982112899658366	22
InambariW	XinguHeadwaters	chr_26	1700001	2200000	0.0283379762520609	30
InambariW	XinguHeadwaters	chr_26	2200001	2700000	-0.11451357930064367	6
InambariW	XinguHeadwaters	chr_26	2700001	3200000	0.044169638381855426	20
InambariW	XinguHeadwaters	chr_26	3200001	3700000	0.028126516649630624	6
InambariW	XinguHeadwaters	chr_26	3700001	4200000	0.05952630818094627	22
InambariW	XinguHeadwaters	chr_26	4200001	4700000	0.11107958066918096	22
InambariW	XinguHeadwaters	chr_26	4700001	5200000	0.02153636966979098	28
InambariW	XinguHeadwaters	chr_26	5200001	5700000	0.06551955930878177	32
InambariW	XinguHeadwaters	chr_26	5700001	6200000	0.14403917845141695	12
InambariW	XinguHeadwaters	chr_26	6200001	6700000	0.15790065002924022	14
InambariW	XinguN	chr_26	200001	700000	-0.027583920413298088	23
InambariW	XinguN	chr_26	700001	1200000	0.03153765321303868	20
InambariW	XinguN	chr_26	1200001	1700000	0.06023935006556321	22
InambariW	XinguN	chr_26	1700001	2200000	0.05268011986119698	30
InambariW	XinguN	chr_26	2200001	2700000	0.00764145953829941	6
InambariW	XinguN	chr_26	2700001	3200000	-0.02498991178095833	20
InambariW	XinguN	chr_26	3200001	3700000	0.025007312326162465	6
InambariW	XinguN	chr_26	3700001	4200000	0.02413147343127149	22
InambariW	XinguN	chr_26	4200001	4700000	-0.050467360059542984	22
InambariW	XinguN	chr_26	4700001	5200000	0.029532917434864383	28
InambariW	XinguN	chr_26	5200001	5700000	-0.0915215484477643	32
InambariW	XinguN	chr_26	5700001	6200000	0.02273363673583079	12
InambariW	XinguN	chr_26	6200001	6700000	0.00560049275874389	14
Rondonia	RondoniaHeadwaters	chr_26	200001	700000	0.06292856573855055	23
Rondonia	RondoniaHeadwaters	chr_26	700001	1200000	0.052229760197391895	20
Rondonia	RondoniaHeadwaters	chr_26	1200001	1700000	-0.07311940347183635	22
Rondonia	RondoniaHeadwaters	chr_26	1700001	2200000	-0.0797004175075437	30
Rondonia	RondoniaHeadwaters	chr_26	2200001	2700000	0.12026885135639155	6
Rondonia	RondoniaHeadwaters	chr_26	2700001	3200000	0.07165453758255749	20
Rondonia	RondoniaHeadwaters	chr_26	3200001	3700000	-0.03825837121044679	6
Rondonia	RondoniaHeadwaters	chr_26	3700001	4200000	0.1640551924693366	22
Rondonia	RondoniaHeadwaters	chr_26	4200001	4700000	-0.01575056500984453	22
Rondonia	RondoniaHeadwaters	chr_26	4700001	5200000	0.1292737900443776	28
Rondonia	RondoniaHeadwaters	chr_26	5200001	5700000	0.15093803598732658	32
Rondonia	RondoniaHeadwaters	chr_26	5700001	6200000	-0.020065356614905914	12
Rondonia	RondoniaHeadwaters	chr_26	6200001	6700000	0.038933537565102504	14
Rondonia	Tapajos	chr_26	200001	700000	0.0022990306271115286	23
Rondonia	Tapajos	chr_26	700001	1200000	0.015296846293077006	20
Rondonia	Tapajos	chr_26	1200001	1700000	0.048829364925662734	22
Rondonia	Tapajos	chr_26	1700001	2200000	0.039144424777282624	30
Rondonia	Tapajos	chr_26	2200001	2700000	-0.010796391126584969	6
Rondonia	Tapajos	chr_26	2700001	3200000	0.022757866410194925	20
Rondonia	Tapajos	chr_26	3200001	3700000	-0.03135798098069489	6
Rondonia	Tapajos	chr_26	3700001	4200000	-0.012567986016131332	22
Rondonia	Tapajos	chr_26	4200001	4700000	0.0011208093623729324	22
Rondonia	Tapajos	chr_26	4700001	5200000	0.02747859200501341	28
Rondonia	Tapajos	chr_26	5200001	5700000	0.004342524028168222	32
Rondonia	Tapajos	chr_26	5700001	6200000	0.04117719563938301	12
Rondonia	Tapajos	chr_26	6200001	6700000	0.011795018781463811	14
Rondonia	TapajosHeadwaters	chr_26	200001	700000	-0.09992319541931206	23
Rondonia	TapajosHeadwaters	chr_26	700001	1200000	0.07014418696419825	20
Rondonia	TapajosHeadwaters	chr_26	1200001	1700000	-0.06668995249179886	22
Rondonia	TapajosHeadwaters	chr_26	1700001	2200000	-0.021053862696602206	30
Rondonia	TapajosHeadwaters	chr_26	2200001	2700000	-0.19885926821034522	6
Rondonia	TapajosHeadwaters	chr_26	2700001	3200000	0.053962005155783435	20
Rondonia	TapajosHeadwaters	chr_26	3200001	3700000	-0.14022026047399005	6
Rondonia	TapajosHeadwaters	chr_26	3700001	4200000	-0.10236737771965237	22
Rondonia	TapajosHeadwaters	chr_26	4200001	4700000	0.09010163617033216	22
Rondonia	TapajosHeadwaters	chr_26	4700001	5200000	-0.024608667867656458	28
Rondonia	TapajosHeadwaters	chr_26	5200001	5700000	-0.011201294046024777	32
Rondonia	TapajosHeadwaters	chr_26	5700001	6200000	0.10956006551602425	12
Rondonia	TapajosHeadwaters	chr_26	6200001	6700000	-0.023127423318087235	14
Rondonia	XinguC	chr_26	200001	700000	0.09627022881080038	23
Rondonia	XinguC	chr_26	700001	1200000	0.017370392459375404	20
Rondonia	XinguC	chr_26	1200001	1700000	0.03617318751737156	22
Rondonia	XinguC	chr_26	1700001	2200000	0.04583076412575796	30
Rondonia	XinguC	chr_26	2200001	2700000	-0.009897719249530276	6
Rondonia	XinguC	chr_26	2700001	3200000	0.19646309377374915	20
Rondonia	XinguC	chr_26	3200001	3700000	-0.028730624837333497	6
Rondonia	XinguC	chr_26	3700001	4200000	0.0578893873625249	22
Rondonia	XinguC	chr_26	4200001	4700000	0.041612730868506594	22
Rondonia	XinguC	chr_26	4700001	5200000	0.005271568047063614	28
Rondonia	XinguC	chr_26	5200001	5700000	0.03189220069771406	32
Rondonia	XinguC	chr_26	5700001	6200000	0.034774673439595824	12
Rondonia	XinguC	chr_26	6200001	6700000	0.1043229855423416	14
Rondonia	XinguHeadwaters	chr_26	200001	700000	-0.016629132716700037	23
Rondonia	XinguHeadwaters	chr_26	700001	1200000	0.020964415637879784	20
Rondonia	XinguHeadwaters	chr_26	1200001	1700000	0.02926275390002245	22
Rondonia	XinguHeadwaters	chr_26	1700001	2200000	-0.05123406251563568	30
Rondonia	XinguHeadwaters	chr_26	2200001	2700000	-0.040381860480218856	6
Rondonia	XinguHeadwaters	chr_26	2700001	3200000	0.15508347599580352	20
Rondonia	XinguHeadwaters	chr_26	3200001	3700000	-0.04681954981825985	6
Rondonia	XinguHeadwaters	chr_26	3700001	4200000	-0.03023514643958011	22
Rondonia	XinguHeadwaters	chr_26	4200001	4700000	0.10325239137856837	22
Rondonia	XinguHeadwaters	chr_26	4700001	5200000	0.05625381008131209	28
Rondonia	XinguHeadwaters	chr_26	5200001	5700000	0.040485081727902675	32
Rondonia	XinguHeadwaters	chr_26	5700001	6200000	0.21617799789156011	12
Rondonia	XinguHeadwaters	chr_26	6200001	6700000	0.221106886153503	14
Rondonia	XinguN	chr_26	200001	700000	-0.0513243338501191	23
Rondonia	XinguN	chr_26	700001	1200000	-0.07088242401851302	20
Rondonia	XinguN	chr_26	1200001	1700000	-0.018731216709325267	22
Rondonia	XinguN	chr_26	1700001	2200000	-0.03270573358157178	30
Rondonia	XinguN	chr_26	2200001	2700000	-0.017773154329662293	6
Rondonia	XinguN	chr_26	2700001	3200000	0.05040096228576892	20
Rondonia	XinguN	chr_26	3200001	3700000	0.06934774782796292	6
Rondonia	XinguN	chr_26	3700001	4200000	0.01376826009759933	22
Rondonia	XinguN	chr_26	4200001	4700000	-0.08023395121312664	22
Rondonia	XinguN	chr_26	4700001	5200000	-0.029085844577858153	28
Rondonia	XinguN	chr_26	5200001	5700000	-0.06468814857487865	32
Rondonia	XinguN	chr_26	5700001	6200000	-0.023078245711247298	12
Rondonia	XinguN	chr_26	6200001	6700000	0.07870740483810457	14
RondoniaHeadwaters	Tapajos	chr_26	200001	700000	0.01962245291736686	23
RondoniaHeadwaters	Tapajos	chr_26	700001	1200000	0.030818693738748	20
RondoniaHeadwaters	Tapajos	chr_26	1200001	1700000	0.10311443878839772	22
RondoniaHeadwaters	Tapajos	chr_26	1700001	2200000	0.03041084810150757	30
RondoniaHeadwaters	Tapajos	chr_26	2200001	2700000	0.26495042229179167	6
RondoniaHeadwaters	Tapajos	chr_26	2700001	3200000	0.03053612667728016	20
RondoniaHeadwaters	Tapajos	chr_26	3200001	3700000	-0.028949044975790282	6
RondoniaHeadwaters	Tapajos	chr_26	3700001	4200000	0.21836187557980527	22
RondoniaHeadwaters	Tapajos	chr_26	4200001	4700000	-0.03118218893630993	22
RondoniaHeadwaters	Tapajos	chr_26	4700001	5200000	0.12043492673366184	28
RondoniaHeadwaters	Tapajos	chr_26	5200001	5700000	0.12384708856244106	32
RondoniaHeadwaters	Tapajos	chr_26	5700001	6200000	0.03469567397442708	12
RondoniaHeadwaters	Tapajos	chr_26	6200001	6700000	0.022255417080670997	14
RondoniaHeadwaters	TapajosHeadwaters	chr_26	200001	700000	-0.10698425514735564	23
RondoniaHeadwaters	TapajosHeadwaters	chr_26	700001	1200000	0.12025499855114458	20
RondoniaHeadwaters	TapajosHeadwaters	chr_26	1200001	1700000	-0.06527415143603124	22
RondoniaHeadwaters	TapajosHeadwaters	chr_26	1700001	2200000	-0.08454810495626817	30
RondoniaHeadwaters	TapajosHeadwaters	chr_26	2200001	2700000	0.4109589041095891	6
RondoniaHeadwaters	TapajosHeadwaters	chr_26	2700001	3200000	0.052966101694915266	20
RondoniaHeadwaters	TapajosHeadwaters	chr_26	3200001	3700000	-0.09029345372460486	6
RondoniaHeadwaters	TapajosHeadwaters	chr_26	3700001	4200000	-0.48877455565949496	22
RondoniaHeadwaters	TapajosHeadwaters	chr_26	4200001	4700000	0.14031534789526978	22
RondoniaHeadwaters	TapajosHeadwaters	chr_26	4700001	5200000	-0.050445103857566745	28
RondoniaHeadwaters	TapajosHeadwaters	chr_26	5200001	5700000	0.15290282520956228	32
RondoniaHeadwaters	TapajosHeadwaters	chr_26	5700001	6200000	0.13040607461208326	12
RondoniaHeadwaters	TapajosHeadwaters	chr_26	6200001	6700000	-0.06420545746388441	14
RondoniaHeadwaters	XinguC	chr_26	200001	700000	0.07861428276355671	23
RondoniaHeadwaters	XinguC	chr_26	700001	1200000	0.07053813697993234	20
RondoniaHeadwaters	XinguC	chr_26	1200001	1700000	0.18696517533938947	22
RondoniaHeadwaters	XinguC	chr_26	1700001	2200000	0.009387621572057055	30
RondoniaHeadwaters	XinguC	chr_26	2200001	2700000	0.1524656512940675	6
RondoniaHeadwaters	XinguC	chr_26	2700001	3200000	0.1784684090449713	20
RondoniaHeadwaters	XinguC	chr_26	3200001	3700000	-0.101173808358403	6
RondoniaHeadwaters	XinguC	chr_26	3700001	4200000	0.30997961380905914	22
RondoniaHeadwaters	XinguC	chr_26	4200001	4700000	0.04709164102832685	22
RondoniaHeadwaters	XinguC	chr_26	4700001	5200000	0.1723849705090807	28
RondoniaHeadwaters	XinguC	chr_26	5200001	5700000	0.15848385071991256	32
RondoniaHeadwaters	XinguC	chr_26	5700001	6200000	0.28026487129098515	12
RondoniaHeadwaters	XinguC	chr_26	6200001	6700000	0.09587280889000266	14
RondoniaHeadwaters	XinguHeadwaters	chr_26	200001	700000	0.026411356883459882	23
RondoniaHeadwaters	XinguHeadwaters	chr_26	700001	1200000	0.21056761705466914	20
RondoniaHeadwaters	XinguHeadwaters	chr_26	1200001	1700000	-0.10686164229471312	22
RondoniaHeadwaters	XinguHeadwaters	chr_26	1700001	2200000	-0.09019350606756313	30
RondoniaHeadwaters	XinguHeadwaters	chr_26	2200001	2700000	-0.29288702928870314	6
RondoniaHeadwaters	XinguHeadwaters	chr_26	2700001	3200000	-0.08604794099569753	20
RondoniaHeadwaters	XinguHeadwaters	chr_26	3200001	3700000	0.04391468005018819	6
RondoniaHeadwaters	XinguHeadwaters	chr_26	3700001	4200000	0.2817864195655477	22
RondoniaHeadwaters	XinguHeadwaters	chr_26	4200001	4700000	0.05574614065180101	22
RondoniaHeadwaters	XinguHeadwaters	chr_26	4700001	5200000	0.2460456942003515	28
RondoniaHeadwaters	XinguHeadwaters	chr_26	5200001	5700000	0.062023613809595014	32
RondoniaHeadwaters	XinguHeadwaters	chr_26	5700001	6200000	0.37918329751304886	12
RondoniaHeadwaters	XinguHeadwaters	chr_26	6200001	6700000	0.07772020725388608	14
RondoniaHeadwaters	XinguN	chr_26	200001	700000	0.16210937499999997	23
RondoniaHeadwaters	XinguN	chr_26	700001	1200000	-0.04874651810584959	20
RondoniaHeadwaters	XinguN	chr_26	1200001	1700000	0.03367394333488158	22
RondoniaHeadwaters	XinguN	chr_26	1700001	2200000	-0.023653288570120532	30
RondoniaHeadwaters	XinguN	chr_26	2200001	2700000	0.23424878836833607	6
RondoniaHeadwaters	XinguN	chr_26	2700001	3200000	0.0033355570380253067	20
RondoniaHeadwaters	XinguN	chr_26	3200001	3700000	-0.09234828496042216	6
RondoniaHeadwaters	XinguN	chr_26	3700001	4200000	0.2729124236252546	22
RondoniaHeadwaters	XinguN	chr_26	4200001	4700000	-0.05161682101108241	22
RondoniaHeadwaters	XinguN	chr_26	4700001	5200000	0.07731958762886601	28
RondoniaHeadwaters	XinguN	chr_26	5200001	5700000	0.20552850186193064	32
RondoniaHeadwaters	XinguN	chr_26	5700001	6200000	0.09385665529010234	12
RondoniaHeadwaters	XinguN	chr_26	6200001	6700000	0.2727981293842556	14
Tapajos	TapajosHeadwaters	chr_26	200001	700000	-0.06993860923980268	23
Tapajos	TapajosHeadwaters	chr_26	700001	1200000	-0.05128782770698808	20
Tapajos	TapajosHeadwaters	chr_26	1200001	1700000	-0.0034626419877452344	22
Tapajos	TapajosHeadwaters	chr_26	1700001	2200000	0.09228265309866343	30
Tapajos	TapajosHeadwaters	chr_26	2200001	2700000	-0.07755528895075772	6
Tapajos	TapajosHeadwaters	chr_26	2700001	3200000	0.018075275659844278	20
Tapajos	TapajosHeadwaters	chr_26	3200001	3700000	-0.14859667456817802	6
Tapajos	TapajosHeadwaters	chr_26	3700001	4200000	-0.0900948015651753	22
Tapajos	TapajosHeadwaters	chr_26	4200001	4700000	0.05448802732171493	22
Tapajos	TapajosHeadwaters	chr_26	4700001	5200000	-0.10398541898812153	28
Tapajos	TapajosHeadwaters	chr_26	5200001	5700000	-0.055934205756116316	32
Tapajos	TapajosHeadwaters	chr_26	5700001	6200000	0.15427196778156138	12
Tapajos	TapajosHeadwaters	chr_26	6200001	6700000	-0.10650636957394827	14
Tapajos	XinguC	chr_26	200001	700000	0.008950244656772122	23
Tapajos	XinguC	chr_26	700001	1200000	0.009862143740560209	20
Tapajos	XinguC	chr_26	1200001	1700000	0.08227927248222049	22
Tapajos	XinguC	chr_26	1700001	2200000	0.09585505268946175	30
Tapajos	XinguC	chr_26	2200001	2700000	0.0663489786251275	6
Tapajos	XinguC	chr_26	2700001	3200000	0.1953914114826922	20
Tapajos	XinguC	chr_26	3200001	3700000	-0.018369686630436765	6
Tapajos	XinguC	chr_26	3700001	4200000	0.06775338603704502	22
Tapajos	XinguC	chr_26	4200001	4700000	0.044438121643149586	22
Tapajos	XinguC	chr_26	4700001	5200000	0.03164315029629182	28
Tapajos	XinguC	chr_26	5200001	5700000	0.01734257404911697	32
Tapajos	XinguC	chr_26	5700001	6200000	0.008289338037737813	12
Tapajos	XinguC	chr_26	6200001	6700000	0.12696933267655552	14
Tapajos	XinguHeadwaters	chr_26	200001	700000	0.021066873206042034	23
Tapajos	XinguHeadwaters	chr_26	700001	1200000	0.10590097124759407	20
Tapajos	XinguHeadwaters	chr_26	1200001	1700000	0.06353491279556644	22
Tapajos	XinguHeadwaters	chr_26	1700001	2200000	0.04133899722410099	30
Tapajos	XinguHeadwaters	chr_26	2200001	2700000	0.1316488862165629	6
Tapajos	XinguHeadwaters	chr_26	2700001	3200000	0.07227353521172693	20
Tapajos	XinguHeadwaters	chr_26	3200001	3700000	-0.03108996645804798	6
Tapajos	XinguHeadwaters	chr_26	3700001	4200000	-0.022887430566077588	22
Tapajos	XinguHeadwaters	chr_26	4200001	4700000	0.06253746281899271	22
Tapajos	XinguHeadwaters	chr_26	4700001	5200000	0.008211820284123218	28
Tapajos	XinguHeadwaters	chr_26	5200001	5700000	0.07415322664434966	32
Tapajos	XinguHeadwaters	chr_26	5700001	6200000	0.3755237193015736	12
Tapajos	XinguHeadwaters	chr_26	6200001	6700000	0.1528314098806742	14
Tapajos	XinguN	chr_26	200001	700000	-0.06152128994465024	23
Tapajos	XinguN	chr_26	700001	1200000	-0.017025091140295934	20
Tapajos	XinguN	chr_26	1200001	1700000	-0.00455327377211983	22
Tapajos	XinguN	chr_26	1700001	2200000	0.005671684949413155	30
Tapajos	XinguN	chr_26	2200001	2700000	0.07328722578464215	6
Tapajos	XinguN	chr_26	2700001	3200000	0.06081697707561672	20
Tapajos	XinguN	chr_26	3200001	3700000	0.06396743125490463	6
Tapajos	XinguN	chr_26	3700001	4200000	-0.023834563021518426	22
Tapajos	XinguN	chr_26	4200001	4700000	-0.10281620272937843	22
Tapajos	XinguN	chr_26	4700001	5200000	0.012607951060806307	28
Tapajos	XinguN	chr_26	5200001	5700000	-0.07312673763820375	32
Tapajos	XinguN	chr_26	5700001	6200000	-0.08338423985122886	12
Tapajos	XinguN	chr_26	6200001	6700000	0.0414188036989413	14
TapajosHeadwaters	XinguC	chr_26	200001	700000	0.046545795032961745	23
TapajosHeadwaters	XinguC	chr_26	700001	1200000	0.039528770324213876	20
TapajosHeadwaters	XinguC	chr_26	1200001	1700000	0.08492356787191309	22
TapajosHeadwaters	XinguC	chr_26	1700001	2200000	0.0193604362714589	30
TapajosHeadwaters	XinguC	chr_26	2200001	2700000	-0.08250159269483953	6
TapajosHeadwaters	XinguC	chr_26	2700001	3200000	0.10925035202026255	20
TapajosHeadwaters	XinguC	chr_26	3200001	3700000	-0.0888204769060923	6
TapajosHeadwaters	XinguC	chr_26	3700001	4200000	0.06524330768397096	22
TapajosHeadwaters	XinguC	chr_26	4200001	4700000	0.13183012471943106	22
TapajosHeadwaters	XinguC	chr_26	4700001	5200000	-0.06440854365257706	28
TapajosHeadwaters	XinguC	chr_26	5200001	5700000	-0.07916751284471121	32
TapajosHeadwaters	XinguC	chr_26	5700001	6200000	0.3645603714547975	12
TapajosHeadwaters	XinguC	chr_26	6200001	6700000	0.11852937459397497	14
TapajosHeadwaters	XinguHeadwaters	chr_26	200001	700000	-0.02563196040304049	23
TapajosHeadwaters	XinguHeadwaters	chr_26	700001	1200000	0.35064935064935066	20
TapajosHeadwaters	XinguHeadwaters	chr_26	1200001	1700000	0.1283063560994868	22
TapajosHeadwaters	XinguHeadwaters	chr_26	1700001	2200000	0.01516990291262134	30
TapajosHeadwaters	XinguHeadwaters	chr_26	2200001	2700000	0.0	6
TapajosHeadwaters	XinguHeadwaters	chr_26	2700001	3200000	-0.1099317664897649	20
TapajosHeadwaters	XinguHeadwaters	chr_26	3200001	3700000	-0.29032258064516125	6
TapajosHeadwaters	XinguHeadwaters	chr_26	3700001	4200000	-0.07317073170731714	22
TapajosHeadwaters	XinguHeadwaters	chr_26	4200001	4700000	0.2307692307692308	22
TapajosHeadwaters	XinguHeadwaters	chr_26	4700001	5200000	0.06122448979591837	28
TapajosHeadwaters	XinguHeadwaters	chr_26	5200001	5700000	0.12664816099930606	32
TapajosHeadwaters	XinguHeadwaters	chr_26	5700001	6200000	0.42857142857142855	12
TapajosHeadwaters	XinguHeadwaters	chr_26	6200001	6700000	0.2038834951456311	14
TapajosHeadwaters	XinguN	chr_26	200001	700000	0.07442977190876346	23
TapajosHeadwaters	XinguN	chr_26	700001	1200000	0.0092828962636343	20
TapajosHeadwaters	XinguN	chr_26	1200001	1700000	-0.1121704991587212	22
TapajosHeadwaters	XinguN	chr_26	1700001	2200000	0.06690524350396759	30
TapajosHeadwaters	XinguN	chr_26	2200001	2700000	0.0	6
TapajosHeadwaters	XinguN	chr_26	2700001	3200000	0.017652250661959374	20
TapajosHeadwaters	XinguN	chr_26	3200001	3700000	0.008857395925597913	6
TapajosHeadwaters	XinguN	chr_26	3700001	4200000	-0.046791443850267324	22
TapajosHeadwaters	XinguN	chr_26	4200001	4700000	-0.023501762632197408	22
TapajosHeadwaters	XinguN	chr_26	4700001	5200000	0.038957147138148	28
