pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	1500001	2000000	0.031048845134418798	5
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	2500001	3000000	NA	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	3000001	3500000	0.0466115018542704	13
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	3500001	4000000	0.14240686045078468	25
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	4000001	4500000	0.04671860698209105	16
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	4500001	5000000	0.15419670887861375	23
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	5000001	5500000	0.014269943429912042	18
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	5500001	6000000	0.028647450059928692	18
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	6000001	6500000	0.07204328112453053	10
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	6500001	7000000	0.08284373596983727	10
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	7000001	7500000	0.14181350830317588	20
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	7500001	8000000	0.15393992694485567	13
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	8000001	8500000	0.03526159293519864	14
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	8500001	9000000	0.0970476467521164	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	9000001	9500000	0.2555056008534633	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	9500001	10000000	-0.03800207930712303	12
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	10000001	10500000	0.1717501303855781	11
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	10500001	11000000	0.061822015136282465	16
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	11000001	11500000	0.3417813773346027	19
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_19	11500001	12000000	-0.08147886811863903	5
AtlanticForest_Ilheus	Tapajos	chr_19	1	500000	0.07706281392532839	6
AtlanticForest_Ilheus	Tapajos	chr_19	500001	1000000	0.04152507439682357	9
AtlanticForest_Ilheus	Tapajos	chr_19	1000001	1500000	0.03906422404555209	22
AtlanticForest_Ilheus	Tapajos	chr_19	1500001	2000000	0.02885817075037478	5
AtlanticForest_Ilheus	Tapajos	chr_19	2500001	3000000	NA	1
AtlanticForest_Ilheus	Tapajos	chr_19	3000001	3500000	0.04545677950341452	13
AtlanticForest_Ilheus	Tapajos	chr_19	3500001	4000000	0.03289722412928744	25
AtlanticForest_Ilheus	Tapajos	chr_19	4000001	4500000	0.07182611929065663	16
AtlanticForest_Ilheus	Tapajos	chr_19	4500001	5000000	0.03579106501567208	23
AtlanticForest_Ilheus	Tapajos	chr_19	5000001	5500000	0.01911502885324955	18
AtlanticForest_Ilheus	Tapajos	chr_19	5500001	6000000	0.17821195156218914	18
AtlanticForest_Ilheus	Tapajos	chr_19	6000001	6500000	0.050899675400421444	10
AtlanticForest_Ilheus	Tapajos	chr_19	6500001	7000000	0.06880697045292568	10
AtlanticForest_Ilheus	Tapajos	chr_19	7000001	7500000	0.14707204754687284	20
AtlanticForest_Ilheus	Tapajos	chr_19	7500001	8000000	0.10361740457690108	13
AtlanticForest_Ilheus	Tapajos	chr_19	8000001	8500000	0.07479152984819609	14
AtlanticForest_Ilheus	Tapajos	chr_19	8500001	9000000	0.13147895505383583	8
AtlanticForest_Ilheus	Tapajos	chr_19	9000001	9500000	0.29190612878945377	8
AtlanticForest_Ilheus	Tapajos	chr_19	9500001	10000000	0.038247338567120606	12
AtlanticForest_Ilheus	Tapajos	chr_19	10000001	10500000	-0.04398351265003408	11
AtlanticForest_Ilheus	Tapajos	chr_19	10500001	11000000	0.09027114670999618	16
AtlanticForest_Ilheus	Tapajos	chr_19	11000001	11500000	0.0850370201915465	19
AtlanticForest_Ilheus	Tapajos	chr_19	11500001	12000000	0.004717585684305536	5
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	1	500000	-0.011335197997939054	6
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	500001	1000000	0.06729634002361268	9
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	1000001	1500000	0.2036720945673495	22
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	1500001	2000000	0.1982144682591067	5
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	2500001	3000000	NA	1
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	3000001	3500000	0.021134438511643424	13
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	3500001	4000000	-0.02003686917609741	25
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	4000001	4500000	-0.01196419281439012	16
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	4500001	5000000	0.05784191726125997	23
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	5000001	5500000	0.21426008203698899	18
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	5500001	6000000	-0.0013810640769888428	18
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	6000001	6500000	0.16145268164292484	10
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	6500001	7000000	0.07473309608540922	10
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	7000001	7500000	0.17171936638127108	20
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	7500001	8000000	-0.02377130504222687	13
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	8000001	8500000	-0.09185191034600756	14
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	8500001	9000000	0.1738240398736148	8
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	9000001	9500000	0.3369731950759309	8
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	9500001	10000000	0.15687118951874438	12
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	10000001	10500000	0.05597089513453002	11
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	10500001	11000000	0.17582196140026612	16
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	11000001	11500000	0.17619958469473573	19
AtlanticForest_Ilheus	TapajosHeadwaters	chr_19	11500001	12000000	0.240744221011088	5
AtlanticForest_Ilheus	XinguC	chr_19	1	500000	0.2549559801161884	6
AtlanticForest_Ilheus	XinguC	chr_19	500001	1000000	0.038966150616636004	9
AtlanticForest_Ilheus	XinguC	chr_19	1000001	1500000	0.04450470569468812	22
AtlanticForest_Ilheus	XinguC	chr_19	1500001	2000000	-0.0690789473684209	5
AtlanticForest_Ilheus	XinguC	chr_19	2500001	3000000	NA	1
AtlanticForest_Ilheus	XinguC	chr_19	3000001	3500000	0.004934210526315789	13
AtlanticForest_Ilheus	XinguC	chr_19	3500001	4000000	-0.004367908424540613	25
AtlanticForest_Ilheus	XinguC	chr_19	4000001	4500000	0.014944024102160296	16
AtlanticForest_Ilheus	XinguC	chr_19	4500001	5000000	0.11676841148201061	23
AtlanticForest_Ilheus	XinguC	chr_19	5000001	5500000	0.03931538241191643	18
AtlanticForest_Ilheus	XinguC	chr_19	5500001	6000000	0.07413146305659765	18
AtlanticForest_Ilheus	XinguC	chr_19	6000001	6500000	0.07756576718979334	10
AtlanticForest_Ilheus	XinguC	chr_19	6500001	7000000	0.08511315725957606	10
AtlanticForest_Ilheus	XinguC	chr_19	7000001	7500000	0.08672311942678732	20
AtlanticForest_Ilheus	XinguC	chr_19	7500001	8000000	0.24354616135438054	13
AtlanticForest_Ilheus	XinguC	chr_19	8000001	8500000	0.08961206603709487	14
AtlanticForest_Ilheus	XinguC	chr_19	8500001	9000000	-0.007039101599056063	8
AtlanticForest_Ilheus	XinguC	chr_19	9000001	9500000	0.3007532087478272	8
AtlanticForest_Ilheus	XinguC	chr_19	9500001	10000000	0.12032966004976703	12
AtlanticForest_Ilheus	XinguC	chr_19	10000001	10500000	-0.015759442079521773	11
AtlanticForest_Ilheus	XinguC	chr_19	10500001	11000000	0.14558679839322544	16
AtlanticForest_Ilheus	XinguC	chr_19	11000001	11500000	0.04062712358023494	19
AtlanticForest_Ilheus	XinguC	chr_19	11500001	12000000	0.1369643572286743	5
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	1	500000	0.1747519895345034	6
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	500001	1000000	0.14520743919885545	9
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	1000001	1500000	0.10515533678917267	22
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	1500001	2000000	-0.09496124031007751	5
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	2500001	3000000	0.47368421052631576	1
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	3000001	3500000	0.01005205528630404	13
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	3500001	4000000	0.10329391260058648	25
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	4000001	4500000	0.06971629645920384	16
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	4500001	5000000	-0.08046134007699315	23
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	5000001	5500000	0.1891853517223138	18
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	5500001	6000000	0.09594948405975663	18
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	6000001	6500000	0.08784031701768548	10
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	6500001	7000000	0.13336326897171077	10
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	7000001	7500000	0.25514479409451063	20
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	7500001	8000000	-0.023280882630592893	13
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	8000001	8500000	0.1552186766847572	14
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	8500001	9000000	0.06867769805242349	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	9000001	9500000	0.4108695971274616	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	9500001	10000000	-0.11464921796116632	12
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	10000001	10500000	0.08672952544221929	11
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	10500001	11000000	0.11281420506512754	16
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	11000001	11500000	0.17778913589874645	19
AtlanticForest_Ilheus	XinguHeadwaters	chr_19	11500001	12000000	0.23444976076555016	5
AtlanticForest_Ilheus	XinguN	chr_19	1	500000	0.05315223092867356	6
AtlanticForest_Ilheus	XinguN	chr_19	500001	1000000	0.09571791885204656	9
AtlanticForest_Ilheus	XinguN	chr_19	1000001	1500000	0.14835242835027315	22
AtlanticForest_Ilheus	XinguN	chr_19	1500001	2000000	0.02170025038750442	5
AtlanticForest_Ilheus	XinguN	chr_19	2500001	3000000	NA	1
AtlanticForest_Ilheus	XinguN	chr_19	3000001	3500000	-0.07629797595683122	13
AtlanticForest_Ilheus	XinguN	chr_19	3500001	4000000	-0.035231264155410176	25
AtlanticForest_Ilheus	XinguN	chr_19	4000001	4500000	-0.007986567609578617	16
AtlanticForest_Ilheus	XinguN	chr_19	4500001	5000000	-0.006574171215171993	23
AtlanticForest_Ilheus	XinguN	chr_19	5000001	5500000	0.007264752437083084	18
AtlanticForest_Ilheus	XinguN	chr_19	5500001	6000000	0.1482518501178937	18
AtlanticForest_Ilheus	XinguN	chr_19	6000001	6500000	0.24595808244055273	10
AtlanticForest_Ilheus	XinguN	chr_19	6500001	7000000	-0.04999122268656551	10
AtlanticForest_Ilheus	XinguN	chr_19	7000001	7500000	0.12302032350481162	20
AtlanticForest_Ilheus	XinguN	chr_19	7500001	8000000	0.1735207620658937	13
AtlanticForest_Ilheus	XinguN	chr_19	8000001	8500000	0.06411441931362846	14
AtlanticForest_Ilheus	XinguN	chr_19	8500001	9000000	0.048872198631260175	8
AtlanticForest_Ilheus	XinguN	chr_19	9000001	9500000	0.21848093362206586	8
AtlanticForest_Ilheus	XinguN	chr_19	9500001	10000000	0.03050865219612519	12
AtlanticForest_Ilheus	XinguN	chr_19	10000001	10500000	-0.061453694322855995	11
AtlanticForest_Ilheus	XinguN	chr_19	10500001	11000000	0.10477860977803101	16
AtlanticForest_Ilheus	XinguN	chr_19	11000001	11500000	0.19375019924128906	19
AtlanticForest_Ilheus	XinguN	chr_19	11500001	12000000	-0.02728207044753813	5
InambariE	Rondonia	chr_19	1	500000	0.027558410409051076	6
InambariE	Rondonia	chr_19	500001	1000000	0.0708771760628241	9
InambariE	Rondonia	chr_19	1000001	1500000	-0.020819630724785765	22
InambariE	Rondonia	chr_19	1500001	2000000	0.1561310624762758	5
InambariE	Rondonia	chr_19	2500001	3000000	-0.09296290642649979	1
InambariE	Rondonia	chr_19	3000001	3500000	0.012820473742812567	13
InambariE	Rondonia	chr_19	3500001	4000000	-0.03825387796704608	25
InambariE	Rondonia	chr_19	4000001	4500000	0.09030710056483099	16
InambariE	Rondonia	chr_19	4500001	5000000	0.009080597458145925	23
InambariE	Rondonia	chr_19	5000001	5500000	0.22136780862914318	18
InambariE	Rondonia	chr_19	5500001	6000000	0.047873254478502124	18
InambariE	Rondonia	chr_19	6000001	6500000	0.15201668284437103	10
InambariE	Rondonia	chr_19	6500001	7000000	0.07280525164259881	10
InambariE	Rondonia	chr_19	7000001	7500000	0.023689244660459442	20
InambariE	Rondonia	chr_19	7500001	8000000	-0.006808663253938028	13
InambariE	Rondonia	chr_19	8000001	8500000	-1.1726410579413917e-05	14
InambariE	Rondonia	chr_19	8500001	9000000	0.0048276503758201365	8
InambariE	Rondonia	chr_19	9000001	9500000	0.0784909639052608	8
InambariE	Rondonia	chr_19	9500001	10000000	0.001815883646979413	12
InambariE	Rondonia	chr_19	10000001	10500000	0.0028157509885765493	11
InambariE	Rondonia	chr_19	10500001	11000000	0.04844583990522307	16
InambariE	Rondonia	chr_19	11000001	11500000	-0.033208976660298914	19
InambariE	Rondonia	chr_19	11500001	12000000	-0.008815665057192994	5
InambariE	RondoniaHeadwaters	chr_19	1	500000	0.016867469879518083	6
InambariE	RondoniaHeadwaters	chr_19	500001	1000000	0.17517993981062638	9
InambariE	RondoniaHeadwaters	chr_19	1000001	1500000	-0.005799289356923298	22
InambariE	RondoniaHeadwaters	chr_19	1500001	2000000	-0.04561403508771925	5
InambariE	RondoniaHeadwaters	chr_19	2500001	3000000	-1.0	1
InambariE	RondoniaHeadwaters	chr_19	3000001	3500000	0.017182079084022056	13
InambariE	RondoniaHeadwaters	chr_19	3500001	4000000	-0.018228161437175688	25
InambariE	RondoniaHeadwaters	chr_19	4000001	4500000	0.2232149639225266	16
InambariE	RondoniaHeadwaters	chr_19	4500001	5000000	0.25782967869393725	23
InambariE	RondoniaHeadwaters	chr_19	5000001	5500000	0.21810564181743594	18
InambariE	RondoniaHeadwaters	chr_19	5500001	6000000	0.06567850753897257	18
InambariE	RondoniaHeadwaters	chr_19	6000001	6500000	0.19806789801575322	10
InambariE	RondoniaHeadwaters	chr_19	6500001	7000000	-0.10837382755113571	10
InambariE	RondoniaHeadwaters	chr_19	7000001	7500000	-0.1410791316031397	20
InambariE	RondoniaHeadwaters	chr_19	7500001	8000000	-0.06973210545374511	13
InambariE	RondoniaHeadwaters	chr_19	8000001	8500000	-0.2326411055616057	14
InambariE	RondoniaHeadwaters	chr_19	8500001	9000000	0.12123974475843209	8
InambariE	RondoniaHeadwaters	chr_19	9000001	9500000	0.30506193713122387	8
InambariE	RondoniaHeadwaters	chr_19	9500001	10000000	0.11309778523101824	12
InambariE	RondoniaHeadwaters	chr_19	10000001	10500000	-0.05328525641025644	11
InambariE	RondoniaHeadwaters	chr_19	10500001	11000000	-0.05423553394732048	16
InambariE	RondoniaHeadwaters	chr_19	11000001	11500000	0.14874820890725324	19
InambariE	RondoniaHeadwaters	chr_19	11500001	12000000	-0.0416151555398985	5
InambariE	Tapajos	chr_19	1	500000	-0.0356413999248435	6
InambariE	Tapajos	chr_19	500001	1000000	0.1185357222773121	9
InambariE	Tapajos	chr_19	1000001	1500000	-0.020438344077420026	22
InambariE	Tapajos	chr_19	1500001	2000000	0.04440705442175684	5
InambariE	Tapajos	chr_19	2500001	3000000	0.27071823204419887	1
InambariE	Tapajos	chr_19	3000001	3500000	0.01738191791653951	13
InambariE	Tapajos	chr_19	3500001	4000000	0.02015837555167718	25
InambariE	Tapajos	chr_19	4000001	4500000	0.058009192108593816	16
InambariE	Tapajos	chr_19	4500001	5000000	0.09784290065596336	23
InambariE	Tapajos	chr_19	5000001	5500000	0.3197239729139972	18
InambariE	Tapajos	chr_19	5500001	6000000	-0.013378402316133561	18
InambariE	Tapajos	chr_19	6000001	6500000	0.05232129924678197	10
InambariE	Tapajos	chr_19	6500001	7000000	0.07271581960012995	10
InambariE	Tapajos	chr_19	7000001	7500000	0.05295978553417203	20
InambariE	Tapajos	chr_19	7500001	8000000	-0.0032541264144369734	13
InambariE	Tapajos	chr_19	8000001	8500000	-0.03285557857385952	14
InambariE	Tapajos	chr_19	8500001	9000000	-0.019241938419269914	8
InambariE	Tapajos	chr_19	9000001	9500000	-0.006630497630613807	8
InambariE	Tapajos	chr_19	9500001	10000000	0.1363566766468241	12
InambariE	Tapajos	chr_19	10000001	10500000	-0.05608545942924391	11
InambariE	Tapajos	chr_19	10500001	11000000	0.13359851246837007	16
InambariE	Tapajos	chr_19	11000001	11500000	-0.002870923484406828	19
InambariE	Tapajos	chr_19	11500001	12000000	-0.05322517193837301	5
InambariE	TapajosHeadwaters	chr_19	1	500000	-0.26597524255603866	6
InambariE	TapajosHeadwaters	chr_19	500001	1000000	0.032604837556498956	9
InambariE	TapajosHeadwaters	chr_19	1000001	1500000	0.26452950623056126	22
InambariE	TapajosHeadwaters	chr_19	1500001	2000000	0.2065316709405489	5
InambariE	TapajosHeadwaters	chr_19	2500001	3000000	-0.26315789473684176	1
InambariE	TapajosHeadwaters	chr_19	3000001	3500000	-0.07715602700419118	13
InambariE	TapajosHeadwaters	chr_19	3500001	4000000	-0.15046395990759953	25
InambariE	TapajosHeadwaters	chr_19	4000001	4500000	0.11769794997178859	16
InambariE	TapajosHeadwaters	chr_19	4500001	5000000	-0.03424431792479041	23
InambariE	TapajosHeadwaters	chr_19	5000001	5500000	-0.31802264028015303	18
InambariE	TapajosHeadwaters	chr_19	5500001	6000000	-0.0721649484536083	18
InambariE	TapajosHeadwaters	chr_19	6000001	6500000	0.15568135867367575	10
InambariE	TapajosHeadwaters	chr_19	6500001	7000000	0.01868327402135228	10
InambariE	TapajosHeadwaters	chr_19	7000001	7500000	-0.06254739715371785	20
InambariE	TapajosHeadwaters	chr_19	7500001	8000000	-0.14247421146770278	13
InambariE	TapajosHeadwaters	chr_19	8000001	8500000	-0.1458998935037272	14
InambariE	TapajosHeadwaters	chr_19	8500001	9000000	0.4912317768856963	8
InambariE	TapajosHeadwaters	chr_19	9000001	9500000	0.23078717080287423	8
InambariE	TapajosHeadwaters	chr_19	9500001	10000000	0.045657055280322205	12
InambariE	TapajosHeadwaters	chr_19	10000001	10500000	-0.07434175361948364	11
InambariE	TapajosHeadwaters	chr_19	10500001	11000000	0.011620116569798252	16
InambariE	TapajosHeadwaters	chr_19	11000001	11500000	-0.11469652430960768	19
InambariE	TapajosHeadwaters	chr_19	11500001	12000000	-0.17495113719960362	5
InambariE	XinguC	chr_19	1	500000	-0.0110746513535686	6
InambariE	XinguC	chr_19	500001	1000000	0.021292208038662466	9
InambariE	XinguC	chr_19	1000001	1500000	0.06114377826651611	22
InambariE	XinguC	chr_19	1500001	2000000	0.007643824594340955	5
InambariE	XinguC	chr_19	2500001	3000000	0.062499999999999646	1
InambariE	XinguC	chr_19	3000001	3500000	0.05167293605226683	13
InambariE	XinguC	chr_19	3500001	4000000	-0.07391204236702739	25
InambariE	XinguC	chr_19	4000001	4500000	0.12623961404449208	16
InambariE	XinguC	chr_19	4500001	5000000	0.14648568844640608	23
InambariE	XinguC	chr_19	5000001	5500000	0.2638680659670165	18
InambariE	XinguC	chr_19	5500001	6000000	0.07963733762559257	18
InambariE	XinguC	chr_19	6000001	6500000	0.0818018974324951	10
InambariE	XinguC	chr_19	6500001	7000000	0.06058213858259693	10
InambariE	XinguC	chr_19	7000001	7500000	0.017101399205389438	20
InambariE	XinguC	chr_19	7500001	8000000	0.0606481324709627	13
InambariE	XinguC	chr_19	8000001	8500000	0.04826640639524076	14
InambariE	XinguC	chr_19	8500001	9000000	0.07806093997328341	8
InambariE	XinguC	chr_19	9000001	9500000	0.04589355979808941	8
InambariE	XinguC	chr_19	9500001	10000000	-0.025932600294885783	12
InambariE	XinguC	chr_19	10000001	10500000	0.03101964841758209	11
InambariE	XinguC	chr_19	10500001	11000000	0.1780583873957368	16
InambariE	XinguC	chr_19	11000001	11500000	0.060335952996710726	19
InambariE	XinguC	chr_19	11500001	12000000	0.00022358026531521608	5
InambariE	XinguHeadwaters	chr_19	1	500000	-0.06666666666666665	6
InambariE	XinguHeadwaters	chr_19	500001	1000000	0.036802071807745765	9
InambariE	XinguHeadwaters	chr_19	1000001	1500000	0.08488268181970744	22
InambariE	XinguHeadwaters	chr_19	1500001	2000000	0.0949524060244135	5
InambariE	XinguHeadwaters	chr_19	2500001	3000000	-0.3793103448275862	1
InambariE	XinguHeadwaters	chr_19	3000001	3500000	0.0786812409509388	13
InambariE	XinguHeadwaters	chr_19	3500001	4000000	0.017435102673382406	25
InambariE	XinguHeadwaters	chr_19	4000001	4500000	-0.0703594702135792	16
InambariE	XinguHeadwaters	chr_19	4500001	5000000	0.07448823136494546	23
InambariE	XinguHeadwaters	chr_19	5000001	5500000	-0.1717767648108255	18
InambariE	XinguHeadwaters	chr_19	5500001	6000000	0.02995720399429382	18
InambariE	XinguHeadwaters	chr_19	6000001	6500000	0.09141274238227141	10
InambariE	XinguHeadwaters	chr_19	6500001	7000000	0.14027891714520097	10
InambariE	XinguHeadwaters	chr_19	7000001	7500000	0.06231365709717751	20
InambariE	XinguHeadwaters	chr_19	7500001	8000000	-0.17470227771996763	13
InambariE	XinguHeadwaters	chr_19	8000001	8500000	-0.07842132239876982	14
InambariE	XinguHeadwaters	chr_19	8500001	9000000	0.0868824531516184	8
InambariE	XinguHeadwaters	chr_19	9000001	9500000	0.33839038378657443	8
InambariE	XinguHeadwaters	chr_19	9500001	10000000	-0.06339468302658496	12
InambariE	XinguHeadwaters	chr_19	10000001	10500000	0.08109241295191628	11
InambariE	XinguHeadwaters	chr_19	10500001	11000000	0.0803947354595076	16
InambariE	XinguHeadwaters	chr_19	11000001	11500000	0.003980344397389395	19
InambariE	XinguHeadwaters	chr_19	11500001	12000000	0.08219977941653511	5
InambariE	XinguN	chr_19	1	500000	-0.1514392991239048	6
InambariE	XinguN	chr_19	500001	1000000	0.05745772878412924	9
InambariE	XinguN	chr_19	1000001	1500000	0.14008224625371885	22
InambariE	XinguN	chr_19	1500001	2000000	0.0076023639261484635	5
InambariE	XinguN	chr_19	2500001	3000000	-0.26315789473684176	1
InambariE	XinguN	chr_19	3000001	3500000	-0.03285678778358692	13
InambariE	XinguN	chr_19	3500001	4000000	-0.10567442236116813	25
InambariE	XinguN	chr_19	4000001	4500000	0.03898142374615673	16
InambariE	XinguN	chr_19	4500001	5000000	0.022584456536218562	23
InambariE	XinguN	chr_19	5000001	5500000	0.24488084077564523	18
InambariE	XinguN	chr_19	5500001	6000000	-0.05976788179354783	18
InambariE	XinguN	chr_19	6000001	6500000	0.11637980166419698	10
InambariE	XinguN	chr_19	6500001	7000000	-0.08858701962150246	10
InambariE	XinguN	chr_19	7000001	7500000	-0.04989334122416898	20
InambariE	XinguN	chr_19	7500001	8000000	-0.027725987216511722	13
InambariE	XinguN	chr_19	8000001	8500000	-0.16461050405357766	14
InambariE	XinguN	chr_19	8500001	9000000	0.06434668417596841	8
InambariE	XinguN	chr_19	9000001	9500000	-0.16139338041565462	8
InambariE	XinguN	chr_19	9500001	10000000	-0.14956241138219317	12
InambariE	XinguN	chr_19	10000001	10500000	-0.031204683387937037	11
InambariE	XinguN	chr_19	10500001	11000000	0.02867479966511178	16
InambariE	XinguN	chr_19	11000001	11500000	-0.10670896348776589	19
InambariE	XinguN	chr_19	11500001	12000000	-0.062447185327605625	5
InambariW	InambariE	chr_19	1	500000	-0.04706684252124751	6
InambariW	InambariE	chr_19	500001	1000000	0.10537041640670869	9
InambariW	InambariE	chr_19	1000001	1500000	-0.041557369430127125	22
InambariW	InambariE	chr_19	1500001	2000000	-0.00091953227295315	5
InambariW	InambariE	chr_19	2500001	3000000	0.055118110236220055	1
InambariW	InambariE	chr_19	3000001	3500000	0.06573901923041124	13
InambariW	InambariE	chr_19	3500001	4000000	-0.01961254173231403	25
InambariW	InambariE	chr_19	4000001	4500000	0.1029630534951647	16
InambariW	InambariE	chr_19	4500001	5000000	0.006119872683121743	23
InambariW	InambariE	chr_19	5000001	5500000	0.31801699572869835	18
InambariW	InambariE	chr_19	5500001	6000000	0.09930524735530508	18
InambariW	InambariE	chr_19	6000001	6500000	0.06294868049467105	10
InambariW	InambariE	chr_19	6500001	7000000	0.03552562645925585	10
InambariW	InambariE	chr_19	7000001	7500000	-0.027553937465377425	20
InambariW	InambariE	chr_19	7500001	8000000	-0.016837348840596088	13
InambariW	InambariE	chr_19	8000001	8500000	-0.07620558882789776	14
InambariW	InambariE	chr_19	8500001	9000000	-0.08664533352470158	8
InambariW	InambariE	chr_19	9000001	9500000	0.12544704264099038	8
InambariW	InambariE	chr_19	9500001	10000000	0.09224954453557556	12
InambariW	InambariE	chr_19	10000001	10500000	-0.01277537842988537	11
InambariW	InambariE	chr_19	10500001	11000000	0.03462390674081412	16
InambariW	InambariE	chr_19	11000001	11500000	-0.03717077056165132	19
InambariW	InambariE	chr_19	11500001	12000000	-0.05484771074467926	5
InambariW	Rondonia	chr_19	1	500000	0.014337621558782087	6
InambariW	Rondonia	chr_19	500001	1000000	-0.035426551139545265	9
InambariW	Rondonia	chr_19	1000001	1500000	0.014234744891404449	22
InambariW	Rondonia	chr_19	1500001	2000000	0.046730320969986	5
InambariW	Rondonia	chr_19	2500001	3000000	0.009009009009008648	1
InambariW	Rondonia	chr_19	3000001	3500000	-0.015992647358081417	13
InambariW	Rondonia	chr_19	3500001	4000000	-0.0004071572605289601	25
InambariW	Rondonia	chr_19	4000001	4500000	-0.018900524064921084	16
InambariW	Rondonia	chr_19	4500001	5000000	-0.0005694721805552204	23
InambariW	Rondonia	chr_19	5000001	5500000	0.022683316866148766	18
InambariW	Rondonia	chr_19	5500001	6000000	-0.01307945753457655	18
InambariW	Rondonia	chr_19	6000001	6500000	0.04240847048243222	10
InambariW	Rondonia	chr_19	6500001	7000000	0.03260275815270792	10
InambariW	Rondonia	chr_19	7000001	7500000	0.020208565622185974	20
InambariW	Rondonia	chr_19	7500001	8000000	0.06820957618507462	13
InambariW	Rondonia	chr_19	8000001	8500000	0.01684175023491492	14
InambariW	Rondonia	chr_19	8500001	9000000	0.017249709405134327	8
InambariW	Rondonia	chr_19	9000001	9500000	-0.0018425362340042074	8
InambariW	Rondonia	chr_19	9500001	10000000	0.02638267977153737	12
InambariW	Rondonia	chr_19	10000001	10500000	-0.0026659796125395973	11
InambariW	Rondonia	chr_19	10500001	11000000	0.017152589724835018	16
InambariW	Rondonia	chr_19	11000001	11500000	0.0051436738623656065	19
InambariW	Rondonia	chr_19	11500001	12000000	0.06790968015335322	5
InambariW	RondoniaHeadwaters	chr_19	1	500000	0.13122404318793665	6
InambariW	RondoniaHeadwaters	chr_19	500001	1000000	0.042123275554605426	9
InambariW	RondoniaHeadwaters	chr_19	1000001	1500000	0.005768288035799357	22
InambariW	RondoniaHeadwaters	chr_19	1500001	2000000	-0.10802427768771276	5
