pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	11600001	12100000	0.14845704083191918	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	12100001	12600000	0.036745406824146946	6
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	12600001	13100000	-0.05660377358490566	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	13100001	13600000	0.542711234911792	7
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	13600001	14100000	0.0	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	14100001	14600000	-0.037015276145710936	7
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	14600001	15100000	0.2520277461738907	4
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	15100001	15600000	-0.17614526684487045	5
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	15600001	16100000	NA	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	16100001	16600000	0.2727272727272727	4
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	16600001	17100000	-0.13490364025695945	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	17100001	17600000	-0.2448391368699853	4
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	17600001	18100000	0.002818177243218794	9
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	18100001	18600000	-0.1522368844544576	20
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	18600001	19100000	0.36035278238926394	15
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	19100001	19600000	-0.010133504905903165	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	19600001	20100000	0.0664909566080062	13
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	20100001	20600000	-0.11677975613489104	9
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	21100001	21600000	0.05664101045983811	5
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	22100001	22600000	0.07971226077031289	5
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_4A	22600001	23100000	-0.5454545454545454	2
AtlanticForest_Ibateguara	XinguC	chr_4A	100001	600000	-0.008033024656922898	8
AtlanticForest_Ibateguara	XinguC	chr_4A	600001	1100000	0.30705474171164215	13
AtlanticForest_Ibateguara	XinguC	chr_4A	1100001	1600000	0.09029233995312688	10
AtlanticForest_Ibateguara	XinguC	chr_4A	1600001	2100000	-0.017720895889736674	8
AtlanticForest_Ibateguara	XinguC	chr_4A	2100001	2600000	0.019252263121664476	17
AtlanticForest_Ibateguara	XinguC	chr_4A	2600001	3100000	0.02234153100103913	8
AtlanticForest_Ibateguara	XinguC	chr_4A	3100001	3600000	-0.023918977158454306	10
AtlanticForest_Ibateguara	XinguC	chr_4A	3600001	4100000	-0.016377973983958957	6
AtlanticForest_Ibateguara	XinguC	chr_4A	4100001	4600000	0.11228311878417352	6
AtlanticForest_Ibateguara	XinguC	chr_4A	4600001	5100000	-0.022258862324814412	1
AtlanticForest_Ibateguara	XinguC	chr_4A	5100001	5600000	0.09522072236410059	1
AtlanticForest_Ibateguara	XinguC	chr_4A	5600001	6100000	0.03169014084506979	1
AtlanticForest_Ibateguara	XinguC	chr_4A	6100001	6600000	-1.0408340855860839e-16	3
AtlanticForest_Ibateguara	XinguC	chr_4A	6600001	7100000	NA	1
AtlanticForest_Ibateguara	XinguC	chr_4A	7100001	7600000	0.0	3
AtlanticForest_Ibateguara	XinguC	chr_4A	7600001	8100000	0.6170921198668146	2
AtlanticForest_Ibateguara	XinguC	chr_4A	8100001	8600000	-0.01194426011944258	21
AtlanticForest_Ibateguara	XinguC	chr_4A	8600001	9100000	-8.312216655722201e-17	8
AtlanticForest_Ibateguara	XinguC	chr_4A	9100001	9600000	0.06565656565656566	9
AtlanticForest_Ibateguara	XinguC	chr_4A	9600001	10100000	0.005624999999999952	5
AtlanticForest_Ibateguara	XinguC	chr_4A	10100001	10600000	0.03179899892040438	12
AtlanticForest_Ibateguara	XinguC	chr_4A	10600001	11100000	0.06520215003505489	10
AtlanticForest_Ibateguara	XinguC	chr_4A	11100001	11600000	0.03861154446177846	12
AtlanticForest_Ibateguara	XinguC	chr_4A	11600001	12100000	0.13206567896574498	8
AtlanticForest_Ibateguara	XinguC	chr_4A	12100001	12600000	-0.02678571428571427	6
AtlanticForest_Ibateguara	XinguC	chr_4A	12600001	13100000	0.2685760374324981	8
AtlanticForest_Ibateguara	XinguC	chr_4A	13100001	13600000	0.09208660053466272	7
AtlanticForest_Ibateguara	XinguC	chr_4A	13600001	14100000	-1.0408340855860839e-16	2
AtlanticForest_Ibateguara	XinguC	chr_4A	14100001	14600000	0.06779661016949153	7
AtlanticForest_Ibateguara	XinguC	chr_4A	14600001	15100000	0.07912087912087905	4
AtlanticForest_Ibateguara	XinguC	chr_4A	15100001	15600000	-0.052631578947368404	5
AtlanticForest_Ibateguara	XinguC	chr_4A	15600001	16100000	0.25	2
AtlanticForest_Ibateguara	XinguC	chr_4A	16100001	16600000	0.27021161150298423	4
AtlanticForest_Ibateguara	XinguC	chr_4A	16600001	17100000	-1.0408340855860839e-16	1
AtlanticForest_Ibateguara	XinguC	chr_4A	17100001	17600000	0.02815510002469752	4
AtlanticForest_Ibateguara	XinguC	chr_4A	17600001	18100000	0.04833359658821664	9
AtlanticForest_Ibateguara	XinguC	chr_4A	18100001	18600000	0.04014123768816204	20
AtlanticForest_Ibateguara	XinguC	chr_4A	18600001	19100000	0.06119629408896349	15
AtlanticForest_Ibateguara	XinguC	chr_4A	19100001	19600000	0.053993653063961	8
AtlanticForest_Ibateguara	XinguC	chr_4A	19600001	20100000	0.20820467578297305	13
AtlanticForest_Ibateguara	XinguC	chr_4A	20100001	20600000	-0.010101010101010052	9
AtlanticForest_Ibateguara	XinguC	chr_4A	21100001	21600000	-0.06511961410599049	5
AtlanticForest_Ibateguara	XinguC	chr_4A	22100001	22600000	-0.03773584905660368	5
AtlanticForest_Ibateguara	XinguC	chr_4A	22600001	23100000	0.19239904988123516	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	100001	600000	-0.007831999311472587	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	600001	1100000	0.14358377577260323	13
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	1100001	1600000	-0.08535119354284743	10
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	1600001	2100000	0.09918295583824593	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	2100001	2600000	0.2022656783724577	17
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	2600001	3100000	0.4294870526794722	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	3100001	3600000	0.1338368374498197	10
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	3600001	4100000	0.1585760517799353	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	4100001	4600000	0.005462585623861962	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	4600001	5100000	-0.13490364025695945	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	5100001	5600000	-0.17415975556525534	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	5600001	6100000	NA	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	6100001	6600000	-0.13490364025695945	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	6600001	7100000	NA	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	7100001	7600000	-0.12396694214876035	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	7600001	8100000	0.2388451443569554	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	8100001	8600000	0.1474073843665433	21
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	8600001	9100000	0.09436571033529204	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	9100001	9600000	0.19437340153452679	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	9600001	10100000	0.20187793427230047	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	10100001	10600000	-0.1178166700194462	12
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	10600001	11100000	-0.0026099073722419927	10
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	11100001	11600000	0.18603682412730146	12
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	11600001	12100000	0.2556248230275404	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	12100001	12600000	0.0014909976319448022	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	12600001	13100000	0.04581467447468138	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	13100001	13600000	0.23738258239133897	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	13600001	14100000	-0.13490364025695945	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	14100001	14600000	0.08045977011494253	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	14600001	15100000	0.5081967213114754	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	15100001	15600000	-0.1141830246060271	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	15600001	16100000	NA	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	16100001	16600000	-0.13490364025695945	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	16600001	17100000	-0.13490364025695945	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	17100001	17600000	0.26550892901067535	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	17600001	18100000	0.24446256284821305	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	18100001	18600000	0.0851661207299953	20
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	18600001	19100000	0.16511696192620146	15
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	19100001	19600000	0.07152376721457132	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	19600001	20100000	0.12442416623776527	13
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	20100001	20600000	0.20015686541970024	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	21100001	21600000	-0.13164474399391235	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	22100001	22600000	-0.027862327323811758	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_4A	22600001	23100000	0.124603755181663	2
AtlanticForest_Ibateguara	XinguN	chr_4A	100001	600000	-0.05045267237549596	8
AtlanticForest_Ibateguara	XinguN	chr_4A	600001	1100000	0.3657898139376885	13
AtlanticForest_Ibateguara	XinguN	chr_4A	1100001	1600000	-0.03753646826399582	10
AtlanticForest_Ibateguara	XinguN	chr_4A	1600001	2100000	0.14049380724358165	8
AtlanticForest_Ibateguara	XinguN	chr_4A	2100001	2600000	0.15969389421711097	17
AtlanticForest_Ibateguara	XinguN	chr_4A	2600001	3100000	0.030674780373756073	8
AtlanticForest_Ibateguara	XinguN	chr_4A	3100001	3600000	0.09320088577944431	10
AtlanticForest_Ibateguara	XinguN	chr_4A	3600001	4100000	-0.08412041254011468	6
AtlanticForest_Ibateguara	XinguN	chr_4A	4100001	4600000	0.0007897180446234381	6
AtlanticForest_Ibateguara	XinguN	chr_4A	4600001	5100000	-0.13490364025695945	1
AtlanticForest_Ibateguara	XinguN	chr_4A	5100001	5600000	-0.007667031763417301	1
AtlanticForest_Ibateguara	XinguN	chr_4A	5600001	6100000	0.2703862660944206	1
AtlanticForest_Ibateguara	XinguN	chr_4A	6100001	6600000	-0.12848689771766666	3
AtlanticForest_Ibateguara	XinguN	chr_4A	6600001	7100000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_4A	7100001	7600000	0.02475307889281809	3
AtlanticForest_Ibateguara	XinguN	chr_4A	7600001	8100000	0.02730375426621153	2
AtlanticForest_Ibateguara	XinguN	chr_4A	8100001	8600000	0.038719175256594	21
AtlanticForest_Ibateguara	XinguN	chr_4A	8600001	9100000	0.05469964036762416	8
AtlanticForest_Ibateguara	XinguN	chr_4A	9100001	9600000	0.03669724770642198	9
AtlanticForest_Ibateguara	XinguN	chr_4A	9600001	10100000	0.05192438453770005	5
AtlanticForest_Ibateguara	XinguN	chr_4A	10100001	10600000	0.020073243654848274	12
AtlanticForest_Ibateguara	XinguN	chr_4A	10600001	11100000	-0.039424282983136376	10
AtlanticForest_Ibateguara	XinguN	chr_4A	11100001	11600000	0.20512295081967208	12
AtlanticForest_Ibateguara	XinguN	chr_4A	11600001	12100000	-0.03609323959393187	8
AtlanticForest_Ibateguara	XinguN	chr_4A	12100001	12600000	-0.06871541563760274	6
AtlanticForest_Ibateguara	XinguN	chr_4A	12600001	13100000	-0.03832055753885642	8
AtlanticForest_Ibateguara	XinguN	chr_4A	13100001	13600000	0.05883125410374262	7
AtlanticForest_Ibateguara	XinguN	chr_4A	13600001	14100000	-0.06407322654462179	2
AtlanticForest_Ibateguara	XinguN	chr_4A	14100001	14600000	0.2500851530863263	7
AtlanticForest_Ibateguara	XinguN	chr_4A	14600001	15100000	0.14125521733560187	4
AtlanticForest_Ibateguara	XinguN	chr_4A	15100001	15600000	-0.06771744454551806	5
AtlanticForest_Ibateguara	XinguN	chr_4A	15600001	16100000	NA	2
AtlanticForest_Ibateguara	XinguN	chr_4A	16100001	16600000	0.309647749324305	4
AtlanticForest_Ibateguara	XinguN	chr_4A	16600001	17100000	-0.13490364025695945	1
AtlanticForest_Ibateguara	XinguN	chr_4A	17100001	17600000	-0.029831161653924243	4
AtlanticForest_Ibateguara	XinguN	chr_4A	17600001	18100000	0.1739534705990995	9
AtlanticForest_Ibateguara	XinguN	chr_4A	18100001	18600000	0.007002117240983931	20
AtlanticForest_Ibateguara	XinguN	chr_4A	18600001	19100000	0.0003491141229131352	15
AtlanticForest_Ibateguara	XinguN	chr_4A	19100001	19600000	0.06265878527150169	8
AtlanticForest_Ibateguara	XinguN	chr_4A	19600001	20100000	0.10837972231908082	13
AtlanticForest_Ibateguara	XinguN	chr_4A	20100001	20600000	-0.08690197114273444	9
AtlanticForest_Ibateguara	XinguN	chr_4A	21100001	21600000	0.012314169275765171	5
AtlanticForest_Ibateguara	XinguN	chr_4A	22100001	22600000	0.028145846659965355	5
AtlanticForest_Ibateguara	XinguN	chr_4A	22600001	23100000	-0.44999999999999984	2
AtlanticForest_Ilheus	InambariE	chr_4A	100001	600000	0.072044269447696	8
AtlanticForest_Ilheus	InambariE	chr_4A	600001	1100000	-0.004064594089860387	13
AtlanticForest_Ilheus	InambariE	chr_4A	1100001	1600000	0.16693224552234037	10
AtlanticForest_Ilheus	InambariE	chr_4A	1600001	2100000	0.32694543932275916	8
AtlanticForest_Ilheus	InambariE	chr_4A	2100001	2600000	0.061627934244776375	17
AtlanticForest_Ilheus	InambariE	chr_4A	2600001	3100000	0.370802572040962	8
AtlanticForest_Ilheus	InambariE	chr_4A	3100001	3600000	0.545944973925553	10
AtlanticForest_Ilheus	InambariE	chr_4A	3600001	4100000	0.10739856801909309	6
AtlanticForest_Ilheus	InambariE	chr_4A	4100001	4600000	0.06174423769804057	6
AtlanticForest_Ilheus	InambariE	chr_4A	4600001	5100000	-0.02601156069364108	1
AtlanticForest_Ilheus	InambariE	chr_4A	5100001	5600000	0.11546801590169857	1
AtlanticForest_Ilheus	InambariE	chr_4A	5600001	6100000	-0.09175870858113842	1
AtlanticForest_Ilheus	InambariE	chr_4A	6100001	6600000	0.03169014084506979	3
AtlanticForest_Ilheus	InambariE	chr_4A	6600001	7100000	0.20277296360485253	1
AtlanticForest_Ilheus	InambariE	chr_4A	7100001	7600000	-0.05898585719213505	3
AtlanticForest_Ilheus	InambariE	chr_4A	7600001	8100000	0.15956508962679983	2
AtlanticForest_Ilheus	InambariE	chr_4A	8100001	8600000	0.014455664374460308	21
AtlanticForest_Ilheus	InambariE	chr_4A	8600001	9100000	0.07567321895239168	8
AtlanticForest_Ilheus	InambariE	chr_4A	9100001	9600000	0.023076923076923054	9
AtlanticForest_Ilheus	InambariE	chr_4A	9600001	10100000	-0.09108159392789365	5
AtlanticForest_Ilheus	InambariE	chr_4A	10100001	10600000	0.08838144817794605	12
AtlanticForest_Ilheus	InambariE	chr_4A	10600001	11100000	0.025299352373852717	10
AtlanticForest_Ilheus	InambariE	chr_4A	11100001	11600000	-0.022382465283975264	12
AtlanticForest_Ilheus	InambariE	chr_4A	11600001	12100000	-0.06285080276726279	8
AtlanticForest_Ilheus	InambariE	chr_4A	12100001	12600000	0.09889495902657053	6
AtlanticForest_Ilheus	InambariE	chr_4A	12600001	13100000	0.33876276479027767	8
AtlanticForest_Ilheus	InambariE	chr_4A	13100001	13600000	0.003209700427959992	7
AtlanticForest_Ilheus	InambariE	chr_4A	13600001	14100000	0.0	2
AtlanticForest_Ilheus	InambariE	chr_4A	14100001	14600000	0.13702733058779487	7
AtlanticForest_Ilheus	InambariE	chr_4A	14600001	15100000	0.04787887054972037	4
AtlanticForest_Ilheus	InambariE	chr_4A	15100001	15600000	0.05499571183533445	5
AtlanticForest_Ilheus	InambariE	chr_4A	15600001	16100000	-0.07644017725258478	2
AtlanticForest_Ilheus	InambariE	chr_4A	16100001	16600000	0.060472659870250176	4
AtlanticForest_Ilheus	InambariE	chr_4A	16600001	17100000	-0.02601156069364108	1
AtlanticForest_Ilheus	InambariE	chr_4A	17100001	17600000	0.36555415617128456	4
AtlanticForest_Ilheus	InambariE	chr_4A	17600001	18100000	0.06743010294207229	9
AtlanticForest_Ilheus	InambariE	chr_4A	18100001	18600000	0.116101580440362	20
AtlanticForest_Ilheus	InambariE	chr_4A	18600001	19100000	0.19174395226668386	15
AtlanticForest_Ilheus	InambariE	chr_4A	19100001	19600000	-0.09542530378842015	8
AtlanticForest_Ilheus	InambariE	chr_4A	19600001	20100000	0.11525745187994971	13
AtlanticForest_Ilheus	InambariE	chr_4A	20100001	20600000	0.1680341319330488	9
AtlanticForest_Ilheus	InambariE	chr_4A	21100001	21600000	0.1209640043256604	5
AtlanticForest_Ilheus	InambariE	chr_4A	22100001	22600000	0.4130925507900676	5
AtlanticForest_Ilheus	InambariE	chr_4A	22600001	23100000	-0.022727272727272492	2
AtlanticForest_Ilheus	InambariW	chr_4A	100001	600000	0.06710966363258364	8
AtlanticForest_Ilheus	InambariW	chr_4A	600001	1100000	0.12137779604184996	13
AtlanticForest_Ilheus	InambariW	chr_4A	1100001	1600000	0.2687309361084156	10
AtlanticForest_Ilheus	InambariW	chr_4A	1600001	2100000	0.36548834119467505	8
AtlanticForest_Ilheus	InambariW	chr_4A	2100001	2600000	0.12161325490461562	17
AtlanticForest_Ilheus	InambariW	chr_4A	2600001	3100000	0.31267514934801	8
AtlanticForest_Ilheus	InambariW	chr_4A	3100001	3600000	0.42998539307673	10
AtlanticForest_Ilheus	InambariW	chr_4A	3600001	4100000	0.10518683200346214	6
AtlanticForest_Ilheus	InambariW	chr_4A	4100001	4600000	0.09811929181281925	6
AtlanticForest_Ilheus	InambariW	chr_4A	4600001	5100000	-0.07758620689655145	1
AtlanticForest_Ilheus	InambariW	chr_4A	5100001	5600000	0.4475474763887479	1
AtlanticForest_Ilheus	InambariW	chr_4A	5600001	6100000	-0.05792689556198199	1
AtlanticForest_Ilheus	InambariW	chr_4A	6100001	6600000	0.03925805696509837	3
AtlanticForest_Ilheus	InambariW	chr_4A	6600001	7100000	0.029548374345290996	1
AtlanticForest_Ilheus	InambariW	chr_4A	7100001	7600000	0.007069567583273711	3
AtlanticForest_Ilheus	InambariW	chr_4A	7600001	8100000	-0.01580917314098936	2
AtlanticForest_Ilheus	InambariW	chr_4A	8100001	8600000	0.07010341871986815	21
AtlanticForest_Ilheus	InambariW	chr_4A	8600001	9100000	0.10290855956834985	8
AtlanticForest_Ilheus	InambariW	chr_4A	9100001	9600000	0.09437550718959749	9
AtlanticForest_Ilheus	InambariW	chr_4A	9600001	10100000	0.10551611853678876	5
AtlanticForest_Ilheus	InambariW	chr_4A	10100001	10600000	0.09924219906616315	12
AtlanticForest_Ilheus	InambariW	chr_4A	10600001	11100000	0.03440363392674326	10
AtlanticForest_Ilheus	InambariW	chr_4A	11100001	11600000	-0.04046328970198672	12
AtlanticForest_Ilheus	InambariW	chr_4A	11600001	12100000	-0.0029955864106717654	8
AtlanticForest_Ilheus	InambariW	chr_4A	12100001	12600000	0.0700444416556013	6
AtlanticForest_Ilheus	InambariW	chr_4A	12600001	13100000	0.1209952549214444	8
AtlanticForest_Ilheus	InambariW	chr_4A	13100001	13600000	0.15473016728134137	7
AtlanticForest_Ilheus	InambariW	chr_4A	13600001	14100000	0.008894182133685365	2
AtlanticForest_Ilheus	InambariW	chr_4A	14100001	14600000	0.09231953929413966	7
AtlanticForest_Ilheus	InambariW	chr_4A	14600001	15100000	-0.0440275332453084	4
AtlanticForest_Ilheus	InambariW	chr_4A	15100001	15600000	-0.036730717758430675	5
AtlanticForest_Ilheus	InambariW	chr_4A	15600001	16100000	-0.020408163265306308	2
AtlanticForest_Ilheus	InambariW	chr_4A	16100001	16600000	-0.016832245335800147	4
AtlanticForest_Ilheus	InambariW	chr_4A	16600001	17100000	-0.07758620689655145	1
AtlanticForest_Ilheus	InambariW	chr_4A	17100001	17600000	0.27583459121376164	4
AtlanticForest_Ilheus	InambariW	chr_4A	17600001	18100000	0.11748626379382764	9
AtlanticForest_Ilheus	InambariW	chr_4A	18100001	18600000	0.1430572223913234	20
AtlanticForest_Ilheus	InambariW	chr_4A	18600001	19100000	0.20934127652718343	15
AtlanticForest_Ilheus	InambariW	chr_4A	19100001	19600000	-0.013178057144024796	8
AtlanticForest_Ilheus	InambariW	chr_4A	19600001	20100000	0.0873056511879369	13
AtlanticForest_Ilheus	InambariW	chr_4A	20100001	20600000	0.18262147017161798	9
AtlanticForest_Ilheus	InambariW	chr_4A	21100001	21600000	0.23951040853359395	5
AtlanticForest_Ilheus	InambariW	chr_4A	22100001	22600000	0.27990492404079226	5
AtlanticForest_Ilheus	InambariW	chr_4A	22600001	23100000	-0.03978473957332303	2
AtlanticForest_Ilheus	Rondonia	chr_4A	100001	600000	0.04417727222485621	8
AtlanticForest_Ilheus	Rondonia	chr_4A	600001	1100000	0.058202101560934305	13
AtlanticForest_Ilheus	Rondonia	chr_4A	1100001	1600000	0.12074291271492556	10
AtlanticForest_Ilheus	Rondonia	chr_4A	1600001	2100000	0.27317492917054487	8
AtlanticForest_Ilheus	Rondonia	chr_4A	2100001	2600000	0.06782463537421252	17
AtlanticForest_Ilheus	Rondonia	chr_4A	2600001	3100000	0.1643541657843661	8
AtlanticForest_Ilheus	Rondonia	chr_4A	3100001	3600000	0.34170552227772	10
AtlanticForest_Ilheus	Rondonia	chr_4A	3600001	4100000	0.032027296070783876	6
AtlanticForest_Ilheus	Rondonia	chr_4A	4100001	4600000	0.06646671109706535	6
AtlanticForest_Ilheus	Rondonia	chr_4A	4600001	5100000	-0.05858170606372036	1
AtlanticForest_Ilheus	Rondonia	chr_4A	5100001	5600000	0.11716442402362966	1
AtlanticForest_Ilheus	Rondonia	chr_4A	5600001	6100000	-0.012679963016774171	1
AtlanticForest_Ilheus	Rondonia	chr_4A	6100001	6600000	0.07655208800516537	3
AtlanticForest_Ilheus	Rondonia	chr_4A	6600001	7100000	NA	1
AtlanticForest_Ilheus	Rondonia	chr_4A	7100001	7600000	0.17118445427394038	3
AtlanticForest_Ilheus	Rondonia	chr_4A	7600001	8100000	0.10626949281099851	2
AtlanticForest_Ilheus	Rondonia	chr_4A	8100001	8600000	0.07906300847719962	21
AtlanticForest_Ilheus	Rondonia	chr_4A	8600001	9100000	0.05662638426151547	8
AtlanticForest_Ilheus	Rondonia	chr_4A	9100001	9600000	0.1558282287724687	9
AtlanticForest_Ilheus	Rondonia	chr_4A	9600001	10100000	0.01420989909720301	5
AtlanticForest_Ilheus	Rondonia	chr_4A	10100001	10600000	0.0809938343982111	12
AtlanticForest_Ilheus	Rondonia	chr_4A	10600001	11100000	0.03252942295387838	10
AtlanticForest_Ilheus	Rondonia	chr_4A	11100001	11600000	-0.022818066982366835	12
AtlanticForest_Ilheus	Rondonia	chr_4A	11600001	12100000	-0.0002529979613084381	8
AtlanticForest_Ilheus	Rondonia	chr_4A	12100001	12600000	0.10196310646016311	6
AtlanticForest_Ilheus	Rondonia	chr_4A	12600001	13100000	0.07296127698289329	8
AtlanticForest_Ilheus	Rondonia	chr_4A	13100001	13600000	0.04400527255986104	7
AtlanticForest_Ilheus	Rondonia	chr_4A	13600001	14100000	-0.0864035754817421	2
AtlanticForest_Ilheus	Rondonia	chr_4A	14100001	14600000	0.05906778949550047	7
AtlanticForest_Ilheus	Rondonia	chr_4A	14600001	15100000	-0.03220371736684037	4
AtlanticForest_Ilheus	Rondonia	chr_4A	15100001	15600000	0.016724281224809227	5
AtlanticForest_Ilheus	Rondonia	chr_4A	15600001	16100000	-0.07250311203192418	2
AtlanticForest_Ilheus	Rondonia	chr_4A	16100001	16600000	0.021459177211776655	4
AtlanticForest_Ilheus	Rondonia	chr_4A	16600001	17100000	0.06518624641833788	1
AtlanticForest_Ilheus	Rondonia	chr_4A	17100001	17600000	0.3710665517191741	4
AtlanticForest_Ilheus	Rondonia	chr_4A	17600001	18100000	0.030056660175338784	9
AtlanticForest_Ilheus	Rondonia	chr_4A	18100001	18600000	0.0853261125178839	20
AtlanticForest_Ilheus	Rondonia	chr_4A	18600001	19100000	0.1729359545680423	15
AtlanticForest_Ilheus	Rondonia	chr_4A	19100001	19600000	-0.028085215158333336	8
AtlanticForest_Ilheus	Rondonia	chr_4A	19600001	20100000	0.14944652274323375	13
AtlanticForest_Ilheus	Rondonia	chr_4A	20100001	20600000	0.15188089658196832	9
AtlanticForest_Ilheus	Rondonia	chr_4A	21100001	21600000	0.20934155329161286	5
AtlanticForest_Ilheus	Rondonia	chr_4A	22100001	22600000	0.40627383576958825	5
AtlanticForest_Ilheus	Rondonia	chr_4A	22600001	23100000	-0.04462319386808952	2
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	100001	600000	0.2832414767219652	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	600001	1100000	0.08734949470343159	13
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	1100001	1600000	-0.08363047089028955	10
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	1600001	2100000	0.20381861575178997	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	2100001	2600000	0.048478434749752296	17
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	2600001	3100000	-0.10695625239442143	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	3100001	3600000	0.5077849507927551	10
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	3600001	4100000	-0.0025814600010503285	6
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	4100001	4600000	-0.04174882190563774	6
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	4600001	5100000	-0.09205260148656369	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	5100001	5600000	0.3099273607748183	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	5600001	6100000	-0.007667031763417301	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	6100001	6600000	NA	3
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	6600001	7100000	NA	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	7100001	7600000	0.046205333045449604	3
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	7600001	8100000	0.1490673655002311	2
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_4A	8100001	8600000	0.2511851554472754	21
