pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	20500001	21000000	7.806255641895628e-17	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	22000001	22500000	0.01420543240711822	4
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	22500001	23000000	0.2703862660944206	6
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	23000001	23500000	0.03884197828709289	3
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	23500001	24000000	0.2703862660944206	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	24000001	24500000	0.1272135887242501	3
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	24500001	25000000	-0.08278307149409513	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	25000001	25500000	0.27413909520594176	7
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	25500001	26000000	-0.17977528089887626	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	26000001	26500000	NA	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	26500001	27000000	0.035476718403547755	3
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	27000001	27500000	0.2703862660944206	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	27500001	28000000	-0.11717548144048807	5
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	28000001	28500000	-0.15107913669064751	5
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	28500001	29000000	0.02805611222444883	4
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	29000001	29500000	0.3461043581059332	13
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	29500001	30000000	0.14059752866943503	11
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	30000001	30500000	0.3278273738482838	4
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	30500001	31000000	0.2222738897930713	3
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	31000001	31500000	0.12556053811659193	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	31500001	32000000	0.2972253363228698	6
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	32000001	32500000	0.2388451443569554	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	32500001	33000000	0.09893992932862178	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	33000001	33500000	-0.13490364025695945	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	34500001	35000000	0.09893992932862143	4
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	35000001	35500000	0.09893992932862143	3
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	36000001	36500000	0.12068965517241366	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	36500001	37000000	-0.09205260148656369	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	37000001	37500000	-0.17415975556525534	3
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	37500001	38000000	0.07544541388664863	6
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	38000001	38500000	-0.13490364025695945	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	38500001	39000000	-0.12522493913411664	7
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	39000001	39500000	0.4097875297064537	3
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	39500001	40000000	0.2818062677337675	4
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	40000001	40500000	0.2703862660944206	3
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	40500001	41000000	0.11341707627890037	6
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	41000001	41500000	7.806255641895628e-17	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	41500001	42000000	0.05233872370022595	11
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	42000001	42500000	0.24242749962379348	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	42500001	43000000	0.36786983355152425	6
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	43000001	43500000	-0.07124826690747374	11
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	43500001	44000000	4.4693312211627584e-06	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	44000001	44500000	-0.12396694214876035	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	45000001	45500000	-0.1874999999999995	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	45500001	46000000	0.4090909090909089	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	46000001	46500000	0.12556053811659193	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	46500001	47000000	-0.16279069767441864	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	47000001	47500000	-0.13490364025695945	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	47500001	48000000	0.180522565320665	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	48000001	48500000	-0.03604349623943661	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	48500001	49000000	0.128062882740286	9
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	49000001	49500000	-0.05955143078112917	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	49500001	50000000	0.013935069036610105	9
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	50000001	50500000	0.05817174515235459	7
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	50500001	51000000	0.3061926605504586	3
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	51000001	51500000	-0.384615384615384	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	51500001	52000000	0.23293607800650057	5
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	52000001	52500000	0.09893992932862178	6
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	53000001	53500000	-0.013169073916737491	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	53500001	54000000	0.43045498757159845	5
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	54000001	54500000	-0.29032258064516125	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	54500001	55000000	NA	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	55000001	55500000	-0.13331866412400376	9
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	55500001	56000000	0.08707492775962718	7
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	56000001	56500000	0.07634660484349999	5
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	56500001	57000000	-0.03539239393273231	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	57000001	57500000	0.28047885158537533	9
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	57500001	58000000	-0.08897669803609597	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	58000001	58500000	-0.006659720019933761	7
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	58500001	59000000	0.014566988490304291	12
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	59000001	59500000	-0.07871720116618088	3
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	59500001	60000000	0.23979014504680593	9
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	60000001	60500000	0.05062694940445034	9
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	60500001	61000000	0.14815340698371782	7
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	61000001	61500000	-0.13490364025695945	4
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	61500001	62000000	-0.09999999999999998	10
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	62000001	62500000	-0.11317832385773376	10
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	62500001	63000000	-0.0016255240449009277	14
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	63000001	63500000	0.23127977813070377	10
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	63500001	64000000	0.032932566649242025	4
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	64000001	64500000	-0.016524787180771106	13
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	64500001	65000000	-0.042655083793321086	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_5	65000001	65500000	0.018202978669236793	15
AtlanticForest_Ibateguara	XinguC	chr_5	1	500000	0.19354838709677427	7
AtlanticForest_Ibateguara	XinguC	chr_5	500001	1000000	0.013292433537832202	10
AtlanticForest_Ibateguara	XinguC	chr_5	1000001	1500000	0.07998019942012588	9
AtlanticForest_Ibateguara	XinguC	chr_5	1500001	2000000	-0.03260869565217391	3
AtlanticForest_Ibateguara	XinguC	chr_5	2000001	2500000	-0.07954545454545453	3
AtlanticForest_Ibateguara	XinguC	chr_5	2500001	3000000	0.044117647058823525	4
AtlanticForest_Ibateguara	XinguC	chr_5	3000001	3500000	0.5713791911510542	1
AtlanticForest_Ibateguara	XinguC	chr_5	4000001	4500000	0.044117647058823525	1
AtlanticForest_Ibateguara	XinguC	chr_5	5000001	5500000	NA	2
AtlanticForest_Ibateguara	XinguC	chr_5	5500001	6000000	0.08333333333333294	2
AtlanticForest_Ibateguara	XinguC	chr_5	6000001	6500000	0.4130925507900676	1
AtlanticForest_Ibateguara	XinguC	chr_5	7000001	7500000	0.32404891304347816	2
AtlanticForest_Ibateguara	XinguC	chr_5	7500001	8000000	NA	2
AtlanticForest_Ibateguara	XinguC	chr_5	8000001	8500000	-1.0408340855860839e-16	3
AtlanticForest_Ibateguara	XinguC	chr_5	9000001	9500000	0.09299064083116289	11
AtlanticForest_Ibateguara	XinguC	chr_5	9500001	10000000	-0.008972674128789592	6
AtlanticForest_Ibateguara	XinguC	chr_5	10000001	10500000	0.004277566539923869	3
AtlanticForest_Ibateguara	XinguC	chr_5	10500001	11000000	NA	1
AtlanticForest_Ibateguara	XinguC	chr_5	11000001	11500000	0.024707719979173554	8
AtlanticForest_Ibateguara	XinguC	chr_5	11500001	12000000	0.07711298286378153	3
AtlanticForest_Ibateguara	XinguC	chr_5	12000001	12500000	0.022344267228408092	3
AtlanticForest_Ibateguara	XinguC	chr_5	13500001	14000000	-0.0269439848735523	6
AtlanticForest_Ibateguara	XinguC	chr_5	14000001	14500000	0.020385050962627427	4
AtlanticForest_Ibateguara	XinguC	chr_5	14500001	15000000	0.32065217391304346	12
AtlanticForest_Ibateguara	XinguC	chr_5	15000001	15500000	0.011582407262482301	5
AtlanticForest_Ibateguara	XinguC	chr_5	15500001	16000000	-0.024189397838394185	7
AtlanticForest_Ibateguara	XinguC	chr_5	16500001	17000000	-0.010095911155981872	6
AtlanticForest_Ibateguara	XinguC	chr_5	17000001	17500000	0.044117647058823525	2
AtlanticForest_Ibateguara	XinguC	chr_5	17500001	18000000	0.07937999060591831	9
AtlanticForest_Ibateguara	XinguC	chr_5	18000001	18500000	-0.0009577524741938468	13
AtlanticForest_Ibateguara	XinguC	chr_5	18500001	19000000	-0.1229409401366005	2
AtlanticForest_Ibateguara	XinguC	chr_5	19000001	19500000	-0.11499453025049577	3
AtlanticForest_Ibateguara	XinguC	chr_5	20500001	21000000	0.21886514369933674	1
AtlanticForest_Ibateguara	XinguC	chr_5	22000001	22500000	0.35612416107382544	4
AtlanticForest_Ibateguara	XinguC	chr_5	22500001	23000000	0.03169014084507008	6
AtlanticForest_Ibateguara	XinguC	chr_5	23000001	23500000	-0.11842105263157894	3
AtlanticForest_Ibateguara	XinguC	chr_5	23500001	24000000	NA	2
AtlanticForest_Ibateguara	XinguC	chr_5	24000001	24500000	0.14473684210526291	3
AtlanticForest_Ibateguara	XinguC	chr_5	24500001	25000000	0.13767869743616543	8
AtlanticForest_Ibateguara	XinguC	chr_5	25000001	25500000	0.02473398632936368	7
AtlanticForest_Ibateguara	XinguC	chr_5	25500001	26000000	-0.1904761904761905	2
AtlanticForest_Ibateguara	XinguC	chr_5	26000001	26500000	0.20277296360485253	2
AtlanticForest_Ibateguara	XinguC	chr_5	26500001	27000000	-0.0661764705882353	3
AtlanticForest_Ibateguara	XinguC	chr_5	27000001	27500000	NA	2
AtlanticForest_Ibateguara	XinguC	chr_5	27500001	28000000	0.06555090655509062	5
AtlanticForest_Ibateguara	XinguC	chr_5	28000001	28500000	0.04022032841405124	5
AtlanticForest_Ibateguara	XinguC	chr_5	28500001	29000000	-0.008771929824561401	4
AtlanticForest_Ibateguara	XinguC	chr_5	29000001	29500000	0.2229370166268536	13
AtlanticForest_Ibateguara	XinguC	chr_5	29500001	30000000	0.11023511192453894	11
AtlanticForest_Ibateguara	XinguC	chr_5	30000001	30500000	-0.0052422094942238765	4
AtlanticForest_Ibateguara	XinguC	chr_5	30500001	31000000	-0.05612798264642071	3
AtlanticForest_Ibateguara	XinguC	chr_5	31000001	31500000	0.21886514369933674	1
AtlanticForest_Ibateguara	XinguC	chr_5	31500001	32000000	0.09875141884222476	6
AtlanticForest_Ibateguara	XinguC	chr_5	32000001	32500000	-0.023091725465041634	1
AtlanticForest_Ibateguara	XinguC	chr_5	32500001	33000000	0.031690140845070235	2
AtlanticForest_Ibateguara	XinguC	chr_5	33000001	33500000	0.30965147453083114	1
AtlanticForest_Ibateguara	XinguC	chr_5	34500001	35000000	-1.0408340855860839e-16	4
AtlanticForest_Ibateguara	XinguC	chr_5	35000001	35500000	NA	3
AtlanticForest_Ibateguara	XinguC	chr_5	36000001	36500000	-0.06666666666666654	1
AtlanticForest_Ibateguara	XinguC	chr_5	36500001	37000000	0.11458333333333348	2
AtlanticForest_Ibateguara	XinguC	chr_5	37000001	37500000	-0.09175870858113842	3
AtlanticForest_Ibateguara	XinguC	chr_5	37500001	38000000	0.09377817853922456	6
AtlanticForest_Ibateguara	XinguC	chr_5	38000001	38500000	-0.022258862324814412	1
AtlanticForest_Ibateguara	XinguC	chr_5	38500001	39000000	0.014872173058013758	7
AtlanticForest_Ibateguara	XinguC	chr_5	39000001	39500000	-0.06407322654462179	3
AtlanticForest_Ibateguara	XinguC	chr_5	39500001	40000000	-0.06544419854568437	4
AtlanticForest_Ibateguara	XinguC	chr_5	40000001	40500000	NA	3
AtlanticForest_Ibateguara	XinguC	chr_5	40500001	41000000	0.19966370145367757	6
AtlanticForest_Ibateguara	XinguC	chr_5	41000001	41500000	-0.05769230769230766	2
AtlanticForest_Ibateguara	XinguC	chr_5	41500001	42000000	0.01860928166641141	11
AtlanticForest_Ibateguara	XinguC	chr_5	42000001	42500000	-0.037549075534378036	8
AtlanticForest_Ibateguara	XinguC	chr_5	42500001	43000000	-0.04813151987323389	6
AtlanticForest_Ibateguara	XinguC	chr_5	43000001	43500000	-0.0198775475970813	11
AtlanticForest_Ibateguara	XinguC	chr_5	43500001	44000000	0.14233576642335766	8
AtlanticForest_Ibateguara	XinguC	chr_5	44000001	44500000	0.11546801590169857	2
AtlanticForest_Ibateguara	XinguC	chr_5	45000001	45500000	0.06523369157710562	2
AtlanticForest_Ibateguara	XinguC	chr_5	45500001	46000000	-0.06000789577575985	1
AtlanticForest_Ibateguara	XinguC	chr_5	46000001	46500000	0.24999999999999992	1
AtlanticForest_Ibateguara	XinguC	chr_5	46500001	47000000	-0.1003919204100087	2
AtlanticForest_Ibateguara	XinguC	chr_5	47000001	47500000	0.08653846153846151	2
AtlanticForest_Ibateguara	XinguC	chr_5	47500001	48000000	-0.05263157894736814	1
AtlanticForest_Ibateguara	XinguC	chr_5	48000001	48500000	0.022013993391147853	8
AtlanticForest_Ibateguara	XinguC	chr_5	48500001	49000000	0.033465393533310184	9
AtlanticForest_Ibateguara	XinguC	chr_5	49000001	49500000	0.16666666666666666	1
AtlanticForest_Ibateguara	XinguC	chr_5	49500001	50000000	-0.047535211267605564	9
AtlanticForest_Ibateguara	XinguC	chr_5	50000001	50500000	0.1118421052631579	7
AtlanticForest_Ibateguara	XinguC	chr_5	50500001	51000000	-0.15384615384615385	3
AtlanticForest_Ibateguara	XinguC	chr_5	51000001	51500000	0.03169014084506979	1
AtlanticForest_Ibateguara	XinguC	chr_5	51500001	52000000	0.20829206169520303	5
AtlanticForest_Ibateguara	XinguC	chr_5	52000001	52500000	0.09137055837563397	6
AtlanticForest_Ibateguara	XinguC	chr_5	53000001	53500000	0.018372703412073414	8
AtlanticForest_Ibateguara	XinguC	chr_5	53500001	54000000	0.7333333333333333	5
AtlanticForest_Ibateguara	XinguC	chr_5	54000001	54500000	-3.469446951953614e-17	1
AtlanticForest_Ibateguara	XinguC	chr_5	54500001	55000000	NA	1
AtlanticForest_Ibateguara	XinguC	chr_5	55000001	55500000	0.016791044776119306	9
AtlanticForest_Ibateguara	XinguC	chr_5	55500001	56000000	-0.008457056944183444	7
AtlanticForest_Ibateguara	XinguC	chr_5	56000001	56500000	0.034805027392845564	5
AtlanticForest_Ibateguara	XinguC	chr_5	56500001	57000000	0.1015625	2
AtlanticForest_Ibateguara	XinguC	chr_5	57000001	57500000	0.21159442487364064	9
AtlanticForest_Ibateguara	XinguC	chr_5	57500001	58000000	-0.055259240883155425	8
AtlanticForest_Ibateguara	XinguC	chr_5	58000001	58500000	0.017216642754662833	7
AtlanticForest_Ibateguara	XinguC	chr_5	58500001	59000000	0.05146793948126803	12
AtlanticForest_Ibateguara	XinguC	chr_5	59000001	59500000	0.16262391900442932	3
AtlanticForest_Ibateguara	XinguC	chr_5	59500001	60000000	0.01537903893951943	9
AtlanticForest_Ibateguara	XinguC	chr_5	60000001	60500000	-0.008840864440078556	9
AtlanticForest_Ibateguara	XinguC	chr_5	60500001	61000000	-0.026487900588620054	7
AtlanticForest_Ibateguara	XinguC	chr_5	61000001	61500000	-1.0408340855860839e-16	4
AtlanticForest_Ibateguara	XinguC	chr_5	61500001	62000000	-0.029241123230447898	10
AtlanticForest_Ibateguara	XinguC	chr_5	62000001	62500000	-0.029978826927661024	10
AtlanticForest_Ibateguara	XinguC	chr_5	62500001	63000000	0.025279001955648552	14
AtlanticForest_Ibateguara	XinguC	chr_5	63000001	63500000	0.11535682748655371	10
AtlanticForest_Ibateguara	XinguC	chr_5	63500001	64000000	0.04874213836477978	4
AtlanticForest_Ibateguara	XinguC	chr_5	64000001	64500000	0.057311507223460074	13
AtlanticForest_Ibateguara	XinguC	chr_5	64500001	65000000	0.032617337652524184	8
AtlanticForest_Ibateguara	XinguC	chr_5	65000001	65500000	-0.0013964855114628404	15
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	1	500000	0.21343766864543978	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	500001	1000000	0.013011626635565108	10
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	1000001	1500000	-0.004751348359427851	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	1500001	2000000	-0.03358046227649377	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	2000001	2500000	0.7241871854169502	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	2500001	3000000	0.16948711273105962	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	3000001	3500000	0.6387096774193548	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	4000001	4500000	-0.15574783683559953	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	5000001	5500000	0.8177920685959271	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	5500001	6000000	-0.007667031763417301	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	6000001	6500000	0.3028846153846154	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	7000001	7500000	0.47368421052631576	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	7500001	8000000	0.2703862660944206	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	8000001	8500000	0.11497916155920566	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	9000001	9500000	0.04777380565485857	11
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	9500001	10000000	0.0012529085376767465	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	10000001	10500000	-0.1510791366906475	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	10500001	11000000	0.6363636363636362	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	11000001	11500000	0.21610665003508212	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	11500001	12000000	0.2388451443569554	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	12000001	12500000	0.17653802063431404	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	13500001	14000000	-0.026200873362445417	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	14000001	14500000	0.058171745152354556	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	14500001	15000000	0.12796291437068139	12
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	15000001	15500000	0.27363722440146077	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	15500001	16000000	0.07134767836919591	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	16500001	17000000	0.3719806763285024	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	17000001	17500000	0.3300248138957816	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	17500001	18000000	0.0916992611907866	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	18000001	18500000	0.08168328123635174	13
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	18500001	19000000	0.1845282089184528	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	19000001	19500000	-0.034378125667277146	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	20500001	21000000	0.12556053811659193	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	22000001	22500000	-0.03358046227649367	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	22500001	23000000	1.0	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	23000001	23500000	0.12556053811659193	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	23500001	24000000	0.2703862660944206	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	24000001	24500000	0.27775300936246095	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	24500001	25000000	0.08926503319715395	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	25000001	25500000	0.2051860202931229	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	25500001	26000000	-0.05955143078112917	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	26000001	26500000	NA	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	26500001	27000000	-0.013645224171539957	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	27000001	27500000	0.2703862660944206	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	27500001	28000000	0.105940916450705	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	28000001	28500000	0.10994764397905762	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	28500001	29000000	0.0038105606967881655	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	29000001	29500000	0.501532411958596	13
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	29500001	30000000	0.09172359726733119	11
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	30000001	30500000	0.06633906633906632	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	30500001	31000000	-0.09205260148656369	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	31000001	31500000	0.12556053811659193	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	31500001	32000000	-0.01588101840181497	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	32000001	32500000	0.572680788897005	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	32500001	33000000	NA	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	33000001	33500000	-0.13490364025695945	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	34500001	35000000	0.2703862660944206	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	35000001	35500000	NA	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	36000001	36500000	0.050847457627118633	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	36500001	37000000	-0.13490364025695945	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	37000001	37500000	0.10063523905048458	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	37500001	38000000	0.06184265881363063	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	38000001	38500000	-0.13490364025695945	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	38500001	39000000	-0.027106767471879033	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	39000001	39500000	0.4408251900108578	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	39500001	40000000	0.039548022598870046	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	40000001	40500000	0.2703862660944206	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	40500001	41000000	-0.029859841560024306	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	41000001	41500000	-0.007667031763417301	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	41500001	42000000	0.13250004820223207	11
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	42000001	42500000	-0.005616474993313813	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	42500001	43000000	-0.0398860398860399	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	43000001	43500000	0.04520016272498375	11
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	43500001	44000000	0.16927123054248636	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	44000001	44500000	0.07861194681119812	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	45000001	45500000	-0.024305555555555566	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	45500001	46000000	-0.0366919044845661	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	46000001	46500000	0.12556053811659193	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	46500001	47000000	-0.06965174129353235	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	47000001	47500000	-0.09205260148656369	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	47500001	48000000	0.12556053811659193	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	48000001	48500000	0.021801424978012372	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	48500001	49000000	0.15080113460664807	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	49000001	49500000	-0.05955143078112917	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	49500001	50000000	-0.028060523558240295	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	50000001	50500000	0.05817174515235459	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	50500001	51000000	0.5172629276675519	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	51000001	51500000	-0.12396694214876035	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	51500001	52000000	0.492363344051447	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	52000001	52500000	0.5274584929757343	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	53000001	53500000	0.03264605627843515	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	53500001	54000000	0.26424621303197876	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	54000001	54500000	-0.29032258064516125	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	54500001	55000000	0.2112676056338023	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	55000001	55500000	-0.019119153294639805	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_5	55500001	56000000	-0.008262409144561101	7
