pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
InambariE	XinguHeadwaters	chr_24	1700001	2200000	0.12427232736650705	23
InambariE	XinguHeadwaters	chr_24	2200001	2700000	0.14384349827387805	15
InambariE	XinguHeadwaters	chr_24	2700001	3200000	-0.04671736768586064	14
InambariE	XinguHeadwaters	chr_24	3200001	3700000	-0.008403361344537815	3
InambariE	XinguHeadwaters	chr_24	3700001	4200000	0.2500442469174647	14
InambariE	XinguHeadwaters	chr_24	4200001	4700000	0.2930927278644089	7
InambariE	XinguHeadwaters	chr_24	4700001	5200000	0.21940569608360694	22
InambariE	XinguHeadwaters	chr_24	5200001	5700000	0.0329670329670328	14
InambariE	XinguHeadwaters	chr_24	5700001	6200000	0.08892355694227745	4
InambariE	XinguHeadwaters	chr_24	6200001	6700000	-0.15479996656296993	7
InambariE	XinguN	chr_24	200001	700000	-0.000568504832291202	9
InambariE	XinguN	chr_24	700001	1200000	0.015584392545746457	16
InambariE	XinguN	chr_24	1200001	1700000	-0.03605742885324958	28
InambariE	XinguN	chr_24	1700001	2200000	-0.14767430846564125	23
InambariE	XinguN	chr_24	2200001	2700000	0.007160932536477694	15
InambariE	XinguN	chr_24	2700001	3200000	-0.09663411077549251	14
InambariE	XinguN	chr_24	3200001	3700000	-0.025911464935855222	3
InambariE	XinguN	chr_24	3700001	4200000	0.07768273523030496	14
InambariE	XinguN	chr_24	4200001	4700000	-0.0813713368976867	7
InambariE	XinguN	chr_24	4700001	5200000	0.10654802122551377	22
InambariE	XinguN	chr_24	5200001	5700000	0.07473309608540926	14
InambariE	XinguN	chr_24	5700001	6200000	-0.12317484088356405	4
InambariE	XinguN	chr_24	6200001	6700000	0.16363003491673292	7
InambariW	InambariE	chr_24	200001	700000	0.08782720667370077	9
InambariW	InambariE	chr_24	700001	1200000	-2.076384233569654e-05	16
InambariW	InambariE	chr_24	1200001	1700000	-0.0052841919391192925	28
InambariW	InambariE	chr_24	1700001	2200000	-0.002853208865540219	23
InambariW	InambariE	chr_24	2200001	2700000	0.02044682351513425	15
InambariW	InambariE	chr_24	2700001	3200000	0.07060806490349444	14
InambariW	InambariE	chr_24	3200001	3700000	-0.058576998912456886	3
InambariW	InambariE	chr_24	3700001	4200000	0.0839087477396981	14
InambariW	InambariE	chr_24	4200001	4700000	-0.0505111911069053	7
InambariW	InambariE	chr_24	4700001	5200000	-0.008253857333287875	22
InambariW	InambariE	chr_24	5200001	5700000	-0.04206946730105305	14
InambariW	InambariE	chr_24	5700001	6200000	0.009317305346798534	4
InambariW	InambariE	chr_24	6200001	6700000	-0.0014832510206269677	7
InambariW	Rondonia	chr_24	200001	700000	0.16367840804330266	9
InambariW	Rondonia	chr_24	700001	1200000	0.024489036241564035	16
InambariW	Rondonia	chr_24	1200001	1700000	-0.006304612554648552	28
InambariW	Rondonia	chr_24	1700001	2200000	0.02017354058078732	23
InambariW	Rondonia	chr_24	2200001	2700000	0.05171976329418544	15
InambariW	Rondonia	chr_24	2700001	3200000	0.0015939485912318245	14
InambariW	Rondonia	chr_24	3200001	3700000	-0.011100519891857653	3
InambariW	Rondonia	chr_24	3700001	4200000	0.015539119016311498	14
InambariW	Rondonia	chr_24	4200001	4700000	-0.011404049239614735	7
InambariW	Rondonia	chr_24	4700001	5200000	-0.004439732952936466	22
InambariW	Rondonia	chr_24	5200001	5700000	-0.005849113486092761	14
InambariW	Rondonia	chr_24	5700001	6200000	0.007438676723332748	4
InambariW	Rondonia	chr_24	6200001	6700000	0.06243989244725886	7
InambariW	RondoniaHeadwaters	chr_24	200001	700000	0.02651658661864638	9
InambariW	RondoniaHeadwaters	chr_24	700001	1200000	0.14363774612530245	16
InambariW	RondoniaHeadwaters	chr_24	1200001	1700000	0.13044390557240654	28
InambariW	RondoniaHeadwaters	chr_24	1700001	2200000	-0.017570574633911245	23
InambariW	RondoniaHeadwaters	chr_24	2200001	2700000	0.04797299047587125	15
InambariW	RondoniaHeadwaters	chr_24	2700001	3200000	0.040408894531185416	14
InambariW	RondoniaHeadwaters	chr_24	3200001	3700000	0.08686567426801801	3
InambariW	RondoniaHeadwaters	chr_24	3700001	4200000	0.04447697032185178	14
InambariW	RondoniaHeadwaters	chr_24	4200001	4700000	0.07963419560269785	7
InambariW	RondoniaHeadwaters	chr_24	4700001	5200000	0.002363200804419018	22
InambariW	RondoniaHeadwaters	chr_24	5200001	5700000	0.14160424027777085	14
InambariW	RondoniaHeadwaters	chr_24	5700001	6200000	-0.09969377941819328	4
InambariW	RondoniaHeadwaters	chr_24	6200001	6700000	-0.09735274436721472	7
InambariW	Tapajos	chr_24	200001	700000	0.08433970682959376	9
InambariW	Tapajos	chr_24	700001	1200000	-0.008502570847147627	16
InambariW	Tapajos	chr_24	1200001	1700000	0.008024995245392684	28
InambariW	Tapajos	chr_24	1700001	2200000	0.018306408373413834	23
InambariW	Tapajos	chr_24	2200001	2700000	0.043760008022568186	15
InambariW	Tapajos	chr_24	2700001	3200000	0.009954049991965395	14
InambariW	Tapajos	chr_24	3200001	3700000	0.05420253371602772	3
InambariW	Tapajos	chr_24	3700001	4200000	0.003919683067141494	14
InambariW	Tapajos	chr_24	4200001	4700000	-0.006301286670246518	7
InambariW	Tapajos	chr_24	4700001	5200000	0.023464452566495205	22
InambariW	Tapajos	chr_24	5200001	5700000	0.05428763661444227	14
InambariW	Tapajos	chr_24	5700001	6200000	-0.025826958892503346	4
InambariW	Tapajos	chr_24	6200001	6700000	0.07376292240450685	7
InambariW	TapajosHeadwaters	chr_24	200001	700000	0.0565983725951121	9
InambariW	TapajosHeadwaters	chr_24	700001	1200000	-0.017354599314232257	16
InambariW	TapajosHeadwaters	chr_24	1200001	1700000	-0.013984453505426037	28
InambariW	TapajosHeadwaters	chr_24	1700001	2200000	-0.04680781901576682	23
InambariW	TapajosHeadwaters	chr_24	2200001	2700000	-0.09356568459932979	15
InambariW	TapajosHeadwaters	chr_24	2700001	3200000	0.04329417171859067	14
InambariW	TapajosHeadwaters	chr_24	3200001	3700000	-0.1539030055606388	3
InambariW	TapajosHeadwaters	chr_24	3700001	4200000	-0.06385803053739476	14
InambariW	TapajosHeadwaters	chr_24	4200001	4700000	-0.08212332566386411	7
InambariW	TapajosHeadwaters	chr_24	4700001	5200000	0.237759430624722	22
InambariW	TapajosHeadwaters	chr_24	5200001	5700000	-0.09872632650427596	14
InambariW	TapajosHeadwaters	chr_24	5700001	6200000	-0.02648904991087014	4
InambariW	TapajosHeadwaters	chr_24	6200001	6700000	0.024659865825494003	7
InambariW	XinguC	chr_24	200001	700000	0.23183759160131417	9
InambariW	XinguC	chr_24	700001	1200000	0.06262873623045798	16
InambariW	XinguC	chr_24	1200001	1700000	0.0937917112012195	28
InambariW	XinguC	chr_24	1700001	2200000	0.035442321697057085	23
InambariW	XinguC	chr_24	2200001	2700000	0.04204745013528563	15
InambariW	XinguC	chr_24	2700001	3200000	0.005912199873385059	14
InambariW	XinguC	chr_24	3200001	3700000	0.13654018463548753	3
InambariW	XinguC	chr_24	3700001	4200000	-0.020071525302809763	14
InambariW	XinguC	chr_24	4200001	4700000	0.1425876817228567	7
InambariW	XinguC	chr_24	4700001	5200000	0.14053751421698416	22
InambariW	XinguC	chr_24	5200001	5700000	0.014241798520701811	14
InambariW	XinguC	chr_24	5700001	6200000	-0.03301544214244513	4
InambariW	XinguC	chr_24	6200001	6700000	0.19705049618730405	7
InambariW	XinguHeadwaters	chr_24	200001	700000	0.1017496077936528	9
InambariW	XinguHeadwaters	chr_24	700001	1200000	0.0036605314110881226	16
InambariW	XinguHeadwaters	chr_24	1200001	1700000	-0.042815415621529476	28
InambariW	XinguHeadwaters	chr_24	1700001	2200000	0.24017930496490772	23
InambariW	XinguHeadwaters	chr_24	2200001	2700000	0.09935009828728765	15
InambariW	XinguHeadwaters	chr_24	2700001	3200000	-0.05082536968839586	14
InambariW	XinguHeadwaters	chr_24	3200001	3700000	0.06371098982214361	3
InambariW	XinguHeadwaters	chr_24	3700001	4200000	0.0691224104194249	14
InambariW	XinguHeadwaters	chr_24	4200001	4700000	0.2592581803280753	7
InambariW	XinguHeadwaters	chr_24	4700001	5200000	0.20646589367242374	22
InambariW	XinguHeadwaters	chr_24	5200001	5700000	0.010127120527715628	14
InambariW	XinguHeadwaters	chr_24	5700001	6200000	-0.04037395659519537	4
InambariW	XinguHeadwaters	chr_24	6200001	6700000	0.03327071258718839	7
InambariW	XinguN	chr_24	200001	700000	-0.0484187483858951	9
InambariW	XinguN	chr_24	700001	1200000	-0.025261378872848312	16
InambariW	XinguN	chr_24	1200001	1700000	-0.033055744044516826	28
InambariW	XinguN	chr_24	1700001	2200000	-0.04890745476611208	23
InambariW	XinguN	chr_24	2200001	2700000	-0.034027749889100505	15
InambariW	XinguN	chr_24	2700001	3200000	0.05347763979421409	14
InambariW	XinguN	chr_24	3200001	3700000	0.13173902664467418	3
InambariW	XinguN	chr_24	3700001	4200000	-0.08164612067105807	14
InambariW	XinguN	chr_24	4200001	4700000	-0.023440114059681903	7
InambariW	XinguN	chr_24	4700001	5200000	0.15382663972890956	22
InambariW	XinguN	chr_24	5200001	5700000	0.06987655925833636	14
InambariW	XinguN	chr_24	5700001	6200000	-0.04486597321165791	4
InambariW	XinguN	chr_24	6200001	6700000	0.1061191643415209	7
Rondonia	RondoniaHeadwaters	chr_24	200001	700000	0.3499755423647123	9
Rondonia	RondoniaHeadwaters	chr_24	700001	1200000	0.24640349126913638	16
Rondonia	RondoniaHeadwaters	chr_24	1200001	1700000	0.09572281617060294	28
Rondonia	RondoniaHeadwaters	chr_24	1700001	2200000	-0.027913678163827	23
Rondonia	RondoniaHeadwaters	chr_24	2200001	2700000	0.0030819286371343317	15
Rondonia	RondoniaHeadwaters	chr_24	2700001	3200000	0.03009909319992337	14
Rondonia	RondoniaHeadwaters	chr_24	3200001	3700000	-0.018149144020739843	3
Rondonia	RondoniaHeadwaters	chr_24	3700001	4200000	0.04182322167856506	14
Rondonia	RondoniaHeadwaters	chr_24	4200001	4700000	0.13712592570220491	7
Rondonia	RondoniaHeadwaters	chr_24	4700001	5200000	-0.05159635016045608	22
Rondonia	RondoniaHeadwaters	chr_24	5200001	5700000	0.1452032950195399	14
Rondonia	RondoniaHeadwaters	chr_24	5700001	6200000	0.021303607150221407	4
Rondonia	RondoniaHeadwaters	chr_24	6200001	6700000	0.18753886085560328	7
Rondonia	Tapajos	chr_24	200001	700000	0.01573378060225778	9
Rondonia	Tapajos	chr_24	700001	1200000	0.008441208053728475	16
Rondonia	Tapajos	chr_24	1200001	1700000	-0.0161032109541035	28
Rondonia	Tapajos	chr_24	1700001	2200000	-0.004282823674676555	23
Rondonia	Tapajos	chr_24	2200001	2700000	0.03323930303322388	15
Rondonia	Tapajos	chr_24	2700001	3200000	0.01550291599647713	14
Rondonia	Tapajos	chr_24	3200001	3700000	-0.0011863161661776372	3
Rondonia	Tapajos	chr_24	3700001	4200000	0.010019408205992212	14
Rondonia	Tapajos	chr_24	4200001	4700000	0.002227791096414743	7
Rondonia	Tapajos	chr_24	4700001	5200000	-0.01890518073329981	22
Rondonia	Tapajos	chr_24	5200001	5700000	0.0640867632756222	14
Rondonia	Tapajos	chr_24	5700001	6200000	0.009972640340188218	4
Rondonia	Tapajos	chr_24	6200001	6700000	0.01460225678734586	7
Rondonia	TapajosHeadwaters	chr_24	200001	700000	0.09705597388227992	9
Rondonia	TapajosHeadwaters	chr_24	700001	1200000	-0.010387551624130378	16
Rondonia	TapajosHeadwaters	chr_24	1200001	1700000	-0.04614416412195634	28
Rondonia	TapajosHeadwaters	chr_24	1700001	2200000	-0.1348881987166821	23
Rondonia	TapajosHeadwaters	chr_24	2200001	2700000	-0.14535021546586388	15
Rondonia	TapajosHeadwaters	chr_24	2700001	3200000	0.06976626762227335	14
Rondonia	TapajosHeadwaters	chr_24	3200001	3700000	-0.11752044370825243	3
Rondonia	TapajosHeadwaters	chr_24	3700001	4200000	-0.026306360177753518	14
Rondonia	TapajosHeadwaters	chr_24	4200001	4700000	-0.09227137476186383	7
Rondonia	TapajosHeadwaters	chr_24	4700001	5200000	0.14191837252067352	22
Rondonia	TapajosHeadwaters	chr_24	5200001	5700000	-0.2042048202641994	14
Rondonia	TapajosHeadwaters	chr_24	5700001	6200000	0.03579528392987917	4
Rondonia	TapajosHeadwaters	chr_24	6200001	6700000	0.12479400242815396	7
Rondonia	XinguC	chr_24	200001	700000	0.07364740435228642	9
Rondonia	XinguC	chr_24	700001	1200000	0.060609762268312	16
Rondonia	XinguC	chr_24	1200001	1700000	0.07358779315021698	28
Rondonia	XinguC	chr_24	1700001	2200000	-0.008121739120770483	23
Rondonia	XinguC	chr_24	2200001	2700000	0.0019330144863777736	15
Rondonia	XinguC	chr_24	2700001	3200000	-0.008496236996409993	14
Rondonia	XinguC	chr_24	3200001	3700000	0.07781889139474568	3
Rondonia	XinguC	chr_24	3700001	4200000	-0.034203796914909004	14
Rondonia	XinguC	chr_24	4200001	4700000	0.16257837019925292	7
Rondonia	XinguC	chr_24	4700001	5200000	0.045233416853963586	22
Rondonia	XinguC	chr_24	5200001	5700000	0.011481371658068347	14
Rondonia	XinguC	chr_24	5700001	6200000	-0.03490396426291852	4
Rondonia	XinguC	chr_24	6200001	6700000	0.2808019659992609	7
Rondonia	XinguHeadwaters	chr_24	200001	700000	-0.11890603199593844	9
Rondonia	XinguHeadwaters	chr_24	700001	1200000	0.041284740218059994	16
Rondonia	XinguHeadwaters	chr_24	1200001	1700000	-0.018262221012355525	28
Rondonia	XinguHeadwaters	chr_24	1700001	2200000	0.14179091606669136	23
Rondonia	XinguHeadwaters	chr_24	2200001	2700000	0.02194735716232978	15
Rondonia	XinguHeadwaters	chr_24	2700001	3200000	-0.01693407710694848	14
Rondonia	XinguHeadwaters	chr_24	3200001	3700000	-0.030103624300883446	3
Rondonia	XinguHeadwaters	chr_24	3700001	4200000	0.07031329715244897	14
Rondonia	XinguHeadwaters	chr_24	4200001	4700000	0.259005683808031	7
Rondonia	XinguHeadwaters	chr_24	4700001	5200000	0.1361732269125399	22
Rondonia	XinguHeadwaters	chr_24	5200001	5700000	-0.04647059253726794	14
Rondonia	XinguHeadwaters	chr_24	5700001	6200000	0.06917179867154005	4
Rondonia	XinguHeadwaters	chr_24	6200001	6700000	0.24313115921311457	7
Rondonia	XinguN	chr_24	200001	700000	0.0003162551924431478	9
Rondonia	XinguN	chr_24	700001	1200000	0.16776086377013	16
Rondonia	XinguN	chr_24	1200001	1700000	-0.011651756911994417	28
Rondonia	XinguN	chr_24	1700001	2200000	-0.09773309519722623	23
Rondonia	XinguN	chr_24	2200001	2700000	0.02208974603547403	15
Rondonia	XinguN	chr_24	2700001	3200000	0.0840002145486203	14
Rondonia	XinguN	chr_24	3200001	3700000	0.11097132315864239	3
Rondonia	XinguN	chr_24	3700001	4200000	-0.01541368178712681	14
Rondonia	XinguN	chr_24	4200001	4700000	-0.07355136083496612	7
Rondonia	XinguN	chr_24	4700001	5200000	-0.005932658016826027	22
Rondonia	XinguN	chr_24	5200001	5700000	0.05523592906142267	14
Rondonia	XinguN	chr_24	5700001	6200000	-0.09492393579006322	4
Rondonia	XinguN	chr_24	6200001	6700000	0.21384796451038332	7
RondoniaHeadwaters	Tapajos	chr_24	200001	700000	0.010617321642244784	9
RondoniaHeadwaters	Tapajos	chr_24	700001	1200000	0.1705685053748099	16
RondoniaHeadwaters	Tapajos	chr_24	1200001	1700000	0.05796147102062361	28
RondoniaHeadwaters	Tapajos	chr_24	1700001	2200000	0.047687063476930636	23
RondoniaHeadwaters	Tapajos	chr_24	2200001	2700000	0.1364292782120831	15
RondoniaHeadwaters	Tapajos	chr_24	2700001	3200000	0.005377481440657364	14
RondoniaHeadwaters	Tapajos	chr_24	3200001	3700000	-0.14736323248252586	3
RondoniaHeadwaters	Tapajos	chr_24	3700001	4200000	0.017169889277218475	14
RondoniaHeadwaters	Tapajos	chr_24	4200001	4700000	0.005551700712707023	7
RondoniaHeadwaters	Tapajos	chr_24	4700001	5200000	-0.03575975295465758	22
RondoniaHeadwaters	Tapajos	chr_24	5200001	5700000	0.023636667122666932	14
RondoniaHeadwaters	Tapajos	chr_24	5700001	6200000	-0.03488864082478314	4
RondoniaHeadwaters	Tapajos	chr_24	6200001	6700000	0.19820208382310378	7
RondoniaHeadwaters	TapajosHeadwaters	chr_24	200001	700000	-9.25185853854297e-18	9
RondoniaHeadwaters	TapajosHeadwaters	chr_24	700001	1200000	0.2141735815205203	16
RondoniaHeadwaters	TapajosHeadwaters	chr_24	1200001	1700000	0.08218328423011319	28
RondoniaHeadwaters	TapajosHeadwaters	chr_24	1700001	2200000	-0.08648217136774884	23
RondoniaHeadwaters	TapajosHeadwaters	chr_24	2200001	2700000	0.14384349827387805	15
RondoniaHeadwaters	TapajosHeadwaters	chr_24	2700001	3200000	0.2055224348917477	14
RondoniaHeadwaters	TapajosHeadwaters	chr_24	3200001	3700000	-0.1933701657458561	3
RondoniaHeadwaters	TapajosHeadwaters	chr_24	3700001	4200000	-0.023440317345834842	14
RondoniaHeadwaters	TapajosHeadwaters	chr_24	4200001	4700000	-0.061103351955307236	7
RondoniaHeadwaters	TapajosHeadwaters	chr_24	4700001	5200000	0.34840622683469247	22
RondoniaHeadwaters	TapajosHeadwaters	chr_24	5200001	5700000	0.17647058823529407	14
RondoniaHeadwaters	TapajosHeadwaters	chr_24	5700001	6200000	-0.14863258026159343	4
RondoniaHeadwaters	TapajosHeadwaters	chr_24	6200001	6700000	0.17363851617995266	7
RondoniaHeadwaters	XinguC	chr_24	200001	700000	0.3232153886879026	9
RondoniaHeadwaters	XinguC	chr_24	700001	1200000	0.2662149888820453	16
RondoniaHeadwaters	XinguC	chr_24	1200001	1700000	0.2703152421523106	28
RondoniaHeadwaters	XinguC	chr_24	1700001	2200000	0.10067156482170553	23
RondoniaHeadwaters	XinguC	chr_24	2200001	2700000	0.026284976389895864	15
RondoniaHeadwaters	XinguC	chr_24	2700001	3200000	0.20912338810219383	14
RondoniaHeadwaters	XinguC	chr_24	3200001	3700000	-0.2931102207557544	3
RondoniaHeadwaters	XinguC	chr_24	3700001	4200000	0.035556639975156915	14
RondoniaHeadwaters	XinguC	chr_24	4200001	4700000	0.03139434632615823	7
RondoniaHeadwaters	XinguC	chr_24	4700001	5200000	0.12938241663243752	22
RondoniaHeadwaters	XinguC	chr_24	5200001	5700000	0.08366553636107775	14
RondoniaHeadwaters	XinguC	chr_24	5700001	6200000	-0.11411613489969406	4
RondoniaHeadwaters	XinguC	chr_24	6200001	6700000	0.14657391674959236	7
RondoniaHeadwaters	XinguHeadwaters	chr_24	200001	700000	0.32150776053215074	9
RondoniaHeadwaters	XinguHeadwaters	chr_24	700001	1200000	0.17241379310344826	16
RondoniaHeadwaters	XinguHeadwaters	chr_24	1200001	1700000	0.10016242555495397	28
RondoniaHeadwaters	XinguHeadwaters	chr_24	1700001	2200000	0.2063557573256294	23
RondoniaHeadwaters	XinguHeadwaters	chr_24	2200001	2700000	0.03292298883481252	15
RondoniaHeadwaters	XinguHeadwaters	chr_24	2700001	3200000	-0.16752577319587633	14
RondoniaHeadwaters	XinguHeadwaters	chr_24	3200001	3700000	0.0	3
RondoniaHeadwaters	XinguHeadwaters	chr_24	3700001	4200000	0.23793565683646112	14
RondoniaHeadwaters	XinguHeadwaters	chr_24	4200001	4700000	0.18691588785046728	7
RondoniaHeadwaters	XinguHeadwaters	chr_24	4700001	5200000	0.20250998288648042	22
RondoniaHeadwaters	XinguHeadwaters	chr_24	5200001	5700000	-0.07896077432501272	14
RondoniaHeadwaters	XinguHeadwaters	chr_24	5700001	6200000	-0.165876777251185	4
RondoniaHeadwaters	XinguHeadwaters	chr_24	6200001	6700000	-0.5027422303473493	7
RondoniaHeadwaters	XinguN	chr_24	200001	700000	0.007012622720897552	9
RondoniaHeadwaters	XinguN	chr_24	700001	1200000	0.17556322305662675	16
RondoniaHeadwaters	XinguN	chr_24	1200001	1700000	0.23696682464454974	28
RondoniaHeadwaters	XinguN	chr_24	1700001	2200000	-0.09689370190937588	23
RondoniaHeadwaters	XinguN	chr_24	2200001	2700000	0.14112903225806456	15
RondoniaHeadwaters	XinguN	chr_24	2700001	3200000	-0.027777777777777766	14
RondoniaHeadwaters	XinguN	chr_24	3200001	3700000	-0.08710801393728221	3
RondoniaHeadwaters	XinguN	chr_24	3700001	4200000	-0.13865686602071506	14
RondoniaHeadwaters	XinguN	chr_24	4200001	4700000	0.10447761194029857	7
RondoniaHeadwaters	XinguN	chr_24	4700001	5200000	0.1288497800125707	22
RondoniaHeadwaters	XinguN	chr_24	5200001	5700000	0.11800404585300074	14
RondoniaHeadwaters	XinguN	chr_24	5700001	6200000	0.02293577981651362	4
RondoniaHeadwaters	XinguN	chr_24	6200001	6700000	0.13384321223709367	7
Tapajos	TapajosHeadwaters	chr_24	200001	700000	-0.12667488082658918	9
Tapajos	TapajosHeadwaters	chr_24	700001	1200000	-0.05996478072991202	16
Tapajos	TapajosHeadwaters	chr_24	1200001	1700000	0.01547008688046738	28
Tapajos	TapajosHeadwaters	chr_24	1700001	2200000	-0.08998725300096051	23
Tapajos	TapajosHeadwaters	chr_24	2200001	2700000	0.004202608422300227	15
Tapajos	TapajosHeadwaters	chr_24	2700001	3200000	0.14426927427125466	14
Tapajos	TapajosHeadwaters	chr_24	3200001	3700000	-0.06714758300005032	3
Tapajos	TapajosHeadwaters	chr_24	3700001	4200000	-0.023296320228911958	14
Tapajos	TapajosHeadwaters	chr_24	4200001	4700000	-0.19262102132684977	7
Tapajos	TapajosHeadwaters	chr_24	4700001	5200000	0.15022759482742865	22
Tapajos	TapajosHeadwaters	chr_24	5200001	5700000	-0.1410807958550618	14
Tapajos	TapajosHeadwaters	chr_24	5700001	6200000	-0.020383192915587628	4
Tapajos	TapajosHeadwaters	chr_24	6200001	6700000	0.15091429748407703	7
Tapajos	XinguC	chr_24	200001	700000	-0.003840104286029255	9
Tapajos	XinguC	chr_24	700001	1200000	0.06350239551573564	16
Tapajos	XinguC	chr_24	1200001	1700000	0.08167089684077287	28
Tapajos	XinguC	chr_24	1700001	2200000	0.019413442966362795	23
Tapajos	XinguC	chr_24	2200001	2700000	0.04466906183900967	15
Tapajos	XinguC	chr_24	2700001	3200000	-0.0051713310047123975	14
Tapajos	XinguC	chr_24	3200001	3700000	-0.053560236810856254	3
Tapajos	XinguC	chr_24	3700001	4200000	0.02961869603578597	14
Tapajos	XinguC	chr_24	4200001	4700000	0.07459719763798692	7
Tapajos	XinguC	chr_24	4700001	5200000	0.1490635133399972	22
Tapajos	XinguC	chr_24	5200001	5700000	0.04790036949560554	14
Tapajos	XinguC	chr_24	5700001	6200000	-0.016713602304572223	4
Tapajos	XinguC	chr_24	6200001	6700000	0.22509949047667843	7
Tapajos	XinguHeadwaters	chr_24	200001	700000	-0.12820645142519305	9
Tapajos	XinguHeadwaters	chr_24	700001	1200000	-0.015442175546277144	16
Tapajos	XinguHeadwaters	chr_24	1200001	1700000	-0.016911267679158234	28
Tapajos	XinguHeadwaters	chr_24	1700001	2200000	0.22217520264587484	23
Tapajos	XinguHeadwaters	chr_24	2200001	2700000	0.04899270639026372	15
Tapajos	XinguHeadwaters	chr_24	2700001	3200000	-0.036184017380682415	14
Tapajos	XinguHeadwaters	chr_24	3200001	3700000	-0.08241914001024375	3
Tapajos	XinguHeadwaters	chr_24	3700001	4200000	0.10524362465133298	14
Tapajos	XinguHeadwaters	chr_24	4200001	4700000	0.23174775327173727	7
Tapajos	XinguHeadwaters	chr_24	4700001	5200000	0.1962837964370078	22
Tapajos	XinguHeadwaters	chr_24	5200001	5700000	-0.05223475548597226	14
Tapajos	XinguHeadwaters	chr_24	5700001	6200000	-0.02056542842125677	4
Tapajos	XinguHeadwaters	chr_24	6200001	6700000	0.3075068883497291	7
Tapajos	XinguN	chr_24	200001	700000	-0.10515825704757976	9
Tapajos	XinguN	chr_24	700001	1200000	0.08716013207006383	16
Tapajos	XinguN	chr_24	1200001	1700000	-0.031066905896830366	28
Tapajos	XinguN	chr_24	1700001	2200000	-0.06827581446932034	23
Tapajos	XinguN	chr_24	2200001	2700000	0.06084913482052651	15
Tapajos	XinguN	chr_24	2700001	3200000	0.002841661550747969	14
Tapajos	XinguN	chr_24	3200001	3700000	-0.027869975770709463	3
Tapajos	XinguN	chr_24	3700001	4200000	-0.04044698615063667	14
Tapajos	XinguN	chr_24	4200001	4700000	-0.11167967612270126	7
Tapajos	XinguN	chr_24	4700001	5200000	0.06520734912107702	22
Tapajos	XinguN	chr_24	5200001	5700000	0.051533148682926036	14
Tapajos	XinguN	chr_24	5700001	6200000	-0.09068786008021484	4
Tapajos	XinguN	chr_24	6200001	6700000	0.10477154654477103	7
TapajosHeadwaters	XinguC	chr_24	200001	700000	-0.02541863755435552	9
TapajosHeadwaters	XinguC	chr_24	700001	1200000	0.04205003645471096	16
TapajosHeadwaters	XinguC	chr_24	1200001	1700000	0.1291348600508906	28
TapajosHeadwaters	XinguC	chr_24	1700001	2200000	-0.07841514918232124	23
TapajosHeadwaters	XinguC	chr_24	2200001	2700000	-0.18043910618882342	15
TapajosHeadwaters	XinguC	chr_24	2700001	3200000	0.2254086032287174	14
TapajosHeadwaters	XinguC	chr_24	3200001	3700000	-0.08611599297012305	3
TapajosHeadwaters	XinguC	chr_24	3700001	4200000	-0.018634490426843123	14
TapajosHeadwaters	XinguC	chr_24	4200001	4700000	0.104433013894521	7
TapajosHeadwaters	XinguC	chr_24	4700001	5200000	0.3259753826588545	22
TapajosHeadwaters	XinguC	chr_24	5200001	5700000	-0.21075246740676634	14
TapajosHeadwaters	XinguC	chr_24	5700001	6200000	-0.17432180416434329	4
TapajosHeadwaters	XinguC	chr_24	6200001	6700000	0.21632866519080532	7
TapajosHeadwaters	XinguHeadwaters	chr_24	200001	700000	0.0	9
TapajosHeadwaters	XinguHeadwaters	chr_24	700001	1200000	-0.24999999999999992	16
TapajosHeadwaters	XinguHeadwaters	chr_24	1200001	1700000	0.02362204724409449	28
TapajosHeadwaters	XinguHeadwaters	chr_24	1700001	2200000	0.10976532929598787	23
TapajosHeadwaters	XinguHeadwaters	chr_24	2200001	2700000	-0.14285714285714285	15
TapajosHeadwaters	XinguHeadwaters	chr_24	2700001	3200000	0.023022185014650465	14
TapajosHeadwaters	XinguHeadwaters	chr_24	3200001	3700000	0.0	3
TapajosHeadwaters	XinguHeadwaters	chr_24	3700001	4200000	0.15460631176283074	14
TapajosHeadwaters	XinguHeadwaters	chr_24	4200001	4700000	0.3333333333333333	7
TapajosHeadwaters	XinguHeadwaters	chr_24	4700001	5200000	0.022396416573348267	22
TapajosHeadwaters	XinguHeadwaters	chr_24	5200001	5700000	-0.23076923076923073	14
TapajosHeadwaters	XinguHeadwaters	chr_24	5700001	6200000	-0.28487229862475444	4
TapajosHeadwaters	XinguHeadwaters	chr_24	6200001	6700000	-0.3385289819775939	7
TapajosHeadwaters	XinguN	chr_24	200001	700000	-0.07142857142857138	9
TapajosHeadwaters	XinguN	chr_24	700001	1200000	0.03303964757709251	16
TapajosHeadwaters	XinguN	chr_24	1200001	1700000	0.12927217991854087	28
TapajosHeadwaters	XinguN	chr_24	1700001	2200000	-0.1640513552068473	23
TapajosHeadwaters	XinguN	chr_24	2200001	2700000	-0.03636363636363643	15
TapajosHeadwaters	XinguN	chr_24	2700001	3200000	0.05407653910149747	14
TapajosHeadwaters	XinguN	chr_24	3200001	3700000	-0.17647058823529402	3
TapajosHeadwaters	XinguN	chr_24	3700001	4200000	-0.09071877180739708	14
TapajosHeadwaters	XinguN	chr_24	4200001	4700000	-0.17077267637178042	7
TapajosHeadwaters	XinguN	chr_24	4700001	5200000	0.21287128712871298	22
