pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	XinguN	chr_14	3500001	4000000	0.23571959644103935	6
AtlanticForest_Ibateguara	XinguN	chr_14	4000001	4500000	0.15543454921475625	11
AtlanticForest_Ibateguara	XinguN	chr_14	4500001	5000000	-0.17379006913890638	5
AtlanticForest_Ibateguara	XinguN	chr_14	5000001	5500000	-0.07749026836753702	14
AtlanticForest_Ibateguara	XinguN	chr_14	5500001	6000000	-0.048260733312441274	6
AtlanticForest_Ibateguara	XinguN	chr_14	6000001	6500000	-0.07394826234648548	6
AtlanticForest_Ibateguara	XinguN	chr_14	6500001	7000000	-0.001977969295439722	7
AtlanticForest_Ibateguara	XinguN	chr_14	7000001	7500000	-0.21766280107047267	9
AtlanticForest_Ibateguara	XinguN	chr_14	7500001	8000000	0.0883233532934132	9
AtlanticForest_Ibateguara	XinguN	chr_14	8000001	8500000	-0.0026995264405546395	17
AtlanticForest_Ibateguara	XinguN	chr_14	8500001	9000000	0.07191322832372189	15
AtlanticForest_Ibateguara	XinguN	chr_14	9000001	9500000	0.07122922275185854	9
AtlanticForest_Ibateguara	XinguN	chr_14	9500001	10000000	0.2703862660944206	3
AtlanticForest_Ibateguara	XinguN	chr_14	10000001	10500000	0.06635762279285375	8
AtlanticForest_Ibateguara	XinguN	chr_14	10500001	11000000	0.20971235294990273	5
AtlanticForest_Ibateguara	XinguN	chr_14	11000001	11500000	0.34317809140090194	7
AtlanticForest_Ibateguara	XinguN	chr_14	11500001	12000000	0.15250050292530543	6
AtlanticForest_Ibateguara	XinguN	chr_14	12000001	12500000	0.07402189954960707	20
AtlanticForest_Ibateguara	XinguN	chr_14	12500001	13000000	0.1110477743371222	19
AtlanticForest_Ibateguara	XinguN	chr_14	13000001	13500000	-0.09408463185879921	12
AtlanticForest_Ibateguara	XinguN	chr_14	13500001	14000000	-0.027838644559084854	10
AtlanticForest_Ibateguara	XinguN	chr_14	14000001	14500000	0.14109099112590023	15
AtlanticForest_Ibateguara	XinguN	chr_14	14500001	15000000	-0.024295416242553693	28
AtlanticForest_Ibateguara	XinguN	chr_14	15000001	15500000	0.006974041230123475	13
AtlanticForest_Ibateguara	XinguN	chr_14	15500001	16000000	0.20829104118809766	5
AtlanticForest_Ilheus	InambariE	chr_14	1	500000	0.07692307692307693	2
AtlanticForest_Ilheus	InambariE	chr_14	500001	1000000	0.00863992211901183	7
AtlanticForest_Ilheus	InambariE	chr_14	1000001	1500000	0.07505598311497767	14
AtlanticForest_Ilheus	InambariE	chr_14	1500001	2000000	-0.010762751520823573	15
AtlanticForest_Ilheus	InambariE	chr_14	2000001	2500000	0.07416967819652379	16
AtlanticForest_Ilheus	InambariE	chr_14	2500001	3000000	0.007689933300229541	16
AtlanticForest_Ilheus	InambariE	chr_14	3000001	3500000	0.07607367958176572	7
AtlanticForest_Ilheus	InambariE	chr_14	3500001	4000000	0.01757591029356176	6
AtlanticForest_Ilheus	InambariE	chr_14	4000001	4500000	0.10247823174815793	11
AtlanticForest_Ilheus	InambariE	chr_14	4500001	5000000	0.038802442387236576	5
AtlanticForest_Ilheus	InambariE	chr_14	5000001	5500000	0.16522581091361782	14
AtlanticForest_Ilheus	InambariE	chr_14	5500001	6000000	0.08018478798878068	6
AtlanticForest_Ilheus	InambariE	chr_14	6000001	6500000	0.002352824011253656	6
AtlanticForest_Ilheus	InambariE	chr_14	6500001	7000000	0.05003981135542355	7
AtlanticForest_Ilheus	InambariE	chr_14	7000001	7500000	0.06228235996418261	9
AtlanticForest_Ilheus	InambariE	chr_14	7500001	8000000	0.0016186322557438606	9
AtlanticForest_Ilheus	InambariE	chr_14	8000001	8500000	0.23612031270703587	17
AtlanticForest_Ilheus	InambariE	chr_14	8500001	9000000	0.03260850416634854	15
AtlanticForest_Ilheus	InambariE	chr_14	9000001	9500000	0.03453539400877688	9
AtlanticForest_Ilheus	InambariE	chr_14	9500001	10000000	0.17014178482068398	3
AtlanticForest_Ilheus	InambariE	chr_14	10000001	10500000	0.10680146463173586	8
AtlanticForest_Ilheus	InambariE	chr_14	10500001	11000000	0.03857225100748419	5
AtlanticForest_Ilheus	InambariE	chr_14	11000001	11500000	0.06022990340863741	7
AtlanticForest_Ilheus	InambariE	chr_14	11500001	12000000	-0.027902079494603795	6
AtlanticForest_Ilheus	InambariE	chr_14	12000001	12500000	0.1242530393570987	20
AtlanticForest_Ilheus	InambariE	chr_14	12500001	13000000	0.12092163937280535	19
AtlanticForest_Ilheus	InambariE	chr_14	13000001	13500000	-0.01353892440767205	12
AtlanticForest_Ilheus	InambariE	chr_14	13500001	14000000	0.35508490746040827	10
AtlanticForest_Ilheus	InambariE	chr_14	14000001	14500000	-0.0049779663783254685	15
AtlanticForest_Ilheus	InambariE	chr_14	14500001	15000000	0.16396141510469384	28
AtlanticForest_Ilheus	InambariE	chr_14	15000001	15500000	0.3664244720698342	13
AtlanticForest_Ilheus	InambariE	chr_14	15500001	16000000	0.6580801663393785	5
AtlanticForest_Ilheus	InambariW	chr_14	1	500000	0.2795341948005515	2
AtlanticForest_Ilheus	InambariW	chr_14	500001	1000000	0.06505498198146777	7
AtlanticForest_Ilheus	InambariW	chr_14	1000001	1500000	0.031794882745541875	14
AtlanticForest_Ilheus	InambariW	chr_14	1500001	2000000	-0.016591659055119105	15
AtlanticForest_Ilheus	InambariW	chr_14	2000001	2500000	0.08252227247729796	16
AtlanticForest_Ilheus	InambariW	chr_14	2500001	3000000	0.12743043320298905	16
AtlanticForest_Ilheus	InambariW	chr_14	3000001	3500000	0.10292215010488356	7
AtlanticForest_Ilheus	InambariW	chr_14	3500001	4000000	-9.440672007209494e-05	6
AtlanticForest_Ilheus	InambariW	chr_14	4000001	4500000	0.1780765232790964	11
AtlanticForest_Ilheus	InambariW	chr_14	4500001	5000000	0.1794144855022997	5
AtlanticForest_Ilheus	InambariW	chr_14	5000001	5500000	0.13155590880926207	14
AtlanticForest_Ilheus	InambariW	chr_14	5500001	6000000	0.1001015319311612	6
AtlanticForest_Ilheus	InambariW	chr_14	6000001	6500000	0.2532815085144867	6
AtlanticForest_Ilheus	InambariW	chr_14	6500001	7000000	0.10494312087007494	7
AtlanticForest_Ilheus	InambariW	chr_14	7000001	7500000	0.024392350840196374	9
AtlanticForest_Ilheus	InambariW	chr_14	7500001	8000000	0.09089631799668667	9
AtlanticForest_Ilheus	InambariW	chr_14	8000001	8500000	0.22556981616909555	17
AtlanticForest_Ilheus	InambariW	chr_14	8500001	9000000	0.041341842091737	15
AtlanticForest_Ilheus	InambariW	chr_14	9000001	9500000	0.06156161675023342	9
AtlanticForest_Ilheus	InambariW	chr_14	9500001	10000000	-0.01829803896667412	3
AtlanticForest_Ilheus	InambariW	chr_14	10000001	10500000	0.020589939843528565	8
AtlanticForest_Ilheus	InambariW	chr_14	10500001	11000000	0.054302444947857	5
AtlanticForest_Ilheus	InambariW	chr_14	11000001	11500000	0.05671449314498837	7
AtlanticForest_Ilheus	InambariW	chr_14	11500001	12000000	0.06820855496254215	6
AtlanticForest_Ilheus	InambariW	chr_14	12000001	12500000	0.14843943270990106	20
AtlanticForest_Ilheus	InambariW	chr_14	12500001	13000000	0.1421833860143863	19
AtlanticForest_Ilheus	InambariW	chr_14	13000001	13500000	0.09000675600292081	12
AtlanticForest_Ilheus	InambariW	chr_14	13500001	14000000	0.29661300325717227	10
AtlanticForest_Ilheus	InambariW	chr_14	14000001	14500000	0.13935069872377878	15
AtlanticForest_Ilheus	InambariW	chr_14	14500001	15000000	0.1981175995990721	28
AtlanticForest_Ilheus	InambariW	chr_14	15000001	15500000	0.45654696898372416	13
AtlanticForest_Ilheus	InambariW	chr_14	15500001	16000000	0.7714518858396485	5
AtlanticForest_Ilheus	Rondonia	chr_14	1	500000	0.0852390852390853	2
AtlanticForest_Ilheus	Rondonia	chr_14	500001	1000000	0.1455193650195829	7
AtlanticForest_Ilheus	Rondonia	chr_14	1000001	1500000	0.15957772792237626	14
AtlanticForest_Ilheus	Rondonia	chr_14	1500001	2000000	0.004087458918086768	15
AtlanticForest_Ilheus	Rondonia	chr_14	2000001	2500000	0.0664581275743847	16
AtlanticForest_Ilheus	Rondonia	chr_14	2500001	3000000	0.058464530847105026	16
AtlanticForest_Ilheus	Rondonia	chr_14	3000001	3500000	0.08389311782389311	7
AtlanticForest_Ilheus	Rondonia	chr_14	3500001	4000000	-0.0301912688581782	6
AtlanticForest_Ilheus	Rondonia	chr_14	4000001	4500000	0.07450616724775604	11
AtlanticForest_Ilheus	Rondonia	chr_14	4500001	5000000	0.12246671972013111	5
AtlanticForest_Ilheus	Rondonia	chr_14	5000001	5500000	0.12415492055226852	14
AtlanticForest_Ilheus	Rondonia	chr_14	5500001	6000000	0.18864795291327477	6
AtlanticForest_Ilheus	Rondonia	chr_14	6000001	6500000	0.0641505686387757	6
AtlanticForest_Ilheus	Rondonia	chr_14	6500001	7000000	0.0016370835697151534	7
AtlanticForest_Ilheus	Rondonia	chr_14	7000001	7500000	0.02938450923661913	9
AtlanticForest_Ilheus	Rondonia	chr_14	7500001	8000000	0.0006276259696787433	9
AtlanticForest_Ilheus	Rondonia	chr_14	8000001	8500000	0.23867004223119148	17
AtlanticForest_Ilheus	Rondonia	chr_14	8500001	9000000	0.12534261463157986	15
AtlanticForest_Ilheus	Rondonia	chr_14	9000001	9500000	-0.061078869150556575	9
AtlanticForest_Ilheus	Rondonia	chr_14	9500001	10000000	-0.04448129668824408	3
AtlanticForest_Ilheus	Rondonia	chr_14	10000001	10500000	0.035092748907999544	8
AtlanticForest_Ilheus	Rondonia	chr_14	10500001	11000000	0.01685749718137892	5
AtlanticForest_Ilheus	Rondonia	chr_14	11000001	11500000	0.11180318957394506	7
AtlanticForest_Ilheus	Rondonia	chr_14	11500001	12000000	0.1315340146401157	6
AtlanticForest_Ilheus	Rondonia	chr_14	12000001	12500000	0.09723846553972683	20
AtlanticForest_Ilheus	Rondonia	chr_14	12500001	13000000	0.1642415134126717	19
AtlanticForest_Ilheus	Rondonia	chr_14	13000001	13500000	-0.008036722503373688	12
AtlanticForest_Ilheus	Rondonia	chr_14	13500001	14000000	0.15614686082948662	10
AtlanticForest_Ilheus	Rondonia	chr_14	14000001	14500000	0.07947555573296346	15
AtlanticForest_Ilheus	Rondonia	chr_14	14500001	15000000	0.16280647080310517	28
AtlanticForest_Ilheus	Rondonia	chr_14	15000001	15500000	0.3263178908572996	13
AtlanticForest_Ilheus	Rondonia	chr_14	15500001	16000000	0.7037645405013458	5
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	1	500000	-0.086195722618276	2
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	500001	1000000	0.0642462830629593	7
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	1000001	1500000	0.07224436890117149	14
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	1500001	2000000	0.02066972935594515	15
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	2000001	2500000	0.0800049668352549	16
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	2500001	3000000	0.26330990656137865	16
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	3000001	3500000	0.06362521151215167	7
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	3500001	4000000	0.11241082832310523	6
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	4000001	4500000	0.2686637023168733	11
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	4500001	5000000	0.06233646573663649	5
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	5000001	5500000	-0.1059892945971053	14
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	5500001	6000000	-0.03829854026055559	6
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	6000001	6500000	0.08095482631238911	6
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	6500001	7000000	-0.04930984778294842	7
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	7000001	7500000	0.14176859835572475	9
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	7500001	8000000	0.02155582461298969	9
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	8000001	8500000	0.2591063569411782	17
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	8500001	9000000	0.07513372807748551	15
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	9000001	9500000	-0.11915033955457431	9
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	9500001	10000000	-0.09205260148656369	3
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	10000001	10500000	0.18293936279547782	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	10500001	11000000	0.03330512824069578	5
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	11000001	11500000	0.011076852087536483	7
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	11500001	12000000	-0.04169099614621044	6
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	12000001	12500000	0.2838651361976974	20
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	12500001	13000000	0.03488097492404459	19
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	13000001	13500000	-0.08997519188824679	12
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	13500001	14000000	0.02018898108888481	10
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	14000001	14500000	-0.061750333185250944	15
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	14500001	15000000	0.1387705451368118	28
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	15000001	15500000	0.43325262415247073	13
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_14	15500001	16000000	0.4826463199032288	5
AtlanticForest_Ilheus	Tapajos	chr_14	1	500000	0.10586702608132666	2
AtlanticForest_Ilheus	Tapajos	chr_14	500001	1000000	0.09373026598176484	7
AtlanticForest_Ilheus	Tapajos	chr_14	1000001	1500000	0.10233932966294515	14
AtlanticForest_Ilheus	Tapajos	chr_14	1500001	2000000	0.049108772819270265	15
AtlanticForest_Ilheus	Tapajos	chr_14	2000001	2500000	0.08483096951969048	16
AtlanticForest_Ilheus	Tapajos	chr_14	2500001	3000000	0.035615076964457655	16
AtlanticForest_Ilheus	Tapajos	chr_14	3000001	3500000	0.07358192977312078	7
AtlanticForest_Ilheus	Tapajos	chr_14	3500001	4000000	0.08020171671701694	6
AtlanticForest_Ilheus	Tapajos	chr_14	4000001	4500000	0.0524150984838	11
AtlanticForest_Ilheus	Tapajos	chr_14	4500001	5000000	0.1817156968218656	5
AtlanticForest_Ilheus	Tapajos	chr_14	5000001	5500000	0.17526972918905118	14
AtlanticForest_Ilheus	Tapajos	chr_14	5500001	6000000	0.2088307492744211	6
AtlanticForest_Ilheus	Tapajos	chr_14	6000001	6500000	0.11836170780109391	6
AtlanticForest_Ilheus	Tapajos	chr_14	6500001	7000000	0.13200028470308361	7
AtlanticForest_Ilheus	Tapajos	chr_14	7000001	7500000	0.005140889051800055	9
AtlanticForest_Ilheus	Tapajos	chr_14	7500001	8000000	-0.04402844663720938	9
AtlanticForest_Ilheus	Tapajos	chr_14	8000001	8500000	0.1549863864197064	17
AtlanticForest_Ilheus	Tapajos	chr_14	8500001	9000000	0.060121053127426015	15
AtlanticForest_Ilheus	Tapajos	chr_14	9000001	9500000	0.0023077294712951593	9
AtlanticForest_Ilheus	Tapajos	chr_14	9500001	10000000	-0.011719788170113703	3
AtlanticForest_Ilheus	Tapajos	chr_14	10000001	10500000	-0.019335079778117315	8
AtlanticForest_Ilheus	Tapajos	chr_14	10500001	11000000	0.02757197302418755	5
AtlanticForest_Ilheus	Tapajos	chr_14	11000001	11500000	0.044630945064576794	7
AtlanticForest_Ilheus	Tapajos	chr_14	11500001	12000000	0.006196277794021437	6
AtlanticForest_Ilheus	Tapajos	chr_14	12000001	12500000	0.07976515226719158	20
AtlanticForest_Ilheus	Tapajos	chr_14	12500001	13000000	0.06368567156123572	19
AtlanticForest_Ilheus	Tapajos	chr_14	13000001	13500000	-0.010909865312165324	12
AtlanticForest_Ilheus	Tapajos	chr_14	13500001	14000000	0.21046403388304716	10
AtlanticForest_Ilheus	Tapajos	chr_14	14000001	14500000	0.0963171194259296	15
AtlanticForest_Ilheus	Tapajos	chr_14	14500001	15000000	0.15963496492293663	28
AtlanticForest_Ilheus	Tapajos	chr_14	15000001	15500000	0.3553112416345581	13
AtlanticForest_Ilheus	Tapajos	chr_14	15500001	16000000	0.42974373056395715	5
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	1	500000	-0.10555191332252152	2
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	500001	1000000	0.31604017810914353	7
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	1000001	1500000	0.23518161816483038	14
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	1500001	2000000	-0.05039839226257721	15
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	2000001	2500000	0.039374814569629955	16
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	2500001	3000000	0.05866044987713442	16
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	3000001	3500000	0.1733396137541214	7
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	3500001	4000000	0.1140496505926412	6
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	4000001	4500000	0.19821539096348248	11
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	4500001	5000000	-0.13418061322931085	5
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	5000001	5500000	0.07391094557861681	14
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	5500001	6000000	0.021852237252861603	6
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	6000001	6500000	-0.029625667445548714	6
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	6500001	7000000	-0.2093483999775328	7
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	7000001	7500000	0.0304182509505703	9
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	7500001	8000000	-0.08692869030853922	9
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	8000001	8500000	0.2569837045816409	17
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	8500001	9000000	0.1365721082601968	15
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	9000001	9500000	-0.07903780068728529	9
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	9500001	10000000	-0.09205260148656369	3
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	10000001	10500000	0.17735376915858622	8
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	10500001	11000000	-0.014103425117528622	5
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	11000001	11500000	-0.0716449578320105	7
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	11500001	12000000	-0.05732817709279581	6
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	12000001	12500000	0.24414795855435392	20
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	12500001	13000000	0.008113383641634568	19
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	13000001	13500000	-0.00443131462333825	12
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	13500001	14000000	0.06818696669938829	10
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	14000001	14500000	0.17200905382144457	15
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	14500001	15000000	0.2013311795772192	28
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	15000001	15500000	0.3370635824812886	13
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	15500001	16000000	0.48385461764271076	5
AtlanticForest_Ilheus	XinguC	chr_14	1	500000	-0.10105680317040952	2
AtlanticForest_Ilheus	XinguC	chr_14	500001	1000000	-0.11275525303344182	7
AtlanticForest_Ilheus	XinguC	chr_14	1000001	1500000	0.18766113347505534	14
AtlanticForest_Ilheus	XinguC	chr_14	1500001	2000000	-0.004630225080385822	15
AtlanticForest_Ilheus	XinguC	chr_14	2000001	2500000	0.12188687867395046	16
AtlanticForest_Ilheus	XinguC	chr_14	2500001	3000000	0.02472380135149628	16
AtlanticForest_Ilheus	XinguC	chr_14	3000001	3500000	0.0014224001685807315	7
AtlanticForest_Ilheus	XinguC	chr_14	3500001	4000000	-0.04250370057094518	6
AtlanticForest_Ilheus	XinguC	chr_14	4000001	4500000	0.1612075679142424	11
AtlanticForest_Ilheus	XinguC	chr_14	4500001	5000000	-0.07361192529938873	5
AtlanticForest_Ilheus	XinguC	chr_14	5000001	5500000	0.11384976525821594	14
AtlanticForest_Ilheus	XinguC	chr_14	5500001	6000000	0.12942518434024525	6
AtlanticForest_Ilheus	XinguC	chr_14	6000001	6500000	0.061980527190691	6
AtlanticForest_Ilheus	XinguC	chr_14	6500001	7000000	0.004153713524386733	7
AtlanticForest_Ilheus	XinguC	chr_14	7000001	7500000	-0.026514454060025824	9
AtlanticForest_Ilheus	XinguC	chr_14	7500001	8000000	-0.0300185312215249	9
AtlanticForest_Ilheus	XinguC	chr_14	8000001	8500000	0.1917689003677605	17
AtlanticForest_Ilheus	XinguC	chr_14	8500001	9000000	0.0950043703355072	15
AtlanticForest_Ilheus	XinguC	chr_14	9000001	9500000	-0.10664244940321738	9
AtlanticForest_Ilheus	XinguC	chr_14	9500001	10000000	-0.02601156069364108	3
AtlanticForest_Ilheus	XinguC	chr_14	10000001	10500000	-0.0037878787878787186	8
AtlanticForest_Ilheus	XinguC	chr_14	10500001	11000000	0.0024081341419907995	5
AtlanticForest_Ilheus	XinguC	chr_14	11000001	11500000	0.011515319178366401	7
AtlanticForest_Ilheus	XinguC	chr_14	11500001	12000000	-0.00928183011438208	6
AtlanticForest_Ilheus	XinguC	chr_14	12000001	12500000	0.10232475744031395	20
AtlanticForest_Ilheus	XinguC	chr_14	12500001	13000000	-0.036924528482313874	19
AtlanticForest_Ilheus	XinguC	chr_14	13000001	13500000	0.0730867033057173	12
AtlanticForest_Ilheus	XinguC	chr_14	13500001	14000000	0.12953882571754657	10
AtlanticForest_Ilheus	XinguC	chr_14	14000001	14500000	-0.06373985572587915	15
AtlanticForest_Ilheus	XinguC	chr_14	14500001	15000000	0.12996558030693725	28
AtlanticForest_Ilheus	XinguC	chr_14	15000001	15500000	0.01934865343830795	13
AtlanticForest_Ilheus	XinguC	chr_14	15500001	16000000	0.008320762979903671	5
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	1	500000	-0.0962099125364431	2
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	500001	1000000	0.4535221045845627	7
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	1000001	1500000	0.1291680155390094	14
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	1500001	2000000	0.027786908698305107	15
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	2000001	2500000	0.1665677419705618	16
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	2500001	3000000	0.15333340153082384	16
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	3000001	3500000	0.11819887429643516	7
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	3500001	4000000	0.14513804191152005	6
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	4000001	4500000	0.2323030907278165	11
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	4500001	5000000	-0.0011254622434214788	5
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	5000001	5500000	0.04980180508084189	14
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	5500001	6000000	0.055118110236220486	6
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	6000001	6500000	-0.029625667445548714	6
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	6500001	7000000	-0.008267164553639881	7
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	7000001	7500000	0.08314426798345119	9
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	7500001	8000000	-0.004831870624198796	9
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	8000001	8500000	0.24058280854228148	17
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	8500001	9000000	0.12318828739031681	15
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	9000001	9500000	0.23749698376971431	9
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	9500001	10000000	-0.13490364025695945	3
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	10000001	10500000	0.25081433224755684	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	10500001	11000000	-0.05838366407822835	5
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	11000001	11500000	0.23643491997031002	7
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	11500001	12000000	0.15398977686633408	6
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	12000001	12500000	0.04280421452460552	20
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	12500001	13000000	0.010051757664829939	19
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	13000001	13500000	-0.029278050554646363	12
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	13500001	14000000	0.08130319929556791	10
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	14000001	14500000	-0.08632437985776571	15
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	14500001	15000000	0.10424602677033143	28
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	15000001	15500000	0.375684556407448	13
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	15500001	16000000	0.549093973872735	5
AtlanticForest_Ilheus	XinguN	chr_14	1	500000	0.2830753869196206	2
AtlanticForest_Ilheus	XinguN	chr_14	500001	1000000	-0.044263301724501644	7
AtlanticForest_Ilheus	XinguN	chr_14	1000001	1500000	0.11507525374764088	14
AtlanticForest_Ilheus	XinguN	chr_14	1500001	2000000	-0.016035951181743457	15
AtlanticForest_Ilheus	XinguN	chr_14	2000001	2500000	0.06039489879784342	16
AtlanticForest_Ilheus	XinguN	chr_14	2500001	3000000	0.006135675614449582	16
AtlanticForest_Ilheus	XinguN	chr_14	3000001	3500000	0.005483549351944201	7
AtlanticForest_Ilheus	XinguN	chr_14	3500001	4000000	-0.06749258111134397	6
AtlanticForest_Ilheus	XinguN	chr_14	4000001	4500000	0.2731718452313014	11
AtlanticForest_Ilheus	XinguN	chr_14	4500001	5000000	0.03475136454647682	5
AtlanticForest_Ilheus	XinguN	chr_14	5000001	5500000	0.028214257732587046	14
AtlanticForest_Ilheus	XinguN	chr_14	5500001	6000000	0.08747894248289616	6
AtlanticForest_Ilheus	XinguN	chr_14	6000001	6500000	-0.0005819301994367134	6
AtlanticForest_Ilheus	XinguN	chr_14	6500001	7000000	-0.017023599882275448	7
AtlanticForest_Ilheus	XinguN	chr_14	7000001	7500000	0.01609432020211469	9
AtlanticForest_Ilheus	XinguN	chr_14	7500001	8000000	-0.02742946708463952	9
AtlanticForest_Ilheus	XinguN	chr_14	8000001	8500000	0.14699134096477057	17
AtlanticForest_Ilheus	XinguN	chr_14	8500001	9000000	0.06370374137120047	15
AtlanticForest_Ilheus	XinguN	chr_14	9000001	9500000	-0.03316020775069914	9
AtlanticForest_Ilheus	XinguN	chr_14	9500001	10000000	-0.09205260148656369	3
AtlanticForest_Ilheus	XinguN	chr_14	10000001	10500000	-0.0678989751098097	8
AtlanticForest_Ilheus	XinguN	chr_14	10500001	11000000	-0.06514994829369183	5
AtlanticForest_Ilheus	XinguN	chr_14	11000001	11500000	0.13071605886364973	7
AtlanticForest_Ilheus	XinguN	chr_14	11500001	12000000	-0.04169099614621044	6
AtlanticForest_Ilheus	XinguN	chr_14	12000001	12500000	0.16316877105948063	20
AtlanticForest_Ilheus	XinguN	chr_14	12500001	13000000	0.08758226072875773	19
AtlanticForest_Ilheus	XinguN	chr_14	13000001	13500000	-0.01606359873786004	12
