pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ilheus	InambariW	chr_20	900001	1400000	0.027165539034357197	5
AtlanticForest_Ilheus	InambariW	chr_20	1400001	1900000	0.16530617498305888	12
AtlanticForest_Ilheus	InambariW	chr_20	1900001	2400000	0.06454054726144487	21
AtlanticForest_Ilheus	InambariW	chr_20	2400001	2900000	0.08651421971453796	24
AtlanticForest_Ilheus	InambariW	chr_20	2900001	3400000	0.07675021001420783	16
AtlanticForest_Ilheus	InambariW	chr_20	3400001	3900000	0.08390710709494062	18
AtlanticForest_Ilheus	InambariW	chr_20	3900001	4400000	0.043870147596759584	19
AtlanticForest_Ilheus	InambariW	chr_20	4400001	4900000	0.14437616048246565	21
AtlanticForest_Ilheus	InambariW	chr_20	4900001	5400000	0.1912496356696671	9
AtlanticForest_Ilheus	InambariW	chr_20	5400001	5900000	0.23040487549238145	11
AtlanticForest_Ilheus	InambariW	chr_20	5900001	6400000	0.17493973369820606	12
AtlanticForest_Ilheus	InambariW	chr_20	6400001	6900000	0.0065682101187840925	5
AtlanticForest_Ilheus	InambariW	chr_20	6900001	7400000	0.11517220836786775	12
AtlanticForest_Ilheus	InambariW	chr_20	7400001	7900000	0.11766092178886721	3
AtlanticForest_Ilheus	InambariW	chr_20	7900001	8400000	-0.02183606580778142	12
AtlanticForest_Ilheus	InambariW	chr_20	8400001	8900000	0.06984292304622831	8
AtlanticForest_Ilheus	InambariW	chr_20	8900001	9400000	0.17600916428564384	15
AtlanticForest_Ilheus	InambariW	chr_20	9400001	9900000	0.10128437525558219	9
AtlanticForest_Ilheus	InambariW	chr_20	9900001	10400000	0.2800366331035796	7
AtlanticForest_Ilheus	InambariW	chr_20	10400001	10900000	0.31920733989620836	5
AtlanticForest_Ilheus	InambariW	chr_20	10900001	11400000	0.15094441505072348	19
AtlanticForest_Ilheus	InambariW	chr_20	11400001	11900000	0.01302542360883054	14
AtlanticForest_Ilheus	InambariW	chr_20	11900001	12400000	0.22484530852669177	14
AtlanticForest_Ilheus	InambariW	chr_20	12400001	12900000	0.18126636260302728	23
AtlanticForest_Ilheus	InambariW	chr_20	12900001	13400000	0.08462577100253166	16
AtlanticForest_Ilheus	InambariW	chr_20	13400001	13900000	0.086643256737215	17
AtlanticForest_Ilheus	Rondonia	chr_20	400001	900000	0.33861608786822517	4
AtlanticForest_Ilheus	Rondonia	chr_20	900001	1400000	0.10504484652790509	5
AtlanticForest_Ilheus	Rondonia	chr_20	1400001	1900000	0.10918221581227514	12
AtlanticForest_Ilheus	Rondonia	chr_20	1900001	2400000	0.0423971209991301	21
AtlanticForest_Ilheus	Rondonia	chr_20	2400001	2900000	0.08713809269231683	24
AtlanticForest_Ilheus	Rondonia	chr_20	2900001	3400000	0.06609936533953341	16
AtlanticForest_Ilheus	Rondonia	chr_20	3400001	3900000	0.12362456742048089	18
AtlanticForest_Ilheus	Rondonia	chr_20	3900001	4400000	0.07815145480581628	19
AtlanticForest_Ilheus	Rondonia	chr_20	4400001	4900000	0.11963486117716192	21
AtlanticForest_Ilheus	Rondonia	chr_20	4900001	5400000	0.2002364379480079	9
AtlanticForest_Ilheus	Rondonia	chr_20	5400001	5900000	0.22386443263909575	11
AtlanticForest_Ilheus	Rondonia	chr_20	5900001	6400000	0.11715181490112668	12
AtlanticForest_Ilheus	Rondonia	chr_20	6400001	6900000	0.11441490631802731	5
AtlanticForest_Ilheus	Rondonia	chr_20	6900001	7400000	0.10596998850291078	12
AtlanticForest_Ilheus	Rondonia	chr_20	7400001	7900000	-0.0432317387821115	3
AtlanticForest_Ilheus	Rondonia	chr_20	7900001	8400000	0.022479573963222657	12
AtlanticForest_Ilheus	Rondonia	chr_20	8400001	8900000	0.103001133476757	8
AtlanticForest_Ilheus	Rondonia	chr_20	8900001	9400000	0.06074033349029918	15
AtlanticForest_Ilheus	Rondonia	chr_20	9400001	9900000	0.05562882155431213	9
AtlanticForest_Ilheus	Rondonia	chr_20	9900001	10400000	0.16340377822168878	7
AtlanticForest_Ilheus	Rondonia	chr_20	10400001	10900000	0.12277193907987992	5
AtlanticForest_Ilheus	Rondonia	chr_20	10900001	11400000	0.13673397302203616	19
AtlanticForest_Ilheus	Rondonia	chr_20	11400001	11900000	-0.019371609861470997	14
AtlanticForest_Ilheus	Rondonia	chr_20	11900001	12400000	0.29832884342244037	14
AtlanticForest_Ilheus	Rondonia	chr_20	12400001	12900000	0.15536815156549086	23
AtlanticForest_Ilheus	Rondonia	chr_20	12900001	13400000	-0.004576838605274106	16
AtlanticForest_Ilheus	Rondonia	chr_20	13400001	13900000	0.1074072493082621	17
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	400001	900000	0.4162302544271464	4
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	900001	1400000	0.10021055123836266	5
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	1400001	1900000	0.0076279817222196485	12
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	1900001	2400000	-0.02071005917159758	21
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	2400001	2900000	0.1587389866229546	24
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	2900001	3400000	-0.02399966610513505	16
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	3400001	3900000	0.10241722390274766	18
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	3900001	4400000	-0.011882753243926772	19
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	4400001	4900000	0.010710513311476684	21
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	4900001	5400000	0.25078663998209705	9
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	5400001	5900000	0.2928731753811732	11
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	5900001	6400000	0.07388855757055858	12
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	6400001	6900000	-0.16780387657750123	5
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	6900001	7400000	0.04397571333309937	12
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	7400001	7900000	0.09893992932862143	3
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	7900001	8400000	0.07084472793109448	12
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	8400001	8900000	-0.029494359484570788	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	8900001	9400000	0.07813337670395336	15
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	9400001	9900000	0.056111174420031475	9
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	9900001	10400000	0.3337638574965019	7
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	10400001	10900000	0.19663891942830208	5
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	10900001	11400000	0.01646130619003554	19
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	11400001	11900000	-0.04330612152956745	14
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	11900001	12400000	0.1726340092895677	14
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	12400001	12900000	0.08538261799297392	23
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	12900001	13400000	-0.02815871274456023	16
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_20	13400001	13900000	0.046122043841203504	17
AtlanticForest_Ilheus	Tapajos	chr_20	400001	900000	0.40212618136875594	4
AtlanticForest_Ilheus	Tapajos	chr_20	900001	1400000	-0.045668667955724725	5
AtlanticForest_Ilheus	Tapajos	chr_20	1400001	1900000	0.13865591503690733	12
AtlanticForest_Ilheus	Tapajos	chr_20	1900001	2400000	0.033601988241124536	21
AtlanticForest_Ilheus	Tapajos	chr_20	2400001	2900000	0.06163232710529905	24
AtlanticForest_Ilheus	Tapajos	chr_20	2900001	3400000	0.0865265049762998	16
AtlanticForest_Ilheus	Tapajos	chr_20	3400001	3900000	0.12843752045856544	18
AtlanticForest_Ilheus	Tapajos	chr_20	3900001	4400000	0.08042917700606975	19
AtlanticForest_Ilheus	Tapajos	chr_20	4400001	4900000	0.14805784486989113	21
AtlanticForest_Ilheus	Tapajos	chr_20	4900001	5400000	0.0648424395874403	9
AtlanticForest_Ilheus	Tapajos	chr_20	5400001	5900000	0.251133102961038	11
AtlanticForest_Ilheus	Tapajos	chr_20	5900001	6400000	0.1727838664866769	12
AtlanticForest_Ilheus	Tapajos	chr_20	6400001	6900000	0.04341555976352097	5
AtlanticForest_Ilheus	Tapajos	chr_20	6900001	7400000	0.07213970793733022	12
AtlanticForest_Ilheus	Tapajos	chr_20	7400001	7900000	0.024591020788854157	3
AtlanticForest_Ilheus	Tapajos	chr_20	7900001	8400000	0.04488637037595373	12
AtlanticForest_Ilheus	Tapajos	chr_20	8400001	8900000	0.16472655919514756	8
AtlanticForest_Ilheus	Tapajos	chr_20	8900001	9400000	0.07605173423441018	15
AtlanticForest_Ilheus	Tapajos	chr_20	9400001	9900000	0.06790163001242319	9
AtlanticForest_Ilheus	Tapajos	chr_20	9900001	10400000	0.29957192736889626	7
AtlanticForest_Ilheus	Tapajos	chr_20	10400001	10900000	0.3912621873097235	5
AtlanticForest_Ilheus	Tapajos	chr_20	10900001	11400000	0.1274785070074301	19
AtlanticForest_Ilheus	Tapajos	chr_20	11400001	11900000	0.005628458300842221	14
AtlanticForest_Ilheus	Tapajos	chr_20	11900001	12400000	0.2010572183142329	14
AtlanticForest_Ilheus	Tapajos	chr_20	12400001	12900000	0.15333670485193057	23
AtlanticForest_Ilheus	Tapajos	chr_20	12900001	13400000	0.01476116351135521	16
AtlanticForest_Ilheus	Tapajos	chr_20	13400001	13900000	0.08637505260532624	17
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	400001	900000	0.2244053774560496	4
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	900001	1400000	0.11386961031513802	5
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	1400001	1900000	-0.04050337264075748	12
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	1900001	2400000	0.022020910402353853	21
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	2400001	2900000	0.25307339189949424	24
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	2900001	3400000	0.16167733910103244	16
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	3400001	3900000	0.022580742364985334	18
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	3900001	4400000	0.027677412972733146	19
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	4400001	4900000	0.11942571872123033	21
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	4900001	5400000	0.10683222884951248	9
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	5400001	5900000	0.1454517469601354	11
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	5900001	6400000	0.08810463968410662	12
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	6400001	6900000	0.41895141895141885	5
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	6900001	7400000	0.15130697050938338	12
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	7400001	7900000	NA	3
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	7900001	8400000	0.38680156002625776	12
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	8400001	8900000	0.2736294085577018	8
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	8900001	9400000	0.11594027472606691	15
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	9400001	9900000	0.35466008909919206	9
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	9900001	10400000	0.06390128906054066	7
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	10400001	10900000	0.26864456285071947	5
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	10900001	11400000	0.00403852836310112	19
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	11400001	11900000	0.05791233937687026	14
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	11900001	12400000	0.24453883495145634	14
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	12400001	12900000	0.05420396746748037	23
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	12900001	13400000	-0.09175065643575521	16
AtlanticForest_Ilheus	TapajosHeadwaters	chr_20	13400001	13900000	0.00468034560890402	17
AtlanticForest_Ilheus	XinguC	chr_20	400001	900000	-0.017881705639614737	4
AtlanticForest_Ilheus	XinguC	chr_20	900001	1400000	-0.011631246410109078	5
AtlanticForest_Ilheus	XinguC	chr_20	1400001	1900000	0.10934585739646299	12
AtlanticForest_Ilheus	XinguC	chr_20	1900001	2400000	0.1319444444444444	21
AtlanticForest_Ilheus	XinguC	chr_20	2400001	2900000	0.1340083919443339	24
AtlanticForest_Ilheus	XinguC	chr_20	2900001	3400000	0.06542560075930798	16
AtlanticForest_Ilheus	XinguC	chr_20	3400001	3900000	0.0609603228336428	18
AtlanticForest_Ilheus	XinguC	chr_20	3900001	4400000	-0.004256253592626815	19
AtlanticForest_Ilheus	XinguC	chr_20	4400001	4900000	0.12311248337125606	21
AtlanticForest_Ilheus	XinguC	chr_20	4900001	5400000	0.0841449162446435	9
AtlanticForest_Ilheus	XinguC	chr_20	5400001	5900000	0.10462446703837325	11
AtlanticForest_Ilheus	XinguC	chr_20	5900001	6400000	0.1265932388019403	12
AtlanticForest_Ilheus	XinguC	chr_20	6400001	6900000	0.02118270079435138	5
AtlanticForest_Ilheus	XinguC	chr_20	6900001	7400000	-0.02638840979648149	12
AtlanticForest_Ilheus	XinguC	chr_20	7400001	7900000	-1.0408340855860839e-16	3
AtlanticForest_Ilheus	XinguC	chr_20	7900001	8400000	0.05673928656930799	12
AtlanticForest_Ilheus	XinguC	chr_20	8400001	8900000	0.2076296743063931	8
AtlanticForest_Ilheus	XinguC	chr_20	8900001	9400000	0.04361178136279335	15
AtlanticForest_Ilheus	XinguC	chr_20	9400001	9900000	-0.00806451612903219	9
AtlanticForest_Ilheus	XinguC	chr_20	9900001	10400000	0.2102153958011451	7
AtlanticForest_Ilheus	XinguC	chr_20	10400001	10900000	0.19482095893182275	5
AtlanticForest_Ilheus	XinguC	chr_20	10900001	11400000	0.08516499970054502	19
AtlanticForest_Ilheus	XinguC	chr_20	11400001	11900000	0.14739486017091924	14
AtlanticForest_Ilheus	XinguC	chr_20	11900001	12400000	0.20367374535825916	14
AtlanticForest_Ilheus	XinguC	chr_20	12400001	12900000	0.12809413569677122	23
AtlanticForest_Ilheus	XinguC	chr_20	12900001	13400000	-0.042291599613775294	16
AtlanticForest_Ilheus	XinguC	chr_20	13400001	13900000	0.028947325887734188	17
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	400001	900000	0.3146117692180882	4
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	900001	1400000	0.09377711571545365	5
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	1400001	1900000	-0.05500933720775348	12
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	1900001	2400000	0.19285991462941401	21
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	2400001	2900000	0.04562049139382722	24
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	2900001	3400000	-0.03878491998915111	16
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	3400001	3900000	0.02008022057893486	18
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	3900001	4400000	0.13460437634093653	19
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	4400001	4900000	0.04710827136909961	21
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	4900001	5400000	-0.017986051633427105	9
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	5400001	5900000	0.2580858207748903	11
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	5900001	6400000	0.08467939304943709	12
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	6400001	6900000	0.5257834077736182	5
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	6900001	7400000	0.2250169952413324	12
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	7400001	7900000	0.2703862660944206	3
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	7900001	8400000	0.12869704236610702	12
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	8400001	8900000	-0.005360463844218356	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	8900001	9400000	0.05837655019471714	15
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	9400001	9900000	0.20736823714975408	9
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	9900001	10400000	0.15099351822335558	7
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	10400001	10900000	0.2819092265075644	5
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	10900001	11400000	0.12918478826026586	19
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	11400001	11900000	0.0908904824612277	14
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	11900001	12400000	0.3395423541806954	14
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	12400001	12900000	0.1399858743575226	23
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	12900001	13400000	0.03482333750927591	16
AtlanticForest_Ilheus	XinguHeadwaters	chr_20	13400001	13900000	0.05819623475975548	17
AtlanticForest_Ilheus	XinguN	chr_20	400001	900000	0.2744997978646554	4
AtlanticForest_Ilheus	XinguN	chr_20	900001	1400000	-0.023923320860435356	5
AtlanticForest_Ilheus	XinguN	chr_20	1400001	1900000	0.004518025904612081	12
AtlanticForest_Ilheus	XinguN	chr_20	1900001	2400000	0.0975331949883759	21
AtlanticForest_Ilheus	XinguN	chr_20	2400001	2900000	0.07491920618877615	24
AtlanticForest_Ilheus	XinguN	chr_20	2900001	3400000	-0.028656847488490168	16
AtlanticForest_Ilheus	XinguN	chr_20	3400001	3900000	0.061069189979627084	18
AtlanticForest_Ilheus	XinguN	chr_20	3900001	4400000	-0.012247295190637417	19
AtlanticForest_Ilheus	XinguN	chr_20	4400001	4900000	0.03447056100168284	21
AtlanticForest_Ilheus	XinguN	chr_20	4900001	5400000	0.14148054924206838	9
AtlanticForest_Ilheus	XinguN	chr_20	5400001	5900000	0.13524190069698278	11
AtlanticForest_Ilheus	XinguN	chr_20	5900001	6400000	0.14826716390104575	12
AtlanticForest_Ilheus	XinguN	chr_20	6400001	6900000	-0.023670979040732162	5
AtlanticForest_Ilheus	XinguN	chr_20	6900001	7400000	0.1508694288601596	12
AtlanticForest_Ilheus	XinguN	chr_20	7400001	7900000	NA	3
AtlanticForest_Ilheus	XinguN	chr_20	7900001	8400000	0.07542527467865773	12
AtlanticForest_Ilheus	XinguN	chr_20	8400001	8900000	-0.0018250096514933556	8
AtlanticForest_Ilheus	XinguN	chr_20	8900001	9400000	0.002157724590992922	15
AtlanticForest_Ilheus	XinguN	chr_20	9400001	9900000	-0.10551760319848144	9
AtlanticForest_Ilheus	XinguN	chr_20	9900001	10400000	0.10399482616865136	7
AtlanticForest_Ilheus	XinguN	chr_20	10400001	10900000	0.28481411468178947	5
AtlanticForest_Ilheus	XinguN	chr_20	10900001	11400000	0.08833252974097616	19
AtlanticForest_Ilheus	XinguN	chr_20	11400001	11900000	0.032916032971622315	14
AtlanticForest_Ilheus	XinguN	chr_20	11900001	12400000	0.29065743944636685	14
AtlanticForest_Ilheus	XinguN	chr_20	12400001	12900000	0.037114239383862185	23
AtlanticForest_Ilheus	XinguN	chr_20	12900001	13400000	-0.05353139808745495	16
AtlanticForest_Ilheus	XinguN	chr_20	13400001	13900000	0.1070990263724875	17
InambariE	Rondonia	chr_20	400001	900000	0.05824161425576524	4
InambariE	Rondonia	chr_20	900001	1400000	0.06154780220946075	5
InambariE	Rondonia	chr_20	1400001	1900000	-0.07342735808485971	12
InambariE	Rondonia	chr_20	1900001	2400000	-0.045451228932087626	21
InambariE	Rondonia	chr_20	2400001	2900000	0.013201001015353939	24
InambariE	Rondonia	chr_20	2900001	3400000	-0.02317199117344107	16
InambariE	Rondonia	chr_20	3400001	3900000	0.03295767597021575	18
InambariE	Rondonia	chr_20	3900001	4400000	0.08594900333702508	19
InambariE	Rondonia	chr_20	4400001	4900000	0.06318336023911648	21
InambariE	Rondonia	chr_20	4900001	5400000	0.15023016681902512	9
InambariE	Rondonia	chr_20	5400001	5900000	0.0034376368023265155	11
InambariE	Rondonia	chr_20	5900001	6400000	-0.0457861324342088	12
InambariE	Rondonia	chr_20	6400001	6900000	-0.04224696302372983	5
InambariE	Rondonia	chr_20	6900001	7400000	0.004485164187669835	12
InambariE	Rondonia	chr_20	7400001	7900000	0.027440438129840348	3
InambariE	Rondonia	chr_20	7900001	8400000	-0.03699668050005554	12
InambariE	Rondonia	chr_20	8400001	8900000	0.17727831628354043	8
InambariE	Rondonia	chr_20	8900001	9400000	-0.024094640133584824	15
InambariE	Rondonia	chr_20	9400001	9900000	0.008019144320845578	9
InambariE	Rondonia	chr_20	9900001	10400000	-0.0351208453214836	7
InambariE	Rondonia	chr_20	10400001	10900000	-0.03419508961514877	5
InambariE	Rondonia	chr_20	10900001	11400000	0.11513424452760511	19
InambariE	Rondonia	chr_20	11400001	11900000	-0.04268310381008625	14
InambariE	Rondonia	chr_20	11900001	12400000	-0.00966575759663721	14
InambariE	Rondonia	chr_20	12400001	12900000	-0.013191489359850875	23
InambariE	Rondonia	chr_20	12900001	13400000	-0.011238921572648806	16
InambariE	Rondonia	chr_20	13400001	13900000	0.02925813588537487	17
InambariE	RondoniaHeadwaters	chr_20	400001	900000	0.4883720930232558	4
InambariE	RondoniaHeadwaters	chr_20	900001	1400000	-0.08796108633968362	5
InambariE	RondoniaHeadwaters	chr_20	1400001	1900000	-0.11040777464048858	12
InambariE	RondoniaHeadwaters	chr_20	1900001	2400000	-0.07912221151981975	21
InambariE	RondoniaHeadwaters	chr_20	2400001	2900000	0.1935722574693184	24
InambariE	RondoniaHeadwaters	chr_20	2900001	3400000	-0.08046289808670146	16
InambariE	RondoniaHeadwaters	chr_20	3400001	3900000	-0.09193652921449434	18
InambariE	RondoniaHeadwaters	chr_20	3900001	4400000	0.12584294032635374	19
InambariE	RondoniaHeadwaters	chr_20	4400001	4900000	0.030580274757057796	21
InambariE	RondoniaHeadwaters	chr_20	4900001	5400000	0.17737719713858577	9
InambariE	RondoniaHeadwaters	chr_20	5400001	5900000	0.13450908133719394	11
InambariE	RondoniaHeadwaters	chr_20	5900001	6400000	-0.08046040291153328	12
InambariE	RondoniaHeadwaters	chr_20	6400001	6900000	-0.26844583987441123	5
InambariE	RondoniaHeadwaters	chr_20	6900001	7400000	-0.0516502581467778	12
InambariE	RondoniaHeadwaters	chr_20	7400001	7900000	-0.5850871918220083	3
InambariE	RondoniaHeadwaters	chr_20	7900001	8400000	-0.004935140829779168	12
InambariE	RondoniaHeadwaters	chr_20	8400001	8900000	-0.01218437054953996	8
InambariE	RondoniaHeadwaters	chr_20	8900001	9400000	-0.11108537009150929	15
InambariE	RondoniaHeadwaters	chr_20	9400001	9900000	-0.04049806818409312	9
InambariE	RondoniaHeadwaters	chr_20	9900001	10400000	-0.0030883261272388386	7
InambariE	RondoniaHeadwaters	chr_20	10400001	10900000	-0.043789097408400306	5
InambariE	RondoniaHeadwaters	chr_20	10900001	11400000	0.09963716916803754	19
InambariE	RondoniaHeadwaters	chr_20	11400001	11900000	-0.07825353300991347	14
InambariE	RondoniaHeadwaters	chr_20	11900001	12400000	0.03468644104155762	14
InambariE	RondoniaHeadwaters	chr_20	12400001	12900000	-0.08583463205192296	23
InambariE	RondoniaHeadwaters	chr_20	12900001	13400000	-0.042777042777042834	16
InambariE	RondoniaHeadwaters	chr_20	13400001	13900000	0.01874425482594628	17
InambariE	Tapajos	chr_20	400001	900000	0.03992281945969104	4
InambariE	Tapajos	chr_20	900001	1400000	-0.02299909054795303	5
InambariE	Tapajos	chr_20	1400001	1900000	-0.046739112116033606	12
InambariE	Tapajos	chr_20	1900001	2400000	-0.010722367419452735	21
InambariE	Tapajos	chr_20	2400001	2900000	-0.02938758155783702	24
InambariE	Tapajos	chr_20	2900001	3400000	0.025042176596405268	16
InambariE	Tapajos	chr_20	3400001	3900000	0.08090734954316166	18
InambariE	Tapajos	chr_20	3900001	4400000	0.0513381881967186	19
InambariE	Tapajos	chr_20	4400001	4900000	0.04657770479916754	21
InambariE	Tapajos	chr_20	4900001	5400000	0.03841846535408407	9
InambariE	Tapajos	chr_20	5400001	5900000	0.022578500949114996	11
InambariE	Tapajos	chr_20	5900001	6400000	0.057629007545877235	12
InambariE	Tapajos	chr_20	6400001	6900000	-0.06304393168340128	5
InambariE	Tapajos	chr_20	6900001	7400000	-0.032603979118660725	12
InambariE	Tapajos	chr_20	7400001	7900000	0.03689490176220777	3
InambariE	Tapajos	chr_20	7900001	8400000	0.07347983782811615	12
InambariE	Tapajos	chr_20	8400001	8900000	0.21996590031690735	8
InambariE	Tapajos	chr_20	8900001	9400000	-0.01754105685309807	15
InambariE	Tapajos	chr_20	9400001	9900000	-0.055337937248814875	9
InambariE	Tapajos	chr_20	9900001	10400000	-0.017870156402797727	7
InambariE	Tapajos	chr_20	10400001	10900000	0.026830244192078165	5
InambariE	Tapajos	chr_20	10900001	11400000	0.12365076932730078	19
InambariE	Tapajos	chr_20	11400001	11900000	-0.0032510775684557645	14
InambariE	Tapajos	chr_20	11900001	12400000	0.049253364276211756	14
InambariE	Tapajos	chr_20	12400001	12900000	-0.03839261661266069	23
InambariE	Tapajos	chr_20	12900001	13400000	-0.012465103318583652	16
InambariE	Tapajos	chr_20	13400001	13900000	0.04557670179000345	17
InambariE	TapajosHeadwaters	chr_20	400001	900000	-0.03436988543371554	4
InambariE	TapajosHeadwaters	chr_20	900001	1400000	-0.12524084778420036	5
InambariE	TapajosHeadwaters	chr_20	1400001	1900000	-0.1216599392867865	12
InambariE	TapajosHeadwaters	chr_20	1900001	2400000	-0.0732622309859355	21
InambariE	TapajosHeadwaters	chr_20	2400001	2900000	0.09879963065558635	24
InambariE	TapajosHeadwaters	chr_20	2900001	3400000	-0.012148278168600991	16
InambariE	TapajosHeadwaters	chr_20	3400001	3900000	-0.050671592197476086	18
InambariE	TapajosHeadwaters	chr_20	3900001	4400000	0.06506084486075503	19
InambariE	TapajosHeadwaters	chr_20	4400001	4900000	-0.08199391521261704	21
InambariE	TapajosHeadwaters	chr_20	4900001	5400000	-0.14989099832898162	9
InambariE	TapajosHeadwaters	chr_20	5400001	5900000	-0.10003175611305176	11
InambariE	TapajosHeadwaters	chr_20	5900001	6400000	0.08212460427486597	12
InambariE	TapajosHeadwaters	chr_20	6400001	6900000	-0.044247787610619545	5
InambariE	TapajosHeadwaters	chr_20	6900001	7400000	-0.19564802443214357	12
InambariE	TapajosHeadwaters	chr_20	7400001	7900000	-0.7575757575757572	3
InambariE	TapajosHeadwaters	chr_20	7900001	8400000	0.0711996596276106	12
InambariE	TapajosHeadwaters	chr_20	8400001	8900000	-0.009005453365565297	8
InambariE	TapajosHeadwaters	chr_20	8900001	9400000	0.12206834242998059	15
InambariE	TapajosHeadwaters	chr_20	9400001	9900000	0.20474605701056287	9
InambariE	TapajosHeadwaters	chr_20	9900001	10400000	0.20345113076822516	7
InambariE	TapajosHeadwaters	chr_20	10400001	10900000	-0.09466337065580893	5
InambariE	TapajosHeadwaters	chr_20	10900001	11400000	-0.02465489099908152	19
InambariE	TapajosHeadwaters	chr_20	11400001	11900000	-0.02638636560256079	14
InambariE	TapajosHeadwaters	chr_20	11900001	12400000	-0.011922070369293356	14
InambariE	TapajosHeadwaters	chr_20	12400001	12900000	-0.0748445917944467	23
InambariE	TapajosHeadwaters	chr_20	12900001	13400000	-0.09083076039348027	16
InambariE	TapajosHeadwaters	chr_20	13400001	13900000	-0.14586878147738397	17
InambariE	XinguC	chr_20	400001	900000	0.22403525488327763	4
