pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
InambariW	Tapajos	chr_21	2500001	3000000	0.006473856598158831	25
InambariW	Tapajos	chr_21	3000001	3500000	0.00038554270248701415	17
InambariW	Tapajos	chr_21	3500001	4000000	0.053489163903992755	14
InambariW	Tapajos	chr_21	4000001	4500000	0.024970452646003893	17
InambariW	Tapajos	chr_21	4500001	5000000	-0.005770280155349809	21
InambariW	Tapajos	chr_21	5000001	5500000	0.017276832462468195	16
InambariW	Tapajos	chr_21	5500001	6000000	0.019733282138311502	10
InambariW	TapajosHeadwaters	chr_21	500001	1000000	-0.08766921825250622	4
InambariW	TapajosHeadwaters	chr_21	1000001	1500000	-0.42955937091570756	3
InambariW	TapajosHeadwaters	chr_21	1500001	2000000	0.13127321583814114	5
InambariW	TapajosHeadwaters	chr_21	2000001	2500000	0.04741502338831401	16
InambariW	TapajosHeadwaters	chr_21	2500001	3000000	-0.03368581019927664	25
InambariW	TapajosHeadwaters	chr_21	3000001	3500000	0.07497870210776648	17
InambariW	TapajosHeadwaters	chr_21	3500001	4000000	0.05241815438160078	14
InambariW	TapajosHeadwaters	chr_21	4000001	4500000	0.15260863605921707	17
InambariW	TapajosHeadwaters	chr_21	4500001	5000000	-0.07846141620304216	21
InambariW	TapajosHeadwaters	chr_21	5000001	5500000	0.011443643647095828	16
InambariW	TapajosHeadwaters	chr_21	5500001	6000000	0.12411845548613473	10
InambariW	XinguC	chr_21	500001	1000000	0.055900165967624184	4
InambariW	XinguC	chr_21	1000001	1500000	-0.06725795539231434	3
InambariW	XinguC	chr_21	1500001	2000000	-0.007755841584346546	5
InambariW	XinguC	chr_21	2000001	2500000	-0.04703226902077083	16
InambariW	XinguC	chr_21	2500001	3000000	0.032378618766257784	25
InambariW	XinguC	chr_21	3000001	3500000	0.00942314591994462	17
InambariW	XinguC	chr_21	3500001	4000000	0.2045075477331551	14
InambariW	XinguC	chr_21	4000001	4500000	0.06996301429507641	17
InambariW	XinguC	chr_21	4500001	5000000	-0.008336915037886567	21
InambariW	XinguC	chr_21	5000001	5500000	0.05757013924998554	16
InambariW	XinguC	chr_21	5500001	6000000	-0.031776290636910766	10
InambariW	XinguHeadwaters	chr_21	500001	1000000	0.012767218556279197	4
InambariW	XinguHeadwaters	chr_21	1000001	1500000	-0.10909541226373967	3
InambariW	XinguHeadwaters	chr_21	1500001	2000000	0.10141232570932456	5
InambariW	XinguHeadwaters	chr_21	2000001	2500000	0.22072695601785916	16
InambariW	XinguHeadwaters	chr_21	2500001	3000000	-0.04771084635285852	25
InambariW	XinguHeadwaters	chr_21	3000001	3500000	-0.0015950722772350128	17
InambariW	XinguHeadwaters	chr_21	3500001	4000000	0.3184513620722833	14
InambariW	XinguHeadwaters	chr_21	4000001	4500000	0.024261407946823754	17
InambariW	XinguHeadwaters	chr_21	4500001	5000000	0.02336250205517869	21
InambariW	XinguHeadwaters	chr_21	5000001	5500000	0.16175636433186144	16
InambariW	XinguHeadwaters	chr_21	5500001	6000000	-0.0912196944773036	10
InambariW	XinguN	chr_21	500001	1000000	0.02693298371431	4
InambariW	XinguN	chr_21	1000001	1500000	0.03260844987493295	3
InambariW	XinguN	chr_21	1500001	2000000	-0.11850456316577279	5
InambariW	XinguN	chr_21	2000001	2500000	0.08679609549938765	16
InambariW	XinguN	chr_21	2500001	3000000	-0.018910453121522737	25
InambariW	XinguN	chr_21	3000001	3500000	-0.09563023684372544	17
InambariW	XinguN	chr_21	3500001	4000000	0.1393796975732379	14
InambariW	XinguN	chr_21	4000001	4500000	0.060021828349524076	17
InambariW	XinguN	chr_21	4500001	5000000	-0.00045148026321674195	21
InambariW	XinguN	chr_21	5000001	5500000	0.03556421102089759	16
InambariW	XinguN	chr_21	5500001	6000000	0.0239796417792398	10
Rondonia	RondoniaHeadwaters	chr_21	500001	1000000	0.06893399588940413	4
Rondonia	RondoniaHeadwaters	chr_21	1000001	1500000	0.20345707497609689	3
Rondonia	RondoniaHeadwaters	chr_21	1500001	2000000	-0.28574932272810616	5
Rondonia	RondoniaHeadwaters	chr_21	2000001	2500000	-0.029625193641626305	16
Rondonia	RondoniaHeadwaters	chr_21	2500001	3000000	-0.09142132772873994	25
Rondonia	RondoniaHeadwaters	chr_21	3000001	3500000	-0.016503972855916645	17
Rondonia	RondoniaHeadwaters	chr_21	3500001	4000000	-0.04297629259197885	14
Rondonia	RondoniaHeadwaters	chr_21	4000001	4500000	-0.09523219622266216	17
Rondonia	RondoniaHeadwaters	chr_21	4500001	5000000	-0.040647204031110426	21
Rondonia	RondoniaHeadwaters	chr_21	5000001	5500000	-0.020944054368263437	16
Rondonia	RondoniaHeadwaters	chr_21	5500001	6000000	0.03349473650800188	10
Rondonia	Tapajos	chr_21	500001	1000000	0.11224741696429409	4
Rondonia	Tapajos	chr_21	1000001	1500000	-0.011300153717158517	3
Rondonia	Tapajos	chr_21	1500001	2000000	-0.03697957349203701	5
Rondonia	Tapajos	chr_21	2000001	2500000	0.02172230579908117	16
Rondonia	Tapajos	chr_21	2500001	3000000	0.02219462915871525	25
Rondonia	Tapajos	chr_21	3000001	3500000	-0.02226917906170536	17
Rondonia	Tapajos	chr_21	3500001	4000000	0.04762930024843445	14
Rondonia	Tapajos	chr_21	4000001	4500000	-0.009527561845246809	17
Rondonia	Tapajos	chr_21	4500001	5000000	-0.023173795873375008	21
Rondonia	Tapajos	chr_21	5000001	5500000	0.030571810807439773	16
Rondonia	Tapajos	chr_21	5500001	6000000	0.01345741837782106	10
Rondonia	TapajosHeadwaters	chr_21	500001	1000000	-0.04585971602393074	4
Rondonia	TapajosHeadwaters	chr_21	1000001	1500000	-0.317363513751246	3
Rondonia	TapajosHeadwaters	chr_21	1500001	2000000	0.12305032361521115	5
Rondonia	TapajosHeadwaters	chr_21	2000001	2500000	-0.04481290291665034	16
Rondonia	TapajosHeadwaters	chr_21	2500001	3000000	-0.10257206317762033	25
Rondonia	TapajosHeadwaters	chr_21	3000001	3500000	0.10025320135796126	17
Rondonia	TapajosHeadwaters	chr_21	3500001	4000000	0.03279303911767882	14
Rondonia	TapajosHeadwaters	chr_21	4000001	4500000	0.0517800330000507	17
Rondonia	TapajosHeadwaters	chr_21	4500001	5000000	0.008444160521496815	21
Rondonia	TapajosHeadwaters	chr_21	5000001	5500000	0.029052610482567635	16
Rondonia	TapajosHeadwaters	chr_21	5500001	6000000	0.14257169885858517	10
Rondonia	XinguC	chr_21	500001	1000000	0.13804056164230732	4
Rondonia	XinguC	chr_21	1000001	1500000	-0.06691546571937873	3
Rondonia	XinguC	chr_21	1500001	2000000	-0.03919256817519445	5
Rondonia	XinguC	chr_21	2000001	2500000	-0.006725021662965436	16
Rondonia	XinguC	chr_21	2500001	3000000	-0.010770757071245033	25
Rondonia	XinguC	chr_21	3000001	3500000	0.054834096917459066	17
Rondonia	XinguC	chr_21	3500001	4000000	0.2040391162217353	14
Rondonia	XinguC	chr_21	4000001	4500000	-0.0284887223545871	17
Rondonia	XinguC	chr_21	4500001	5000000	0.02895816141054745	21
Rondonia	XinguC	chr_21	5000001	5500000	0.07646454927527983	16
Rondonia	XinguC	chr_21	5500001	6000000	-0.018806510067422105	10
Rondonia	XinguHeadwaters	chr_21	500001	1000000	-0.03110530994934807	4
Rondonia	XinguHeadwaters	chr_21	1000001	1500000	0.06460715857540363	3
Rondonia	XinguHeadwaters	chr_21	1500001	2000000	-0.04415403848599938	5
Rondonia	XinguHeadwaters	chr_21	2000001	2500000	0.12245906396740132	16
Rondonia	XinguHeadwaters	chr_21	2500001	3000000	-0.08168059218626346	25
Rondonia	XinguHeadwaters	chr_21	3000001	3500000	-0.01823953550049715	17
Rondonia	XinguHeadwaters	chr_21	3500001	4000000	0.26273379142484976	14
Rondonia	XinguHeadwaters	chr_21	4000001	4500000	-0.06334624920552048	17
Rondonia	XinguHeadwaters	chr_21	4500001	5000000	0.032141797261564194	21
Rondonia	XinguHeadwaters	chr_21	5000001	5500000	0.20765385356319443	16
Rondonia	XinguHeadwaters	chr_21	5500001	6000000	-0.10789994977424347	10
Rondonia	XinguN	chr_21	500001	1000000	0.07072135914228334	4
Rondonia	XinguN	chr_21	1000001	1500000	-0.04690452710461032	3
Rondonia	XinguN	chr_21	1500001	2000000	-0.08954651591338611	5
Rondonia	XinguN	chr_21	2000001	2500000	-0.04058092533194332	16
Rondonia	XinguN	chr_21	2500001	3000000	-0.04345541581365397	25
Rondonia	XinguN	chr_21	3000001	3500000	-0.08730230102894035	17
Rondonia	XinguN	chr_21	3500001	4000000	0.06059180621285568	14
Rondonia	XinguN	chr_21	4000001	4500000	-0.04397733279075866	17
Rondonia	XinguN	chr_21	4500001	5000000	0.0017540774403875848	21
Rondonia	XinguN	chr_21	5000001	5500000	0.13006214919362546	16
Rondonia	XinguN	chr_21	5500001	6000000	0.01962067976476424	10
RondoniaHeadwaters	Tapajos	chr_21	500001	1000000	-0.09494450685355425	4
RondoniaHeadwaters	Tapajos	chr_21	1000001	1500000	0.059916957520637734	3
RondoniaHeadwaters	Tapajos	chr_21	1500001	2000000	-0.1349037388156932	5
RondoniaHeadwaters	Tapajos	chr_21	2000001	2500000	-0.02074637902601011	16
RondoniaHeadwaters	Tapajos	chr_21	2500001	3000000	0.005501692550984234	25
RondoniaHeadwaters	Tapajos	chr_21	3000001	3500000	0.015279775246387146	17
RondoniaHeadwaters	Tapajos	chr_21	3500001	4000000	-0.03155559003701473	14
RondoniaHeadwaters	Tapajos	chr_21	4000001	4500000	-0.0583278610794822	17
RondoniaHeadwaters	Tapajos	chr_21	4500001	5000000	-0.05597104210784481	21
RondoniaHeadwaters	Tapajos	chr_21	5000001	5500000	-0.022296882512938435	16
RondoniaHeadwaters	Tapajos	chr_21	5500001	6000000	0.14491313617961038	10
RondoniaHeadwaters	TapajosHeadwaters	chr_21	500001	1000000	NA	4
RondoniaHeadwaters	TapajosHeadwaters	chr_21	1000001	1500000	0.20868113522537568	3
RondoniaHeadwaters	TapajosHeadwaters	chr_21	1500001	2000000	0.125	5
RondoniaHeadwaters	TapajosHeadwaters	chr_21	2000001	2500000	-0.1864930478922975	16
RondoniaHeadwaters	TapajosHeadwaters	chr_21	2500001	3000000	-0.12922281705741182	25
RondoniaHeadwaters	TapajosHeadwaters	chr_21	3000001	3500000	0.08613938919342212	17
RondoniaHeadwaters	TapajosHeadwaters	chr_21	3500001	4000000	-0.15444733903982139	14
RondoniaHeadwaters	TapajosHeadwaters	chr_21	4000001	4500000	0.1829268292682927	17
RondoniaHeadwaters	TapajosHeadwaters	chr_21	4500001	5000000	-0.12167191525908956	21
RondoniaHeadwaters	TapajosHeadwaters	chr_21	5000001	5500000	0.006209251785159915	16
RondoniaHeadwaters	TapajosHeadwaters	chr_21	5500001	6000000	0.3067885117493472	10
RondoniaHeadwaters	XinguC	chr_21	500001	1000000	-0.13490364025695945	4
RondoniaHeadwaters	XinguC	chr_21	1000001	1500000	0.2431000836353498	3
RondoniaHeadwaters	XinguC	chr_21	1500001	2000000	-0.10421836228287833	5
RondoniaHeadwaters	XinguC	chr_21	2000001	2500000	-0.1332431750979898	16
RondoniaHeadwaters	XinguC	chr_21	2500001	3000000	-0.10698966047635533	25
RondoniaHeadwaters	XinguC	chr_21	3000001	3500000	0.001291415192109722	17
RondoniaHeadwaters	XinguC	chr_21	3500001	4000000	0.10870027653690706	14
RondoniaHeadwaters	XinguC	chr_21	4000001	4500000	-0.13427972801679644	17
RondoniaHeadwaters	XinguC	chr_21	4500001	5000000	-0.10273095242726024	21
RondoniaHeadwaters	XinguC	chr_21	5000001	5500000	-0.04546632311797461	16
RondoniaHeadwaters	XinguC	chr_21	5500001	6000000	-0.07487287392600378	10
RondoniaHeadwaters	XinguHeadwaters	chr_21	500001	1000000	0.5555555555555556	4
RondoniaHeadwaters	XinguHeadwaters	chr_21	1000001	1500000	0.23140495867768596	3
RondoniaHeadwaters	XinguHeadwaters	chr_21	1500001	2000000	-0.5454545454545456	5
RondoniaHeadwaters	XinguHeadwaters	chr_21	2000001	2500000	0.054579971523493205	16
RondoniaHeadwaters	XinguHeadwaters	chr_21	2500001	3000000	-0.1657074816431832	25
RondoniaHeadwaters	XinguHeadwaters	chr_21	3000001	3500000	0.04065040650406505	17
RondoniaHeadwaters	XinguHeadwaters	chr_21	3500001	4000000	0.2307692307692308	14
RondoniaHeadwaters	XinguHeadwaters	chr_21	4000001	4500000	0.051546391752577324	17
RondoniaHeadwaters	XinguHeadwaters	chr_21	4500001	5000000	-0.1971608832807571	21
RondoniaHeadwaters	XinguHeadwaters	chr_21	5000001	5500000	0.09018036072144292	16
RondoniaHeadwaters	XinguHeadwaters	chr_21	5500001	6000000	-0.1666666666666666	10
RondoniaHeadwaters	XinguN	chr_21	500001	1000000	0.0	4
RondoniaHeadwaters	XinguN	chr_21	1000001	1500000	0.3199999999999999	3
RondoniaHeadwaters	XinguN	chr_21	1500001	2000000	-0.028449502133712556	5
RondoniaHeadwaters	XinguN	chr_21	2000001	2500000	-0.18140317155213848	16
RondoniaHeadwaters	XinguN	chr_21	2500001	3000000	-0.05163043478260864	25
RondoniaHeadwaters	XinguN	chr_21	3000001	3500000	-0.05483207676490744	17
RondoniaHeadwaters	XinguN	chr_21	3500001	4000000	0.10119262739428991	14
RondoniaHeadwaters	XinguN	chr_21	4000001	4500000	-0.06898930665746802	17
RondoniaHeadwaters	XinguN	chr_21	4500001	5000000	-0.18950437317784252	21
RondoniaHeadwaters	XinguN	chr_21	5000001	5500000	-0.13151174668028595	16
RondoniaHeadwaters	XinguN	chr_21	5500001	6000000	-0.24641833810888242	10
Tapajos	TapajosHeadwaters	chr_21	500001	1000000	-0.21677064093627496	4
Tapajos	TapajosHeadwaters	chr_21	1000001	1500000	-0.15080565830479503	3
Tapajos	TapajosHeadwaters	chr_21	1500001	2000000	0.167713701858112	5
Tapajos	TapajosHeadwaters	chr_21	2000001	2500000	0.004528682140223244	16
Tapajos	TapajosHeadwaters	chr_21	2500001	3000000	0.008743244796386192	25
Tapajos	TapajosHeadwaters	chr_21	3000001	3500000	0.09945003415311653	17
Tapajos	TapajosHeadwaters	chr_21	3500001	4000000	0.07103452536466488	14
Tapajos	TapajosHeadwaters	chr_21	4000001	4500000	-0.02794140282881447	17
Tapajos	TapajosHeadwaters	chr_21	4500001	5000000	-0.003298538755985829	21
Tapajos	TapajosHeadwaters	chr_21	5000001	5500000	0.027694658917989758	16
Tapajos	TapajosHeadwaters	chr_21	5500001	6000000	0.2203961313685779	10
Tapajos	XinguC	chr_21	500001	1000000	-0.021703293529395807	4
Tapajos	XinguC	chr_21	1000001	1500000	-0.028347824715224405	3
Tapajos	XinguC	chr_21	1500001	2000000	-0.032318621290536274	5
Tapajos	XinguC	chr_21	2000001	2500000	-0.03331387730904297	16
Tapajos	XinguC	chr_21	2500001	3000000	0.027534261403198344	25
Tapajos	XinguC	chr_21	3000001	3500000	0.05390513287576805	17
Tapajos	XinguC	chr_21	3500001	4000000	0.12681895314128228	14
Tapajos	XinguC	chr_21	4000001	4500000	-0.01771833495997491	17
Tapajos	XinguC	chr_21	4500001	5000000	0.033651550161723616	21
Tapajos	XinguC	chr_21	5000001	5500000	0.019104514619691124	16
Tapajos	XinguC	chr_21	5500001	6000000	0.04698561736592527	10
Tapajos	XinguHeadwaters	chr_21	500001	1000000	0.23117388305994124	4
Tapajos	XinguHeadwaters	chr_21	1000001	1500000	0.07205844358872533	3
Tapajos	XinguHeadwaters	chr_21	1500001	2000000	-0.012423788957823204	5
Tapajos	XinguHeadwaters	chr_21	2000001	2500000	0.209856409629383	16
Tapajos	XinguHeadwaters	chr_21	2500001	3000000	-0.049494839303054865	25
Tapajos	XinguHeadwaters	chr_21	3000001	3500000	0.04639337906625124	17
Tapajos	XinguHeadwaters	chr_21	3500001	4000000	0.2805444016126236	14
Tapajos	XinguHeadwaters	chr_21	4000001	4500000	-0.07671215094807066	17
Tapajos	XinguHeadwaters	chr_21	4500001	5000000	0.04560501088246859	21
Tapajos	XinguHeadwaters	chr_21	5000001	5500000	0.08261871363641249	16
Tapajos	XinguHeadwaters	chr_21	5500001	6000000	0.008635143066789657	10
Tapajos	XinguN	chr_21	500001	1000000	-0.09944964079961781	4
Tapajos	XinguN	chr_21	1000001	1500000	0.0065202165674464	3
Tapajos	XinguN	chr_21	1500001	2000000	-0.06897017141314608	5
Tapajos	XinguN	chr_21	2000001	2500000	0.027592529728739386	16
Tapajos	XinguN	chr_21	2500001	3000000	-0.02205312510883065	25
Tapajos	XinguN	chr_21	3000001	3500000	-0.07707774254271318	17
Tapajos	XinguN	chr_21	3500001	4000000	0.08619729924078623	14
Tapajos	XinguN	chr_21	4000001	4500000	-0.05438873099807764	17
Tapajos	XinguN	chr_21	4500001	5000000	-0.02749204421143454	21
Tapajos	XinguN	chr_21	5000001	5500000	0.04272291272615399	16
Tapajos	XinguN	chr_21	5500001	6000000	0.09728999359271104	10
TapajosHeadwaters	XinguC	chr_21	500001	1000000	-0.13490364025695945	4
TapajosHeadwaters	XinguC	chr_21	1000001	1500000	-0.10714285714285693	3
TapajosHeadwaters	XinguC	chr_21	1500001	2000000	0.10059744873243981	5
TapajosHeadwaters	XinguC	chr_21	2000001	2500000	-0.11124819147385068	16
TapajosHeadwaters	XinguC	chr_21	2500001	3000000	-0.0787375348161297	25
TapajosHeadwaters	XinguC	chr_21	3000001	3500000	0.1668496304917674	17
TapajosHeadwaters	XinguC	chr_21	3500001	4000000	0.11787972771711318	14
TapajosHeadwaters	XinguC	chr_21	4000001	4500000	0.09380619305798495	17
TapajosHeadwaters	XinguC	chr_21	4500001	5000000	-0.17306203383536342	21
TapajosHeadwaters	XinguC	chr_21	5000001	5500000	0.022263247221482155	16
TapajosHeadwaters	XinguC	chr_21	5500001	6000000	0.14537821522463393	10
TapajosHeadwaters	XinguHeadwaters	chr_21	500001	1000000	0.5	4
TapajosHeadwaters	XinguHeadwaters	chr_21	1000001	1500000	-0.27272727272727265	3
TapajosHeadwaters	XinguHeadwaters	chr_21	1500001	2000000	0.5999999999999999	5
TapajosHeadwaters	XinguHeadwaters	chr_21	2000001	2500000	-0.1463414634146342	16
TapajosHeadwaters	XinguHeadwaters	chr_21	2500001	3000000	-0.11520737327188937	25
TapajosHeadwaters	XinguHeadwaters	chr_21	3000001	3500000	0.27299925205684367	17
TapajosHeadwaters	XinguHeadwaters	chr_21	3500001	4000000	-0.09327115256495669	14
TapajosHeadwaters	XinguHeadwaters	chr_21	4000001	4500000	0.15000000000000005	17
TapajosHeadwaters	XinguHeadwaters	chr_21	4500001	5000000	-0.1666666666666667	21
TapajosHeadwaters	XinguHeadwaters	chr_21	5000001	5500000	0.0	16
TapajosHeadwaters	XinguHeadwaters	chr_21	5500001	6000000	0.2608695652173913	10
TapajosHeadwaters	XinguN	chr_21	500001	1000000	-0.42857142857142827	4
TapajosHeadwaters	XinguN	chr_21	1000001	1500000	1.110223024625156e-16	3
TapajosHeadwaters	XinguN	chr_21	1500001	2000000	0.19999999999999996	5
TapajosHeadwaters	XinguN	chr_21	2000001	2500000	-0.310716550412175	16
TapajosHeadwaters	XinguN	chr_21	2500001	3000000	0.01745810055865926	25
TapajosHeadwaters	XinguN	chr_21	3000001	3500000	0.1530723813689044	17
TapajosHeadwaters	XinguN	chr_21	3500001	4000000	0.007212925562608252	14
TapajosHeadwaters	XinguN	chr_21	4000001	4500000	0.04927385892116188	17
TapajosHeadwaters	XinguN	chr_21	4500001	5000000	-0.038770053475935776	21
TapajosHeadwaters	XinguN	chr_21	5000001	5500000	-0.12342957901697162	16
TapajosHeadwaters	XinguN	chr_21	5500001	6000000	0.20484949832775912	10
XinguC	XinguHeadwaters	chr_21	500001	1000000	0.4408251900108578	4
XinguC	XinguHeadwaters	chr_21	1000001	1500000	0.1364902506963788	3
XinguC	XinguHeadwaters	chr_21	1500001	2000000	-0.10108303249097474	5
XinguC	XinguHeadwaters	chr_21	2000001	2500000	0.14947169712383004	16
XinguC	XinguHeadwaters	chr_21	2500001	3000000	-0.07529247263589295	25
XinguC	XinguHeadwaters	chr_21	3000001	3500000	0.15115311493226374	17
XinguC	XinguHeadwaters	chr_21	3500001	4000000	0.27281869021593125	14
XinguC	XinguHeadwaters	chr_21	4000001	4500000	-0.1056892567015873	17
XinguC	XinguHeadwaters	chr_21	4500001	5000000	-0.03261176327562028	21
XinguC	XinguHeadwaters	chr_21	5000001	5500000	0.0936491380797122	16
XinguC	XinguHeadwaters	chr_21	5500001	6000000	-0.09166111960813207	10
XinguC	XinguN	chr_21	500001	1000000	0.10214261421607519	4
XinguC	XinguN	chr_21	1000001	1500000	0.04786047454877295	3
XinguC	XinguN	chr_21	1500001	2000000	-0.05733967832980286	5
XinguC	XinguN	chr_21	2000001	2500000	-0.05349994449638953	16
XinguC	XinguN	chr_21	2500001	3000000	0.000988966405313492	25
XinguC	XinguN	chr_21	3000001	3500000	-0.061443328943246694	17
XinguC	XinguN	chr_21	3500001	4000000	0.142649587254744	14
XinguC	XinguN	chr_21	4000001	4500000	-0.07682693434363157	17
XinguC	XinguN	chr_21	4500001	5000000	-0.06091468173212998	21
XinguC	XinguN	chr_21	5000001	5500000	0.046508886245652754	16
XinguC	XinguN	chr_21	5500001	6000000	0.033546807795409236	10
XinguHeadwaters	XinguN	chr_21	500001	1000000	0.3333333333333333	4
XinguHeadwaters	XinguN	chr_21	1000001	1500000	0.3966005665722379	3
XinguHeadwaters	XinguN	chr_21	1500001	2000000	0.10245901639344271	5
XinguHeadwaters	XinguN	chr_21	2000001	2500000	-0.06396905682832484	16
XinguHeadwaters	XinguN	chr_21	2500001	3000000	0.003976143141153141	25
XinguHeadwaters	XinguN	chr_21	3000001	3500000	0.09941804073714844	17
XinguHeadwaters	XinguN	chr_21	3500001	4000000	0.09708737864077667	14
XinguHeadwaters	XinguN	chr_21	4000001	4500000	-0.15409139213602543	17
XinguHeadwaters	XinguN	chr_21	4500001	5000000	-0.04252733900364516	21
XinguHeadwaters	XinguN	chr_21	5000001	5500000	-0.02298620827503498	16
XinguHeadwaters	XinguN	chr_21	5500001	6000000	-0.054054054054053946	10
