pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	500001	1000000	0.03028004929426371	10
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	1000001	1500000	0.12295287021430897	14
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	1500001	2000000	0.10798711516114562	19
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	2000001	2500000	0.10441876235920902	23
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	2500001	3000000	0.0983989467872765	19
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	3000001	3500000	0.29260450160771706	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	3500001	4000000	-0.051669262544863495	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	4000001	4500000	-0.07171182698538581	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	4500001	5000000	-0.1425339366515837	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	5000001	5500000	0.3630505968099714	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	5500001	6000000	-0.1349036402569594	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	6000001	6500000	-4.477754972365133e-17	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	6500001	7000000	-0.13490364025695945	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	7000001	7500000	0.16560361823031425	19
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	7500001	8000000	0.01485737951027593	13
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	8000001	8500000	-0.05072463768115944	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	8500001	9000000	0.16203905908778932	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	9500001	10000000	0.18693867840361622	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	10000001	10500000	0.34725848563968664	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	10500001	11000000	0.2703862660944206	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	11500001	12000000	-0.10696980991427506	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	12000001	12500000	0.2703862660944206	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	12500001	13000000	0.0889830508474575	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	13000001	13500000	0.5274584929757343	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	13500001	14000000	0.20567729083665334	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	14000001	14500000	-0.09205260148656369	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	14500001	15000000	-0.03825136612021842	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	15000001	15500000	0.7084048027444253	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	15500001	16000000	0.08765652951699458	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	16000001	16500000	-0.05955143078112917	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	16500001	17000000	-0.07526881720430109	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	17000001	17500000	0.012651088865247271	13
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	17500001	18000000	0.10579345088161186	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	18000001	18500000	0.30012722472263637	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	18500001	19000000	NA	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	19500001	20000000	0.1278727165586329	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_11	20000001	20500000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_11	500001	1000000	0.1219612292118241	10
AtlanticForest_Ibateguara	XinguN	chr_11	1000001	1500000	0.04669732205208373	14
AtlanticForest_Ibateguara	XinguN	chr_11	1500001	2000000	0.23457642436884718	19
AtlanticForest_Ibateguara	XinguN	chr_11	2000001	2500000	0.07227366710565998	23
AtlanticForest_Ibateguara	XinguN	chr_11	2500001	3000000	0.09276661189595903	19
AtlanticForest_Ibateguara	XinguN	chr_11	3000001	3500000	0.07348123408219549	8
AtlanticForest_Ibateguara	XinguN	chr_11	3500001	4000000	-0.0060169164853764254	7
AtlanticForest_Ibateguara	XinguN	chr_11	4000001	4500000	-0.14587661694145135	5
AtlanticForest_Ibateguara	XinguN	chr_11	4500001	5000000	0.1097424412094065	8
AtlanticForest_Ibateguara	XinguN	chr_11	5000001	5500000	0.24948432691982553	9
AtlanticForest_Ibateguara	XinguN	chr_11	5500001	6000000	-0.016535783300503332	4
AtlanticForest_Ibateguara	XinguN	chr_11	6000001	6500000	-0.10445546866300018	9
AtlanticForest_Ibateguara	XinguN	chr_11	6500001	7000000	0.05284831846259415	2
AtlanticForest_Ibateguara	XinguN	chr_11	7000001	7500000	-0.021263131249208932	19
AtlanticForest_Ibateguara	XinguN	chr_11	7500001	8000000	0.1035846864922385	13
AtlanticForest_Ibateguara	XinguN	chr_11	8000001	8500000	0.17292966571826715	9
AtlanticForest_Ibateguara	XinguN	chr_11	8500001	9000000	0.05195532962414446	8
AtlanticForest_Ibateguara	XinguN	chr_11	9500001	10000000	0.19722396651290866	7
AtlanticForest_Ibateguara	XinguN	chr_11	10000001	10500000	0.08799397557746347	9
AtlanticForest_Ibateguara	XinguN	chr_11	10500001	11000000	0.2703862660944206	1
AtlanticForest_Ibateguara	XinguN	chr_11	11500001	12000000	-0.03450522247073906	8
AtlanticForest_Ibateguara	XinguN	chr_11	12000001	12500000	NA	3
AtlanticForest_Ibateguara	XinguN	chr_11	12500001	13000000	-0.20726268846888912	3
AtlanticForest_Ibateguara	XinguN	chr_11	13000001	13500000	0.194868146039934	3
AtlanticForest_Ibateguara	XinguN	chr_11	13500001	14000000	-0.07518578155000243	4
AtlanticForest_Ibateguara	XinguN	chr_11	14000001	14500000	-0.3750000000000001	2
AtlanticForest_Ibateguara	XinguN	chr_11	14500001	15000000	-0.0187570854374935	2
AtlanticForest_Ibateguara	XinguN	chr_11	15000001	15500000	NA	2
AtlanticForest_Ibateguara	XinguN	chr_11	15500001	16000000	0.033126186328297634	8
AtlanticForest_Ibateguara	XinguN	chr_11	16000001	16500000	-0.05955143078112917	1
AtlanticForest_Ibateguara	XinguN	chr_11	16500001	17000000	-0.1304503291756937	3
AtlanticForest_Ibateguara	XinguN	chr_11	17000001	17500000	-0.005410715148392117	13
AtlanticForest_Ibateguara	XinguN	chr_11	17500001	18000000	-0.024305555555555552	2
AtlanticForest_Ibateguara	XinguN	chr_11	18000001	18500000	0.4559315806662312	4
AtlanticForest_Ibateguara	XinguN	chr_11	18500001	19000000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_11	19500001	20000000	0.21437271619975645	3
AtlanticForest_Ibateguara	XinguN	chr_11	20000001	20500000	NA	1
AtlanticForest_Ilheus	InambariE	chr_11	500001	1000000	0.0892778132835159	10
AtlanticForest_Ilheus	InambariE	chr_11	1000001	1500000	0.031900753212228586	14
AtlanticForest_Ilheus	InambariE	chr_11	1500001	2000000	0.12036481923423542	19
AtlanticForest_Ilheus	InambariE	chr_11	2000001	2500000	0.11193779368986344	23
AtlanticForest_Ilheus	InambariE	chr_11	2500001	3000000	0.09308621407746763	19
AtlanticForest_Ilheus	InambariE	chr_11	3000001	3500000	0.14690013234246155	8
AtlanticForest_Ilheus	InambariE	chr_11	3500001	4000000	0.0917872225716596	7
AtlanticForest_Ilheus	InambariE	chr_11	4000001	4500000	0.06940063091482652	5
AtlanticForest_Ilheus	InambariE	chr_11	4500001	5000000	0.24970691676436102	8
AtlanticForest_Ilheus	InambariE	chr_11	5000001	5500000	0.09749999999999999	9
AtlanticForest_Ilheus	InambariE	chr_11	5500001	6000000	0.2464259752847104	4
AtlanticForest_Ilheus	InambariE	chr_11	6000001	6500000	0.016087666122639333	9
AtlanticForest_Ilheus	InambariE	chr_11	6500001	7000000	0.050279329608938474	2
AtlanticForest_Ilheus	InambariE	chr_11	7000001	7500000	0.04115853658536584	19
AtlanticForest_Ilheus	InambariE	chr_11	7500001	8000000	0.09773942714655987	13
AtlanticForest_Ilheus	InambariE	chr_11	8000001	8500000	0.1931892786801016	9
AtlanticForest_Ilheus	InambariE	chr_11	8500001	9000000	0.04246821104461571	8
AtlanticForest_Ilheus	InambariE	chr_11	9500001	10000000	0.03765690376569037	7
AtlanticForest_Ilheus	InambariE	chr_11	10000001	10500000	0.35792349726775957	9
AtlanticForest_Ilheus	InambariE	chr_11	10500001	11000000	-0.09175870858113842	1
AtlanticForest_Ilheus	InambariE	chr_11	11500001	12000000	0.02214022140221398	8
AtlanticForest_Ilheus	InambariE	chr_11	12000001	12500000	0.14634146341463383	3
AtlanticForest_Ilheus	InambariE	chr_11	12500001	13000000	-0.06676899462778195	3
AtlanticForest_Ilheus	InambariE	chr_11	13000001	13500000	0.23474409448818886	3
AtlanticForest_Ilheus	InambariE	chr_11	13500001	14000000	0.2399640503295386	4
AtlanticForest_Ilheus	InambariE	chr_11	14000001	14500000	0.09522072236410059	2
AtlanticForest_Ilheus	InambariE	chr_11	14500001	15000000	0.4166666666666667	2
AtlanticForest_Ilheus	InambariE	chr_11	15000001	15500000	0.2767653758542142	2
AtlanticForest_Ilheus	InambariE	chr_11	15500001	16000000	0.1114877133518944	8
AtlanticForest_Ilheus	InambariE	chr_11	16000001	16500000	0.09522072236410059	1
AtlanticForest_Ilheus	InambariE	chr_11	16500001	17000000	0.13331740532791772	3
AtlanticForest_Ilheus	InambariE	chr_11	17000001	17500000	0.17925165233458884	13
AtlanticForest_Ilheus	InambariE	chr_11	17500001	18000000	-0.0570071258907362	2
AtlanticForest_Ilheus	InambariE	chr_11	18000001	18500000	0.2765308346044889	4
AtlanticForest_Ilheus	InambariE	chr_11	18500001	19000000	-0.022258862324814412	1
AtlanticForest_Ilheus	InambariE	chr_11	19500001	20000000	0.21886514369933674	3
AtlanticForest_Ilheus	InambariE	chr_11	20000001	20500000	0.19463087248322156	1
AtlanticForest_Ilheus	InambariW	chr_11	500001	1000000	0.12354030936955475	10
AtlanticForest_Ilheus	InambariW	chr_11	1000001	1500000	0.08257593328534037	14
AtlanticForest_Ilheus	InambariW	chr_11	1500001	2000000	0.10430652859500836	19
AtlanticForest_Ilheus	InambariW	chr_11	2000001	2500000	0.10390930332256373	23
AtlanticForest_Ilheus	InambariW	chr_11	2500001	3000000	0.03631060240507411	19
AtlanticForest_Ilheus	InambariW	chr_11	3000001	3500000	0.045861734760154954	8
AtlanticForest_Ilheus	InambariW	chr_11	3500001	4000000	0.08588653498842515	7
AtlanticForest_Ilheus	InambariW	chr_11	4000001	4500000	0.06772582818469701	5
AtlanticForest_Ilheus	InambariW	chr_11	4500001	5000000	0.08329175856687578	8
AtlanticForest_Ilheus	InambariW	chr_11	5000001	5500000	0.18362924993838406	9
AtlanticForest_Ilheus	InambariW	chr_11	5500001	6000000	0.22488748909141693	4
AtlanticForest_Ilheus	InambariW	chr_11	6000001	6500000	0.055851451841491526	9
AtlanticForest_Ilheus	InambariW	chr_11	6500001	7000000	0.22644829453167306	2
AtlanticForest_Ilheus	InambariW	chr_11	7000001	7500000	0.10007875610140357	19
AtlanticForest_Ilheus	InambariW	chr_11	7500001	8000000	0.061711893202431284	13
AtlanticForest_Ilheus	InambariW	chr_11	8000001	8500000	0.2799113750063109	9
AtlanticForest_Ilheus	InambariW	chr_11	8500001	9000000	0.06791268095819229	8
AtlanticForest_Ilheus	InambariW	chr_11	9500001	10000000	0.1690735114729987	7
AtlanticForest_Ilheus	InambariW	chr_11	10000001	10500000	0.42140947976200754	9
AtlanticForest_Ilheus	InambariW	chr_11	10500001	11000000	-0.06470113652308122	1
AtlanticForest_Ilheus	InambariW	chr_11	11500001	12000000	0.04621722293610642	8
AtlanticForest_Ilheus	InambariW	chr_11	12000001	12500000	0.07614441487628952	3
AtlanticForest_Ilheus	InambariW	chr_11	12500001	13000000	-0.06785902156759584	3
AtlanticForest_Ilheus	InambariW	chr_11	13000001	13500000	0.044444661894720565	3
AtlanticForest_Ilheus	InambariW	chr_11	13500001	14000000	-0.04215494508498827	4
AtlanticForest_Ilheus	InambariW	chr_11	14000001	14500000	0.11673218991661961	2
AtlanticForest_Ilheus	InambariW	chr_11	14500001	15000000	0.24056717135304018	2
AtlanticForest_Ilheus	InambariW	chr_11	15000001	15500000	0.08975705130526063	2
AtlanticForest_Ilheus	InambariW	chr_11	15500001	16000000	-0.005590182916562357	8
AtlanticForest_Ilheus	InambariW	chr_11	16000001	16500000	0.2267135325131806	1
AtlanticForest_Ilheus	InambariW	chr_11	16500001	17000000	0.05161295916454067	3
AtlanticForest_Ilheus	InambariW	chr_11	17000001	17500000	0.1537099165884189	13
AtlanticForest_Ilheus	InambariW	chr_11	17500001	18000000	-0.07827476038338638	2
AtlanticForest_Ilheus	InambariW	chr_11	18000001	18500000	-0.04340282114494421	4
AtlanticForest_Ilheus	InambariW	chr_11	18500001	19000000	-0.055746879035729634	1
AtlanticForest_Ilheus	InambariW	chr_11	19500001	20000000	0.38011049723756896	3
AtlanticForest_Ilheus	InambariW	chr_11	20000001	20500000	0.41747572815534	1
AtlanticForest_Ilheus	Rondonia	chr_11	500001	1000000	0.10811811513129942	10
AtlanticForest_Ilheus	Rondonia	chr_11	1000001	1500000	0.09972338082560774	14
AtlanticForest_Ilheus	Rondonia	chr_11	1500001	2000000	0.13898703184042382	19
AtlanticForest_Ilheus	Rondonia	chr_11	2000001	2500000	0.17941727861629042	23
AtlanticForest_Ilheus	Rondonia	chr_11	2500001	3000000	0.034946232960502345	19
AtlanticForest_Ilheus	Rondonia	chr_11	3000001	3500000	0.08441301006930614	8
AtlanticForest_Ilheus	Rondonia	chr_11	3500001	4000000	0.06009831535637402	7
AtlanticForest_Ilheus	Rondonia	chr_11	4000001	4500000	0.15066740725501251	5
AtlanticForest_Ilheus	Rondonia	chr_11	4500001	5000000	0.02367238730900696	8
AtlanticForest_Ilheus	Rondonia	chr_11	5000001	5500000	0.270705305821299	9
AtlanticForest_Ilheus	Rondonia	chr_11	5500001	6000000	0.24921934010129498	4
AtlanticForest_Ilheus	Rondonia	chr_11	6000001	6500000	0.026891947093167348	9
AtlanticForest_Ilheus	Rondonia	chr_11	6500001	7000000	0.1590583963461292	2
AtlanticForest_Ilheus	Rondonia	chr_11	7000001	7500000	0.09962545746844037	19
AtlanticForest_Ilheus	Rondonia	chr_11	7500001	8000000	0.11576662765313488	13
AtlanticForest_Ilheus	Rondonia	chr_11	8000001	8500000	0.23748668927926067	9
AtlanticForest_Ilheus	Rondonia	chr_11	8500001	9000000	0.0017051779424870838	8
AtlanticForest_Ilheus	Rondonia	chr_11	9500001	10000000	0.3244766530475173	7
AtlanticForest_Ilheus	Rondonia	chr_11	10000001	10500000	0.3745931304552674	9
AtlanticForest_Ilheus	Rondonia	chr_11	10500001	11000000	0.054325955734406	1
AtlanticForest_Ilheus	Rondonia	chr_11	11500001	12000000	-0.027282022352655155	8
AtlanticForest_Ilheus	Rondonia	chr_11	12000001	12500000	0.19538426427797134	3
AtlanticForest_Ilheus	Rondonia	chr_11	12500001	13000000	-0.02781635465827725	3
AtlanticForest_Ilheus	Rondonia	chr_11	13000001	13500000	0.016487369477996044	3
AtlanticForest_Ilheus	Rondonia	chr_11	13500001	14000000	0.05218134330484447	4
AtlanticForest_Ilheus	Rondonia	chr_11	14000001	14500000	0.039160691057696484	2
AtlanticForest_Ilheus	Rondonia	chr_11	14500001	15000000	0.16236901473781862	2
AtlanticForest_Ilheus	Rondonia	chr_11	15000001	15500000	0.03064124901933693	2
AtlanticForest_Ilheus	Rondonia	chr_11	15500001	16000000	-0.00011649528721883255	8
AtlanticForest_Ilheus	Rondonia	chr_11	16000001	16500000	0.19148478658208784	1
AtlanticForest_Ilheus	Rondonia	chr_11	16500001	17000000	0.08645311258667845	3
AtlanticForest_Ilheus	Rondonia	chr_11	17000001	17500000	0.26134197806888876	13
AtlanticForest_Ilheus	Rondonia	chr_11	17500001	18000000	0.006376195536662966	2
AtlanticForest_Ilheus	Rondonia	chr_11	18000001	18500000	0.2074574843149151	4
AtlanticForest_Ilheus	Rondonia	chr_11	18500001	19000000	0.09101324889592517	1
AtlanticForest_Ilheus	Rondonia	chr_11	19500001	20000000	0.38471254777040703	3
AtlanticForest_Ilheus	Rondonia	chr_11	20000001	20500000	0.41747572815534	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	500001	1000000	0.19696139764176784	10
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	1000001	1500000	0.06654675465443428	14
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	1500001	2000000	0.052968567985426734	19
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	2000001	2500000	0.0685847187680578	23
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	2500001	3000000	0.2727731370071568	19
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	3000001	3500000	0.13920027318636438	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	3500001	4000000	0.03282055256325809	7
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	4000001	4500000	-0.15810027071328062	5
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	4500001	5000000	0.004930524428507385	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	5000001	5500000	0.2273201676239463	9
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	5500001	6000000	0.15334566519338133	4
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	6000001	6500000	-0.07496349180593863	9
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	6500001	7000000	-0.10174335524435552	2
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	7000001	7500000	0.21075708857059322	19
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	7500001	8000000	0.16793791062192695	13
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	8000001	8500000	0.12881328781249693	9
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	8500001	9000000	0.4029112683860474	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	9500001	10000000	0.06104827620380809	7
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	10000001	10500000	0.3555434188967777	9
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	10500001	11000000	7.806255641895628e-17	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	11500001	12000000	0.3525990563895963	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	12000001	12500000	0.8177920685959271	3
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	12500001	13000000	-0.09205260148656369	3
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	13000001	13500000	0.194868146039934	3
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	13500001	14000000	-0.1458848214015512	4
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	14000001	14500000	-0.007667031763417301	2
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	14500001	15000000	0.4138817480719796	2
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	15000001	15500000	0.09893992932862143	2
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	15500001	16000000	0.07632093933463797	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	16000001	16500000	-0.007667031763417301	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	16500001	17000000	-0.020942408376963262	3
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	17000001	17500000	0.04334677343763473	13
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	17500001	18000000	0.16666666666666652	2
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	18000001	18500000	0.15787435872616395	4
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	18500001	19000000	-0.3750000000000001	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	19500001	20000000	0.12556053811659193	3
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_11	20000001	20500000	0.11764705882352938	1
AtlanticForest_Ilheus	Tapajos	chr_11	500001	1000000	0.10607817104172013	10
AtlanticForest_Ilheus	Tapajos	chr_11	1000001	1500000	0.07565598276908204	14
AtlanticForest_Ilheus	Tapajos	chr_11	1500001	2000000	0.0984698098833369	19
AtlanticForest_Ilheus	Tapajos	chr_11	2000001	2500000	0.07712605113279354	23
AtlanticForest_Ilheus	Tapajos	chr_11	2500001	3000000	0.039303090646991966	19
AtlanticForest_Ilheus	Tapajos	chr_11	3000001	3500000	0.012645059575550146	8
AtlanticForest_Ilheus	Tapajos	chr_11	3500001	4000000	-0.02684784072324281	7
AtlanticForest_Ilheus	Tapajos	chr_11	4000001	4500000	0.1831220317408566	5
AtlanticForest_Ilheus	Tapajos	chr_11	4500001	5000000	0.26856891230446306	8
AtlanticForest_Ilheus	Tapajos	chr_11	5000001	5500000	0.14283109046327214	9
AtlanticForest_Ilheus	Tapajos	chr_11	5500001	6000000	0.1503561343505646	4
AtlanticForest_Ilheus	Tapajos	chr_11	6000001	6500000	0.08888610830937928	9
AtlanticForest_Ilheus	Tapajos	chr_11	6500001	7000000	0.07501626698233752	2
AtlanticForest_Ilheus	Tapajos	chr_11	7000001	7500000	0.03370957832935836	19
AtlanticForest_Ilheus	Tapajos	chr_11	7500001	8000000	0.1619397436642481	13
AtlanticForest_Ilheus	Tapajos	chr_11	8000001	8500000	0.2749787559309361	9
AtlanticForest_Ilheus	Tapajos	chr_11	8500001	9000000	0.03196087615614494	8
AtlanticForest_Ilheus	Tapajos	chr_11	9500001	10000000	0.23625237134618918	7
AtlanticForest_Ilheus	Tapajos	chr_11	10000001	10500000	0.3358428827964172	9
AtlanticForest_Ilheus	Tapajos	chr_11	10500001	11000000	-0.059498522174935	1
AtlanticForest_Ilheus	Tapajos	chr_11	11500001	12000000	0.02989961881725892	8
AtlanticForest_Ilheus	Tapajos	chr_11	12000001	12500000	0.07270196690856448	3
AtlanticForest_Ilheus	Tapajos	chr_11	12500001	13000000	-0.04269602668871305	3
AtlanticForest_Ilheus	Tapajos	chr_11	13000001	13500000	0.015340226877654505	3
AtlanticForest_Ilheus	Tapajos	chr_11	13500001	14000000	0.05205107936732022	4
AtlanticForest_Ilheus	Tapajos	chr_11	14000001	14500000	-0.05282069708947165	2
AtlanticForest_Ilheus	Tapajos	chr_11	14500001	15000000	0.20126448893572177	2
AtlanticForest_Ilheus	Tapajos	chr_11	15000001	15500000	-0.015913611821539237	2
AtlanticForest_Ilheus	Tapajos	chr_11	15500001	16000000	-0.04498643059860157	8
AtlanticForest_Ilheus	Tapajos	chr_11	16000001	16500000	0.012899381602679443	1
AtlanticForest_Ilheus	Tapajos	chr_11	16500001	17000000	0.020939443220517558	3
AtlanticForest_Ilheus	Tapajos	chr_11	17000001	17500000	0.18761880092645505	13
AtlanticForest_Ilheus	Tapajos	chr_11	17500001	18000000	0.022436328871653442	2
AtlanticForest_Ilheus	Tapajos	chr_11	18000001	18500000	0.067305303856663	4
AtlanticForest_Ilheus	Tapajos	chr_11	18500001	19000000	-0.01974170833456606	1
AtlanticForest_Ilheus	Tapajos	chr_11	19500001	20000000	0.3723325181123711	3
AtlanticForest_Ilheus	Tapajos	chr_11	20000001	20500000	0.44067796610169485	1
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	500001	1000000	0.374814174122226	10
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	1000001	1500000	0.16107115369303857	14
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	1500001	2000000	0.11426110206387312	19
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	2000001	2500000	0.21457071225069282	23
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	2500001	3000000	0.1497672147727075	19
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	3000001	3500000	0.16980433306586015	8
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	3500001	4000000	0.008777905721916387	7
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	4000001	4500000	0.18812467177379696	5
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	4500001	5000000	-0.17150098563784846	8
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	5000001	5500000	0.27299034176214465	9
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	5500001	6000000	0.12787271655863292	4
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	6000001	6500000	0.056481979558902634	9
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	6500001	7000000	-0.21788176310841864	2
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	7000001	7500000	0.08123725685351778	19
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	7500001	8000000	-0.016397709526288447	13
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	8000001	8500000	0.2992474782515877	9
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	8500001	9000000	-0.020057324495341942	8
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	9500001	10000000	0.19647881006939627	7
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	10000001	10500000	0.3357481736112851	9
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	10500001	11000000	-0.007667031763417301	1
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	11500001	12000000	0.048085741516661014	8
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	12000001	12500000	NA	3
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	12500001	13000000	-0.09205260148656369	3
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	13000001	13500000	NA	3
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	13500001	14000000	-0.012499619532684539	4
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	14000001	14500000	-0.024305555555555566	2
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	14500001	15000000	0.5999999999999999	2
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	15000001	15500000	0.2703862660944206	2
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	15500001	16000000	-0.14027504911591354	8
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	16000001	16500000	0.0	1
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	16500001	17000000	0.12556053811659193	3
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	17000001	17500000	0.2488775634024997	13
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	17500001	18000000	-0.34615384615384603	2
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	18000001	18500000	0.20727610976176927	4
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	18500001	19000000	-0.09205260148656369	1
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	19500001	20000000	-0.02146499235602372	3
AtlanticForest_Ilheus	TapajosHeadwaters	chr_11	20000001	20500000	0.11764705882352938	1
AtlanticForest_Ilheus	XinguC	chr_11	500001	1000000	0.1475672785599714	10
AtlanticForest_Ilheus	XinguC	chr_11	1000001	1500000	0.16740126939351194	14
AtlanticForest_Ilheus	XinguC	chr_11	1500001	2000000	0.15526050796255547	19
AtlanticForest_Ilheus	XinguC	chr_11	2000001	2500000	-0.03877964255438766	23
AtlanticForest_Ilheus	XinguC	chr_11	2500001	3000000	0.05849335302806501	19
AtlanticForest_Ilheus	XinguC	chr_11	3000001	3500000	0.08817538073527982	8
AtlanticForest_Ilheus	XinguC	chr_11	3500001	4000000	-0.004480955937266681	7
AtlanticForest_Ilheus	XinguC	chr_11	4000001	4500000	0.1989105935386928	5
AtlanticForest_Ilheus	XinguC	chr_11	4500001	5000000	0.149258997882851	8
