pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	4100001	4600000	0.10962877030162411	10
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	4600001	5100000	-0.12396694214876035	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	5100001	5600000	0.005235602094240969	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	5600001	6100000	NA	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	6100001	6600000	0.37558873696892997	11
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	6600001	7100000	0.14216386848293022	20
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	7100001	7600000	0.15195488059219223	17
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	7600001	8100000	0.09395973154362407	13
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	8100001	8600000	0.03454829418223725	20
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	8600001	9100000	0.13530873174574318	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	9100001	9600000	-0.03499351971857062	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	9600001	10100000	0.0067121665068531795	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	10100001	10600000	0.25367778973806954	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	10600001	11100000	0.2319277108433734	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	11100001	11600000	0.30965147453083114	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	11600001	12100000	-0.23595505617977527	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	12100001	12600000	0.07534536825154663	10
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	12600001	13100000	0.17534157449577092	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	13100001	13600000	0.06614030546207608	15
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	13600001	14100000	-0.2781078876849587	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	14100001	14600000	0.04998917983120537	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	14600001	15100000	-0.053400422009414035	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	15100001	15600000	-0.11655239960822722	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	15600001	16100000	-0.28414603012509576	15
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	16100001	16600000	0.04706215979501744	12
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	16600001	17100000	0.2547660311958405	12
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	17100001	17600000	0.2578223409079457	14
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	17600001	18100000	0.1371443907675792	10
AtlanticForest_Ibateguara	XinguHeadwaters	chr_13	18100001	18600000	0.07710612370173053	8
AtlanticForest_Ibateguara	XinguN	chr_13	100001	600000	0.06000290570971951	3
AtlanticForest_Ibateguara	XinguN	chr_13	600001	1100000	0.0784958190342694	19
AtlanticForest_Ibateguara	XinguN	chr_13	1100001	1600000	0.15154739665327957	23
AtlanticForest_Ibateguara	XinguN	chr_13	1600001	2100000	0.33627997735400733	12
AtlanticForest_Ibateguara	XinguN	chr_13	2600001	3100000	0.18079603958698476	17
AtlanticForest_Ibateguara	XinguN	chr_13	3100001	3600000	-0.0023895291908839597	7
AtlanticForest_Ibateguara	XinguN	chr_13	3600001	4100000	-0.016333694212264077	11
AtlanticForest_Ibateguara	XinguN	chr_13	4100001	4600000	0.009807929317259323	10
AtlanticForest_Ibateguara	XinguN	chr_13	4600001	5100000	-0.04458598726114579	1
AtlanticForest_Ibateguara	XinguN	chr_13	5100001	5600000	-0.0169357807815704	4
AtlanticForest_Ibateguara	XinguN	chr_13	5600001	6100000	0.09893992932862143	1
AtlanticForest_Ibateguara	XinguN	chr_13	6100001	6600000	0.3642800066004347	11
AtlanticForest_Ibateguara	XinguN	chr_13	6600001	7100000	-0.03766753933164528	20
AtlanticForest_Ibateguara	XinguN	chr_13	7100001	7600000	0.15586632893844954	17
AtlanticForest_Ibateguara	XinguN	chr_13	7600001	8100000	-0.012506389033425571	13
AtlanticForest_Ibateguara	XinguN	chr_13	8100001	8600000	-0.02975810584033124	20
AtlanticForest_Ibateguara	XinguN	chr_13	8600001	9100000	-0.13024093286461458	9
AtlanticForest_Ibateguara	XinguN	chr_13	9100001	9600000	-0.00016877433665652601	5
AtlanticForest_Ibateguara	XinguN	chr_13	9600001	10100000	0.16016302763627277	8
AtlanticForest_Ibateguara	XinguN	chr_13	10100001	10600000	0.06025545372545957	8
AtlanticForest_Ibateguara	XinguN	chr_13	10600001	11100000	-0.012744657854428064	5
AtlanticForest_Ibateguara	XinguN	chr_13	11100001	11600000	-0.12848689771766666	1
AtlanticForest_Ibateguara	XinguN	chr_13	11600001	12100000	-0.11428571428571423	4
AtlanticForest_Ibateguara	XinguN	chr_13	12100001	12600000	0.06136986301369863	10
AtlanticForest_Ibateguara	XinguN	chr_13	12600001	13100000	-0.01433005349006148	8
AtlanticForest_Ibateguara	XinguN	chr_13	13100001	13600000	0.020376654697974027	15
AtlanticForest_Ibateguara	XinguN	chr_13	13600001	14100000	0.031017498313712366	6
AtlanticForest_Ibateguara	XinguN	chr_13	14100001	14600000	0.07119578841814965	6
AtlanticForest_Ibateguara	XinguN	chr_13	14600001	15100000	0.05217957257699565	4
AtlanticForest_Ibateguara	XinguN	chr_13	15100001	15600000	-0.04796179078390793	5
AtlanticForest_Ibateguara	XinguN	chr_13	15600001	16100000	0.10876897265306186	15
AtlanticForest_Ibateguara	XinguN	chr_13	16100001	16600000	0.052357231988203995	12
AtlanticForest_Ibateguara	XinguN	chr_13	16600001	17100000	0.13014839303025025	12
AtlanticForest_Ibateguara	XinguN	chr_13	17100001	17600000	0.011517796849312617	14
AtlanticForest_Ibateguara	XinguN	chr_13	17600001	18100000	0.1487871176854189	10
AtlanticForest_Ibateguara	XinguN	chr_13	18100001	18600000	-0.10315917101568257	8
AtlanticForest_Ilheus	InambariE	chr_13	100001	600000	0.37767475035663334	3
AtlanticForest_Ilheus	InambariE	chr_13	600001	1100000	0.2014656173847726	19
AtlanticForest_Ilheus	InambariE	chr_13	1100001	1600000	0.0011842709483029384	23
AtlanticForest_Ilheus	InambariE	chr_13	1600001	2100000	0.0033847991746157923	12
AtlanticForest_Ilheus	InambariE	chr_13	2600001	3100000	0.13648129663153266	17
AtlanticForest_Ilheus	InambariE	chr_13	3100001	3600000	0.1559033581522565	7
AtlanticForest_Ilheus	InambariE	chr_13	3600001	4100000	0.12350597609561755	11
AtlanticForest_Ilheus	InambariE	chr_13	4100001	4600000	0.14242494763788688	10
AtlanticForest_Ilheus	InambariE	chr_13	4600001	5100000	0.1666666666666664	1
AtlanticForest_Ilheus	InambariE	chr_13	5100001	5600000	0.28950471698113206	4
AtlanticForest_Ilheus	InambariE	chr_13	5600001	6100000	0.0	1
AtlanticForest_Ilheus	InambariE	chr_13	6100001	6600000	0.056437389770723094	11
AtlanticForest_Ilheus	InambariE	chr_13	6600001	7100000	0.24655025033581632	20
AtlanticForest_Ilheus	InambariE	chr_13	7100001	7600000	0.16516175635932093	17
AtlanticForest_Ilheus	InambariE	chr_13	7600001	8100000	0.2945177219064858	13
AtlanticForest_Ilheus	InambariE	chr_13	8100001	8600000	0.13956380486582193	20
AtlanticForest_Ilheus	InambariE	chr_13	8600001	9100000	0.04612661775008296	9
AtlanticForest_Ilheus	InambariE	chr_13	9100001	9600000	0.07126502575844296	5
AtlanticForest_Ilheus	InambariE	chr_13	9600001	10100000	0.06728665207877464	8
AtlanticForest_Ilheus	InambariE	chr_13	10100001	10600000	0.07791423394403058	8
AtlanticForest_Ilheus	InambariE	chr_13	10600001	11100000	0.025393720702795684	5
AtlanticForest_Ilheus	InambariE	chr_13	11100001	11600000	NA	1
AtlanticForest_Ilheus	InambariE	chr_13	11600001	12100000	-0.0637746284134116	4
AtlanticForest_Ilheus	InambariE	chr_13	12100001	12600000	0.061306167000181884	10
AtlanticForest_Ilheus	InambariE	chr_13	12600001	13100000	0.20259987317691802	8
AtlanticForest_Ilheus	InambariE	chr_13	13100001	13600000	0.1759259259259259	15
AtlanticForest_Ilheus	InambariE	chr_13	13600001	14100000	0.20536824398449505	6
AtlanticForest_Ilheus	InambariE	chr_13	14100001	14600000	-0.0736119252993887	6
AtlanticForest_Ilheus	InambariE	chr_13	14600001	15100000	0.04067955112219447	4
AtlanticForest_Ilheus	InambariE	chr_13	15100001	15600000	0.022196431162048374	5
AtlanticForest_Ilheus	InambariE	chr_13	15600001	16100000	0.06641887253670871	15
AtlanticForest_Ilheus	InambariE	chr_13	16100001	16600000	0.1072300265769919	12
AtlanticForest_Ilheus	InambariE	chr_13	16600001	17100000	0.09473684210526316	12
AtlanticForest_Ilheus	InambariE	chr_13	17100001	17600000	0.038216972388075775	14
AtlanticForest_Ilheus	InambariE	chr_13	17600001	18100000	-0.005116179918993854	10
AtlanticForest_Ilheus	InambariE	chr_13	18100001	18600000	0.364245556249645	8
AtlanticForest_Ilheus	InambariW	chr_13	100001	600000	0.3867474368300157	3
AtlanticForest_Ilheus	InambariW	chr_13	600001	1100000	0.10557072465641715	19
AtlanticForest_Ilheus	InambariW	chr_13	1100001	1600000	0.056335556190287	23
AtlanticForest_Ilheus	InambariW	chr_13	1600001	2100000	0.10322036513604106	12
AtlanticForest_Ilheus	InambariW	chr_13	2600001	3100000	0.24546259132378065	17
AtlanticForest_Ilheus	InambariW	chr_13	3100001	3600000	0.06020438900081045	7
AtlanticForest_Ilheus	InambariW	chr_13	3600001	4100000	0.12165804420188302	11
AtlanticForest_Ilheus	InambariW	chr_13	4100001	4600000	0.20880866897626676	10
AtlanticForest_Ilheus	InambariW	chr_13	4600001	5100000	-0.012216404886561462	1
AtlanticForest_Ilheus	InambariW	chr_13	5100001	5600000	0.04137243199884963	4
AtlanticForest_Ilheus	InambariW	chr_13	5600001	6100000	-0.05637467476149168	1
AtlanticForest_Ilheus	InambariW	chr_13	6100001	6600000	0.04352443287069639	11
AtlanticForest_Ilheus	InambariW	chr_13	6600001	7100000	0.17107313148987288	20
AtlanticForest_Ilheus	InambariW	chr_13	7100001	7600000	0.1906493244570205	17
AtlanticForest_Ilheus	InambariW	chr_13	7600001	8100000	0.22024082011772766	13
AtlanticForest_Ilheus	InambariW	chr_13	8100001	8600000	0.1758888437879315	20
AtlanticForest_Ilheus	InambariW	chr_13	8600001	9100000	0.014696198882006175	9
AtlanticForest_Ilheus	InambariW	chr_13	9100001	9600000	0.05287272374113844	5
AtlanticForest_Ilheus	InambariW	chr_13	9600001	10100000	0.11377059997566637	8
AtlanticForest_Ilheus	InambariW	chr_13	10100001	10600000	0.13941246591462203	8
AtlanticForest_Ilheus	InambariW	chr_13	10600001	11100000	0.0484509636117087	5
AtlanticForest_Ilheus	InambariW	chr_13	11100001	11600000	NA	1
AtlanticForest_Ilheus	InambariW	chr_13	11600001	12100000	0.08972256697951206	4
AtlanticForest_Ilheus	InambariW	chr_13	12100001	12600000	0.057686269235022326	10
AtlanticForest_Ilheus	InambariW	chr_13	12600001	13100000	0.2020329797731605	8
AtlanticForest_Ilheus	InambariW	chr_13	13100001	13600000	0.21737392868085462	15
AtlanticForest_Ilheus	InambariW	chr_13	13600001	14100000	0.16673551750330112	6
AtlanticForest_Ilheus	InambariW	chr_13	14100001	14600000	0.03164345474940477	6
AtlanticForest_Ilheus	InambariW	chr_13	14600001	15100000	0.06363246794101693	4
AtlanticForest_Ilheus	InambariW	chr_13	15100001	15600000	-0.028609618133279138	5
AtlanticForest_Ilheus	InambariW	chr_13	15600001	16100000	0.01701588151801871	15
AtlanticForest_Ilheus	InambariW	chr_13	16100001	16600000	0.07143687884864268	12
AtlanticForest_Ilheus	InambariW	chr_13	16600001	17100000	0.026617923551619096	12
AtlanticForest_Ilheus	InambariW	chr_13	17100001	17600000	0.029184661484854938	14
AtlanticForest_Ilheus	InambariW	chr_13	17600001	18100000	-0.0008405232796212395	10
AtlanticForest_Ilheus	InambariW	chr_13	18100001	18600000	0.5249858506808336	8
AtlanticForest_Ilheus	Rondonia	chr_13	100001	600000	0.3299343750760711	3
AtlanticForest_Ilheus	Rondonia	chr_13	600001	1100000	0.14745572146559904	19
AtlanticForest_Ilheus	Rondonia	chr_13	1100001	1600000	0.03884625846336194	23
AtlanticForest_Ilheus	Rondonia	chr_13	1600001	2100000	0.014019690281819774	12
AtlanticForest_Ilheus	Rondonia	chr_13	2600001	3100000	0.08388137890522411	17
AtlanticForest_Ilheus	Rondonia	chr_13	3100001	3600000	0.06708689954269073	7
AtlanticForest_Ilheus	Rondonia	chr_13	3600001	4100000	0.07127857391022747	11
AtlanticForest_Ilheus	Rondonia	chr_13	4100001	4600000	0.04835203943601896	10
AtlanticForest_Ilheus	Rondonia	chr_13	4600001	5100000	-0.024999999999999332	1
AtlanticForest_Ilheus	Rondonia	chr_13	5100001	5600000	0.020359302322236032	4
AtlanticForest_Ilheus	Rondonia	chr_13	5600001	6100000	-0.06269207129686419	1
AtlanticForest_Ilheus	Rondonia	chr_13	6100001	6600000	-0.020188293486787173	11
AtlanticForest_Ilheus	Rondonia	chr_13	6600001	7100000	0.1486362032858654	20
AtlanticForest_Ilheus	Rondonia	chr_13	7100001	7600000	0.17568664222489871	17
AtlanticForest_Ilheus	Rondonia	chr_13	7600001	8100000	0.16823110831263896	13
AtlanticForest_Ilheus	Rondonia	chr_13	8100001	8600000	0.1528058504420174	20
AtlanticForest_Ilheus	Rondonia	chr_13	8600001	9100000	0.04087086085878006	9
AtlanticForest_Ilheus	Rondonia	chr_13	9100001	9600000	0.009682579116104316	5
AtlanticForest_Ilheus	Rondonia	chr_13	9600001	10100000	0.08760963788531945	8
AtlanticForest_Ilheus	Rondonia	chr_13	10100001	10600000	0.09779586305805094	8
AtlanticForest_Ilheus	Rondonia	chr_13	10600001	11100000	0.12130617176017998	5
AtlanticForest_Ilheus	Rondonia	chr_13	11100001	11600000	0.029720279720279137	1
AtlanticForest_Ilheus	Rondonia	chr_13	11600001	12100000	0.1226571065592315	4
AtlanticForest_Ilheus	Rondonia	chr_13	12100001	12600000	0.16501670103171034	10
AtlanticForest_Ilheus	Rondonia	chr_13	12600001	13100000	0.1703623294642535	8
AtlanticForest_Ilheus	Rondonia	chr_13	13100001	13600000	0.16737647780597414	15
AtlanticForest_Ilheus	Rondonia	chr_13	13600001	14100000	0.17660506751367305	6
AtlanticForest_Ilheus	Rondonia	chr_13	14100001	14600000	0.06455427025475707	6
AtlanticForest_Ilheus	Rondonia	chr_13	14600001	15100000	0.027282778628042945	4
AtlanticForest_Ilheus	Rondonia	chr_13	15100001	15600000	-0.043033085361700474	5
AtlanticForest_Ilheus	Rondonia	chr_13	15600001	16100000	0.08986525369458784	15
AtlanticForest_Ilheus	Rondonia	chr_13	16100001	16600000	0.0789975151304039	12
AtlanticForest_Ilheus	Rondonia	chr_13	16600001	17100000	-0.014732423748404833	12
AtlanticForest_Ilheus	Rondonia	chr_13	17100001	17600000	0.06767923570657959	14
AtlanticForest_Ilheus	Rondonia	chr_13	17600001	18100000	-0.02979158502208671	10
AtlanticForest_Ilheus	Rondonia	chr_13	18100001	18600000	0.42633709186243973	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	100001	600000	0.009087899292832607	3
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	600001	1100000	0.15186969904395797	19
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	1100001	1600000	-0.031588378238313494	23
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	1600001	2100000	0.15008007133478993	12
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	2600001	3100000	0.20259648320268864	17
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	3100001	3600000	0.2470068542120803	7
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	3600001	4100000	0.004998269923693234	11
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	4100001	4600000	-0.12302477183833108	10
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	4600001	5100000	NA	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	5100001	5600000	0.13775245986535478	4
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	5600001	6100000	NA	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	6100001	6600000	-0.08250494863533246	11
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	6600001	7100000	0.11164374268253274	20
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	7100001	7600000	0.06026541548065755	17
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	7600001	8100000	0.5221696182771722	13
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	8100001	8600000	0.027824372782065555	20
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	8600001	9100000	0.025504586098155712	9
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	9100001	9600000	0.19715055833654208	5
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	9600001	10100000	-0.02862390938313174	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	10100001	10600000	-0.1667317747999268	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	10600001	11100000	-0.017838017505632187	5
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	11100001	11600000	NA	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	11600001	12100000	0.15698392093464045	4
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	12100001	12600000	0.1105323388974389	10
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	12600001	13100000	0.16349151368202278	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	13100001	13600000	0.03996526657334132	15
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	13600001	14100000	0.13374933311016496	6
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	14100001	14600000	-0.07134704644025662	6
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	14600001	15100000	0.07119578841814965	4
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	15100001	15600000	-0.05603879608960043	5
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	15600001	16100000	0.09760070620482701	15
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	16100001	16600000	0.07283432811743827	12
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	16600001	17100000	0.07300525853009106	12
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	17100001	17600000	0.06460925941258419	14
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	17600001	18100000	-0.02050672924420542	10
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_13	18100001	18600000	0.5274321646754483	8
AtlanticForest_Ilheus	Tapajos	chr_13	100001	600000	0.039618147244175866	3
AtlanticForest_Ilheus	Tapajos	chr_13	600001	1100000	0.15805438427515156	19
AtlanticForest_Ilheus	Tapajos	chr_13	1100001	1600000	0.031531683830253655	23
AtlanticForest_Ilheus	Tapajos	chr_13	1600001	2100000	-0.021959128834115934	12
AtlanticForest_Ilheus	Tapajos	chr_13	2600001	3100000	0.08982717073317116	17
AtlanticForest_Ilheus	Tapajos	chr_13	3100001	3600000	0.008760060754989245	7
AtlanticForest_Ilheus	Tapajos	chr_13	3600001	4100000	0.11738721813619554	11
AtlanticForest_Ilheus	Tapajos	chr_13	4100001	4600000	0.06093263240919328	10
AtlanticForest_Ilheus	Tapajos	chr_13	4600001	5100000	NA	1
AtlanticForest_Ilheus	Tapajos	chr_13	5100001	5600000	0.06220167904086656	4
AtlanticForest_Ilheus	Tapajos	chr_13	5600001	6100000	-0.052969502407703394	1
AtlanticForest_Ilheus	Tapajos	chr_13	6100001	6600000	-0.004754231092311331	11
AtlanticForest_Ilheus	Tapajos	chr_13	6600001	7100000	0.06676461769612739	20
AtlanticForest_Ilheus	Tapajos	chr_13	7100001	7600000	0.09424743876583705	17
AtlanticForest_Ilheus	Tapajos	chr_13	7600001	8100000	0.18528491278111076	13
AtlanticForest_Ilheus	Tapajos	chr_13	8100001	8600000	0.13454503412168162	20
AtlanticForest_Ilheus	Tapajos	chr_13	8600001	9100000	0.042960540893060783	9
AtlanticForest_Ilheus	Tapajos	chr_13	9100001	9600000	-0.05363851683339034	5
AtlanticForest_Ilheus	Tapajos	chr_13	9600001	10100000	0.11220145817290547	8
AtlanticForest_Ilheus	Tapajos	chr_13	10100001	10600000	0.04733576482135516	8
AtlanticForest_Ilheus	Tapajos	chr_13	10600001	11100000	0.07582420342600936	5
AtlanticForest_Ilheus	Tapajos	chr_13	11100001	11600000	0.05582600502512526	1
AtlanticForest_Ilheus	Tapajos	chr_13	11600001	12100000	0.048775553709012855	4
AtlanticForest_Ilheus	Tapajos	chr_13	12100001	12600000	0.08596258216600536	10
AtlanticForest_Ilheus	Tapajos	chr_13	12600001	13100000	0.17503485289405274	8
AtlanticForest_Ilheus	Tapajos	chr_13	13100001	13600000	0.1280876678807653	15
AtlanticForest_Ilheus	Tapajos	chr_13	13600001	14100000	0.08895478886836494	6
AtlanticForest_Ilheus	Tapajos	chr_13	14100001	14600000	0.16430357793833963	6
AtlanticForest_Ilheus	Tapajos	chr_13	14600001	15100000	0.06791302357518866	4
AtlanticForest_Ilheus	Tapajos	chr_13	15100001	15600000	-0.0043242201234085465	5
AtlanticForest_Ilheus	Tapajos	chr_13	15600001	16100000	-0.0005845012311179924	15
AtlanticForest_Ilheus	Tapajos	chr_13	16100001	16600000	0.12714020382828609	12
AtlanticForest_Ilheus	Tapajos	chr_13	16600001	17100000	0.00013313764709750974	12
AtlanticForest_Ilheus	Tapajos	chr_13	17100001	17600000	0.01578520269157812	14
AtlanticForest_Ilheus	Tapajos	chr_13	17600001	18100000	-0.014736509387364503	10
AtlanticForest_Ilheus	Tapajos	chr_13	18100001	18600000	0.315287728309485	8
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	100001	600000	0.1111111111111111	3
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	600001	1100000	0.26428505492476695	19
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	1100001	1600000	0.14750398704263187	23
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	1600001	2100000	0.09379740508752489	12
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	2600001	3100000	0.059238825413812146	17
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	3100001	3600000	0.020771513353115723	7
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	3600001	4100000	0.017347313257909037	11
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	4100001	4600000	0.08156872572359351	10
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	4600001	5100000	NA	1
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	5100001	5600000	0.22549432882057102	4
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	5600001	6100000	NA	1
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	6100001	6600000	0.014445813866834818	11
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	6600001	7100000	-0.09624011873012832	20
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	7100001	7600000	0.007794491673412016	17
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	7600001	8100000	0.15646302309963844	13
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	8100001	8600000	0.17519543241688382	20
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	8600001	9100000	-0.05291763427046787	9
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	9100001	9600000	0.07706804205514779	5
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	9600001	10100000	-0.01531519212361544	8
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	10100001	10600000	-0.10756423257107688	8
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	10600001	11100000	0.006439742410303711	5
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	11100001	11600000	NA	1
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	11600001	12100000	0.21249415796853094	4
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	12100001	12600000	0.02752061545314365	10
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	12600001	13100000	0.3534100974313552	8
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	13100001	13600000	0.071190317685728	15
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	13600001	14100000	0.24542682926829273	6
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	14100001	14600000	0.03676295058486507	6
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	14600001	15100000	-0.1874999999999995	4
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	15100001	15600000	0.03128461744146071	5
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	15600001	16100000	0.2678034293377732	15
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	16100001	16600000	0.23419879360083926	12
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	16600001	17100000	-0.053984575835475584	12
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	17100001	17600000	0.06373425352346894	14
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	17600001	18100000	0.05748509052482472	10
AtlanticForest_Ilheus	TapajosHeadwaters	chr_13	18100001	18600000	0.41491369283739127	8
AtlanticForest_Ilheus	XinguC	chr_13	100001	600000	0.1561970431835447	3
AtlanticForest_Ilheus	XinguC	chr_13	600001	1100000	0.21809321334614745	19
AtlanticForest_Ilheus	XinguC	chr_13	1100001	1600000	0.12568970401325633	23
AtlanticForest_Ilheus	XinguC	chr_13	1600001	2100000	0.09756379839129684	12
AtlanticForest_Ilheus	XinguC	chr_13	2600001	3100000	0.028656494231484936	17
AtlanticForest_Ilheus	XinguC	chr_13	3100001	3600000	0.10337733584776267	7
AtlanticForest_Ilheus	XinguC	chr_13	3600001	4100000	0.091150189726223	11
AtlanticForest_Ilheus	XinguC	chr_13	4100001	4600000	0.14906178197600206	10
AtlanticForest_Ilheus	XinguC	chr_13	4600001	5100000	NA	1
AtlanticForest_Ilheus	XinguC	chr_13	5100001	5600000	0.004095873786407782	4
AtlanticForest_Ilheus	XinguC	chr_13	5600001	6100000	-0.02601156069364108	1
AtlanticForest_Ilheus	XinguC	chr_13	6100001	6600000	-0.0341726618705035	11
AtlanticForest_Ilheus	XinguC	chr_13	6600001	7100000	0.06877237813665334	20
AtlanticForest_Ilheus	XinguC	chr_13	7100001	7600000	0.17727178922748843	17
AtlanticForest_Ilheus	XinguC	chr_13	7600001	8100000	0.1324871499003462	13
AtlanticForest_Ilheus	XinguC	chr_13	8100001	8600000	0.0213530715462863	20
AtlanticForest_Ilheus	XinguC	chr_13	8600001	9100000	0.0746483952398125	9
AtlanticForest_Ilheus	XinguC	chr_13	9100001	9600000	0.07420801388687974	5
AtlanticForest_Ilheus	XinguC	chr_13	9600001	10100000	0.006346851302340974	8
AtlanticForest_Ilheus	XinguC	chr_13	10100001	10600000	-0.06343283582089544	8
AtlanticForest_Ilheus	XinguC	chr_13	10600001	11100000	-0.003963011889035559	5
AtlanticForest_Ilheus	XinguC	chr_13	11100001	11600000	0.24999999999999992	1
AtlanticForest_Ilheus	XinguC	chr_13	11600001	12100000	0.09615384615384617	4
AtlanticForest_Ilheus	XinguC	chr_13	12100001	12600000	0.07682108229054446	10
AtlanticForest_Ilheus	XinguC	chr_13	12600001	13100000	0.2512690355329948	8
AtlanticForest_Ilheus	XinguC	chr_13	13100001	13600000	0.10361047273352089	15
