pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
InambariW	Tapajos	chr_27	2500001	3000000	0.026600703460964454	30
InambariW	Tapajos	chr_27	3000001	3500000	0.018516880481348558	8
InambariW	Tapajos	chr_27	3500001	4000000	0.022474279260054294	29
InambariW	Tapajos	chr_27	4000001	4500000	0.02807588663601943	9
InambariW	Tapajos	chr_27	4500001	5000000	0.043651383610723814	14
InambariW	Tapajos	chr_27	5000001	5500000	0.006777183252628218	10
InambariW	Tapajos	chr_27	5500001	6000000	-0.04761904761904671	1
InambariW	Tapajos	chr_27	6000001	6500000	0.028582120666898986	10
InambariW	TapajosHeadwaters	chr_27	1000001	1500000	0.2021837247394219	8
InambariW	TapajosHeadwaters	chr_27	1500001	2000000	-0.01140478049893674	12
InambariW	TapajosHeadwaters	chr_27	2000001	2500000	0.22855811407564125	8
InambariW	TapajosHeadwaters	chr_27	2500001	3000000	-0.06407552057200715	30
InambariW	TapajosHeadwaters	chr_27	3000001	3500000	-0.31410256410256376	8
InambariW	TapajosHeadwaters	chr_27	3500001	4000000	0.17706436367779996	29
InambariW	TapajosHeadwaters	chr_27	4000001	4500000	-0.012578312072546505	9
InambariW	TapajosHeadwaters	chr_27	4500001	5000000	-0.11004300162567542	14
InambariW	TapajosHeadwaters	chr_27	5000001	5500000	0.021699811155984447	10
InambariW	TapajosHeadwaters	chr_27	5500001	6000000	-0.35294117647058826	1
InambariW	TapajosHeadwaters	chr_27	6000001	6500000	-0.010077770968636523	10
InambariW	XinguC	chr_27	1000001	1500000	0.3284051614730668	8
InambariW	XinguC	chr_27	1500001	2000000	-0.010760990733173232	12
InambariW	XinguC	chr_27	2000001	2500000	0.1832583339662055	8
InambariW	XinguC	chr_27	2500001	3000000	0.045497548001113795	30
InambariW	XinguC	chr_27	3000001	3500000	0.09453816742812761	8
InambariW	XinguC	chr_27	3500001	4000000	0.09699444368116675	29
InambariW	XinguC	chr_27	4000001	4500000	0.08922126947319887	9
InambariW	XinguC	chr_27	4500001	5000000	-0.030037410787901397	14
InambariW	XinguC	chr_27	5000001	5500000	0.034507483482546	10
InambariW	XinguC	chr_27	5500001	6000000	-0.06045899481779915	1
InambariW	XinguC	chr_27	6000001	6500000	-0.015352243085453667	10
InambariW	XinguHeadwaters	chr_27	1000001	1500000	0.3416106514361966	8
InambariW	XinguHeadwaters	chr_27	1500001	2000000	0.05390917109786361	12
InambariW	XinguHeadwaters	chr_27	2000001	2500000	0.03262660738392846	8
InambariW	XinguHeadwaters	chr_27	2500001	3000000	0.06757157183893413	30
InambariW	XinguHeadwaters	chr_27	3000001	3500000	-0.08228804391556566	8
InambariW	XinguHeadwaters	chr_27	3500001	4000000	0.09673937309028324	29
InambariW	XinguHeadwaters	chr_27	4000001	4500000	0.003961871942151096	9
InambariW	XinguHeadwaters	chr_27	4500001	5000000	0.009995356417549728	14
InambariW	XinguHeadwaters	chr_27	5000001	5500000	-0.0074460892969923425	10
InambariW	XinguHeadwaters	chr_27	5500001	6000000	-0.14564315352696958	1
InambariW	XinguHeadwaters	chr_27	6000001	6500000	0.04007880030078382	10
InambariW	XinguN	chr_27	1000001	1500000	0.0746213079098273	8
InambariW	XinguN	chr_27	1500001	2000000	-0.01387413265586901	12
InambariW	XinguN	chr_27	2000001	2500000	0.1544176879460352	8
InambariW	XinguN	chr_27	2500001	3000000	0.14072721389782625	30
InambariW	XinguN	chr_27	3000001	3500000	0.07681762366750715	8
InambariW	XinguN	chr_27	3500001	4000000	-0.05512617323127344	29
InambariW	XinguN	chr_27	4000001	4500000	0.007275443018774762	9
InambariW	XinguN	chr_27	4500001	5000000	0.04735033913303456	14
InambariW	XinguN	chr_27	5000001	5500000	0.08176958327955611	10
InambariW	XinguN	chr_27	5500001	6000000	0.1398219166005465	1
InambariW	XinguN	chr_27	6000001	6500000	-0.03543306350978517	10
Rondonia	RondoniaHeadwaters	chr_27	1000001	1500000	0.05971362443673293	8
Rondonia	RondoniaHeadwaters	chr_27	1500001	2000000	0.037932321524843285	12
Rondonia	RondoniaHeadwaters	chr_27	2000001	2500000	0.0842770772154085	8
Rondonia	RondoniaHeadwaters	chr_27	2500001	3000000	-0.00195437697881315	30
Rondonia	RondoniaHeadwaters	chr_27	3000001	3500000	-0.07592981041731608	8
Rondonia	RondoniaHeadwaters	chr_27	3500001	4000000	0.03579475890065576	29
Rondonia	RondoniaHeadwaters	chr_27	4000001	4500000	-0.04398742796344545	9
Rondonia	RondoniaHeadwaters	chr_27	4500001	5000000	-0.051034453781645034	14
Rondonia	RondoniaHeadwaters	chr_27	5000001	5500000	-0.03925809655592062	10
Rondonia	RondoniaHeadwaters	chr_27	5500001	6000000	-0.08905852417302709	1
Rondonia	RondoniaHeadwaters	chr_27	6000001	6500000	-0.0178093830379069	10
Rondonia	Tapajos	chr_27	1000001	1500000	0.03064227838310259	8
Rondonia	Tapajos	chr_27	1500001	2000000	0.02231273123488785	12
Rondonia	Tapajos	chr_27	2000001	2500000	0.02194355116200358	8
Rondonia	Tapajos	chr_27	2500001	3000000	0.014137803098671855	30
Rondonia	Tapajos	chr_27	3000001	3500000	-0.01184745923940005	8
Rondonia	Tapajos	chr_27	3500001	4000000	0.004592773708129615	29
Rondonia	Tapajos	chr_27	4000001	4500000	0.008247082351828566	9
Rondonia	Tapajos	chr_27	4500001	5000000	-0.01580874424534981	14
Rondonia	Tapajos	chr_27	5000001	5500000	-0.026054594498454334	10
Rondonia	Tapajos	chr_27	5500001	6000000	-0.045359901312946135	1
Rondonia	Tapajos	chr_27	6000001	6500000	-0.00438451873144145	10
Rondonia	TapajosHeadwaters	chr_27	1000001	1500000	0.18482441883554504	8
Rondonia	TapajosHeadwaters	chr_27	1500001	2000000	0.19129255656597063	12
Rondonia	TapajosHeadwaters	chr_27	2000001	2500000	0.1104192618654848	8
Rondonia	TapajosHeadwaters	chr_27	2500001	3000000	-0.06861574556974684	30
Rondonia	TapajosHeadwaters	chr_27	3000001	3500000	-0.22416085186563145	8
Rondonia	TapajosHeadwaters	chr_27	3500001	4000000	0.12287599379030625	29
Rondonia	TapajosHeadwaters	chr_27	4000001	4500000	-0.06489614200177293	9
Rondonia	TapajosHeadwaters	chr_27	4500001	5000000	0.04078989973965386	14
Rondonia	TapajosHeadwaters	chr_27	5000001	5500000	0.007372216381479678	10
Rondonia	TapajosHeadwaters	chr_27	5500001	6000000	-0.35135135135135137	1
Rondonia	TapajosHeadwaters	chr_27	6000001	6500000	-0.2570444155692625	10
Rondonia	XinguC	chr_27	1000001	1500000	0.345900320492132	8
Rondonia	XinguC	chr_27	1500001	2000000	0.0324830737676257	12
Rondonia	XinguC	chr_27	2000001	2500000	0.14447260884777896	8
Rondonia	XinguC	chr_27	2500001	3000000	0.053416599151497046	30
Rondonia	XinguC	chr_27	3000001	3500000	0.016623571903063718	8
Rondonia	XinguC	chr_27	3500001	4000000	0.06555903067218663	29
Rondonia	XinguC	chr_27	4000001	4500000	0.046246519801661876	9
Rondonia	XinguC	chr_27	4500001	5000000	0.07679969991714732	14
Rondonia	XinguC	chr_27	5000001	5500000	0.060760608198740046	10
Rondonia	XinguC	chr_27	5500001	6000000	-0.06172839506172676	1
Rondonia	XinguC	chr_27	6000001	6500000	-0.07051475210317219	10
Rondonia	XinguHeadwaters	chr_27	1000001	1500000	0.3134636529079933	8
Rondonia	XinguHeadwaters	chr_27	1500001	2000000	0.040885982850162254	12
Rondonia	XinguHeadwaters	chr_27	2000001	2500000	-0.1065732915763114	8
Rondonia	XinguHeadwaters	chr_27	2500001	3000000	0.09057782589606785	30
Rondonia	XinguHeadwaters	chr_27	3000001	3500000	-0.07718336057065452	8
Rondonia	XinguHeadwaters	chr_27	3500001	4000000	0.058306733512301916	29
Rondonia	XinguHeadwaters	chr_27	4000001	4500000	0.01289395297782521	9
Rondonia	XinguHeadwaters	chr_27	4500001	5000000	0.1614432723609274	14
Rondonia	XinguHeadwaters	chr_27	5000001	5500000	0.009231815857125856	10
Rondonia	XinguHeadwaters	chr_27	5500001	6000000	-0.1457866068567753	1
Rondonia	XinguHeadwaters	chr_27	6000001	6500000	-0.11110277772052063	10
Rondonia	XinguN	chr_27	1000001	1500000	0.05616803343545613	8
Rondonia	XinguN	chr_27	1500001	2000000	-0.04703685619783972	12
Rondonia	XinguN	chr_27	2000001	2500000	0.07114392677360215	8
Rondonia	XinguN	chr_27	2500001	3000000	0.07645199021362721	30
Rondonia	XinguN	chr_27	3000001	3500000	-0.016401253098769313	8
Rondonia	XinguN	chr_27	3500001	4000000	-0.0370290001763756	29
Rondonia	XinguN	chr_27	4000001	4500000	0.005795673833306765	9
Rondonia	XinguN	chr_27	4500001	5000000	0.1561682314211869	14
Rondonia	XinguN	chr_27	5000001	5500000	0.002267601899000685	10
Rondonia	XinguN	chr_27	5500001	6000000	0.16717245019131816	1
Rondonia	XinguN	chr_27	6000001	6500000	-0.08427766226732732	10
RondoniaHeadwaters	Tapajos	chr_27	1000001	1500000	-0.05384181497221228	8
RondoniaHeadwaters	Tapajos	chr_27	1500001	2000000	0.08781430927242756	12
RondoniaHeadwaters	Tapajos	chr_27	2000001	2500000	0.06580594675925147	8
RondoniaHeadwaters	Tapajos	chr_27	2500001	3000000	-0.05188069365926189	30
RondoniaHeadwaters	Tapajos	chr_27	3000001	3500000	-0.08984816286652313	8
RondoniaHeadwaters	Tapajos	chr_27	3500001	4000000	-0.015144289502414835	29
RondoniaHeadwaters	Tapajos	chr_27	4000001	4500000	0.006852638167726009	9
RondoniaHeadwaters	Tapajos	chr_27	4500001	5000000	0.013975305577262469	14
RondoniaHeadwaters	Tapajos	chr_27	5000001	5500000	-0.03627826917070131	10
RondoniaHeadwaters	Tapajos	chr_27	5500001	6000000	-0.08826382153249247	1
RondoniaHeadwaters	Tapajos	chr_27	6000001	6500000	0.0002539175632688189	10
RondoniaHeadwaters	TapajosHeadwaters	chr_27	1000001	1500000	0.10030090270812433	8
RondoniaHeadwaters	TapajosHeadwaters	chr_27	1500001	2000000	-0.13432835820895522	12
RondoniaHeadwaters	TapajosHeadwaters	chr_27	2000001	2500000	0.48	8
RondoniaHeadwaters	TapajosHeadwaters	chr_27	2500001	3000000	-0.0007115411982353724	30
RondoniaHeadwaters	TapajosHeadwaters	chr_27	3000001	3500000	NA	8
RondoniaHeadwaters	TapajosHeadwaters	chr_27	3500001	4000000	0.06500640908258565	29
RondoniaHeadwaters	TapajosHeadwaters	chr_27	4000001	4500000	-0.02673796791443848	9
RondoniaHeadwaters	TapajosHeadwaters	chr_27	4500001	5000000	0.07551020408163267	14
RondoniaHeadwaters	TapajosHeadwaters	chr_27	5000001	5500000	0.13876843018213356	10
RondoniaHeadwaters	TapajosHeadwaters	chr_27	5500001	6000000	NA	1
RondoniaHeadwaters	TapajosHeadwaters	chr_27	6000001	6500000	0.3125	10
RondoniaHeadwaters	XinguC	chr_27	1000001	1500000	0.06967070278456869	8
RondoniaHeadwaters	XinguC	chr_27	1500001	2000000	-0.06577064058951763	12
RondoniaHeadwaters	XinguC	chr_27	2000001	2500000	0.11381153097452502	8
RondoniaHeadwaters	XinguC	chr_27	2500001	3000000	-0.0027472246485168474	30
RondoniaHeadwaters	XinguC	chr_27	3000001	3500000	0.0072847382471382645	8
RondoniaHeadwaters	XinguC	chr_27	3500001	4000000	0.007448292709543592	29
RondoniaHeadwaters	XinguC	chr_27	4000001	4500000	-0.05162667066002764	9
RondoniaHeadwaters	XinguC	chr_27	4500001	5000000	-0.03172830669476058	14
RondoniaHeadwaters	XinguC	chr_27	5000001	5500000	0.047846739931333926	10
RondoniaHeadwaters	XinguC	chr_27	5500001	6000000	NA	1
RondoniaHeadwaters	XinguC	chr_27	6000001	6500000	-0.06844726673237779	10
RondoniaHeadwaters	XinguHeadwaters	chr_27	1000001	1500000	0.12991573033707865	8
RondoniaHeadwaters	XinguHeadwaters	chr_27	1500001	2000000	0.04614093959731549	12
RondoniaHeadwaters	XinguHeadwaters	chr_27	2000001	2500000	-0.17647058823529407	8
RondoniaHeadwaters	XinguHeadwaters	chr_27	2500001	3000000	0.11288180610889774	30
RondoniaHeadwaters	XinguHeadwaters	chr_27	3000001	3500000	0.13157894736842068	8
RondoniaHeadwaters	XinguHeadwaters	chr_27	3500001	4000000	-0.1566808723990975	29
RondoniaHeadwaters	XinguHeadwaters	chr_27	4000001	4500000	-0.15789473684210512	9
RondoniaHeadwaters	XinguHeadwaters	chr_27	4500001	5000000	-0.03797468354430383	14
RondoniaHeadwaters	XinguHeadwaters	chr_27	5000001	5500000	0.12518409425625932	10
RondoniaHeadwaters	XinguHeadwaters	chr_27	5500001	6000000	NA	1
RondoniaHeadwaters	XinguHeadwaters	chr_27	6000001	6500000	0.1802656546489564	10
RondoniaHeadwaters	XinguN	chr_27	1000001	1500000	0.02040816326530613	8
RondoniaHeadwaters	XinguN	chr_27	1500001	2000000	-0.042480883602378824	12
RondoniaHeadwaters	XinguN	chr_27	2000001	2500000	-0.07796610169491518	8
RondoniaHeadwaters	XinguN	chr_27	2500001	3000000	0.14159811985898946	30
RondoniaHeadwaters	XinguN	chr_27	3000001	3500000	0.09358288770053474	8
RondoniaHeadwaters	XinguN	chr_27	3500001	4000000	-0.057251908396946494	29
RondoniaHeadwaters	XinguN	chr_27	4000001	4500000	-0.041841004184100375	9
RondoniaHeadwaters	XinguN	chr_27	4500001	5000000	0.2588632526730445	14
RondoniaHeadwaters	XinguN	chr_27	5000001	5500000	-0.0471698113207547	10
RondoniaHeadwaters	XinguN	chr_27	5500001	6000000	0.13157894736842068	1
RondoniaHeadwaters	XinguN	chr_27	6000001	6500000	-6.661338147750939e-17	10
Tapajos	TapajosHeadwaters	chr_27	1000001	1500000	0.039857122102783506	8
Tapajos	TapajosHeadwaters	chr_27	1500001	2000000	0.15315665458353675	12
Tapajos	TapajosHeadwaters	chr_27	2000001	2500000	0.08028683364501513	8
Tapajos	TapajosHeadwaters	chr_27	2500001	3000000	-0.03366720970338785	30
Tapajos	TapajosHeadwaters	chr_27	3000001	3500000	-0.20719589484556877	8
Tapajos	TapajosHeadwaters	chr_27	3500001	4000000	0.059230360096681665	29
Tapajos	TapajosHeadwaters	chr_27	4000001	4500000	-0.13007941665206252	9
Tapajos	TapajosHeadwaters	chr_27	4500001	5000000	0.08014694134744976	14
Tapajos	TapajosHeadwaters	chr_27	5000001	5500000	-0.07666002382187904	10
Tapajos	TapajosHeadwaters	chr_27	5500001	6000000	-0.35294117647058826	1
Tapajos	TapajosHeadwaters	chr_27	6000001	6500000	-0.017807179096964016	10
Tapajos	XinguC	chr_27	1000001	1500000	0.15401628529837258	8
Tapajos	XinguC	chr_27	1500001	2000000	0.058167949243352876	12
Tapajos	XinguC	chr_27	2000001	2500000	0.07944514437236176	8
Tapajos	XinguC	chr_27	2500001	3000000	-0.0048721752335541425	30
Tapajos	XinguC	chr_27	3000001	3500000	-0.0019070790997077968	8
Tapajos	XinguC	chr_27	3500001	4000000	-0.00012567221909410686	29
Tapajos	XinguC	chr_27	4000001	4500000	-0.015766298083501957	9
Tapajos	XinguC	chr_27	4500001	5000000	0.081186542834643	14
Tapajos	XinguC	chr_27	5000001	5500000	0.05865651863810553	10
Tapajos	XinguC	chr_27	5500001	6000000	-0.06045899481779915	1
Tapajos	XinguC	chr_27	6000001	6500000	-0.02465033213604643	10
Tapajos	XinguHeadwaters	chr_27	1000001	1500000	0.18031312227472698	8
Tapajos	XinguHeadwaters	chr_27	1500001	2000000	0.09512433453585746	12
Tapajos	XinguHeadwaters	chr_27	2000001	2500000	-0.025784828204949106	8
Tapajos	XinguHeadwaters	chr_27	2500001	3000000	-0.03177470740211568	30
Tapajos	XinguHeadwaters	chr_27	3000001	3500000	-0.05859088067248462	8
Tapajos	XinguHeadwaters	chr_27	3500001	4000000	0.07444434469915133	29
Tapajos	XinguHeadwaters	chr_27	4000001	4500000	-0.0718383251856985	9
Tapajos	XinguHeadwaters	chr_27	4500001	5000000	0.13365725949723303	14
Tapajos	XinguHeadwaters	chr_27	5000001	5500000	-0.05843086885001475	10
Tapajos	XinguHeadwaters	chr_27	5500001	6000000	-0.14564315352696958	1
Tapajos	XinguHeadwaters	chr_27	6000001	6500000	-0.022830427584501264	10
Tapajos	XinguN	chr_27	1000001	1500000	-0.04662308373062494	8
Tapajos	XinguN	chr_27	1500001	2000000	0.029747084917927196	12
Tapajos	XinguN	chr_27	2000001	2500000	-0.03150106544199	8
Tapajos	XinguN	chr_27	2500001	3000000	0.062004648330591335	30
Tapajos	XinguN	chr_27	3000001	3500000	0.0040542885771272675	8
Tapajos	XinguN	chr_27	3500001	4000000	-0.049315835943292766	29
Tapajos	XinguN	chr_27	4000001	4500000	-0.09669807503190112	9
Tapajos	XinguN	chr_27	4500001	5000000	0.13313154556600973	14
Tapajos	XinguN	chr_27	5000001	5500000	-0.13519951992853552	10
Tapajos	XinguN	chr_27	5500001	6000000	0.1398219166005465	1
Tapajos	XinguN	chr_27	6000001	6500000	-0.05830732754435968	10
TapajosHeadwaters	XinguC	chr_27	1000001	1500000	0.07477888349799715	8
TapajosHeadwaters	XinguC	chr_27	1500001	2000000	-0.11601254052391068	12
TapajosHeadwaters	XinguC	chr_27	2000001	2500000	-0.1426197529080268	8
TapajosHeadwaters	XinguC	chr_27	2500001	3000000	0.03348012193036957	30
TapajosHeadwaters	XinguC	chr_27	3000001	3500000	-0.1016576206542466	8
TapajosHeadwaters	XinguC	chr_27	3500001	4000000	0.1471352079258713	29
TapajosHeadwaters	XinguC	chr_27	4000001	4500000	-0.08315760024306824	9
TapajosHeadwaters	XinguC	chr_27	4500001	5000000	-0.0957126623875187	14
TapajosHeadwaters	XinguC	chr_27	5000001	5500000	-0.015085878485752179	10
TapajosHeadwaters	XinguC	chr_27	5500001	6000000	NA	1
TapajosHeadwaters	XinguC	chr_27	6000001	6500000	-0.3561786771544988	10
TapajosHeadwaters	XinguHeadwaters	chr_27	1000001	1500000	-0.028449502133712647	8
TapajosHeadwaters	XinguHeadwaters	chr_27	1500001	2000000	0.09189189189189188	12
TapajosHeadwaters	XinguHeadwaters	chr_27	2000001	2500000	0.375	8
TapajosHeadwaters	XinguHeadwaters	chr_27	2500001	3000000	0.08219415123723828	30
TapajosHeadwaters	XinguHeadwaters	chr_27	3000001	3500000	-0.42857142857142827	8
TapajosHeadwaters	XinguHeadwaters	chr_27	3500001	4000000	0.053571428571428555	29
TapajosHeadwaters	XinguHeadwaters	chr_27	4000001	4500000	-0.04184100418410038	9
TapajosHeadwaters	XinguHeadwaters	chr_27	4500001	5000000	-0.41897065078689943	14
TapajosHeadwaters	XinguHeadwaters	chr_27	5000001	5500000	0.12000000000000012	10
TapajosHeadwaters	XinguHeadwaters	chr_27	5500001	6000000	NA	1
TapajosHeadwaters	XinguHeadwaters	chr_27	6000001	6500000	-0.33333333333333315	10
TapajosHeadwaters	XinguN	chr_27	1000001	1500000	0.13103448275862065	8
TapajosHeadwaters	XinguN	chr_27	1500001	2000000	0.14602053915276	12
TapajosHeadwaters	XinguN	chr_27	2000001	2500000	0.11533665835411472	8
TapajosHeadwaters	XinguN	chr_27	2500001	3000000	0.11295396053760369	30
TapajosHeadwaters	XinguN	chr_27	3000001	3500000	-0.12457531143827855	8
TapajosHeadwaters	XinguN	chr_27	3500001	4000000	0.06731946144430849	29
TapajosHeadwaters	XinguN	chr_27	4000001	4500000	-0.28571428571428586	9
TapajosHeadwaters	XinguN	chr_27	4500001	5000000	0.14453124999999992	14
TapajosHeadwaters	XinguN	chr_27	5000001	5500000	-0.1235741444866919	10
TapajosHeadwaters	XinguN	chr_27	5500001	6000000	-0.42857142857142827	1
TapajosHeadwaters	XinguN	chr_27	6000001	6500000	-0.11547344110854493	10
XinguC	XinguHeadwaters	chr_27	1000001	1500000	0.2727042907778385	8
XinguC	XinguHeadwaters	chr_27	1500001	2000000	-0.077624962536215	12
XinguC	XinguHeadwaters	chr_27	2000001	2500000	0.045936395759717245	8
XinguC	XinguHeadwaters	chr_27	2500001	3000000	0.07083944594952675	30
XinguC	XinguHeadwaters	chr_27	3000001	3500000	-0.03333231894341145	8
XinguC	XinguHeadwaters	chr_27	3500001	4000000	0.16230398372956492	29
XinguC	XinguHeadwaters	chr_27	4000001	4500000	0.0040753814441641285	9
XinguC	XinguHeadwaters	chr_27	4500001	5000000	-0.12311015118790498	14
XinguC	XinguHeadwaters	chr_27	5000001	5500000	0.05094654670135511	10
XinguC	XinguHeadwaters	chr_27	5500001	6000000	NA	1
XinguC	XinguHeadwaters	chr_27	6000001	6500000	-0.11261578170038412	10
XinguC	XinguN	chr_27	1000001	1500000	0.030087967944055768	8
XinguC	XinguN	chr_27	1500001	2000000	0.022263065219498085	12
XinguC	XinguN	chr_27	2000001	2500000	0.04298885294857237	8
XinguC	XinguN	chr_27	2500001	3000000	0.03866230993271896	30
XinguC	XinguN	chr_27	3000001	3500000	0.022380182573737303	8
XinguC	XinguN	chr_27	3500001	4000000	-0.07418684862906365	29
XinguC	XinguN	chr_27	4000001	4500000	-0.04058171605763402	9
XinguC	XinguN	chr_27	4500001	5000000	-0.06297400645916477	14
XinguC	XinguN	chr_27	5000001	5500000	0.08378402546175927	10
XinguC	XinguN	chr_27	5500001	6000000	0.2112676056338023	1
XinguC	XinguN	chr_27	6000001	6500000	-0.17078090481221767	10
XinguHeadwaters	XinguN	chr_27	1000001	1500000	0.2771988328470196	8
XinguHeadwaters	XinguN	chr_27	1500001	2000000	0.08237822349570206	12
XinguHeadwaters	XinguN	chr_27	2000001	2500000	-0.06594259115593482	8
XinguHeadwaters	XinguN	chr_27	2500001	3000000	0.24682651622002819	30
XinguHeadwaters	XinguN	chr_27	3000001	3500000	-0.13793103448275848	8
XinguHeadwaters	XinguN	chr_27	3500001	4000000	0.030549898167006165	29
XinguHeadwaters	XinguN	chr_27	4000001	4500000	-0.015527950310559074	9
XinguHeadwaters	XinguN	chr_27	4500001	5000000	-0.08196721311475415	14
XinguHeadwaters	XinguN	chr_27	5000001	5500000	0.19635343618513318	10
XinguHeadwaters	XinguN	chr_27	5500001	6000000	0.0	1
XinguHeadwaters	XinguN	chr_27	6000001	6500000	-0.19758874748827848	10
