pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	XinguC	chr_10	7100001	7600000	0.06976744186046513	3
AtlanticForest_Ibateguara	XinguC	chr_10	7600001	8100000	0.11519527404003935	19
AtlanticForest_Ibateguara	XinguC	chr_10	8100001	8600000	0.2612982744453574	7
AtlanticForest_Ibateguara	XinguC	chr_10	8600001	9100000	0.19117647058823517	4
AtlanticForest_Ibateguara	XinguC	chr_10	9100001	9600000	NA	1
AtlanticForest_Ibateguara	XinguC	chr_10	9600001	10100000	0.20761110387071538	8
AtlanticForest_Ibateguara	XinguC	chr_10	10100001	10600000	-0.006097560975609632	3
AtlanticForest_Ibateguara	XinguC	chr_10	10600001	11100000	0.10948488880440951	2
AtlanticForest_Ibateguara	XinguC	chr_10	11100001	11600000	0.24999999999999992	1
AtlanticForest_Ibateguara	XinguC	chr_10	11600001	12100000	-0.06431561588227833	5
AtlanticForest_Ibateguara	XinguC	chr_10	12100001	12600000	0.04786668242524523	13
AtlanticForest_Ibateguara	XinguC	chr_10	12600001	13100000	0.04167204231712054	4
AtlanticForest_Ibateguara	XinguC	chr_10	13100001	13600000	0.10383485978145754	10
AtlanticForest_Ibateguara	XinguC	chr_10	13600001	14100000	0.13216560509554137	7
AtlanticForest_Ibateguara	XinguC	chr_10	14600001	15100000	-0.125	2
AtlanticForest_Ibateguara	XinguC	chr_10	15100001	15600000	0.15707385066448773	7
AtlanticForest_Ibateguara	XinguC	chr_10	15600001	16100000	0.1292639138240574	15
AtlanticForest_Ibateguara	XinguC	chr_10	16100001	16600000	0.05179077557330583	8
AtlanticForest_Ibateguara	XinguC	chr_10	16600001	17100000	-0.03565192674706618	14
AtlanticForest_Ibateguara	XinguC	chr_10	17100001	17600000	0.1976952338330723	12
AtlanticForest_Ibateguara	XinguC	chr_10	17600001	18100000	-0.01199854563083269	12
AtlanticForest_Ibateguara	XinguC	chr_10	18100001	18600000	-0.006720806496779594	8
AtlanticForest_Ibateguara	XinguC	chr_10	18600001	19100000	0.19176677642184037	11
AtlanticForest_Ibateguara	XinguC	chr_10	19100001	19600000	0.09862633122395428	15
AtlanticForest_Ibateguara	XinguC	chr_10	19600001	20100000	0.08343464073197258	7
AtlanticForest_Ibateguara	XinguC	chr_10	20600001	21100000	-0.14130434782608675	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	100001	600000	0.2657733109994417	12
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	600001	1100000	0.027511196417146517	13
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	1100001	1600000	0.21221958147353778	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	1600001	2100000	0.11341707627890044	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	2100001	2600000	0.4530398779690564	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	2600001	3100000	0.1518737672583826	16
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	3100001	3600000	-0.2750109537023515	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	3600001	4100000	-0.007667031763417301	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	4100001	4600000	0.19296843787455056	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	4600001	5100000	NA	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	5100001	5600000	-0.13490364025695945	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	5600001	6100000	-0.20741785930255996	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	6100001	6600000	0.18096893330436675	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	6600001	7100000	0.15016501650165023	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	7100001	7600000	0.08366533864541832	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	7600001	8100000	0.11400379683743057	19
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	8100001	8600000	0.19609453417282602	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	8600001	9100000	0.09004287756074321	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	9100001	9600000	0.2703862660944206	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	9600001	10100000	0.48693736229146994	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	10100001	10600000	0.17137476459510345	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	10600001	11100000	-0.1003157639057566	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	11100001	11600000	0.2703862660944206	1
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	11600001	12100000	0.36825885978428347	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	12100001	12600000	0.05589055890558904	13
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	12600001	13100000	0.6058732612055641	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	13100001	13600000	-0.02917601795447267	10
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	13600001	14100000	-0.10727042285977649	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	14600001	15100000	-0.14827201783723523	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	15100001	15600000	-0.0647818570121021	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	15600001	16100000	0.11408274132887586	15
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	16100001	16600000	0.12027872357272938	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	16600001	17100000	0.017388117441055475	14
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	17100001	17600000	0.18177594974455255	12
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	17600001	18100000	0.22443995771739522	12
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	18100001	18600000	0.11516955397263427	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	18600001	19100000	-0.05300232516335337	11
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	19100001	19600000	0.09406545126847793	15
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	19600001	20100000	-0.01560012734797836	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_10	20600001	21100000	-0.33988936693300564	1
AtlanticForest_Ibateguara	XinguN	chr_10	100001	600000	0.037818893145325605	12
AtlanticForest_Ibateguara	XinguN	chr_10	600001	1100000	-0.14867320974191195	13
AtlanticForest_Ibateguara	XinguN	chr_10	1100001	1600000	-0.11732706929591392	9
AtlanticForest_Ibateguara	XinguN	chr_10	1600001	2100000	0.1283435360815416	8
AtlanticForest_Ibateguara	XinguN	chr_10	2100001	2600000	-0.1382886852179573	7
AtlanticForest_Ibateguara	XinguN	chr_10	2600001	3100000	0.14920285520895638	16
AtlanticForest_Ibateguara	XinguN	chr_10	3100001	3600000	0.09083083391476911	5
AtlanticForest_Ibateguara	XinguN	chr_10	3600001	4100000	0.055944055944055784	2
AtlanticForest_Ibateguara	XinguN	chr_10	4100001	4600000	0.20194174757281555	4
AtlanticForest_Ibateguara	XinguN	chr_10	4600001	5100000	0.09893992932862143	1
AtlanticForest_Ibateguara	XinguN	chr_10	5100001	5600000	-0.06407322654462179	1
AtlanticForest_Ibateguara	XinguN	chr_10	5600001	6100000	-0.045912622452426485	4
AtlanticForest_Ibateguara	XinguN	chr_10	6100001	6600000	0.19078086374872757	3
AtlanticForest_Ibateguara	XinguN	chr_10	6600001	7100000	0.12426793557833087	6
AtlanticForest_Ibateguara	XinguN	chr_10	7100001	7600000	-0.03163042347310379	3
AtlanticForest_Ibateguara	XinguN	chr_10	7600001	8100000	0.13639201884596827	19
AtlanticForest_Ibateguara	XinguN	chr_10	8100001	8600000	0.050252459484663545	7
AtlanticForest_Ibateguara	XinguN	chr_10	8600001	9100000	0.08048666354702841	4
AtlanticForest_Ibateguara	XinguN	chr_10	9100001	9600000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_10	9600001	10100000	0.30441907704471505	8
AtlanticForest_Ibateguara	XinguN	chr_10	10100001	10600000	0.1144798728148312	3
AtlanticForest_Ibateguara	XinguN	chr_10	10600001	11100000	0.022703424592196812	2
AtlanticForest_Ibateguara	XinguN	chr_10	11100001	11600000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_10	11600001	12100000	0.05169729056368734	5
AtlanticForest_Ibateguara	XinguN	chr_10	12100001	12600000	-0.009024107257960524	13
AtlanticForest_Ibateguara	XinguN	chr_10	12600001	13100000	0.287292817679558	4
AtlanticForest_Ibateguara	XinguN	chr_10	13100001	13600000	-0.1369133448067352	10
AtlanticForest_Ibateguara	XinguN	chr_10	13600001	14100000	-0.041552761071623825	7
AtlanticForest_Ibateguara	XinguN	chr_10	14600001	15100000	-0.1750694720127032	2
AtlanticForest_Ibateguara	XinguN	chr_10	15100001	15600000	0.06877452111700895	7
AtlanticForest_Ibateguara	XinguN	chr_10	15600001	16100000	0.24737456242707115	15
AtlanticForest_Ibateguara	XinguN	chr_10	16100001	16600000	-0.04643299898568692	8
AtlanticForest_Ibateguara	XinguN	chr_10	16600001	17100000	0.10241246349021692	14
AtlanticForest_Ibateguara	XinguN	chr_10	17100001	17600000	0.07499146732232981	12
AtlanticForest_Ibateguara	XinguN	chr_10	17600001	18100000	-0.044308134033736825	12
AtlanticForest_Ibateguara	XinguN	chr_10	18100001	18600000	0.019520638507584703	8
AtlanticForest_Ibateguara	XinguN	chr_10	18600001	19100000	-0.0575152992686202	11
AtlanticForest_Ibateguara	XinguN	chr_10	19100001	19600000	0.048467833923501354	15
AtlanticForest_Ibateguara	XinguN	chr_10	19600001	20100000	-0.09416036234645003	7
AtlanticForest_Ibateguara	XinguN	chr_10	20600001	21100000	-0.1556791104050832	1
AtlanticForest_Ilheus	InambariE	chr_10	100001	600000	0.4045379731953914	12
AtlanticForest_Ilheus	InambariE	chr_10	600001	1100000	0.06286926953963395	13
AtlanticForest_Ilheus	InambariE	chr_10	1100001	1600000	0.01273045479609689	9
AtlanticForest_Ilheus	InambariE	chr_10	1600001	2100000	0.10889679715302497	8
AtlanticForest_Ilheus	InambariE	chr_10	2100001	2600000	0.06510638297872337	7
AtlanticForest_Ilheus	InambariE	chr_10	2600001	3100000	0.1243654822335025	16
AtlanticForest_Ilheus	InambariE	chr_10	3100001	3600000	0.11573823688480253	5
AtlanticForest_Ilheus	InambariE	chr_10	3600001	4100000	-0.09041771928793783	2
AtlanticForest_Ilheus	InambariE	chr_10	4100001	4600000	0.2791838217486074	4
AtlanticForest_Ilheus	InambariE	chr_10	4600001	5100000	0.03169014084506979	1
AtlanticForest_Ilheus	InambariE	chr_10	5100001	5600000	-0.02601156069364108	1
AtlanticForest_Ilheus	InambariE	chr_10	5600001	6100000	-0.039610562816750995	4
AtlanticForest_Ilheus	InambariE	chr_10	6100001	6600000	0.08774373259052924	3
AtlanticForest_Ilheus	InambariE	chr_10	6600001	7100000	-0.006612784717119881	6
AtlanticForest_Ilheus	InambariE	chr_10	7100001	7600000	-0.03225806451612902	3
AtlanticForest_Ilheus	InambariE	chr_10	7600001	8100000	0.17071900869474668	19
AtlanticForest_Ilheus	InambariE	chr_10	8100001	8600000	0.12499999999999992	7
AtlanticForest_Ilheus	InambariE	chr_10	8600001	9100000	-0.07746551902934756	4
AtlanticForest_Ilheus	InambariE	chr_10	9100001	9600000	0.03169014084506979	1
AtlanticForest_Ilheus	InambariE	chr_10	9600001	10100000	-0.10445265840123275	8
AtlanticForest_Ilheus	InambariE	chr_10	10100001	10600000	-0.047832430179241305	3
AtlanticForest_Ilheus	InambariE	chr_10	10600001	11100000	0.003209700427959993	2
AtlanticForest_Ilheus	InambariE	chr_10	11100001	11600000	0.062499999999999646	1
AtlanticForest_Ilheus	InambariE	chr_10	11600001	12100000	0.1334569045412418	5
AtlanticForest_Ilheus	InambariE	chr_10	12100001	12600000	0.007687927107061525	13
AtlanticForest_Ilheus	InambariE	chr_10	12600001	13100000	-0.03267973856209148	4
AtlanticForest_Ilheus	InambariE	chr_10	13100001	13600000	0.159989984977466	10
AtlanticForest_Ilheus	InambariE	chr_10	13600001	14100000	0.26366912110292956	7
AtlanticForest_Ilheus	InambariE	chr_10	14600001	15100000	0.4100467289719626	2
AtlanticForest_Ilheus	InambariE	chr_10	15100001	15600000	0.11106518658478971	7
AtlanticForest_Ilheus	InambariE	chr_10	15600001	16100000	0.30698429886302103	15
AtlanticForest_Ilheus	InambariE	chr_10	16100001	16600000	0.1273251984064745	8
AtlanticForest_Ilheus	InambariE	chr_10	16600001	17100000	0.049431978576169835	14
AtlanticForest_Ilheus	InambariE	chr_10	17100001	17600000	0.26712199420873717	12
AtlanticForest_Ilheus	InambariE	chr_10	17600001	18100000	0.18616960402838173	12
AtlanticForest_Ilheus	InambariE	chr_10	18100001	18600000	0.17690417690417679	8
AtlanticForest_Ilheus	InambariE	chr_10	18600001	19100000	0.10505836575875488	11
AtlanticForest_Ilheus	InambariE	chr_10	19100001	19600000	0.05597697678136822	15
AtlanticForest_Ilheus	InambariE	chr_10	19600001	20100000	0.2251563585823487	7
AtlanticForest_Ilheus	InambariE	chr_10	20600001	21100000	0.21886514369933674	1
AtlanticForest_Ilheus	InambariW	chr_10	100001	600000	0.416645304110872	12
AtlanticForest_Ilheus	InambariW	chr_10	600001	1100000	0.0997915039147228	13
AtlanticForest_Ilheus	InambariW	chr_10	1100001	1600000	0.08379086290827384	9
AtlanticForest_Ilheus	InambariW	chr_10	1600001	2100000	0.038095437158598026	8
AtlanticForest_Ilheus	InambariW	chr_10	2100001	2600000	0.16617965015573286	7
AtlanticForest_Ilheus	InambariW	chr_10	2600001	3100000	0.16207198563211078	16
AtlanticForest_Ilheus	InambariW	chr_10	3100001	3600000	-0.0077304430796918105	5
AtlanticForest_Ilheus	InambariW	chr_10	3600001	4100000	-0.08052041140187761	2
AtlanticForest_Ilheus	InambariW	chr_10	4100001	4600000	0.3095282054844353	4
AtlanticForest_Ilheus	InambariW	chr_10	4600001	5100000	-0.027284001653574984	1
AtlanticForest_Ilheus	InambariW	chr_10	5100001	5600000	-0.0747597946738032	1
AtlanticForest_Ilheus	InambariW	chr_10	5600001	6100000	0.052673906832681104	4
AtlanticForest_Ilheus	InambariW	chr_10	6100001	6600000	0.05906327935690979	3
AtlanticForest_Ilheus	InambariW	chr_10	6600001	7100000	-0.040829494682066425	6
AtlanticForest_Ilheus	InambariW	chr_10	7100001	7600000	0.054535015236046196	3
AtlanticForest_Ilheus	InambariW	chr_10	7600001	8100000	0.19854671184746142	19
AtlanticForest_Ilheus	InambariW	chr_10	8100001	8600000	0.15065458458012726	7
AtlanticForest_Ilheus	InambariW	chr_10	8600001	9100000	-0.025731919249605106	4
AtlanticForest_Ilheus	InambariW	chr_10	9100001	9600000	NA	1
AtlanticForest_Ilheus	InambariW	chr_10	9600001	10100000	0.026236872922749607	8
AtlanticForest_Ilheus	InambariW	chr_10	10100001	10600000	-0.03092783505154639	3
AtlanticForest_Ilheus	InambariW	chr_10	10600001	11100000	0.17547139246234902	2
AtlanticForest_Ilheus	InambariW	chr_10	11100001	11600000	-0.0381711409395964	1
AtlanticForest_Ilheus	InambariW	chr_10	11600001	12100000	0.06732263878440883	5
AtlanticForest_Ilheus	InambariW	chr_10	12100001	12600000	-0.022896685866425362	13
AtlanticForest_Ilheus	InambariW	chr_10	12600001	13100000	0.07117312193215368	4
AtlanticForest_Ilheus	InambariW	chr_10	13100001	13600000	0.042663312021783195	10
AtlanticForest_Ilheus	InambariW	chr_10	13600001	14100000	0.3657095312774135	7
AtlanticForest_Ilheus	InambariW	chr_10	14600001	15100000	0.1314918896539872	2
AtlanticForest_Ilheus	InambariW	chr_10	15100001	15600000	0.2011273436394374	7
AtlanticForest_Ilheus	InambariW	chr_10	15600001	16100000	0.3308365166537672	15
AtlanticForest_Ilheus	InambariW	chr_10	16100001	16600000	0.2570819756667664	8
AtlanticForest_Ilheus	InambariW	chr_10	16600001	17100000	0.21142131628211863	14
AtlanticForest_Ilheus	InambariW	chr_10	17100001	17600000	0.29928937092805136	12
AtlanticForest_Ilheus	InambariW	chr_10	17600001	18100000	0.26707059096563485	12
AtlanticForest_Ilheus	InambariW	chr_10	18100001	18600000	0.06644877608354992	8
AtlanticForest_Ilheus	InambariW	chr_10	18600001	19100000	0.15172533774530653	11
AtlanticForest_Ilheus	InambariW	chr_10	19100001	19600000	0.05315833363715282	15
AtlanticForest_Ilheus	InambariW	chr_10	19600001	20100000	0.1416286740166147	7
AtlanticForest_Ilheus	InambariW	chr_10	20600001	21100000	0.02900571747315551	1
AtlanticForest_Ilheus	Rondonia	chr_10	100001	600000	0.3449107103656129	12
AtlanticForest_Ilheus	Rondonia	chr_10	600001	1100000	0.07128261575955294	13
AtlanticForest_Ilheus	Rondonia	chr_10	1100001	1600000	0.0521766912711666	9
AtlanticForest_Ilheus	Rondonia	chr_10	1600001	2100000	0.04278761863033859	8
AtlanticForest_Ilheus	Rondonia	chr_10	2100001	2600000	0.15266371687168234	7
AtlanticForest_Ilheus	Rondonia	chr_10	2600001	3100000	0.1880516918300348	16
AtlanticForest_Ilheus	Rondonia	chr_10	3100001	3600000	-0.00881508166232093	5
AtlanticForest_Ilheus	Rondonia	chr_10	3600001	4100000	-0.07851461582595488	2
AtlanticForest_Ilheus	Rondonia	chr_10	4100001	4600000	0.15773077379636882	4
AtlanticForest_Ilheus	Rondonia	chr_10	4600001	5100000	-0.04350453172205284	1
AtlanticForest_Ilheus	Rondonia	chr_10	5100001	5600000	-0.0422455289007161	1
AtlanticForest_Ilheus	Rondonia	chr_10	5600001	6100000	0.02786101118073531	4
AtlanticForest_Ilheus	Rondonia	chr_10	6100001	6600000	0.06383348698155565	3
AtlanticForest_Ilheus	Rondonia	chr_10	6600001	7100000	0.00014631001872873826	6
AtlanticForest_Ilheus	Rondonia	chr_10	7100001	7600000	-0.05164719372671857	3
AtlanticForest_Ilheus	Rondonia	chr_10	7600001	8100000	0.21741150661307873	19
AtlanticForest_Ilheus	Rondonia	chr_10	8100001	8600000	0.14420167180424354	7
AtlanticForest_Ilheus	Rondonia	chr_10	8600001	9100000	0.004061016489868464	4
AtlanticForest_Ilheus	Rondonia	chr_10	9100001	9600000	-0.04350453172205284	1
AtlanticForest_Ilheus	Rondonia	chr_10	9600001	10100000	-0.022469179629929108	8
AtlanticForest_Ilheus	Rondonia	chr_10	10100001	10600000	-0.0031692942521177477	3
AtlanticForest_Ilheus	Rondonia	chr_10	10600001	11100000	0.019980970504281718	2
AtlanticForest_Ilheus	Rondonia	chr_10	11100001	11600000	-0.04350453172205284	1
AtlanticForest_Ilheus	Rondonia	chr_10	11600001	12100000	0.22528544386324215	5
AtlanticForest_Ilheus	Rondonia	chr_10	12100001	12600000	0.030784048620498734	13
AtlanticForest_Ilheus	Rondonia	chr_10	12600001	13100000	0.07559672791726053	4
AtlanticForest_Ilheus	Rondonia	chr_10	13100001	13600000	0.0726563387730493	10
AtlanticForest_Ilheus	Rondonia	chr_10	13600001	14100000	0.20784250408233526	7
AtlanticForest_Ilheus	Rondonia	chr_10	14600001	15100000	0.024563458484324428	2
AtlanticForest_Ilheus	Rondonia	chr_10	15100001	15600000	0.18350164121085877	7
AtlanticForest_Ilheus	Rondonia	chr_10	15600001	16100000	0.1376339161309955	15
AtlanticForest_Ilheus	Rondonia	chr_10	16100001	16600000	0.1332106606542012	8
AtlanticForest_Ilheus	Rondonia	chr_10	16600001	17100000	0.12721824785457134	14
AtlanticForest_Ilheus	Rondonia	chr_10	17100001	17600000	0.3232551574266804	12
AtlanticForest_Ilheus	Rondonia	chr_10	17600001	18100000	0.21826199303585278	12
AtlanticForest_Ilheus	Rondonia	chr_10	18100001	18600000	-0.014280306965356333	8
AtlanticForest_Ilheus	Rondonia	chr_10	18600001	19100000	0.030323298356233815	11
AtlanticForest_Ilheus	Rondonia	chr_10	19100001	19600000	0.05569881487385113	15
AtlanticForest_Ilheus	Rondonia	chr_10	19600001	20100000	0.07289256542335872	7
AtlanticForest_Ilheus	Rondonia	chr_10	20600001	21100000	-0.04595246738271639	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	100001	600000	0.3673606806085299	12
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	600001	1100000	-0.1559951922916887	13
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	1100001	1600000	-0.11751263816629216	9
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	1600001	2100000	-0.04606562953063522	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	2100001	2600000	0.0361011614809879	7
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	2600001	3100000	0.024280107115474438	16
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	3100001	3600000	-0.11705945163756028	5
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	3600001	4100000	-0.13490364025695945	2
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	4100001	4600000	0.4085981168173462	4
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	4600001	5100000	NA	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	5100001	5600000	-0.12848689771766666	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	5600001	6100000	-0.0046189376443417545	4
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	6100001	6600000	-0.13516794819910943	3
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	6600001	7100000	0.00586396881141869	6
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	7100001	7600000	-0.051395007342143785	3
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	7600001	8100000	0.1439106782685259	19
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	8100001	8600000	0.34585884003968154	7
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	8600001	9100000	-0.10188077357612799	4
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	9100001	9600000	0.2703862660944206	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	9600001	10100000	-0.11728099569171845	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	10100001	10600000	-0.037645770291996845	3
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	10600001	11100000	-0.13490364025695945	2
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	11100001	11600000	0.09893992932862143	1
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	11600001	12100000	0.06398254159023338	5
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	12100001	12600000	-0.0024563956943709246	13
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	12600001	13100000	0.041898549018948544	4
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	13100001	13600000	0.12680064673304708	10
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	13600001	14100000	0.2356623378085085	7
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	14600001	15100000	0.03553299492385773	2
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	15100001	15600000	0.1462684237270046	7
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	15600001	16100000	0.33190468692367925	15
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	16100001	16600000	-0.06696175205401707	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	16600001	17100000	0.21115035453176995	14
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	17100001	17600000	0.09297448059522369	12
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	17600001	18100000	0.2528088899829445	12
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	18100001	18600000	0.07901680892683892	8
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	18600001	19100000	0.007502098021712452	11
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	19100001	19600000	0.05131336513697113	15
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	19600001	20100000	0.46049198658218404	7
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_10	20600001	21100000	-0.1429595127194554	1
AtlanticForest_Ilheus	Tapajos	chr_10	100001	600000	0.24586307728313378	12
AtlanticForest_Ilheus	Tapajos	chr_10	600001	1100000	0.08652211446844832	13
AtlanticForest_Ilheus	Tapajos	chr_10	1100001	1600000	0.09746317597142938	9
AtlanticForest_Ilheus	Tapajos	chr_10	1600001	2100000	0.016454615526239787	8
AtlanticForest_Ilheus	Tapajos	chr_10	2100001	2600000	0.10027305653487467	7
AtlanticForest_Ilheus	Tapajos	chr_10	2600001	3100000	0.19396386760336237	16
AtlanticForest_Ilheus	Tapajos	chr_10	3100001	3600000	-0.032186068899073515	5
AtlanticForest_Ilheus	Tapajos	chr_10	3600001	4100000	-0.05273340334973166	2
AtlanticForest_Ilheus	Tapajos	chr_10	4100001	4600000	0.17436981941132101	4
AtlanticForest_Ilheus	Tapajos	chr_10	4600001	5100000	0.08413672217353174	1
AtlanticForest_Ilheus	Tapajos	chr_10	5100001	5600000	-0.034697176968038396	1
AtlanticForest_Ilheus	Tapajos	chr_10	5600001	6100000	-0.03313446203684255	4
AtlanticForest_Ilheus	Tapajos	chr_10	6100001	6600000	0.19877642835067574	3
AtlanticForest_Ilheus	Tapajos	chr_10	6600001	7100000	0.010639488566443884	6
AtlanticForest_Ilheus	Tapajos	chr_10	7100001	7600000	-0.02917625573316081	3
AtlanticForest_Ilheus	Tapajos	chr_10	7600001	8100000	0.23150103723361096	19
AtlanticForest_Ilheus	Tapajos	chr_10	8100001	8600000	0.08290377395406982	7
AtlanticForest_Ilheus	Tapajos	chr_10	8600001	9100000	-0.0411325946846258	4
AtlanticForest_Ilheus	Tapajos	chr_10	9100001	9600000	-0.013129606879606093	1
AtlanticForest_Ilheus	Tapajos	chr_10	9600001	10100000	0.011031577269678438	8
AtlanticForest_Ilheus	Tapajos	chr_10	10100001	10600000	-0.01921618773608012	3
AtlanticForest_Ilheus	Tapajos	chr_10	10600001	11100000	-0.06371527018576276	2
AtlanticForest_Ilheus	Tapajos	chr_10	11100001	11600000	-0.04518701348015781	1
AtlanticForest_Ilheus	Tapajos	chr_10	11600001	12100000	0.05315770356550675	5
AtlanticForest_Ilheus	Tapajos	chr_10	12100001	12600000	0.008960607340640612	13
AtlanticForest_Ilheus	Tapajos	chr_10	12600001	13100000	0.06076152379837977	4
AtlanticForest_Ilheus	Tapajos	chr_10	13100001	13600000	0.0285972111363982	10
AtlanticForest_Ilheus	Tapajos	chr_10	13600001	14100000	0.2302624505918132	7
AtlanticForest_Ilheus	Tapajos	chr_10	14600001	15100000	0.07051860689644343	2
AtlanticForest_Ilheus	Tapajos	chr_10	15100001	15600000	0.05960185023685405	7
AtlanticForest_Ilheus	Tapajos	chr_10	15600001	16100000	0.2336874339721251	15
AtlanticForest_Ilheus	Tapajos	chr_10	16100001	16600000	0.19804559642283684	8
AtlanticForest_Ilheus	Tapajos	chr_10	16600001	17100000	0.0806409657878305	14
AtlanticForest_Ilheus	Tapajos	chr_10	17100001	17600000	0.297242961236594	12
AtlanticForest_Ilheus	Tapajos	chr_10	17600001	18100000	0.14616374229959486	12
AtlanticForest_Ilheus	Tapajos	chr_10	18100001	18600000	0.02075289091008188	8
AtlanticForest_Ilheus	Tapajos	chr_10	18600001	19100000	0.05044484030809938	11
AtlanticForest_Ilheus	Tapajos	chr_10	19100001	19600000	0.07842820547047827	15
AtlanticForest_Ilheus	Tapajos	chr_10	19600001	20100000	0.07083197310578768	7
AtlanticForest_Ilheus	Tapajos	chr_10	20600001	21100000	0.02900571747315551	1
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	100001	600000	0.3879390073276578	12
AtlanticForest_Ilheus	TapajosHeadwaters	chr_10	600001	1100000	0.13540128795285164	13
