pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	XinguN	chr_Z	20100001	20600000	-0.1615853658536585	3
AtlanticForest_Ibateguara	XinguN	chr_Z	20600001	21100000	0.5776075860663682	6
AtlanticForest_Ibateguara	XinguN	chr_Z	22100001	22600000	0.21437271619975645	1
AtlanticForest_Ibateguara	XinguN	chr_Z	22600001	23100000	0.11558413092715698	4
AtlanticForest_Ibateguara	XinguN	chr_Z	23100001	23600000	-0.13490364025695945	1
AtlanticForest_Ibateguara	XinguN	chr_Z	23600001	24100000	-0.33988936693300564	1
AtlanticForest_Ibateguara	XinguN	chr_Z	25100001	25600000	0.7499999999999998	2
AtlanticForest_Ibateguara	XinguN	chr_Z	25600001	26100000	0.17415716602423578	3
AtlanticForest_Ibateguara	XinguN	chr_Z	26100001	26600000	0.6151231945624468	4
AtlanticForest_Ibateguara	XinguN	chr_Z	26600001	27100000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_Z	27100001	27600000	-0.18296529968454234	2
AtlanticForest_Ibateguara	XinguN	chr_Z	27600001	28100000	0.47368421052631576	1
AtlanticForest_Ibateguara	XinguN	chr_Z	29100001	29600000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_Z	29600001	30100000	-0.13490364025695945	2
AtlanticForest_Ibateguara	XinguN	chr_Z	30100001	30600000	0.012697590049235463	2
AtlanticForest_Ibateguara	XinguN	chr_Z	30600001	31100000	0.6341463414634146	1
AtlanticForest_Ibateguara	XinguN	chr_Z	31100001	31600000	-0.05955143078112917	2
AtlanticForest_Ibateguara	XinguN	chr_Z	32100001	32600000	0.055944055944055784	1
AtlanticForest_Ibateguara	XinguN	chr_Z	32600001	33100000	NA	2
AtlanticForest_Ibateguara	XinguN	chr_Z	33100001	33600000	0.8177920685959271	1
AtlanticForest_Ibateguara	XinguN	chr_Z	33600001	34100000	1.0	1
AtlanticForest_Ibateguara	XinguN	chr_Z	34100001	34600000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_Z	36100001	36600000	0.45385266723116	2
AtlanticForest_Ibateguara	XinguN	chr_Z	37100001	37600000	0.7299315983961003	3
AtlanticForest_Ibateguara	XinguN	chr_Z	37600001	38100000	NA	3
AtlanticForest_Ibateguara	XinguN	chr_Z	38100001	38600000	-0.06407322654462179	2
AtlanticForest_Ibateguara	XinguN	chr_Z	39100001	39600000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_Z	39600001	40100000	NA	2
AtlanticForest_Ibateguara	XinguN	chr_Z	40100001	40600000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_Z	40600001	41100000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_Z	41600001	42100000	0.4728434504792332	1
AtlanticForest_Ibateguara	XinguN	chr_Z	42100001	42600000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_Z	42600001	43100000	NA	2
AtlanticForest_Ibateguara	XinguN	chr_Z	43100001	43600000	NA	2
AtlanticForest_Ibateguara	XinguN	chr_Z	44600001	45100000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_Z	45600001	46100000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_Z	46100001	46600000	0.45385266723116	2
AtlanticForest_Ibateguara	XinguN	chr_Z	46600001	47100000	0.09578860445912471	3
AtlanticForest_Ibateguara	XinguN	chr_Z	47100001	47600000	-0.10062893081761005	7
AtlanticForest_Ibateguara	XinguN	chr_Z	47600001	48100000	-0.26570494265642347	2
AtlanticForest_Ibateguara	XinguN	chr_Z	48100001	48600000	NA	2
AtlanticForest_Ibateguara	XinguN	chr_Z	49100001	49600000	-0.05955143078112917	1
AtlanticForest_Ibateguara	XinguN	chr_Z	50100001	50600000	0.09893992932862143	3
AtlanticForest_Ibateguara	XinguN	chr_Z	50600001	51100000	-0.12848689771766666	2
AtlanticForest_Ibateguara	XinguN	chr_Z	51100001	51600000	NA	2
AtlanticForest_Ibateguara	XinguN	chr_Z	51600001	52100000	NA	2
AtlanticForest_Ibateguara	XinguN	chr_Z	52100001	52600000	0.14096538855762916	9
AtlanticForest_Ibateguara	XinguN	chr_Z	52600001	53100000	-0.12898194222124496	2
AtlanticForest_Ibateguara	XinguN	chr_Z	53100001	53600000	-0.08420148211792505	3
AtlanticForest_Ibateguara	XinguN	chr_Z	53600001	54100000	0.2293472718001021	2
AtlanticForest_Ibateguara	XinguN	chr_Z	54600001	55100000	-0.01364522417153982	3
AtlanticForest_Ibateguara	XinguN	chr_Z	55100001	55600000	0.3101614758947594	2
AtlanticForest_Ibateguara	XinguN	chr_Z	55600001	56100000	-0.037949427145055906	8
AtlanticForest_Ibateguara	XinguN	chr_Z	56100001	56600000	0.1792121157486703	5
AtlanticForest_Ibateguara	XinguN	chr_Z	56600001	57100000	-0.14848484848484836	4
AtlanticForest_Ibateguara	XinguN	chr_Z	57100001	57600000	-0.2524970035956851	2
AtlanticForest_Ibateguara	XinguN	chr_Z	57600001	58100000	-0.14542391914654684	2
AtlanticForest_Ibateguara	XinguN	chr_Z	58600001	59100000	0.47368421052631576	3
AtlanticForest_Ibateguara	XinguN	chr_Z	59100001	59600000	-0.09988949060211566	8
AtlanticForest_Ibateguara	XinguN	chr_Z	59600001	60100000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_Z	60100001	60600000	-0.18740357936847785	15
AtlanticForest_Ibateguara	XinguN	chr_Z	60600001	61100000	-0.21246577714679066	9
AtlanticForest_Ibateguara	XinguN	chr_Z	61100001	61600000	-0.1552637258645593	7
AtlanticForest_Ibateguara	XinguN	chr_Z	61600001	62100000	0.07304409650004308	6
AtlanticForest_Ibateguara	XinguN	chr_Z	62100001	62600000	-0.12454793768025255	2
AtlanticForest_Ibateguara	XinguN	chr_Z	62600001	63100000	0.019155951703099982	6
AtlanticForest_Ibateguara	XinguN	chr_Z	63100001	63600000	-0.053466294614469605	6
AtlanticForest_Ibateguara	XinguN	chr_Z	63600001	64100000	-0.3159567705022252	2
AtlanticForest_Ibateguara	XinguN	chr_Z	64100001	64600000	-0.29032258064516125	4
AtlanticForest_Ibateguara	XinguN	chr_Z	64600001	65100000	-0.06407322654462179	1
AtlanticForest_Ibateguara	XinguN	chr_Z	65600001	66100000	NA	2
AtlanticForest_Ibateguara	XinguN	chr_Z	66100001	66600000	0.07022572554639915	3
AtlanticForest_Ibateguara	XinguN	chr_Z	66600001	67100000	NA	1
AtlanticForest_Ibateguara	XinguN	chr_Z	67100001	67600000	0.05691056910569084	2
AtlanticForest_Ilheus	InambariE	chr_Z	3100001	3600000	NA	2
AtlanticForest_Ilheus	InambariE	chr_Z	4600001	5100000	0.09522072236410059	1
AtlanticForest_Ilheus	InambariE	chr_Z	5100001	5600000	0.2767653758542142	1
AtlanticForest_Ilheus	InambariE	chr_Z	5600001	6100000	NA	2
AtlanticForest_Ilheus	InambariE	chr_Z	6100001	6600000	0.3768778167250875	9
AtlanticForest_Ilheus	InambariE	chr_Z	6600001	7100000	0.15186500888099466	7
AtlanticForest_Ilheus	InambariE	chr_Z	7100001	7600000	0.25528455284552837	10
AtlanticForest_Ilheus	InambariE	chr_Z	7600001	8100000	0.24782201083849717	6
AtlanticForest_Ilheus	InambariE	chr_Z	8100001	8600000	-0.01821356295385072	4
AtlanticForest_Ilheus	InambariE	chr_Z	8600001	9100000	0.16666666666666666	1
AtlanticForest_Ilheus	InambariE	chr_Z	9100001	9600000	0.01633764465622869	8
AtlanticForest_Ilheus	InambariE	chr_Z	9600001	10100000	0.3988927378448596	8
AtlanticForest_Ilheus	InambariE	chr_Z	10100001	10600000	0.3333333333333333	3
AtlanticForest_Ilheus	InambariE	chr_Z	10600001	11100000	0.4034890264490714	4
AtlanticForest_Ilheus	InambariE	chr_Z	11600001	12100000	0.062499999999999646	1
AtlanticForest_Ilheus	InambariE	chr_Z	12100001	12600000	-0.001979762428508539	2
AtlanticForest_Ilheus	InambariE	chr_Z	12600001	13100000	-0.039507772020725314	5
AtlanticForest_Ilheus	InambariE	chr_Z	13100001	13600000	NA	1
AtlanticForest_Ilheus	InambariE	chr_Z	13600001	14100000	0.2767653758542142	3
AtlanticForest_Ilheus	InambariE	chr_Z	14100001	14600000	0.2222222222222222	2
AtlanticForest_Ilheus	InambariE	chr_Z	16100001	16600000	0.21886514369933677	2
AtlanticForest_Ilheus	InambariE	chr_Z	16600001	17100000	0.08357198646185886	5
AtlanticForest_Ilheus	InambariE	chr_Z	17100001	17600000	0.09522072236410059	3
AtlanticForest_Ilheus	InambariE	chr_Z	18100001	18600000	NA	3
AtlanticForest_Ilheus	InambariE	chr_Z	19600001	20100000	0.736562001064396	5
AtlanticForest_Ilheus	InambariE	chr_Z	20100001	20600000	0.18572225320691585	3
AtlanticForest_Ilheus	InambariE	chr_Z	20600001	21100000	0.2610871680800778	6
AtlanticForest_Ilheus	InambariE	chr_Z	22100001	22600000	0.21886514369933674	1
AtlanticForest_Ilheus	InambariE	chr_Z	22600001	23100000	0.0857456943935506	4
AtlanticForest_Ilheus	InambariE	chr_Z	23100001	23600000	-0.16182572614107882	1
AtlanticForest_Ilheus	InambariE	chr_Z	23600001	24100000	0.04845723752329659	1
AtlanticForest_Ilheus	InambariE	chr_Z	25100001	25600000	NA	2
AtlanticForest_Ilheus	InambariE	chr_Z	25600001	26100000	0.4109996283909328	3
AtlanticForest_Ilheus	InambariE	chr_Z	26100001	26600000	-0.06911930371444892	4
AtlanticForest_Ilheus	InambariE	chr_Z	26600001	27100000	NA	1
AtlanticForest_Ilheus	InambariE	chr_Z	27100001	27600000	0.2772625519667412	2
AtlanticForest_Ilheus	InambariE	chr_Z	27600001	28100000	NA	1
AtlanticForest_Ilheus	InambariE	chr_Z	29100001	29600000	NA	1
AtlanticForest_Ilheus	InambariE	chr_Z	29600001	30100000	-0.013615733736762252	2
AtlanticForest_Ilheus	InambariE	chr_Z	30100001	30600000	0.2301964399687965	2
AtlanticForest_Ilheus	InambariE	chr_Z	30600001	31100000	0.2767653758542142	1
AtlanticForest_Ilheus	InambariE	chr_Z	31100001	31600000	0.26988265971316827	2
AtlanticForest_Ilheus	InambariE	chr_Z	32100001	32600000	0.3449944175660589	1
AtlanticForest_Ilheus	InambariE	chr_Z	32600001	33100000	-0.16182572614107882	2
AtlanticForest_Ilheus	InambariE	chr_Z	33100001	33600000	0.47258722247394663	1
AtlanticForest_Ilheus	InambariE	chr_Z	33600001	34100000	0.3449944175660589	1
AtlanticForest_Ilheus	InambariE	chr_Z	34100001	34600000	NA	1
AtlanticForest_Ilheus	InambariE	chr_Z	36100001	36600000	0.03377110694183857	2
AtlanticForest_Ilheus	InambariE	chr_Z	37100001	37600000	-0.030664395229983148	3
AtlanticForest_Ilheus	InambariE	chr_Z	37600001	38100000	0.3939393939393939	3
AtlanticForest_Ilheus	InambariE	chr_Z	38100001	38600000	0.1758321273516642	2
AtlanticForest_Ilheus	InambariE	chr_Z	39100001	39600000	0.03169014084506979	1
AtlanticForest_Ilheus	InambariE	chr_Z	39600001	40100000	0.03169014084506979	2
AtlanticForest_Ilheus	InambariE	chr_Z	40100001	40600000	NA	1
AtlanticForest_Ilheus	InambariE	chr_Z	40600001	41100000	0.0	1
AtlanticForest_Ilheus	InambariE	chr_Z	41600001	42100000	1.0	1
AtlanticForest_Ilheus	InambariE	chr_Z	42100001	42600000	-0.02601156069364108	1
AtlanticForest_Ilheus	InambariE	chr_Z	42600001	43100000	NA	2
AtlanticForest_Ilheus	InambariE	chr_Z	43100001	43600000	0.062499999999999646	2
AtlanticForest_Ilheus	InambariE	chr_Z	44600001	45100000	1.0	1
AtlanticForest_Ilheus	InambariE	chr_Z	45600001	46100000	NA	1
AtlanticForest_Ilheus	InambariE	chr_Z	46100001	46600000	-0.09930527176134027	2
AtlanticForest_Ilheus	InambariE	chr_Z	46600001	47100000	-4.059252933785727e-17	3
AtlanticForest_Ilheus	InambariE	chr_Z	47100001	47600000	0.24744751634736717	7
AtlanticForest_Ilheus	InambariE	chr_Z	47600001	48100000	-0.14285714285714285	2
AtlanticForest_Ilheus	InambariE	chr_Z	48100001	48600000	0.28571428571428575	2
AtlanticForest_Ilheus	InambariE	chr_Z	49100001	49600000	0.16666666666666666	1
AtlanticForest_Ilheus	InambariE	chr_Z	50100001	50600000	0.0	3
AtlanticForest_Ilheus	InambariE	chr_Z	50600001	51100000	0.4130925507900676	2
AtlanticForest_Ilheus	InambariE	chr_Z	51100001	51600000	0.22847738493842568	2
AtlanticForest_Ilheus	InambariE	chr_Z	51600001	52100000	0.3939393939393939	2
AtlanticForest_Ilheus	InambariE	chr_Z	52100001	52600000	0.2906497434832893	9
AtlanticForest_Ilheus	InambariE	chr_Z	52600001	53100000	0.031868662481892775	2
AtlanticForest_Ilheus	InambariE	chr_Z	53100001	53600000	0.36253341558708607	3
AtlanticForest_Ilheus	InambariE	chr_Z	53600001	54100000	0.5031055900621116	2
AtlanticForest_Ilheus	InambariE	chr_Z	54600001	55100000	0.0	3
AtlanticForest_Ilheus	InambariE	chr_Z	55100001	55600000	-0.11768636059940815	2
AtlanticForest_Ilheus	InambariE	chr_Z	55600001	56100000	-0.06499429874572406	8
AtlanticForest_Ilheus	InambariE	chr_Z	56100001	56600000	0.15646890032914174	5
AtlanticForest_Ilheus	InambariE	chr_Z	56600001	57100000	0.10991469724514022	4
AtlanticForest_Ilheus	InambariE	chr_Z	57100001	57600000	0.058919803600654616	2
AtlanticForest_Ilheus	InambariE	chr_Z	57600001	58100000	0.25556408288564847	2
AtlanticForest_Ilheus	InambariE	chr_Z	58600001	59100000	0.45606694560669453	3
AtlanticForest_Ilheus	InambariE	chr_Z	59100001	59600000	0.33584388907908247	8
AtlanticForest_Ilheus	InambariE	chr_Z	59600001	60100000	NA	1
AtlanticForest_Ilheus	InambariE	chr_Z	60100001	60600000	0.14610874495270754	15
AtlanticForest_Ilheus	InambariE	chr_Z	60600001	61100000	0.1305661898045537	9
AtlanticForest_Ilheus	InambariE	chr_Z	61100001	61600000	-0.011931064958020456	7
AtlanticForest_Ilheus	InambariE	chr_Z	61600001	62100000	0.09588095078972572	6
AtlanticForest_Ilheus	InambariE	chr_Z	62100001	62600000	-0.03340292275574104	2
AtlanticForest_Ilheus	InambariE	chr_Z	62600001	63100000	0.12448371914321389	6
AtlanticForest_Ilheus	InambariE	chr_Z	63100001	63600000	0.14438502673796785	6
AtlanticForest_Ilheus	InambariE	chr_Z	63600001	64100000	-0.05769230769230769	2
AtlanticForest_Ilheus	InambariE	chr_Z	64100001	64600000	0.15407854984894262	4
AtlanticForest_Ilheus	InambariE	chr_Z	64600001	65100000	0.2767653758542142	1
AtlanticForest_Ilheus	InambariE	chr_Z	65600001	66100000	0.2767653758542142	2
AtlanticForest_Ilheus	InambariE	chr_Z	66100001	66600000	-0.0809033106774829	3
AtlanticForest_Ilheus	InambariE	chr_Z	66600001	67100000	NA	1
AtlanticForest_Ilheus	InambariE	chr_Z	67100001	67600000	0.09522072236410059	2
AtlanticForest_Ilheus	InambariW	chr_Z	3100001	3600000	0.6074985354422964	2
AtlanticForest_Ilheus	InambariW	chr_Z	4600001	5100000	-0.012679963016774171	1
AtlanticForest_Ilheus	InambariW	chr_Z	5100001	5600000	NA	1
AtlanticForest_Ilheus	InambariW	chr_Z	5600001	6100000	-0.006076975016880205	2
AtlanticForest_Ilheus	InambariW	chr_Z	6100001	6600000	0.17281379059252217	9
AtlanticForest_Ilheus	InambariW	chr_Z	6600001	7100000	0.1683659720916504	7
AtlanticForest_Ilheus	InambariW	chr_Z	7100001	7600000	0.2605468858156563	10
AtlanticForest_Ilheus	InambariW	chr_Z	7600001	8100000	0.22980458205899196	6
AtlanticForest_Ilheus	InambariW	chr_Z	8100001	8600000	0.037071544157308824	4
AtlanticForest_Ilheus	InambariW	chr_Z	8600001	9100000	0.04031496062992101	1
AtlanticForest_Ilheus	InambariW	chr_Z	9100001	9600000	0.08345767158558175	8
AtlanticForest_Ilheus	InambariW	chr_Z	9600001	10100000	0.3187033721789027	8
AtlanticForest_Ilheus	InambariW	chr_Z	10100001	10600000	-0.022419706116747627	3
AtlanticForest_Ilheus	InambariW	chr_Z	10600001	11100000	0.4362633321073923	4
AtlanticForest_Ilheus	InambariW	chr_Z	11600001	12100000	NA	1
AtlanticForest_Ilheus	InambariW	chr_Z	12100001	12600000	0.34350132625994706	2
AtlanticForest_Ilheus	InambariW	chr_Z	12600001	13100000	0.2344362607196414	5
AtlanticForest_Ilheus	InambariW	chr_Z	13100001	13600000	0.005964214711729088	1
AtlanticForest_Ilheus	InambariW	chr_Z	13600001	14100000	0.40179383391879603	3
AtlanticForest_Ilheus	InambariW	chr_Z	14100001	14600000	-0.06045899481779915	2
AtlanticForest_Ilheus	InambariW	chr_Z	16100001	16600000	0.12555405286403537	2
AtlanticForest_Ilheus	InambariW	chr_Z	16600001	17100000	0.15235034353235907	5
AtlanticForest_Ilheus	InambariW	chr_Z	17100001	17600000	0.13489695178068478	3
AtlanticForest_Ilheus	InambariW	chr_Z	18100001	18600000	-0.0381711409395964	3
AtlanticForest_Ilheus	InambariW	chr_Z	19600001	20100000	0.10043000880476893	5
AtlanticForest_Ilheus	InambariW	chr_Z	20100001	20600000	0.14730883934186748	3
AtlanticForest_Ilheus	InambariW	chr_Z	20600001	21100000	0.16320553180562788	6
AtlanticForest_Ilheus	InambariW	chr_Z	22100001	22600000	0.32316691038228534	1
AtlanticForest_Ilheus	InambariW	chr_Z	22600001	23100000	0.00730429364127697	4
AtlanticForest_Ilheus	InambariW	chr_Z	23100001	23600000	0.010477299185098769	1
AtlanticForest_Ilheus	InambariW	chr_Z	23600001	24100000	0.7802900526471565	1
AtlanticForest_Ilheus	InambariW	chr_Z	25100001	25600000	0.04057899294816261	2
AtlanticForest_Ilheus	InambariW	chr_Z	25600001	26100000	0.18884350710013345	3
AtlanticForest_Ilheus	InambariW	chr_Z	26100001	26600000	0.040512680691832136	4
AtlanticForest_Ilheus	InambariW	chr_Z	26600001	27100000	NA	1
AtlanticForest_Ilheus	InambariW	chr_Z	27100001	27600000	0.4753308800967354	2
AtlanticForest_Ilheus	InambariW	chr_Z	27600001	28100000	0.14497981619857425	1
AtlanticForest_Ilheus	InambariW	chr_Z	29100001	29600000	NA	1
AtlanticForest_Ilheus	InambariW	chr_Z	29600001	30100000	0.09441049077823209	2
AtlanticForest_Ilheus	InambariW	chr_Z	30100001	30600000	0.3892961066705957	2
AtlanticForest_Ilheus	InambariW	chr_Z	30600001	31100000	0.6230894791512095	1
AtlanticForest_Ilheus	InambariW	chr_Z	31100001	31600000	0.3869703453378391	2
AtlanticForest_Ilheus	InambariW	chr_Z	32100001	32600000	0.5036726128016787	1
AtlanticForest_Ilheus	InambariW	chr_Z	32600001	33100000	0.110041894425218	2
AtlanticForest_Ilheus	InambariW	chr_Z	33100001	33600000	0.3690764441369767	1
AtlanticForest_Ilheus	InambariW	chr_Z	33600001	34100000	0.5036726128016787	1
AtlanticForest_Ilheus	InambariW	chr_Z	34100001	34600000	NA	1
AtlanticForest_Ilheus	InambariW	chr_Z	36100001	36600000	0.3429091272747215	2
AtlanticForest_Ilheus	InambariW	chr_Z	37100001	37600000	-0.08313048404788134	3
AtlanticForest_Ilheus	InambariW	chr_Z	37600001	38100000	0.08279320199305215	3
AtlanticForest_Ilheus	InambariW	chr_Z	38100001	38600000	0.0653069894662147	2
AtlanticForest_Ilheus	InambariW	chr_Z	39100001	39600000	0.26803013993541447	1
AtlanticForest_Ilheus	InambariW	chr_Z	39600001	40100000	NA	2
AtlanticForest_Ilheus	InambariW	chr_Z	40100001	40600000	NA	1
AtlanticForest_Ilheus	InambariW	chr_Z	40600001	41100000	0.046958130927596375	1
AtlanticForest_Ilheus	InambariW	chr_Z	41600001	42100000	1.0	1
AtlanticForest_Ilheus	InambariW	chr_Z	42100001	42600000	-0.012216404886561462	1
AtlanticForest_Ilheus	InambariW	chr_Z	42600001	43100000	-0.06976744186046482	2
AtlanticForest_Ilheus	InambariW	chr_Z	43100001	43600000	0.1759776536312849	2
AtlanticForest_Ilheus	InambariW	chr_Z	44600001	45100000	0.1210142143680369	1
AtlanticForest_Ilheus	InambariW	chr_Z	45600001	46100000	-0.0019562293678927075	1
AtlanticForest_Ilheus	InambariW	chr_Z	46100001	46600000	0.12708650163988494	2
AtlanticForest_Ilheus	InambariW	chr_Z	46600001	47100000	0.08944959351444894	3
AtlanticForest_Ilheus	InambariW	chr_Z	47100001	47600000	0.28467819905742675	7
AtlanticForest_Ilheus	InambariW	chr_Z	47600001	48100000	-0.009602696499359263	2
AtlanticForest_Ilheus	InambariW	chr_Z	48100001	48600000	0.3215758782534491	2
AtlanticForest_Ilheus	InambariW	chr_Z	49100001	49600000	0.29063055062166965	1
AtlanticForest_Ilheus	InambariW	chr_Z	50100001	50600000	0.0847913862718704	3
AtlanticForest_Ilheus	InambariW	chr_Z	50600001	51100000	0.35347061230055915	2
AtlanticForest_Ilheus	InambariW	chr_Z	51100001	51600000	0.05572341846633361	2
AtlanticForest_Ilheus	InambariW	chr_Z	51600001	52100000	0.14454304958817224	2
AtlanticForest_Ilheus	InambariW	chr_Z	52100001	52600000	0.4230158346669325	9
AtlanticForest_Ilheus	InambariW	chr_Z	52600001	53100000	0.05829172867506403	2
AtlanticForest_Ilheus	InambariW	chr_Z	53100001	53600000	-0.048957129902234685	3
AtlanticForest_Ilheus	InambariW	chr_Z	53600001	54100000	0.6635329045027215	2
AtlanticForest_Ilheus	InambariW	chr_Z	54600001	55100000	-0.0003050596318946483	3
AtlanticForest_Ilheus	InambariW	chr_Z	55100001	55600000	0.18272567070955523	2
AtlanticForest_Ilheus	InambariW	chr_Z	55600001	56100000	0.10093473681383498	8
AtlanticForest_Ilheus	InambariW	chr_Z	56100001	56600000	0.22587807249444633	5
AtlanticForest_Ilheus	InambariW	chr_Z	56600001	57100000	0.20245533557501436	4
AtlanticForest_Ilheus	InambariW	chr_Z	57100001	57600000	-0.026891110630494465	2
AtlanticForest_Ilheus	InambariW	chr_Z	57600001	58100000	0.031105248787103322	2
AtlanticForest_Ilheus	InambariW	chr_Z	58600001	59100000	0.46670034106358466	3
AtlanticForest_Ilheus	InambariW	chr_Z	59100001	59600000	0.25081779739900534	8
AtlanticForest_Ilheus	InambariW	chr_Z	59600001	60100000	-0.04350453172205284	1
AtlanticForest_Ilheus	InambariW	chr_Z	60100001	60600000	0.21426652742179314	15
AtlanticForest_Ilheus	InambariW	chr_Z	60600001	61100000	0.22634092713262538	9
AtlanticForest_Ilheus	InambariW	chr_Z	61100001	61600000	0.12226249695366337	7
AtlanticForest_Ilheus	InambariW	chr_Z	61600001	62100000	0.3103139506521783	6
AtlanticForest_Ilheus	InambariW	chr_Z	62100001	62600000	-0.05785360967615692	2
AtlanticForest_Ilheus	InambariW	chr_Z	62600001	63100000	0.09211985242358806	6
AtlanticForest_Ilheus	InambariW	chr_Z	63100001	63600000	0.19039732361363038	6
AtlanticForest_Ilheus	InambariW	chr_Z	63600001	64100000	-0.04997754068741299	2
AtlanticForest_Ilheus	InambariW	chr_Z	64100001	64600000	0.2882013633980074	4
AtlanticForest_Ilheus	InambariW	chr_Z	64600001	65100000	0.14505956552207414	1
AtlanticForest_Ilheus	InambariW	chr_Z	65600001	66100000	-0.04234363265277854	2
AtlanticForest_Ilheus	InambariW	chr_Z	66100001	66600000	0.10442124284948444	3
AtlanticForest_Ilheus	InambariW	chr_Z	66600001	67100000	NA	1
AtlanticForest_Ilheus	InambariW	chr_Z	67100001	67600000	0.36690647482014377	2
AtlanticForest_Ilheus	Rondonia	chr_Z	3100001	3600000	0.4931480943291494	2
AtlanticForest_Ilheus	Rondonia	chr_Z	4600001	5100000	0.2722259358288769	1
AtlanticForest_Ilheus	Rondonia	chr_Z	5100001	5600000	0.02608007126243364	1
AtlanticForest_Ilheus	Rondonia	chr_Z	5600001	6100000	-0.020246445853182686	2
AtlanticForest_Ilheus	Rondonia	chr_Z	6100001	6600000	0.09337326582064757	9
AtlanticForest_Ilheus	Rondonia	chr_Z	6600001	7100000	0.0518391056804076	7
AtlanticForest_Ilheus	Rondonia	chr_Z	7100001	7600000	0.1274252720928318	10
AtlanticForest_Ilheus	Rondonia	chr_Z	7600001	8100000	0.3260604405989794	6
AtlanticForest_Ilheus	Rondonia	chr_Z	8100001	8600000	-0.00667488017282116	4
AtlanticForest_Ilheus	Rondonia	chr_Z	8600001	9100000	NA	1
AtlanticForest_Ilheus	Rondonia	chr_Z	9100001	9600000	0.07962858098782334	8
AtlanticForest_Ilheus	Rondonia	chr_Z	9600001	10100000	0.20109551039165474	8
AtlanticForest_Ilheus	Rondonia	chr_Z	10100001	10600000	-0.04771548075890435	3
AtlanticForest_Ilheus	Rondonia	chr_Z	10600001	11100000	0.5208303020452056	4
AtlanticForest_Ilheus	Rondonia	chr_Z	11600001	12100000	-0.04518701348015781	1
AtlanticForest_Ilheus	Rondonia	chr_Z	12100001	12600000	-0.002705076168110703	2
AtlanticForest_Ilheus	Rondonia	chr_Z	12600001	13100000	0.07093621403421378	5
AtlanticForest_Ilheus	Rondonia	chr_Z	13100001	13600000	0.04031496062992101	1
AtlanticForest_Ilheus	Rondonia	chr_Z	13600001	14100000	0.21393470536261397	3
AtlanticForest_Ilheus	Rondonia	chr_Z	14100001	14600000	-0.03598332386020213	2
AtlanticForest_Ilheus	Rondonia	chr_Z	16100001	16600000	0.2960390255574129	2
AtlanticForest_Ilheus	Rondonia	chr_Z	16600001	17100000	0.024478055707180233	5
AtlanticForest_Ilheus	Rondonia	chr_Z	17100001	17600000	0.09621266125508803	3
AtlanticForest_Ilheus	Rondonia	chr_Z	18100001	18600000	-0.007699419370030834	3
AtlanticForest_Ilheus	Rondonia	chr_Z	19600001	20100000	0.03474742343567987	5
AtlanticForest_Ilheus	Rondonia	chr_Z	20100001	20600000	0.37487683792676924	3
AtlanticForest_Ilheus	Rondonia	chr_Z	20600001	21100000	0.12524492354199843	6
AtlanticForest_Ilheus	Rondonia	chr_Z	22100001	22600000	0.34350132625994706	1
AtlanticForest_Ilheus	Rondonia	chr_Z	22600001	23100000	0.02853981194752334	4
AtlanticForest_Ilheus	Rondonia	chr_Z	23100001	23600000	-0.02982954545454525	1
AtlanticForest_Ilheus	Rondonia	chr_Z	23600001	24100000	0.2499453312923682	1
AtlanticForest_Ilheus	Rondonia	chr_Z	25100001	25600000	0.06967937389548097	2
AtlanticForest_Ilheus	Rondonia	chr_Z	25600001	26100000	0.2046319264339249	3
AtlanticForest_Ilheus	Rondonia	chr_Z	26100001	26600000	0.01688593167430538	4
AtlanticForest_Ilheus	Rondonia	chr_Z	26600001	27100000	-0.0266718964502841	1
AtlanticForest_Ilheus	Rondonia	chr_Z	27100001	27600000	0.5036771545149008	2
AtlanticForest_Ilheus	Rondonia	chr_Z	27600001	28100000	-0.0019562293678927075	1
AtlanticForest_Ilheus	Rondonia	chr_Z	29100001	29600000	NA	1
AtlanticForest_Ilheus	Rondonia	chr_Z	29600001	30100000	0.06496591142791924	2
AtlanticForest_Ilheus	Rondonia	chr_Z	30100001	30600000	0.3274970687505985	2
AtlanticForest_Ilheus	Rondonia	chr_Z	30600001	31100000	0.6036721233548235	1
AtlanticForest_Ilheus	Rondonia	chr_Z	31100001	31600000	0.28566762832725495	2
AtlanticForest_Ilheus	Rondonia	chr_Z	32100001	32600000	0.4677109974424551	1
AtlanticForest_Ilheus	Rondonia	chr_Z	32600001	33100000	0.011280690112807006	2
AtlanticForest_Ilheus	Rondonia	chr_Z	33100001	33600000	0.37987601003064925	1
AtlanticForest_Ilheus	Rondonia	chr_Z	33600001	34100000	0.5198121003871079	1
AtlanticForest_Ilheus	Rondonia	chr_Z	34100001	34600000	0.3356882852557829	1
