pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest	TapajosHeadwaters	chr_2	43000001	43500000	0.004683377308707124	452	142	30320	23920
AtlanticForest	TapajosHeadwaters	chr_2	43500001	44000000	0.003051643192488263	258	52	17040	13920
AtlanticForest	TapajosHeadwaters	chr_2	44000001	44500000	0.0029904306220095694	220	40	13376	13024
AtlanticForest	TapajosHeadwaters	chr_2	44500001	45000000	0.004672613629467808	758	308	65916	25044
AtlanticForest	TapajosHeadwaters	chr_2	45000001	45500000	0.006491590439657716	643	352	54224	22936
AtlanticForest	TapajosHeadwaters	chr_2	45500001	46000000	0.0064516129032258064	158	88	13640	5320
AtlanticForest	TapajosHeadwaters	chr_2	46000001	46500000	0.013965927099841522	266	282	20192	11728
AtlanticForest	TapajosHeadwaters	chr_2	46500001	47000000	0.008823529411764706	323	168	19040	20800
AtlanticForest	TapajosHeadwaters	chr_2	47000001	47500000	0.0047752808988764045	426	136	28480	28160
AtlanticForest	TapajosHeadwaters	chr_2	47500001	48000000	0.001948051948051948	229	30	15400	12080
AtlanticForest	TapajosHeadwaters	chr_2	48000001	48500000	0.005860138038807136	357	180	30716	12124
AtlanticForest	TapajosHeadwaters	chr_2	48500001	49000000	0.002441773102930128	249	52	21296	8584
AtlanticForest	TapajosHeadwaters	chr_2	49000001	49500000	0.004761904761904762	336	124	26040	14280
AtlanticForest	TapajosHeadwaters	chr_2	49500001	50000000	0.004594180704441042	558	240	52240	14720
AtlanticForest	TapajosHeadwaters	chr_2	50000001	50500000	0.0023712737127371273	154	28	11808	6672
AtlanticForest	TapajosHeadwaters	chr_2	50500001	51000000	0.005520504731861199	193	70	12680	10480
AtlanticForest	TapajosHeadwaters	chr_2	51000001	51500000	0.005778894472361809	168	92	15920	4240
AtlanticForest	TapajosHeadwaters	chr_2	51500001	52000000	0.0048621190130624095	354	134	27560	14920
AtlanticForest	TapajosHeadwaters	chr_2	52000001	52500000	0.0039016115351993216	488	184	47160	11400
AtlanticForest	TapajosHeadwaters	chr_2	52500001	53000000	0.005897873661337886	609	304	51544	21536
AtlanticForest	TapajosHeadwaters	chr_2	53000001	53500000	0.007092843502773484	566	312	43988	28852
AtlanticForest	TapajosHeadwaters	chr_2	53500001	54000000	0.005122235157159488	381	176	34360	11360
AtlanticForest	TapajosHeadwaters	chr_2	54000001	54500000	0.0077181208053691275	260	138	17880	13320
AtlanticForest	TapajosHeadwaters	chr_2	54500001	55000000	0.004517133956386293	515	174	38520	23280
AtlanticForest	TapajosHeadwaters	chr_2	55000001	55500000	0.0033237513474667626	481	148	44528	13192
AtlanticForest	TapajosHeadwaters	chr_2	55500001	56000000	0.006020029256216946	412	214	35548	13892
AtlanticForest	TapajosHeadwaters	chr_2	56000001	56500000	0.0031755196304849883	399	110	34640	13240
AtlanticForest	TapajosHeadwaters	chr_2	56500001	57000000	0.005431309904153354	292	136	25040	10000
AtlanticForest	TapajosHeadwaters	chr_2	57000001	57500000	0.01	251	194	19400	10720
AtlanticForest	TapajosHeadwaters	chr_2	57500001	58000000	0.005673274094326726	307	166	29260	7580
AtlanticForest	TapajosHeadwaters	chr_2	58000001	58500000	0.005372065260644648	203	108	20104	4256
AtlanticForest	TapajosHeadwaters	chr_2	58500001	59000000	0.0	4	0	480	0
AtlanticForest	TapajosHeadwaters	chr_2	59000001	59500000	0.002105263157894737	273	40	19000	13760
AtlanticForest	TapajosHeadwaters	chr_2	59500001	60000000	0.008882235528942116	227	178	20040	7200
AtlanticForest	TapajosHeadwaters	chr_2	60000001	60500000	0.001566579634464752	149	24	15320	2560
AtlanticForest	TapajosHeadwaters	chr_2	60500001	61000000	0.0041258380608561115	200	64	15512	8488
AtlanticForest	TapajosHeadwaters	chr_2	61000001	61500000	0.005232558139534884	171	72	13760	6760
AtlanticForest	TapajosHeadwaters	chr_2	61500001	62000000	0.009701492537313432	100	78	8040	3960
AtlanticForest	TapajosHeadwaters	chr_2	62000001	62500000	0.008333333333333333	54	36	4320	2160
AtlanticForest	TapajosHeadwaters	chr_2	62500001	63000000	0.009076042518397383	270	222	24460	7940
AtlanticForest	TapajosHeadwaters	chr_2	63000001	63500000	0.005536332179930796	321	128	23120	15400
AtlanticForest	TapajosHeadwaters	chr_2	63500001	64000000	0.00860655737704918	305	168	19520	22120
AtlanticForest	TapajosHeadwaters	chr_2	64000001	64500000	0.006673424564960297	494	316	47352	11928
AtlanticForest	TapajosHeadwaters	chr_2	64500001	65000000	0.0056461731493099125	280	108	19128	14472
AtlanticForest	TapajosHeadwaters	chr_2	65000001	65500000	0.008742911153119093	330	222	25392	14208
AtlanticForest	TapajosHeadwaters	chr_2	65500001	66000000	0.010465116279069767	138	90	8600	7960
AtlanticForest	TapajosHeadwaters	chr_2	66000001	66500000	0.001926040061633282	258	50	25960	5000
AtlanticForest	TapajosHeadwaters	chr_2	66500001	67000000	0.003048780487804878	110	20	6560	6640
AtlanticForest	TapajosHeadwaters	chr_2	67000001	67500000	0.007083571837435604	329	198	27952	11528
AtlanticForest	TapajosHeadwaters	chr_2	67500001	68000000	0.009136212624584718	169	110	12040	8240
AtlanticForest	TapajosHeadwaters	chr_2	68000001	68500000	0.009798994974874372	272	234	23880	14520
AtlanticForest	TapajosHeadwaters	chr_2	68500001	69000000	0.003551696921862668	157	36	10136	8704
AtlanticForest	TapajosHeadwaters	chr_2	69000001	69500000	0.005199579831932773	527	198	38080	25160
AtlanticForest	TapajosHeadwaters	chr_2	69500001	70000000	0.0036308830581626363	716	212	58388	27532
AtlanticForest	TapajosHeadwaters	chr_2	70000001	70500000	0.0019280205655526992	216	36	18672	7248
AtlanticForest	TapajosHeadwaters	chr_2	70500001	71000000	0.002053388090349076	255	32	15584	15016
AtlanticForest	TapajosHeadwaters	chr_2	71000001	71500000	0.006211180124223602	108	40	6440	6520
AtlanticForest	TapajosHeadwaters	chr_2	71500001	72000000	0.006327543424317618	175	102	16120	4880
AtlanticForest	TapajosHeadwaters	chr_2	72000001	72500000	0.005973451327433628	143	54	9040	15440
AtlanticForest	TapajosHeadwaters	chr_2	72500001	73000000	0.006559139784946237	233	122	18600	9360
AtlanticForest	TapajosHeadwaters	chr_2	73000001	73500000	0.001629327902240326	242	32	19640	19480
AtlanticForest	TapajosHeadwaters	chr_2	73500001	74000000	0.006085873107149703	439	254	41736	10944
AtlanticForest	TapajosHeadwaters	chr_2	74000001	74500000	0.00424	280	106	25000	8600
AtlanticForest	TapajosHeadwaters	chr_2	74500001	75000000	0.005010814708002884	660	278	55480	23720
AtlanticForest	TapajosHeadwaters	chr_2	75000001	75500000	0.0024954627949183303	558	110	44080	22880
AtlanticForest	TapajosHeadwaters	chr_2	75500001	76000000	0.00807574491785018	397	232	28728	18912
AtlanticForest	TapajosHeadwaters	chr_2	76000001	76500000	0.004526462395543176	448	130	28720	25040
AtlanticForest	TapajosHeadwaters	chr_2	76500001	77000000	0.004161712247324614	216	84	20184	5736
AtlanticForest	TapajosHeadwaters	chr_2	77000001	77500000	0.003125	112	28	8960	9520
AtlanticForest	TapajosHeadwaters	chr_2	77500001	78000000	0.0005681818181818182	88	4	7040	3520
AtlanticForest	TapajosHeadwaters	chr_2	78000001	78500000	0.0	1	0	120	0
AtlanticForest	TapajosHeadwaters	chr_2	78500001	79000000	0.005248315838947203	928	402	76596	34764
AtlanticForest	TapajosHeadwaters	chr_2	79000001	79500000	0.004266666666666667	165	64	15000	4800
AtlanticForest	TapajosHeadwaters	chr_2	79500001	80000000	0.005917874396135266	221	98	16560	9960
AtlanticForest	TapajosHeadwaters	chr_2	80000001	80500000	0.005405405405405406	88	48	8880	10320
AtlanticForest	TapajosHeadwaters	chr_2	80500001	81000000	0.0014705882352941176	68	8	5440	2720
AtlanticForest	TapajosHeadwaters	chr_2	81000001	81500000	0.0029806259314456036	68	16	5368	2792
AtlanticForest	TapajosHeadwaters	chr_2	81500001	82000000	0.009791666666666667	120	94	9600	4800
AtlanticForest	TapajosHeadwaters	chr_2	82000001	82500000	0.010638297872340425	47	20	1880	3760
AtlanticForest	TapajosHeadwaters	chr_2	82500001	83000000	0.0	70	0	8400	0
AtlanticForest	TapajosHeadwaters	chr_2	83000001	83500000	0.0077613308881320404	799	474	61072	34808
AtlanticForest	TapajosHeadwaters	chr_2	83500001	84000000	0.0009009009009009009	216	12	13320	12600
AtlanticForest	TapajosHeadwaters	chr_2	84000001	84500000	0.006828528072837633	342	180	26360	14680
AtlanticForest	TapajosHeadwaters	chr_2	84500001	85000000	0.005236329935125116	622	226	43160	31480
AtlanticForest	TapajosHeadwaters	chr_2	85000001	85500000	0.013778529163144548	354	326	23660	25900
AtlanticForest	TapajosHeadwaters	chr_2	85500001	86000000	0.0038317757009345794	293	82	21400	13760
AtlanticForest	TapajosHeadwaters	chr_2	86000001	86500000	0.0029559748427672957	428	94	31800	19560
AtlanticForest	TapajosHeadwaters	chr_2	86500001	87000000	0.01192531836822793	470	442	37064	19336
AtlanticForest	TapajosHeadwaters	chr_2	87000001	87500000	0.005868544600938967	249	130	22152	7728
AtlanticForest	TapajosHeadwaters	chr_2	87500001	88000000	0.010732009925558313	425	346	32240	18760
AtlanticForest	TapajosHeadwaters	chr_2	88000001	88500000	0.0015902243053230666	346	38	23896	17624
AtlanticForest	TapajosHeadwaters	chr_2	88500001	89000000	0.01198224852071006	312	324	27040	10400
AtlanticForest	TapajosHeadwaters	chr_2	89000001	89500000	0.0022684519198849177	441	82	36148	16892
AtlanticForest	TapajosHeadwaters	chr_2	89500001	90000000	0.005274261603375527	519	200	37920	31200
AtlanticForest	TapajosHeadwaters	chr_2	90000001	90500000	0.002687140115163148	284	56	20840	13240
AtlanticForest	TapajosHeadwaters	chr_2	90500001	91000000	0.0016494845360824743	275	32	19400	13600
AtlanticForest	TapajosHeadwaters	chr_2	91000001	91500000	0.0017323516673884798	370	48	27708	16692
AtlanticForest	TapajosHeadwaters	chr_2	91500001	92000000	0.005979954518655774	572	284	47492	21148
AtlanticForest	TapajosHeadwaters	chr_2	92000001	92500000	0.0034545454545454545	298	76	22000	13760
AtlanticForest	TapajosHeadwaters	chr_2	92500001	93000000	0.002956194571351787	371	88	29768	14752
AtlanticForest	TapajosHeadwaters	chr_2	93000001	93500000	0.0018844221105527637	207	30	15920	8920
AtlanticForest	TapajosHeadwaters	chr_2	93500001	94000000	0.004579375848032564	461	162	35376	19944
AtlanticForest	TapajosHeadwaters	chr_2	94000001	94500000	0.0019043588658484976	235	36	18904	9296
AtlanticForest	TapajosHeadwaters	chr_2	94500001	95000000	0.004849884526558892	191	84	17320	5600
AtlanticForest	TapajosHeadwaters	chr_2	95000001	95500000	0.0009550084889643464	202	18	18848	5392
AtlanticForest	TapajosHeadwaters	chr_2	95500001	96000000	0.009322033898305085	59	44	4720	2360
AtlanticForest	TapajosHeadwaters	chr_2	96000001	96500000	0.007748404740200547	255	204	26328	4272
AtlanticForest	TapajosHeadwaters	chr_2	96500001	97000000	0.004919908466819222	163	86	17480	2080
AtlanticForest	TapajosHeadwaters	chr_2	97000001	97500000	0.001968503937007874	122	20	10160	4480
AtlanticForest	TapajosHeadwaters	chr_2	97500001	98000000	0.0014712063892391761	245	28	19032	10368
AtlanticForest	TapajosHeadwaters	chr_2	98000001	98500000	0.0	363	0	27400	32120
AtlanticForest	TapajosHeadwaters	chr_2	98500001	99000000	0.0	94	0	7520	3760
AtlanticForest	TapajosHeadwaters	chr_2	99000001	99500000	0.0	167	0	15520	4520
AtlanticForest	TapajosHeadwaters	chr_2	99500001	100000000	0.0	166	0	15720	4200
AtlanticForest	TapajosHeadwaters	chr_2	100000001	100500000	0.004901960784313725	347	120	24480	30960
AtlanticForest	TapajosHeadwaters	chr_2	100500001	101000000	0.0025202520252025204	647	112	44440	33200
AtlanticForest	TapajosHeadwaters	chr_2	101000001	101500000	0.005697879858657244	547	258	45280	20360
AtlanticForest	TapajosHeadwaters	chr_2	101500001	102000000	0.004021633615309943	493	116	28844	30316
AtlanticForest	TapajosHeadwaters	chr_2	102000001	102500000	0.0025352112676056337	242	36	14200	14840
AtlanticForest	TapajosHeadwaters	chr_2	102500001	103000000	0.010146699266503667	183	166	16360	5600
AtlanticForest	TapajosHeadwaters	chr_2	103000001	103500000	0.0073964497041420114	293	150	20280	14880
AtlanticForest	TapajosHeadwaters	chr_2	103500001	104000000	0.003125	305	68	21760	20360
AtlanticForest	TapajosHeadwaters	chr_2	104000001	104500000	0.004847425301970756	346	122	25168	16352
AtlanticForest	TapajosHeadwaters	chr_2	104500001	105000000	0.006756756756756757	502	202	29896	30344
AtlanticForest	TapajosHeadwaters	chr_2	105000001	105500000	0.003550985796056816	418	134	37736	12424
AtlanticForest	TapajosHeadwaters	chr_2	105500001	106000000	0.01267605633802817	117	108	8520	11640
AtlanticForest	TapajosHeadwaters	chr_2	106000001	106500000	0.000488599348534202	156	6	12280	6440
AtlanticForest	TapajosHeadwaters	chr_2	106500001	107000000	0.006210691823899371	306	158	25440	11280
AtlanticForest	TapajosHeadwaters	chr_2	107000001	107500000	0.0060408921933085506	277	130	21520	11720
AtlanticForest	TapajosHeadwaters	chr_2	107500001	108000000	0.003944914646392197	747	220	55768	33872
AtlanticForest	TapajosHeadwaters	chr_2	108000001	108500000	0.006794564348521183	275	136	20016	12984
AtlanticForest	TapajosHeadwaters	chr_2	108500001	109000000	0.005601059985545651	374	186	33208	11672
AtlanticForest	TapajosHeadwaters	chr_2	109000001	109500000	0.00642575016211755	829	436	67852	31628
AtlanticForest	TapajosHeadwaters	chr_2	109500001	110000000	0.002544529262086514	116	24	9432	4488
AtlanticForest	TapajosHeadwaters	chr_2	110000001	110500000	0.011813186813186813	162	172	14560	4880
AtlanticForest	TapajosHeadwaters	chr_2	110500001	111000000	0.008736559139784945	577	416	47616	21624
AtlanticForest	TapajosHeadwaters	chr_2	111000001	111500000	0.007005141388174807	444	218	31120	22160
AtlanticForest	TapajosHeadwaters	chr_2	111500001	112000000	0.006910705310772323	597	330	47752	23888
AtlanticForest	TapajosHeadwaters	chr_2	112000001	112500000	0.0036956521739130435	230	68	18400	9200
AtlanticForest	TapajosHeadwaters	chr_2	112500001	113000000	0.003321903129018431	259	62	18664	12416
AtlanticForest	TapajosHeadwaters	chr_2	113000001	113500000	0.006147540983606557	488	282	45872	12688
AtlanticForest	TapajosHeadwaters	chr_2	113500001	114000000	0.005468050164228128	1415	586	107168	62632
AtlanticForest	TapajosHeadwaters	chr_2	114000001	114500000	0.008434370057986295	252	192	22764	7476
AtlanticForest	TapajosHeadwaters	chr_2	114500001	115000000	0.009390048154093097	449	234	24920	28960
AtlanticForest	TapajosHeadwaters	chr_2	115000001	115500000	0.002437810945273632	525	98	40200	22800
AtlanticForest	TapajosHeadwaters	chr_2	115500001	116000000	0.0020604395604395605	238	30	14560	14000
AtlanticForest	TapajosHeadwaters	chr_2	116000001	116500000	0.012908496732026143	102	158	12240	0
AtlanticForest	TapajosHeadwaters	chr_2	116500001	117000000	0.004912207357859532	275	94	19136	13864
AtlanticForest	TapajosHeadwaters	chr_2	117000001	117500000	0.0004144218814753419	188	4	9652	12908
AtlanticForest	TapajosHeadwaters	chr_2	117500001	118000000	0.00429553264604811	414	160	37248	12912
AtlanticForest	TapajosHeadwaters	chr_2	118000001	118500000	0.013069544364508393	185	218	16680	5520
AtlanticForest	TapajosHeadwaters	chr_2	118500001	119000000	0.005013673655423883	532	176	35104	28736
AtlanticForest	TapajosHeadwaters	chr_2	119000001	119500000	0.0007109004739336493	341	18	25320	15600
AtlanticForest	TapajosHeadwaters	chr_2	119500001	120000000	0.007640586797066014	314	150	19632	18048
AtlanticForest	TapajosHeadwaters	chr_2	120000001	120500000	0.003743961352657005	414	124	33120	16560
AtlanticForest	TapajosHeadwaters	chr_2	120500001	121000000	0.0061455732667562895	365	128	20828	22972
AtlanticForest	TapajosHeadwaters	chr_2	121000001	121500000	0.005369127516778523	104	32	5960	6520
AtlanticForest	TapajosHeadwaters	chr_2	121500001	122000000	0.006953966699314398	519	284	40840	21440
AtlanticForest	TapajosHeadwaters	chr_2	122000001	122500000	0.0060754189944134075	358	174	28640	20200
AtlanticForest	TapajosHeadwaters	chr_2	122500001	123000000	0.007712082262210797	144	120	15560	1720
AtlanticForest	TapajosHeadwaters	chr_2	123000001	123500000	0.004644631669907107	509	172	37032	24048
AtlanticForest	TapajosHeadwaters	chr_2	123500001	124000000	0.0016666666666666668	171	22	13200	7320
AtlanticForest	TapajosHeadwaters	chr_2	124000001	124500000	0.0043259134817303655	672	206	47620	33020
AtlanticForest	TapajosHeadwaters	chr_2	124500001	125000000	0.0013422818791946308	119	16	11920	2360
AtlanticForest	TapajosHeadwaters	chr_2	125000001	125500000	NA	0	0	0	0
AtlanticForest	TapajosHeadwaters	chr_2	125500001	126000000	0.008798283261802575	268	164	18640	20960
AtlanticForest	TapajosHeadwaters	chr_2	126000001	126500000	0.006134610890394952	461	210	34232	21088
AtlanticForest	TapajosHeadwaters	chr_2	126500001	127000000	0.0015015015015015015	143	20	13320	3840
AtlanticForest	TapajosHeadwaters	chr_2	127000001	127500000	0.0008928571428571428	104	8	8960	3520
AtlanticForest	TapajosHeadwaters	chr_2	127500001	128000000	0.0	114	0	9120	4560
AtlanticForest	TapajosHeadwaters	chr_2	128000001	128500000	0.005301047120418848	457	162	30560	24280
AtlanticForest	TapajosHeadwaters	chr_2	128500001	129000000	0.009620826259196379	322	272	28272	14808
AtlanticForest	TapajosHeadwaters	chr_2	129000001	129500000	0.0070803591987105684	443	246	34744	18416
AtlanticForest	TapajosHeadwaters	chr_2	129500001	130000000	0.0042081758845757475	337	98	23288	17152
AtlanticForest	TapajosHeadwaters	chr_2	130000001	130500000	0.010374149659863946	147	122	11760	5880
AtlanticForest	TapajosHeadwaters	chr_2	130500001	131000000	0.009243608704838369	395	350	37864	9536
AtlanticForest	TapajosHeadwaters	chr_2	131000001	131500000	0.00859375	64	22	2560	5120
AtlanticForest	TapajosHeadwaters	chr_2	131500001	132000000	0.0	150	0	7760	10240
AtlanticForest	TapajosHeadwaters	chr_2	132000001	132500000	0.005891016200294551	273	160	27160	5600
AtlanticForest	TapajosHeadwaters	chr_2	132500001	133000000	0.006023252556380446	448	172	28556	25204
AtlanticForest	TapajosHeadwaters	chr_2	133000001	133500000	0.006545187977798722	545	250	38196	27204
AtlanticForest	TapajosHeadwaters	chr_2	133500001	134000000	0.0	41	0	1640	3280
AtlanticForest	TapajosHeadwaters	chr_2	134000001	134500000	0.005542452830188679	180	94	16960	10640
AtlanticForest	TapajosHeadwaters	chr_2	134500001	135000000	0.005713750468340203	341	122	21352	19568
AtlanticForest	TapajosHeadwaters	chr_2	135000001	135500000	0.003598881900768693	672	206	57240	23400
AtlanticForest	TapajosHeadwaters	chr_2	135500001	136000000	0.0032679738562091504	230	60	18360	9240
AtlanticForest	TapajosHeadwaters	chr_2	136000001	136500000	0.003323029366306028	670	172	51760	28640
AtlanticForest	TapajosHeadwaters	chr_2	136500001	137000000	0.005128494138863841	540	182	35488	29312
AtlanticForest	TapajosHeadwaters	chr_2	137000001	137500000	0.005162241887905605	617	252	48816	25224
AtlanticForest	TapajosHeadwaters	chr_2	137500001	138000000	0.007248463901689708	571	302	41664	26856
AtlanticForest	TapajosHeadwaters	chr_2	138000001	138500000	0.003708040593286495	161	38	10248	9072
AtlanticForest	TapajosHeadwaters	chr_2	138500001	139000000	0.005905963302752294	459	206	34880	20200
AtlanticForest	TapajosHeadwaters	chr_2	139000001	139500000	0.005521091811414392	404	178	32240	16240
AtlanticForest	TapajosHeadwaters	chr_2	139500001	140000000	0.004993514915693904	486	154	30840	40440
AtlanticForest	TapajosHeadwaters	chr_2	140000001	140500000	0.005647680845950492	231	94	16644	11076
AtlanticForest	TapajosHeadwaters	chr_2	140500001	141000000	0.007227384639822095	664	364	50364	29316
AtlanticForest	TapajosHeadwaters	chr_2	141000001	141500000	0.0062836021505376346	741	374	59520	36240
AtlanticForest	TapajosHeadwaters	chr_2	141500001	142000000	0.013404825737265416	631	600	44760	36960
AtlanticForest	TapajosHeadwaters	chr_2	142000001	142500000	0.009411764705882352	105	96	10200	2400
AtlanticForest	TapajosHeadwaters	chr_2	142500001	143000000	0.0078125	331	188	24064	15656
AtlanticForest	TapajosHeadwaters	chr_2	143000001	143500000	0.0037925379253792536	302	74	19512	16728
AtlanticForest	TapajosHeadwaters	chr_2	143500001	144000000	0.003075644222776392	888	222	72180	34380
AtlanticForest	TapajosHeadwaters	chr_2	144000001	144500000	0.01020106445890006	376	276	27056	18064
AtlanticForest	TapajosHeadwaters	chr_2	144500001	145000000	0.009619952494061758	202	162	16840	7520
AtlanticForest	TapajosHeadwaters	chr_2	145000001	145500000	0.005187798298402158	278	100	19276	19964
AtlanticForest	TapajosHeadwaters	chr_2	145500001	146000000	0.0022307692307692306	335	58	26000	14200
AtlanticForest	TapajosHeadwaters	chr_2	146000001	146500000	0.007579787234042553	225	114	15040	11960
AtlanticForest	TapajosHeadwaters	chr_2	146500001	147000000	0.005268595041322314	274	102	19360	13520
AtlanticForest	TapajosHeadwaters	chr_2	147000001	147500000	0.00962219598583235	444	326	33880	19400
AtlanticForest	TapajosHeadwaters	chr_2	147500001	148000000	0.006333333333333333	150	76	12000	15240
AtlanticForest	TapajosHeadwaters	chr_2	148000001	148500000	0.0	132	0	10720	5120
AtlanticForest	TapajosHeadwaters	chr_2	148500001	149000000	0.0044133476856835305	503	164	37160	23200
AtlanticForest	TapajosHeadwaters	chr_2	149000001	149500000	0.000980392156862745	247	14	14280	24840
AtlanticForest	TapajosHeadwaters	chr_2	149500001	150000000	0.00804263565891473	503	332	41280	19080
AtlanticForest	TapajosHeadwaters	chr_2	150000001	150500000	0.008854716038416699	792	638	72052	22988
AtlanticForest	TapajosHeadwaters	chr_2	150500001	151000000	0.0042869546342522245	372	158	36856	7784
AtlanticForest	TapajosHeadwaters	chr_2	151000001	151500000	0.008312155866158407	594	314	37776	33504
AtlanticForest	TapajosHeadwaters	chr_2	151500001	152000000	0.0068997240110395585	400	240	34784	13216
AtlanticForest	TapajosHeadwaters	chr_2	152000001	152500000	0.007639231148348941	426	248	32464	18656
AtlanticForest	TapajosHeadwaters	chr_2	152500001	153000000	0.010805795019157087	1061	722	66816	60744
AtlanticForest	TapajosHeadwaters	chr_2	153000001	153500000	0.010133630289532293	260	182	17960	13240
AtlanticForest	TapajosHeadwaters	chr_2	153500001	154000000	0.01243224640798417	605	578	46492	26108
AtlanticForest	TapajosHeadwaters	chr_2	154000001	154500000	0.008721852204249921	874	440	50448	54432
AtlanticForest	TapajosHeadwaters	chr_2	154500001	155000000	0.004594757457065381	383	122	26552	25288
AtlanticForest	XinguBelem	chr_2	1	500000	0.007495201535508637	687	1562	208400	11440
AtlanticForest	XinguBelem	chr_2	500001	1000000	0.011178861788617886	41	132	11808	1312
AtlanticForest	XinguBelem	chr_2	1000001	1500000	0.012467866323907456	55	194	15560	2040
AtlanticForest	XinguBelem	chr_2	1500001	2000000	0.009324942791762015	242	652	69920	7520
AtlanticForest	XinguBelem	chr_2	2000001	2500000	0.0047503725782414305	417	510	107360	26080
AtlanticForest	XinguBelem	chr_2	2500001	3000000	0.005960093288416689	550	920	154360	21640
AtlanticForest	XinguBelem	chr_2	3000001	3500000	0.006575682382133995	202	424	64480	160
AtlanticForest	XinguBelem	chr_2	3500001	4000000	0.0048556784461828975	911	1224	252076	39444
AtlanticForest	XinguBelem	chr_2	4000001	4500000	0.0012608282900201733	487	170	134832	21008
AtlanticForest	XinguBelem	chr_2	4500001	5000000	0.005868118572292801	684	1164	198360	20520
AtlanticForest	XinguBelem	chr_2	5000001	5500000	0.0018895348837209302	363	208	110080	6080
AtlanticForest	XinguBelem	chr_2	5500001	6000000	0.0027763881940970486	296	222	79960	14760
AtlanticForest	XinguBelem	chr_2	6000001	6500000	0.0	50	0	16000	0
AtlanticForest	XinguBelem	chr_2	6500001	7000000	0.003068245211677927	427	396	129064	7576
AtlanticForest	XinguBelem	chr_2	7000001	7500000	0.01375	110	484	35200	0
AtlanticForest	XinguBelem	chr_2	7500001	8000000	0.003814737080946168	540	538	141032	31768
AtlanticForest	XinguBelem	chr_2	8000001	8500000	0.004187979539641944	260	262	62560	20640
AtlanticForest	XinguBelem	chr_2	8500001	9000000	0.002338506711409396	636	446	190720	12800
AtlanticForest	XinguBelem	chr_2	9000001	9500000	0.0015360983102918587	93	40	26040	3720
AtlanticForest	XinguBelem	chr_2	9500001	10000000	0.005158530447911425	535	738	143064	28136
AtlanticForest	XinguBelem	chr_2	10000001	10500000	0.003939905226881103	780	878	222848	26752
AtlanticForest	XinguBelem	chr_2	10500001	11000000	0.004355666175648905	537	686	157496	14344
AtlanticForest	XinguBelem	chr_2	11000001	11500000	0.0012714421170588743	335	118	92808	14392
AtlanticForest	XinguBelem	chr_2	11500001	12000000	0.002477710968277006	664	478	192920	19560
AtlanticForest	XinguBelem	chr_2	12000001	12500000	0.00393602085840353	586	628	159552	27968
AtlanticForest	XinguBelem	chr_2	12500001	13000000	0.0008381502890173411	247	58	69200	9840
AtlanticForest	XinguBelem	chr_2	13000001	13500000	0.00477901545095221	376	532	111320	9000
AtlanticForest	XinguBelem	chr_2	13500001	14000000	0.0018442622950819673	371	198	107360	11360
AtlanticForest	XinguBelem	chr_2	14000001	14500000	0.006548888212001219	420	688	105056	29344
AtlanticForest	XinguBelem	chr_2	14500001	15000000	0.0046975088967971534	201	264	56200	8120
AtlanticForest	XinguBelem	chr_2	15000001	15500000	0.0024484536082474227	105	76	31040	2560
AtlanticForest	XinguBelem	chr_2	15500001	16000000	0.0044392523364485985	191	228	51360	9760
AtlanticForest	XinguBelem	chr_2	16000001	16500000	0.0019497178040020523	300	152	77960	18040
AtlanticForest	XinguBelem	chr_2	16500001	17000000	0.004957356076759062	134	186	37520	5360
AtlanticForest	XinguBelem	chr_2	17000001	17500000	0.009412580943570769	315	814	86480	14320
AtlanticForest	XinguBelem	chr_2	17500001	18000000	0.0042121684867394696	834	972	230760	36120
AtlanticForest	XinguBelem	chr_2	18000001	18500000	0.005583023165379701	297	402	72004	23036
AtlanticForest	XinguBelem	chr_2	18500001	19000000	0.007071765322158198	304	540	76360	20920
AtlanticForest	XinguBelem	chr_2	19000001	19500000	0.011891948196243186	801	2740	230408	25912
AtlanticForest	XinguBelem	chr_2	19500001	20000000	0.004888376131403357	1156	1644	336308	33612
AtlanticForest	XinguBelem	chr_2	20000001	20500000	0.0033378117390209087	349	318	95272	16408
AtlanticForest	XinguBelem	chr_2	20500001	21000000	0.0019836272040302267	258	126	63520	19040
AtlanticForest	XinguBelem	chr_2	21000001	21500000	0.006872023257252427	1161	2222	323340	48180
AtlanticForest	XinguBelem	chr_2	21500001	22000000	0.005765503875968993	427	714	123840	12800
AtlanticForest	XinguBelem	chr_2	22000001	22500000	0.004518072289156626	64	60	13280	7200
AtlanticForest	XinguBelem	chr_2	22500001	23000000	0.006489954247065844	557	1044	160864	17376
AtlanticForest	XinguBelem	chr_2	23000001	23500000	0.005445216237914064	411	624	114596	16924
AtlanticForest	XinguBelem	chr_2	23500001	24000000	0.007633099780084898	512	1194	156424	7416
AtlanticForest	XinguBelem	chr_2	24000001	24500000	0.0032442988534710847	427	412	126992	9648
AtlanticForest	XinguBelem	chr_2	24500001	25000000	0.003288911669229455	505	462	140472	21128
AtlanticForest	XinguBelem	chr_2	25000001	25500000	0.007115928369462771	331	604	84880	21040
AtlanticForest	XinguBelem	chr_2	25500001	26000000	0.006317119393556538	236	400	63320	12200
AtlanticForest	XinguBelem	chr_2	26000001	26500000	0.0032410533423362594	217	192	59240	10200
AtlanticForest	XinguBelem	chr_2	26500001	27000000	0.002455919395465995	279	156	63520	25760
