pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest	XinguBelem	chr_9	15000001	15500000	0.006939075305396629	412	718	103472	28368
AtlanticForest	XinguBelem	chr_9	15500001	16000000	0.003082071151814019	685	630	204408	14792
AtlanticForest	XinguBelem	chr_9	16000001	16500000	0.007919049714034315	400	936	118196	9804
AtlanticForest	XinguBelem	chr_9	16500001	17000000	0.005842479018721756	646	1086	185880	20840
AtlanticForest	XinguBelem	chr_9	17000001	17500000	0.007900183077290457	1074	2382	301512	42168
AtlanticForest	XinguBelem	chr_9	17500001	18000000	0.01279170894332512	256	706	55192	26728
AtlanticForest	XinguBelem	chr_9	18000001	18500000	0.008360202671579917	301	726	86840	9480
AtlanticForest	XinguBelem	chr_9	18500001	19000000	0.004594347428471889	341	422	91852	17268
AtlanticForest	XinguBelem	chr_9	19000001	19500000	0.0075538919455217825	605	1340	177392	16208
AtlanticForest	XinguBelem	chr_9	19500001	20000000	0.010484293721521029	675	2080	198392	17608
AtlanticForest	XinguBelem	chr_9	20000001	20500000	0.007063091377177438	813	1690	239272	20888
AtlanticForest	XinguBelem	chr_9	20500001	21000000	0.009406852718943863	804	2226	236636	20644
AtlanticForest	XinguBelem	chr_9	21000001	21500000	0.003881877981988086	1932	2200	566736	51504
AtlanticForest	XinguBelem	chr_9	21500001	22000000	0.000628247721270977	1262	236	375648	28192
AtlanticForest	XinguBelem	chr_9	22000001	22500000	0.003014954172696575	1630	1400	464352	57248
AtlanticForest	XinguBelem	chr_9	22500001	23000000	0.0034819965547666066	1280	1326	380816	28784
AtlanticForest	XinguBelem	chr_9	23000001	23500000	0.0008984028393966282	1207	324	360640	25600
AtlanticForest	XinguBelem	chr_9	23500001	24000000	0.0009046362608367886	1302	336	371420	45220
AtlanticForest	XinguBelem	chr_9	24000001	24500000	0.0	864	0	253368	23112
AtlanticForest	XinguBelem	chr_9	24500001	25000000	0.002187869572562933	802	518	236760	19880
AtlanticForest	XinguBelem	chr_9	25000001	25500000	0.0042438604049978455	324	394	92840	10840
AtlanticForest	XinguHeadwaters	chr_9	1	500000	0.007279169297691714	1429	830	114024	296
AtlanticForest	XinguHeadwaters	chr_9	500001	1000000	0.008583836601750695	1493	1012	117896	1544
AtlanticForest	XinguHeadwaters	chr_9	1000001	1500000	0.008285004142502071	1132	720	86904	3656
AtlanticForest	XinguHeadwaters	chr_9	1500001	2000000	0.004602356406480118	822	300	65184	576
AtlanticForest	XinguHeadwaters	chr_9	2000001	2500000	0.008688038793103448	755	516	59392	1008
AtlanticForest	XinguHeadwaters	chr_9	2500001	3000000	0.007184152355041659	597	338	47048	712
AtlanticForest	XinguHeadwaters	chr_9	3000001	3500000	0.012815126050420168	1071	1098	85680	0
AtlanticForest	XinguHeadwaters	chr_9	3500001	4000000	0.007676259762490639	942	574	74776	584
AtlanticForest	XinguHeadwaters	chr_9	4000001	4500000	0.009012205506670451	362	254	28184	776
AtlanticForest	XinguHeadwaters	chr_9	4500001	5000000	0.002477810650887574	676	134	54080	0
AtlanticForest	XinguHeadwaters	chr_9	5000001	5500000	0.005925507900677201	443	210	35440	0
AtlanticForest	XinguHeadwaters	chr_9	5500001	6000000	0.004887482419127989	711	278	56880	0
AtlanticForest	XinguHeadwaters	chr_9	6000001	6500000	0.006085192697768763	493	240	39440	0
AtlanticForest	XinguHeadwaters	chr_9	6500001	7000000	0.00498046875	256	102	20480	0
AtlanticForest	XinguHeadwaters	chr_9	7000001	7500000	0.004538881748071979	631	226	49792	688
AtlanticForest	XinguHeadwaters	chr_9	7500001	8000000	0.003371945414154237	639	170	50416	704
AtlanticForest	XinguHeadwaters	chr_9	8000001	8500000	0.0037010383468695385	978	288	77816	424
AtlanticForest	XinguHeadwaters	chr_9	8500001	9000000	0.005398854120758043	705	294	54456	1944
AtlanticForest	XinguHeadwaters	chr_9	9000001	9500000	0.005943278187126373	1461	684	115088	1792
AtlanticForest	XinguHeadwaters	chr_9	9500001	10000000	0.0022665457842248413	678	120	52944	1296
AtlanticForest	XinguHeadwaters	chr_9	10000001	10500000	0.003941908713692946	964	304	77120	0
AtlanticForest	XinguHeadwaters	chr_9	10500001	11000000	0.006720430107526882	603	320	47616	624
AtlanticForest	XinguHeadwaters	chr_9	11000001	11500000	0.00640107430617726	564	286	44680	440
AtlanticForest	XinguHeadwaters	chr_9	11500001	12000000	0.0029223130236888384	1944	452	154672	1168
AtlanticForest	XinguHeadwaters	chr_9	12000001	12500000	0.006901615271659324	681	376	54480	0
AtlanticForest	XinguHeadwaters	chr_9	12500001	13000000	0.0021778768233387358	531	86	39488	2992
AtlanticForest	XinguHeadwaters	chr_9	13000001	13500000	0.007037037037037037	135	76	10800	0
AtlanticForest	XinguHeadwaters	chr_9	13500001	14000000	0.006989247311827957	186	104	14880	0
AtlanticForest	XinguHeadwaters	chr_9	14000001	14500000	0.0049301561216105174	494	192	38944	576
AtlanticForest	XinguHeadwaters	chr_9	14500001	15000000	0.0055072463768115944	345	152	27600	0
AtlanticForest	XinguHeadwaters	chr_9	15000001	15500000	0.007629830174747723	412	248	32504	456
AtlanticForest	XinguHeadwaters	chr_9	15500001	16000000	0.003044253044253044	685	164	53872	928
AtlanticForest	XinguHeadwaters	chr_9	16000001	16500000	0.008193645233925444	400	262	31976	24
AtlanticForest	XinguHeadwaters	chr_9	16500001	17000000	0.006369177868083776	646	326	51184	496
AtlanticForest	XinguHeadwaters	chr_9	17000001	17500000	0.005729969183359014	1074	476	83072	2848
AtlanticForest	XinguHeadwaters	chr_9	17500001	18000000	0.008186900958466454	256	164	20032	448
AtlanticForest	XinguHeadwaters	chr_9	18000001	18500000	0.005813953488372093	301	140	24080	0
AtlanticForest	XinguHeadwaters	chr_9	18500001	19000000	0.004806248122559327	341	128	26632	648
AtlanticForest	XinguHeadwaters	chr_9	19000001	19500000	0.006257398951462878	605	296	47304	1096
AtlanticForest	XinguHeadwaters	chr_9	19500001	20000000	0.008668360484232552	675	464	53528	472
AtlanticForest	XinguHeadwaters	chr_9	20000001	20500000	0.008440413202317964	813	536	63504	1536
AtlanticForest	XinguHeadwaters	chr_9	20500001	21000000	0.00985977212971078	804	630	63896	424
AtlanticForest	XinguHeadwaters	chr_9	21000001	21500000	0.004632744966095554	1932	716	154552	8
AtlanticForest	XinguHeadwaters	chr_9	21500001	22000000	0.0006805989270558091	1262	68	99912	1048
AtlanticForest	XinguHeadwaters	chr_9	22000001	22500000	0.002604648295419518	1630	338	129768	632
AtlanticForest	XinguHeadwaters	chr_9	22500001	23000000	0.004095117512067738	1280	414	101096	1304
AtlanticForest	XinguHeadwaters	chr_9	23000001	23500000	0.0014804003336113427	1207	142	95920	640
AtlanticForest	XinguHeadwaters	chr_9	23500001	24000000	0.000503446673379289	1302	52	103288	872
AtlanticForest	XinguHeadwaters	chr_9	24000001	24500000	0.0005830223880597014	864	40	68608	512
AtlanticForest	XinguHeadwaters	chr_9	24500001	25000000	0.0022443890274314216	802	144	64160	0
AtlanticForest	XinguHeadwaters	chr_9	25000001	25500000	0.004783950617283951	324	124	25920	0
Inambari	Rondonia	chr_9	1	500000	0.008096648843431921	1429	7226	892468	296460
Inambari	Rondonia	chr_9	500001	1000000	0.007763722243335686	1493	6864	884112	358064
Inambari	Rondonia	chr_9	1000001	1500000	0.008827475947126502	1132	6184	700540	241284
Inambari	Rondonia	chr_9	1500001	2000000	0.004995668495524112	822	2422	484820	199084
Inambari	Rondonia	chr_9	2000001	2500000	0.009631668077900085	755	4368	453504	174656
Inambari	Rondonia	chr_9	2500001	3000000	0.008230879160439417	597	3018	366668	130036
Inambari	Rondonia	chr_9	3000001	3500000	0.01056842421323258	1071	6758	639452	251620
Inambari	Rondonia	chr_9	3500001	4000000	0.006292362898256552	942	3472	551780	231964
Inambari	Rondonia	chr_9	4000001	4500000	0.005095912350307575	362	1120	219784	81400
Inambari	Rondonia	chr_9	4500001	5000000	0.004103232186837326	676	1726	420644	141788
Inambari	Rondonia	chr_9	5000001	5500000	0.004950707550544435	443	1384	279556	89020
Inambari	Rondonia	chr_9	5500001	6000000	0.005949874594950845	711	2600	436984	154568
Inambari	Rondonia	chr_9	6000001	6500000	0.0054551985273208915	493	1458	267268	142908
Inambari	Rondonia	chr_9	6500001	7000000	0.007276964910009064	256	1124	154460	58532
Inambari	Rondonia	chr_9	7000001	7500000	0.004915981408652128	631	1980	402768	122224
Inambari	Rondonia	chr_9	7500001	8000000	0.0028159645232815967	639	1016	360800	170848
Inambari	Rondonia	chr_9	8000001	8500000	0.0029826059841921884	978	1760	590088	223608
Inambari	Rondonia	chr_9	8500001	9000000	0.003067726985464504	705	1398	455712	130848
Inambari	Rondonia	chr_9	9000001	9500000	0.004582062366959995	1461	4176	911380	304172
Inambari	Rondonia	chr_9	9500001	10000000	0.002785820175307684	678	1120	402036	162060
Inambari	Rondonia	chr_9	10000001	10500000	0.0037290407341300123	964	2248	602836	199212
Inambari	Rondonia	chr_9	10500001	11000000	0.004249664952291498	603	1484	349204	152492
Inambari	Rondonia	chr_9	11000001	11500000	0.006289561051821388	564	2190	348196	121052
Inambari	Rondonia	chr_9	11500001	12000000	0.004961360907722746	1948	5868	1182740	437996
Inambari	Rondonia	chr_9	12000001	12500000	0.007078465887875394	681	2654	374940	191652
Inambari	Rondonia	chr_9	12500001	13000000	0.0033131401071329245	531	1096	330804	110988
Inambari	Rondonia	chr_9	13000001	13500000	0.004986836776022682	135	394	79008	33312
Inambari	Rondonia	chr_9	13500001	14000000	0.008109782767167225	186	890	109744	45008
Inambari	Rondonia	chr_9	14000001	14500000	0.006718055778598576	494	2008	298896	112112
Inambari	Rondonia	chr_9	14500001	15000000	0.004716658106488615	345	1102	233640	53400
Inambari	Rondonia	chr_9	15000001	15500000	0.007735101356500533	412	2030	262440	80344
Inambari	Rondonia	chr_9	15500001	16000000	0.0036421839228550756	685	1470	403604	166316
Inambari	Rondonia	chr_9	16000001	16500000	0.0059388807687784555	400	1414	238092	94708
Inambari	Rondonia	chr_9	16500001	17000000	0.005302798885028066	646	2222	419024	118448
Inambari	Rondonia	chr_9	17000001	17500000	0.006573787738706284	1074	4124	627340	266228
Inambari	Rondonia	chr_9	17500001	18000000	0.010345003312439484	256	1624	156984	56008
Inambari	Rondonia	chr_9	18000001	18500000	0.006017554972400687	301	1064	176816	73616
Inambari	Rondonia	chr_9	18500001	19000000	0.0058671136848521795	341	1078	183736	99976
Inambari	Rondonia	chr_9	19000001	19500000	0.008246423719331895	605	3302	400416	102944
Inambari	Rondonia	chr_9	19500001	20000000	0.008663799813200498	675	3562	411136	150464
Inambari	Rondonia	chr_9	20000001	20500000	0.007201511741344743	813	3750	520724	155692
Inambari	Rondonia	chr_9	20500001	21000000	0.009300575237890437	804	4844	520828	148100
Inambari	Rondonia	chr_9	21000001	21500000	0.00437032660296245	1932	5148	1177944	429480
Inambari	Rondonia	chr_9	21500001	22000000	0.0013129877472089102	1262	994	757052	292932
Inambari	Rondonia	chr_9	22000001	22500000	0.002756423023302131	1630	2768	1004200	351960
Inambari	Rondonia	chr_9	22500001	23000000	0.0032300339567672377	1280	2652	821044	243916
Inambari	Rondonia	chr_9	23000001	23500000	0.0011727827331551937	1207	862	735004	269220
Inambari	Rondonia	chr_9	23500001	24000000	0.0006225653693637832	1302	498	799916	283348
Inambari	Rondonia	chr_9	24000001	24500000	0.0005481850735908883	864	278	507128	211720
Inambari	Rondonia	chr_9	24500001	25000000	0.0022314668706864948	802	1120	501912	165352
Inambari	Rondonia	chr_9	25000001	25500000	0.0057547151218935375	324	1168	202964	66604
Inambari	RondoniaHeadwaters	chr_9	1	500000	0.007461147022417824	1429	1302	174504	99864
Inambari	RondoniaHeadwaters	chr_9	500001	1000000	0.008004859318393821	1493	1476	184388	102268
Inambari	RondoniaHeadwaters	chr_9	1000001	1500000	0.0064462130333910895	1132	878	136204	81140
Inambari	RondoniaHeadwaters	chr_9	1500001	2000000	0.00365086734478538	822	346	94772	63052
Inambari	RondoniaHeadwaters	chr_9	2000001	2500000	0.008255377850584127	755	766	92788	52172
Inambari	RondoniaHeadwaters	chr_9	2500001	3000000	0.008008182816086219	597	642	80168	34456
Inambari	RondoniaHeadwaters	chr_9	3000001	3500000	0.011334378976650588	1071	1532	135164	70468
Inambari	RondoniaHeadwaters	chr_9	3500001	4000000	0.00676032933000982	942	716	105912	74952
Inambari	RondoniaHeadwaters	chr_9	4000001	4500000	0.0032828282828282827	362	182	55440	14064
Inambari	RondoniaHeadwaters	chr_9	4500001	5000000	0.003495311167945439	676	328	93840	35952
Inambari	RondoniaHeadwaters	chr_9	5000001	5500000	0.00405261286882332	443	228	56260	28796
Inambari	RondoniaHeadwaters	chr_9	5500001	6000000	0.004652791675005003	711	372	79952	56560
Inambari	RondoniaHeadwaters	chr_9	6000001	6500000	0.004272598870056497	493	242	56640	38016
Inambari	RondoniaHeadwaters	chr_9	6500001	7000000	0.007311250373022978	256	196	26808	22344
Inambari	RondoniaHeadwaters	chr_9	7000001	7500000	0.007022894205575362	631	654	93124	28028
Inambari	RondoniaHeadwaters	chr_9	7500001	8000000	0.0038965255980084423	639	288	73912	48776
Inambari	RondoniaHeadwaters	chr_9	8000001	8500000	0.002023671859057207	978	238	117608	70168
Inambari	RondoniaHeadwaters	chr_9	8500001	9000000	0.004858349391168874	705	474	97564	37796
Inambari	RondoniaHeadwaters	chr_9	9000001	9500000	0.0042096353876651	1461	756	179588	100924
Inambari	RondoniaHeadwaters	chr_9	9500001	10000000	0.00273678679336165	678	250	91348	38828
Inambari	RondoniaHeadwaters	chr_9	10000001	10500000	0.0024327226360646935	964	290	119208	65880
Inambari	RondoniaHeadwaters	chr_9	10500001	11000000	0.005662785133195087	603	426	75228	40548
Inambari	RondoniaHeadwaters	chr_9	11000001	11500000	0.008125235286736102	564	518	63752	44536
Inambari	RondoniaHeadwaters	chr_9	11500001	12000000	0.0045892804513494164	1948	872	190008	184008
Inambari	RondoniaHeadwaters	chr_9	12000001	12500000	0.007601220331971663	681	588	77356	53396
Inambari	RondoniaHeadwaters	chr_9	12500001	13000000	0.0042340931500493015	531	292	68964	32988
Inambari	RondoniaHeadwaters	chr_9	13000001	13500000	0.009178990311065782	135	144	15688	10232
Inambari	RondoniaHeadwaters	chr_9	13500001	14000000	0.006855184233076264	186	160	23340	12372
Inambari	RondoniaHeadwaters	chr_9	14000001	14500000	0.004647330257086355	494	282	60680	34168
Inambari	RondoniaHeadwaters	chr_9	14500001	15000000	0.003081792437114776	345	148	48024	18216
Inambari	RondoniaHeadwaters	chr_9	15000001	15500000	0.008484848484848486	412	588	69300	9804
Inambari	RondoniaHeadwaters	chr_9	15500001	16000000	0.0032119914346895075	685	234	72852	58668
Inambari	RondoniaHeadwaters	chr_9	16000001	16500000	0.004238998788857489	400	252	59448	17352
Inambari	RondoniaHeadwaters	chr_9	16500001	17000000	0.00449095453967716	645	424	94412	29620
Inambari	RondoniaHeadwaters	chr_9	17000001	17500000	0.006309068972451237	1074	1004	159136	47072
Inambari	RondoniaHeadwaters	chr_9	17500001	18000000	0.008426660867674242	256	310	36788	12364
Inambari	RondoniaHeadwaters	chr_9	18000001	18500000	0.004034861200774694	301	150	37176	20616
Inambari	RondoniaHeadwaters	chr_9	18500001	19000000	0.004843452689846047	341	224	46248	19224
Inambari	RondoniaHeadwaters	chr_9	19000001	19500000	0.00836690424542919	605	756	90356	25804
Inambari	RondoniaHeadwaters	chr_9	19500001	20000000	0.008344609833107803	675	740	88680	40920
Inambari	RondoniaHeadwaters	chr_9	20000001	20500000	0.0060604620211046675	813	510	84152	71944
Inambari	RondoniaHeadwaters	chr_9	20500001	21000000	0.008352144469525959	804	740	88600	65768
Inambari	RondoniaHeadwaters	chr_9	21000001	21500000	0.0051639761027075124	1932	1300	251744	119200
Inambari	RondoniaHeadwaters	chr_9	21500001	22000000	0.0010132618089703472	1262	136	134220	108084
Inambari	RondoniaHeadwaters	chr_9	22000001	22500000	0.0033948860848917756	1630	692	203836	109124
Inambari	RondoniaHeadwaters	chr_9	22500001	23000000	0.0030073987331665514	1280	452	150296	95464
Inambari	RondoniaHeadwaters	chr_9	23000001	23500000	0.0012923677151914167	1207	212	164040	67704
Inambari	RondoniaHeadwaters	chr_9	23500001	24000000	0.0003018011492587764	1302	50	165672	84312
Inambari	RondoniaHeadwaters	chr_9	24000001	24500000	0.0007852815795378057	864	84	106968	58920
Inambari	RondoniaHeadwaters	chr_9	24500001	25000000	0.0024082182553048165	802	286	118760	35224
Inambari	RondoniaHeadwaters	chr_9	25000001	25500000	0.007661684068204011	324	408	53252	8956
Inambari	Tapajos	chr_9	1	500000	0.007773835920177384	1429	7012	902000	378384
Inambari	Tapajos	chr_9	500001	1000000	0.00794357353289035	1493	7388	930060	407668
Inambari	Tapajos	chr_9	1000001	1500000	0.008501722994289043	1132	6306	741732	272540
Inambari	Tapajos	chr_9	1500001	2000000	0.004735959765297569	822	2486	524920	211592
Inambari	Tapajos	chr_9	2000001	2500000	0.008307093138879682	755	4010	482720	193760
Inambari	Tapajos	chr_9	2500001	3000000	0.008433378854894927	597	3310	392488	142424
Inambari	Tapajos	chr_9	3000001	3500000	0.011486392014541122	1071	7558	657996	301620
Inambari	Tapajos	chr_9	3500001	4000000	0.006826687395389949	942	4356	638084	205948
Inambari	Tapajos	chr_9	4000001	4500000	0.005304260686271122	362	1228	231512	92840
Inambari	Tapajos	chr_9	4500001	5000000	0.003811469508243934	676	1694	444448	161248
Inambari	Tapajos	chr_9	5000001	5500000	0.00405169690560233	443	1180	291236	105692
Inambari	Tapajos	chr_9	5500001	6000000	0.00512409790041165	711	2380	464472	172584
Inambari	Tapajos	chr_9	6000001	6500000	0.006083527369143595	493	1808	297196	144532
Inambari	Tapajos	chr_9	6500001	7000000	0.007667219022067914	256	1166	152076	77300
Inambari	Tapajos	chr_9	7000001	7500000	0.005730289902093631	631	2402	419176	146200
Inambari	Tapajos	chr_9	7500001	8000000	0.003470598995914551	639	1366	393592	178952
Inambari	Tapajos	chr_9	8000001	8500000	0.0029597558812917745	978	1936	654108	222180
Inambari	Tapajos	chr_9	8500001	9000000	0.0032482167952695355	705	1470	452556	179124
Inambari	Tapajos	chr_9	9000001	9500000	0.005278568799109731	1461	4990	945332	363724
Inambari	Tapajos	chr_9	9500001	10000000	0.0027294935638447807	678	1162	425720	181768
Inambari	Tapajos	chr_9	10000001	10500000	0.0036292068744869666	964	2246	618868	244876
Inambari	Tapajos	chr_9	10500001	11000000	0.004550045066078817	603	1676	368348	171940
Inambari	Tapajos	chr_9	11000001	11500000	0.009420349848020721	564	3186	338204	167140
Inambari	Tapajos	chr_9	11500001	12000000	0.004907787152895692	1948	6012	1224992	520416
Inambari	Tapajos	chr_9	12000001	12500000	0.006434850177261911	681	2650	411820	198356
Inambari	Tapajos	chr_9	12500001	13000000	0.0029672891693945315	531	1008	339704	136072
Inambari	Tapajos	chr_9	13000001	13500000	0.004228479637153926	135	358	84664	36296
Inambari	Tapajos	chr_9	13500001	14000000	0.007665152158990619	186	938	122372	44284
Inambari	Tapajos	chr_9	14000001	14500000	0.006577306323929054	494	2004	304684	137940
Inambari	Tapajos	chr_9	14500001	15000000	0.004284578971009986	345	992	231528	77592
Inambari	Tapajos	chr_9	15000001	15500000	0.00893994672226083	412	2470	276288	92864
Inambari	Tapajos	chr_9	15500001	16000000	0.003072323410187274	685	1340	436152	177608
Inambari	Tapajos	chr_9	16000001	16500000	0.0057326108253734995	400	1498	261312	97088
Inambari	Tapajos	chr_9	16500001	17000000	0.0061303617195054404	646	2612	426076	152740
Inambari	Tapajos	chr_9	17000001	17500000	0.007078352111464695	1074	4938	697620	264684
Inambari	Tapajos	chr_9	17500001	18000000	0.012167562353589638	256	1766	145140	84236
Inambari	Tapajos	chr_9	18000001	18500000	0.006719464710996863	301	1422	211624	58072
Inambari	Tapajos	chr_9	18500001	19000000	0.005461565325365721	341	1126	206168	99368
Inambari	Tapajos	chr_9	19000001	19500000	0.009038623487980402	605	3778	417984	124096
Inambari	Tapajos	chr_9	19500001	20000000	0.010909174565197386	675	4742	434680	170120
Inambari	Tapajos	chr_9	20000001	20500000	0.008697321402203124	813	4712	541776	186672
Inambari	Tapajos	chr_9	20500001	21000000	0.009515609294625436	804	5150	541216	179168
Inambari	Tapajos	chr_9	21000001	21500000	0.004399709193010605	1932	5616	1276448	454624
Inambari	Tapajos	chr_9	21500001	22000000	0.0014110487877010683	1262	1126	797988	332764
Inambari	Tapajos	chr_9	22000001	22500000	0.0027984284614903103	1630	3040	1086324	374156
Inambari	Tapajos	chr_9	22500001	23000000	0.003239820848791378	1280	2798	863628	283252
Inambari	Tapajos	chr_9	23000001	23500000	0.0008849470020566366	1207	716	809088	272384
Inambari	Tapajos	chr_9	23500001	24000000	0.0008706387448061101	1302	756	868328	298264
Inambari	Tapajos	chr_9	24000001	24500000	0.0005510104290583196	864	302	548084	226060
Inambari	Tapajos	chr_9	24500001	25000000	0.002438579199065455	802	1336	547860	170732
Inambari	Tapajos	chr_9	25000001	25500000	0.005025782826395635	324	1076	214096	76208
Inambari	TapajosHeadwaters	chr_9	1	500000	0.007263957907044724	1333	994	136840	137528
Inambari	TapajosHeadwaters	chr_9	500001	1000000	0.00800972386710715	1437	1028	128344	158312
Inambari	TapajosHeadwaters	chr_9	1000001	1500000	0.008415123612938042	1132	998	118596	98748
Inambari	TapajosHeadwaters	chr_9	1500001	2000000	0.004199844630025248	820	346	82384	75440
Inambari	TapajosHeadwaters	chr_9	2000001	2500000	0.009332742185768123	755	842	90220	54740
Inambari	TapajosHeadwaters	chr_9	2500001	3000000	0.007964889466840052	597	588	73824	40800
Inambari	TapajosHeadwaters	chr_9	3000001	3500000	0.009569556151325589	950	1028	107424	98208
Inambari	TapajosHeadwaters	chr_9	3500001	4000000	0.004769288600695423	829	406	85128	95736
Inambari	TapajosHeadwaters	chr_9	4000001	4500000	0.006652441320446843	362	212	31868	37636
Inambari	TapajosHeadwaters	chr_9	4500001	5000000	0.004288164665523156	676	310	72292	57500
Inambari	TapajosHeadwaters	chr_9	5000001	5500000	0.003665327412419821	443	208	56748	28308
Inambari	TapajosHeadwaters	chr_9	5500001	6000000	0.005515061600980455	650	342	62012	74500
Inambari	TapajosHeadwaters	chr_9	6000001	6500000	0.007309809583972566	493	324	44324	50332
Inambari	TapajosHeadwaters	chr_9	6500001	7000000	0.008057296329453895	256	216	26808	22344
Inambari	TapajosHeadwaters	chr_9	7000001	7500000	0.005601991819313533	631	378	67476	53676
Inambari	TapajosHeadwaters	chr_9	7500001	8000000	0.001877208480565371	639	102	54336	68352
Inambari	TapajosHeadwaters	chr_9	8000001	8500000	0.003589217697040727	978	392	109216	78560
Inambari	TapajosHeadwaters	chr_9	8500001	9000000	0.002508780732563974	705	180	71748	63612
Inambari	TapajosHeadwaters	chr_9	9000001	9500000	0.004019201272510368	1404	566	140824	139688
Inambari	TapajosHeadwaters	chr_9	9500001	10000000	0.00464485603831285	678	322	69324	60852
Inambari	TapajosHeadwaters	chr_9	10000001	10500000	0.0029104051740536426	964	306	105140	79948
Inambari	TapajosHeadwaters	chr_9	10500001	11000000	0.0041686277146507095	601	248	59492	56284
Inambari	TapajosHeadwaters	chr_9	11000001	11500000	0.005955419431682831	564	420	70524	37764
Inambari	TapajosHeadwaters	chr_9	11500001	12000000	0.00532507863200223	1893	1070	200936	173080
Inambari	TapajosHeadwaters	chr_9	12000001	12500000	0.007568936409679235	681	538	71080	59672
Inambari	TapajosHeadwaters	chr_9	12500001	13000000	0.002438811950178556	531	112	45924	56028
Inambari	TapajosHeadwaters	chr_9	13000001	13500000	0.005979314802844214	135	74	12376	13544
Inambari	TapajosHeadwaters	chr_9	13500001	14000000	0.004922644163150493	132	98	19908	15804
Inambari	TapajosHeadwaters	chr_9	14000001	14500000	0.005803056516724337	494	322	55488	39360
Inambari	TapajosHeadwaters	chr_9	14500001	15000000	0.006686777275012569	298	266	39780	26460
Inambari	TapajosHeadwaters	chr_9	15000001	15500000	0.007187682428488032	412	394	54816	24288
Inambari	TapajosHeadwaters	chr_9	15500001	16000000	0.002924598532383282	685	220	75224	56296
Inambari	TapajosHeadwaters	chr_9	16000001	16500000	0.00627598952718312	400	326	51944	24856
Inambari	TapajosHeadwaters	chr_9	16500001	17000000	0.0052792702736473825	590	338	64024	60008
Inambari	TapajosHeadwaters	chr_9	17000001	17500000	0.005556907601200617	950	548	98616	107592
Inambari	TapajosHeadwaters	chr_9	17500001	18000000	0.01157438743739001	256	342	29548	19604
Inambari	TapajosHeadwaters	chr_9	18000001	18500000	0.007194665418811418	301	246	34192	23600
Inambari	TapajosHeadwaters	chr_9	18500001	19000000	0.005913173652694611	341	158	26720	38752
Inambari	TapajosHeadwaters	chr_9	19000001	19500000	0.008981668812457851	605	586	65244	50916
Inambari	TapajosHeadwaters	chr_9	19500001	20000000	0.01138233680746023	618	830	72920	56680
Inambari	TapajosHeadwaters	chr_9	20000001	20500000	0.008424329265279905	813	682	80956	75140
Inambari	TapajosHeadwaters	chr_9	20500001	21000000	0.007369722327881324	804	620	84128	70240
Inambari	TapajosHeadwaters	chr_9	21000001	21500000	0.005698944988696307	1869	968	169856	201088
Inambari	TapajosHeadwaters	chr_9	21500001	22000000	0.001356714725417139	1137	134	98768	143536
Inambari	TapajosHeadwaters	chr_9	22000001	22500000	0.003875297147385103	1630	626	161536	151424
Inambari	TapajosHeadwaters	chr_9	22500001	23000000	0.0037083223943292203	1280	452	121888	123872
Inambari	TapajosHeadwaters	chr_9	23000001	23500000	0.001862923490165497	1207	258	138492	93252
Inambari	TapajosHeadwaters	chr_9	23500001	24000000	0.0012925535486470153	1302	154	119144	130840
Inambari	TapajosHeadwaters	chr_9	24000001	24500000	0.000455626993368096	746	36	79012	86876
Inambari	TapajosHeadwaters	chr_9	24500001	25000000	0.002041742286751361	802	162	79344	74640
Inambari	TapajosHeadwaters	chr_9	25000001	25500000	0.0028222013170272815	324	84	29764	32444
Inambari	XinguBelem	chr_9	1	500000	0.008233140773098722	1429	4840	587868	143780
Inambari	XinguBelem	chr_9	500001	1000000	0.007783463330366958	1493	4758	611296	153120
Inambari	XinguBelem	chr_9	1000001	1500000	0.008067568032476692	1132	3752	465072	114512
Inambari	XinguBelem	chr_9	1500001	2000000	0.004632549392837896	822	1616	348836	72028
Inambari	XinguBelem	chr_9	2000001	2500000	0.009679858210527621	755	3124	322732	63828
Inambari	XinguBelem	chr_9	2500001	3000000	0.007326742610528429	597	1752	239124	66540
Inambari	XinguBelem	chr_9	3000001	3500000	0.010922670859774245	1071	4668	427368	120984
Inambari	XinguBelem	chr_9	3500001	4000000	0.0068259902991107515	942	2702	395840	86464
Inambari	XinguBelem	chr_9	4000001	4500000	0.007122460899474333	362	878	123272	62072
Inambari	XinguBelem	chr_9	4500001	5000000	0.003444369603820954	676	900	261296	84816
Inambari	XinguBelem	chr_9	5000001	5500000	0.005030092694284585	443	916	182104	44712
Inambari	XinguBelem	chr_9	5500001	6000000	0.00423348300192431	711	1320	311800	52232
Inambari	XinguBelem	chr_9	6000001	6500000	0.007892562906070688	493	1414	179156	73260
Inambari	XinguBelem	chr_9	6500001	7000000	0.0061203270475920415	256	518	84636	46436
Inambari	XinguBelem	chr_9	7000001	7500000	0.005307447348583912	631	1380	260012	63060
Inambari	XinguBelem	chr_9	7500001	8000000	0.003610168922322598	639	860	238216	88952
Inambari	XinguBelem	chr_9	8000001	8500000	0.0034955528799471784	978	1440	411952	88784
Inambari	XinguBelem	chr_9	8500001	9000000	0.0032037870070091012	705	980	305888	55072
Inambari	XinguBelem	chr_9	9000001	9500000	0.005568000828725704	1461	3440	617816	130216
