pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
Rondonia	chr_4	26500001	27000000	0.006873950923187595	415	688	100088	1558
Rondonia	chr_4	27000001	27500000	0.013074984247006932	46	166	12696	92
Rondonia	chr_4	27500001	28000000	0.004786542792338303	497	593	123889	1616
Rondonia	chr_4	28000001	28500000	0.0020892992811641633	284	143	68444	1032
Rondonia	chr_4	28500001	29000000	0.0	68	0	15708	272
Rondonia	chr_4	29000001	29500000	0.0075464852607709755	210	416	55125	546
Rondonia	chr_4	29500001	30000000	0.0009117134770302635	278	67	73488	700
Rondonia	chr_4	30000001	30500000	0.005958791011558618	258	332	55716	1252
Rondonia	chr_4	30500001	31000000	0.0037339291070634354	417	361	96681	1688
Rondonia	chr_4	31000001	31500000	0.002353349665322814	217	122	51841	832
Rondonia	chr_4	31500001	32000000	0.004147104851330204	273	265	63900	1074
Rondonia	chr_4	32000001	32500000	0.0026506751348301335	320	202	76207	1226
Rondonia	chr_4	32500001	33000000	0.0034590314711880673	447	346	100028	1998
Rondonia	chr_4	33000001	33500000	0.0037049599499047667	322	284	76654	1200
Rondonia	chr_4	33500001	34000000	0.008672970329312031	132	266	30670	532
Rondonia	chr_4	34000001	34500000	0.005323132020185577	223	327	61430	482
Rondonia	chr_4	34500001	35000000	0.0037844132080179656	268	273	72138	628
Rondonia	chr_4	35000001	35500000	0.0008094981111710739	121	21	25942	582
Rondonia	chr_4	35500001	36000000	0.0026708798856411994	273	142	53166	1614
Rondonia	chr_4	36000001	36500000	0.005933969573390831	662	988	166499	2086
Rondonia	chr_4	36500001	37000000	0.0033412062906849472	330	290	86795	870
Rondonia	chr_4	37000001	37500000	0.0	157	0	41262	406
Rondonia	chr_4	37500001	38000000	0.0	158	0	37760	588
Rondonia	chr_4	38000001	38500000	0.006134524465585753	255	423	68954	586
Rondonia	chr_4	38500001	39000000	0.004308059384941675	164	195	45264	328
Rondonia	chr_4	39000001	39500000	NA	0	0	0	0
Rondonia	chr_4	39500001	40000000	NA	0	0	0	0
Rondonia	chr_4	40000001	40500000	0.0004070265638389032	186	19	46680	612
Rondonia	chr_4	40500001	41000000	0.00447663244738199	173	191	42666	582
Rondonia	chr_4	41000001	41500000	0.010933129926264938	57	172	15732	114
Rondonia	chr_4	41500001	42000000	0.010510015485288975	385	1052	100095	1044
Rondonia	chr_4	42000001	42500000	0.004102027380610746	231	243	59239	672
Rondonia	chr_4	42500001	43000000	0.0	4	0	1104	8
Rondonia	chr_4	43000001	43500000	0.0	56	0	12936	224
Rondonia	chr_4	43500001	44000000	0.0	111	0	27936	342
Rondonia	chr_4	44000001	44500000	0.00656978315557496	437	632	96198	2022
Rondonia	chr_4	44500001	45000000	0.006742418746372606	1038	1487	220544	5132
Rondonia	chr_4	45000001	45500000	0.006216777462875652	1006	1428	229701	4266
Rondonia	chr_4	45500001	46000000	0.00475111149856159	415	436	91768	1942
Rondonia	chr_4	46000001	46500000	0.005972596322754421	125	204	34156	266
Rondonia	chr_4	46500001	47000000	0.009877865866723805	369	922	93340	1138
Rondonia	chr_4	47000001	47500000	0.0016204051012753188	420	162	99975	1578
Rondonia	chr_4	47500001	48000000	0.0020111974778496493	192	74	36794	1148
Rondonia	chr_4	48000001	48500000	0.0030646979630703894	807	560	182726	3546
Rondonia	chr_4	48500001	49000000	0.00399664498274176	1226	1034	258717	6194
Rondonia	chr_4	49000001	49500000	0.005800633037121403	344	438	75509	1606
Rondonia	chr_4	49500001	50000000	0.004247870728114928	417	398	93694	1806
Rondonia	chr_4	50000001	50500000	0.0007256499102008237	235	40	55123	944
Rondonia	chr_4	50500001	51000000	0.0018971461210501622	233	93	49021	1168
Rondonia	chr_4	51000001	51500000	0.003299261842366281	403	316	95779	1512
Rondonia	chr_4	51500001	52000000	0.0038541155962303207	311	283	73428	1238
Rondonia	chr_4	52000001	52500000	0.005407184502539026	278	345	63804	1252
Rondonia	chr_4	52500001	53000000	0.005001154795956438	507	563	112574	2274
Rondonia	chr_4	53000001	53500000	0.007144198356566135	479	799	111839	1960
Rondonia	chr_4	53500001	54000000	0.004559811379509764	329	410	89916	714
Rondonia	chr_4	54000001	54500000	0.00504473499861305	942	1073	212697	4114
Rondonia	chr_4	54500001	55000000	0.003047338832553985	292	174	57099	1730
Rondonia	chr_4	55000001	55500000	0.004435131382732555	274	345	77788	460
Rondonia	chr_4	55500001	56000000	0.0029189476596875965	838	538	184313	3954
Rondonia	chr_4	56000001	56500000	0.005875378459062904	426	555	94462	1944
Rondonia	chr_4	56500001	57000000	0.004768174926183066	221	239	50124	938
Rondonia	chr_4	57000001	57500000	0.001592900216179315	104	42	26367	314
Rondonia	chr_4	57500001	58000000	0.002116446030626219	281	153	72291	796
Rondonia	chr_4	58000001	58500000	0.0024061456481041335	738	410	170397	3034
Rondonia	chr_4	58500001	59000000	0.0019000131792821684	385	173	91052	1458
Rondonia	chr_4	59000001	59500000	0.004056436275408013	609	642	158267	1676
Rondonia	chr_4	59500001	60000000	0.006691263835907698	593	856	127928	2914
Rondonia	chr_4	60000001	60500000	0.005342960288808664	122	111	20775	862
Rondonia	chr_4	60500001	61000000	0.004014630323086302	454	461	114830	1432
Rondonia	chr_4	61000001	61500000	0.003944061179742232	315	295	74796	1198
Rondonia	chr_4	61500001	62000000	0.007467264362392356	395	633	84770	1922
Rondonia	chr_4	62000001	62500000	0.004792218010156641	417	402	83886	2326
Rondonia	chr_4	62500001	63000000	0.010642929708286971	302	660	62013	1586
Rondonia	chr_4	63000001	63500000	0.012176053760936825	139	366	30059	656
Rondonia	chr_4	63500001	64000000	0.006996258646960777	585	978	139789	2176
Rondonia	chr_4	64000001	64500000	0.008134343027772838	461	869	106831	1876
Rondonia	chr_4	64500001	65000000	0.011218114941795058	557	1406	125333	2528
Rondonia	chr_4	65000001	65500000	0.006085687756996949	808	1147	188475	3234
Rondonia	chr_4	65500001	66000000	0.008000761977331175	791	1428	178483	3448
Rondonia	chr_4	66000001	66500000	0.005895623874918444	583	750	127213	2732
Rondonia	chr_4	66500001	67000000	0.003750292991639972	380	336	89593	1462
Rondonia	chr_4	67000001	67500000	0.012876059719408807	435	1373	106632	1478
Rondonia	chr_4	67500001	68000000	0.009532773697862514	425	871	91369	2032
Rondonia	chr_4	68000001	68500000	0.0034712768853797987	241	204	58768	842
Rondonia	chr_4	68500001	69000000	0.001652892561983471	55	21	12705	220
Rondonia	chr_4	69000001	69500000	0.0019316523847687154	381	188	97326	1110
Rondonia	chr_4	69500001	70000000	0.00482414315364335	66	86	17827	150
Rondonia	chr_4	70000001	70500000	0.002476938845234028	231	145	58540	694
Rondonia	chr_4	70500001	71000000	0.00211013840343682	376	195	92411	1274
Rondonia	chr_4	71000001	71500000	0.0036239841862508236	501	396	109272	2378
Rondonia	chr_4	71500001	72000000	0.004524209866339879	642	635	140356	3004
Rondonia	chr_4	72000001	72500000	0.011534267001028964	748	1872	162299	3570
Rondonia	chr_4	72500001	73000000	0.012537212656906976	323	817	65166	1794
Rondonia	chr_4	73000001	73500000	0.010160792518697477	344	879	86509	1070
Rondonia	chr_4	73500001	74000000	0.006833147765229839	721	1074	157175	3452
Rondonia	chr_4	74000001	74500000	0.00985630264773682	422	915	92834	2008
Rondonia	chr_4	74500001	75000000	0.015237580736138807	555	1918	125873	2380
Rondonia	chr_4	75000001	75500000	0.006200788331931224	440	656	105793	1630
Rondonia	chr_4	75500001	76000000	0.009624026824153229	1153	2345	243661	5808
Rondonia	chr_4	76000001	76500000	0.006519792446118178	777	1063	163042	3974
Rondonia	chr_4	76500001	77000000	0.006506500127453479	653	1021	156920	2354
Rondonia	chr_4	77000001	77500000	0.007857976638656762	1147	2033	258718	5082
Rondonia	chr_4	77500001	78000000	0.0378272521129664	84	734	19404	336
RondoniaHeadwaters	chr_4	1	500000	0.006282252636302446	744	28	4457	1590
RondoniaHeadwaters	chr_4	500001	1000000	0.020833333333333332	72	9	432	144
RondoniaHeadwaters	chr_4	1000001	1500000	0.010854341736694677	292	31	2856	400
RondoniaHeadwaters	chr_4	1500001	2000000	0.011538461538461539	495	36	3120	1146
RondoniaHeadwaters	chr_4	2000001	2500000	0.025275437459494492	457	78	3086	938
RondoniaHeadwaters	chr_4	2500001	3000000	0.011135481693942973	737	66	5927	1248
RondoniaHeadwaters	chr_4	3000001	3500000	0.0069035762788592124	1074	61	8836	1804
RondoniaHeadwaters	chr_4	3500001	4000000	0.008409785932721712	289	22	2616	382
RondoniaHeadwaters	chr_4	4000001	4500000	0.0032615786040443573	235	10	3066	102
RondoniaHeadwaters	chr_4	4500001	5000000	0.01753260637160573	528	82	4677	862
RondoniaHeadwaters	chr_4	5000001	5500000	0.006942092786996275	597	41	5906	746
RondoniaHeadwaters	chr_4	5500001	6000000	0.005383022774327122	185	13	2415	80
RondoniaHeadwaters	chr_4	6000001	6500000	0.010260920551158018	324	35	3411	322
RondoniaHeadwaters	chr_4	6500001	7000000	0.005936675461741424	378	18	3032	660
RondoniaHeadwaters	chr_4	7000001	7500000	0.005006041774555498	525	29	5793	524
RondoniaHeadwaters	chr_4	7500001	8000000	0.010814986481266898	205	28	2589	108
RondoniaHeadwaters	chr_4	8000001	8500000	0.01541038525963149	199	46	2985	0
RondoniaHeadwaters	chr_4	8500001	9000000	0.0015544041450777201	561	9	5790	642
RondoniaHeadwaters	chr_4	9000001	9500000	0.006785934608266502	443	33	4863	396
RondoniaHeadwaters	chr_4	9500001	10000000	0.003524229074889868	230	8	2270	264
RondoniaHeadwaters	chr_4	10000001	10500000	0.0017179178835251675	599	10	5821	760
RondoniaHeadwaters	chr_4	10500001	11000000	0.0	110	0	1641	2
RondoniaHeadwaters	chr_4	11000001	11500000	0.0016129032258064516	318	5	3100	444
RondoniaHeadwaters	chr_4	11500001	12000000	0.006818777865198007	1105	78	11439	1256
RondoniaHeadwaters	chr_4	12000001	12500000	0.003734827264239029	168	8	2142	84
RondoniaHeadwaters	chr_4	12500001	13000000	0.0056634304207119745	440	21	3708	824
RondoniaHeadwaters	chr_4	13000001	13500000	0.009984639016897081	251	26	2604	258
RondoniaHeadwaters	chr_4	13500001	14000000	0.008217446270543615	208	13	1582	412
RondoniaHeadwaters	chr_4	14000001	14500000	0.0047556142668428005	344	18	3785	366
RondoniaHeadwaters	chr_4	14500001	15000000	0.005110732538330494	443	18	3522	694
RondoniaHeadwaters	chr_4	15000001	15500000	0.010036496350364963	221	33	3288	6
RondoniaHeadwaters	chr_4	15500001	16000000	0.006504621704895584	500	38	5842	372
RondoniaHeadwaters	chr_4	16000001	16500000	0.0	49	0	735	0
RondoniaHeadwaters	chr_4	16500001	17000000	0.00640035312293092	449	29	4531	560
RondoniaHeadwaters	chr_4	17000001	17500000	0.005512489233419466	468	32	5805	270
RondoniaHeadwaters	chr_4	17500001	18000000	0.004885993485342019	281	18	3684	118
RondoniaHeadwaters	chr_4	18000001	18500000	0.0029655990510083037	295	10	3372	298
RondoniaHeadwaters	chr_4	18500001	19000000	0.003440063508864779	367	13	3779	412
RondoniaHeadwaters	chr_4	19000001	19500000	0.002004008016032064	244	3	1497	590
RondoniaHeadwaters	chr_4	19500001	20000000	0.003205128205128205	104	5	1560	0
RondoniaHeadwaters	chr_4	20000001	20500000	0.009240924092409241	179	14	1515	260
RondoniaHeadwaters	chr_4	20500001	21000000	0.004072283023670145	413	16	3929	540
RondoniaHeadwaters	chr_4	21000001	21500000	0.01054726368159204	335	53	5025	0
RondoniaHeadwaters	chr_4	21500001	22000000	0.004755434782608696	439	21	4416	482
RondoniaHeadwaters	chr_4	22000001	22500000	0.005226824457593688	1000	53	10140	1160
RondoniaHeadwaters	chr_4	22500001	23000000	0.001563721657544957	319	2	1279	892
RondoniaHeadwaters	chr_4	23000001	23500000	0.004728132387706856	254	6	1269	610
RondoniaHeadwaters	chr_4	23500001	24000000	0.00676818950930626	318	24	3546	272
RondoniaHeadwaters	chr_4	24000001	24500000	0.003956478733926805	101	4	1011	112
RondoniaHeadwaters	chr_4	24500001	25000000	0.003362757461118117	203	8	2379	148
RondoniaHeadwaters	chr_4	25000001	25500000	0.012422360248447204	138	18	1449	138
RondoniaHeadwaters	chr_4	25500001	26000000	0.010086455331412104	182	21	2082	144
RondoniaHeadwaters	chr_4	26000001	26500000	0.0038535645472061657	173	4	1038	346
RondoniaHeadwaters	chr_4	26500001	27000000	0.00733822548365577	415	33	4497	384
RondoniaHeadwaters	chr_4	27000001	27500000	0.010869565217391304	46	3	276	92
RondoniaHeadwaters	chr_4	27500001	28000000	0.003465658475110271	497	22	6348	246
RondoniaHeadwaters	chr_4	28000001	28500000	0.0027412280701754384	284	10	3648	136
RondoniaHeadwaters	chr_4	28500001	29000000	0.0	68	0	1020	0
RondoniaHeadwaters	chr_4	29000001	29500000	0.004126984126984127	210	13	3150	0
RondoniaHeadwaters	chr_4	29500001	30000000	0.0	278	0	1805	594
RondoniaHeadwaters	chr_4	30000001	30500000	0.005845816587504567	258	16	2737	290
RondoniaHeadwaters	chr_4	30500001	31000000	0.0016697975370486328	417	8	4791	392
RondoniaHeadwaters	chr_4	31000001	31500000	0.0025458248472505093	217	5	1964	334
RondoniaHeadwaters	chr_4	31500001	32000000	0.002414486921529175	273	6	2485	460
RondoniaHeadwaters	chr_4	32000001	32500000	0.002117362371445856	320	7	3306	332
RondoniaHeadwaters	chr_4	32500001	33000000	0.005500550055005501	447	25	4545	536
RondoniaHeadwaters	chr_4	33000001	33500000	0.005159958720330237	322	20	3876	212
RondoniaHeadwaters	chr_4	33500001	34000000	0.02007168458781362	132	28	1395	130
RondoniaHeadwaters	chr_4	34000001	34500000	0.006148170919151552	223	20	3253	24
RondoniaHeadwaters	chr_4	34500001	35000000	0.004371584699453552	268	16	3660	80
RondoniaHeadwaters	chr_4	35000001	35500000	0.0	121	0	1167	144
RondoniaHeadwaters	chr_4	35500001	36000000	0.0	273	0	3107	280
RondoniaHeadwaters	chr_4	36000001	36500000	0.004895960832313341	662	24	4902	1216
RondoniaHeadwaters	chr_4	36500001	37000000	0.0	330	0	4239	158
RondoniaHeadwaters	chr_4	37000001	37500000	0.004246284501061571	157	10	2355	0
RondoniaHeadwaters	chr_4	37500001	38000000	0.0	158	0	2370	0
RondoniaHeadwaters	chr_4	38000001	38500000	0.001774937877174299	255	5	2817	288
RondoniaHeadwaters	chr_4	38500001	39000000	0.0024987506246876563	164	5	2001	102
RondoniaHeadwaters	chr_4	39000001	39500000	NA	0	0	0	0
RondoniaHeadwaters	chr_4	39500001	40000000	NA	0	0	0	0
RondoniaHeadwaters	chr_4	40000001	40500000	0.0	186	0	1195	406
RondoniaHeadwaters	chr_4	40500001	41000000	0.005128205128205128	173	8	1560	230
RondoniaHeadwaters	chr_4	41000001	41500000	0.0	57	0	342	114
RondoniaHeadwaters	chr_4	41500001	42000000	0.01078014184397163	385	38	3525	604
RondoniaHeadwaters	chr_4	42000001	42500000	0.004248366013071895	231	13	3060	90
RondoniaHeadwaters	chr_4	42500001	43000000	0.0	4	0	24	8
RondoniaHeadwaters	chr_4	43000001	43500000	0.0	56	0	840	0
RondoniaHeadwaters	chr_4	43500001	44000000	0.0	111	0	1665	0
RondoniaHeadwaters	chr_4	44000001	44500000	0.0	437	0	2462	1042
RondoniaHeadwaters	chr_4	44500001	45000000	0.008641975308641974	1038	77	8910	1632
RondoniaHeadwaters	chr_4	45000001	45500000	0.006078147612156295	1006	42	6910	1944
RondoniaHeadwaters	chr_4	45500001	46000000	0.004887585532746823	415	20	4092	474
RondoniaHeadwaters	chr_4	46000001	46500000	0.011519078473722102	125	16	1389	108
RondoniaHeadwaters	chr_4	46500001	47000000	0.0084985835694051	369	27	3177	524
RondoniaHeadwaters	chr_4	47000001	47500000	0.0013594344752582926	420	5	3678	628
RondoniaHeadwaters	chr_4	47500001	48000000	0.007226738934056007	192	16	2214	148
RondoniaHeadwaters	chr_4	48000001	48500000	0.004718693284936479	807	39	8265	856
RondoniaHeadwaters	chr_4	48500001	49000000	0.003460593882563072	1226	31	8958	2376
RondoniaHeadwaters	chr_4	49000001	49500000	0.009978768577494692	344	47	4710	100
RondoniaHeadwaters	chr_4	49500001	50000000	0.001535213970447131	417	8	5211	232
RondoniaHeadwaters	chr_4	50000001	50500000	0.0	235	0	2886	142
RondoniaHeadwaters	chr_4	50500001	51000000	0.0	233	0	2731	216
RondoniaHeadwaters	chr_4	51000001	51500000	0.0034739454094292804	403	21	6045	0
RondoniaHeadwaters	chr_4	51500001	52000000	0.003700540848277825	311	13	3513	256
RondoniaHeadwaters	chr_4	52000001	52500000	0.004057428214731586	278	13	3204	276
RondoniaHeadwaters	chr_4	52500001	53000000	0.004153686396677051	507	20	4815	620
RondoniaHeadwaters	chr_4	53000001	53500000	0.009944064636420136	479	48	4827	524
RondoniaHeadwaters	chr_4	53500001	54000000	0.004953076120959333	329	19	3836	246
RondoniaHeadwaters	chr_4	54000001	54500000	0.008771929824561403	942	70	7980	1492
RondoniaHeadwaters	chr_4	54500001	55000000	0.0033651149747616375	292	6	1783	650
RondoniaHeadwaters	chr_4	55000001	55500000	0.004379562043795621	274	18	4110	0
RondoniaHeadwaters	chr_4	55500001	56000000	0.0044816253361219	838	45	10041	562
RondoniaHeadwaters	chr_4	56000001	56500000	0.011134676564156946	426	42	3772	612
RondoniaHeadwaters	chr_4	56500001	57000000	0.005797101449275362	221	14	2415	200
RondoniaHeadwaters	chr_4	57000001	57500000	0.0033585222502099076	104	4	1191	82
RondoniaHeadwaters	chr_4	57500001	58000000	0.001152073732718894	281	3	2604	358
RondoniaHeadwaters	chr_4	58000001	58500000	0.003379559491900711	738	29	8581	594
RondoniaHeadwaters	chr_4	58500001	59000000	0.0038482682792743265	385	14	3638	482
RondoniaHeadwaters	chr_4	59000001	59500000	0.0033500837520938024	609	24	7164	438
RondoniaHeadwaters	chr_4	59500001	60000000	0.012676641729010805	593	61	4812	1110
RondoniaHeadwaters	chr_4	60000001	60500000	0.009562841530054645	122	7	732	244
RondoniaHeadwaters	chr_4	60500001	61000000	0.005230125523012552	454	25	4780	500
RondoniaHeadwaters	chr_4	61000001	61500000	0.007182087029995775	315	17	2367	524
RondoniaHeadwaters	chr_4	61500001	62000000	0.0022114997989545635	394	11	4974	214
RondoniaHeadwaters	chr_4	62000001	62500000	0.002942258183155572	417	8	2719	920
RondoniaHeadwaters	chr_4	62500001	63000000	0.0069899519440803845	302	16	2289	594
RondoniaHeadwaters	chr_4	63000001	63500000	0.010727056019070322	139	9	839	356
RondoniaHeadwaters	chr_4	63500001	64000000	0.005446166736489317	585	26	4774	890
RondoniaHeadwaters	chr_4	64000001	64500000	0.006346519991537973	461	30	4727	544
RondoniaHeadwaters	chr_4	64500001	65000000	0.00979765708200213	557	46	4695	840
RondoniaHeadwaters	chr_4	65000001	65500000	0.0046681254558716264	808	32	6855	1330
RondoniaHeadwaters	chr_4	65500001	66000000	0.011801242236024845	791	114	9660	490
RondoniaHeadwaters	chr_4	66000001	66500000	0.009508716323296355	583	54	5679	772
RondoniaHeadwaters	chr_4	66500001	67000000	0.005619350109943806	380	23	4093	398
RondoniaHeadwaters	chr_4	67000001	67500000	0.015503875968992248	435	84	5418	246
RondoniaHeadwaters	chr_4	67500001	68000000	0.004465614766299494	425	15	3359	744
RondoniaHeadwaters	chr_4	68000001	68500000	0.0060954961056552655	241	18	2953	188
RondoniaHeadwaters	chr_4	68500001	69000000	0.009696969696969697	55	8	825	0
RondoniaHeadwaters	chr_4	69000001	69500000	0.0038739214650466633	381	22	5679	8
RondoniaHeadwaters	chr_4	69500001	70000000	0.0	66	0	106	248
RondoniaHeadwaters	chr_4	70000001	70500000	0.0	231	0	2853	136
RondoniaHeadwaters	chr_4	70500001	71000000	0.006904833383368358	376	23	3331	594
RondoniaHeadwaters	chr_4	71000001	71500000	0.003646466400416739	501	21	5759	440
RondoniaHeadwaters	chr_4	71500001	72000000	0.006941552131056504	642	50	7203	582
RondoniaHeadwaters	chr_4	72000001	72500000	0.01751968503937008	748	89	5080	1480
RondoniaHeadwaters	chr_4	72500001	73000000	0.012520670918969998	323	53	4233	136
RondoniaHeadwaters	chr_4	73000001	73500000	0.012833853624696497	344	37	2883	506
RondoniaHeadwaters	chr_4	73500001	74000000	0.0024433283561829783	721	18	7367	840
RondoniaHeadwaters	chr_4	74000001	74500000	0.009573542210617928	422	55	5745	130
RondoniaHeadwaters	chr_4	74500001	75000000	0.017338995046001414	555	98	5652	594
RondoniaHeadwaters	chr_4	75000001	75500000	0.0019359001935900194	440	9	4649	478
RondoniaHeadwaters	chr_4	75500001	76000000	0.00933003597122302	1153	83	8896	1982
RondoniaHeadwaters	chr_4	76000001	76500000	0.00824471262994384	777	69	8369	844
RondoniaHeadwaters	chr_4	76500001	77000000	0.007712082262210797	653	54	7002	690
RondoniaHeadwaters	chr_4	77000001	77500000	0.008152173913043478	1147	93	11408	1362
RondoniaHeadwaters	chr_4	77500001	78000000	0.047619047619047616	84	4	84	336
Tapajos	chr_4	1	500000	0.0067338438541581	744	1392	206717	3014
Tapajos	chr_4	500001	1000000	0.015348228663446055	72	305	19872	288
Tapajos	chr_4	1000001	1500000	0.0072821809198241935	292	507	69622	1660
Tapajos	chr_4	1500001	2000000	0.011689416947568669	495	1401	119852	2740
Tapajos	chr_4	2000001	2500000	0.02076762268026113	457	2265	109064	2612
Tapajos	chr_4	2500001	3000000	0.01096380736448755	737	2089	190536	3556
Tapajos	chr_4	3000001	3500000	0.005860180113267106	1074	1578	269275	5578
Tapajos	chr_4	3500001	4000000	0.006579614788191476	289	454	69001	1642
Tapajos	chr_4	4000001	4500000	0.004758456604944657	235	276	58002	1288
Tapajos	chr_4	4500001	5000000	0.010104343453391161	528	1286	127272	2960
Tapajos	chr_4	5000001	5500000	0.007646267830305587	597	1160	151708	3044
Tapajos	chr_4	5500001	6000000	0.0037419093851132684	185	185	49440	812
Tapajos	chr_4	6000001	6500000	0.010675995426190719	324	943	88329	1422
Tapajos	chr_4	6500001	7000000	0.006724402379260035	378	719	106924	1432
Tapajos	chr_4	7000001	7500000	0.005186763063912007	525	655	126283	3038
Tapajos	chr_4	7500001	8000000	0.00504913193770148	205	260	51494	1064
Tapajos	chr_4	8000001	8500000	0.010566800046618235	199	544	51482	968
Tapajos	chr_4	8500001	9000000	0.0020867605922303373	561	326	156223	2206
Tapajos	chr_4	9000001	9500000	0.00641019820768679	443	706	110137	2338
Tapajos	chr_4	9500001	10000000	0.0029304769603880356	230	174	59376	1120
Tapajos	chr_4	10000001	10500000	0.0023585637588058217	599	380	161115	2638
Tapajos	chr_4	10500001	11000000	0.00834326579261025	110	252	30204	456
Tapajos	chr_4	11000001	11500000	0.0024491586348072965	318	201	82069	1526
Tapajos	chr_4	11500001	12000000	0.004007213719289353	1105	1091	272259	5902
Tapajos	chr_4	12000001	12500000	0.001918548879393041	168	88	45868	704
Tapajos	chr_4	12500001	13000000	0.005808882374627952	440	646	111209	2222
Tapajos	chr_4	13000001	13500000	0.00790083282775357	251	573	72524	892
Tapajos	chr_4	13500001	14000000	0.0033325569311809075	208	186	55813	910
Tapajos	chr_4	14000001	14500000	0.005235655737704918	344	511	97600	1280
Tapajos	chr_4	14500001	15000000	0.006455308354623728	443	710	109987	2334
Tapajos	chr_4	15000001	15500000	0.007137246866782775	221	418	58566	992
Tapajos	chr_4	15500001	16000000	0.005838283626268193	500	858	146961	1646
Tapajos	chr_4	16000001	16500000	0.008207630878438331	49	111	13524	196
Tapajos	chr_4	16500001	17000000	0.005311084196833087	449	592	111465	2362
Tapajos	chr_4	17000001	17500000	0.004977822384822093	468	615	123548	2144
Tapajos	chr_4	17500001	18000000	0.003537092935122269	281	266	75203	1238
Tapajos	chr_4	18000001	18500000	0.005271807007164925	295	401	76065	1418
Tapajos	chr_4	18500001	19000000	0.002071705930965777	367	183	88333	2066
Tapajos	chr_4	19000001	19500000	0.003907184435053026	244	245	62705	1190
Tapajos	chr_4	19500001	20000000	0.0007507507507507507	104	21	27972	456
Tapajos	chr_4	20000001	20500000	0.007553841208614593	179	329	43554	976
Tapajos	chr_4	20500001	21000000	0.0024754850223561243	413	258	104222	2136
Tapajos	chr_4	21000001	21500000	0.009842313815261978	335	847	86057	1658
Tapajos	chr_4	21500001	22000000	0.0034126357113187108	439	419	122779	1718
Tapajos	chr_4	22000001	22500000	0.00369581810147431	1000	920	248930	5244
Tapajos	chr_4	22500001	23000000	0.007813156347139376	319	651	83321	1522
Tapajos	chr_4	23000001	23500000	0.0037292025243832474	254	221	59262	1508
Tapajos	chr_4	23500001	24000000	0.00451873576094755	318	359	79447	1642
Tapajos	chr_4	24000001	24500000	0.0008994747067712456	101	25	27794	416
Tapajos	chr_4	24500001	25000000	0.004386579869804707	203	219	49925	1106
Tapajos	chr_4	25000001	25500000	0.011388569637446453	138	436	38284	544
Tapajos	chr_4	25500001	26000000	0.008719182200841852	182	348	39912	1208
Tapajos	chr_4	26000001	26500000	0.0019279282974752343	173	94	48757	658
Tapajos	chr_4	26500001	27000000	0.006749019743918942	415	778	115276	1652
Tapajos	chr_4	27000001	27500000	0.024562109925508356	46	366	14901	94
Tapajos	chr_4	27500001	28000000	0.005841707642243789	497	815	139514	1912
Tapajos	chr_4	28000001	28500000	0.0032162666775692656	284	236	73377	1374
Tapajos	chr_4	28500001	29000000	0.0	68	0	15708	408
Tapajos	chr_4	29000001	29500000	0.006138225044665759	210	347	56531	922
Tapajos	chr_4	29500001	30000000	0.0018816361274136464	278	126	66963	1546
Tapajos	chr_4	30000001	30500000	0.006255645585320804	258	464	74173	918
Tapajos	chr_4	30500001	31000000	0.004932373006251634	417	415	84138	3120
Tapajos	chr_4	31000001	31500000	0.002843787213621741	217	160	56263	1046
Tapajos	chr_4	31500001	32000000	0.004934727019873492	273	330	66873	1506
Tapajos	chr_4	32000001	32500000	0.0032075342933187744	320	282	87918	1324
Tapajos	chr_4	32500001	33000000	0.0029804691609102703	447	340	114076	2236
Tapajos	chr_4	33000001	33500000	0.0022116903633491313	322	189	85455	1450
Tapajos	chr_4	33500001	34000000	0.007923064313425496	132	290	36602	532
Tapajos	chr_4	34000001	34500000	0.004333082140165787	223	276	63696	844
Tapajos	chr_4	34500001	35000000	0.005541412919649513	268	394	71101	1262
Tapajos	chr_4	35000001	35500000	0.0	121	0	36924	340
Tapajos	chr_4	35500001	36000000	0.002930704268802139	273	228	77797	994
Tapajos	chr_4	36000001	36500000	0.006465234454212542	662	1084	167666	3324
Tapajos	chr_4	36500001	37000000	0.004527845036319612	330	374	82600	1704
Tapajos	chr_4	37000001	37500000	0.0	157	0	32125	1154
Tapajos	chr_4	37500001	38000000	0.0006490977541217707	158	25	38515	874
Tapajos	chr_4	38000001	38500000	0.004401642030998798	255	282	64067	1310
Tapajos	chr_4	38500001	39000000	0.002937309999178375	164	143	48684	536
Tapajos	chr_4	39000001	39500000	NA	0	0	0	0
Tapajos	chr_4	39500001	40000000	NA	0	0	0	0
Tapajos	chr_4	40000001	40500000	0.0010209527345290857	186	44	43097	1118
Tapajos	chr_4	40500001	41000000	0.0036797449960155625	173	157	42666	928
Tapajos	chr_4	41000001	41500000	0.008390541571319604	57	132	15732	228
Tapajos	chr_4	41500001	42000000	0.010998535521085508	385	1104	100377	1826
Tapajos	chr_4	42000001	42500000	0.005928889047627552	231	332	55997	1314
Tapajos	chr_4	42500001	43000000	0.0	4	0	760	32
Tapajos	chr_4	43000001	43500000	0.0026373626373626374	56	48	18200	112
Tapajos	chr_4	43500001	44000000	0.0	111	0	33138	360
Tapajos	chr_4	44000001	44500000	0.006903761919353967	437	766	110954	2256
Tapajos	chr_4	44500001	45000000	0.0057242379333623606	1038	1433	250339	5834
Tapajos	chr_4	45000001	45500000	0.005970909270103567	1006	1454	243514	5652
