pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest	XinguHeadwaters	chr_7	35500001	36000000	0.0040489642184557435	531	172	42480	0
AtlanticForest	XinguHeadwaters	chr_7	36000001	36500000	0.010086287313432836	439	346	34304	816
AtlanticForest	XinguHeadwaters	chr_7	36500001	37000000	0.002786259541984733	655	146	52400	0
AtlanticForest	XinguHeadwaters	chr_7	37000001	37500000	0.000365764447695684	141	4	10936	344
AtlanticForest	XinguHeadwaters	chr_7	37500001	38000000	0.007178794944164928	815	468	65192	8
AtlanticForest	XinguHeadwaters	chr_7	38000001	38500000	0.006572645023948909	1901	988	150320	1760
AtlanticForest	XinguHeadwaters	chr_7	38500001	39000000	0.005541754251863176	1057	464	83728	832
AtlanticForest	XinguHeadwaters	chr_7	39000001	39500000	0.010409225431166446	980	816	78392	8
AtlanticForest	XinguHeadwaters	chr_7	39500001	40000000	0.008630212648439658	1470	1000	115872	1728
AtlanticForest	XinguHeadwaters	chr_7	40000001	40500000	0.01257645259938838	654	658	52320	0
AtlanticForest	XinguHeadwaters	chr_7	40500001	41000000	0.002758620689655172	145	32	11600	0
AtlanticForest	XinguHeadwaters	chr_7	41000001	41500000	0.00794351279788173	340	216	27192	8
AtlanticForest	XinguHeadwaters	chr_7	41500001	42000000	0.009675348495964783	552	422	43616	544
AtlanticForest	XinguHeadwaters	chr_7	42000001	42500000	0.0015503875968992248	387	48	30960	0
Inambari	Rondonia	chr_7	1	500000	0.0029728020240354204	642	1222	411060	123084
Inambari	Rondonia	chr_7	500001	1000000	0.001619252994850622	890	844	521228	219252
Inambari	Rondonia	chr_7	1000001	1500000	0.001951448232139791	940	1182	605704	176376
Inambari	Rondonia	chr_7	1500001	2000000	0.004466808179222088	419	1170	261932	86676
Inambari	Rondonia	chr_7	2000001	2500000	0.00633598207722197	706	2896	457072	130320
Inambari	Rondonia	chr_7	2500001	3000000	0.006526292847715797	526	2156	330356	107276
Inambari	Rondonia	chr_7	3000001	3500000	0.010245151847786316	183	1120	109320	42936
Inambari	Rondonia	chr_7	3500001	4000000	0.0075960879029132004	453	2038	268296	108600
Inambari	Rondonia	chr_7	4000001	4500000	0.009965088749481682	442	2980	299044	68700
Inambari	Rondonia	chr_7	4500001	5000000	0.005193302068302068	829	2764	532224	157504
Inambari	Rondonia	chr_7	5000001	5500000	0.005604035367176859	539	1942	346536	101912
Inambari	Rondonia	chr_7	5500001	6000000	0.00296904990403071	527	990	333440	105024
Inambari	Rondonia	chr_7	6000001	6500000	0.004743901995710495	351	1044	220072	71960
Inambari	Rondonia	chr_7	6500001	7000000	0.005384483055221056	592	1878	348780	143764
Inambari	Rondonia	chr_7	7000001	7500000	0.006673587423995255	462	1800	269720	114664
Inambari	Rondonia	chr_7	7500001	8000000	0.010753922694221202	869	5620	522600	200408
Inambari	Rondonia	chr_7	8000001	8500000	0.005885258045929706	739	2574	437364	177484
Inambari	Rondonia	chr_7	8500001	9000000	0.010295814370873662	815	5140	499232	178848
Inambari	Rondonia	chr_7	9000001	9500000	0.008284401327546593	215	1298	156680	22200
Inambari	Rondonia	chr_7	9500001	10000000	0.006724581083504354	359	1350	200756	97932
Inambari	Rondonia	chr_7	10000001	10500000	0.006004103306782525	503	1990	331440	87056
Inambari	Rondonia	chr_7	10500001	11000000	0.011049750757501711	733	4522	409240	200616
Inambari	Rondonia	chr_7	11000001	11500000	0.006513612173989532	773	2962	454740	188396
Inambari	Rondonia	chr_7	11500001	12000000	0.007974411777592779	577	2912	365168	114896
Inambari	Rondonia	chr_7	12000001	12500000	0.016383574550498575	232	2504	152836	40188
Inambari	Rondonia	chr_7	12500001	13000000	0.0032054067101134442	719	1328	414300	183908
Inambari	Rondonia	chr_7	13000001	13500000	0.009375	411	2142	228480	113472
Inambari	Rondonia	chr_7	13500001	14000000	0.011787010891488503	395	2922	247900	80740
Inambari	Rondonia	chr_7	14000001	14500000	0.004594266909153892	750	2122	461880	162120
Inambari	Rondonia	chr_7	14500001	15000000	0.011191293186997407	529	3418	305416	134712
Inambari	Rondonia	chr_7	15000001	15500000	0.004598141060688901	611	1682	365800	142552
Inambari	Rondonia	chr_7	15500001	16000000	0.009365359189070076	302	1700	181520	69744
Inambari	Rondonia	chr_7	16000001	16500000	0.006972723343267284	291	1226	175828	66284
Inambari	Rondonia	chr_7	16500001	17000000	0.007714929295457389	499	2466	319640	95528
Inambari	Rondonia	chr_7	17000001	17500000	0.0027057550232930214	405	690	255012	81948
Inambari	Rondonia	chr_7	17500001	18000000	0.003727207722559886	785	1668	447520	205600
Inambari	Rondonia	chr_7	18000001	18500000	0.0034606866002214838	147	250	72240	50064
Inambari	Rondonia	chr_7	18500001	19000000	0.0038471327603422285	679	1572	408616	156312
Inambari	Rondonia	chr_7	19000001	19500000	0.0016735468035256054	167	180	107556	31388
Inambari	Rondonia	chr_7	19500001	20000000	0.008009967960128159	51	270	33708	8724
Inambari	Rondonia	chr_7	20000001	20500000	0.005945229681978799	366	1346	226400	78112
Inambari	Rondonia	chr_7	20500001	21000000	0.002211019722295923	216	300	135684	44028
Inambari	Rondonia	chr_7	21000001	21500000	0.004476112176852106	345	980	218940	68100
Inambari	Rondonia	chr_7	21500001	22000000	0.0013376795104400505	207	174	130076	42148
Inambari	Rondonia	chr_7	22000001	22500000	0.0038963083462335685	229	594	152452	38076
Inambari	Rondonia	chr_7	22500001	23000000	0.0	155	0	105052	23908
Inambari	Rondonia	chr_7	23000001	23500000	0.0019410185954374082	384	486	250384	69104
Inambari	Rondonia	chr_7	23500001	24000000	0.0008993452766386071	276	150	166788	62844
Inambari	Rondonia	chr_7	24000001	24500000	0.00435647006420633	1239	3208	736376	294472
Inambari	Rondonia	chr_7	24500001	25000000	0.002904611454485721	2151	3784	1302756	486876
Inambari	Rondonia	chr_7	25000001	25500000	0.0030300916439228135	768	1390	458732	180244
Inambari	Rondonia	chr_7	25500001	26000000	0.002852560430748081	276	498	174580	55052
Inambari	Rondonia	chr_7	26000001	26500000	0.004922070825780376	730	2270	461188	146172
Inambari	Rondonia	chr_7	26500001	27000000	0.003251231527093596	246	528	162400	42272
Inambari	Rondonia	chr_7	27000001	27500000	0.007869449966865474	226	950	120720	67312
Inambari	Rondonia	chr_7	27500001	28000000	0.005147221607261457	460	1488	289088	93632
Inambari	Rondonia	chr_7	28000001	28500000	0.0016936227566148826	747	764	451104	170400
Inambari	Rondonia	chr_7	28500001	29000000	0.0031719676380980726	831	1620	510724	180668
Inambari	Rondonia	chr_7	29000001	29500000	0.00427747275069937	554	1474	344596	116332
Inambari	Rondonia	chr_7	29500001	30000000	0.004500914774449171	586	1604	356372	131180
Inambari	Rondonia	chr_7	30000001	30500000	0.0057667146768111	604	2098	363812	138716
Inambari	Rondonia	chr_7	30500001	31000000	0.004858494983036686	881	2698	555316	177676
Inambari	Rondonia	chr_7	31000001	31500000	0.00433310144364811	1233	3214	741732	284124
Inambari	Rondonia	chr_7	31500001	32000000	0.004339601646823189	429	1092	251636	105292
Inambari	Rondonia	chr_7	32000001	32500000	0.005141949332395494	492	1696	329836	79508
Inambari	Rondonia	chr_7	32500001	33000000	0.0062420345267060594	225	862	138096	49104
Inambari	Rondonia	chr_7	33000001	33500000	0.007658795987659106	418	1976	258004	89772
Inambari	Rondonia	chr_7	33500001	34000000	0.005889784211963944	167	690	117152	21792
Inambari	Rondonia	chr_7	34000001	34500000	0.010928667977390023	424	2846	260416	92352
Inambari	Rondonia	chr_7	34500001	35000000	0.0037207006252971075	361	814	218776	81576
Inambari	Rondonia	chr_7	35000001	35500000	0.008625059401235546	782	4356	505040	145584
Inambari	Rondonia	chr_7	35500001	36000000	0.004625597920058562	531	1466	316932	124860
Inambari	Rondonia	chr_7	36000001	36500000	0.008480903764060447	439	2090	246436	118812
Inambari	Rondonia	chr_7	36500001	37000000	0.004207267362863466	655	1734	412144	132816
Inambari	Rondonia	chr_7	37000001	37500000	0.00023350598624437464	141	22	94216	23096
Inambari	Rondonia	chr_7	37500001	38000000	0.005617508597375713	815	2692	479216	198864
Inambari	Rondonia	chr_7	38000001	38500000	0.006083035711162493	1901	6956	1143508	438124
Inambari	Rondonia	chr_7	38500001	39000000	0.008013203260396956	1057	5234	653172	226252
Inambari	Rondonia	chr_7	39000001	39500000	0.009042694761988225	980	5572	616188	199172
Inambari	Rondonia	chr_7	39500001	40000000	0.009761632969819476	1470	8654	886532	336508
Inambari	Rondonia	chr_7	40000001	40500000	0.012671256832785378	654	5072	400276	143852
Inambari	Rondonia	chr_7	40500001	41000000	0.007484695473434917	145	670	89516	31124
Inambari	Rondonia	chr_7	41000001	41500000	0.0076546233925290875	340	1600	209024	73856
Inambari	Rondonia	chr_7	41500001	42000000	0.011064412199316876	552	3654	330248	129016
Inambari	Rondonia	chr_7	42000001	42500000	0.003145675550920623	387	736	233972	88012
Inambari	RondoniaHeadwaters	chr_7	1	500000	0.00362006137322593	642	302	83424	39840
Inambari	RondoniaHeadwaters	chr_7	500001	1000000	0.0012684242638322468	890	158	124564	46316
Inambari	RondoniaHeadwaters	chr_7	1000001	1500000	0.0014109962584818315	940	178	126152	54328
Inambari	RondoniaHeadwaters	chr_7	1500001	2000000	0.00529821374508023	419	350	66060	14388
Inambari	RondoniaHeadwaters	chr_7	2000001	2500000	0.005095541401273885	706	528	103620	31932
Inambari	RondoniaHeadwaters	chr_7	2500001	3000000	0.007899150570794784	526	584	73932	27060
Inambari	RondoniaHeadwaters	chr_7	3000001	3500000	0.01379224652087475	183	222	16096	19040
Inambari	RondoniaHeadwaters	chr_7	3500001	4000000	0.006751142501038638	453	390	57768	29208
Inambari	RondoniaHeadwaters	chr_7	4000001	4500000	0.010029385460585153	442	628	62616	22248
Inambari	RondoniaHeadwaters	chr_7	4500001	5000000	0.005596624590278262	829	642	114712	44456
Inambari	RondoniaHeadwaters	chr_7	5000001	5500000	0.0038653801441525227	539	266	68816	34672
Inambari	RondoniaHeadwaters	chr_7	5500001	6000000	0.0036005096105910374	527	260	72212	28972
Inambari	RondoniaHeadwaters	chr_7	6000001	6500000	0.006009267303793802	351	332	55248	12144
Inambari	RondoniaHeadwaters	chr_7	6500001	7000000	0.007082684981488437	592	528	74548	39116
Inambari	RondoniaHeadwaters	chr_7	7000001	7500000	0.007659353498636895	462	472	61624	27080
Inambari	RondoniaHeadwaters	chr_7	7500001	8000000	0.010387323943661972	869	1298	124960	41888
Inambari	RondoniaHeadwaters	chr_7	8000001	8500000	0.004912220750929051	739	460	93644	48244
Inambari	RondoniaHeadwaters	chr_7	8500001	9000000	0.011116548975739356	815	1272	114424	42056
Inambari	RondoniaHeadwaters	chr_7	9000001	9500000	0.004057469735266729	215	122	30068	11212
Inambari	RondoniaHeadwaters	chr_7	9500001	10000000	0.006920284374527303	359	366	52888	16040
Inambari	RondoniaHeadwaters	chr_7	10000001	10500000	0.008247627564962489	503	664	80508	16068
Inambari	RondoniaHeadwaters	chr_7	10500001	11000000	0.012793427230046948	733	1308	102240	38496
Inambari	RondoniaHeadwaters	chr_7	11000001	11500000	0.009503105590062112	773	918	96600	51816
Inambari	RondoniaHeadwaters	chr_7	11500001	12000000	0.007685926215108335	577	630	81968	28816
Inambari	RondoniaHeadwaters	chr_7	12000001	12500000	0.014965579167913799	232	600	40092	4452
Inambari	RondoniaHeadwaters	chr_7	12500001	13000000	0.003708487853660569	719	356	95996	42052
Inambari	RondoniaHeadwaters	chr_7	13000001	13500000	0.01146626875049085	411	584	50932	27980
Inambari	RondoniaHeadwaters	chr_7	13500001	14000000	0.017500168270848757	395	1040	59428	16412
Inambari	RondoniaHeadwaters	chr_7	14000001	14500000	0.005131766793996219	750	532	103668	40332
Inambari	RondoniaHeadwaters	chr_7	14500001	15000000	0.011848470025544866	529	872	73596	27972
Inambari	RondoniaHeadwaters	chr_7	15000001	15500000	0.00469448210071798	611	374	79668	37644
Inambari	RondoniaHeadwaters	chr_7	15500001	16000000	0.011314984709480122	302	444	39240	18744
Inambari	RondoniaHeadwaters	chr_7	16000001	16500000	0.006960009437300932	291	236	33908	21964
Inambari	RondoniaHeadwaters	chr_7	16500001	17000000	0.007091572504708098	499	482	67968	27840
Inambari	RondoniaHeadwaters	chr_7	17000001	17500000	0.002876376988984088	405	188	65360	12400
Inambari	RondoniaHeadwaters	chr_7	17500001	18000000	0.003564414053975413	785	392	109976	40744
Inambari	RondoniaHeadwaters	chr_7	18000001	18500000	0.00507703081232493	147	116	22848	5376
Inambari	RondoniaHeadwaters	chr_7	18500001	19000000	0.004534847884471448	679	412	90852	39516
Inambari	RondoniaHeadwaters	chr_7	19000001	19500000	0.001466275659824047	167	42	28644	3420
Inambari	RondoniaHeadwaters	chr_7	19500001	20000000	0.0032851511169513796	51	20	6088	3704
Inambari	RondoniaHeadwaters	chr_7	20000001	20500000	0.005232658709565819	366	242	46248	24024
Inambari	RondoniaHeadwaters	chr_7	20500001	21000000	0.003054854562358879	216	92	30116	11356
Inambari	RondoniaHeadwaters	chr_7	21000001	21500000	0.004896951115653211	345	230	46968	19272
Inambari	RondoniaHeadwaters	chr_7	21500001	22000000	0.0013399153737658673	207	38	28360	11384
Inambari	RondoniaHeadwaters	chr_7	22000001	22500000	0.003051237766263673	229	106	34740	9228
Inambari	RondoniaHeadwaters	chr_7	22500001	23000000	0.0	155	0	19916	9844
Inambari	RondoniaHeadwaters	chr_7	23000001	23500000	0.0015734131552690154	384	82	52116	21612
Inambari	RondoniaHeadwaters	chr_7	23500001	24000000	0.0021320495185694634	276	62	29080	23912
Inambari	RondoniaHeadwaters	chr_7	24000001	24500000	0.0040520563856185	1239	614	151528	86360
Inambari	RondoniaHeadwaters	chr_7	24500001	25000000	0.003747316111433703	2151	1110	296212	116780
Inambari	RondoniaHeadwaters	chr_7	25000001	25500000	0.0038946680737725514	768	310	79596	67860
Inambari	RondoniaHeadwaters	chr_7	25500001	26000000	0.001914936504736948	276	76	39688	13304
Inambari	RondoniaHeadwaters	chr_7	26000001	26500000	0.004783926008611067	730	480	100336	39824
Inambari	RondoniaHeadwaters	chr_7	26500001	27000000	0.002491280518186348	246	80	32112	15120
Inambari	RondoniaHeadwaters	chr_7	27000001	27500000	0.008023598820058996	226	272	33900	9492
Inambari	RondoniaHeadwaters	chr_7	27500001	28000000	0.004621518757929076	460	306	66212	22108
Inambari	RondoniaHeadwaters	chr_7	28000001	28500000	0.0023525721455457966	747	210	89264	54160
Inambari	RondoniaHeadwaters	chr_7	28500001	29000000	0.004231258893132629	831	452	106824	52728
Inambari	RondoniaHeadwaters	chr_7	29000001	29500000	0.004012758514250437	554	312	77752	28616
Inambari	RondoniaHeadwaters	chr_7	29500001	30000000	0.004912244793532211	586	384	78172	34340
Inambari	RondoniaHeadwaters	chr_7	30000001	30500000	0.005226563239050232	604	442	84568	31400
Inambari	RondoniaHeadwaters	chr_7	30500001	31000000	0.005418177374017192	881	532	98188	70964
Inambari	RondoniaHeadwaters	chr_7	31000001	31500000	0.0037168521121726905	1233	624	167884	68852
Inambari	RondoniaHeadwaters	chr_7	31500001	32000000	0.003780093951849677	429	206	54496	27872
Inambari	RondoniaHeadwaters	chr_7	32000001	32500000	0.004073756432246998	492	266	65296	29168
Inambari	RondoniaHeadwaters	chr_7	32500001	33000000	0.003917471924784539	225	120	30632	12568
Inambari	RondoniaHeadwaters	chr_7	33000001	33500000	0.00820839834475273	418	484	58964	21292
Inambari	RondoniaHeadwaters	chr_7	33500001	34000000	0.005323505323505323	167	156	29304	2760
Inambari	RondoniaHeadwaters	chr_7	34000001	34500000	0.010214407690848144	424	646	63244	18164
Inambari	RondoniaHeadwaters	chr_7	34500001	35000000	0.0026595744680851063	361	118	44368	24944
Inambari	RondoniaHeadwaters	chr_7	35000001	35500000	0.00787194097691117	782	956	121444	28700
Inambari	RondoniaHeadwaters	chr_7	35500001	36000000	0.0046361734607338724	527	328	70748	31204
Inambari	RondoniaHeadwaters	chr_7	36000001	36500000	0.008993576017130621	439	588	65380	18908
Inambari	RondoniaHeadwaters	chr_7	36500001	37000000	0.004179177148421651	655	412	98584	27176
Inambari	RondoniaHeadwaters	chr_7	37000001	37500000	0.0002527805864509606	141	6	23736	3336
Inambari	RondoniaHeadwaters	chr_7	37500001	38000000	0.006616056660587811	815	624	94316	62164
Inambari	RondoniaHeadwaters	chr_7	38000001	38500000	0.005653527834673861	1901	1358	240204	124788
Inambari	RondoniaHeadwaters	chr_7	38500001	39000000	0.007878597263720711	1057	1002	127180	75764
Inambari	RondoniaHeadwaters	chr_7	39000001	39500000	0.010458839406207827	980	1302	124488	63672
Inambari	RondoniaHeadwaters	chr_7	39500001	40000000	0.010689804551130139	1470	1678	156972	125268
Inambari	RondoniaHeadwaters	chr_7	40000001	40500000	0.012548929311535804	654	1090	86860	38708
Inambari	RondoniaHeadwaters	chr_7	40500001	41000000	0.004359925788497217	145	94	21560	6280
Inambari	RondoniaHeadwaters	chr_7	41000001	41500000	0.006738678029927658	340	272	40364	24916
Inambari	RondoniaHeadwaters	chr_7	41500001	42000000	0.011181501425403865	552	706	63140	42844
Inambari	RondoniaHeadwaters	chr_7	42000001	42500000	0.004296698326549073	387	190	44220	30084
Inambari	Tapajos	chr_7	1	500000	0.0037767422939664575	642	1634	432648	142584
Inambari	Tapajos	chr_7	500001	1000000	0.001471935332741296	890	842	572036	225404
Inambari	Tapajos	chr_7	1000001	1500000	0.001911909173433478	940	1230	643336	198904
Inambari	Tapajos	chr_7	1500001	2000000	0.005471346356488611	419	1620	296088	79336
Inambari	Tapajos	chr_7	2000001	2500000	0.00636215196406061	706	3008	472796	159780
Inambari	Tapajos	chr_7	2500001	3000000	0.006840737240075614	526	2316	338560	132736
Inambari	Tapajos	chr_7	3000001	3500000	0.01030337721808815	183	1152	111808	52160
Inambari	Tapajos	chr_7	3500001	4000000	0.00658138535197071	453	1776	269852	136036
Inambari	Tapajos	chr_7	4000001	4500000	0.009995243421137208	442	3110	311148	84884
Inambari	Tapajos	chr_7	4500001	5000000	0.0054572618240672855	829	3156	578312	164472
Inambari	Tapajos	chr_7	5000001	5500000	0.004795020239103831	539	1630	339936	143008
Inambari	Tapajos	chr_7	5500001	6000000	0.003463051339311017	527	1222	352868	119324
Inambari	Tapajos	chr_7	6000001	6500000	0.006408972561586221	351	1536	239664	74832
Inambari	Tapajos	chr_7	6500001	7000000	0.006678073036411271	592	2498	374060	156372
Inambari	Tapajos	chr_7	7000001	7500000	0.0070622807849085225	462	2086	295372	118580
Inambari	Tapajos	chr_7	7500001	8000000	0.010852897723692226	869	6200	571276	207348
Inambari	Tapajos	chr_7	8000001	8500000	0.0052920213288555834	739	2370	447844	214300
Inambari	Tapajos	chr_7	8500001	9000000	0.009898330946004858	815	5086	513824	216416
Inambari	Tapajos	chr_7	9000001	9500000	0.007156126533922918	215	1094	152876	39764
Inambari	Tapajos	chr_7	9500001	10000000	0.006621285918275531	359	1354	204492	117172
Inambari	Tapajos	chr_7	10000001	10500000	0.005286084294796327	503	1796	339760	110928
Inambari	Tapajos	chr_7	10500001	11000000	0.01106272234976604	733	5050	456488	200280
Inambari	Tapajos	chr_7	11000001	11500000	0.006913930230726829	773	3512	507960	184648
Inambari	Tapajos	chr_7	11500001	12000000	0.006836563721738411	577	2644	386744	130248
Inambari	Tapajos	chr_7	12000001	12500000	0.013514483220513311	232	2260	167228	40644
Inambari	Tapajos	chr_7	12500001	13000000	0.002686456464744032	719	1246	463808	180416
Inambari	Tapajos	chr_7	13000001	13500000	0.009591510995507212	411	2596	270656	97600
Inambari	Tapajos	chr_7	13500001	14000000	0.011270728440112707	395	2928	259788	94132
Inambari	Tapajos	chr_7	14000001	14500000	0.0037550800529196934	750	1896	504916	167084
Inambari	Tapajos	chr_7	14500001	15000000	0.011438799459472274	529	3860	337448	136536
Inambari	Tapajos	chr_7	15000001	15500000	0.005454435872709739	611	2172	398208	149248
Inambari	Tapajos	chr_7	15500001	16000000	0.011574750553166618	302	2218	191624	78968
Inambari	Tapajos	chr_7	16000001	16500000	0.007397032887228966	291	1426	192780	67956
Inambari	Tapajos	chr_7	16500001	17000000	0.006935343577848652	499	2392	344900	102204
Inambari	Tapajos	chr_7	17000001	17500000	0.0028914623812567827	405	778	269068	93812
Inambari	Tapajos	chr_7	17500001	18000000	0.0038106778701659	785	1912	501748	201612
Inambari	Tapajos	chr_7	18000001	18500000	0.003284072249589491	147	288	87696	44016
Inambari	Tapajos	chr_7	18500001	19000000	0.004434379707975251	679	1872	422156	186228
Inambari	Tapajos	chr_7	19000001	19500000	0.002458810438278474	167	274	111436	38196
Inambari	Tapajos	chr_7	19500001	20000000	0.004549637051426234	51	178	39124	6572
Inambari	Tapajos	chr_7	20000001	20500000	0.004795745949706789	366	1158	241464	86472
Inambari	Tapajos	chr_7	20500001	21000000	0.0020310086389381545	216	284	139832	53704
Inambari	Tapajos	chr_7	21000001	21500000	0.005579189034065971	345	1322	236952	72168
Inambari	Tapajos	chr_7	21500001	22000000	0.0011347818192822127	207	150	132184	53288
Inambari	Tapajos	chr_7	22000001	22500000	0.0024441245960405184	229	360	147292	57892
Inambari	Tapajos	chr_7	22500001	23000000	0.0	155	0	101828	37052
Inambari	Tapajos	chr_7	23000001	23500000	0.0019091227162785038	384	502	262948	81116
Inambari	Tapajos	chr_7	23500001	24000000	0.0009617234083477592	276	180	187164	60132
Inambari	Tapajos	chr_7	24000001	24500000	0.004221713257190817	1239	3340	791148	318996
Inambari	Tapajos	chr_7	24500001	25000000	0.003100446441363738	2151	4328	1395928	531368
Inambari	Tapajos	chr_7	25000001	25500000	0.0037065212113364518	768	1832	494264	193864
Inambari	Tapajos	chr_7	25500001	26000000	0.0035250222347556347	276	650	184396	62900
Inambari	Tapajos	chr_7	26000001	26500000	0.004964911841523352	730	2380	479364	174716
Inambari	Tapajos	chr_7	26500001	27000000	0.0031651293181407126	246	560	176928	43488
Inambari	Tapajos	chr_7	27000001	27500000	0.007924517122881858	226	1070	135024	67472
Inambari	Tapajos	chr_7	27500001	28000000	0.0050757501298774235	460	1446	284884	127276
Inambari	Tapajos	chr_7	28000001	28500000	0.001417734112672553	747	684	482460	186852
Inambari	Tapajos	chr_7	28500001	29000000	0.003278553389836859	831	1750	533772	210804
Inambari	Tapajos	chr_7	29000001	29500000	0.003903903903903904	554	1482	379620	116764
Inambari	Tapajos	chr_7	29500001	30000000	0.005114574731626755	586	1982	387520	137536
Inambari	Tapajos	chr_7	30000001	30500000	0.00583118989329284	604	2258	387228	153956
Inambari	Tapajos	chr_7	30500001	31000000	0.005250349432039903	881	2960	563772	225604
Inambari	Tapajos	chr_7	31000001	31500000	0.004235255276013805	1233	3284	775396	329372
Inambari	Tapajos	chr_7	31500001	32000000	0.004952706043736941	429	1242	250772	133612
Inambari	Tapajos	chr_7	32000001	32500000	0.004254828410842832	492	1402	329508	111324
Inambari	Tapajos	chr_7	32500001	33000000	0.006061100239182431	225	892	147168	54432
Inambari	Tapajos	chr_7	33000001	33500000	0.00960199312927486	418	2482	258488	116040
Inambari	Tapajos	chr_7	33500001	34000000	0.005964823758379586	167	662	110984	38648
Inambari	Tapajos	chr_7	34000001	34500000	0.010766307789740342	424	3196	296852	83052
Inambari	Tapajos	chr_7	34500001	35000000	0.0028093276572275557	361	652	232084	91372
Inambari	Tapajos	chr_7	35000001	35500000	0.008977705919871843	782	4842	539336	161336
Inambari	Tapajos	chr_7	35500001	36000000	0.003959961053456505	531	1334	336872	138904
Inambari	Tapajos	chr_7	36000001	36500000	0.008817974988475665	439	2372	268996	124348
Inambari	Tapajos	chr_7	36500001	37000000	0.00452145611228745	655	1956	432604	154276
Inambari	Tapajos	chr_7	37000001	37500000	0.0005619434598426558	141	52	92536	33800
Inambari	Tapajos	chr_7	37500001	38000000	0.006030123886775736	815	3158	523704	206536
Inambari	Tapajos	chr_7	38000001	38500000	0.0060903726339914905	1901	7398	1214704	488592
Inambari	Tapajos	chr_7	38500001	39000000	0.00851504104186729	1057	5942	697824	249248
Inambari	Tapajos	chr_7	39000001	39500000	0.010436054674999837	980	6392	612492	265588
Inambari	Tapajos	chr_7	39500001	40000000	0.01018796262327629	1470	9442	926780	390340
Inambari	Tapajos	chr_7	40000001	40500000	0.012760060638189038	654	5488	430092	155892
Inambari	Tapajos	chr_7	40500001	41000000	0.004929852755939712	145	454	92092	37828
Inambari	Tapajos	chr_7	41000001	41500000	0.0076286989771892485	340	1620	212356	92284
Inambari	Tapajos	chr_7	41500001	42000000	0.010051097759559773	552	3580	356180	138412
Inambari	Tapajos	chr_7	42000001	42500000	0.003213518593099745	387	766	238368	108384
Inambari	TapajosHeadwaters	chr_7	1	500000	0.0029847182425978987	639	200	67008	56256
Inambari	TapajosHeadwaters	chr_7	500001	1000000	0.00240575708129367	890	230	95604	75276
Inambari	TapajosHeadwaters	chr_7	1000001	1500000	0.0017456666392836606	889	170	97384	83096
Inambari	TapajosHeadwaters	chr_7	1500001	2000000	0.006949449191804798	418	270	38852	41596
Inambari	TapajosHeadwaters	chr_7	2000001	2500000	0.0068327225293496495	706	440	64396	71156
Inambari	TapajosHeadwaters	chr_7	2500001	3000000	0.0068541926295175365	526	462	67404	33588
Inambari	TapajosHeadwaters	chr_7	3000001	3500000	0.01155980271270037	183	150	12976	22160
Inambari	TapajosHeadwaters	chr_7	3500001	4000000	0.0062035719930456775	453	314	50616	36360
Inambari	TapajosHeadwaters	chr_7	4000001	4500000	0.009558049807085233	442	436	45616	39248
Inambari	TapajosHeadwaters	chr_7	4500001	5000000	0.004736963721790033	829	492	103864	55304
Inambari	TapajosHeadwaters	chr_7	5000001	5500000	0.005291167115243455	539	346	65392	38096
Inambari	TapajosHeadwaters	chr_7	5500001	6000000	0.004055807916937054	527	200	49312	51872
Inambari	TapajosHeadwaters	chr_7	6000001	6500000	0.006488128106018774	283	188	28976	38416
Inambari	TapajosHeadwaters	chr_7	6500001	7000000	0.006165064633742128	572	372	60340	53324
Inambari	TapajosHeadwaters	chr_7	7000001	7500000	0.006010784053743481	462	272	45252	43452
Inambari	TapajosHeadwaters	chr_7	7500001	8000000	0.011205998750260363	869	1076	96020	70828
Inambari	TapajosHeadwaters	chr_7	8000001	8500000	0.004023986113302825	739	306	76044	65844
Inambari	TapajosHeadwaters	chr_7	8500001	9000000	0.008064096561053015	815	620	76884	79596
Inambari	TapajosHeadwaters	chr_7	9000001	9500000	0.007577703570511174	215	236	31144	10136
Inambari	TapajosHeadwaters	chr_7	9500001	10000000	0.007039440838741887	359	282	40060	28868
Inambari	TapajosHeadwaters	chr_7	10000001	10500000	0.007999000124984376	503	512	64008	32568
Inambari	TapajosHeadwaters	chr_7	10500001	11000000	0.012112556860256004	733	916	75624	65112
Inambari	TapajosHeadwaters	chr_7	11000001	11500000	0.006483310540444715	773	512	78972	69444
Inambari	TapajosHeadwaters	chr_7	11500001	12000000	0.0077479994919344595	577	488	62984	47800
Inambari	TapajosHeadwaters	chr_7	12000001	12500000	0.01410472972972973	232	334	23680	20864
Inambari	TapajosHeadwaters	chr_7	12500001	13000000	0.0028839030585247117	719	218	75592	62456
Inambari	TapajosHeadwaters	chr_7	13000001	13500000	0.012491808650065531	411	610	48832	30080
Inambari	TapajosHeadwaters	chr_7	13500001	14000000	0.014540229885057472	395	506	34800	41040
Inambari	TapajosHeadwaters	chr_7	14000001	14500000	0.003873878291570637	725	316	81572	62428
Inambari	TapajosHeadwaters	chr_7	14500001	15000000	0.01135085048646502	529	686	60436	41132
Inambari	TapajosHeadwaters	chr_7	15000001	15500000	0.005067333055671248	562	292	57624	59688
Inambari	TapajosHeadwaters	chr_7	15500001	16000000	0.0071151358344113845	302	220	30920	27064
Inambari	TapajosHeadwaters	chr_7	16000001	16500000	0.006890996957222123	291	154	22348	33524
