pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Inambari	XinguBelem	chr_18	1	500000	0.000773615635179153	740	228	294720	84160
Inambari	XinguBelem	chr_18	500001	1000000	0.0018589673216964906	1328	1016	546540	133396
Inambari	XinguBelem	chr_18	1000001	1500000	0.002841966707440302	1524	1710	601696	178592
Inambari	XinguBelem	chr_18	1500001	2000000	0.0038707596365786788	1216	2016	520828	101764
Inambari	XinguBelem	chr_18	2000001	2500000	0.007185244492588101	1654	4882	679448	167400
Inambari	XinguBelem	chr_18	2500001	3000000	0.009907294213528933	994	3890	392640	116288
Inambari	XinguBelem	chr_18	3000001	3500000	0.006632695164218518	964	2572	387776	105792
Inambari	XinguBelem	chr_18	3500001	4000000	0.005065806419959032	736	1652	326108	50724
Inambari	XinguBelem	chr_18	4000001	4500000	0.009561166952684481	1256	4992	522112	120960
Inambari	XinguBelem	chr_18	4500001	5000000	0.006124710453061687	1390	3670	599212	112468
Inambari	XinguBelem	chr_18	5000001	5500000	0.010385455284139962	921	4090	393820	77732
Inambari	XinguBelem	chr_18	5500001	6000000	0.009150229222261618	1605	5884	643044	178716
Inambari	XinguBelem	chr_18	6000001	6500000	0.005727778250817084	1487	3498	610708	150636
Inambari	XinguBelem	chr_18	6500001	7000000	0.005305440776307644	1324	2948	555656	122232
Inambari	XinguBelem	chr_18	7000001	7500000	0.008286684004055186	474	1504	181496	61192
Inambari	XinguBelem	chr_18	7500001	8000000	0.004119659244153537	666	1002	243224	97768
Inambari	XinguBelem	chr_18	8000001	8500000	0.007172317371548409	703	2052	286100	73836
Inambari	XinguBelem	chr_18	8500001	9000000	0.005524119299471782	1426	3288	595208	134904
Inambari	XinguBelem	chr_18	9000001	9500000	0.004793948878455921	948	1838	383400	101976
Inambari	XinguBelem	chr_18	9500001	10000000	0.00861422192943932	1070	3766	437184	110656
Inambari	XinguBelem	chr_18	10000001	10500000	0.006666947085050896	1341	3804	570576	116016
Inambari	XinguBelem	chr_18	10500001	11000000	0.007166156597523961	752	2276	317604	67420
Inambari	XinguBelem	chr_18	11000001	11500000	0.006513656513656514	1388	3644	559440	151216
Inambari	XinguBelem	chr_18	11500001	12000000	0.007452960821047488	1340	4392	589296	96784
Inambari	XinguBelem	chr_18	12000001	12500000	0.005003007272130789	2330	4758	951028	241932
Inambari	XinguBelem	chr_18	12500001	13000000	0.00388962556039654	731	1232	316740	57532
Inambari	XinguHeadwaters	chr_18	1	500000	0.0009382217090069284	740	78	83136	11584
Inambari	XinguHeadwaters	chr_18	500001	1000000	0.001828303225454347	1328	268	146584	23400
Inambari	XinguHeadwaters	chr_18	1000001	1500000	0.0021842732327243845	1524	374	171224	23848
Inambari	XinguHeadwaters	chr_18	1500001	2000000	0.002951759811087372	1216	420	142288	13360
Inambari	XinguHeadwaters	chr_18	2000001	2500000	0.006591459197786999	1654	1220	185088	26624
Inambari	XinguHeadwaters	chr_18	2500001	3000000	0.009385478932789036	994	1030	109744	17488
Inambari	XinguHeadwaters	chr_18	3000001	3500000	0.007600175811295876	964	830	109208	14184
Inambari	XinguHeadwaters	chr_18	3500001	4000000	0.004488203778550616	736	382	85112	9096
Inambari	XinguHeadwaters	chr_18	4000001	4500000	0.010943734459029665	1256	1514	138344	22424
Inambari	XinguHeadwaters	chr_18	4500001	5000000	0.0069409389197375064	1390	1100	158480	19440
Inambari	XinguHeadwaters	chr_18	5000001	5500000	0.008796865396435156	921	916	104128	13760
Inambari	XinguHeadwaters	chr_18	5500001	6000000	0.008543953509823817	1605	1482	173456	31984
Inambari	XinguHeadwaters	chr_18	6000001	6500000	0.005555290069769665	1487	930	167408	22928
Inambari	XinguHeadwaters	chr_18	6500001	7000000	0.004729332549564474	1324	708	149704	19768
Inambari	XinguHeadwaters	chr_18	7000001	7500000	0.008620689655172414	474	442	51272	9400
Inambari	XinguHeadwaters	chr_18	7500001	8000000	0.00434430652995143	666	322	74120	11128
Inambari	XinguHeadwaters	chr_18	8000001	8500000	0.0056282324307879526	703	444	78888	11096
Inambari	XinguHeadwaters	chr_18	8500001	9000000	0.004902446271169654	1426	792	161552	20976
Inambari	XinguHeadwaters	chr_18	9000001	9500000	0.004662439388287952	948	500	107240	14104
Inambari	XinguHeadwaters	chr_18	9500001	10000000	0.008618376928236084	1070	1028	119280	17680
Inambari	XinguHeadwaters	chr_18	10000001	10500000	0.006202518195824258	1341	934	150584	21064
Inambari	XinguHeadwaters	chr_18	10500001	11000000	0.00944434256372639	752	824	87248	9008
Inambari	XinguHeadwaters	chr_18	11000001	11500000	0.006521405554703084	1388	1020	156408	21256
Inambari	XinguHeadwaters	chr_18	11500001	12000000	0.008173455978975033	1340	1244	152200	19320
Inambari	XinguHeadwaters	chr_18	12000001	12500000	0.003727837551144113	2330	984	263960	34280
Inambari	XinguHeadwaters	chr_18	12500001	13000000	0.004453421590577242	731	366	82184	11384
Rondonia	RondoniaHeadwaters	chr_18	1	500000	0.0010364484366902746	740	72	69468	45972
Rondonia	RondoniaHeadwaters	chr_18	500001	1000000	0.0015867474850052362	1328	200	126044	81124
Rondonia	RondoniaHeadwaters	chr_18	1000001	1500000	0.0018595461545166633	1524	256	137668	100076
Rondonia	RondoniaHeadwaters	chr_18	1500001	2000000	0.0033586646763468586	1216	396	117904	71792
Rondonia	RondoniaHeadwaters	chr_18	2000001	2500000	0.007045602442809231	1654	1126	159816	98208
Rondonia	RondoniaHeadwaters	chr_18	2500001	3000000	0.011435229136100802	994	1060	92696	62368
Rondonia	RondoniaHeadwaters	chr_18	3000001	3500000	0.009117896522476675	964	946	103752	46632
Rondonia	RondoniaHeadwaters	chr_18	3500001	4000000	0.00599592277251469	736	400	66712	48104
Rondonia	RondoniaHeadwaters	chr_18	4000001	4500000	0.009526895657809462	1256	1176	123440	72496
Rondonia	RondoniaHeadwaters	chr_18	4500001	5000000	0.0057775362526099015	1390	808	139852	76988
Rondonia	RondoniaHeadwaters	chr_18	5000001	5500000	0.008242407066269898	921	698	84684	58992
Rondonia	RondoniaHeadwaters	chr_18	5500001	6000000	0.010316672183603662	1605	1496	145008	105372
Rondonia	RondoniaHeadwaters	chr_18	6000001	6500000	0.006022918855523249	1487	986	163708	68264
Rondonia	RondoniaHeadwaters	chr_18	6500001	7000000	0.006460263286201853	1324	848	131264	75280
Rondonia	RondoniaHeadwaters	chr_18	7000001	7500000	0.01019421387702474	474	506	49636	24308
Rondonia	RondoniaHeadwaters	chr_18	7500001	8000000	0.005775661161211876	666	456	78952	24944
Rondonia	RondoniaHeadwaters	chr_18	8000001	8500000	0.006305914512922465	703	406	64384	45284
Rondonia	RondoniaHeadwaters	chr_18	8500001	9000000	0.005096810933940775	1426	716	140480	81976
Rondonia	RondoniaHeadwaters	chr_18	9000001	9500000	0.0045195519748477105	948	368	81424	66464
Rondonia	RondoniaHeadwaters	chr_18	9500001	10000000	0.007977753464624362	1070	700	87744	79176
Rondonia	RondoniaHeadwaters	chr_18	10000001	10500000	0.004922548270971965	1341	722	146672	62524
Rondonia	RondoniaHeadwaters	chr_18	10500001	11000000	0.006893755068937551	752	476	69048	48264
Rondonia	RondoniaHeadwaters	chr_18	11000001	11500000	0.0068877240034133855	1388	904	131248	85280
Rondonia	RondoniaHeadwaters	chr_18	11500001	12000000	0.006944688631808432	1340	790	113756	95284
Rondonia	RondoniaHeadwaters	chr_18	12000001	12500000	0.00535650405738708	2330	1138	212452	151028
Rondonia	RondoniaHeadwaters	chr_18	12500001	13000000	0.004072424704090003	731	278	68264	45772
Rondonia	Tapajos	chr_18	1	500000	0.0005819763036818237	740	212	364276	174444
Rondonia	Tapajos	chr_18	500001	1000000	0.0016095725898522062	1328	1032	641164	325620
Rondonia	Tapajos	chr_18	1000001	1500000	0.0028567097394722536	1524	2186	765216	344256
Rondonia	Tapajos	chr_18	1500001	2000000	0.0036144501441951866	1216	2266	626928	258320
Rondonia	Tapajos	chr_18	2000001	2500000	0.006956835542011668	1654	5552	798064	406048
Rondonia	Tapajos	chr_18	2500001	3000000	0.011036765960086216	994	5694	515912	207720
Rondonia	Tapajos	chr_18	3000001	3500000	0.008323720528801069	964	4012	481996	219796
Rondonia	Tapajos	chr_18	3500001	4000000	0.005642561031782589	736	1960	347360	188448
Rondonia	Tapajos	chr_18	4000001	4500000	0.009554881536762847	1256	5746	601368	313000
Rondonia	Tapajos	chr_18	4500001	5000000	0.005960293765118661	1390	4376	734192	277728
Rondonia	Tapajos	chr_18	5000001	5500000	0.009023765560783846	921	4242	470092	200396
Rondonia	Tapajos	chr_18	5500001	6000000	0.007725541886350322	1605	5908	764736	403704
Rondonia	Tapajos	chr_18	6000001	6500000	0.0063925989985373095	1487	4790	749304	333232
Rondonia	Tapajos	chr_18	6500001	7000000	0.005907338233522111	1324	3922	663920	299952
Rondonia	Tapajos	chr_18	7000001	7500000	0.006481235910356716	474	1564	241312	103760
Rondonia	Tapajos	chr_18	7500001	8000000	0.004489704062113199	666	1596	355480	129368
Rondonia	Tapajos	chr_18	8000001	8500000	0.006513031550068587	703	2374	364500	147284
Rondonia	Tapajos	chr_18	8500001	9000000	0.005072484652851832	1426	3520	693940	344188
Rondonia	Tapajos	chr_18	9000001	9500000	0.0043244182007641544	948	1992	460640	229504
Rondonia	Tapajos	chr_18	9500001	10000000	0.009411422128974936	1070	5042	535732	243228
Rondonia	Tapajos	chr_18	10000001	10500000	0.005932515478629135	1341	4124	695152	281096
Rondonia	Tapajos	chr_18	10500001	11000000	0.007278878157909096	752	2668	366540	180916
Rondonia	Tapajos	chr_18	11000001	11500000	0.007053445525786541	1388	4882	692144	318320
Rondonia	Tapajos	chr_18	11500001	12000000	0.007765190903196604	1340	5078	653944	321576
Rondonia	Tapajos	chr_18	12000001	12500000	0.004909143413298538	2330	5508	1121988	574252
Rondonia	Tapajos	chr_18	12500001	13000000	0.0027794969276336147	731	1006	361936	170232
Rondonia	TapajosHeadwaters	chr_18	1	500000	0.0009118739008662802	740	56	61412	54028
Rondonia	TapajosHeadwaters	chr_18	500001	1000000	0.0010839500635419002	1328	116	107016	100152
Rondonia	TapajosHeadwaters	chr_18	1000001	1500000	0.00143683258239614	1400	162	112748	124996
Rondonia	TapajosHeadwaters	chr_18	1500001	2000000	0.0026398122800156435	1216	270	102280	87416
Rondonia	TapajosHeadwaters	chr_18	2000001	2500000	0.00559544601850055	1654	692	123672	134352
Rondonia	TapajosHeadwaters	chr_18	2500001	3000000	0.01084973595775324	938	904	83320	71744
Rondonia	TapajosHeadwaters	chr_18	3000001	3500000	0.009689732798277381	964	792	81736	68648
Rondonia	TapajosHeadwaters	chr_18	3500001	4000000	0.006379310344827587	641	370	58000	56816
Rondonia	TapajosHeadwaters	chr_18	4000001	4500000	0.010236963099776005	1256	1042	101788	94148
Rondonia	TapajosHeadwaters	chr_18	4500001	5000000	0.005724766562916852	1315	618	107952	108888
Rondonia	TapajosHeadwaters	chr_18	5000001	5500000	0.00939166262724188	852	620	66016	77660
Rondonia	TapajosHeadwaters	chr_18	5500001	6000000	0.007155113801923139	1605	884	123548	126832
Rondonia	TapajosHeadwaters	chr_18	6000001	6500000	0.005338196286472149	1251	644	120640	111332
Rondonia	TapajosHeadwaters	chr_18	6500001	7000000	0.005218024431680285	1252	516	98888	107656
Rondonia	TapajosHeadwaters	chr_18	7000001	7500000	0.007167904290429043	474	278	38784	35160
Rondonia	TapajosHeadwaters	chr_18	7500001	8000000	0.005051223676721684	666	284	56224	47672
Rondonia	TapajosHeadwaters	chr_18	8000001	8500000	0.007671681811410696	651	412	53704	55964
Rondonia	TapajosHeadwaters	chr_18	8500001	9000000	0.005044136191677175	1379	560	111020	111436
Rondonia	TapajosHeadwaters	chr_18	9000001	9500000	0.004966638238097627	948	396	79732	68156
Rondonia	TapajosHeadwaters	chr_18	9500001	10000000	0.011042213212497019	1070	926	83860	83060
Rondonia	TapajosHeadwaters	chr_18	10000001	10500000	0.005073610346725372	1341	590	116288	92908
Rondonia	TapajosHeadwaters	chr_18	10500001	11000000	0.006999929293643499	751	396	56572	60740
Rondonia	TapajosHeadwaters	chr_18	11000001	11500000	0.00781699991771579	1324	760	97224	119304
Rondonia	TapajosHeadwaters	chr_18	11500001	12000000	0.008976431549391645	1118	844	94024	115016
Rondonia	TapajosHeadwaters	chr_18	12000001	12500000	0.0039019984716207766	2212	674	172732	190748
Rondonia	TapajosHeadwaters	chr_18	12500001	13000000	0.0034359630802398436	676	204	59372	54664
Rondonia	XinguBelem	chr_18	1	500000	0.0007515340135452954	740	170	226204	81636
Rondonia	XinguBelem	chr_18	500001	1000000	0.0016573680609757273	1328	688	415116	137332
Rondonia	XinguBelem	chr_18	1000001	1500000	0.0027570493219606813	1524	1302	472244	161740
Rondonia	XinguBelem	chr_18	1500001	2000000	0.0037968343017431377	1216	1516	399280	106576
Rondonia	XinguBelem	chr_18	2000001	2500000	0.006931263687708918	1654	3608	520540	167524
Rondonia	XinguBelem	chr_18	2500001	3000000	0.010429144797777092	994	3378	323900	89604
Rondonia	XinguBelem	chr_18	3000001	3500000	0.00822981783060124	964	2454	298184	102840
Rondonia	XinguBelem	chr_18	3500001	4000000	0.005316357110204358	736	1256	236252	69924
Rondonia	XinguBelem	chr_18	4000001	4500000	0.010238715366789032	1256	3994	390088	132408
Rondonia	XinguBelem	chr_18	4500001	5000000	0.006055774189170851	1390	2856	471616	106624
Rondonia	XinguBelem	chr_18	5000001	5500000	0.00981278413185028	921	2996	305316	77820
Rondonia	XinguBelem	chr_18	5500001	6000000	0.00889711824379987	1605	4536	509828	157852
Rondonia	XinguBelem	chr_18	6000001	6500000	0.0059660019614253025	1487	2920	489440	129152
Rondonia	XinguBelem	chr_18	6500001	7000000	0.0049887021935411885	1324	2146	430172	120612
Rondonia	XinguBelem	chr_18	7000001	7500000	0.00772	474	1158	150000	47184
Rondonia	XinguBelem	chr_18	7500001	8000000	0.004312127729980146	666	834	193408	83648
Rondonia	XinguBelem	chr_18	8000001	8500000	0.007826292703347105	703	1720	219772	72676
Rondonia	XinguBelem	chr_18	8500001	9000000	0.004962356087186712	1426	2212	445756	147460
Rondonia	XinguBelem	chr_18	9000001	9500000	0.004077369881827806	948	1140	279592	114776
Rondonia	XinguBelem	chr_18	9500001	10000000	0.009235231262402686	1070	3146	340652	104468
Rondonia	XinguBelem	chr_18	10000001	10500000	0.005830469243178789	1341	2660	456224	101632
Rondonia	XinguBelem	chr_18	10500001	11000000	0.006950684049027752	752	1640	235948	76884
Rondonia	XinguBelem	chr_18	11000001	11500000	0.007268075165246734	1388	3136	431476	145932
Rondonia	XinguBelem	chr_18	11500001	12000000	0.007274255896625148	1340	3184	437708	119732
Rondonia	XinguBelem	chr_18	12000001	12500000	0.005029726247259082	2330	3560	707792	261488
Rondonia	XinguBelem	chr_18	12500001	13000000	0.0031545477365910804	731	754	239020	65076
Rondonia	XinguHeadwaters	chr_18	1	500000	0.0009343465802915161	740	60	64216	12744
Rondonia	XinguHeadwaters	chr_18	500001	1000000	0.001489376973873098	1328	166	111456	26656
Rondonia	XinguHeadwaters	chr_18	1000001	1500000	0.0022997032640949557	1524	310	134800	23696
Rondonia	XinguHeadwaters	chr_18	1500001	2000000	0.0029163609684519443	1216	318	109040	17424
Rondonia	XinguHeadwaters	chr_18	2000001	2500000	0.00625105592160838	1654	888	142056	29960
Rondonia	XinguHeadwaters	chr_18	2500001	3000000	0.009852216748768473	994	896	90944	12432
Rondonia	XinguHeadwaters	chr_18	3000001	3500000	0.009148671889929294	964	766	83728	16528
Rondonia	XinguHeadwaters	chr_18	3500001	4000000	0.00498371335504886	736	306	61400	15144
Rondonia	XinguHeadwaters	chr_18	4000001	4500000	0.011163813049514113	1256	1158	103728	26896
Rondonia	XinguHeadwaters	chr_18	4500001	5000000	0.006611888560790859	1390	824	124624	19936
Rondonia	XinguHeadwaters	chr_18	5000001	5500000	0.008407738095238095	921	678	80640	15144
Rondonia	XinguHeadwaters	chr_18	5500001	6000000	0.008100770667912191	1605	1110	137024	29896
Rondonia	XinguHeadwaters	chr_18	6000001	6500000	0.0061377957436690046	1487	826	134576	20072
Rondonia	XinguHeadwaters	chr_18	6500001	7000000	0.004269943761716309	1324	492	115224	22472
Rondonia	XinguHeadwaters	chr_18	7000001	7500000	0.00845043676414736	474	356	42128	7168
Rondonia	XinguHeadwaters	chr_18	7500001	8000000	0.004463078171490398	666	264	59152	10112
Rondonia	XinguHeadwaters	chr_18	8000001	8500000	0.006349206349206349	703	384	60480	12632
Rondonia	XinguHeadwaters	chr_18	8500001	9000000	0.0049640477604063595	1426	602	121272	27032
Rondonia	XinguHeadwaters	chr_18	9000001	9500000	0.004303101288384173	948	338	78548	20044
Rondonia	XinguHeadwaters	chr_18	9500001	10000000	0.0090666895840495	1070	844	93088	18192
Rondonia	XinguHeadwaters	chr_18	10000001	10500000	0.005199653356442904	1341	624	120008	19456
Rondonia	XinguHeadwaters	chr_18	10500001	11000000	0.009443278607579311	752	612	64808	13400
Rondonia	XinguHeadwaters	chr_18	11000001	11500000	0.0070656140118091956	1388	852	120584	23768
Rondonia	XinguHeadwaters	chr_18	11500001	12000000	0.008293922495941271	1340	940	113336	26024
Rondonia	XinguHeadwaters	chr_18	12000001	12500000	0.0036401350307072844	2330	716	196696	45624
Rondonia	XinguHeadwaters	chr_18	12500001	13000000	0.003723199383746309	731	232	62312	13712
RondoniaHeadwaters	Tapajos	chr_18	1	500000	0.0009114511406949124	740	66	72412	51908
RondoniaHeadwaters	Tapajos	chr_18	500001	1000000	0.0014841926280296262	1328	206	138796	84308
RondoniaHeadwaters	Tapajos	chr_18	1000001	1500000	0.0015931267958237318	1524	224	140604	115428
RondoniaHeadwaters	Tapajos	chr_18	1500001	2000000	0.003227194492254733	1216	390	120848	83440
RondoniaHeadwaters	Tapajos	chr_18	2000001	2500000	0.007549637379621924	1654	1270	168220	109652
RondoniaHeadwaters	Tapajos	chr_18	2500001	3000000	0.01217183770883055	994	1122	92180	74812
RondoniaHeadwaters	Tapajos	chr_18	3000001	3500000	0.008191681735985534	964	906	110600	51352
RondoniaHeadwaters	Tapajos	chr_18	3500001	4000000	0.004708556583861016	736	348	73908	49740
RondoniaHeadwaters	Tapajos	chr_18	4000001	4500000	0.0100745364198279	1256	1330	132016	78992
RondoniaHeadwaters	Tapajos	chr_18	4500001	5000000	0.0058040847615397255	1390	848	146104	87416
RondoniaHeadwaters	Tapajos	chr_18	5000001	5500000	0.008984987676450817	921	802	89260	65468
RondoniaHeadwaters	Tapajos	chr_18	5500001	6000000	0.009414058327101805	1605	1410	149776	119864
RondoniaHeadwaters	Tapajos	chr_18	6000001	6500000	0.005609738212216763	1487	918	163644	86172
RondoniaHeadwaters	Tapajos	chr_18	6500001	7000000	0.007268112598061836	1324	1008	138688	83744
RondoniaHeadwaters	Tapajos	chr_18	7000001	7500000	0.00842479517699799	474	436	51752	27880
RondoniaHeadwaters	Tapajos	chr_18	7500001	8000000	0.005723649836127867	666	482	84212	27676
RondoniaHeadwaters	Tapajos	chr_18	8000001	8500000	0.00577398955182843	703	420	72740	45364
RondoniaHeadwaters	Tapajos	chr_18	8500001	9000000	0.005542767944545863	1426	838	151188	88380
RondoniaHeadwaters	Tapajos	chr_18	9000001	9500000	0.005104972375690608	948	462	90500	68764
RondoniaHeadwaters	Tapajos	chr_18	9500001	10000000	0.008416301046236922	1070	798	94816	84944
RondoniaHeadwaters	Tapajos	chr_18	10000001	10500000	0.005895161718625525	1341	888	150632	74656
RondoniaHeadwaters	Tapajos	chr_18	10500001	11000000	0.0074635434607876906	752	520	69672	56664
RondoniaHeadwaters	Tapajos	chr_18	11000001	11500000	0.006112574438845626	1388	854	139712	93472
RondoniaHeadwaters	Tapajos	chr_18	11500001	12000000	0.007046341384759264	1340	874	124036	101084
RondoniaHeadwaters	Tapajos	chr_18	12000001	12500000	0.005729303547963206	2330	1308	228300	163140
RondoniaHeadwaters	Tapajos	chr_18	12500001	13000000	0.0034535269483874477	731	254	73548	49260
RondoniaHeadwaters	TapajosHeadwaters	chr_18	1	500000	0.0012974375608173856	740	16	12332	14308
RondoniaHeadwaters	TapajosHeadwaters	chr_18	500001	1000000	0.0009348971613122556	1328	22	23532	24276
RondoniaHeadwaters	TapajosHeadwaters	chr_18	1000001	1500000	0.0010919197935278936	1400	22	20148	34716
RondoniaHeadwaters	TapajosHeadwaters	chr_18	1500001	2000000	0.0024140012070006035	1216	48	19884	23892
RondoniaHeadwaters	TapajosHeadwaters	chr_18	2000001	2500000	0.006315007429420505	1654	170	26920	32624
RondoniaHeadwaters	TapajosHeadwaters	chr_18	2500001	3000000	0.010854243022272343	938	154	14188	21596
RondoniaHeadwaters	TapajosHeadwaters	chr_18	3000001	3500000	0.008449822658042979	964	162	19172	15532
RondoniaHeadwaters	TapajosHeadwaters	chr_18	3500001	4000000	0.007837492002559182	641	98	12504	13992
RondoniaHeadwaters	TapajosHeadwaters	chr_18	4000001	4500000	0.010959396334890407	1256	244	22264	22952
RondoniaHeadwaters	TapajosHeadwaters	chr_18	4500001	5000000	0.005644852659778033	1315	118	20904	29136
RondoniaHeadwaters	TapajosHeadwaters	chr_18	5000001	5500000	0.00976	852	122	12500	20656
RondoniaHeadwaters	TapajosHeadwaters	chr_18	5500001	6000000	0.008701678730941013	1605	226	25972	31808
RondoniaHeadwaters	TapajosHeadwaters	chr_18	6000001	6500000	0.004807692307692308	1251	124	25792	27740
RondoniaHeadwaters	TapajosHeadwaters	chr_18	6500001	7000000	0.006338839800230503	1252	132	20824	26840
RondoniaHeadwaters	TapajosHeadwaters	chr_18	7000001	7500000	0.008440913604766634	474	68	8056	9008
RondoniaHeadwaters	TapajosHeadwaters	chr_18	7500001	8000000	0.00624113475177305	666	88	14100	9876
RondoniaHeadwaters	TapajosHeadwaters	chr_18	8000001	8500000	0.0073964497041420114	651	80	10816	14492
RondoniaHeadwaters	TapajosHeadwaters	chr_18	8500001	9000000	0.005180907083404111	1379	122	23548	27788
RondoniaHeadwaters	TapajosHeadwaters	chr_18	9000001	9500000	0.0057682223387519665	948	88	15256	18872
RondoniaHeadwaters	TapajosHeadwaters	chr_18	9500001	10000000	0.009973753280839895	1070	152	15240	23280
RondoniaHeadwaters	TapajosHeadwaters	chr_18	10000001	10500000	0.0046551996212718955	1341	118	25348	22928
RondoniaHeadwaters	TapajosHeadwaters	chr_18	10500001	11000000	0.007031828275351592	751	76	10808	16264
RondoniaHeadwaters	TapajosHeadwaters	chr_18	11000001	11500000	0.007553747821034283	1324	156	20652	29316
RondoniaHeadwaters	TapajosHeadwaters	chr_18	11500001	12000000	0.008355916892502258	1118	148	17712	30528
RondoniaHeadwaters	TapajosHeadwaters	chr_18	12000001	12500000	0.005140662072082251	2212	182	35404	48476
RondoniaHeadwaters	TapajosHeadwaters	chr_18	12500001	13000000	0.004804711717296962	676	62	12904	13412
RondoniaHeadwaters	XinguBelem	chr_18	1	500000	0.0011281784257571813	740	52	46092	24948
RondoniaHeadwaters	XinguBelem	chr_18	500001	1000000	0.0015506623543485004	1328	140	90284	37204
RondoniaHeadwaters	XinguBelem	chr_18	1000001	1500000	0.0017069507032636897	1524	150	87876	58428
RondoniaHeadwaters	XinguBelem	chr_18	1500001	2000000	0.0034588577967335898	1216	266	76904	39832
RondoniaHeadwaters	XinguBelem	chr_18	2000001	2500000	0.007174904520004449	1654	774	107876	50908
RondoniaHeadwaters	XinguBelem	chr_18	2500001	3000000	0.011439499304589708	994	658	57520	37904
RondoniaHeadwaters	XinguBelem	chr_18	3000001	3500000	0.007828717157938437	964	528	67444	25100
RondoniaHeadwaters	XinguBelem	chr_18	3500001	4000000	0.005043983536437737	736	250	49564	21092
RondoniaHeadwaters	XinguBelem	chr_18	4000001	4500000	0.010018046365276942	1256	866	86444	34132
RondoniaHeadwaters	XinguBelem	chr_18	4500001	5000000	0.005684975422098739	1390	532	93580	39860
RondoniaHeadwaters	XinguBelem	chr_18	5000001	5500000	0.009647508011181563	921	566	58668	29748
RondoniaHeadwaters	XinguBelem	chr_18	5500001	6000000	0.010577802521175489	1605	1064	100588	53492
RondoniaHeadwaters	XinguBelem	chr_18	6000001	6500000	0.005393028800666087	1487	570	105692	37060
RondoniaHeadwaters	XinguBelem	chr_18	6500001	7000000	0.006460410426074127	1324	578	89468	37636
RondoniaHeadwaters	XinguBelem	chr_18	7000001	7500000	0.009520230489790806	474	304	31932	13572
RondoniaHeadwaters	XinguBelem	chr_18	7500001	8000000	0.004841242149337055	666	222	45856	18080
RondoniaHeadwaters	XinguBelem	chr_18	8000001	8500000	0.007286892758936755	703	318	43640	23848
RondoniaHeadwaters	XinguBelem	chr_18	8500001	9000000	0.005196399345335515	1426	508	97760	39136
RondoniaHeadwaters	XinguBelem	chr_18	9000001	9500000	0.004935292827374424	948	270	54708	36300
RondoniaHeadwaters	XinguBelem	chr_18	9500001	10000000	0.008000790201501382	1070	486	60744	41976
RondoniaHeadwaters	XinguBelem	chr_18	10000001	10500000	0.005785528031290743	1341	568	98176	30560
RondoniaHeadwaters	XinguBelem	chr_18	10500001	11000000	0.00664288898796255	752	298	44860	27332
RondoniaHeadwaters	XinguBelem	chr_18	11000001	11500000	0.0063812753131769805	1388	542	84936	48312
RondoniaHeadwaters	XinguBelem	chr_18	11500001	12000000	0.0068256898561989895	1340	562	82336	46304
RondoniaHeadwaters	XinguBelem	chr_18	12000001	12500000	0.005881533101045296	2330	844	143500	80180
RondoniaHeadwaters	XinguBelem	chr_18	12500001	13000000	0.004072892173328855	731	194	47632	22544
RondoniaHeadwaters	XinguHeadwaters	chr_18	1	500000	0.0012422360248447205	740	16	12880	4880
RondoniaHeadwaters	XinguHeadwaters	chr_18	500001	1000000	0.0013293452974410102	1328	32	24072	7800
RondoniaHeadwaters	XinguHeadwaters	chr_18	1000001	1500000	0.0009649404953361209	1524	24	24872	11704
RondoniaHeadwaters	XinguHeadwaters	chr_18	1500001	2000000	0.0023864070255822834	1216	50	20952	8232
RondoniaHeadwaters	XinguHeadwaters	chr_18	2000001	2500000	0.006048387096774193	1654	180	29760	9936
RondoniaHeadwaters	XinguHeadwaters	chr_18	2500001	3000000	0.010421775380088278	994	170	16312	7544
RondoniaHeadwaters	XinguHeadwaters	chr_18	3000001	3500000	0.00880503144654088	964	168	19080	4056
RondoniaHeadwaters	XinguHeadwaters	chr_18	3500001	4000000	0.004972032318210068	736	64	12872	4792
RondoniaHeadwaters	XinguHeadwaters	chr_18	4000001	4500000	0.010938046902345117	1256	250	22856	7288
RondoniaHeadwaters	XinguHeadwaters	chr_18	4500001	5000000	0.006540697674418605	1390	162	24768	8592
RondoniaHeadwaters	XinguHeadwaters	chr_18	5000001	5500000	0.00814374353671148	921	126	15472	6632
RondoniaHeadwaters	XinguHeadwaters	chr_18	5500001	6000000	0.011272141706924315	1605	308	27324	11196
RondoniaHeadwaters	XinguHeadwaters	chr_18	6000001	6500000	0.005954010402408979	1487	174	29224	6464
RondoniaHeadwaters	XinguHeadwaters	chr_18	6500001	7000000	0.005259697567389875	1324	128	24336	7440
RondoniaHeadwaters	XinguHeadwaters	chr_18	7000001	7500000	0.010258697591436218	474	92	8968	2408
RondoniaHeadwaters	XinguHeadwaters	chr_18	7500001	8000000	0.005104934770277935	666	72	14104	1880
RondoniaHeadwaters	XinguHeadwaters	chr_18	8000001	8500000	0.005625413633355393	703	68	12088	4784
RondoniaHeadwaters	XinguHeadwaters	chr_18	8500001	9000000	0.004471051833889057	1426	118	26392	7832
RondoniaHeadwaters	XinguHeadwaters	chr_18	9000001	9500000	0.004510309278350515	948	70	15520	7232
RondoniaHeadwaters	XinguHeadwaters	chr_18	9500001	10000000	0.008146887159533074	1070	134	16448	9232
