pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Inambari	RondoniaHeadwaters	chr_14	14500001	15000000	0.005402515027473541	2718	1758	325404	196452
Inambari	RondoniaHeadwaters	chr_14	15000001	15500000	0.00373296353882142	2272	1066	285564	150660
Inambari	RondoniaHeadwaters	chr_14	15500001	16000000	0.00399298792364628	886	410	102680	67432
Inambari	Tapajos	chr_14	1	500000	0.0021928790379627445	780	1116	508920	189960
Inambari	Tapajos	chr_14	500001	1000000	0.0012620584608689345	2109	1740	1378700	510964
Inambari	Tapajos	chr_14	1000001	1500000	0.004556742925948224	1627	4844	1063040	394752
Inambari	Tapajos	chr_14	1500001	2000000	0.007158383929240687	1049	4966	693732	246172
Inambari	Tapajos	chr_14	2000001	2500000	0.006589717144675342	1435	6006	911420	374340
Inambari	Tapajos	chr_14	2500001	3000000	0.00593161038587906	1319	5120	863172	318652
Inambari	Tapajos	chr_14	3000001	3500000	0.008921565130546441	686	4002	448576	166080
Inambari	Tapajos	chr_14	3500001	4000000	0.00982758967549842	297	1954	198828	67284
Inambari	Tapajos	chr_14	4000001	4500000	0.011037780418318993	380	3084	279404	61076
Inambari	Tapajos	chr_14	4500001	5000000	0.0086687306501548	550	3304	381140	111660
Inambari	Tapajos	chr_14	5000001	5500000	0.007357772501057151	941	4524	614860	228276
Inambari	Tapajos	chr_14	5500001	6000000	0.011099124517654869	470	3210	289212	131908
Inambari	Tapajos	chr_14	6000001	6500000	0.011344415595608752	593	4212	371284	160044
Inambari	Tapajos	chr_14	6500001	7000000	0.013665512156647578	178	1594	116644	42844
Inambari	Tapajos	chr_14	7000001	7500000	0.009072514848900202	468	2780	306420	112908
Inambari	Tapajos	chr_14	7500001	8000000	0.0062984177145741435	543	2296	364536	121992
Inambari	Tapajos	chr_14	8000001	8500000	0.007890707808267578	1142	5896	747208	276024
Inambari	Tapajos	chr_14	8500001	9000000	0.007332810543838651	879	4264	581496	206088
Inambari	Tapajos	chr_14	9000001	9500000	0.008395270574261702	657	3732	444536	144136
Inambari	Tapajos	chr_14	9500001	10000000	0.004943031295095737	572	1836	371432	141080
Inambari	Tapajos	chr_14	10000001	10500000	0.0057982897973527	645	2376	409776	168144
Inambari	Tapajos	chr_14	10500001	11000000	0.004345991182307146	706	1936	445468	187108
Inambari	Tapajos	chr_14	11000001	11500000	0.006578026592022394	737	3196	485860	174492
Inambari	Tapajos	chr_14	11500001	12000000	0.005283696515523017	540	1836	347484	136356
Inambari	Tapajos	chr_14	12000001	12500000	0.006085908764215955	1409	5758	946120	316344
Inambari	Tapajos	chr_14	12500001	13000000	0.006852107790963055	1182	5176	755388	303684
Inambari	Tapajos	chr_14	13000001	13500000	0.005063272748405468	1268	4182	825948	310180
Inambari	Tapajos	chr_14	13500001	14000000	0.006767656305099751	850	3608	533124	228476
Inambari	Tapajos	chr_14	14000001	14500000	0.0064089179267840905	908	3806	593860	219708
Inambari	Tapajos	chr_14	14500001	15000000	0.0051785525353402	2718	9006	1739096	696232
Inambari	Tapajos	chr_14	15000001	15500000	0.0033614769846165553	2272	4948	1471972	563740
Inambari	Tapajos	chr_14	15500001	16000000	0.002819581268053248	886	1636	580228	213628
Inambari	TapajosHeadwaters	chr_14	1	500000	0.0026644336175395858	780	210	78816	70944
Inambari	TapajosHeadwaters	chr_14	500001	1000000	0.0020487562600885723	1990	396	193288	211640
Inambari	TapajosHeadwaters	chr_14	1000001	1500000	0.004373648766183743	1623	704	160964	151420
Inambari	TapajosHeadwaters	chr_14	1500001	2000000	0.00770543885437906	938	650	84356	117052
Inambari	TapajosHeadwaters	chr_14	2000001	2500000	0.004788412832418742	1434	726	151616	123904
Inambari	TapajosHeadwaters	chr_14	2500001	3000000	0.00572731158284656	1255	804	140380	112868
Inambari	TapajosHeadwaters	chr_14	3000001	3500000	0.010455627337640258	686	738	70584	61128
Inambari	TapajosHeadwaters	chr_14	3500001	4000000	0.010990383414512302	296	352	32028	24996
Inambari	TapajosHeadwaters	chr_14	4000001	4500000	0.010136805670018132	380	492	48536	24424
Inambari	TapajosHeadwaters	chr_14	4500001	5000000	0.008035768231526796	550	532	66204	39396
Inambari	TapajosHeadwaters	chr_14	5000001	5500000	0.00585095462943954	870	456	77936	102736
Inambari	TapajosHeadwaters	chr_14	5500001	6000000	0.010255982656549653	470	492	47972	42268
Inambari	TapajosHeadwaters	chr_14	6000001	6500000	0.008526053864168619	593	466	54656	59200
Inambari	TapajosHeadwaters	chr_14	6500001	7000000	0.012614924096643148	178	236	18708	15468
Inambari	TapajosHeadwaters	chr_14	7000001	7500000	0.010172855843189148	468	492	48364	41492
Inambari	TapajosHeadwaters	chr_14	7500001	8000000	0.004917184265010352	543	304	61824	42432
Inambari	TapajosHeadwaters	chr_14	8000001	8500000	0.006774582288375729	1142	832	122812	96452
Inambari	TapajosHeadwaters	chr_14	8500001	9000000	0.008119158878504673	879	834	102720	66048
Inambari	TapajosHeadwaters	chr_14	9000001	9500000	0.008215411441217893	657	490	59644	66500
Inambari	TapajosHeadwaters	chr_14	9500001	10000000	0.004321382842509603	572	270	62480	47344
Inambari	TapajosHeadwaters	chr_14	10000001	10500000	0.0047130579428888274	645	272	57712	66128
Inambari	TapajosHeadwaters	chr_14	10500001	11000000	0.005788255104188592	706	440	76016	59536
Inambari	TapajosHeadwaters	chr_14	11000001	11500000	0.007050295417307979	737	568	80564	60940
Inambari	TapajosHeadwaters	chr_14	11500001	12000000	0.005554304586054192	540	296	53292	50388
Inambari	TapajosHeadwaters	chr_14	12000001	12500000	0.006695156695156695	1353	940	140400	130128
Inambari	TapajosHeadwaters	chr_14	12500001	13000000	0.006622279495990836	1182	740	111744	115200
Inambari	TapajosHeadwaters	chr_14	13000001	13500000	0.005026412678085481	1240	628	124940	118516
Inambari	TapajosHeadwaters	chr_14	13500001	14000000	0.008167125171939477	841	570	69792	93408
Inambari	TapajosHeadwaters	chr_14	14000001	14500000	0.006670451319897814	708	376	56368	117968
Inambari	TapajosHeadwaters	chr_14	14500001	15000000	0.0049056224322693714	2610	1366	278456	243400
Inambari	TapajosHeadwaters	chr_14	15000001	15500000	0.003264223359422035	2204	694	212608	223616
Inambari	TapajosHeadwaters	chr_14	15500001	16000000	0.001640182337153325	886	154	93892	76220
Inambari	XinguBelem	chr_14	1	500000	0.0019730351857941467	780	672	340592	58768
Inambari	XinguBelem	chr_14	500001	1000000	0.0012636800437572791	2109	1072	848316	231492
Inambari	XinguBelem	chr_14	1000001	1500000	0.004430025263358597	1627	2974	671328	161696
Inambari	XinguBelem	chr_14	1500001	2000000	0.007692374402691897	1049	3548	461236	75852
Inambari	XinguBelem	chr_14	2000001	2500000	0.006151828993722353	1435	3716	604048	130672
Inambari	XinguBelem	chr_14	2500001	3000000	0.006345566293719243	1319	3564	561652	113676
Inambari	XinguBelem	chr_14	3000001	3500000	0.0080999640615929	686	2344	289384	61848
Inambari	XinguBelem	chr_14	3500001	4000000	0.009834298801023844	297	1168	118768	33296
Inambari	XinguBelem	chr_14	4000001	4500000	0.009693782699917669	380	1460	150612	43948
Inambari	XinguBelem	chr_14	4500001	5000000	0.007292608450896436	550	1710	234484	47116
Inambari	XinguBelem	chr_14	5000001	5500000	0.007151863192803636	941	2700	377524	104268
Inambari	XinguBelem	chr_14	5500001	6000000	0.011011231016066287	470	2004	181996	58644
Inambari	XinguBelem	chr_14	6000001	6500000	0.011211062250238267	593	2682	239228	64388
Inambari	XinguBelem	chr_14	6500001	7000000	0.012281633047003184	178	1018	82888	8248
Inambari	XinguBelem	chr_14	7000001	7500000	0.009041090470255406	468	1828	202188	37428
Inambari	XinguBelem	chr_14	7500001	8000000	0.006370731707317073	543	1306	205000	73016
Inambari	XinguBelem	chr_14	8000001	8500000	0.008049369466058493	1142	3840	477056	107648
Inambari	XinguBelem	chr_14	8500001	9000000	0.008076166889345109	879	2974	368244	81804
Inambari	XinguBelem	chr_14	9000001	9500000	0.008394954327968681	657	2316	275880	60504
Inambari	XinguBelem	chr_14	9500001	10000000	0.004561911658218682	572	1008	220960	71904
Inambari	XinguBelem	chr_14	10000001	10500000	0.0049646280058352026	645	1266	255004	75236
Inambari	XinguBelem	chr_14	10500001	11000000	0.004283250424048919	706	1202	280628	80844
Inambari	XinguBelem	chr_14	11000001	11500000	0.007333271224563132	737	2204	300548	76796
Inambari	XinguBelem	chr_14	11500001	12000000	0.004283631060882246	540	940	219440	57040
Inambari	XinguBelem	chr_14	12000001	12500000	0.0072776262302096705	1409	4354	598272	123136
Inambari	XinguBelem	chr_14	12500001	13000000	0.007108054123172842	1182	3402	478612	126572
Inambari	XinguBelem	chr_14	13000001	13500000	0.0056289426019611516	1268	2884	512352	136864
Inambari	XinguBelem	chr_14	13500001	14000000	0.007549578886949595	850	2578	341476	93724
Inambari	XinguBelem	chr_14	14000001	14500000	0.007575757575757576	908	2872	379104	85792
Inambari	XinguBelem	chr_14	14500001	15000000	0.005027315137240629	2718	5746	1142956	248660
Inambari	XinguBelem	chr_14	15000001	15500000	0.0037443251728966013	2272	3530	942760	220504
Inambari	XinguBelem	chr_14	15500001	16000000	0.003224457454769556	886	1172	363472	90160
Inambari	XinguHeadwaters	chr_14	1	500000	0.001556662515566625	780	140	89936	9904
Inambari	XinguHeadwaters	chr_14	500001	1000000	0.002449586997960071	2109	586	239224	30728
Inambari	XinguHeadwaters	chr_14	1000001	1500000	0.005324824995731603	1627	998	187424	20832
Inambari	XinguHeadwaters	chr_14	1500001	2000000	0.006969321956620856	1049	856	122824	11448
Inambari	XinguHeadwaters	chr_14	2000001	2500000	0.006330977620730271	1435	1032	163008	20672
Inambari	XinguHeadwaters	chr_14	2500001	3000000	0.006105279814336199	1319	926	151672	17160
Inambari	XinguHeadwaters	chr_14	3000001	3500000	0.008307210031347963	686	636	76560	11248
Inambari	XinguHeadwaters	chr_14	3500001	4000000	0.009349690328727966	297	314	33584	4432
Inambari	XinguHeadwaters	chr_14	4000001	4500000	0.012529085376767496	380	560	44696	3944
Inambari	XinguHeadwaters	chr_14	4500001	5000000	0.007476752953003267	550	476	63664	6736
Inambari	XinguHeadwaters	chr_14	5000001	5500000	0.007666360012266176	941	800	104352	16096
Inambari	XinguHeadwaters	chr_14	5500001	6000000	0.010479272615194945	470	544	51912	8248
Inambari	XinguHeadwaters	chr_14	6000001	6500000	0.009377520838935198	593	558	59504	16400
Inambari	XinguHeadwaters	chr_14	6500001	7000000	0.010007624857033931	178	210	20984	1800
Inambari	XinguHeadwaters	chr_14	7000001	7500000	0.00795275590551181	468	404	50800	9104
Inambari	XinguHeadwaters	chr_14	7500001	8000000	0.0057125875049531104	543	346	60568	8936
Inambari	XinguHeadwaters	chr_14	8000001	8500000	0.008017990074441688	1142	1034	128960	17216
Inambari	XinguHeadwaters	chr_14	8500001	9000000	0.009448025785656728	879	938	99280	13232
Inambari	XinguHeadwaters	chr_14	9000001	9500000	0.008064516129032258	657	610	75640	8456
Inambari	XinguHeadwaters	chr_14	9500001	10000000	0.0035313406482532475	572	224	63432	9784
Inambari	XinguHeadwaters	chr_14	10000001	10500000	0.004792243767313019	645	346	72200	10360
Inambari	XinguHeadwaters	chr_14	10500001	11000000	0.0037173754809192057	706	286	76936	13432
Inambari	XinguHeadwaters	chr_14	11000001	11500000	0.006070476754515842	737	492	81048	13288
Inambari	XinguHeadwaters	chr_14	11500001	12000000	0.0037819509650495564	540	232	61344	7776
Inambari	XinguHeadwaters	chr_14	12000001	12500000	0.005689633612604727	1409	910	159940	20412
Inambari	XinguHeadwaters	chr_14	12500001	13000000	0.005341814364231458	1182	692	129544	21752
Inambari	XinguHeadwaters	chr_14	13000001	13500000	0.005100614868641699	1268	730	143120	19184
Inambari	XinguHeadwaters	chr_14	13500001	14000000	0.006619405534677144	850	620	93664	15136
Inambari	XinguHeadwaters	chr_14	14000001	14500000	0.006148829168631149	908	626	101808	14416
Inambari	XinguHeadwaters	chr_14	14500001	15000000	0.004105326464973982	2718	1256	305944	41960
Inambari	XinguHeadwaters	chr_14	15000001	15500000	0.002918558324840174	2272	756	259032	31784
Inambari	XinguHeadwaters	chr_14	15500001	16000000	0.003492127573677836	886	346	99080	14328
Rondonia	RondoniaHeadwaters	chr_14	1	500000	0.0018208955223880598	780	122	67000	54680
Rondonia	RondoniaHeadwaters	chr_14	500001	1000000	0.0022591362126245847	2109	408	180600	148404
Rondonia	RondoniaHeadwaters	chr_14	1000001	1500000	0.0036438041315133	1627	520	142708	111104
Rondonia	RondoniaHeadwaters	chr_14	1500001	2000000	0.007866873981933956	1049	850	108048	55596
Rondonia	RondoniaHeadwaters	chr_14	2000001	2500000	0.006960594315245478	1435	862	123840	100020
Rondonia	RondoniaHeadwaters	chr_14	2500001	3000000	0.006838126961757735	1319	854	124888	80876
Rondonia	RondoniaHeadwaters	chr_14	3000001	3500000	0.008351112465711673	686	548	65620	41396
Rondonia	RondoniaHeadwaters	chr_14	3500001	4000000	0.011026131293817718	297	346	31380	14952
Rondonia	RondoniaHeadwaters	chr_14	4000001	4500000	0.009587260318492039	380	354	36924	22356
Rondonia	RondoniaHeadwaters	chr_14	4500001	5000000	0.006751954513148543	550	380	56280	29520
Rondonia	RondoniaHeadwaters	chr_14	5000001	5500000	0.007720063774439876	941	736	95336	51460
Rondonia	RondoniaHeadwaters	chr_14	5500001	6000000	0.01083887880621093	470	430	39672	33648
Rondonia	RondoniaHeadwaters	chr_14	6000001	6500000	0.009738392985482248	593	542	55656	36852
Rondonia	RondoniaHeadwaters	chr_14	6500001	7000000	0.009971236816874401	178	208	20860	6908
Rondonia	RondoniaHeadwaters	chr_14	7000001	7500000	0.011043995672556798	468	490	44368	28640
Rondonia	RondoniaHeadwaters	chr_14	7500001	8000000	0.005961479669825741	543	390	65420	19288
Rondonia	RondoniaHeadwaters	chr_14	8000001	8500000	0.009968359813561051	1142	1172	117572	60580
Rondonia	RondoniaHeadwaters	chr_14	8500001	9000000	0.010033050047214354	879	850	84720	52404
Rondonia	RondoniaHeadwaters	chr_14	9000001	9500000	0.007216932500454848	657	476	65956	36536
Rondonia	RondoniaHeadwaters	chr_14	9500001	10000000	0.004369538077403246	572	280	64080	25152
Rondonia	RondoniaHeadwaters	chr_14	10000001	10500000	0.0058160668847691745	645	384	66024	34596
Rondonia	RondoniaHeadwaters	chr_14	10500001	11000000	0.003454423891241364	706	248	71792	38344
Rondonia	RondoniaHeadwaters	chr_14	11000001	11500000	0.006751592356687898	737	530	78500	36472
Rondonia	RondoniaHeadwaters	chr_14	11500001	12000000	0.0023340854275266474	540	120	51412	32828
Rondonia	RondoniaHeadwaters	chr_14	12000001	12500000	0.006308445895799317	1409	850	134740	85064
Rondonia	RondoniaHeadwaters	chr_14	12500001	13000000	0.007640597387296857	1182	882	115436	68956
Rondonia	RondoniaHeadwaters	chr_14	13000001	13500000	0.00636081155181868	1268	696	109420	88388
Rondonia	RondoniaHeadwaters	chr_14	13500001	14000000	0.0069077223572007055	850	580	83964	48636
Rondonia	RondoniaHeadwaters	chr_14	14000001	14500000	0.005324112190570284	908	388	72876	68772
Rondonia	RondoniaHeadwaters	chr_14	14500001	15000000	0.005357881013704728	2718	1348	251592	172416
Rondonia	RondoniaHeadwaters	chr_14	15000001	15500000	0.003834835387162038	2272	834	217480	136952
Rondonia	RondoniaHeadwaters	chr_14	15500001	16000000	0.0037424771152581803	886	296	79092	59124
Rondonia	Tapajos	chr_14	1	500000	0.0013080891391827856	780	498	380708	187132
Rondonia	Tapajos	chr_14	500001	1000000	0.0009414679229798706	2109	982	1043052	492300
Rondonia	Tapajos	chr_14	1000001	1500000	0.004122117078366311	1627	3220	781152	403304
Rondonia	Tapajos	chr_14	1500001	2000000	0.006532708936987918	1049	3454	528724	234948
Rondonia	Tapajos	chr_14	2000001	2500000	0.006786266209769536	1435	4848	714384	330296
Rondonia	Tapajos	chr_14	2500001	3000000	0.005627400312929686	1319	3798	674912	285320
Rondonia	Tapajos	chr_14	3000001	3500000	0.009025378291433338	686	3030	335720	163688
Rondonia	Tapajos	chr_14	3500001	4000000	0.009315282609791762	297	1478	158664	57552
Rondonia	Tapajos	chr_14	4000001	4500000	0.011292296758400126	380	2288	202616	74024
Rondonia	Tapajos	chr_14	4500001	5000000	0.009007238322444221	550	2658	295096	105304
Rondonia	Tapajos	chr_14	5000001	5500000	0.00689808994687538	941	3402	493180	191868
Rondonia	Tapajos	chr_14	5500001	6000000	0.011748457454441096	470	2620	223008	119152
Rondonia	Tapajos	chr_14	6000001	6500000	0.010401532989329191	593	3322	319376	112328
Rondonia	Tapajos	chr_14	6500001	7000000	0.013687266694317711	178	1188	86796	42788
Rondonia	Tapajos	chr_14	7000001	7500000	0.009091678659104376	468	2148	236260	104444
Rondonia	Tapajos	chr_14	7500001	8000000	0.005177909410525452	543	1514	292396	102908
Rondonia	Tapajos	chr_14	8000001	8500000	0.008040870724122613	1142	4706	585260	246116
Rondonia	Tapajos	chr_14	8500001	9000000	0.00755633828790617	879	3278	433808	206104
Rondonia	Tapajos	chr_14	9000001	9500000	0.008728418580688449	657	2914	333852	144444
Rondonia	Tapajos	chr_14	9500001	10000000	0.004838643818649535	572	1422	293884	122532
Rondonia	Tapajos	chr_14	10000001	10500000	0.005833250767858912	645	1884	322976	146584
Rondonia	Tapajos	chr_14	10500001	11000000	0.004431726977701783	706	1524	343884	170084
Rondonia	Tapajos	chr_14	11000001	11500000	0.006791232482932088	737	2646	389620	146916
Rondonia	Tapajos	chr_14	11500001	12000000	0.003643252696006995	540	1000	274480	118640
Rondonia	Tapajos	chr_14	12000001	12500000	0.006633348477964562	1409	4672	704320	321432
Rondonia	Tapajos	chr_14	12500001	13000000	0.007289700020977554	1182	4448	610176	250320
Rondonia	Tapajos	chr_14	13000001	13500000	0.005342781806196441	1268	3242	606800	316304
Rondonia	Tapajos	chr_14	13500001	14000000	0.006555185848761482	850	2766	421956	196844
Rondonia	Tapajos	chr_14	14000001	14500000	0.0063066700606528745	908	2874	455708	205316
Rondonia	Tapajos	chr_14	14500001	15000000	0.005127276935265161	2718	6912	1348084	630620
Rondonia	Tapajos	chr_14	15000001	15500000	0.003430577679993714	2272	3842	1119928	534088
Rondonia	Tapajos	chr_14	15500001	16000000	0.0036078098471986416	886	1598	442928	202080
Rondonia	TapajosHeadwaters	chr_14	1	500000	0.0022960932145305005	780	134	58360	63320
Rondonia	TapajosHeadwaters	chr_14	500001	1000000	0.0014796581574798794	1990	214	144628	184376
Rondonia	TapajosHeadwaters	chr_14	1000001	1500000	0.003884779805930651	1623	458	117896	135916
Rondonia	TapajosHeadwaters	chr_14	1500001	2000000	0.007405177603853101	938	492	66440	97204
Rondonia	TapajosHeadwaters	chr_14	2000001	2500000	0.005109828123963103	1434	616	120552	103308
Rondonia	TapajosHeadwaters	chr_14	2500001	3000000	0.004954268292682927	1255	546	110208	95556
Rondonia	TapajosHeadwaters	chr_14	3000001	3500000	0.009851840537650832	686	516	52376	54640
Rondonia	TapajosHeadwaters	chr_14	3500001	4000000	0.010251271774317866	296	266	25948	20384
Rondonia	TapajosHeadwaters	chr_14	4000001	4500000	0.010944375493625183	380	388	35452	23828
Rondonia	TapajosHeadwaters	chr_14	4500001	5000000	0.008045269073831704	550	418	51956	33844
Rondonia	TapajosHeadwaters	chr_14	5000001	5500000	0.0062507932478740955	870	394	63032	83764
Rondonia	TapajosHeadwaters	chr_14	5500001	6000000	0.010342950462710943	470	380	36740	36580
Rondonia	TapajosHeadwaters	chr_14	6000001	6500000	0.008749682982500635	593	414	47316	45192
Rondonia	TapajosHeadwaters	chr_14	6500001	7000000	0.012464183381088826	178	174	13960	13808
Rondonia	TapajosHeadwaters	chr_14	7000001	7500000	0.010577749140893471	468	394	37248	35760
Rondonia	TapajosHeadwaters	chr_14	7500001	8000000	0.003930060956047482	543	196	49872	34836
Rondonia	TapajosHeadwaters	chr_14	8000001	8500000	0.007583479430831329	1142	744	98108	80044
Rondonia	TapajosHeadwaters	chr_14	8500001	9000000	0.007822310590205106	879	598	76448	60676
Rondonia	TapajosHeadwaters	chr_14	9000001	9500000	0.009009408840759809	657	406	45064	57428
Rondonia	TapajosHeadwaters	chr_14	9500001	10000000	0.004376806938644394	572	218	49808	39424
Rondonia	TapajosHeadwaters	chr_14	10000001	10500000	0.004491148513124619	645	206	45868	54752
Rondonia	TapajosHeadwaters	chr_14	10500001	11000000	0.005341306100510615	706	318	59536	50600
Rondonia	TapajosHeadwaters	chr_14	11000001	11500000	0.007006448412698413	737	452	64512	50460
Rondonia	TapajosHeadwaters	chr_14	11500001	12000000	0.004399659381209196	540	186	42276	41964
Rondonia	TapajosHeadwaters	chr_14	12000001	12500000	0.007353779500627066	1353	774	105252	114552
Rondonia	TapajosHeadwaters	chr_14	12500001	13000000	0.006802570352315533	1182	614	90260	94132
Rondonia	TapajosHeadwaters	chr_14	13000001	13500000	0.004911162526738551	1240	450	91628	106180
Rondonia	TapajosHeadwaters	chr_14	13500001	14000000	0.007548396417220457	841	418	55376	77224
Rondonia	TapajosHeadwaters	chr_14	14000001	14500000	0.006894649751792609	708	300	43512	98136
Rondonia	TapajosHeadwaters	chr_14	14500001	15000000	0.004853025298470282	2610	1052	216772	207236
Rondonia	TapajosHeadwaters	chr_14	15000001	15500000	0.003316046673980253	2204	532	160432	194000
Rondonia	TapajosHeadwaters	chr_14	15500001	16000000	0.0012762887742078686	886	92	72084	66132
Rondonia	XinguBelem	chr_14	1	500000	0.0012319939347990902	780	312	253248	71232
Rondonia	XinguBelem	chr_14	500001	1000000	0.0009864510788725207	2109	634	642708	234636
Rondonia	XinguBelem	chr_14	1000001	1500000	0.003931301418669431	1627	1942	493984	182848
Rondonia	XinguBelem	chr_14	1500001	2000000	0.006871440148843155	1049	2408	350436	85948
Rondonia	XinguBelem	chr_14	2000001	2500000	0.006269245819085048	1435	2948	470232	126728
Rondonia	XinguBelem	chr_14	2500001	3000000	0.005686560456392336	1319	2480	436116	112588
Rondonia	XinguBelem	chr_14	3000001	3500000	0.008594009063778048	686	1866	217128	68248
Rondonia	XinguBelem	chr_14	3500001	4000000	0.009343423667188095	297	884	94612	28940
Rondonia	XinguBelem	chr_14	4000001	4500000	0.010053495665006457	380	1090	108420	49660
Rondonia	XinguBelem	chr_14	4500001	5000000	0.0076788211012228415	550	1384	180236	48564
Rondonia	XinguBelem	chr_14	5000001	5500000	0.0067324242023037205	941	2034	302120	89336
Rondonia	XinguBelem	chr_14	5500001	6000000	0.011441320328365893	470	1600	139844	55676
Rondonia	XinguBelem	chr_14	6000001	6500000	0.010540351150387355	593	2166	205496	41192
Rondonia	XinguBelem	chr_14	6500001	7000000	0.011755942742405595	178	726	61756	12292
Rondonia	XinguBelem	chr_14	7000001	7500000	0.008456251447988263	468	1314	155388	39300
Rondonia	XinguBelem	chr_14	7500001	8000000	0.005421113037532661	543	888	163804	62084
Rondonia	XinguBelem	chr_14	8000001	8500000	0.008110978789146737	1142	3024	372828	102244
Rondonia	XinguBelem	chr_14	8500001	9000000	0.008394374450629944	879	2292	273040	92624
Rondonia	XinguBelem	chr_14	9000001	9500000	0.008626712727555021	657	1778	206104	67208
Rondonia	XinguBelem	chr_14	9500001	10000000	0.004405134339344865	572	766	173888	64064
Rondonia	XinguBelem	chr_14	10000001	10500000	0.005211471261597783	645	1038	199176	69144
Rondonia	XinguBelem	chr_14	10500001	11000000	0.004380765383617975	706	946	215944	77752
Rondonia	XinguBelem	chr_14	11000001	11500000	0.007546323968918111	737	1818	240912	65680
Rondonia	XinguBelem	chr_14	11500001	12000000	0.0031966643502432243	540	552	172680	51960
Rondonia	XinguBelem	chr_14	12000001	12500000	0.007582423502370349	1409	3378	445504	140640
Rondonia	XinguBelem	chr_14	12500001	13000000	0.007521489971346705	1182	2898	385296	106416
Rondonia	XinguBelem	chr_14	13000001	13500000	0.005810817955903347	1268	2198	378260	149228
Rondonia	XinguBelem	chr_14	13500001	14000000	0.007123014988784408	850	1918	269268	84332
Rondonia	XinguBelem	chr_14	14000001	14500000	0.007484350278599436	908	2176	290740	86988
Rondonia	XinguBelem	chr_14	14500001	15000000	0.005140999981969312	2718	4562	887376	243312
Rondonia	XinguBelem	chr_14	15000001	15500000	0.0037887267191977075	2272	2708	714752	230400
Rondonia	XinguBelem	chr_14	15500001	16000000	0.004232742875366016	886	1168	275944	92632
Rondonia	XinguHeadwaters	chr_14	1	500000	0.0014574657941701368	780	98	67240	13880
Rondonia	XinguHeadwaters	chr_14	500001	1000000	0.0020689502566825987	2109	374	180768	38568
Rondonia	XinguHeadwaters	chr_14	1000001	1500000	0.005180520083584862	1627	714	137824	31384
Rondonia	XinguHeadwaters	chr_14	1500001	2000000	0.006266632328955275	1049	584	93192	15904
Rondonia	XinguHeadwaters	chr_14	2000001	2500000	0.006582659394395336	1435	840	127608	21632
Rondonia	XinguHeadwaters	chr_14	2500001	3000000	0.0056687423852714225	1319	670	118192	18984
Rondonia	XinguHeadwaters	chr_14	3000001	3500000	0.009305729820158929	686	534	57384	13960
Rondonia	XinguHeadwaters	chr_14	3500001	4000000	0.008845577211394303	297	236	26680	4208
Rondonia	XinguHeadwaters	chr_14	4000001	4500000	0.013083189335966429	380	424	32408	7112
Rondonia	XinguHeadwaters	chr_14	4500001	5000000	0.007731119791666667	550	380	49152	8048
Rondonia	XinguHeadwaters	chr_14	5000001	5500000	0.007242900997697621	941	604	83392	14472
Rondonia	XinguHeadwaters	chr_14	5500001	6000000	0.012040367705835331	470	482	40032	8848
Rondonia	XinguHeadwaters	chr_14	6000001	6500000	0.008616674429436423	593	444	51528	10144
Rondonia	XinguHeadwaters	chr_14	6500001	7000000	0.011014344262295082	178	172	15616	2896
Rondonia	XinguHeadwaters	chr_14	7000001	7500000	0.008115557370355247	468	318	39184	9488
Rondonia	XinguHeadwaters	chr_14	7500001	8000000	0.004335260115606936	543	210	48440	8032
Rondonia	XinguHeadwaters	chr_14	8000001	8500000	0.007773359840954275	1142	782	100600	18168
Rondonia	XinguHeadwaters	chr_14	8500001	9000000	0.009123889971843189	879	674	73872	17544
Rondonia	XinguHeadwaters	chr_14	9000001	9500000	0.009152351450295691	657	520	56816	11512
Rondonia	XinguHeadwaters	chr_14	9500001	10000000	0.0035362364907819454	572	178	50336	9152
Rondonia	XinguHeadwaters	chr_14	10000001	10500000	0.005209800056322163	645	296	56816	10264
Rondonia	XinguHeadwaters	chr_14	10500001	11000000	0.0036730017522577166	706	218	59352	14072
Rondonia	XinguHeadwaters	chr_14	11000001	11500000	0.00646551724137931	737	420	64960	11688
Rondonia	XinguHeadwaters	chr_14	11500001	12000000	0.002874979464432397	540	140	48696	7464
Rondonia	XinguHeadwaters	chr_14	12000001	12500000	0.0058053192925610906	1409	688	118512	28024
Rondonia	XinguHeadwaters	chr_14	12500001	13000000	0.005632183908045977	1182	588	104400	18528
Rondonia	XinguHeadwaters	chr_14	13000001	13500000	0.005536951061724637	1268	582	105112	26760
Rondonia	XinguHeadwaters	chr_14	13500001	14000000	0.006644338807260156	850	492	74048	14352
Rondonia	XinguHeadwaters	chr_14	14000001	14500000	0.005917614509683369	908	462	78072	16360
Rondonia	XinguHeadwaters	chr_14	14500001	15000000	0.00415288000540212	2718	984	236944	45728
Rondonia	XinguHeadwaters	chr_14	15000001	15500000	0.0030712280844486027	2272	604	196664	39624
Rondonia	XinguHeadwaters	chr_14	15500001	16000000	0.0038127515356915906	886	288	75536	16608
RondoniaHeadwaters	Tapajos	chr_14	1	500000	0.0018085226630496214	780	128	70776	60264
RondoniaHeadwaters	Tapajos	chr_14	500001	1000000	0.0021686204709588986	2109	424	195516	158796
RondoniaHeadwaters	Tapajos	chr_14	1000001	1500000	0.0037580249491100787	1627	576	153272	120064
