pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest	TapajosHeadwaters	chr_8	19000001	19500000	0.007563694267515924	553	342	45216	21144
AtlanticForest	TapajosHeadwaters	chr_8	19500001	20000000	0.006290322580645161	174	78	12400	8480
AtlanticForest	TapajosHeadwaters	chr_8	20000001	20500000	0.00818380213385063	398	270	32992	14768
AtlanticForest	TapajosHeadwaters	chr_8	20500001	21000000	0.012043795620437956	95	66	5480	5920
AtlanticForest	TapajosHeadwaters	chr_8	21000001	21500000	0.005008710801393728	235	92	18368	9832
AtlanticForest	TapajosHeadwaters	chr_8	21500001	22000000	0.012358262199006242	428	388	31396	19964
AtlanticForest	TapajosHeadwaters	chr_8	22000001	22500000	0.005869669381887877	273	98	16696	16064
AtlanticForest	TapajosHeadwaters	chr_8	22500001	23000000	0.012566137566137565	193	152	12096	11064
AtlanticForest	TapajosHeadwaters	chr_8	23000001	23500000	0.010100254376776897	337	270	26732	13708
AtlanticForest	TapajosHeadwaters	chr_8	23500001	24000000	0.00647378516624041	1189	486	75072	78408
AtlanticForest	TapajosHeadwaters	chr_8	24000001	24500000	0.006562013410022562	1579	826	125876	64324
AtlanticForest	TapajosHeadwaters	chr_8	24500001	25000000	0.008824520040417649	676	524	59380	38300
AtlanticForest	TapajosHeadwaters	chr_8	25000001	25500000	0.008718544857768053	847	510	58496	43144
AtlanticForest	TapajosHeadwaters	chr_8	25500001	26000000	0.004561681872272907	794	276	60504	34776
AtlanticForest	TapajosHeadwaters	chr_8	26000001	26500000	0.006589866250122035	1106	540	81944	50776
AtlanticForest	TapajosHeadwaters	chr_8	26500001	27000000	0.004074161549362305	1011	276	67744	53576
AtlanticForest	TapajosHeadwaters	chr_8	27000001	27500000	0.001121427081160025	1034	86	76688	47392
AtlanticForest	TapajosHeadwaters	chr_8	27500001	28000000	0.0013114754098360656	278	32	24400	8960
AtlanticForest	TapajosHeadwaters	chr_8	28000001	28500000	0.008997050147492625	240	244	27120	1680
AtlanticForest	TapajosHeadwaters	chr_8	28500001	29000000	0.008919979273077208	625	482	54036	32964
AtlanticForest	TapajosHeadwaters	chr_8	29000001	29500000	0.004390934844192634	406	124	28240	20480
AtlanticForest	TapajosHeadwaters	chr_8	29500001	30000000	0.00544708545557442	687	308	56544	25896
AtlanticForest	TapajosHeadwaters	chr_8	30000001	30500000	0.006102175969725639	568	258	42280	26000
AtlanticForest	TapajosHeadwaters	chr_8	30500001	31000000	0.0021929824561403508	173	40	18240	2520
AtlanticForest	XinguBelem	chr_8	1	500000	0.00487873363518304	826	1112	227928	36392
AtlanticForest	XinguBelem	chr_8	500001	1000000	0.009480925794686533	859	2194	231412	43468
AtlanticForest	XinguBelem	chr_8	1000001	1500000	0.009306569343065693	612	1530	164400	31440
AtlanticForest	XinguBelem	chr_8	1500001	2000000	0.01059030432787888	199	554	52312	11368
AtlanticForest	XinguBelem	chr_8	2000001	2500000	0.011966444608931655	224	776	64848	6832
AtlanticForest	XinguBelem	chr_8	2500001	3000000	0.00524968404679348	452	648	123436	21204
AtlanticForest	XinguBelem	chr_8	3000001	3500000	0.004366564095391286	1553	1998	457568	39392
AtlanticForest	XinguBelem	chr_8	3500001	4000000	0.006420591146938198	966	1816	282840	26280
AtlanticForest	XinguBelem	chr_8	4000001	4500000	0.00527256699867362	1648	2560	485532	41828
AtlanticForest	XinguBelem	chr_8	4500001	5000000	0.005536354326676907	1047	1730	312480	22560
AtlanticForest	XinguBelem	chr_8	5000001	5500000	0.003309534434032426	912	890	268920	22920
AtlanticForest	XinguBelem	chr_8	5500001	6000000	0.006736013291436414	741	1492	221496	15624
AtlanticForest	XinguBelem	chr_8	6000001	6500000	0.005301709103592606	838	1216	229360	38800
AtlanticForest	XinguBelem	chr_8	6500001	7000000	0.006855473140031468	607	1220	177960	16280
AtlanticForest	XinguBelem	chr_8	7000001	7500000	0.0029865771812080536	434	356	119200	19680
AtlanticForest	XinguBelem	chr_8	7500001	8000000	0.002611683848797251	433	304	116400	22160
AtlanticForest	XinguBelem	chr_8	8000001	8500000	0.008151635282457879	561	1316	161440	18080
AtlanticForest	XinguBelem	chr_8	8500001	9000000	0.007157486026368563	638	1342	187496	16664
AtlanticForest	XinguBelem	chr_8	9000001	9500000	0.005334263605226436	1066	1682	315320	25800
AtlanticForest	XinguBelem	chr_8	9500001	10000000	0.00469112376133249	529	712	151776	17504
AtlanticForest	XinguBelem	chr_8	10000001	10500000	0.0046226161317268625	963	1306	282524	25636
AtlanticForest	XinguBelem	chr_8	10500001	11000000	0.005866629150253236	478	834	142160	10800
AtlanticForest	XinguBelem	chr_8	11000001	11500000	0.001287001287001287	412	152	118104	13736
AtlanticForest	XinguBelem	chr_8	11500001	12000000	0.0022556947046642344	557	366	162256	15984
AtlanticForest	XinguBelem	chr_8	12000001	12500000	0.006652011305564279	985	1864	280216	34984
AtlanticForest	XinguBelem	chr_8	12500001	13000000	0.014055564688476081	357	1368	97328	16912
AtlanticForest	XinguBelem	chr_8	13000001	13500000	0.0054925419515226845	884	1414	257440	25440
AtlanticForest	XinguBelem	chr_8	13500001	14000000	0.004668485102811582	631	890	190640	11280
AtlanticForest	XinguBelem	chr_8	14000001	14500000	0.004092729271356784	697	834	203776	19264
AtlanticForest	XinguBelem	chr_8	14500001	15000000	0.007534883720930232	300	648	86000	10000
AtlanticForest	XinguBelem	chr_8	15000001	15500000	0.0024284943335132216	293	198	81532	12228
AtlanticForest	XinguBelem	chr_8	15500001	16000000	0.007232472324723248	182	392	54200	4040
AtlanticForest	XinguBelem	chr_8	16000001	16500000	0.005315011667098781	535	820	154280	16920
AtlanticForest	XinguBelem	chr_8	16500001	17000000	0.003938802083333333	230	242	61440	12160
AtlanticForest	XinguBelem	chr_8	17000001	17500000	0.004166666666666667	99	132	31680	0
AtlanticForest	XinguBelem	chr_8	17500001	18000000	0.005584375953616112	444	732	131080	11000
AtlanticForest	XinguBelem	chr_8	18000001	18500000	0.008015097690941386	340	722	90080	18720
AtlanticForest	XinguBelem	chr_8	18500001	19000000	0.0026337909778649483	280	188	71380	18220
AtlanticForest	XinguBelem	chr_8	19000001	19500000	0.006313782084321204	553	980	155216	21744
AtlanticForest	XinguBelem	chr_8	19500001	20000000	0.007248263888888889	174	334	46080	9600
AtlanticForest	XinguBelem	chr_8	20000001	20500000	0.00957150591693093	398	990	103432	23928
AtlanticForest	XinguBelem	chr_8	20500001	21000000	0.011437908496732025	95	280	24480	5920
AtlanticForest	XinguBelem	chr_8	21000001	21500000	0.004902257459299159	235	324	66092	9108
AtlanticForest	XinguBelem	chr_8	21500001	22000000	0.01250118983405781	428	1576	126068	10892
AtlanticForest	XinguBelem	chr_8	22000001	22500000	0.006750292335494844	273	508	75256	12104
AtlanticForest	XinguBelem	chr_8	22500001	23000000	0.012867930343658499	193	668	51912	9848
AtlanticForest	XinguBelem	chr_8	23000001	23500000	0.00927901453242623	337	922	99364	8476
AtlanticForest	XinguBelem	chr_8	23500001	24000000	0.006662371825844205	1279	2482	372540	36740
AtlanticForest	XinguBelem	chr_8	24000001	24500000	0.00702923641665148	1585	3240	460932	46268
AtlanticForest	XinguBelem	chr_8	24500001	25000000	0.006416409841863285	814	1524	237516	22964
AtlanticForest	XinguBelem	chr_8	25000001	25500000	0.008543558140684472	847	2074	242756	28284
AtlanticForest	XinguBelem	chr_8	25500001	26000000	0.004557010186258063	794	1054	231292	22788
AtlanticForest	XinguBelem	chr_8	26000001	26500000	0.0048444832340404	1106	1532	316236	37684
AtlanticForest	XinguBelem	chr_8	26500001	27000000	0.003802804658978965	1011	1050	276112	47408
AtlanticForest	XinguBelem	chr_8	27000001	27500000	0.0007144620101063899	1034	220	307924	22956
AtlanticForest	XinguBelem	chr_8	27500001	28000000	0.000374331550802139	278	28	74800	14160
AtlanticForest	XinguBelem	chr_8	28000001	28500000	0.009612141652613829	240	684	71160	5640
AtlanticForest	XinguBelem	chr_8	28500001	29000000	0.008713900269811132	725	1744	200140	31860
AtlanticForest	XinguBelem	chr_8	29000001	29500000	0.0052688172043010755	406	588	111600	18320
AtlanticForest	XinguBelem	chr_8	29500001	30000000	0.0049610625765901094	687	1004	202376	17464
AtlanticForest	XinguBelem	chr_8	30000001	30500000	0.0031307763401109056	569	542	173120	8960
AtlanticForest	XinguBelem	chr_8	30500001	31000000	0.0	173	0	50960	4400
AtlanticForest	XinguHeadwaters	chr_8	1	500000	0.0043649329890569286	826	284	65064	1016
AtlanticForest	XinguHeadwaters	chr_8	500001	1000000	0.009703536135254197	859	652	67192	1528
AtlanticForest	XinguHeadwaters	chr_8	1000001	1500000	0.007340604026845637	612	350	47680	1280
AtlanticForest	XinguHeadwaters	chr_8	1500001	2000000	0.013171487603305785	199	204	15488	432
AtlanticForest	XinguHeadwaters	chr_8	2000001	2500000	0.011702615878843506	224	204	17432	488
AtlanticForest	XinguHeadwaters	chr_8	2500001	3000000	0.005293715846994535	452	186	35136	1024
AtlanticForest	XinguHeadwaters	chr_8	3000001	3500000	0.005289968652037617	1553	648	122496	1744
AtlanticForest	XinguHeadwaters	chr_8	3500001	4000000	0.006573498964803312	966	508	77280	0
AtlanticForest	XinguHeadwaters	chr_8	4000001	4500000	0.006553018454801376	1648	838	127880	3960
AtlanticForest	XinguHeadwaters	chr_8	4500001	5000000	0.0053724928366762174	1047	450	83760	0
AtlanticForest	XinguHeadwaters	chr_8	5000001	5500000	0.003549295774647887	912	252	71000	1960
AtlanticForest	XinguHeadwaters	chr_8	5500001	6000000	0.009041529152915291	741	526	58176	1104
AtlanticForest	XinguHeadwaters	chr_8	6000001	6500000	0.0071987951807228915	838	478	66400	640
AtlanticForest	XinguHeadwaters	chr_8	6500001	7000000	0.005271828665568369	607	256	48560	0
AtlanticForest	XinguHeadwaters	chr_8	7000001	7500000	0.0032258064516129032	434	112	34720	0
AtlanticForest	XinguHeadwaters	chr_8	7500001	8000000	0.0010392609699769054	433	36	34640	0
AtlanticForest	XinguHeadwaters	chr_8	8000001	8500000	0.008333333333333333	561	374	44880	0
AtlanticForest	XinguHeadwaters	chr_8	8500001	9000000	0.007194527441421607	638	366	50872	168
AtlanticForest	XinguHeadwaters	chr_8	9000001	9500000	0.003916510318949343	1066	334	85280	0
AtlanticForest	XinguHeadwaters	chr_8	9500001	10000000	0.0048406023860747115	529	198	40904	1416
AtlanticForest	XinguHeadwaters	chr_8	10000001	10500000	0.004147852567468235	963	316	76184	856
AtlanticForest	XinguHeadwaters	chr_8	10500001	11000000	0.006799163179916318	478	260	38240	0
AtlanticForest	XinguHeadwaters	chr_8	11000001	11500000	0.0008511673151750973	412	28	32896	64
AtlanticForest	XinguHeadwaters	chr_8	11500001	12000000	0.004410694798108403	557	194	43984	576
AtlanticForest	XinguHeadwaters	chr_8	12000001	12500000	0.005664421310471525	985	444	78384	416
AtlanticForest	XinguHeadwaters	chr_8	12500001	13000000	0.01474758933635848	357	416	28208	352
AtlanticForest	XinguHeadwaters	chr_8	13000001	13500000	0.004326923076923077	884	306	70720	0
AtlanticForest	XinguHeadwaters	chr_8	13500001	14000000	0.005269413629160063	631	266	50480	0
AtlanticForest	XinguHeadwaters	chr_8	14000001	14500000	0.004601001177856301	697	250	54336	1424
AtlanticForest	XinguHeadwaters	chr_8	14500001	15000000	0.005833333333333334	300	140	24000	0
AtlanticForest	XinguHeadwaters	chr_8	15000001	15500000	0.0029902138455962304	293	66	22072	1368
AtlanticForest	XinguHeadwaters	chr_8	15500001	16000000	0.004120879120879121	182	60	14560	0
AtlanticForest	XinguHeadwaters	chr_8	16000001	16500000	0.006074766355140187	535	260	42800	0
AtlanticForest	XinguHeadwaters	chr_8	16500001	17000000	0.0036956521739130435	230	68	18400	0
AtlanticForest	XinguHeadwaters	chr_8	17000001	17500000	0.00404040404040404	99	32	7920	0
AtlanticForest	XinguHeadwaters	chr_8	17500001	18000000	0.007263513513513514	444	258	35520	0
AtlanticForest	XinguHeadwaters	chr_8	18000001	18500000	0.010726351351351351	296	254	23680	3520
AtlanticForest	XinguHeadwaters	chr_8	18500001	19000000	0.002631578947368421	280	58	22040	360
AtlanticForest	XinguHeadwaters	chr_8	19000001	19500000	0.006706204379562044	553	294	43840	400
AtlanticForest	XinguHeadwaters	chr_8	19500001	20000000	0.008764367816091955	174	122	13920	0
AtlanticForest	XinguHeadwaters	chr_8	20000001	20500000	0.011932108218478815	398	374	31344	496
AtlanticForest	XinguHeadwaters	chr_8	20500001	21000000	0.01631578947368421	95	124	7600	0
AtlanticForest	XinguHeadwaters	chr_8	21000001	21500000	0.0038109756097560975	235	70	18368	432
AtlanticForest	XinguHeadwaters	chr_8	21500001	22000000	0.013655710569874675	428	462	33832	408
AtlanticForest	XinguHeadwaters	chr_8	22000001	22500000	0.006559220389805097	273	140	21344	496
AtlanticForest	XinguHeadwaters	chr_8	22500001	23000000	0.011461704422869472	193	170	14832	608
AtlanticForest	XinguHeadwaters	chr_8	23000001	23500000	0.008351047676890374	337	220	26344	616
AtlanticForest	XinguHeadwaters	chr_8	23500001	24000000	0.008909308829404715	1279	892	100120	2200
AtlanticForest	XinguHeadwaters	chr_8	24000001	24500000	0.006126747080222095	1585	768	125352	1448
AtlanticForest	XinguHeadwaters	chr_8	24500001	25000000	0.007118979819239817	814	460	64616	504
AtlanticForest	XinguHeadwaters	chr_8	25000001	25500000	0.00934137400969611	847	632	67656	104
AtlanticForest	XinguHeadwaters	chr_8	25500001	26000000	0.005610412926391382	794	350	62384	1136
AtlanticForest	XinguHeadwaters	chr_8	26000001	26500000	0.005645972387309134	1106	494	87496	984
AtlanticForest	XinguHeadwaters	chr_8	26500001	27000000	0.00514661578630247	1011	410	79664	1216
AtlanticForest	XinguHeadwaters	chr_8	27000001	27500000	0.00034276760356478307	1034	28	81688	1032
AtlanticForest	XinguHeadwaters	chr_8	27500001	28000000	0.00035971223021582735	278	8	22240	0
AtlanticForest	XinguHeadwaters	chr_8	28000001	28500000	0.011770833333333333	240	226	19200	0
AtlanticForest	XinguHeadwaters	chr_8	28500001	29000000	0.0098390636430139	725	538	54680	3320
AtlanticForest	XinguHeadwaters	chr_8	29000001	29500000	0.0038177339901477834	406	124	32480	0
AtlanticForest	XinguHeadwaters	chr_8	29500001	30000000	0.006072427498895922	687	330	54344	616
AtlanticForest	XinguHeadwaters	chr_8	30000001	30500000	0.003734622144112478	569	170	45520	0
AtlanticForest	XinguHeadwaters	chr_8	30500001	31000000	0.0	173	0	13840	0
Inambari	Rondonia	chr_8	1	500000	0.005499489738065541	826	2716	493864	193368
Inambari	Rondonia	chr_8	500001	1000000	0.00823358393712949	859	4350	528324	186364
Inambari	Rondonia	chr_8	1000001	1500000	0.009611213254281405	612	3722	387256	121928
Inambari	Rondonia	chr_8	1500001	2000000	0.019021909724402035	199	2424	127432	38136
Inambari	Rondonia	chr_8	2000001	2500000	0.006914245955818403	224	954	137976	48392
Inambari	Rondonia	chr_8	2500001	3000000	0.006503539723564445	452	1852	284768	91296
Inambari	Rondonia	chr_8	3000001	3500000	0.004218642767752614	1553	4180	990840	301256
Inambari	Rondonia	chr_8	3500001	4000000	0.005263086038828059	966	3084	585968	217744
Inambari	Rondonia	chr_8	4000001	4500000	0.00665203489947434	1648	6874	1033368	337768
Inambari	Rondonia	chr_8	4500001	5000000	0.004918355907878608	1047	3194	649404	221700
Inambari	Rondonia	chr_8	5000001	5500000	0.003903189604669711	912	2212	566716	192068
Inambari	Rondonia	chr_8	5500001	6000000	0.006542114864439831	741	2912	445116	171396
Inambari	Rondonia	chr_8	6000001	6500000	0.005391804457225018	838	2850	528580	168636
Inambari	Rondonia	chr_8	6500001	7000000	0.006466761401483192	607	2330	360304	144720
Inambari	Rondonia	chr_8	7000001	7500000	0.003510090624157933	434	990	282044	79044
Inambari	Rondonia	chr_8	7500001	8000000	0.002397932172775684	433	616	256888	103368
Inambari	Rondonia	chr_8	8000001	8500000	0.00831707749600993	561	2814	338340	128412
Inambari	Rondonia	chr_8	8500001	9000000	0.007408639716076083	638	2672	360660	170156
Inambari	Rondonia	chr_8	9000001	9500000	0.004699945579577499	1066	3040	646816	240096
Inambari	Rondonia	chr_8	9500001	10000000	0.005293753865182437	529	1712	323400	116728
Inambari	Rondonia	chr_8	10000001	10500000	0.005240517002859063	963	3182	607192	194024
Inambari	Rondonia	chr_8	10500001	11000000	0.007519151920586966	478	2230	296576	101120
Inambari	Rondonia	chr_8	11000001	11500000	0.0014627011214041932	412	360	246120	96664
Inambari	Rondonia	chr_8	11500001	12000000	0.0032773453502662844	557	1120	341740	121684
Inambari	Rondonia	chr_8	12000001	12500000	0.005987701621840704	985	3782	631628	187892
Inambari	Rondonia	chr_8	12500001	13000000	0.015513390611481116	357	3084	198796	98228
Inambari	Rondonia	chr_8	13000001	13500000	0.005526859119131206	884	2966	536652	198836
Inambari	Rondonia	chr_8	13500001	14000000	0.004955567278039279	631	1954	394304	130688
Inambari	Rondonia	chr_8	14000001	14500000	0.005390172336948448	697	2322	430784	149120
Inambari	Rondonia	chr_8	14500001	15000000	0.006350107917755311	300	1118	176060	73540
Inambari	Rondonia	chr_8	15000001	15500000	0.003830187871784996	293	716	186936	56840
Inambari	Rondonia	chr_8	15500001	16000000	0.005709249750938769	182	596	104392	47032
Inambari	Rondonia	chr_8	16000001	16500000	0.007054752540987793	535	2210	313264	131856
Inambari	Rondonia	chr_8	16500001	17000000	0.005251031452606762	230	784	149304	42056
Inambari	Rondonia	chr_8	17000001	17500000	0.002786112301757394	99	156	55992	26376
Inambari	Rondonia	chr_8	17500001	18000000	0.003742426042532969	444	1008	269344	100064
Inambari	Rondonia	chr_8	18000001	18500000	0.006808134394341291	340	1386	203580	79300
Inambari	Rondonia	chr_8	18500001	19000000	0.0028937976270859457	280	480	165872	67088
Inambari	Rondonia	chr_8	19000001	19500000	0.008430322609195911	553	3048	361552	98544
Inambari	Rondonia	chr_8	19500001	20000000	0.005541685580269329	174	586	105744	39024
Inambari	Rondonia	chr_8	20000001	20500000	0.009772531778648572	398	2454	251112	80024
Inambari	Rondonia	chr_8	20500001	21000000	0.009040629653265263	95	510	56412	22628
Inambari	Rondonia	chr_8	21000001	21500000	0.005390136732076089	235	790	146564	48956
Inambari	Rondonia	chr_8	21500001	22000000	0.008801583675955535	428	2312	262680	93416
Inambari	Rondonia	chr_8	22000001	22500000	0.0042568687528253555	273	678	159272	67864
Inambari	Rondonia	chr_8	22500001	23000000	0.01218936507401288	193	1446	118628	41948
Inambari	Rondonia	chr_8	23000001	23500000	0.011457284366715304	337	2230	194636	85748
Inambari	Rondonia	chr_8	23500001	24000000	0.006190348809625955	1279	4906	792524	271604
Inambari	Rondonia	chr_8	24000001	24500000	0.005696604450199848	1585	5490	963732	354988
Inambari	Rondonia	chr_8	24500001	25000000	0.007439364914445274	814	3666	492784	184464
Inambari	Rondonia	chr_8	25000001	25500000	0.01100358505132968	847	5758	523284	181420
Inambari	Rondonia	chr_8	25500001	26000000	0.0038026754253097147	794	1908	501752	158856
Inambari	Rondonia	chr_8	26000001	26500000	0.006473875469508657	1106	4240	654940	265252
Inambari	Rondonia	chr_8	26500001	27000000	0.00353952413432312	1011	2138	604036	237116
Inambari	Rondonia	chr_8	27000001	27500000	0.0012124410269940885	1034	772	636732	223556
Inambari	Rondonia	chr_8	27500001	28000000	0.0006691840734190526	278	112	167368	63928
Inambari	Rondonia	chr_8	28000001	28500000	0.00971746101957315	240	1406	144688	54992
Inambari	Rondonia	chr_8	28500001	29000000	0.008057077499215968	725	3494	433656	169544
Inambari	Rondonia	chr_8	29000001	29500000	0.003864498559667543	406	982	254108	83684
Inambari	Rondonia	chr_8	29500001	30000000	0.0065318026108693635	687	2822	432040	139544
Inambari	Rondonia	chr_8	30000001	30500000	0.003217257526585889	569	1146	356204	117204
Inambari	Rondonia	chr_8	30500001	31000000	0.002201222057763103	173	232	105396	38540
Inambari	RondoniaHeadwaters	chr_8	1	500000	0.005920387957163063	826	586	98980	59612
Inambari	RondoniaHeadwaters	chr_8	500001	1000000	0.009647812166488794	859	904	93700	71228
Inambari	RondoniaHeadwaters	chr_8	1000001	1500000	0.010213687282311965	612	868	84984	32520
Inambari	RondoniaHeadwaters	chr_8	1500001	2000000	0.014726264726264727	199	510	34632	3576
Inambari	RondoniaHeadwaters	chr_8	2000001	2500000	0.008129552549427679	224	250	30752	12256
Inambari	RondoniaHeadwaters	chr_8	2500001	3000000	0.004608449946178687	452	274	59456	27328
Inambari	RondoniaHeadwaters	chr_8	3000001	3500000	0.004792593264954161	1553	1056	220340	77836
Inambari	RondoniaHeadwaters	chr_8	3500001	4000000	0.004989391327410158	966	602	120656	64816
Inambari	RondoniaHeadwaters	chr_8	4000001	4500000	0.006614713795342796	1648	1426	215580	100836
Inambari	RondoniaHeadwaters	chr_8	4500001	5000000	0.004911295980755738	1047	588	119724	81300
Inambari	RondoniaHeadwaters	chr_8	5000001	5500000	0.0037739391663537364	912	402	106520	68584
Inambari	RondoniaHeadwaters	chr_8	5500001	6000000	0.005181949156480922	741	446	86068	56204
Inambari	RondoniaHeadwaters	chr_8	6000001	6500000	0.006462341598955921	838	614	95012	65884
Inambari	RondoniaHeadwaters	chr_8	6500001	7000000	0.006261229378777155	607	460	73468	43076
Inambari	RondoniaHeadwaters	chr_8	7000001	7500000	0.0038540191914425044	434	196	50856	32472
Inambari	RondoniaHeadwaters	chr_8	7500001	8000000	0.0023857947434292866	433	122	51136	32000
Inambari	RondoniaHeadwaters	chr_8	8000001	8500000	0.009001727885848057	561	646	71764	35948
Inambari	RondoniaHeadwaters	chr_8	8500001	9000000	0.00920416511714392	638	792	86048	36448
Inambari	RondoniaHeadwaters	chr_8	9000001	9500000	0.0042587356442210355	1066	488	114588	90084
Inambari	RondoniaHeadwaters	chr_8	9500001	10000000	0.007191521574564724	529	494	68692	32876
Inambari	RondoniaHeadwaters	chr_8	10000001	10500000	0.0051964472953802505	963	674	129704	55192
Inambari	RondoniaHeadwaters	chr_8	10500001	11000000	0.008299446703553096	478	498	60004	31772
Inambari	RondoniaHeadwaters	chr_8	11000001	11500000	0.0006362479549172878	412	28	44008	35096
Inambari	RondoniaHeadwaters	chr_8	11500001	12000000	0.0035522439785132557	557	246	69252	37692
Inambari	RondoniaHeadwaters	chr_8	12000001	12500000	0.008305412005224602	985	1170	140872	48248
Inambari	RondoniaHeadwaters	chr_8	12500001	13000000	0.013938315539739028	357	658	47208	21336
Inambari	RondoniaHeadwaters	chr_8	13000001	13500000	0.0054428680285932	884	600	110236	59492
Inambari	RondoniaHeadwaters	chr_8	13500001	14000000	0.005325599789085157	631	404	75860	45292
Inambari	RondoniaHeadwaters	chr_8	14000001	14500000	0.006265260054360344	697	544	86828	46996
Inambari	RondoniaHeadwaters	chr_8	14500001	15000000	0.007019438444924406	300	260	37040	20560
Inambari	RondoniaHeadwaters	chr_8	15000001	15500000	0.007844080846968238	293	326	41560	14696
Inambari	RondoniaHeadwaters	chr_8	15500001	16000000	0.0036270535523789203	182	68	18748	16196
Inambari	RondoniaHeadwaters	chr_8	16000001	16500000	0.008718304967002431	535	502	57580	45140
Inambari	RondoniaHeadwaters	chr_8	16500001	17000000	0.011360718870346597	230	354	31160	13000
Inambari	RondoniaHeadwaters	chr_8	17000001	17500000	0.006746626686656672	99	108	16008	3000
Inambari	RondoniaHeadwaters	chr_8	17500001	18000000	0.006443298969072165	444	380	58976	26272
Inambari	RondoniaHeadwaters	chr_8	18000001	18500000	0.006833176248821867	340	232	33952	31328
Inambari	RondoniaHeadwaters	chr_8	18500001	19000000	0.003011718322199102	280	110	36524	17236
Inambari	RondoniaHeadwaters	chr_8	19000001	19500000	0.008590983057337034	553	718	83576	22600
Inambari	RondoniaHeadwaters	chr_8	19500001	20000000	0.005950167348456675	174	128	21512	11896
Inambari	RondoniaHeadwaters	chr_8	20000001	20500000	0.00950865768832322	398	514	54056	22360
Inambari	RondoniaHeadwaters	chr_8	20500001	21000000	0.007047768206734534	95	108	15324	2916
Inambari	RondoniaHeadwaters	chr_8	21000001	21500000	0.004241219350563287	235	128	30180	14940
Inambari	RondoniaHeadwaters	chr_8	21500001	22000000	0.009217909080499256	428	644	69864	12312
Inambari	RondoniaHeadwaters	chr_8	22000001	22500000	0.0045682960255824575	273	160	35024	17392
Inambari	RondoniaHeadwaters	chr_8	22500001	23000000	0.00951692567160583	193	316	33204	3852
Inambari	RondoniaHeadwaters	chr_8	23000001	23500000	0.010957868883430947	337	464	42344	22360
Inambari	RondoniaHeadwaters	chr_8	23500001	24000000	0.005219283234733291	1279	854	163624	81944
Inambari	RondoniaHeadwaters	chr_8	24000001	24500000	0.004346375730936777	1585	886	203848	100472
Inambari	RondoniaHeadwaters	chr_8	24500001	25000000	0.007469933517591693	814	800	107096	49192
Inambari	RondoniaHeadwaters	chr_8	25000001	25500000	0.011680911680911682	847	1066	91260	71364
Inambari	RondoniaHeadwaters	chr_8	25500001	26000000	0.006195764082953375	794	674	108784	43664
Inambari	RondoniaHeadwaters	chr_8	26000001	26500000	0.005368123649659298	1106	646	120340	92012
Inambari	RondoniaHeadwaters	chr_8	26500001	27000000	0.0045021867764342685	1011	560	124384	69728
Inambari	RondoniaHeadwaters	chr_8	27000001	27500000	0.0014402774281958776	1034	206	143028	55500
Inambari	RondoniaHeadwaters	chr_8	27500001	28000000	0.00040179083916886695	278	14	34844	18532
Inambari	RondoniaHeadwaters	chr_8	28000001	28500000	0.009639696586599241	240	366	37968	8112
Inambari	RondoniaHeadwaters	chr_8	28500001	29000000	0.008802080914115844	725	758	86116	53084
Inambari	RondoniaHeadwaters	chr_8	29000001	29500000	0.0035633739287325213	406	158	44340	33612
Inambari	RondoniaHeadwaters	chr_8	29500001	30000000	0.0057874854707477726	687	478	82592	49312
Inambari	RondoniaHeadwaters	chr_8	30000001	30500000	0.0015985694158448032	569	118	73816	35432
Inambari	RondoniaHeadwaters	chr_8	30500001	31000000	0.002025111381125962	173	60	29628	3588
Inambari	Tapajos	chr_8	1	500000	0.005620416453478457	826	2900	515976	224120
Inambari	Tapajos	chr_8	500001	1000000	0.008172658120185746	859	4766	583164	186500
Inambari	Tapajos	chr_8	1000001	1500000	0.010590526963297108	612	4132	390160	158192
Inambari	Tapajos	chr_8	1500001	2000000	0.016952816205533596	199	2196	129536	48768
Inambari	Tapajos	chr_8	2000001	2500000	0.010364121296457356	224	1430	137976	62728
Inambari	Tapajos	chr_8	2500001	3000000	0.006154373927958833	452	1794	291500	113492
Inambari	Tapajos	chr_8	3000001	3500000	0.004902164744508705	1553	5184	1057492	333996
Inambari	Tapajos	chr_8	3500001	4000000	0.006195192732319728	966	3928	634040	231496
Inambari	Tapajos	chr_8	4000001	4500000	0.0061387845352089115	1648	6752	1099892	376716
Inambari	Tapajos	chr_8	4500001	5000000	0.005422623112974259	1047	3684	679376	258736
Inambari	Tapajos	chr_8	5000001	5500000	0.004113551511889946	912	2446	594620	222532
Inambari	Tapajos	chr_8	5500001	6000000	0.005942295589872682	741	2946	495768	168168
Inambari	Tapajos	chr_8	6000001	6500000	0.005173152445555159	838	2898	560200	190648
Inambari	Tapajos	chr_8	6500001	7000000	0.006165617984633383	607	2340	379524	164348
Inambari	Tapajos	chr_8	7000001	7500000	0.00265343947091217	434	796	299988	88876
Inambari	Tapajos	chr_8	7500001	8000000	0.0019892314396974683	433	566	284532	103436
Inambari	Tapajos	chr_8	8000001	8500000	0.009552870291404078	561	3450	361148	141508
Inambari	Tapajos	chr_8	8500001	9000000	0.008439598349042074	638	3288	389592	182056
Inambari	Tapajos	chr_8	9000001	9500000	0.005015716285895829	1066	3568	711364	243772
Inambari	Tapajos	chr_8	9500001	10000000	0.0051952345530327185	529	1760	338772	135212
