pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest	XinguHeadwaters	chr_4A	1500001	2000000	0.0058803763440860215	744	350	59520	0
AtlanticForest	XinguHeadwaters	chr_4A	2000001	2500000	0.007077435470441299	967	544	76864	496
AtlanticForest	XinguHeadwaters	chr_4A	2500001	3000000	0.003361609962999729	1115	298	88648	552
AtlanticForest	XinguHeadwaters	chr_4A	3000001	3500000	0.0018870056497175141	2220	334	177000	600
AtlanticForest	XinguHeadwaters	chr_4A	3500001	4000000	0.004719387755102041	392	148	31360	0
AtlanticForest	XinguHeadwaters	chr_4A	4000001	4500000	0.009152595865551522	638	464	50696	344
AtlanticForest	XinguHeadwaters	chr_4A	4500001	5000000	0.005985169491525424	472	226	37760	0
AtlanticForest	XinguHeadwaters	chr_4A	5000001	5500000	0.009080717488789237	223	162	17840	0
AtlanticForest	XinguHeadwaters	chr_4A	5500001	6000000	0.0025821596244131454	213	44	17040	0
AtlanticForest	XinguHeadwaters	chr_4A	6000001	6500000	0.002909579230080573	340	78	26808	392
AtlanticForest	XinguHeadwaters	chr_4A	6500001	7000000	0.002927400468384075	257	60	20496	64
AtlanticForest	XinguHeadwaters	chr_4A	7000001	7500000	0.006	350	168	28000	0
AtlanticForest	XinguHeadwaters	chr_4A	7500001	8000000	0.0011921793037672865	428	40	33552	688
AtlanticForest	XinguHeadwaters	chr_4A	8000001	8500000	0.006251568119093418	1202	598	95656	504
AtlanticForest	XinguHeadwaters	chr_4A	8500001	9000000	0.0038775697503671074	1090	338	87168	32
AtlanticForest	XinguHeadwaters	chr_4A	9000001	9500000	0.008585858585858586	750	510	59400	600
AtlanticForest	XinguHeadwaters	chr_4A	9500001	10000000	0.004693366708385482	640	240	51136	64
AtlanticForest	XinguHeadwaters	chr_4A	10000001	10500000	0.0033343068535825545	1041	274	82176	1104
AtlanticForest	XinguHeadwaters	chr_4A	10500001	11000000	0.0038709983851049684	1057	326	84216	344
AtlanticForest	XinguHeadwaters	chr_4A	11000001	11500000	0.007946400747896541	976	612	77016	1064
AtlanticForest	XinguHeadwaters	chr_4A	11500001	12000000	0.006821000413393965	488	264	38704	336
AtlanticForest	XinguHeadwaters	chr_4A	12000001	12500000	0.005405943221013531	786	326	60304	2576
AtlanticForest	XinguHeadwaters	chr_4A	12500001	13000000	0.006932409012131715	404	224	32312	8
AtlanticForest	XinguHeadwaters	chr_4A	13000001	13500000	0.007038488952245189	287	158	22448	512
AtlanticForest	XinguHeadwaters	chr_4A	13500001	14000000	0.0022816842978635138	493	88	38568	872
AtlanticForest	XinguHeadwaters	chr_4A	14000001	14500000	0.008159392789373814	527	344	42160	0
AtlanticForest	XinguHeadwaters	chr_4A	14500001	15000000	0.0036064113980409616	567	162	44920	440
AtlanticForest	XinguHeadwaters	chr_4A	15000001	15500000	0.004258849557522124	452	154	36160	0
AtlanticForest	XinguHeadwaters	chr_4A	15500001	16000000	0.0017551369863013698	584	82	46720	0
AtlanticForest	XinguHeadwaters	chr_4A	16000001	16500000	0.002820121951219512	334	74	26240	480
AtlanticForest	XinguHeadwaters	chr_4A	16500001	17000000	0.0022099447513812156	181	32	14480	0
AtlanticForest	XinguHeadwaters	chr_4A	17000001	17500000	0.0074430823117338	229	136	18272	48
AtlanticForest	XinguHeadwaters	chr_4A	17500001	18000000	0.00284639801269666	1465	330	115936	1264
AtlanticForest	XinguHeadwaters	chr_4A	18000001	18500000	0.005767902371632512	2180	1002	173720	680
AtlanticForest	XinguHeadwaters	chr_4A	18500001	19000000	0.005020268163392579	1620	644	128280	1320
AtlanticForest	XinguHeadwaters	chr_4A	19000001	19500000	0.00538448939480796	1236	526	97688	1192
AtlanticForest	XinguHeadwaters	chr_4A	19500001	20000000	0.004422776269233934	1231	430	97224	1256
AtlanticForest	XinguHeadwaters	chr_4A	20000001	20500000	0.004481589147286822	1032	370	82560	0
AtlanticForest	XinguHeadwaters	chr_4A	20500001	21000000	0.0010280133641737343	391	32	31128	152
AtlanticForest	XinguHeadwaters	chr_4A	21000001	21500000	0.009055727554179566	323	234	25840	0
AtlanticForest	XinguHeadwaters	chr_4A	21500001	22000000	0.005661712668082095	150	64	11304	696
AtlanticForest	XinguHeadwaters	chr_4A	22000001	22500000	0.0027978206449712855	681	152	54328	152
AtlanticForest	XinguHeadwaters	chr_4A	22500001	23000000	0.005807002561912895	1171	544	93680	0
Inambari	Rondonia	chr_4A	1	500000	0.003549962434259955	687	1512	425920	145664
Inambari	Rondonia	chr_4A	500001	1000000	0.00666163000380507	1194	4832	725348	268060
Inambari	Rondonia	chr_4A	1000001	1500000	0.004895834920828444	811	2570	524936	149816
Inambari	Rondonia	chr_4A	1500001	2000000	0.004683892736636477	744	2110	450480	168528
Inambari	Rondonia	chr_4A	2000001	2500000	0.006227000650181984	967	3716	596756	207788
Inambari	Rondonia	chr_4A	2500001	3000000	0.004086377567196252	1115	2784	681288	246392
Inambari	Rondonia	chr_4A	3000001	3500000	0.00318688790197752	2220	4406	1382540	464500
Inambari	Rondonia	chr_4A	3500001	4000000	0.007859221593271291	392	1966	250152	75992
Inambari	Rondonia	chr_4A	4000001	4500000	0.00594642090851503	638	2328	391496	139320
Inambari	Rondonia	chr_4A	4500001	5000000	0.0054611308416483454	472	1550	283824	108880
Inambari	Rondonia	chr_4A	5000001	5500000	0.010064734895191121	223	1306	129760	55776
Inambari	Rondonia	chr_4A	5500001	6000000	0.0021000704721634953	213	298	141900	35316
Inambari	Rondonia	chr_4A	6000001	6500000	0.007549387459879753	340	1336	176968	105912
Inambari	Rondonia	chr_4A	6500001	7000000	0.006633859873304152	257	976	147124	66700
Inambari	Rondonia	chr_4A	7000001	7500000	0.005372363840089639	350	1074	199912	91288
Inambari	Rondonia	chr_4A	7500001	8000000	0.0017456597637381032	428	438	250908	105188
Inambari	Rondonia	chr_4A	8000001	8500000	0.006238313151600066	1202	4684	750844	249220
Inambari	Rondonia	chr_4A	8500001	9000000	0.004171744899935074	1090	2930	702344	204536
Inambari	Rondonia	chr_4A	9000001	9500000	0.006331445608684105	750	2956	466876	157124
Inambari	Rondonia	chr_4A	9500001	10000000	0.004318385215056662	640	1602	370972	161508
Inambari	Rondonia	chr_4A	10000001	10500000	0.004216326976005432	1041	2782	659816	206296
Inambari	Rondonia	chr_4A	10500001	11000000	0.0050784856879039705	1057	3366	662796	216628
Inambari	Rondonia	chr_4A	11000001	11500000	0.006483698412384326	976	3932	606444	205588
Inambari	Rondonia	chr_4A	11500001	12000000	0.005571810558441013	488	1592	285724	120292
Inambari	Rondonia	chr_4A	12000001	12500000	0.006119137046920355	786	2926	478172	175780
Inambari	Rondonia	chr_4A	12500001	13000000	0.0065179185451211125	404	1706	261740	74388
Inambari	Rondonia	chr_4A	13000001	13500000	0.007678951358489643	287	1256	163564	75220
Inambari	Rondonia	chr_4A	13500001	14000000	0.0062721446436015005	493	1926	307072	103104
Inambari	Rondonia	chr_4A	14000001	14500000	0.007366364947848179	527	2308	313316	125148
Inambari	Rondonia	chr_4A	14500001	15000000	0.004155598371963107	567	1458	350852	120892
Inambari	Rondonia	chr_4A	15000001	15500000	0.004406455723083457	452	1162	263704	112360
Inambari	Rondonia	chr_4A	15500001	16000000	0.003548942265550674	584	1328	374196	111692
Inambari	Rondonia	chr_4A	16000001	16500000	0.005149107419254979	334	998	193820	84068
Inambari	Rondonia	chr_4A	16500001	17000000	0.0026049000281610814	181	296	113632	36960
Inambari	Rondonia	chr_4A	17000001	17500000	0.0037046572834420416	229	518	139824	50704
Inambari	Rondonia	chr_4A	17500001	18000000	0.003927489731906136	1465	3496	890136	328744
Inambari	Rondonia	chr_4A	18000001	18500000	0.005686259300584139	2180	7624	1340776	472984
Inambari	Rondonia	chr_4A	18500001	19000000	0.00555040263080231	1620	5266	948760	399080
Inambari	Rondonia	chr_4A	19000001	19500000	0.006328181325418502	1236	4810	760092	268260
Inambari	Rondonia	chr_4A	19500001	20000000	0.004797831215322266	1231	3490	727412	296780
Inambari	Rondonia	chr_4A	20000001	20500000	0.003961308726713297	1032	2544	642212	216412
Inambari	Rondonia	chr_4A	20500001	21000000	0.0005535966750132011	391	130	234828	90484
Inambari	Rondonia	chr_4A	21000001	21500000	0.007732951730970334	323	1686	218028	50708
Inambari	Rondonia	chr_4A	21500001	22000000	0.0029171829822387443	150	226	77472	47328
Inambari	Rondonia	chr_4A	22000001	22500000	0.0030875940179695047	681	1266	410028	156564
Inambari	Rondonia	chr_4A	22500001	23000000	0.0054236212759562995	1171	3898	718708	255564
Inambari	RondoniaHeadwaters	chr_4A	1	500000	0.0033780523115529387	687	280	82888	49016
Inambari	RondoniaHeadwaters	chr_4A	500001	1000000	0.005896583005745389	1194	858	145508	83740
Inambari	RondoniaHeadwaters	chr_4A	1000001	1500000	0.004188924330348565	811	436	104084	51628
Inambari	RondoniaHeadwaters	chr_4A	1500001	2000000	0.005914987354164967	744	580	98056	44792
Inambari	RondoniaHeadwaters	chr_4A	2000001	2500000	0.006068673896871697	967	620	102164	83500
Inambari	RondoniaHeadwaters	chr_4A	2500001	3000000	0.003299872441905607	1115	476	144248	69832
Inambari	RondoniaHeadwaters	chr_4A	3000001	3500000	0.0031699986542458544	2220	848	267508	158732
Inambari	RondoniaHeadwaters	chr_4A	3500001	4000000	0.005747126436781609	392	268	46632	28632
Inambari	RondoniaHeadwaters	chr_4A	4000001	4500000	0.007250232805640548	638	654	90204	32292
Inambari	RondoniaHeadwaters	chr_4A	4500001	5000000	0.0072578367692742165	472	514	70820	19804
Inambari	RondoniaHeadwaters	chr_4A	5000001	5500000	0.01137446403049071	223	382	33584	9232
Inambari	RondoniaHeadwaters	chr_4A	5500001	6000000	0.0007476635514018691	213	24	32100	8796
Inambari	RondoniaHeadwaters	chr_4A	6000001	6500000	0.008102901178603808	340	286	35296	29984
Inambari	RondoniaHeadwaters	chr_4A	6500001	7000000	0.006581810269799826	257	242	36768	12576
Inambari	RondoniaHeadwaters	chr_4A	7000001	7500000	0.008059731012658227	310	326	40448	26752
Inambari	RondoniaHeadwaters	chr_4A	7500001	8000000	0.0009301538981904278	428	44	47304	34872
Inambari	RondoniaHeadwaters	chr_4A	8000001	8500000	0.007222058152334416	1202	1076	148988	81796
Inambari	RondoniaHeadwaters	chr_4A	8500001	9000000	0.004301186712960564	1090	664	154376	54904
Inambari	RondoniaHeadwaters	chr_4A	9000001	9500000	0.006533082863702776	750	626	95820	48180
Inambari	RondoniaHeadwaters	chr_4A	9500001	10000000	0.003917025267571444	640	284	72504	50376
Inambari	RondoniaHeadwaters	chr_4A	10000001	10500000	0.004117056376416583	1041	574	139420	60452
Inambari	RondoniaHeadwaters	chr_4A	10500001	11000000	0.006065881092662024	1057	906	149360	53584
Inambari	RondoniaHeadwaters	chr_4A	11000001	11500000	0.006224716987048825	976	794	127556	59836
Inambari	RondoniaHeadwaters	chr_4A	11500001	12000000	0.005265102530944024	488	228	43304	50392
Inambari	RondoniaHeadwaters	chr_4A	12000001	12500000	0.005406529423996673	786	520	96180	54732
Inambari	RondoniaHeadwaters	chr_4A	12500001	13000000	0.008304453017720526	404	508	61172	16396
Inambari	RondoniaHeadwaters	chr_4A	13000001	13500000	0.007410415186275505	287	292	39404	15700
Inambari	RondoniaHeadwaters	chr_4A	13500001	14000000	0.004967378410438908	493	268	53952	40704
Inambari	RondoniaHeadwaters	chr_4A	14000001	14500000	0.008142258046947334	527	598	73444	27740
Inambari	RondoniaHeadwaters	chr_4A	14500001	15000000	0.0036392624428115902	567	210	57704	51160
Inambari	RondoniaHeadwaters	chr_4A	15000001	15500000	0.00368490579155948	452	212	57532	29252
Inambari	RondoniaHeadwaters	chr_4A	15500001	16000000	0.003819823395178093	584	308	80632	31496
Inambari	RondoniaHeadwaters	chr_4A	16000001	16500000	0.005790754257907543	334	238	41100	23028
Inambari	RondoniaHeadwaters	chr_4A	16500001	17000000	0.0015944947969117153	181	38	23832	10920
Inambari	RondoniaHeadwaters	chr_4A	17000001	17500000	0.00593387962701328	229	168	28312	15656
Inambari	RondoniaHeadwaters	chr_4A	17500001	18000000	0.004461749668623367	1465	754	168992	112288
Inambari	RondoniaHeadwaters	chr_4A	18000001	18500000	0.006703312392918333	2180	1878	280160	138400
Inambari	RondoniaHeadwaters	chr_4A	18500001	19000000	0.005304932372236171	1620	1048	197552	113488
Inambari	RondoniaHeadwaters	chr_4A	19000001	19500000	0.006474800775360758	1236	962	148576	88736
Inambari	RondoniaHeadwaters	chr_4A	19500001	20000000	0.0057870056650313065	1231	854	147572	88780
Inambari	RondoniaHeadwaters	chr_4A	20000001	20500000	0.003766344513928368	1032	530	140720	57424
Inambari	RondoniaHeadwaters	chr_4A	20500001	21000000	0.0009760178471834914	391	42	43032	32040
Inambari	RondoniaHeadwaters	chr_4A	21000001	21500000	0.010587591811220503	323	542	51192	10824
Inambari	RondoniaHeadwaters	chr_4A	21500001	22000000	0.003305608871827682	150	62	18756	10044
Inambari	RondoniaHeadwaters	chr_4A	22000001	22500000	0.00304250755154752	681	278	91372	39380
Inambari	RondoniaHeadwaters	chr_4A	22500001	23000000	0.005529358931177725	1171	788	142512	82320
Inambari	Tapajos	chr_4A	1	500000	0.003241745555299007	687	1404	433100	182452
Inambari	Tapajos	chr_4A	500001	1000000	0.005838442397968345	1194	4552	779660	290164
Inambari	Tapajos	chr_4A	1000001	1500000	0.005229185390963314	811	2816	538516	188140
Inambari	Tapajos	chr_4A	1500001	2000000	0.005070069023216901	744	2424	478100	188524
Inambari	Tapajos	chr_4A	2000001	2500000	0.006406164361479189	967	3974	620340	246092
Inambari	Tapajos	chr_4A	2500001	3000000	0.004756004843296821	1115	3378	710260	288780
Inambari	Tapajos	chr_4A	3000001	3500000	0.003214194238114859	2220	4618	1436752	552368
Inambari	Tapajos	chr_4A	3500001	4000000	0.0062411062302790326	392	1614	258608	92624
Inambari	Tapajos	chr_4A	4000001	4500000	0.005684611911093272	638	2266	398620	173028
Inambari	Tapajos	chr_4A	4500001	5000000	0.005626858873020551	472	1680	298568	124344
Inambari	Tapajos	chr_4A	5000001	5500000	0.009891956087246183	223	1366	138092	61716
Inambari	Tapajos	chr_4A	5500001	6000000	0.001843460640004503	213	262	142124	48724
Inambari	Tapajos	chr_4A	6000001	6500000	0.006148918502115544	340	1244	202312	102328
Inambari	Tapajos	chr_4A	6500001	7000000	0.006010016694490818	257	864	143760	86512
Inambari	Tapajos	chr_4A	7000001	7500000	0.005378706817487007	350	1126	209344	104256
Inambari	Tapajos	chr_4A	7500001	8000000	0.0024269031267205657	428	670	276072	107416
Inambari	Tapajos	chr_4A	8000001	8500000	0.006667861356271374	1202	5358	803556	273436
Inambari	Tapajos	chr_4A	8500001	9000000	0.004539216433760661	1090	3334	734488	242152
Inambari	Tapajos	chr_4A	9000001	9500000	0.007480843221571987	750	3702	494864	177136
Inambari	Tapajos	chr_4A	9500001	10000000	0.00474057448022987	640	1960	413452	159988
Inambari	Tapajos	chr_4A	10000001	10500000	0.004229713150668926	1041	2896	684680	248056
Inambari	Tapajos	chr_4A	10500001	11000000	0.004274877136029577	1057	3034	709728	237344
Inambari	Tapajos	chr_4A	11000001	11500000	0.006516042438962035	976	4078	625840	248656
Inambari	Tapajos	chr_4A	11500001	12000000	0.006064786496089124	488	1864	307348	129900
Inambari	Tapajos	chr_4A	12000001	12500000	0.00619114273172267	786	2990	482948	221308
Inambari	Tapajos	chr_4A	12500001	13000000	0.006526281711695803	404	1774	271824	90160
Inambari	Tapajos	chr_4A	13000001	13500000	0.007467196132596685	287	1384	185344	71808
Inambari	Tapajos	chr_4A	13500001	14000000	0.005453180279467535	493	1714	314312	127416
Inambari	Tapajos	chr_4A	14000001	14500000	0.007024374694035543	527	2468	351348	120844
Inambari	Tapajos	chr_4A	14500001	15000000	0.004785316289741068	567	1752	366120	141912
Inambari	Tapajos	chr_4A	15000001	15500000	0.004452684954981529	452	1268	284772	120220
Inambari	Tapajos	chr_4A	15500001	16000000	0.0033878504672897195	584	1276	376640	146624
Inambari	Tapajos	chr_4A	16000001	16500000	0.005311847770904236	334	1130	212732	86532
Inambari	Tapajos	chr_4A	16500001	17000000	0.004227442881115271	181	524	123952	38224
Inambari	Tapajos	chr_4A	17000001	17500000	0.004335756396313892	229	606	139768	65416
Inambari	Tapajos	chr_4A	17500001	18000000	0.0039525771124284135	1465	3934	995300	317340
Inambari	Tapajos	chr_4A	18000001	18500000	0.005329219153541416	2180	7544	1415592	537688
Inambari	Tapajos	chr_4A	18500001	19000000	0.00478202435606045	1620	4654	973228	478292
Inambari	Tapajos	chr_4A	19000001	19500000	0.0069620825009286125	1236	5548	796888	310568
Inambari	Tapajos	chr_4A	19500001	20000000	0.005085123858001845	1231	4012	788968	314008
Inambari	Tapajos	chr_4A	20000001	20500000	0.003997093023255814	1032	2816	704512	220160
Inambari	Tapajos	chr_4A	20500001	21000000	0.001281702100389317	391	320	249668	100668
Inambari	Tapajos	chr_4A	21000001	21500000	0.008335835261289582	323	1888	226492	62916
Inambari	Tapajos	chr_4A	21500001	22000000	0.003966526387074928	150	328	82692	51708
Inambari	Tapajos	chr_4A	22000001	22500000	0.002712177452615346	681	1210	446136	164040
Inambari	Tapajos	chr_4A	22500001	23000000	0.006096225840734431	1171	4566	748988	300228
Inambari	TapajosHeadwaters	chr_4A	1	500000	0.004063179581091908	687	284	69896	62008
Inambari	TapajosHeadwaters	chr_4A	500001	1000000	0.006147473618462146	1194	748	121676	107572
Inambari	TapajosHeadwaters	chr_4A	1000001	1500000	0.006391102257636123	695	462	72288	83424
Inambari	TapajosHeadwaters	chr_4A	1500001	2000000	0.003480682213713888	734	280	80444	62404
Inambari	TapajosHeadwaters	chr_4A	2000001	2500000	0.006282335550628234	918	646	102828	82836
Inambari	TapajosHeadwaters	chr_4A	2500001	3000000	0.0037344714579681426	1115	392	104968	109112
Inambari	TapajosHeadwaters	chr_4A	3000001	3500000	0.0036860833153124816	2088	750	203468	222772
Inambari	TapajosHeadwaters	chr_4A	3500001	4000000	0.006551078711456999	392	266	40604	34660
Inambari	TapajosHeadwaters	chr_4A	4000001	4500000	0.005123216601815824	638	316	61680	60816
Inambari	TapajosHeadwaters	chr_4A	4500001	5000000	0.005674232309746329	472	238	41944	48680
Inambari	TapajosHeadwaters	chr_4A	5000001	5500000	0.010153894970648898	157	256	25212	17604
Inambari	TapajosHeadwaters	chr_4A	5500001	6000000	0.0037478965886492276	213	98	26148	14748
Inambari	TapajosHeadwaters	chr_4A	6000001	6500000	0.004393255758727143	339	148	33688	31592
Inambari	TapajosHeadwaters	chr_4A	6500001	7000000	0.007269422989550204	257	192	26412	22932
Inambari	TapajosHeadwaters	chr_4A	7000001	7500000	0.0068299576071596795	350	232	33968	33232
Inambari	TapajosHeadwaters	chr_4A	7500001	8000000	0.0011385944248135061	428	58	50940	31236
Inambari	TapajosHeadwaters	chr_4A	8000001	8500000	0.006171980945095449	1142	710	115036	115748
Inambari	TapajosHeadwaters	chr_4A	8500001	9000000	0.003532950888484679	1090	404	114352	94928
Inambari	TapajosHeadwaters	chr_4A	9000001	9500000	0.0069258744250722	750	518	74792	69208
Inambari	TapajosHeadwaters	chr_4A	9500001	10000000	0.005717792996511178	640	354	61912	60968
Inambari	TapajosHeadwaters	chr_4A	10000001	10500000	0.0028762662807525325	949	318	110560	89312
Inambari	TapajosHeadwaters	chr_4A	10500001	11000000	0.004648025956035143	996	510	109724	93220
Inambari	TapajosHeadwaters	chr_4A	11000001	11500000	0.0068313076458925955	967	634	92808	94584
Inambari	TapajosHeadwaters	chr_4A	11500001	12000000	0.004580012824035908	484	200	43668	50028
Inambari	TapajosHeadwaters	chr_4A	12000001	12500000	0.007646538158929976	736	622	81344	69568
Inambari	TapajosHeadwaters	chr_4A	12500001	13000000	0.006796116504854369	404	364	53560	24008
Inambari	TapajosHeadwaters	chr_4A	13000001	13500000	0.007645663063538096	287	232	30344	24760
Inambari	TapajosHeadwaters	chr_4A	13500001	14000000	0.0034098756906077348	447	158	46336	48320
Inambari	TapajosHeadwaters	chr_4A	14000001	14500000	0.008086925543284645	527	454	56140	45044
Inambari	TapajosHeadwaters	chr_4A	14500001	15000000	0.004033518854355575	531	258	63964	44900
Inambari	TapajosHeadwaters	chr_4A	15000001	15500000	0.003513848697809012	452	136	38704	48080
Inambari	TapajosHeadwaters	chr_4A	15500001	16000000	0.003043126812800152	584	256	84124	28004
Inambari	TapajosHeadwaters	chr_4A	16000001	16500000	0.0031360250882007056	334	96	30612	33516
Inambari	TapajosHeadwaters	chr_4A	16500001	17000000	0.0015086206896551724	181	28	18560	16192
Inambari	TapajosHeadwaters	chr_4A	17000001	17500000	0.0037177145838768588	229	114	30664	13304
Inambari	TapajosHeadwaters	chr_4A	17500001	18000000	0.004006431376683624	1403	608	151756	129524
Inambari	TapajosHeadwaters	chr_4A	18000001	18500000	0.004570945686410079	2180	952	208272	210288
Inambari	TapajosHeadwaters	chr_4A	18500001	19000000	0.0049015824006175225	1616	762	155460	155580
Inambari	TapajosHeadwaters	chr_4A	19000001	19500000	0.00737006668155569	1236	924	125372	111940
Inambari	TapajosHeadwaters	chr_4A	19500001	20000000	0.0056436739210623385	1231	612	108440	127912
Inambari	TapajosHeadwaters	chr_4A	20000001	20500000	0.003238341968911917	932	310	95728	102416
Inambari	TapajosHeadwaters	chr_4A	20500001	21000000	0.0021994134897360706	390	96	43648	31424
Inambari	TapajosHeadwaters	chr_4A	21000001	21500000	0.0106045831301804	272	348	32816	29200
Inambari	TapajosHeadwaters	chr_4A	21500001	22000000	0.003838771593090211	150	72	18756	10044
Inambari	TapajosHeadwaters	chr_4A	22000001	22500000	0.0036774450039756164	681	222	60368	70384
Inambari	TapajosHeadwaters	chr_4A	22500001	23000000	0.0059716301631633105	1116	650	108848	115984
Inambari	XinguBelem	chr_4A	1	500000	0.0031825606939672167	687	904	284048	67696
Inambari	XinguBelem	chr_4A	500001	1000000	0.005553334977506017	1194	2612	470348	140980
Inambari	XinguBelem	chr_4A	1000001	1500000	0.004472116065931769	811	1540	344356	70876
Inambari	XinguBelem	chr_4A	1500001	2000000	0.0046367538673361955	744	1374	296328	84600
Inambari	XinguBelem	chr_4A	2000001	2500000	0.006372344432342193	967	2504	392948	102156
Inambari	XinguBelem	chr_4A	2500001	3000000	0.005096032465496937	1115	2406	472132	98748
Inambari	XinguBelem	chr_4A	3000001	3500000	0.00319626347026456	2220	3074	961748	174892
Inambari	XinguBelem	chr_4A	3500001	4000000	0.007351316855256375	392	1198	162964	37740
Inambari	XinguBelem	chr_4A	4000001	4500000	0.005604324753260923	638	1356	241956	84700
Inambari	XinguBelem	chr_4A	4500001	5000000	0.006409394469095961	472	1144	178488	63176
Inambari	XinguBelem	chr_4A	5000001	5500000	0.01123831530301439	223	856	76168	38008
Inambari	XinguBelem	chr_4A	5500001	6000000	0.001828977363091767	213	138	75452	33604
Inambari	XinguBelem	chr_4A	6000001	6500000	0.00524721897394381	340	700	133404	40676
Inambari	XinguBelem	chr_4A	6500001	7000000	0.00607562730303562	257	554	91184	40400
Inambari	XinguBelem	chr_4A	7000001	7500000	0.00476026611608167	350	664	139488	39712
Inambari	XinguBelem	chr_4A	7500001	8000000	0.0014911373529906925	428	248	166316	52820
Inambari	XinguBelem	chr_4A	8000001	8500000	0.007406687874887685	1202	3660	494148	121276
Inambari	XinguBelem	chr_4A	8500001	9000000	0.004013700096328802	1090	1800	448464	109616
Inambari	XinguBelem	chr_4A	9000001	9500000	0.0077184833770072405	750	2486	322084	61916
Inambari	XinguBelem	chr_4A	9500001	10000000	0.004471964224286206	640	1248	279072	48608
Inambari	XinguBelem	chr_4A	10000001	10500000	0.0042289732361865656	1041	1862	440296	92696
Inambari	XinguBelem	chr_4A	10500001	11000000	0.005321657723078018	1057	2392	449484	91700
Inambari	XinguBelem	chr_4A	11000001	11500000	0.005970735836507648	976	2370	396936	102776
Inambari	XinguBelem	chr_4A	11500001	12000000	0.007187652712168106	488	1412	196448	53408
Inambari	XinguBelem	chr_4A	12000001	12500000	0.006054210908131636	786	1836	303260	99172
Inambari	XinguBelem	chr_4A	12500001	13000000	0.005273757079924481	404	838	158900	47948
Inambari	XinguBelem	chr_4A	13000001	13500000	0.0071774865540489355	287	758	105608	41336
Inambari	XinguBelem	chr_4A	13500001	14000000	0.004502026930676934	493	884	196356	56060
Inambari	XinguBelem	chr_4A	14000001	14500000	0.007476927028861856	527	1630	218004	51820
Inambari	XinguBelem	chr_4A	14500001	15000000	0.00467768128221422	567	1060	226608	63696
Inambari	XinguBelem	chr_4A	15000001	15500000	0.0040417499444814564	452	728	180120	51304
Inambari	XinguBelem	chr_4A	15500001	16000000	0.0030329804767811326	584	714	235412	63596
Inambari	XinguBelem	chr_4A	16000001	16500000	0.005493869997686792	334	760	138336	32672
Inambari	XinguBelem	chr_4A	16500001	17000000	0.002851313173590039	181	218	76456	16216
Inambari	XinguBelem	chr_4A	17000001	17500000	0.005561468866418308	229	418	75160	42088
Inambari	XinguBelem	chr_4A	17500001	18000000	0.003944603629417383	1465	2478	628200	121880
Inambari	XinguBelem	chr_4A	18000001	18500000	0.0051281251948375834	2180	4606	898184	217976
Inambari	XinguBelem	chr_4A	18500001	19000000	0.0051408024271329495	1620	3294	640756	188684
Inambari	XinguBelem	chr_4A	19000001	19500000	0.006556308758433797	1236	3300	503332	129500
Inambari	XinguBelem	chr_4A	19500001	20000000	0.005262695554260068	1231	2636	500884	129388
Inambari	XinguBelem	chr_4A	20000001	20500000	0.004062401291545292	1032	1852	455888	72496
Inambari	XinguBelem	chr_4A	20500001	21000000	0.0004667591774946386	391	74	158540	41652
Inambari	XinguBelem	chr_4A	21000001	21500000	0.009544393260554049	323	1210	126776	38600
Inambari	XinguBelem	chr_4A	21500001	22000000	0.004965019183028662	150	264	53172	23628
Inambari	XinguBelem	chr_4A	22000001	22500000	0.0017892492766864627	681	470	262680	85992
Inambari	XinguBelem	chr_4A	22500001	23000000	0.006251298026998962	1171	3010	481500	118052
Inambari	XinguHeadwaters	chr_4A	1	500000	0.0027841275423480453	640	190	68244	19692
Inambari	XinguHeadwaters	chr_4A	500001	1000000	0.005368472425573451	1194	704	131136	21696
Inambari	XinguHeadwaters	chr_4A	1000001	1500000	0.004670068321369887	811	432	92504	11304
Inambari	XinguHeadwaters	chr_4A	1500001	2000000	0.004829194024169759	744	406	84072	11160
Inambari	XinguHeadwaters	chr_4A	2000001	2500000	0.006434435322831151	967	696	108168	15608
Inambari	XinguHeadwaters	chr_4A	2500001	3000000	0.003145853193517636	1115	396	125880	16840
Inambari	XinguHeadwaters	chr_4A	3000001	3500000	0.0025031289111389237	2220	640	255680	28480
Inambari	XinguHeadwaters	chr_4A	3500001	4000000	0.0058729311265349705	392	264	44952	5224
Inambari	XinguHeadwaters	chr_4A	4000001	4500000	0.00755338482507951	638	532	70432	11232
Inambari	XinguHeadwaters	chr_4A	4500001	5000000	0.00619865571321882	472	332	53560	6856
Inambari	XinguHeadwaters	chr_4A	5000001	5500000	0.009463986599664992	223	226	23880	4664
Inambari	XinguHeadwaters	chr_4A	5500001	6000000	0.001016949152542373	213	24	23600	3664
Inambari	XinguHeadwaters	chr_4A	6000001	6500000	0.0051043053706169555	340	184	36048	7472
Inambari	XinguHeadwaters	chr_4A	6500001	7000000	0.006297598125366139	257	172	27312	5584
Inambari	XinguHeadwaters	chr_4A	7000001	7500000	0.005183326058489743	350	190	36656	8144
Inambari	XinguHeadwaters	chr_4A	7500001	8000000	0.0009650815932619758	428	44	45592	9192
Inambari	XinguHeadwaters	chr_4A	8000001	8500000	0.006399018232819074	1202	876	136896	16960
Inambari	XinguHeadwaters	chr_4A	8500001	9000000	0.004094427739747937	1090	512	125048	14472
