pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Inambari	TapajosHeadwaters	chr_20	3000001	3500000	0.005599292720919463	781	532	95012	54940
Inambari	TapajosHeadwaters	chr_20	3500001	4000000	0.010549883575138815	1169	1178	111660	112788
Inambari	TapajosHeadwaters	chr_20	4000001	4500000	0.009131419387829643	1019	1000	109512	86136
Inambari	TapajosHeadwaters	chr_20	4500001	5000000	0.010017803523503309	1372	1508	150532	113276
Inambari	TapajosHeadwaters	chr_20	5000001	5500000	0.007705967098870908	1085	920	119388	90660
Inambari	TapajosHeadwaters	chr_20	5500001	6000000	0.010289900007751337	977	1062	103208	84376
Inambari	TapajosHeadwaters	chr_20	6000001	6500000	0.00318752451941938	841	260	81568	79904
Inambari	TapajosHeadwaters	chr_20	6500001	7000000	0.005868123992116108	443	262	44648	40408
Inambari	TapajosHeadwaters	chr_20	7000001	7500000	0.006572484445899799	843	562	85508	77308
Inambari	TapajosHeadwaters	chr_20	7500001	8000000	0.004950738916256157	802	402	81200	72784
Inambari	TapajosHeadwaters	chr_20	8000001	8500000	0.006407848048424128	980	614	95820	92340
Inambari	TapajosHeadwaters	chr_20	8500001	9000000	0.009485297788427936	749	760	80124	63684
Inambari	TapajosHeadwaters	chr_20	9000001	9500000	0.006511146565477987	819	604	92764	79268
Inambari	TapajosHeadwaters	chr_20	9500001	10000000	0.006472491909385114	743	464	71688	82680
Inambari	TapajosHeadwaters	chr_20	10000001	10500000	0.010092272202998846	399	490	48552	28056
Inambari	TapajosHeadwaters	chr_20	10500001	11000000	0.005174396320429283	1144	594	114796	104852
Inambari	TapajosHeadwaters	chr_20	11000001	11500000	0.006033725825697368	1767	1072	177668	161596
Inambari	TapajosHeadwaters	chr_20	11500001	12000000	0.0048511807027495	1423	650	133988	167836
Inambari	TapajosHeadwaters	chr_20	12000001	12500000	0.0031993958904654026	1101	322	100644	139740
Inambari	TapajosHeadwaters	chr_20	12500001	13000000	0.004740454042802315	2708	1166	245968	300464
Inambari	TapajosHeadwaters	chr_20	13000001	13500000	0.006662974064902906	1330	818	122768	142000
Inambari	TapajosHeadwaters	chr_20	13500001	14000000	0.0036009272387639815	1713	640	177732	159996
Inambari	XinguBelem	chr_20	1	500000	0.0022535974220790045	1327	1298	575968	103456
Inambari	XinguBelem	chr_20	500001	1000000	0.0007130442533089709	1896	576	807804	162948
Inambari	XinguBelem	chr_20	1000001	1500000	0.0028650539001147395	1362	1668	582188	115156
Inambari	XinguBelem	chr_20	1500001	2000000	0.006039671752526749	955	2364	391412	97548
Inambari	XinguBelem	chr_20	2000001	2500000	0.009875898194451041	1424	5822	589516	139572
Inambari	XinguBelem	chr_20	2500001	3000000	0.009515894602023341	1359	5290	555912	139896
Inambari	XinguBelem	chr_20	3000001	3500000	0.005677023874522262	781	1830	322352	77520
Inambari	XinguBelem	chr_20	3500001	4000000	0.011102062523891041	1169	5344	481352	117176
Inambari	XinguBelem	chr_20	4000001	4500000	0.009049589303548499	1019	3552	392504	129224
Inambari	XinguBelem	chr_20	4500001	5000000	0.009724119093143949	1374	5696	585760	117728
Inambari	XinguBelem	chr_20	5000001	5500000	0.006896140363756492	1094	3006	435896	124232
Inambari	XinguBelem	chr_20	5500001	6000000	0.00927013064640082	977	3474	374752	125472
Inambari	XinguBelem	chr_20	6000001	6500000	0.004455463332255398	841	1488	333972	96620
Inambari	XinguBelem	chr_20	6500001	7000000	0.007191565620127074	443	1236	171868	54948
Inambari	XinguBelem	chr_20	7000001	7500000	0.00537072783013512	848	1892	352280	81896
Inambari	XinguBelem	chr_20	7500001	8000000	0.005578444598388449	802	1836	329124	81500
Inambari	XinguBelem	chr_20	8000001	8500000	0.0056704196519959055	980	2216	390800	110960
Inambari	XinguBelem	chr_20	8500001	9000000	0.008755391585058189	749	2582	294904	88584
Inambari	XinguBelem	chr_20	9000001	9500000	0.006032186459489456	896	2174	360400	98352
Inambari	XinguBelem	chr_20	9500001	10000000	0.006480992770256171	804	2112	325876	85772
Inambari	XinguBelem	chr_20	10000001	10500000	0.007812852311161217	399	1386	177400	26888
Inambari	XinguBelem	chr_20	10500001	11000000	0.004958182953914492	1144	2286	461056	124672
Inambari	XinguBelem	chr_20	11000001	11500000	0.006218429308236295	1767	4678	752280	152424
Inambari	XinguBelem	chr_20	11500001	12000000	0.003772367408731045	1572	2432	644688	160176
Inambari	XinguBelem	chr_20	12000001	12500000	0.005901116427432217	1252	3182	539220	101804
Inambari	XinguBelem	chr_20	12500001	13000000	0.0047352957926721	2846	5654	1194012	263140
Inambari	XinguBelem	chr_20	13000001	13500000	0.007010888094184553	1379	3866	551428	154620
Inambari	XinguBelem	chr_20	13500001	14000000	0.005221581101210482	1759	3884	743836	156772
Inambari	XinguHeadwaters	chr_20	1	500000	0.001753375902857741	1327	268	152848	17008
Inambari	XinguHeadwaters	chr_20	500001	1000000	0.0012080008989774132	1896	258	213576	29112
Inambari	XinguHeadwaters	chr_20	1000001	1500000	0.0034365135933204357	1362	540	157136	17200
Inambari	XinguHeadwaters	chr_20	1500001	2000000	0.006349452166169809	955	656	103316	18924
Inambari	XinguHeadwaters	chr_20	2000001	2500000	0.009545075330028954	1424	1556	163016	19256
Inambari	XinguHeadwaters	chr_20	2500001	3000000	0.01132752434648898	1359	1768	156080	17872
Inambari	XinguHeadwaters	chr_20	3000001	3500000	0.005375364431486881	781	472	87808	12160
Inambari	XinguHeadwaters	chr_20	3500001	4000000	0.010433482810164424	1169	1396	133800	15832
Inambari	XinguHeadwaters	chr_20	4000001	4500000	0.00945983475664792	1019	1090	115224	15208
Inambari	XinguHeadwaters	chr_20	4500001	5000000	0.009349886668040387	1374	1452	155296	20576
Inambari	XinguHeadwaters	chr_20	5000001	5500000	0.007918333118307315	1094	982	124016	16016
Inambari	XinguHeadwaters	chr_20	5500001	6000000	0.008524220803604958	977	908	106520	18536
Inambari	XinguHeadwaters	chr_20	6000001	6500000	0.006960507153259659	841	650	93384	14264
Inambari	XinguHeadwaters	chr_20	6500001	7000000	0.0066787598944591025	443	324	48512	8192
Inambari	XinguHeadwaters	chr_20	7000001	7500000	0.005116704406897753	848	470	91856	16688
Inambari	XinguHeadwaters	chr_20	7500001	8000000	0.005516309087737659	802	506	91728	10928
Inambari	XinguHeadwaters	chr_20	8000001	8500000	0.00575333283682133	980	618	107416	18024
Inambari	XinguHeadwaters	chr_20	8500001	9000000	0.008358881011688062	749	698	83504	12368
Inambari	XinguHeadwaters	chr_20	9000001	9500000	0.005121304627249358	896	510	99584	15104
Inambari	XinguHeadwaters	chr_20	9500001	10000000	0.006128860961147004	804	554	90392	12520
Inambari	XinguHeadwaters	chr_20	10000001	10500000	0.004626456477039068	399	216	46688	4384
Inambari	XinguHeadwaters	chr_20	10500001	11000000	0.003946802629154125	1144	514	130232	16200
Inambari	XinguHeadwaters	chr_20	11000001	11500000	0.005960490463215259	1767	1190	199648	26528
Inambari	XinguHeadwaters	chr_20	11500001	12000000	0.004163990089015326	1572	726	174352	26864
Inambari	XinguHeadwaters	chr_20	12000001	12500000	0.0046845807231563905	1252	682	145584	14672
Inambari	XinguHeadwaters	chr_20	12500001	13000000	0.004102028639618139	2846	1320	321792	42496
Inambari	XinguHeadwaters	chr_20	13000001	13500000	0.007035067934052951	1379	1048	148968	27544
Inambari	XinguHeadwaters	chr_20	13500001	14000000	0.004292277930033854	1759	852	198496	26656
Rondonia	RondoniaHeadwaters	chr_20	1	500000	0.001417841814837523	1327	148	104384	102628
Rondonia	RondoniaHeadwaters	chr_20	500001	1000000	0.0010902120522343357	1896	182	166940	128836
Rondonia	RondoniaHeadwaters	chr_20	1000001	1500000	0.004155504140282513	1362	546	131392	81080
Rondonia	RondoniaHeadwaters	chr_20	1500001	2000000	0.005544207761890867	955	532	95956	53024
Rondonia	RondoniaHeadwaters	chr_20	2000001	2500000	0.01017864561695056	1424	1372	134792	87352
Rondonia	RondoniaHeadwaters	chr_20	2500001	3000000	0.009979764532744665	1359	1302	130464	81540
Rondonia	RondoniaHeadwaters	chr_20	3000001	3500000	0.0065930149679258735	781	592	89792	32044
Rondonia	RondoniaHeadwaters	chr_20	3500001	4000000	0.01031916276651066	1169	1270	123072	59292
Rondonia	RondoniaHeadwaters	chr_20	4000001	4500000	0.010256963938674153	1019	1140	111144	47820
Rondonia	RondoniaHeadwaters	chr_20	4500001	5000000	0.010397960956959973	1374	1436	138104	76240
Rondonia	RondoniaHeadwaters	chr_20	5000001	5500000	0.007709559854219232	1094	770	99876	70788
Rondonia	RondoniaHeadwaters	chr_20	5500001	6000000	0.007524085599795379	977	706	93832	58580
Rondonia	RondoniaHeadwaters	chr_20	6000001	6500000	0.004355551703215741	841	402	92296	38900
Rondonia	RondoniaHeadwaters	chr_20	6500001	7000000	0.005960444324031428	443	264	44292	24816
Rondonia	RondoniaHeadwaters	chr_20	7000001	7500000	0.0061001990135848404	848	564	92456	39832
Rondonia	RondoniaHeadwaters	chr_20	7500001	8000000	0.006659689848729902	802	560	84088	41024
Rondonia	RondoniaHeadwaters	chr_20	8000001	8500000	0.007382847038019452	980	668	90480	62400
Rondonia	RondoniaHeadwaters	chr_20	8500001	9000000	0.008899006622516557	749	688	77312	39532
Rondonia	RondoniaHeadwaters	chr_20	9000001	9500000	0.007594390507011866	896	704	92700	47076
Rondonia	RondoniaHeadwaters	chr_20	9500001	10000000	0.005036091992613732	804	360	71484	53940
Rondonia	RondoniaHeadwaters	chr_20	10000001	10500000	0.005557371690094802	399	204	36708	25536
Rondonia	RondoniaHeadwaters	chr_20	10500001	11000000	0.005220763723150358	1144	630	120672	57792
Rondonia	RondoniaHeadwaters	chr_20	11000001	11500000	0.005478124767086532	1767	882	161004	114648
Rondonia	RondoniaHeadwaters	chr_20	11500001	12000000	0.004311934413208136	1572	608	141004	104228
Rondonia	RondoniaHeadwaters	chr_20	12000001	12500000	0.007743362831858407	1252	924	119328	75984
Rondonia	RondoniaHeadwaters	chr_20	12500001	13000000	0.0048711592782613704	2846	1352	277552	166424
Rondonia	RondoniaHeadwaters	chr_20	13000001	13500000	0.008774646433364303	1379	1020	116244	98880
Rondonia	RondoniaHeadwaters	chr_20	13500001	14000000	0.004227697270858808	1759	650	153748	120656
Rondonia	Tapajos	chr_20	1	500000	0.0014401597104046278	1327	958	665204	300852
Rondonia	Tapajos	chr_20	500001	1000000	0.0013064448423270995	1896	1220	933832	446456
Rondonia	Tapajos	chr_20	1000001	1500000	0.002933295560513238	1362	1988	677736	313800
Rondonia	Tapajos	chr_20	1500001	2000000	0.006442560751853481	955	3104	481796	213444
Rondonia	Tapajos	chr_20	2000001	2500000	0.009666016232572608	1424	6836	707220	329452
Rondonia	Tapajos	chr_20	2500001	3000000	0.010859929078014184	1359	7252	667776	321576
Rondonia	Tapajos	chr_20	3000001	3500000	0.006920102445638528	781	2756	398260	170308
Rondonia	Tapajos	chr_20	3500001	4000000	0.009448876430616352	1169	5690	602188	248844
Rondonia	Tapajos	chr_20	4000001	4500000	0.008166791768311754	1019	4178	511584	230248
Rondonia	Tapajos	chr_20	4500001	5000000	0.011293067499182886	1374	8016	709816	290456
Rondonia	Tapajos	chr_20	5000001	5500000	0.006866562521858752	1094	3534	514668	281764
Rondonia	Tapajos	chr_20	5500001	6000000	0.008732456033664956	977	4308	493332	217924
Rondonia	Tapajos	chr_20	6000001	6500000	0.004725603827155692	841	1944	411376	200872
Rondonia	Tapajos	chr_20	6500001	7000000	0.005627009646302251	443	1232	218944	103560
Rondonia	Tapajos	chr_20	7000001	7500000	0.005293257082058784	848	2388	451140	166204
Rondonia	Tapajos	chr_20	7500001	8000000	0.007147762692165461	802	2706	378580	205276
Rondonia	Tapajos	chr_20	8000001	8500000	0.005238335412740127	980	2368	452052	261388
Rondonia	Tapajos	chr_20	8500001	9000000	0.008407657498051205	749	3322	395116	150156
Rondonia	Tapajos	chr_20	9000001	9500000	0.007494946489669837	896	3426	457108	195180
Rondonia	Tapajos	chr_20	9500001	10000000	0.004992555831265509	804	2012	403000	182312
Rondonia	Tapajos	chr_20	10000001	10500000	0.00723171537891384	399	1444	199676	90796
Rondonia	Tapajos	chr_20	10500001	11000000	0.004939758135082379	1144	2642	534844	297988
Rondonia	Tapajos	chr_20	11000001	11500000	0.005307505609744929	1767	4636	873480	412896
Rondonia	Tapajos	chr_20	11500001	12000000	0.004723816147916305	1572	3586	759132	385284
Rondonia	Tapajos	chr_20	12000001	12500000	0.005120408124799739	1252	3260	636668	274788
Rondonia	Tapajos	chr_20	12500001	13000000	0.004797386805943438	2846	6562	1367828	704060
Rondonia	Tapajos	chr_20	13000001	13500000	0.006990288939915806	1379	4676	668928	334984
Rondonia	Tapajos	chr_20	13500001	14000000	0.00521812201821599	1759	4620	885376	395176
Rondonia	TapajosHeadwaters	chr_20	1	500000	0.0012679238323574163	1210	110	86756	120256
Rondonia	TapajosHeadwaters	chr_20	500001	1000000	0.0021951360406677837	1792	304	138488	157288
Rondonia	TapajosHeadwaters	chr_20	1000001	1500000	0.0028426791277258567	1362	292	102720	109752
Rondonia	TapajosHeadwaters	chr_20	1500001	2000000	0.007061572851046536	955	556	78736	70244
Rondonia	TapajosHeadwaters	chr_20	2000001	2500000	0.008166295471417966	1424	1012	123924	98220
Rondonia	TapajosHeadwaters	chr_20	2500001	3000000	0.00794112755695992	1313	764	96208	115796
Rondonia	TapajosHeadwaters	chr_20	3000001	3500000	0.006851803789255126	781	528	77060	44776
Rondonia	TapajosHeadwaters	chr_20	3500001	4000000	0.010349799981393617	1169	890	85992	96372
Rondonia	TapajosHeadwaters	chr_20	4000001	4500000	0.008602250534734493	1019	740	86024	72940
Rondonia	TapajosHeadwaters	chr_20	4500001	5000000	0.010853593374298691	1372	1300	119776	94568
Rondonia	TapajosHeadwaters	chr_20	5000001	5500000	0.008038511147963884	1085	698	86832	83832
Rondonia	TapajosHeadwaters	chr_20	5500001	6000000	0.010007679754247864	977	834	83336	69076
Rondonia	TapajosHeadwaters	chr_20	6000001	6500000	0.003868103994927077	841	244	63080	68116
Rondonia	TapajosHeadwaters	chr_20	6500001	7000000	0.004707992377536151	443	168	35684	33424
Rondonia	TapajosHeadwaters	chr_20	7000001	7500000	0.00602923610716114	843	424	70324	61964
Rondonia	TapajosHeadwaters	chr_20	7500001	8000000	0.00550668188838896	802	328	59564	65548
Rondonia	TapajosHeadwaters	chr_20	8000001	8500000	0.006558641975308642	980	476	72576	80304
Rondonia	TapajosHeadwaters	chr_20	8500001	9000000	0.010074395536267823	749	650	64520	52324
Rondonia	TapajosHeadwaters	chr_20	9000001	9500000	0.008325144666448302	819	610	73272	66504
Rondonia	TapajosHeadwaters	chr_20	9500001	10000000	0.005979924539047483	743	336	56188	69236
Rondonia	TapajosHeadwaters	chr_20	10000001	10500000	0.010399005312535323	399	368	35388	26856
Rondonia	TapajosHeadwaters	chr_20	10500001	11000000	0.0051830255911888565	1144	448	86436	92028
Rondonia	TapajosHeadwaters	chr_20	11000001	11500000	0.005635740843750915	1767	770	136628	139024
Rondonia	TapajosHeadwaters	chr_20	11500001	12000000	0.005312059708312707	1423	558	105044	140188
Rondonia	TapajosHeadwaters	chr_20	12000001	12500000	0.0030917570612587117	1101	236	76332	118980
Rondonia	TapajosHeadwaters	chr_20	12500001	13000000	0.0046353522867737945	2708	870	187688	256288
Rondonia	TapajosHeadwaters	chr_20	13000001	13500000	0.006153252433429098	1330	574	93284	121840
Rondonia	TapajosHeadwaters	chr_20	13500001	14000000	0.0035701692524682653	1713	486	136128	138276
Rondonia	XinguBelem	chr_20	1	500000	0.0021554934823091246	1327	926	429600	122432
Rondonia	XinguBelem	chr_20	500001	1000000	0.0011050788653667	1896	688	622580	166156
Rondonia	XinguBelem	chr_20	1000001	1500000	0.0024967088837441554	1362	1100	440580	126012
Rondonia	XinguBelem	chr_20	1500001	2000000	0.006128904705417161	955	1922	313596	83684
Rondonia	XinguBelem	chr_20	2000001	2500000	0.010184910511223179	1424	4532	444972	147412
Rondonia	XinguBelem	chr_20	2500001	3000000	0.009330546307506054	1359	3946	422912	142432
Rondonia	XinguBelem	chr_20	3000001	3500000	0.006171782578917875	781	1586	256976	67920
Rondonia	XinguBelem	chr_20	3500001	4000000	0.010490273052429555	1169	3848	366816	119488
Rondonia	XinguBelem	chr_20	4000001	4500000	0.008738422897807546	1019	2672	305776	118128
Rondonia	XinguBelem	chr_20	4500001	5000000	0.010484616514459007	1374	4854	462964	108620
Rondonia	XinguBelem	chr_20	5000001	5500000	0.007272704649802785	1094	2338	321476	133628
Rondonia	XinguBelem	chr_20	5500001	6000000	0.009745919391474301	977	2952	302896	103536
Rondonia	XinguBelem	chr_20	6000001	6500000	0.005114833787130617	841	1330	260028	89828
Rondonia	XinguBelem	chr_20	6500001	7000000	0.005952380952380952	443	832	139776	44512
Rondonia	XinguBelem	chr_20	7000001	7500000	0.004731158855616164	848	1360	287456	65312
Rondonia	XinguBelem	chr_20	7500001	8000000	0.00590797041906327	802	1438	243400	90232
Rondonia	XinguBelem	chr_20	8000001	8500000	0.0057684638972539636	980	1678	290892	116788
Rondonia	XinguBelem	chr_20	8500001	9000000	0.008665830196570473	749	2072	239100	72484
Rondonia	XinguBelem	chr_20	9000001	9500000	0.007011049413876269	896	2000	285264	87472
Rondonia	XinguBelem	chr_20	9500001	10000000	0.0058986869146416075	804	1504	254972	79492
Rondonia	XinguBelem	chr_20	10000001	10500000	0.008237079243179636	399	1064	129172	36812
Rondonia	XinguBelem	chr_20	10500001	11000000	0.004889495098945811	1144	1692	346048	129856
Rondonia	XinguBelem	chr_20	11000001	11500000	0.00568102314387261	1767	3248	571728	163344
Rondonia	XinguBelem	chr_20	11500001	12000000	0.00431192807065174	1572	2160	500936	153016
Rondonia	XinguBelem	chr_20	12000001	12500000	0.005812410946789171	1252	2366	407060	113772
Rondonia	XinguBelem	chr_20	12500001	13000000	0.004755525192749598	2846	4288	901688	282248
Rondonia	XinguBelem	chr_20	13000001	13500000	0.006672758771679327	1379	2804	420216	153448
Rondonia	XinguBelem	chr_20	13500001	14000000	0.005117984126419191	1759	2876	561940	169804
Rondonia	XinguHeadwaters	chr_20	1	500000	0.0014738910724312183	1327	168	113984	24024
Rondonia	XinguHeadwaters	chr_20	500001	1000000	0.0013960376808779256	1896	230	164752	32432
Rondonia	XinguHeadwaters	chr_20	1000001	1500000	0.0030457023625227167	1362	362	118856	22792
Rondonia	XinguHeadwaters	chr_20	1500001	2000000	0.00726625282710168	955	604	83124	16196
Rondonia	XinguHeadwaters	chr_20	2000001	2500000	0.010088952841912486	1424	1234	122312	25784
Rondonia	XinguHeadwaters	chr_20	2500001	3000000	0.010811451001624256	1359	1278	118208	23128
Rondonia	XinguHeadwaters	chr_20	3000001	3500000	0.006439480282653294	781	452	70192	11032
Rondonia	XinguHeadwaters	chr_20	3500001	4000000	0.010486214751394234	1169	1068	101848	19728
Rondonia	XinguHeadwaters	chr_20	4000001	4500000	0.008337792045657214	1019	748	89712	16264
Rondonia	XinguHeadwaters	chr_20	4500001	5000000	0.01029248908865872	1374	1264	122808	20088
Rondonia	XinguHeadwaters	chr_20	5000001	5500000	0.008125055197385852	1094	736	90584	23192
Rondonia	XinguHeadwaters	chr_20	5500001	6000000	0.008841548315232525	977	762	86184	15424
Rondonia	XinguHeadwaters	chr_20	6000001	6500000	0.0074186431329288476	841	538	72520	14944
Rondonia	XinguHeadwaters	chr_20	6500001	7000000	0.0055079559363525096	443	216	39216	6856
Rondonia	XinguHeadwaters	chr_20	7000001	7500000	0.004248910880438874	848	316	74372	13820
Rondonia	XinguHeadwaters	chr_20	7500001	8000000	0.006104033970276009	802	414	67824	15584
Rondonia	XinguHeadwaters	chr_20	8000001	8500000	0.005393716444621197	980	434	80464	21456
Rondonia	XinguHeadwaters	chr_20	8500001	9000000	0.008798435833629577	749	594	67512	10384
Rondonia	XinguHeadwaters	chr_20	9000001	9500000	0.006629076501066748	896	522	78744	14440
Rondonia	XinguHeadwaters	chr_20	9500001	10000000	0.005063935724793482	804	358	70696	12920
Rondonia	XinguHeadwaters	chr_20	10000001	10500000	0.006126295947219604	399	208	33952	7544
Rondonia	XinguHeadwaters	chr_20	10500001	11000000	0.0036981039555410264	1144	362	97888	21088
Rondonia	XinguHeadwaters	chr_20	11000001	11500000	0.005603607404672749	1767	850	151688	32080
Rondonia	XinguHeadwaters	chr_20	11500001	12000000	0.004627453284757316	1572	630	136144	27344
Rondonia	XinguHeadwaters	chr_20	12000001	12500000	0.004541161084065974	1252	500	110104	20104
Rondonia	XinguHeadwaters	chr_20	12500001	13000000	0.0041447368421052636	2846	1008	243200	52784
Rondonia	XinguHeadwaters	chr_20	13000001	13500000	0.006851969280631297	1379	778	113544	29872
Rondonia	XinguHeadwaters	chr_20	13500001	14000000	0.004249480471039591	1759	638	150136	32800
RondoniaHeadwaters	Tapajos	chr_20	1	500000	0.0012850258789933965	1327	144	112060	110876
RondoniaHeadwaters	Tapajos	chr_20	500001	1000000	0.0010088360119668823	1896	174	172476	146052
RondoniaHeadwaters	Tapajos	chr_20	1000001	1500000	0.004699853587115666	1362	642	136600	92216
RondoniaHeadwaters	Tapajos	chr_20	1500001	2000000	0.0058585517997133945	955	556	94904	65536
RondoniaHeadwaters	Tapajos	chr_20	2000001	2500000	0.009976113530982156	1424	1420	142340	96892
RondoniaHeadwaters	Tapajos	chr_20	2500001	3000000	0.010453579021970234	1359	1416	135456	92856
RondoniaHeadwaters	Tapajos	chr_20	3000001	3500000	0.0063985780937569426	781	576	90020	41188
RondoniaHeadwaters	Tapajos	chr_20	3500001	4000000	0.009738889223903998	1169	1292	132664	63728
RondoniaHeadwaters	Tapajos	chr_20	4000001	4500000	0.010053150569969927	1019	1150	114392	56800
RondoniaHeadwaters	Tapajos	chr_20	4500001	5000000	0.010914321168706638	1374	1548	141832	89000
RondoniaHeadwaters	Tapajos	chr_20	5000001	5500000	0.007538794526578378	1094	822	109036	74756
RondoniaHeadwaters	Tapajos	chr_20	5500001	6000000	0.006558864780133652	977	636	96968	67168
RondoniaHeadwaters	Tapajos	chr_20	6000001	6500000	0.004167870259563405	841	404	96932	44356
RondoniaHeadwaters	Tapajos	chr_20	6500001	7000000	0.005327580133849947	443	242	45424	29000
RondoniaHeadwaters	Tapajos	chr_20	7000001	7500000	0.006844796305459344	848	664	97008	45456
RondoniaHeadwaters	Tapajos	chr_20	7500001	8000000	0.006649850951616602	802	580	87220	47516
RondoniaHeadwaters	Tapajos	chr_20	8000001	8500000	0.007319587628865979	980	710	97000	67640
RondoniaHeadwaters	Tapajos	chr_20	8500001	9000000	0.008365922479085193	749	676	80804	45028
RondoniaHeadwaters	Tapajos	chr_20	9000001	9500000	0.007260779621141443	896	716	98612	51916
RondoniaHeadwaters	Tapajos	chr_20	9500001	10000000	0.004851211447774948	804	358	73796	61276
RondoniaHeadwaters	Tapajos	chr_20	10000001	10500000	0.004922923918448533	399	198	40220	26812
RondoniaHeadwaters	Tapajos	chr_20	10500001	11000000	0.006036711055851847	1144	738	122252	69940
RondoniaHeadwaters	Tapajos	chr_20	11000001	11500000	0.005550929780738274	1767	960	172944	123912
RondoniaHeadwaters	Tapajos	chr_20	11500001	12000000	0.00413438107493908	1572	604	146092	118004
RondoniaHeadwaters	Tapajos	chr_20	12000001	12500000	0.007741186336806116	1252	960	124012	86324
RondoniaHeadwaters	Tapajos	chr_20	12500001	13000000	0.0051696549460468555	2846	1512	292476	185652
RondoniaHeadwaters	Tapajos	chr_20	13000001	13500000	0.009845646635696089	1379	1314	133460	98212
RondoniaHeadwaters	Tapajos	chr_20	13500001	14000000	0.0045871559633027525	1759	778	169604	125908
RondoniaHeadwaters	TapajosHeadwaters	chr_20	1	500000	0.0011724856696195935	1210	18	15352	32420
RondoniaHeadwaters	TapajosHeadwaters	chr_20	500001	1000000	0.0017991239048811014	1792	46	25568	42688
RondoniaHeadwaters	TapajosHeadwaters	chr_20	1000001	1500000	0.004140786749482402	1362	88	21252	27780
RondoniaHeadwaters	TapajosHeadwaters	chr_20	1500001	2000000	0.006357031655422937	955	98	15416	18964
RondoniaHeadwaters	TapajosHeadwaters	chr_20	2000001	2500000	0.008318808429725875	1424	210	25244	26020
RondoniaHeadwaters	TapajosHeadwaters	chr_20	2500001	3000000	0.007790651218537755	1313	156	20024	28900
RondoniaHeadwaters	TapajosHeadwaters	chr_20	3000001	3500000	0.005785123966942148	781	98	16940	11176
RondoniaHeadwaters	TapajosHeadwaters	chr_20	3500001	4000000	0.010887598506843633	1169	210	19288	22796
RondoniaHeadwaters	TapajosHeadwaters	chr_20	4000001	4500000	0.01049023680930619	1019	202	19256	17428
RondoniaHeadwaters	TapajosHeadwaters	chr_20	4500001	5000000	0.011440329218106995	1372	278	24300	25164
RondoniaHeadwaters	TapajosHeadwaters	chr_20	5000001	5500000	0.008290816326530613	1085	156	18816	20568
RondoniaHeadwaters	TapajosHeadwaters	chr_20	5500001	6000000	0.009713453132588635	977	160	16472	18700
RondoniaHeadwaters	TapajosHeadwaters	chr_20	6000001	6500000	0.0026518164942985947	841	40	15084	15192
RondoniaHeadwaters	TapajosHeadwaters	chr_20	6500001	7000000	0.004516471838469713	443	34	7528	8420
RondoniaHeadwaters	TapajosHeadwaters	chr_20	7000001	7500000	0.007879458114459496	843	114	14468	16060
RondoniaHeadwaters	TapajosHeadwaters	chr_20	7500001	8000000	0.004753416518122401	802	64	13464	15408
RondoniaHeadwaters	TapajosHeadwaters	chr_20	8000001	8500000	0.008740815809475552	980	138	15788	19492
RondoniaHeadwaters	TapajosHeadwaters	chr_20	8500001	9000000	0.01078699483439684	749	142	13164	13800
RondoniaHeadwaters	TapajosHeadwaters	chr_20	9000001	9500000	0.007030603804797354	819	102	14508	17748
RondoniaHeadwaters	TapajosHeadwaters	chr_20	9500001	10000000	0.005175983436853002	743	50	9660	19284
RondoniaHeadwaters	TapajosHeadwaters	chr_20	10000001	10500000	0.00958744915746659	399	66	6884	7480
RondoniaHeadwaters	TapajosHeadwaters	chr_20	10500001	11000000	0.006103763987792472	1144	120	19660	21524
RondoniaHeadwaters	TapajosHeadwaters	chr_20	11000001	11500000	0.006276768571850539	1767	170	27084	36528
RondoniaHeadwaters	TapajosHeadwaters	chr_20	11500001	12000000	0.005046583850931677	1423	104	20608	35984
RondoniaHeadwaters	TapajosHeadwaters	chr_20	12000001	12500000	0.006156930126002291	1101	86	13968	31104
RondoniaHeadwaters	TapajosHeadwaters	chr_20	12500001	13000000	0.0048401290701085365	2708	198	40908	61548
RondoniaHeadwaters	TapajosHeadwaters	chr_20	13000001	13500000	0.008006742520016857	1330	152	18984	30660
RondoniaHeadwaters	TapajosHeadwaters	chr_20	13500001	14000000	0.0036490801277178045	1713	96	26308	37016
RondoniaHeadwaters	XinguBelem	chr_20	1	500000	0.002185217968577119	1327	158	72304	55088
RondoniaHeadwaters	XinguBelem	chr_20	500001	1000000	0.0008160572281834913	1896	94	115188	66828
RondoniaHeadwaters	XinguBelem	chr_20	1000001	1500000	0.004017319109047895	1362	360	89612	41140
RondoniaHeadwaters	XinguBelem	chr_20	1500001	2000000	0.005846630919310033	955	362	61916	29764
RondoniaHeadwaters	XinguBelem	chr_20	2000001	2500000	0.010791849137545804	1424	966	89512	47192
RondoniaHeadwaters	XinguBelem	chr_20	2500001	3000000	0.008684456928838952	1359	742	85440	45024
RondoniaHeadwaters	XinguBelem	chr_20	3000001	3500000	0.005585436491518411	781	324	58008	16968
RondoniaHeadwaters	XinguBelem	chr_20	3500001	4000000	0.010782747603833865	1169	864	80128	32096
RondoniaHeadwaters	XinguBelem	chr_20	4000001	4500000	0.010574997054318368	1019	718	67896	29928
