pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Inambari	XinguHeadwaters	chr_17	5500001	6000000	0.005211054226308641	1390	798	153136	24784
Inambari	XinguHeadwaters	chr_17	6000001	6500000	0.003580817695585169	1524	632	176496	18576
Inambari	XinguHeadwaters	chr_17	6500001	7000000	0.00625273283777875	809	572	91480	12072
Inambari	XinguHeadwaters	chr_17	7000001	7500000	0.005054032198779681	923	550	108824	9320
Inambari	XinguHeadwaters	chr_17	7500001	8000000	0.00691630792605723	1089	874	126368	13024
Inambari	XinguHeadwaters	chr_17	8000001	8500000	0.009651918127221474	564	630	65272	6920
Inambari	XinguHeadwaters	chr_17	8500001	9000000	0.008025708635464732	1101	974	121360	19568
Inambari	XinguHeadwaters	chr_17	9000001	9500000	0.01077455884778187	1258	1568	145528	15496
Inambari	XinguHeadwaters	chr_17	9500001	10000000	0.007907669786166152	1393	1210	153016	25288
Inambari	XinguHeadwaters	chr_17	10000001	10500000	0.0061455558246548804	1765	1218	198192	27728
Inambari	XinguHeadwaters	chr_17	10500001	11000000	0.005314523142332593	1440	880	165584	18736
Inambari	XinguHeadwaters	chr_17	11000001	11500000	0.0013612513612513612	1433	220	161616	21808
Rondonia	RondoniaHeadwaters	chr_17	1	500000	0.0040967724076842165	763	296	72252	46776
Rondonia	RondoniaHeadwaters	chr_17	500001	1000000	0.006484655734996489	1067	628	96844	69608
Rondonia	RondoniaHeadwaters	chr_17	1000001	1500000	0.005309836664806941	2422	1104	207916	169916
Rondonia	RondoniaHeadwaters	chr_17	1500001	2000000	0.007188857271229594	1526	960	133540	104516
Rondonia	RondoniaHeadwaters	chr_17	2000001	2500000	0.006760844576199407	1596	894	132232	116744
Rondonia	RondoniaHeadwaters	chr_17	2500001	3000000	0.007679677077275682	1400	898	116932	101468
Rondonia	RondoniaHeadwaters	chr_17	3000001	3500000	0.007734101300397839	1407	1042	134728	84764
Rondonia	RondoniaHeadwaters	chr_17	3500001	4000000	0.008550043706293706	837	626	73216	59228
Rondonia	RondoniaHeadwaters	chr_17	4000001	4500000	0.004875239923224568	596	254	52100	40876
Rondonia	RondoniaHeadwaters	chr_17	4500001	5000000	0.006787878787878788	1652	1008	148500	109212
Rondonia	RondoniaHeadwaters	chr_17	5000001	5500000	0.005928773775799271	1068	586	98840	67768
Rondonia	RondoniaHeadwaters	chr_17	5500001	6000000	0.006856685613376746	1390	994	144968	71872
Rondonia	RondoniaHeadwaters	chr_17	6000001	6500000	0.003842551454165566	1524	640	166556	71188
Rondonia	RondoniaHeadwaters	chr_17	6500001	7000000	0.005334297726142579	809	472	88484	37720
Rondonia	RondoniaHeadwaters	chr_17	7000001	7500000	0.004480386688975646	923	482	107580	36408
Rondonia	RondoniaHeadwaters	chr_17	7500001	8000000	0.00702351350172316	1089	644	91692	78192
Rondonia	RondoniaHeadwaters	chr_17	8000001	8500000	0.007116985448306539	564	448	62948	25036
Rondonia	RondoniaHeadwaters	chr_17	8500001	9000000	0.009149844083374364	1101	892	97488	74268
Rondonia	RondoniaHeadwaters	chr_17	9000001	9500000	0.009499883539080958	1258	1142	120212	76036
Rondonia	RondoniaHeadwaters	chr_17	9500001	10000000	0.007483727766279732	1393	998	133356	83952
Rondonia	RondoniaHeadwaters	chr_17	10000001	10500000	0.006244593425605537	1765	924	147968	127372
Rondonia	RondoniaHeadwaters	chr_17	10500001	11000000	0.0058519443557052825	1440	806	137732	86908
Rondonia	RondoniaHeadwaters	chr_17	11000001	11500000	0.0012302893779241033	1433	142	115420	108128
Rondonia	Tapajos	chr_17	1	500000	0.004090479276675768	763	1540	376484	178980
Rondonia	Tapajos	chr_17	500001	1000000	0.005426905727360073	1067	2666	491256	285520
Rondonia	Tapajos	chr_17	1000001	1500000	0.0060254805466486054	2422	7028	1166380	596836
Rondonia	Tapajos	chr_17	1500001	2000000	0.006427799369868684	1526	4472	695728	415200
Rondonia	Tapajos	chr_17	2000001	2500000	0.006160766178960402	1596	4876	791460	370428
Rondonia	Tapajos	chr_17	2500001	3000000	0.00824157076832408	1400	5314	644780	374420
Rondonia	Tapajos	chr_17	3000001	3500000	0.0076761754686812044	1407	5300	690448	333848
Rondonia	Tapajos	chr_17	3500001	4000000	0.00632899558746541	849	2708	427872	190200
Rondonia	Tapajos	chr_17	4000001	4500000	0.0044266967909732165	596	1348	304516	129372
Rondonia	Tapajos	chr_17	4500001	5000000	0.0067230550911160135	1652	5742	854076	348580
Rondonia	Tapajos	chr_17	5000001	5500000	0.0062175135835554314	1068	3378	543304	234200
Rondonia	Tapajos	chr_17	5500001	6000000	0.005901167622967264	1390	4118	697828	314092
Rondonia	Tapajos	chr_17	6000001	6500000	0.0039025369130352124	1524	2956	757456	352016
Rondonia	Tapajos	chr_17	6500001	7000000	0.005293835356221631	809	2118	400088	188864
Rondonia	Tapajos	chr_17	7000001	7500000	0.0056004531083571445	923	2650	473176	198768
Rondonia	Tapajos	chr_17	7500001	8000000	0.00631407454502106	1089	3178	503320	289472
Rondonia	Tapajos	chr_17	8000001	8500000	0.008154348767335371	564	2486	304868	105724
Rondonia	Tapajos	chr_17	8500001	9000000	0.00898502728346154	1101	5144	572508	229020
Rondonia	Tapajos	chr_17	9000001	9500000	0.00926876025339322	1258	6034	651004	264820
Rondonia	Tapajos	chr_17	9500001	10000000	0.007376322943975143	1393	4862	659136	354968
Rondonia	Tapajos	chr_17	10000001	10500000	0.006648261349299092	1765	5712	859172	425748
Rondonia	Tapajos	chr_17	10500001	11000000	0.004937592786055974	1440	3592	727480	320840
Rondonia	Tapajos	chr_17	11000001	11500000	0.0012588565571944208	1433	904	718112	325112
Rondonia	TapajosHeadwaters	chr_17	1	500000	0.004616706033927421	697	258	55884	63144
Rondonia	TapajosHeadwaters	chr_17	500001	1000000	0.0063939342499858545	1067	452	70692	95760
Rondonia	TapajosHeadwaters	chr_17	1000001	1500000	0.006164843045178005	2284	1066	172916	204916
Rondonia	TapajosHeadwaters	chr_17	1500001	2000000	0.0071889033753440535	1479	794	110448	127608
Rondonia	TapajosHeadwaters	chr_17	2000001	2500000	0.004616879961121011	1596	570	123460	125516
Rondonia	TapajosHeadwaters	chr_17	2500001	3000000	0.009028044563964657	1342	940	104120	114280
Rondonia	TapajosHeadwaters	chr_17	3000001	3500000	0.008280565026790063	1325	748	90332	129160
Rondonia	TapajosHeadwaters	chr_17	3500001	4000000	0.008883248730964468	849	532	59888	72556
Rondonia	TapajosHeadwaters	chr_17	4000001	4500000	0.005220803405160947	596	314	60144	32832
Rondonia	TapajosHeadwaters	chr_17	4500001	5000000	0.005564530604918327	1652	744	133704	124008
Rondonia	TapajosHeadwaters	chr_17	5000001	5500000	0.009011976047904192	954	602	66800	99808
Rondonia	TapajosHeadwaters	chr_17	5500001	6000000	0.005940233236151603	1313	652	109760	107080
Rondonia	TapajosHeadwaters	chr_17	6000001	6500000	0.005644465103924563	1405	680	120472	117272
Rondonia	TapajosHeadwaters	chr_17	6500001	7000000	0.005465420046748247	729	318	58184	68020
Rondonia	TapajosHeadwaters	chr_17	7000001	7500000	0.006398706398706398	923	554	86580	57408
Rondonia	TapajosHeadwaters	chr_17	7500001	8000000	0.006562038606660469	1089	480	73148	96736
Rondonia	TapajosHeadwaters	chr_17	8000001	8500000	0.00912	523	342	37500	50484
Rondonia	TapajosHeadwaters	chr_17	8500001	9000000	0.00889362442376272	1101	818	91976	79780
Rondonia	TapajosHeadwaters	chr_17	9000001	9500000	0.009451826700186098	1258	1158	122516	73732
Rondonia	TapajosHeadwaters	chr_17	9500001	10000000	0.007310263757255161	1393	796	108888	108420
Rondonia	TapajosHeadwaters	chr_17	10000001	10500000	0.005711004051941422	1765	716	125372	149968
Rondonia	TapajosHeadwaters	chr_17	10500001	11000000	0.005125893274560876	1440	614	119784	104856
Rondonia	TapajosHeadwaters	chr_17	11000001	11500000	0.0007059930969563853	1319	72	101984	121564
Rondonia	XinguBelem	chr_17	1	500000	0.0035259503720539245	763	906	256952	60456
Rondonia	XinguBelem	chr_17	500001	1000000	0.005421944109368717	1067	1726	318336	125536
Rondonia	XinguBelem	chr_17	1000001	1500000	0.005949333333333333	2422	4462	750000	257552
Rondonia	XinguBelem	chr_17	1500001	2000000	0.006541676741856368	1526	3030	463184	171632
Rondonia	XinguBelem	chr_17	2000001	2500000	0.0062862058623901	1596	3186	506824	157112
Rondonia	XinguBelem	chr_17	2500001	3000000	0.007896194616316299	1400	3364	426028	156372
Rondonia	XinguBelem	chr_17	3000001	3500000	0.007884727378612507	1407	3466	439584	145728
Rondonia	XinguBelem	chr_17	3500001	4000000	0.006228818877871219	849	1588	254944	98240
Rondonia	XinguBelem	chr_17	4000001	4500000	0.005257290254885673	596	962	182984	64952
Rondonia	XinguBelem	chr_17	4500001	5000000	0.006535367216584882	1652	3532	540444	146788
Rondonia	XinguBelem	chr_17	5000001	5500000	0.007252854184817661	1068	2564	353516	90772
Rondonia	XinguBelem	chr_17	5500001	6000000	0.005647183005673572	1390	2568	454740	123500
Rondonia	XinguBelem	chr_17	6000001	6500000	0.00391093143286301	1524	1958	500648	133336
Rondonia	XinguBelem	chr_17	6500001	7000000	0.0047251732824308045	809	1208	255652	80892
Rondonia	XinguBelem	chr_17	7000001	7500000	0.005442956384731075	923	1520	279260	104708
Rondonia	XinguBelem	chr_17	7500001	8000000	0.006300026126404294	1089	2122	336824	116200
Rondonia	XinguBelem	chr_17	8000001	8500000	0.008925736061334665	564	1574	176344	58280
Rondonia	XinguBelem	chr_17	8500001	9000000	0.008464113714978478	1101	3044	359636	98380
Rondonia	XinguBelem	chr_17	9000001	9500000	0.009169956758789247	1258	3902	425520	97808
Rondonia	XinguBelem	chr_17	9500001	10000000	0.0074189948222551545	1393	3244	437256	142232
Rondonia	XinguBelem	chr_17	10000001	10500000	0.006866255675735539	1765	3720	541780	192460
Rondonia	XinguBelem	chr_17	10500001	11000000	0.004661651531809171	1440	2154	462068	136972
Rondonia	XinguBelem	chr_17	11000001	11500000	0.001591491343839764	1433	738	463716	132412
Rondonia	XinguHeadwaters	chr_17	1	500000	0.0025522317188983856	763	172	67392	11960
Rondonia	XinguHeadwaters	chr_17	500001	1000000	0.004986338797814208	1067	438	87840	23128
Rondonia	XinguHeadwaters	chr_17	1000001	1500000	0.005432450356961729	2422	1114	205064	46824
Rondonia	XinguHeadwaters	chr_17	1500001	2000000	0.007020602218700475	1526	886	126200	32504
Rondonia	XinguHeadwaters	chr_17	2000001	2500000	0.006879677605066206	1596	956	138960	27024
Rondonia	XinguHeadwaters	chr_17	2500001	3000000	0.00938037865748709	1400	1090	116200	29400
Rondonia	XinguHeadwaters	chr_17	3000001	3500000	0.006495843968846129	1407	794	122232	24096
Rondonia	XinguHeadwaters	chr_17	3500001	4000000	0.006906077348066298	849	530	76744	11552
Rondonia	XinguHeadwaters	chr_17	4000001	4500000	0.004926493587738505	596	252	51152	10832
Rondonia	XinguHeadwaters	chr_17	4500001	5000000	0.007823055720693941	1652	1158	148024	23784
Rondonia	XinguHeadwaters	chr_17	5000001	5500000	0.008217258365890946	1068	774	94192	16880
Rondonia	XinguHeadwaters	chr_17	5500001	6000000	0.0052681060753420215	1390	650	123384	21176
Rondonia	XinguHeadwaters	chr_17	6000001	6500000	0.003555701023565818	1524	478	134432	24064
Rondonia	XinguHeadwaters	chr_17	6500001	7000000	0.005002810567734682	809	356	71160	12976
Rondonia	XinguHeadwaters	chr_17	7000001	7500000	0.004427186387020182	923	358	80864	15128
Rondonia	XinguHeadwaters	chr_17	7500001	8000000	0.0066675527201842996	1089	602	90288	22968
Rondonia	XinguHeadwaters	chr_17	8000001	8500000	0.010267579340385812	564	528	51424	7232
Rondonia	XinguHeadwaters	chr_17	8500001	9000000	0.0076752585782301755	1101	748	97456	17048
Rondonia	XinguHeadwaters	chr_17	9000001	9500000	0.009729691480328333	1258	1100	113056	17776
Rondonia	XinguHeadwaters	chr_17	9500001	10000000	0.0084918933404797	1393	1014	119408	25464
Rondonia	XinguHeadwaters	chr_17	10000001	10500000	0.006801113386901948	1765	1036	152328	31232
Rondonia	XinguHeadwaters	chr_17	10500001	11000000	0.005703906698107195	1440	716	125528	24232
Rondonia	XinguHeadwaters	chr_17	11000001	11500000	0.0013498920086393088	1433	170	125936	23096
RondoniaHeadwaters	Tapajos	chr_17	1	500000	0.004197129704847008	763	310	73860	54324
RondoniaHeadwaters	Tapajos	chr_17	500001	1000000	0.007289293849658315	1067	768	105360	73896
RondoniaHeadwaters	Tapajos	chr_17	1000001	1500000	0.005424168175846028	2422	1222	225288	181608
RondoniaHeadwaters	Tapajos	chr_17	1500001	2000000	0.007536353467561522	1526	1078	143040	113328
RondoniaHeadwaters	Tapajos	chr_17	2000001	2500000	0.007206923231223314	1596	1006	139588	128540
RondoniaHeadwaters	Tapajos	chr_17	2500001	3000000	0.007271863117870723	1400	918	126240	108960
RondoniaHeadwaters	Tapajos	chr_17	3000001	3500000	0.008065663319013342	1407	1134	140596	95780
RondoniaHeadwaters	Tapajos	chr_17	3500001	4000000	0.008147701086360145	837	594	72904	69728
RondoniaHeadwaters	Tapajos	chr_17	4000001	4500000	0.004819524200164069	596	282	58512	41616
RondoniaHeadwaters	Tapajos	chr_17	4500001	5000000	0.007039678186140062	1652	1078	153132	124404
RondoniaHeadwaters	Tapajos	chr_17	5000001	5500000	0.006143194461119782	1068	614	99948	79476
RondoniaHeadwaters	Tapajos	chr_17	5500001	6000000	0.00710797020382548	1390	1042	146596	86924
RondoniaHeadwaters	Tapajos	chr_17	6000001	6500000	0.003845518673178097	1524	652	169548	86484
RondoniaHeadwaters	Tapajos	chr_17	6500001	7000000	0.005890721557817988	809	530	89972	45940
RondoniaHeadwaters	Tapajos	chr_17	7000001	7500000	0.004341584678407619	923	496	114244	40820
RondoniaHeadwaters	Tapajos	chr_17	7500001	8000000	0.006633599483829341	1089	658	99192	83760
RondoniaHeadwaters	Tapajos	chr_17	8000001	8500000	0.007305344923247642	564	474	64884	29868
RondoniaHeadwaters	Tapajos	chr_17	8500001	9000000	0.009397841977027498	1101	972	103428	81540
RondoniaHeadwaters	Tapajos	chr_17	9000001	9500000	0.009732201175702155	1258	1192	122480	88864
RondoniaHeadwaters	Tapajos	chr_17	9500001	10000000	0.007303827612243713	1393	1006	137736	96288
RondoniaHeadwaters	Tapajos	chr_17	10000001	10500000	0.005708787684413085	1765	890	155900	140620
RondoniaHeadwaters	Tapajos	chr_17	10500001	11000000	0.0058026283299953355	1440	846	145796	96124
RondoniaHeadwaters	Tapajos	chr_17	11000001	11500000	0.001319393413053644	1433	158	119752	120992
RondoniaHeadwaters	TapajosHeadwaters	chr_17	1	500000	0.005378409527468306	697	56	10412	17056
RondoniaHeadwaters	TapajosHeadwaters	chr_17	500001	1000000	0.006520605112154408	1067	100	15336	23076
RondoniaHeadwaters	TapajosHeadwaters	chr_17	1000001	1500000	0.006038361354487331	2284	204	33784	53408
RondoniaHeadwaters	TapajosHeadwaters	chr_17	1500001	2000000	0.007195477128661984	1479	168	23348	31588
RondoniaHeadwaters	TapajosHeadwaters	chr_17	2000001	2500000	0.005137614678899082	1596	112	21800	35656
RondoniaHeadwaters	TapajosHeadwaters	chr_17	2500001	3000000	0.008204727485837077	1342	168	20476	29924
RondoniaHeadwaters	TapajosHeadwaters	chr_17	3000001	3500000	0.007876564523090202	1325	146	18536	32116
RondoniaHeadwaters	TapajosHeadwaters	chr_17	3500001	4000000	0.01191437802907916	837	118	9904	20660
RondoniaHeadwaters	TapajosHeadwaters	chr_17	4000001	4500000	0.005324630711095843	596	62	11644	9812
RondoniaHeadwaters	TapajosHeadwaters	chr_17	4500001	5000000	0.005303923219397205	1652	126	23756	35716
RondoniaHeadwaters	TapajosHeadwaters	chr_17	5000001	5500000	0.006355204397114394	954	74	11644	26804
RondoniaHeadwaters	TapajosHeadwaters	chr_17	5500001	6000000	0.00795847750865052	1313	184	23120	26920
RondoniaHeadwaters	TapajosHeadwaters	chr_17	6000001	6500000	0.005113968439509059	1405	140	27376	27488
RondoniaHeadwaters	TapajosHeadwaters	chr_17	6500001	7000000	0.005600968816227672	729	74	13212	15912
RondoniaHeadwaters	TapajosHeadwaters	chr_17	7000001	7500000	0.005260081823495032	923	108	20532	12696
RondoniaHeadwaters	TapajosHeadwaters	chr_17	7500001	8000000	0.006767955801104972	1089	98	14480	24724
RondoniaHeadwaters	TapajosHeadwaters	chr_17	8000001	8500000	0.007536382536382537	523	58	7696	12608
RondoniaHeadwaters	TapajosHeadwaters	chr_17	8500001	9000000	0.007407407407407408	1101	120	16200	23436
RondoniaHeadwaters	TapajosHeadwaters	chr_17	9000001	9500000	0.00890563452646001	1258	208	23356	21932
RondoniaHeadwaters	TapajosHeadwaters	chr_17	9500001	10000000	0.006719022687609075	1393	154	22920	27228
RondoniaHeadwaters	TapajosHeadwaters	chr_17	10000001	10500000	0.004908835904628331	1765	112	22816	40724
RondoniaHeadwaters	TapajosHeadwaters	chr_17	10500001	11000000	0.006014032743067156	1440	144	23944	27896
RondoniaHeadwaters	TapajosHeadwaters	chr_17	11000001	11500000	0.000775022143489814	1319	14	18064	33524
RondoniaHeadwaters	XinguBelem	chr_17	1	500000	0.0035581560844469046	763	180	50588	22660
RondoniaHeadwaters	XinguBelem	chr_17	500001	1000000	0.0066119471044231645	1067	464	70176	32256
RondoniaHeadwaters	XinguBelem	chr_17	1000001	1500000	0.005239085239085239	2422	756	144300	88212
RondoniaHeadwaters	XinguBelem	chr_17	1500001	2000000	0.007528933504791139	1526	726	96428	50068
RondoniaHeadwaters	XinguBelem	chr_17	2000001	2500000	0.006841019199712902	1596	610	89168	64048
RondoniaHeadwaters	XinguBelem	chr_17	2500001	3000000	0.007239541574305523	1400	614	84812	49588
RondoniaHeadwaters	XinguBelem	chr_17	3000001	3500000	0.008725848099011665	1407	784	89848	45224
RondoniaHeadwaters	XinguBelem	chr_17	3500001	4000000	0.007796734544120345	837	340	43608	37896
RondoniaHeadwaters	XinguBelem	chr_17	4000001	4500000	0.005453068801485091	596	188	34476	22740
RondoniaHeadwaters	XinguBelem	chr_17	4500001	5000000	0.007349905029317037	1652	712	96872	61720
RondoniaHeadwaters	XinguBelem	chr_17	5000001	5500000	0.00679763018397256	1068	436	64140	38388
RondoniaHeadwaters	XinguBelem	chr_17	5500001	6000000	0.0066486598794930395	1390	640	96260	37180
RondoniaHeadwaters	XinguBelem	chr_17	6000001	6500000	0.00389015205343186	1524	438	112592	33712
RondoniaHeadwaters	XinguBelem	chr_17	6500001	7000000	0.0055486197808295185	809	320	57672	19992
RondoniaHeadwaters	XinguBelem	chr_17	7000001	7500000	0.0041039267788603485	923	278	67740	20868
RondoniaHeadwaters	XinguBelem	chr_17	7500001	8000000	0.006511823310526948	1089	434	66648	37896
RondoniaHeadwaters	XinguBelem	chr_17	8000001	8500000	0.007992223782265903	564	296	37036	17108
RondoniaHeadwaters	XinguBelem	chr_17	8500001	9000000	0.008302525220878501	1101	530	63836	41860
RondoniaHeadwaters	XinguBelem	chr_17	9000001	9500000	0.009602400600150038	1258	768	79980	40788
RondoniaHeadwaters	XinguBelem	chr_17	9500001	10000000	0.00735550139275766	1393	676	91904	41824
RondoniaHeadwaters	XinguBelem	chr_17	10000001	10500000	0.00628308214473312	1765	622	98996	70444
RondoniaHeadwaters	XinguBelem	chr_17	10500001	11000000	0.0054601174033149175	1440	506	92672	45568
RondoniaHeadwaters	XinguBelem	chr_17	11000001	11500000	0.0017365610906640403	1433	134	77164	60404
RondoniaHeadwaters	XinguHeadwaters	chr_17	1	500000	0.002281021897810219	763	30	13152	5160
RondoniaHeadwaters	XinguHeadwaters	chr_17	500001	1000000	0.006717044500419815	1067	128	19056	6552
RondoniaHeadwaters	XinguHeadwaters	chr_17	1000001	1500000	0.004420731707317073	2422	174	39360	18768
RondoniaHeadwaters	XinguHeadwaters	chr_17	1500001	2000000	0.0077065351418002465	1526	200	25952	10672
RondoniaHeadwaters	XinguHeadwaters	chr_17	2000001	2500000	0.007246376811594203	1596	176	24288	14016
RondoniaHeadwaters	XinguHeadwaters	chr_17	2500001	3000000	0.008205307262569832	1400	188	22912	10688
RondoniaHeadwaters	XinguHeadwaters	chr_17	3000001	3500000	0.007317465422965584	1407	182	24872	8896
RondoniaHeadwaters	XinguHeadwaters	chr_17	3500001	4000000	0.009474327628361858	837	124	13088	7288
RondoniaHeadwaters	XinguHeadwaters	chr_17	4000001	4500000	0.005152514427040396	596	50	9704	4600
RondoniaHeadwaters	XinguHeadwaters	chr_17	4500001	5000000	0.007772411711439783	1652	206	26504	13144
RondoniaHeadwaters	XinguHeadwaters	chr_17	5000001	5500000	0.007281553398058253	1068	126	17304	8328
RondoniaHeadwaters	XinguHeadwaters	chr_17	5500001	6000000	0.005913978494623656	1390	154	26040	7320
RondoniaHeadwaters	XinguHeadwaters	chr_17	6000001	6500000	0.003457446808510638	1524	104	30080	6496
RondoniaHeadwaters	XinguHeadwaters	chr_17	6500001	7000000	0.0053884711779448626	809	86	15960	3456
RondoniaHeadwaters	XinguHeadwaters	chr_17	7000001	7500000	0.0030699959066721244	923	60	19544	2608
RondoniaHeadwaters	XinguHeadwaters	chr_17	7500001	8000000	0.006704545454545454	1089	118	17600	8536
RondoniaHeadwaters	XinguHeadwaters	chr_17	8000001	8500000	0.008733624454148471	564	96	10992	2544
RondoniaHeadwaters	XinguHeadwaters	chr_17	8500001	9000000	0.007383479464697739	1101	128	17336	9088
RondoniaHeadwaters	XinguHeadwaters	chr_17	9000001	9500000	0.0101427498121713	1258	216	21296	8896
RondoniaHeadwaters	XinguHeadwaters	chr_17	9500001	10000000	0.007522407170294494	1393	188	24992	8440
RondoniaHeadwaters	XinguHeadwaters	chr_17	10000001	10500000	0.005948926291352292	1765	164	27568	14792
RondoniaHeadwaters	XinguHeadwaters	chr_17	10500001	11000000	0.006012658227848101	1440	152	25280	9280
RondoniaHeadwaters	XinguHeadwaters	chr_17	11000001	11500000	0.001246643651706943	1433	26	20856	13536
Tapajos	TapajosHeadwaters	chr_17	1	500000	0.005166678462736217	697	292	56516	71668
Tapajos	TapajosHeadwaters	chr_17	500001	1000000	0.007088162251655629	1067	548	77312	101944
Tapajos	TapajosHeadwaters	chr_17	1000001	1500000	0.006733898595409387	2284	1258	186816	220080
Tapajos	TapajosHeadwaters	chr_17	1500001	2000000	0.007237449953803511	1479	846	116892	139476
Tapajos	TapajosHeadwaters	chr_17	2000001	2500000	0.004928105798321949	1596	632	128244	139884
Tapajos	TapajosHeadwaters	chr_17	2500001	3000000	0.008674733926228313	1342	952	109744	125456
Tapajos	TapajosHeadwaters	chr_17	3000001	3500000	0.008316008316008316	1325	784	94276	142100
Tapajos	TapajosHeadwaters	chr_17	3500001	4000000	0.008161483173238396	849	486	59548	83084
Tapajos	TapajosHeadwaters	chr_17	4000001	4500000	0.005062002036781884	596	338	66772	33356
Tapajos	TapajosHeadwaters	chr_17	4500001	5000000	0.005602816075095336	1652	764	136360	141176
Tapajos	TapajosHeadwaters	chr_17	5000001	5500000	0.008902946172318866	954	608	68292	111132
Tapajos	TapajosHeadwaters	chr_17	5500001	6000000	0.006620857490516069	1313	740	111768	121752
Tapajos	TapajosHeadwaters	chr_17	6000001	6500000	0.00547931681311087	1405	666	121548	134484
Tapajos	TapajosHeadwaters	chr_17	6500001	7000000	0.00583288117200217	729	344	58976	76936
Tapajos	TapajosHeadwaters	chr_17	7000001	7500000	0.006343964543321456	923	584	92056	63008
Tapajos	TapajosHeadwaters	chr_17	7500001	8000000	0.005904713634059807	1089	466	78920	104032
Tapajos	TapajosHeadwaters	chr_17	8000001	8500000	0.008734293594851363	523	342	39156	55596
Tapajos	TapajosHeadwaters	chr_17	8500001	9000000	0.008401471790678659	1101	822	97840	87128
Tapajos	TapajosHeadwaters	chr_17	9000001	9500000	0.009822160560005046	1258	1246	126856	84488
Tapajos	TapajosHeadwaters	chr_17	9500001	10000000	0.007121640482410621	1393	796	111772	122252
Tapajos	TapajosHeadwaters	chr_17	10000001	10500000	0.005688658800866843	1765	756	132896	163624
Tapajos	TapajosHeadwaters	chr_17	10500001	11000000	0.00535240621447518	1440	678	126672	115248
Tapajos	TapajosHeadwaters	chr_17	11000001	11500000	0.0008958901041472246	1319	96	107156	133588
Tapajos	XinguBelem	chr_17	1	500000	0.0037823929991064	763	982	259624	82200
Tapajos	XinguBelem	chr_17	500001	1000000	0.005869184461740109	1067	2024	344852	133164
Tapajos	XinguBelem	chr_17	1000001	1500000	0.006168278980746441	2422	4976	806708	278348
Tapajos	XinguBelem	chr_17	1500001	2000000	0.0064350325608587625	1526	3170	492616	191032
Tapajos	XinguBelem	chr_17	2000001	2500000	0.006591018468387174	1596	3506	531936	183072
Tapajos	XinguBelem	chr_17	2500001	3000000	0.007782717788440375	1400	3536	454340	172860
Tapajos	XinguBelem	chr_17	3000001	3500000	0.0079780242889438	1407	3642	456504	173832
Tapajos	XinguBelem	chr_17	3500001	4000000	0.005832962986477049	849	1470	252016	128336
Tapajos	XinguBelem	chr_17	4000001	4500000	0.0052365367450163645	596	1056	201660	65348
Tapajos	XinguBelem	chr_17	4500001	5000000	0.0068963032355696475	1652	3828	555080	185016
Tapajos	XinguBelem	chr_17	5000001	5500000	0.006740593351069776	1068	2412	357832	120632
Tapajos	XinguBelem	chr_17	5500001	6000000	0.0058398700715297696	1390	2704	463024	159696
Tapajos	XinguBelem	chr_17	6000001	6500000	0.0036620711264295784	1524	1870	510640	172112
Tapajos	XinguBelem	chr_17	6500001	7000000	0.005325280095901148	809	1386	260268	102164
Tapajos	XinguBelem	chr_17	7000001	7500000	0.005319436193767889	923	1576	296272	117232
Tapajos	XinguBelem	chr_17	7500001	8000000	0.005840449537631078	1089	2112	361616	126256
Tapajos	XinguBelem	chr_17	8000001	8500000	0.008870022147913319	564	1634	184216	68456
Tapajos	XinguBelem	chr_17	8500001	9000000	0.00859535934248638	1101	3288	382532	110716
Tapajos	XinguBelem	chr_17	9000001	9500000	0.009213346703342196	1258	4006	434804	128780
Tapajos	XinguBelem	chr_17	9500001	10000000	0.007112724418718729	1393	3190	448492	175572
Tapajos	XinguBelem	chr_17	10000001	10500000	0.006178922889311137	1765	3486	564176	226544
Tapajos	XinguBelem	chr_17	10500001	11000000	0.004755418058279515	1440	2318	487444	157676
Tapajos	XinguBelem	chr_17	11000001	11500000	0.0017456049638055844	1433	844	483500	158484
Tapajos	XinguHeadwaters	chr_17	1	500000	0.00258732212160414	763	176	68024	17432
Tapajos	XinguHeadwaters	chr_17	500001	1000000	0.005612545194652317	1067	534	95144	24360
Tapajos	XinguHeadwaters	chr_17	1000001	1500000	0.0056507407541565545	2422	1248	220856	50408
Tapajos	XinguHeadwaters	chr_17	1500001	2000000	0.0068763737895799915	1526	926	134664	36248
Tapajos	XinguHeadwaters	chr_17	2000001	2500000	0.007170723666135502	1596	1044	145592	33160
Tapajos	XinguHeadwaters	chr_17	2500001	3000000	0.008936651583710407	1400	1106	123760	33040
Tapajos	XinguHeadwaters	chr_17	3000001	3500000	0.00733392215002208	1407	930	126808	30776
Tapajos	XinguHeadwaters	chr_17	3500001	4000000	0.006365557316428949	849	482	75720	19368
Tapajos	XinguHeadwaters	chr_17	4000001	4500000	0.005068994649394537	596	288	56816	9936
Tapajos	XinguHeadwaters	chr_17	4500001	5000000	0.00738585496866607	1652	1122	151912	33112
Tapajos	XinguHeadwaters	chr_17	5000001	5500000	0.008162578364959818	1068	776	95068	24548
Tapajos	XinguHeadwaters	chr_17	5500001	6000000	0.0054573306950915935	1390	684	125336	30344
Tapajos	XinguHeadwaters	chr_17	6000001	6500000	0.0034454566690025694	1524	472	136992	33696
